ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-12-23 10:00:00,2.3576374,117.39160998966398,3.2346,128.33,90-120,120-150,1.5559891777673647
2006-12-23 11:00:00,2.832087,118.16597760160306,3.5381,133.99,90-120,120-150,1.9924501413485474
2006-12-23 12:00:00,3.012165,117.50025491948976,3.3312,124.07,90-120,120-150,2.158109502005132
2006-12-23 13:00:00,2.9470434,114.51574463805062,2.7373,124.79,90-120,120-150,2.0982021139792
2006-12-23 14:00:00,3.1382492,114.69113679069989,2.0262,114.72,90-120,90-120,2.2740982844266218
2006-12-23 15:00:00,3.414176,115.2146788697534,2.2848,92.428,90-120,90-120,2.527931941375373
2006-12-23 16:00:00,3.5318987,114.30603196997092,3.095,88.508,90-120,60-90,2.6362287195313217
2006-12-23 17:00:00,3.7062864,111.54192733919672,3.7065,88.689,90-120,60-90,2.796653395995811
2006-12-23 18:00:00,3.77935,110.55708553250663,3.372,95.723,90-120,90-120,2.8638668771721254
2006-12-23 19:00:00,3.7802331,111.07447649440616,3.6252,94.437,90-120,90-120,2.864679268365918
2006-12-23 20:00:00,3.8615897,111.02498292797664,3.6573,98.731,90-120,90-120,2.9395217385243693
2006-12-23 21:00:00,4.2103577,112.68789020125864,3.7238,101.26,90-120,90-120,3.2603642839628777
2006-12-23 22:00:00,4.05376,102.75065026736716,4.143,100.77,90-120,90-120,3.1163051825607533
2006-12-23 23:00:00,4.490219,110.0848089979148,4.5093,102.52,90-120,90-120,3.5178174100000428
2006-12-24 00:00:00,5.0824013,119.07415855410298,2.6186,80.509,90-120,60-90,4.062584351048621
2006-12-24 01:00:00,5.6683583,123.2175815327968,4.0203,89.0,120-150,60-90,4.55315070211967
2006-12-24 02:00:00,6.148114,124.3680202401364,4.8424,103.18,120-150,90-120,4.975303621789683
2006-12-24 03:00:00,6.3971252,125.29428676244432,4.9848,115.95,120-150,90-120,5.19441681859075
2006-12-24 04:00:00,6.418484,127.11596082805757,4.5895,122.29,120-150,120-150,5.2132111336570395
2006-12-24 05:00:00,6.291721,128.79529372718494,4.3825,128.12,120-150,120-150,5.101668174279736
2006-12-24 06:00:00,6.1757035,130.29591428688516,4.8406,124.02,120-150,120-150,4.999580536013394
2006-12-24 07:00:00,6.1211734,131.52347313455,4.4674,130.22,120-150,120-150,4.9515976961536525
2006-12-24 08:00:00,6.0255,132.58112869070106,4.1776,135.12,120-150,120-150,4.867411504838454
2006-12-24 09:00:00,5.983937,133.11144383350052,4.1247,135.61,120-150,120-150,4.830838845461515
2006-12-24 10:00:00,5.841204,129.72353361671009,4.2147,137.46,120-150,120-150,4.705243354499636
2006-12-24 11:00:00,5.9800243,131.28664301174587,4.2509,140.52,120-150,120-150,4.82739593122664
2006-12-24 12:00:00,5.917787,131.41416531997476,2.3575,133.25,120-150,120-150,4.7726312709894
2006-12-24 13:00:00,5.8374853,131.40541876448088,3.0016,120.23,120-150,120-150,4.701971147285888
2006-12-24 14:00:00,5.825723,130.53941717388153,3.5924,123.69,120-150,120-150,4.691621110200274
2006-12-24 15:00:00,5.6923933,131.2624004282506,3.7676,126.5,120-150,120-150,4.574299894144421
2006-12-24 16:00:00,5.7865057,131.35635920911778,4.1858,124.9,120-150,120-150,4.657112509892712
2006-12-24 17:00:00,6.209542,131.86980437015984,4.6627,127.31,120-150,120-150,5.029356152170228
2006-12-24 18:00:00,6.5649176,132.49571003312613,3.4735,130.06,120-150,120-150,5.342062905043583
2006-12-24 19:00:00,6.9250116,132.38697658427648,4.1993,135.34,120-150,120-150,5.658921534249352
2006-12-24 20:00:00,7.172472,133.8046016546516,4.2271,143.45,120-150,120-150,5.8766701308011156
2006-12-24 21:00:00,7.082899,137.2124594231381,4.1627,148.75,120-150,120-150,5.797851883360591
2006-12-24 22:00:00,6.6716213,144.05075641210598,4.1862,149.58,120-150,120-150,5.4359550224162225
2006-12-24 23:00:00,6.3079762,148.02349983429627,4.2115,149.82,120-150,120-150,5.11597166278403
2006-12-25 00:00:00,6.0458994,148.950006770879,4.7049,158.35,120-150,150-180,4.88536161208995
2006-12-25 01:00:00,5.9648156,147.8109867876454,4.5775,158.82,120-150,150-180,4.814013292710024
2006-12-25 02:00:00,5.58627,146.8941213072456,4.6265,157.99,120-150,150-180,4.480918489942205
2006-12-25 03:00:00,5.5846543,143.9478699424023,4.5998,156.59,120-150,150-180,4.479496782034805
2006-12-25 04:00:00,5.798385,140.53899296445277,4.5641,154.2,120-150,150-180,4.667565499150861
2006-12-25 05:00:00,6.271893,139.46465338787146,4.6077,151.4,120-150,150-180,5.0842208608007775
2006-12-25 06:00:00,6.6908092,140.25792707790444,4.6665,141.78,120-150,120-150,5.45283909071877
2006-12-25 07:00:00,6.7887855,143.20958812107827,4.689,141.96,120-150,120-150,5.539051679966725
2006-12-25 08:00:00,6.4502463,145.94080688937302,4.3906,143.21,120-150,120-150,5.24115983271457
2006-12-25 09:00:00,6.020743,149.7041434547291,4.5211,143.42,120-150,120-150,4.863225663088434
2006-12-25 10:00:00,5.503662,157.51817019096796,4.853,148.53,150-180,120-150,5.852381298301513
2006-12-25 11:00:00,4.892839,159.3391105928128,5.0597,152.6,150-180,150-180,5.145376457431764
2006-12-25 12:00:00,4.5268064,156.27891676631225,4.0148,141.07,150-180,120-150,4.721707374708715
2006-12-25 13:00:00,4.3936286,150.44203548724178,3.8839,142.05,150-180,120-150,4.567559038289846
2006-12-25 14:00:00,4.313233,145.6493776474439,3.9943,137.64,120-150,120-150,3.3607310979050604
2006-12-25 15:00:00,4.315162,143.0208920045302,3.9699,135.3,120-150,120-150,3.362428488852251
2006-12-25 16:00:00,4.340974,141.50596363370045,4.009,135.58,120-150,120-150,3.385141321993207
2006-12-25 17:00:00,4.4010115,139.5567406792508,4.0873,136.84,120-150,120-150,3.4379703054001545
2006-12-25 18:00:00,4.6071267,139.29664999916054,3.6612,132.24,120-150,120-150,3.6193378920038546
2006-12-25 19:00:00,4.6798935,140.08467235126295,3.9514,134.97,120-150,120-150,3.6833678078027585
2006-12-25 20:00:00,4.790125,140.07356607639832,4.3555,137.57,120-150,120-150,3.7803641531606242
2006-12-25 21:00:00,4.9713717,141.27375738907966,4.6669,137.89,120-150,120-150,3.9398491235018938
2006-12-25 22:00:00,4.5662827,146.6459951571277,4.918,138.96,120-150,120-150,3.5833979045248068
2006-12-25 23:00:00,4.292715,145.3059229311516,5.0938,141.09,120-150,120-150,3.342676630588071
2006-12-26 00:00:00,4.1690736,140.56328589552123,4.9262,140.6,120-150,120-150,3.2338804703713437
2006-12-26 01:00:00,4.271378,136.67639735407846,4.9211,141.56,120-150,120-150,3.3239014980633317
2006-12-26 02:00:00,4.4405074,131.64680685868217,5.0117,140.68,120-150,120-150,3.472724055068986
2006-12-26 03:00:00,4.7572436,128.99314797825463,5.215,143.17,120-150,120-150,3.751430720972455
2006-12-26 04:00:00,5.015772,126.05229871674372,5.2282,145.35,120-150,120-150,3.9789184170594796
2006-12-26 05:00:00,5.3056626,124.33513225953936,5.2253,146.49,120-150,120-150,4.2340027509712845
2006-12-26 06:00:00,5.6945357,124.38252619133829,4.6695,146.45,120-150,120-150,4.576185062814853
2006-12-26 07:00:00,6.0881753,126.6538864009424,4.7981,139.1,120-150,120-150,4.922561575772877
2006-12-26 08:00:00,6.3878107,130.06354448088285,5.2653,136.59,120-150,120-150,5.18622068174388
2006-12-26 09:00:00,6.619924,132.65555212459418,5.5617,139.23,120-150,120-150,5.390464857038185
2006-12-26 10:00:00,6.675237,133.2198241168893,5.6746,146.0,120-150,120-150,5.439136596520816
2006-12-26 11:00:00,6.522762,136.46543661923943,5.713,152.2,120-150,150-180,5.304968797312416
2006-12-26 12:00:00,6.3456593,139.007040934199,6.2856,141.27,120-150,120-150,5.149130269731728
2006-12-26 13:00:00,5.952176,139.3897910294618,5.5029,148.65,120-150,120-150,4.802891290317013
2006-12-26 14:00:00,5.6248035,140.14657647161752,4.9558,155.96,120-150,150-180,4.514825391996948
2006-12-26 15:00:00,5.252177,143.28836973536838,4.9032,160.39,120-150,150-180,4.186939001233027
2006-12-26 16:00:00,4.8452253,142.9766911961105,5.0092,162.95,120-150,150-180,3.828848730873185
2006-12-26 17:00:00,4.742728,139.3310499791897,5.177,166.32,120-150,150-180,3.738657964086477
2006-12-26 18:00:00,4.9688993,137.8953558297855,3.9482,174.24,120-150,150-180,3.937673576908926
2006-12-26 19:00:00,5.139813,138.54921255449491,4.6828,168.08,120-150,150-180,4.088066198542405
2006-12-26 20:00:00,5.270196,138.93452185191256,5.1569,167.31,120-150,150-180,4.202794515736626
2006-12-26 21:00:00,5.471979,138.84520241152984,5.7082,165.93,120-150,150-180,4.380350056170589
2006-12-26 22:00:00,5.0762596,136.2739850711011,6.1235,173.85,120-150,150-180,4.0321434583541045
2006-12-26 23:00:00,5.0883555,140.44831798609317,6.4418,180.66,120-150,180-210,4.042787041121409
2006-12-27 00:00:00,5.246133,143.37319487868524,5.9724,185.12,120-150,180-210,4.181620685585115
2006-12-27 01:00:00,5.3074484,142.56729675274482,5.8209,185.63,120-150,180-210,4.235574135498758
2006-12-27 02:00:00,5.055164,147.03852709271283,5.937,185.24,120-150,180-210,4.013580741679367
2006-12-27 03:00:00,4.785054,153.43206414215516,6.3347,183.28,150-180,180-210,5.020619339947409
2006-12-27 04:00:00,4.837826,155.03980748450343,6.9374,179.9,150-180,150-180,5.081700961730443
2006-12-27 05:00:00,5.0637736,150.3172211842329,7.3921,178.36,150-180,150-180,5.343226881649801
2006-12-27 06:00:00,5.3451686,147.615428665805,6.1506,177.32,120-150,150-180,4.268765387964412
2006-12-27 07:00:00,5.594373,151.8935317714477,6.9163,176.33,150-180,150-180,5.957375897588271
2006-12-27 08:00:00,5.5600834,159.931186836091,7.6388,172.53,150-180,150-180,5.91768696447428
2006-12-27 09:00:00,5.5253425,157.3171699826249,8.0696,166.65,150-180,150-180,5.877475668442251
2006-12-27 10:00:00,5.1483665,147.51992934283103,8.7175,164.12,120-150,150-180,4.095592706301244
2006-12-27 11:00:00,5.643246,155.86142154091283,9.2098,161.85,150-180,150-180,6.013944572290808
2006-12-27 12:00:00,5.568732,152.0003834740781,8.6146,144.01,150-180,120-150,5.9276973964107755
2006-12-27 13:00:00,6.546536,136.1182738836096,8.9225,145.72,120-150,120-150,5.325888326798433
2006-12-27 14:00:00,8.011708,129.49400790716157,9.57,155.04,120-150,150-180,6.61514166473429
2006-12-27 15:00:00,8.485404,135.00899244317944,9.7168,163.09,120-150,150-180,7.0319624538067425
2006-12-27 16:00:00,8.745502,137.86036358147294,8.459,168.33,120-150,150-180,7.260831292885322
2006-12-27 17:00:00,9.007173,140.30896390465762,7.0203,176.8,120-150,150-180,7.491084266727992
2006-12-27 18:00:00,8.594123,145.8886884586558,4.1191,187.39,120-150,180-210,7.127627900352983
2006-12-27 19:00:00,6.920098,147.3152456221664,3.6144,214.81,120-150,210-240,5.6545978949760904
2006-12-27 20:00:00,5.0014544,156.16634570975447,4.6112,242.07,150-180,240-270,5.271094731945009
2006-12-27 21:00:00,2.9365485,179.571224654448,5.8733,260.39,150-180,240-270,2.8810431666953282
2006-12-27 22:00:00,0.15666649,6.134604244899293,5.4955,266.9,0-30,240-270,-0.09550549244726292
2006-12-27 23:00:00,0.36502632,10.47329001157081,5.0209,268.58,0-30,240-270,0.143246699189715
2006-12-28 00:00:00,0.6895094,6.833347038733109,5.0398,258.76,0-30,240-270,0.5150604336274751
2006-12-28 01:00:00,0.58015704,346.5907805232288,4.7867,251.93,330-360,240-270,-0.25404916891657237
2006-12-28 02:00:00,0.9374277,275.12459517098773,4.1478,237.64,270-300,210-240,0.1253740755514503
2006-12-28 03:00:00,0.6516683,256.85416702685427,3.8669,212.55,240-270,210-240,0.06974765271950278
2006-12-28 04:00:00,0.9249016,193.03583222735048,4.5479,199.21,180-210,180-210,1.5449193140801827
2006-12-28 05:00:00,1.766509,191.7513030860902,5.1244,192.8,180-210,180-210,2.5388922784210535
2006-12-28 06:00:00,2.4606838,192.7163465088861,3.7691,193.54,180-210,180-210,3.358741276572366
2006-12-28 07:00:00,2.8542757,161.6211373052774,4.4826,185.75,150-180,180-210,2.7858154691922734
2006-12-28 08:00:00,3.6350777,146.96592639681356,5.749,188.92,120-150,180-210,2.7639998034468722
2006-12-28 09:00:00,4.98157,146.39985227981566,7.0351,195.0,120-150,180-210,3.9488229452213037
2006-12-28 10:00:00,4.743249,143.31124059290377,8.0396,200.92,120-150,180-210,3.7391164092308458
2006-12-28 11:00:00,5.8533154,166.8712101076219,8.67,202.65,150-180,180-210,6.257092067913276
2006-12-28 12:00:00,6.5486107,185.9121239310641,8.4509,191.26,180-210,180-210,8.186751128674175
2006-12-28 13:00:00,6.664387,194.58604632265133,8.7772,186.62,180-210,180-210,8.323487702177946
2006-12-28 14:00:00,6.336025,190.5296806119281,9.5592,182.42,180-210,180-210,7.935678670892221
2006-12-28 15:00:00,6.262697,176.8077560591964,10.363,178.06,150-180,150-180,6.730936001365362
2006-12-28 16:00:00,6.724955,162.23581307958705,10.951,176.09,150-180,150-180,7.265982395706715
2006-12-28 17:00:00,7.562041,153.44032253506316,11.623,175.42,150-180,150-180,8.23487822023247
2006-12-28 18:00:00,8.298597,150.77335699519102,10.394,173.22,150-180,150-180,9.087414319186927
2006-12-28 19:00:00,8.811446,151.097757335902,11.238,166.88,150-180,150-180,9.681017909155234
2006-12-28 20:00:00,9.155012,148.92694740730943,12.652,166.0,120-150,150-180,7.621172696091301
2006-12-28 21:00:00,9.7268095,151.41300918246557,13.501,164.78,150-180,150-180,10.740517020445207
2006-12-28 22:00:00,10.225908,152.70222383798375,14.007,165.09,150-180,150-180,11.318204919510617
2006-12-28 23:00:00,11.1624,150.0608381188405,14.508,164.74,150-180,150-180,12.402159481529061
2006-12-29 00:00:00,12.139063,145.5050895574283,13.805,162.62,120-150,150-180,10.2469379388893
2006-12-29 01:00:00,12.359789,148.30574346420264,15.484,158.51,120-150,150-180,10.441162052009965
2006-12-29 02:00:00,12.946505,149.50742581612383,16.306,158.33,120-150,150-180,10.957432879885719
2006-12-29 03:00:00,13.518977,148.0046951667693,17.116,160.97,120-150,150-180,11.461169940705073
2006-12-29 04:00:00,13.872898,149.1584231872052,17.348,165.19,120-150,150-180,11.77259674289321
2006-12-29 05:00:00,13.876994,147.79393976338895,17.377,168.06,120-150,150-180,11.776200948865057
2006-12-29 06:00:00,13.911024,145.03783705587392,16.859,169.73,120-150,150-180,11.806145072210274
2006-12-29 07:00:00,14.128681,145.31971350261188,18.58,172.6,120-150,150-180,11.997668670651347
2006-12-29 08:00:00,14.076559,147.94649062237934,19.756,179.51,120-150,150-180,11.951804797686336
2006-12-29 09:00:00,14.141781,149.3444218871815,20.375,189.02,120-150,180-210,12.009195794242952
2006-12-29 10:00:00,14.273075,148.2330075012807,20.134,192.52,120-150,180-210,12.124725730489995
2006-12-29 11:00:00,15.425229,160.42500310888363,19.842,197.57,150-180,180-210,17.336225059937128
2006-12-29 12:00:00,15.005381,177.09318906135533,20.132,200.52,150-180,180-210,16.850266658846333
2006-12-29 13:00:00,14.773968,192.65395743871863,19.036,203.13,180-210,180-210,17.901236503023092
2006-12-29 14:00:00,13.99932,196.1113587560233,16.827,204.01,180-210,180-210,16.986345344888406
2006-12-29 15:00:00,13.611959,197.83265435086687,14.92,199.2,180-210,180-210,16.528856067298825
2006-12-29 16:00:00,12.618644,194.17129040804488,14.927,196.17,180-210,180-210,15.355710185888736
2006-12-29 17:00:00,11.776062,183.78287161018545,15.075,192.33,180-210,180-210,14.360586178851417
2006-12-29 18:00:00,11.819883,170.81160345748856,13.741,178.3,150-180,150-180,13.163171532138755
2006-12-29 19:00:00,12.471082,166.1262977712884,15.95,167.06,150-180,150-180,13.916910087120378
2006-12-29 20:00:00,12.866873,161.43602770899014,19.101,173.63,150-180,150-180,14.37502340795584
2006-12-29 21:00:00,14.747631,172.55066990879885,20.425,183.33,150-180,180-210,16.551930647048845
2006-12-29 22:00:00,17.3891,196.37947066379195,19.423,201.05,180-210,180-210,20.989814985320983
2006-12-29 23:00:00,15.898586,208.16834796716404,18.487,216.18,180-210,210-240,19.22945662942776
2006-12-30 00:00:00,14.835185,217.048000421068,16.047,234.06,210-240,210-240,16.066620942856684
2006-12-30 01:00:00,13.031179,229.93420103146693,15.737,230.77,210-240,210-240,14.099928924964495
2006-12-30 02:00:00,10.664963,232.80600898871973,15.299,235.08,210-240,210-240,11.520326573415337
2006-12-30 03:00:00,11.320008,223.1190181298104,14.359,241.49,210-240,240-270,12.234443806318216
2006-12-30 04:00:00,14.15708,223.8360974289766,13.781,238.86,210-240,210-240,15.327364149479733
2006-12-30 05:00:00,15.012545,226.4095556549163,13.954,239.89,210-240,210-240,16.25997534206232
2006-12-30 06:00:00,15.283529,230.7088836523744,16.148,242.69,210-240,240-270,16.555396792864865
2006-12-30 07:00:00,15.314391,239.94320295343965,15.848,241.63,210-240,240-270,16.589041940972017
2006-12-30 08:00:00,14.55332,242.23935867194427,15.516,239.82,240-270,210-240,14.528690486757922
2006-12-30 09:00:00,13.44865,235.9738904154225,14.348,234.76,210-240,210-240,14.55504763488091
2006-12-30 10:00:00,12.804142,233.54730598189417,13.517,229.18,210-240,210-240,13.852417633058488
2006-12-30 11:00:00,11.295609,223.784795640625,13.49,226.29,210-240,210-240,12.207844494262408
2006-12-30 12:00:00,11.827111,218.628339648382,12.86,222.69,210-240,210-240,12.78727756759683
2006-12-30 13:00:00,11.765748,218.4357521221773,11.547,222.7,210-240,210-240,12.720380826513972
2006-12-30 14:00:00,10.259854,216.108581780036,10.499,225.68,210-240,210-240,11.078684673845
2006-12-30 15:00:00,9.340404,219.00693300012912,8.721,236.09,210-240,210-240,10.07631828711958
2006-12-30 16:00:00,7.9728284,230.22081432124745,9.2746,249.48,210-240,240-270,8.585414145789604
2006-12-30 17:00:00,7.529058,249.08798505917943,10.153,256.58,240-270,240-270,7.22283900226789
2006-12-30 18:00:00,8.610419,263.45632283356883,11.462,252.19,240-270,240-270,8.347549735882273
2006-12-30 19:00:00,9.084777,262.85918510728106,12.016,247.18,240-270,240-270,8.84092385810034
2006-12-30 20:00:00,9.8906145,256.8740749940928,13.567,246.32,240-270,240-270,9.679065871543564
2006-12-30 21:00:00,11.228885,250.19259434674484,15.976,250.51,240-270,240-270,11.07098512499314
2006-12-30 22:00:00,14.625074,253.22406981528653,16.442,251.29,240-270,240-270,14.603320969991334
2006-12-30 23:00:00,14.878768,251.7267118954973,16.573,251.22,240-270,240-270,14.867185086464527
2006-12-31 00:00:00,14.462852,251.43314395062487,17.223,252.64,240-270,240-270,14.434595794376168
2006-12-31 01:00:00,14.223978,251.6671146536092,16.153,250.77,240-270,240-270,14.186145783897334
2006-12-31 02:00:00,14.718818,250.6132167520481,15.111,250.96,240-270,240-270,14.700822991066579
2006-12-31 03:00:00,13.634488,252.77423526708824,13.458,247.62,240-270,240-270,13.573024235812705
2006-12-31 04:00:00,11.926217,249.0987257801436,12.367,236.88,240-270,210-240,11.796271856522003
2006-12-31 05:00:00,11.124877,234.9143003924652,11.773,224.25,210-240,210-240,12.021715810877335
2006-12-31 06:00:00,11.490102,223.73271954869367,11.597,214.45,210-240,210-240,12.419876954595637
2006-12-31 07:00:00,10.504192,210.5378132947557,11.663,198.14,210-240,180-210,11.34505717718908
2006-12-31 08:00:00,9.925331,195.29234940572752,14.31,191.12,180-210,180-210,12.17479672611188
2006-12-31 09:00:00,10.6520195,181.2607496358152,16.2,181.92,180-210,180-210,13.033045741623651
2006-12-31 10:00:00,11.508898,170.23207392139645,18.399,184.27,150-180,180-210,12.803217993326566
2006-12-31 11:00:00,11.75708,158.77487000050476,20.901,192.31,150-180,180-210,13.090479401978065
2006-12-31 12:00:00,14.188992,168.1747870094587,22.362,190.85,150-180,180-210,15.905326839892542
2006-12-31 13:00:00,17.831543,186.2949400244172,23.149,201.26,180-210,180-210,21.512358371063392
2006-12-31 14:00:00,18.395422,199.4722346702009,21.747,220.54,180-210,210-240,22.17832266885779
2006-12-31 15:00:00,17.994991,215.6353495953092,20.725,230.0,210-240,210-240,19.511379573530782
2006-12-31 16:00:00,18.832443,224.22606136801545,21.279,232.66,210-240,210-240,20.424353346216602
2006-12-31 17:00:00,19.997465,228.5050427512612,22.275,236.89,210-240,210-240,21.69443751892378
2006-12-31 18:00:00,19.811876,235.9739750191364,21.968,243.55,210-240,240-270,21.49211202504594
2006-12-31 19:00:00,19.250357,239.7102404462887,20.594,245.89,210-240,240-270,20.87995500605886
2006-12-31 20:00:00,18.697306,241.98271277558183,19.087,250.43,240-270,240-270,18.838801110451328
2006-12-31 21:00:00,18.284218,245.1885078502708,18.743,253.15,240-270,240-270,18.40915318757701
2006-12-31 22:00:00,17.67933,255.29611052866431,17.874,255.73,240-270,240-270,17.780016362562485
2006-12-31 23:00:00,15.823563,256.20742694494504,16.948,259.27,240-270,240-270,15.849855145367334
2007-01-01 00:00:00,16.396275,259.1085172326018,16.226,257.78,240-270,240-270,16.44552609491125
2007-01-01 01:00:00,15.50358,263.33004957236926,16.881,265.95,240-270,240-270,15.517044627257166
2007-01-01 02:00:00,15.211685,265.4044130035881,16.42,269.97,240-270,240-270,15.213448104367611
2007-01-01 03:00:00,15.128091,266.23172952952643,16.471,273.77,240-270,270-300,15.126502977748693
2007-01-01 04:00:00,15.437191,274.05770794862053,16.969,280.28,270-300,270-300,15.816429692406272
2007-01-01 05:00:00,15.898364,280.9990486405255,16.892,283.13,270-300,270-300,16.315492404139768
2007-01-01 06:00:00,15.7924795,278.4270687123585,14.522,285.28,270-300,270-300,16.20090849376222
2007-01-01 07:00:00,15.4557,274.2562767803422,14.391,272.72,270-300,270-300,15.836459381333151
2007-01-01 08:00:00,15.183733,271.6445680968204,14.526,260.11,270-300,240-270,15.54214772709055
2007-01-01 09:00:00,14.089158,268.5472752282375,14.978,252.26,240-270,240-270,14.045921103049873
2007-01-01 10:00:00,12.607364,260.06144273185504,15.383,249.45,240-270,240-270,12.504724761767555
2007-01-01 11:00:00,14.380306,252.6689170297944,15.63,247.91,240-270,240-270,14.348740680110966
2007-01-01 12:00:00,14.221453,250.08500304288663,16.531,246.21,240-270,240-270,14.1835195613848
2007-01-01 13:00:00,14.21846,248.20675961716904,15.416,253.92,240-270,240-270,14.18040657763034
2007-01-01 14:00:00,14.356,255.45532941350336,14.932,269.13,240-270,240-270,14.32346029817447
2007-01-01 15:00:00,13.420646,267.7236740409376,15.093,283.12,240-270,270-300,13.350609711248229
2007-01-01 16:00:00,12.429373,276.70289299040405,14.976,284.14,270-300,270-300,12.561491073968478
2007-01-01 17:00:00,12.99577,280.2386385506892,15.071,284.89,270-300,270-300,13.174422929774686
2007-01-01 18:00:00,13.40519,280.6771355147798,15.385,279.24,270-300,270-300,13.617480644423908
2007-01-01 19:00:00,13.268313,277.9618693532933,15.264,278.51,270-300,270-300,13.469357907850116
2007-01-01 20:00:00,13.660171,276.76654439179737,15.257,277.83,270-300,270-300,13.893410738554568
2007-01-01 21:00:00,14.18125,276.9086552380268,15.243,276.52,270-300,270-300,14.457301293221422
2007-01-01 22:00:00,14.289802,274.87703747398143,15.277,274.21,270-300,270-300,14.574771863883829
2007-01-01 23:00:00,14.317421,272.08998015774,15.542,272.71,270-300,270-300,14.604660025236221
2007-01-02 00:00:00,14.837898,271.01346162425483,17.11,272.51,270-300,270-300,15.167899119925012
2007-01-02 01:00:00,15.023255,271.5659673996949,17.797,274.76,270-300,270-300,15.36848494576214
2007-01-02 02:00:00,15.842244,271.3889218768914,18.031,275.7,270-300,270-300,16.254761616815955
2007-01-02 03:00:00,15.604897,270.5261525398291,18.869,277.06,270-300,270-300,15.997914322109176
2007-01-02 04:00:00,16.417746,272.6548955656141,19.187,277.73,270-300,270-300,16.87754653425052
2007-01-02 05:00:00,16.77463,274.50308739068794,19.621,279.95,270-300,270-300,17.26375192098022
2007-01-02 06:00:00,16.826368,275.73544810157784,17.701,283.98,270-300,270-300,17.319740685673004
2007-01-02 07:00:00,16.829876,274.71392603471713,18.553,281.29,270-300,270-300,17.323536900960463
2007-01-02 08:00:00,17.188913,276.88128015233417,19.431,283.8,270-300,270-300,17.712072176947252
2007-01-02 09:00:00,17.171064,281.3870016867804,19.262,291.45,270-300,270-300,17.6927567132455
2007-01-02 10:00:00,16.30233,287.41301846756687,17.752,298.08,270-300,270-300,16.75264802124687
2007-01-02 11:00:00,15.828846,293.76212085823335,16.21,302.48,270-300,300-330,16.240262844746027
2007-01-02 12:00:00,14.989108,302.65124734776657,15.442,301.95,300-330,300-330,15.66050903135085
2007-01-02 13:00:00,13.80183,307.4979618328403,13.929,305.45,300-330,300-330,14.339150745049112
2007-01-02 14:00:00,12.396065,310.0202963949148,12.415,301.84,300-330,300-330,12.774631541170184
2007-01-02 15:00:00,10.749237,308.9257068420944,11.519,294.05,300-330,270-300,10.941825893365944
2007-01-02 16:00:00,9.845371,300.8118266186688,10.955,287.51,300-330,270-300,9.935885558577958
2007-01-02 17:00:00,9.325386,296.3763848781885,10.086,281.08,270-300,270-300,9.202482265114726
2007-01-02 18:00:00,8.3739,291.92029783280503,8.8675,272.36,270-300,270-300,8.172822715799276
2007-01-02 19:00:00,7.8513584,282.18341509496963,7.9911,264.73,270-300,240-270,7.607349394747178
2007-01-02 20:00:00,7.5510945,269.8828780252568,8.2388,252.42,240-270,240-270,7.245758904207476
2007-01-02 21:00:00,7.4650307,256.57560369892013,8.271,235.53,240-270,210-240,7.156244967940456
2007-01-02 22:00:00,7.7267847,247.3583790348516,8.9971,215.62,240-270,210-240,7.42849219469128
2007-01-02 23:00:00,7.3845987,231.1325225815436,10.737,205.62,210-240,180-210,7.944137644670917
2007-01-03 00:00:00,8.479045,213.70189940162,12.862,208.3,210-240,180-210,9.137281571144356
2007-01-03 01:00:00,8.916268,197.3794796929392,13.766,210.54,180-210,210-240,10.983051808806387
2007-01-03 02:00:00,10.300411,197.1226662397227,14.998,213.6,180-210,210-240,12.617781637443429
2007-01-03 03:00:00,11.744187,208.80133842209293,15.573,214.27,180-210,210-240,14.322940492467998
2007-01-03 04:00:00,11.90668,213.63257307022943,15.741,212.84,210-240,210-240,12.874022133397421
2007-01-03 05:00:00,12.040022,217.87849805137685,16.052,211.16,210-240,210-240,13.019388970896731
2007-01-03 06:00:00,11.820669,219.12826189086428,15.845,208.96,210-240,180-210,12.780254625334297
2007-01-03 07:00:00,12.105117,216.53177595899257,15.532,210.27,210-240,210-240,13.090354265305226
2007-01-03 08:00:00,13.096328,215.4848692231642,16.248,210.47,210-240,210-240,14.170953089115644
2007-01-03 09:00:00,13.705917,215.89685845958576,17.016,211.25,210-240,210-240,14.835515080868932
2007-01-03 10:00:00,14.136691,217.16940722640945,17.522,211.4,210-240,210-240,15.30513646090619
2007-01-03 11:00:00,14.594555,215.2932883654273,17.827,212.65,210-240,210-240,15.804290828508176
2007-01-03 12:00:00,14.895238,212.9972380289178,17.575,206.34,210-240,180-210,16.132089547589974
2007-01-03 13:00:00,14.866154,211.16386656444465,19.07,208.1,210-240,180-210,16.100382740268724
2007-01-03 14:00:00,14.953558,208.8399278288896,19.484,207.61,180-210,180-210,18.113339681614413
2007-01-03 15:00:00,15.551249,206.7389137847308,19.65,207.95,180-210,180-210,18.8192373424832
2007-01-03 16:00:00,16.663572,210.93701462475093,18.615,218.1,210-240,210-240,18.059892649557135
2007-01-03 17:00:00,15.740543,224.6130042410265,17.667,226.02,210-240,210-240,17.053624507110264
2007-01-03 18:00:00,14.787466,227.7262804996116,15.134,222.43,210-240,210-240,16.01459862341773
2007-01-03 19:00:00,14.56878,227.77694217657609,16.466,220.71,210-240,210-240,15.776191428195112
