ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-12-27 23:00:00,5.70075,89.37515047215797,4.98,0.0,60-90,0-30,4.441117969615666,4.865501295278215
1992-12-28 00:00:00,5.9157495,92.45279602436112,3.63,0.0,90-120,0-30,4.4256627023877515,4.599759343569608
1992-12-28 01:00:00,5.8923173,94.00326530463542,0.76,0.0,90-120,0-30,3.9683023318392334,4.579796876381339
1992-12-28 02:00:00,5.655133,94.04827051661742,3.88,0.0,90-120,0-30,3.9484277190785226,4.377733740767845
1992-12-28 03:00:00,5.5182743,93.12368270375008,4.3,0.0,90-120,0-30,3.896839461432443,4.261140449989382
1992-12-28 04:00:00,5.609642,91.97784644679068,3.89,0.0,90-120,0-30,3.8271112969214935,4.338978839612105
1992-12-28 05:00:00,5.6056495,91.97398904171504,2.35,0.0,90-120,0-30,4.030281749335273,4.335577530718823
1992-12-28 06:00:00,5.536853,92.8336642130264,0.39,0.0,90-120,0-30,4.168663969514725,4.276968101219342
1992-12-28 07:00:00,5.3551207,92.54902805494568,2.05,0.0,90-120,0-30,4.24263950964531,4.12214588752201
1992-12-28 08:00:00,5.296767,92.00459987347476,0.08,0.0,90-120,0-30,4.577266839647734,4.072432936046516
1992-12-28 09:00:00,5.3096375,91.92694707118562,3.14,0.0,90-120,0-30,5.2529122356824,4.083397631378009
1992-12-28 10:00:00,5.406824,92.26796278665554,1.45,0.0,90-120,0-30,5.403981168286606,4.16619319975796
1992-12-28 11:00:00,5.317984,90.27927680563648,1.51,0.0,90-120,0-30,5.843782359935381,4.090508219900935
1992-12-28 12:00:00,5.566508,91.90780521661787,1.26,0.0,90-120,0-30,5.9290900301311975,4.30223192469593
1992-12-28 13:00:00,5.3944683,92.80886907948296,0.59,0.0,90-120,0-30,5.6589680950694925,4.155667075201235
1992-12-28 14:00:00,5.091967,92.01963201065576,2.52,0.0,90-120,0-30,5.380791199238571,3.897958781671022
1992-12-28 15:00:00,5.081695,91.3629204069886,0.31,0.0,90-120,0-30,5.215488758702752,3.889207812365626
1992-12-28 16:00:00,4.8792567,87.97775316355488,0.36,0.0,60-90,0-30,4.782966324098136,4.054493574458271
1992-12-28 17:00:00,4.929122,85.73561698098736,0.05,0.0,60-90,0-30,4.809503777922839,4.103722391420019
1992-12-28 18:00:00,5.0890408,86.03259805022803,1.97,0.0,60-90,0-30,4.77551406759117,4.261599980323375
1992-12-28 19:00:00,5.0955224,88.76282271729684,0.82,0.0,60-90,0-30,4.125407743684182,4.26799884887564
1992-12-28 20:00:00,4.9345813,92.1714218227897,2.36,0.0,90-120,0-30,3.7576011085842547,3.7638780349996575
1992-12-28 21:00:00,4.6280723,94.05717373842754,3.56,0.0,90-120,0-30,3.3614566784420505,3.5027554833225185
1992-12-28 22:00:00,4.2989497,92.59862370782952,1.69,0.0,90-120,0-30,2.733398681522418,3.222367849919862
1992-12-28 23:00:00,3.8580577,93.23005786850136,2.85,0.0,90-120,0-30,1.8082013331653388,2.846761117151696
1992-12-29 00:00:00,3.412384,92.78489798198008,1.82,0.0,90-120,0-30,1.692699005976946,2.467080736610204
1992-12-29 01:00:00,3.0928354,90.0757659785848,1.48,0.0,90-120,0-30,1.2462930952615794,2.19484942915477
1992-12-29 02:00:00,2.838951,85.25790006860699,2.16,0.0,60-90,0-30,1.2822284780629765,2.040230432527668
1992-12-29 03:00:00,2.932271,82.08871855055091,2.04,0.0,60-90,0-30,1.5966401552260157,2.1323592916515555
1992-12-29 04:00:00,2.9489632,81.29761459806444,2.34,0.0,60-90,0-30,1.7799598725426884,2.14883843162442
1992-12-29 05:00:00,2.921031,81.03732987460741,2.9,0.0,60-90,0-30,1.9952392811468294,2.1212627595410494
1992-12-29 06:00:00,2.9294872,81.66151557342411,2.29,0.0,60-90,0-30,1.9541455286278497,2.1296110242058948
1992-12-29 07:00:00,2.9526682,84.23504740300302,5.3,0.0,60-90,0-30,1.771609246223068,2.1524961408298857
1992-12-29 08:00:00,2.7953873,84.42776608858516,5.52,0.0,60-90,0-30,1.4933084371855063,1.9972227816466643
1992-12-29 09:00:00,2.8528786,85.25951711975172,4.13,0.0,60-90,0-30,1.2741332974824522,2.053980259985168
1992-12-29 10:00:00,3.014429,76.6200745915173,4.39,0.0,60-90,0-30,1.0570522071999087,2.213468623069261
1992-12-29 11:00:00,3.0179167,83.58693633060746,3.44,0.0,60-90,0-30,1.2320860828109017,2.2169118059021637
1992-12-29 12:00:00,3.7654932,96.20071679037756,3.49,0.0,90-120,0-30,1.5673998857635931,2.767903144189341
1992-12-29 13:00:00,3.590565,96.96879605696972,3.2,0.0,90-120,0-30,2.2209418610965486,2.618877510539794
1992-12-29 14:00:00,3.667792,98.61056910332788,1.7,0.0,90-120,0-30,3.0377680632266872,2.6846690902270804
1992-12-29 15:00:00,3.34864,95.37189665144594,3.5,0.0,90-120,0-30,3.136002822837153,2.412775656060832
1992-12-29 16:00:00,3.2172759,93.14010683756688,2.35,0.0,90-120,0-30,2.969730944639951,2.30086335009014
1992-12-29 17:00:00,3.2079537,91.81641988711344,0.08,0.0,90-120,0-30,2.6782359604263304,2.292921538752643
1992-12-29 18:00:00,3.035364,91.9037925261886,1.47,0.0,90-120,0-30,2.584185904139541,2.1458881307378963
1992-12-29 19:00:00,2.7166612,90.90034467064298,0.39,0.0,90-120,0-30,1.943232176319208,1.8743773810938424
1992-12-29 20:00:00,2.5945525,92.78991897060334,0.04,0.0,90-120,0-30,1.6900349425218055,1.7703499778985743
1992-12-29 21:00:00,2.3248732,93.23144646968994,0.08,0.0,90-120,0-30,1.461209436015752,1.5406035529958635
1992-12-29 22:00:00,2.064897,85.30264552012413,1.06,0.0,60-90,0-30,1.1446361308441642,1.2760564942477577
1992-12-29 23:00:00,1.7688842,84.48798376045727,0.06,0.0,60-90,0-30,0.816632078844146,0.9838220155715104
1992-12-30 00:00:00,1.8550549,83.78673889243429,0.38,0.0,60-90,0-30,0.47709261740702796,1.0688928286973864
1992-12-30 01:00:00,1.7399837,85.23566011177151,0.18,0.0,60-90,0-30,0.451090264792305,0.9552904029149536
1992-12-30 02:00:00,1.8995125,86.46569889972244,0.98,0.0,60-90,0-30,0.5185145293051313,1.1127829697966805
1992-12-30 03:00:00,1.8851447,92.50145350214017,0.56,0.0,90-120,0-30,0.563977905816374,1.165988034478752
1992-12-30 04:00:00,1.9846249,98.73768168022804,1.29,0.0,90-120,0-30,0.610589493466579,1.2507376622722337
1992-12-30 05:00:00,1.9409676,104.0470926177026,1.41,0.0,90-120,0-30,0.5213665801570072,1.2135449352223449
