ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-03-15 12:00:00,7.367876,74.99568859633696,8.8,91.8,90-120,60-90
2006-03-15 13:00:00,7.3299646,67.98153642291285,8.8,97.8,90-120,60-90
2006-03-15 14:00:00,7.6453733,59.42595561539761,9.73,89.8,60-90,30-60
2006-03-15 15:00:00,8.281546,52.641713160418206,8.87,82.0,60-90,30-60
2006-03-15 16:00:00,8.9447975,49.46858976685678,7.51,64.82,60-90,30-60
2006-03-15 17:00:00,9.34424,48.73956308577744,8.87,59.19,30-60,30-60
2006-03-15 18:00:00,9.619314,49.02369770583098,9.56,58.46,30-60,30-60
2006-03-15 19:00:00,9.802777,50.74476347146967,9.36,62.4,60-90,30-60
2006-03-15 20:00:00,9.641968,53.48078073305975,11.27,57.05,30-60,30-60
2006-03-15 21:00:00,9.109291,57.61522965138309,10.26,60.05,60-90,30-60
2006-03-15 22:00:00,8.17897,57.065595727730525,9.74,61.55,60-90,30-60
2006-03-15 23:00:00,7.7628946,55.07562216289142,8.62,61.15,60-90,30-60
2006-03-16 00:00:00,7.546044,53.34632855165447,9.83,64.07,60-90,30-60
2006-03-16 01:00:00,7.6816506,52.30907107866321,8.9,57.73,30-60,30-60
2006-03-16 02:00:00,8.0300045,53.68467102788122,7.9,56.8,30-60,30-60
2006-03-16 03:00:00,8.54213,57.040441094979,8.52,75.0,60-90,30-60
2006-03-16 04:00:00,8.841935,62.34950866317927,8.93,84.8,60-90,60-90
2006-03-16 05:00:00,8.773065,67.89220767754854,10.49,77.3,60-90,60-90
2006-03-16 06:00:00,9.024749,71.21237472154624,10.69,76.4,60-90,60-90
2006-03-16 07:00:00,8.931234,72.25622483481801,11.19,81.5,60-90,60-90
2006-03-16 08:00:00,9.088611,72.11688135852104,12.31,74.8,60-90,60-90
2006-03-16 09:00:00,9.341671,72.64938570690815,10.46,78.2,60-90,60-90
2006-03-16 10:00:00,8.879332,71.60370896584018,11.79,76.1,60-90,60-90
2006-03-16 11:00:00,8.71984,68.5084461716581,11.02,77.9,60-90,60-90
2006-03-16 12:00:00,8.669096,65.54912153144731,11.1,85.0,60-90,60-90
2006-03-16 13:00:00,8.862194,62.69228115947233,10.4,85.9,60-90,60-90
2006-03-16 14:00:00,9.25441,60.5135085227562,11.22,76.7,60-90,60-90
2006-03-16 15:00:00,9.97724,59.34779632553192,10.87,71.3,60-90,30-60
2006-03-16 16:00:00,10.427163,58.50218411695912,13.12,72.6,60-90,30-60
2006-03-16 17:00:00,10.767626,58.87540389167548,11.12,68.89,60-90,30-60
2006-03-16 18:00:00,10.798201,60.72582960128706,11.74,68.01,60-90,60-90
2006-03-16 19:00:00,10.553125,62.72263229176744,11.12,66.17,60-90,60-90
2006-03-16 20:00:00,10.110623,65.9058328143584,12.89,68.05,60-90,60-90
2006-03-16 21:00:00,9.765708,69.24408238810567,12.79,75.0,60-90,60-90
2006-03-16 22:00:00,9.111178,72.45589525783059,13.58,77.1,60-90,60-90
2006-03-16 23:00:00,8.695887,74.0227191348692,12.99,82.3,60-90,60-90
2006-03-17 00:00:00,8.593715,75.40793037935983,11.94,82.6,60-90,60-90
2006-03-17 01:00:00,8.493154,76.14728931194986,11.46,77.1,60-90,60-90
2006-03-17 02:00:00,8.2027445,76.6673606567235,11.11,82.4,60-90,60-90
2006-03-17 03:00:00,8.152791,76.48760983179801,10.28,77.8,60-90,60-90
2006-03-17 04:00:00,8.359341,77.26274014631089,9.63,81.7,60-90,60-90
2006-03-17 05:00:00,8.597102,78.21346389419492,8.7,89.3,60-90,60-90
2006-03-17 06:00:00,9.077603,79.72119868735831,9.14,84.6,60-90,60-90
2006-03-17 07:00:00,9.443382,80.49018127245922,8.33,89.2,60-90,60-90
2006-03-17 08:00:00,9.448824,80.56609971018804,11.35,83.3,60-90,60-90
2006-03-17 09:00:00,9.381636,77.99763463015181,11.58,80.0,60-90,60-90
2006-03-17 10:00:00,9.635169,72.02656701379266,11.86,79.3,60-90,60-90
2006-03-17 11:00:00,9.457739,68.90565468894505,11.83,76.8,60-90,60-90
2006-03-17 12:00:00,9.513048,63.76893199638961,13.86,70.5,60-90,60-90
2006-03-17 13:00:00,9.610125,58.39846804228691,10.73,67.4,60-90,30-60
2006-03-17 14:00:00,9.751521,54.708609263841495,12.36,71.9,60-90,30-60
2006-03-17 15:00:00,10.259759,53.29918607697121,12.42,69.66,60-90,30-60
2006-03-17 16:00:00,10.525565,52.99247779384692,12.1,67.46,60-90,30-60
2006-03-17 17:00:00,10.40586,53.56411216719229,12.01,68.47,60-90,30-60
2006-03-17 18:00:00,10.297528,54.68132140851921,11.47,65.82,60-90,30-60
2006-03-17 19:00:00,10.168971,56.91554673986792,12.12,66.27,60-90,30-60
2006-03-17 20:00:00,9.997418,60.2027665681543,10.96,64.14,60-90,60-90
2006-03-17 21:00:00,9.750357,65.66661853654473,11.15,62.67,60-90,60-90
2006-03-17 22:00:00,9.482216,71.90162545581316,11.52,72.4,60-90,60-90
2006-03-17 23:00:00,9.737439,76.16673522796152,12.73,86.4,60-90,60-90
2006-03-18 00:00:00,10.056355,78.03716712960346,11.96,79.9,60-90,60-90
2006-03-18 01:00:00,10.215859,80.24631977146763,12.5,87.2,60-90,60-90
2006-03-18 02:00:00,10.193904,81.76263401026175,13.39,89.0,60-90,60-90
2006-03-18 03:00:00,10.252546,80.43184007110885,13.25,87.4,60-90,60-90
2006-03-18 04:00:00,10.579347,79.12660184492535,13.53,85.9,60-90,60-90
2006-03-18 05:00:00,11.27064,78.5499490326721,12.39,81.8,60-90,60-90
2006-03-18 06:00:00,11.46623,79.19527356536169,13.75,79.0,60-90,60-90
2006-03-18 07:00:00,11.452168,78.20861939887878,13.59,78.7,60-90,60-90
2006-03-18 08:00:00,11.312307,76.24540518280386,13.37,87.3,60-90,60-90
2006-03-18 09:00:00,11.145836,75.09339870033524,13.82,86.2,60-90,60-90
2006-03-18 10:00:00,10.327714,71.35986901086032,13.93,81.4,60-90,60-90
2006-03-18 11:00:00,10.379355,67.20149822982145,13.3,77.4,60-90,60-90
2006-03-18 12:00:00,10.591644,63.55728613443006,14.7,74.1,60-90,60-90
2006-03-18 13:00:00,10.692027,58.92756010014719,14.27,75.0,60-90,30-60
2006-03-18 14:00:00,10.861276,55.437541962124726,11.97,67.74,60-90,30-60
2006-03-18 15:00:00,10.873578,53.68647397821167,12.27,58.68,30-60,30-60
2006-03-18 16:00:00,10.980308,52.81743386057421,11.52,63.36,60-90,30-60
2006-03-18 17:00:00,10.89091,52.60026540659892,11.92,61.81,60-90,30-60
2006-03-18 18:00:00,10.816776,52.23096021634923,12.24,59.52,30-60,30-60
2006-03-18 19:00:00,10.64374,54.414732637733536,12.77,56.12,30-60,30-60
2006-03-18 20:00:00,10.386669,57.97391613810922,11.88,61.36,60-90,30-60
2006-03-18 21:00:00,10.120608,60.57825417453901,11.31,60.98,60-90,60-90
2006-03-18 22:00:00,9.578916,64.35307977717129,12.35,58.29,30-60,60-90
2006-03-18 23:00:00,8.924718,65.14572951431556,11.29,66.2,60-90,60-90
2006-03-19 00:00:00,8.403604,64.36923099314103,10.5,62.08,60-90,60-90
2006-03-19 01:00:00,7.930837,62.59066939529117,11.28,70.3,60-90,60-90
2006-03-19 02:00:00,7.6487155,59.84362885929475,11.37,71.6,60-90,30-60
2006-03-19 03:00:00,7.6967306,56.5660440633856,8.98,68.83,60-90,30-60
2006-03-19 04:00:00,7.8746567,55.84463018076629,8.31,61.28,60-90,30-60
2006-03-19 05:00:00,7.8513165,56.59243107307577,9.49,67.55,60-90,30-60
2006-03-19 06:00:00,7.7019196,56.72596606786735,9.35,65.88,60-90,30-60
2006-03-19 07:00:00,7.359139,57.55310816070657,8.37,63.11,60-90,30-60
2006-03-19 08:00:00,7.172923,57.47126501304432,8.04,64.12,60-90,30-60
2006-03-19 09:00:00,7.073575,56.246644597019966,8.66,66.2,60-90,30-60
2006-03-19 10:00:00,6.3913913,52.10621143632864,7.79,61.31,60-90,30-60
2006-03-19 11:00:00,6.0211444,49.71201421471201,8.82,76.1,60-90,30-60
2006-03-19 12:00:00,6.0764775,44.70005283336161,5.141,67.32,60-90,30-60
2006-03-19 13:00:00,6.619056,41.52242703180946,5.849,50.1,30-60,30-60
2006-03-19 14:00:00,6.9135933,41.55061479687956,6.225,36.92,30-60,30-60
2006-03-19 15:00:00,7.2355847,42.13347267659845,8.69,43.68,30-60,30-60
2006-03-19 16:00:00,7.2418985,42.1116663890204,9.23,55.08,30-60,30-60
2006-03-19 17:00:00,7.1374307,41.98882030955531,6.902,59.04,30-60,30-60
2006-03-19 18:00:00,7.1418004,41.40950985378018,8.73,60.7,60-90,30-60
2006-03-19 19:00:00,7.32444,44.00036982893042,7.89,67.19,60-90,30-60
2006-03-19 20:00:00,7.2218294,47.29141319660192,8.4,50.09,30-60,30-60
2006-03-19 21:00:00,6.8200955,50.35079606678772,7.34,58.94,30-60,30-60
2006-03-19 22:00:00,6.6616273,59.27815095220214,6.887,74.7,60-90,30-60
2006-03-19 23:00:00,6.0051446,62.39238966940671,5.671,66.82,60-90,60-90
2006-03-20 00:00:00,5.3470974,62.83595811802508,7.34,60.06,60-90,60-90
2006-03-20 01:00:00,5.0144815,61.82013544197726,7.21,69.92,60-90,60-90
2006-03-20 02:00:00,4.773657,61.5000285982573,6.234,81.2,60-90,60-90
2006-03-20 03:00:00,4.476171,61.24879627766013,5.58,98.3,90-120,60-90
2006-03-20 04:00:00,4.7219243,57.46968346667144,3.947,93.6,90-120,30-60
2006-03-20 05:00:00,5.070539,53.99104735617064,4.028,66.56,60-90,30-60
2006-03-20 06:00:00,5.25331,51.33974479327964,4.152,61.25,60-90,30-60
2006-03-20 07:00:00,5.571231,48.4190037014848,5.625,50.43,30-60,30-60
2006-03-20 08:00:00,6.250501,46.15526688924342,6.941,48.9,30-60,30-60
2006-03-20 09:00:00,6.806913,45.7563747849986,8.95,55.98,30-60,30-60
2006-03-20 10:00:00,7.285322,44.42704664961275,5.886,63.97,60-90,30-60
2006-03-20 11:00:00,7.3575897,44.97178492541582,6.285,62.38,60-90,30-60
2006-03-20 12:00:00,7.397163,46.42448014417576,9.35,55.07,30-60,30-60
2006-03-20 13:00:00,7.277247,47.89189851217793,8.75,55.32,30-60,30-60
2006-03-20 14:00:00,7.453461,48.0737578035741,8.33,57.79,30-60,30-60
2006-03-20 15:00:00,7.9198823,46.59019916729184,8.78,55.5,30-60,30-60
2006-03-20 16:00:00,8.540525,46.62645312947282,8.6,62.06,60-90,30-60
2006-03-20 17:00:00,9.169435,46.872823368791046,9.88,58.1,30-60,30-60
2006-03-20 18:00:00,9.694634,48.73759769102148,11.28,62.02,60-90,30-60
2006-03-20 19:00:00,9.997881,50.43186118622495,12.16,53.67,30-60,30-60
2006-03-20 20:00:00,10.187963,52.09166960882145,11.25,59.37,30-60,30-60
2006-03-20 21:00:00,10.165862,54.885490462511726,10.97,64.0,60-90,30-60
2006-03-20 22:00:00,9.577976,58.1973429555852,10.96,62.8,60-90,30-60
2006-03-20 23:00:00,9.216678,60.63074772925617,11.08,69.48,60-90,60-90
2006-03-21 00:00:00,8.84383,60.47100089423897,13.14,71.9,60-90,60-90
2006-03-21 01:00:00,8.61141,57.33686997801284,11.15,74.2,60-90,30-60
2006-03-21 02:00:00,8.611135,53.99191600864843,10.41,58.79,30-60,30-60
2006-03-21 03:00:00,8.691768,51.50111016917916,10.14,57.5,30-60,30-60
2006-03-21 04:00:00,9.028246,50.41172043646486,10.33,57.75,30-60,30-60
2006-03-21 05:00:00,9.182904,49.83942192946543,11.46,52.4,30-60,30-60
2006-03-21 06:00:00,9.159563,49.91384508473655,10.22,56.44,30-60,30-60
2006-03-21 07:00:00,9.0576315,51.12528442617236,11.16,56.79,30-60,30-60
2006-03-21 08:00:00,8.696184,52.017919394538,10.03,59.23,30-60,30-60
2006-03-21 09:00:00,8.310213,51.84936908775413,8.96,61.0,60-90,30-60
2006-03-21 10:00:00,8.42039,48.37835962637425,8.83,62.21,60-90,30-60
2006-03-21 11:00:00,8.145727,46.313459812326045,9.44,58.32,30-60,30-60
2006-03-21 12:00:00,7.858973,42.919380489892745,10.38,48.81,30-60,30-60
2006-03-21 13:00:00,8.007317,40.10954067408616,9.78,54.87,30-60,30-60
2006-03-21 14:00:00,8.265756,36.769658209147536,9.8,55.65,30-60,30-60
2006-03-21 15:00:00,8.39937,35.37796658394012,10.47,51.98,30-60,30-60
2006-03-21 16:00:00,8.435094,34.944655705185454,9.68,51.95,30-60,30-60
2006-03-21 17:00:00,8.457573,36.102298688654855,9.0,44.68,30-60,30-60
2006-03-21 18:00:00,8.569372,38.02359896466794,9.85,46.22,30-60,30-60
2006-03-21 19:00:00,8.636222,40.97841599423487,10.2,45.83,30-60,30-60
2006-03-21 20:00:00,8.408529,42.08030832929941,10.12,50.53,30-60,30-60
2006-03-21 21:00:00,8.257281,43.117366460577415,9.55,50.4,30-60,30-60
2006-03-21 22:00:00,7.8678493,45.243061425330666,9.75,49.41,30-60,30-60
2006-03-21 23:00:00,7.58013,46.934226080136426,6.733,58.11,30-60,30-60
2006-03-22 00:00:00,7.1299744,48.74659608227776,8.69,47.23,30-60,30-60
2006-03-22 01:00:00,6.7800727,49.45906425387446,7.98,55.38,30-60,30-60
2006-03-22 02:00:00,6.4673557,46.303876207114655,7.26,57.37,30-60,30-60
2006-03-22 03:00:00,6.3712783,43.156575888445445,7.57,53.75,30-60,30-60
2006-03-22 04:00:00,6.1437764,41.18245105848948,7.5,55.14,30-60,30-60
2006-03-22 05:00:00,6.1426826,39.31416133429235,7.03,54.0,30-60,30-60
2006-03-22 06:00:00,6.214236,37.05552224448064,7.05,53.23,30-60,30-60
2006-03-22 07:00:00,6.488495,37.10764390381576,7.49,52.68,30-60,30-60
2006-03-22 08:00:00,6.743862,37.92741708225347,8.74,47.23,30-60,30-60
2006-03-22 09:00:00,6.8571343,40.8068286294926,7.96,52.01,30-60,30-60
2006-03-22 10:00:00,6.477181,41.398554058138615,7.88,49.93,30-60,30-60
2006-03-22 11:00:00,6.4193177,42.010326098314295,7.27,51.94,30-60,30-60
2006-03-22 12:00:00,6.389607,42.625376089062826,6.873,51.98,30-60,30-60
2006-03-22 13:00:00,6.351119,43.61501107126142,7.0,54.28,30-60,30-60
2006-03-22 14:00:00,6.3872933,44.47606820982915,7.16,53.38,30-60,30-60
2006-03-22 15:00:00,6.670179,45.430877483181234,7.29,53.01,30-60,30-60
2006-03-22 16:00:00,6.682362,47.53888827293613,6.961,61.49,60-90,30-60
2006-03-22 17:00:00,6.662691,51.11840870135677,6.558,61.81,60-90,30-60
2006-03-22 18:00:00,6.6365175,55.500654893624144,6.86,57.79,30-60,30-60
2006-03-22 19:00:00,6.766519,60.367581815201845,7.42,67.99,60-90,60-90
2006-03-22 20:00:00,6.824456,64.55272115234277,7.92,74.2,60-90,60-90
2006-03-22 21:00:00,6.9457545,69.81059616309703,8.23,72.5,60-90,60-90
2006-03-22 22:00:00,6.5676355,77.44004271713541,8.61,77.2,60-90,60-90
2006-03-22 23:00:00,6.71964,84.39824741469371,8.29,81.4,60-90,60-90
2006-03-23 00:00:00,6.5948305,91.58835233008334,8.15,89.9,60-90,90-120
2006-03-23 01:00:00,6.551204,96.49555161668958,8.1,100.4,90-120,90-120
2006-03-23 02:00:00,6.562392,100.5962989914572,8.26,105.4,90-120,90-120
2006-03-23 03:00:00,6.4677634,105.17136848758376,7.96,110.2,90-120,90-120
2006-03-23 04:00:00,6.410243,110.4203416250632,7.94,112.8,90-120,90-120
2006-03-23 05:00:00,6.778392,115.05286855515254,7.84,120.0,90-120,90-120
2006-03-23 06:00:00,7.118979,115.25959501753916,8.19,126.1,120-150,90-120
2006-03-23 07:00:00,7.433212,113.17135891006662,8.74,129.6,120-150,90-120
2006-03-23 08:00:00,7.8029156,112.47427831557695,8.88,130.6,120-150,90-120
2006-03-23 09:00:00,8.28444,112.52977190532532,8.05,130.7,120-150,90-120
2006-03-23 10:00:00,8.444949,114.92833115413278,8.88,130.7,120-150,90-120
2006-03-23 11:00:00,8.486032,116.05553851788297,10.11,125.9,120-150,90-120
2006-03-23 12:00:00,8.192802,116.24254241602422,11.24,123.4,120-150,90-120
2006-03-23 13:00:00,7.604421,116.14609047384435,9.57,123.0,120-150,90-120
2006-03-23 14:00:00,7.4050374,112.29190604796337,10.18,116.0,90-120,90-120
2006-03-23 15:00:00,7.3414793,106.87724602513693,10.03,114.7,90-120,90-120
2006-03-23 16:00:00,7.7379684,103.99541183139831,10.63,107.5,90-120,90-120
2006-03-23 17:00:00,8.112252,105.87752738822526,9.88,107.4,90-120,90-120
2006-03-23 18:00:00,8.762273,109.29707097513608,10.0,104.9,90-120,90-120
2006-03-23 19:00:00,9.533072,111.90639919871876,12.54,105.3,90-120,90-120
2006-03-23 20:00:00,9.994227,112.95597326319918,12.34,119.4,90-120,90-120
2006-03-23 21:00:00,9.894042,116.8569834957803,13.69,125.0,120-150,90-120
2006-03-23 22:00:00,10.040709,117.14702162977308,15.15,123.6,120-150,90-120
2006-03-23 23:00:00,9.719241,122.11559170532566,14.48,126.9,120-150,120-150
2006-03-24 00:00:00,9.321078,127.20118237503311,13.51,131.9,120-150,120-150
2006-03-24 01:00:00,9.000179,129.8164329241715,13.1,137.2,120-150,120-150
2006-03-24 02:00:00,9.490708,124.50822751721488,13.56,133.1,120-150,120-150
2006-03-24 03:00:00,9.971573,124.8149982412762,14.01,128.7,120-150,120-150
2006-03-24 04:00:00,10.079608,124.17341164350056,14.03,127.0,120-150,120-150
2006-03-24 05:00:00,10.373634,124.13186401580803,15.03,126.5,120-150,120-150
2006-03-24 06:00:00,10.354242,125.5829636283968,15.72,128.8,120-150,120-150
2006-03-24 07:00:00,10.21801,126.18668294491786,14.51,135.6,120-150,120-150
2006-03-24 08:00:00,9.915314,128.90641132531027,14.48,130.0,120-150,120-150
2006-03-24 09:00:00,9.527093,132.297636007121,14.79,128.1,120-150,120-150
2006-03-24 10:00:00,8.5195,135.66525156671725,14.02,141.8,120-150,120-150
2006-03-24 11:00:00,8.068154,141.97648804950356,13.53,147.9,120-150,120-150
2006-03-24 12:00:00,7.646948,152.91630840746834,13.4,149.7,120-150,150-180
2006-03-24 13:00:00,7.039034,164.5658543036317,12.7,164.7,150-180,150-180
2006-03-24 14:00:00,6.3494296,174.10371305807004,11.53,176.8,150-180,150-180
2006-03-24 15:00:00,5.7221236,177.23968697996585,10.06,188.6,180-210,150-180
2006-03-24 16:00:00,5.216013,173.13522115391743,11.46,201.1,180-210,150-180
2006-03-24 17:00:00,5.4489083,165.2790040485823,9.23,218.8,210-240,150-180
2006-03-24 18:00:00,5.8703694,166.05997873628937,7.09,200.5,180-210,150-180
2006-03-24 19:00:00,5.9366913,171.21982824113746,6.255,214.2,210-240,150-180
2006-03-24 20:00:00,5.7966895,177.3693698176868,6.12,206.4,180-210,150-180
2006-03-24 21:00:00,6.1672325,185.7142843661271,5.815,221.1,210-240,180-210
2006-03-24 22:00:00,6.490809,195.8780422054699,5.9,219.1,210-240,180-210
2006-03-24 23:00:00,7.1181746,202.35010698892253,7.15,209.9,180-210,180-210
2006-03-25 00:00:00,8.035959,202.61899591997027,9.67,210.9,210-240,180-210
2006-03-25 01:00:00,8.734853,204.27535117958632,14.13,217.6,210-240,180-210
2006-03-25 02:00:00,9.072474,208.88794023056747,14.47,212.3,210-240,180-210
2006-03-25 03:00:00,9.288888,213.13074947248256,14.27,213.5,210-240,210-240
2006-03-25 04:00:00,9.358822,216.4599108083025,14.64,210.1,210-240,210-240
2006-03-25 05:00:00,9.536929,218.8059386774578,15.11,217.3,210-240,210-240
2006-03-25 06:00:00,9.57456,221.31505724527776,14.72,224.3,210-240,210-240
2006-03-25 07:00:00,9.468884,222.11207351516603,15.06,223.4,210-240,210-240
2006-03-25 08:00:00,9.339514,223.13957821028643,14.63,226.0,210-240,210-240
2006-03-25 09:00:00,9.306821,223.76678527537723,15.59,228.6,210-240,210-240
2006-03-25 10:00:00,8.95983,223.85182750758955,14.57,228.4,210-240,210-240
2006-03-25 11:00:00,9.202723,220.58029213558075,15.5,228.0,210-240,210-240
2006-03-25 12:00:00,9.37088,218.80859547400848,14.34,228.2,210-240,210-240
2006-03-25 13:00:00,9.026533,214.5518337434274,15.04,234.5,210-240,210-240
2006-03-25 14:00:00,9.098312,208.66549957656187,12.67,223.1,210-240,180-210
2006-03-25 15:00:00,9.578048,208.1125740090071,13.28,219.6,210-240,180-210
2006-03-25 16:00:00,9.345574,205.2229782028581,14.19,213.4,210-240,180-210
2006-03-25 17:00:00,8.882329,197.10829664944967,14.2,214.4,210-240,180-210
2006-03-25 18:00:00,9.419235,190.02978131908785,13.48,206.6,180-210,180-210
2006-03-25 19:00:00,9.868668,192.62058572550023,15.24,200.1,180-210,180-210
2006-03-25 20:00:00,10.253691,201.7421238433388,15.73,196.3,180-210,180-210
2006-03-25 21:00:00,11.181914,209.6046527428537,16.57,205.8,180-210,180-210
2006-03-25 22:00:00,12.259546,213.99281839647503,18.19,214.1,210-240,210-240
2006-03-25 23:00:00,12.710232,216.1293865801515,17.12,219.3,210-240,210-240
2006-03-26 00:00:00,12.871271,219.77722408967543,18.1,218.3,210-240,210-240
2006-03-26 01:00:00,12.443849,222.0262502537552,17.9,222.3,210-240,210-240
2006-03-26 02:00:00,12.135713,222.4973008555142,18.29,224.8,210-240,210-240
2006-03-26 03:00:00,11.73371,223.824340453278,16.74,220.9,210-240,210-240
2006-03-26 04:00:00,11.351031,225.3979421202916,18.12,235.5,210-240,210-240
2006-03-26 05:00:00,11.211993,226.0075807435697,17.98,235.1,210-240,210-240
2006-03-26 06:00:00,10.910252,225.63519881044456,19.41,228.5,210-240,210-240
2006-03-26 07:00:00,10.292298,224.477028249938,16.43,229.1,210-240,210-240
2006-03-26 08:00:00,10.150209,220.8967411186645,16.86,230.1,210-240,210-240
2006-03-26 09:00:00,9.73784,216.39389938108687,17.38,227.2,210-240,210-240
2006-03-26 10:00:00,9.446614,214.608438692646,16.84,224.7,210-240,210-240
2006-03-26 11:00:00,9.390195,211.81653371348955,14.96,224.1,210-240,210-240
2006-03-26 12:00:00,9.386607,210.11496310767475,14.02,223.2,210-240,210-240
2006-03-26 13:00:00,9.096805,206.01378268352445,12.33,222.5,210-240,180-210
2006-03-26 14:00:00,9.625829,206.0034500077836,11.37,220.1,210-240,180-210
2006-03-26 15:00:00,9.518939,206.1371497426757,15.11,214.4,210-240,180-210
2006-03-26 16:00:00,9.408747,205.73137413657815,16.13,199.9,180-210,180-210
2006-03-26 17:00:00,9.359633,204.01962614466763,14.08,209.2,180-210,180-210
2006-03-26 18:00:00,9.21839,203.38311136540403,15.16,207.3,180-210,180-210
2006-03-26 19:00:00,8.78383,194.459218374586,15.78,209.3,180-210,180-210
2006-03-26 20:00:00,9.073373,185.9856603781114,14.31,209.9,180-210,180-210
2006-03-26 21:00:00,10.116439,174.94418726541207,16.91,196.4,180-210,150-180
2006-03-26 22:00:00,10.744027,164.72974057093927,16.75,180.0,150-180,150-180
2006-03-26 23:00:00,11.911123,183.37682800777785,18.38,177.3,150-180,180-210
2006-03-27 00:00:00,11.056391,202.88921635569463,21.41,182.1,180-210,180-210
2006-03-27 01:00:00,10.644106,213.4495336305612,19.56,194.2,180-210,210-240
2006-03-27 02:00:00,10.521343,214.15286948212983,18.26,216.8,210-240,210-240
2006-03-27 03:00:00,10.343517,214.25980029142647,16.38,216.4,210-240,210-240
2006-03-27 04:00:00,10.159785,211.76492010678783,14.65,236.1,210-240,210-240
2006-03-27 05:00:00,10.130769,205.1786689453681,13.87,213.6,210-240,180-210
2006-03-27 06:00:00,10.3216505,198.58624075823516,16.93,208.3,180-210,180-210
2006-03-27 07:00:00,11.330078,198.4067388231021,15.81,204.9,180-210,180-210
2006-03-27 08:00:00,11.980716,202.17045746544213,17.57,205.7,180-210,180-210
2006-03-27 09:00:00,12.690854,203.65309084121128,17.36,202.1,180-210,180-210
2006-03-27 10:00:00,12.293192,205.176618972545,18.78,203.9,180-210,180-210
2006-03-27 11:00:00,13.561432,206.4805582339953,18.0,209.7,180-210,180-210
2006-03-27 12:00:00,14.010179,208.9161178078066,18.52,210.2,210-240,180-210
2006-03-27 13:00:00,14.166505,213.92140920982467,19.53,215.8,210-240,210-240
2006-03-27 14:00:00,14.519149,216.92209353837688,20.94,219.5,210-240,210-240
2006-03-27 15:00:00,14.917075,220.673148606445,19.71,222.9,210-240,210-240
2006-03-27 16:00:00,14.878284,225.38677332484605,18.79,229.6,210-240,210-240
2006-03-27 17:00:00,14.69447,227.02577395646463,19.22,234.9,210-240,210-240
2006-03-27 18:00:00,14.500192,226.26795877057765,19.09,235.1,210-240,210-240
2006-03-27 19:00:00,14.14685,225.4471063479918,19.17,232.0,210-240,210-240
2006-03-27 20:00:00,13.717074,225.2309071758622,21.5,230.7,210-240,210-240
2006-03-27 21:00:00,13.4762125,224.2430282390416,19.67,233.3,210-240,210-240
2006-03-27 22:00:00,13.688999,225.01602634235095,19.69,228.1,210-240,210-240
2006-03-27 23:00:00,13.3374195,225.1988896683008,18.39,229.9,210-240,210-240
2006-03-28 00:00:00,13.169673,222.27878934533317,18.35,226.6,210-240,210-240
2006-03-28 01:00:00,12.9701605,221.5320502208472,18.43,224.6,210-240,210-240
2006-03-28 02:00:00,12.75729,223.5881316038816,19.07,227.6,210-240,210-240
2006-03-28 03:00:00,12.414831,226.1113839637855,18.98,231.9,210-240,210-240
2006-03-28 04:00:00,12.062455,227.72092589371243,17.85,238.3,210-240,210-240
2006-03-28 05:00:00,11.961617,227.8356698193348,16.6,233.7,210-240,210-240
2006-03-28 06:00:00,12.04091,225.54842672485864,16.13,227.6,210-240,210-240
2006-03-28 07:00:00,12.222976,222.5877592307184,15.72,226.1,210-240,210-240
2006-03-28 08:00:00,12.401268,220.29910814815392,17.62,228.6,210-240,210-240
2006-03-28 09:00:00,12.666511,220.6697832598368,17.41,229.5,210-240,210-240
2006-03-28 10:00:00,12.241081,218.72509327439693,16.07,223.7,210-240,210-240
2006-03-28 11:00:00,12.317116,216.89330231273956,17.14,227.4,210-240,210-240
2006-03-28 12:00:00,12.205315,217.03546201994573,16.9,228.6,210-240,210-240
2006-03-28 13:00:00,11.802735,218.7997848621877,17.58,229.6,210-240,210-240
2006-03-28 14:00:00,11.714686,220.29516596932567,17.96,228.8,210-240,210-240
2006-03-28 15:00:00,11.738817,220.43095473742773,17.63,225.2,210-240,210-240
2006-03-28 16:00:00,11.587853,220.221043318014,18.28,230.2,210-240,210-240
2006-03-28 17:00:00,12.234072,223.2911780025349,18.53,232.0,210-240,210-240
2006-03-28 18:00:00,11.931881,228.32978377767185,16.73,251.3,240-270,210-240
2006-03-28 19:00:00,11.389723,231.09230300561728,15.58,248.0,240-270,210-240
2006-03-28 20:00:00,11.276383,231.6940444491136,15.29,241.1,240-270,210-240
2006-03-28 21:00:00,10.999316,231.43137287104307,15.83,229.3,210-240,210-240
2006-03-28 22:00:00,10.830987,233.7617156305484,16.42,229.4,210-240,210-240
2006-03-28 23:00:00,10.215256,240.09916951318297,14.69,235.3,210-240,240-270
2006-03-29 00:00:00,9.092356,249.4078928262332,14.4,239.5,210-240,240-270
2006-03-29 01:00:00,8.079191,256.5724882215766,12.4,247.0,240-270,240-270
2006-03-29 02:00:00,7.32835,260.493011316957,11.67,257.6,240-270,240-270
2006-03-29 03:00:00,7.115113,262.00363999389015,11.25,272.2,270-300,240-270
2006-03-29 04:00:00,6.980151,265.1463017774253,11.24,272.9,270-300,240-270
2006-03-29 05:00:00,6.6204734,266.9405391219366,9.91,274.9,270-300,240-270
2006-03-29 06:00:00,6.127148,265.78125794540887,10.75,277.6,270-300,240-270
