ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-08-12 07:00:00,6.8265285,271.9514208134592,5.31,282.6,270-300,270-300
1991-08-12 08:00:00,6.8297625,268.6386989484811,6.39,282.8,270-300,240-270
1991-08-12 09:00:00,7.1068606,266.2540287283249,6.37,279.9,270-300,240-270
1991-08-12 10:00:00,7.1465054,270.9034983722422,8.58,285.3,270-300,270-300
1991-08-12 11:00:00,7.417645,271.68358097630374,8.83,293.9,270-300,270-300
1991-08-12 12:00:00,7.621188,269.9599372297053,8.98,293.5,270-300,240-270
1991-08-12 13:00:00,7.6711445,268.86771710253754,10.17,297.8,270-300,240-270
1991-08-12 14:00:00,7.438956,270.50536049661025,8.67,294.5,270-300,270-300
1991-08-12 15:00:00,6.651965,272.13748795486583,8.6,293.9,270-300,270-300
1991-08-12 16:00:00,6.197938,270.3888838293788,7.38,299.4,270-300,270-300
1991-08-12 17:00:00,5.9463196,264.2932448121343,5.76,283.0,270-300,240-270
1991-08-12 18:00:00,5.379215,253.6485247867713,4.91,255.5,240-270,240-270
1991-08-12 19:00:00,5.205304,240.63134453101856,6.42,239.3,210-240,240-270
1991-08-12 20:00:00,5.244676,230.13820180454775,3.97,205.4,180-210,210-240
1991-08-12 21:00:00,5.399259,226.80855613480531,6.69,225.0,210-240,210-240
1991-08-12 22:00:00,5.2709107,225.71561076756265,5.49,214.4,210-240,210-240
1991-08-12 23:00:00,5.0825925,219.9145767503408,4.28,206.5,180-210,210-240
1991-08-13 00:00:00,5.14928,212.3381032144541,4.99,201.3,180-210,210-240
1991-08-13 01:00:00,5.3107705,206.2860091869072,7.95,226.3,210-240,180-210
1991-08-13 02:00:00,5.399304,204.6410410265498,7.5,216.3,210-240,180-210
1991-08-13 03:00:00,5.5635834,206.1996868403986,6.17,214.8,210-240,180-210
1991-08-13 04:00:00,5.6662326,209.57323761561037,5.65,211.4,210-240,180-210
1991-08-13 05:00:00,5.611351,214.1176332913015,6.7,209.2,180-210,210-240
1991-08-13 06:00:00,5.886326,218.89082224404365,5.92,221.0,210-240,210-240
1991-08-13 07:00:00,6.1257873,225.25367595350528,9.4,230.9,210-240,210-240
1991-08-13 08:00:00,7.1486483,235.08760263162827,8.04,224.4,210-240,210-240
1991-08-13 09:00:00,7.6534305,243.493637395788,8.24,236.8,210-240,240-270
1991-08-13 10:00:00,7.7592163,247.97783657657703,7.54,250.0,240-270,240-270
1991-08-13 11:00:00,7.895303,251.00253780448944,7.93,249.4,240-270,240-270
1991-08-13 12:00:00,7.4609675,254.165738439962,4.09,279.8,270-300,240-270
1991-08-13 13:00:00,7.618698,258.26917795676,8.04,288.0,270-300,240-270
1991-08-13 14:00:00,7.208224,261.39194644025696,8.18,292.8,270-300,240-270
1991-08-13 15:00:00,7.013649,262.2762409432979,6.33,279.8,270-300,240-270
1991-08-13 16:00:00,6.926596,259.42856331507096,4.29,292.4,270-300,240-270
1991-08-13 17:00:00,6.754647,256.3151364460024,5.29,307.4,300-330,240-270
1991-08-13 18:00:00,6.434786,252.86426871871487,4.43,302.7,300-330,240-270
1991-08-13 19:00:00,5.4592824,245.87740535268648,4.42,242.4,240-270,240-270
1991-08-13 20:00:00,5.085451,241.01800281495056,4.92,236.6,210-240,240-270
1991-08-13 21:00:00,5.0684457,238.89490118227167,4.06,214.4,210-240,210-240
1991-08-13 22:00:00,4.7952886,231.67882812637689,8.11,237.3,210-240,210-240
1991-08-13 23:00:00,4.6004186,227.013608197602,6.81,229.4,210-240,210-240
1991-08-14 00:00:00,4.769671,227.4236812116954,4.06,181.0,180-210,210-240
1991-08-14 01:00:00,5.0040245,228.7616514082474,4.91,255.2,240-270,210-240
1991-08-14 02:00:00,5.1222715,231.65239212519137,3.61,246.0,240-270,210-240
1991-08-14 03:00:00,5.2906203,234.59042394736764,4.39,225.8,210-240,210-240
1991-08-14 04:00:00,5.4700813,237.47085681306123,4.52,242.2,240-270,210-240
1991-08-14 05:00:00,5.0925536,235.4400415017097,4.51,221.1,210-240,210-240
1991-08-14 06:00:00,5.5858755,234.8127377592708,5.54,234.9,210-240,210-240
1991-08-14 07:00:00,5.574302,231.16766871165612,6.19,251.7,240-270,210-240
1991-08-14 08:00:00,5.8712983,231.96862807879563,5.93,240.7,240-270,210-240
1991-08-14 09:00:00,6.1556683,235.0804086704376,7.67,250.2,240-270,210-240
1991-08-14 10:00:00,5.393864,237.7564525119598,6.91,267.1,240-270,210-240
1991-08-14 11:00:00,5.250561,237.39713581936675,7.63,256.0,240-270,210-240
1991-08-14 12:00:00,5.4623013,241.30500976948028,7.46,242.6,240-270,240-270
1991-08-14 13:00:00,6.5058904,245.8728173697833,6.45,251.5,240-270,240-270
1991-08-14 14:00:00,6.614855,247.36107868042825,9.17,244.3,240-270,240-270
1991-08-14 15:00:00,6.29813,243.76516251219,6.63,234.8,210-240,240-270
1991-08-14 16:00:00,5.154273,235.38503358957144,5.68,229.8,210-240,210-240
1991-08-14 17:00:00,3.5733933,211.7157826564564,3.27,232.2,210-240,210-240
1991-08-14 18:00:00,3.482156,186.9644803783501,3.24,187.3,180-210,180-210
1991-08-14 19:00:00,4.0153913,178.67533304911146,4.3,166.0,150-180,150-180
1991-08-14 20:00:00,4.3247695,178.80067259478145,4.36,168.1,150-180,150-180
1991-08-14 21:00:00,4.7046995,170.09717824663318,5.96,164.4,150-180,150-180
1991-08-14 22:00:00,5.2820306,167.15782587939356,7.91,174.8,150-180,150-180
1991-08-14 23:00:00,5.739611,166.48949246577754,7.45,168.9,150-180,150-180
1991-08-15 00:00:00,6.003949,168.38358840499384,7.19,160.5,150-180,150-180
1991-08-15 01:00:00,6.261355,172.40442993586643,8.35,171.0,150-180,150-180
1991-08-15 02:00:00,6.427048,178.38040443371997,9.08,170.9,150-180,150-180
1991-08-15 03:00:00,6.8331213,174.78868362938522,7.61,167.4,150-180,150-180
1991-08-15 04:00:00,7.4582233,173.29730818784725,8.76,170.8,150-180,150-180
1991-08-15 05:00:00,8.029107,175.9206586431881,7.19,162.5,150-180,150-180
1991-08-15 06:00:00,7.9981427,180.63770686674917,8.26,188.4,180-210,180-210
1991-08-15 07:00:00,7.7985525,186.4834393396412,8.47,193.1,180-210,180-210
1991-08-15 08:00:00,6.9276633,194.71940150788183,9.56,192.4,180-210,180-210
1991-08-15 09:00:00,6.722043,206.5882142951786,9.49,210.6,210-240,180-210
1991-08-15 10:00:00,6.5497417,220.27993138905805,6.73,251.9,240-270,210-240
1991-08-15 11:00:00,7.197001,230.55142527733452,7.31,244.3,240-270,210-240
1991-08-15 12:00:00,7.7812495,232.0185381034334,10.45,247.2,240-270,210-240
1991-08-15 13:00:00,8.356658,232.93061342974332,8.78,256.5,240-270,210-240
1991-08-15 14:00:00,8.31967,233.029351391482,10.66,249.2,240-270,210-240
1991-08-15 15:00:00,7.99658,232.39326878718327,12.11,248.4,240-270,210-240
1991-08-15 16:00:00,8.048891,233.7123618218742,10.89,246.8,240-270,210-240
1991-08-15 17:00:00,7.662614,233.6688997845891,10.1,236.2,210-240,210-240
1991-08-15 18:00:00,8.080801,234.06571122753596,9.6,238.3,210-240,210-240
1991-08-15 19:00:00,8.124401,233.67696551247312,9.65,248.2,240-270,210-240
1991-08-15 20:00:00,8.467291,236.00088972824324,7.52,249.7,240-270,210-240
1991-08-15 21:00:00,8.619876,239.1152117268864,7.03,255.3,240-270,210-240
1991-08-15 22:00:00,9.063242,244.22786523306212,7.47,236.6,210-240,240-270
1991-08-15 23:00:00,9.11183,249.03177356896995,10.36,254.3,240-270,240-270
1991-08-16 00:00:00,9.219863,253.20861409862607,7.35,264.3,240-270,240-270
1991-08-16 01:00:00,9.602104,257.0740896949113,7.69,270.7,270-300,240-270
1991-08-16 02:00:00,9.770519,260.8290216812151,7.6,270.5,270-300,240-270
1991-08-16 03:00:00,9.944469,262.2484551894404,7.78,271.7,270-300,240-270
1991-08-16 04:00:00,10.026422,262.6062536511948,9.02,281.1,270-300,240-270
1991-08-16 05:00:00,9.917867,263.5319681452985,11.33,283.6,270-300,240-270
1991-08-16 06:00:00,9.762169,264.71358317352616,10.65,282.5,270-300,240-270
1991-08-16 07:00:00,10.349766,266.77717402513395,8.63,279.2,270-300,240-270
1991-08-16 08:00:00,10.488235,269.2867426694936,10.69,282.2,270-300,240-270
1991-08-16 09:00:00,10.368754,270.2370028783177,7.77,275.3,270-300,270-300
1991-08-16 10:00:00,9.379358,262.9348930224881,7.24,274.9,270-300,240-270
1991-08-16 11:00:00,9.384283,261.8687162753694,7.7,276.6,270-300,240-270
1991-08-16 12:00:00,9.250777,262.9101275878767,6.91,275.0,270-300,240-270
1991-08-16 13:00:00,9.270485,262.69047892936726,8.76,281.8,270-300,240-270
1991-08-16 14:00:00,8.825872,263.5927937252199,8.01,292.0,270-300,240-270
1991-08-16 15:00:00,7.773256,265.15913412090583,8.2,287.8,270-300,240-270
1991-08-16 16:00:00,7.2493587,264.47545784024334,5.36,277.1,270-300,240-270
1991-08-16 17:00:00,6.249337,266.43492068049306,7.39,288.4,270-300,240-270
1991-08-16 18:00:00,5.380573,268.3637057925124,7.3,287.9,270-300,240-270
1991-08-16 19:00:00,4.366196,271.9522949535532,5.54,286.3,270-300,270-300
1991-08-16 20:00:00,3.4379537,274.9164967516177,6.43,298.4,270-300,270-300
1991-08-16 21:00:00,3.0675297,275.41586446033,2.47,275.1,270-300,270-300
1991-08-16 22:00:00,4.261508,291.7282793953704,2.93,266.5,240-270,270-300
1991-08-16 23:00:00,4.138323,292.9370653623231,3.49,268.5,240-270,270-300
1991-08-17 00:00:00,4.1325226,288.39854231028863,3.23,274.8,270-300,270-300
1991-08-17 01:00:00,4.754459,281.8542712222673,4.2,281.1,270-300,270-300
1991-08-17 02:00:00,5.243114,280.0144817168539,7.33,293.3,270-300,270-300
1991-08-17 03:00:00,5.791589,281.96837276729025,5.81,288.7,270-300,270-300
1991-08-17 04:00:00,6.02115,282.5370962162005,7.58,306.5,300-330,270-300
1991-08-17 05:00:00,6.18271,283.3991064155779,8.38,294.3,270-300,270-300
1991-08-17 06:00:00,6.268704,284.7974998403031,8.29,295.8,270-300,270-300
1991-08-17 07:00:00,6.7861886,289.40030171004616,8.01,312.1,300-330,270-300
1991-08-17 08:00:00,7.054505,293.8206494221752,8.1,295.5,270-300,270-300
1991-08-17 09:00:00,7.4266644,298.74154485250045,9.73,303.3,300-330,270-300
1991-08-17 10:00:00,7.152191,300.34113271168906,9.39,303.3,300-330,300-330
1991-08-17 11:00:00,7.445159,305.1194798078683,9.86,306.7,300-330,300-330
1991-08-17 12:00:00,7.558628,310.7527505694352,8.91,313.2,300-330,300-330
1991-08-17 13:00:00,7.392505,316.8170679545145,9.3,312.4,300-330,300-330
1991-08-17 14:00:00,7.108514,321.22712223274345,9.11,325.4,300-330,300-330
1991-08-17 15:00:00,7.0217385,324.7656712407983,9.56,322.3,300-330,300-330
1991-08-17 16:00:00,6.7988315,324.4126517133112,9.98,319.4,300-330,300-330
1991-08-17 17:00:00,6.567574,325.5490524900553,9.12,330.1,330-360,300-330
1991-08-17 18:00:00,6.1844373,324.75629104156314,7.7,333.8,330-360,300-330
1991-08-17 19:00:00,5.6286845,319.76785054025896,7.63,328.2,300-330,300-330
1991-08-17 20:00:00,5.3091335,315.08452758069194,7.47,316.5,300-330,300-330
1991-08-17 21:00:00,5.146189,314.40015556235744,7.59,326.5,300-330,300-330
1991-08-17 22:00:00,5.278277,313.4319688226864,8.6,326.5,300-330,300-330
1991-08-17 23:00:00,5.331541,315.25386122900284,7.59,327.3,300-330,300-330
1991-08-18 00:00:00,5.302156,317.93348976986056,7.57,325.1,300-330,300-330
1991-08-18 01:00:00,4.844024,318.2783568989166,6.58,322.4,300-330,300-330
1991-08-18 02:00:00,4.540605,315.92601431139724,5.73,326.4,300-330,300-330
1991-08-18 03:00:00,4.397483,315.1281481143451,8.28,318.8,300-330,300-330
1991-08-18 04:00:00,4.1046586,315.05365400333443,5.92,333.0,330-360,300-330
1991-08-18 05:00:00,3.79326,314.5587251632284,5.63,316.0,300-330,300-330
1991-08-18 06:00:00,3.568517,313.5514344156305,3.45,358.8,330-360,300-330
1991-08-18 07:00:00,3.7860198,316.5589880824772,3.49,338.2,330-360,300-330
1991-08-18 08:00:00,3.815972,316.8424822435526,3.39,317.8,300-330,300-330
1991-08-18 09:00:00,3.7394948,312.3317881002714,4.07,322.1,300-330,300-330
1991-08-18 10:00:00,4.247497,307.0468721845998,5.15,324.2,300-330,300-330
1991-08-18 11:00:00,4.479177,302.1881251209336,7.03,301.5,300-330,300-330
1991-08-18 12:00:00,4.5974584,298.0868114683691,6.79,309.0,300-330,270-300
1991-08-18 13:00:00,4.7129426,296.8472388485417,6.6,312.3,300-330,270-300
1991-08-18 14:00:00,4.5486093,297.8569267755772,6.83,309.9,300-330,270-300
1991-08-18 15:00:00,4.0662436,298.61420925882214,4.99,312.9,300-330,270-300
1991-08-18 16:00:00,3.4247446,297.8036000571865,4.42,317.6,300-330,270-300
1991-08-18 17:00:00,2.695087,298.9712675843665,2.95,344.4,330-360,270-300
1991-08-18 18:00:00,1.7321459,300.2462655288376,2.84,344.6,330-360,300-330
1991-08-18 19:00:00,0.2757331,308.4423243313695,1.73,31.9,30-60,300-330
1991-08-18 20:00:00,0.99266535,143.50363906918193,2.08,123.8,120-150,120-150
1991-08-18 21:00:00,2.0745847,152.14054348880714,3.6,160.5,150-180,150-180
1991-08-18 22:00:00,3.116037,150.13724582341607,4.89,165.2,150-180,150-180
1991-08-18 23:00:00,3.8194385,155.42779444679155,5.2,167.6,150-180,150-180
1991-08-19 00:00:00,4.028429,160.95682934253625,5.66,167.5,150-180,150-180
1991-08-19 01:00:00,4.2896485,168.69735176204833,4.5,161.0,150-180,150-180
1991-08-19 02:00:00,4.2697687,173.23591805726872,5.31,175.0,150-180,150-180
1991-08-19 03:00:00,4.5103965,170.71749576608016,5.35,189.7,180-210,150-180
1991-08-19 04:00:00,4.87527,169.98183926184848,6.66,179.7,150-180,150-180
1991-08-19 05:00:00,5.1841416,173.9367528142241,5.72,183.8,180-210,150-180
1991-08-19 06:00:00,5.0497456,176.00253581567776,4.87,183.9,180-210,150-180
1991-08-19 07:00:00,5.1768765,191.704202119819,4.2,200.9,180-210,180-210
1991-08-19 08:00:00,5.316246,224.318990753904,4.97,237.9,210-240,210-240
1991-08-19 09:00:00,6.3639903,273.47103121459327,8.83,293.9,270-300,270-300
1991-08-19 10:00:00,7.464456,295.4109361208412,9.35,307.4,300-330,270-300
1991-08-19 11:00:00,7.4467854,298.7301011268766,7.98,301.4,300-330,270-300
1991-08-19 12:00:00,7.3175015,295.0239505454979,8.84,307.5,300-330,270-300
1991-08-19 13:00:00,7.7851005,288.9561155661182,9.81,295.7,270-300,270-300
1991-08-19 14:00:00,7.8000994,286.8204298695159,9.75,297.4,270-300,270-300
1991-08-19 15:00:00,7.68021,285.9052126532584,9.56,302.6,300-330,270-300
1991-08-19 16:00:00,7.446703,284.07524862286607,10.82,297.3,270-300,270-300
1991-08-19 17:00:00,7.143569,282.834142686597,9.83,299.7,270-300,270-300
1991-08-19 18:00:00,6.1960773,279.52856983877666,8.64,287.4,270-300,270-300
1991-08-19 19:00:00,5.529401,272.7284317694125,5.5,290.1,270-300,270-300
1991-08-19 20:00:00,5.3603816,264.4925088259816,5.08,261.6,240-270,240-270
1991-08-19 21:00:00,5.560973,257.9398259761274,4.28,229.4,210-240,240-270
1991-08-19 22:00:00,5.0168934,247.4667518511821,5.46,236.8,210-240,240-270
1991-08-19 23:00:00,5.513642,240.40804846528889,6.0,244.0,240-270,240-270
1991-08-20 00:00:00,5.56312,233.7480086503973,5.98,244.6,240-270,210-240
1991-08-20 01:00:00,5.6735744,230.32157274948696,6.66,233.3,210-240,210-240
1991-08-20 02:00:00,5.969776,229.27458318007027,6.93,229.5,210-240,210-240
1991-08-20 03:00:00,5.927456,225.91508093407597,7.11,231.7,210-240,210-240
1991-08-20 04:00:00,6.691864,228.24149131559275,6.96,220.4,210-240,210-240
1991-08-20 05:00:00,6.659313,229.94476946164676,7.26,228.7,210-240,210-240
1991-08-20 06:00:00,6.7326794,228.89733196770828,6.4,221.2,210-240,210-240
1991-08-20 07:00:00,7.032326,231.98813529616763,8.45,242.9,240-270,210-240
1991-08-20 08:00:00,6.6141787,232.16390986039409,6.13,216.8,210-240,210-240
1991-08-20 09:00:00,6.4822164,229.40641879439963,6.17,243.2,240-270,210-240
1991-08-20 10:00:00,6.4846473,229.26254528142263,7.92,244.9,240-270,210-240
1991-08-20 11:00:00,7.318587,234.53329571840365,8.56,253.4,240-270,210-240
1991-08-20 12:00:00,6.7888904,234.408807968882,5.66,234.8,210-240,210-240
1991-08-20 13:00:00,6.208235,235.1528215806864,5.66,245.3,240-270,210-240
1991-08-20 14:00:00,5.804739,236.60065089531503,2.95,276.8,270-300,210-240
1991-08-20 15:00:00,5.700619,236.25561515632472,5.15,233.1,210-240,210-240
1991-08-20 16:00:00,5.6517005,234.7877134223984,3.48,291.6,270-300,210-240
1991-08-20 17:00:00,5.478894,228.74914233374292,1.37,71.2,60-90,210-240
1991-08-20 18:00:00,5.397916,219.3325025257977,6.85,244.5,240-270,210-240
1991-08-20 19:00:00,5.2078753,213.2587607357887,4.77,216.5,210-240,210-240
1991-08-20 20:00:00,4.9575467,207.31420781608935,4.23,204.0,180-210,180-210
1991-08-20 21:00:00,5.153012,200.4470035438964,6.58,213.9,210-240,180-210
1991-08-20 22:00:00,5.7920213,200.74705253220208,3.93,195.7,180-210,180-210
1991-08-20 23:00:00,5.6656904,200.43776646876603,4.95,157.9,150-180,180-210
1991-08-21 00:00:00,5.459578,196.48972896776328,5.24,117.7,90-120,180-210
1991-08-21 01:00:00,5.428523,195.7390549474321,5.43,149.2,120-150,180-210
1991-08-21 02:00:00,5.652125,191.22409362377203,7.33,177.6,150-180,180-210
1991-08-21 03:00:00,5.9783916,189.05322257186072,4.37,150.4,150-180,180-210
1991-08-21 04:00:00,6.2666497,185.3485096025935,6.7,158.1,150-180,180-210
1991-08-21 05:00:00,6.5188575,180.8602851096976,9.61,171.9,150-180,180-210
1991-08-21 06:00:00,6.9409566,179.52466321025784,8.32,173.5,150-180,150-180
1991-08-21 07:00:00,6.8513045,179.76314826507186,7.78,193.9,180-210,150-180
1991-08-21 08:00:00,7.002044,182.7616915001871,9.44,188.5,180-210,180-210
1991-08-21 09:00:00,6.9186325,193.08943524118604,10.83,201.9,180-210,180-210
1991-08-21 10:00:00,6.729997,209.4477508379332,9.37,208.5,180-210,180-210
1991-08-21 11:00:00,6.4111915,219.1514387028164,4.97,264.4,240-270,210-240
1991-08-21 12:00:00,5.803731,215.44533191806167,10.42,214.8,210-240,210-240
1991-08-21 13:00:00,5.0146594,206.28448104609407,9.77,210.8,210-240,180-210
1991-08-21 14:00:00,4.3697243,192.87698391696944,9.03,195.4,180-210,180-210
1991-08-21 15:00:00,4.197214,183.89102326090705,9.17,207.8,180-210,180-210
1991-08-21 16:00:00,4.0212655,175.40129084371588,8.57,225.5,210-240,150-180
1991-08-21 17:00:00,3.508296,162.3306024131633,7.69,212.3,210-240,150-180
1991-08-21 18:00:00,3.1742256,154.23319900084772,5.66,225.2,210-240,150-180
1991-08-21 19:00:00,2.8571517,148.662915620614,2.96,220.4,210-240,120-150
1991-08-21 20:00:00,2.6950564,152.2149292156638,4.47,144.8,120-150,150-180
1991-08-21 21:00:00,2.6460645,157.9884719309707,4.2,140.8,120-150,150-180
1991-08-21 22:00:00,2.8198519,165.25239335548406,4.87,166.5,150-180,150-180
1991-08-21 23:00:00,2.8618038,170.51062655099045,5.78,171.6,150-180,150-180
1991-08-22 00:00:00,2.5220835,175.4959251627091,5.76,170.4,150-180,150-180
1991-08-22 01:00:00,2.8357565,174.94413945275414,4.43,176.9,150-180,150-180
1991-08-22 02:00:00,2.702851,165.56136567691487,3.1,185.5,180-210,150-180
1991-08-22 03:00:00,3.1399398,155.0107899249753,3.34,171.6,150-180,150-180
1991-08-22 04:00:00,3.7265558,154.87112552841455,3.62,171.2,150-180,150-180
1991-08-22 05:00:00,4.7405047,155.09181836980528,4.56,161.1,150-180,150-180
1991-08-22 06:00:00,4.956135,148.8819062284981,4.78,166.4,150-180,120-150
1991-08-22 07:00:00,4.854381,135.03625464025953,4.41,169.1,150-180,120-150
1991-08-22 08:00:00,5.0635924,119.95110716849824,6.49,163.8,150-180,90-120
1991-08-22 09:00:00,5.826732,115.41569962090873,5.07,155.6,150-180,90-120
1991-08-22 10:00:00,6.6423674,116.83410359762428,6.52,133.3,120-150,90-120
1991-08-22 11:00:00,7.450772,119.60985227954188,8.13,135.0,120-150,90-120
1991-08-22 12:00:00,8.160975,121.4295889117624,9.64,132.4,120-150,120-150
1991-08-22 13:00:00,8.084167,124.18133917612562,9.47,128.3,120-150,120-150
1991-08-22 14:00:00,8.028026,124.40930184492386,11.56,142.2,120-150,120-150
1991-08-22 15:00:00,7.919736,118.88240360761849,11.92,137.9,120-150,90-120
1991-08-22 16:00:00,7.922723,120.162501618718,11.98,131.1,120-150,120-150
1991-08-22 17:00:00,7.153292,123.97848388548763,10.92,129.0,120-150,120-150
1991-08-22 18:00:00,6.661624,127.34979238791004,8.97,140.2,120-150,120-150
1991-08-22 19:00:00,6.6502376,137.04752803202413,7.08,148.8,120-150,120-150
1991-08-22 20:00:00,5.932316,146.83143534699434,6.14,168.5,150-180,120-150
1991-08-22 21:00:00,5.1662107,151.8687728891969,5.78,167.9,150-180,150-180
1991-08-22 22:00:00,4.272241,158.0721840446103,4.94,191.7,180-210,150-180
1991-08-22 23:00:00,3.5844338,164.86537419055185,4.7,193.9,180-210,150-180
1991-08-23 00:00:00,2.8706563,175.14291099263096,3.96,197.6,180-210,150-180
1991-08-23 01:00:00,2.3028033,190.8627598349051,3.02,206.0,180-210,180-210
1991-08-23 02:00:00,1.544775,203.52382256135868,1.68,275.1,270-300,180-210
1991-08-23 03:00:00,0.87262917,187.47694415513783,1.95,258.4,240-270,180-210
1991-08-23 04:00:00,0.9191121,136.19037127421274,1.95,355.3,330-360,120-150
1991-08-23 05:00:00,1.687623,128.9079801475799,3.35,15.3,0-30,120-150
1991-08-23 06:00:00,1.522041,103.32413289362032,1.94,109.9,90-120,90-120
1991-08-23 07:00:00,1.9901508,86.32532827551475,3.31,139.5,120-150,60-90
1991-08-23 08:00:00,3.0833704,101.7838974781922,2.17,147.0,120-150,90-120
1991-08-23 09:00:00,3.1748471,113.83901055496274,3.52,93.5,90-120,90-120
1991-08-23 10:00:00,3.193182,127.742066567594,4.51,134.7,120-150,120-150
1991-08-23 11:00:00,3.1482105,149.8287985873334,3.96,138.3,120-150,120-150
1991-08-23 12:00:00,3.066669,188.6739150788775,2.33,162.5,150-180,180-210
1991-08-23 13:00:00,4.2785654,223.76920616690128,5.64,284.7,270-300,210-240
1991-08-23 14:00:00,5.2564354,248.8259611390856,5.31,287.3,270-300,240-270
1991-08-23 15:00:00,5.112102,265.55548074138466,6.23,307.4,300-330,240-270
1991-08-23 16:00:00,4.6459146,278.69934072069026,6.12,306.4,300-330,270-300
1991-08-23 17:00:00,3.6703384,280.4433200093142,6.78,317.6,300-330,270-300
1991-08-23 18:00:00,2.918143,275.97151209425346,4.53,312.4,300-330,270-300
1991-08-23 19:00:00,2.4113576,264.0440951852155,4.02,313.1,300-330,240-270
1991-08-23 20:00:00,2.6189923,261.2102308397329,4.25,323.4,300-330,240-270
1991-08-23 21:00:00,2.835849,259.3891476730655,3.96,325.0,300-330,240-270
1991-08-23 22:00:00,2.1515284,260.1380109057003,4.92,330.3,330-360,240-270
1991-08-23 23:00:00,2.3970337,247.1011222727639,4.06,321.0,300-330,240-270
1991-08-24 00:00:00,2.6536899,238.30625875056276,3.93,295.6,270-300,210-240
1991-08-24 01:00:00,3.170448,231.6657992208082,2.73,267.7,240-270,210-240
1991-08-24 02:00:00,3.6928592,232.98544229473248,4.67,232.7,210-240,210-240
1991-08-24 03:00:00,4.2254944,239.22879350886635,5.5,241.2,240-270,210-240
1991-08-24 04:00:00,4.9588833,245.85185003018012,5.53,248.6,240-270,240-270
1991-08-24 05:00:00,5.1422844,260.5307091269541,6.12,246.4,240-270,240-270
1991-08-24 06:00:00,4.8635287,288.9810161971981,9.06,306.8,300-330,270-300
1991-08-24 07:00:00,5.6222157,317.5630157468908,9.83,314.6,300-330,300-330
1991-08-24 08:00:00,5.654742,328.8794867745165,10.36,320.7,300-330,300-330
1991-08-24 09:00:00,5.37762,329.2585429225248,8.63,334.4,330-360,300-330
1991-08-24 10:00:00,5.265884,326.1977415340741,9.33,330.5,330-360,300-330
1991-08-24 11:00:00,4.9651604,322.66081492672413,8.51,334.5,330-360,300-330
1991-08-24 12:00:00,4.761475,316.6179381685877,7.15,334.3,330-360,300-330
1991-08-24 13:00:00,4.485904,314.9807070103442,6.67,334.1,330-360,300-330
1991-08-24 14:00:00,4.232111,317.99626913431564,5.91,338.2,330-360,300-330
1991-08-24 15:00:00,3.924268,324.2346248100114,4.45,328.4,300-330,300-330
1991-08-24 16:00:00,3.520896,330.3268535715204,4.97,323.0,300-330,330-360
1991-08-24 17:00:00,2.9839346,334.4544794069681,4.76,332.4,330-360,330-360
1991-08-24 18:00:00,2.328389,335.7561480835558,3.53,345.7,330-360,330-360
1991-08-24 19:00:00,1.4137675,334.1488177859565,1.74,17.9,0-30,330-360
1991-08-24 20:00:00,0.5552158,337.78643745501915,1.09,1.9,0-30,330-360
1991-08-24 21:00:00,0.66342854,140.45997887359042,1.44,177.9,150-180,120-150
1991-08-24 22:00:00,1.2597108,141.08940983326266,2.32,159.4,150-180,120-150
1991-08-24 23:00:00,1.9080421,151.14977897655842,3.55,176.1,150-180,150-180
1991-08-25 00:00:00,2.257516,157.88930122542104,4.2,172.1,150-180,150-180
1991-08-25 01:00:00,2.4932015,164.87680561579268,4.43,178.3,150-180,150-180
1991-08-25 02:00:00,2.3805115,170.64516607334886,3.65,181.4,180-210,150-180
1991-08-25 03:00:00,2.429596,179.1105330721648,3.04,181.9,180-210,150-180
1991-08-25 04:00:00,2.4744723,192.7601803057343,3.24,177.5,150-180,180-210
1991-08-25 05:00:00,2.4693828,203.79071092663523,3.15,167.6,150-180,180-210
1991-08-25 06:00:00,2.7590117,205.8942726209542,3.48,180.2,180-210,180-210
1991-08-25 07:00:00,2.9715817,207.70087156702635,3.14,201.8,180-210,180-210
1991-08-25 08:00:00,3.275551,208.7093660199884,3.46,212.9,210-240,180-210
1991-08-25 09:00:00,3.4293928,211.96061971604237,5.93,215.5,210-240,210-240
1991-08-25 10:00:00,3.1821473,226.9149677300902,6.34,200.6,180-210,210-240
1991-08-25 11:00:00,2.7645717,222.7109920281161,6.08,203.8,180-210,210-240
1991-08-25 12:00:00,2.5612247,221.64523694484245,5.41,201.6,180-210,210-240
1991-08-25 13:00:00,2.113912,212.20687262324708,5.64,237.5,210-240,210-240
1991-08-25 14:00:00,1.7233607,197.69514640609168,4.76,235.6,210-240,180-210
1991-08-25 15:00:00,1.3904648,183.95819025630487,4.74,231.0,210-240,180-210
1991-08-25 16:00:00,0.99757665,161.4283326042793,2.48,346.6,330-360,150-180
1991-08-25 17:00:00,0.854937,148.48975841470858,1.64,18.4,0-30,120-150
1991-08-25 18:00:00,0.8875114,143.7881789803357,2.56,83.2,60-90,120-150
1991-08-25 19:00:00,0.8667038,145.80007420257346,2.34,80.8,60-90,120-150
1991-08-25 20:00:00,1.1994202,142.98252672508127,2.64,350.5,330-360,120-150
1991-08-25 21:00:00,1.671671,152.01092948964225,2.75,42.9,30-60,150-180
1991-08-25 22:00:00,1.668864,166.28057558209088,2.35,68.9,60-90,150-180
