ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2019-09-25 08:00:00,6.4689183,177.16538818407523,8.46854,168.76551,150-180,150-180
2019-09-25 09:00:00,6.618724,179.8803799316378,7.48564,162.34769,150-180,150-180
2019-09-25 10:00:00,6.22672,177.61600417469953,7.39411,173.03241,150-180,150-180
2019-09-25 11:00:00,7.4310794,181.8385587828353,7.12282,163.29218,150-180,180-210
2019-09-25 12:00:00,7.793392,191.6970107321956,7.76721,179.31034,150-180,180-210
2019-09-25 13:00:00,7.4651675,192.5996941976899,7.15241,174.71825,150-180,180-210
2019-09-25 14:00:00,7.338516,192.3820420354869,7.11068,162.93243,150-180,180-210
2019-09-25 15:00:00,6.8560333,188.96331450613823,7.31071,167.64931,150-180,180-210
2019-09-25 16:00:00,6.174002,175.89144127628796,7.26807,177.35849,150-180,150-180
2019-09-25 17:00:00,6.3201065,158.79514560294228,7.0945,174.65406,150-180,150-180
2019-09-25 18:00:00,7.2838044,150.09441277484743,7.46154,173.90779,150-180,150-180
2019-09-25 19:00:00,7.962664,149.44501169108457,7.8471,166.06652,150-180,120-150
2019-09-25 20:00:00,8.435297,146.888045937295,9.30725,161.42698,150-180,120-150
2019-09-25 21:00:00,9.021257,146.1211023157895,9.35247,146.38744,120-150,120-150
2019-09-25 22:00:00,9.765391,145.8978114245776,10.02705,146.88148,120-150,120-150
2019-09-25 23:00:00,10.042371,154.46827663730892,10.59783,155.13533,150-180,150-180
2019-09-26 00:00:00,9.469664,161.91800374924375,9.87849,143.54876,120-150,150-180
2019-09-26 01:00:00,8.368884,172.89384014331975,10.2773,148.92107,120-150,150-180
2019-09-26 02:00:00,7.7785335,183.75244181328063,9.40079,157.45402,150-180,180-210
2019-09-26 03:00:00,7.3492923,191.04522354265015,8.20525,188.50143,180-210,180-210
2019-09-26 04:00:00,7.453306,202.32907772437895,8.55211,197.7691,180-210,180-210
2019-09-26 05:00:00,7.3179317,202.18428854710172,10.00647,189.42891,180-210,180-210
2019-09-26 06:00:00,8.04619,199.09936679987797,9.23109,187.98606,180-210,180-210
2019-09-26 07:00:00,8.693021,197.3131190705521,8.29283,186.58403,180-210,180-210
2019-09-26 08:00:00,9.145763,188.76428758164917,10.24502,184.91476,180-210,180-210
2019-09-26 09:00:00,10.3300295,183.2138661738105,12.12719,183.84883,180-210,180-210
2019-09-26 10:00:00,11.442945,181.10160352747195,11.18232,184.38414,180-210,180-210
2019-09-26 11:00:00,12.327914,179.81723018184678,13.94855,178.21486,150-180,150-180
2019-09-26 12:00:00,12.555115,178.7855759769524,13.60121,171.76283,150-180,150-180
2019-09-26 13:00:00,11.776407,177.96816498692155,14.38796,168.99999,150-180,150-180
2019-09-26 14:00:00,11.031778,183.75472404095984,13.27017,187.52258,180-210,180-210
2019-09-26 15:00:00,11.066334,196.5692771994321,12.85007,191.05465,180-210,180-210
2019-09-26 16:00:00,10.783064,206.9459051324305,11.19439,200.07666,180-210,180-210
2019-09-26 17:00:00,10.65926,213.2905221584768,10.64102,222.97459,210-240,210-240
2019-09-26 18:00:00,9.749966,217.30721476730932,8.97157,222.76183,210-240,210-240
2019-09-26 19:00:00,8.459536,219.29512916875763,10.03985,214.89613,210-240,210-240
2019-09-26 20:00:00,7.3758636,221.99966180893028,8.32358,232.19898,210-240,210-240
2019-09-26 21:00:00,6.366907,223.90635275047447,8.45238,219.43708,210-240,210-240
2019-09-26 22:00:00,6.4318414,227.3706026383701,8.13011,218.83054,210-240,210-240
2019-09-26 23:00:00,7.3489127,231.89282524609504,8.79714,214.33561,210-240,210-240
2019-09-27 00:00:00,7.5684943,231.7708048941008,9.44412,225.86407,210-240,210-240
2019-09-27 01:00:00,7.514229,226.83230321020892,8.77601,242.37076,240-270,210-240
2019-09-27 02:00:00,7.5688133,220.519191726516,8.28553,254.81634,240-270,210-240
2019-09-27 03:00:00,7.767203,216.2513286384722,7.94348,238.26212,210-240,210-240
2019-09-27 04:00:00,8.550661,220.63395692977804,7.48343,238.83718,210-240,210-240
2019-09-27 05:00:00,9.06809,225.29189248858387,7.91759,221.13564,210-240,210-240
2019-09-27 06:00:00,8.591879,226.33054609463795,8.60783,215.44866,210-240,210-240
2019-09-27 07:00:00,8.212195,223.70692836863344,10.30565,228.14103,210-240,210-240
2019-09-27 08:00:00,8.724831,216.88398145164197,10.29319,227.11186,210-240,210-240
2019-09-27 09:00:00,9.465643,215.374993907164,10.67052,226.30801,210-240,210-240
2019-09-27 10:00:00,9.41767,218.81542870718687,10.73296,227.00189,210-240,210-240
2019-09-27 11:00:00,9.840259,219.3557336932585,11.57041,211.28608,210-240,210-240
2019-09-27 12:00:00,10.211237,217.56314766062525,12.33851,214.44589,210-240,210-240
2019-09-27 13:00:00,10.109236,214.9033720729738,10.69818,212.16726,210-240,210-240
2019-09-27 14:00:00,10.464751,211.95746215912624,11.80602,216.4893,210-240,210-240
2019-09-27 15:00:00,11.190384,211.8493042852733,12.19629,220.37692,210-240,210-240
2019-09-27 16:00:00,11.929725,213.77463408499304,14.42589,207.94238,180-210,210-240
2019-09-27 17:00:00,12.537409,210.6446965606929,11.56526,214.75213,210-240,210-240
2019-09-27 18:00:00,12.754808,211.3679294529875,16.66059,201.40779,180-210,210-240
2019-09-27 19:00:00,12.373951,213.19304426964808,11.97264,213.77341,210-240,210-240
2019-09-27 20:00:00,12.891317,220.8244030573029,17.08771,217.4759,210-240,210-240
2019-09-27 21:00:00,12.029171,224.045505377342,15.61773,239.32192,210-240,210-240
2019-09-27 22:00:00,10.205654,229.33004538303257,13.18348,224.40089,210-240,210-240
2019-09-27 23:00:00,11.765963,239.4017181610455,12.48021,242.03718,240-270,210-240
2019-09-28 00:00:00,11.459437,243.3051861601527,14.29547,239.54064,210-240,240-270
2019-09-28 01:00:00,11.887082,249.87690210422,12.04671,242.16923,240-270,240-270
2019-09-28 02:00:00,11.718522,254.58823740228064,13.10364,255.579,240-270,240-270
2019-09-28 03:00:00,11.284233,252.92635091824476,12.0321,249.3834,240-270,240-270
2019-09-28 04:00:00,11.251541,248.6207033220192,13.24101,242.44109,240-270,240-270
2019-09-28 05:00:00,11.309191,242.3975302517536,14.33044,238.64759,210-240,240-270
2019-09-28 06:00:00,11.841589,237.87754570413432,14.07982,233.01315,210-240,210-240
2019-09-28 07:00:00,12.172237,235.30428157860712,14.11523,233.19641,210-240,210-240
2019-09-28 08:00:00,12.285268,233.29118018430088,15.19016,229.84902,210-240,210-240
2019-09-28 09:00:00,12.555162,230.1227534792669,15.48583,234.90705,210-240,210-240
2019-09-28 10:00:00,12.930786,230.23025271829653,14.79612,226.35855,210-240,210-240
2019-09-28 11:00:00,13.306636,233.7428805491862,16.98325,224.16241,210-240,210-240
2019-09-28 12:00:00,12.945036,235.1529291468348,14.00287,231.43055,210-240,210-240
2019-09-28 13:00:00,12.862519,235.564950404178,15.28837,243.36587,240-270,210-240
2019-09-28 14:00:00,14.634553,243.0005057778212,17.38985,238.97413,210-240,240-270
2019-09-28 15:00:00,15.425325,251.4791600319861,17.67056,248.20541,240-270,240-270
2019-09-28 16:00:00,13.679668,260.8231092668758,18.55094,255.20576,240-270,240-270
2019-09-28 17:00:00,12.125428,272.5506862451329,14.80866,274.24589,270-300,270-300
2019-09-28 18:00:00,11.056955,275.0670686208084,13.47847,279.33956,270-300,270-300
2019-09-28 19:00:00,10.297813,270.7414207206819,13.63712,272.46488,270-300,270-300
2019-09-28 20:00:00,9.800028,266.1679366591405,11.8224,265.70959,240-270,240-270
2019-09-28 21:00:00,9.603763,261.6166337230655,11.74787,259.84203,240-270,240-270
2019-09-28 22:00:00,8.23232,260.5093612848028,11.18017,262.37404,240-270,240-270
2019-09-28 23:00:00,9.892034,257.6132488342116,11.19045,262.27602,240-270,240-270
2019-09-29 00:00:00,11.311174,256.8318944166724,11.71319,263.50201,240-270,240-270
2019-09-29 01:00:00,11.954018,255.522620385717,10.53709,265.61781,240-270,240-270
2019-09-29 02:00:00,10.768148,255.67055553028848,10.38941,248.62476,240-270,240-270
2019-09-29 03:00:00,9.656534,248.68027403838096,11.73208,256.09751,240-270,240-270
2019-09-29 04:00:00,8.171007,234.4829134096646,8.28436,235.43483,210-240,210-240
2019-09-29 05:00:00,7.242214,201.06124331488908,6.74221,219.94783,210-240,180-210
2019-09-29 14:00:00,9.841762,222.50160710947168,7.72959,263.08361,240-270,210-240
2019-09-29 15:00:00,9.433805,247.55918337569028,8.35308,262.36244,240-270,240-270
2019-09-29 16:00:00,8.621523,253.65994464343532,7.10887,267.82659,240-270,240-270
2019-09-29 17:00:00,8.4855585,253.1863074856404,7.46689,263.41998,240-270,240-270
2019-09-29 18:00:00,8.352963,256.940137451983,6.43331,269.75648,240-270,240-270
2019-09-29 19:00:00,7.819777,271.35108779574165,7.10641,251.96167,240-270,270-300
2019-09-29 20:00:00,7.4560995,304.8183989126787,5.80474,250.17324,240-270,300-330
2019-09-29 21:00:00,9.18571,327.8028905809392,6.26765,282.67524,270-300,300-330
2019-09-29 22:00:00,9.882477,340.546145084041,6.45057,293.78534,270-300,330-360
2019-09-29 23:00:00,12.459974,341.6657316403222,17.02261,3.07622,0-30,330-360
2019-09-30 00:00:00,13.95833,340.3071020810264,18.63546,335.13269,330-360,330-360
2019-09-30 01:00:00,14.062328,334.32191870839563,16.92879,332.19053,330-360,330-360
2019-09-30 02:00:00,13.837806,328.60236289362456,18.11232,328.5589,300-330,300-330
2019-09-30 03:00:00,13.175357,324.00693437259565,18.08994,331.23261,330-360,300-330
2019-09-30 04:00:00,13.242022,317.373149891486,15.44452,319.84082,300-330,300-330
2019-09-30 05:00:00,13.700221,310.0578915663218,15.53023,315.97122,300-330,300-330
2019-09-30 06:00:00,14.139014,304.0039245558539,15.60592,306.07424,300-330,300-330
2019-09-30 07:00:00,13.9605465,303.1281426657498,16.9938,309.78561,300-330,300-330
2019-09-30 08:00:00,13.358238,303.5245146369345,15.79731,299.46543,270-300,300-330
2019-09-30 09:00:00,12.884011,303.2549203552288,15.80252,297.43784,270-300,300-330
2019-09-30 10:00:00,12.060402,299.5200942039117,15.47814,292.53579,270-300,270-300
2019-09-30 11:00:00,12.205767,299.2591692388865,15.84578,288.67127,270-300,270-300
2019-09-30 12:00:00,11.300914,297.62369612917024,12.98686,286.08673,270-300,270-300
2019-09-30 13:00:00,10.934912,294.2734158832931,14.44174,290.98476,270-300,270-300
2019-09-30 14:00:00,10.214334,292.2420307438855,12.04361,283.69651,270-300,270-300
2019-09-30 15:00:00,10.007947,287.0983283295296,11.96299,293.4648,270-300,270-300
2019-09-30 16:00:00,9.352342,285.65366580813907,10.84611,309.77409,300-330,270-300
2019-09-30 17:00:00,8.857881,285.7774683741267,7.81182,294.93067,270-300,270-300
2019-09-30 18:00:00,7.96087,284.41931828262204,7.05076,271.34379,270-300,270-300
2019-09-30 19:00:00,6.786665,283.9854957256812,6.48541,322.34713,300-330,270-300
2019-09-30 20:00:00,5.9266915,280.78780349660263,4.80614,304.20272,300-330,270-300
2019-09-30 21:00:00,4.873052,278.28250242527224,2.22802,315.86596,300-330,270-300
2019-09-30 22:00:00,4.380966,258.02961742795026,3.75628,286.79494,270-300,240-270
2019-09-30 23:00:00,3.2752006,243.50141082534316,3.10878,280.65014,270-300,240-270
2019-10-01 00:00:00,2.0813546,228.61857285148187,3.79608,238.48731,210-240,210-240
2019-10-01 02:00:00,2.687046,70.00186901225075,5.06417,81.86392,60-90,60-90
2019-10-01 03:00:00,5.2586102,76.68129604459482,5.73767,66.07406,60-90,60-90
2019-10-01 04:00:00,7.4416804,82.4515306107337,8.10997,70.64014,60-90,60-90
2019-10-01 05:00:00,8.627819,81.52658999272248,8.49793,62.72148,60-90,60-90
2019-10-01 06:00:00,9.433155,75.0959673676376,10.81018,61.64454,60-90,60-90
2019-10-01 07:00:00,10.140695,63.35441985475582,11.20659,58.67035,30-60,60-90
2019-10-01 08:00:00,11.211714,52.848547524421534,11.72496,50.4289,30-60,30-60
2019-10-01 09:00:00,11.763781,46.47768326560757,11.92055,43.77529,30-60,30-60
2019-10-01 10:00:00,10.600072,47.39843649302475,9.98793,43.68275,30-60,30-60
2019-10-01 11:00:00,9.350327,46.71662981771891,11.00323,31.57768,30-60,30-60
2019-10-01 12:00:00,7.891813,46.99144460089789,9.23935,42.15592,30-60,30-60
2019-10-01 13:00:00,6.8739347,40.64420183254853,8.97087,34.85008,30-60,30-60
2019-10-01 14:00:00,6.9538765,31.673600510286605,7.16556,32.58487,30-60,30-60
2019-10-01 15:00:00,7.25855,27.35429131061008,6.60097,35.63164,30-60,0-30
2019-10-01 16:00:00,7.2725673,24.64273994297332,6.52275,26.87002,0-30,0-30
2019-10-02 02:00:00,9.733594,328.1112512216455,11.89682,338.11553,330-360,300-330
2019-10-02 03:00:00,10.448906,327.08137942776204,12.22838,317.39304,300-330,300-330
2019-10-02 04:00:00,10.944817,326.9903359817388,12.34074,326.68472,300-330,300-330
2019-10-02 05:00:00,11.318921,327.1821077757412,8.35679,320.96148,300-330,300-330
2019-10-02 06:00:00,11.022117,326.3157196050713,11.03768,336.39294,330-360,300-330
2019-10-02 07:00:00,10.474169,321.2165323743746,12.99097,302.27093,300-330,300-330
2019-10-02 08:00:00,10.434739,314.55217094122014,8.62368,309.25555,300-330,300-330
2019-10-02 09:00:00,11.074911,309.21413519505376,11.25502,312.42657,300-330,300-330
2019-10-02 10:00:00,11.269068,304.10781323419013,11.57516,302.69662,300-330,300-330
2019-10-02 11:00:00,11.450851,304.2634551986182,9.30154,295.19372,270-300,300-330
2019-10-02 12:00:00,11.688045,304.4314854731577,9.66789,303.07547,300-330,300-330
2019-10-02 13:00:00,11.25327,304.3666011983689,13.44123,296.6404,270-300,300-330
2019-10-02 14:00:00,11.365531,312.31212441596176,12.09656,317.91193,300-330,300-330
2019-10-02 15:00:00,12.080825,325.3408611638167,14.06239,325.78595,300-330,300-330
2019-10-02 16:00:00,13.604396,330.5214875857953,15.22917,323.95563,300-330,330-360
2019-10-02 17:00:00,13.824946,330.51270893424163,15.40734,330.3592,330-360,330-360
2019-10-02 18:00:00,13.247006,331.6499499821713,15.15764,323.76421,300-330,330-360
2019-10-02 19:00:00,12.358651,333.0083321368612,14.96877,325.947,300-330,330-360
2019-10-02 20:00:00,11.333138,332.5611675524837,13.5283,326.65442,300-330,330-360
2019-10-02 21:00:00,10.521671,330.05209711041505,13.18551,330.62498,330-360,330-360
2019-10-02 22:00:00,10.911035,322.791107231335,12.4881,313.73675,300-330,300-330
2019-10-02 23:00:00,10.470754,322.91503586793715,9.84831,302.40999,300-330,300-330
2019-10-03 00:00:00,9.977198,324.0702590593779,11.97601,324.31463,300-330,300-330
2019-10-03 01:00:00,9.449742,324.37696438892107,10.60287,324.42604,300-330,300-330
2019-10-03 02:00:00,9.035133,326.1227059818232,9.94696,338.04091,330-360,300-330
2019-10-03 03:00:00,8.5322895,326.560230971289,8.95647,329.59603,300-330,300-330
2019-10-03 04:00:00,8.280867,325.4756156096448,9.60192,334.57173,330-360,300-330
2019-10-03 05:00:00,7.950376,327.49965573771874,10.35271,311.35643,300-330,300-330
2019-10-03 06:00:00,7.283442,330.0597068075724,8.97752,319.01754,300-330,330-360
2019-10-03 13:00:00,4.469994,304.1354650440494,2.22675,356.92094,330-360,300-330
2019-10-03 14:00:00,4.6907077,301.4818670640101,4.98504,324.39734,300-330,300-330
2019-10-03 15:00:00,4.498133,297.0614312429132,3.82861,303.01432,300-330,270-300
2019-10-03 16:00:00,4.5490694,288.08781173884546,3.9873,282.9042,270-300,270-300
2019-10-03 17:00:00,4.7845397,283.7991267163844,5.23177,277.11586,270-300,270-300
2019-10-03 18:00:00,4.315046,280.03399232014687,6.08993,281.73985,270-300,270-300
2019-10-03 19:00:00,3.7163448,266.7858696468306,4.67054,280.24001,270-300,240-270
2019-10-03 20:00:00,4.040959,247.7770821379155,4.79089,256.46494,240-270,240-270
2019-10-03 21:00:00,4.883517,236.3845969490081,5.24272,243.09162,240-270,210-240
2019-10-03 22:00:00,5.7175703,225.15208168354167,5.80397,232.34147,210-240,210-240
2019-10-03 23:00:00,6.7746205,221.9884071532319,5.64474,233.49349,210-240,210-240
2019-10-04 00:00:00,7.356061,215.14801410144813,6.98426,221.87583,210-240,210-240
2019-10-04 10:00:00,8.524915,134.994398286419,8.86412,153.31499,150-180,120-150
2019-10-04 11:00:00,8.74088,129.25019956186264,8.77524,138.35759,120-150,120-150
2019-10-04 12:00:00,8.556753,119.53073024846108,9.85209,130.99223,120-150,90-120
2019-10-04 13:00:00,8.34073,107.88578432988542,8.72604,124.06152,120-150,90-120
2019-10-04 14:00:00,7.834733,96.07030367451962,7.75838,99.3438,90-120,90-120
2019-10-04 15:00:00,7.576182,84.81393762992988,7.72915,81.18646,60-90,60-90
2019-10-04 16:00:00,7.6911464,75.8569350343362,8.31379,69.64822,60-90,60-90
2019-10-04 17:00:00,8.068761,69.79084529214416,8.05898,90.82029,90-120,60-90
2019-10-04 18:00:00,8.859448,67.77824394858982,7.17118,83.67901,60-90,60-90
2019-10-04 19:00:00,8.303686,68.34573016727764,7.61194,74.90764,60-90,60-90
2019-10-04 20:00:00,7.723582,66.53864390232356,5.90343,87.72547,60-90,60-90
2019-10-04 21:00:00,7.0770817,66.39780440558746,6.09504,86.40844,60-90,60-90
2019-10-04 22:00:00,5.8035965,80.69009635109529,7.10659,79.38144,60-90,60-90
2019-10-04 23:00:00,5.2425966,73.62522294767552,5.05448,78.73358,60-90,60-90
2019-10-05 00:00:00,5.4154053,72.15462474819914,3.95305,94.90495,90-120,60-90
2019-10-05 01:00:00,5.695523,76.9010966940943,5.36644,81.77204,60-90,60-90
2019-10-05 02:00:00,5.5591726,82.24020005492412,6.86214,92.2324,90-120,60-90
2019-10-05 03:00:00,5.592858,87.11705110709104,5.71672,92.09716,90-120,60-90
2019-10-05 11:00:00,5.9345713,128.2326363462364,7.72114,117.85748,90-120,120-150
2019-10-05 12:00:00,5.49539,128.52613597278653,8.14128,118.4171,90-120,120-150
2019-10-05 13:00:00,5.4034376,127.02887518592344,7.74342,116.14361,90-120,120-150
2019-10-05 14:00:00,5.857479,121.0820044378469,7.90624,108.72005,90-120,120-150
2019-10-05 15:00:00,5.9555063,118.89298656277522,7.9817,116.06035,90-120,90-120
2019-10-05 16:00:00,6.203879,117.14942824967255,8.19818,109.71685,90-120,90-120
2019-10-05 17:00:00,6.5665207,117.40246671799598,7.5717,106.60155,90-120,90-120
2019-10-05 18:00:00,6.984151,119.56609847411865,8.60329,111.71468,90-120,90-120
2019-10-05 19:00:00,7.3533487,122.27273559414814,8.56881,113.72837,90-120,120-150
2019-10-05 20:00:00,7.594447,126.12221236249532,8.92488,113.06841,90-120,120-150
2019-10-05 21:00:00,7.776209,128.60337506736312,8.49825,136.06956,120-150,120-150
2019-10-05 22:00:00,8.414363,134.205794021233,9.22588,135.58478,120-150,120-150
2019-10-05 23:00:00,9.092818,137.09529915455596,10.48798,136.04592,120-150,120-150
2019-10-06 00:00:00,9.502608,138.83998853472818,10.50568,133.6647,120-150,120-150
2019-10-06 01:00:00,9.704926,138.40310717828694,11.1163,136.62692,120-150,120-150
2019-10-06 10:00:00,12.528759,119.34128480869435,14.58339,118.68929,90-120,90-120
2019-10-06 11:00:00,12.794387,118.37459459806324,16.06495,123.13578,120-150,90-120
2019-10-06 12:00:00,12.798593,115.74241407224078,16.13323,118.52309,90-120,90-120
2019-10-06 13:00:00,13.075311,110.56935938251917,16.25533,111.23431,90-120,90-120
2019-10-06 14:00:00,13.349866,106.92564374951164,14.90872,99.28382,90-120,90-120
2019-10-06 15:00:00,13.414034,105.1788611177515,15.35352,98.20631,90-120,90-120
2019-10-06 16:00:00,13.234733,104.85797332395173,15.74654,95.78388,90-120,90-120
2019-10-06 17:00:00,12.967864,105.2002853070298,14.39345,99.73083,90-120,90-120
2019-10-06 18:00:00,12.386369,104.2279123698859,14.4195,105.91062,90-120,90-120
2019-10-06 19:00:00,11.883011,102.18473931337272,13.22413,107.71359,90-120,90-120
2019-10-06 20:00:00,11.524491,99.15432557151335,13.49104,96.78687,90-120,90-120
2019-10-06 21:00:00,11.037551,97.60396932656266,13.03464,103.58923,90-120,90-120
2019-10-06 22:00:00,10.347312,100.70802254105962,12.90153,102.56109,90-120,90-120
2019-10-06 23:00:00,10.2369,101.70956761983214,12.60591,111.60988,90-120,90-120
2019-10-07 00:00:00,9.244125,103.77073780977534,11.24484,105.88994,90-120,90-120
2019-10-07 01:00:00,8.65497,103.52709179786626,9.33566,115.12502,90-120,90-120
2019-10-07 02:00:00,10.254725,104.0562844428098,10.14309,104.89792,90-120,90-120
2019-10-07 03:00:00,8.829722,108.91317349990044,9.89081,111.65274,90-120,90-120
2019-10-07 04:00:00,8.736691,113.5956637382792,9.30866,110.32119,90-120,90-120
2019-10-07 05:00:00,8.853802,119.04325374132446,11.05275,107.9182,90-120,90-120
2019-10-07 06:00:00,8.343861,125.9755233932788,11.92685,123.46317,120-150,120-150
2019-10-07 07:00:00,8.553457,129.1987923969853,10.50516,131.12464,120-150,120-150
2019-10-07 08:00:00,8.563973,131.6860691763974,9.83648,127.27203,120-150,120-150
2019-10-07 09:00:00,9.061857,134.99027857639587,10.35043,132.52456,120-150,120-150
2019-10-07 10:00:00,8.939773,140.00512201058083,11.02741,129.05444,120-150,120-150
2019-10-07 11:00:00,9.11795,144.47587301562112,10.03183,136.93444,120-150,120-150
2019-10-07 12:00:00,9.128642,149.95617333608726,10.76815,143.31973,120-150,120-150
2019-10-07 13:00:00,9.052244,155.09447524198518,10.667,145.14612,120-150,150-180
2019-10-08 00:00:00,12.17948,204.84285685979185,14.91277,198.89782,180-210,180-210
2019-10-08 01:00:00,11.086344,229.74298380057692,14.61497,204.51272,180-210,210-240
2019-10-08 02:00:00,10.177685,260.8712861050401,11.31022,270.52416,270-300,240-270
2019-10-08 03:00:00,9.680437,274.8853654472612,11.36947,257.30829,240-270,270-300
2019-10-08 04:00:00,9.290019,277.16967336013005,13.22917,269.96571,240-270,270-300
2019-10-08 05:00:00,9.08723,275.8648722574891,10.69667,280.6824,270-300,270-300
2019-10-08 06:00:00,8.614478,273.4210543271733,10.07957,270.81997,270-300,270-300
2019-10-08 07:00:00,8.530546,268.5325942234674,8.77887,261.70497,240-270,240-270
2019-10-08 08:00:00,8.946337,265.6185265366554,9.63084,263.48559,240-270,240-270
2019-10-08 09:00:00,9.074217,264.7837554718649,9.92018,256.28838,240-270,240-270
2019-10-08 10:00:00,8.3899555,269.0156771203384,9.71953,259.62469,240-270,240-270
2019-10-08 11:00:00,8.611649,260.2685251863183,9.70595,261.25612,240-270,240-270
2019-10-08 12:00:00,9.384156,253.37750496696864,9.77683,256.04882,240-270,240-270
2019-10-08 13:00:00,10.157591,250.21517183067837,10.08198,256.55066,240-270,240-270
2019-10-08 14:00:00,10.393348,246.39237952532187,10.65476,252.87038,240-270,240-270
2019-10-08 15:00:00,10.707048,241.7519732273564,10.88802,245.35453,240-270,240-270
2019-10-08 16:00:00,11.208002,241.16505233449547,10.72704,241.25235,240-270,240-270
2019-10-08 17:00:00,11.278439,243.69917685040505,11.04077,242.49078,240-270,240-270
2019-10-08 18:00:00,11.175382,244.227761583494,12.72099,241.81538,240-270,240-270
2019-10-08 19:00:00,11.348003,243.1433962109897,12.5988,235.72944,210-240,240-270
2019-10-09 04:00:00,11.964406,252.33082639940147,13.03106,250.17091,240-270,240-270
2019-10-09 05:00:00,11.42163,247.5626144814359,12.49744,249.89879,240-270,240-270
2019-10-09 06:00:00,11.295402,242.91253893020357,12.1688,238.1194,210-240,240-270
2019-10-09 07:00:00,10.915096,240.7094363120416,12.20233,240.64365,240-270,240-270
2019-10-09 08:00:00,11.021643,238.76597104078684,12.49807,239.53457,210-240,210-240
2019-10-09 09:00:00,10.890055,237.7582929725641,12.01557,236.79333,210-240,210-240
2019-10-09 10:00:00,9.691794,236.5142181180268,11.65509,241.18066,240-270,210-240
2019-10-09 11:00:00,9.756523,238.07405155365984,11.07278,236.51447,210-240,210-240
2019-10-09 12:00:00,9.308602,235.4528896736608,10.44423,246.3107,240-270,210-240
2019-10-09 13:00:00,9.146427,230.30199396556225,11.32774,239.0106,210-240,210-240
2019-10-09 14:00:00,9.968995,235.07334301618772,10.4537,250.99625,240-270,210-240
2019-10-09 15:00:00,10.035708,242.5427715184803,11.16867,254.60494,240-270,240-270
2019-10-09 16:00:00,9.499707,246.73483093156,10.23607,252.15157,240-270,240-270
2019-10-09 17:00:00,9.258984,249.47501853499605,10.47967,261.75189,240-270,240-270
2019-10-09 18:00:00,9.717979,254.2286583381213,9.49094,253.4109,240-270,240-270
2019-10-09 19:00:00,9.373963,254.06606115893615,16.24489,268.97161,240-270,240-270
2019-10-09 20:00:00,8.686721,252.08316392709327,8.66253,248.82899,240-270,240-270
2019-10-09 21:00:00,8.900386,254.54448185802028,11.28141,255.84202,240-270,240-270
2019-10-09 22:00:00,9.145023,260.9789606574732,10.47642,249.29372,240-270,240-270
2019-10-09 23:00:00,9.91515,265.5027997549629,12.03846,260.81571,240-270,240-270
2019-10-10 00:00:00,9.879481,266.1133270802883,12.26159,280.91563,270-300,240-270
2019-10-10 01:00:00,10.029626,263.47236463581976,12.6833,275.3708,270-300,240-270
2019-10-10 02:00:00,10.642814,262.8765858342808,9.11787,282.58132,270-300,240-270
2019-10-10 03:00:00,11.253192,265.5259375190494,13.41715,263.64148,240-270,240-270
2019-10-10 04:00:00,10.441197,263.8759217910933,13.03752,264.92669,240-270,240-270
2019-10-10 05:00:00,10.267457,259.8747216738732,12.9968,253.79597,240-270,240-270
2019-10-10 06:00:00,10.438272,257.4645474031954,12.3572,257.81659,240-270,240-270
2019-10-10 07:00:00,10.632454,256.9232198324604,13.73481,252.28453,240-270,240-270
2019-10-10 08:00:00,11.115332,257.44282962409824,12.85975,301.60017,300-330,240-270
2019-10-10 09:00:00,11.331945,257.8155000984325,14.63485,267.59212,240-270,240-270
2019-10-10 10:00:00,12.300803,266.9478285106464,14.54721,259.43804,240-270,240-270
2019-10-10 11:00:00,12.214362,266.39759790495344,14.62661,255.55393,240-270,240-270
2019-10-10 12:00:00,12.280038,261.2806345531869,14.07816,269.81082,240-270,240-270
2019-10-10 13:00:00,12.6672535,259.1882960831331,15.8184,259.11747,240-270,240-270
2019-10-10 14:00:00,13.044448,260.14279761100147,14.36279,264.19459,240-270,240-270
2019-10-10 15:00:00,12.787158,260.49815833004965,15.30101,254.66564,240-270,240-270
2019-10-10 16:00:00,12.474702,258.1768466562441,14.22627,262.37183,240-270,240-270
2019-10-10 17:00:00,12.30972,254.6246198542565,13.88575,256.17522,240-270,240-270
2019-10-10 18:00:00,12.206247,249.15324165829,12.9221,253.16862,240-270,240-270
2019-10-10 19:00:00,12.051135,241.1422875057484,13.46664,244.44877,240-270,240-270
2019-10-10 20:00:00,12.326522,232.78473279332084,15.65003,235.09946,210-240,210-240
2019-10-10 21:00:00,13.815476,229.47299505693672,16.13246,229.8342,210-240,210-240
2019-10-10 22:00:00,12.530327,227.1839011611133,14.41579,225.61255,210-240,210-240
2019-10-10 23:00:00,13.345953,228.6380614721221,16.29507,225.06615,210-240,210-240
2019-10-11 00:00:00,14.138862,230.66951886135095,16.6772,233.13687,210-240,210-240
2019-10-11 01:00:00,14.460687,228.43882794007305,10.82579,228.84909,210-240,210-240
2019-10-11 02:00:00,14.410631,235.16833175174077,17.31425,229.2612,210-240,210-240
2019-10-11 03:00:00,15.165526,246.20647660157783,17.52631,242.86208,240-270,240-270
2019-10-11 04:00:00,13.675726,248.11744237977555,17.03371,253.13702,240-270,240-270
2019-10-11 05:00:00,13.369387,243.56781177542643,14.46684,247.1522,240-270,240-270
