ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2007-05-15 03:00:00,5.201829,250.8399959582092,5.7559,215.54,240-270,210-240,5.73945864434124
2007-05-15 04:00:00,3.980706,257.7835739970131,4.301,223.68,240-270,210-240,4.6979048405273325
2007-05-15 05:00:00,2.387262,282.6713684480404,2.8828,235.6,270-300,210-240,2.3890266717561524
2007-05-15 06:00:00,1.1820376,8.60319561226234,0.39837,289.53,0-30,270-300,2.1645443979009715
2007-05-15 07:00:00,2.255737,70.95918676352265,1.5645,62.994,60-90,60-90,3.4421471694236003
2007-05-15 08:00:00,2.705386,99.35371229979954,2.3077,66.157,90-120,60-90,2.6302007228334237
2007-05-15 09:00:00,2.5221822,119.69223968314267,2.6162,65.323,90-120,60-90,2.5047987813582706
2007-05-15 10:00:00,1.8247716,107.37972338088242,2.3644,62.751,90-120,60-90,2.027425259382461
2007-05-15 11:00:00,0.9536555,113.43669245615716,2.1641,52.833,90-120,30-60,1.4311513273446752
2007-05-15 12:00:00,0.4767304,357.10255267821674,2.908,21.924,330-360,0-30,0.9181150461636158
2007-05-15 13:00:00,1.8140833,333.78038127002475,3.7412,5.4359,330-360,0-30,2.3030434394653323
2007-05-15 14:00:00,3.107161,334.2261673142703,4.236,358.96,330-360,330-360,3.642121570207994
2007-05-15 15:00:00,4.0242176,333.986519441213,4.2101,352.32,330-360,330-360,4.591801885407322
2007-05-15 16:00:00,4.677023,332.1477585099102,4.0435,344.36,330-360,330-360,5.267830429377043
2007-05-15 17:00:00,5.0488825,327.5027421880826,3.9365,336.46,300-330,330-360,4.558790497033594
2007-05-15 18:00:00,5.5049777,323.18542439420094,2.8902,296.65,300-330,270-300,4.987129148734589
2007-05-15 19:00:00,5.6423087,320.3844079444026,3.9869,290.0,300-330,270-300,5.1161026072948825
2007-05-15 20:00:00,5.44511,320.03402943290394,4.6691,289.02,300-330,270-300,4.930904812459092
2007-05-15 21:00:00,5.1619062,320.412783899259,4.3741,293.65,300-330,270-300,4.66493592296278
2007-05-15 22:00:00,4.6468306,314.3664005249632,3.969,300.82,300-330,300-330,4.18120623664273
2007-05-15 23:00:00,4.4954576,309.3370294954639,3.6776,307.42,300-330,300-330,4.0390453309284515
2007-05-16 00:00:00,4.997547,304.80194571395964,4.5183,293.68,300-330,270-300,4.510579117360234
2007-05-16 01:00:00,5.313278,297.8542901174234,4.6966,298.41,270-300,270-300,5.1069419269485135
2007-05-16 02:00:00,5.073535,292.67086280327953,4.7877,303.3,270-300,300-330,4.884249652871548
2007-05-16 03:00:00,4.4992194,287.88537490426154,4.6486,300.45,270-300,300-330,4.350779866467458
2007-05-16 04:00:00,3.549214,280.22027883711297,5.0372,291.6,270-300,270-300,3.4683396579466836
2007-05-16 05:00:00,3.099607,269.5068464350233,5.7241,287.09,240-270,270-300,3.9463736557190607
2007-05-16 06:00:00,3.2657554,262.16485956001753,6.3147,270.67,240-270,270-300,4.0880895172805864
2007-05-16 07:00:00,4.080146,260.81187968618167,6.5759,263.66,240-270,240-270,4.782721939420117
2007-05-16 08:00:00,4.947202,263.4321352186733,7.5029,263.78,240-270,240-270,5.522275182557517
2007-05-16 09:00:00,5.8385077,267.313184648103,7.4236,265.91,240-270,240-270,6.282512146561977
2007-05-16 10:00:00,6.8077593,266.0868065477229,6.9529,267.39,240-270,240-270,7.109232870709107
2007-05-16 11:00:00,7.7270956,268.13526381865745,6.5051,269.38,240-270,240-270,7.893378464764091
2007-05-16 12:00:00,7.935668,271.75373881579753,7.0385,260.65,270-300,240-270,7.542825321319526
2007-05-16 13:00:00,7.4724307,271.98868647823946,6.352,249.35,270-300,240-270,7.112533851811459
2007-05-16 14:00:00,6.9799232,266.4082599865834,6.3807,243.29,240-270,240-270,7.2560796379262
2007-05-16 15:00:00,6.7364397,257.8701604368984,6.3384,239.3,240-270,210-240,7.048400996551888
2007-05-16 16:00:00,6.193199,253.45870795003665,6.5351,243.81,240-270,240-270,6.5850452023595505
2007-05-16 17:00:00,5.378975,253.1911247267721,6.4681,248.13,240-270,240-270,5.890554881272669
2007-05-16 18:00:00,4.486369,256.3318835193239,5.5048,251.29,240-270,240-270,5.129208829640592
2007-05-16 19:00:00,4.3918867,255.757120648742,5.2791,243.37,240-270,240-270,5.048620388543268
2007-05-16 20:00:00,4.5035067,259.96722087966026,5.7521,237.23,240-270,210-240,5.143826387923928
2007-05-16 21:00:00,4.3147373,263.01485019184565,5.9578,240.9,240-270,240-270,4.982816001080286
2007-05-16 22:00:00,4.8412595,259.99968097164685,6.1696,248.1,240-270,240-270,5.431911792579149
2007-05-16 23:00:00,4.392197,256.5475747628235,6.3193,256.38,240-270,240-270,5.048885058150937
2007-05-17 00:00:00,4.6216,265.6456563235798,8.013,272.3,240-270,270-300,5.244553772323318
2007-05-17 01:00:00,5.275484,284.73471292326747,8.3775,276.05,270-300,270-300,5.071835868350494
2007-05-17 02:00:00,5.352341,291.0046634469159,8.615,278.45,270-300,270-300,5.14322673318798
2007-05-17 03:00:00,6.02061,293.9603993297416,8.7566,281.04,270-300,270-300,5.763967873930937
2007-05-17 04:00:00,6.5776377,293.64941986847595,8.5911,284.61,270-300,270-300,6.2813792904764085
2007-05-17 05:00:00,6.8661556,295.8995879151163,8.1855,288.14,270-300,270-300,6.549377552210474
2007-05-17 06:00:00,7.0032024,297.022994222234,9.9022,292.0,270-300,270-300,6.676677467315278
2007-05-17 07:00:00,7.240526,296.86548054550246,8.0586,296.5,270-300,270-300,6.897122411176545
2007-05-17 08:00:00,7.1847553,297.1325630961014,6.939,298.34,270-300,270-300,6.845318170761333
2007-05-17 09:00:00,6.851656,298.1289310708305,5.9592,296.28,270-300,270-300,6.535909176086014
2007-05-17 10:00:00,6.831201,290.8041326562894,5.3982,287.85,270-300,270-300,6.516908953071185
2007-05-17 11:00:00,6.7219386,284.8583827728896,4.9534,278.47,270-300,270-300,6.415417387823786
2007-05-17 12:00:00,7.009583,277.996469993426,5.3868,272.28,270-300,270-300,6.68260427362026
2007-05-17 13:00:00,6.9260225,272.538325088093,5.2011,260.73,270-300,240-270,6.604986667400232
2007-05-17 14:00:00,6.3203278,266.0537992396425,5.5531,243.78,240-270,240-270,6.6934793938491035
2007-05-17 15:00:00,6.074668,255.5898638948868,6.3849,231.57,240-270,210-240,6.483944482841642
2007-05-17 16:00:00,6.1490808,245.10905777644672,6.9224,223.73,240-270,210-240,6.547414694190085
2007-05-17 17:00:00,6.728753,244.18923255420484,7.5337,218.3,240-270,210-240,7.041844645042846
2007-05-17 18:00:00,6.7619677,237.1206894734445,6.7356,210.77,210-240,210-240,7.9348854635485955
2007-05-17 19:00:00,7.0753956,217.52627678191,7.7876,204.76,210-240,180-210,8.220646237508335
2007-05-17 20:00:00,8.13383,212.06199668215532,9.0128,203.07,210-240,180-210,9.18564977844905
2007-05-17 21:00:00,8.895602,219.0894276905273,10.085,205.84,210-240,180-210,9.880178109528892
2007-05-17 22:00:00,9.423381,231.57080902434504,10.219,213.45,210-240,210-240,10.361368633792036
2007-05-17 23:00:00,8.1145935,245.0479855249438,10.216,217.82,240-270,210-240,8.223893827847828
2007-05-18 00:00:00,7.072731,244.6927396679777,8.4181,221.98,240-270,210-240,7.3352398184433145
2007-05-18 01:00:00,6.9831967,229.60075226779333,10.407,217.56,210-240,210-240,8.136585983069477
2007-05-18 02:00:00,7.8924913,215.8269213821936,11.13,210.93,210-240,210-240,8.965614696382529
2007-05-18 03:00:00,9.827932,213.6940512958793,12.328,203.66,210-240,180-210,10.73020882595804
2007-05-18 04:00:00,11.599008,212.5103578037067,13.592,202.84,210-240,180-210,12.344947170890062
2007-05-18 05:00:00,11.811793,210.6679803347528,14.203,204.0,210-240,180-210,12.538949065064202
2007-05-18 06:00:00,11.878606,208.43697201502223,15.081,201.76,180-210,180-210,13.81737348376588
2007-05-18 07:00:00,12.323461,209.13443463522057,14.651,207.35,180-210,180-210,14.280048505210498
2007-05-18 08:00:00,13.56093,215.25889062762712,14.43,219.17,210-240,210-240,14.133685024695165
2007-05-18 09:00:00,13.899464,220.15071500457412,14.214,235.22,210-240,210-240,14.442335715497375
2007-05-18 10:00:00,12.821367,236.97129980321847,13.221,238.82,210-240,210-240,13.459405245288202
2007-05-18 11:00:00,11.069998,249.0177636996936,12.327,236.11,240-270,210-240,10.744698692536922
2007-05-18 12:00:00,10.644799,242.7400633866076,12.605,230.84,240-270,210-240,10.382026270653238
2007-05-18 13:00:00,11.190987,236.9346613246389,12.664,222.53,210-240,210-240,11.972943284982563
2007-05-18 14:00:00,10.863445,229.8984421489945,13.322,216.43,210-240,210-240,11.674314300695201
2007-05-18 15:00:00,10.889124,222.29539050268505,14.259,216.06,210-240,210-240,11.697726546109578
2007-05-18 16:00:00,12.230372,217.7674325583384,15.148,217.19,210-240,210-240,12.920578967837038
2007-05-18 17:00:00,13.172157,214.7882522504749,15.488,220.01,210-240,210-240,13.779230065916288
2007-05-18 18:00:00,13.565061,217.6968470871284,15.363,223.97,210-240,210-240,14.13745137018396
2007-05-18 19:00:00,13.684042,225.5911126486554,14.508,227.06,210-240,210-240,14.245929596425157
2007-05-18 20:00:00,13.339163,226.24100226967087,14.959,230.65,210-240,210-240,13.931493995885255
2007-05-18 21:00:00,13.849059,228.1839594751888,15.242,229.89,210-240,210-240,14.39638010078841
2007-05-18 22:00:00,14.727118,225.76508011024228,15.587,228.53,210-240,210-240,15.196930464755098
2007-05-18 23:00:00,15.87663,223.95952414189185,16.006,227.2,210-240,210-240,16.24497194030979
2007-05-19 00:00:00,16.873669,232.12603426853715,17.48,227.78,210-240,210-240,17.153999618790372
2007-05-19 01:00:00,16.72712,234.40313030430644,16.734,228.52,210-240,210-240,17.020386894259385
2007-05-19 02:00:00,16.259047,233.90477232229617,15.512,230.62,210-240,210-240,16.59363196035064
2007-05-19 03:00:00,15.619274,232.94110811620016,15.226,234.05,210-240,210-240,16.010333448512526
2007-05-19 04:00:00,15.3826,232.2613451747603,14.758,234.8,210-240,210-240,15.794551300796424
2007-05-19 05:00:00,14.658781,233.11772293478424,14.269,235.16,210-240,210-240,15.134625756048287
2007-05-19 06:00:00,13.995405,233.7324742428692,12.543,229.92,210-240,210-240,14.52980774467688
2007-05-19 07:00:00,13.910311,233.17119952619169,12.959,227.66,210-240,210-240,14.452225221553284
2007-05-19 08:00:00,13.972753,234.45833908950777,13.207,227.77,210-240,210-240,14.509155297808764
2007-05-19 09:00:00,14.070918,234.85011796834365,12.856,229.87,210-240,210-240,14.598655008510196
2007-05-19 10:00:00,13.686747,239.76019455683848,12.443,232.87,210-240,210-240,14.24839581877984
2007-05-19 11:00:00,13.3811,241.9111886607307,12.091,234.89,240-270,210-240,12.715947353893664
2007-05-19 12:00:00,12.848736,242.49875746368488,11.213,238.67,240-270,210-240,12.261868813719097
2007-05-19 13:00:00,12.408925,242.02905903752952,10.833,233.59,240-270,210-240,11.886733123039944
2007-05-19 14:00:00,12.695555,243.34486595683504,10.648,232.48,240-270,210-240,12.13121346350293
2007-05-19 15:00:00,12.935864,246.6623698316004,10.478,233.74,240-270,210-240,12.336184423054684
2007-05-19 16:00:00,12.389052,248.40856057828603,10.259,236.63,240-270,210-240,11.86978249747381
2007-05-19 17:00:00,11.724431,246.2548539150407,10.005,238.89,240-270,210-240,11.302895680466348
2007-05-19 18:00:00,11.623671,246.26372779174835,9.8581,244.12,240-270,240-270,11.216952690880296
2007-05-19 19:00:00,11.343051,251.1733461824,8.8269,245.91,240-270,240-270,10.977598564861658
2007-05-19 20:00:00,10.399656,253.179409611042,8.4865,246.96,240-270,240-270,10.17293216291114
2007-05-19 21:00:00,9.699142,253.2671914979069,8.2884,249.88,240-270,240-270,9.575430501469258
2007-05-19 22:00:00,9.7495365,253.5752304776516,7.8526,251.2,240-270,240-270,9.61841436400096
2007-05-19 23:00:00,10.188325,256.1081123054929,7.5978,253.08,240-270,240-270,9.992677915866578
2007-05-20 00:00:00,9.869913,257.10196797979734,9.1238,258.24,240-270,240-270,9.721089198120705
2007-05-20 01:00:00,9.189339,257.37291672516096,7.967,260.65,240-270,240-270,9.140595309727114
2007-05-20 02:00:00,8.677134,256.90894399627285,7.4188,260.26,240-270,240-270,8.703711338102224
2007-05-20 03:00:00,8.18786,256.4679048124734,7.0085,256.7,240-270,240-270,8.286386305482868
2007-05-20 04:00:00,7.531338,252.6274765328561,6.8698,254.55,240-270,240-270,7.7264075102365934
2007-05-20 05:00:00,7.0391483,245.67146683947243,6.6552,252.81,240-270,240-270,7.306595538606359
2007-05-20 06:00:00,6.6554103,240.11770791506245,5.4957,240.05,240-270,240-270,6.979287172808695
2007-05-20 07:00:00,6.2908154,235.6161924577501,5.1752,239.43,210-240,210-240,7.5053230477556445
2007-05-20 08:00:00,5.940119,231.72696317723864,5.1151,241.56,210-240,240-270,7.1855835648031245
2007-05-20 09:00:00,5.63562,228.83369739017792,5.0243,240.93,210-240,240-270,6.9079635127593635
2007-05-20 10:00:00,5.305409,229.2831220470657,4.67,240.36,210-240,240-270,6.606901128300228
2007-05-20 11:00:00,4.8312593,235.7533561001207,4.3905,238.25,210-240,210-240,6.1746059010891905
2007-05-20 12:00:00,3.7805016,243.0805792212076,3.754,236.9,240-270,210-240,4.527140999079516
2007-05-20 13:00:00,3.1140738,244.20029817263736,3.3864,230.95,240-270,210-240,3.95871307653827
2007-05-20 14:00:00,2.8915007,248.99783787631063,3.1729,227.08,240-270,210-240,3.7688699084613004
2007-05-20 15:00:00,2.5685506,255.5716341100907,3.2662,225.19,240-270,210-240,3.4934104296888244
2007-05-20 16:00:00,2.3738234,259.3266603998424,3.5205,228.42,240-270,210-240,3.3273183522600713
2007-05-20 17:00:00,2.0561938,256.7344477617994,3.7325,231.98,240-270,210-240,3.056396980634207
2007-05-20 18:00:00,1.6651908,247.50179657673613,2.2382,221.7,240-270,210-240,2.7228919512860994
2007-05-20 19:00:00,1.2990513,239.70425424752315,2.7247,226.38,210-240,210-240,2.9541954275264235
2007-05-20 20:00:00,1.5428615,250.8491307205533,2.8963,227.63,240-270,210-240,2.6185514812983155
2007-05-20 21:00:00,1.9347448,265.8909049666678,2.6333,229.32,240-270,210-240,2.952807360326183
2007-05-20 22:00:00,1.2682589,293.0646076371522,2.3391,250.2,270-300,240-270,1.3496080232943726
2007-05-20 23:00:00,1.3920076,292.1175999575413,2.1554,267.48,270-300,240-270,1.464555610573534
2007-05-21 00:00:00,1.1762849,306.0008331601064,1.1193,278.54,300-330,270-300,0.9218672525782516
2007-05-21 01:00:00,1.0136377,317.72401213730564,0.41342,337.07,300-330,330-360,0.7691182599316682
2007-05-21 02:00:00,0.9296856,335.27517541232,0.66173,9.78,330-360,0-30,1.3871838442150932
2007-05-21 03:00:00,0.63246745,357.4143594439473,1.1026,35.754,330-360,30-60,1.079392344350242
2007-05-21 04:00:00,0.27828223,5.947379072722612,1.2278,55.625,0-30,30-60,1.234139298350943
2007-05-21 05:00:00,0.0025090235,131.35366268927817,1.3358,59.744,120-150,30-60,-0.1975642076418453
2007-05-21 06:00:00,0.19380076,22.10654985023683,0.92465,55.176,0-30,30-60,1.147166658281891
2007-05-21 07:00:00,0.49578732,11.852950312057573,0.98535,41.765,0-30,30-60,1.458058128193235
2007-05-21 08:00:00,0.29916525,19.735637777529547,1.1222,21.819,0-30,0-30,1.2556381120199618
2007-05-21 09:00:00,0.455495,327.6982230752748,1.4374,21.92,300-330,0-30,0.2449424045954296
2007-05-21 10:00:00,1.6220232,292.5858760953755,1.4943,23.485,270-300,0-30,1.678212305606037
2007-05-21 11:00:00,1.8655404,296.19671900735005,1.4543,15.382,270-300,0-30,1.9044103553712224
2007-05-22 10:00:00,7.737833,258.3836648937991,6.1879,258.23,240-270,240-270,7.902536903195823
2007-05-22 11:00:00,7.2129354,255.1081318217183,5.3314,259.3,240-270,240-270,7.454826810197172
2007-05-22 12:00:00,7.210591,255.6702111058185,5.086,249.03,240-270,240-270,7.452827160090131
2007-05-22 13:00:00,6.838515,262.1753321317825,4.6442,243.56,240-270,240-270,7.135465867977982
2007-05-22 14:00:00,5.938192,268.1113591346182,4.2617,232.64,240-270,210-240,6.3675376205277665
2007-05-22 15:00:00,4.9908834,268.69841098533107,4.29,221.49,240-270,210-240,5.559533123261212
2007-05-22 16:00:00,3.8138778,266.1826397234925,4.6247,211.52,240-270,210-240,4.555609145258774
2007-05-22 17:00:00,2.9599524,256.6732107586366,5.2056,205.36,240-270,180-210,3.8272556144978984
2007-05-22 18:00:00,2.5810134,241.92539502357155,5.1528,205.42,240-270,180-210,3.504040543728255
2007-05-22 19:00:00,2.7974231,223.8187059526811,5.9498,204.36,210-240,180-210,4.3203019076689
2007-05-22 20:00:00,3.695691,214.207530348942,6.5243,207.48,210-240,180-210,5.139277277529687
2007-05-22 21:00:00,4.5861096,210.17856927277623,6.7583,211.65,210-240,210-240,5.951096226270842
2007-05-22 22:00:00,5.894241,208.11215080112493,6.3384,218.03,180-210,210-240,7.593286523503735
2007-05-22 23:00:00,6.504723,217.8349006101853,6.0475,228.07,210-240,210-240,7.700348447000161
2007-05-23 00:00:00,6.7436724,225.4008180920667,6.0198,236.11,210-240,210-240,7.918205139021565
2007-05-23 01:00:00,6.6478305,230.28054660815604,5.9942,242.27,210-240,240-270,7.830823462017789
2007-05-23 02:00:00,6.5667834,235.6365441083372,6.3527,247.94,210-240,240-270,7.756930608116805
2007-05-23 03:00:00,6.447383,244.18337325774243,6.4862,250.31,240-270,240-270,6.8018508084030325
2007-05-23 04:00:00,6.4345818,246.26830811427308,6.2729,246.24,240-270,240-270,6.790932056931327
2007-05-23 05:00:00,6.736269,242.0921748487829,6.1047,241.92,240-270,240-270,7.048255398414509
2007-05-23 06:00:00,7.009257,241.7148148458189,6.1497,234.44,240-270,210-240,7.281099829152076
2007-05-23 07:00:00,6.985176,242.6783967035838,6.5471,229.14,240-270,210-240,7.2605600005274065
2007-05-23 08:00:00,7.075296,240.4096417978923,6.6568,227.01,240-270,210-240,7.33742762876773
2007-05-23 09:00:00,7.272429,237.2721900585209,6.4997,227.26,210-240,210-240,8.40028696789615
2007-05-23 10:00:00,7.0880213,237.3260765020437,6.4855,226.34,210-240,210-240,8.232157432918136
2007-05-23 11:00:00,6.9277687,236.8900585829002,6.3516,225.0,210-240,210-240,8.086050762117416
2007-05-23 12:00:00,6.8670816,237.78519196453013,5.8697,218.5,210-240,210-240,8.030720676106018
2007-05-23 13:00:00,6.5890875,241.9059138661937,6.1967,224.73,240-270,210-240,6.922717306693988
2007-05-23 14:00:00,6.1138067,246.335740290736,6.0053,233.34,240-270,210-240,6.517327738960257
2007-05-23 15:00:00,5.853304,248.90512444591488,5.3503,235.39,240-270,210-240,6.295132613580755
2007-05-23 16:00:00,5.444515,245.99217938050367,4.9331,236.98,240-270,210-240,5.946457060088369
2007-05-23 17:00:00,5.3403897,242.5662825010655,4.6275,239.72,240-270,210-240,5.857643646297732
2007-05-23 18:00:00,5.642695,242.54888452837488,4.4795,234.74,240-270,210-240,6.1154941946275105
2007-05-23 19:00:00,5.898261,243.0782971713452,4.7495,239.96,240-270,210-240,6.333478574108943
2007-05-23 20:00:00,6.1205306,243.08401448899943,4.8463,245.84,240-270,240-270,6.523062872621211
2007-05-23 21:00:00,6.2301474,247.9830820347589,4.8473,244.66,240-270,240-270,6.616560247580087
2007-05-23 22:00:00,6.086901,248.3136577087939,5.0302,248.43,240-270,240-270,6.494378589546746
2007-05-23 23:00:00,5.8839235,249.7045251896677,5.1362,251.82,240-270,240-270,6.321249439400824
2007-05-24 00:00:00,5.553025,253.03375449067065,5.5501,263.59,240-270,240-270,6.039010392759891
2007-05-24 01:00:00,5.2869425,255.3780323373473,5.4147,260.14,240-270,240-270,5.812055990948351
2007-05-24 02:00:00,5.273486,255.5646438405875,5.4605,253.49,240-270,240-270,5.800578302983238
2007-05-24 03:00:00,5.4381866,252.7864764301084,5.557,245.38,240-270,240-270,5.9410592671616484
2007-05-24 04:00:00,5.808866,251.237918892828,5.7174,240.0,240-270,210-240,6.257229332802421
2007-05-24 05:00:00,6.0390096,250.8132134981528,5.9234,237.09,240-270,210-240,6.453529739889525
2007-05-24 06:00:00,6.149122,250.6591327435997,5.7656,235.61,240-270,210-240,6.547449835626875
2007-05-24 07:00:00,5.998662,250.3484574539456,6.3819,233.22,240-270,210-240,6.419115355544327
2007-05-24 08:00:00,5.7097573,248.5373519765864,6.9498,234.21,240-270,210-240,6.172694815414695
2007-05-24 09:00:00,5.85567,246.7778729096372,7.0153,234.31,240-270,210-240,6.297150687353687
2007-05-24 10:00:00,5.815346,242.45337609523585,6.918,228.94,240-270,210-240,6.262756432569368
2007-05-24 11:00:00,6.5224648,239.00701721264727,6.9041,223.04,210-240,210-240,7.716524130464967
2007-05-24 12:00:00,6.7858343,241.23162782619747,5.7733,219.95,240-270,210-240,7.090531996883441
2007-05-24 13:00:00,6.4144197,238.0337090700542,6.3056,215.63,210-240,210-240,7.618016462836918
2007-05-24 14:00:00,6.702358,231.73552441898028,6.8621,216.24,210-240,210-240,7.880537672533476
2007-05-24 15:00:00,7.245238,230.3811375405165,7.2913,216.91,210-240,210-240,8.375496190799602
2007-05-24 16:00:00,7.7051063,227.0286000381112,7.3979,220.02,210-240,210-240,8.79477067570522
2007-05-24 17:00:00,8.155981,223.6911630101174,7.4076,224.23,210-240,210-240,9.205845449938355
2007-05-24 18:00:00,8.564219,225.7179008976796,7.946,229.45,210-240,210-240,9.578047180670609
2007-05-24 19:00:00,8.990383,233.63045582144943,7.7272,234.68,210-240,210-240,9.966592535036888
2007-05-24 20:00:00,8.758753,246.2009966421637,7.867,247.12,240-270,240-270,8.773328059688408
2007-05-24 21:00:00,7.6499405,267.1347959978241,7.461,258.92,240-270,240-270,7.827569215500387
2007-05-24 22:00:00,6.408654,296.5482081165304,6.7391,270.67,270-300,270-300,6.124413854843503
2007-05-24 23:00:00,6.283783,321.7415162545914,6.3589,285.82,300-330,270-300,5.718538758262573
2007-05-25 00:00:00,6.719352,338.4786322101377,6.2852,312.18,330-360,300-330,7.382814006683751
2007-05-25 01:00:00,6.514391,344.40126808703894,5.9705,328.07,330-360,300-330,7.17056164725079
2007-05-25 02:00:00,6.404069,343.9795706281659,6.1468,339.19,330-360,330-360,7.056315011074331
2007-05-25 03:00:00,6.543547,340.1965173469782,6.6796,346.32,330-360,330-360,7.200754853722399
2007-05-25 04:00:00,7.0333834,337.2618747467243,6.7366,348.55,330-360,330-360,7.708016877405674
2007-05-25 05:00:00,7.1468215,336.90524131545806,6.9081,347.16,330-360,330-360,7.8254904668914405
2007-05-25 06:00:00,6.68734,336.6317558185542,5.2019,349.68,330-360,330-360,7.349663199797719
2007-05-25 07:00:00,5.7235045,333.02386190387125,6.2092,343.97,330-360,330-360,6.351539854477156
2007-05-25 08:00:00,5.357285,322.17788479000353,6.4901,338.35,300-330,330-360,4.848424571304088
2007-05-25 09:00:00,5.2948527,311.8999531943273,6.5776,331.21,300-330,330-360,4.789791708681126
2007-05-25 10:00:00,5.1657887,306.24748226097734,5.9879,324.01,300-330,300-330,4.668582145977688
2007-05-25 11:00:00,5.5618186,297.7010660938855,5.1798,315.59,270-300,300-330,5.3378061082361965
2007-05-25 12:00:00,5.35348,294.3912882166722,4.1042,299.81,270-300,270-300,5.144284726539918
2007-05-25 13:00:00,5.0570865,288.51303699960255,3.4483,293.21,270-300,270-300,4.868970984171503
2007-05-25 14:00:00,5.3090777,285.6412200674865,3.5584,282.81,270-300,270-300,5.103040355854444
2007-05-25 15:00:00,5.550909,284.5312850604757,4.2932,280.57,270-300,270-300,5.327672408260514
2007-05-25 16:00:00,5.740954,287.1381946379121,5.0272,282.74,270-300,270-300,5.50420124633694
2007-05-25 17:00:00,5.991203,292.48331814273075,5.6827,284.48,270-300,270-300,5.7366523247646155
2007-05-25 18:00:00,5.7112803,296.993092469442,5.8149,299.05,270-300,270-300,5.476637965101294
2007-05-25 19:00:00,5.163416,297.40160761809125,5.7616,299.15,270-300,270-300,4.96773823975964
2007-05-25 20:00:00,5.37684,298.60699215098435,5.9381,304.34,270-300,300-330,5.165983343485721
2007-05-25 21:00:00,5.7140064,304.92360205144126,6.2124,309.56,300-330,300-330,5.183437006227523
2007-05-25 22:00:00,5.8845806,326.4861065892043,6.0995,312.92,300-330,300-330,5.343630586083166
2007-05-25 23:00:00,4.8938055,332.8411107390291,5.7172,315.13,330-360,300-330,5.492324831281678
2007-05-26 00:00:00,4.2099004,335.87415001678494,5.7799,323.41,330-360,300-330,4.784090234928054
2007-05-26 01:00:00,4.4246073,323.4022948039902,5.1781,318.77,300-330,300-330,3.972506761843289
2007-05-26 02:00:00,5.039981,313.63692479365807,5.4291,311.23,300-330,300-330,4.550430714891364
2007-05-26 03:00:00,5.3705034,308.3044765028966,6.2209,304.03,300-330,300-330,4.860838540215938
2007-05-26 04:00:00,5.4607573,303.68687056247376,6.4231,300.54,300-330,300-330,4.9455998660022145
2007-05-26 05:00:00,5.420685,298.4059477334193,6.3145,297.81,270-300,270-300,5.206710049820858
2007-05-26 06:00:00,5.289528,293.9674238470624,3.3018,304.03,270-300,300-330,5.0848810471341785
2007-05-26 07:00:00,5.7307262,292.72788951872104,3.6952,292.0,270-300,270-300,5.494700856165781
2007-05-26 08:00:00,5.988257,293.1736010980827,3.8871,279.94,270-300,270-300,5.733915846788488
2007-05-26 09:00:00,5.5318217,292.2439399331687,4.5893,274.98,270-300,270-300,5.3099426132592455
2007-05-26 10:00:00,4.8192706,290.7272893928057,4.3046,271.02,270-300,270-300,4.648068753104654
2007-05-26 11:00:00,3.9757318,284.22083473332134,3.9267,262.98,270-300,240-270,3.8645231495034915
2007-05-26 12:00:00,3.699522,272.0397115163639,3.8962,234.02,270-300,210-240,3.6079576252364913
2007-05-26 13:00:00,3.8924584,255.3174075619954,4.7059,221.21,240-270,210-240,4.622634271176457
2007-05-26 14:00:00,4.012862,254.3054043784991,5.2538,220.06,240-270,210-240,4.725332220173314
2007-05-26 15:00:00,4.1035686,261.0657094109173,5.5045,220.85,240-270,210-240,4.802700187414145
2007-05-26 16:00:00,3.7851567,264.8406763542798,5.6709,226.16,240-270,210-240,4.531111554963021
2007-05-26 17:00:00,3.2266295,260.2097544540205,5.7167,230.3,240-270,210-240,4.054717178889906
2007-05-26 18:00:00,2.7421198,260.0874289662239,6.7969,218.28,240-270,210-240,3.641455844020499
2007-05-26 19:00:00,2.3611789,262.234986546859,6.0707,220.36,240-270,210-240,3.3165332576608173
2007-05-26 20:00:00,1.6383121,264.8664718932108,5.0846,222.16,240-270,210-240,2.69996583145495
2007-05-26 21:00:00,0.9284725,277.87796899747593,3.7288,218.35,270-300,210-240,1.0339875208545726
2007-05-26 22:00:00,0.29339942,2.465527112420176,2.5098,208.92,0-30,180-210,1.2497022605570391
2007-05-26 23:00:00,0.8734811,76.43701286145283,1.5057,172.01,60-90,150-180,2.363784923929212
2007-05-27 00:00:00,1.8193055,73.51678372622086,2.9853,100.93,60-90,90-120,3.1016666170566443
2007-05-27 01:00:00,2.892658,67.57136967388082,4.2275,93.033,60-90,90-120,3.9390389242444925
2007-05-27 02:00:00,3.8154314,60.31729511073918,4.9344,93.294,60-90,90-120,4.658937458015621
2007-05-27 03:00:00,4.8360996,60.11744016303366,5.1287,90.397,60-90,90-120,5.455208287502922
2007-05-27 04:00:00,5.998892,58.94475690938954,5.5906,71.749,30-60,60-90,7.453407960495563
2007-05-27 05:00:00,7.0333934,58.61669669828473,6.2027,58.305,30-60,30-60,8.543333564564785
2007-05-27 06:00:00,7.7379208,58.247886511486016,7.8812,52.401,30-60,30-60,9.285606559099463
2007-05-27 07:00:00,8.262739,59.056708371933965,8.6401,40.067,30-60,30-60,9.83854229573696
