ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-06-18 07:00:00,1.597,213.3,3.47,204.0,210-240,180-210
2007-06-18 08:00:00,3.08,197.3,4.36,206.0,180-210,180-210
2007-06-18 09:00:00,4.898,184.1,4.95,196.0,180-210,180-210
2007-06-18 10:00:00,6.328,190.4,6.65,207.0,180-210,180-210
2007-06-18 11:00:00,6.728,175.3,6.04,207.0,150-180,180-210
2007-06-18 12:00:00,6.999,178.1,6.35,208.0,150-180,180-210
2007-06-18 13:00:00,7.1,186.0,5.94,206.0,180-210,180-210
2007-06-18 14:00:00,9.81,201.0,6.94,210.0,180-210,180-210
2007-06-18 15:00:00,9.37,195.4,8.13,201.0,180-210,180-210
2007-06-18 16:00:00,10.52,215.9,9.99,239.0,210-240,210-240
2007-06-18 17:00:00,10.97,230.0,11.08,245.0,210-240,240-270
2007-06-18 18:00:00,11.87,239.5,12.97,247.0,210-240,240-270
2007-06-18 19:00:00,12.45,239.5,10.14,260.0,210-240,240-270
2007-06-18 20:00:00,10.24,231.9,8.77,248.0,210-240,240-270
2007-06-18 21:00:00,9.89,233.3,9.69,263.0,210-240,240-270
2007-06-18 22:00:00,11.0,234.1,8.65,254.0,210-240,240-270
2007-06-18 23:00:00,10.62,231.6,8.06,252.0,210-240,240-270
2007-06-19 00:00:00,9.64,252.4,8.06,253.0,240-270,240-270
2007-06-19 01:00:00,7.02,264.7,6.99,263.0,240-270,240-270
2007-06-19 02:00:00,6.073,273.7,5.97,288.0,270-300,270-300
2007-06-19 03:00:00,3.944,229.4,4.21,267.0,210-240,240-270
2007-06-19 04:00:00,3.794,243.6,3.42,277.0,240-270,270-300
2007-06-19 05:00:00,3.594,243.8,3.18,251.0,240-270,240-270
2007-06-19 06:00:00,3.047,244.0,2.68,233.0,240-270,210-240
2007-06-19 07:00:00,1.673,233.1,2.58,235.0,210-240,210-240
2007-06-19 08:00:00,1.568,181.7,2.39,242.0,180-210,240-270
2007-06-19 10:00:00,4.667,132.3,2.33,129.0,120-150,120-150
2007-06-19 11:00:00,5.749,122.4,4.25,124.0,120-150,120-150
2007-06-19 12:00:00,6.57,115.0,4.84,122.0,90-120,120-150
2007-06-19 13:00:00,8.0,101.9,5.96,116.0,90-120,90-120
2007-06-19 14:00:00,9.49,99.9,6.8,110.0,90-120,90-120
2007-06-19 15:00:00,10.93,94.8,8.42,101.0,90-120,90-120
2007-06-19 16:00:00,11.79,93.9,9.64,104.0,90-120,90-120
2007-06-19 17:00:00,14.34,90.8,10.6,94.0,90-120,90-120
2007-06-19 18:00:00,15.69,89.7,11.87,100.0,60-90,90-120
2007-06-19 19:00:00,16.9,89.8,12.38,100.0,60-90,90-120
2007-06-19 20:00:00,14.89,92.2,12.5,106.0,90-120,90-120
2007-06-19 21:00:00,14.83,96.9,12.67,113.0,90-120,90-120
2007-06-19 22:00:00,10.05,124.9,7.08,141.0,120-150,120-150
2007-06-19 23:00:00,3.15,169.7,9.55,158.0,150-180,150-180
2007-06-20 00:00:00,5.483,80.8,8.99,106.0,60-90,90-120
2007-06-20 01:00:00,8.53,75.3,9.25,120.0,60-90,90-120
2007-06-20 02:00:00,11.36,107.0,4.67,126.0,90-120,120-150
2007-06-20 03:00:00,9.79,137.5,5.46,119.0,120-150,90-120
2007-06-20 04:00:00,10.0,165.5,6.14,197.0,150-180,180-210
2007-06-20 05:00:00,10.39,219.6,7.16,253.0,210-240,240-270
2007-06-20 06:00:00,11.77,251.9,9.83,270.0,240-270,240-270
2007-06-20 07:00:00,10.3,265.1,9.93,270.0,240-270,240-270
2007-06-20 08:00:00,9.65,253.6,10.29,263.0,240-270,240-270
2007-06-20 09:00:00,10.53,233.2,10.35,252.0,210-240,240-270
2007-06-20 10:00:00,10.23,233.9,10.74,256.0,210-240,240-270
2007-06-20 11:00:00,9.75,237.4,9.46,255.0,210-240,240-270
2007-06-21 01:00:00,7.84,172.8,5.95,211.0,150-180,210-240
2007-06-21 02:00:00,8.12,170.5,7.21,190.0,150-180,180-210
2007-06-21 03:00:00,8.52,160.7,5.42,190.0,150-180,180-210
2007-06-21 04:00:00,7.68,160.9,4.35,195.0,150-180,180-210
2007-06-21 05:00:00,7.52,176.5,4.19,178.0,150-180,150-180
2007-06-21 06:00:00,7.41,181.3,3.67,199.0,180-210,180-210
2007-06-21 07:00:00,7.13,199.9,4.99,236.0,180-210,210-240
2007-06-21 08:00:00,6.584,220.4,5.67,251.0,210-240,240-270
2007-06-21 09:00:00,7.42,233.2,4.99,241.0,210-240,240-270
2007-06-21 10:00:00,6.228,225.5,5.76,227.0,210-240,210-240
2007-06-21 11:00:00,5.492,206.6,6.66,224.0,180-210,210-240
2007-06-21 12:00:00,6.386,195.7,5.66,217.0,180-210,210-240
2007-06-21 13:00:00,8.61,201.4,8.83,218.0,180-210,210-240
2007-06-21 14:00:00,8.79,199.1,9.54,219.0,180-210,210-240
2007-06-21 15:00:00,8.95,194.7,8.83,211.0,180-210,210-240
2007-06-21 16:00:00,9.65,189.4,8.43,214.0,180-210,210-240
2007-06-21 17:00:00,9.75,196.2,8.93,218.0,180-210,210-240
2007-06-21 18:00:00,10.64,194.8,9.33,215.0,180-210,210-240
2007-06-21 19:00:00,10.44,199.2,8.34,219.0,180-210,210-240
2007-06-21 20:00:00,10.88,201.1,8.25,221.0,180-210,210-240
2007-06-21 21:00:00,10.6,208.4,8.83,216.0,180-210,210-240
2007-06-21 22:00:00,9.31,170.9,9.52,207.0,150-180,180-210
2007-06-21 23:00:00,11.73,160.5,9.42,203.0,150-180,180-210
2007-06-22 00:00:00,9.98,169.1,9.22,204.0,150-180,180-210
2007-06-22 01:00:00,8.27,176.7,8.23,215.0,150-180,210-240
2007-06-22 02:00:00,7.73,188.6,6.55,211.0,180-210,210-240
2007-06-22 03:00:00,5.428,174.1,5.56,170.0,150-180,150-180
2007-06-22 04:00:00,7.54,172.6,6.39,179.0,150-180,150-180
2007-06-22 05:00:00,9.07,176.9,8.68,189.0,150-180,180-210
2007-06-22 06:00:00,7.85,197.1,8.62,196.0,180-210,180-210
2007-06-22 07:00:00,7.86,188.7,7.93,206.0,180-210,180-210
2007-06-22 08:00:00,7.05,199.4,8.71,197.0,180-210,180-210
2007-06-22 09:00:00,7.1,190.4,8.69,194.0,180-210,180-210
2007-06-22 10:00:00,7.13,178.8,8.79,194.0,150-180,180-210
2007-06-22 11:00:00,7.9,176.6,9.06,184.0,150-180,180-210
2007-06-22 12:00:00,8.18,179.3,7.5,188.0,150-180,180-210
2007-06-22 13:00:00,6.745,194.2,7.64,183.0,180-210,180-210
2007-06-22 14:00:00,7.67,183.7,7.93,209.0,180-210,180-210
2007-06-22 15:00:00,7.61,185.7,6.14,199.0,180-210,180-210
2007-06-22 16:00:00,7.35,186.5,6.25,205.0,180-210,180-210
2007-06-22 17:00:00,8.15,191.9,6.55,206.0,180-210,180-210
2007-06-22 18:00:00,9.28,201.1,6.05,216.0,180-210,210-240
2007-06-22 19:00:00,9.82,204.3,7.95,260.0,180-210,240-270
2007-06-22 20:00:00,10.12,211.5,8.18,248.0,210-240,240-270
2007-06-22 21:00:00,9.97,218.6,10.05,251.0,210-240,240-270
2007-06-22 22:00:00,8.52,230.3,8.55,256.0,210-240,240-270
2007-06-22 23:00:00,9.6,243.2,9.45,260.0,240-270,240-270
2007-06-23 00:00:00,9.17,238.9,7.44,278.0,210-240,270-300
2007-06-23 01:00:00,8.4,263.0,6.66,259.0,240-270,240-270
2007-06-23 02:00:00,8.71,244.3,8.35,254.0,240-270,240-270
2007-06-23 03:00:00,7.47,245.8,9.08,261.0,240-270,240-270
2007-06-23 04:00:00,7.92,253.8,8.02,268.0,240-270,240-270
2007-06-23 05:00:00,6.91,276.8,8.64,280.0,270-300,270-300
2007-06-23 06:00:00,6.185,276.8,8.01,292.0,270-300,270-300
2007-06-23 07:00:00,6.511,275.5,8.42,299.0,270-300,270-300
2007-06-23 08:00:00,7.18,292.5,8.93,312.0,270-300,300-330
2007-06-23 09:00:00,9.73,293.6,9.24,313.0,270-300,300-330
2007-06-23 10:00:00,9.21,290.3,8.3,309.0,270-300,300-330
2007-06-23 11:00:00,8.37,287.6,7.71,301.0,270-300,300-330
2007-06-23 12:00:00,6.945,289.4,5.68,304.0,270-300,300-330
2007-06-23 13:00:00,5.363,274.8,6.27,307.0,270-300,300-330
2007-06-23 14:00:00,8.49,254.6,3.38,255.0,240-270,240-270
2007-06-23 15:00:00,8.23,255.9,5.3,332.0,240-270,330-360
2007-06-23 16:00:00,6.695,254.3,2.64,351.0,240-270,330-360
2007-06-23 17:00:00,7.6,221.6,2.86,149.0,210-240,120-150
2007-06-23 18:00:00,11.89,220.7,8.2,192.0,210-240,180-210
2007-06-23 19:00:00,7.45,227.7,3.5,150.0,210-240,120-150
2007-06-23 20:00:00,10.23,223.8,3.88,254.0,210-240,240-270
2007-06-23 21:00:00,6.328,268.2,4.87,254.0,240-270,240-270
2007-06-23 22:00:00,8.98,247.0,5.42,277.0,240-270,270-300
2007-06-23 23:00:00,9.23,237.6,5.07,252.0,210-240,240-270
2007-06-24 00:00:00,11.1,244.7,10.23,287.0,240-270,270-300
2007-06-24 01:00:00,8.85,239.5,7.58,250.0,210-240,240-270
2007-06-24 02:00:00,9.81,242.9,9.46,252.0,240-270,240-270
2007-06-24 03:00:00,8.95,251.8,9.18,261.0,240-270,240-270
2007-06-24 04:00:00,9.47,253.7,9.73,271.0,240-270,270-300
2007-06-24 05:00:00,8.78,255.2,9.14,278.0,240-270,270-300
2007-06-24 06:00:00,8.02,257.1,8.24,276.0,240-270,270-300
2007-06-24 07:00:00,7.51,256.1,8.32,274.0,240-270,270-300
2007-06-24 08:00:00,6.448,250.5,6.88,249.0,240-270,240-270
2007-06-24 09:00:00,8.48,214.8,6.28,235.0,210-240,210-240
2007-06-24 10:00:00,8.56,221.7,8.19,237.0,210-240,210-240
2007-06-24 11:00:00,7.09,214.5,6.09,236.0,210-240,210-240
2007-06-24 12:00:00,8.82,208.9,8.23,210.0,180-210,180-210
2007-06-24 13:00:00,8.39,196.2,8.83,217.0,180-210,210-240
2007-06-24 14:00:00,7.5,208.2,9.13,215.0,180-210,210-240
2007-06-24 15:00:00,8.72,194.5,9.25,222.0,180-210,210-240
2007-06-24 16:00:00,8.9,191.7,8.64,217.0,180-210,210-240
2007-06-24 17:00:00,9.68,197.5,8.04,217.0,180-210,210-240
2007-06-24 18:00:00,8.14,189.2,8.53,215.0,180-210,210-240
2007-06-24 19:00:00,7.37,185.8,8.03,207.0,180-210,180-210
2007-06-24 20:00:00,6.276,166.5,6.52,184.0,150-180,180-210
2007-06-24 21:00:00,8.43,138.8,6.98,172.0,120-150,150-180
2007-06-24 22:00:00,9.35,137.7,10.08,153.0,120-150,150-180
2007-06-24 23:00:00,9.92,136.7,10.44,163.0,120-150,150-180
2007-06-25 00:00:00,11.75,142.0,10.65,161.0,120-150,150-180
2007-06-25 01:00:00,11.1,133.1,10.29,170.0,120-150,150-180
2007-06-25 02:00:00,12.02,131.7,9.78,173.0,120-150,150-180
2007-06-25 03:00:00,12.48,128.4,9.23,167.0,120-150,150-180
2007-06-25 04:00:00,13.78,136.9,8.63,213.0,120-150,210-240
2007-06-25 05:00:00,7.85,228.9,10.04,222.0,210-240,210-240
2007-06-25 06:00:00,9.02,221.3,9.57,232.0,210-240,210-240
2007-06-25 07:00:00,9.41,226.9,10.69,237.0,210-240,210-240
2007-06-25 08:00:00,10.43,224.5,10.49,239.0,210-240,210-240
2007-06-25 09:00:00,10.56,214.7,10.47,234.0,210-240,210-240
2007-06-25 10:00:00,11.51,210.5,10.84,228.0,210-240,210-240
2007-06-25 11:00:00,11.1,209.7,10.73,223.0,180-210,210-240
2007-06-25 12:00:00,13.14,208.9,9.94,222.0,180-210,210-240
2007-06-25 13:00:00,13.51,203.7,12.01,218.0,180-210,210-240
2007-06-25 14:00:00,12.7,200.7,8.77,235.0,180-210,210-240
2007-06-25 15:00:00,13.11,211.4,11.32,220.0,210-240,210-240
2007-06-25 16:00:00,11.63,217.3,10.54,226.0,210-240,210-240
2007-06-25 17:00:00,12.48,214.2,12.33,225.0,210-240,210-240
2007-06-25 18:00:00,10.9,212.5,11.11,214.0,210-240,210-240
2007-06-25 19:00:00,10.36,197.2,11.27,195.0,180-210,180-210
2007-06-25 20:00:00,9.29,187.8,8.58,190.0,180-210,180-210
2007-06-25 22:00:00,5.69,156.2,5.09,351.0,150-180,330-360
2007-06-25 23:00:00,3.218,144.3,8.34,18.0,120-150,0-30
2007-06-26 00:00:00,3.069,24.7,10.29,12.0,0-30,0-30
2007-06-26 01:00:00,10.13,348.8,9.45,358.0,330-360,330-360
2007-06-26 02:00:00,14.08,354.1,9.9,1.0,330-360,0-30
2007-06-26 03:00:00,17.09,334.5,12.55,9.0,330-360,0-30
2007-06-26 04:00:00,19.33,334.4,12.47,356.0,330-360,330-360
2007-06-26 05:00:00,18.52,332.5,13.86,340.0,330-360,330-360
2007-06-26 06:00:00,19.28,331.9,15.7,346.0,330-360,330-360
2007-06-26 07:00:00,17.67,332.5,15.84,341.0,330-360,330-360
2007-06-26 08:00:00,16.73,321.8,15.1,342.0,300-330,330-360
2007-06-26 09:00:00,15.53,319.6,13.55,336.0,300-330,330-360
2007-06-26 10:00:00,15.83,330.9,12.94,338.0,330-360,330-360
2007-06-26 11:00:00,13.52,311.6,12.63,343.0,300-330,330-360
2007-06-26 12:00:00,14.55,315.2,11.8,337.0,300-330,330-360
2007-06-26 13:00:00,12.7,316.0,11.01,333.0,300-330,330-360
2007-06-26 14:00:00,12.11,310.2,12.33,334.0,300-330,330-360
2007-06-26 15:00:00,12.1,307.2,10.88,321.0,300-330,300-330
2007-06-26 16:00:00,10.38,305.2,10.67,322.0,300-330,300-330
2007-06-26 17:00:00,9.78,316.2,7.73,354.0,300-330,330-360
2007-06-26 18:00:00,8.73,320.7,9.31,341.0,300-330,330-360
2007-06-26 19:00:00,9.25,317.4,8.13,330.0,300-330,300-330
2007-06-26 20:00:00,7.9,342.2,7.32,326.0,330-360,300-330
2007-06-26 21:00:00,6.525,345.4,6.91,324.0,330-360,300-330
2007-06-26 22:00:00,7.14,338.7,5.79,325.0,330-360,300-330
2007-06-26 23:00:00,7.46,305.4,4.79,335.0,300-330,330-360
2007-06-27 00:00:00,5.672,302.4,4.98,327.0,300-330,300-330
2007-06-27 01:00:00,6.489,279.1,5.68,319.0,270-300,300-330
2007-06-27 02:00:00,7.87,284.3,6.07,306.0,270-300,300-330
2007-06-27 03:00:00,9.08,300.3,8.01,304.0,300-330,300-330
2007-06-27 04:00:00,7.6,298.8,8.33,317.0,270-300,300-330
2007-06-27 05:00:00,8.04,291.7,8.0,308.0,270-300,300-330
2007-06-27 06:00:00,7.8,294.1,7.41,291.0,270-300,270-300
2007-06-27 07:00:00,7.55,279.0,6.79,289.0,270-300,270-300
2007-06-27 08:00:00,8.16,265.5,8.64,277.0,240-270,270-300
2007-06-27 09:00:00,8.92,265.9,9.04,276.0,240-270,270-300
2007-06-27 10:00:00,8.71,252.0,8.72,266.0,240-270,240-270
2007-06-27 11:00:00,10.34,249.3,8.92,271.0,240-270,270-300
2007-06-27 12:00:00,10.15,243.3,8.55,260.0,240-270,240-270
2007-06-27 13:00:00,12.12,231.5,9.69,262.0,210-240,240-270
2007-06-27 14:00:00,12.35,236.9,10.73,271.0,210-240,270-300
2007-06-27 15:00:00,12.68,241.0,10.55,255.0,240-270,240-270
2007-06-27 16:00:00,13.0,230.7,11.27,248.0,210-240,240-270
2007-06-27 17:00:00,11.52,260.4,10.06,278.0,240-270,270-300
2007-06-27 18:00:00,11.42,247.3,9.59,265.0,240-270,240-270
2007-06-27 19:00:00,10.23,289.0,12.74,252.0,270-300,240-270
2007-06-27 20:00:00,10.09,259.2,10.93,266.0,240-270,240-270
2007-06-27 21:00:00,9.83,257.9,6.99,309.0,240-270,300-330
2007-06-27 22:00:00,9.35,277.2,10.26,284.0,270-300,270-300
2007-06-27 23:00:00,8.53,283.1,9.05,284.0,270-300,270-300
2007-06-28 00:00:00,10.75,291.8,8.51,289.0,270-300,270-300
2007-06-28 01:00:00,10.55,300.5,9.64,298.0,300-330,270-300
2007-06-28 02:00:00,11.08,300.4,10.26,318.0,300-330,300-330
2007-06-28 03:00:00,11.38,313.3,9.85,320.0,300-330,300-330
2007-06-28 04:00:00,10.45,311.7,10.17,324.0,300-330,300-330
2007-06-28 05:00:00,9.85,303.7,9.76,323.0,300-330,300-330
2007-06-28 06:00:00,9.31,304.9,7.62,320.0,300-330,300-330
2007-06-28 07:00:00,8.61,308.3,6.38,309.0,300-330,300-330
2007-06-28 08:00:00,6.659,300.8,5.58,304.0,300-330,300-330
2007-06-28 09:00:00,5.622,286.5,5.27,297.0,270-300,270-300
2007-06-28 10:00:00,6.154,255.4,5.51,269.0,240-270,240-270
2007-06-28 11:00:00,7.31,233.9,5.69,244.0,210-240,240-270
2007-06-28 12:00:00,8.85,223.8,7.48,232.0,210-240,210-240
2007-06-28 13:00:00,10.31,207.7,7.48,233.0,180-210,210-240
2007-06-28 14:00:00,10.37,204.1,8.29,240.0,180-210,210-240
2007-06-28 15:00:00,11.56,201.0,9.15,254.0,180-210,240-270
2007-06-28 16:00:00,11.66,202.8,10.89,244.0,180-210,240-270
2007-06-28 17:00:00,12.56,230.6,11.38,241.0,210-240,240-270
2007-06-28 18:00:00,11.63,211.1,10.39,241.0,210-240,240-270
2007-06-28 19:00:00,11.38,224.5,11.69,240.0,210-240,210-240
2007-06-28 20:00:00,12.99,229.0,11.99,237.0,210-240,210-240
2007-06-28 21:00:00,13.54,234.5,13.09,240.0,210-240,210-240
2007-06-28 22:00:00,14.43,233.2,13.57,248.0,210-240,240-270
2007-06-28 23:00:00,14.65,231.5,12.97,250.0,210-240,240-270
2007-06-29 00:00:00,14.37,237.2,13.83,252.0,210-240,240-270
2007-06-29 01:00:00,14.24,239.8,13.24,251.0,210-240,240-270
2007-06-29 02:00:00,14.28,240.1,13.53,253.0,240-270,240-270
2007-06-29 03:00:00,14.4,234.5,14.33,252.0,210-240,240-270
2007-06-29 04:00:00,15.53,237.8,14.17,249.0,210-240,240-270
2007-06-29 05:00:00,15.71,234.8,14.18,243.0,210-240,240-270
2007-06-29 06:00:00,14.27,226.9,12.89,244.0,210-240,240-270
2007-06-29 07:00:00,15.77,226.6,14.08,244.0,210-240,240-270
2007-06-29 08:00:00,15.71,222.9,14.39,240.0,210-240,210-240
2007-06-29 09:00:00,16.29,221.4,15.89,239.0,210-240,210-240
2007-06-29 10:00:00,17.83,230.6,16.98,241.0,210-240,240-270
2007-06-29 11:00:00,15.59,226.3,14.48,244.0,210-240,240-270
2007-06-29 12:00:00,14.77,225.5,13.27,248.0,210-240,240-270
2007-06-29 13:00:00,13.37,222.2,11.67,246.0,210-240,240-270
2007-06-29 14:00:00,14.2,230.0,11.98,241.0,210-240,240-270
2007-06-29 15:00:00,12.6,232.7,18.09,264.0,210-240,240-270
2007-06-29 16:00:00,11.71,298.1,12.99,242.0,270-300,240-270
2007-06-29 17:00:00,3.436,272.9,13.49,261.0,270-300,240-270
2007-06-29 18:00:00,3.956,300.3,9.76,336.0,300-330,330-360
2007-06-29 19:00:00,3.148,288.4,7.93,324.0,270-300,300-330
2007-06-29 20:00:00,5.939,229.8,6.99,308.0,210-240,300-330
2007-06-29 21:00:00,7.48,248.0,6.8,300.0,240-270,270-300
2007-06-29 22:00:00,7.92,273.6,5.67,290.0,270-300,270-300
2007-06-29 23:00:00,6.36,268.0,7.41,292.0,240-270,270-300
2007-06-30 00:00:00,6.275,300.0,9.42,310.0,270-300,300-330
2007-06-30 01:00:00,7.04,299.2,8.53,311.0,270-300,300-330
2007-06-30 02:00:00,6.277,280.0,6.99,307.0,270-300,300-330
2007-06-30 03:00:00,7.95,280.2,7.29,290.0,270-300,270-300
2007-06-30 04:00:00,6.886,280.4,7.74,284.0,270-300,270-300
2007-06-30 05:00:00,6.284,274.0,6.84,279.0,270-300,270-300
2007-06-30 06:00:00,7.35,266.7,7.74,283.0,240-270,270-300
2007-06-30 07:00:00,7.93,263.5,6.92,275.0,240-270,270-300
2007-06-30 08:00:00,7.81,249.2,7.46,255.0,240-270,240-270
2007-06-30 09:00:00,7.26,242.8,7.76,255.0,240-270,240-270
2007-06-30 10:00:00,7.22,233.5,7.49,244.0,210-240,240-270
2007-06-30 11:00:00,8.89,229.9,6.59,244.0,210-240,240-270
2007-06-30 12:00:00,9.13,218.6,7.38,232.0,210-240,210-240
2007-06-30 13:00:00,9.02,209.3,5.66,223.0,180-210,210-240
2007-06-30 14:00:00,9.46,206.4,7.75,221.0,180-210,210-240
2007-06-30 15:00:00,9.76,213.1,6.75,216.0,210-240,210-240
2007-06-30 16:00:00,10.52,205.9,8.57,234.0,180-210,210-240
2007-06-30 17:00:00,11.09,206.9,8.25,223.0,180-210,210-240
2007-06-30 18:00:00,10.99,208.7,9.04,221.0,180-210,210-240
2007-06-30 19:00:00,11.55,219.2,7.38,235.0,210-240,210-240
2007-06-30 20:00:00,10.44,212.7,8.87,231.0,210-240,210-240
2007-06-30 21:00:00,10.39,208.7,8.83,220.0,180-210,210-240
2007-06-30 22:00:00,10.41,211.2,8.04,215.0,210-240,210-240
2007-06-30 23:00:00,10.3,205.0,8.13,209.0,180-210,180-210
2007-07-01 00:00:00,11.31,202.1,8.14,215.0,180-210,210-240
2007-07-01 01:00:00,10.52,198.9,8.71,198.0,180-210,180-210
2007-07-01 02:00:00,9.47,191.2,8.52,197.0,180-210,180-210
2007-07-01 03:00:00,9.69,176.2,7.43,184.0,150-180,180-210
2007-07-01 04:00:00,11.69,180.6,8.85,181.0,180-210,180-210
2007-07-01 05:00:00,9.66,179.0,8.68,190.0,150-180,180-210
2007-07-01 06:00:00,9.22,175.7,8.14,185.0,150-180,180-210
2007-07-01 07:00:00,9.57,181.8,8.92,202.0,180-210,180-210
2007-07-01 08:00:00,11.19,206.5,10.14,221.0,180-210,210-240
2007-07-01 09:00:00,11.0,201.6,10.24,224.0,180-210,210-240
2007-07-01 10:00:00,10.98,206.1,9.55,226.0,180-210,210-240
2007-07-01 11:00:00,10.47,203.8,9.47,235.0,180-210,210-240
2007-07-01 12:00:00,10.75,212.7,12.49,242.0,210-240,240-270
2007-07-01 13:00:00,14.29,211.0,11.86,233.0,210-240,210-240
2007-07-01 14:00:00,13.65,212.6,12.77,234.0,210-240,210-240
2007-07-01 15:00:00,15.4,204.5,12.96,233.0,180-210,210-240
2007-07-01 16:00:00,15.09,210.4,13.53,226.0,210-240,210-240
2007-07-01 17:00:00,14.11,210.6,11.97,250.0,210-240,240-270
2007-07-01 18:00:00,15.83,211.6,14.09,236.0,210-240,210-240
2007-07-01 19:00:00,14.3,209.2,15.19,237.0,180-210,210-240
2007-07-01 20:00:00,13.35,209.7,13.09,239.0,180-210,210-240
2007-07-01 21:00:00,11.77,209.2,11.66,232.0,180-210,210-240
2007-07-01 22:00:00,13.01,205.8,12.17,235.0,180-210,210-240
2007-07-01 23:00:00,12.35,213.0,12.57,234.0,210-240,210-240
2007-07-02 00:00:00,12.08,219.3,11.89,239.0,210-240,210-240
2007-07-02 01:00:00,10.53,217.3,9.17,235.0,210-240,210-240
2007-07-02 02:00:00,10.61,218.2,9.75,230.0,210-240,210-240
2007-07-02 03:00:00,11.19,215.3,10.44,222.0,210-240,210-240
2007-07-02 04:00:00,10.85,210.8,10.84,227.0,210-240,210-240
2007-07-02 05:00:00,11.9,215.8,11.53,222.0,210-240,210-240
2007-07-02 06:00:00,11.5,212.1,11.34,227.0,210-240,210-240
2007-07-02 07:00:00,12.52,224.8,12.03,230.0,210-240,210-240
2007-07-02 08:00:00,11.15,226.1,9.89,237.0,210-240,210-240
2007-07-02 09:00:00,10.04,219.6,10.29,244.0,210-240,240-270
2007-07-02 10:00:00,10.54,215.4,10.79,241.0,210-240,240-270
2007-07-02 11:00:00,10.96,209.2,10.27,235.0,180-210,210-240
2007-07-02 12:00:00,10.51,216.8,9.99,237.0,210-240,210-240
2007-07-02 13:00:00,11.64,220.9,10.87,233.0,210-240,210-240
2007-07-02 14:00:00,12.39,226.6,12.29,238.0,210-240,210-240
2007-07-02 15:00:00,12.1,230.8,10.38,249.0,210-240,240-270
2007-07-02 16:00:00,13.34,226.4,12.09,239.0,210-240,210-240
2007-07-02 17:00:00,13.72,225.5,11.08,242.0,210-240,240-270
2007-07-02 18:00:00,12.96,229.5,13.29,245.0,210-240,240-270
2007-07-02 19:00:00,13.09,225.6,10.87,250.0,210-240,240-270
2007-07-02 20:00:00,12.94,230.3,12.63,258.0,210-240,240-270
2007-07-02 21:00:00,14.36,253.2,14.13,255.0,240-270,240-270
2007-07-02 22:00:00,12.81,234.4,14.32,258.0,210-240,240-270
2007-07-02 23:00:00,14.32,238.2,12.48,247.0,210-240,240-270
2007-07-03 00:00:00,14.11,252.8,13.14,266.0,240-270,240-270
2007-07-03 01:00:00,11.64,258.7,11.83,275.0,240-270,270-300
2007-07-03 02:00:00,10.96,255.5,10.49,265.0,240-270,240-270
2007-07-03 03:00:00,12.23,250.0,12.83,256.0,240-270,240-270
2007-07-03 04:00:00,11.9,237.2,11.14,258.0,210-240,240-270
2007-07-03 05:00:00,11.46,238.7,11.17,250.0,210-240,240-270
2007-07-03 06:00:00,10.83,237.6,9.36,252.0,210-240,240-270
2007-07-03 07:00:00,11.07,243.5,11.34,254.0,240-270,240-270
2007-07-03 08:00:00,10.99,239.2,9.35,258.0,210-240,240-270
2007-07-03 09:00:00,10.85,231.0,9.65,254.0,210-240,240-270
2007-07-03 10:00:00,9.12,235.5,9.65,251.0,210-240,240-270
2007-07-03 11:00:00,9.57,235.1,9.08,242.0,210-240,240-270
2007-07-03 12:00:00,8.98,224.1,8.55,230.0,210-240,210-240
2007-07-03 13:00:00,8.59,215.2,10.79,237.0,210-240,210-240
2007-07-03 14:00:00,9.94,219.5,9.07,234.0,210-240,210-240
2007-07-03 15:00:00,7.6,217.8,8.84,221.0,210-240,210-240
2007-07-03 16:00:00,7.26,206.7,5.35,207.0,180-210,180-210
2007-07-03 17:00:00,6.445,218.9,7.76,226.0,210-240,210-240
2007-07-03 18:00:00,5.837,248.2,7.62,274.0,240-270,270-300
2007-07-03 19:00:00,9.41,221.2,2.08,222.0,210-240,210-240
2007-07-03 20:00:00,10.96,230.6,5.88,247.0,210-240,240-270
2007-07-03 21:00:00,10.66,258.9,9.85,257.0,240-270,240-270
2007-07-03 22:00:00,13.6,286.5,12.03,260.0,270-300,240-270
2007-07-03 23:00:00,9.16,281.5,10.53,270.0,270-300,240-270
2007-07-04 00:00:00,7.14,272.0,8.21,293.0,270-300,270-300
2007-07-04 01:00:00,8.79,280.3,11.47,284.0,270-300,270-300
2007-07-04 02:00:00,11.58,281.8,10.86,282.0,270-300,270-300
2007-07-04 03:00:00,10.65,275.9,11.57,282.0,270-300,270-300
2007-07-04 04:00:00,11.05,276.1,10.56,279.0,270-300,270-300
2007-07-04 05:00:00,12.47,277.6,10.66,277.0,270-300,270-300
2007-07-04 06:00:00,12.68,281.1,11.37,284.0,270-300,270-300
2007-07-04 07:00:00,12.54,276.3,10.86,282.0,270-300,270-300
2007-07-04 08:00:00,13.18,282.4,10.96,280.0,270-300,270-300
2007-07-04 09:00:00,12.41,287.4,11.55,287.0,270-300,270-300
2007-07-04 10:00:00,11.62,283.7,11.06,292.0,270-300,270-300
2007-07-04 11:00:00,9.09,290.0,10.25,301.0,270-300,300-330
2007-07-05 01:00:00,14.11,266.2,12.94,268.0,240-270,240-270
2007-07-05 02:00:00,13.36,281.4,13.98,282.0,270-300,270-300
2007-07-05 03:00:00,12.78,296.8,13.3,296.0,270-300,270-300
