ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-06-04 23:00:00,3.3065,338.98,8.22,339.0,330-360,330-360
2006-06-05 00:00:00,2.6238,326.8,8.04,357.1,300-330,330-360
2006-06-05 01:00:00,3.0707,346.87,5.726,11.7,330-360,0-30
2006-06-05 02:00:00,3.3954,0.15568,2.945,39.6,0-30,30-60
2006-06-05 03:00:00,3.1675,9.4007,1.6,124.7,0-30,120-150
2006-06-05 04:00:00,2.651,16.196,1.713,138.0,0-30,120-150
2006-06-05 05:00:00,2.2095,23.413,4.194,93.4,0-30,90-120
2006-06-05 06:00:00,2.0401,24.147,4.083,115.2,0-30,90-120
2006-06-05 07:00:00,1.8698,37.385,5.516,107.4,30-60,90-120
2006-06-05 08:00:00,1.769,39.097,4.41,129.4,30-60,120-150
2006-06-05 09:00:00,1.8459,35.257,3.533,159.2,30-60,150-180
2006-06-05 10:00:00,1.9524,29.02,3.351,172.9,0-30,150-180
2006-06-05 11:00:00,2.1231,29.386,3.499,201.6,0-30,180-210
2006-06-05 12:00:00,3.018,32.459,3.743,240.3,30-60,240-270
2006-06-05 13:00:00,2.7833,36.554,3.723,245.0,30-60,240-270
2006-06-05 14:00:00,2.5084,43.63,2.81,276.5,30-60,270-300
2006-06-05 15:00:00,2.3332,54.075,4.035,318.7,30-60,300-330
2006-06-05 16:00:00,2.0707,66.381,3.729,349.4,60-90,330-360
2006-06-05 17:00:00,1.9667,76.83,4.016,344.4,60-90,330-360
2006-06-05 18:00:00,2.3322,86.649,3.174,347.4,60-90,330-360
2006-06-05 19:00:00,2.1694,87.708,2.968,352.7,60-90,330-360
2006-06-05 20:00:00,2.3628,91.365,2.435,347.2,90-120,330-360
2006-06-05 21:00:00,2.4969,100.38,2.041,0.4,90-120,0-30
2006-06-05 22:00:00,2.3242,116.3,2.173,17.8,90-120,0-30
2006-06-05 23:00:00,2.2735,129.77,2.009,359.8,120-150,330-360
2006-06-06 00:00:00,1.2931,171.03,3.295,1.9,150-180,0-30
2006-06-06 01:00:00,1.197,189.41,3.042,26.2,180-210,0-30
2006-06-06 02:00:00,1.1232,201.5,2.796,111.7,180-210,90-120
2006-06-06 03:00:00,1.1818,196.66,4.977,127.9,180-210,120-150
2006-06-06 04:00:00,1.4868,190.44,4.814,136.6,180-210,120-150
2006-06-06 05:00:00,1.8052,187.58,3.662,139.7,180-210,120-150
2006-06-06 06:00:00,2.7276,179.24,3.241,146.5,150-180,120-150
2006-06-06 07:00:00,3.1284,187.55,3.256,140.8,180-210,120-150
2006-06-06 08:00:00,3.1586,191.12,3.038,149.4,180-210,120-150
2006-06-06 09:00:00,3.192,196.6,3.351,158.0,180-210,150-180
2006-06-06 10:00:00,3.2722,211.08,1.866,198.7,210-240,180-210
2006-06-06 11:00:00,3.4378,222.99,3.331,252.6,210-240,240-270
2006-06-06 12:00:00,2.3699,248.22,5.066,283.1,240-270,270-300
2006-06-06 13:00:00,2.9561,257.4,3.533,287.0,240-270,270-300
2006-06-06 14:00:00,2.9677,258.11,5.369,275.0,240-270,270-300
2006-06-06 15:00:00,2.6643,248.01,5.448,264.4,240-270,240-270
2006-06-06 16:00:00,2.6769,236.04,6.305,272.5,210-240,270-300
2006-06-06 17:00:00,2.7874,225.56,6.423,277.3,210-240,270-300
2006-06-06 18:00:00,2.4868,193.33,7.38,283.6,180-210,270-300
2006-06-06 19:00:00,3.1638,198.02,6.15,274.7,180-210,270-300
2006-06-06 20:00:00,3.9853,211.23,3.654,311.6,210-240,300-330
2006-06-06 21:00:00,4.3924,224.58,2.255,335.9,210-240,330-360
2006-06-06 22:00:00,3.854,234.8,2.752,309.1,210-240,300-330
2006-06-06 23:00:00,2.9616,245.28,3.678,293.2,240-270,270-300
2006-06-07 00:00:00,0.81576,256.47,4.507,274.1,240-270,270-300
2006-06-07 01:00:00,0.18246,280.27,3.419,251.6,270-300,240-270
2006-06-07 02:00:00,0.612,1.0144,3.093,229.5,0-30,210-240
2006-06-07 03:00:00,1.2671,5.552,5.842,236.8,0-30,210-240
2006-06-07 04:00:00,2.0377,10.761,5.437,257.1,0-30,240-270
2006-06-07 05:00:00,2.5796,16.998,4.853,287.2,0-30,270-300
2006-06-07 06:00:00,2.4613,8.0626,4.009,282.4,0-30,270-300
2006-06-07 07:00:00,2.8676,13.525,1.56,314.9,0-30,300-330
2006-06-07 08:00:00,2.8367,10.337,2.31,302.4,0-30,300-330
2006-06-07 09:00:00,3.3621,0.66449,4.544,312.3,0-30,300-330
2006-06-07 10:00:00,3.5445,356.28,5.511,342.1,330-360,330-360
2006-06-07 11:00:00,3.5682,353.43,6.537,333.4,330-360,330-360
2006-06-07 12:00:00,3.0341,347.55,5.755,331.2,330-360,330-360
2006-06-07 13:00:00,3.3822,338.33,6.452,327.9,330-360,300-330
2006-06-07 14:00:00,3.5058,336.88,5.474,325.4,330-360,300-330
2006-06-07 15:00:00,2.8475,336.43,6.0,336.9,330-360,330-360
2006-06-07 16:00:00,1.7327,341.06,5.547,348.3,330-360,330-360
2006-06-07 17:00:00,0.6776,356.65,6.284,342.1,330-360,330-360
2006-06-07 18:00:00,0.90004,48.353,4.156,341.8,30-60,330-360
2006-06-07 19:00:00,0.9443,82.967,3.342,327.5,60-90,300-330
2006-06-07 20:00:00,1.2956,107.24,4.771,322.7,90-120,300-330
2006-06-07 21:00:00,1.7063,120.55,2.062,303.2,120-150,300-330
2006-06-07 22:00:00,1.699,136.19,2.396,252.4,120-150,240-270
2006-06-07 23:00:00,1.6593,153.21,2.863,276.1,150-180,270-300
2006-06-08 00:00:00,1.1498,118.04,2.357,279.5,90-120,270-300
2006-06-08 01:00:00,1.0238,123.52,1.373,295.6,120-150,270-300
2006-06-08 02:00:00,1.157,142.93,1.313,286.3,120-150,270-300
2006-06-08 03:00:00,1.4613,164.09,0.518,213.3,150-180,210-240
2006-06-08 04:00:00,1.631,174.27,1.461,218.5,150-180,210-240
2006-06-08 05:00:00,1.7626,179.81,0.91,153.8,150-180,150-180
2006-06-08 06:00:00,1.5672,153.29,1.687,142.4,150-180,120-150
2006-06-08 07:00:00,1.7431,148.63,2.629,111.8,120-150,90-120
2006-06-08 08:00:00,1.7961,147.45,1.826,98.4,120-150,90-120
2006-06-08 09:00:00,1.5113,152.03,1.072,134.2,150-180,120-150
2006-06-08 10:00:00,0.97168,157.29,0.562,137.5,150-180,120-150
2006-06-08 11:00:00,0.4891,170.57,0.542,119.6,150-180,90-120
2006-06-08 12:00:00,1.3215,99.648,0.525,218.0,90-120,210-240
2006-06-08 13:00:00,1.1463,80.147,0.27,238.7,60-90,210-240
2006-06-08 14:00:00,1.1788,47.885,0.741,352.6,30-60,330-360
2006-06-08 15:00:00,1.7375,30.31,1.825,354.2,30-60,330-360
2006-06-08 16:00:00,2.4358,37.819,2.735,358.1,30-60,330-360
2006-06-08 17:00:00,3.2248,45.013,2.946,356.2,30-60,330-360
2006-06-08 18:00:00,2.9766,52.846,3.513,8.8,30-60,0-30
2006-06-08 19:00:00,3.7531,62.405,3.119,3.5,60-90,0-30
2006-06-08 20:00:00,4.3256,73.163,2.45,1.7,60-90,0-30
2006-06-08 21:00:00,4.5553,83.959,2.956,11.9,60-90,0-30
2006-06-08 22:00:00,4.5369,90.858,2.278,31.7,90-120,30-60
2006-06-08 23:00:00,4.6197,95.93,3.526,44.4,90-120,30-60
2006-06-09 00:00:00,5.2116,101.46,5.038,66.0,90-120,60-90
2006-06-09 01:00:00,5.5459,104.1,6.2,84.3,90-120,60-90
2006-06-09 02:00:00,5.7505,111.25,5.978,114.2,90-120,90-120
2006-06-09 03:00:00,5.8127,121.72,6.698,126.2,120-150,120-150
2006-06-09 04:00:00,5.6937,129.87,7.08,120.2,120-150,120-150
2006-06-09 05:00:00,5.6063,135.82,6.917,112.7,120-150,90-120
2006-06-09 06:00:00,6.1955,149.6,6.935,111.9,120-150,90-120
2006-06-09 07:00:00,5.6097,151.04,7.22,125.3,150-180,120-150
2006-06-09 08:00:00,5.218,149.81,8.0,126.8,120-150,120-150
2006-06-09 09:00:00,5.0526,144.4,7.12,127.2,120-150,120-150
2006-06-09 10:00:00,5.1778,136.96,6.116,133.4,120-150,120-150
2006-06-09 11:00:00,5.3384,131.44,4.204,152.5,120-150,150-180
2006-06-09 12:00:00,4.6575,131.56,3.484,165.3,120-150,150-180
2006-06-09 13:00:00,4.0248,125.53,2.992,157.1,120-150,150-180
2006-06-09 14:00:00,4.1364,114.96,3.795,154.4,90-120,150-180
2006-06-09 15:00:00,4.8512,107.17,7.12,144.2,90-120,120-150
2006-06-09 16:00:00,5.6833,108.43,6.629,144.6,90-120,120-150
2006-06-09 17:00:00,6.4093,111.01,8.68,137.6,90-120,120-150
2006-06-09 18:00:00,5.2552,121.77,9.13,131.9,120-150,120-150
2006-06-09 19:00:00,5.6186,119.58,9.44,125.1,90-120,120-150
2006-06-09 20:00:00,6.0695,119.54,10.32,125.2,90-120,120-150
2006-06-09 21:00:00,6.4767,122.43,8.72,112.5,120-150,90-120
2006-06-09 22:00:00,6.802,126.81,11.17,106.8,120-150,90-120
2006-06-09 23:00:00,7.0487,128.45,11.04,104.5,120-150,90-120
2006-06-10 00:00:00,7.6774,128.28,10.31,109.1,120-150,90-120
2006-06-10 01:00:00,7.6784,121.63,11.1,117.3,120-150,90-120
2006-06-10 02:00:00,7.9274,114.63,9.47,114.6,90-120,90-120
2006-06-10 03:00:00,8.3193,110.23,6.183,111.5,90-120,90-120
2006-06-10 04:00:00,8.8099,110.25,9.15,111.7,90-120,90-120
2006-06-10 05:00:00,9.1429,111.82,8.7,115.4,90-120,90-120
2006-06-10 06:00:00,9.7489,115.61,7.86,115.7,90-120,90-120
2006-06-10 07:00:00,8.9484,118.36,6.681,101.9,90-120,90-120
2006-06-10 08:00:00,8.1243,122.2,6.31,90.8,120-150,90-120
2006-06-10 09:00:00,7.4093,121.27,9.43,120.6,120-150,120-150
2006-06-10 10:00:00,6.704,124.84,9.7,118.0,120-150,90-120
2006-06-10 11:00:00,6.1373,130.0,10.93,124.7,120-150,120-150
2006-06-10 12:00:00,6.3195,123.13,11.58,129.5,120-150,120-150
2006-06-10 13:00:00,6.6691,133.0,9.33,141.4,120-150,120-150
2006-06-10 14:00:00,6.0879,146.53,7.71,142.2,120-150,120-150
2006-06-10 15:00:00,5.3294,159.3,8.91,135.0,150-180,120-150
2006-06-10 16:00:00,5.4543,173.05,9.17,134.1,150-180,120-150
2006-06-10 17:00:00,6.1734,186.99,9.66,138.2,180-210,120-150
2006-06-10 18:00:00,6.5143,202.9,8.56,143.7,180-210,120-150
2006-06-10 19:00:00,6.6368,209.92,9.89,160.2,180-210,150-180
2006-06-10 20:00:00,6.1709,202.62,9.82,204.1,180-210,180-210
2006-06-10 21:00:00,6.5692,194.86,5.991,276.0,180-210,270-300
2006-06-10 22:00:00,7.2682,193.12,2.297,305.5,180-210,300-330
2006-06-10 23:00:00,7.8073,191.94,2.305,346.4,180-210,330-360
2006-06-11 00:00:00,7.0126,187.62,3.819,49.5,180-210,30-60
2006-06-11 01:00:00,7.6222,187.8,4.424,57.6,180-210,30-60
2006-06-11 02:00:00,7.8599,187.86,4.874,57.1,180-210,30-60
2006-06-11 03:00:00,7.9799,188.39,4.054,76.1,180-210,60-90
2006-06-11 04:00:00,7.6872,186.59,1.268,135.7,180-210,120-150
2006-06-11 05:00:00,7.4462,184.29,2.276,270.7,180-210,270-300
2006-06-11 06:00:00,5.0672,174.76,7.08,252.7,150-180,240-270
2006-06-11 07:00:00,5.7466,172.01,5.82,237.0,150-180,210-240
2006-06-11 08:00:00,6.0243,178.04,3.561,204.5,150-180,180-210
2006-06-11 09:00:00,5.9752,189.98,4.392,202.0,180-210,180-210
2006-06-11 10:00:00,5.726,197.16,4.592,210.9,180-210,210-240
2006-06-11 11:00:00,5.6238,200.96,2.342,196.7,180-210,180-210
2006-06-11 12:00:00,6.0852,203.26,2.41,257.8,180-210,240-270
2006-06-11 13:00:00,6.6387,201.25,3.961,301.4,180-210,300-330
2006-06-11 14:00:00,7.0562,196.61,4.746,323.4,180-210,300-330
2006-06-11 15:00:00,6.7435,193.89,4.825,323.8,180-210,300-330
2006-06-11 16:00:00,6.0601,196.33,5.018,315.8,180-210,300-330
2006-06-11 17:00:00,5.5717,199.86,5.748,313.2,180-210,300-330
2006-06-11 18:00:00,4.3811,214.68,4.767,320.1,210-240,300-330
2006-06-11 19:00:00,4.4927,214.76,3.357,339.0,210-240,330-360
2006-06-11 20:00:00,4.2803,210.81,3.202,14.4,210-240,0-30
2006-06-11 21:00:00,4.119,208.42,3.226,37.7,180-210,30-60
2006-06-11 22:00:00,2.8485,204.86,3.365,43.6,180-210,30-60
2006-06-11 23:00:00,1.752,175.5,5.056,52.2,150-180,30-60
2006-06-12 00:00:00,0.849,114.24,5.594,58.6,90-120,30-60
2006-06-12 01:00:00,1.9108,117.69,6.232,56.2,90-120,30-60
2006-06-12 02:00:00,2.9158,136.14,4.353,69.4,120-150,60-90
2006-06-12 03:00:00,3.9276,144.05,5.368,104.7,120-150,90-120
2006-06-12 04:00:00,5.4789,165.84,6.243,131.2,150-180,120-150
2006-06-12 05:00:00,7.1717,183.39,7.03,152.1,180-210,150-180
2006-06-12 06:00:00,6.8111,186.68,6.082,142.9,180-210,120-150
2006-06-12 07:00:00,7.0906,196.4,6.361,152.4,180-210,150-180
2006-06-12 08:00:00,6.9398,202.87,7.96,152.3,180-210,150-180
2006-06-12 09:00:00,7.2764,204.33,8.04,163.1,180-210,150-180
2006-06-12 10:00:00,7.968,200.51,6.859,240.1,180-210,240-270
2006-06-12 11:00:00,8.8237,197.1,7.58,241.0,180-210,240-270
2006-06-12 12:00:00,8.412,193.96,8.5,229.9,180-210,210-240
2006-06-12 13:00:00,10.097,190.53,8.71,238.7,180-210,210-240
2006-06-12 14:00:00,11.096,195.64,9.11,228.2,180-210,210-240
2006-06-12 15:00:00,11.334,200.52,8.55,213.7,180-210,210-240
2006-06-12 16:00:00,11.385,200.08,6.256,213.0,180-210,210-240
2006-06-12 17:00:00,11.232,200.43,9.39,225.0,180-210,210-240
2006-06-12 18:00:00,9.8033,202.85,13.38,227.2,180-210,210-240
2006-06-12 19:00:00,9.7829,200.37,10.86,228.5,180-210,210-240
2006-06-12 20:00:00,9.4239,204.71,13.08,221.2,180-210,210-240
2006-06-12 21:00:00,8.8773,208.43,10.42,223.7,180-210,210-240
2006-06-12 22:00:00,8.4909,210.61,13.36,223.5,210-240,210-240
2006-06-12 23:00:00,8.0657,213.51,13.43,225.2,210-240,210-240
2006-06-13 00:00:00,6.829,220.87,12.93,231.6,210-240,210-240
2006-06-13 01:00:00,6.8197,225.1,13.51,224.3,210-240,210-240
2006-06-13 02:00:00,6.5073,229.75,12.12,231.6,210-240,210-240
2006-06-13 03:00:00,6.1284,235.55,10.5,239.4,210-240,210-240
2006-06-13 04:00:00,5.8193,242.12,9.86,243.9,240-270,240-270
2006-06-13 05:00:00,5.3854,250.83,9.34,251.2,240-270,240-270
2006-06-13 06:00:00,4.852,269.36,8.28,259.5,240-270,240-270
2006-06-13 07:00:00,4.7422,277.39,7.59,273.8,270-300,270-300
2006-06-13 08:00:00,4.5474,283.24,6.498,272.8,270-300,270-300
2006-06-13 09:00:00,4.1588,288.99,6.32,279.6,270-300,270-300
2006-06-13 10:00:00,3.7769,292.82,5.882,273.4,270-300,270-300
2006-06-13 11:00:00,3.576,298.03,5.79,290.4,270-300,270-300
2006-06-13 12:00:00,3.5698,303.75,5.101,282.8,300-330,270-300
2006-06-13 13:00:00,3.344,313.34,4.918,299.0,300-330,270-300
2006-06-13 14:00:00,2.8757,325.39,5.706,312.1,300-330,300-330
2006-06-13 15:00:00,2.3496,337.04,4.967,323.6,330-360,300-330
2006-06-13 16:00:00,1.6905,334.3,3.722,333.6,330-360,330-360
2006-06-13 17:00:00,1.1918,335.04,1.2,327.4,330-360,300-330
2006-06-13 18:00:00,1.723,272.88,1.413,295.9,270-300,270-300
2006-06-13 19:00:00,2.6237,293.54,3.12,270.1,270-300,270-300
2006-06-13 20:00:00,3.2537,305.08,5.023,271.4,300-330,270-300
2006-06-13 21:00:00,3.8656,322.13,5.424,289.7,300-330,270-300
2006-06-13 22:00:00,4.6188,337.38,5.711,305.9,330-360,300-330
2006-06-13 23:00:00,5.2164,347.76,6.765,309.1,330-360,300-330
2006-06-14 00:00:00,5.549,1.5234,6.718,335.9,0-30,330-360
2006-06-14 01:00:00,6.6038,10.449,8.46,351.2,0-30,330-360
2006-06-14 02:00:00,7.2549,17.153,7.96,349.0,0-30,330-360
2006-06-14 03:00:00,7.2395,21.183,7.93,356.6,0-30,330-360
2006-06-14 04:00:00,6.4391,21.902,7.74,356.1,0-30,330-360
2006-06-14 05:00:00,5.7441,20.588,6.756,0.5,0-30,0-30
2006-06-14 06:00:00,4.3471,8.9109,5.845,349.5,0-30,330-360
2006-06-14 07:00:00,4.2104,9.5689,5.261,351.0,0-30,330-360
2006-06-14 08:00:00,4.3546,358.42,5.214,358.4,330-360,330-360
2006-06-14 09:00:00,4.7285,349.63,4.822,353.7,330-360,330-360
2006-06-14 10:00:00,5.1448,347.34,5.142,354.0,330-360,330-360
2006-06-14 11:00:00,5.38,345.93,4.508,335.8,330-360,330-360
2006-06-14 12:00:00,4.9499,335.81,4.841,328.0,330-360,300-330
2006-06-14 13:00:00,4.8798,335.14,6.637,339.7,330-360,330-360
2006-06-14 14:00:00,4.6631,337.82,4.615,65.6,330-360,60-90
2006-06-14 15:00:00,4.4642,341.99,4.003,76.5,330-360,60-90
2006-06-14 16:00:00,3.8575,347.92,4.343,87.8,330-360,60-90
2006-06-14 17:00:00,3.2896,354.65,6.493,108.2,330-360,90-120
2006-06-14 18:00:00,2.234,9.427,4.898,121.3,0-30,120-150
2006-06-14 19:00:00,1.9162,13.054,5.388,131.2,0-30,120-150
2006-06-14 20:00:00,1.6925,23.907,4.721,128.6,0-30,120-150
2006-06-14 21:00:00,1.3881,25.172,4.55,160.9,0-30,150-180
2006-06-14 22:00:00,1.417,10.443,4.444,171.2,0-30,150-180
2006-06-14 23:00:00,1.4587,6.2582,3.793,167.7,0-30,150-180
2006-06-15 00:00:00,0.63225,55.078,2.699,176.4,30-60,150-180
2006-06-15 01:00:00,0.24143,10.506,2.569,144.3,0-30,120-150
2006-06-15 02:00:00,0.48924,347.36,2.507,161.2,330-360,150-180
2006-06-15 03:00:00,0.4841,9.8544,1.718,130.2,0-30,120-150
2006-06-15 04:00:00,0.54783,300.42,2.195,120.2,300-330,120-150
2006-06-15 05:00:00,0.82679,284.9,2.977,123.2,270-300,120-150
2006-06-15 06:00:00,1.5929,261.18,2.69,125.2,240-270,120-150
2006-06-15 07:00:00,1.6912,269.89,4.016,125.4,240-270,120-150
2006-06-15 08:00:00,1.9772,279.0,3.521,159.3,270-300,150-180
2006-06-15 09:00:00,2.1469,280.85,3.739,180.2,270-300,180-210
2006-06-15 10:00:00,2.313,275.61,3.703,216.4,270-300,210-240
2006-06-15 11:00:00,2.4808,269.3,4.192,257.1,240-270,240-270
2006-06-15 12:00:00,3.0368,272.42,4.075,268.1,270-300,240-270
2006-06-15 13:00:00,3.1226,262.57,2.909,266.9,240-270,240-270
2006-06-15 14:00:00,3.4695,252.95,2.925,256.9,240-270,240-270
2006-06-15 15:00:00,3.6975,245.03,4.772,281.4,240-270,270-300
2006-06-15 16:00:00,3.8013,234.03,5.702,279.7,210-240,270-300
2006-06-15 17:00:00,4.049,224.49,4.637,275.1,210-240,270-300
2006-06-15 18:00:00,3.2688,213.19,3.951,270.4,210-240,270-300
2006-06-15 19:00:00,3.8905,213.68,5.09,265.2,210-240,240-270
2006-06-15 20:00:00,4.4702,215.6,5.172,269.8,210-240,240-270
2006-06-15 21:00:00,4.8661,218.43,5.912,275.2,210-240,270-300
2006-06-15 22:00:00,4.865,221.53,6.059,284.9,210-240,270-300
2006-06-15 23:00:00,4.6705,224.75,4.779,291.2,210-240,270-300
2006-06-16 00:00:00,3.2377,231.15,4.777,285.3,210-240,270-300
2006-06-16 01:00:00,3.6566,232.38,6.137,276.3,210-240,270-300
2006-06-16 02:00:00,3.8217,241.2,5.631,270.0,240-270,240-270
2006-06-16 03:00:00,3.663,249.89,5.967,272.1,240-270,270-300
2006-06-16 04:00:00,3.3977,257.8,4.919,274.4,240-270,270-300
2006-06-16 05:00:00,3.3628,264.92,5.529,265.3,240-270,240-270
2006-06-16 06:00:00,3.7455,269.81,4.714,263.8,240-270,240-270
2006-06-16 07:00:00,3.7199,270.14,4.157,252.2,270-300,240-270
2006-06-16 08:00:00,4.0729,269.3,3.622,253.6,240-270,240-270
2006-06-16 09:00:00,3.7483,268.34,4.211,239.6,240-270,210-240
2006-06-16 10:00:00,3.0431,259.23,4.018,249.9,240-270,240-270
2006-06-16 11:00:00,2.5374,240.88,4.836,274.5,240-270,270-300
2006-06-16 12:00:00,2.9107,206.38,2.521,279.8,180-210,270-300
2006-06-16 13:00:00,3.2338,203.63,3.763,278.5,180-210,270-300
2006-06-16 14:00:00,3.2181,208.16,3.539,291.5,180-210,270-300
2006-06-16 15:00:00,2.9175,216.04,3.108,281.6,210-240,270-300
2006-06-16 16:00:00,2.3373,224.44,3.631,290.4,210-240,270-300
2006-06-16 17:00:00,1.8399,232.27,3.651,286.8,210-240,270-300
2006-06-16 18:00:00,1.2999,211.4,3.635,279.7,210-240,270-300
2006-06-16 19:00:00,0.88919,219.8,3.331,295.7,210-240,270-300
2006-06-16 20:00:00,0.43833,201.68,2.543,288.7,180-210,270-300
2006-06-16 21:00:00,0.61622,187.46,3.3,284.2,180-210,270-300
2006-06-16 22:00:00,1.2426,185.73,3.358,285.6,180-210,270-300
2006-06-16 23:00:00,1.6577,182.61,3.249,286.2,180-210,270-300
2006-06-17 00:00:00,2.6558,175.64,2.517,269.3,150-180,240-270
2006-06-17 01:00:00,2.8962,176.63,2.37,268.5,150-180,240-270
2006-06-17 02:00:00,3.3544,181.52,2.257,273.3,180-210,270-300
2006-06-17 03:00:00,3.9751,187.99,1.459,273.4,180-210,270-300
2006-06-17 04:00:00,4.165,196.34,0.649,227.1,180-210,210-240
2006-06-17 05:00:00,4.2716,200.02,0.444,250.9,180-210,240-270
2006-06-17 06:00:00,4.6972,197.89,0.746,213.7,180-210,210-240
2006-06-17 07:00:00,4.6348,197.09,1.353,172.0,180-210,150-180
2006-06-17 08:00:00,4.6824,199.13,0.972,185.2,180-210,180-210
2006-06-17 09:00:00,4.8593,194.31,1.666,214.6,180-210,210-240
2006-06-17 10:00:00,5.3533,190.51,2.03,211.1,180-210,210-240
2006-06-17 11:00:00,5.8413,190.29,0.902,278.4,180-210,270-300
2006-06-17 12:00:00,5.3351,191.41,0.092,191.7,180-210,180-210
2006-06-17 13:00:00,5.756,199.02,1.463,162.7,180-210,150-180
2006-06-17 14:00:00,6.1616,207.09,3.556,160.8,180-210,150-180
2006-06-17 15:00:00,6.6676,208.61,3.184,189.0,180-210,180-210
2006-06-17 16:00:00,7.1645,210.21,4.317,268.4,210-240,240-270
2006-06-17 17:00:00,7.4893,210.28,4.902,307.1,210-240,300-330
2006-06-17 18:00:00,6.0454,215.59,3.429,327.5,210-240,300-330
2006-06-17 19:00:00,6.8695,205.43,3.034,262.5,180-210,240-270
2006-06-17 20:00:00,7.6214,203.16,4.104,252.5,180-210,240-270
2006-06-17 21:00:00,8.0366,204.79,6.165,259.1,180-210,240-270
2006-06-17 22:00:00,8.0245,204.43,5.207,263.1,180-210,240-270
2006-06-17 23:00:00,7.8189,207.17,7.33,235.9,180-210,210-240
2006-06-18 00:00:00,6.1568,201.04,9.08,218.1,180-210,210-240
2006-06-18 01:00:00,7.1741,201.66,7.67,206.9,180-210,180-210
2006-06-18 02:00:00,7.5682,204.09,5.098,184.2,180-210,180-210
2006-06-18 03:00:00,7.6657,204.1,5.672,211.5,180-210,210-240
2006-06-18 04:00:00,7.9521,203.05,5.551,215.2,180-210,210-240
2006-06-18 05:00:00,8.1666,203.26,3.509,213.3,180-210,210-240
2006-06-18 06:00:00,7.6675,198.53,2.785,179.1,180-210,150-180
2006-06-18 07:00:00,8.33,197.12,2.694,206.2,180-210,180-210
2006-06-18 08:00:00,8.8911,198.04,3.66,213.0,180-210,210-240
2006-06-18 09:00:00,9.1361,196.4,6.71,222.1,180-210,210-240
2006-06-18 10:00:00,9.6133,190.83,8.07,211.1,180-210,210-240
2006-06-18 11:00:00,10.083,189.2,8.5,214.6,180-210,210-240
2006-06-18 12:00:00,8.4332,178.84,7.73,198.6,150-180,180-210
2006-06-18 13:00:00,9.4252,176.06,9.41,188.2,150-180,180-210
2006-06-18 14:00:00,10.065,178.46,8.26,180.6,150-180,180-210
2006-06-18 15:00:00,10.485,181.04,8.64,179.9,180-210,150-180
2006-06-18 16:00:00,10.668,183.04,9.22,189.8,180-210,180-210
2006-06-18 17:00:00,11.086,185.12,8.05,177.4,180-210,150-180
2006-06-18 18:00:00,11.485,184.1,8.72,172.5,180-210,150-180
2006-06-18 19:00:00,12.391,184.97,8.79,178.6,180-210,150-180
2006-06-18 20:00:00,12.804,191.74,8.51,181.3,180-210,180-210
2006-06-18 21:00:00,12.234,201.92,10.77,191.0,180-210,180-210
2006-06-18 22:00:00,11.351,211.88,8.14,212.0,210-240,210-240
2006-06-18 23:00:00,10.81,220.39,11.36,203.3,210-240,180-210
2006-06-19 00:00:00,10.877,221.79,15.33,230.6,210-240,210-240
2006-06-19 01:00:00,10.554,220.41,12.6,222.1,210-240,210-240
2006-06-19 02:00:00,10.223,220.4,13.48,219.5,210-240,210-240
2006-06-19 03:00:00,9.7998,222.51,14.14,219.7,210-240,210-240
2006-06-19 04:00:00,9.1742,223.64,13.77,226.9,210-240,210-240
2006-06-19 05:00:00,8.7173,223.66,13.71,220.9,210-240,210-240
2006-06-19 06:00:00,7.7073,225.02,13.69,231.7,210-240,210-240
2006-06-19 07:00:00,8.2261,221.41,13.4,230.7,210-240,210-240
2006-06-19 08:00:00,8.4147,220.57,12.25,229.7,210-240,210-240
2006-06-19 09:00:00,8.4377,222.3,11.54,235.3,210-240,210-240
2006-06-19 10:00:00,8.0443,227.95,11.03,238.4,210-240,210-240
2006-06-19 11:00:00,7.5892,234.54,10.61,241.6,210-240,240-270
2006-06-19 12:00:00,7.8514,239.1,9.56,240.9,210-240,240-270
2006-06-19 13:00:00,7.0675,244.17,10.35,261.6,240-270,240-270
2006-06-19 14:00:00,6.4885,251.03,8.16,261.0,240-270,240-270
2006-06-19 15:00:00,6.1366,262.27,8.37,255.4,240-270,240-270
2006-06-19 16:00:00,5.7097,273.05,8.13,261.4,270-300,240-270
2006-06-19 17:00:00,5.5584,284.54,7.81,246.4,270-300,240-270
2006-06-19 18:00:00,5.9321,305.66,8.66,271.6,300-330,270-300
2006-06-19 19:00:00,5.8286,314.76,9.38,327.3,300-330,300-330
2006-06-19 20:00:00,6.5441,316.08,7.38,326.9,300-330,300-330
2006-06-19 21:00:00,6.8292,315.36,8.41,322.9,300-330,300-330
2006-06-19 22:00:00,5.8706,313.17,8.45,309.9,300-330,300-330
2006-06-19 23:00:00,4.861,310.29,7.89,308.6,300-330,300-330
2006-06-20 00:00:00,3.5215,322.63,6.793,306.3,300-330,300-330
2006-06-20 01:00:00,1.9693,325.15,4.788,302.1,300-330,300-330
2006-06-20 02:00:00,0.1915,314.82,4.64,290.7,300-330,270-300
2006-06-20 03:00:00,2.604,167.3,3.882,244.8,150-180,240-270
2006-06-20 04:00:00,5.0172,177.2,3.976,224.6,150-180,210-240
2006-06-20 05:00:00,6.7047,184.22,6.039,214.3,180-210,210-240
2006-06-20 06:00:00,8.1003,198.0,7.4,219.6,180-210,210-240
