ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-12-06 07:00:00,10.803,160.0,11.15,182.0,150-180,180-210
1992-12-06 08:00:00,12.347,170.0,11.31,180.0,150-180,150-180
1992-12-06 09:00:00,10.803,160.0,12.66,183.0,150-180,180-210
1992-12-06 10:00:00,13.376,160.0,13.12,176.0,150-180,150-180
1992-12-06 11:00:00,13.89,160.0,14.25,173.0,150-180,150-180
1992-12-06 12:00:00,12.861,150.0,15.55,175.0,120-150,150-180
1992-12-06 13:00:00,12.861,150.0,13.63,169.0,120-150,150-180
1992-12-06 14:00:00,13.376,150.0,11.22,158.0,120-150,150-180
1992-12-06 15:00:00,13.89,160.0,11.48,148.0,150-180,120-150
1992-12-06 16:00:00,11.318,170.0,14.18,170.0,150-180,150-180
1992-12-06 17:00:00,11.318,170.0,9.98,175.0,150-180,150-180
1992-12-06 18:00:00,9.26,160.0,9.88,175.0,150-180,150-180
1992-12-06 19:00:00,8.746,170.0,9.13,172.0,150-180,150-180
1992-12-06 20:00:00,7.202,170.0,7.28,175.0,150-180,150-180
1992-12-06 21:00:00,8.231,230.0,6.39,179.0,210-240,150-180
1992-12-06 22:00:00,5.659,240.0,5.32,215.0,210-240,210-240
1992-12-06 23:00:00,4.116,240.0,3.74,229.0,210-240,210-240
1992-12-07 00:00:00,3.087,230.0,2.75,241.0,210-240,240-270
1992-12-07 01:00:00,3.087,230.0,2.33,222.0,210-240,210-240
1992-12-07 02:00:00,3.087,230.0,2.26,196.0,210-240,180-210
1992-12-07 03:00:00,2.058,250.0,4.32,214.0,240-270,210-240
1992-12-07 04:00:00,1.543,260.0,3.98,228.0,240-270,210-240
1992-12-07 05:00:00,3.087,250.0,2.26,246.0,240-270,240-270
1992-12-07 06:00:00,1.029,260.0,1.3,220.0,240-270,210-240
1992-12-07 07:00:00,1.029,60.0,1.68,231.0,30-60,210-240
1992-12-07 08:00:00,1.029,310.0,1.39,277.0,300-330,270-300
1992-12-07 09:00:00,2.058,10.0,1.62,327.0,0-30,300-330
1992-12-07 10:00:00,0.0,0.0,4.07,331.0,0-30,330-360
1992-12-07 11:00:00,3.087,330.0,4.8,331.0,300-330,330-360
1992-12-07 12:00:00,4.116,330.0,5.95,321.0,300-330,300-330
1992-12-07 13:00:00,5.144,330.0,5.19,318.0,300-330,300-330
1992-12-07 14:00:00,5.144,320.0,6.24,315.0,300-330,300-330
1992-12-07 15:00:00,6.173,330.0,7.27,325.0,300-330,300-330
1992-12-07 16:00:00,7.202,330.0,7.58,327.0,300-330,300-330
1992-12-07 17:00:00,8.231,330.0,9.6,331.0,300-330,330-360
1992-12-07 18:00:00,8.231,330.0,8.26,336.0,300-330,330-360
1992-12-07 19:00:00,7.202,360.0,8.69,358.0,330-360,330-360
1992-12-07 20:00:00,6.173,350.0,7.31,355.0,330-360,330-360
1992-12-07 21:00:00,5.144,10.0,7.82,352.0,0-30,330-360
1992-12-07 22:00:00,5.144,350.0,7.75,355.0,330-360,330-360
1992-12-07 23:00:00,6.173,350.0,8.47,351.0,330-360,330-360
1992-12-08 00:00:00,4.63,360.0,8.3,353.0,330-360,330-360
1992-12-08 01:00:00,3.087,10.0,6.38,1.0,0-30,0-30
1992-12-08 02:00:00,3.601,350.0,5.77,0.0,330-360,0-30
1992-12-08 03:00:00,3.087,350.0,4.98,0.0,330-360,0-30
1992-12-08 04:00:00,3.601,350.0,4.7,358.0,330-360,330-360
1992-12-08 05:00:00,2.572,360.0,4.91,358.0,330-360,330-360
1992-12-08 06:00:00,2.058,360.0,4.72,6.0,330-360,0-30
1992-12-08 07:00:00,1.543,360.0,3.9,3.0,330-360,0-30
1992-12-08 08:00:00,0.0,0.0,2.85,0.0,0-30,0-30
1992-12-08 09:00:00,0.0,0.0,2.4,358.0,0-30,330-360
1992-12-08 10:00:00,0.0,0.0,2.19,358.0,0-30,330-360
1992-12-08 11:00:00,1.029,70.0,2.57,324.0,60-90,300-330
1992-12-08 12:00:00,1.029,100.0,2.22,325.0,90-120,300-330
1992-12-08 13:00:00,0.0,0.0,0.72,348.0,0-30,330-360
1992-12-08 14:00:00,0.0,0.0,2.2,301.0,0-30,300-330
1992-12-08 15:00:00,0.0,0.0,1.06,273.0,0-30,270-300
1992-12-08 16:00:00,2.058,160.0,2.46,251.0,150-180,240-270
1992-12-08 17:00:00,1.029,320.0,1.58,228.0,300-330,210-240
1992-12-08 18:00:00,1.543,150.0,0.73,248.0,120-150,240-270
1992-12-08 19:00:00,3.087,180.0,1.52,173.0,150-180,150-180
1992-12-08 20:00:00,3.087,180.0,3.51,169.0,150-180,150-180
1992-12-08 21:00:00,4.116,190.0,3.13,196.0,180-210,180-210
1992-12-08 22:00:00,4.63,180.0,3.37,207.0,150-180,180-210
1992-12-08 23:00:00,4.116,230.0,2.87,180.0,210-240,150-180
1992-12-09 00:00:00,3.601,260.0,3.21,187.0,240-270,180-210
1992-12-09 01:00:00,4.116,230.0,2.58,229.0,210-240,210-240
1992-12-09 02:00:00,2.058,240.0,3.59,251.0,210-240,240-270
1992-12-09 03:00:00,1.543,280.0,2.08,220.0,270-300,210-240
1992-12-09 04:00:00,4.63,330.0,1.19,242.0,300-330,240-270
1992-12-09 05:00:00,5.144,340.0,5.81,329.0,330-360,300-330
1992-12-09 06:00:00,5.659,340.0,6.6,339.0,330-360,330-360
1992-12-09 07:00:00,5.144,340.0,6.95,336.0,330-360,330-360
1992-12-09 08:00:00,5.144,360.0,7.73,342.0,330-360,330-360
1992-12-09 09:00:00,5.659,340.0,8.42,342.0,330-360,330-360
1992-12-09 10:00:00,5.144,340.0,8.04,344.0,330-360,330-360
1992-12-09 11:00:00,5.144,350.0,6.95,339.0,330-360,330-360
1992-12-09 12:00:00,5.144,350.0,6.75,351.0,330-360,330-360
1992-12-09 13:00:00,5.659,350.0,5.57,359.0,330-360,330-360
1992-12-09 14:00:00,6.173,350.0,6.39,352.0,330-360,330-360
1992-12-09 15:00:00,4.116,360.0,5.96,3.0,330-360,0-30
1992-12-09 16:00:00,2.572,10.0,5.31,13.0,0-30,0-30
1992-12-09 17:00:00,3.087,60.0,5.07,27.0,30-60,0-30
1992-12-09 18:00:00,1.029,340.0,4.7,56.0,330-360,30-60
1992-12-09 19:00:00,1.543,50.0,2.55,56.0,30-60,30-60
1992-12-09 20:00:00,1.029,60.0,1.01,75.0,30-60,60-90
1992-12-09 21:00:00,2.058,80.0,0.0,89.0,60-90,60-90
1992-12-09 22:00:00,0.0,0.0,1.53,141.0,0-30,120-150
1992-12-09 23:00:00,0.0,0.0,0.96,163.0,0-30,150-180
1992-12-10 00:00:00,0.0,0.0,1.15,162.0,0-30,150-180
1992-12-10 01:00:00,0.0,0.0,2.06,182.0,0-30,180-210
1992-12-10 02:00:00,0.0,0.0,2.03,211.0,0-30,210-240
1992-12-10 03:00:00,1.543,160.0,2.56,197.0,150-180,180-210
1992-12-10 04:00:00,2.572,150.0,2.81,193.0,120-150,180-210
1992-12-10 05:00:00,5.659,200.0,3.14,186.0,180-210,180-210
1992-12-10 06:00:00,6.688,190.0,4.05,187.0,180-210,180-210
1992-12-10 07:00:00,7.202,190.0,5.35,191.0,180-210,180-210
1992-12-10 08:00:00,7.717,180.0,4.77,191.0,150-180,180-210
1992-12-10 09:00:00,8.746,180.0,3.53,199.0,150-180,180-210
1992-12-10 10:00:00,8.231,180.0,5.96,180.0,150-180,150-180
1992-12-10 11:00:00,7.717,180.0,6.67,184.0,150-180,180-210
1992-12-10 12:00:00,8.746,200.0,8.25,191.0,180-210,180-210
1992-12-10 13:00:00,8.746,210.0,10.09,199.0,180-210,180-210
1992-12-10 14:00:00,9.774,210.0,9.51,206.0,180-210,180-210
1992-12-10 15:00:00,10.289,210.0,12.09,210.0,180-210,180-210
1992-12-10 16:00:00,10.803,210.0,11.27,210.0,180-210,180-210
1992-12-10 17:00:00,10.289,210.0,10.89,218.0,180-210,210-240
1992-12-10 18:00:00,10.289,210.0,12.3,207.0,180-210,180-210
1992-12-10 19:00:00,10.289,210.0,11.91,213.0,180-210,210-240
1992-12-10 20:00:00,10.289,200.0,12.4,204.0,180-210,180-210
1992-12-10 21:00:00,11.318,210.0,12.38,214.0,180-210,210-240
1992-12-10 22:00:00,9.26,200.0,12.61,213.0,180-210,210-240
1992-12-10 23:00:00,7.202,220.0,11.78,214.0,210-240,210-240
1992-12-11 00:00:00,6.688,230.0,8.62,217.0,210-240,210-240
1992-12-11 01:00:00,6.173,230.0,6.6,211.0,210-240,210-240
1992-12-11 02:00:00,5.144,220.0,5.92,211.0,210-240,210-240
1992-12-11 03:00:00,4.63,220.0,4.93,213.0,210-240,210-240
1992-12-11 04:00:00,3.601,220.0,4.2,220.0,210-240,210-240
1992-12-11 05:00:00,4.116,230.0,4.55,220.0,210-240,210-240
1992-12-11 06:00:00,4.116,240.0,4.02,235.0,210-240,210-240
1992-12-11 07:00:00,4.63,230.0,4.38,235.0,210-240,210-240
1992-12-11 08:00:00,5.144,230.0,4.75,238.0,210-240,210-240
1992-12-11 09:00:00,6.688,220.0,6.11,234.0,210-240,210-240
1992-12-11 10:00:00,8.746,220.0,6.55,228.0,210-240,210-240
1992-12-11 11:00:00,8.746,220.0,8.99,228.0,210-240,210-240
1992-12-11 12:00:00,9.26,220.0,9.15,227.0,210-240,210-240
1992-12-11 13:00:00,9.774,220.0,10.31,222.0,210-240,210-240
1992-12-11 14:00:00,9.774,220.0,11.74,222.0,210-240,210-240
1992-12-11 15:00:00,9.774,230.0,9.84,227.0,210-240,210-240
1992-12-11 16:00:00,8.231,230.0,10.57,244.0,210-240,240-270
1992-12-11 17:00:00,7.717,240.0,8.28,244.0,210-240,240-270
1992-12-11 18:00:00,6.173,260.0,9.68,262.0,240-270,240-270
1992-12-11 19:00:00,4.63,310.0,4.6,301.0,300-330,300-330
1992-12-11 20:00:00,3.601,350.0,6.53,328.0,330-360,300-330
1992-12-11 21:00:00,3.087,320.0,2.85,307.0,300-330,300-330
1992-12-11 22:00:00,6.173,330.0,7.97,318.0,300-330,300-330
1992-12-11 23:00:00,5.659,320.0,7.38,325.0,300-330,300-330
1992-12-12 00:00:00,2.572,310.0,6.69,314.0,300-330,300-330
1992-12-12 01:00:00,5.144,310.0,8.14,298.0,300-330,270-300
1992-12-12 02:00:00,6.173,310.0,9.16,294.0,300-330,270-300
1992-12-12 03:00:00,4.63,310.0,7.53,296.0,300-330,270-300
1992-12-12 04:00:00,4.63,310.0,8.38,310.0,300-330,300-330
1992-12-12 05:00:00,5.144,310.0,7.62,297.0,300-330,270-300
1992-12-12 06:00:00,4.63,300.0,8.74,297.0,270-300,270-300
1992-12-12 07:00:00,5.144,300.0,6.75,291.0,270-300,270-300
1992-12-12 08:00:00,4.116,310.0,7.49,286.0,300-330,270-300
1992-12-12 09:00:00,4.63,310.0,8.59,289.0,300-330,270-300
1992-12-12 10:00:00,6.688,300.0,7.22,291.0,270-300,270-300
1992-12-12 11:00:00,6.688,300.0,7.83,291.0,270-300,270-300
1992-12-12 12:00:00,5.659,300.0,8.0,287.0,270-300,270-300
1992-12-12 13:00:00,7.202,290.0,9.47,289.0,270-300,270-300
1992-12-12 14:00:00,6.688,300.0,8.15,289.0,270-300,270-300
1992-12-12 15:00:00,5.659,290.0,8.39,290.0,270-300,270-300
1992-12-12 16:00:00,4.63,300.0,7.03,284.0,270-300,270-300
1992-12-12 17:00:00,3.601,300.0,7.84,291.0,270-300,270-300
1992-12-12 18:00:00,4.116,300.0,7.24,284.0,270-300,270-300
1992-12-12 19:00:00,4.63,290.0,6.2,290.0,270-300,270-300
1992-12-12 20:00:00,3.601,300.0,7.73,280.0,270-300,270-300
1992-12-12 21:00:00,3.087,290.0,6.25,273.0,270-300,270-300
1992-12-12 22:00:00,4.116,290.0,5.97,269.0,270-300,240-270
1992-12-12 23:00:00,4.63,260.0,2.71,224.0,240-270,210-240
1992-12-13 00:00:00,5.659,250.0,5.87,263.0,240-270,240-270
1992-12-13 01:00:00,7.717,230.0,5.5,252.0,210-240,240-270
1992-12-13 02:00:00,7.202,230.0,6.59,229.0,210-240,210-240
1992-12-13 03:00:00,8.746,220.0,7.27,234.0,210-240,210-240
1992-12-13 04:00:00,9.26,220.0,6.6,224.0,210-240,210-240
1992-12-13 05:00:00,8.231,220.0,9.13,220.0,210-240,210-240
1992-12-13 06:00:00,9.26,230.0,10.03,218.0,210-240,210-240
1992-12-13 07:00:00,8.231,230.0,10.65,228.0,210-240,210-240
1992-12-13 08:00:00,7.717,230.0,9.33,234.0,210-240,210-240
1992-12-13 09:00:00,7.717,230.0,9.58,241.0,210-240,240-270
1992-12-13 10:00:00,8.231,220.0,10.61,244.0,210-240,240-270
1992-12-13 11:00:00,10.289,210.0,9.8,229.0,180-210,210-240
1992-12-13 12:00:00,9.774,230.0,10.74,228.0,210-240,210-240
1992-12-13 13:00:00,9.774,220.0,10.35,224.0,210-240,210-240
1992-12-13 14:00:00,10.289,220.0,11.61,232.0,210-240,210-240
1992-12-13 15:00:00,8.231,220.0,11.73,228.0,210-240,210-240
1992-12-13 16:00:00,8.231,220.0,11.4,235.0,210-240,210-240
1992-12-13 17:00:00,8.746,210.0,11.71,229.0,180-210,210-240
1992-12-13 18:00:00,8.746,230.0,10.44,227.0,210-240,210-240
1992-12-13 19:00:00,8.746,220.0,9.76,231.0,210-240,210-240
1992-12-13 20:00:00,9.26,220.0,11.42,229.0,210-240,210-240
1992-12-13 21:00:00,10.803,210.0,9.98,225.0,180-210,210-240
1992-12-13 22:00:00,10.803,210.0,8.55,220.0,180-210,210-240
1992-12-13 23:00:00,10.803,210.0,12.56,224.0,180-210,210-240
1992-12-14 00:00:00,10.803,210.0,13.22,221.0,180-210,210-240
1992-12-14 01:00:00,11.832,220.0,9.88,221.0,210-240,210-240
1992-12-14 02:00:00,12.861,220.0,11.46,224.0,210-240,210-240
1992-12-14 03:00:00,10.289,220.0,12.51,227.0,210-240,210-240
1992-12-14 04:00:00,14.404,220.0,11.5,225.0,210-240,210-240
1992-12-14 05:00:00,11.832,220.0,15.15,225.0,210-240,210-240
1992-12-14 06:00:00,11.318,210.0,13.95,227.0,180-210,210-240
1992-12-14 07:00:00,11.318,210.0,13.61,228.0,180-210,210-240
1992-12-14 08:00:00,11.832,210.0,11.97,222.0,180-210,210-240
1992-12-14 09:00:00,11.832,210.0,10.78,220.0,180-210,210-240
1992-12-14 10:00:00,11.318,210.0,13.11,214.0,180-210,210-240
1992-12-14 11:00:00,12.347,210.0,12.73,214.0,180-210,210-240
1992-12-14 12:00:00,12.347,210.0,15.03,218.0,180-210,210-240
1992-12-14 13:00:00,10.803,200.0,13.08,220.0,180-210,210-240
1992-12-14 14:00:00,11.832,210.0,10.83,218.0,180-210,210-240
1992-12-14 15:00:00,11.318,210.0,15.01,214.0,180-210,210-240
1992-12-14 16:00:00,11.832,200.0,12.94,218.0,180-210,210-240
1992-12-14 17:00:00,11.318,210.0,12.79,214.0,180-210,210-240
1992-12-14 18:00:00,10.289,210.0,14.25,214.0,180-210,210-240
1992-12-14 19:00:00,11.832,200.0,13.0,214.0,180-210,210-240
1992-12-14 20:00:00,11.318,190.0,12.06,213.0,180-210,210-240
1992-12-14 21:00:00,11.832,190.0,13.74,204.0,180-210,180-210
1992-12-14 22:00:00,12.347,190.0,13.48,207.0,180-210,180-210
1992-12-14 23:00:00,12.861,190.0,15.09,203.0,180-210,180-210
1992-12-15 00:00:00,13.376,190.0,15.08,204.0,180-210,180-210
1992-12-15 01:00:00,13.376,190.0,16.77,208.0,180-210,180-210
1992-12-15 02:00:00,12.861,190.0,16.55,210.0,180-210,180-210
1992-12-15 03:00:00,12.347,190.0,14.34,210.0,180-210,180-210
1992-12-15 04:00:00,11.832,190.0,14.71,208.0,180-210,180-210
1992-12-15 05:00:00,11.318,190.0,13.41,210.0,180-210,180-210
1992-12-15 06:00:00,11.832,190.0,14.15,203.0,180-210,180-210
1992-12-15 07:00:00,11.832,180.0,13.19,204.0,150-180,180-210
1992-12-15 08:00:00,11.318,190.0,13.14,203.0,180-210,180-210
1992-12-15 09:00:00,11.318,180.0,11.53,200.0,150-180,180-210
1992-12-15 10:00:00,10.803,180.0,12.18,197.0,150-180,180-210
1992-12-15 11:00:00,10.289,180.0,10.96,196.0,150-180,180-210
1992-12-15 12:00:00,10.289,170.0,10.99,193.0,150-180,180-210
1992-12-15 13:00:00,9.774,170.0,10.72,190.0,150-180,180-210
1992-12-15 14:00:00,9.774,170.0,12.54,190.0,150-180,180-210
1992-12-15 15:00:00,10.803,180.0,12.68,187.0,150-180,180-210
1992-12-15 16:00:00,10.803,180.0,12.76,194.0,150-180,180-210
1992-12-15 17:00:00,10.803,180.0,12.84,187.0,150-180,180-210
1992-12-15 18:00:00,8.746,170.0,12.54,193.0,150-180,180-210
1992-12-15 19:00:00,10.803,180.0,12.0,187.0,150-180,180-210
1992-12-15 20:00:00,12.347,170.0,11.8,187.0,150-180,180-210
1992-12-15 21:00:00,10.289,180.0,14.23,187.0,150-180,180-210
1992-12-15 22:00:00,11.318,180.0,10.84,189.0,150-180,180-210
1992-12-15 23:00:00,10.803,180.0,12.72,190.0,150-180,180-210
1992-12-16 00:00:00,11.832,180.0,14.15,196.0,150-180,180-210
1992-12-16 01:00:00,11.318,180.0,14.56,191.0,150-180,180-210
1992-12-16 02:00:00,12.347,190.0,13.66,200.0,180-210,180-210
1992-12-16 03:00:00,12.347,220.0,14.59,200.0,210-240,180-210
1992-12-16 04:00:00,9.26,290.0,10.18,269.0,270-300,240-270
1992-12-16 05:00:00,7.717,300.0,9.41,282.0,270-300,270-300
1992-12-16 06:00:00,6.688,300.0,9.12,313.0,270-300,300-330
1992-12-16 07:00:00,5.659,300.0,8.72,294.0,270-300,270-300
1992-12-16 08:00:00,5.144,300.0,8.66,298.0,270-300,270-300
1992-12-16 09:00:00,5.144,310.0,7.18,298.0,300-330,270-300
1992-12-16 10:00:00,5.659,310.0,7.07,298.0,300-330,270-300
1992-12-16 11:00:00,4.63,300.0,6.71,300.0,270-300,270-300
1992-12-16 12:00:00,4.116,310.0,6.22,291.0,300-330,270-300
1992-12-16 13:00:00,3.601,300.0,6.33,291.0,270-300,270-300
1992-12-16 14:00:00,4.63,300.0,5.66,300.0,270-300,270-300
1992-12-16 15:00:00,4.116,300.0,6.28,284.0,270-300,270-300
1992-12-16 16:00:00,2.572,300.0,5.71,282.0,270-300,270-300
1992-12-16 17:00:00,2.058,290.0,5.7,277.0,270-300,270-300
1992-12-16 18:00:00,2.572,280.0,4.61,265.0,270-300,240-270
1992-12-16 19:00:00,2.572,260.0,3.27,259.0,240-270,240-270
1992-12-16 20:00:00,1.543,230.0,3.6,248.0,210-240,240-270
1992-12-16 21:00:00,3.601,250.0,3.22,228.0,240-270,210-240
1992-12-16 22:00:00,4.63,240.0,3.23,221.0,210-240,210-240
1992-12-16 23:00:00,5.144,230.0,2.45,199.0,210-240,180-210
1992-12-17 00:00:00,6.688,210.0,4.95,191.0,180-210,180-210
1992-12-17 01:00:00,7.717,210.0,5.05,214.0,180-210,210-240
1992-12-17 02:00:00,8.231,190.0,4.88,179.0,180-210,150-180
1992-12-17 03:00:00,8.231,170.0,5.07,160.0,150-180,150-180
1992-12-17 04:00:00,9.774,170.0,6.73,175.0,150-180,150-180
1992-12-17 05:00:00,10.289,170.0,6.77,173.0,150-180,150-180
1992-12-17 06:00:00,12.347,170.0,7.56,175.0,150-180,150-180
1992-12-17 07:00:00,12.861,170.0,9.98,179.0,150-180,150-180
1992-12-17 08:00:00,13.89,170.0,11.53,182.0,150-180,180-210
1992-12-17 09:00:00,12.861,170.0,12.86,182.0,150-180,180-210
1992-12-17 10:00:00,12.861,170.0,11.63,173.0,150-180,150-180
1992-12-17 11:00:00,13.89,170.0,13.73,180.0,150-180,150-180
1992-12-17 12:00:00,14.919,180.0,12.82,177.0,150-180,150-180
1992-12-17 13:00:00,15.433,170.0,13.11,187.0,150-180,180-210
1992-12-17 14:00:00,14.919,170.0,14.01,186.0,150-180,180-210
1992-12-17 15:00:00,12.861,160.0,15.16,183.0,150-180,180-210
1992-12-17 16:00:00,15.433,170.0,14.12,168.0,150-180,150-180
1992-12-17 17:00:00,16.462,170.0,12.8,168.0,150-180,150-180
1992-12-17 18:00:00,15.433,170.0,14.14,168.0,150-180,150-180
1992-12-17 19:00:00,16.977,170.0,14.36,172.0,150-180,150-180
1992-12-17 20:00:00,18.006,170.0,15.15,180.0,150-180,150-180
1992-12-17 21:00:00,18.52,170.0,16.46,173.0,150-180,150-180
1992-12-17 22:00:00,20.063,170.0,17.14,177.0,150-180,150-180
1992-12-17 23:00:00,20.578,170.0,19.79,182.0,150-180,180-210
1992-12-18 00:00:00,19.034,170.0,20.55,183.0,150-180,180-210
1992-12-18 01:00:00,18.006,170.0,20.02,183.0,150-180,180-210
1992-12-18 02:00:00,16.977,170.0,19.48,186.0,150-180,180-210
1992-12-18 03:00:00,15.433,170.0,19.41,190.0,150-180,180-210
1992-12-18 04:00:00,13.376,170.0,16.26,187.0,150-180,180-210
1992-12-18 05:00:00,11.832,170.0,16.04,189.0,150-180,180-210
1992-12-18 06:00:00,11.832,190.0,13.95,189.0,180-210,180-210
1992-12-18 07:00:00,7.717,200.0,10.63,201.0,180-210,180-210
1992-12-18 08:00:00,6.688,330.0,6.91,238.0,300-330,210-240
1992-12-18 09:00:00,6.173,340.0,5.71,345.0,330-360,330-360
1992-12-18 10:00:00,9.26,350.0,8.98,346.0,330-360,330-360
1992-12-18 11:00:00,8.746,340.0,11.55,346.0,330-360,330-360
1992-12-18 12:00:00,8.231,340.0,11.17,341.0,330-360,330-360
1992-12-18 13:00:00,7.717,340.0,8.1,341.0,330-360,330-360
1992-12-18 14:00:00,6.688,340.0,8.29,335.0,330-360,330-360
1992-12-18 15:00:00,2.572,350.0,4.0,341.0,330-360,330-360
1992-12-18 16:00:00,2.572,300.0,5.08,310.0,270-300,300-330
1992-12-18 17:00:00,3.601,300.0,6.55,301.0,270-300,300-330
1992-12-18 18:00:00,3.601,300.0,8.46,296.0,270-300,270-300
1992-12-18 19:00:00,4.116,290.0,7.59,286.0,270-300,270-300
1992-12-18 20:00:00,5.144,280.0,8.1,276.0,270-300,270-300
1992-12-18 21:00:00,7.202,290.0,8.33,276.0,270-300,270-300
1992-12-18 22:00:00,5.144,300.0,9.83,294.0,270-300,270-300
1992-12-18 23:00:00,4.116,300.0,8.61,303.0,270-300,300-330
1992-12-19 00:00:00,4.116,300.0,7.21,300.0,270-300,270-300
1992-12-19 01:00:00,3.087,300.0,6.98,301.0,270-300,300-330
1992-12-19 02:00:00,2.058,320.0,6.8,304.0,300-330,300-330
1992-12-19 03:00:00,1.543,320.0,6.2,318.0,300-330,300-330
1992-12-19 04:00:00,0.0,0.0,3.18,314.0,0-30,300-330
1992-12-19 05:00:00,0.0,0.0,3.06,332.0,0-30,330-360
1992-12-19 06:00:00,0.0,0.0,2.57,332.0,0-30,330-360
1992-12-19 07:00:00,0.0,0.0,1.62,308.0,0-30,300-330
1992-12-19 08:00:00,0.0,0.0,1.51,276.0,0-30,270-300
1992-12-19 09:00:00,0.0,0.0,0.79,273.0,0-30,270-300
1992-12-19 10:00:00,1.029,60.0,1.11,293.0,30-60,270-300
1992-12-19 11:00:00,1.029,70.0,1.09,296.0,60-90,270-300
1992-12-19 12:00:00,1.029,350.0,0.17,272.0,330-360,270-300
1992-12-19 13:00:00,1.029,50.0,0.67,83.0,30-60,60-90
1992-12-19 14:00:00,1.029,340.0,1.14,156.0,330-360,150-180
1992-12-19 15:00:00,1.029,350.0,0.76,229.0,330-360,210-240
1992-12-19 16:00:00,0.0,0.0,2.81,315.0,0-30,300-330
1992-12-19 17:00:00,0.0,0.0,2.32,322.0,0-30,300-330
1992-12-19 18:00:00,0.0,0.0,0.62,269.0,0-30,240-270
1992-12-19 19:00:00,0.0,0.0,0.81,277.0,0-30,270-300
1992-12-19 20:00:00,0.0,0.0,0.91,290.0,0-30,270-300
1992-12-19 21:00:00,0.0,0.0,1.44,296.0,0-30,270-300
1992-12-19 22:00:00,0.0,0.0,0.1,293.0,0-30,270-300
1992-12-19 23:00:00,0.0,0.0,1.21,222.0,0-30,210-240
1992-12-20 00:00:00,0.0,0.0,1.24,253.0,0-30,240-270
1992-12-20 01:00:00,0.0,0.0,1.1,317.0,0-30,300-330
1992-12-20 02:00:00,1.543,340.0,0.01,296.0,330-360,270-300
1992-12-20 03:00:00,1.543,170.0,1.32,0.0,150-180,0-30
1992-12-20 04:00:00,0.0,0.0,1.54,0.0,0-30,0-30
1992-12-20 05:00:00,0.0,0.0,0.58,358.0,0-30,330-360
1992-12-20 06:00:00,0.0,0.0,1.47,132.0,0-30,120-150
1992-12-20 07:00:00,1.029,20.0,1.44,155.0,0-30,150-180
1992-12-20 08:00:00,1.543,30.0,1.41,187.0,0-30,180-210
1992-12-20 09:00:00,1.543,80.0,1.84,186.0,60-90,180-210
1992-12-20 10:00:00,1.543,90.0,2.23,155.0,60-90,150-180
1992-12-20 11:00:00,1.029,50.0,2.64,152.0,30-60,150-180
1992-12-20 12:00:00,0.0,0.0,1.75,145.0,0-30,120-150
1992-12-20 13:00:00,1.029,80.0,3.18,92.0,60-90,90-120
1992-12-20 14:00:00,1.543,90.0,2.67,103.0,60-90,90-120
1992-12-20 15:00:00,0.0,0.0,2.85,96.0,0-30,90-120
1992-12-20 16:00:00,0.0,0.0,1.05,108.0,0-30,90-120
1992-12-20 17:00:00,0.0,0.0,2.27,121.0,0-30,120-150
1992-12-20 18:00:00,1.543,100.0,2.58,137.0,90-120,120-150
1992-12-20 19:00:00,2.058,110.0,2.06,149.0,90-120,120-150
1992-12-20 20:00:00,2.058,110.0,4.36,152.0,90-120,150-180
1992-12-20 21:00:00,2.572,110.0,3.13,135.0,90-120,120-150
1992-12-20 22:00:00,3.087,110.0,3.67,125.0,90-120,120-150
1992-12-20 23:00:00,2.572,80.0,3.57,124.0,60-90,120-150
1992-12-21 00:00:00,3.087,90.0,3.24,141.0,60-90,120-150
1992-12-21 01:00:00,2.058,90.0,2.62,120.0,60-90,90-120
1992-12-21 02:00:00,2.572,80.0,3.78,122.0,60-90,120-150
1992-12-21 03:00:00,3.087,80.0,1.37,103.0,60-90,90-120
1992-12-21 04:00:00,2.058,90.0,2.71,117.0,60-90,90-120
1992-12-21 05:00:00,2.058,60.0,3.17,114.0,30-60,90-120
1992-12-21 06:00:00,1.029,40.0,2.6,97.0,30-60,90-120
1992-12-21 07:00:00,1.029,30.0,0.64,162.0,0-30,150-180
1992-12-21 08:00:00,1.543,90.0,0.9,210.0,60-90,180-210
1992-12-21 09:00:00,1.543,100.0,2.82,163.0,90-120,150-180
1992-12-21 10:00:00,1.543,120.0,3.72,168.0,90-120,150-180
1992-12-21 11:00:00,2.058,120.0,3.06,155.0,90-120,150-180
1992-12-21 12:00:00,5.144,170.0,2.07,156.0,150-180,150-180
1992-12-21 13:00:00,4.63,160.0,3.43,170.0,150-180,150-180
1992-12-21 14:00:00,4.116,160.0,2.53,184.0,150-180,180-210
1992-12-21 15:00:00,2.572,130.0,2.76,159.0,120-150,150-180
1992-12-21 16:00:00,1.543,80.0,2.19,145.0,60-90,120-150
