ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-01-04 14:00:00,12.07,284.0,16.37,271.4,270-300,270-300
2007-01-04 15:00:00,13.39,291.0,15.76,282.2,270-300,270-300
2007-01-04 16:00:00,13.58,286.0,15.17,278.6,270-300,270-300
2007-01-04 17:00:00,14.11,298.0,14.2,283.0,270-300,270-300
2007-01-04 18:00:00,12.89,294.0,15.39,280.3,270-300,270-300
2007-01-04 19:00:00,12.97,286.0,14.15,277.0,270-300,270-300
2007-01-04 20:00:00,12.57,289.0,12.95,288.2,270-300,270-300
2007-01-04 21:00:00,12.48,291.0,13.21,285.3,270-300,270-300
2007-01-04 22:00:00,11.26,285.0,12.12,284.6,270-300,270-300
2007-01-04 23:00:00,10.65,292.0,12.64,290.1,270-300,270-300
2007-01-05 00:00:00,9.36,285.0,12.69,283.3,270-300,270-300
2007-01-05 01:00:00,10.45,294.0,11.64,281.8,270-300,270-300
2007-01-05 02:00:00,11.14,288.0,11.11,276.3,270-300,270-300
2007-01-05 03:00:00,11.46,278.0,11.36,272.1,270-300,270-300
2007-01-05 04:00:00,10.33,274.0,11.08,267.4,270-300,240-270
2007-01-05 05:00:00,8.49,263.0,12.0,265.5,240-270,240-270
2007-01-05 06:00:00,9.69,265.0,11.82,257.1,240-270,240-270
2007-01-05 07:00:00,10.34,256.0,11.09,252.3,240-270,240-270
2007-01-05 08:00:00,11.64,253.0,13.16,247.1,240-270,240-270
2007-01-05 09:00:00,11.97,250.0,14.65,247.9,240-270,240-270
2007-01-05 10:00:00,10.75,251.0,14.55,245.9,240-270,240-270
2007-01-05 11:00:00,10.05,256.0,14.02,248.5,240-270,240-270
2007-01-05 12:00:00,9.78,249.0,12.72,239.2,240-270,210-240
2007-01-05 13:00:00,10.75,251.0,13.74,243.0,240-270,240-270
2007-01-05 14:00:00,10.64,256.0,12.1,241.0,240-270,240-270
2007-01-05 15:00:00,9.75,260.0,13.72,246.8,240-270,240-270
2007-01-05 16:00:00,10.24,260.0,15.05,251.0,240-270,240-270
2007-01-05 17:00:00,11.04,257.0,11.32,242.6,240-270,240-270
2007-01-05 18:00:00,12.14,251.0,11.4,242.9,240-270,240-270
2007-01-05 19:00:00,9.89,244.0,13.12,240.4,240-270,240-270
2007-01-05 20:00:00,11.17,247.0,12.68,240.8,240-270,240-270
2007-01-05 21:00:00,10.05,257.0,12.84,244.1,240-270,240-270
2007-01-05 22:00:00,12.29,265.0,11.94,251.8,240-270,240-270
2007-01-05 23:00:00,11.77,299.0,9.25,318.0,270-300,300-330
2007-01-06 00:00:00,7.62,316.0,8.8,296.7,300-330,270-300
2007-01-06 01:00:00,8.82,302.0,8.79,289.7,300-330,270-300
2007-01-06 02:00:00,7.29,287.0,7.59,285.4,270-300,270-300
2007-01-06 03:00:00,8.35,281.0,8.89,275.5,270-300,270-300
2007-01-06 04:00:00,7.74,276.0,8.02,274.0,270-300,270-300
2007-01-06 05:00:00,7.62,266.0,8.3,269.2,240-270,240-270
2007-01-06 06:00:00,8.68,261.0,9.12,259.6,240-270,240-270
2007-01-06 07:00:00,7.66,258.0,8.07,250.0,240-270,240-270
2007-01-06 08:00:00,7.79,242.0,8.61,243.0,240-270,240-270
2007-01-06 09:00:00,7.48,247.0,8.82,237.5,240-270,210-240
2007-01-06 10:00:00,7.97,233.0,8.82,228.4,210-240,210-240
2007-01-06 11:00:00,8.15,221.0,9.2,219.5,210-240,210-240
2007-01-06 12:00:00,8.73,213.0,8.23,217.6,210-240,210-240
2007-01-06 13:00:00,7.83,209.0,7.53,212.7,180-210,210-240
2007-01-06 14:00:00,7.9,195.0,6.23,192.2,180-210,180-210
2007-01-06 15:00:00,5.01,175.0,7.78,157.9,150-180,150-180
2007-01-06 16:00:00,10.96,189.0,11.35,190.4,180-210,180-210
2007-01-06 17:00:00,12.47,234.0,12.45,227.2,210-240,210-240
2007-01-06 18:00:00,12.59,241.0,11.45,235.2,240-270,210-240
2007-01-06 19:00:00,6.68,307.0,5.788,311.3,300-330,300-330
2007-01-06 20:00:00,9.21,353.0,13.56,345.7,330-360,330-360
2007-01-06 21:00:00,8.97,333.0,10.39,332.4,330-360,330-360
2007-01-06 22:00:00,8.43,311.0,9.6,304.4,300-330,300-330
2007-01-06 23:00:00,9.73,290.0,10.46,282.8,270-300,270-300
2007-01-07 00:00:00,9.95,278.0,10.81,276.7,270-300,270-300
2007-01-07 01:00:00,10.76,281.0,9.63,269.8,270-300,240-270
2007-01-07 02:00:00,9.83,270.0,11.73,264.9,240-270,240-270
2007-01-07 03:00:00,10.05,258.0,12.34,252.7,240-270,240-270
2007-01-07 04:00:00,11.27,246.0,11.7,241.0,240-270,240-270
2007-01-07 05:00:00,11.78,243.0,13.98,238.6,240-270,210-240
2007-01-07 06:00:00,13.17,248.0,14.97,235.5,240-270,210-240
2007-01-07 07:00:00,13.19,238.0,16.45,227.7,210-240,210-240
2007-01-07 08:00:00,14.36,233.0,16.45,227.0,210-240,210-240
2007-01-07 09:00:00,14.36,235.0,16.05,227.2,210-240,210-240
2007-01-07 10:00:00,15.59,237.0,16.52,226.8,210-240,210-240
2007-01-07 11:00:00,15.69,239.0,17.77,222.8,210-240,210-240
2007-01-07 12:00:00,14.59,236.0,16.64,224.8,210-240,210-240
2007-01-07 13:00:00,13.49,240.0,16.4,226.9,210-240,210-240
2007-01-07 14:00:00,13.39,240.0,15.42,222.8,210-240,210-240
2007-01-07 15:00:00,12.77,233.0,14.54,219.4,210-240,210-240
2007-01-07 16:00:00,14.59,236.0,15.23,217.4,210-240,210-240
2007-01-07 17:00:00,14.95,232.0,16.77,215.4,210-240,210-240
2007-01-07 18:00:00,13.92,230.0,17.16,215.0,210-240,210-240
2007-01-07 19:00:00,14.12,227.0,16.61,215.8,210-240,210-240
2007-01-07 20:00:00,14.91,224.0,17.38,215.2,210-240,210-240
2007-01-07 21:00:00,14.91,222.0,17.57,209.5,210-240,180-210
2007-01-07 22:00:00,16.11,224.0,18.46,210.4,210-240,210-240
2007-01-07 23:00:00,16.39,220.0,18.62,208.3,210-240,180-210
2007-01-08 00:00:00,15.8,218.0,18.88,206.8,210-240,180-210
2007-01-08 01:00:00,16.89,218.0,19.73,209.3,210-240,180-210
2007-01-08 02:00:00,15.9,216.0,19.64,209.0,210-240,180-210
2007-01-08 03:00:00,16.8,221.0,19.36,209.9,210-240,180-210
2007-01-08 04:00:00,15.11,222.0,19.67,214.9,210-240,210-240
2007-01-08 05:00:00,13.96,234.0,18.24,221.4,210-240,210-240
2007-01-08 06:00:00,14.52,259.0,14.96,265.2,240-270,240-270
2007-01-08 07:00:00,13.27,306.0,12.52,304.6,300-330,300-330
2007-01-08 08:00:00,10.37,323.0,11.79,295.5,300-330,270-300
2007-01-08 09:00:00,9.95,296.0,12.16,276.1,270-300,270-300
2007-01-08 10:00:00,10.03,271.0,11.28,265.7,270-300,240-270
2007-01-08 11:00:00,10.39,262.0,10.97,254.1,240-270,240-270
2007-01-08 12:00:00,9.79,241.0,11.22,240.9,240-270,240-270
2007-01-08 13:00:00,11.88,243.0,12.18,237.4,240-270,210-240
2007-01-08 14:00:00,10.27,232.0,12.22,222.5,210-240,210-240
2007-01-08 15:00:00,11.72,223.0,13.21,210.2,210-240,210-240
2007-01-08 16:00:00,11.02,219.0,14.91,211.2,210-240,210-240
2007-01-08 17:00:00,13.68,205.0,18.79,209.7,180-210,180-210
2007-01-08 18:00:00,16.6,225.0,20.52,212.1,210-240,210-240
2007-01-08 19:00:00,16.91,226.0,18.73,218.9,210-240,210-240
2007-01-08 20:00:00,15.39,244.0,18.18,230.7,240-270,210-240
2007-01-08 21:00:00,12.84,252.0,17.89,232.9,240-270,210-240
2007-01-08 22:00:00,13.87,250.0,17.91,228.3,240-270,210-240
2007-01-08 23:00:00,15.27,248.0,15.26,227.4,240-270,210-240
2007-01-09 00:00:00,15.23,253.0,17.06,233.9,240-270,210-240
2007-01-09 01:00:00,13.77,247.0,16.68,224.8,240-270,210-240
2007-01-09 02:00:00,14.28,245.0,17.65,227.4,240-270,210-240
2007-01-09 03:00:00,14.76,248.0,18.4,231.1,240-270,210-240
2007-01-09 04:00:00,14.96,247.0,19.23,229.2,240-270,210-240
2007-01-09 05:00:00,16.47,248.0,18.46,230.8,240-270,210-240
2007-01-09 06:00:00,18.5,256.0,19.56,234.8,240-270,210-240
2007-01-09 07:00:00,18.61,252.0,18.71,234.0,240-270,210-240
2007-01-09 08:00:00,16.76,248.0,20.67,230.6,240-270,210-240
2007-01-09 09:00:00,16.27,246.0,20.79,231.6,240-270,210-240
2007-01-09 10:00:00,17.36,247.0,19.56,230.3,240-270,210-240
2007-01-09 11:00:00,17.38,243.0,19.63,229.0,240-270,210-240
2007-01-09 12:00:00,17.28,241.0,20.54,236.4,240-270,210-240
2007-01-09 13:00:00,18.29,245.0,19.71,234.0,240-270,210-240
2007-01-09 14:00:00,17.38,242.0,19.98,232.1,240-270,210-240
2007-01-09 15:00:00,17.28,241.0,19.41,228.8,240-270,210-240
2007-01-09 16:00:00,17.16,248.0,19.26,230.6,240-270,210-240
2007-01-09 17:00:00,16.18,241.0,20.84,228.6,240-270,210-240
2007-01-09 18:00:00,16.49,237.0,20.29,226.4,210-240,210-240
2007-01-09 19:00:00,16.59,239.0,19.66,221.4,210-240,210-240
2007-01-09 20:00:00,16.68,241.0,19.0,222.3,240-270,210-240
2007-01-09 21:00:00,16.88,241.0,17.64,220.9,240-270,210-240
2007-01-09 22:00:00,17.28,244.0,18.33,220.9,240-270,210-240
2007-01-09 23:00:00,16.75,235.0,17.96,223.3,210-240,210-240
2007-01-10 00:00:00,16.59,238.0,19.44,224.1,210-240,210-240
2007-01-10 01:00:00,15.99,238.0,18.83,214.6,210-240,210-240
2007-01-10 02:00:00,16.39,236.0,17.01,218.9,210-240,210-240
2007-01-10 03:00:00,17.39,239.0,18.7,219.1,210-240,210-240
2007-01-10 04:00:00,16.39,240.0,18.55,216.9,210-240,210-240
2007-01-10 05:00:00,16.39,237.0,19.37,219.1,210-240,210-240
2007-01-10 06:00:00,17.78,237.0,19.35,220.7,210-240,210-240
2007-01-10 07:00:00,17.98,237.0,19.86,219.3,210-240,210-240
2007-01-10 08:00:00,18.59,240.0,21.22,222.6,210-240,210-240
2007-01-10 09:00:00,17.16,250.0,18.19,224.0,240-270,210-240
2007-01-10 10:00:00,16.09,240.0,18.37,233.9,210-240,210-240
2007-01-10 11:00:00,16.28,241.0,18.03,229.4,240-270,210-240
2007-01-10 12:00:00,15.79,242.0,19.03,231.7,240-270,210-240
2007-01-10 13:00:00,16.07,246.0,16.83,232.5,240-270,210-240
2007-01-10 14:00:00,15.13,254.0,11.47,297.4,240-270,270-300
2007-01-10 15:00:00,14.43,324.0,12.43,310.0,300-330,300-330
2007-01-10 16:00:00,12.05,309.0,13.4,293.8,300-330,270-300
2007-01-10 17:00:00,14.28,307.0,16.5,284.3,300-330,270-300
2007-01-10 18:00:00,13.09,298.0,16.35,291.3,270-300,270-300
2007-01-10 19:00:00,12.99,302.0,14.48,289.3,300-330,270-300
2007-01-10 20:00:00,11.04,288.0,14.35,277.1,270-300,270-300
2007-01-10 21:00:00,11.46,277.0,14.53,273.4,270-300,270-300
2007-01-10 22:00:00,10.76,276.0,15.66,275.3,270-300,270-300
2007-01-10 23:00:00,11.16,278.0,15.1,272.1,270-300,270-300
2007-01-11 00:00:00,12.03,275.0,14.92,267.9,270-300,240-270
2007-01-11 01:00:00,11.09,264.0,13.73,251.8,240-270,240-270
2007-01-11 02:00:00,12.39,243.0,16.18,236.0,240-270,210-240
2007-01-11 03:00:00,15.37,246.0,18.33,241.1,240-270,240-270
2007-01-11 04:00:00,15.08,243.0,19.14,226.0,240-270,210-240
2007-01-11 05:00:00,16.29,236.0,20.86,225.7,210-240,210-240
2007-01-11 06:00:00,19.08,243.0,22.69,230.3,240-270,210-240
2007-01-11 07:00:00,21.06,246.0,23.75,231.0,240-270,210-240
2007-01-11 08:00:00,20.7,252.0,23.73,236.4,240-270,210-240
2007-01-11 09:00:00,21.5,251.0,24.19,234.5,240-270,210-240
2007-01-11 10:00:00,21.3,251.0,25.95,234.9,240-270,210-240
2007-01-11 11:00:00,20.96,248.0,25.76,234.0,240-270,210-240
2007-01-11 12:00:00,21.36,249.0,26.53,234.7,240-270,210-240
2007-01-11 13:00:00,21.9,254.0,24.08,239.9,240-270,210-240
2007-01-11 15:00:00,18.51,280.0,14.71,274.3,270-300,270-300
2007-01-11 16:00:00,19.72,285.0,19.55,285.9,270-300,270-300
2007-01-11 17:00:00,16.03,293.0,22.83,286.1,270-300,270-300
2007-01-11 18:00:00,15.84,296.0,19.45,275.9,270-300,270-300
2007-01-11 19:00:00,17.53,289.0,19.62,276.1,270-300,270-300
2007-01-11 20:00:00,17.65,292.0,20.82,278.8,270-300,270-300
2007-01-11 21:00:00,17.0,285.0,19.89,276.6,270-300,270-300
2007-01-11 22:00:00,17.91,285.0,21.26,282.6,270-300,270-300
2007-01-11 23:00:00,15.93,295.0,19.31,292.9,270-300,270-300
2007-01-12 00:00:00,15.71,289.0,16.8,286.8,270-300,270-300
2007-01-12 01:00:00,15.19,286.0,15.31,274.8,270-300,270-300
2007-01-12 02:00:00,14.99,282.0,17.35,274.7,270-300,270-300
2007-01-12 03:00:00,13.98,282.0,15.48,276.9,270-300,270-300
2007-01-12 04:00:00,13.18,281.0,13.17,275.2,270-300,270-300
2007-01-12 05:00:00,11.73,274.0,13.92,272.7,270-300,270-300
2007-01-12 06:00:00,11.06,276.0,11.23,266.0,270-300,240-270
2007-01-12 07:00:00,11.68,261.0,12.63,247.7,240-270,240-270
2007-01-12 08:00:00,11.04,252.0,14.46,242.5,240-270,240-270
2007-01-12 09:00:00,12.94,253.0,16.11,242.2,240-270,240-270
2007-01-12 10:00:00,13.97,250.0,15.99,234.7,240-270,210-240
2007-01-12 11:00:00,12.18,249.0,15.47,241.0,240-270,240-270
2007-01-12 12:00:00,14.33,255.0,18.03,240.5,240-270,240-270
2007-01-12 13:00:00,15.77,248.0,17.13,234.7,240-270,210-240
2007-01-12 14:00:00,13.53,251.0,17.28,237.4,240-270,210-240
2007-01-12 15:00:00,13.83,252.0,16.43,238.8,240-270,210-240
2007-01-12 16:00:00,15.14,271.0,17.0,242.0,270-300,240-270
2007-01-12 17:00:00,14.94,272.0,20.72,247.2,270-300,240-270
2007-01-12 18:00:00,18.26,275.0,16.41,252.9,270-300,240-270
2007-01-12 19:00:00,19.87,269.0,17.66,254.5,240-270,240-270
2007-01-12 20:00:00,20.32,282.0,17.41,260.3,270-300,240-270
2007-01-12 21:00:00,20.61,277.0,17.44,253.8,270-300,240-270
2007-01-12 22:00:00,18.56,272.0,19.51,256.8,270-300,240-270
2007-01-12 23:00:00,17.85,270.0,17.06,258.6,240-270,240-270
2007-01-13 00:00:00,16.25,273.0,14.9,260.6,270-300,240-270
2007-01-13 01:00:00,15.7,281.0,16.22,264.5,270-300,240-270
2007-01-13 02:00:00,15.41,288.0,14.45,259.1,270-300,240-270
2007-01-13 03:00:00,13.58,284.0,12.37,256.1,270-300,240-270
2007-01-13 04:00:00,13.47,278.0,14.24,251.4,270-300,240-270
2007-01-13 05:00:00,10.74,259.0,14.76,248.1,240-270,240-270
2007-01-13 06:00:00,11.58,262.0,14.34,239.3,240-270,210-240
2007-01-13 07:00:00,11.43,257.0,13.9,236.7,240-270,210-240
2007-01-13 08:00:00,10.45,252.0,12.11,235.4,240-270,210-240
2007-01-13 09:00:00,12.38,248.0,14.33,233.0,240-270,210-240
2007-01-13 10:00:00,11.09,238.0,14.82,229.7,210-240,210-240
2007-01-13 11:00:00,11.66,235.0,15.33,229.6,210-240,210-240
2007-01-13 12:00:00,12.69,244.0,14.58,233.1,240-270,210-240
2007-01-13 13:00:00,11.48,243.0,14.78,225.3,240-270,210-240
2007-01-13 14:00:00,14.37,248.0,13.02,218.9,240-270,210-240
2007-01-13 15:00:00,14.68,245.0,15.04,222.4,240-270,210-240
2007-01-13 16:00:00,14.06,235.0,14.23,217.1,210-240,210-240
2007-01-13 17:00:00,12.08,243.0,16.44,224.8,240-270,210-240
2007-01-13 18:00:00,14.49,239.0,16.52,222.9,210-240,210-240
2007-01-13 19:00:00,13.79,239.0,17.86,228.8,210-240,210-240
2007-01-13 20:00:00,16.71,260.0,17.65,237.7,240-270,210-240
2007-01-13 21:00:00,16.08,245.0,19.22,231.6,240-270,210-240
2007-01-13 22:00:00,16.27,248.0,20.68,235.9,240-270,210-240
2007-01-13 23:00:00,17.02,251.0,20.13,247.8,240-270,240-270
2007-01-14 00:00:00,15.25,272.0,19.01,309.1,270-300,300-330
2007-01-14 01:00:00,16.57,324.0,15.85,297.2,300-330,270-300
2007-01-14 02:00:00,12.99,300.0,15.86,281.8,270-300,270-300
2007-01-14 03:00:00,12.87,289.0,15.6,283.6,270-300,270-300
2007-01-14 04:00:00,13.7,293.0,14.43,288.3,270-300,270-300
2007-01-14 05:00:00,11.97,291.0,14.51,285.2,270-300,270-300
2007-01-14 06:00:00,10.84,286.0,13.5,285.7,270-300,270-300
2007-01-14 07:00:00,10.13,273.0,12.29,269.8,270-300,240-270
2007-01-14 08:00:00,10.73,268.0,13.01,269.9,240-270,240-270
2007-01-14 09:00:00,11.83,269.0,13.45,269.4,240-270,240-270
2007-01-14 10:00:00,10.33,268.0,13.14,268.0,240-270,240-270
2007-01-14 11:00:00,10.79,265.0,12.42,262.7,240-270,240-270
2007-01-14 12:00:00,10.79,264.0,11.98,260.2,240-270,240-270
2007-01-14 13:00:00,11.09,262.0,11.47,259.3,240-270,240-270
2007-01-14 14:00:00,9.33,274.0,11.15,256.9,270-300,240-270
2007-01-14 15:00:00,9.63,271.0,11.19,266.0,270-300,240-270
2007-01-14 16:00:00,8.62,270.0,9.6,258.7,240-270,240-270
2007-01-14 17:00:00,7.64,282.0,9.02,258.7,270-300,240-270
2007-01-14 18:00:00,6.47,256.0,7.9,248.6,240-270,240-270
2007-01-14 19:00:00,6.89,264.0,8.63,247.5,240-270,240-270
2007-01-14 20:00:00,7.69,240.0,9.58,239.2,210-240,210-240
2007-01-14 21:00:00,8.09,245.0,11.37,243.1,240-270,240-270
2007-01-14 22:00:00,8.49,241.0,11.6,243.1,240-270,240-270
2007-01-14 23:00:00,8.18,246.0,11.61,244.1,240-270,240-270
2007-01-15 00:00:00,10.28,250.0,11.66,246.4,240-270,240-270
2007-01-15 01:00:00,10.28,247.0,13.3,253.5,240-270,240-270
2007-01-15 02:00:00,11.14,252.0,13.19,253.8,240-270,240-270
2007-01-15 03:00:00,11.14,257.0,11.18,251.2,240-270,240-270
2007-01-15 04:00:00,11.04,252.0,11.35,248.9,240-270,240-270
2007-01-15 05:00:00,11.77,249.0,11.19,247.2,240-270,240-270
2007-01-15 06:00:00,11.24,254.0,12.3,244.7,240-270,240-270
2007-01-15 07:00:00,10.28,247.0,10.13,239.4,240-270,210-240
2007-01-15 08:00:00,9.49,238.0,10.02,230.5,210-240,210-240
2007-01-15 09:00:00,9.97,234.0,12.36,228.5,210-240,210-240
2007-01-15 10:00:00,9.87,231.0,11.82,228.8,210-240,210-240
2007-01-15 11:00:00,9.74,225.0,11.36,225.0,210-240,210-240
2007-01-15 12:00:00,10.34,228.0,14.89,222.2,210-240,210-240
2007-01-15 13:00:00,10.44,230.0,13.59,226.8,210-240,210-240
2007-01-15 14:00:00,9.38,232.0,12.04,221.8,210-240,210-240
2007-01-15 15:00:00,8.37,232.0,11.03,221.0,210-240,210-240
2007-01-15 16:00:00,7.65,220.0,11.87,217.3,210-240,210-240
2007-01-15 17:00:00,10.14,224.0,11.14,219.9,210-240,210-240
2007-01-15 18:00:00,9.55,226.0,11.15,219.5,210-240,210-240
2007-01-15 19:00:00,11.03,224.0,12.37,222.8,210-240,210-240
2007-01-15 20:00:00,10.63,220.0,13.29,226.3,210-240,210-240
2007-01-15 21:00:00,11.53,228.0,15.52,222.8,210-240,210-240
2007-01-15 22:00:00,12.77,231.0,12.89,230.7,210-240,210-240
2007-01-15 23:00:00,12.86,231.0,13.75,227.9,210-240,210-240
2007-01-16 00:00:00,11.93,230.0,14.71,223.0,210-240,210-240
2007-01-16 01:00:00,13.09,237.0,14.49,222.7,210-240,210-240
2007-01-16 02:00:00,13.56,232.0,15.38,228.1,210-240,210-240
2007-01-16 03:00:00,13.09,239.0,14.34,226.9,210-240,210-240
2007-01-16 04:00:00,12.69,240.0,14.29,233.2,210-240,210-240
2007-01-16 05:00:00,10.67,250.0,13.52,228.5,240-270,210-240
2007-01-16 06:00:00,9.99,241.0,12.83,224.3,240-270,210-240
2007-01-16 07:00:00,11.53,230.0,14.36,222.3,210-240,210-240
2007-01-16 08:00:00,11.26,233.0,13.25,219.0,210-240,210-240
2007-01-16 09:00:00,10.94,230.0,13.63,223.8,210-240,210-240
2007-01-16 10:00:00,11.86,235.0,13.22,225.3,210-240,210-240
2007-01-16 11:00:00,12.86,231.0,13.57,222.2,210-240,210-240
2007-01-16 12:00:00,12.17,231.0,14.05,220.1,210-240,210-240
2007-01-16 13:00:00,11.43,228.0,14.46,221.3,210-240,210-240
2007-01-16 14:00:00,13.03,229.0,15.49,222.5,210-240,210-240
2007-01-16 15:00:00,12.92,225.0,14.41,218.2,210-240,210-240
2007-01-16 16:00:00,12.14,230.0,13.36,221.7,210-240,210-240
2007-01-16 17:00:00,11.73,227.0,13.54,221.3,210-240,210-240
2007-01-16 18:00:00,12.13,223.0,13.13,220.5,210-240,210-240
2007-01-16 19:00:00,10.83,219.0,13.46,218.0,210-240,210-240
2007-01-16 20:00:00,11.13,225.0,12.76,217.2,210-240,210-240
2007-01-16 21:00:00,11.92,225.0,14.23,218.7,210-240,210-240
2007-01-16 22:00:00,12.01,216.0,13.89,212.1,210-240,210-240
2007-01-16 23:00:00,12.13,224.0,13.91,215.0,210-240,210-240
2007-01-17 00:00:00,12.03,228.0,14.69,215.0,210-240,210-240
2007-01-17 01:00:00,13.03,229.0,16.4,217.5,210-240,210-240
2007-01-17 02:00:00,13.53,229.0,16.83,218.7,210-240,210-240
2007-01-17 03:00:00,13.56,233.0,16.88,216.1,210-240,210-240
2007-01-17 04:00:00,14.06,234.0,16.16,213.9,210-240,210-240
2007-01-17 05:00:00,14.55,234.0,15.15,215.8,210-240,210-240
2007-01-17 06:00:00,15.49,236.0,17.18,212.8,210-240,210-240
2007-01-17 07:00:00,15.8,219.0,17.37,212.7,210-240,210-240
2007-01-17 08:00:00,17.0,221.0,19.29,209.6,210-240,180-210
2007-01-17 09:00:00,17.59,222.0,18.3,210.1,210-240,210-240
2007-01-17 10:00:00,16.7,221.0,18.81,214.1,210-240,210-240
2007-01-17 11:00:00,15.26,234.0,19.86,215.9,210-240,210-240
2007-01-17 12:00:00,16.35,231.0,19.87,218.4,210-240,210-240
2007-01-17 13:00:00,14.42,260.0,14.6,242.5,240-270,240-270
2007-01-17 14:00:00,13.92,260.0,16.65,243.6,240-270,240-270
2007-01-17 15:00:00,13.53,258.0,14.74,250.8,240-270,240-270
2007-01-17 16:00:00,12.34,270.0,15.27,253.0,240-270,240-270
2007-01-17 17:00:00,14.14,273.0,16.11,255.0,270-300,240-270
2007-01-17 18:00:00,12.39,264.0,16.22,253.9,240-270,240-270
2007-01-17 19:00:00,12.64,254.0,14.92,244.7,240-270,240-270
2007-01-17 20:00:00,13.34,267.0,13.81,251.0,240-270,240-270
2007-01-17 21:00:00,10.23,272.0,13.8,241.5,270-300,240-270
2007-01-17 22:00:00,10.75,251.0,13.2,251.1,240-270,240-270
2007-01-17 23:00:00,11.48,265.0,12.95,248.6,240-270,240-270
2007-01-18 00:00:00,9.78,248.0,11.78,236.7,240-270,210-240
2007-01-18 01:00:00,8.89,237.0,11.93,234.3,210-240,210-240
2007-01-18 02:00:00,8.19,237.0,12.74,240.0,210-240,210-240
2007-01-18 03:00:00,10.14,260.0,12.45,250.2,240-270,240-270
2007-01-18 04:00:00,7.99,239.0,8.77,231.0,210-240,210-240
2007-01-18 05:00:00,7.63,207.0,12.35,218.4,180-210,210-240
2007-01-18 06:00:00,9.13,214.0,13.88,214.2,210-240,210-240
2007-01-18 07:00:00,13.23,230.0,19.22,223.7,210-240,210-240
2007-01-18 08:00:00,18.39,239.0,24.53,230.1,210-240,210-240
2007-01-18 09:00:00,21.26,246.0,25.38,234.3,240-270,210-240
2007-01-18 10:00:00,22.26,248.0,26.03,235.3,240-270,210-240
2007-01-18 11:00:00,21.46,248.0,26.94,232.8,240-270,210-240
2007-01-18 12:00:00,22.75,248.0,24.67,239.5,240-270,210-240
2007-01-18 13:00:00,22.28,257.0,25.86,245.8,240-270,240-270
2007-01-18 18:00:00,25.03,286.0,24.12,278.5,270-300,270-300
2007-01-18 19:00:00,23.54,291.0,24.35,279.4,270-300,270-300
2007-01-18 20:00:00,22.43,295.0,24.53,278.0,270-300,270-300
2007-01-18 21:00:00,16.42,288.0,21.4,276.0,270-300,270-300
2007-01-18 22:00:00,19.39,297.0,18.87,273.5,270-300,270-300
2007-01-18 23:00:00,13.68,284.0,14.21,271.5,270-300,270-300
2007-01-19 00:00:00,11.63,275.0,12.53,249.4,270-300,240-270
2007-01-19 01:00:00,11.93,266.0,14.7,237.4,240-270,210-240
2007-01-19 02:00:00,15.79,262.0,15.91,252.5,240-270,240-270
2007-01-19 03:00:00,15.01,256.0,14.28,255.2,240-270,240-270
2007-01-19 04:00:00,10.53,274.0,16.05,272.7,270-300,270-300
2007-01-19 05:00:00,8.3,288.0,15.55,272.4,270-300,270-300
2007-01-19 06:00:00,9.56,321.0,12.77,279.3,300-330,270-300
2007-01-19 07:00:00,13.7,296.0,13.79,281.5,270-300,270-300
2007-01-19 08:00:00,17.25,295.0,15.15,281.5,270-300,270-300
2007-01-19 09:00:00,15.63,297.0,14.54,278.5,270-300,270-300
2007-01-19 10:00:00,15.63,301.0,13.59,281.9,300-330,270-300
2007-01-19 11:00:00,13.8,298.0,14.86,276.5,270-300,270-300
2007-01-19 12:00:00,12.87,289.0,14.11,273.9,270-300,270-300
2007-01-19 13:00:00,11.16,284.0,10.97,273.6,270-300,270-300
2007-01-19 14:00:00,10.34,288.0,11.81,265.8,270-300,240-270
2007-01-19 15:00:00,8.92,273.0,9.45,260.3,270-300,240-270
2007-01-19 16:00:00,8.95,281.0,8.62,251.6,270-300,240-270
2007-01-19 17:00:00,10.13,271.0,10.67,243.0,270-300,240-270
2007-01-19 18:00:00,10.45,251.0,12.42,236.7,240-270,210-240
2007-01-19 19:00:00,10.49,238.0,12.57,220.5,210-240,210-240
2007-01-19 20:00:00,12.82,220.0,14.08,217.7,210-240,210-240
2007-01-19 21:00:00,14.26,231.0,15.05,217.3,210-240,210-240
2007-01-19 22:00:00,14.69,240.0,15.56,216.7,210-240,210-240
2007-01-19 23:00:00,15.19,238.0,18.04,229.5,210-240,210-240
2007-01-20 00:00:00,14.78,241.0,19.31,231.8,240-270,210-240
2007-01-20 01:00:00,13.29,239.0,18.36,227.1,210-240,210-240
2007-01-20 02:00:00,14.88,238.0,19.5,227.1,210-240,210-240
2007-01-20 03:00:00,15.89,243.0,19.07,233.0,240-270,210-240
2007-01-20 04:00:00,17.06,248.0,18.25,238.3,240-270,210-240
2007-01-20 05:00:00,17.51,251.0,20.36,235.1,240-270,210-240
2007-01-20 06:00:00,16.17,246.0,20.5,233.9,240-270,210-240
2007-01-20 07:00:00,18.86,248.0,20.79,235.6,240-270,210-240
2007-01-20 08:00:00,18.39,245.0,20.65,236.8,240-270,210-240
2007-01-20 09:00:00,17.58,245.0,20.38,238.2,240-270,210-240
2007-01-20 10:00:00,16.95,297.0,13.17,281.7,270-300,270-300
2007-01-20 11:00:00,10.06,280.0,12.91,251.0,270-300,240-270
