ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-09-26 05:00:00,3.087,60.0,2.66,52.0,30-60,30-60
1992-09-26 06:00:00,3.087,60.0,2.33,58.0,30-60,30-60
1992-09-26 07:00:00,4.116,80.0,1.55,73.0,60-90,60-90
1992-09-26 08:00:00,2.572,70.0,1.48,59.0,60-90,30-60
1992-09-26 09:00:00,1.543,110.0,2.1,23.0,90-120,0-30
1992-09-26 10:00:00,0.514,100.0,0.95,28.0,90-120,0-30
1992-09-26 11:00:00,5.659,110.0,1.58,68.0,90-120,60-90
1992-09-26 12:00:00,7.202,110.0,5.49,108.0,90-120,90-120
1992-09-26 13:00:00,7.717,120.0,7.73,130.0,90-120,120-150
1992-09-26 14:00:00,7.202,130.0,8.12,131.0,120-150,120-150
1992-09-26 15:00:00,6.173,120.0,5.07,121.0,90-120,120-150
1992-09-26 16:00:00,6.688,120.0,6.75,138.0,90-120,120-150
1992-09-26 17:00:00,5.144,140.0,5.52,148.0,120-150,120-150
1992-09-26 18:00:00,5.144,130.0,4.82,130.0,120-150,120-150
1992-09-26 19:00:00,4.116,140.0,6.14,132.0,120-150,120-150
1992-09-26 20:00:00,4.63,120.0,6.94,130.0,90-120,120-150
1992-09-26 21:00:00,6.173,120.0,6.14,132.0,90-120,120-150
1992-09-26 22:00:00,5.144,130.0,3.18,128.0,120-150,120-150
1992-09-26 23:00:00,5.144,130.0,4.22,134.0,120-150,120-150
1992-09-27 00:00:00,5.659,140.0,5.23,137.0,120-150,120-150
1992-09-27 01:00:00,5.659,130.0,4.84,138.0,120-150,120-150
1992-09-27 02:00:00,4.116,130.0,3.62,121.0,120-150,120-150
1992-09-27 03:00:00,3.087,120.0,0.51,80.0,90-120,60-90
1992-09-27 04:00:00,2.572,120.0,1.71,100.0,90-120,90-120
1992-09-27 05:00:00,2.572,160.0,2.92,113.0,150-180,90-120
1992-09-27 06:00:00,4.116,90.0,3.22,110.0,60-90,90-120
1992-09-27 07:00:00,4.63,110.0,3.8,115.0,90-120,90-120
1992-09-27 08:00:00,3.087,110.0,0.91,115.0,90-120,90-120
1992-09-27 09:00:00,2.572,130.0,0.73,100.0,120-150,90-120
1992-09-27 10:00:00,2.572,130.0,1.72,124.0,120-150,120-150
1992-09-27 11:00:00,2.058,130.0,0.26,75.0,120-150,60-90
1992-09-27 12:00:00,3.087,150.0,1.92,120.0,120-150,90-120
1992-09-27 13:00:00,3.087,140.0,2.55,125.0,120-150,120-150
1992-09-27 14:00:00,2.572,130.0,1.57,175.0,120-150,150-180
1992-09-27 15:00:00,0.0,0.0,0.15,231.0,0-30,210-240
1992-09-27 16:00:00,0.0,0.0,2.02,297.0,0-30,270-300
1992-09-27 17:00:00,0.0,0.0,1.08,18.0,0-30,0-30
1992-09-27 18:00:00,0.0,0.0,1.05,65.0,0-30,60-90
1992-09-27 19:00:00,0.0,0.0,0.01,336.0,0-30,330-360
1992-09-27 20:00:00,3.087,310.0,2.34,294.0,300-330,270-300
1992-09-27 21:00:00,3.601,330.0,0.75,313.0,300-330,300-330
1992-09-27 22:00:00,3.601,330.0,1.42,310.0,300-330,300-330
1992-09-27 23:00:00,3.087,350.0,2.19,307.0,330-360,300-330
1992-09-28 00:00:00,3.601,330.0,3.17,311.0,300-330,300-330
1992-09-28 01:00:00,3.601,340.0,2.65,356.0,330-360,330-360
1992-09-28 02:00:00,3.087,340.0,3.72,349.0,330-360,330-360
1992-09-28 03:00:00,2.572,360.0,2.53,341.0,330-360,330-360
1992-09-28 04:00:00,2.572,340.0,2.1,335.0,330-360,330-360
1992-09-28 05:00:00,3.601,330.0,2.73,321.0,300-330,300-330
1992-09-28 06:00:00,4.116,330.0,3.73,321.0,300-330,300-330
1992-09-28 07:00:00,4.116,330.0,4.92,336.0,300-330,330-360
1992-09-28 08:00:00,4.116,340.0,4.51,4.0,330-360,0-30
1992-09-28 09:00:00,4.116,330.0,4.56,336.0,300-330,330-360
1992-09-28 10:00:00,2.058,20.0,2.66,8.0,0-30,0-30
1992-09-28 11:00:00,2.572,120.0,1.28,141.0,90-120,120-150
1992-09-28 12:00:00,2.572,130.0,1.59,283.0,120-150,270-300
1992-09-28 13:00:00,1.543,180.0,1.29,180.0,150-180,150-180
1992-09-28 14:00:00,2.572,150.0,1.91,176.0,120-150,150-180
1992-09-28 15:00:00,2.058,190.0,3.1,134.0,180-210,120-150
1992-09-28 16:00:00,3.601,140.0,4.38,144.0,120-150,120-150
1992-09-28 17:00:00,3.087,130.0,3.07,145.0,120-150,120-150
1992-09-28 18:00:00,3.087,130.0,3.27,145.0,120-150,120-150
1992-09-28 19:00:00,4.116,150.0,2.83,149.0,120-150,120-150
1992-09-28 20:00:00,2.572,150.0,2.26,155.0,120-150,150-180
1992-09-28 21:00:00,2.058,150.0,1.61,159.0,120-150,150-180
1992-09-28 22:00:00,3.087,140.0,4.33,144.0,120-150,120-150
1992-09-28 23:00:00,5.144,160.0,5.9,173.0,150-180,150-180
1992-09-29 00:00:00,5.659,170.0,6.78,166.0,150-180,150-180
1992-09-29 01:00:00,6.173,160.0,6.77,169.0,150-180,150-180
1992-09-29 02:00:00,6.173,150.0,7.89,156.0,120-150,150-180
1992-09-29 03:00:00,6.173,140.0,9.25,156.0,120-150,150-180
1992-09-29 04:00:00,7.202,150.0,10.4,153.0,120-150,150-180
1992-09-29 05:00:00,6.688,150.0,10.05,162.0,120-150,150-180
1992-09-29 06:00:00,7.202,160.0,9.72,159.0,150-180,150-180
1992-09-29 07:00:00,6.688,160.0,9.64,153.0,150-180,150-180
1992-09-29 08:00:00,6.688,140.0,8.96,160.0,120-150,150-180
1992-09-29 09:00:00,6.688,160.0,8.79,172.0,150-180,150-180
1992-09-29 10:00:00,7.717,170.0,9.4,173.0,150-180,150-180
1992-09-29 11:00:00,6.688,170.0,4.37,241.0,150-180,240-270
1992-09-29 12:00:00,3.601,260.0,2.84,275.0,240-270,270-300
1992-09-29 13:00:00,2.572,320.0,2.55,283.0,300-330,270-300
1992-09-29 14:00:00,0.0,0.0,4.31,269.0,0-30,240-270
1992-09-29 15:00:00,3.601,290.0,4.02,276.0,270-300,270-300
1992-09-29 16:00:00,2.572,290.0,3.5,260.0,270-300,240-270
1992-09-29 17:00:00,0.514,280.0,3.12,280.0,270-300,270-300
1992-09-29 18:00:00,2.058,290.0,2.74,270.0,270-300,240-270
1992-09-29 19:00:00,0.0,0.0,1.86,231.0,0-30,210-240
1992-09-29 20:00:00,0.0,0.0,1.37,206.0,0-30,180-210
1992-09-29 21:00:00,0.0,0.0,1.57,180.0,0-30,150-180
1992-09-29 22:00:00,0.0,0.0,2.92,182.0,0-30,180-210
1992-09-29 23:00:00,0.0,0.0,4.5,153.0,0-30,150-180
1992-09-30 00:00:00,3.601,140.0,4.89,145.0,120-150,120-150
1992-09-30 01:00:00,3.601,140.0,6.56,146.0,120-150,120-150
1992-09-30 02:00:00,4.63,140.0,7.76,153.0,120-150,150-180
1992-09-30 03:00:00,5.659,150.0,7.6,156.0,120-150,150-180
1992-09-30 04:00:00,4.116,140.0,6.29,215.0,120-150,210-240
1992-09-30 05:00:00,5.144,260.0,4.77,249.0,240-270,240-270
1992-09-30 06:00:00,4.116,280.0,5.71,262.0,270-300,240-270
1992-09-30 07:00:00,3.601,270.0,4.77,265.0,240-270,240-270
1992-09-30 08:00:00,4.116,260.0,5.22,286.0,240-270,270-300
1992-09-30 09:00:00,6.173,280.0,6.33,286.0,270-300,270-300
1992-09-30 10:00:00,6.173,290.0,6.01,279.0,270-300,270-300
1992-09-30 11:00:00,6.688,290.0,6.68,294.0,270-300,270-300
1992-09-30 12:00:00,6.173,290.0,5.91,293.0,270-300,270-300
1992-09-30 13:00:00,5.659,290.0,4.98,297.0,270-300,270-300
1992-09-30 14:00:00,5.144,290.0,4.69,284.0,270-300,270-300
1992-09-30 15:00:00,4.116,290.0,4.79,277.0,270-300,270-300
1992-09-30 16:00:00,4.116,290.0,3.18,276.0,270-300,270-300
1992-09-30 17:00:00,3.601,270.0,4.19,272.0,240-270,270-300
1992-09-30 18:00:00,2.572,270.0,3.88,258.0,240-270,240-270
1992-09-30 19:00:00,3.087,260.0,2.18,239.0,240-270,210-240
1992-09-30 20:00:00,2.058,230.0,2.91,248.0,210-240,240-270
1992-09-30 21:00:00,2.058,240.0,2.93,249.0,210-240,240-270
1992-09-30 22:00:00,1.543,240.0,2.71,237.0,210-240,210-240
1992-09-30 23:00:00,1.029,220.0,2.45,227.0,210-240,210-240
1992-10-01 00:00:00,0.0,0.0,2.12,238.0,0-30,210-240
1992-10-01 01:00:00,0.0,0.0,1.87,200.0,0-30,180-210
1992-10-01 02:00:00,0.0,0.0,2.04,200.0,0-30,180-210
1992-10-01 03:00:00,0.0,0.0,2.18,196.0,0-30,180-210
1992-10-01 04:00:00,0.0,0.0,2.09,194.0,0-30,180-210
1992-10-01 05:00:00,1.543,150.0,2.62,182.0,120-150,180-210
1992-10-01 06:00:00,2.572,140.0,3.11,160.0,120-150,150-180
1992-10-01 07:00:00,3.087,140.0,2.56,177.0,120-150,150-180
1992-10-01 08:00:00,2.572,150.0,3.3,175.0,120-150,150-180
1992-10-01 09:00:00,3.087,150.0,3.38,168.0,120-150,150-180
1992-10-01 10:00:00,5.144,160.0,7.08,173.0,150-180,150-180
1992-10-01 11:00:00,5.659,170.0,7.66,173.0,150-180,150-180
1992-10-01 12:00:00,5.659,180.0,7.55,173.0,150-180,150-180
1992-10-01 13:00:00,5.659,170.0,6.51,172.0,150-180,150-180
1992-10-01 14:00:00,6.173,160.0,6.5,168.0,150-180,150-180
1992-10-01 15:00:00,6.173,160.0,8.19,156.0,150-180,150-180
1992-10-01 16:00:00,5.659,150.0,8.97,155.0,120-150,150-180
1992-10-01 17:00:00,7.202,150.0,8.48,155.0,120-150,150-180
1992-10-01 18:00:00,6.173,150.0,8.48,156.0,120-150,150-180
1992-10-01 19:00:00,6.173,140.0,7.72,151.0,120-150,150-180
1992-10-01 20:00:00,7.202,150.0,7.9,156.0,120-150,150-180
1992-10-01 21:00:00,5.659,150.0,5.31,152.0,120-150,150-180
1992-10-01 22:00:00,5.144,150.0,6.99,155.0,120-150,150-180
1992-10-01 23:00:00,5.659,150.0,7.09,162.0,120-150,150-180
1992-10-02 00:00:00,5.659,160.0,4.28,166.0,150-180,150-180
1992-10-02 01:00:00,3.601,160.0,1.5,197.0,150-180,180-210
1992-10-02 02:00:00,2.572,180.0,4.66,289.0,150-180,270-300
1992-10-02 03:00:00,3.601,280.0,3.95,280.0,270-300,270-300
1992-10-02 04:00:00,5.144,280.0,4.29,279.0,270-300,270-300
1992-10-02 05:00:00,3.087,300.0,1.99,272.0,270-300,270-300
1992-10-02 06:00:00,0.0,0.0,2.21,267.0,0-30,240-270
1992-10-02 07:00:00,0.0,0.0,1.58,249.0,0-30,240-270
1992-10-02 08:00:00,0.0,0.0,1.56,276.0,0-30,270-300
1992-10-02 09:00:00,2.058,250.0,2.6,273.0,240-270,270-300
1992-10-02 10:00:00,3.601,290.0,5.09,306.0,270-300,300-330
1992-10-02 11:00:00,5.659,300.0,5.33,287.0,270-300,270-300
1992-10-02 12:00:00,8.231,300.0,6.51,293.0,270-300,270-300
1992-10-02 13:00:00,7.202,290.0,5.95,280.0,270-300,270-300
1992-10-02 14:00:00,6.688,300.0,6.7,286.0,270-300,270-300
1992-10-02 15:00:00,7.202,300.0,6.76,282.0,270-300,270-300
1992-10-02 16:00:00,6.173,280.0,7.03,265.0,270-300,240-270
1992-10-02 17:00:00,4.63,270.0,5.56,251.0,240-270,240-270
1992-10-02 18:00:00,4.63,250.0,7.21,258.0,240-270,240-270
1992-10-02 19:00:00,6.688,260.0,7.17,253.0,240-270,240-270
1992-10-02 20:00:00,6.688,290.0,7.47,297.0,270-300,270-300
1992-10-02 21:00:00,7.202,290.0,7.24,296.0,270-300,270-300
1992-10-02 22:00:00,6.688,300.0,9.83,320.0,270-300,300-330
1992-10-02 23:00:00,6.688,320.0,10.0,327.0,300-330,300-330
1992-10-03 00:00:00,8.231,320.0,13.07,329.0,300-330,300-330
1992-10-03 01:00:00,8.231,330.0,12.8,328.0,300-330,300-330
1992-10-03 02:00:00,9.26,330.0,14.12,335.0,300-330,330-360
1992-10-03 03:00:00,6.688,340.0,12.34,342.0,330-360,330-360
1992-10-03 04:00:00,8.231,340.0,12.12,339.0,330-360,330-360
1992-10-03 05:00:00,7.717,330.0,13.71,332.0,300-330,330-360
1992-10-03 06:00:00,9.26,330.0,12.63,338.0,300-330,330-360
1992-10-03 07:00:00,8.231,340.0,11.39,335.0,330-360,330-360
1992-10-03 08:00:00,8.231,330.0,12.38,331.0,300-330,330-360
1992-10-03 09:00:00,8.231,320.0,11.65,332.0,300-330,330-360
1992-10-03 10:00:00,8.231,330.0,12.79,331.0,300-330,330-360
1992-10-03 11:00:00,7.717,320.0,11.17,334.0,300-330,330-360
1992-10-03 12:00:00,8.746,320.0,13.2,335.0,300-330,330-360
1992-10-03 13:00:00,9.774,330.0,11.43,342.0,300-330,330-360
1992-10-03 14:00:00,7.202,340.0,13.01,346.0,330-360,330-360
1992-10-03 15:00:00,8.231,340.0,10.9,344.0,330-360,330-360
1992-10-03 16:00:00,8.231,340.0,10.92,349.0,330-360,330-360
1992-10-03 17:00:00,7.717,340.0,11.33,349.0,330-360,330-360
1992-10-03 18:00:00,7.717,350.0,9.9,0.0,330-360,0-30
1992-10-03 19:00:00,8.231,360.0,11.26,4.0,330-360,0-30
1992-10-03 20:00:00,8.231,10.0,11.75,8.0,0-30,0-30
1992-10-03 21:00:00,7.717,10.0,9.35,10.0,0-30,0-30
1992-10-03 22:00:00,7.202,10.0,8.12,11.0,0-30,0-30
1992-10-03 23:00:00,7.717,10.0,8.42,11.0,0-30,0-30
1992-10-04 00:00:00,8.746,20.0,9.21,17.0,0-30,0-30
1992-10-04 01:00:00,5.659,350.0,7.6,10.0,330-360,0-30
1992-10-04 02:00:00,8.231,20.0,8.36,13.0,0-30,0-30
1992-10-04 03:00:00,7.202,30.0,6.46,15.0,0-30,0-30
1992-10-04 04:00:00,8.231,20.0,7.94,8.0,0-30,0-30
1992-10-04 05:00:00,7.202,10.0,7.03,8.0,0-30,0-30
1992-10-04 06:00:00,5.659,360.0,6.32,15.0,330-360,0-30
1992-10-04 07:00:00,5.144,20.0,6.5,10.0,0-30,0-30
1992-10-04 08:00:00,4.116,350.0,7.1,17.0,330-360,0-30
1992-10-04 09:00:00,4.116,10.0,7.6,15.0,0-30,0-30
1992-10-04 10:00:00,6.688,30.0,8.41,15.0,0-30,0-30
1992-10-04 11:00:00,6.688,30.0,7.61,13.0,0-30,0-30
1992-10-04 12:00:00,7.202,20.0,9.69,14.0,0-30,0-30
1992-10-04 13:00:00,6.688,30.0,9.21,10.0,0-30,0-30
1992-10-04 14:00:00,7.202,20.0,9.16,10.0,0-30,0-30
1992-10-04 15:00:00,6.688,10.0,8.57,10.0,0-30,0-30
1992-10-04 16:00:00,7.202,10.0,7.92,10.0,0-30,0-30
1992-10-04 17:00:00,5.659,10.0,8.21,11.0,0-30,0-30
1992-10-04 18:00:00,4.63,10.0,8.15,21.0,0-30,0-30
1992-10-04 19:00:00,6.173,30.0,5.65,18.0,0-30,0-30
1992-10-04 20:00:00,6.688,30.0,6.3,21.0,0-30,0-30
1992-10-04 21:00:00,6.688,30.0,6.46,27.0,0-30,0-30
1992-10-04 22:00:00,8.231,30.0,5.9,14.0,0-30,0-30
1992-10-04 23:00:00,8.231,30.0,6.48,21.0,0-30,0-30
1992-10-05 00:00:00,2.572,320.0,6.99,23.0,300-330,0-30
1992-10-05 01:00:00,3.087,340.0,8.4,17.0,330-360,0-30
1992-10-05 02:00:00,3.601,360.0,8.67,18.0,330-360,0-30
1992-10-05 03:00:00,5.659,360.0,7.85,14.0,330-360,0-30
1992-10-05 04:00:00,4.63,330.0,8.65,20.0,300-330,0-30
1992-10-05 05:00:00,6.688,10.0,7.65,15.0,0-30,0-30
1992-10-05 06:00:00,4.116,360.0,7.46,15.0,330-360,0-30
1992-10-05 07:00:00,6.173,10.0,7.74,18.0,0-30,0-30
1992-10-05 08:00:00,5.659,360.0,10.4,14.0,330-360,0-30
1992-10-05 09:00:00,6.688,10.0,8.51,20.0,0-30,0-30
1992-10-05 10:00:00,8.746,20.0,9.76,24.0,0-30,0-30
1992-10-05 11:00:00,8.746,30.0,9.35,20.0,0-30,0-30
1992-10-05 13:00:00,10.289,30.0,9.67,18.0,0-30,0-30
1992-10-05 14:00:00,9.26,30.0,10.81,20.0,0-30,0-30
1992-10-05 15:00:00,8.231,20.0,10.77,15.0,0-30,0-30
1992-10-05 16:00:00,7.202,10.0,9.75,17.0,0-30,0-30
1992-10-05 17:00:00,6.688,10.0,9.11,17.0,0-30,0-30
1992-10-05 18:00:00,5.659,360.0,9.16,18.0,330-360,0-30
1992-10-05 19:00:00,5.144,360.0,8.51,23.0,330-360,0-30
1992-10-05 20:00:00,6.173,20.0,7.32,25.0,0-30,0-30
1992-10-05 21:00:00,5.144,10.0,7.63,23.0,0-30,0-30
1992-10-05 22:00:00,7.717,20.0,8.75,18.0,0-30,0-30
1992-10-05 23:00:00,6.688,30.0,7.04,35.0,0-30,30-60
1992-10-06 00:00:00,6.173,30.0,5.6,41.0,0-30,30-60
1992-10-06 01:00:00,6.688,20.0,8.62,39.0,0-30,30-60
1992-10-06 02:00:00,4.63,360.0,7.01,24.0,330-360,0-30
1992-10-06 03:00:00,6.688,10.0,7.28,24.0,0-30,0-30
1992-10-06 04:00:00,5.659,10.0,8.21,14.0,0-30,0-30
1992-10-06 05:00:00,4.116,360.0,7.47,11.0,330-360,0-30
1992-10-06 06:00:00,5.659,360.0,9.3,15.0,330-360,0-30
1992-10-06 07:00:00,6.688,360.0,9.24,13.0,330-360,0-30
1992-10-06 08:00:00,5.144,360.0,9.33,21.0,330-360,0-30
1992-10-06 09:00:00,7.717,360.0,9.56,17.0,330-360,0-30
1992-10-06 10:00:00,8.231,10.0,11.03,15.0,0-30,0-30
1992-10-06 11:00:00,8.231,10.0,9.98,17.0,0-30,0-30
1992-10-06 12:00:00,6.688,10.0,9.91,20.0,0-30,0-30
1992-10-06 13:00:00,7.717,10.0,8.94,18.0,0-30,0-30
1992-10-06 14:00:00,7.202,10.0,9.85,15.0,0-30,0-30
1992-10-06 15:00:00,7.717,10.0,9.72,17.0,0-30,0-30
1992-10-06 16:00:00,6.688,10.0,9.1,17.0,0-30,0-30
1992-10-06 17:00:00,6.173,10.0,9.58,17.0,0-30,0-30
1992-10-06 18:00:00,5.659,360.0,6.74,18.0,330-360,0-30
1992-10-06 19:00:00,6.688,20.0,8.27,30.0,0-30,0-30
1992-10-06 20:00:00,4.116,360.0,6.28,11.0,330-360,0-30
1992-10-06 21:00:00,5.144,360.0,7.32,20.0,330-360,0-30
1992-10-06 22:00:00,5.144,350.0,6.37,25.0,330-360,0-30
1992-10-06 23:00:00,4.63,10.0,6.46,20.0,0-30,0-30
1992-10-07 00:00:00,5.144,360.0,7.6,21.0,330-360,0-30
1992-10-07 01:00:00,4.63,360.0,7.81,25.0,330-360,0-30
1992-10-07 02:00:00,5.144,10.0,6.33,24.0,0-30,0-30
1992-10-07 03:00:00,4.63,360.0,6.97,25.0,330-360,0-30
1992-10-07 04:00:00,4.63,10.0,6.08,24.0,0-30,0-30
1992-10-07 05:00:00,4.116,10.0,5.66,31.0,0-30,30-60
1992-10-07 06:00:00,4.116,360.0,6.28,20.0,330-360,0-30
1992-10-07 07:00:00,3.601,350.0,6.08,23.0,330-360,0-30
1992-10-07 08:00:00,4.116,360.0,6.42,23.0,330-360,0-30
1992-10-07 09:00:00,5.659,10.0,6.91,18.0,0-30,0-30
1992-10-07 10:00:00,6.173,20.0,7.74,23.0,0-30,0-30
1992-10-07 11:00:00,7.717,30.0,6.95,31.0,0-30,30-60
1992-10-07 12:00:00,8.231,40.0,8.18,32.0,30-60,30-60
1992-10-07 13:00:00,8.231,40.0,8.12,30.0,30-60,0-30
1992-10-07 14:00:00,8.231,40.0,7.21,38.0,30-60,30-60
1992-10-07 15:00:00,6.173,50.0,6.23,39.0,30-60,30-60
1992-10-07 16:00:00,5.144,30.0,5.62,38.0,0-30,30-60
1992-10-07 17:00:00,5.659,50.0,4.85,46.0,30-60,30-60
1992-10-07 18:00:00,4.63,30.0,5.81,38.0,0-30,30-60
1992-10-07 19:00:00,4.116,40.0,4.36,30.0,30-60,0-30
1992-10-07 20:00:00,3.601,40.0,3.8,30.0,30-60,0-30
1992-10-07 21:00:00,3.087,30.0,3.71,34.0,0-30,30-60
1992-10-07 22:00:00,4.116,30.0,3.75,34.0,0-30,30-60
1992-10-07 23:00:00,4.63,40.0,3.88,28.0,30-60,0-30
1992-10-08 00:00:00,3.601,20.0,4.19,32.0,0-30,30-60
1992-10-08 01:00:00,5.144,40.0,5.3,34.0,30-60,30-60
1992-10-08 02:00:00,5.659,50.0,4.49,30.0,30-60,0-30
1992-10-08 03:00:00,4.63,30.0,4.21,32.0,0-30,30-60
1992-10-08 04:00:00,5.659,40.0,4.24,25.0,30-60,0-30
1992-10-08 05:00:00,6.173,30.0,2.64,8.0,0-30,0-30
1992-10-08 06:00:00,5.659,40.0,4.4,23.0,30-60,0-30
1992-10-08 07:00:00,7.202,40.0,2.67,25.0,30-60,0-30
1992-10-08 08:00:00,6.173,50.0,2.43,20.0,30-60,0-30
1992-10-08 09:00:00,6.173,50.0,3.53,39.0,30-60,30-60
1992-10-08 10:00:00,5.144,60.0,2.6,27.0,30-60,0-30
1992-10-08 11:00:00,5.144,60.0,2.55,37.0,30-60,30-60
1992-10-08 12:00:00,3.087,50.0,3.77,14.0,30-60,0-30
1992-10-08 13:00:00,4.116,30.0,5.98,14.0,0-30,0-30
1992-10-08 14:00:00,5.144,40.0,5.34,41.0,30-60,30-60
1992-10-08 15:00:00,5.659,50.0,4.29,46.0,30-60,30-60
1992-10-08 16:00:00,5.144,50.0,3.5,27.0,30-60,0-30
1992-10-08 17:00:00,5.144,40.0,4.49,15.0,30-60,0-30
1992-10-08 18:00:00,4.63,40.0,3.93,24.0,30-60,0-30
1992-10-08 19:00:00,3.601,40.0,3.7,28.0,30-60,0-30
1992-10-08 20:00:00,5.144,40.0,3.53,25.0,30-60,0-30
1992-10-08 21:00:00,5.659,50.0,3.76,30.0,30-60,0-30
1992-10-08 22:00:00,5.659,50.0,3.46,13.0,30-60,0-30
1992-10-08 23:00:00,5.144,30.0,2.93,18.0,0-30,0-30
1992-10-09 00:00:00,5.659,30.0,3.49,20.0,0-30,0-30
1992-10-09 01:00:00,6.173,30.0,4.02,25.0,0-30,0-30
1992-10-09 02:00:00,6.688,40.0,4.24,27.0,30-60,0-30
1992-10-09 03:00:00,5.144,50.0,4.43,56.0,30-60,30-60
1992-10-09 04:00:00,5.144,60.0,2.48,18.0,30-60,0-30
1992-10-09 05:00:00,7.717,40.0,4.1,38.0,30-60,30-60
1992-10-09 06:00:00,7.202,30.0,4.15,10.0,0-30,0-30
1992-10-09 07:00:00,6.173,20.0,3.57,10.0,0-30,0-30
1992-10-09 08:00:00,6.173,30.0,2.03,21.0,0-30,0-30
1992-10-09 09:00:00,5.144,40.0,2.55,15.0,30-60,0-30
1992-10-09 10:00:00,6.688,50.0,4.88,34.0,30-60,30-60
1992-10-09 11:00:00,6.688,60.0,6.7,65.0,30-60,60-90
1992-10-09 12:00:00,6.173,50.0,6.31,59.0,30-60,30-60
1992-10-09 13:00:00,6.173,60.0,6.74,63.0,30-60,60-90
1992-10-09 14:00:00,8.231,60.0,7.74,62.0,30-60,60-90
1992-10-09 15:00:00,10.289,50.0,8.35,39.0,30-60,30-60
1992-10-09 16:00:00,9.26,50.0,7.39,42.0,30-60,30-60
1992-10-09 17:00:00,7.717,50.0,5.85,41.0,30-60,30-60
1992-10-09 18:00:00,4.63,50.0,5.68,38.0,30-60,30-60
1992-10-09 19:00:00,6.173,50.0,5.27,38.0,30-60,30-60
1992-10-09 20:00:00,7.717,50.0,6.83,35.0,30-60,30-60
1992-10-09 21:00:00,7.202,50.0,5.18,39.0,30-60,30-60
1992-10-09 22:00:00,8.231,40.0,6.25,41.0,30-60,30-60
1992-10-09 23:00:00,7.202,50.0,5.82,37.0,30-60,30-60
1992-10-10 00:00:00,9.26,50.0,7.67,41.0,30-60,30-60
1992-10-10 01:00:00,7.202,50.0,6.45,30.0,30-60,0-30
1992-10-10 02:00:00,5.144,50.0,5.39,20.0,30-60,0-30
1992-10-10 03:00:00,6.173,30.0,4.59,21.0,0-30,0-30
1992-10-10 04:00:00,8.231,40.0,5.68,24.0,30-60,0-30
1992-10-10 05:00:00,5.659,20.0,5.47,27.0,0-30,0-30
1992-10-10 06:00:00,2.572,340.0,5.39,27.0,330-360,0-30
1992-10-10 07:00:00,7.202,40.0,6.62,30.0,30-60,0-30
1992-10-10 08:00:00,7.717,40.0,6.24,23.0,30-60,0-30
1992-10-10 09:00:00,6.173,20.0,7.99,30.0,0-30,0-30
1992-10-10 10:00:00,7.717,40.0,9.14,28.0,30-60,0-30
1992-10-10 11:00:00,8.746,50.0,9.61,44.0,30-60,30-60
1992-10-10 12:00:00,8.746,50.0,8.5,48.0,30-60,30-60
1992-10-10 13:00:00,9.26,40.0,9.53,39.0,30-60,30-60
1992-10-10 14:00:00,8.746,30.0,9.13,34.0,0-30,30-60
1992-10-10 15:00:00,9.26,30.0,7.86,28.0,0-30,0-30
1992-10-10 16:00:00,9.26,30.0,8.01,37.0,0-30,30-60
1992-10-10 17:00:00,9.774,40.0,6.06,18.0,30-60,0-30
1992-10-10 18:00:00,7.717,40.0,6.73,21.0,30-60,0-30
1992-10-10 19:00:00,7.202,30.0,5.81,27.0,0-30,0-30
1992-10-10 20:00:00,7.202,30.0,5.24,21.0,0-30,0-30
1992-10-10 21:00:00,9.26,40.0,5.34,11.0,30-60,0-30
1992-10-10 22:00:00,9.26,40.0,3.87,32.0,30-60,30-60
1992-10-10 23:00:00,8.746,40.0,2.36,18.0,30-60,0-30
1992-10-11 00:00:00,7.717,70.0,3.23,39.0,60-90,30-60
1992-10-11 01:00:00,8.746,50.0,3.97,35.0,30-60,30-60
1992-10-11 02:00:00,9.26,50.0,3.7,355.0,30-60,330-360
1992-10-11 03:00:00,8.231,50.0,4.23,17.0,30-60,0-30
1992-10-11 04:00:00,9.774,40.0,3.35,21.0,30-60,0-30
1992-10-11 05:00:00,8.231,50.0,4.43,32.0,30-60,30-60
1992-10-11 06:00:00,8.746,50.0,2.44,24.0,30-60,0-30
1992-10-11 07:00:00,8.746,40.0,4.15,46.0,30-60,30-60
1992-10-11 08:00:00,7.717,50.0,5.97,41.0,30-60,30-60
1992-10-11 09:00:00,8.231,50.0,6.03,34.0,30-60,30-60
1992-10-11 10:00:00,9.774,50.0,5.28,48.0,30-60,30-60
1992-10-11 11:00:00,8.231,50.0,5.53,32.0,30-60,30-60
1992-10-11 12:00:00,8.231,50.0,6.89,58.0,30-60,30-60
1992-10-11 13:00:00,5.659,40.0,7.3,53.0,30-60,30-60
1992-10-11 14:00:00,6.173,50.0,6.56,39.0,30-60,30-60
1992-10-11 15:00:00,6.688,50.0,6.65,30.0,30-60,0-30
1992-10-11 16:00:00,6.173,40.0,7.21,25.0,30-60,0-30
1992-10-11 17:00:00,6.173,50.0,6.76,46.0,30-60,30-60
1992-10-11 18:00:00,6.173,50.0,4.68,24.0,30-60,0-30
1992-10-11 19:00:00,6.688,50.0,4.88,21.0,30-60,0-30
1992-10-11 20:00:00,6.688,40.0,7.01,38.0,30-60,30-60
1992-10-11 21:00:00,6.688,50.0,4.55,56.0,30-60,30-60
1992-10-11 22:00:00,5.144,60.0,6.06,49.0,30-60,30-60
