ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-11-17 11:00:00,17.92,190.6,12.027,251.29,180-210,240-270
2006-11-17 12:00:00,17.45,228.5,11.465,255.43,210-240,240-270
2006-11-17 13:00:00,17.55,244.3,10.636,251.83,240-270,240-270
2006-11-17 14:00:00,13.58,245.0,9.3588,239.97,240-270,210-240
2006-11-17 15:00:00,10.45,252.7,8.839,229.41,240-270,210-240
2006-11-17 16:00:00,10.51,237.7,9.8193,227.84,210-240,210-240
2006-11-17 17:00:00,9.49,220.5,10.874,228.65,210-240,210-240
2006-11-17 18:00:00,11.02,211.0,12.872,234.65,210-240,210-240
2006-11-17 19:00:00,14.15,214.0,12.764,240.6,210-240,240-270
2006-11-17 20:00:00,13.35,210.8,12.719,238.09,210-240,210-240
2006-11-17 21:00:00,14.59,230.3,12.432,238.23,210-240,210-240
2006-11-17 22:00:00,15.6,231.8,12.038,248.15,210-240,240-270
2006-11-17 23:00:00,16.26,231.4,12.012,253.92,210-240,240-270
2006-11-18 00:00:00,15.38,228.6,13.76,248.4,210-240,240-270
2006-11-18 01:00:00,14.75,229.4,12.694,243.15,210-240,240-270
2006-11-18 02:00:00,16.29,230.6,13.402,237.7,210-240,210-240
2006-11-18 03:00:00,17.49,225.1,14.629,237.53,210-240,210-240
2006-11-18 04:00:00,17.14,225.5,15.849,235.87,210-240,210-240
2006-11-18 05:00:00,17.76,229.5,16.761,234.64,210-240,210-240
2006-11-18 06:00:00,18.87,225.9,16.48,240.78,210-240,240-270
2006-11-18 07:00:00,19.35,227.6,17.039,242.36,210-240,240-270
2006-11-18 08:00:00,20.71,238.0,16.611,246.45,210-240,240-270
2006-11-18 09:00:00,17.85,240.2,15.318,251.69,240-270,240-270
2006-11-18 10:00:00,15.71,259.7,13.902,252.76,240-270,240-270
2006-11-18 11:00:00,14.73,251.3,12.945,252.82,240-270,240-270
2006-11-18 12:00:00,15.83,254.6,12.088,243.08,240-270,240-270
2006-11-18 13:00:00,14.77,246.0,13.202,243.44,240-270,240-270
2006-11-18 14:00:00,15.12,250.4,13.996,246.63,240-270,240-270
2006-11-18 15:00:00,16.42,254.0,14.452,255.38,240-270,240-270
2006-11-18 16:00:00,17.21,250.4,13.57,262.18,240-270,240-270
2006-11-18 17:00:00,15.94,253.2,12.643,266.39,240-270,240-270
2006-11-18 18:00:00,13.61,262.5,10.993,265.2,240-270,240-270
2006-11-18 19:00:00,9.07,276.8,8.1054,258.73,270-300,240-270
2006-11-18 20:00:00,12.09,258.5,7.4782,246.0,240-270,240-270
2006-11-18 21:00:00,9.85,252.8,8.3063,232.51,240-270,210-240
2006-11-18 22:00:00,8.13,250.1,9.7539,223.14,240-270,210-240
2006-11-18 23:00:00,10.77,225.2,10.813,219.47,210-240,210-240
2006-11-19 00:00:00,10.06,201.2,12.349,220.61,180-210,210-240
2006-11-19 01:00:00,10.64,181.0,12.198,228.4,180-210,210-240
2006-11-19 02:00:00,15.19,176.9,11.946,242.97,150-180,240-270
2006-11-19 03:00:00,13.94,203.9,11.222,257.6,180-210,240-270
2006-11-19 04:00:00,13.78,203.6,9.9796,263.94,180-210,240-270
2006-11-19 05:00:00,11.85,258.0,8.8323,266.37,240-270,240-270
2006-11-19 06:00:00,10.98,258.2,8.9411,258.93,240-270,240-270
2006-11-19 07:00:00,9.75,257.9,8.2218,248.77,240-270,240-270
2006-11-19 08:00:00,10.84,244.4,8.3265,236.49,240-270,210-240
2006-11-19 09:00:00,8.41,248.2,9.1216,224.68,240-270,210-240
2006-11-19 10:00:00,12.11,219.6,10.325,215.63,210-240,210-240
2006-11-19 11:00:00,10.48,207.7,11.573,208.95,180-210,180-210
2006-11-19 12:00:00,10.83,195.0,11.656,197.74,180-210,180-210
2006-11-19 13:00:00,13.26,182.5,13.684,197.33,180-210,180-210
2006-11-19 14:00:00,14.27,182.6,16.524,201.37,180-210,180-210
2006-11-19 15:00:00,14.45,164.6,18.624,202.42,150-180,180-210
2006-11-19 16:00:00,14.47,163.7,20.179,201.93,150-180,180-210
2006-11-19 17:00:00,19.56,188.9,22.301,201.79,180-210,180-210
2006-11-19 18:00:00,20.99,189.3,23.559,202.32,180-210,180-210
2006-11-19 19:00:00,20.9,187.7,24.523,200.3,180-210,180-210
2006-11-19 20:00:00,21.51,186.4,23.959,203.41,180-210,180-210
2006-11-19 21:00:00,23.82,199.1,20.447,213.63,180-210,210-240
2006-11-19 22:00:00,23.81,213.3,16.818,226.97,210-240,210-240
2006-11-19 23:00:00,20.32,221.3,15.168,238.75,210-240,210-240
2006-11-20 00:00:00,19.09,220.8,16.775,248.37,210-240,240-270
2006-11-20 01:00:00,16.77,257.2,15.351,260.38,240-270,240-270
2006-11-20 02:00:00,17.44,267.7,13.302,271.01,240-270,270-300
2006-11-20 03:00:00,18.4,272.0,11.386,272.04,270-300,270-300
2006-11-20 04:00:00,15.99,269.5,11.687,266.41,240-270,240-270
2006-11-20 05:00:00,14.44,264.3,11.949,263.31,240-270,240-270
2006-11-20 06:00:00,13.37,258.5,12.768,252.15,240-270,240-270
2006-11-20 07:00:00,13.92,257.6,13.09,249.9,240-270,240-270
2006-11-20 08:00:00,17.36,255.2,13.596,249.48,240-270,240-270
2006-11-20 09:00:00,16.69,249.9,13.814,248.76,240-270,240-270
2006-11-20 10:00:00,16.34,252.1,14.021,248.04,240-270,240-270
2006-11-20 11:00:00,15.32,255.1,14.363,248.57,240-270,240-270
2006-11-20 12:00:00,11.54,268.9,14.506,244.45,240-270,240-270
2006-11-20 13:00:00,15.25,252.3,13.788,247.82,240-270,240-270
2006-11-20 14:00:00,15.86,249.6,13.495,248.85,240-270,240-270
2006-11-20 15:00:00,16.43,243.9,13.264,248.91,240-270,240-270
2006-11-20 16:00:00,14.41,238.8,13.39,250.91,210-240,240-270
2006-11-20 17:00:00,13.24,246.4,13.547,253.23,240-270,240-270
2006-11-20 18:00:00,17.17,249.8,13.886,248.85,240-270,240-270
2006-11-20 19:00:00,14.99,259.3,13.546,249.79,240-270,240-270
2006-11-20 20:00:00,18.21,247.4,13.883,255.72,240-270,240-270
2006-11-20 21:00:00,17.91,253.0,14.161,264.82,240-270,240-270
2006-11-20 22:00:00,18.49,254.4,14.396,270.61,240-270,270-300
2006-11-20 23:00:00,18.23,263.8,14.705,273.55,240-270,270-300
2006-11-21 00:00:00,18.63,264.4,15.102,268.75,240-270,240-270
2006-11-21 01:00:00,15.53,262.1,15.826,274.39,240-270,270-300
2006-11-21 02:00:00,17.72,269.4,15.649,275.27,240-270,270-300
2006-11-21 03:00:00,17.17,265.7,15.423,275.89,240-270,270-300
2006-11-21 04:00:00,16.42,269.2,15.43,277.88,240-270,270-300
2006-11-21 05:00:00,16.0,269.9,15.332,279.65,240-270,270-300
2006-11-21 06:00:00,17.13,272.1,15.21,279.66,270-300,270-300
2006-11-21 07:00:00,16.91,273.6,15.937,281.7,270-300,270-300
2006-11-21 08:00:00,15.18,271.6,15.819,283.97,270-300,270-300
2006-11-21 09:00:00,16.13,277.1,15.041,286.38,270-300,270-300
2006-11-21 10:00:00,16.36,277.3,15.055,286.52,270-300,270-300
2006-11-21 11:00:00,17.64,273.7,15.21,285.66,270-300,270-300
2006-11-21 12:00:00,16.73,273.5,16.953,287.74,270-300,270-300
2006-11-21 13:00:00,17.77,287.6,16.456,287.7,270-300,270-300
2006-11-21 14:00:00,17.73,286.7,16.554,287.69,270-300,270-300
2006-11-21 15:00:00,15.58,303.1,16.054,287.36,300-330,270-300
2006-11-21 16:00:00,15.01,297.3,15.747,286.63,270-300,270-300
2006-11-21 17:00:00,14.67,286.3,15.382,286.67,270-300,270-300
2006-11-21 18:00:00,15.82,285.2,14.521,288.33,270-300,270-300
2006-11-21 19:00:00,15.56,285.5,14.069,286.89,270-300,270-300
2006-11-21 20:00:00,16.63,287.4,13.863,286.83,270-300,270-300
2006-11-21 21:00:00,15.14,280.6,13.433,287.39,270-300,270-300
2006-11-21 22:00:00,14.59,288.0,12.801,288.32,270-300,270-300
2006-11-21 23:00:00,13.28,286.2,11.857,289.14,270-300,270-300
2006-11-22 00:00:00,13.99,292.9,11.521,292.72,270-300,270-300
2006-11-22 01:00:00,11.91,285.8,10.526,290.25,270-300,270-300
2006-11-22 02:00:00,13.27,288.7,9.6141,285.64,270-300,270-300
2006-11-22 03:00:00,12.18,308.3,8.7499,281.33,300-330,270-300
2006-11-22 04:00:00,11.22,291.4,7.9373,273.65,270-300,270-300
2006-11-22 05:00:00,7.94,287.0,7.2318,264.21,270-300,240-270
2006-11-22 06:00:00,9.34,279.0,7.6792,259.43,270-300,240-270
2006-11-22 07:00:00,6.752,270.8,5.7986,249.58,270-300,240-270
2006-11-22 08:00:00,6.109,257.8,5.4109,228.3,240-270,210-240
2006-11-22 09:00:00,6.32,245.9,6.2098,205.43,240-270,180-210
2006-11-22 10:00:00,10.26,223.4,7.3138,187.59,210-240,180-210
2006-11-22 11:00:00,9.46,219.6,8.4682,182.9,210-240,180-210
2006-11-22 12:00:00,8.24,193.1,10.418,192.68,180-210,180-210
2006-11-22 13:00:00,7.18,174.4,9.5288,220.8,150-180,210-240
2006-11-22 14:00:00,6.188,147.0,10.351,254.79,120-150,240-270
2006-11-22 15:00:00,7.61,152.6,10.559,268.42,150-180,240-270
2006-11-22 16:00:00,9.48,263.7,9.0814,261.08,240-270,240-270
2006-11-22 17:00:00,8.37,271.4,8.148,252.16,270-300,240-270
2006-11-22 18:00:00,4.681,272.5,7.9974,240.72,270-300,240-270
2006-11-22 19:00:00,5.857,221.6,5.9442,222.87,210-240,210-240
2006-11-22 20:00:00,7.27,201.0,5.7214,197.29,180-210,180-210
2006-11-22 21:00:00,8.87,193.6,6.805,179.72,180-210,150-180
2006-11-22 22:00:00,7.68,160.3,7.1683,143.71,150-180,120-150
2006-11-22 23:00:00,7.66,141.6,9.6599,126.46,120-150,120-150
2006-11-23 00:00:00,8.52,140.6,11.614,135.73,120-150,120-150
2006-11-23 01:00:00,10.21,126.0,10.31,168.44,120-150,150-180
2006-11-23 02:00:00,10.32,114.5,13.33,215.07,90-120,210-240
2006-11-23 03:00:00,9.84,136.6,17.417,230.4,120-150,210-240
2006-11-23 04:00:00,12.73,192.2,17.56,234.98,180-210,210-240
2006-11-23 05:00:00,16.79,210.3,17.389,237.29,210-240,210-240
2006-11-23 06:00:00,17.19,242.6,15.719,235.07,240-270,210-240
2006-11-23 07:00:00,17.8,244.0,17.086,232.97,240-270,210-240
2006-11-23 08:00:00,18.73,231.4,16.816,228.76,210-240,210-240
2006-11-23 09:00:00,17.02,226.6,16.351,226.21,210-240,210-240
2006-11-23 10:00:00,17.88,221.8,16.542,229.56,210-240,210-240
2006-11-23 11:00:00,18.5,229.9,16.606,232.81,210-240,210-240
2006-11-23 12:00:00,18.12,236.3,17.172,233.79,210-240,210-240
2006-11-23 13:00:00,18.97,233.5,16.91,240.51,210-240,240-270
2006-11-23 14:00:00,18.74,234.6,17.358,241.31,210-240,240-270
2006-11-23 15:00:00,17.94,235.2,18.887,241.02,210-240,240-270
2006-11-23 16:00:00,18.54,232.9,18.579,240.71,210-240,240-270
2006-11-23 17:00:00,19.89,228.1,18.172,240.04,210-240,240-270
2006-11-23 18:00:00,19.58,238.7,16.792,238.1,210-240,210-240
2006-11-23 19:00:00,19.34,241.7,17.573,242.36,240-270,240-270
2006-11-23 20:00:00,19.17,242.6,17.059,240.52,240-270,240-270
2006-11-23 21:00:00,18.3,239.9,16.954,238.41,210-240,210-240
2006-11-23 22:00:00,18.01,240.1,16.293,238.34,240-270,210-240
2006-11-23 23:00:00,17.22,234.6,15.503,237.39,210-240,210-240
2006-11-24 00:00:00,14.43,234.5,15.082,235.78,210-240,210-240
2006-11-24 01:00:00,17.52,232.3,14.797,239.51,210-240,210-240
2006-11-24 02:00:00,17.27,234.8,13.618,240.23,210-240,240-270
2006-11-24 03:00:00,14.62,235.6,11.847,236.52,210-240,210-240
2006-11-24 04:00:00,15.44,235.8,9.7077,224.95,210-240,210-240
2006-11-24 05:00:00,13.59,237.7,8.461,206.89,210-240,180-210
2006-11-24 06:00:00,9.32,207.1,10.723,189.18,180-210,180-210
2006-11-24 07:00:00,8.46,143.1,10.902,177.13,120-150,150-180
2006-11-24 08:00:00,9.66,137.9,10.733,150.52,120-150,150-180
2006-11-24 09:00:00,9.18,150.3,11.87,129.0,150-180,120-150
2006-11-24 10:00:00,11.02,128.9,11.091,139.62,120-150,120-150
2006-11-24 11:00:00,9.82,118.0,10.699,151.73,90-120,150-180
2006-11-24 12:00:00,10.35,141.0,10.462,161.67,120-150,150-180
2006-11-24 13:00:00,10.93,134.2,11.012,168.77,120-150,150-180
2006-11-24 14:00:00,10.34,132.9,10.864,167.07,120-150,150-180
2006-11-24 15:00:00,10.67,131.5,10.298,166.25,120-150,150-180
2006-11-24 16:00:00,10.79,137.5,10.482,170.17,120-150,150-180
2006-11-24 17:00:00,11.53,141.3,10.582,176.92,120-150,150-180
2006-11-24 18:00:00,11.54,146.0,9.7312,179.73,120-150,150-180
2006-11-24 19:00:00,9.48,143.8,9.5405,194.13,120-150,180-210
2006-11-24 20:00:00,10.99,151.2,10.453,215.13,150-180,210-240
2006-11-24 21:00:00,13.03,159.8,10.084,231.7,150-180,210-240
2006-11-24 22:00:00,12.66,172.0,8.2298,227.61,150-180,210-240
2006-11-24 23:00:00,7.18,196.4,6.7959,223.38,180-210,210-240
2006-11-25 00:00:00,6.26,199.1,6.2701,231.27,180-210,210-240
2006-11-25 01:00:00,4.999,233.3,5.4983,234.93,210-240,210-240
2006-11-25 02:00:00,4.377,252.9,4.6806,234.12,240-270,210-240
2006-11-25 03:00:00,5.471,242.1,5.2352,241.54,240-270,240-270
2006-11-25 04:00:00,5.174,235.8,6.527,241.96,210-240,240-270
2006-11-25 05:00:00,5.818,229.1,7.6295,242.19,210-240,240-270
2006-11-25 06:00:00,8.85,240.8,11.014,223.99,240-270,210-240
2006-11-25 07:00:00,8.06,233.1,11.762,223.17,210-240,210-240
2006-11-25 08:00:00,11.0,233.8,11.946,221.85,210-240,210-240
2006-11-25 09:00:00,10.62,251.1,11.785,220.61,240-270,210-240
2006-11-25 10:00:00,11.22,236.6,11.993,225.0,210-240,210-240
2006-11-25 11:00:00,15.9,227.4,12.243,228.87,210-240,210-240
2006-11-25 12:00:00,17.32,223.8,12.018,232.78,210-240,210-240
2006-11-25 13:00:00,16.19,237.3,12.907,232.77,210-240,210-240
2006-11-25 14:00:00,16.44,230.5,13.216,231.24,210-240,210-240
2006-11-25 15:00:00,16.29,229.4,13.789,230.2,210-240,210-240
2006-11-25 16:00:00,17.88,227.1,13.975,233.33,210-240,210-240
2006-11-25 17:00:00,18.36,225.6,14.036,235.21,210-240,210-240
2006-11-25 18:00:00,16.33,226.1,14.427,232.86,210-240,210-240
2006-11-25 19:00:00,15.7,223.8,15.052,233.2,210-240,210-240
2006-11-25 20:00:00,17.28,229.7,14.707,234.82,210-240,210-240
2006-11-25 21:00:00,16.13,228.4,13.489,234.89,210-240,210-240
2006-11-25 22:00:00,16.35,229.6,12.432,228.78,210-240,210-240
2006-11-25 23:00:00,15.32,232.6,11.45,221.58,210-240,210-240
2006-11-26 00:00:00,15.54,231.5,11.991,220.6,210-240,210-240
2006-11-26 01:00:00,12.44,211.6,10.764,214.97,210-240,210-240
2006-11-26 02:00:00,9.81,206.4,9.5494,207.76,180-210,180-210
2006-11-26 03:00:00,8.49,186.5,7.8249,205.81,180-210,180-210
2006-11-26 04:00:00,10.88,165.5,6.5884,217.89,150-180,210-240
2006-11-26 05:00:00,11.59,158.2,5.7184,228.97,150-180,210-240
2006-11-26 06:00:00,8.72,149.9,5.4391,241.57,120-150,240-270
2006-11-26 07:00:00,10.47,157.2,5.437,238.06,150-180,210-240
2006-11-26 08:00:00,12.87,166.7,6.205,223.05,150-180,210-240
2006-11-26 09:00:00,12.73,232.9,8.1973,220.68,210-240,210-240
2006-11-26 10:00:00,12.09,236.3,8.4293,212.18,210-240,210-240
2006-11-26 11:00:00,12.12,235.4,9.151,206.32,210-240,180-210
2006-11-26 12:00:00,9.85,229.9,8.6069,197.33,210-240,180-210
2006-11-26 13:00:00,7.21,209.2,9.2033,191.03,180-210,180-210
2006-11-26 14:00:00,9.0,167.1,9.9529,186.98,150-180,180-210
2006-11-26 15:00:00,9.85,165.7,10.564,181.41,150-180,180-210
2006-11-26 16:00:00,7.35,152.7,11.002,175.49,150-180,150-180
2006-11-26 17:00:00,9.14,142.2,11.578,170.49,120-150,150-180
2006-11-26 18:00:00,9.49,137.9,10.656,161.7,120-150,150-180
2006-11-26 19:00:00,10.34,138.2,11.192,162.67,120-150,150-180
2006-11-26 20:00:00,9.77,139.5,11.837,160.02,120-150,150-180
2006-11-26 21:00:00,11.35,131.6,13.096,156.71,120-150,150-180
2006-11-26 22:00:00,11.33,133.6,14.268,155.24,120-150,150-180
2006-11-26 23:00:00,9.96,142.2,15.414,156.35,120-150,150-180
2006-11-27 00:00:00,11.57,149.6,16.632,157.86,120-150,150-180
2006-11-27 01:00:00,13.92,151.4,17.742,163.66,150-180,150-180
2006-11-27 02:00:00,14.07,150.7,17.82,170.79,150-180,150-180
2006-11-27 03:00:00,13.57,148.3,16.933,178.87,120-150,150-180
2006-11-27 04:00:00,17.94,159.2,16.307,185.02,150-180,180-210
2006-11-27 05:00:00,18.65,163.0,15.617,188.08,150-180,180-210
2006-11-27 06:00:00,15.58,166.8,14.614,189.11,150-180,180-210
2006-11-27 07:00:00,13.97,162.9,16.032,187.63,150-180,180-210
2006-11-27 08:00:00,12.52,157.4,16.816,187.71,150-180,180-210
2006-11-27 09:00:00,12.37,153.2,17.056,193.01,150-180,180-210
2006-11-27 10:00:00,14.58,158.0,16.679,197.77,150-180,180-210
2006-11-27 11:00:00,14.86,170.0,16.568,200.96,150-180,180-210
2006-11-27 12:00:00,11.64,174.5,14.566,196.55,150-180,180-210
2006-11-27 13:00:00,13.64,185.9,14.918,196.14,180-210,180-210
2006-11-27 14:00:00,11.87,181.0,16.468,201.31,180-210,180-210
2006-11-27 15:00:00,13.45,199.7,16.08,203.35,180-210,180-210
2006-11-27 16:00:00,7.78,209.8,15.225,200.65,180-210,180-210
2006-11-27 17:00:00,9.06,184.3,14.638,199.16,180-210,180-210
2006-11-27 18:00:00,14.05,177.6,12.484,190.09,150-180,180-210
2006-11-27 19:00:00,11.3,179.2,12.778,190.51,150-180,180-210
2006-11-27 20:00:00,13.54,168.8,13.289,193.56,150-180,180-210
2006-11-27 21:00:00,12.43,164.4,13.26,192.4,150-180,180-210
2006-11-27 22:00:00,11.22,157.9,13.222,190.85,150-180,180-210
2006-11-27 23:00:00,8.28,179.7,13.131,190.06,150-180,180-210
2006-11-28 00:00:00,13.11,157.2,11.872,187.58,150-180,180-210
2006-11-28 01:00:00,8.61,143.0,11.998,187.6,120-150,180-210
2006-11-28 02:00:00,9.38,149.8,12.13,193.24,120-150,180-210
2006-11-28 03:00:00,13.32,160.2,11.818,199.06,150-180,180-210
2006-11-28 04:00:00,12.6,160.0,11.923,203.65,150-180,180-210
2006-11-28 05:00:00,13.12,171.2,12.051,206.21,150-180,180-210
2006-11-28 06:00:00,9.93,180.2,11.014,207.85,180-210,180-210
2006-11-28 07:00:00,10.47,177.5,11.935,215.07,150-180,210-240
2006-11-28 08:00:00,9.76,194.8,12.294,219.32,180-210,210-240
2006-11-28 09:00:00,13.04,219.5,12.507,220.69,210-240,210-240
2006-11-28 10:00:00,11.82,212.6,12.85,218.46,210-240,210-240
2006-11-28 11:00:00,11.33,191.9,13.146,217.5,180-210,210-240
2006-11-28 12:00:00,12.72,217.1,12.726,217.15,210-240,210-240
2006-11-28 13:00:00,14.31,216.7,12.965,219.92,210-240,210-240
2006-11-28 14:00:00,10.84,207.4,12.706,223.01,180-210,210-240
2006-11-28 15:00:00,10.45,210.3,12.184,225.47,210-240,210-240
2006-11-28 16:00:00,10.67,205.8,11.405,228.32,180-210,210-240
2006-11-28 17:00:00,11.13,203.1,10.581,232.56,180-210,210-240
2006-11-28 18:00:00,11.4,201.3,10.805,231.82,180-210,210-240
2006-11-28 19:00:00,12.51,193.2,9.504,239.84,180-210,210-240
2006-11-28 20:00:00,12.3,200.6,9.1458,251.35,180-210,240-270
2006-11-28 21:00:00,12.1,206.1,9.2513,259.74,180-210,240-270
2006-11-28 22:00:00,8.52,214.5,9.2499,253.96,210-240,240-270
2006-11-28 23:00:00,9.94,262.7,9.2899,244.69,240-270,240-270
2006-11-29 00:00:00,11.25,251.7,11.478,233.12,240-270,210-240
2006-11-29 01:00:00,11.75,233.3,11.343,221.1,210-240,210-240
2006-11-29 02:00:00,11.95,232.5,12.3,213.27,210-240,210-240
2006-11-29 03:00:00,12.05,218.2,12.955,211.81,210-240,210-240
2006-11-29 04:00:00,13.58,213.3,12.693,214.65,210-240,210-240
2006-11-29 05:00:00,10.84,192.3,12.3,216.49,180-210,210-240
2006-11-29 06:00:00,10.04,174.6,12.961,211.61,150-180,210-240
2006-11-29 07:00:00,12.79,192.1,12.571,213.89,180-210,210-240
2006-11-29 08:00:00,11.79,185.8,12.058,211.78,180-210,210-240
2006-11-29 09:00:00,12.29,196.5,12.215,212.5,180-210,210-240
2006-11-29 10:00:00,15.16,203.0,12.469,213.94,180-210,210-240
2006-11-29 11:00:00,13.52,207.1,12.752,215.37,180-210,210-240
2006-11-29 12:00:00,14.79,213.2,13.158,212.84,210-240,210-240
2006-11-29 13:00:00,14.79,216.8,13.1,214.64,210-240,210-240
2006-11-29 14:00:00,15.47,219.9,12.842,215.1,210-240,210-240
2006-11-29 15:00:00,16.26,224.2,12.603,214.89,210-240,210-240
2006-11-29 16:00:00,15.09,218.5,12.702,211.79,210-240,210-240
2006-11-29 17:00:00,14.77,218.8,13.017,209.71,210-240,180-210
2006-11-29 18:00:00,15.02,215.4,13.439,204.71,210-240,180-210
2006-11-29 19:00:00,15.05,217.3,12.907,206.03,210-240,180-210
2006-11-29 20:00:00,11.5,208.1,12.88,206.87,180-210,180-210
2006-11-29 21:00:00,12.7,201.3,13.081,205.79,180-210,180-210
2006-11-29 22:00:00,10.86,200.1,13.102,203.48,180-210,180-210
2006-11-29 23:00:00,10.69,190.6,13.239,200.26,180-210,180-210
2006-11-30 00:00:00,14.74,182.9,12.252,187.31,180-210,180-210
2006-11-30 01:00:00,14.01,185.8,13.317,185.42,180-210,180-210
2006-11-30 02:00:00,11.06,165.9,14.792,186.23,150-180,180-210
2006-11-30 03:00:00,11.32,156.5,16.267,188.4,150-180,180-210
2006-11-30 04:00:00,13.87,173.6,17.065,187.2,150-180,180-210
2006-11-30 05:00:00,15.26,172.1,17.73,185.78,150-180,180-210
2006-11-30 06:00:00,15.75,163.1,18.84,185.02,150-180,180-210
2006-11-30 07:00:00,14.73,162.1,19.011,182.59,150-180,180-210
2006-11-30 08:00:00,15.16,162.7,19.644,184.89,150-180,180-210
2006-11-30 09:00:00,15.35,164.4,19.94,187.61,150-180,180-210
2006-11-30 10:00:00,16.01,159.6,19.855,186.74,150-180,180-210
2006-11-30 11:00:00,16.22,158.8,19.848,186.08,150-180,180-210
2006-11-30 12:00:00,15.77,168.3,17.544,172.61,150-180,150-180
2006-11-30 13:00:00,16.32,162.8,19.247,179.54,150-180,150-180
2006-11-30 14:00:00,15.23,162.0,19.839,184.92,150-180,180-210
2006-11-30 15:00:00,15.69,164.5,20.275,184.54,150-180,180-210
2006-11-30 16:00:00,13.3,160.6,20.437,183.29,150-180,180-210
2006-11-30 17:00:00,16.55,160.1,20.35,182.76,150-180,180-210
2006-11-30 18:00:00,18.43,159.9,17.885,177.21,150-180,150-180
2006-11-30 19:00:00,14.69,154.8,19.035,181.22,150-180,180-210
2006-11-30 20:00:00,17.53,159.4,19.996,184.13,150-180,180-210
2006-11-30 21:00:00,13.83,154.8,20.122,186.89,150-180,180-210
2006-11-30 22:00:00,18.61,161.8,19.901,190.25,150-180,180-210
2006-11-30 23:00:00,19.24,159.6,19.406,193.32,150-180,180-210
2006-12-01 00:00:00,17.9,161.5,17.679,196.63,150-180,180-210
2006-12-01 01:00:00,19.52,162.4,17.356,210.27,150-180,210-240
2006-12-01 02:00:00,20.03,163.2,15.611,221.91,150-180,210-240
2006-12-01 03:00:00,15.82,176.1,14.266,226.77,150-180,210-240
2006-12-01 04:00:00,16.42,211.7,13.814,234.77,210-240,210-240
2006-12-01 05:00:00,16.19,225.0,13.032,241.71,210-240,240-270
2006-12-01 06:00:00,14.52,225.9,11.946,252.01,210-240,240-270
2006-12-01 07:00:00,12.44,263.6,9.3707,252.04,240-270,240-270
2006-12-01 08:00:00,7.48,270.7,6.9388,245.83,270-300,240-270
2006-12-01 09:00:00,5.909,258.3,4.8138,228.75,240-270,210-240
2006-12-01 10:00:00,3.301,239.0,4.8925,190.97,210-240,180-210
2006-12-01 11:00:00,3.149,167.6,7.0068,170.66,150-180,150-180
2006-12-01 12:00:00,5.995,140.9,9.7424,173.78,120-150,150-180
2006-12-01 13:00:00,10.63,172.5,10.82,181.32,150-180,180-210
2006-12-01 14:00:00,9.69,160.5,11.826,184.9,150-180,180-210
2006-12-01 15:00:00,12.73,160.7,13.816,185.35,150-180,180-210
2006-12-01 16:00:00,12.71,157.0,15.617,190.87,150-180,180-210
2006-12-01 17:00:00,11.09,149.5,16.628,200.16,120-150,180-210
2006-12-01 18:00:00,13.9,163.8,16.367,217.35,150-180,210-240
2006-12-01 19:00:00,16.59,213.4,14.624,221.82,210-240,210-240
2006-12-01 20:00:00,13.99,216.1,14.594,224.75,210-240,210-240
2006-12-01 21:00:00,11.9,211.8,14.579,230.7,210-240,210-240
2006-12-01 22:00:00,14.06,223.8,14.029,236.15,210-240,210-240
2006-12-01 23:00:00,14.04,232.9,13.413,239.85,210-240,210-240
2006-12-02 00:00:00,14.62,233.5,13.423,237.69,210-240,210-240
2006-12-02 01:00:00,12.94,239.1,12.69,232.13,210-240,210-240
2006-12-02 02:00:00,11.74,228.4,12.5,227.22,210-240,210-240
2006-12-02 03:00:00,12.34,230.8,12.465,222.37,210-240,210-240
2006-12-02 04:00:00,11.16,227.6,12.723,218.72,210-240,210-240
2006-12-02 05:00:00,10.29,217.4,13.077,216.78,210-240,210-240
2006-12-02 06:00:00,11.38,197.0,13.807,220.24,180-210,210-240
2006-12-02 07:00:00,10.75,204.3,13.797,223.24,180-210,210-240
2006-12-02 08:00:00,12.57,194.6,14.166,221.09,180-210,210-240
2006-12-02 09:00:00,12.62,187.6,14.373,217.26,180-210,210-240
2006-12-02 10:00:00,12.93,181.6,14.275,219.4,180-210,210-240
2006-12-02 11:00:00,16.3,213.0,14.022,221.42,210-240,210-240
2006-12-02 12:00:00,15.06,209.0,12.465,222.09,180-210,210-240
2006-12-02 13:00:00,13.44,206.7,12.745,222.76,180-210,210-240
2006-12-02 14:00:00,13.72,205.8,12.707,218.26,180-210,210-240
2006-12-02 15:00:00,14.01,208.4,13.475,213.97,180-210,210-240
2006-12-02 16:00:00,14.41,207.1,14.138,207.77,180-210,180-210
2006-12-02 17:00:00,13.37,197.0,14.994,201.64,180-210,180-210
2006-12-02 18:00:00,14.14,191.3,15.044,193.28,180-210,180-210
2006-12-02 19:00:00,13.35,178.3,16.581,184.66,150-180,180-210
2006-12-02 20:00:00,15.96,170.2,18.69,185.59,150-180,180-210
2006-12-02 21:00:00,14.41,163.1,20.8,187.41,150-180,180-210
2006-12-02 22:00:00,15.85,159.7,22.69,188.11,150-180,180-210
2006-12-02 23:00:00,16.81,162.7,24.159,187.71,150-180,180-210
2006-12-03 00:00:00,18.54,162.5,24.881,177.88,150-180,150-180
2006-12-03 01:00:00,18.38,160.7,25.768,180.18,150-180,180-210
