ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-09-20 08:00:00,16.397,188.76,11.53,177.1,180-210,150-180
2006-09-20 09:00:00,16.164,188.11,12.26,189.8,180-210,180-210
2006-09-20 10:00:00,15.972,185.92,16.94,199.4,180-210,180-210
2006-09-20 11:00:00,15.896,184.33,14.41,190.3,180-210,180-210
2006-09-20 12:00:00,12.682,179.63,13.46,190.5,150-180,180-210
2006-09-20 13:00:00,14.148,178.9,18.53,197.0,150-180,180-210
2006-09-20 14:00:00,15.406,177.94,14.7,195.0,150-180,180-210
2006-09-20 15:00:00,16.705,178.71,15.47,195.2,150-180,180-210
2006-09-20 16:00:00,16.858,180.1,15.5,192.5,180-210,180-210
2006-09-20 17:00:00,17.146,180.12,14.81,196.3,180-210,180-210
2006-09-20 18:00:00,16.361,172.81,15.14,198.1,150-180,180-210
2006-09-20 19:00:00,15.81,175.58,10.3,188.0,150-180,180-210
2006-09-20 20:00:00,15.744,179.97,12.46,186.7,150-180,180-210
2006-09-20 21:00:00,15.175,180.59,11.41,179.7,180-210,150-180
2006-09-20 22:00:00,15.355,179.85,10.08,182.0,150-180,180-210
2006-09-20 23:00:00,15.473,180.18,14.37,184.9,180-210,180-210
2006-09-21 00:00:00,13.993,176.54,8.93,173.2,150-180,150-180
2006-09-21 01:00:00,14.33,176.45,11.74,170.5,150-180,150-180
2006-09-21 02:00:00,14.041,175.85,11.24,170.6,150-180,150-180
2006-09-21 03:00:00,13.836,172.15,11.16,172.0,150-180,150-180
2006-09-21 04:00:00,14.324,171.13,9.4,155.3,150-180,150-180
2006-09-21 05:00:00,14.216,172.73,9.47,136.1,150-180,120-150
2006-09-21 06:00:00,16.543,170.83,11.59,127.8,150-180,120-150
2006-09-21 07:00:00,14.444,174.24,13.69,129.2,150-180,120-150
2006-09-21 08:00:00,12.409,173.92,14.16,124.6,150-180,120-150
2006-09-21 09:00:00,10.568,167.39,11.03,110.2,150-180,90-120
2006-09-21 10:00:00,9.1181,161.93,9.21,99.8,150-180,90-120
2006-09-21 11:00:00,7.9917,156.7,7.98,132.9,150-180,120-150
2006-09-21 12:00:00,7.5622,136.22,14.27,152.4,120-150,150-180
2006-09-21 13:00:00,7.3583,137.0,13.92,155.8,120-150,150-180
2006-09-21 14:00:00,8.0398,141.69,17.14,144.3,120-150,120-150
2006-09-21 15:00:00,9.8044,143.99,16.72,143.3,120-150,120-150
2006-09-21 16:00:00,11.545,148.92,15.08,142.5,120-150,120-150
2006-09-21 17:00:00,12.461,149.19,16.87,149.0,120-150,120-150
2006-09-21 18:00:00,11.523,137.82,15.4,149.7,120-150,120-150
2006-09-21 19:00:00,12.647,143.05,18.2,145.5,120-150,120-150
2006-09-21 20:00:00,13.484,155.43,17.15,141.5,150-180,120-150
2006-09-21 21:00:00,14.472,165.42,16.19,156.3,150-180,150-180
2006-09-21 22:00:00,14.752,168.81,19.05,191.2,150-180,180-210
2006-09-21 23:00:00,14.903,173.96,18.6,198.6,150-180,180-210
2006-09-22 00:00:00,14.325,186.56,13.4,206.2,180-210,180-210
2006-09-22 01:00:00,14.152,196.36,10.29,182.8,180-210,180-210
2006-09-22 02:00:00,11.203,203.7,10.12,184.4,180-210,180-210
2006-09-22 03:00:00,7.8649,192.84,9.53,160.1,180-210,150-180
2006-09-22 04:00:00,7.7788,170.65,8.4,159.7,150-180,150-180
2006-09-22 05:00:00,8.0746,156.79,6.93,155.1,150-180,150-180
2006-09-22 06:00:00,6.1242,147.09,8.44,145.7,120-150,120-150
2006-09-22 07:00:00,8.1212,144.55,10.35,145.7,120-150,120-150
2006-09-22 08:00:00,8.3605,147.51,9.7,148.9,120-150,120-150
2006-09-22 09:00:00,8.0518,152.53,8.45,138.2,150-180,120-150
2006-09-22 10:00:00,7.3457,153.6,9.37,142.2,150-180,120-150
2006-09-22 11:00:00,6.6051,154.1,6.76,140.2,150-180,120-150
2006-09-22 12:00:00,4.9575,139.29,9.31,135.7,120-150,120-150
2006-09-22 13:00:00,5.1911,140.71,9.46,143.2,120-150,120-150
2006-09-22 14:00:00,4.846,149.88,9.15,133.6,120-150,120-150
2006-09-22 15:00:00,5.1003,157.71,8.82,142.6,150-180,120-150
2006-09-22 16:00:00,5.4212,159.55,6.24,142.0,150-180,120-150
2006-09-22 17:00:00,5.6862,159.56,6.32,148.5,150-180,120-150
2006-09-22 18:00:00,5.9577,154.39,8.34,150.5,150-180,150-180
2006-09-22 19:00:00,6.802,157.63,7.01,140.8,150-180,120-150
2006-09-22 20:00:00,7.2283,161.46,9.08,145.0,150-180,120-150
2006-09-22 21:00:00,7.2916,159.71,9.7,145.2,150-180,120-150
2006-09-22 22:00:00,7.5304,158.91,7.56,135.1,150-180,120-150
2006-09-22 23:00:00,7.7031,158.56,5.99,136.9,150-180,120-150
2006-09-23 00:00:00,7.5129,162.01,5.96,143.3,150-180,120-150
2006-09-23 01:00:00,7.5542,160.1,5.72,135.0,150-180,120-150
2006-09-23 02:00:00,7.2674,155.72,8.16,131.4,150-180,120-150
2006-09-23 03:00:00,7.2363,145.72,8.06,135.6,120-150,120-150
2006-09-23 04:00:00,7.7971,140.41,8.1,132.1,120-150,120-150
2006-09-23 05:00:00,8.3011,137.19,8.83,131.4,120-150,120-150
2006-09-23 06:00:00,8.2168,133.21,8.78,144.2,120-150,120-150
2006-09-23 07:00:00,8.6749,133.24,11.97,139.5,120-150,120-150
2006-09-23 08:00:00,8.7672,128.77,10.79,137.9,120-150,120-150
2006-09-23 09:00:00,8.7461,126.61,11.43,135.0,120-150,120-150
2006-09-23 10:00:00,8.385,125.98,12.98,134.2,120-150,120-150
2006-09-23 11:00:00,7.9923,124.31,12.5,130.9,120-150,120-150
2006-09-23 12:00:00,6.8402,105.83,12.75,123.9,90-120,120-150
2006-09-23 13:00:00,7.3119,111.82,12.24,127.4,90-120,120-150
2006-09-23 14:00:00,6.9296,123.26,14.24,129.0,120-150,120-150
2006-09-23 15:00:00,6.1011,131.31,13.95,134.1,120-150,120-150
2006-09-23 16:00:00,6.1026,124.82,12.75,134.5,120-150,120-150
2006-09-23 17:00:00,6.4231,118.96,13.81,130.3,90-120,120-150
2006-09-23 18:00:00,6.2825,107.92,11.69,120.4,90-120,120-150
2006-09-23 19:00:00,7.465,103.53,8.46,100.1,90-120,90-120
2006-09-23 20:00:00,8.2179,101.2,10.29,102.3,90-120,90-120
2006-09-23 21:00:00,8.7988,100.95,13.01,101.9,90-120,90-120
2006-09-23 22:00:00,8.6061,104.07,9.75,101.2,90-120,90-120
2006-09-23 23:00:00,8.496,105.69,10.1,100.9,90-120,90-120
2006-09-24 00:00:00,9.0756,107.59,12.1,92.3,90-120,90-120
2006-09-24 01:00:00,8.6883,103.97,11.7,91.4,90-120,90-120
2006-09-24 02:00:00,8.2694,98.668,10.08,97.5,90-120,90-120
2006-09-24 03:00:00,8.5954,93.713,7.87,94.3,90-120,90-120
2006-09-24 04:00:00,8.5628,94.454,7.24,96.9,90-120,90-120
2006-09-24 05:00:00,8.331,96.29,10.05,93.0,90-120,90-120
2006-09-24 06:00:00,8.0657,98.913,9.84,107.8,90-120,90-120
2006-09-24 07:00:00,6.805,105.78,6.48,119.4,90-120,90-120
2006-09-24 08:00:00,5.8945,117.81,3.91,90.8,90-120,90-120
2006-09-24 09:00:00,5.0824,134.07,4.88,90.9,120-150,90-120
2006-09-24 10:00:00,4.6059,146.71,6.57,133.3,120-150,120-150
2006-09-24 11:00:00,4.0232,155.72,5.58,116.0,150-180,90-120
2006-09-24 12:00:00,4.0714,151.82,5.39,133.2,150-180,120-150
2006-09-24 13:00:00,3.4065,161.35,4.65,127.9,150-180,120-150
2006-09-24 14:00:00,2.131,166.39,6.14,126.1,150-180,120-150
2006-09-24 15:00:00,1.4549,152.18,4.85,144.5,150-180,120-150
2006-09-24 16:00:00,1.1182,134.59,4.29,150.2,120-150,150-180
2006-09-24 17:00:00,1.0994,107.6,7.51,166.8,90-120,150-180
2006-09-24 18:00:00,1.8169,101.71,4.85,171.8,90-120,150-180
2006-09-24 19:00:00,2.0567,101.74,2.24,205.2,90-120,180-210
2006-09-24 20:00:00,2.8066,110.75,1.61,180.5,90-120,180-210
2006-09-24 21:00:00,3.6483,124.68,2.69,165.1,120-150,150-180
2006-09-24 22:00:00,3.8037,140.02,3.03,155.2,120-150,150-180
2006-09-24 23:00:00,4.2632,152.63,3.07,167.9,150-180,150-180
2006-09-25 00:00:00,4.8248,165.57,3.77,122.4,150-180,120-150
2006-09-25 01:00:00,5.1827,168.41,4.22,147.6,150-180,120-150
2006-09-25 02:00:00,5.4589,174.36,5.3,171.1,150-180,150-180
2006-09-25 03:00:00,5.1828,177.08,5.65,197.2,150-180,180-210
2006-09-25 04:00:00,4.9282,172.31,3.48,204.8,150-180,180-210
2006-09-25 05:00:00,4.943,168.87,1.98,250.8,150-180,240-270
2006-09-25 06:00:00,4.9425,182.34,1.87,319.0,180-210,300-330
2006-09-25 07:00:00,5.229,179.62,0.96,311.5,150-180,300-330
2006-09-25 08:00:00,5.3652,182.73,2.26,205.9,180-210,180-210
2006-09-25 09:00:00,5.2217,187.05,2.42,206.1,180-210,180-210
2006-09-25 10:00:00,4.3773,192.45,2.64,212.2,180-210,210-240
2006-09-25 11:00:00,3.6962,200.66,1.14,242.6,180-210,240-270
2006-09-25 12:00:00,3.4174,228.97,1.57,341.6,210-240,330-360
2006-09-25 13:00:00,3.6025,245.29,2.45,347.9,240-270,330-360
2006-09-25 14:00:00,3.7009,255.22,2.87,8.9,240-270,0-30
2006-09-25 15:00:00,3.9579,259.38,3.92,343.7,240-270,330-360
2006-09-25 16:00:00,3.9167,258.37,4.61,340.4,240-270,330-360
2006-09-25 17:00:00,4.0308,258.51,4.2,329.7,240-270,300-330
2006-09-25 18:00:00,4.8905,250.82,3.86,306.9,240-270,300-330
2006-09-25 19:00:00,4.9757,256.46,3.14,280.7,240-270,270-300
2006-09-25 20:00:00,5.4267,267.92,4.88,274.8,240-270,270-300
2006-09-25 21:00:00,5.8339,281.59,8.13,263.6,270-300,240-270
2006-09-25 22:00:00,6.2961,290.28,8.95,264.3,270-300,240-270
2006-09-25 23:00:00,6.6779,296.59,9.48,264.6,270-300,240-270
2006-09-26 00:00:00,7.3129,301.54,10.11,263.9,300-330,240-270
2006-09-26 01:00:00,7.3604,304.14,8.54,273.6,300-330,270-300
2006-09-26 02:00:00,6.7114,306.07,7.76,292.2,300-330,270-300
2006-09-26 03:00:00,5.7713,303.54,7.39,295.6,300-330,270-300
2006-09-26 04:00:00,5.2871,297.71,7.28,293.8,270-300,270-300
2006-09-26 05:00:00,4.8327,290.78,7.55,288.6,270-300,270-300
2006-09-26 06:00:00,4.7265,288.71,7.36,287.9,270-300,270-300
2006-09-26 07:00:00,3.9442,282.81,6.55,289.8,270-300,270-300
2006-09-26 08:00:00,3.4815,270.7,6.31,285.6,270-300,270-300
2006-09-26 09:00:00,3.5912,253.16,6.75,276.8,240-270,270-300
2006-09-26 10:00:00,3.9859,245.14,7.12,267.3,240-270,240-270
2006-09-26 11:00:00,4.1961,235.53,5.99,264.3,210-240,240-270
2006-09-26 12:00:00,4.2981,211.22,5.31,281.3,210-240,270-300
2006-09-26 13:00:00,4.4123,206.03,3.84,285.0,180-210,270-300
2006-09-26 14:00:00,5.1625,202.72,3.37,299.8,180-210,270-300
2006-09-26 15:00:00,5.5878,202.59,3.78,312.7,180-210,300-330
2006-09-26 16:00:00,5.9779,203.82,2.03,319.4,180-210,300-330
2006-09-26 17:00:00,6.446,202.82,0.38,281.8,180-210,270-300
2006-09-26 18:00:00,6.5418,202.01,2.36,156.8,180-210,150-180
2006-09-26 19:00:00,7.2019,201.88,3.91,171.6,180-210,150-180
2006-09-26 20:00:00,7.919,204.13,5.48,192.9,180-210,180-210
2006-09-26 21:00:00,8.365,204.72,5.67,199.0,180-210,180-210
2006-09-26 22:00:00,8.5694,203.31,3.64,193.2,180-210,180-210
2006-09-26 23:00:00,8.5435,201.29,3.1,180.7,180-210,180-210
2006-09-27 00:00:00,8.6717,201.35,1.18,191.1,180-210,180-210
2006-09-27 01:00:00,8.4235,194.77,3.62,154.9,180-210,150-180
2006-09-27 02:00:00,8.3767,189.52,4.26,179.5,180-210,150-180
2006-09-27 03:00:00,8.3914,183.51,4.49,184.9,180-210,180-210
2006-09-27 04:00:00,8.7833,178.55,7.61,175.6,150-180,150-180
2006-09-27 05:00:00,9.2127,175.58,8.78,172.9,150-180,150-180
2006-09-27 06:00:00,9.8039,172.0,8.36,165.9,150-180,150-180
2006-09-27 07:00:00,9.7559,169.86,7.86,146.0,150-180,120-150
2006-09-27 08:00:00,10.232,170.18,10.47,152.0,150-180,150-180
2006-09-27 09:00:00,10.733,170.1,10.64,149.3,150-180,120-150
2006-09-27 10:00:00,11.138,168.65,8.89,163.3,150-180,150-180
2006-09-27 11:00:00,11.556,167.62,9.43,154.3,150-180,150-180
2006-09-27 12:00:00,11.675,160.51,10.45,162.0,150-180,150-180
2006-09-27 13:00:00,12.293,163.08,10.14,160.3,150-180,150-180
2006-09-27 14:00:00,13.209,165.28,12.4,162.9,150-180,150-180
2006-09-27 15:00:00,14.436,168.52,11.44,175.2,150-180,150-180
2006-09-27 16:00:00,14.94,175.3,12.16,163.2,150-180,150-180
2006-09-27 17:00:00,15.266,183.6,14.04,178.2,180-210,150-180
2006-09-27 18:00:00,13.323,193.1,10.94,178.3,180-210,150-180
2006-09-27 19:00:00,13.398,208.91,13.43,182.5,180-210,180-210
2006-09-27 20:00:00,12.908,220.2,12.79,208.6,210-240,180-210
2006-09-27 21:00:00,12.102,222.51,8.63,222.8,210-240,210-240
2006-09-27 22:00:00,11.497,222.05,12.71,237.1,210-240,210-240
2006-09-27 23:00:00,10.958,222.29,12.7,235.0,210-240,210-240
2006-09-28 00:00:00,10.167,218.69,13.88,236.0,210-240,210-240
2006-09-28 01:00:00,11.031,223.12,13.24,244.3,210-240,240-270
2006-09-28 02:00:00,10.957,226.31,14.02,245.4,210-240,240-270
2006-09-28 03:00:00,10.476,230.84,12.98,241.5,210-240,240-270
2006-09-28 04:00:00,9.9565,233.07,10.34,245.6,210-240,240-270
2006-09-28 05:00:00,9.4427,234.57,9.56,241.4,210-240,240-270
2006-09-28 06:00:00,9.5051,229.32,10.63,242.5,210-240,240-270
2006-09-28 07:00:00,8.7463,228.35,11.26,243.9,210-240,240-270
2006-09-28 08:00:00,8.5971,223.81,10.33,240.2,210-240,240-270
2006-09-28 09:00:00,8.7666,219.28,10.29,259.2,210-240,240-270
2006-09-28 10:00:00,8.9669,219.06,8.38,246.8,210-240,240-270
2006-09-28 11:00:00,8.9816,219.86,6.92,248.2,210-240,240-270
2006-09-28 12:00:00,8.8851,219.87,6.2,240.1,210-240,240-270
2006-09-28 13:00:00,7.2645,219.05,3.18,206.4,210-240,180-210
2006-09-28 14:00:00,5.8768,212.2,2.95,234.3,210-240,210-240
2006-09-28 15:00:00,4.9024,195.48,1.75,244.9,180-210,240-270
2006-09-28 16:00:00,4.9542,187.78,5.3,213.9,180-210,210-240
2006-09-28 17:00:00,4.964,183.03,6.68,210.9,180-210,210-240
2006-09-28 18:00:00,5.3746,181.32,5.37,207.0,180-210,180-210
2006-09-28 19:00:00,5.5424,183.09,4.36,220.1,180-210,210-240
2006-09-28 20:00:00,6.2513,192.71,2.02,218.7,180-210,210-240
2006-09-28 21:00:00,6.8524,204.78,3.1,146.2,180-210,120-150
2006-09-28 22:00:00,7.277,209.2,5.93,142.1,180-210,120-150
2006-09-28 23:00:00,7.3748,210.97,5.19,160.3,210-240,150-180
2006-09-29 00:00:00,8.3504,216.03,14.33,240.4,210-240,240-270
2006-09-29 01:00:00,8.0034,209.89,10.47,234.0,180-210,210-240
2006-09-29 02:00:00,7.5327,201.05,4.42,208.0,180-210,180-210
2006-09-29 03:00:00,7.7111,191.18,7.15,202.6,180-210,180-210
2006-09-29 04:00:00,8.0875,186.7,7.65,198.1,180-210,180-210
2006-09-29 05:00:00,8.4909,183.24,9.42,205.8,180-210,180-210
2006-09-29 06:00:00,8.441,177.27,7.57,183.4,150-180,180-210
2006-09-29 07:00:00,8.4219,178.79,6.43,159.7,150-180,150-180
2006-09-29 08:00:00,8.9288,181.77,6.92,164.2,180-210,150-180
2006-09-29 09:00:00,8.7685,182.08,9.05,164.1,180-210,150-180
2006-09-29 10:00:00,8.6624,180.29,8.25,164.3,180-210,150-180
2006-09-29 11:00:00,8.2673,178.33,8.23,171.9,150-180,150-180
2006-09-29 12:00:00,8.8014,185.74,7.05,144.3,180-210,120-150
2006-09-29 13:00:00,8.4383,191.06,10.27,149.0,180-210,120-150
2006-09-29 14:00:00,7.7283,196.87,6.53,155.1,180-210,150-180
2006-09-29 15:00:00,6.8647,200.35,7.37,170.3,180-210,150-180
2006-09-29 16:00:00,6.4157,199.94,5.65,218.0,180-210,210-240
2006-09-29 17:00:00,6.4597,202.51,2.22,235.9,180-210,210-240
2006-09-29 18:00:00,5.7326,210.23,4.13,234.2,210-240,210-240
2006-09-29 19:00:00,6.5459,209.95,6.19,235.2,180-210,210-240
2006-09-29 20:00:00,6.9761,211.58,4.92,219.4,210-240,210-240
2006-09-29 21:00:00,6.7583,211.73,5.64,219.2,210-240,210-240
2006-09-29 22:00:00,6.2456,204.13,5.26,218.2,180-210,210-240
2006-09-29 23:00:00,6.0837,193.8,5.26,204.7,180-210,180-210
2006-09-30 00:00:00,6.5042,197.2,7.42,203.5,180-210,180-210
2006-09-30 01:00:00,6.8299,189.85,6.2,194.6,180-210,180-210
2006-09-30 02:00:00,7.11,183.64,7.23,183.9,180-210,180-210
2006-09-30 03:00:00,7.0847,175.38,6.02,173.7,150-180,150-180
2006-09-30 04:00:00,7.2066,166.27,7.18,179.4,150-180,150-180
2006-09-30 05:00:00,7.5415,159.54,6.59,170.9,150-180,150-180
2006-09-30 06:00:00,7.2892,157.24,5.9,160.4,150-180,150-180
2006-09-30 07:00:00,7.9878,148.98,5.54,157.1,120-150,150-180
2006-09-30 08:00:00,8.3804,146.4,6.61,147.7,120-150,120-150
2006-09-30 09:00:00,8.4167,144.59,8.86,133.9,120-150,120-150
2006-09-30 10:00:00,8.4213,142.92,9.99,134.4,120-150,120-150
2006-09-30 11:00:00,8.4165,141.65,9.82,132.0,120-150,120-150
2006-09-30 12:00:00,8.6883,133.81,10.47,126.9,120-150,120-150
2006-09-30 13:00:00,8.6365,131.41,9.98,133.9,120-150,120-150
2006-09-30 14:00:00,8.1292,130.83,10.62,142.9,120-150,120-150
2006-09-30 15:00:00,7.5106,132.54,9.13,136.1,120-150,120-150
2006-09-30 16:00:00,7.5006,134.02,10.49,132.2,120-150,120-150
2006-09-30 17:00:00,7.6424,134.46,9.68,141.3,120-150,120-150
2006-09-30 18:00:00,8.2014,132.17,11.44,140.9,120-150,120-150
2006-09-30 19:00:00,9.1078,137.14,11.83,133.7,120-150,120-150
2006-09-30 20:00:00,9.862,142.98,12.14,128.2,120-150,120-150
2006-09-30 21:00:00,10.486,148.78,11.49,140.2,120-150,120-150
2006-09-30 22:00:00,10.413,156.77,11.47,135.4,150-180,120-150
2006-09-30 23:00:00,10.04,162.21,11.12,129.7,150-180,120-150
2006-10-01 00:00:00,8.3861,161.73,9.35,138.5,150-180,120-150
2006-10-01 01:00:00,9.2878,167.66,9.23,144.1,150-180,120-150
2006-10-01 02:00:00,9.2649,172.77,8.16,154.5,150-180,150-180
2006-10-01 03:00:00,8.5638,172.86,8.08,157.9,150-180,150-180
2006-10-01 04:00:00,8.0635,170.04,5.9,154.9,150-180,150-180
2006-10-01 05:00:00,7.6804,166.66,6.97,155.6,150-180,150-180
2006-10-01 06:00:00,8.351,164.96,7.59,150.1,150-180,150-180
2006-10-01 07:00:00,7.9918,160.3,8.96,136.5,150-180,120-150
2006-10-01 08:00:00,7.2641,159.43,8.71,148.8,150-180,120-150
2006-10-01 09:00:00,6.9418,157.33,8.28,141.0,150-180,120-150
2006-10-01 10:00:00,6.4709,153.37,11.03,142.6,150-180,120-150
2006-10-01 11:00:00,5.9619,148.26,9.26,138.1,120-150,120-150
2006-10-01 12:00:00,4.6109,146.93,6.94,157.0,120-150,150-180
2006-10-01 13:00:00,4.687,149.95,9.14,160.0,120-150,150-180
2006-10-01 14:00:00,4.7252,163.85,6.99,175.5,150-180,150-180
2006-10-01 15:00:00,4.367,172.29,5.88,173.5,150-180,150-180
2006-10-01 16:00:00,3.4703,186.56,7.23,158.4,180-210,150-180
2006-10-01 17:00:00,2.6079,209.03,8.08,141.1,180-210,120-150
2006-10-01 18:00:00,0.97665,240.79,9.39,123.8,240-270,120-150
2006-10-01 19:00:00,1.6455,293.87,8.47,126.5,270-300,120-150
2006-10-01 20:00:00,2.5096,311.19,4.99,149.2,300-330,120-150
2006-10-01 21:00:00,3.4461,315.19,2.33,202.2,300-330,180-210
2006-10-01 22:00:00,4.3029,310.71,9.37,268.9,300-330,240-270
2006-10-01 23:00:00,5.1021,308.54,12.5,286.1,300-330,270-300
2006-10-02 00:00:00,7.5096,304.49,11.15,275.5,300-330,270-300
2006-10-02 01:00:00,7.6447,302.7,11.15,262.8,300-330,240-270
2006-10-02 02:00:00,7.8414,299.92,10.32,277.6,270-300,270-300
2006-10-02 03:00:00,7.8947,295.18,10.33,287.4,270-300,270-300
2006-10-02 04:00:00,8.2192,286.56,11.34,281.5,270-300,270-300
2006-10-02 05:00:00,8.6708,279.67,11.9,279.4,270-300,270-300
2006-10-02 06:00:00,8.7397,265.36,10.61,281.1,240-270,270-300
2006-10-02 07:00:00,9.021,266.86,12.18,272.7,240-270,270-300
2006-10-02 08:00:00,8.8596,269.21,11.09,262.3,240-270,240-270
2006-10-02 09:00:00,8.892,276.74,11.2,254.0,270-300,240-270
2006-10-02 10:00:00,9.1865,284.9,11.72,247.1,270-300,240-270
2006-10-02 11:00:00,9.4571,291.87,10.64,261.1,270-300,240-270
2006-10-02 12:00:00,9.9131,299.67,11.15,275.5,270-300,270-300
2006-10-02 13:00:00,9.5726,297.33,11.23,278.6,270-300,270-300
2006-10-02 14:00:00,9.1764,292.58,11.34,277.9,270-300,270-300
2006-10-02 15:00:00,8.7173,288.34,11.4,282.5,270-300,270-300
2006-10-02 16:00:00,8.3498,285.28,11.09,277.7,270-300,270-300
2006-10-02 17:00:00,8.2816,283.04,10.09,273.0,270-300,270-300
2006-10-02 18:00:00,6.7094,286.96,10.47,276.4,270-300,270-300
2006-10-02 19:00:00,7.3302,284.84,11.1,277.1,270-300,270-300
2006-10-02 20:00:00,7.6212,286.95,9.65,283.0,270-300,270-300
2006-10-02 21:00:00,7.6827,289.93,8.39,295.4,270-300,270-300
2006-10-02 22:00:00,8.0465,291.65,9.99,292.1,270-300,270-300
2006-10-02 23:00:00,8.4234,293.62,10.78,292.3,270-300,270-300
2006-10-03 00:00:00,11.271,301.8,10.84,293.3,300-330,270-300
2006-10-03 01:00:00,11.246,304.84,11.68,291.2,300-330,270-300
2006-10-03 02:00:00,11.48,305.52,12.59,285.6,300-330,270-300
2006-10-03 03:00:00,11.463,305.9,13.71,288.9,300-330,270-300
2006-10-03 04:00:00,11.063,305.48,13.72,281.7,300-330,270-300
2006-10-03 05:00:00,10.752,305.3,13.43,287.3,300-330,270-300
2006-10-03 06:00:00,9.1485,305.69,12.69,307.4,300-330,300-330
2006-10-03 07:00:00,8.8244,305.97,9.55,321.0,300-330,300-330
2006-10-03 08:00:00,8.8383,303.29,10.63,324.9,300-330,300-330
2006-10-03 09:00:00,8.8156,302.32,11.19,322.6,300-330,300-330
2006-10-03 10:00:00,8.7519,303.14,11.56,313.0,300-330,300-330
2006-10-03 11:00:00,8.7636,303.29,11.17,309.2,300-330,300-330
2006-10-03 12:00:00,7.7521,301.48,10.66,307.3,300-330,300-330
2006-10-03 13:00:00,8.4363,295.76,10.35,302.5,270-300,300-330
2006-10-03 14:00:00,8.7854,295.25,10.86,297.7,270-300,270-300
2006-10-03 15:00:00,8.8329,296.4,11.54,296.7,270-300,270-300
2006-10-03 16:00:00,8.6714,296.82,12.1,296.6,270-300,270-300
2006-10-03 17:00:00,8.5139,297.04,11.94,297.4,270-300,270-300
2006-10-03 18:00:00,7.7777,299.84,10.59,284.9,270-300,270-300
2006-10-03 19:00:00,7.7146,297.13,10.32,296.3,270-300,270-300
2006-10-03 20:00:00,7.5704,298.04,10.17,284.7,270-300,270-300
2006-10-03 21:00:00,7.1632,297.35,9.74,294.9,270-300,270-300
2006-10-03 22:00:00,6.9701,294.65,10.32,300.8,270-300,300-330
2006-10-03 23:00:00,6.9405,292.03,11.02,289.8,270-300,270-300
2006-10-04 00:00:00,8.084,285.4,10.26,283.9,270-300,270-300
2006-10-04 01:00:00,7.9606,286.77,9.82,271.1,270-300,270-300
2006-10-04 02:00:00,8.1447,287.23,11.97,279.9,270-300,270-300
2006-10-04 03:00:00,8.2236,287.33,13.54,270.4,270-300,270-300
2006-10-04 04:00:00,8.2116,287.48,11.34,285.0,270-300,270-300
2006-10-04 05:00:00,8.3276,288.08,13.24,287.1,270-300,270-300
2006-10-04 06:00:00,7.5359,287.79,11.64,279.6,270-300,270-300
2006-10-04 07:00:00,8.0406,292.66,11.41,297.3,270-300,270-300
2006-10-04 08:00:00,8.288,291.45,10.9,298.5,270-300,270-300
2006-10-04 09:00:00,8.001,289.21,12.32,294.3,270-300,270-300
2006-10-04 10:00:00,7.3728,283.98,10.89,287.1,270-300,270-300
2006-10-04 11:00:00,6.885,277.52,9.7,278.7,270-300,270-300
2006-10-04 12:00:00,6.2751,265.43,8.98,268.7,240-270,240-270
2006-10-04 13:00:00,5.8292,259.19,8.86,268.2,240-270,240-270
2006-10-04 14:00:00,5.581,251.69,8.61,275.8,240-270,270-300
2006-10-04 15:00:00,5.1556,238.86,7.91,274.9,210-240,270-300
2006-10-04 16:00:00,5.7613,235.14,6.97,273.3,210-240,270-300
2006-10-04 17:00:00,6.2322,234.72,7.84,265.7,210-240,240-270
2006-10-04 18:00:00,6.8448,236.88,9.05,251.1,210-240,240-270
2006-10-04 19:00:00,6.7003,238.57,7.39,237.0,210-240,210-240
2006-10-04 20:00:00,6.4458,237.75,6.02,223.1,210-240,210-240
2006-10-04 21:00:00,6.8146,237.29,6.06,204.2,210-240,180-210
2006-10-04 22:00:00,7.2572,243.24,6.3,195.3,240-270,180-210
2006-10-04 23:00:00,7.4052,246.43,6.42,200.9,240-270,180-210
2006-10-05 00:00:00,8.1783,252.04,6.77,196.9,240-270,180-210
2006-10-05 01:00:00,7.9323,251.54,7.39,199.9,240-270,180-210
2006-10-05 02:00:00,7.9057,248.12,8.96,248.8,240-270,240-270
2006-10-05 03:00:00,7.822,239.71,9.38,248.1,210-240,240-270
2006-10-05 04:00:00,8.5431,229.75,9.21,233.0,210-240,210-240
2006-10-05 05:00:00,9.7261,217.58,10.13,236.3,210-240,210-240
2006-10-05 06:00:00,11.705,203.93,11.58,237.4,180-210,210-240
2006-10-05 07:00:00,12.707,196.69,7.52,200.5,180-210,180-210
2006-10-05 08:00:00,14.22,202.26,8.31,169.2,180-210,150-180
2006-10-05 09:00:00,15.131,221.65,10.14,160.6,210-240,150-180
2006-10-05 10:00:00,15.267,233.71,10.76,179.5,210-240,150-180
2006-10-05 11:00:00,15.274,239.41,16.04,235.6,210-240,210-240
2006-10-05 12:00:00,14.992,236.58,18.94,240.2,210-240,240-270
2006-10-05 13:00:00,13.58,231.82,18.8,242.1,210-240,240-270
2006-10-05 14:00:00,12.836,229.16,16.24,240.3,210-240,240-270
2006-10-05 15:00:00,13.295,231.87,18.47,238.1,210-240,210-240
2006-10-05 16:00:00,13.297,229.7,18.38,237.0,210-240,210-240
2006-10-05 17:00:00,13.317,227.84,16.95,235.2,210-240,210-240
