ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-12-18 00:00:00,3.087,300.0,4.181,323.5,270-300,300-330
2006-12-18 01:00:00,2.572,300.0,3.698,306.8,270-300,300-330
2006-12-18 02:00:00,2.572,330.0,3.066,307.9,300-330,300-330
2006-12-18 03:00:00,1.543,350.0,2.731,307.4,330-360,300-330
2006-12-18 04:00:00,1.029,350.0,1.775,318.3,330-360,300-330
2006-12-18 05:00:00,0.0,0.0,1.311,357.3,0-30,330-360
2006-12-18 06:00:00,0.0,0.0,1.123,327.2,0-30,300-330
2006-12-18 07:00:00,0.0,0.0,1.326,279.7,0-30,270-300
2006-12-18 08:00:00,1.029,100.0,0.635,124.4,90-120,120-150
2006-12-18 09:00:00,0.514,300.0,0.926,106.4,270-300,90-120
2006-12-18 13:00:00,1.029,360.0,1.937,124.5,330-360,120-150
2006-12-18 14:00:00,2.572,30.0,0.909,124.8,0-30,120-150
2006-12-18 15:00:00,3.087,90.0,1.132,100.7,60-90,90-120
2006-12-18 16:00:00,4.116,80.0,1.399,101.4,60-90,90-120
2006-12-18 17:00:00,4.116,30.0,1.78,76.3,0-30,60-90
2006-12-18 18:00:00,4.116,30.0,2.106,72.6,0-30,60-90
2006-12-18 19:00:00,4.116,30.0,1.306,100.1,0-30,90-120
2006-12-18 20:00:00,4.116,20.0,0.794,80.4,0-30,60-90
2006-12-18 21:00:00,4.63,20.0,1.208,357.1,0-30,330-360
2006-12-18 22:00:00,2.058,10.0,2.868,339.9,0-30,330-360
2006-12-18 23:00:00,3.087,350.0,5.031,352.4,330-360,330-360
2006-12-19 00:00:00,3.601,330.0,3.929,23.19,300-330,0-30
2006-12-19 01:00:00,3.601,340.0,4.028,349.1,330-360,330-360
2006-12-19 02:00:00,4.116,320.0,3.378,121.3,300-330,120-150
2006-12-19 03:00:00,4.116,330.0,0.98,215.8,300-330,210-240
2006-12-19 04:00:00,3.087,30.0,1.295,250.4,0-30,240-270
2006-12-19 05:00:00,3.601,330.0,0.467,244.9,300-330,240-270
2006-12-19 06:00:00,3.601,330.0,3.993,145.7,300-330,120-150
2006-12-19 07:00:00,3.087,330.0,4.683,145.4,300-330,120-150
2006-12-19 08:00:00,2.058,320.0,4.837,150.8,300-330,150-180
2006-12-19 09:00:00,1.543,330.0,4.495,158.7,300-330,150-180
2006-12-19 10:00:00,2.058,360.0,4.955,175.8,330-360,150-180
2006-12-19 11:00:00,2.572,330.0,4.157,192.5,300-330,180-210
2006-12-19 12:00:00,2.058,320.0,3.798,210.1,300-330,210-240
2006-12-19 13:00:00,1.029,320.0,3.51,203.0,300-330,180-210
2006-12-19 14:00:00,1.543,310.0,3.329,220.2,300-330,210-240
2006-12-19 15:00:00,1.029,320.0,2.566,233.8,300-330,210-240
2006-12-19 16:00:00,2.572,320.0,2.626,248.6,300-330,240-270
2006-12-19 17:00:00,2.572,300.0,3.605,271.0,270-300,270-300
2006-12-19 20:00:00,2.572,300.0,5.049,306.4,270-300,300-330
2006-12-19 22:00:00,3.601,290.0,3.865,339.8,270-300,330-360
2006-12-19 23:00:00,3.601,310.0,3.89,340.6,300-330,330-360
2006-12-20 00:00:00,3.601,310.0,4.404,345.6,300-330,330-360
2006-12-20 01:00:00,3.601,310.0,4.85,336.9,300-330,330-360
2006-12-20 02:00:00,3.087,310.0,5.206,333.9,300-330,330-360
2006-12-20 03:00:00,4.116,290.0,5.709,332.0,270-300,330-360
2006-12-20 04:00:00,3.601,290.0,4.856,325.2,270-300,300-330
2006-12-20 05:00:00,3.601,290.0,4.357,313.7,270-300,300-330
2006-12-20 06:00:00,4.63,320.0,4.701,321.8,300-330,300-330
2006-12-20 07:00:00,4.116,310.0,5.329,345.5,300-330,330-360
2006-12-20 08:00:00,3.087,310.0,4.649,352.9,300-330,330-360
2006-12-20 09:00:00,2.058,320.0,4.668,348.2,300-330,330-360
2006-12-20 10:00:00,1.029,310.0,4.591,356.2,300-330,330-360
2006-12-20 11:00:00,1.029,290.0,3.855,339.4,270-300,330-360
2006-12-20 12:00:00,2.572,330.0,3.276,338.5,300-330,330-360
2006-12-20 13:00:00,2.058,300.0,3.029,339.0,270-300,330-360
2006-12-20 14:00:00,2.058,300.0,3.663,345.3,270-300,330-360
2006-12-20 15:00:00,1.029,300.0,1.855,356.0,270-300,330-360
2006-12-20 16:00:00,1.029,300.0,2.027,348.8,270-300,330-360
2006-12-20 17:00:00,2.572,310.0,3.234,351.3,300-330,330-360
2006-12-20 18:00:00,2.058,320.0,2.831,19.53,300-330,0-30
2006-12-20 19:00:00,2.058,320.0,2.512,36.19,300-330,30-60
2006-12-20 20:00:00,1.029,320.0,3.387,345.6,300-330,330-360
2006-12-20 21:00:00,2.572,320.0,3.818,341.7,300-330,330-360
2006-12-21 01:00:00,4.116,310.0,5.47,4.311,300-330,0-30
2006-12-21 02:00:00,4.116,320.0,5.052,5.518,300-330,0-30
2006-12-21 03:00:00,5.144,320.0,5.284,11.09,300-330,0-30
2006-12-21 04:00:00,3.601,300.0,5.292,8.31,270-300,0-30
2006-12-21 05:00:00,3.087,310.0,5.97,5.392,300-330,0-30
2006-12-21 06:00:00,3.601,300.0,5.092,6.115,270-300,0-30
2006-12-21 08:00:00,4.116,320.0,5.034,14.86,300-330,0-30
2006-12-21 09:00:00,4.63,320.0,5.972,4.143,300-330,0-30
2006-12-21 10:00:00,2.572,340.0,6.036,12.22,330-360,0-30
2006-12-21 11:00:00,0.0,0.0,5.55,20.65,0-30,0-30
2006-12-21 12:00:00,3.087,290.0,5.175,20.59,270-300,0-30
2006-12-21 13:00:00,4.116,310.0,5.544,4.738,300-330,0-30
2006-12-21 14:00:00,4.116,320.0,5.917,11.21,300-330,0-30
2006-12-21 15:00:00,5.144,320.0,5.743,2.47,300-330,0-30
2006-12-21 16:00:00,5.144,320.0,6.221,3.667,300-330,0-30
2006-12-21 17:00:00,5.144,330.0,5.508,6.295,300-330,0-30
2006-12-21 18:00:00,4.116,330.0,4.429,13.75,300-330,0-30
2006-12-21 19:00:00,3.601,310.0,4.935,3.623,300-330,0-30
2006-12-21 20:00:00,2.058,290.0,3.664,7.84,270-300,0-30
2006-12-21 21:00:00,3.601,310.0,5.137,3.868,300-330,0-30
2006-12-21 22:00:00,4.116,320.0,5.887,357.8,300-330,330-360
2006-12-21 23:00:00,4.116,320.0,5.919,359.0,300-330,330-360
2006-12-22 00:00:00,5.144,320.0,5.519,352.5,300-330,330-360
2006-12-22 01:00:00,5.144,320.0,7.24,352.0,300-330,330-360
2006-12-22 02:00:00,5.144,320.0,7.64,352.6,300-330,330-360
2006-12-22 03:00:00,4.63,320.0,5.314,0.021,300-330,0-30
2006-12-22 04:00:00,4.116,310.0,4.444,9.15,300-330,0-30
2006-12-22 05:00:00,2.572,310.0,3.887,21.97,300-330,0-30
2006-12-22 06:00:00,2.572,340.0,4.216,10.3,330-360,0-30
2006-12-22 07:00:00,3.601,340.0,5.102,19.71,330-360,0-30
2006-12-22 08:00:00,1.543,340.0,5.475,24.12,330-360,0-30
2006-12-22 09:00:00,1.029,340.0,4.238,39.02,330-360,30-60
2006-12-22 10:00:00,1.029,340.0,3.002,62.02,330-360,60-90
2006-12-22 11:00:00,2.572,320.0,1.942,91.3,300-330,90-120
2006-12-22 12:00:00,2.572,340.0,1.505,62.72,330-360,60-90
2006-12-22 13:00:00,3.601,340.0,3.006,22.31,330-360,0-30
2006-12-22 14:00:00,2.572,350.0,3.595,9.64,330-360,0-30
2006-12-22 15:00:00,1.029,340.0,2.948,16.35,330-360,0-30
2006-12-22 16:00:00,1.029,340.0,3.897,18.03,330-360,0-30
2006-12-22 17:00:00,1.029,60.0,5.404,24.81,30-60,0-30
2006-12-22 18:00:00,2.572,340.0,5.089,41.7,330-360,30-60
2006-12-22 19:00:00,2.572,320.0,3.43,65.73,300-330,60-90
2006-12-22 20:00:00,3.087,330.0,3.96,80.2,300-330,60-90
2006-12-22 21:00:00,4.63,310.0,3.602,87.2,300-330,60-90
2006-12-22 22:00:00,4.116,310.0,3.266,100.0,300-330,90-120
2006-12-22 23:00:00,3.087,320.0,3.409,80.9,300-330,60-90
2006-12-23 00:00:00,4.116,320.0,3.677,77.2,300-330,60-90
2006-12-23 01:00:00,3.087,330.0,3.072,100.5,300-330,90-120
2006-12-23 02:00:00,3.601,330.0,3.273,73.4,300-330,60-90
2006-12-23 03:00:00,4.116,330.0,3.526,91.2,300-330,90-120
2006-12-23 04:00:00,3.601,330.0,3.288,78.5,300-330,60-90
2006-12-23 05:00:00,4.116,340.0,3.825,80.1,330-360,60-90
2006-12-23 06:00:00,4.116,350.0,4.442,71.9,330-360,60-90
2006-12-23 08:00:00,3.601,360.0,5.78,84.5,330-360,60-90
2006-12-23 09:00:00,3.601,360.0,6.02,68.78,330-360,60-90
2006-12-23 10:00:00,4.116,40.0,5.109,74.9,30-60,60-90
2006-12-23 11:00:00,5.144,80.0,6.606,74.3,60-90,60-90
2006-12-23 12:00:00,4.116,60.0,6.277,71.8,30-60,60-90
2006-12-23 13:00:00,5.144,80.0,6.114,75.3,60-90,60-90
2006-12-23 14:00:00,6.173,80.0,5.85,73.8,60-90,60-90
2006-12-23 15:00:00,5.144,80.0,6.124,81.7,60-90,60-90
2006-12-23 16:00:00,2.572,60.0,5.592,64.35,30-60,60-90
2006-12-23 17:00:00,4.116,60.0,6.399,81.3,30-60,60-90
2006-12-23 18:00:00,5.144,70.0,6.375,75.4,60-90,60-90
2006-12-23 19:00:00,6.173,50.0,6.959,67.53,30-60,60-90
2006-12-23 20:00:00,5.144,50.0,7.13,72.6,30-60,60-90
2006-12-23 21:00:00,7.717,80.0,7.22,68.06,60-90,60-90
2006-12-23 22:00:00,6.173,80.0,8.82,87.9,60-90,60-90
2006-12-23 23:00:00,7.717,80.0,7.96,87.7,60-90,60-90
2006-12-24 00:00:00,4.116,60.0,8.11,81.7,30-60,60-90
2006-12-24 01:00:00,3.601,70.0,7.6,77.2,60-90,60-90
2006-12-24 02:00:00,4.116,60.0,6.861,72.7,30-60,60-90
2006-12-24 03:00:00,3.601,70.0,7.92,76.8,60-90,60-90
2006-12-24 04:00:00,7.202,60.0,7.53,82.6,30-60,60-90
2006-12-24 05:00:00,7.202,80.0,7.43,71.4,60-90,60-90
2006-12-24 06:00:00,5.144,60.0,7.89,68.74,30-60,60-90
2006-12-24 07:00:00,6.173,50.0,7.42,72.5,30-60,60-90
2006-12-24 08:00:00,5.144,70.0,7.46,75.5,60-90,60-90
2006-12-24 09:00:00,6.173,70.0,7.08,78.7,60-90,60-90
2006-12-24 10:00:00,4.116,60.0,8.3,86.0,30-60,60-90
2006-12-24 11:00:00,7.202,80.0,7.11,80.4,60-90,60-90
2006-12-24 12:00:00,5.144,70.0,7.33,78.9,60-90,60-90
2006-12-24 14:00:00,6.173,80.0,7.97,84.1,60-90,60-90
2006-12-24 15:00:00,5.144,80.0,7.37,76.2,60-90,60-90
2006-12-24 16:00:00,4.116,60.0,8.32,79.7,30-60,60-90
2006-12-24 17:00:00,5.659,60.0,8.16,79.1,30-60,60-90
2006-12-24 18:00:00,6.688,80.0,8.21,80.8,60-90,60-90
2006-12-24 19:00:00,4.63,80.0,7.27,80.8,60-90,60-90
2006-12-24 20:00:00,3.087,60.0,6.632,73.4,30-60,60-90
2006-12-24 21:00:00,5.144,80.0,7.5,80.9,60-90,60-90
2006-12-24 22:00:00,4.116,90.0,7.78,95.5,60-90,90-120
2006-12-24 23:00:00,7.717,80.0,8.12,85.0,60-90,60-90
2006-12-25 00:00:00,4.116,70.0,9.41,95.7,60-90,90-120
2006-12-25 01:00:00,7.717,90.0,7.34,101.0,60-90,90-120
2006-12-25 02:00:00,5.144,80.0,7.31,86.0,60-90,60-90
2006-12-25 03:00:00,6.173,90.0,6.949,86.7,60-90,60-90
2006-12-25 04:00:00,5.144,90.0,6.721,106.6,60-90,90-120
2006-12-25 05:00:00,5.144,90.0,5.775,79.1,60-90,60-90
2006-12-25 06:00:00,5.659,90.0,5.792,100.8,60-90,90-120
2006-12-25 07:00:00,5.659,90.0,5.809,93.3,60-90,90-120
2006-12-25 08:00:00,5.144,90.0,5.553,79.8,60-90,60-90
2006-12-25 09:00:00,5.144,90.0,7.02,98.4,60-90,90-120
2006-12-25 10:00:00,3.601,110.0,5.102,97.0,90-120,90-120
2006-12-25 11:00:00,5.144,110.0,5.404,113.3,90-120,90-120
2006-12-25 13:00:00,3.601,100.0,4.442,103.6,90-120,90-120
2006-12-25 14:00:00,4.116,110.0,4.449,96.1,90-120,90-120
2006-12-25 15:00:00,4.116,120.0,4.865,98.5,90-120,90-120
2006-12-25 16:00:00,4.63,80.0,4.882,89.5,60-90,60-90
2006-12-25 17:00:00,3.601,100.0,5.636,112.2,90-120,90-120
2006-12-25 18:00:00,4.116,80.0,5.734,112.3,60-90,90-120
2006-12-25 19:00:00,2.572,70.0,6.056,103.7,60-90,90-120
2006-12-25 20:00:00,3.601,110.0,6.605,123.4,90-120,120-150
2006-12-25 21:00:00,5.144,100.0,6.143,126.9,90-120,120-150
2006-12-25 22:00:00,4.116,100.0,6.157,91.1,90-120,90-120
2006-12-25 23:00:00,6.688,100.0,6.037,109.1,90-120,90-120
2006-12-26 00:00:00,4.116,120.0,6.415,103.0,90-120,90-120
2006-12-26 01:00:00,4.116,90.0,5.282,108.1,60-90,90-120
2006-12-26 02:00:00,2.572,90.0,5.07,105.5,60-90,90-120
2006-12-26 03:00:00,3.087,80.0,5.8,107.1,60-90,90-120
2006-12-26 04:00:00,3.601,100.0,4.691,98.7,90-120,90-120
2006-12-26 05:00:00,4.116,80.0,5.468,101.6,60-90,90-120
2006-12-26 06:00:00,4.116,90.0,6.013,93.2,60-90,90-120
2006-12-26 07:00:00,4.116,100.0,5.191,104.3,90-120,90-120
2006-12-26 09:00:00,4.116,110.0,5.95,94.8,90-120,90-120
2006-12-26 10:00:00,4.116,110.0,5.077,86.4,90-120,60-90
2006-12-26 11:00:00,5.144,120.0,5.826,110.3,90-120,90-120
2006-12-26 12:00:00,4.63,110.0,3.025,116.0,90-120,90-120
2006-12-26 13:00:00,3.087,90.0,5.449,119.4,60-90,90-120
2006-12-26 14:00:00,5.144,130.0,4.528,113.8,120-150,90-120
2006-12-26 15:00:00,4.63,120.0,3.36,125.0,90-120,120-150
2006-12-26 16:00:00,4.116,310.0,4.366,139.0,300-330,120-150
2006-12-26 17:00:00,6.173,130.0,4.298,119.2,120-150,90-120
2006-12-26 18:00:00,1.543,80.0,1.94,113.8,60-90,90-120
2006-12-26 19:00:00,5.144,120.0,3.739,128.2,90-120,120-150
2006-12-26 20:00:00,4.116,150.0,3.91,133.3,120-150,120-150
2006-12-26 21:00:00,3.087,140.0,3.842,163.4,120-150,150-180
2006-12-26 22:00:00,3.087,150.0,4.234,156.1,120-150,150-180
2006-12-26 23:00:00,1.543,110.0,3.739,173.8,90-120,150-180
2006-12-27 00:00:00,2.572,130.0,2.882,178.2,120-150,150-180
2006-12-27 01:00:00,2.572,130.0,3.776,182.9,120-150,180-210
2006-12-27 02:00:00,1.543,130.0,5.03,168.0,120-150,150-180
2006-12-27 03:00:00,3.601,180.0,4.962,186.4,150-180,180-210
2006-12-27 04:00:00,3.601,200.0,4.157,199.3,180-210,180-210
2006-12-27 05:00:00,2.058,210.0,4.123,188.2,180-210,180-210
2006-12-27 06:00:00,2.572,230.0,4.077,191.7,210-240,180-210
2006-12-27 07:00:00,2.572,270.0,3.622,202.9,240-270,180-210
2006-12-27 08:00:00,1.543,270.0,4.211,225.8,240-270,210-240
2006-12-27 09:00:00,0.0,0.0,6.073,236.2,0-30,210-240
2006-12-27 10:00:00,0.0,0.0,4.085,230.1,0-30,210-240
2006-12-27 11:00:00,1.543,210.0,3.95,222.8,180-210,210-240
2006-12-27 12:00:00,2.572,250.0,4.904,240.2,240-270,240-270
2006-12-27 13:00:00,3.601,230.0,5.948,221.3,210-240,210-240
2006-12-27 14:00:00,5.144,240.0,6.736,231.7,210-240,210-240
2006-12-27 15:00:00,4.116,260.0,4.82,250.7,240-270,240-270
2006-12-27 16:00:00,2.572,240.0,4.48,247.2,210-240,240-270
2006-12-27 18:00:00,4.116,230.0,6.195,268.0,210-240,240-270
2006-12-27 20:00:00,4.116,240.0,6.494,254.6,210-240,240-270
2006-12-27 21:00:00,6.688,220.0,7.84,252.3,210-240,240-270
2006-12-27 22:00:00,6.173,210.0,9.52,237.5,180-210,210-240
2006-12-27 23:00:00,7.717,230.0,11.16,227.6,210-240,210-240
2006-12-28 00:00:00,9.774,220.0,12.54,226.6,210-240,210-240
2006-12-28 01:00:00,7.717,220.0,13.92,228.1,210-240,210-240
2006-12-28 02:00:00,7.717,230.0,14.71,232.4,210-240,210-240
2006-12-28 03:00:00,9.26,210.0,16.06,237.0,180-210,210-240
2006-12-28 04:00:00,7.202,240.0,15.98,239.4,210-240,210-240
2006-12-28 06:00:00,6.688,240.0,15.24,248.0,210-240,240-270
2006-12-28 07:00:00,7.202,260.0,13.86,251.7,240-270,240-270
2006-12-28 08:00:00,4.116,260.0,13.07,253.0,240-270,240-270
2006-12-28 09:00:00,6.173,270.0,9.5,267.3,240-270,240-270
2006-12-28 10:00:00,2.058,290.0,9.52,268.9,270-300,240-270
2006-12-28 11:00:00,6.173,260.0,7.96,263.6,240-270,240-270
2006-12-28 12:00:00,6.173,250.0,7.65,264.4,240-270,240-270
2006-12-28 13:00:00,5.144,240.0,7.07,260.1,210-240,240-270
2006-12-28 14:00:00,4.116,210.0,7.52,268.3,180-210,240-270
2006-12-28 15:00:00,3.601,280.0,7.32,274.7,270-300,270-300
2006-12-28 16:00:00,2.572,210.0,4.726,275.7,180-210,270-300
2006-12-28 17:00:00,3.087,210.0,6.144,285.3,180-210,270-300
2006-12-28 18:00:00,4.116,200.0,4.281,263.9,180-210,240-270
2006-12-28 19:00:00,4.116,210.0,7.66,246.7,180-210,240-270
2006-12-28 20:00:00,4.116,220.0,7.28,252.7,210-240,240-270
2006-12-28 21:00:00,3.087,220.0,7.98,239.6,210-240,210-240
2006-12-28 22:00:00,5.659,210.0,8.85,236.0,180-210,210-240
2006-12-28 23:00:00,4.116,210.0,8.92,229.0,180-210,210-240
2006-12-29 00:00:00,7.202,200.0,9.99,248.6,180-210,240-270
2006-12-29 01:00:00,5.659,180.0,9.02,237.8,150-180,210-240
2006-12-29 02:00:00,7.202,180.0,10.38,208.9,150-180,180-210
2006-12-29 03:00:00,7.202,170.0,11.32,186.9,150-180,180-210
2006-12-29 04:00:00,9.26,170.0,10.5,196.0,150-180,180-210
2006-12-29 05:00:00,11.318,180.0,10.99,183.9,150-180,180-210
2006-12-29 06:00:00,9.26,190.0,11.87,193.2,180-210,180-210
2006-12-29 07:00:00,8.746,180.0,9.73,196.3,150-180,180-210
2006-12-29 08:00:00,11.832,180.0,10.08,203.1,150-180,180-210
2006-12-29 09:00:00,11.318,190.0,11.14,190.1,180-210,180-210
2006-12-29 10:00:00,12.347,190.0,12.54,196.1,180-210,180-210
2006-12-29 11:00:00,9.26,190.0,12.92,190.3,180-210,180-210
2006-12-29 12:00:00,5.144,200.0,14.36,193.6,180-210,180-210
2006-12-29 13:00:00,11.318,190.0,14.79,201.4,180-210,180-210
2006-12-29 14:00:00,11.832,180.0,15.82,207.3,150-180,180-210
2006-12-29 15:00:00,11.318,180.0,15.87,204.4,150-180,180-210
2006-12-29 16:00:00,10.289,190.0,16.02,201.2,180-210,180-210
2006-12-29 17:00:00,11.318,190.0,17.06,204.7,180-210,180-210
2006-12-29 18:00:00,15.433,190.0,17.83,204.4,180-210,180-210
2006-12-29 19:00:00,11.318,190.0,18.74,207.0,180-210,180-210
2006-12-29 20:00:00,13.376,180.0,19.43,206.0,150-180,180-210
2006-12-29 21:00:00,12.861,190.0,20.31,206.5,180-210,180-210
2006-12-29 22:00:00,12.861,180.0,20.32,201.2,150-180,180-210
2006-12-29 23:00:00,12.861,190.0,19.39,198.6,180-210,180-210
2006-12-30 00:00:00,15.433,200.0,21.5,202.8,180-210,180-210
2006-12-30 01:00:00,16.462,180.0,21.43,203.0,150-180,180-210
2006-12-30 02:00:00,14.919,180.0,21.86,206.4,150-180,180-210
2006-12-30 03:00:00,13.89,200.0,22.9,204.5,180-210,180-210
2006-12-30 04:00:00,14.404,200.0,22.81,206.2,180-210,180-210
2006-12-30 05:00:00,15.433,200.0,22.67,207.4,180-210,180-210
2006-12-30 06:00:00,15.433,200.0,21.34,206.9,180-210,180-210
2006-12-30 07:00:00,10.289,210.0,21.24,212.2,180-210,210-240
2006-12-30 08:00:00,10.289,240.0,22.5,217.1,210-240,210-240
2006-12-30 09:00:00,8.231,240.0,22.29,224.8,210-240,210-240
2006-12-30 10:00:00,5.144,240.0,18.21,229.0,210-240,210-240
2006-12-30 11:00:00,7.717,220.0,16.05,232.6,210-240,210-240
2006-12-30 12:00:00,7.717,230.0,16.41,225.3,210-240,210-240
2006-12-30 13:00:00,5.144,210.0,15.01,226.6,180-210,210-240
2006-12-30 14:00:00,7.717,180.0,13.4,214.4,150-180,210-240
2006-12-30 15:00:00,10.289,190.0,16.39,205.5,180-210,180-210
2006-12-30 16:00:00,10.289,170.0,16.54,201.6,150-180,180-210
2006-12-30 17:00:00,15.433,170.0,18.73,199.0,150-180,180-210
2006-12-30 19:00:00,17.491,260.0,23.75,210.3,240-270,210-240
2006-12-30 20:00:00,10.289,260.0,26.06,236.8,240-270,210-240
2006-12-30 21:00:00,12.861,270.0,24.25,259.4,240-270,240-270
2006-12-30 22:00:00,12.347,250.0,20.08,267.7,240-270,240-270
2006-12-30 23:00:00,7.717,240.0,18.83,259.9,210-240,240-270
2006-12-31 00:00:00,11.318,250.0,18.81,257.5,240-270,240-270
2006-12-31 01:00:00,7.717,240.0,19.68,256.3,210-240,240-270
2006-12-31 02:00:00,10.289,240.0,17.76,262.7,210-240,240-270
2006-12-31 03:00:00,5.144,240.0,16.36,255.1,210-240,240-270
2006-12-31 04:00:00,5.144,240.0,16.47,251.5,210-240,240-270
2006-12-31 05:00:00,5.144,240.0,16.69,254.8,210-240,240-270
2006-12-31 06:00:00,7.202,220.0,15.07,251.9,210-240,240-270
2006-12-31 07:00:00,5.144,240.0,13.74,249.3,210-240,240-270
2006-12-31 08:00:00,5.144,240.0,13.97,242.2,210-240,240-270
2006-12-31 09:00:00,5.144,240.0,13.22,245.9,210-240,240-270
2006-12-31 10:00:00,6.173,220.0,11.51,228.9,210-240,210-240
2006-12-31 11:00:00,7.717,210.0,13.84,219.8,180-210,210-240
2006-12-31 12:00:00,8.231,200.0,15.8,212.6,180-210,210-240
2006-12-31 13:00:00,8.231,210.0,16.41,215.9,180-210,210-240
2006-12-31 14:00:00,7.717,210.0,16.94,214.0,180-210,210-240
2006-12-31 15:00:00,11.318,190.0,17.08,213.3,180-210,210-240
2006-12-31 16:00:00,12.861,200.0,18.01,213.3,180-210,210-240
2006-12-31 17:00:00,10.289,200.0,17.81,208.5,180-210,180-210
2006-12-31 18:00:00,12.861,190.0,19.06,211.5,180-210,210-240
2006-12-31 19:00:00,9.26,210.0,22.51,219.7,180-210,210-240
2006-12-31 20:00:00,11.318,220.0,20.91,219.3,210-240,210-240
2006-12-31 21:00:00,10.289,250.0,21.26,219.3,240-270,210-240
2006-12-31 22:00:00,7.717,220.0,17.15,259.4,210-240,240-270
2006-12-31 23:00:00,10.289,230.0,15.6,245.9,210-240,240-270
2007-01-01 01:00:00,13.89,240.0,17.65,250.7,210-240,240-270
2007-01-01 02:00:00,7.717,240.0,17.72,247.5,210-240,240-270
2007-01-01 03:00:00,12.347,250.0,18.56,252.8,240-270,240-270
2007-01-01 05:00:00,10.289,250.0,17.63,259.5,240-270,240-270
2007-01-01 06:00:00,10.289,250.0,19.1,255.7,240-270,240-270
2007-01-01 07:00:00,9.26,240.0,17.88,261.8,210-240,240-270
2007-01-01 08:00:00,8.746,270.0,17.96,258.3,240-270,240-270
2007-01-01 09:00:00,9.26,270.0,15.25,271.9,240-270,270-300
2007-01-01 10:00:00,10.289,280.0,16.0,279.7,270-300,270-300
2007-01-01 11:00:00,12.861,280.0,17.93,284.3,270-300,270-300
2007-01-01 12:00:00,10.289,270.0,17.57,290.5,240-270,270-300
2007-01-01 13:00:00,6.688,260.0,16.27,286.1,240-270,270-300
2007-01-01 14:00:00,6.173,270.0,14.82,275.0,240-270,270-300
2007-01-01 15:00:00,7.202,260.0,13.98,260.1,240-270,240-270
2007-01-01 16:00:00,5.659,240.0,13.91,253.9,210-240,240-270
2007-01-01 17:00:00,4.116,230.0,13.55,241.6,210-240,240-270
2007-01-01 18:00:00,6.688,200.0,13.15,235.6,180-210,210-240
2007-01-01 20:00:00,6.173,270.0,11.96,227.7,240-270,210-240
2007-01-01 21:00:00,5.144,270.0,10.71,255.7,240-270,240-270
2007-01-01 22:00:00,7.717,300.0,12.35,289.9,270-300,270-300
2007-01-01 23:00:00,10.289,300.0,13.01,296.9,270-300,270-300
2007-01-02 00:00:00,5.144,290.0,15.17,302.8,270-300,300-330
2007-01-02 01:00:00,7.717,270.0,16.63,303.7,240-270,300-330
2007-01-02 02:00:00,7.717,290.0,15.7,289.8,270-300,270-300
2007-01-02 04:00:00,10.289,280.0,15.99,286.7,270-300,270-300
2007-01-02 05:00:00,8.746,270.0,15.15,280.8,240-270,270-300
2007-01-02 06:00:00,5.144,270.0,15.84,280.5,240-270,270-300
2007-01-02 07:00:00,9.26,270.0,13.48,275.4,240-270,270-300
2007-01-02 08:00:00,11.832,260.0,15.35,277.6,240-270,270-300
2007-01-02 09:00:00,9.774,270.0,16.94,274.7,240-270,270-300
2007-01-02 10:00:00,9.774,270.0,15.92,277.7,240-270,270-300
2007-01-02 11:00:00,10.289,280.0,15.41,283.4,270-300,270-300
2007-01-02 12:00:00,14.919,280.0,17.71,285.4,270-300,270-300
2007-01-02 13:00:00,11.318,280.0,17.28,286.1,270-300,270-300
2007-01-02 14:00:00,12.347,290.0,16.87,287.6,270-300,270-300
2007-01-02 15:00:00,12.861,290.0,16.35,290.9,270-300,270-300
2007-01-02 16:00:00,12.347,300.0,15.11,289.4,270-300,270-300
2007-01-02 17:00:00,8.231,320.0,15.11,303.7,300-330,300-330
2007-01-02 18:00:00,4.63,310.0,14.37,326.1,300-330,300-330
2007-01-02 20:00:00,4.116,300.0,9.59,322.2,270-300,300-330
2007-01-02 21:00:00,4.63,290.0,11.32,325.3,270-300,300-330
2007-01-02 22:00:00,4.116,280.0,9.53,314.9,270-300,300-330
2007-01-02 23:00:00,3.601,270.0,7.99,308.7,240-270,300-330
2007-01-03 00:00:00,3.087,270.0,7.33,297.7,240-270,270-300
2007-01-03 01:00:00,4.116,270.0,7.77,289.4,240-270,270-300
2007-01-03 02:00:00,3.601,280.0,6.95,280.4,270-300,270-300
2007-01-03 03:00:00,3.087,270.0,7.43,282.3,240-270,270-300
2007-01-03 04:00:00,3.601,250.0,9.01,279.3,240-270,270-300
2007-01-03 05:00:00,3.601,240.0,7.44,276.4,210-240,270-300
2007-01-03 06:00:00,4.63,240.0,8.84,265.2,210-240,240-270
2007-01-03 07:00:00,4.63,220.0,9.6,253.8,210-240,240-270
2007-01-03 08:00:00,6.173,210.0,10.89,241.2,180-210,240-270
2007-01-03 09:00:00,10.289,220.0,11.69,235.0,210-240,210-240
2007-01-03 10:00:00,7.717,210.0,13.64,229.3,180-210,210-240
2007-01-03 11:00:00,7.202,210.0,15.91,231.7,180-210,210-240
2007-01-03 12:00:00,7.202,220.0,14.86,233.1,210-240,210-240
2007-01-03 13:00:00,7.717,220.0,16.06,229.7,210-240,210-240
2007-01-03 14:00:00,9.774,220.0,15.39,226.4,210-240,210-240
2007-01-03 15:00:00,11.318,220.0,15.59,227.9,210-240,210-240
