ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-12-29 08:00:00,4.076471,95.05181096373823,4.99,79.0,90-120,60-90
1992-12-29 09:00:00,3.993512,95.65114923265948,5.62,92.0,90-120,90-120
1992-12-29 10:00:00,4.0366035,89.66931650300255,3.97,77.0,60-90,60-90
1992-12-29 11:00:00,3.9737005,91.60861262460864,4.95,83.0,90-120,60-90
1992-12-29 12:00:00,4.112639,92.96871963280854,4.59,83.0,90-120,60-90
1992-12-29 13:00:00,4.191767,93.93319909532072,4.34,80.0,90-120,60-90
1992-12-29 14:00:00,4.4339104,101.59384410582314,4.59,90.0,90-120,60-90
1992-12-29 15:00:00,4.1474905,101.59755121225596,3.85,89.0,90-120,60-90
1992-12-29 16:00:00,4.216866,103.96459844704312,3.2,82.0,90-120,60-90
1992-12-29 17:00:00,4.275375,106.12037626686816,4.04,77.0,90-120,60-90
1992-12-29 18:00:00,4.1405454,109.66734543643568,4.48,77.0,90-120,60-90
1992-12-29 19:00:00,3.8609135,110.36029057769927,3.75,77.0,90-120,60-90
1992-12-29 20:00:00,3.818338,111.19237896629352,4.51,76.0,90-120,60-90
1992-12-29 21:00:00,3.4616303,107.94481708868682,3.81,84.0,90-120,60-90
1992-12-29 22:00:00,3.2897239,104.6443884149268,4.05,72.0,90-120,60-90
1992-12-29 23:00:00,3.0936062,106.47188288157427,3.23,82.0,90-120,60-90
1992-12-30 00:00:00,3.032983,107.51542489785815,3.2,92.0,90-120,90-120
1992-12-30 01:00:00,2.9622197,109.89027701433318,3.57,93.0,90-120,90-120
1992-12-30 02:00:00,3.018393,111.06560304621884,2.85,89.0,90-120,60-90
1992-12-30 03:00:00,3.0216606,115.28187882625647,2.8,92.0,90-120,90-120
1992-12-30 04:00:00,3.1045618,118.8216387395714,2.46,89.0,90-120,60-90
1992-12-30 05:00:00,3.0753849,121.55971054982008,3.41,69.0,120-150,60-90
1992-12-30 06:00:00,3.0920684,123.71193771111984,3.42,84.0,120-150,60-90
1992-12-30 07:00:00,3.2825615,128.40942762316902,3.44,86.0,120-150,60-90
1992-12-30 08:00:00,3.4186194,133.98068232321054,3.71,84.0,120-150,60-90
1992-12-30 09:00:00,3.5007763,140.7073504893113,3.35,99.0,120-150,90-120
1992-12-30 10:00:00,3.693763,166.70271487691144,3.03,110.0,150-180,90-120
1992-12-30 11:00:00,3.650054,173.3528597146873,2.87,103.0,150-180,90-120
1992-12-30 12:00:00,3.5661519,177.24873000578992,2.36,107.0,150-180,90-120
1992-12-30 13:00:00,3.4861891,185.7092531308476,2.98,104.0,180-210,90-120
1992-12-30 14:00:00,3.22595,184.66141174244004,2.88,128.0,180-210,120-150
1992-12-30 15:00:00,2.8640447,181.44021155740123,2.57,137.0,180-210,120-150
1992-12-30 16:00:00,2.879186,165.29579623742617,3.1,139.0,150-180,120-150
1992-12-30 17:00:00,3.2206306,154.28879031483146,1.31,144.0,150-180,120-150
1992-12-30 18:00:00,3.3713472,150.73369984885488,1.75,138.0,150-180,120-150
1992-12-30 19:00:00,3.3699238,150.53962388944927,0.93,124.0,150-180,120-150
1992-12-30 20:00:00,3.136843,154.10930089933692,1.86,108.0,150-180,90-120
1992-12-30 21:00:00,2.74376,164.8973706031058,2.71,122.0,150-180,120-150
1992-12-30 22:00:00,2.7241597,196.0764424427225,2.25,128.0,180-210,120-150
1992-12-30 23:00:00,2.4801197,213.60945024742705,2.59,128.0,210-240,120-150
1992-12-31 00:00:00,2.4740856,214.46969815405757,2.5,130.0,210-240,120-150
1992-12-31 01:00:00,2.5381274,220.31219510885396,2.09,131.0,210-240,120-150
1992-12-31 02:00:00,2.5040786,229.74445147228212,2.41,121.0,210-240,120-150
1992-12-31 03:00:00,2.4545345,230.809520760366,1.39,121.0,210-240,120-150
1992-12-31 04:00:00,1.8762741,213.4135976983837,1.23,134.0,210-240,120-150
1992-12-31 05:00:00,1.7004714,189.4423242295616,1.58,156.0,180-210,150-180
1992-12-31 06:00:00,2.0673144,168.84567269440203,2.78,151.0,150-180,150-180
1992-12-31 07:00:00,2.5866117,158.62516453400983,2.68,124.0,150-180,120-150
1992-12-31 08:00:00,3.050679,161.19579347932373,2.72,125.0,150-180,120-150
1992-12-31 09:00:00,3.4545808,166.18697514041136,1.49,124.0,150-180,120-150
1992-12-31 10:00:00,3.4264987,173.15319934171163,2.97,130.0,150-180,120-150
1992-12-31 11:00:00,3.1803544,179.1281071075831,2.04,121.0,150-180,120-150
1992-12-31 12:00:00,2.6532488,188.5754377014064,0.27,153.0,180-210,150-180
1992-12-31 13:00:00,2.1391969,203.3006793410989,0.51,193.0,180-210,180-210
1992-12-31 14:00:00,1.70859,223.68699188887243,2.9,313.0,210-240,300-330
1992-12-31 15:00:00,1.6389225,252.2988285308018,2.83,341.0,240-270,330-360
1992-12-31 16:00:00,2.1790586,275.5764175013364,2.24,341.0,270-300,330-360
1992-12-31 17:00:00,2.6697643,293.0060143008333,1.6,41.0,270-300,30-60
1992-12-31 18:00:00,2.7886634,302.25118640926496,1.44,6.0,300-330,0-30
1992-12-31 19:00:00,2.300132,307.07149438302866,0.27,307.0,300-330,300-330
1992-12-31 20:00:00,0.8255916,305.91046246942824,1.87,96.0,300-330,90-120
1992-12-31 21:00:00,0.78639543,150.52366749636442,2.85,101.0,150-180,90-120
1992-12-31 22:00:00,1.7772225,167.4364862240152,3.0,107.0,150-180,90-120
1992-12-31 23:00:00,1.9244099,156.49122141002755,2.77,106.0,150-180,90-120
