ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-07-29 08:00:00,5.3986416,77.15344154934867,6.45,55.1,30-60,60-90
1991-07-29 09:00:00,5.1458263,74.19621415931799,6.23,73.3,60-90,60-90
1991-07-29 10:00:00,5.163907,70.05664363698178,6.29,87.3,60-90,60-90
1991-07-29 11:00:00,5.749445,70.04041048925063,7.9,74.1,60-90,60-90
1991-07-29 12:00:00,6.262916,73.26375964567707,6.29,84.1,60-90,60-90
1991-07-29 13:00:00,6.635001,77.95271828974445,7.94,97.7,90-120,60-90
1991-07-29 14:00:00,6.8982534,79.96009410904931,8.29,99.1,90-120,60-90
1991-07-29 15:00:00,6.8647532,81.04520779489835,8.23,103.2,90-120,60-90
1991-07-29 16:00:00,6.8823605,80.49960073490391,6.96,87.8,60-90,60-90
1991-07-29 17:00:00,7.0777807,80.09206524496459,8.7,92.5,90-120,60-90
1991-07-29 18:00:00,7.4756517,79.81317429750266,8.36,93.0,90-120,60-90
1991-07-29 19:00:00,7.8723235,80.2903407118894,5.89,79.5,60-90,60-90
1991-07-29 20:00:00,8.145341,83.1975489259858,5.9,82.0,60-90,60-90
1991-07-29 21:00:00,8.126274,85.6875353567467,6.15,80.1,60-90,60-90
1991-07-29 22:00:00,8.296503,85.57425354035897,6.77,77.1,60-90,60-90
1991-07-29 23:00:00,8.25255,79.83228196074369,6.74,69.31,60-90,60-90
1991-07-30 00:00:00,8.304485,76.9474481694455,4.7,341.1,330-360,60-90
1991-07-30 01:00:00,8.378366,75.16681857154273,8.73,64.85,60-90,60-90
1991-07-30 02:00:00,8.604098,71.98606474687399,8.36,58.38,30-60,60-90
1991-07-30 03:00:00,8.78461,72.15808017432389,7.49,52.69,30-60,60-90
1991-07-30 04:00:00,8.619621,73.17257160514512,9.76,60.18,60-90,60-90
1991-07-30 05:00:00,8.485081,73.05698477394186,9.83,58.63,30-60,60-90
1991-07-30 06:00:00,8.447141,73.77265635591014,9.63,60.51,60-90,60-90
1991-07-30 07:00:00,8.384221,75.43341409177867,8.96,63.84,60-90,60-90
1991-07-30 08:00:00,8.463043,75.63217855084129,10.01,59.4,30-60,60-90
1991-07-30 09:00:00,8.1748295,78.64379914610998,10.04,65.74,60-90,60-90
1991-07-30 10:00:00,7.1116776,89.03231284082459,10.89,64.28,60-90,60-90
1991-07-30 11:00:00,5.8987722,96.7556879902277,8.91,69.98,60-90,90-120
1991-07-30 12:00:00,4.81053,108.51149434618635,7.02,92.3,90-120,90-120
1991-07-30 13:00:00,3.5157459,118.96150875481952,4.1,155.0,150-180,90-120
1991-07-30 14:00:00,2.5635748,131.63441150045304,3.97,205.4,180-210,120-150
1991-07-30 15:00:00,1.2754389,175.74537292838173,3.32,307.6,300-330,150-180
1991-07-30 16:00:00,1.7421136,283.2892254977018,3.14,287.3,270-300,270-300
1991-07-30 17:00:00,2.0374892,301.537671984489,3.37,275.8,270-300,300-330
1991-07-30 18:00:00,2.2163696,299.9003850811656,4.82,286.1,270-300,270-300
1991-07-30 19:00:00,2.0027304,305.84886296285885,5.58,314.3,300-330,300-330
1991-07-30 20:00:00,2.0488362,328.69005813992607,3.48,334.5,330-360,300-330
1991-07-30 21:00:00,2.2893202,2.077043397924257,3.58,260.7,240-270,0-30
1991-07-30 22:00:00,2.5402389,16.504110825061446,3.31,317.8,300-330,0-30
1991-07-30 23:00:00,3.0516157,28.522538533429355,2.85,341.1,330-360,0-30
1991-07-31 00:00:00,3.3833022,42.993308389288615,1.26,257.4,240-270,30-60
1991-07-31 01:00:00,3.5518842,50.37533541363655,1.57,355.7,330-360,30-60
1991-07-31 02:00:00,3.7501445,52.04426330252019,2.71,52.95,30-60,30-60
1991-07-31 03:00:00,3.7942607,52.06398428958238,5.33,54.87,30-60,30-60
1991-07-31 04:00:00,3.8058465,49.901080572700266,6.16,53.29,30-60,30-60
1991-07-31 05:00:00,3.6846392,45.66385693606884,8.4,45.79,30-60,30-60
1991-07-31 06:00:00,3.7471693,46.57012080367633,8.96,48.7,30-60,30-60
1991-07-31 07:00:00,3.8846223,51.01966087117037,7.75,67.82,60-90,30-60
1991-07-31 08:00:00,4.303462,57.73632598222828,8.81,56.85,30-60,30-60
1991-07-31 09:00:00,4.3403535,60.3012575226723,8.56,63.13,60-90,60-90
1991-07-31 10:00:00,3.0081854,77.547976520061,7.84,61.31,60-90,60-90
1991-07-31 11:00:00,3.034008,110.79610706690592,5.5,98.2,90-120,90-120
1991-07-31 12:00:00,2.960273,131.23472196630252,4.18,177.2,150-180,120-150
1991-07-31 13:00:00,2.7932904,154.41779231940882,3.22,167.8,150-180,150-180
1991-07-31 14:00:00,3.1158497,184.9185235950476,2.63,174.5,150-180,180-210
1991-07-31 15:00:00,3.5496764,200.5153225143113,2.86,186.7,180-210,180-210
1991-07-31 16:00:00,3.751893,210.03894085068305,1.84,204.1,180-210,210-240
1991-07-31 17:00:00,3.942402,215.68877681740227,5.54,235.1,210-240,210-240
1991-07-31 18:00:00,3.8312452,218.3947022606848,3.09,233.4,210-240,210-240
1991-07-31 19:00:00,3.0307164,219.36244385800063,1.95,226.6,210-240,210-240
1991-07-31 20:00:00,2.258015,208.9553051366477,1.77,214.1,210-240,180-210
1991-07-31 21:00:00,2.3970246,183.0388501642375,1.79,216.7,210-240,180-210
1991-07-31 22:00:00,3.138757,189.63866952891505,2.08,239.3,210-240,180-210
1991-07-31 23:00:00,3.1744533,189.28877917116927,3.45,239.6,210-240,180-210
1991-08-01 00:00:00,3.172547,181.38415475947792,6.82,234.7,210-240,180-210
1991-08-01 01:00:00,2.9025533,168.66943587088878,2.96,74.1,60-90,150-180
1991-08-01 02:00:00,3.0370848,158.01359245921762,1.58,47.91,30-60,150-180
1991-08-01 03:00:00,3.34687,154.26228434029116,2.99,71.8,60-90,150-180
1991-08-01 04:00:00,3.5411336,153.6437866376223,2.96,83.6,60-90,150-180
1991-08-01 05:00:00,3.560489,149.10368656557046,2.95,86.9,60-90,120-150
1991-08-01 06:00:00,3.9004745,140.78764344379908,3.12,93.9,90-120,120-150
1991-08-01 07:00:00,4.2950644,142.51210487695346,4.39,133.0,120-150,120-150
1991-08-01 08:00:00,4.5866404,151.5158312534834,5.98,137.5,120-150,150-180
1991-08-01 09:00:00,4.9174714,158.26466695802517,5.43,163.5,150-180,150-180
1991-08-01 10:00:00,5.239612,165.34868964460065,4.6,183.6,180-210,150-180
1991-08-01 11:00:00,4.768897,171.7969813198745,4.37,177.0,150-180,150-180
1991-08-01 12:00:00,4.5236897,187.5158581593489,3.82,171.7,150-180,180-210
1991-08-01 13:00:00,4.633887,205.8915880147232,2.25,194.2,180-210,180-210
1991-08-01 14:00:00,4.463031,217.11387812121495,3.04,187.7,180-210,210-240
1991-08-01 15:00:00,3.8764255,225.81519080929988,3.54,197.8,180-210,210-240
1991-08-01 16:00:00,3.579821,236.7912629758076,3.33,201.2,180-210,210-240
1991-08-01 17:00:00,3.3831167,237.74926424017087,3.59,211.2,210-240,210-240
1991-08-01 18:00:00,2.8405552,236.37569434589065,5.26,229.2,210-240,210-240
1991-08-01 19:00:00,2.2086332,228.8331960484668,3.49,224.7,210-240,210-240
1991-08-01 20:00:00,2.2379146,220.898716740062,3.52,236.5,210-240,210-240
1991-08-01 21:00:00,2.5640311,212.08400598314245,5.48,224.9,210-240,210-240
1991-08-01 22:00:00,3.4107227,205.41255008796907,3.75,234.4,210-240,180-210
1991-08-01 23:00:00,3.9011009,212.61373131734663,4.71,230.2,210-240,210-240
1991-08-02 00:00:00,4.081934,218.0109523436981,4.2,66.31,60-90,210-240
1991-08-02 01:00:00,3.9660544,219.02635553950984,6.38,245.0,240-270,210-240
1991-08-02 02:00:00,3.9946094,219.72388588090027,6.21,239.0,210-240,210-240
1991-08-02 03:00:00,4.1384263,221.47443420547376,4.33,248.4,240-270,210-240
1991-08-02 04:00:00,4.1260486,219.87671320548756,5.01,244.3,240-270,210-240
1991-08-02 05:00:00,4.0496154,216.7660451352065,3.73,226.3,210-240,210-240
1991-08-02 06:00:00,3.9635556,211.88677007571908,3.9,215.9,210-240,210-240
1991-08-02 07:00:00,3.9662864,207.89365543517945,3.13,227.0,210-240,180-210
1991-08-02 08:00:00,3.8024788,206.83559286123776,2.7,218.9,210-240,180-210
1991-08-02 09:00:00,3.6627,207.022361233834,3.19,228.2,210-240,180-210
1991-08-02 10:00:00,3.7040699,215.55086709348683,2.65,227.8,210-240,210-240
1991-08-02 11:00:00,3.3668926,220.12562269205893,3.5,217.8,210-240,210-240
1991-08-02 12:00:00,3.022944,228.4427798905168,3.73,234.6,210-240,210-240
1991-08-02 13:00:00,2.5459342,237.19428534053844,3.12,235.8,210-240,210-240
1991-08-02 14:00:00,2.4208682,241.5865041544768,2.65,239.7,210-240,240-270
1991-08-02 15:00:00,2.2851424,248.0108264775025,2.52,242.9,240-270,240-270
1991-08-02 16:00:00,1.960098,255.54423709301213,1.71,249.1,240-270,240-270
1991-08-02 17:00:00,1.2865558,263.01423329791646,2.86,245.0,240-270,240-270
1991-08-02 18:00:00,0.60742086,270.49555808287323,2.83,288.2,270-300,270-300
1991-08-02 19:00:00,0.3649864,77.8716147952086,2.49,278.6,270-300,60-90
1991-08-02 20:00:00,1.3187115,97.07619671306898,2.48,310.2,300-330,90-120
1991-08-02 21:00:00,2.3636417,97.310498726625,1.95,7.52,0-30,90-120
1991-08-02 22:00:00,2.9712734,95.87313446764092,3.07,68.45,60-90,90-120
1991-08-02 23:00:00,3.110402,92.77151955068383,2.81,60.96,60-90,90-120
1991-08-03 00:00:00,3.0945642,95.06919904806068,1.96,333.2,330-360,90-120
1991-08-03 01:00:00,3.1729953,102.3626962504396,4.51,51.85,30-60,90-120
1991-08-03 02:00:00,3.203796,113.53249856163568,3.59,71.6,60-90,90-120
1991-08-03 03:00:00,3.4449234,124.81466243700172,3.8,73.7,60-90,120-150
1991-08-03 04:00:00,3.629684,131.7161241479698,2.92,85.5,60-90,120-150
1991-08-03 05:00:00,3.5926034,136.0887963033974,3.66,94.5,90-120,120-150
1991-08-03 06:00:00,3.7940626,143.15278047672888,3.12,112.9,90-120,120-150
1991-08-03 07:00:00,4.268914,149.00366070497142,4.24,132.5,120-150,120-150
1991-08-03 08:00:00,4.5739527,155.9179505546068,3.78,143.4,120-150,150-180
1991-08-03 09:00:00,4.799497,157.73575716540054,3.9,173.0,150-180,150-180
1991-08-03 10:00:00,4.934837,156.24569910479815,3.91,171.5,150-180,150-180
1991-08-03 11:00:00,4.8601084,161.8027808886663,4.79,171.7,150-180,150-180
1991-08-03 12:00:00,4.2979956,166.94661332925847,4.16,171.2,150-180,150-180
1991-08-03 13:00:00,3.7908182,179.8276782936773,3.35,151.2,150-180,150-180
1991-08-03 14:00:00,3.6891809,197.3568328195692,4.73,165.6,150-180,180-210
1991-08-03 15:00:00,4.0462055,212.4727784684441,4.3,204.1,180-210,210-240
1991-08-03 16:00:00,4.1005073,218.77452315342896,4.98,235.7,210-240,210-240
1991-08-03 17:00:00,4.3445196,221.87922583755488,5.91,236.2,210-240,210-240
1991-08-03 18:00:00,4.601717,223.2497212442333,7.69,231.4,210-240,210-240
1991-08-03 19:00:00,4.8344107,224.0107365844653,5.75,212.6,210-240,210-240
1991-08-03 20:00:00,5.155693,225.0487865742664,7.07,228.2,210-240,210-240
1991-08-03 21:00:00,5.228136,224.5313778616353,6.93,233.6,210-240,210-240
1991-08-03 22:00:00,5.818836,223.62463938813727,6.56,239.8,210-240,210-240
1991-08-03 23:00:00,5.5256124,224.6275188916973,3.34,259.2,240-270,210-240
1991-08-04 00:00:00,5.1759114,228.55841285924103,6.57,210.9,210-240,210-240
1991-08-04 01:00:00,4.7857876,232.29034588431864,2.94,250.7,240-270,210-240
1991-08-04 02:00:00,4.295032,232.6350288688652,1.43,250.8,240-270,210-240
1991-08-04 03:00:00,4.150719,233.75199270394663,3.16,254.0,240-270,210-240
1991-08-04 04:00:00,4.153217,235.11700832643004,2.05,265.3,240-270,210-240
1991-08-04 05:00:00,3.502822,230.67451970395825,0.7,319.0,300-330,210-240
1991-08-04 06:00:00,3.2822375,220.2461713066212,2.08,82.3,60-90,210-240
1991-08-04 07:00:00,3.5917878,213.6057194924397,1.22,127.0,120-150,210-240
1991-08-04 08:00:00,3.8232791,202.6186490045616,3.13,161.9,150-180,180-210
1991-08-04 09:00:00,4.441448,196.07291054090916,4.14,208.7,180-210,180-210
1991-08-04 10:00:00,4.7389207,207.582139618444,4.89,199.3,180-210,180-210
1991-08-04 11:00:00,4.4158173,214.46240805316975,5.84,216.5,210-240,210-240
1991-08-04 12:00:00,3.9348876,219.1249564797416,4.29,223.4,210-240,210-240
1991-08-04 13:00:00,3.4182181,225.07194671944595,4.17,226.1,210-240,210-240
1991-08-04 14:00:00,3.154403,236.22625545411373,3.68,225.4,210-240,210-240
1991-08-04 15:00:00,2.4691892,244.90236013124576,2.72,193.8,180-210,240-270
1991-08-04 16:00:00,1.5077826,249.73695241388785,3.06,196.9,180-210,240-270
1991-08-04 17:00:00,1.2259009,244.1045167555201,3.4,207.0,180-210,240-270
1991-08-04 18:00:00,1.4427582,223.45577100596967,4.37,218.8,210-240,210-240
1991-08-04 19:00:00,2.2442153,221.16085741281947,5.69,223.5,210-240,210-240
1991-08-04 20:00:00,2.986631,227.9419124732817,6.02,221.8,210-240,210-240
1991-08-04 21:00:00,3.5694783,221.15709582910344,5.53,220.6,210-240,210-240
1991-08-04 22:00:00,4.300667,213.25866038501283,6.22,197.5,180-210,210-240
1991-08-04 23:00:00,4.8233733,201.513814099636,7.13,206.6,180-210,180-210
1991-08-05 00:00:00,5.2688565,186.3942674690861,4.69,219.6,210-240,180-210
1991-08-05 01:00:00,6.3154,188.5601133022199,6.97,205.0,180-210,180-210
1991-08-05 02:00:00,7.122136,191.2666058621709,6.58,199.6,180-210,180-210
1991-08-05 03:00:00,7.2704673,188.5518863902932,6.42,187.3,180-210,180-210
1991-08-05 04:00:00,7.3659663,187.87603672530207,6.0,190.5,180-210,180-210
1991-08-05 05:00:00,6.8872957,184.45544110205088,6.45,178.4,150-180,180-210
1991-08-05 06:00:00,6.80236,180.9940132073516,6.1,175.3,150-180,180-210
1991-08-05 07:00:00,6.949247,177.66241656967028,5.56,170.3,150-180,150-180
1991-08-05 08:00:00,7.3555484,178.09504720896558,4.83,158.6,150-180,150-180
1991-08-05 09:00:00,7.503513,182.33407058963468,6.55,179.6,150-180,180-210
1991-08-05 10:00:00,7.4895253,190.58737581281537,6.12,180.8,180-210,180-210
1991-08-05 11:00:00,8.141675,205.03449136354675,7.53,193.0,180-210,180-210
1991-08-05 12:00:00,8.170859,217.5587628392872,8.91,219.5,210-240,210-240
1991-08-05 14:00:00,8.183937,233.3722248316372,9.11,237.2,210-240,210-240
1991-08-05 15:00:00,7.406023,232.87440963089372,7.09,227.2,210-240,210-240
1991-08-05 16:00:00,6.680714,230.5995674991024,8.51,232.1,210-240,210-240
1991-08-05 17:00:00,6.6658616,226.56421235934195,7.94,239.7,210-240,210-240
1991-08-05 18:00:00,6.746409,222.86405532777195,8.48,223.2,210-240,210-240
1991-08-05 19:00:00,6.401942,219.47848185705556,8.61,228.8,210-240,210-240
1991-08-05 20:00:00,6.006797,218.44897962477285,7.36,234.7,210-240,210-240
1991-08-05 21:00:00,5.5765443,212.13838193975272,3.71,245.6,240-270,210-240
1991-08-05 22:00:00,6.3688135,208.10623842179925,4.96,222.9,210-240,180-210
1991-08-05 23:00:00,6.357208,207.38932121952763,5.45,217.0,210-240,180-210
1991-08-06 00:00:00,6.3864865,207.1416224936452,4.45,341.4,330-360,180-210
1991-08-06 01:00:00,6.4922085,209.2459058277432,5.51,228.4,210-240,180-210
1991-08-06 02:00:00,6.226117,207.42974315446529,4.29,236.4,210-240,180-210
1991-08-06 03:00:00,5.1873837,199.7346154737228,5.24,256.0,240-270,180-210
1991-08-06 04:00:00,4.081228,185.91527203725892,1.87,241.1,240-270,180-210
1991-08-06 05:00:00,3.409584,161.82265917012748,0.57,191.8,180-210,150-180
1991-08-06 06:00:00,3.6975296,143.35819892297022,2.31,83.4,60-90,120-150
1991-08-06 07:00:00,4.1212616,131.69629417773183,2.76,78.7,60-90,120-150
1991-08-06 08:00:00,4.2289724,130.53129329423783,2.35,115.3,90-120,120-150
1991-08-06 09:00:00,4.4904246,144.1373136607602,5.12,129.3,120-150,120-150
1991-08-06 10:00:00,4.983029,162.7298234411711,2.59,121.5,120-150,150-180
1991-08-06 11:00:00,5.034172,188.9929464682567,3.74,95.4,90-120,180-210
1991-08-06 12:00:00,5.9013953,217.85065402869645,5.91,223.0,210-240,210-240
1991-08-06 13:00:00,5.844641,234.69524016672383,6.1,230.4,210-240,210-240
1991-08-06 14:00:00,4.724536,262.6313353884858,6.07,309.3,300-330,240-270
1991-08-06 15:00:00,4.5807176,296.6778679552489,7.3,320.7,300-330,270-300
1991-08-06 16:00:00,5.1852856,314.34249337335183,9.13,316.2,300-330,300-330
1991-08-06 17:00:00,6.0164905,315.8501257645353,9.48,317.9,300-330,300-330
1991-08-06 18:00:00,7.3168406,317.393800248776,9.52,320.5,300-330,300-330
1991-08-06 19:00:00,7.4934335,321.95136306249765,6.26,327.6,300-330,300-330
1991-08-06 20:00:00,6.966531,325.3079019862432,4.47,323.6,300-330,300-330
1991-08-06 21:00:00,6.500737,327.6067646892261,5.64,326.9,300-330,300-330
1991-08-06 22:00:00,5.7741637,328.2564508960444,4.08,324.2,300-330,300-330
1991-08-06 23:00:00,5.415537,329.24254365643327,4.8,329.8,300-330,300-330
1991-08-07 00:00:00,5.0996375,332.41255518085234,4.92,332.3,330-360,330-360
1991-08-07 01:00:00,4.874481,334.2912788453182,1.79,22.15,0-30,330-360
1991-08-07 02:00:00,4.5027366,335.70302435628207,2.04,294.7,270-300,330-360
1991-08-07 03:00:00,3.5685253,334.7206362060987,4.66,313.1,300-330,330-360
1991-08-07 04:00:00,3.2872407,334.1146076257884,1.04,20.99,0-30,330-360
1991-08-07 05:00:00,3.4685628,336.05292306780325,1.29,338.9,330-360,330-360
1991-08-07 06:00:00,3.6517198,336.5469117084921,1.88,66.87,60-90,330-360
1991-08-07 07:00:00,3.7426512,339.5635412464856,1.14,54.18,30-60,330-360
1991-08-07 08:00:00,3.2764459,341.38585959254056,0.39,11.12,0-30,330-360
1991-08-07 09:00:00,2.7182972,337.81782706547267,1.01,171.5,150-180,330-360
1991-08-07 10:00:00,2.5463753,329.3310779186568,1.6,276.3,270-300,300-330
1991-08-07 11:00:00,3.01976,313.24676687123554,4.19,306.3,300-330,300-330
1991-08-07 12:00:00,3.7079675,307.2350993187688,5.86,313.3,300-330,300-330
1991-08-07 13:00:00,4.206573,308.36743848570745,7.04,310.2,300-330,300-330
1991-08-07 14:00:00,4.6269927,308.81386312583425,6.45,309.8,300-330,300-330
1991-08-07 15:00:00,4.6851816,312.7234125724659,6.84,309.2,300-330,300-330
1991-08-07 16:00:00,4.7071342,312.30057831701055,6.15,311.2,300-330,300-330
1991-08-07 17:00:00,4.507521,312.599856391744,5.91,310.1,300-330,300-330
1991-08-07 18:00:00,4.0695934,312.9955072374213,6.51,315.9,300-330,300-330
1991-08-07 19:00:00,3.8775256,312.2827350965796,5.79,320.2,300-330,300-330
1991-08-07 20:00:00,4.060672,315.3908608365813,4.46,325.5,300-330,300-330
1991-08-07 21:00:00,4.274081,319.8727064683112,1.13,325.7,300-330,300-330
1991-08-07 22:00:00,4.432684,323.8608760067882,4.92,332.3,330-360,300-330
1991-08-07 23:00:00,4.845477,324.609562228586,6.2,328.3,300-330,300-330
1991-08-08 00:00:00,5.1517653,323.6989287613303,10.47,221.6,210-240,300-330
1991-08-08 01:00:00,5.3592,325.2406043561137,4.57,338.8,330-360,300-330
1991-08-08 02:00:00,5.2699175,328.4220851937141,3.87,327.9,300-330,300-330
1991-08-08 03:00:00,5.0273,327.2977812578258,3.81,333.1,330-360,300-330
1991-08-08 04:00:00,4.594712,326.6749896204578,2.12,331.1,330-360,300-330
1991-08-08 05:00:00,4.426841,323.3379475894276,3.11,337.4,330-360,300-330
1991-08-08 06:00:00,4.686708,317.8346970973124,2.74,343.2,330-360,300-330
1991-08-08 07:00:00,5.2678337,315.33224368797653,3.15,336.2,330-360,300-330
1991-08-08 08:00:00,5.4229774,312.991981811756,4.16,319.4,300-330,300-330
1991-08-08 09:00:00,5.340027,307.9549587932627,5.55,308.9,300-330,300-330
1991-08-08 10:00:00,5.155146,293.9973160549625,5.26,293.8,270-300,270-300
1991-08-08 11:00:00,4.996053,284.3279589319343,3.91,284.0,270-300,270-300
1991-08-08 12:00:00,5.410502,275.07235425254856,3.8,263.1,240-270,270-300
1991-08-08 13:00:00,5.61578,270.7606756654626,5.31,257.7,240-270,270-300
1991-08-08 14:00:00,5.147043,268.9694258861254,4.65,259.5,240-270,240-270
1991-08-08 15:00:00,4.881515,265.45282427730353,6.18,251.0,240-270,240-270
1991-08-08 16:00:00,4.1397567,258.6360655681099,5.76,251.3,240-270,240-270
1991-08-08 17:00:00,3.89173,249.1501204075689,5.14,250.2,240-270,240-270
1991-08-08 18:00:00,3.89802,244.4764580328165,5.68,247.1,240-270,240-270
1991-08-08 19:00:00,4.0638537,235.81273072762176,7.22,241.0,240-270,210-240
1991-08-08 20:00:00,4.5729704,224.64065896298632,7.51,239.0,210-240,210-240
1991-08-08 21:00:00,5.5796576,221.9667475837347,7.94,227.3,210-240,210-240
1991-08-08 22:00:00,7.6318326,217.53843981560468,8.9,226.2,210-240,210-240
1991-08-08 23:00:00,8.036297,210.4676815928553,10.1,222.2,210-240,210-240
1991-08-09 00:00:00,8.270556,210.24742503273677,6.02,233.2,210-240,210-240
1991-08-09 01:00:00,8.370788,210.0532167929044,9.97,216.6,210-240,210-240
1991-08-09 02:00:00,8.460992,206.80181508803304,8.71,208.6,180-210,180-210
1991-08-09 03:00:00,9.032061,200.79731421385648,7.52,205.9,180-210,180-210
1991-08-09 04:00:00,10.063209,201.67045342709827,11.56,212.6,210-240,180-210
1991-08-09 05:00:00,10.633379,211.86486470004587,13.75,223.1,210-240,210-240
1991-08-09 06:00:00,9.585125,221.20606025601492,14.66,230.9,210-240,210-240
1991-08-09 07:00:00,10.48622,232.662543257004,13.39,239.0,210-240,210-240
1991-08-09 08:00:00,10.600857,235.64074777308025,13.25,234.3,210-240,210-240
1991-08-09 09:00:00,10.800837,236.71519681595657,13.49,237.6,210-240,210-240
1991-08-09 10:00:00,9.914808,239.7517793226284,12.4,241.1,240-270,210-240
1991-08-09 11:00:00,9.525832,239.94434326350375,12.2,239.5,210-240,210-240
1991-08-09 12:00:00,9.607189,239.9305712735549,10.91,237.5,210-240,210-240
1991-08-09 13:00:00,9.271568,240.9193853050558,10.0,240.6,240-270,240-270
1991-08-09 14:00:00,8.826479,241.4348899442899,10.87,239.9,210-240,240-270
1991-08-09 15:00:00,8.818849,243.8982119873616,10.7,238.5,210-240,240-270
1991-08-09 16:00:00,8.506904,246.60427631190524,9.86,238.2,210-240,240-270
1991-08-09 17:00:00,8.16336,249.10954711415656,10.11,238.1,210-240,240-270
1991-08-09 18:00:00,7.9526763,248.73345222378,8.16,242.9,240-270,240-270
1991-08-09 19:00:00,7.885582,250.61880683765065,6.77,249.3,240-270,240-270
1991-08-09 20:00:00,7.6929765,252.0269012380346,6.98,251.2,240-270,240-270
1991-08-09 21:00:00,7.5672345,252.50192021756413,6.27,243.7,240-270,240-270
1991-08-09 22:00:00,6.7688026,249.45610274716236,5.99,244.4,240-270,240-270
1991-08-09 23:00:00,6.636121,247.2727865915507,5.57,243.3,240-270,240-270
1991-08-10 00:00:00,6.801592,245.7634976821984,5.69,306.7,300-330,240-270
1991-08-10 01:00:00,7.194698,246.9782159957349,6.5,241.4,240-270,240-270
1991-08-10 02:00:00,7.445853,247.828523736202,7.92,249.7,240-270,240-270
1991-08-10 03:00:00,7.852042,251.31892489078095,8.94,253.8,240-270,240-270
1991-08-10 04:00:00,7.774554,252.63541177120987,8.79,256.5,240-270,240-270
1991-08-10 05:00:00,7.287039,252.6941845266821,8.19,260.0,240-270,240-270
1991-08-10 06:00:00,6.8920307,255.22663239619368,7.68,257.4,240-270,240-270
1991-08-10 07:00:00,6.755096,254.3994403129164,7.2,255.9,240-270,240-270
1991-08-10 08:00:00,6.9535484,251.0616205215278,8.59,249.6,240-270,240-270
1991-08-10 09:00:00,6.7776227,246.23379523490675,7.46,240.7,240-270,240-270
1991-08-10 10:00:00,6.7757163,243.64416734071875,6.55,237.1,210-240,240-270
1991-08-10 12:00:00,6.8367887,236.2831575227126,4.23,232.3,210-240,210-240
1991-08-10 13:00:00,7.6271873,233.1237576803057,7.77,238.4,210-240,210-240
1991-08-10 14:00:00,8.389784,234.0372301995046,7.24,236.7,210-240,210-240
1991-08-10 15:00:00,8.678216,234.10136246478925,6.74,238.6,210-240,210-240
1991-08-10 16:00:00,8.697394,234.52864544018647,8.34,237.6,210-240,210-240
1991-08-10 17:00:00,8.713516,238.26155009435303,8.81,238.0,210-240,210-240
1991-08-10 18:00:00,8.814295,243.31785777957967,9.21,242.3,240-270,240-270
1991-08-10 19:00:00,8.369367,248.8132502605095,9.03,241.9,240-270,240-270
1991-08-10 20:00:00,8.117677,257.41594904176515,8.86,247.9,240-270,240-270
1991-08-10 21:00:00,7.09597,261.2076854687376,8.35,259.4,240-270,240-270
1991-08-10 22:00:00,7.1456327,258.47282776508143,8.49,257.7,240-270,240-270
1991-08-10 23:00:00,7.060257,259.00604081200095,7.15,281.1,270-300,240-270
1991-08-11 00:00:00,7.279207,260.79134874987784,9.28,293.6,270-300,240-270
1991-08-11 01:00:00,7.3057303,263.02203021927016,5.29,287.0,270-300,240-270
1991-08-11 02:00:00,6.950253,263.26800290528416,6.42,265.7,240-270,240-270
1991-08-11 03:00:00,6.871837,260.7849174559348,5.44,275.1,270-300,240-270
1991-08-11 04:00:00,7.126177,259.566383855967,5.85,287.3,270-300,240-270
1991-08-11 05:00:00,7.1342006,261.4034337873435,4.53,262.1,240-270,240-270
1991-08-11 06:00:00,7.3891253,262.04338263551085,7.76,265.5,240-270,240-270
1991-08-11 07:00:00,7.6940618,261.25650568218526,7.69,251.1,240-270,240-270
1991-08-11 08:00:00,8.031629,259.1884332420534,9.02,258.4,240-270,240-270
1991-08-11 09:00:00,8.291905,258.4537697560496,9.7,262.8,240-270,240-270
1991-08-11 10:00:00,8.869444,258.4397263459904,9.93,256.6,240-270,240-270
1991-08-11 12:00:00,8.435904,255.84879005058195,9.56,257.2,240-270,240-270
1991-08-11 13:00:00,8.575568,255.4096568641888,10.25,252.9,240-270,240-270
1991-08-11 14:00:00,8.51238,256.9279872536057,10.53,250.3,240-270,240-270
1991-08-11 15:00:00,8.16809,258.1596194354058,9.16,253.8,240-270,240-270
1991-08-11 16:00:00,7.636678,256.9679104934473,9.08,253.9,240-270,240-270
1991-08-11 18:00:00,7.117274,265.9015984497483,8.93,264.5,240-270,240-270
1991-08-11 19:00:00,7.050444,277.2788943067449,8.25,272.9,270-300,270-300
1991-08-11 20:00:00,6.774103,283.6206521585036,8.06,284.2,270-300,270-300
1991-08-11 22:00:00,7.5370374,284.22878888059773,10.72,297.2,270-300,270-300
1991-08-11 23:00:00,7.7778087,284.0657307950848,10.31,294.4,270-300,270-300
1991-08-12 00:00:00,7.9116135,285.85033391757975,6.61,247.8,240-270,270-300
1991-08-12 01:00:00,7.918327,286.2756454211864,9.09,285.9,270-300,270-300
1991-08-12 02:00:00,7.9377007,286.37929416512816,8.96,293.5,270-300,270-300
1991-08-12 03:00:00,8.028716,287.6651120312573,9.1,292.2,270-300,270-300
1991-08-12 04:00:00,7.7905912,289.90377581495363,8.86,289.3,270-300,270-300
