ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-06-19 03:00:00,4.166118,273.6506381392554,8.32,116.85,90-120,270-300
1991-06-19 04:00:00,3.9846528,274.1084495430143,8.47,115.44,90-120,270-300
1991-06-19 05:00:00,3.7442052,275.5024414186038,7.54,114.04,90-120,270-300
1991-06-19 06:00:00,3.694441,272.11388040945786,6.54,116.85,90-120,270-300
1991-06-19 07:00:00,3.9973578,269.6074140999607,6.82,115.44,90-120,240-270
1991-06-19 08:00:00,4.0145006,269.3720158740264,7.67,114.04,90-120,240-270
1991-06-19 09:00:00,4.1222234,271.33798073759783,7.71,119.67,90-120,270-300
1991-06-19 10:00:00,4.129786,260.0329561779409,7.12,118.26,90-120,240-270
1991-06-19 11:00:00,4.3674445,259.53490723503296,7.9,105.59,90-120,240-270
1991-06-19 12:00:00,4.3773866,260.9956195429678,5.96,105.59,90-120,240-270
1991-06-19 13:00:00,4.1267486,261.45865594560723,6.38,85.88,60-90,240-270
1991-06-19 14:00:00,3.822113,264.66706456222624,6.05,77.43,60-90,240-270
1991-06-19 15:00:00,3.393515,273.8817806295176,4.34,88.69,60-90,270-300
1991-06-19 16:00:00,2.9389265,286.4917567275099,3.91,80.25,60-90,270-300
1991-06-19 17:00:00,2.4005175,300.41231721537946,2.77,85.88,60-90,300-330
1991-06-19 18:00:00,1.8923926,323.6460628041126,2.54,98.55,90-120,300-330
1991-06-19 19:00:00,1.5523967,348.2491577842115,1.54,101.36,90-120,330-360
1991-06-19 20:00:00,1.0986161,8.16431554607334,1.17,99.96,90-120,0-30
1991-06-19 21:00:00,1.6696777,35.22373502763901,1.92,118.26,90-120,30-60
1991-06-19 22:00:00,1.8095833,56.84175382914029,3.92,128.11,120-150,30-60
1991-06-19 23:00:00,1.831754,62.72891424142885,5.99,122.48,120-150,60-90
1991-06-20 00:00:00,1.8157346,64.17449461679892,5.96,116.85,90-120,60-90
1991-06-20 01:00:00,1.8665869,63.94355975096623,5.84,116.85,90-120,60-90
1991-06-20 02:00:00,1.9626379,63.08290054148087,6.02,119.67,90-120,60-90
1991-06-20 03:00:00,1.9640685,59.190785909973854,7.47,114.04,90-120,30-60
1991-06-20 04:00:00,1.8226469,63.95465608783496,7.56,112.63,90-120,60-90
1991-06-20 05:00:00,2.4183097,66.4068468992143,6.88,114.04,90-120,60-90
1991-06-20 06:00:00,2.330687,64.95539020175039,5.35,115.44,90-120,60-90
1991-06-20 07:00:00,2.184662,64.83447628445518,6.89,107.0,90-120,60-90
1991-06-20 08:00:00,2.3437223,64.79414808678615,7.95,87.29,60-90,60-90
1991-06-20 09:00:00,2.5279963,66.26179261665557,5.72,87.29,60-90,60-90
1991-06-20 10:00:00,2.2234085,89.68304734060008,5.35,78.84,60-90,60-90
1991-06-20 11:00:00,1.5596366,89.55892317700814,4.18,87.29,60-90,60-90
1991-06-20 12:00:00,0.80993474,91.7611871966893,4.18,85.88,60-90,90-120
1991-06-20 13:00:00,0.28860718,69.05690624156006,1.73,105.59,90-120,60-90
1991-06-20 14:00:00,0.49601114,40.32348087132456,3.12,84.47,60-90,30-60
1991-06-20 15:00:00,0.4334438,74.1416960178142,3.02,74.62,60-90,60-90
1991-06-20 16:00:00,0.6247232,141.46971544868617,2.4,91.51,90-120,120-150
1991-06-20 17:00:00,1.0335366,181.57254279560385,6.09,87.29,60-90,180-210
1991-06-20 18:00:00,1.2305738,180.13148690514885,3.12,105.59,90-120,180-210
1991-06-20 19:00:00,1.3465706,168.57475390487724,2.59,122.48,120-150,150-180
1991-06-20 20:00:00,1.5727898,148.4412317345789,3.5,119.67,90-120,120-150
1991-06-20 21:00:00,1.7062873,149.9460329954219,4.07,133.75,120-150,120-150
1991-06-20 22:00:00,2.9327886,137.94444242932272,7.16,115.44,90-120,120-150
1991-06-20 23:00:00,3.6479707,139.69667853381753,8.63,114.04,90-120,120-150
1991-06-21 00:00:00,3.2055824,145.81385014656783,8.85,112.63,90-120,120-150
1991-06-21 01:00:00,3.7049904,144.95063152525077,8.35,122.48,120-150,120-150
1991-06-21 02:00:00,4.2928095,141.97634830697336,7.14,125.3,120-150,120-150
1991-06-21 03:00:00,4.594161,143.29487866889508,7.33,123.89,120-150,120-150
1991-06-21 04:00:00,4.737877,150.99346948692354,9.54,122.48,120-150,150-180
1991-06-21 05:00:00,4.393061,161.0114324349392,8.42,125.3,120-150,150-180
1991-06-21 06:00:00,4.031007,177.10770730317236,10.23,139.38,120-150,150-180
1991-06-21 07:00:00,4.5704713,201.8735741235473,8.44,143.6,120-150,180-210
1991-06-21 08:00:00,5.1252384,214.50818185270717,8.86,146.42,120-150,210-240
1991-06-21 09:00:00,5.186761,214.23849809014197,7.58,150.64,150-180,210-240
1991-06-21 10:00:00,5.7761655,211.21119928156537,10.73,145.01,120-150,210-240
1991-06-21 11:00:00,6.4769363,215.80675837911303,13.34,149.23,120-150,210-240
1991-06-21 12:00:00,6.677455,217.0417146673355,12.56,145.01,120-150,210-240
1991-06-21 13:00:00,6.8754506,213.7277624182648,12.51,156.27,150-180,210-240
1991-06-21 14:00:00,7.0077205,212.32613556833337,12.73,160.49,150-180,210-240
1991-06-21 15:00:00,6.5597954,211.13255994027952,12.22,164.72,150-180,210-240
1991-06-21 16:00:00,5.553563,211.64983104937104,14.97,177.39,150-180,210-240
1991-06-21 17:00:00,5.2846837,209.6825514817505,13.45,181.61,180-210,180-210
1991-06-21 18:00:00,6.1152196,217.299656517833,12.51,185.84,180-210,210-240
1991-06-21 19:00:00,6.031539,222.51233098251777,9.97,192.87,180-210,210-240
1991-06-21 20:00:00,5.159153,220.2084882375757,9.54,197.1,180-210,210-240
1991-06-21 21:00:00,4.704417,215.41945767872397,7.74,199.91,180-210,210-240
1991-06-21 22:00:00,4.6746664,213.68108159164672,8.34,202.73,180-210,210-240
1991-06-21 23:00:00,5.1587543,214.7069314433918,8.16,204.14,180-210,210-240
1991-06-22 00:00:00,5.0369973,213.60289319728184,9.04,204.14,180-210,210-240
1991-06-22 01:00:00,4.6122212,208.54810804153976,8.89,204.14,180-210,180-210
1991-06-22 02:00:00,5.22996,207.06891561430515,9.17,202.73,180-210,180-210
1991-06-22 03:00:00,4.9799895,204.51530581212543,9.54,204.14,180-210,180-210
1991-06-22 04:00:00,4.8556485,205.8419604079193,9.21,205.55,180-210,180-210
1991-06-22 05:00:00,4.7841444,204.45003056508045,10.46,206.95,180-210,180-210
1991-06-22 06:00:00,4.4624896,196.66912388650712,8.45,212.58,210-240,180-210
1991-06-22 07:00:00,4.4049306,193.03806808269323,8.01,198.51,180-210,180-210
1991-06-22 08:00:00,4.5262947,197.74372641947255,11.46,88.69,60-90,180-210
1991-06-22 09:00:00,4.724527,199.420578877949,7.83,0.0,0-30,180-210
1991-06-22 10:00:00,5.2019095,212.35841529932577,11.31,5.63,0-30,210-240
1991-08-14 09:00:00,1.0077637,65.2586557695147,1.93,0.0,0-30,60-90
1991-08-14 10:00:00,1.155281,103.54566694454472,1.42,0.0,0-30,90-120
1991-08-14 11:00:00,0.8317092,156.3564134045345,2.11,0.0,0-30,150-180
1991-08-14 12:00:00,1.0438292,199.6444046301696,2.55,0.0,0-30,180-210
1991-08-14 13:00:00,1.4434497,230.48053943958263,3.78,0.0,0-30,210-240
1991-08-14 14:00:00,1.8576773,254.13050609282303,4.0,0.0,0-30,240-270
1991-08-14 15:00:00,1.9570806,270.05153143364765,1.63,0.0,0-30,270-300
1991-08-14 16:00:00,2.2204678,280.0398539423379,3.52,0.0,0-30,270-300
1991-08-14 17:00:00,2.4154906,281.0685915249321,0.57,0.0,0-30,270-300
1991-08-14 18:00:00,1.9806857,284.60226527037776,3.55,0.0,0-30,270-300
1991-08-14 19:00:00,1.0775696,285.903292528468,1.55,0.0,0-30,270-300
1991-08-14 20:00:00,1.0674474,274.5582398218266,1.47,0.0,0-30,270-300
1991-08-14 21:00:00,1.1255989,229.3831427802589,2.5,0.0,0-30,210-240
1991-08-14 22:00:00,1.5301939,202.72950325872077,3.93,0.0,0-30,180-210
1991-08-14 23:00:00,1.7023133,204.71793649979537,3.09,0.0,0-30,180-210
1991-08-15 00:00:00,2.0428343,201.23421280411745,5.26,7.04,0-30,180-210
1991-08-15 01:00:00,2.3177354,200.98669540864208,4.76,5.63,0-30,180-210
1991-08-15 02:00:00,2.5313659,202.8352706549712,6.56,7.04,0-30,180-210
1991-08-15 03:00:00,2.6780343,201.3572882216256,6.95,12.67,0-30,180-210
1991-08-15 04:00:00,2.887743,198.5670966346252,5.87,11.26,0-30,180-210
1991-08-15 05:00:00,3.160179,196.541235021998,7.74,59.13,30-60,180-210
1991-08-15 06:00:00,3.5643263,201.1580123191524,8.77,177.39,150-180,180-210
1991-08-15 07:00:00,4.2417426,210.9642844703908,7.94,119.67,90-120,210-240
1991-08-15 08:00:00,5.3946323,221.08589172247696,8.84,123.89,120-150,210-240
1991-08-15 09:00:00,6.323245,229.4511646544183,9.25,98.55,90-120,210-240
1991-08-15 10:00:00,6.1852922,230.9353741983828,6.48,135.15,120-150,210-240
1991-08-15 11:00:00,6.166041,228.6511231241764,6.73,132.34,120-150,210-240
1991-08-15 12:00:00,6.2626753,225.2155528354481,5.8,149.23,120-150,210-240
1991-08-15 13:00:00,6.5426826,222.73391413412608,6.7,157.68,150-180,210-240
1991-08-15 14:00:00,6.4477,220.61154699542112,10.15,174.57,150-180,210-240
1991-08-15 15:00:00,6.412438,221.6601333247087,7.1,167.53,150-180,210-240
1991-08-15 16:00:00,6.29884,226.2403951712536,9.21,101.36,90-120,210-240
1991-08-15 17:00:00,6.0141435,231.1596566668872,9.73,161.9,150-180,210-240
1991-08-15 18:00:00,5.1190104,233.99791866114813,8.75,183.02,180-210,210-240
1991-08-15 19:00:00,4.473997,236.56016466835703,8.42,194.28,180-210,210-240
1991-08-15 20:00:00,4.007738,243.69089659295744,8.44,175.98,150-180,240-270
1991-08-15 21:00:00,3.4932406,249.9632791149603,6.21,159.09,150-180,240-270
1991-08-15 22:00:00,2.7900717,255.30836060095115,5.08,149.23,120-150,240-270
1991-08-15 23:00:00,2.700402,274.1360576406511,5.22,149.23,120-150,270-300
1991-08-16 00:00:00,2.8088808,287.5301435140895,7.4,175.98,150-180,270-300
1991-08-16 01:00:00,2.8360915,289.0479062317567,6.54,185.84,180-210,270-300
1991-08-16 02:00:00,2.7448635,287.8242005279112,7.0,215.4,210-240,270-300
1991-08-16 03:00:00,2.662838,284.6264219854864,5.53,188.65,180-210,270-300
1991-08-16 04:00:00,2.6054761,282.12187250528234,3.58,199.91,180-210,270-300
1991-08-16 05:00:00,2.6892705,281.45600828789827,5.37,212.58,210-240,270-300
1991-08-16 06:00:00,3.0880342,282.00294755959675,4.82,205.55,180-210,270-300
1991-08-16 07:00:00,4.2584896,289.98688341474565,4.16,199.91,180-210,270-300
1991-08-16 08:00:00,3.8054156,289.1824554948072,6.02,195.69,180-210,270-300
1991-08-16 09:00:00,3.6908755,279.848896963895,6.52,208.36,180-210,270-300
1991-08-16 10:00:00,3.7316113,272.05237132064445,8.72,49.27,30-60,270-300
1991-08-16 11:00:00,4.1034045,264.3473009112199,9.54,295.65,270-300,240-270
1991-08-16 12:00:00,4.6740456,261.3928145531106,8.32,261.86,240-270,240-270
1991-08-16 13:00:00,4.8629017,259.8806163108053,8.96,177.39,150-180,240-270
1991-08-16 14:00:00,5.562414,260.17108016946435,9.71,275.94,270-300,240-270
1991-08-16 15:00:00,5.851026,254.87197587516272,7.74,187.24,180-210,240-270
1991-08-16 16:00:00,5.936934,252.23630324615368,7.28,164.72,150-180,240-270
1991-08-16 17:00:00,5.9017105,246.85312601425656,8.05,228.07,210-240,240-270
1991-08-16 18:00:00,5.4343615,237.6136920156299,7.75,187.24,180-210,210-240
1991-08-16 19:00:00,5.067526,227.37324968938293,8.89,252.0,240-270,210-240
1991-08-16 20:00:00,5.2078567,224.52526406535063,10.0,264.67,240-270,210-240
1991-08-16 21:00:00,5.432654,226.4447703218081,8.06,256.23,240-270,210-240
1991-08-16 22:00:00,5.3993077,231.2552237734048,7.22,53.5,30-60,210-240
1991-08-16 23:00:00,5.285358,240.79578183488255,11.19,39.42,30-60,240-270
1991-08-17 00:00:00,4.8756948,246.4286272393112,10.6,253.41,240-270,240-270
1991-08-17 01:00:00,4.6729794,251.2497414287077,9.36,301.28,300-330,240-270
1991-08-17 02:00:00,4.608821,257.43092324188774,10.1,326.62,300-330,240-270
1991-08-17 03:00:00,4.813239,265.9698682326546,9.96,344.92,330-360,240-270
1991-08-17 04:00:00,4.9008822,272.3153408622897,10.57,145.01,120-150,270-300
1991-08-17 05:00:00,4.9664025,277.1248706783354,10.69,226.66,210-240,270-300
1991-08-17 06:00:00,4.9892726,283.22578774075805,9.17,218.22,210-240,270-300
1991-08-17 07:00:00,5.2810335,289.2431674791129,10.91,1.41,0-30,270-300
1991-08-17 08:00:00,5.2894673,291.7087665628092,10.5,347.74,330-360,270-300
1991-08-17 09:00:00,5.7251534,295.1162120774347,9.09,183.02,180-210,270-300
1991-08-17 10:00:00,5.6668954,299.4746349971473,8.76,287.2,270-300,270-300
1991-08-17 11:00:00,5.718839,298.271462380751,9.46,123.89,120-150,270-300
1991-08-17 12:00:00,5.903463,296.9968375413424,9.76,339.29,330-360,270-300
1991-08-17 13:00:00,5.9465804,297.8989390411417,10.61,118.26,90-120,270-300
1991-08-17 14:00:00,6.18287,299.00910340994324,10.24,344.92,330-360,270-300
1991-08-17 15:00:00,6.3940077,302.16026003967795,9.44,76.02,60-90,300-330
1991-08-17 16:00:00,5.875734,304.462896986336,9.38,247.78,240-270,300-330
1991-08-17 17:00:00,5.4850326,308.24304171656195,9.41,290.02,270-300,300-330
1991-08-17 18:00:00,5.146534,314.35351122175854,8.27,247.78,240-270,300-330
1991-08-17 19:00:00,4.8118644,319.8688852414299,6.76,263.27,240-270,300-330
1991-08-17 20:00:00,4.2035165,323.2511388473183,5.99,267.49,240-270,300-330
1991-08-17 21:00:00,3.6943974,324.3511050313882,5.25,271.71,270-300,300-330
1991-08-17 22:00:00,2.8572943,324.3924983553938,6.1,266.08,240-270,300-330
1991-08-17 23:00:00,2.2683651,312.6669398112924,4.61,267.49,240-270,300-330
1991-08-18 00:00:00,2.0367713,304.37495630526627,6.2,275.94,270-300,300-330
1991-08-18 01:00:00,2.0719392,304.77022902489546,3.59,266.08,240-270,300-330
1991-08-18 02:00:00,2.1527011,312.3041374689712,5.92,280.16,270-300,300-330
1991-08-18 03:00:00,2.2738774,321.21678349477304,5.47,278.75,270-300,300-330
1991-08-18 04:00:00,2.2219787,327.7920633344786,5.13,266.08,240-270,300-330
1991-08-18 05:00:00,1.8614231,330.01420406598174,4.11,267.49,240-270,330-360
1991-08-18 06:00:00,1.813494,325.48090635698816,2.41,257.64,240-270,300-330
1991-08-18 07:00:00,2.5631845,331.90756321850574,2.74,204.14,180-210,330-360
1991-08-18 08:00:00,2.4967039,330.1224609151286,3.83,232.29,210-240,330-360
1991-08-18 09:00:00,2.4316268,321.60506978624267,3.87,232.29,210-240,300-330
1991-08-18 10:00:00,2.4491873,316.2869695709701,4.97,239.33,210-240,300-330
1991-08-18 11:00:00,2.597976,314.8083879982637,5.34,236.52,210-240,300-330
1991-08-18 12:00:00,2.5494988,313.0941168724597,5.46,212.58,210-240,300-330
1991-08-18 13:00:00,2.459867,313.4693644413735,4.89,168.94,150-180,300-330
1991-08-18 14:00:00,2.3604462,312.25644535531995,4.65,171.76,150-180,300-330
1991-08-18 15:00:00,2.3302624,308.4143600341188,4.63,187.24,180-210,300-330
1991-08-18 16:00:00,2.3154614,307.36559544731114,5.02,194.28,180-210,300-330
1991-08-18 17:00:00,2.3798113,305.42823509240503,4.38,205.55,180-210,300-330
1991-08-18 18:00:00,2.4272125,303.363799339535,3.49,205.55,180-210,300-330
1991-08-18 19:00:00,1.8727267,297.827851454666,3.28,213.99,210-240,270-300
1991-08-18 20:00:00,1.6510614,295.4519000671474,2.35,223.85,210-240,270-300
1991-08-18 21:00:00,1.5775641,280.3955557209009,2.45,221.03,210-240,270-300
1991-08-18 22:00:00,1.3042947,237.29750121227988,2.83,219.62,210-240,210-240
1991-08-18 23:00:00,1.4291217,214.09274025885128,3.2,218.22,210-240,210-240
1991-08-19 00:00:00,1.4808255,203.480485181986,1.66,195.69,180-210,180-210
1991-08-19 01:00:00,1.3023793,199.5088054682776,1.65,187.24,180-210,180-210
1991-08-19 02:00:00,1.1766276,195.89668038160903,1.49,171.76,150-180,180-210
1991-08-19 03:00:00,1.380943,193.25996086544023,2.39,146.42,120-150,180-210
1991-08-19 04:00:00,1.6367135,198.80659790666715,2.17,128.11,120-150,180-210
1991-08-19 05:00:00,1.7930291,200.74003287981336,2.46,119.67,90-120,180-210
1991-08-19 06:00:00,2.3581076,199.3835393298686,3.13,122.48,120-150,180-210
1991-08-19 07:00:00,2.5439553,210.73171149107864,3.4,130.93,120-150,210-240
1991-08-19 08:00:00,3.4104238,231.43952878477208,4.82,125.3,120-150,210-240
1991-08-19 09:00:00,3.8728604,236.03435292004053,5.4,130.93,120-150,210-240
1991-08-19 10:00:00,4.075386,232.9424345654267,8.28,174.57,150-180,210-240
1991-08-19 11:00:00,4.201448,235.7513579795982,8.01,198.51,180-210,210-240
1991-08-19 12:00:00,4.45913,237.54844735176889,5.76,133.75,120-150,210-240
1991-08-19 13:00:00,4.8334794,241.79992410928784,6.7,137.97,120-150,240-270
1991-08-19 14:00:00,5.931649,248.4181839548014,7.39,140.78,120-150,240-270
1991-08-19 15:00:00,5.9265447,249.8260922773624,9.6,43.64,30-60,240-270
1991-08-19 16:00:00,5.3812103,249.4507973126,9.77,153.45,150-180,240-270
1991-08-19 17:00:00,4.885556,250.19311404038095,9.11,145.01,120-150,240-270
1991-08-19 18:00:00,3.9300656,247.56085795947095,8.77,168.94,150-180,240-270
1991-08-19 19:00:00,3.2580433,241.9803877056911,8.15,115.44,90-120,240-270
1991-08-19 20:00:00,2.95114,248.38907283668843,6.09,152.05,150-180,240-270
1991-08-19 21:00:00,2.4083095,263.3430228104606,3.67,171.76,150-180,240-270
1991-08-19 22:00:00,1.8853139,290.6252994427962,2.75,208.36,180-210,270-300
1991-08-19 23:00:00,1.4611046,314.212824241147,2.05,213.99,210-240,300-330
1991-08-20 00:00:00,1.247263,323.0203522351584,3.16,216.81,210-240,300-330
1991-08-20 01:00:00,0.93538517,310.9835178967133,3.04,218.22,210-240,300-330
1991-08-20 02:00:00,0.6939316,279.71946324391547,2.94,218.22,210-240,270-300
1991-08-20 03:00:00,0.5389028,251.2625346661047,2.48,219.62,210-240,240-270
1991-08-20 04:00:00,0.38494816,253.37490000431688,1.0,170.35,150-180,240-270
1991-08-20 05:00:00,0.42751113,208.55352015230636,0.57,170.35,150-180,180-210
1991-08-20 06:00:00,0.75629383,175.07983182650088,0.56,178.8,150-180,150-180
1991-08-20 07:00:00,0.9339619,170.24729140419217,2.7,183.02,180-210,150-180
1991-08-20 08:00:00,1.0911509,178.19481514716773,2.24,191.47,180-210,150-180
1991-08-20 09:00:00,1.3589374,197.3104834511076,1.63,204.14,180-210,180-210
1991-08-20 10:00:00,1.8643858,206.0232330165101,3.75,185.84,180-210,180-210
1991-08-20 11:00:00,2.5133095,218.89764414444207,4.58,202.73,180-210,210-240
1991-08-20 12:00:00,2.99,225.58258167347628,4.63,136.56,120-150,210-240
1991-08-20 13:00:00,3.313837,230.3272080283079,7.29,156.27,150-180,210-240
1991-08-20 14:00:00,3.552439,231.95552888071776,5.43,188.65,180-210,210-240
1991-08-20 15:00:00,3.7788448,231.0345975032062,5.98,191.47,180-210,210-240
1991-08-20 16:00:00,4.166036,230.1705054960949,4.98,209.77,180-210,210-240
1991-08-20 17:00:00,4.3294735,229.96161345287015,4.76,187.24,180-210,210-240
1991-08-20 18:00:00,4.167194,231.33012662466345,5.46,132.34,120-150,210-240
1991-08-20 19:00:00,3.4540389,231.806041169384,3.86,137.97,120-150,210-240
1991-08-20 20:00:00,3.1968074,229.03816294763584,6.29,132.34,120-150,210-240
1991-08-20 21:00:00,3.3814807,225.6690736087969,7.58,132.34,120-150,210-240
1991-08-20 22:00:00,3.4283867,225.09146584676063,6.2,140.78,120-150,210-240
1991-08-20 23:00:00,3.4392214,224.67703380531208,5.59,128.11,120-150,210-240
1991-08-21 00:00:00,3.2000575,222.49837356925676,5.54,153.45,150-180,210-240
1991-08-21 01:00:00,3.0369294,220.49494755325415,5.71,140.78,120-150,210-240
1991-08-21 02:00:00,2.8504,219.0971686589592,4.92,150.64,150-180,210-240
1991-08-21 03:00:00,2.6149561,215.5367058266885,5.37,140.78,120-150,210-240
1991-08-21 04:00:00,2.462861,206.34350189836456,6.33,74.62,60-90,180-210
1991-08-21 05:00:00,2.5465596,193.59368727306045,6.14,146.42,120-150,180-210
1991-08-21 06:00:00,2.906638,182.6764204901151,4.79,126.71,120-150,180-210
1991-08-21 07:00:00,3.09367,174.4613635844133,7.8,159.09,150-180,150-180
1991-08-21 08:00:00,3.3703697,168.117344588426,7.06,171.76,150-180,150-180
1991-08-21 09:00:00,3.6190968,151.4737084117923,6.39,199.91,180-210,150-180
1991-08-21 10:00:00,4.4201937,147.40270598753926,7.98,116.85,90-120,120-150
1991-08-21 11:00:00,4.831646,151.17889295732238,8.9,339.29,330-360,150-180
1991-08-21 12:00:00,5.142138,154.54330965262906,8.75,192.87,180-210,150-180
1991-08-21 13:00:00,5.348882,156.08775759035774,9.9,153.45,150-180,150-180
1991-08-21 14:00:00,5.349531,152.35982641652322,9.73,259.04,240-270,150-180
1991-08-21 15:00:00,5.4180765,148.1717491831655,9.04,45.05,30-60,120-150
1991-08-21 16:00:00,5.380972,146.53513623824836,10.21,347.74,330-360,120-150
1991-08-21 17:00:00,4.752831,145.43554265226152,8.4,109.81,90-120,120-150
1991-08-21 18:00:00,4.2186747,140.80069322333907,9.62,108.4,90-120,120-150
1991-08-21 19:00:00,4.8494167,124.83555902663892,10.28,353.37,330-360,120-150
1991-08-21 20:00:00,5.2581286,113.17747340958644,10.71,1.41,0-30,90-120
1991-08-21 21:00:00,5.7841296,115.06630251977128,10.07,194.28,180-210,90-120
1991-08-21 22:00:00,6.362384,116.74565329111988,11.76,59.13,30-60,90-120
1991-08-21 23:00:00,6.6570992,116.83810244816851,11.44,252.0,240-270,90-120
1991-08-22 00:00:00,6.2320566,124.44237867340874,14.11,107.0,90-120,120-150
1991-08-22 01:00:00,6.091082,138.7593778714074,11.43,344.92,330-360,120-150
1991-08-22 02:00:00,5.3915677,155.0924545533066,9.62,328.03,300-330,150-180
1991-08-22 03:00:00,4.986416,162.4650582409595,8.19,268.9,240-270,150-180
1991-08-22 04:00:00,4.748336,163.874272382267,10.02,168.94,150-180,150-180
1991-08-22 05:00:00,4.6568456,166.10819612838654,8.16,70.39,60-90,150-180
1991-08-22 06:00:00,4.686913,166.7058804868827,10.76,81.65,60-90,150-180
1991-08-22 07:00:00,4.865854,171.62003991987245,10.51,56.31,30-60,150-180
1991-08-22 08:00:00,5.2601037,178.3215954318733,9.33,15.49,0-30,150-180
1991-08-22 09:00:00,5.438991,174.05089223468983,11.55,7.04,0-30,150-180
1991-08-22 10:00:00,5.589101,182.2316958194558,9.15,104.18,90-120,180-210
1991-08-22 11:00:00,5.325207,176.2050678889697,10.78,108.4,90-120,150-180
1991-08-22 12:00:00,5.8414593,168.92715892537774,9.35,140.78,120-150,150-180
1991-08-22 13:00:00,6.036257,168.33086396979246,10.97,54.91,30-60,150-180
1991-08-22 14:00:00,5.07505,184.1567638389581,8.43,198.51,180-210,180-210
1991-08-22 15:00:00,5.327622,212.18644003898,4.68,223.85,210-240,210-240
1991-08-22 16:00:00,3.6199267,210.77433331229065,4.95,168.94,150-180,210-240
1991-08-22 17:00:00,2.2589548,177.33601746993122,6.06,197.1,180-210,150-180
1991-08-22 18:00:00,3.3845823,173.69217384051993,7.38,194.28,180-210,150-180
1991-08-22 19:00:00,4.0096674,172.55999380043838,8.53,201.32,180-210,150-180
1991-08-22 20:00:00,4.20242,165.94193740626525,6.99,263.27,240-270,150-180
1991-08-22 21:00:00,4.507776,161.45258892916385,7.21,221.03,210-240,150-180
1991-08-22 22:00:00,5.0247703,162.97222491997684,9.42,206.95,180-210,150-180
1991-08-22 23:00:00,5.588911,164.37573086374704,10.8,316.76,300-330,150-180
1991-08-23 00:00:00,5.983869,162.8903895745042,11.44,295.65,270-300,150-180
1991-08-23 01:00:00,6.5552516,161.87259404281195,12.18,339.29,330-360,150-180
1991-08-23 02:00:00,7.1170015,164.3803537462491,11.17,335.07,330-360,150-180
1991-08-23 03:00:00,7.8689914,166.30684189386548,14.34,350.55,330-360,150-180
1991-08-23 04:00:00,8.430035,168.94862505799682,13.76,336.47,330-360,150-180
1991-08-23 05:00:00,8.632939,174.40903049842,15.54,346.33,330-360,150-180
1991-08-23 06:00:00,8.854476,180.90328374442203,14.58,4.22,0-30,180-210
1991-08-23 07:00:00,8.799823,185.55526021969465,15.08,1.41,0-30,180-210
1991-08-23 08:00:00,8.142625,188.34289949301197,14.41,11.26,0-30,180-210
1991-08-23 09:00:00,7.005053,188.42809419599664,12.27,50.68,30-60,180-210
1991-08-23 10:00:00,6.473685,197.86849761500852,12.08,38.01,30-60,180-210
1991-08-23 11:00:00,6.7590265,208.87330868197492,16.08,57.72,30-60,180-210
1991-08-23 12:00:00,6.686305,212.4386975982653,11.74,47.87,30-60,210-240
1991-08-23 13:00:00,6.4996696,219.7695545974185,16.85,356.18,330-360,210-240
1991-08-23 14:00:00,6.924218,224.7027123083272,16.83,359.0,330-360,210-240
1991-08-23 15:00:00,7.0903125,232.8817572074221,14.8,63.35,60-90,210-240
1991-08-23 16:00:00,7.3359795,240.01483701877387,11.98,39.42,30-60,240-270
1991-08-23 17:00:00,6.600248,240.62073125232095,11.3,53.5,30-60,240-270
1991-08-23 18:00:00,6.2332277,237.95792026377868,12.6,71.8,60-90,210-240
1991-08-23 19:00:00,5.547043,237.16705944772548,13.07,59.13,30-60,210-240
1991-08-23 20:00:00,5.218497,235.5653899472808,13.28,16.89,0-30,210-240
1991-08-23 21:00:00,5.1572304,237.25130792150784,12.73,76.02,60-90,210-240
1991-08-23 22:00:00,5.365523,241.60903188795248,11.91,30.97,30-60,240-270
1991-08-23 23:00:00,4.939658,250.1026374779877,10.2,60.54,60-90,240-270
1991-08-24 00:00:00,4.3268476,252.8869375095907,9.76,52.09,30-60,240-270
1991-08-24 01:00:00,3.8006618,252.9846789971136,9.89,63.35,60-90,240-270
1991-08-24 02:00:00,3.4625301,255.95604331763477,8.65,64.76,60-90,240-270
1991-08-24 03:00:00,3.086238,254.05199994833583,8.63,53.5,30-60,240-270
1991-08-24 04:00:00,2.904642,256.0934226445644,9.09,53.5,30-60,240-270
1991-08-24 05:00:00,2.727757,258.9130402466111,7.54,59.13,30-60,240-270
1991-08-24 06:00:00,2.780717,257.586808096308,6.26,52.09,30-60,240-270
1991-08-24 07:00:00,3.5042636,264.7053566753865,7.33,56.31,30-60,240-270
1991-08-24 08:00:00,3.8194504,269.1232119162288,7.95,60.54,60-90,240-270
1991-08-24 09:00:00,3.7276103,271.5405002136485,7.16,60.54,60-90,270-300
1991-08-24 10:00:00,3.3656905,268.17083544723914,6.81,64.76,60-90,240-270
1991-08-24 11:00:00,3.0969598,263.9514044539273,5.57,56.31,30-60,240-270
1991-08-24 12:00:00,3.3403506,258.9360161048826,4.43,53.5,30-60,240-270
1991-08-24 13:00:00,3.4110506,259.85309149948,4.89,53.5,30-60,240-270
1991-08-24 14:00:00,3.461233,262.99650634546583,4.45,47.87,30-60,240-270
1991-08-24 15:00:00,3.394644,265.2172856214244,4.04,57.72,30-60,240-270
