ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-04-13 19:00:00,6.552655,249.59487173908195,6.32,241.0,240-270,240-270
1992-04-13 20:00:00,6.1810884,240.3575011238228,6.0,229.0,210-240,240-270
1992-04-13 21:00:00,6.623295,228.7057975063929,8.55,231.0,210-240,210-240
1992-04-13 22:00:00,7.9979677,228.32926622708555,10.61,237.0,210-240,210-240
1992-04-13 23:00:00,8.6813965,228.44540783049916,11.17,229.0,210-240,210-240
1992-04-14 00:00:00,8.826862,226.9601874210647,10.78,224.0,210-240,210-240
1992-04-14 01:00:00,7.8613753,217.14953225670456,10.35,215.0,210-240,210-240
1992-04-14 02:00:00,8.02166,207.6266120827836,10.0,206.0,180-210,180-210
1992-04-14 03:00:00,8.997999,203.0825296973031,11.14,199.0,180-210,180-210
1992-04-14 04:00:00,10.042754,203.0926311490428,12.98,204.0,180-210,180-210
1992-04-14 05:00:00,10.723305,203.1242605619844,13.02,206.0,180-210,180-210
1992-04-14 06:00:00,10.818284,202.92738527506305,14.4,207.0,180-210,180-210
1992-04-14 07:00:00,10.524727,201.96534151794603,14.25,203.0,180-210,180-210
1992-04-14 08:00:00,10.481273,203.58418341582876,13.25,211.0,210-240,180-210
1992-04-14 09:00:00,10.533823,205.2345335063075,11.76,217.0,210-240,180-210
1992-04-14 10:00:00,9.22027,205.51945804926032,10.23,217.0,210-240,180-210
1992-04-14 11:00:00,8.644061,203.91729836858232,9.03,213.0,210-240,180-210
1992-04-14 12:00:00,7.9651666,197.830945353908,8.95,201.0,180-210,180-210
1992-04-14 13:00:00,7.390736,190.51002302354848,6.8,183.0,180-210,180-210
1992-04-14 14:00:00,6.3253546,185.80793890924477,6.57,139.0,120-150,180-210
1992-04-14 15:00:00,4.9275403,183.6537841075045,2.99,138.0,120-150,180-210
1992-04-14 16:00:00,3.0779407,187.8365151031287,1.04,101.0,90-120,180-210
1992-04-14 17:00:00,1.2846351,227.76692287787773,1.93,34.0,30-60,210-240
1992-04-14 18:00:00,1.9953558,332.4761710264896,4.21,30.0,0-30,330-360
1992-04-14 19:00:00,3.5198696,358.2101872753684,4.61,17.0,0-30,330-360
1992-04-14 20:00:00,4.285034,2.151637945543968,3.12,355.0,330-360,0-30
1992-04-14 21:00:00,5.3384867,356.972067999188,5.16,355.0,330-360,330-360
1992-04-14 22:00:00,6.5305486,12.341052490172103,6.5,7.0,0-30,0-30
1992-04-14 23:00:00,7.882571,21.10203958187816,8.45,7.0,0-30,0-30
1992-04-15 00:00:00,9.131879,19.929143226369405,12.36,28.0,0-30,0-30
1992-04-15 01:00:00,10.162569,12.810272678221992,12.74,32.0,30-60,0-30
1992-04-15 02:00:00,11.343915,5.532509694354587,13.61,17.0,0-30,0-30
1992-04-15 03:00:00,12.094873,2.457688207597585,15.95,14.0,0-30,0-30
1992-04-15 04:00:00,12.454214,1.6844094992264047,10.01,356.0,330-360,0-30
1992-04-15 05:00:00,12.61664,359.80978884882586,15.03,17.0,0-30,330-360
1992-04-15 06:00:00,12.552906,359.373561097009,13.68,1.0,0-30,330-360
1992-04-15 07:00:00,12.28048,358.0504111270387,10.84,356.0,330-360,330-360
1992-04-15 08:00:00,12.131091,356.1707047514283,10.8,353.0,330-360,330-360
1992-04-15 09:00:00,12.009974,353.5973053058993,10.18,359.0,330-360,330-360
1992-04-15 10:00:00,10.982374,355.64919470267955,11.65,355.0,330-360,330-360
1992-04-15 11:00:00,10.540045,352.5402574002169,8.64,355.0,330-360,330-360
1992-04-15 12:00:00,10.648254,348.37426917658547,12.21,346.0,330-360,330-360
1992-04-15 13:00:00,11.154106,345.507283193654,12.13,344.0,330-360,330-360
1992-04-15 14:00:00,11.582685,343.51513810788464,14.09,345.0,330-360,330-360
1992-04-15 15:00:00,11.769141,342.0398893534506,13.47,335.0,330-360,330-360
1992-04-15 16:00:00,12.364882,344.50723790564086,13.25,338.0,330-360,330-360
1992-04-15 17:00:00,11.948508,345.5936335284593,13.14,341.0,330-360,330-360
1992-04-15 18:00:00,11.580461,345.34266421643133,12.44,341.0,330-360,330-360
1992-04-15 19:00:00,11.140479,344.08905366448835,13.04,339.0,330-360,330-360
1992-04-15 20:00:00,11.037469,343.469949618494,12.72,344.0,330-360,330-360
1992-04-15 21:00:00,11.001974,346.3133533195232,13.53,344.0,330-360,330-360
1992-04-15 22:00:00,9.713085,348.4723683737211,11.33,352.0,330-360,330-360
1992-04-15 23:00:00,9.459326,351.4640446066186,9.49,353.0,330-360,330-360
1992-04-16 01:00:00,8.05902,353.79352771697233,6.14,3.0,0-30,330-360
1992-04-16 02:00:00,7.7194076,354.8165645778605,5.68,7.0,0-30,330-360
1992-04-16 03:00:00,7.3034506,354.2997994289981,5.63,358.0,330-360,330-360
1992-04-16 04:00:00,7.068947,350.0144238266861,4.68,358.0,330-360,330-360
1992-04-16 05:00:00,6.933832,347.962271750211,4.99,355.0,330-360,330-360
1992-04-16 06:00:00,7.002309,344.65748594564377,5.46,349.0,330-360,330-360
1992-04-16 07:00:00,6.9678516,343.4075213069572,6.26,351.0,330-360,330-360
1992-04-16 08:00:00,7.1310973,343.18878277077744,6.0,346.0,330-360,330-360
1992-04-16 09:00:00,6.6386366,341.25544924051303,3.72,342.0,330-360,330-360
1992-04-16 10:00:00,6.2042766,330.52467761006375,3.32,336.0,330-360,330-360
1992-04-16 11:00:00,5.883738,321.78944992840024,3.72,282.0,270-300,300-330
1992-04-16 12:00:00,5.4252887,311.00893098064097,6.23,287.0,270-300,300-330
1992-04-16 13:00:00,4.7410727,297.96238414619927,6.39,279.0,270-300,270-300
1992-04-16 14:00:00,3.92829,274.9699365057309,6.79,256.0,240-270,270-300
1992-04-16 15:00:00,4.2278523,253.17830737826029,6.91,241.0,240-270,240-270
1992-04-16 16:00:00,5.0482507,231.56578165925447,6.97,220.0,210-240,210-240
1992-04-16 17:00:00,6.4042273,215.61730871967688,7.67,220.0,210-240,210-240
1992-04-16 18:00:00,7.259051,209.01863401800352,8.83,208.0,180-210,180-210
1992-04-16 19:00:00,7.3123436,205.021150633276,9.07,215.0,210-240,180-210
1992-04-16 20:00:00,7.0535874,207.51645951307245,9.56,217.0,210-240,180-210
1992-04-16 21:00:00,7.3907247,214.6465170658357,9.92,220.0,210-240,210-240
1992-04-16 22:00:00,7.762738,222.65760520960265,9.38,225.0,210-240,210-240
1992-04-16 23:00:00,7.992202,229.1923521293555,9.15,228.0,210-240,210-240
1992-04-17 00:00:00,7.6198516,229.1961105788737,9.79,229.0,210-240,210-240
1992-04-17 01:00:00,6.399722,227.07498437289428,7.78,232.0,210-240,210-240
1992-04-17 02:00:00,5.6631203,229.5293967226756,6.17,237.0,210-240,210-240
1992-04-17 03:00:00,5.1269155,234.52812961027252,5.72,235.0,210-240,210-240
1992-04-17 04:00:00,4.850433,243.02684249721528,4.39,244.0,240-270,240-270
1992-04-17 05:00:00,5.156892,257.88608366212264,6.83,260.0,240-270,240-270
1992-04-17 06:00:00,5.888535,270.55106930881453,7.87,269.0,240-270,270-300
1992-04-17 07:00:00,6.663385,274.2598277462829,7.42,263.0,240-270,270-300
1992-04-17 08:00:00,7.5640626,272.6529246561617,8.01,262.0,240-270,270-300
1992-04-17 09:00:00,8.406683,270.0743963960909,10.95,267.0,240-270,270-300
1992-04-17 10:00:00,8.722004,269.1604862020159,9.56,266.0,240-270,240-270
1992-04-17 11:00:00,8.651519,271.5750917794671,11.26,262.0,240-270,270-300
1992-04-17 12:00:00,8.370064,271.39459594393736,11.17,263.0,240-270,270-300
1992-04-17 13:00:00,8.510675,271.9157502759225,10.79,269.0,240-270,270-300
1992-04-17 14:00:00,8.288678,272.67334921878427,12.81,269.0,240-270,270-300
1992-04-17 15:00:00,7.3285646,269.03411983334087,10.68,263.0,240-270,240-270
1992-04-17 16:00:00,6.9705048,265.45442930706514,9.49,255.0,240-270,240-270
1992-04-17 17:00:00,6.6605315,260.89820131699287,9.19,248.0,240-270,240-270
1992-04-17 18:00:00,6.7124486,256.47491842314247,7.68,246.0,240-270,240-270
1992-04-17 19:00:00,6.8151684,253.69597867707188,8.25,241.0,240-270,240-270
1992-04-17 20:00:00,7.0922093,252.32459880007747,7.09,244.0,240-270,240-270
1992-04-17 21:00:00,7.401328,249.8596263101732,10.26,244.0,240-270,240-270
1992-04-17 22:00:00,7.647873,247.43073418534317,9.9,248.0,240-270,240-270
1992-04-17 23:00:00,7.9684052,248.13115063256123,9.62,249.0,240-270,240-270
1992-04-18 00:00:00,7.8871427,245.838171997482,11.72,252.0,240-270,240-270
1992-04-18 01:00:00,7.867526,242.2159708189215,8.63,238.0,210-240,240-270
1992-04-18 02:00:00,7.9623513,239.73699029296893,9.22,238.0,210-240,210-240
1992-04-18 03:00:00,8.201464,239.0092410060452,10.65,231.0,210-240,210-240
1992-04-18 04:00:00,8.2028,239.53369146495345,8.57,228.0,210-240,210-240
1992-04-18 05:00:00,8.160001,241.19849248419564,10.04,231.0,210-240,240-270
1992-04-18 06:00:00,8.251946,242.44410970590687,9.19,225.0,210-240,240-270
1992-04-18 07:00:00,8.55047,242.27300584205605,10.87,224.0,210-240,240-270
1992-04-18 08:00:00,8.643031,240.239055375002,11.52,232.0,210-240,240-270
1992-04-18 09:00:00,9.239101,241.9600035287244,8.88,234.0,210-240,240-270
1992-04-18 10:00:00,9.916536,246.1234407396256,11.25,238.0,210-240,240-270
1992-04-18 11:00:00,9.444198,246.5997606809646,11.12,242.0,240-270,240-270
1992-04-18 12:00:00,9.341307,247.47344876238685,11.21,242.0,240-270,240-270
1992-04-18 13:00:00,9.147733,248.68726284904895,11.27,245.0,240-270,240-270
1992-04-18 14:00:00,8.559625,246.90087004545563,10.67,235.0,210-240,240-270
1992-04-18 15:00:00,8.787007,248.46298554116024,10.82,244.0,240-270,240-270
1992-04-18 16:00:00,8.99453,255.78223384027177,10.41,245.0,240-270,240-270
1992-04-18 17:00:00,8.482037,266.0947498245501,10.51,256.0,240-270,240-270
1992-04-18 18:00:00,7.499713,274.8675165075693,9.6,265.0,240-270,270-300
1992-04-18 19:00:00,6.6216764,285.2143128677775,5.36,314.0,300-330,270-300
1992-04-18 20:00:00,5.9611235,296.64518032386576,3.79,324.0,300-330,270-300
1992-04-18 21:00:00,5.2789254,303.9460569086605,2.58,294.0,270-300,300-330
1992-04-18 22:00:00,5.068268,315.8881912749204,3.5,303.0,300-330,300-330
1992-04-18 23:00:00,4.373224,318.5840854522414,3.34,332.0,330-360,300-330
1992-04-19 00:00:00,3.400405,314.7532838222036,0.79,286.0,270-300,300-330
1992-04-19 01:00:00,2.7793195,309.4779796352109,2.07,313.0,300-330,300-330
1992-04-19 02:00:00,2.3608615,304.43273982881635,2.85,320.0,300-330,300-330
1992-04-19 03:00:00,2.0343113,303.0659715352682,2.21,331.0,330-360,300-330
1992-04-19 04:00:00,1.6547179,308.75392696702784,2.26,346.0,330-360,300-330
1992-04-19 05:00:00,1.3490609,321.7850319013198,0.33,308.0,300-330,300-330
1992-04-19 06:00:00,1.0672616,340.97526375031293,1.4,6.0,0-30,330-360
1992-04-19 07:00:00,0.99882954,4.857542402840522,1.96,34.0,30-60,0-30
1992-04-19 08:00:00,0.9382809,33.995303463635906,0.76,69.0,60-90,30-60
1992-04-19 09:00:00,0.9702138,63.96305491402977,2.71,97.0,90-120,60-90
1992-04-19 10:00:00,0.94746464,105.53167755771004,2.31,115.0,90-120,90-120
1992-04-19 11:00:00,0.99697196,148.42266880810666,2.47,104.0,90-120,120-150
1992-04-19 12:00:00,1.1769037,201.10976245714295,1.41,151.0,150-180,180-210
1992-04-19 13:00:00,1.6177667,233.1978210140891,3.26,294.0,270-300,210-240
1992-04-19 14:00:00,1.7071089,241.7829608080177,2.49,270.0,240-270,240-270
1992-04-19 15:00:00,1.4185205,233.32228416190145,1.19,6.0,0-30,210-240
1992-04-19 16:00:00,1.4054027,208.91086423555151,0.27,104.0,90-120,180-210
1992-04-19 17:00:00,1.7735499,186.98732354209136,1.2,82.0,60-90,180-210
1992-04-19 18:00:00,2.3287003,175.2870500046704,2.65,179.0,150-180,150-180
1992-04-19 19:00:00,2.7937884,169.61061703822693,2.27,160.0,150-180,150-180
1992-04-19 20:00:00,3.3706896,167.60858496161606,4.37,184.0,180-210,150-180
1992-04-19 21:00:00,3.9191732,169.3995522470315,6.49,190.0,180-210,150-180
1992-04-19 22:00:00,4.265609,172.58672919555426,5.09,191.0,180-210,150-180
1992-04-19 23:00:00,4.4886456,179.23567836624733,7.58,186.0,180-210,150-180
1992-04-20 00:00:00,4.6205883,183.73409872007173,7.08,190.0,180-210,180-210
1992-04-20 01:00:00,4.750506,185.59519382083613,7.17,191.0,180-210,180-210
1992-04-20 02:00:00,4.9870963,186.8278486483632,6.15,194.0,180-210,180-210
1992-04-20 03:00:00,5.073235,187.9318995027621,4.08,208.0,180-210,180-210
1992-04-20 04:00:00,4.971753,185.02401650372653,3.91,197.0,180-210,180-210
1992-04-20 05:00:00,4.8513594,181.86333051538264,3.96,189.0,180-210,180-210
1992-04-20 06:00:00,4.583783,177.14761711464064,3.33,182.0,180-210,150-180
1992-04-20 07:00:00,5.0057073,175.39219514895808,3.4,189.0,180-210,150-180
1992-04-20 08:00:00,5.035891,174.40784940039376,6.48,182.0,180-210,150-180
1992-04-20 09:00:00,5.078952,174.64979146894368,6.75,196.0,180-210,150-180
1992-04-23 12:00:00,8.663517,200.6364229869286,11.98,203.0,180-210,180-210
1992-04-23 13:00:00,8.74258,197.1769030444397,13.23,204.0,180-210,180-210
1992-04-23 14:00:00,8.699355,190.63589146123687,11.46,199.0,180-210,180-210
1992-04-23 15:00:00,8.281918,181.9321017662692,11.87,191.0,180-210,180-210
1992-04-23 16:00:00,8.345858,175.82248362258727,12.55,187.0,180-210,150-180
1992-04-23 17:00:00,9.224221,172.50164909635353,13.45,180.0,150-180,150-180
1992-04-23 18:00:00,9.674267,172.65863626623465,12.37,175.0,150-180,150-180
1992-04-23 19:00:00,9.910033,174.20398834005724,10.82,172.0,150-180,150-180
1992-04-23 20:00:00,10.050306,175.297201295608,11.65,180.0,150-180,150-180
1992-04-23 21:00:00,10.276184,174.85450068528044,13.77,182.0,180-210,150-180
1992-04-23 22:00:00,10.819985,177.4397590990352,14.31,180.0,150-180,150-180
1992-04-23 23:00:00,10.882955,177.2102754182581,14.05,180.0,150-180,150-180
1992-04-24 00:00:00,11.071792,177.2326288821819,14.19,180.0,150-180,150-180
1992-04-24 01:00:00,11.740336,177.69839983294847,14.99,189.0,180-210,150-180
1992-04-24 02:00:00,12.229641,179.54978973446376,14.7,189.0,180-210,150-180
1992-04-24 03:00:00,12.56247,181.45774805058608,16.93,190.0,180-210,180-210
1992-04-24 04:00:00,12.546913,183.23914753554416,16.89,190.0,180-210,180-210
1992-04-24 05:00:00,12.293781,182.25759822155976,16.22,187.0,180-210,180-210
1992-04-24 06:00:00,12.268532,178.54706115756915,16.27,189.0,180-210,150-180
1992-04-24 07:00:00,12.383041,175.18586937943144,15.94,180.0,150-180,150-180
1992-04-24 08:00:00,12.273598,175.2206361104128,16.03,177.0,150-180,150-180
1992-04-24 09:00:00,12.263068,181.85408277714453,16.1,189.0,180-210,180-210
1992-04-24 10:00:00,11.521359,205.1130341957384,11.48,213.0,210-240,180-210
1992-04-24 11:00:00,8.173927,221.89625108872457,11.91,214.0,210-240,210-240
1992-04-24 12:00:00,8.082449,217.7800248123912,12.38,214.0,210-240,210-240
1992-04-24 13:00:00,9.781961,216.01194023524823,12.97,224.0,210-240,210-240
1992-04-24 14:00:00,9.94636,218.10313297722516,12.0,218.0,210-240,210-240
1992-04-24 15:00:00,9.358355,217.9112378399358,13.87,214.0,210-240,210-240
1992-04-24 16:00:00,8.524525,212.42673718185185,13.27,214.0,210-240,210-240
1992-04-24 17:00:00,8.015222,206.12406614921383,12.74,208.0,180-210,180-210
1992-04-24 18:00:00,7.9176397,207.60505283053547,12.11,208.0,180-210,180-210
1992-04-24 19:00:00,7.755802,207.12271729052344,9.37,208.0,180-210,180-210
1992-04-24 20:00:00,8.177928,208.7719903733648,9.69,204.0,180-210,180-210
1992-04-24 21:00:00,8.215294,212.41990176861648,8.43,210.0,180-210,210-240
1992-04-24 22:00:00,8.359492,220.60996736355136,8.86,218.0,210-240,210-240
1992-04-24 23:00:00,8.108774,220.49264373649447,10.84,217.0,210-240,210-240
1992-04-25 00:00:00,7.927795,218.16083992617845,8.53,227.0,210-240,210-240
1992-04-25 01:00:00,7.7816935,214.57713285854356,8.35,220.0,210-240,210-240
1992-04-25 02:00:00,7.597275,209.58191053498604,9.3,214.0,210-240,180-210
1992-04-25 03:00:00,7.5856695,204.63944868401305,9.14,208.0,180-210,180-210
1992-04-25 04:00:00,7.8107257,201.5329882399557,9.3,199.0,180-210,180-210
1992-04-25 05:00:00,8.384175,199.3126636338211,9.0,203.0,180-210,180-210
1992-04-25 06:00:00,8.715781,198.2072898748225,11.13,199.0,180-210,180-210
1992-04-25 07:00:00,8.97246,199.8576806535052,13.52,201.0,180-210,180-210
1992-04-25 08:00:00,9.4792,198.72736344679063,14.5,201.0,180-210,180-210
1992-04-25 09:00:00,10.091118,198.84747407555852,12.78,203.0,180-210,180-210
1992-04-25 10:00:00,9.396602,195.33038976989727,13.85,213.0,210-240,180-210
1992-04-25 11:00:00,10.079586,197.94066042571572,15.66,210.0,180-210,180-210
1992-04-25 12:00:00,10.521461,200.73566799685457,16.55,207.0,180-210,180-210
1992-04-25 13:00:00,10.990322,202.44745784516587,16.28,208.0,180-210,180-210
1992-04-25 14:00:00,11.351775,203.7400910316337,16.26,210.0,180-210,180-210
1992-04-25 15:00:00,11.554049,203.91993083422832,16.91,206.0,180-210,180-210
1992-04-25 16:00:00,11.719743,203.0696424367107,16.26,206.0,180-210,180-210
1992-04-25 17:00:00,11.729058,203.72716313242043,14.87,207.0,180-210,180-210
1992-04-25 18:00:00,10.652081,200.6102228646588,15.18,208.0,180-210,180-210
1992-04-25 19:00:00,10.590647,197.90508451568107,14.6,206.0,180-210,180-210
1992-04-25 20:00:00,10.384549,195.5986622192738,13.55,201.0,180-210,180-210
1992-04-25 21:00:00,10.148532,191.141703896463,14.61,201.0,180-210,180-210
1992-04-25 22:00:00,10.7421255,190.1016717683404,13.21,200.0,180-210,180-210
1992-04-25 23:00:00,9.91683,190.25230831148448,12.74,193.0,180-210,180-210
1992-04-26 00:00:00,8.833911,184.3833279836568,11.51,193.0,180-210,180-210
1992-04-26 01:00:00,7.1668315,153.29823844377148,7.13,159.0,150-180,150-180
1992-04-26 02:00:00,9.353751,163.27149183539342,12.7,175.0,150-180,150-180
1992-04-26 03:00:00,13.070083,213.08261588987116,14.68,211.0,210-240,210-240
1992-04-26 04:00:00,13.280184,240.0522331858048,12.59,238.0,210-240,240-270
1992-04-26 05:00:00,10.546753,235.101544897438,11.97,228.0,210-240,210-240
1992-04-26 06:00:00,9.972241,226.80259876738543,11.39,222.0,210-240,210-240
1992-04-26 07:00:00,9.308706,219.7982585304649,11.51,221.0,210-240,210-240
1992-04-26 08:00:00,9.928494,216.92110857445385,13.27,217.0,210-240,210-240
1992-04-26 09:00:00,10.052606,214.7468733087732,14.21,220.0,210-240,210-240
1992-04-26 10:00:00,10.172626,219.3042688340401,13.83,218.0,210-240,210-240
1992-04-26 11:00:00,10.480045,216.60988546523265,15.05,217.0,210-240,210-240
1992-04-26 12:00:00,11.339457,215.45696791779756,14.99,213.0,210-240,210-240
1992-04-26 13:00:00,11.861277,213.09351743933348,13.83,210.0,180-210,210-240
1992-04-26 14:00:00,12.388853,212.2959342832207,16.33,208.0,180-210,210-240
1992-04-26 15:00:00,12.682459,212.86997052526132,14.11,215.0,210-240,210-240
1992-04-26 16:00:00,12.235508,212.3788262405377,15.76,214.0,210-240,210-240
1992-04-26 17:00:00,12.544519,215.68571310872213,16.25,218.0,210-240,210-240
1992-04-26 18:00:00,10.751066,219.18570184417464,9.65,227.0,210-240,210-240
1992-04-26 19:00:00,10.239726,220.70976604997333,10.61,210.0,180-210,210-240
1992-04-26 20:00:00,9.598373,221.30980012565536,11.6,220.0,210-240,210-240
1992-04-26 21:00:00,9.317191,223.89252413067533,12.02,220.0,210-240,210-240
1992-04-26 22:00:00,9.064096,228.19286407087483,10.88,220.0,210-240,210-240
1992-04-26 23:00:00,9.31243,226.0366501476509,10.68,222.0,210-240,210-240
1992-04-27 00:00:00,9.549712,225.77463669022347,10.96,229.0,210-240,210-240
1992-04-27 01:00:00,10.17122,228.75576745610425,11.81,224.0,210-240,210-240
1992-04-27 02:00:00,10.510931,229.75424378474105,13.59,229.0,210-240,210-240
1992-04-27 03:00:00,10.495466,229.90180975214065,13.03,231.0,210-240,210-240
1992-04-27 04:00:00,10.185825,228.2553114288334,12.01,224.0,210-240,210-240
1992-04-27 05:00:00,9.747345,224.71442452144524,11.7,225.0,210-240,210-240
1992-04-27 06:00:00,10.04642,222.43047883632855,11.59,225.0,210-240,210-240
1992-04-27 07:00:00,10.842502,224.22566161235468,11.88,227.0,210-240,210-240
1992-04-27 08:00:00,11.69455,227.3840299672943,12.76,221.0,210-240,210-240
1992-04-27 09:00:00,11.714062,228.081070586719,15.17,222.0,210-240,210-240
1992-04-27 10:00:00,11.690483,230.6895011514079,15.51,220.0,210-240,210-240
1992-04-27 11:00:00,11.426973,232.19219252322475,14.54,224.0,210-240,210-240
1992-04-27 12:00:00,11.104466,232.50682875841756,14.18,220.0,210-240,210-240
1992-04-27 13:00:00,10.375394,227.43841850260463,13.56,221.0,210-240,210-240
1992-04-27 14:00:00,10.052537,222.9245087680977,14.57,222.0,210-240,210-240
1992-04-27 15:00:00,9.906782,219.7296709240004,12.54,215.0,210-240,210-240
1992-04-27 16:00:00,9.652932,219.73569758936893,12.56,224.0,210-240,210-240
1992-04-27 17:00:00,8.534685,222.28321111604768,9.56,235.0,210-240,210-240
1992-04-27 18:00:00,7.5507774,220.3730425280267,9.98,222.0,210-240,210-240
1992-04-27 19:00:00,7.3227844,222.4877503505913,8.17,229.0,210-240,210-240
1992-04-27 20:00:00,6.7542286,232.00986605255875,7.55,237.0,210-240,210-240
1992-04-27 21:00:00,5.9316573,238.031283684729,4.4,221.0,210-240,210-240
1992-04-27 22:00:00,5.453585,251.52181857957575,3.6,252.0,240-270,240-270
1992-04-27 23:00:00,4.9255714,254.4790069276728,4.58,260.0,240-270,240-270
1992-04-28 00:00:00,4.9718795,260.6762215897726,4.16,242.0,240-270,240-270
1992-04-28 01:00:00,4.907754,267.39867023750355,4.29,265.0,240-270,240-270
1992-04-28 02:00:00,5.070131,276.764598082257,4.87,279.0,270-300,270-300
1992-04-28 03:00:00,5.1630855,284.8797422229097,5.14,280.0,270-300,270-300
1992-04-28 04:00:00,5.050939,289.5920541892086,5.12,284.0,270-300,270-300
1992-04-28 05:00:00,5.082641,291.35203541279515,5.29,289.0,270-300,270-300
1992-04-28 06:00:00,5.249121,291.0612402690627,7.77,290.0,270-300,270-300
1992-04-28 07:00:00,6.1212687,293.0286898905156,6.98,283.0,270-300,270-300
1992-04-28 08:00:00,6.641062,293.4030476785032,7.91,287.0,270-300,270-300
1992-04-28 09:00:00,6.9831896,293.717891489541,8.36,286.0,270-300,270-300
1992-04-28 10:00:00,7.352489,293.07229490089435,8.37,290.0,270-300,270-300
1992-04-28 11:00:00,7.5269303,292.17494708799256,8.39,287.0,270-300,270-300
1992-04-28 12:00:00,7.448322,291.6694333952226,8.12,287.0,270-300,270-300
1992-04-28 13:00:00,7.055927,288.5204149079599,8.94,280.0,270-300,270-300
1992-04-28 14:00:00,7.4384823,289.8797117283799,8.09,272.0,270-300,270-300
1992-04-28 15:00:00,7.694207,290.7772334196563,9.21,282.0,270-300,270-300
1992-04-28 16:00:00,7.936854,291.5335841479706,8.4,273.0,270-300,270-300
1992-04-28 17:00:00,7.785293,296.81929684168614,7.05,280.0,270-300,270-300
1992-04-28 18:00:00,6.938686,300.78135975466216,10.73,282.0,270-300,300-330
1992-04-28 19:00:00,6.7563224,307.9084128421637,8.73,301.0,300-330,300-330
1992-04-28 20:00:00,7.0335965,314.2688820572845,6.41,335.0,330-360,300-330
1992-04-28 21:00:00,7.299961,318.9742935256884,8.3,328.0,300-330,300-330
1992-04-28 22:00:00,6.806003,319.97490976890776,5.65,303.0,300-330,300-330
1992-04-28 23:00:00,7.0931053,315.2850245661209,8.16,315.0,300-330,300-330
1992-04-29 00:00:00,7.199989,309.4260348612951,8.14,318.0,300-330,300-330
1992-04-29 01:00:00,7.0564485,304.70959889457083,8.71,315.0,300-330,300-330
1992-04-29 02:00:00,7.2290974,300.85418548112057,6.66,308.0,300-330,300-330
1992-04-29 03:00:00,6.650917,298.5914366892657,5.58,291.0,270-300,270-300
1992-04-29 04:00:00,5.8953786,292.1452015483981,5.99,290.0,270-300,270-300
1992-04-29 05:00:00,6.2501936,286.83259067391987,5.14,280.0,270-300,270-300
1992-04-29 06:00:00,6.291881,285.5359232576021,5.61,272.0,270-300,270-300
1992-04-29 07:00:00,6.788317,286.06036630952195,6.42,270.0,240-270,270-300
1992-04-29 08:00:00,6.623844,288.1990914356695,7.81,276.0,270-300,270-300
1992-04-29 09:00:00,6.546393,286.5797732516168,6.4,262.0,240-270,270-300
1992-04-29 10:00:00,6.152843,282.0574701661943,8.13,275.0,270-300,270-300
1992-04-29 11:00:00,6.2452464,277.32383009982493,7.31,272.0,270-300,270-300
1992-04-29 12:00:00,6.4012365,273.7303559635376,7.19,260.0,240-270,270-300
1992-04-29 13:00:00,6.488998,267.17544818803015,7.92,256.0,240-270,240-270
1992-04-29 14:00:00,6.4865494,259.44839100086523,8.45,255.0,240-270,240-270
1992-04-29 15:00:00,6.1060367,246.68405727889785,7.62,245.0,240-270,240-270
1992-04-29 16:00:00,6.4671507,233.9254322208902,8.25,234.0,210-240,210-240
1992-04-29 17:00:00,7.1830516,226.7908358808704,8.41,224.0,210-240,210-240
1992-04-29 18:00:00,7.38084,220.1211664889477,10.16,224.0,210-240,210-240
1992-04-29 19:00:00,7.2877073,216.5927741916664,8.33,218.0,210-240,210-240
1992-04-29 20:00:00,7.035568,211.00959072234733,7.99,218.0,210-240,210-240
1992-04-29 21:00:00,7.055839,203.7715761976531,7.43,208.0,180-210,180-210
1992-04-29 22:00:00,7.461705,196.4139691951986,8.1,204.0,180-210,180-210
1992-04-29 23:00:00,7.6902556,194.58861049098005,9.16,199.0,180-210,180-210
1992-04-30 00:00:00,7.680077,188.1922614450957,9.93,193.0,180-210,180-210
1992-04-30 01:00:00,8.021873,188.7673298956047,9.7,200.0,180-210,180-210
1992-04-30 02:00:00,8.278235,193.293803749706,10.93,201.0,180-210,180-210
1992-04-30 03:00:00,8.011798,198.6672703398697,10.12,207.0,180-210,180-210
1992-04-30 04:00:00,7.3836427,204.07734825908787,9.21,210.0,180-210,180-210
1992-04-30 05:00:00,7.0371714,207.30714720475865,8.29,214.0,210-240,180-210
1992-04-30 06:00:00,7.203656,210.7551917817929,7.56,218.0,210-240,210-240
1992-04-30 07:00:00,7.9107966,216.6684484592925,5.97,208.0,180-210,210-240
1992-04-30 08:00:00,7.899185,222.96143933662117,7.31,211.0,210-240,210-240
1992-04-30 09:00:00,7.8607345,224.41006776069975,9.54,211.0,210-240,210-240
1992-04-30 10:00:00,7.792787,222.9891830745609,10.55,215.0,210-240,210-240
1992-04-30 11:00:00,8.309079,222.13008174366,9.87,208.0,180-210,210-240
1992-04-30 12:00:00,8.792618,222.26318798200123,10.8,213.0,210-240,210-240
1992-04-30 13:00:00,8.375445,214.27439675460727,10.54,214.0,210-240,210-240
1992-04-30 14:00:00,8.71921,210.9257437066908,11.08,208.0,180-210,210-240
1992-04-30 15:00:00,8.394183,209.7516390867352,12.04,211.0,210-240,180-210
