ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-07-13 16:00:00,10.532777,244.0295048020897,10.21,235.0,210-240,240-270
1992-07-13 17:00:00,10.228225,243.70920696193576,9.56,235.0,210-240,240-270
1992-07-13 18:00:00,9.531506,240.8487502095024,8.85,232.0,210-240,240-270
1992-07-13 19:00:00,10.083319,240.88467835650573,9.36,232.0,210-240,240-270
1992-07-13 20:00:00,10.093481,243.18095712911665,9.09,231.0,210-240,240-270
1992-07-13 21:00:00,9.634908,243.40485726575255,9.09,232.0,210-240,240-270
1992-07-13 22:00:00,10.118718,243.4992485457175,8.42,232.0,210-240,240-270
1992-07-13 23:00:00,9.920024,246.72818604704813,9.26,242.0,240-270,240-270
1992-07-14 00:00:00,9.629816,248.84612500644656,10.09,241.0,240-270,240-270
1992-07-14 01:00:00,9.225337,250.6404973424514,10.11,244.0,240-270,240-270
1992-07-14 02:00:00,8.72186,251.2172369311126,7.78,248.0,240-270,240-270
1992-07-14 03:00:00,8.343064,251.1674932774221,7.07,248.0,240-270,240-270
1992-07-14 04:00:00,8.035853,251.0276964218374,6.76,249.0,240-270,240-270
1992-07-14 05:00:00,7.9608693,251.13662953299024,6.3,258.0,240-270,240-270
1992-07-14 06:00:00,8.120024,251.7695642210165,6.18,248.0,240-270,240-270
1992-07-14 07:00:00,7.843275,253.08845296172183,6.75,241.0,240-270,240-270
1992-07-14 08:00:00,7.1695075,251.62823936730405,5.64,252.0,240-270,240-270
1992-07-14 09:00:00,7.016767,252.079108824213,6.45,262.0,240-270,240-270
1992-07-14 10:00:00,6.430933,250.4676743087164,5.01,255.0,240-270,240-270
1992-07-14 11:00:00,6.637781,251.4252144966258,4.7,255.0,240-270,240-270
1992-07-14 12:00:00,6.599307,253.27624288626063,4.56,256.0,240-270,240-270
1992-07-14 13:00:00,6.426576,252.34844536502695,5.22,232.0,210-240,240-270
1992-07-14 14:00:00,6.1676555,251.13879796814751,4.67,237.0,210-240,240-270
1992-07-14 15:00:00,5.963751,250.97107201553308,5.61,242.0,240-270,240-270
1992-07-14 16:00:00,5.578649,251.11971594314377,5.19,241.0,240-270,240-270
1992-07-14 17:00:00,5.1876445,251.343798874148,5.74,244.0,240-270,240-270
1992-07-14 18:00:00,4.8114343,251.1119361330609,5.36,252.0,240-270,240-270
1992-07-14 19:00:00,4.329291,249.75126177511373,4.44,255.0,240-270,240-270
1992-07-14 20:00:00,3.7571197,243.78804966268916,3.64,227.0,210-240,240-270
1992-07-14 21:00:00,3.542314,239.20906202992256,3.29,232.0,210-240,210-240
1992-07-14 22:00:00,3.7513916,235.66566179713024,3.14,222.0,210-240,210-240
1992-07-14 23:00:00,3.7440631,234.5896340754898,3.54,225.0,210-240,210-240
1992-07-15 00:00:00,3.7264602,232.3251213393605,3.43,220.0,210-240,210-240
1992-07-15 01:00:00,3.9312103,232.888787232169,3.42,228.0,210-240,210-240
1992-07-15 02:00:00,3.9309807,232.66511325154303,3.57,224.0,210-240,210-240
1992-07-15 03:00:00,3.8736136,231.08400561059256,4.06,227.0,210-240,210-240
1992-07-15 04:00:00,3.7854145,229.31596908361087,5.16,234.0,210-240,210-240
1992-07-15 05:00:00,3.8318636,231.07727085750108,5.0,231.0,210-240,210-240
1992-07-15 06:00:00,4.174464,235.2762059012613,5.28,239.0,210-240,210-240
1992-07-15 07:00:00,4.679087,240.8684592817233,3.78,235.0,210-240,240-270
1992-07-15 08:00:00,4.483822,238.90074803948428,3.73,231.0,210-240,210-240
1992-07-15 09:00:00,4.2881007,235.1904094278601,3.01,204.0,180-210,210-240
1992-07-15 10:00:00,3.6501417,250.45005378888408,3.44,238.0,210-240,240-270
1992-07-15 11:00:00,3.773693,255.89070635279137,3.5,244.0,240-270,240-270
1992-07-15 12:00:00,3.888551,260.4124841201517,4.41,249.0,240-270,240-270
1992-07-15 13:00:00,3.7632313,266.8318503027169,2.13,252.0,240-270,240-270
1992-07-15 14:00:00,3.6056652,271.3997191421024,3.19,237.0,210-240,270-300
1992-07-15 15:00:00,3.5920603,276.1082840605188,3.4,253.0,240-270,270-300
1992-07-15 16:00:00,3.5275786,277.24707432364573,2.99,252.0,240-270,270-300
1992-07-15 17:00:00,2.996829,274.6728543637232,2.09,249.0,240-270,270-300
1992-07-15 18:00:00,2.5249183,267.22895470716435,3.33,232.0,210-240,240-270
1992-07-15 19:00:00,2.5861936,261.0261768826654,2.31,222.0,210-240,240-270
1992-07-15 20:00:00,2.4077213,253.55644515217244,0.99,193.0,180-210,240-270
1992-07-15 21:00:00,2.2782092,247.3676182707278,1.44,239.0,210-240,240-270
1992-07-15 22:00:00,2.4874067,242.1046282016078,0.86,210.0,180-210,240-270
1992-07-15 23:00:00,2.705004,239.93077414791725,0.9,218.0,210-240,210-240
1992-07-16 00:00:00,2.7381575,236.3205941465513,1.02,228.0,210-240,210-240
1992-07-16 01:00:00,2.9397187,229.40371492838688,1.85,222.0,210-240,210-240
1992-07-16 02:00:00,3.135735,222.35309797100103,1.89,208.0,180-210,210-240
1992-07-16 03:00:00,3.1460495,212.3372817259079,2.35,211.0,210-240,210-240
1992-07-16 04:00:00,3.095648,202.06363284298735,2.39,190.0,180-210,180-210
1992-07-16 05:00:00,3.2916741,195.73427313022884,2.17,191.0,180-210,180-210
1992-07-16 06:00:00,3.7524316,193.0522353610457,2.35,206.0,180-210,180-210
1992-07-16 07:00:00,4.156311,195.05409029915552,3.16,200.0,180-210,180-210
1992-07-16 08:00:00,4.329905,201.6398834668897,3.87,199.0,180-210,180-210
1992-07-16 09:00:00,4.514559,208.1039077742292,4.78,207.0,180-210,180-210
1992-07-16 10:00:00,5.0799284,205.7384679743521,4.39,199.0,180-210,180-210
1992-07-16 11:00:00,4.8436556,197.99683133807468,3.66,199.0,180-210,180-210
1992-07-16 12:00:00,5.0680733,196.456225904465,3.66,190.0,180-210,180-210
1992-07-16 13:00:00,5.7578034,203.58622594455636,4.1,227.0,210-240,180-210
1992-07-16 14:00:00,6.377005,205.44935885979925,4.45,196.0,180-210,180-210
1992-07-16 15:00:00,6.776178,205.216991628297,4.31,207.0,180-210,180-210
1992-07-16 16:00:00,6.8372517,201.7507894803067,3.05,206.0,180-210,180-210
1992-07-16 17:00:00,6.8243756,197.72581249818612,6.16,180.0,150-180,180-210
1992-07-16 18:00:00,7.2758627,195.87665651849363,6.25,179.0,150-180,180-210
1992-07-16 19:00:00,7.084783,191.267323652651,5.93,182.0,180-210,180-210
1992-07-16 20:00:00,6.9423666,188.920374552965,5.75,184.0,180-210,180-210
1992-07-16 21:00:00,6.7560515,193.24586988086187,4.29,187.0,180-210,180-210
1992-07-16 22:00:00,7.24818,197.8769593146289,4.7,190.0,180-210,180-210
1992-07-16 23:00:00,7.317238,210.61079537218404,5.54,207.0,180-210,210-240
1992-07-17 00:00:00,6.660715,220.5463956614016,7.67,222.0,210-240,210-240
1992-07-17 01:00:00,6.5720825,227.4180167191512,7.89,237.0,210-240,210-240
1992-07-17 02:00:00,6.3986707,238.30177739769888,5.82,232.0,210-240,210-240
1992-07-17 03:00:00,5.9149213,242.7424232702653,5.85,239.0,210-240,240-270
1992-07-17 04:00:00,5.512361,244.05987213563083,5.8,224.0,210-240,240-270
1992-07-17 05:00:00,5.135979,243.30480589749385,5.8,231.0,210-240,240-270
1992-07-17 06:00:00,4.843977,240.74905855483507,5.37,217.0,210-240,240-270
1992-07-17 07:00:00,5.2607594,239.53001083388665,4.87,221.0,210-240,210-240
1992-07-17 08:00:00,5.7795124,239.98859082455192,6.35,229.0,210-240,210-240
1992-07-17 09:00:00,5.8975058,236.5566013112886,7.12,235.0,210-240,210-240
1992-07-17 10:00:00,6.233493,241.0504683210141,6.64,239.0,210-240,240-270
1992-07-17 11:00:00,6.8808546,242.23488663187695,7.66,241.0,240-270,240-270
1992-07-17 12:00:00,7.3167777,242.95964245216356,8.62,229.0,210-240,240-270
1992-07-17 13:00:00,7.877202,243.2427628654123,9.39,228.0,210-240,240-270
1992-07-17 14:00:00,8.40432,243.1257208420776,10.02,232.0,210-240,240-270
1992-07-17 15:00:00,8.832114,242.48549676647173,9.74,229.0,210-240,240-270
1992-07-19 23:00:00,2.9410636,218.21434845692391,1.85,203.0,180-210,210-240
1992-07-20 00:00:00,2.8152468,209.20152057221225,2.2,191.0,180-210,180-210
1992-07-20 01:00:00,2.7296073,202.4904643179545,0.51,193.0,180-210,180-210
1992-07-20 02:00:00,2.7472596,197.67399687185176,0.61,213.0,210-240,180-210
1992-07-20 03:00:00,2.634135,188.00973689449071,2.61,139.0,120-150,180-210
1992-07-20 04:00:00,2.4522145,172.85450815577337,2.93,121.0,120-150,150-180
1992-07-20 05:00:00,2.343522,170.86743679162282,1.92,118.0,90-120,150-180
1992-07-20 06:00:00,2.106155,151.36023116922158,1.21,108.0,90-120,150-180
1992-07-20 07:00:00,2.229173,149.75289669924751,1.97,111.0,90-120,120-150
1992-07-20 08:00:00,1.4614275,148.80178129335286,3.21,132.0,120-150,120-150
1992-07-20 09:00:00,0.5038692,146.0816205968191,1.81,113.0,90-120,120-150
1992-07-20 10:00:00,0.5539231,250.39586079301165,2.52,111.0,90-120,240-270
1992-07-20 11:00:00,0.7602591,25.91743663110435,1.86,111.0,90-120,0-30
1992-07-20 12:00:00,1.1947798,50.94292312073779,1.46,99.0,90-120,30-60
1992-07-20 13:00:00,2.2127604,87.39837740326186,0.0,141.0,120-150,60-90
1992-07-20 14:00:00,2.3889594,95.29800524517606,2.43,106.0,90-120,90-120
1992-07-20 15:00:00,1.8092984,71.80692054140474,3.93,291.0,270-300,60-90
1992-07-20 16:00:00,1.6284548,39.50170285818251,2.96,35.0,30-60,30-60
1992-07-20 17:00:00,1.3477024,32.99894060573388,1.19,315.0,300-330,30-60
1992-07-20 18:00:00,1.0361947,28.89732893004927,2.94,318.0,300-330,0-30
1992-07-20 19:00:00,1.0463396,20.44243723410869,2.59,342.0,330-360,0-30
1992-07-20 20:00:00,0.93615234,341.5316804016765,1.07,334.0,330-360,330-360
1992-07-20 21:00:00,2.1060107,298.8033284576144,2.11,345.0,330-360,270-300
1992-07-20 22:00:00,2.969807,303.78406914875046,1.66,297.0,270-300,300-330
1992-07-20 23:00:00,3.110724,297.0438920808393,2.61,284.0,270-300,270-300
1992-07-21 00:00:00,3.6218,290.17169032923607,2.61,310.0,300-330,270-300
1992-07-21 01:00:00,4.004429,288.2365013392549,4.09,269.0,240-270,270-300
1992-07-21 02:00:00,3.9526415,289.256404200542,3.93,273.0,270-300,270-300
1992-07-21 03:00:00,4.4561915,289.7181687740412,3.69,308.0,300-330,270-300
1992-07-21 04:00:00,4.812324,286.43800221676645,4.8,287.0,270-300,270-300
1992-07-21 05:00:00,4.8756547,286.65609151421984,4.82,279.0,270-300,270-300
1992-07-21 06:00:00,5.3976135,293.0481087442096,5.95,269.0,240-270,270-300
1992-07-21 07:00:00,5.264934,292.16557536055046,6.77,283.0,270-300,270-300
1992-07-21 08:00:00,4.9927497,288.9421040641193,6.3,289.0,270-300,270-300
1992-07-21 09:00:00,4.6880865,286.01161366747874,5.17,303.0,300-330,270-300
1992-07-21 10:00:00,5.330825,286.1051794620856,4.7,303.0,300-330,270-300
1992-07-21 11:00:00,5.4474325,283.269379703603,4.91,283.0,270-300,270-300
1992-07-21 12:00:00,5.645118,281.3100877332785,4.91,272.0,270-300,270-300
1992-07-21 13:00:00,6.047453,278.56759204622955,6.57,267.0,240-270,270-300
1992-07-21 14:00:00,6.2476797,277.9498540162448,7.06,262.0,240-270,270-300
1992-07-21 15:00:00,6.2495327,275.99535349680934,7.14,265.0,240-270,270-300
1992-07-21 16:00:00,6.1729617,272.81346711166674,6.9,262.0,240-270,270-300
1992-07-21 17:00:00,6.160062,267.2126384057472,6.69,263.0,240-270,240-270
1992-07-21 18:00:00,6.4119787,264.4717638062525,6.9,252.0,240-270,240-270
1992-07-21 19:00:00,5.855106,262.6683367232401,6.51,258.0,240-270,240-270
1992-07-21 20:00:00,5.0119176,259.41498833159267,5.63,266.0,240-270,240-270
1992-07-21 21:00:00,4.4418273,255.42863466740312,4.2,266.0,240-270,240-270
1992-07-21 22:00:00,4.733357,258.7340685555095,4.25,269.0,240-270,240-270
1992-07-21 23:00:00,4.4407816,255.841173811436,3.8,260.0,240-270,240-270
1992-07-22 00:00:00,4.2684736,253.58296876692845,3.69,245.0,240-270,240-270
1992-07-22 01:00:00,4.1534853,255.0740520931399,3.34,260.0,240-270,240-270
1992-07-22 02:00:00,3.8631537,256.2129478036036,2.83,266.0,240-270,240-270
1992-07-22 03:00:00,3.5276077,255.74622136027125,3.28,267.0,240-270,240-270
1992-07-22 04:00:00,3.401321,252.25436940896924,2.96,275.0,270-300,240-270
1992-07-22 05:00:00,3.0716894,247.53366920053347,2.45,256.0,240-270,240-270
1992-07-22 06:00:00,2.8157568,237.41415435338888,1.53,222.0,210-240,210-240
1992-07-22 07:00:00,3.1753304,235.1158116588864,3.19,201.0,180-210,210-240
1992-07-22 08:00:00,3.355684,230.9477501952908,2.64,224.0,210-240,210-240
1992-07-22 09:00:00,3.5252728,228.43096682158705,4.21,229.0,210-240,210-240
1992-07-22 10:00:00,3.365325,232.9975661453316,5.24,239.0,210-240,210-240
1992-07-22 11:00:00,3.4340878,240.31586488074905,3.98,234.0,210-240,240-270
1992-07-22 12:00:00,3.5848382,244.67586586003387,3.96,224.0,210-240,240-270
1992-07-22 13:00:00,3.4785004,244.17217168358707,4.61,227.0,210-240,240-270
1992-07-22 14:00:00,3.0228562,242.962933339032,3.72,235.0,210-240,240-270
1992-07-22 15:00:00,3.143147,238.8014458154471,3.55,229.0,210-240,210-240
1992-07-22 16:00:00,3.4095469,233.35408627317145,3.09,232.0,210-240,210-240
1992-07-22 17:00:00,3.5981517,225.5441956528976,1.21,235.0,210-240,210-240
1992-07-22 18:00:00,3.4935694,219.51832462369185,1.91,189.0,180-210,210-240
1992-07-22 19:00:00,3.0756366,208.82684034856183,3.16,162.0,150-180,180-210
1992-07-22 20:00:00,2.9055629,195.26399294314575,4.83,182.0,180-210,180-210
1992-07-22 21:00:00,2.9715798,181.19627920798163,4.62,173.0,150-180,180-210
1992-07-22 22:00:00,3.7408156,175.07224941481346,4.72,166.0,150-180,150-180
1992-07-22 23:00:00,4.268367,172.06114219616725,3.78,169.0,150-180,150-180
1992-07-23 00:00:00,4.582819,169.63944911499362,4.1,165.0,150-180,150-180
1992-07-23 01:00:00,4.964819,166.77178574623798,4.65,152.0,150-180,150-180
1992-07-23 02:00:00,5.4112487,165.68927226540958,5.16,155.0,150-180,150-180
1992-07-23 03:00:00,5.8466496,165.99482880474136,4.29,165.0,150-180,150-180
1992-07-23 04:00:00,5.99358,167.4474990489009,4.51,156.0,150-180,150-180
1992-07-23 05:00:00,6.302181,168.70354413841565,5.13,158.0,150-180,150-180
1992-07-23 06:00:00,6.2562222,166.9352016334703,5.61,158.0,150-180,150-180
1992-07-23 07:00:00,6.1352854,159.7277885285395,4.79,152.0,150-180,150-180
1992-07-23 08:00:00,5.8953037,157.23924621776737,6.48,146.0,120-150,150-180
1992-07-23 09:00:00,6.3492527,162.10990420940612,7.13,144.0,120-150,150-180
1992-07-23 10:00:00,6.855126,159.77227531998815,7.1,152.0,150-180,150-180
1992-07-23 11:00:00,6.56299,163.50252739371504,4.4,160.0,150-180,150-180
1992-07-23 12:00:00,6.4513164,174.6524827989581,5.72,166.0,150-180,150-180
1992-07-23 13:00:00,6.453508,185.1920444009468,4.93,196.0,180-210,180-210
1992-07-23 14:00:00,6.5023627,191.11826517422327,6.85,183.0,180-210,180-210
1992-07-23 15:00:00,6.6525164,193.00598477928787,6.02,170.0,150-180,180-210
1992-07-23 16:00:00,6.156369,196.47163434306327,6.26,182.0,180-210,180-210
1992-07-23 17:00:00,6.1077585,203.87505404078652,6.59,189.0,180-210,180-210
1992-07-23 18:00:00,5.9149294,208.9049629578895,5.92,180.0,150-180,180-210
1992-07-23 19:00:00,5.218116,202.8826301166385,6.01,186.0,180-210,180-210
1992-07-23 20:00:00,4.9862094,192.42082534402329,5.18,173.0,150-180,180-210
1992-07-23 21:00:00,5.192864,187.9207265025982,4.93,177.0,150-180,180-210
1992-07-23 22:00:00,4.433505,192.43471914356613,5.2,172.0,150-180,180-210
1992-07-23 23:00:00,4.7023654,207.0316355728745,3.65,276.0,270-300,180-210
1992-07-24 00:00:00,4.3837137,218.8324778589648,3.12,258.0,240-270,210-240
1992-07-24 01:00:00,4.1113424,234.20623684430996,2.35,242.0,240-270,210-240
1992-07-24 02:00:00,4.1470146,253.4322555760897,2.76,253.0,240-270,240-270
1992-07-24 03:00:00,4.170602,265.4383037158884,2.74,246.0,240-270,240-270
1992-07-24 04:00:00,4.0924926,271.2341623026602,4.14,256.0,240-270,270-300
1992-07-24 05:00:00,3.8625598,272.0799399522243,4.32,272.0,270-300,270-300
1992-07-24 06:00:00,3.9959695,273.12529512901114,4.42,289.0,270-300,270-300
1992-07-24 07:00:00,4.4314914,283.3941725561072,5.38,291.0,270-300,270-300
1992-07-24 08:00:00,4.444132,295.0396023643058,5.58,300.0,270-300,270-300
1992-07-24 09:00:00,4.6652765,300.9467223969557,4.57,296.0,270-300,300-330
1992-07-24 10:00:00,5.5826054,303.1622861890156,5.73,301.0,300-330,300-330
1992-07-24 11:00:00,5.7913775,304.93541719385047,5.76,298.0,270-300,300-330
1992-07-24 12:00:00,6.088187,303.3747198844669,5.69,301.0,300-330,300-330
1992-07-24 13:00:00,5.724249,301.7006542215849,4.79,313.0,300-330,300-330
1992-07-24 14:00:00,5.005924,298.9241075114688,4.56,307.0,300-330,270-300
1992-07-24 15:00:00,5.137893,293.1766204845942,5.16,294.0,270-300,270-300
1992-07-24 16:00:00,5.253215,293.15876159135735,4.57,286.0,270-300,270-300
1992-07-26 23:00:00,3.763544,284.6322001282137,2.38,275.0,270-300,270-300
1992-07-27 00:00:00,4.2385154,277.1298934985471,3.42,267.0,240-270,270-300
1992-07-27 01:00:00,4.936413,279.92419099381,4.12,276.0,270-300,270-300
1992-07-27 02:00:00,5.1451344,286.1964284169822,4.99,279.0,270-300,270-300
1992-07-27 03:00:00,5.0350895,292.7752822689452,3.96,279.0,270-300,270-300
1992-07-27 04:00:00,5.1258698,297.2541972113368,4.99,321.0,300-330,270-300
1992-07-27 05:00:00,5.4326625,300.88187555751125,4.33,317.0,300-330,300-330
1992-07-27 06:00:00,5.8521776,302.8552581622047,6.53,306.0,300-330,300-330
1992-07-27 07:00:00,6.297604,305.1527491487051,7.02,303.0,300-330,300-330
1992-07-27 08:00:00,6.7677813,305.7600672786847,7.8,307.0,300-330,300-330
1992-07-27 09:00:00,6.686183,305.5212483460791,7.17,308.0,300-330,300-330
1992-07-27 10:00:00,6.429626,304.50371786344783,6.8,298.0,270-300,300-330
1992-07-27 11:00:00,6.6030974,305.3779030230978,7.72,303.0,300-330,300-330
1992-07-27 12:00:00,6.6044354,306.23600043305663,7.36,306.0,300-330,300-330
1992-07-27 13:00:00,6.0093493,304.3135955558214,6.57,298.0,270-300,300-330
1992-07-27 14:00:00,5.6662946,299.57979950308965,5.89,304.0,300-330,270-300
1992-07-27 15:00:00,5.9870515,296.76430460836605,5.56,291.0,270-300,270-300
1992-07-27 16:00:00,6.1269407,296.8093105544896,6.33,291.0,270-300,270-300
1992-07-27 17:00:00,5.6449757,293.36681084453505,6.18,303.0,300-330,270-300
1992-07-27 18:00:00,5.2637486,288.71451815392726,6.07,301.0,300-330,270-300
1992-07-27 19:00:00,4.872767,284.99972954896657,4.65,298.0,270-300,270-300
1992-07-27 20:00:00,4.6136622,282.3886951770013,3.67,289.0,270-300,270-300
1992-07-27 21:00:00,4.175891,281.20859698062947,2.45,283.0,270-300,270-300
1992-07-27 22:00:00,4.066225,280.1553775465268,3.24,296.0,270-300,270-300
1992-07-27 23:00:00,3.7784264,290.74229074444946,2.31,310.0,300-330,270-300
1992-07-28 00:00:00,3.410562,307.83411893212207,1.39,321.0,300-330,300-330
1992-07-28 01:00:00,3.2558653,330.80576360870475,1.89,336.0,330-360,330-360
1992-07-28 02:00:00,3.0958304,352.1316162763195,2.51,15.0,0-30,330-360
1992-07-28 03:00:00,2.9944077,9.649825551661422,4.19,37.0,30-60,0-30
1992-07-28 04:00:00,2.8784583,23.83279310351014,4.29,35.0,30-60,0-30
1992-07-28 05:00:00,2.735965,33.380213312402134,4.26,45.0,30-60,30-60
1992-07-28 06:00:00,2.2602592,46.5666256917664,2.17,72.0,60-90,30-60
1992-07-28 07:00:00,1.8391039,64.69310449544051,2.86,82.0,60-90,60-90
1992-07-28 08:00:00,1.9180882,79.33673699037237,2.73,103.0,90-120,60-90
1992-07-28 09:00:00,1.8699859,88.83915227885001,2.28,139.0,120-150,60-90
1992-07-28 10:00:00,1.386978,101.38428012393447,2.16,128.0,120-150,90-120
1992-07-28 11:00:00,1.0967952,91.8571167103622,1.77,137.0,120-150,90-120
1992-07-28 12:00:00,0.96531683,46.26402979511329,0.59,83.0,60-90,30-60
1992-07-28 13:00:00,1.6745231,12.018188094550167,3.21,341.0,330-360,0-30
1992-07-28 14:00:00,2.451103,12.086163637467507,3.33,20.0,0-30,0-30
1992-07-28 15:00:00,3.0704367,20.46653067875445,3.91,14.0,0-30,0-30
1992-07-28 16:00:00,3.2398927,24.41011453724036,4.39,28.0,0-30,0-30
1992-07-28 17:00:00,3.4842978,24.35380434252255,5.37,25.0,0-30,0-30
1992-07-28 18:00:00,3.424903,28.92888732018949,4.88,23.0,0-30,0-30
1992-07-28 19:00:00,2.9045799,34.7555033519879,4.33,21.0,0-30,30-60
1992-07-28 20:00:00,2.7633505,44.11649283336607,4.27,41.0,30-60,30-60
1992-07-28 21:00:00,2.5582068,56.53835597351785,3.65,65.0,60-90,30-60
1992-07-28 22:00:00,2.347013,95.09694938102648,3.69,89.0,60-90,90-120
1992-07-28 23:00:00,2.4810038,112.70331847352016,4.53,93.0,90-120,90-120
1992-07-29 00:00:00,2.5247173,119.39773999483144,4.9,93.0,90-120,90-120
1992-07-29 01:00:00,2.3523593,119.5808642011547,3.77,92.0,90-120,90-120
1992-07-29 02:00:00,2.2454212,114.35589822461236,5.79,104.0,90-120,90-120
1992-07-29 03:00:00,2.31845,108.25527227744732,5.3,99.0,90-120,90-120
1992-07-29 04:00:00,2.4375126,101.22781214916304,4.95,93.0,90-120,90-120
1992-07-29 05:00:00,2.6701334,97.09626825542816,6.16,87.0,60-90,90-120
1992-07-29 06:00:00,3.306077,101.06085365928011,5.52,84.0,60-90,90-120
1992-07-29 07:00:00,3.5130196,110.04867234408212,5.14,99.0,90-120,90-120
1992-07-29 08:00:00,3.6503296,119.60422507359402,4.23,101.0,90-120,90-120
1992-07-29 09:00:00,3.5775383,127.98303043739784,3.57,152.0,150-180,120-150
1992-07-29 10:00:00,2.6825938,128.44759233774408,4.06,166.0,150-180,120-150
1992-07-29 11:00:00,1.6651673,139.82552877992336,3.49,179.0,150-180,120-150
1992-07-29 12:00:00,0.25171307,144.9023981317557,3.67,311.0,300-330,120-150
1992-07-29 13:00:00,0.31860375,354.2136029284054,2.63,320.0,300-330,330-360
1992-07-29 14:00:00,1.393199,330.18226213269475,2.85,310.0,300-330,330-360
1992-07-29 15:00:00,2.7191405,331.80974706365333,3.54,314.0,300-330,330-360
1992-07-29 16:00:00,2.9864182,346.8312596739655,3.01,351.0,330-360,330-360
1992-07-29 17:00:00,3.4275646,344.9056636144028,1.61,3.0,0-30,330-360
1992-07-29 18:00:00,3.3855898,348.2539910392824,3.09,21.0,0-30,330-360
1992-07-29 19:00:00,3.3557787,342.68293496292017,1.3,3.0,0-30,330-360
1992-07-29 20:00:00,3.308188,343.3577703773059,3.69,332.0,330-360,330-360
1992-07-29 21:00:00,3.3600965,351.19073043891046,1.56,358.0,330-360,330-360
1992-07-29 22:00:00,2.899057,337.2892398168857,3.02,311.0,300-330,330-360
1992-07-29 23:00:00,2.8380964,336.8411522890452,2.87,322.0,300-330,330-360
1992-07-30 00:00:00,2.701874,340.8450229628355,2.39,341.0,330-360,330-360
1992-07-30 01:00:00,2.4467974,342.95626866046246,3.72,7.0,0-30,330-360
1992-07-30 02:00:00,2.754655,334.3102742921749,2.98,14.0,0-30,330-360
1992-07-30 03:00:00,3.2085562,333.8025689770893,3.58,351.0,330-360,330-360
1992-07-30 04:00:00,3.6202424,339.024991593898,3.95,332.0,330-360,330-360
1992-07-30 05:00:00,3.9003892,346.3582244774195,3.39,317.0,300-330,330-360
1992-07-30 06:00:00,3.9295409,351.34034429913925,3.29,355.0,330-360,330-360
1992-07-30 07:00:00,3.9455593,356.7519987476702,3.28,359.0,330-360,330-360
1992-07-30 08:00:00,4.2319784,358.80700834497577,4.14,4.0,0-30,330-360
1992-07-30 09:00:00,4.5575624,358.73176536522226,4.34,7.0,0-30,330-360
1992-07-30 10:00:00,4.232234,357.4130375097373,3.07,13.0,0-30,330-360
1992-07-30 11:00:00,3.7200325,1.6719482589058714,2.52,6.0,0-30,0-30
1992-07-30 12:00:00,3.3585913,356.3683200798605,3.57,352.0,330-360,330-360
1992-07-30 13:00:00,3.6595929,345.5650641588581,3.49,355.0,330-360,330-360
1992-07-30 14:00:00,4.124235,339.13231883396577,4.33,329.0,300-330,330-360
1992-07-30 15:00:00,4.4660463,336.5258344720282,4.64,328.0,300-330,330-360
1992-07-30 16:00:00,4.7142677,338.30970830580355,3.77,321.0,300-330,330-360
1992-07-30 17:00:00,5.08247,339.86040645199773,4.56,329.0,300-330,330-360
1992-07-30 18:00:00,5.051691,342.4189324684743,4.08,334.0,330-360,330-360
1992-07-30 19:00:00,4.6534014,348.412655303665,5.12,1.0,0-30,330-360
1992-07-30 20:00:00,3.897086,356.3715105780201,3.85,8.0,0-30,330-360
1992-07-30 21:00:00,3.1497586,6.976459437425177,4.96,13.0,0-30,0-30
1992-07-30 22:00:00,2.3783119,13.480276985488388,5.26,21.0,0-30,0-30
1992-07-30 23:00:00,2.013139,11.5943563714479,4.72,21.0,0-30,0-30
1992-07-31 00:00:00,1.9949574,346.02955367680033,3.33,336.0,330-360,330-360
1992-07-31 01:00:00,2.266639,332.4529943251704,3.19,331.0,330-360,330-360
1992-07-31 02:00:00,2.399353,335.94067626220715,3.75,344.0,330-360,330-360
1992-07-31 03:00:00,2.4600513,331.938363825592,2.5,338.0,330-360,330-360
1992-07-31 04:00:00,2.4498687,332.00509834520494,2.12,356.0,330-360,330-360
1992-07-31 05:00:00,2.1290882,338.2779791543952,1.01,308.0,300-330,330-360
1992-07-31 06:00:00,1.2213643,353.1697549991139,1.25,303.0,300-330,330-360
1992-07-31 07:00:00,0.73748505,12.331005196401293,0.79,317.0,300-330,0-30
1992-07-31 08:00:00,0.41542745,24.471076408432825,0.61,222.0,210-240,0-30
1992-07-31 09:00:00,0.4766558,317.13839455100253,1.3,199.0,180-210,300-330
1992-07-31 10:00:00,1.0495638,289.2679915311579,1.67,222.0,210-240,270-300
1992-07-31 11:00:00,1.1833639,286.1432462507147,2.47,265.0,240-270,270-300
1992-07-31 12:00:00,1.6978426,281.3834548412642,1.41,263.0,240-270,270-300
1992-07-31 13:00:00,2.2245002,284.5709647008895,2.99,307.0,300-330,270-300
1992-07-31 14:00:00,2.360802,295.5743688700611,2.0,313.0,300-330,270-300
1992-07-31 15:00:00,2.4209654,305.70416867511386,2.71,304.0,300-330,300-330
1992-07-31 16:00:00,2.3373733,310.5719479119514,1.94,262.0,240-270,300-330
1992-08-02 23:00:00,9.269183,217.32273255678635,7.54,194.0,180-210,210-240
1992-08-03 00:00:00,9.638617,230.3702034618632,7.72,220.0,210-240,210-240
1992-08-03 01:00:00,8.628985,236.5055273506663,8.12,229.0,210-240,210-240
