ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-06-25 23:00:00,5.2215614,285.4335329800756,3.0,290.0,270-300,270-300
2012-06-26 00:00:00,5.3530436,281.7199118865501,6.0,180.0,150-180,270-300
2012-06-26 01:00:00,5.5671134,286.74766686044177,5.0,310.0,300-330,270-300
2012-06-26 02:00:00,5.5887003,292.97048937873353,4.0,300.0,270-300,270-300
2012-06-26 03:00:00,5.2397475,297.18685566887086,3.0,300.0,270-300,270-300
2012-06-26 04:00:00,4.7572985,303.64140412211896,3.0,280.0,270-300,300-330
2012-06-26 05:00:00,4.33596,308.76819315450456,4.0,300.0,270-300,300-330
2012-06-26 06:00:00,3.9369514,311.7643474357782,4.0,290.0,270-300,300-330
2012-06-26 07:00:00,3.3967896,315.1612418278268,4.0,330.0,300-330,300-330
2012-06-26 08:00:00,2.7335863,322.5776419825323,4.0,340.0,330-360,300-330
2012-06-26 09:00:00,2.267722,332.4683826768562,3.0,340.0,330-360,330-360
2012-06-26 10:00:00,1.369867,349.587729679385,2.0,260.0,240-270,330-360
2012-06-26 11:00:00,1.0682477,30.280210328564777,2.0,250.0,240-270,30-60
2012-06-26 12:00:00,1.0563344,93.99082654972558,2.0,250.0,240-270,90-120
2012-06-26 13:00:00,1.6453917,131.4060440402207,1.0,220.0,210-240,120-150
2012-06-26 14:00:00,2.0626273,144.15305141407012,1.0,180.0,150-180,120-150
2012-06-26 15:00:00,2.2284498,147.99065383764196,1.0,160.0,150-180,120-150
2012-06-26 16:00:00,2.5886462,142.55873406868727,2.0,150.0,120-150,120-150
2012-06-26 17:00:00,2.9806557,141.59634009652152,3.0,160.0,150-180,120-150
2012-06-26 18:00:00,3.7014172,138.4866813274114,4.0,140.0,120-150,120-150
2012-06-26 19:00:00,4.226613,143.67944638341586,4.0,150.0,120-150,120-150
2012-06-26 20:00:00,4.7727804,152.07090352088187,5.0,140.0,120-150,150-180
2012-06-26 21:00:00,5.166417,165.0828863423589,6.0,160.0,150-180,150-180
2012-06-26 22:00:00,4.9869213,168.29327964332657,6.0,170.0,150-180,150-180
2012-06-26 23:00:00,5.735472,178.7870706882965,7.0,180.0,150-180,150-180
2012-06-27 00:00:00,6.414461,186.06728632723784,5.0,250.0,240-270,180-210
2012-06-27 01:00:00,6.642002,196.4238010437016,6.0,190.0,180-210,180-210
2012-06-27 02:00:00,6.9556603,205.87151985574792,7.0,210.0,180-210,180-210
2012-06-27 03:00:00,6.8002687,224.75029065212428,8.0,230.0,210-240,210-240
2012-06-27 04:00:00,6.9863234,248.16064059866093,9.0,250.0,240-270,240-270
2012-06-27 05:00:00,7.3335314,263.9732886190882,9.0,260.0,240-270,240-270
2012-06-27 06:00:00,6.996481,269.9216963671479,10.0,270.0,240-270,240-270
2012-06-27 07:00:00,6.495266,268.6278230775504,9.0,280.0,270-300,240-270
2012-06-27 08:00:00,6.273641,262.59849545979546,9.0,280.0,270-300,240-270
2012-06-27 09:00:00,6.3014364,257.9239260177225,8.0,270.0,240-270,240-270
2012-06-27 10:00:00,6.6786833,260.95979254063866,8.0,260.0,240-270,240-270
2012-06-27 11:00:00,6.7429132,265.5011437935177,9.0,280.0,270-300,240-270
2012-06-27 12:00:00,6.084062,269.9186891076316,9.0,280.0,270-300,240-270
2012-06-27 13:00:00,5.027741,269.6520248702126,8.0,280.0,270-300,240-270
2012-06-27 14:00:00,4.165967,260.9298163941689,9.0,290.0,270-300,240-270
2012-06-27 15:00:00,4.0787687,241.51499582788648,7.0,290.0,270-300,240-270
2012-06-27 16:00:00,4.177865,225.7063236340082,3.0,310.0,300-330,210-240
2012-06-27 17:00:00,4.465094,221.9456940180115,4.0,230.0,210-240,210-240
2012-06-27 18:00:00,4.172229,218.9900554741479,5.0,220.0,210-240,210-240
2012-06-27 19:00:00,3.876703,221.2271445667186,4.0,200.0,180-210,210-240
2012-06-27 20:00:00,3.904635,225.68983574016087,4.0,200.0,180-210,210-240
2012-06-27 21:00:00,3.992869,227.9355871312206,5.0,210.0,180-210,210-240
2012-06-27 22:00:00,3.7007794,216.20986383065195,7.0,210.0,180-210,210-240
2012-06-27 23:00:00,3.9650402,221.38885595745728,7.0,230.0,210-240,210-240
2012-06-28 00:00:00,3.343213,227.64171258703584,14.0,210.0,180-210,210-240
2012-06-28 01:00:00,2.1836505,227.53426175378812,4.0,270.0,240-270,210-240
2012-06-28 02:00:00,1.7263294,203.8785995109872,2.0,230.0,210-240,180-210
2012-06-28 03:00:00,1.8300376,161.2557612756098,1.0,0.0,0-30,150-180
2012-06-28 04:00:00,3.2345455,132.6833926190238,2.0,120.0,90-120,120-150
2012-06-28 05:00:00,4.2632327,143.04150393061124,4.0,170.0,150-180,120-150
2012-06-28 06:00:00,5.150318,152.1582780684449,6.0,180.0,150-180,150-180
2012-06-28 07:00:00,5.609117,152.33246684055965,6.0,180.0,150-180,150-180
2012-06-28 08:00:00,5.4647875,144.66991442061124,6.0,160.0,150-180,120-150
2012-06-28 09:00:00,5.499124,133.09367083114935,7.0,160.0,150-180,120-150
2012-06-28 10:00:00,6.034793,134.44509842787568,7.0,160.0,150-180,120-150
2012-06-28 11:00:00,6.456384,135.69185283564678,7.0,130.0,120-150,120-150
2012-06-28 12:00:00,6.948908,119.36996861785887,7.0,120.0,90-120,90-120
2012-06-28 13:00:00,8.164916,113.12437640748956,7.0,120.0,90-120,90-120
2012-06-28 14:00:00,8.923619,115.42111141746538,10.0,120.0,90-120,90-120
2012-06-28 15:00:00,8.945013,116.99737627021464,11.0,120.0,90-120,90-120
2012-06-28 16:00:00,8.943838,117.62442291431476,12.0,120.0,90-120,90-120
2012-06-28 17:00:00,9.020306,123.35293096830888,12.0,130.0,120-150,120-150
2012-06-28 18:00:00,8.5707035,139.0242556446485,11.0,150.0,120-150,120-150
2012-06-28 19:00:00,9.167102,154.52947602784548,12.0,160.0,150-180,150-180
2012-06-28 20:00:00,8.407703,163.26479895379967,12.0,180.0,150-180,150-180
2012-06-28 21:00:00,8.485341,181.2583593840599,11.0,200.0,180-210,180-210
2012-06-28 22:00:00,9.991903,215.18507639663156,12.0,210.0,180-210,210-240
2012-06-28 23:00:00,9.950405,223.86999405862707,15.0,230.0,210-240,210-240
2012-06-29 00:00:00,9.301042,219.7802364244165,12.0,210.0,180-210,210-240
2012-06-29 01:00:00,9.839124,217.7161202774526,13.0,220.0,210-240,210-240
2012-06-29 02:00:00,10.107669,221.4372454394486,13.0,220.0,210-240,210-240
2012-06-29 03:00:00,9.758397,225.83702403843705,12.0,220.0,210-240,210-240
2012-06-29 04:00:00,8.44996,226.6757477918914,11.0,220.0,210-240,210-240
2012-06-29 05:00:00,7.804209,217.78814029701311,10.0,220.0,210-240,210-240
2012-06-29 06:00:00,8.460366,213.26940458023765,9.0,220.0,210-240,210-240
2012-06-29 07:00:00,9.160995,212.67110622799729,9.0,210.0,180-210,210-240
2012-06-29 08:00:00,9.303691,211.40168991855165,9.0,200.0,180-210,210-240
2012-06-29 09:00:00,9.469581,206.88810558754008,10.0,200.0,180-210,180-210
2012-06-29 10:00:00,9.298082,199.36560072547297,10.0,190.0,180-210,180-210
2012-06-29 11:00:00,10.305794,195.3177725446078,11.0,190.0,180-210,180-210
2012-06-29 12:00:00,10.879377,194.890123916238,12.0,200.0,180-210,180-210
2012-06-29 13:00:00,10.936678,199.28141689484187,12.0,200.0,180-210,180-210
2012-06-29 14:00:00,11.192355,200.56654063027207,13.0,200.0,180-210,180-210
2012-06-29 15:00:00,11.486576,200.8786105982468,12.0,200.0,180-210,180-210
2012-06-29 16:00:00,11.816047,202.10378171950984,12.0,200.0,180-210,180-210
2012-06-29 17:00:00,11.859446,204.5131449692028,13.0,200.0,180-210,180-210
2012-06-29 18:00:00,11.691883,207.4659830127231,13.0,200.0,180-210,180-210
2012-06-29 19:00:00,11.478259,210.15864043021853,13.0,200.0,180-210,210-240
2012-06-29 20:00:00,11.296167,212.4779343205528,13.0,210.0,180-210,210-240
2012-06-29 21:00:00,10.967123,211.53479150038757,13.0,200.0,180-210,210-240
2012-06-29 22:00:00,10.782256,204.5853581705035,13.0,210.0,180-210,180-210
2012-06-29 23:00:00,11.254331,205.0122525746132,12.0,210.0,180-210,180-210
2012-06-30 00:00:00,11.137016,209.01242005058288,11.0,220.0,210-240,180-210
2012-06-30 01:00:00,10.5912285,211.1528413783755,12.0,210.0,180-210,210-240
2012-06-30 02:00:00,10.2804165,209.5396923960311,13.0,200.0,180-210,180-210
2012-06-30 03:00:00,10.41924,207.0199142571711,12.0,200.0,180-210,180-210
2012-06-30 04:00:00,10.445525,207.8683958221026,11.0,200.0,180-210,180-210
2012-06-30 05:00:00,10.140983,209.11240761064545,11.0,200.0,180-210,180-210
2012-06-30 06:00:00,9.811905,208.9238108038009,9.0,200.0,180-210,180-210
2012-06-30 07:00:00,9.578509,208.16305854777872,10.0,200.0,180-210,180-210
2012-06-30 08:00:00,9.433628,205.90820909131327,11.0,200.0,180-210,180-210
2012-06-30 09:00:00,9.288548,202.53024518409364,10.0,200.0,180-210,180-210
2012-06-30 10:00:00,9.025245,193.0326038931225,9.0,200.0,180-210,180-210
2012-06-30 11:00:00,10.209069,188.875929122932,9.0,200.0,180-210,180-210
2012-06-30 12:00:00,10.538382,190.27673920559516,10.0,200.0,180-210,180-210
2012-06-30 13:00:00,10.512701,192.2881747303284,12.0,190.0,180-210,180-210
2012-06-30 14:00:00,10.438043,194.93323991388635,11.0,200.0,180-210,180-210
2012-06-30 15:00:00,10.173455,197.18046133224584,10.0,200.0,180-210,180-210
2012-06-30 16:00:00,10.151679,199.8031591445501,10.0,200.0,180-210,180-210
2012-06-30 17:00:00,10.124686,201.87984887779996,10.0,200.0,180-210,180-210
2012-06-30 18:00:00,9.91025,204.5118025817688,10.0,200.0,180-210,180-210
2012-06-30 19:00:00,9.880711,207.51452929104337,11.0,200.0,180-210,180-210
2012-06-30 20:00:00,10.288554,208.6186561291038,11.0,200.0,180-210,180-210
2012-06-30 21:00:00,9.267907,209.35520086975572,11.0,200.0,180-210,180-210
2012-06-30 22:00:00,8.79483,215.1465853571808,11.0,200.0,180-210,210-240
2012-06-30 23:00:00,8.717985,216.0184033895732,10.0,210.0,180-210,210-240
2012-07-01 00:00:00,9.1185465,218.32385476124136,10.0,220.0,210-240,210-240
2012-07-01 01:00:00,9.552429,228.38418867927012,11.0,220.0,210-240,210-240
2012-07-01 02:00:00,9.144579,226.6605241421396,10.0,220.0,210-240,210-240
2012-07-01 03:00:00,9.261802,230.83455322825287,10.0,230.0,210-240,210-240
2012-07-01 04:00:00,9.499586,237.661680734342,10.0,230.0,210-240,210-240
2012-07-01 05:00:00,9.723219,239.6217020895204,10.0,230.0,210-240,210-240
2012-07-01 06:00:00,9.799104,238.35211102963612,10.0,230.0,210-240,210-240
2012-07-01 07:00:00,9.922833,235.45651998833995,10.0,250.0,240-270,210-240
2012-07-01 08:00:00,9.870402,232.58491599566852,10.0,240.0,210-240,210-240
2012-07-01 09:00:00,9.748475,229.40240142096744,10.0,230.0,210-240,210-240
2012-07-01 10:00:00,9.140498,228.5634348392772,10.0,220.0,210-240,210-240
2012-07-01 11:00:00,9.398763,223.84407206803343,10.0,220.0,210-240,210-240
2012-07-01 12:00:00,9.426073,222.3124878614913,10.0,210.0,180-210,210-240
2012-07-01 13:00:00,9.371189,223.72410710256,11.0,210.0,180-210,210-240
2012-07-01 14:00:00,9.064744,219.0640741942881,12.0,210.0,180-210,210-240
2012-07-01 15:00:00,9.28513,212.0287417946897,12.0,210.0,180-210,210-240
2012-07-01 16:00:00,9.813306,212.4276884622605,12.0,210.0,180-210,210-240
2012-07-01 17:00:00,10.151194,219.49383893850813,12.0,210.0,180-210,210-240
2012-07-01 18:00:00,9.337044,227.3928843605959,11.0,220.0,210-240,210-240
2012-07-01 19:00:00,7.975015,232.32195283601956,10.0,220.0,210-240,210-240
2012-07-01 20:00:00,7.1765347,231.9289763674812,9.0,220.0,210-240,210-240
2012-07-01 21:00:00,7.2652187,224.4367261981814,9.0,220.0,210-240,210-240
2012-07-01 22:00:00,7.8824844,214.4523308706701,8.0,210.0,180-210,210-240
2012-07-01 23:00:00,8.657376,217.27426070357336,10.0,210.0,180-210,210-240
2012-07-02 00:00:00,8.844049,222.71623719444975,6.0,200.0,180-210,210-240
2012-07-02 01:00:00,8.729058,229.5922081555809,9.0,220.0,210-240,210-240
2012-07-02 02:00:00,7.7090745,240.33611837048096,10.0,250.0,240-270,240-270
2012-07-02 03:00:00,6.119103,250.38156085964383,8.0,250.0,240-270,240-270
2012-07-02 04:00:00,4.917709,234.132965912428,6.0,220.0,210-240,210-240
2012-07-02 05:00:00,5.8067975,201.7413223634544,5.0,190.0,180-210,180-210
2012-07-02 06:00:00,7.037414,196.7118688738197,7.0,200.0,180-210,180-210
2012-07-02 07:00:00,7.9788117,198.70341605345877,7.0,210.0,180-210,180-210
2012-07-02 08:00:00,8.335329,199.48729363299853,8.0,200.0,180-210,180-210
2012-07-02 09:00:00,8.111131,201.54362297216883,9.0,200.0,180-210,180-210
2012-07-02 10:00:00,6.874763,199.0194115563413,8.0,200.0,180-210,180-210
2012-07-02 11:00:00,7.022289,186.25049391151097,7.0,200.0,180-210,180-210
2012-07-02 12:00:00,7.5089593,183.1186273514362,7.0,190.0,180-210,180-210
2012-07-02 13:00:00,7.657252,180.6652073198537,7.0,180.0,150-180,180-210
2012-07-02 14:00:00,7.671082,176.86699583783556,7.0,180.0,150-180,150-180
2012-07-02 15:00:00,7.302587,173.25923092314832,8.0,180.0,150-180,150-180
2012-07-02 16:00:00,6.8045044,167.4603951785357,7.0,180.0,150-180,150-180
2012-07-02 17:00:00,6.4428678,164.40004631878153,7.0,190.0,180-210,150-180
2012-07-02 18:00:00,6.3347936,164.8507810123497,7.0,190.0,180-210,150-180
2012-07-02 19:00:00,6.5759606,165.747093809877,7.0,190.0,180-210,150-180
2012-07-02 20:00:00,6.724274,165.95907014277984,8.0,200.0,180-210,150-180
2012-07-02 21:00:00,6.7740912,170.3637683573549,6.0,160.0,150-180,150-180
2012-07-02 22:00:00,5.809859,180.06054446804242,7.0,190.0,180-210,180-210
2012-07-02 23:00:00,5.936392,186.0486104325907,7.0,200.0,180-210,180-210
2012-07-03 00:00:00,5.8914275,184.7418621130666,5.0,170.0,150-180,180-210
2012-07-03 01:00:00,6.177087,179.73973186216062,6.0,200.0,180-210,150-180
2012-07-03 02:00:00,6.5808544,178.97238501233855,6.0,180.0,150-180,150-180
2012-07-03 03:00:00,7.0567207,178.48870872766707,7.0,190.0,180-210,150-180
2012-07-03 04:00:00,6.93867,183.7482789778222,7.0,200.0,180-210,180-210
2012-07-03 05:00:00,7.323337,184.45750017776015,7.0,200.0,180-210,180-210
2012-07-03 06:00:00,7.447501,187.7382976842984,8.0,200.0,180-210,180-210
2012-07-03 07:00:00,7.7139916,189.8118994438585,6.0,190.0,180-210,180-210
2012-07-03 08:00:00,7.702788,190.602198272556,6.0,190.0,180-210,180-210
2012-07-03 09:00:00,7.4220815,188.31828045145997,6.0,180.0,150-180,180-210
2012-07-03 10:00:00,6.2806325,188.35661058136117,6.0,200.0,180-210,180-210
2012-07-03 11:00:00,6.191531,182.56431996352129,6.0,200.0,180-210,180-210
2012-07-03 12:00:00,6.288736,182.98153684768727,6.0,200.0,180-210,180-210
2012-07-03 13:00:00,6.1591334,185.7696915875471,7.0,200.0,180-210,180-210
2012-07-03 14:00:00,5.989547,187.4054105862189,7.0,200.0,180-210,180-210
2012-07-03 15:00:00,5.809639,191.42413743384475,7.0,200.0,180-210,180-210
2012-07-03 16:00:00,5.539642,190.5721062126804,8.0,190.0,180-210,180-210
2012-07-03 17:00:00,5.44857,185.68400983743103,8.0,200.0,180-210,180-210
2012-07-03 18:00:00,5.4104075,178.65002524585893,8.0,200.0,180-210,150-180
2012-07-03 19:00:00,5.570416,176.18249002074137,7.0,190.0,180-210,150-180
2012-07-03 20:00:00,5.8076787,171.65887677952557,7.0,190.0,180-210,150-180
2012-07-03 21:00:00,5.838862,166.49043329082218,7.0,190.0,180-210,150-180
2012-07-03 22:00:00,5.6887436,166.42729980026647,6.0,180.0,150-180,150-180
2012-07-03 23:00:00,5.340236,160.92553681808863,6.0,180.0,150-180,150-180
2012-07-04 00:00:00,5.0063615,156.2104666034777,5.0,220.0,210-240,150-180
2012-07-04 01:00:00,5.351068,144.55952173322328,5.0,150.0,120-150,120-150
2012-07-04 02:00:00,5.8932295,139.85362505018523,7.0,140.0,120-150,120-150
2012-07-04 03:00:00,5.627167,141.9367479480489,7.0,150.0,120-150,120-150
2012-07-04 04:00:00,5.9678125,139.41843660068076,8.0,150.0,120-150,120-150
2012-07-04 05:00:00,6.3475637,144.8084968991247,8.0,160.0,150-180,120-150
2012-07-04 06:00:00,5.9384656,150.23418260498707,7.0,170.0,150-180,150-180
2012-07-04 07:00:00,5.8718634,147.39930371759647,8.0,170.0,150-180,120-150
2012-07-04 08:00:00,6.2760243,146.17663947279766,7.0,180.0,150-180,120-150
2012-07-04 09:00:00,6.474084,150.2455787253131,7.0,170.0,150-180,150-180
2012-07-04 10:00:00,5.9142885,154.1382989392731,7.0,160.0,150-180,150-180
2012-07-04 11:00:00,5.6483965,151.0544966458784,7.0,160.0,150-180,150-180
2012-07-04 12:00:00,5.249647,151.53205632376586,7.0,160.0,150-180,150-180
2012-07-04 13:00:00,4.5537515,142.23838438488968,6.0,160.0,150-180,120-150
2012-07-04 14:00:00,4.468723,125.68395345959824,5.0,160.0,150-180,120-150
2012-07-04 15:00:00,4.6536036,116.57229837501522,6.0,130.0,120-150,90-120
2012-07-04 16:00:00,4.853406,111.31204166146269,6.0,110.0,90-120,90-120
2012-07-04 17:00:00,5.0172467,109.63130027630385,7.0,110.0,90-120,90-120
2012-07-04 18:00:00,5.55976,109.5067599876089,8.0,110.0,90-120,90-120
2012-07-04 19:00:00,5.9152107,112.15203155752982,9.0,100.0,90-120,90-120
2012-07-04 20:00:00,5.856456,122.22902895952537,10.0,100.0,90-120,120-150
2012-07-04 21:00:00,5.2705274,129.11439762513493,10.0,100.0,90-120,120-150
2012-07-04 22:00:00,4.423342,140.57774027726566,8.0,150.0,120-150,120-150
2012-07-04 23:00:00,4.332901,136.8459319933219,3.0,220.0,210-240,120-150
2012-07-05 00:00:00,4.393042,121.53206299830596,6.0,70.0,60-90,120-150
2012-07-05 01:00:00,4.1639786,109.64269274417406,3.0,220.0,210-240,90-120
2012-07-05 02:00:00,4.202191,99.24703368271456,2.0,40.0,30-60,90-120
2012-07-05 03:00:00,4.6472487,96.47411088778814,5.0,30.0,0-30,90-120
2012-07-05 04:00:00,4.604841,97.72078219911064,7.0,40.0,30-60,90-120
2012-07-05 05:00:00,4.19895,101.21331982813426,6.0,90.0,60-90,90-120
2012-07-05 06:00:00,3.6618772,114.80143658300663,4.0,170.0,150-180,90-120
2012-07-05 07:00:00,2.2563267,127.23751365758945,3.0,160.0,150-180,120-150
2012-07-05 08:00:00,1.6997393,98.82900016140358,3.0,50.0,30-60,90-120
2012-07-05 09:00:00,2.7696228,74.81307057534322,5.0,40.0,30-60,60-90
2012-07-05 10:00:00,4.1299367,69.79113271512392,7.0,40.0,30-60,60-90
2012-07-05 11:00:00,4.017509,82.85958743352356,8.0,50.0,30-60,60-90
2012-07-05 12:00:00,3.3057182,77.53589441863981,7.0,80.0,60-90,60-90
2012-07-05 13:00:00,3.7814984,71.43031755726246,5.0,90.0,60-90,60-90
2012-07-05 14:00:00,4.0168266,79.08914880105576,6.0,70.0,60-90,60-90
2012-07-05 15:00:00,3.4373024,88.2795098819047,5.0,100.0,90-120,60-90
2012-07-05 16:00:00,2.662865,87.97471177482582,5.0,90.0,60-90,60-90
2012-07-05 17:00:00,1.8645942,81.94789939295235,5.0,100.0,90-120,60-90
2012-07-05 18:00:00,1.7276529,33.69261740184422,3.0,160.0,150-180,30-60
2012-07-05 19:00:00,2.7049792,39.42275770937374,1.0,350.0,330-360,30-60
2012-07-05 20:00:00,2.512497,47.94481486034823,1.0,10.0,0-30,30-60
2012-07-05 21:00:00,2.4215126,47.92155986389099,2.0,30.0,0-30,30-60
2012-07-05 22:00:00,4.1439314,49.88018174648519,4.0,60.0,30-60,30-60
2012-07-05 23:00:00,4.2598968,66.06345813683069,4.0,70.0,60-90,60-90
2012-07-06 00:00:00,3.282457,65.47295939984302,6.0,120.0,90-120,60-90
2012-07-06 01:00:00,3.8646944,74.33836064649151,7.0,70.0,60-90,60-90
2012-07-06 02:00:00,3.7669559,62.062494522528695,9.0,80.0,60-90,60-90
2012-07-06 03:00:00,4.537434,47.862100908022455,11.0,80.0,60-90,30-60
2012-07-06 04:00:00,6.0081577,57.06548687899583,11.0,80.0,60-90,30-60
2012-07-06 05:00:00,7.595198,71.71047707899652,7.0,120.0,90-120,60-90
2012-07-06 06:00:00,8.360483,82.30579448380094,5.0,100.0,90-120,60-90
2012-07-06 07:00:00,8.050553,90.7893021121177,5.0,70.0,60-90,90-120
2012-07-06 08:00:00,7.0906415,97.23658709007856,7.0,100.0,90-120,90-120
2012-07-06 09:00:00,6.1939435,104.05647423164042,6.0,80.0,60-90,90-120
2012-07-06 10:00:00,5.9929953,161.60152405537286,6.0,130.0,120-150,150-180
2012-07-06 11:00:00,7.8700166,198.2172286556392,6.0,190.0,180-210,180-210
2012-07-06 12:00:00,9.042861,208.0763068127231,10.0,220.0,210-240,180-210
2012-07-06 13:00:00,9.038965,208.94139772767545,9.0,220.0,210-240,180-210
2012-07-06 14:00:00,7.6835732,205.28744326190653,8.0,200.0,180-210,180-210
2012-07-06 15:00:00,6.888336,197.75050955695647,10.0,200.0,180-210,180-210
2012-07-06 16:00:00,6.648948,194.3264881267788,9.0,200.0,180-210,180-210
2012-07-06 17:00:00,5.7092505,191.5683181956344,8.0,200.0,180-210,180-210
2012-07-06 18:00:00,4.9939337,181.7892714827368,5.0,190.0,180-210,180-210
2012-07-06 19:00:00,4.589553,165.41432765113055,4.0,150.0,120-150,150-180
2012-07-06 20:00:00,4.4544554,148.08536486026756,3.0,180.0,150-180,120-150
2012-07-06 21:00:00,4.620677,141.82671378700613,3.0,150.0,120-150,120-150
2012-07-06 22:00:00,3.880085,133.18636985940702,5.0,120.0,90-120,120-150
2012-07-06 23:00:00,4.135096,126.12752591144432,6.0,120.0,90-120,120-150
2012-07-07 00:00:00,4.295562,130.9200203024453,8.0,110.0,90-120,120-150
2012-07-07 01:00:00,4.061618,139.4519331673636,5.0,130.0,120-150,120-150
2012-07-07 02:00:00,3.8818655,144.4239099371744,5.0,120.0,90-120,120-150
2012-07-07 03:00:00,3.9683876,156.819005247301,4.0,160.0,150-180,150-180
2012-07-07 04:00:00,3.9179218,170.5349105868895,5.0,190.0,180-210,150-180
2012-07-07 05:00:00,3.9746437,177.5141728591213,6.0,190.0,180-210,150-180
2012-07-07 06:00:00,4.1378508,175.8018329387381,6.0,200.0,180-210,150-180
2012-07-07 07:00:00,4.0899386,168.93815833625453,6.0,190.0,180-210,150-180
2012-07-07 08:00:00,4.2682333,164.37412922660656,5.0,180.0,150-180,150-180
2012-07-07 09:00:00,4.9182916,173.95757130191112,5.0,190.0,180-210,150-180
2012-07-07 10:00:00,5.4872627,190.0823792389293,5.0,180.0,150-180,180-210
2012-07-07 11:00:00,5.0667534,192.53179103389712,5.0,190.0,180-210,180-210
2012-07-07 12:00:00,4.270104,182.39517629309145,5.0,200.0,180-210,180-210
2012-07-07 13:00:00,3.8569405,174.5161044766835,5.0,190.0,180-210,150-180
2012-07-07 14:00:00,3.2781484,167.40631776802437,5.0,200.0,180-210,150-180
2012-07-07 15:00:00,2.6966662,157.18081312780427,4.0,180.0,150-180,150-180
2012-07-07 16:00:00,2.9129956,134.19584201726093,3.0,180.0,150-180,120-150
2012-07-07 17:00:00,3.6376786,122.80985943385522,3.0,170.0,150-180,120-150
2012-07-07 18:00:00,4.366085,117.74033859451616,3.0,150.0,120-150,90-120
2012-07-07 19:00:00,4.6424785,115.31902871565518,5.0,100.0,90-120,90-120
2012-07-07 20:00:00,5.168784,106.36071912666074,7.0,100.0,90-120,90-120
2012-07-07 21:00:00,5.414987,100.9139429988002,8.0,100.0,90-120,90-120
2012-07-07 22:00:00,6.368793,96.9354578795096,8.0,90.0,60-90,90-120
2012-07-07 23:00:00,6.671231,80.09337580110119,8.0,100.0,90-120,60-90
2012-07-08 00:00:00,7.6284823,90.98928870238753,13.0,270.0,240-270,90-120
2012-07-08 01:00:00,8.581916,124.96581049750276,8.0,130.0,120-150,120-150
2012-07-08 02:00:00,8.845288,155.23259272822654,5.0,130.0,120-150,150-180
2012-07-08 03:00:00,8.051763,174.75929558138174,4.0,130.0,120-150,150-180
2012-07-08 04:00:00,6.229087,185.6999369347093,4.0,120.0,90-120,180-210
2012-07-08 05:00:00,4.5902977,193.1879027875725,4.0,120.0,90-120,180-210
2012-07-08 06:00:00,3.107155,201.742760935337,4.0,120.0,90-120,180-210
2012-07-08 07:00:00,1.9338281,204.6323192088928,3.0,110.0,90-120,180-210
2012-07-08 08:00:00,1.230792,163.49681394528656,5.0,170.0,150-180,150-180
2012-07-08 09:00:00,1.749484,113.16241983420186,4.0,190.0,180-210,90-120
2012-07-08 10:00:00,2.6130433,114.40708305826963,3.0,150.0,120-150,90-120
2012-07-08 11:00:00,2.1939745,117.80330371798914,6.0,150.0,120-150,90-120
2012-07-08 12:00:00,1.1282498,119.53029764998396,6.0,140.0,120-150,90-120
2012-07-08 13:00:00,0.26313466,91.15118003277658,5.0,150.0,120-150,90-120
2012-07-08 14:00:00,0.43801224,219.21590979258391,4.0,170.0,150-180,210-240
2012-07-08 15:00:00,2.3489664,237.741646735473,5.0,210.0,180-210,210-240
2012-07-08 16:00:00,4.300464,250.4881528723212,5.0,260.0,240-270,240-270
2012-07-08 17:00:00,5.7951207,264.22707532333504,6.0,260.0,240-270,240-270
2012-07-08 18:00:00,6.7112947,272.6926024310806,7.0,280.0,270-300,270-300
2012-07-08 19:00:00,7.2625647,277.3067542097926,6.0,300.0,270-300,270-300
2012-07-08 20:00:00,7.1725564,279.316855583134,5.0,290.0,270-300,270-300
2012-07-08 21:00:00,7.463528,274.5848037773735,7.0,280.0,270-300,270-300
2012-07-08 22:00:00,9.498848,272.0021997118017,11.0,280.0,270-300,270-300
2012-07-08 23:00:00,10.170055,270.00817301221304,12.0,270.0,240-270,270-300
2012-07-09 00:00:00,10.401326,266.38920430144793,4.0,290.0,270-300,240-270
2012-07-09 01:00:00,10.85171,265.8085891697872,13.0,270.0,240-270,240-270
2012-07-09 02:00:00,10.640525,265.813224369159,13.0,270.0,240-270,240-270
2012-07-09 03:00:00,10.359131,265.87679696153305,12.0,270.0,240-270,240-270
2012-07-09 04:00:00,9.95292,268.3470910115336,13.0,270.0,240-270,240-270
2012-07-09 05:00:00,9.639466,272.1423634375169,13.0,280.0,270-300,270-300
2012-07-09 06:00:00,9.041498,274.78643737401194,12.0,280.0,270-300,270-300
2012-07-09 07:00:00,8.285937,274.520999438967,11.0,290.0,270-300,270-300
2012-07-09 08:00:00,8.001718,270.2250044030233,11.0,280.0,270-300,270-300
2012-07-09 09:00:00,7.9710245,264.4713473107532,11.0,270.0,240-270,240-270
2012-07-09 10:00:00,7.698347,266.9967492671041,10.0,270.0,240-270,240-270
2012-07-09 11:00:00,7.7956176,270.2544299690689,10.0,280.0,270-300,270-300
2012-07-09 12:00:00,7.7700057,273.5950891053992,10.0,280.0,270-300,270-300
2012-07-09 13:00:00,7.369076,273.04633653515884,8.0,290.0,270-300,270-300
2012-07-09 14:00:00,7.208255,270.5918181836699,8.0,280.0,270-300,270-300
2012-07-09 15:00:00,6.5876727,265.514314216378,7.0,260.0,240-270,240-270
