ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2004-09-18 10:00:00,9.468855,271.9063424092891,7.65,155.9,150-180,270-300
2004-09-18 11:00:00,9.520776,269.36441972141654,6.135,196.5,180-210,240-270
2004-09-18 12:00:00,9.736826,261.27492428325223,4.167,200.0,180-210,240-270
2004-09-18 13:00:00,9.938323,258.43469048392035,12.59,202.2,180-210,240-270
2004-09-18 14:00:00,10.110661,255.89313345481773,12.64,195.3,180-210,240-270
2004-09-18 15:00:00,10.555801,253.5132037516742,14.47,187.3,180-210,240-270
2004-09-18 16:00:00,11.316118,252.93750602425996,13.29,190.6,180-210,240-270
2004-09-18 17:00:00,11.408198,253.5821450838722,16.48,190.2,180-210,240-270
2004-09-18 18:00:00,11.368013,253.613697970713,14.26,194.8,180-210,240-270
2004-09-18 19:00:00,11.298498,256.6074313726862,16.61,197.7,180-210,240-270
2004-09-18 20:00:00,11.026312,256.19210067732047,14.58,190.2,180-210,240-270
2004-09-18 21:00:00,11.291852,258.54968433576,18.18,193.2,180-210,240-270
2004-09-18 22:00:00,11.852059,263.340104240692,17.19,194.9,180-210,240-270
2004-09-18 23:00:00,11.935488,267.1931422251307,16.07,194.4,180-210,240-270
2004-09-19 00:00:00,11.610209,267.20049862396405,16.0,192.5,180-210,240-270
2004-09-19 01:00:00,11.702642,264.7396260161038,15.9,261.2,240-270,240-270
2004-09-19 02:00:00,11.957433,263.200086651352,11.24,244.0,240-270,240-270
2004-09-19 03:00:00,11.950618,261.2750325233264,7.19,242.5,240-270,240-270
2004-09-19 04:00:00,11.922785,258.3521082337475,6.024,257.4,240-270,240-270
2004-09-19 05:00:00,12.1307745,256.9293994574084,6.152,229.3,210-240,240-270
2004-09-19 06:00:00,11.849304,255.69762560426116,5.637,229.5,210-240,240-270
2004-09-19 07:00:00,11.62079,254.39996450176403,6.0,223.8,210-240,240-270
2004-09-19 08:00:00,11.368204,252.931201034713,7.57,222.4,210-240,240-270
2004-09-19 09:00:00,11.491496,253.1734923756788,7.75,227.5,210-240,240-270
2004-09-19 10:00:00,11.705552,250.711073426388,9.78,219.0,210-240,240-270
2004-09-19 11:00:00,11.840011,249.1448201405303,9.9,219.8,210-240,240-270
2004-09-19 12:00:00,11.230316,243.73812393886408,9.38,209.3,180-210,240-270
2004-09-19 13:00:00,11.131155,236.7989175440987,9.1,220.4,210-240,210-240
2004-09-19 14:00:00,11.49656,232.11166287509477,9.66,202.8,180-210,210-240
2004-09-19 15:00:00,11.840556,228.8843631125485,9.01,207.5,180-210,210-240
2004-09-19 16:00:00,11.920206,225.43699810648744,7.77,190.9,180-210,210-240
2004-09-19 17:00:00,11.996769,222.88614088502263,5.891,216.7,210-240,210-240
2004-09-19 18:00:00,12.827364,222.92450838553083,5.604,220.5,210-240,210-240
2004-09-19 19:00:00,13.618176,223.854550189445,8.57,216.5,210-240,210-240
2004-09-19 20:00:00,13.553414,222.49376813104848,6.955,199.9,180-210,210-240
2004-09-19 21:00:00,13.96228,221.86933047045653,8.26,201.1,180-210,210-240
2004-09-19 22:00:00,14.490195,220.38916085559032,9.21,201.1,180-210,210-240
2004-09-19 23:00:00,15.172384,221.91087220149947,9.8,192.6,180-210,210-240
2004-09-20 00:00:00,15.24142,223.39089051156063,10.19,191.4,180-210,210-240
2004-09-20 01:00:00,15.020253,224.9989520962132,9.99,192.0,180-210,210-240
2004-09-20 02:00:00,15.014512,228.38209669574883,12.68,189.0,180-210,210-240
2004-09-20 03:00:00,14.597627,229.3302297437804,12.39,187.2,180-210,210-240
2004-09-20 04:00:00,14.394956,228.5421456742513,13.96,191.5,180-210,210-240
2004-09-20 05:00:00,15.265768,232.5271672692605,15.0,193.1,180-210,210-240
2004-09-20 06:00:00,15.820669,247.60981978913995,16.48,198.6,180-210,240-270
2004-09-20 07:00:00,15.446149,255.38607784807792,16.74,240.4,240-270,240-270
2004-09-20 08:00:00,15.270639,256.8736619123973,14.41,248.4,240-270,240-270
2004-09-20 09:00:00,15.334158,258.81759917389843,12.32,261.3,240-270,240-270
2004-09-20 10:00:00,15.432751,260.10205390029427,11.47,274.6,270-300,240-270
2004-09-20 11:00:00,15.850051,261.7465405091069,12.97,265.9,240-270,240-270
2004-09-20 12:00:00,15.77956,261.5873662915101,11.37,254.7,240-270,240-270
2004-09-20 13:00:00,15.638477,261.2516413886401,11.72,254.2,240-270,240-270
2004-09-20 14:00:00,15.848323,260.67120353077274,12.46,245.2,240-270,240-270
2004-09-20 15:00:00,16.024807,261.0894869004983,12.34,241.5,240-270,240-270
2004-09-20 16:00:00,16.360128,261.85463895566886,12.38,244.9,240-270,240-270
2004-09-20 17:00:00,16.459885,263.6163996342493,12.79,243.1,240-270,240-270
2004-09-20 18:00:00,15.830105,264.1433968230637,14.02,249.2,240-270,240-270
2004-09-20 19:00:00,16.215315,265.2370632596707,12.99,258.7,240-270,240-270
2004-09-20 20:00:00,16.339209,264.73972071567766,16.7,260.6,240-270,240-270
2004-09-20 21:00:00,16.543364,266.1466331781394,14.85,251.8,240-270,240-270
2004-09-20 22:00:00,16.728672,268.4831094357979,14.99,271.0,270-300,240-270
2004-09-20 23:00:00,16.793089,268.89709890263043,12.23,268.6,240-270,240-270
2004-09-21 00:00:00,16.569237,273.50612004334954,12.74,267.5,240-270,270-300
2004-09-21 01:00:00,16.255157,275.45943091295885,14.16,268.7,240-270,270-300
2004-09-21 02:00:00,15.895668,278.5098254785388,12.76,263.0,240-270,270-300
2004-09-21 03:00:00,15.833354,279.97352431896377,12.41,258.9,240-270,270-300
2004-09-21 04:00:00,15.372831,279.8300517551898,13.29,262.0,240-270,270-300
2004-09-21 05:00:00,15.3916445,280.7173290643983,13.38,253.7,240-270,270-300
2004-09-21 06:00:00,15.38292,281.43757264581825,13.47,257.7,240-270,270-300
2004-09-21 07:00:00,15.013073,282.1836523468592,12.1,260.2,240-270,270-300
2004-09-21 08:00:00,14.885228,281.4933915933268,13.24,255.6,240-270,270-300
2004-09-21 09:00:00,14.520219,280.30086261122625,12.96,248.8,240-270,270-300
2004-09-21 10:00:00,13.750155,282.8462997557272,12.43,248.6,240-270,270-300
2004-09-21 11:00:00,14.306024,282.3776487084518,13.72,238.5,210-240,270-300
2004-09-21 12:00:00,14.796214,284.6995068338162,13.32,233.2,210-240,270-300
2004-09-21 13:00:00,14.730294,285.147461920167,13.74,231.2,210-240,270-300
2004-09-21 14:00:00,14.999129,285.858992800171,13.15,225.6,210-240,270-300
2004-09-21 15:00:00,14.993681,286.43424998471323,14.22,226.4,210-240,270-300
2004-09-21 16:00:00,14.937231,286.43897121002755,16.17,227.3,210-240,270-300
2004-09-21 17:00:00,15.042287,286.9992768416122,17.05,222.7,210-240,270-300
2004-09-21 18:00:00,15.03621,287.89287884961334,17.64,225.2,210-240,270-300
2004-09-21 19:00:00,14.953367,287.8228575360844,17.9,223.8,210-240,270-300
2004-09-21 20:00:00,14.802901,287.1359380098163,19.46,225.8,210-240,270-300
2004-09-21 21:00:00,14.656442,285.09572655671377,20.44,220.8,210-240,270-300
2004-09-21 22:00:00,15.426131,285.1684306880354,20.29,226.6,210-240,270-300
2004-09-21 23:00:00,14.73049,285.18725099112567,20.43,228.4,210-240,270-300
2004-09-22 00:00:00,14.562927,284.4582148146403,22.62,228.8,210-240,270-300
2004-09-22 01:00:00,13.833241,283.1952107762212,22.04,223.4,210-240,270-300
2004-09-22 02:00:00,13.331213,277.95936670488413,21.9,228.2,210-240,270-300
2004-09-22 03:00:00,13.264279,273.7002372947073,21.17,227.8,210-240,270-300
2004-09-22 04:00:00,12.737751,272.25181114966324,21.58,229.0,210-240,270-300
2004-09-22 05:00:00,12.525684,274.1763323452352,20.75,232.7,210-240,270-300
2004-09-22 06:00:00,12.19685,276.2465178352867,20.79,249.4,240-270,270-300
2004-09-22 07:00:00,12.527591,277.1419291588762,20.72,255.7,240-270,270-300
2004-09-22 08:00:00,11.157631,277.05170314534,18.81,254.2,240-270,270-300
2004-09-22 09:00:00,10.754928,277.54136302765096,19.47,259.6,240-270,270-300
2004-09-22 10:00:00,9.3545065,281.5599352806957,20.54,257.5,240-270,270-300
2004-09-22 11:00:00,9.239264,283.6621318607272,20.36,258.6,240-270,270-300
2004-09-22 12:00:00,9.8429985,291.63239446519106,19.44,251.3,240-270,270-300
2004-09-22 13:00:00,9.323449,295.5445192235608,20.16,255.1,240-270,270-300
2004-09-22 14:00:00,9.119399,290.8352957578938,21.25,250.6,240-270,270-300
2004-09-22 15:00:00,8.901753,289.8138795707978,20.37,262.7,240-270,270-300
2004-09-22 16:00:00,9.156423,291.439796133741,20.56,265.2,240-270,270-300
2004-09-22 17:00:00,8.887168,294.17085043291235,19.44,261.7,240-270,270-300
2004-09-22 18:00:00,8.397591,291.0540718292588,16.1,268.5,240-270,270-300
2004-09-22 19:00:00,8.190085,288.291714768456,19.37,268.1,240-270,270-300
2004-09-22 20:00:00,8.027725,288.1887135470038,21.55,270.8,270-300,270-300
2004-09-22 21:00:00,8.542594,292.32533938352066,20.84,267.9,240-270,270-300
2004-09-22 22:00:00,7.7588115,295.99339664396655,21.41,268.0,240-270,270-300
2004-09-22 23:00:00,7.0177064,297.4254854957984,22.33,262.9,240-270,270-300
2004-09-23 00:00:00,6.8530207,294.2352319666033,20.83,271.3,270-300,270-300
2004-09-23 01:00:00,7.3216453,292.1278708806525,20.61,266.4,240-270,270-300
2004-09-23 02:00:00,7.556148,292.30138083031227,19.62,267.0,240-270,270-300
2004-09-23 03:00:00,7.9336314,294.8901489254768,18.09,273.9,270-300,270-300
2004-09-23 04:00:00,8.280891,300.3662736450728,18.68,272.6,270-300,300-330
2004-09-23 05:00:00,8.758905,305.9002365030206,21.09,278.8,270-300,300-330
2004-09-23 06:00:00,10.05969,314.9871244545484,18.57,274.5,270-300,300-330
2004-09-23 07:00:00,10.774215,320.4558137559128,17.79,285.1,270-300,300-330
2004-09-23 08:00:00,10.758166,317.6908571171682,19.69,275.2,270-300,300-330
2004-09-23 09:00:00,11.203038,313.9021284661169,20.31,275.8,270-300,300-330
2004-09-23 10:00:00,10.389821,320.32855784976675,16.95,277.6,270-300,300-330
2004-09-23 11:00:00,10.463115,315.9953529878196,15.41,272.7,270-300,300-330
2004-09-23 12:00:00,10.981238,315.9412630242009,16.99,280.9,270-300,300-330
2004-09-23 13:00:00,10.945032,316.5688233415059,18.53,273.0,270-300,300-330
2004-09-23 14:00:00,10.769355,317.3855193250854,17.68,270.8,270-300,300-330
2004-09-23 15:00:00,10.89685,317.7185950211764,16.47,275.2,270-300,300-330
2004-09-23 16:00:00,10.995662,317.3292705424104,15.76,276.8,270-300,300-330
2004-09-23 17:00:00,10.955521,316.0260499043503,14.76,283.5,270-300,300-330
2004-09-23 18:00:00,11.260541,316.9964382497424,15.77,278.9,270-300,300-330
2004-09-23 19:00:00,11.545483,320.61871067504467,16.68,281.2,270-300,300-330
2004-09-23 20:00:00,11.436996,325.0410543028401,17.47,278.7,270-300,300-330
2004-09-23 21:00:00,11.031352,329.2743421981558,19.36,291.6,270-300,300-330
2004-09-23 22:00:00,10.184871,334.9866362412022,19.12,276.7,270-300,330-360
2004-09-23 23:00:00,9.376819,339.41718118094684,18.33,271.7,270-300,330-360
2004-09-24 00:00:00,9.428111,336.4689130735101,17.06,276.7,270-300,330-360
2004-09-24 01:00:00,9.503343,340.7401375158947,17.73,270.8,270-300,330-360
2004-09-24 02:00:00,8.93477,347.83565290501247,16.45,271.4,270-300,330-360
2004-09-24 03:00:00,8.294381,345.5944069887396,16.9,280.9,270-300,330-360
2004-09-24 04:00:00,8.084242,343.0390672292214,17.54,284.4,270-300,330-360
2004-09-24 05:00:00,7.7157393,344.7686016155293,13.04,304.1,300-330,330-360
2004-09-24 06:00:00,7.4142933,340.51485257360275,8.5,310.6,300-330,330-360
2004-09-24 07:00:00,7.540178,336.6457075988012,10.26,326.9,300-330,330-360
2004-09-24 08:00:00,7.626009,336.2003030976193,10.7,310.0,300-330,330-360
2004-09-24 09:00:00,7.315699,336.44523719194274,6.603,314.6,300-330,330-360
2004-09-24 10:00:00,6.5815554,334.2087002079103,6.382,52.31,30-60,330-360
2004-09-24 11:00:00,6.369556,326.2977701546034,3.736,266.9,240-270,300-330
2004-09-24 12:00:00,6.335672,323.97448535707,0.94,281.4,270-300,300-330
2004-09-24 13:00:00,6.9478035,321.1847073892166,0.627,283.4,270-300,300-330
2004-09-24 14:00:00,6.988548,322.73461225202027,11.06,283.1,270-300,300-330
2004-09-24 15:00:00,6.616009,320.68608525009216,10.95,290.0,270-300,300-330
2004-09-24 16:00:00,6.365819,315.1961811483386,11.33,322.0,300-330,300-330
2004-09-24 17:00:00,7.1405067,310.62106402618764,8.55,313.9,300-330,300-330
2004-09-24 18:00:00,7.2783513,312.4723712914315,7.39,304.7,300-330,300-330
2004-09-24 19:00:00,6.749223,311.2852981970759,4.128,58.5,30-60,300-330
2004-09-24 20:00:00,6.7803845,308.3707147529672,1.432,284.2,270-300,300-330
2004-09-24 21:00:00,6.47172,306.1037638426784,5.682,325.5,300-330,300-330
2004-09-24 22:00:00,7.0427365,303.58124699503134,11.08,327.7,300-330,300-330
2004-09-24 23:00:00,7.1362486,302.08889574517593,5.394,335.2,330-360,300-330
2004-09-25 00:00:00,7.008528,294.8458224427869,4.181,289.5,270-300,270-300
2004-09-25 01:00:00,7.166004,286.7426457333189,3.947,299.2,270-300,270-300
2004-09-25 02:00:00,7.5339212,277.41169484884364,7.32,280.3,270-300,270-300
2004-09-25 03:00:00,8.697013,273.3507447115225,9.7,301.6,300-330,270-300
2004-09-25 04:00:00,8.695416,267.4098410986732,13.54,321.2,300-330,240-270
2004-09-25 05:00:00,8.587524,257.020631428352,10.54,314.7,300-330,240-270
2004-09-25 06:00:00,9.765412,256.88926764576274,10.96,315.4,300-330,240-270
2004-09-25 07:00:00,10.098521,255.04923993422767,12.01,323.6,300-330,240-270
2004-09-25 08:00:00,11.038852,256.8141253975785,13.07,314.3,300-330,240-270
2004-09-25 09:00:00,11.788007,263.100489717424,13.46,326.1,300-330,240-270
2004-09-25 10:00:00,10.847504,269.29891249593027,13.55,327.9,300-330,240-270
2004-09-25 11:00:00,10.950705,275.3386687591054,15.23,322.8,300-330,270-300
2004-09-25 12:00:00,10.656514,281.6309428437272,13.4,317.8,300-330,270-300
2004-09-25 13:00:00,10.13596,283.9764711682126,12.5,316.2,300-330,270-300
2004-09-25 14:00:00,9.297242,287.8816624811323,13.09,317.1,300-330,270-300
2004-09-25 15:00:00,8.837542,292.53461777643696,14.45,313.5,300-330,270-300
2004-09-25 16:00:00,8.112501,297.52027156848226,15.14,317.1,300-330,270-300
2004-09-25 17:00:00,7.0735793,301.6061802992204,14.66,315.1,300-330,300-330
2004-09-25 18:00:00,6.2963386,302.80289861692347,14.64,320.4,300-330,300-330
2004-09-25 19:00:00,5.820312,303.0817802685755,14.38,326.7,300-330,300-330
2004-09-25 20:00:00,5.6150503,301.5321253038979,13.88,335.0,330-360,300-330
2004-09-25 21:00:00,5.579539,301.6128127100157,13.97,334.6,330-360,300-330
2004-09-25 22:00:00,5.591895,297.1096494943946,13.9,336.9,330-360,270-300
2004-09-25 23:00:00,5.5945415,292.8412677209673,14.12,347.4,330-360,270-300
2004-09-26 00:00:00,6.027675,290.9371610927684,11.75,351.0,330-360,270-300
2004-09-26 01:00:00,6.4017873,287.88812100229296,13.51,354.1,330-360,270-300
2004-09-26 02:00:00,7.0869155,284.74303788363704,13.7,356.5,330-360,270-300
2004-09-26 03:00:00,7.3750753,281.2391949986466,13.07,349.9,330-360,270-300
2004-09-26 04:00:00,7.617504,280.57925130955084,10.77,351.9,330-360,270-300
2004-09-26 05:00:00,7.6967583,279.93585997094607,10.37,345.5,330-360,270-300
2004-09-26 06:00:00,8.2262945,276.89868700918964,7.04,334.7,330-360,270-300
2004-09-26 07:00:00,8.142079,268.6009649066024,8.22,349.0,330-360,240-270
2004-09-26 08:00:00,8.400426,264.9037137929228,9.01,344.0,330-360,240-270
2004-09-26 09:00:00,8.917569,264.38990033755374,8.02,335.1,330-360,240-270
2004-09-26 10:00:00,8.912133,259.99464337512427,7.11,328.9,300-330,240-270
2004-09-26 11:00:00,9.528839,255.4569891809365,6.929,324.8,300-330,240-270
2004-09-26 12:00:00,10.0627165,249.7671082848748,7.88,327.1,300-330,240-270
2004-09-26 13:00:00,9.749295,242.5181351560251,8.23,311.8,300-330,240-270
2004-09-26 14:00:00,9.829666,234.72454767597424,7.01,307.3,300-330,210-240
2004-09-26 15:00:00,10.543683,234.3605514218825,5.821,302.7,300-330,210-240
2004-09-26 16:00:00,10.612955,237.3019997032572,6.865,309.2,300-330,210-240
2004-09-26 17:00:00,10.665839,241.61828627278916,8.27,312.2,300-330,240-270
2004-09-26 18:00:00,10.846314,249.4543203448373,8.01,313.1,300-330,240-270
2004-09-26 19:00:00,10.632246,255.1945763419016,8.77,313.1,300-330,240-270
2004-09-26 20:00:00,10.296399,258.38626713801386,9.78,310.6,300-330,240-270
2004-09-26 21:00:00,10.089113,260.7333023145201,9.2,309.7,300-330,240-270
2004-09-26 22:00:00,9.546199,260.95894807793496,9.51,304.3,300-330,240-270
2004-09-26 23:00:00,9.20045,266.2407275608577,7.87,294.8,270-300,240-270
2004-09-27 00:00:00,8.394822,272.4397660067092,6.221,285.6,270-300,270-300
2004-09-27 01:00:00,7.82625,279.3855560642431,7.21,273.8,270-300,270-300
2004-09-27 02:00:00,7.2807093,284.2027250075436,7.33,271.3,270-300,270-300
2004-09-27 03:00:00,6.7910333,286.56266366031434,8.43,274.1,270-300,270-300
2004-09-27 04:00:00,6.50681,287.4839126015346,8.37,263.7,240-270,270-300
2004-09-27 05:00:00,6.3383026,289.66590610366427,9.6,262.1,240-270,270-300
2004-09-27 06:00:00,6.1372185,292.25599588633463,10.27,253.6,240-270,270-300
2004-09-27 07:00:00,5.9683466,292.5218702397549,13.04,239.5,210-240,270-300
2004-09-27 08:00:00,5.8749695,292.1672028336732,13.29,256.0,240-270,270-300
2004-09-27 09:00:00,5.6914983,284.1342745520661,13.0,261.2,240-270,270-300
2004-09-27 10:00:00,5.5611253,278.6991101987459,14.6,271.5,270-300,270-300
2004-09-27 11:00:00,5.4702883,268.18974099111074,13.91,275.7,270-300,240-270
2004-09-27 12:00:00,5.574811,258.86872918643786,13.82,281.6,270-300,240-270
2004-09-27 13:00:00,6.5494986,256.3253360914948,12.4,278.3,270-300,240-270
2004-09-27 14:00:00,7.651536,258.4125583700136,13.2,284.7,270-300,240-270
2004-09-27 15:00:00,8.308554,261.1562015667755,10.51,278.6,270-300,240-270
2004-09-27 16:00:00,8.428125,262.5864993971706,10.04,301.3,300-330,240-270
2004-09-27 17:00:00,8.201895,262.2032141389473,10.21,294.8,270-300,240-270
2004-09-27 18:00:00,7.901589,259.7031317833182,7.52,317.2,300-330,240-270
2004-09-27 19:00:00,7.53964,254.32050668386017,7.18,316.8,300-330,240-270
2004-09-27 20:00:00,7.6673226,250.4284915603759,5.446,310.8,300-330,240-270
2004-09-27 21:00:00,8.015845,249.931283260552,5.052,321.3,300-330,240-270
2004-09-27 22:00:00,8.399705,249.0255069057216,6.736,317.2,300-330,240-270
2004-09-27 23:00:00,8.740309,252.18134494018187,6.65,302.7,300-330,240-270
2004-09-28 00:00:00,8.68973,255.13347784580623,6.399,275.6,270-300,240-270
2004-09-28 01:00:00,8.30644,254.0792442484808,5.186,281.9,270-300,240-270
2004-09-28 02:00:00,8.432064,252.64607208144557,4.177,254.1,240-270,240-270
2004-09-28 03:00:00,8.419391,250.37818800869445,5.909,270.9,270-300,240-270
2004-09-28 04:00:00,8.920631,247.94299471867515,5.089,259.2,240-270,240-270
2004-09-28 05:00:00,9.096956,248.52471206631293,6.222,262.4,240-270,240-270
2004-09-28 06:00:00,8.9185915,248.05680717878545,8.02,264.9,240-270,240-270
2004-09-28 07:00:00,9.00332,246.0896898677936,10.07,273.8,270-300,240-270
2004-09-28 08:00:00,9.664074,245.8315534081695,10.81,278.1,270-300,240-270
2004-09-28 09:00:00,10.385415,247.71110685632163,11.84,273.4,270-300,240-270
2004-09-28 10:00:00,10.26263,245.32675404563,13.29,266.5,240-270,240-270
2004-09-28 11:00:00,10.461989,246.05280493015,13.6,264.2,240-270,240-270
2004-09-28 12:00:00,10.935501,254.63077529222383,12.75,260.3,240-270,240-270
2004-09-28 13:00:00,10.682719,272.3610657915701,11.72,258.8,240-270,270-300
2004-09-28 14:00:00,10.090763,284.3328910329027,10.41,255.5,240-270,270-300
2004-09-28 15:00:00,9.160933,283.8184532467108,11.7,250.3,240-270,270-300
2004-09-28 16:00:00,8.68129,280.3957745274066,9.64,262.0,240-270,270-300
2004-09-28 17:00:00,8.901795,286.0765873099928,12.63,242.7,240-270,270-300
2004-09-28 18:00:00,9.140034,295.41872258518725,10.47,241.9,240-270,270-300
2004-09-28 19:00:00,8.962762,303.3798359712529,17.48,241.5,240-270,300-330
2004-09-28 20:00:00,8.500527,308.61473211144767,15.88,254.2,240-270,300-330
2004-09-28 21:00:00,7.770265,312.7105392487482,13.77,256.5,240-270,300-330
2004-09-28 22:00:00,6.5111947,313.0108229438504,14.0,255.4,240-270,300-330
2004-09-28 23:00:00,5.725345,311.71352906313723,13.0,260.2,240-270,300-330
2004-09-29 00:00:00,4.8799515,311.6669903824451,13.64,266.1,240-270,300-330
2004-09-29 01:00:00,3.6377838,308.0370232653122,11.33,272.7,270-300,300-330
2004-09-29 02:00:00,2.5854576,301.9171765228248,11.54,274.8,270-300,300-330
2004-09-29 03:00:00,1.5631491,303.60480923300435,10.78,273.6,270-300,300-330
2004-09-29 04:00:00,0.6936191,249.0566930800552,11.87,290.7,270-300,240-270
2004-09-29 05:00:00,1.3826168,205.2812832979312,8.68,292.1,270-300,180-210
2004-09-29 06:00:00,1.960497,195.57224056715813,8.84,289.8,270-300,180-210
2004-09-29 07:00:00,2.2059367,175.76818086450214,8.29,306.3,300-330,150-180
2004-09-29 08:00:00,3.090001,152.34984398892485,6.253,303.2,300-330,150-180
2004-09-29 09:00:00,4.390183,144.01905060923394,5.971,291.9,270-300,120-150
2004-09-29 10:00:00,5.2955813,149.38815783196745,4.109,265.8,240-270,120-150
2004-09-29 11:00:00,5.952228,154.5927654575379,2.998,256.4,240-270,150-180
2004-09-29 12:00:00,6.2086654,156.73294068168505,7.96,261.4,240-270,150-180
2004-09-29 13:00:00,6.109977,154.85465587682057,8.4,264.7,240-270,150-180
2004-09-29 14:00:00,6.2566633,151.72354546230227,10.17,259.6,240-270,150-180
2004-09-29 15:00:00,6.578941,154.34808474667895,9.68,254.7,240-270,150-180
2004-09-29 16:00:00,6.632084,154.03914195738452,9.92,250.6,240-270,150-180
2004-09-29 17:00:00,6.73994,149.5868817841552,9.67,242.9,240-270,120-150
2004-09-29 18:00:00,7.219851,145.0278264333204,9.65,250.3,240-270,120-150
2004-09-29 19:00:00,7.621306,141.9853952129758,12.2,257.3,240-270,120-150
2004-09-29 20:00:00,7.373846,141.39344399745502,10.91,240.3,240-270,120-150
2004-09-29 21:00:00,7.1458607,141.27574188747923,10.31,253.2,240-270,120-150
2004-09-29 22:00:00,7.881459,146.149207315199,12.38,256.1,240-270,120-150
2004-09-29 23:00:00,7.6646953,147.8763708406266,11.62,246.7,240-270,120-150
2004-09-30 00:00:00,7.3154635,150.61562880887655,11.06,255.5,240-270,150-180
2004-09-30 01:00:00,7.009342,151.98806371911417,9.42,252.6,240-270,150-180
2004-09-30 02:00:00,6.866544,152.8956524482449,9.12,249.9,240-270,150-180
2004-09-30 03:00:00,6.8396983,157.6087283273954,11.2,253.2,240-270,150-180
2004-09-30 04:00:00,6.974411,160.5749282529502,10.51,247.1,240-270,150-180
2004-09-30 05:00:00,7.5284786,157.5395711262529,8.97,251.9,240-270,150-180
2004-09-30 06:00:00,7.6218314,149.84834239850258,9.75,252.8,240-270,120-150
2004-09-30 07:00:00,7.8907433,153.03961762905618,11.71,249.6,240-270,150-180
2004-09-30 08:00:00,7.7781262,163.92981742084882,11.93,244.1,240-270,150-180
2004-09-30 09:00:00,6.635028,190.9279909243006,11.72,245.0,240-270,180-210
2004-09-30 10:00:00,4.7785506,226.04967281335948,13.27,243.5,240-270,210-240
2004-09-30 11:00:00,6.0733113,267.9350230180646,13.13,245.9,240-270,240-270
2004-09-30 12:00:00,7.7067466,283.04880049637705,12.02,249.9,240-270,270-300
2004-09-30 13:00:00,8.163698,290.09526377767617,14.7,258.0,240-270,270-300
2004-09-30 14:00:00,7.8836126,297.5430713956228,11.85,293.4,270-300,270-300
2004-09-30 15:00:00,7.2909584,297.25874365123593,13.46,289.7,270-300,270-300
2004-09-30 16:00:00,7.109807,295.2404945364881,11.48,280.6,270-300,270-300
2004-09-30 17:00:00,7.1778646,295.5596152925327,10.6,279.5,270-300,270-300
2004-09-30 18:00:00,6.9796557,299.53217877996644,11.21,293.4,270-300,270-300
2004-09-30 19:00:00,6.074348,305.29474011015395,11.08,325.4,300-330,300-330
2004-09-30 20:00:00,5.547324,307.2819724680593,8.79,321.3,300-330,300-330
2004-09-30 21:00:00,5.3473597,306.6211011955979,9.88,324.1,300-330,300-330
2004-09-30 22:00:00,4.1932797,301.5183593620597,9.96,302.3,300-330,300-330
2004-09-30 23:00:00,3.4018526,300.839304153716,7.13,291.3,270-300,300-330
2004-10-01 00:00:00,2.9359646,294.597183726222,8.55,290.3,270-300,270-300
2004-10-01 01:00:00,1.9929957,291.1284845033302,7.5,291.1,270-300,270-300
2004-10-01 02:00:00,1.047316,247.78493449544544,7.35,300.2,300-330,240-270
2004-10-01 03:00:00,1.6764115,192.88904891237195,6.091,280.2,270-300,180-210
2004-10-01 04:00:00,2.847091,162.46465229754838,4.075,281.7,270-300,150-180
2004-10-01 05:00:00,4.1112556,152.09483523488768,2.955,245.6,240-270,150-180
2004-10-01 06:00:00,4.930011,156.62584695395955,1.511,212.7,210-240,150-180
2004-10-01 07:00:00,5.9693985,150.80026566975624,1.574,154.4,150-180,150-180
2004-10-01 08:00:00,6.756524,150.94329145734002,2.659,128.4,120-150,150-180
2004-10-01 09:00:00,7.347248,157.6950111600535,4.889,153.8,150-180,150-180
2004-10-01 10:00:00,7.3342247,168.53977954978487,4.903,148.6,120-150,150-180
2004-10-01 11:00:00,7.4796443,167.61777815210917,6.225,143.8,120-150,150-180
2004-10-01 12:00:00,7.7541122,164.08723676139653,6.019,158.8,150-180,150-180
2004-10-01 13:00:00,8.659871,165.4968503283131,6.24,152.6,150-180,150-180
2004-10-01 14:00:00,9.012863,159.8850301286964,7.82,143.6,120-150,150-180
2004-10-01 15:00:00,9.063819,159.2896697967485,6.583,149.5,120-150,150-180
2004-10-01 16:00:00,9.483126,158.19487631001158,7.21,147.9,120-150,150-180
2004-10-01 17:00:00,9.670415,170.0263638463426,7.3,142.5,120-150,150-180
2004-10-01 18:00:00,9.122188,193.93131183737503,7.65,153.0,150-180,180-210
2004-10-01 19:00:00,9.069873,223.66533244696916,7.31,147.5,120-150,210-240
2004-10-01 20:00:00,9.9052515,241.32989267351024,8.27,135.1,120-150,240-270
2004-10-01 21:00:00,9.892529,243.34427531090464,8.06,138.5,120-150,240-270
2004-10-01 22:00:00,11.40447,240.450761214289,7.97,148.1,120-150,240-270
2004-10-01 23:00:00,11.818403,241.6528994221084,7.04,146.9,120-150,240-270
2004-10-02 00:00:00,11.8089,241.7434567730216,8.24,149.0,120-150,240-270
2004-10-02 01:00:00,11.778333,241.06717698113613,8.27,147.9,120-150,240-270
2004-10-02 02:00:00,11.664264,240.7648529658261,7.85,133.9,120-150,240-270
2004-10-02 03:00:00,11.732375,237.71119229048992,7.89,144.0,120-150,210-240
