ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-03-17 13:00:00,5.963302,205.9950947608749,8.17,194.28,180-210,180-210
1992-03-17 14:00:00,5.5609317,212.25972372545883,7.39,201.32,180-210,210-240
1992-03-17 15:00:00,5.3933163,218.10226544303583,5.91,204.14,180-210,210-240
1992-03-17 16:00:00,4.9807043,222.4235302284116,5.35,208.36,180-210,210-240
1992-03-17 17:00:00,4.4532566,220.56557119566247,4.3,181.61,180-210,210-240
1992-03-17 18:00:00,3.674088,205.99719823285955,4.46,167.53,150-180,180-210
1992-03-17 19:00:00,3.6365366,187.09115170573853,5.08,194.28,180-210,180-210
1992-03-17 20:00:00,3.7504787,188.5600223727902,5.79,211.18,210-240,180-210
1992-03-17 21:00:00,4.131376,191.06848754971057,5.54,191.47,180-210,180-210
1992-03-17 22:00:00,4.7339334,191.7278145023388,5.72,195.69,180-210,180-210
1992-03-17 23:00:00,5.1869926,191.29011183355453,5.13,211.18,210-240,180-210
1992-03-18 00:00:00,5.4048057,194.29495357498757,6.3,201.32,180-210,180-210
1992-03-18 01:00:00,5.7131095,193.1732659945125,6.59,194.28,180-210,180-210
1992-03-18 02:00:00,6.043103,190.48107373104523,8.03,187.24,180-210,180-210
1992-03-18 03:00:00,6.3046207,190.03562511700656,8.05,184.43,180-210,180-210
1992-03-18 04:00:00,6.6032114,191.3483650016017,8.23,197.1,180-210,180-210
1992-03-18 05:00:00,6.8266244,189.0638356029284,8.11,194.28,180-210,180-210
1992-03-18 06:00:00,7.156689,189.05546615555016,7.37,195.69,180-210,180-210
1992-03-18 07:00:00,7.4202123,190.1027209158954,8.23,198.51,180-210,180-210
1992-03-18 08:00:00,7.825052,191.0427521245873,10.52,202.73,180-210,180-210
1992-03-18 09:00:00,8.371154,195.8604040837565,9.54,192.87,180-210,180-210
1992-03-18 10:00:00,8.832846,203.9899558102693,8.66,206.95,180-210,180-210
1992-03-18 11:00:00,8.705323,211.24486527053813,9.36,233.7,210-240,210-240
1992-03-18 12:00:00,8.2338915,224.76328611189967,8.65,246.37,240-270,210-240
1992-03-18 13:00:00,7.6326585,243.00697243795057,8.43,250.6,240-270,240-270
1992-03-18 14:00:00,6.806129,253.00431412561144,8.27,260.45,240-270,240-270
1992-03-18 15:00:00,6.3570623,258.1770694223576,8.09,264.67,240-270,240-270
1992-03-18 16:00:00,6.125957,262.8295347664241,6.62,271.71,270-300,240-270
1992-03-18 17:00:00,5.443479,270.19086117055497,6.57,301.28,300-330,270-300
1992-03-18 18:00:00,5.5615687,285.39632213942804,6.35,322.4,300-330,270-300
1992-03-18 19:00:00,4.9369535,303.1523683669282,4.72,337.88,330-360,300-330
1992-03-18 20:00:00,4.123817,320.1278542955536,5.24,329.44,300-330,300-330
1992-03-18 21:00:00,3.204677,336.4621671305017,1.16,323.8,300-330,330-360
1992-03-18 22:00:00,2.0516868,344.46239405617507,3.03,323.8,300-330,330-360
1992-03-18 23:00:00,1.6957946,346.5999438784549,0.4,316.76,300-330,330-360
1992-03-19 00:00:00,0.6201345,321.6340530890121,1.13,261.86,240-270,300-330
1992-03-19 02:00:00,1.7695528,208.1221204062009,2.35,230.89,210-240,180-210
1992-03-19 03:00:00,2.1861432,223.534060205842,2.06,252.0,240-270,210-240
1992-03-19 04:00:00,2.4937716,202.44795507283268,2.0,254.82,240-270,180-210
1992-03-19 05:00:00,2.8374534,186.30572093232536,3.46,246.37,240-270,180-210
1992-03-19 06:00:00,2.8206165,179.80734958226165,3.01,157.68,150-180,150-180
1992-03-19 07:00:00,3.096318,180.303851600896,4.66,159.09,150-180,180-210
1992-03-19 08:00:00,4.3060336,184.97019711168585,5.62,159.09,150-180,180-210
1992-03-19 09:00:00,5.250231,195.86663636939852,6.09,174.57,150-180,180-210
1992-03-19 10:00:00,5.957945,209.40571080843733,7.47,206.95,180-210,180-210
1992-03-19 11:00:00,6.0556817,210.3916667094193,7.48,215.4,210-240,210-240
1992-03-19 12:00:00,6.3855095,211.39368235397927,7.92,221.03,210-240,210-240
1992-03-19 13:00:00,6.7846484,211.5520351343652,8.66,222.44,210-240,210-240
1992-03-19 14:00:00,7.128632,211.28695695466823,8.75,228.07,210-240,210-240
1992-03-19 15:00:00,7.5030737,213.576720037252,7.88,216.81,210-240,210-240
1992-03-19 16:00:00,7.7008467,216.54132743266487,8.6,222.44,210-240,210-240
1992-03-19 17:00:00,7.40289,214.51389895165144,7.82,219.62,210-240,210-240
1992-03-19 18:00:00,6.9942865,211.3205524323871,8.0,215.4,210-240,210-240
1992-03-19 19:00:00,6.974718,213.53104459166323,7.83,215.4,210-240,210-240
1992-03-19 20:00:00,6.9786935,215.59740159569668,8.22,228.07,210-240,210-240
1992-03-19 21:00:00,7.053378,218.5027907510076,7.63,222.44,210-240,210-240
1992-03-19 22:00:00,6.997448,217.02595510350687,6.86,219.62,210-240,210-240
1992-03-19 23:00:00,6.8099523,219.5152862720057,7.77,230.89,210-240,210-240
1992-03-20 00:00:00,6.6477456,222.42891459388136,7.52,226.66,210-240,210-240
1992-03-20 01:00:00,6.6415634,221.56068625238055,6.65,215.4,210-240,210-240
1992-03-20 02:00:00,6.7661834,221.46981644970631,8.1,232.29,210-240,210-240
1992-03-20 03:00:00,6.827803,223.10164132839935,7.41,226.66,210-240,210-240
1992-03-20 04:00:00,6.9350324,224.69713931235017,5.8,216.81,210-240,210-240
1992-03-20 05:00:00,7.203426,228.7068725421325,5.64,235.11,210-240,210-240
1992-03-20 06:00:00,7.1625924,231.8000993386748,6.01,237.93,210-240,210-240
1992-03-20 07:00:00,7.040124,232.05964027904693,5.19,235.11,210-240,210-240
1992-03-20 08:00:00,7.269407,233.38399890734183,6.67,246.37,240-270,210-240
1992-03-20 09:00:00,7.599894,241.02283500693852,7.01,249.19,240-270,240-270
1992-03-20 10:00:00,7.5204997,244.4114538567378,6.11,259.04,240-270,240-270
1992-03-20 11:00:00,7.2604704,245.5414039644428,8.45,260.45,240-270,240-270
1992-03-20 12:00:00,7.3776035,244.0866775105997,9.56,259.04,240-270,240-270
1992-03-20 13:00:00,7.7637944,244.75551468781208,9.25,256.23,240-270,240-270
1992-03-20 14:00:00,8.14857,244.8243377658908,9.06,254.82,240-270,240-270
1992-03-20 15:00:00,8.187462,241.88692335609323,5.69,243.56,240-270,240-270
1992-03-20 16:00:00,8.241287,243.46786453254077,8.54,243.56,240-270,240-270
1992-03-20 17:00:00,7.1035657,242.69903176095588,6.82,257.64,240-270,240-270
1992-03-20 18:00:00,7.343649,244.85071606907096,5.04,247.78,240-270,240-270
1992-03-20 19:00:00,6.760395,243.74154501333825,7.32,243.56,240-270,240-270
1992-03-20 20:00:00,6.5354013,241.65329302621765,8.85,243.56,240-270,240-270
1992-03-20 21:00:00,6.468214,236.6368486048291,7.77,240.74,240-270,210-240
1992-03-20 22:00:00,6.986591,223.10460152186727,9.51,237.93,210-240,210-240
1992-03-20 23:00:00,8.2006645,221.72416990191104,9.5,233.7,210-240,210-240
1992-03-21 00:00:00,9.510817,221.31650145259653,11.56,235.11,210-240,210-240
1992-03-21 01:00:00,10.028903,233.15597065955245,11.64,242.15,240-270,210-240
1992-03-21 02:00:00,10.279318,240.55090045412675,14.29,244.96,240-270,240-270
1992-03-21 03:00:00,12.906144,256.2758473710617,14.74,291.42,270-300,240-270
1992-03-21 04:00:00,12.326034,277.3436150612576,15.3,290.02,270-300,270-300
1992-03-21 05:00:00,11.36208,283.7123124990055,16.53,301.28,300-330,270-300
1992-03-21 06:00:00,10.534798,281.03021290126594,14.25,301.28,300-330,270-300
1992-03-21 07:00:00,10.495864,277.677588698457,13.05,294.24,270-300,270-300
1992-03-21 09:00:00,10.2923355,273.673858866498,14.64,284.38,270-300,270-300
1992-03-21 10:00:00,11.024738,277.13274974642025,15.48,281.57,270-300,270-300
1992-03-21 11:00:00,10.507508,275.4086658421787,14.49,282.98,270-300,270-300
1992-03-21 12:00:00,9.734886,273.4484270248081,13.58,278.75,270-300,270-300
1992-03-21 13:00:00,9.845445,269.524272591826,11.95,273.12,270-300,240-270
1992-03-21 14:00:00,9.8577795,266.12987533833063,10.83,263.27,240-270,240-270
1992-03-21 15:00:00,8.682379,259.5171571776866,11.05,264.67,240-270,240-270
1992-03-21 16:00:00,9.0480795,258.0528297329125,10.67,263.27,240-270,240-270
1992-03-21 17:00:00,8.059772,252.2470066246596,10.57,260.45,240-270,240-270
1992-03-21 18:00:00,8.190034,249.91983272834423,7.83,254.82,240-270,240-270
1992-03-21 19:00:00,7.9606504,246.4531951640261,9.49,243.56,240-270,240-270
1992-03-21 20:00:00,8.146047,234.80252102973725,10.07,247.78,240-270,210-240
1992-03-21 21:00:00,10.246801,243.37926730168056,13.84,264.67,240-270,240-270
1992-03-21 22:00:00,11.183588,258.80233401266486,13.28,268.9,240-270,240-270
1992-03-21 23:00:00,10.868746,261.00226817303496,13.89,270.31,270-300,240-270
1992-03-22 00:00:00,10.902592,261.2685658254401,11.93,270.31,270-300,240-270
1992-03-22 01:00:00,10.995283,259.7413362243422,13.15,267.49,240-270,240-270
1992-03-22 02:00:00,10.991254,259.56540085795484,14.3,268.9,240-270,240-270
1992-03-22 03:00:00,11.200677,260.3450125464615,14.18,273.12,270-300,240-270
1992-03-22 04:00:00,11.137819,261.17589018301067,13.49,273.12,270-300,240-270
1992-03-22 05:00:00,11.13435,265.2171822712284,11.99,281.57,270-300,240-270
1992-03-22 06:00:00,10.662468,269.80275629244903,12.11,284.38,270-300,240-270
1992-03-22 07:00:00,10.166061,269.0911370489104,11.91,281.57,270-300,240-270
1992-03-22 08:00:00,9.99321,270.5789455841475,11.78,278.75,270-300,270-300
1992-03-22 09:00:00,9.664445,276.162880503491,11.33,284.38,270-300,270-300
1992-03-22 10:00:00,9.380112,279.6390170962867,10.28,290.02,270-300,270-300
1992-03-22 11:00:00,9.48451,286.37276317903184,12.4,291.42,270-300,270-300
1992-03-22 12:00:00,8.144065,294.26538161316176,10.8,291.42,270-300,270-300
1992-03-22 13:00:00,6.7533827,307.04616006302155,8.85,315.36,300-330,300-330
1992-03-22 14:00:00,6.1462827,318.48517521786005,7.75,346.33,330-360,300-330
1992-03-22 15:00:00,5.6604605,325.50472784833744,6.94,343.51,330-360,300-330
1992-03-22 16:00:00,5.104689,322.43779540450186,5.37,328.03,300-330,300-330
1992-03-22 17:00:00,4.7238827,307.40490629261683,5.7,311.13,300-330,300-330
1992-03-22 18:00:00,5.6589665,299.6747500340123,5.86,325.21,300-330,270-300
1992-03-22 21:00:00,6.63774,292.7332280400061,5.45,301.28,300-330,270-300
1992-03-22 22:00:00,7.3449564,288.4378445958141,8.27,312.54,300-330,270-300
1992-03-23 00:00:00,9.003658,291.38484606671983,10.3,304.09,300-330,270-300
1992-03-23 01:00:00,8.9941635,292.08985061489096,10.48,299.87,270-300,270-300
1992-03-23 02:00:00,9.65156,299.25549399483214,13.42,305.5,300-330,270-300
1992-03-23 03:00:00,9.420791,304.44977862172993,11.79,316.76,300-330,300-330
1992-03-23 04:00:00,10.147007,307.9536689016152,12.78,316.76,300-330,300-330
1992-03-23 05:00:00,10.538441,313.32713179246696,13.43,319.58,300-330,300-330
1992-03-23 06:00:00,10.20931,315.0004996167299,13.35,319.58,300-330,300-330
1992-03-23 07:00:00,10.422453,313.55625396855675,13.56,330.84,330-360,300-330
1992-03-23 08:00:00,10.773941,314.62638365925227,12.57,319.58,300-330,300-330
1992-03-23 09:00:00,10.685437,314.3369211358705,14.12,323.8,300-330,300-330
1992-03-23 11:00:00,10.902404,328.8227390715929,17.08,332.25,330-360,300-330
1992-03-23 12:00:00,11.6404705,334.64889959711866,15.8,346.33,330-360,330-360
1992-03-23 13:00:00,11.168662,337.4447986162809,14.28,353.37,330-360,330-360
1992-03-23 14:00:00,10.810795,342.39859832358866,14.16,4.22,0-30,330-360
1992-03-23 15:00:00,10.553705,346.8287594481197,7.79,7.04,0-30,330-360
1992-03-23 16:00:00,10.36791,347.70613167532304,9.78,7.04,0-30,330-360
1992-03-23 17:00:00,10.438371,347.8822219041491,11.23,230.89,210-240,330-360
1992-03-23 18:00:00,10.286527,348.24853418664884,11.17,357.59,330-360,330-360
1992-03-23 19:00:00,9.331557,348.3517484098511,12.26,353.37,330-360,330-360
1992-03-23 20:00:00,9.137419,349.009661385714,8.81,5.63,0-30,330-360
1992-03-23 21:00:00,8.954477,345.76014208930286,11.05,353.37,330-360,330-360
1992-03-23 22:00:00,9.121705,345.2006304966793,11.77,353.37,330-360,330-360
1992-03-23 23:00:00,9.814629,348.8472513616911,12.51,351.96,330-360,330-360
1992-03-24 00:00:00,9.970853,352.77818454069825,12.99,353.37,330-360,330-360
1992-03-24 01:00:00,10.005374,357.95838202172706,13.05,21.12,0-30,330-360
1992-03-24 02:00:00,9.713409,3.696972559131354,10.41,15.49,0-30,0-30
1992-03-24 03:00:00,9.30343,8.11215419649244,9.3,7.04,0-30,0-30
1992-03-24 04:00:00,9.485565,8.473004391800714,8.92,8.45,0-30,0-30
1992-03-24 05:00:00,9.6615305,6.9413714737945895,12.77,7.04,0-30,0-30
1992-03-24 06:00:00,9.78635,5.783867353374546,13.17,4.22,0-30,0-30
1992-03-24 07:00:00,9.759955,7.563936316069999,13.49,9.85,0-30,0-30
1992-03-24 08:00:00,9.249497,8.980162855642135,13.19,4.22,0-30,0-30
1992-03-24 09:00:00,10.972244,15.270911096261898,14.96,19.71,0-30,0-30
1992-03-24 10:00:00,10.616305,20.239828115448887,13.75,18.3,0-30,0-30
1992-03-24 11:00:00,10.062467,22.347973120073647,13.11,14.08,0-30,0-30
1992-03-24 12:00:00,9.327059,21.15562246794124,13.33,14.08,0-30,0-30
1992-03-24 13:00:00,8.781731,17.13990460512761,13.01,14.08,0-30,0-30
1992-03-24 14:00:00,8.585185,10.416651445657294,13.06,7.04,0-30,0-30
1992-03-24 15:00:00,8.5407095,4.081190686319985,11.73,9.85,0-30,0-30
1992-03-24 16:00:00,8.634475,1.3504877508391644,11.98,7.04,0-30,0-30
1992-03-24 17:00:00,8.158748,358.4708311235935,9.16,8.45,0-30,330-360
1992-03-24 18:00:00,7.9542646,359.61519092555943,10.05,5.63,0-30,330-360
1992-03-24 19:00:00,7.5312824,0.3064039047561948,6.89,14.08,0-30,0-30
1992-03-24 20:00:00,7.027257,1.0834593774521295,5.01,5.63,0-30,0-30
1992-03-24 21:00:00,6.3943553,1.6062138209384216,4.36,7.04,0-30,0-30
1992-03-24 22:00:00,5.6458654,1.3978814681015592,5.49,5.63,0-30,0-30
1992-03-24 23:00:00,5.4143243,358.05243184452684,4.91,11.26,0-30,330-360
1992-03-25 00:00:00,5.073886,357.8832971468596,3.15,9.85,0-30,330-360
1992-03-25 01:00:00,4.732101,357.34998761305883,5.13,12.67,0-30,330-360
1992-03-25 02:00:00,4.480147,354.58091978450364,5.14,9.85,0-30,330-360
1992-03-25 03:00:00,4.4958873,353.41762344245626,4.87,8.45,0-30,330-360
1992-03-25 04:00:00,4.6653757,351.8082876080549,3.79,8.45,0-30,330-360
1992-03-25 05:00:00,4.409805,351.6871428731816,4.3,19.71,0-30,330-360
1992-03-25 06:00:00,4.50693,346.86834273727624,5.82,12.67,0-30,330-360
1992-03-25 07:00:00,5.128618,343.85645634591424,4.03,4.22,0-30,330-360
1992-03-25 08:00:00,4.841742,342.90880199702985,3.96,343.51,330-360,330-360
1992-03-25 09:00:00,5.339818,341.0491368402272,5.49,350.55,330-360,330-360
1992-03-25 10:00:00,5.623771,328.6837488853332,5.3,332.25,330-360,300-330
1992-03-25 11:00:00,5.533273,317.6601354042188,6.47,311.13,300-330,300-330
1992-03-25 12:00:00,5.6518025,307.37372477871554,6.39,290.02,270-300,300-330
1992-03-25 13:00:00,5.5349727,292.783817667266,6.91,280.16,270-300,270-300
1992-03-25 14:00:00,6.098929,280.3429083499128,7.34,273.12,270-300,270-300
1992-03-25 15:00:00,7.034995,275.00322688852367,8.19,275.94,270-300,270-300
1992-03-25 16:00:00,6.7734585,263.97220780596695,6.92,275.94,270-300,240-270
1992-03-25 17:00:00,7.0501685,264.3239978254724,7.93,274.53,270-300,240-270
1992-03-25 18:00:00,8.013447,276.331973556638,11.27,292.83,270-300,270-300
1992-03-25 19:00:00,8.402644,287.2239778128002,11.19,297.05,270-300,270-300
1992-03-25 20:00:00,8.810845,297.2389011815013,11.7,308.32,300-330,270-300
1992-03-25 21:00:00,9.264487,308.4983989045734,13.59,318.17,300-330,300-330
1992-03-25 22:00:00,9.110993,313.0294679471789,13.14,330.84,330-360,300-330
1992-03-25 23:00:00,9.699487,321.26956536324656,13.44,332.25,330-360,300-330
1992-03-26 00:00:00,9.61738,326.09826005109306,13.36,337.88,330-360,300-330
1992-03-26 01:00:00,9.179332,326.6335443482269,15.85,335.07,330-360,300-330
1992-03-26 02:00:00,9.898518,329.5320271250954,14.87,339.29,330-360,300-330
1992-03-26 03:00:00,9.771565,329.87258397076937,16.72,336.47,330-360,300-330
1992-03-26 04:00:00,9.901293,329.3309449820923,15.57,333.66,330-360,300-330
1992-03-26 05:00:00,10.445748,328.3981099917119,16.08,325.21,300-330,300-330
1992-03-26 06:00:00,11.163991,328.9465274181904,16.4,328.03,300-330,300-330
1992-03-26 07:00:00,12.044754,331.9753660164132,14.76,343.51,330-360,330-360
1992-03-26 08:00:00,12.761727,337.5378323815263,16.39,350.55,330-360,330-360
1992-03-26 09:00:00,12.179115,337.25079072857983,16.14,346.33,330-360,330-360
1992-03-26 10:00:00,12.301579,340.50778306381176,15.78,353.37,330-360,330-360
1992-03-26 11:00:00,12.277738,343.0268998446272,16.17,349.15,330-360,330-360
1992-03-26 12:00:00,12.149351,344.63650543421943,13.48,4.22,0-30,330-360
1992-03-26 13:00:00,11.879676,343.59881583154106,16.51,349.15,330-360,330-360
1992-03-26 14:00:00,12.238872,342.4069224963934,16.47,351.96,330-360,330-360
1992-03-26 15:00:00,12.309986,342.0395260291591,15.66,349.15,330-360,330-360
1992-03-26 16:00:00,12.512363,343.55446470229253,15.48,351.96,330-360,330-360
1992-03-26 17:00:00,12.639937,346.23605846026936,14.09,354.78,330-360,330-360
1992-03-26 18:00:00,13.12615,352.09276110720765,15.1,353.37,330-360,330-360
1992-03-26 19:00:00,12.132664,356.732797731318,12.12,356.18,330-360,330-360
1992-03-26 20:00:00,10.756471,0.3989708032766259,11.66,9.85,0-30,0-30
1992-03-26 21:00:00,10.051804,359.9890699216767,13.05,9.85,0-30,330-360
1992-03-26 22:00:00,9.291996,357.92400830539145,13.1,8.45,0-30,330-360
1992-03-26 23:00:00,9.6356325,356.9744818031284,11.89,15.49,0-30,330-360
1992-03-27 00:00:00,9.932058,356.8194098946268,11.4,2.82,0-30,330-360
1992-03-27 01:00:00,9.822665,356.13761642153065,11.79,7.04,0-30,330-360
1992-03-27 02:00:00,9.407006,355.3490470227591,11.55,14.08,0-30,330-360
1992-03-27 03:00:00,8.986085,355.8962341082611,10.78,1.41,0-30,330-360
1992-03-27 04:00:00,8.367565,356.926047296302,7.62,7.04,0-30,330-360
1992-03-27 05:00:00,8.051784,358.9436372249613,8.34,11.26,0-30,330-360
1992-03-27 06:00:00,7.740193,0.8586405719546804,8.46,12.67,0-30,0-30
1992-03-27 07:00:00,7.6382375,3.077615729381222,6.84,9.85,0-30,0-30
1992-03-27 08:00:00,7.7350216,4.375142594001432,8.0,15.49,0-30,0-30
1992-03-27 09:00:00,8.197675,6.137253954165061,9.54,14.08,0-30,0-30
1992-03-27 10:00:00,8.334996,3.3978366311947923,10.96,11.26,0-30,0-30
1992-03-27 11:00:00,8.326612,2.157045030833672,10.48,5.63,0-30,0-30
1992-03-27 12:00:00,8.347079,1.675433271974839,10.53,5.63,0-30,0-30
1992-03-27 13:00:00,8.364156,0.9376635355159236,10.85,4.22,0-30,0-30
1992-03-27 14:00:00,8.374113,359.57625321820444,10.33,11.26,0-30,330-360
1992-03-27 15:00:00,8.360395,358.7255506289255,10.08,5.63,0-30,330-360
1992-03-27 16:00:00,8.270706,359.0714909994614,8.14,4.22,0-30,330-360
1992-03-27 17:00:00,7.7518406,359.5652716042249,9.03,9.85,0-30,330-360
1992-03-27 18:00:00,6.8573194,0.1371259437838716,8.22,356.18,330-360,0-30
1992-03-27 19:00:00,6.102231,1.0233934295957567,4.0,354.78,330-360,0-30
1992-03-27 20:00:00,5.148822,3.706633046885543,3.42,7.04,0-30,0-30
1992-03-27 21:00:00,3.5138655,3.476893863492421,2.17,284.38,270-300,0-30
1992-03-27 22:00:00,1.932271,344.14612369973185,3.51,316.76,300-330,330-360
1992-03-27 23:00:00,1.9683069,280.9118247816406,3.38,259.04,240-270,270-300
1992-03-28 00:00:00,2.5981557,264.88317106558736,4.91,263.27,240-270,240-270
1992-03-28 01:00:00,3.4899125,265.5899638972239,5.9,275.94,270-300,240-270
1992-03-28 02:00:00,4.100894,273.2922414639527,4.44,288.61,270-300,270-300
1992-03-28 03:00:00,4.4834657,283.5011652922875,4.38,325.21,300-330,270-300
1992-03-28 04:00:00,4.801719,292.2052586506248,5.76,305.5,300-330,270-300
1992-03-28 05:00:00,5.288029,301.42472929257644,5.27,328.03,300-330,300-330
1992-03-28 06:00:00,5.072095,310.9732554042612,6.59,322.4,300-330,300-330
1992-03-28 07:00:00,4.6223264,317.7778940143066,5.74,309.73,300-330,300-330
1992-03-28 08:00:00,4.4631076,317.2315046402118,5.13,328.03,300-330,300-330
1992-03-28 09:00:00,4.5656295,310.43880987073914,0.41,225.25,210-240,300-330
1992-03-28 10:00:00,5.0194154,304.109957623793,2.75,301.28,300-330,300-330
1992-03-28 11:00:00,4.9135585,294.39950039538485,3.42,292.83,270-300,270-300
1992-03-28 12:00:00,4.897577,283.78778641902096,4.64,261.86,240-270,270-300
1992-03-28 13:00:00,5.122854,274.8192838891931,5.87,253.41,240-270,270-300
1992-03-28 14:00:00,5.481965,268.1674627233696,5.63,253.41,240-270,240-270
1992-03-28 16:00:00,5.3196745,256.6028420370417,7.74,253.41,240-270,240-270
1992-03-28 17:00:00,4.850139,248.44276190660696,6.68,246.37,240-270,240-270
1992-03-28 18:00:00,3.8762946,233.34111028048355,5.88,239.33,210-240,210-240
1992-03-28 19:00:00,3.5067616,216.79433132823164,5.71,236.52,210-240,210-240
1992-03-28 20:00:00,3.674267,205.76966150924983,4.42,197.1,180-210,180-210
1992-03-28 21:00:00,3.814731,195.9450653919084,5.83,202.73,180-210,180-210
1992-03-28 22:00:00,4.2671213,186.56065613464708,6.03,195.69,180-210,180-210
1992-03-28 23:00:00,5.2651496,181.8820638051696,7.35,185.84,180-210,180-210
1992-03-29 00:00:00,6.115031,177.7178642247092,8.24,181.61,180-210,150-180
1992-03-29 01:00:00,6.7181168,176.8329451061937,7.61,168.94,150-180,150-180
1992-03-29 02:00:00,6.7019095,178.40770560351766,7.32,170.35,150-180,150-180
1992-03-29 03:00:00,5.8124003,184.059242210305,9.73,167.53,150-180,180-210
1992-03-29 04:00:00,4.665707,202.6892244356241,4.04,209.77,180-210,180-210
1992-03-29 05:00:00,4.022706,228.1340139549511,3.83,273.12,270-300,210-240
1992-03-29 06:00:00,3.5656168,245.75502090653836,2.51,260.45,240-270,240-270
1992-03-29 07:00:00,3.126304,252.36769210150123,0.56,223.85,210-240,240-270
1992-03-29 08:00:00,2.663958,245.09870280239417,1.43,211.18,210-240,240-270
1992-03-29 09:00:00,2.3944535,226.19490828387308,2.7,188.65,180-210,210-240
1992-03-29 10:00:00,3.0801682,190.21067763363075,4.94,192.87,180-210,180-210
1992-03-29 11:00:00,4.1746583,179.52666465685746,7.02,187.24,180-210,150-180
1992-03-29 12:00:00,4.9080276,173.942518634845,8.18,174.57,150-180,150-180
1992-03-29 13:00:00,5.2127686,172.52899623386685,7.74,170.35,150-180,150-180
1992-03-29 14:00:00,5.5629845,172.08588206592657,7.34,177.39,150-180,150-180
1992-03-29 15:00:00,6.1347694,177.63549798685418,6.31,180.2,180-210,150-180
1992-03-29 16:00:00,5.588388,196.0235251464579,4.98,166.13,150-180,180-210
1992-03-29 17:00:00,4.986964,224.93350969398367,3.91,208.36,180-210,210-240
1992-03-29 18:00:00,4.454956,234.87177282241436,2.91,216.81,210-240,210-240
1992-03-29 19:00:00,3.8799732,229.889003087726,3.02,230.89,210-240,210-240
1992-03-29 20:00:00,3.6800635,219.98145784941343,2.56,211.18,210-240,210-240
1992-03-29 21:00:00,3.8658864,211.87530296346105,1.86,194.28,180-210,210-240
1992-03-29 22:00:00,4.1457796,207.65227176139808,1.81,192.87,180-210,180-210
1992-03-29 23:00:00,3.7809346,201.9644625764352,2.62,209.77,180-210,180-210
1992-03-30 00:00:00,3.058684,190.05605323968496,0.53,212.58,210-240,180-210
1992-03-30 01:00:00,2.828206,171.84529749857947,1.65,177.39,150-180,150-180
1992-03-30 02:00:00,3.051801,157.71222714698894,1.68,180.2,180-210,150-180
1992-03-30 03:00:00,3.0792727,143.5713199662354,0.4,130.93,120-150,120-150
1992-03-30 04:00:00,3.3300107,133.06589078736698,0.82,122.48,120-150,120-150
1992-03-30 05:00:00,3.445514,122.96110616447513,2.58,99.96,90-120,120-150
1992-03-30 06:00:00,3.50494,115.4776403274191,4.48,98.55,90-120,90-120
1992-03-30 07:00:00,3.8604014,110.24997527216676,4.43,104.18,90-120,90-120
1992-03-30 08:00:00,4.008626,109.80459625830387,3.45,101.36,90-120,90-120
1992-03-30 09:00:00,4.169201,111.86082636485568,3.5,91.51,90-120,90-120
1992-03-30 10:00:00,3.3547368,121.92928812304424,0.4,88.69,60-90,120-150
1992-03-30 11:00:00,2.5799172,131.59243160760113,1.54,36.6,30-60,120-150
1992-03-30 12:00:00,1.894095,130.53668276440138,0.59,70.39,60-90,120-150
1992-03-30 13:00:00,0.96815026,128.4358030658643,1.29,61.95,60-90,120-150
1992-03-30 15:00:00,1.0742048,324.3450868357678,1.62,297.05,270-300,300-330
1992-03-30 16:00:00,1.8237525,336.49605078955653,2.01,5.63,0-30,330-360
1992-03-30 17:00:00,2.6022077,342.14736817535925,4.13,7.04,0-30,330-360
1992-03-30 18:00:00,3.0608833,352.89444170898344,5.32,5.63,0-30,330-360
1992-03-30 19:00:00,3.0512125,3.0799018002663843,4.55,7.04,0-30,0-30
1992-03-30 20:00:00,2.6855974,6.302744863910419,4.81,5.63,0-30,0-30
1992-03-30 21:00:00,2.4810703,357.44370279539714,3.57,9.85,0-30,330-360
1992-03-30 22:00:00,2.700743,347.5429676443696,4.75,342.11,330-360,330-360
1992-03-30 23:00:00,2.7401042,351.1667819454664,4.17,344.92,330-360,330-360
1992-03-31 00:00:00,2.809647,355.5334250612633,3.3,15.49,0-30,330-360
1992-03-31 01:00:00,2.6747832,354.9599361056204,2.3,4.22,0-30,330-360
1992-03-31 02:00:00,2.6823108,352.6509640734279,2.96,343.51,330-360,330-360
1992-03-31 03:00:00,2.637319,349.26418883935605,4.15,346.33,330-360,330-360
1992-03-31 04:00:00,2.3665872,357.1002741288404,3.33,349.15,330-360,330-360
1992-03-31 05:00:00,1.7147709,6.664124952658227,0.9,5.63,0-30,0-30
1992-03-31 06:00:00,0.7907486,355.2606523558609,1.47,329.44,300-330,330-360
1992-03-31 07:00:00,0.31780326,18.373439416524175,0.72,280.16,270-300,0-30
1992-03-31 08:00:00,0.4756805,56.72205904271901,0.4,267.49,240-270,30-60
1992-03-31 09:00:00,0.87709594,69.89465367231189,0.83,61.95,60-90,60-90
1992-03-31 10:00:00,1.6151658,140.87762425455588,1.36,167.53,150-180,120-150
1992-03-31 11:00:00,1.8296784,165.24277191806988,2.91,152.05,150-180,150-180
1992-03-31 12:00:00,2.3100574,164.89307662764082,2.83,153.45,150-180,150-180
1992-03-31 13:00:00,2.6052349,164.84066317512077,2.37,154.86,150-180,150-180
