ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-07-08 22:00:00,6.5302496,258.29204018475286,7.0,240.0,210-240,240-270
2012-07-08 23:00:00,6.4102106,257.03745309519894,7.0,270.0,240-270,240-270
2012-07-09 00:00:00,5.713831,254.84481206467404,6.0,230.0,210-240,240-270
2012-07-09 01:00:00,5.0345726,248.07390998077744,5.0,260.0,240-270,240-270
2012-07-09 02:00:00,4.9993715,243.17257433420195,5.0,230.0,210-240,240-270
2012-07-09 03:00:00,5.1088367,237.24640239135695,7.0,220.0,210-240,210-240
2012-07-09 04:00:00,5.3628798,231.91837708088065,8.0,220.0,210-240,210-240
2012-07-09 05:00:00,6.013401,231.8059542477393,7.0,220.0,210-240,210-240
2012-07-09 06:00:00,6.3758802,233.80000323311896,8.0,230.0,210-240,210-240
2012-07-09 07:00:00,6.4611373,235.6815536525283,7.0,230.0,210-240,210-240
2012-07-09 08:00:00,6.3517857,236.25052712345905,8.0,230.0,210-240,210-240
2012-07-09 09:00:00,6.3523817,237.90888588972064,7.0,230.0,210-240,210-240
2012-07-09 10:00:00,6.634573,244.46812935719504,7.0,240.0,210-240,240-270
2012-07-09 11:00:00,6.4986467,249.5506628614856,8.0,250.0,240-270,240-270
2012-07-09 12:00:00,6.274618,255.30178784842605,8.0,270.0,240-270,240-270
2012-07-09 13:00:00,5.853509,256.44147342325726,7.0,270.0,240-270,240-270
2012-07-09 14:00:00,5.6517024,256.89067768742075,7.0,260.0,240-270,240-270
2012-07-09 15:00:00,5.7733183,259.6407404424848,7.0,270.0,240-270,240-270
2012-07-09 16:00:00,5.537565,261.9065983200579,7.0,260.0,240-270,240-270
2012-07-09 17:00:00,5.262216,262.2965714856626,7.0,250.0,240-270,240-270
2012-07-09 18:00:00,4.5753508,257.1434982440795,6.0,250.0,240-270,240-270
2012-07-09 19:00:00,4.3935237,249.0570569625324,6.0,250.0,240-270,240-270
2012-07-09 20:00:00,3.984074,241.13019350097983,6.0,240.0,210-240,240-270
2012-07-09 21:00:00,3.9235063,234.6618359340065,5.0,250.0,240-270,210-240
2012-07-09 22:00:00,4.180126,232.89623232384375,6.0,240.0,210-240,210-240
2012-07-09 23:00:00,4.2654366,235.54986925380013,6.0,240.0,210-240,210-240
2012-07-10 00:00:00,4.369017,236.90705663208428,7.0,210.0,180-210,210-240
2012-07-10 01:00:00,4.2587423,239.9234120064591,5.0,230.0,210-240,210-240
2012-07-10 02:00:00,4.1377397,239.47921692467395,5.0,220.0,210-240,210-240
2012-07-10 03:00:00,4.2120504,236.0662448931471,6.0,220.0,210-240,210-240
2012-07-10 04:00:00,4.2159657,232.15449072594345,6.0,220.0,210-240,210-240
2012-07-10 05:00:00,4.3158884,228.321152719912,6.0,220.0,210-240,210-240
2012-07-10 06:00:00,4.8603587,229.46426878231347,6.0,220.0,210-240,210-240
2012-07-10 07:00:00,5.2646008,231.71251527908925,7.0,220.0,210-240,210-240
2012-07-10 08:00:00,5.2268434,230.20053702148783,7.0,220.0,210-240,210-240
2012-07-10 09:00:00,5.4498563,227.94347059775896,7.0,230.0,210-240,210-240
2012-07-10 10:00:00,4.8375864,237.33136989238167,7.0,230.0,210-240,210-240
2012-07-10 11:00:00,5.140781,235.27144705807964,7.0,230.0,210-240,210-240
2012-07-10 12:00:00,5.5281596,235.1033214054763,6.0,200.0,180-210,210-240
2012-07-10 13:00:00,5.492687,237.9246701979194,6.0,240.0,210-240,210-240
2012-07-10 14:00:00,5.470687,241.52961756848487,6.0,230.0,210-240,240-270
2012-07-10 15:00:00,5.632431,250.36606165511887,6.0,260.0,240-270,240-270
2012-07-10 16:00:00,5.762318,252.89875986160595,5.0,240.0,210-240,240-270
2012-07-10 17:00:00,5.09372,247.6447903855096,6.0,250.0,240-270,240-270
2012-07-10 18:00:00,4.4267406,238.6708905138768,7.0,250.0,240-270,210-240
2012-07-10 19:00:00,4.643046,231.8934890759603,7.0,240.0,210-240,210-240
2012-07-10 20:00:00,4.373258,223.06325579273468,7.0,240.0,210-240,210-240
2012-07-10 21:00:00,4.6776133,215.98011057372565,6.0,220.0,210-240,210-240
2012-07-10 22:00:00,5.8970294,220.72313042638527,6.0,230.0,210-240,210-240
2012-07-10 23:00:00,5.5458364,214.65464036396,7.0,220.0,210-240,210-240
2012-07-11 00:00:00,5.782017,212.8106977672557,6.0,230.0,210-240,210-240
2012-07-11 01:00:00,6.3954973,220.98383675160343,7.0,220.0,210-240,210-240
2012-07-11 02:00:00,6.554094,231.79616466899293,6.0,210.0,180-210,210-240
2012-07-11 03:00:00,6.5141773,237.4171765546012,7.0,220.0,210-240,210-240
2012-07-11 04:00:00,6.1824846,237.3237723732766,8.0,220.0,210-240,210-240
2012-07-11 05:00:00,6.276564,236.54471532548783,9.0,220.0,210-240,210-240
2012-07-11 06:00:00,5.532081,237.33619357384947,7.0,230.0,210-240,210-240
2012-07-11 07:00:00,6.143806,243.326500253364,7.0,240.0,210-240,240-270
2012-07-11 08:00:00,6.271521,247.03342510472197,9.0,240.0,210-240,240-270
2012-07-11 09:00:00,6.277108,247.4520699768866,8.0,250.0,240-270,240-270
2012-07-11 10:00:00,6.3541574,251.2684912499618,8.0,240.0,210-240,240-270
2012-07-11 11:00:00,6.539791,251.19395897709785,6.0,260.0,240-270,240-270
2012-07-11 12:00:00,6.5483212,250.00532146405143,8.0,250.0,240-270,240-270
2012-07-11 13:00:00,6.6233974,247.9769404214497,8.0,250.0,240-270,240-270
2012-07-11 14:00:00,6.570082,242.9302637202925,8.0,260.0,240-270,240-270
2012-07-11 15:00:00,6.8263645,242.90409188512515,8.0,240.0,210-240,240-270
2012-07-11 16:00:00,6.8595767,241.7594754368775,10.0,250.0,240-270,240-270
2012-07-11 17:00:00,7.160672,244.4538413698134,10.0,260.0,240-270,240-270
2012-07-11 18:00:00,6.85457,247.498217181446,9.0,250.0,240-270,240-270
2012-07-11 19:00:00,6.48997,245.9746541492881,9.0,250.0,240-270,240-270
2012-07-11 20:00:00,5.4160833,247.23407375649637,9.0,240.0,210-240,240-270
2012-07-11 21:00:00,5.422822,250.3486135129042,8.0,240.0,210-240,240-270
2012-07-11 22:00:00,5.515938,251.0088627159334,8.0,240.0,210-240,240-270
2012-07-11 23:00:00,5.2390413,245.7948399655711,7.0,240.0,210-240,240-270
2012-07-12 00:00:00,5.65915,245.9417826077848,4.0,170.0,150-180,240-270
2012-07-12 01:00:00,5.7051225,241.86076728184892,6.0,230.0,210-240,240-270
2012-07-12 02:00:00,5.7681613,238.18666665365976,6.0,220.0,210-240,210-240
2012-07-12 03:00:00,5.320979,238.80386900205892,6.0,220.0,210-240,210-240
2012-07-12 04:00:00,4.3893833,250.6406131347307,7.0,220.0,210-240,240-270
2012-07-12 05:00:00,4.2718787,268.65157835541777,5.0,270.0,240-270,240-270
2012-07-12 06:00:00,4.881421,276.4820271142283,4.0,310.0,300-330,270-300
2012-07-12 07:00:00,5.5998693,277.2149915816489,5.0,280.0,270-300,270-300
2012-07-12 08:00:00,6.5691886,276.6854583976875,8.0,280.0,270-300,270-300
2012-07-12 09:00:00,7.0348635,276.3095186780615,9.0,280.0,270-300,270-300
2012-07-12 10:00:00,7.176251,268.4242419566588,8.0,270.0,240-270,240-270
2012-07-12 11:00:00,6.918522,265.7794981593693,8.0,270.0,240-270,240-270
2012-07-12 12:00:00,6.5161076,268.490575266666,8.0,270.0,240-270,240-270
2012-07-12 13:00:00,5.942125,267.8731160564974,8.0,280.0,270-300,240-270
2012-07-12 14:00:00,5.685726,263.9917639244668,7.0,260.0,240-270,240-270
2012-07-12 15:00:00,5.1928525,259.442422503542,6.0,260.0,240-270,240-270
2012-07-12 16:00:00,4.7793417,252.6299850254848,6.0,250.0,240-270,240-270
2012-07-12 17:00:00,4.265762,248.887366479974,6.0,250.0,240-270,240-270
2012-07-12 18:00:00,2.8320038,244.3477157879601,4.0,250.0,240-270,240-270
2012-07-12 19:00:00,1.3914652,229.21698577243137,4.0,240.0,210-240,210-240
2012-07-12 20:00:00,1.7386878,185.52905471810496,3.0,230.0,210-240,180-210
2012-07-12 21:00:00,1.858119,179.48388511815023,2.0,200.0,180-210,150-180
2012-07-12 22:00:00,2.7755425,180.019235235966,3.0,170.0,150-180,180-210
2012-07-12 23:00:00,3.0523436,185.76876814910776,4.0,190.0,180-210,180-210
2012-07-13 00:00:00,3.6348665,184.13606511928728,5.0,220.0,210-240,180-210
2012-07-13 01:00:00,4.0547595,186.82600353706667,4.0,170.0,150-180,180-210
2012-07-13 02:00:00,4.336551,198.14737112306403,4.0,170.0,150-180,180-210
2012-07-13 03:00:00,4.6845765,207.5578556316621,5.0,230.0,210-240,180-210
2012-07-13 04:00:00,4.7087817,203.7310219652148,6.0,190.0,180-210,180-210
2012-07-13 05:00:00,5.266396,202.0714280979425,7.0,190.0,180-210,180-210
2012-07-13 06:00:00,5.82768,205.99829638780997,8.0,200.0,180-210,180-210
2012-07-13 07:00:00,6.317615,207.8393326300996,8.0,200.0,180-210,180-210
2012-07-13 08:00:00,6.881678,212.47890670778364,7.0,210.0,180-210,210-240
2012-07-13 09:00:00,7.215618,218.3807905561775,7.0,190.0,180-210,210-240
2012-07-13 10:00:00,5.5474944,211.97167572083504,7.0,200.0,180-210,210-240
2012-07-13 11:00:00,5.3071017,210.46219992347343,6.0,220.0,210-240,210-240
2012-07-13 12:00:00,6.237532,224.6073255693705,7.0,230.0,210-240,210-240
2012-07-13 13:00:00,5.7050166,227.45144146323085,8.0,240.0,210-240,210-240
2012-07-13 14:00:00,5.792499,234.83514360604823,7.0,250.0,240-270,210-240
2012-07-13 15:00:00,6.8455234,243.04663817621693,8.0,250.0,240-270,240-270
2012-07-13 16:00:00,6.094585,249.20850770139415,9.0,250.0,240-270,240-270
2012-07-13 17:00:00,5.657188,247.0332247188939,8.0,250.0,240-270,240-270
2012-07-13 18:00:00,5.2266984,243.55049444140516,8.0,250.0,240-270,240-270
2012-07-13 19:00:00,4.6364756,238.08477101319872,8.0,240.0,210-240,210-240
2012-07-13 20:00:00,4.437019,232.5006187649429,7.0,240.0,210-240,210-240
2012-07-13 21:00:00,4.2465878,230.6372299808272,6.0,230.0,210-240,210-240
2012-07-13 22:00:00,4.666113,228.67421404341687,5.0,220.0,210-240,210-240
2012-07-13 23:00:00,4.268865,228.6167172352641,6.0,230.0,210-240,210-240
2012-07-14 00:00:00,4.3542647,232.8870886011922,3.0,330.0,300-330,210-240
2012-07-14 01:00:00,4.350479,237.84415173695243,6.0,240.0,210-240,210-240
2012-07-14 02:00:00,4.4516845,241.0500188457982,5.0,220.0,210-240,240-270
2012-07-14 03:00:00,4.2760267,242.7558659676041,6.0,220.0,210-240,240-270
2012-07-14 04:00:00,4.0970483,241.82170679915663,7.0,220.0,210-240,240-270
2012-07-14 05:00:00,4.2577176,233.5669040488933,7.0,220.0,210-240,210-240
2012-07-14 06:00:00,4.7386456,232.69369602609632,9.0,260.0,240-270,210-240
2012-07-14 07:00:00,5.5452266,232.0619858531976,8.0,240.0,210-240,210-240
2012-07-14 08:00:00,6.315323,234.59588629930323,6.0,220.0,210-240,210-240
2012-07-14 09:00:00,6.4586444,237.6853252278177,8.0,230.0,210-240,210-240
2012-07-14 10:00:00,5.546314,244.77984575338323,8.0,230.0,210-240,240-270
2012-07-14 11:00:00,5.213364,249.7681237983728,7.0,220.0,210-240,240-270
2012-07-14 12:00:00,4.0388293,253.5450065214284,7.0,260.0,240-270,240-270
2012-07-14 13:00:00,3.6236627,259.67927729309514,6.0,270.0,240-270,240-270
2012-07-14 14:00:00,3.6052375,286.4102721165779,5.0,270.0,240-270,270-300
2012-07-14 15:00:00,4.433964,317.1996652699019,4.0,280.0,270-300,300-330
2012-07-14 16:00:00,4.5823407,330.5780095575806,3.0,360.0,330-360,330-360
2012-07-14 17:00:00,4.041631,339.4495315918294,4.0,330.0,300-330,330-360
2012-07-14 18:00:00,3.5872161,336.7259496266603,5.0,340.0,330-360,330-360
2012-07-14 19:00:00,2.5635207,338.29306584352054,4.0,330.0,300-330,330-360
2012-07-14 20:00:00,1.6380968,333.3298378150241,3.0,330.0,300-330,330-360
2012-07-14 21:00:00,1.2941188,310.92114988143805,3.0,330.0,300-330,300-330
2012-07-14 22:00:00,1.6470833,322.5314438047367,2.0,330.0,300-330,300-330
2012-07-14 23:00:00,1.8642592,315.16069374477263,2.0,320.0,300-330,300-330
2012-07-15 00:00:00,1.7678572,305.60846338543985,5.0,230.0,210-240,300-330
2012-07-15 01:00:00,2.1048017,316.0690687244176,3.0,310.0,300-330,300-330
2012-07-15 02:00:00,2.1515932,317.6147392360938,3.0,300.0,270-300,300-330
2012-07-15 03:00:00,1.9466753,318.74492624466507,3.0,320.0,300-330,300-330
2012-07-15 04:00:00,1.7763917,315.6068496341946,3.0,310.0,300-330,300-330
2012-07-15 05:00:00,1.8307616,307.35530603766586,2.0,310.0,300-330,300-330
2012-07-15 06:00:00,1.880676,296.0492224363185,2.0,330.0,300-330,270-300
2012-07-15 07:00:00,2.2540708,287.7258905879131,3.0,280.0,270-300,270-300
2012-07-15 08:00:00,2.6040785,272.9819607016211,3.0,320.0,300-330,270-300
2012-07-15 09:00:00,3.2699401,265.9028649894067,3.0,280.0,270-300,240-270
2012-07-15 10:00:00,2.690798,280.0663568396337,4.0,210.0,180-210,270-300
2012-07-15 11:00:00,2.7877722,270.90178527193405,4.0,190.0,180-210,270-300
2012-07-15 12:00:00,3.6381688,276.27450908570574,6.0,240.0,210-240,270-300
2012-07-15 13:00:00,4.209909,281.66503452330227,5.0,260.0,240-270,270-300
2012-07-15 14:00:00,5.2467566,282.47349116918247,6.0,290.0,270-300,270-300
2012-07-15 15:00:00,5.657075,279.59493467956185,7.0,280.0,270-300,270-300
2012-07-15 16:00:00,6.028769,282.073088995989,7.0,280.0,270-300,270-300
2012-07-15 17:00:00,5.900688,287.1026208854051,7.0,280.0,270-300,270-300
2012-07-15 18:00:00,4.5579615,285.8385661294794,7.0,270.0,240-270,270-300
2012-07-15 19:00:00,3.5296094,278.1721695552544,6.0,280.0,270-300,270-300
2012-07-15 20:00:00,2.7117465,263.4351678709908,5.0,260.0,240-270,240-270
2012-07-15 21:00:00,2.683062,246.4849973116829,5.0,240.0,210-240,240-270
2012-07-15 22:00:00,3.5025036,234.21553714026453,5.0,230.0,210-240,210-240
2012-07-15 23:00:00,4.3953524,234.19202315028832,5.0,230.0,210-240,210-240
2012-07-16 00:00:00,4.7378626,241.5323964618004,9.0,270.0,240-270,240-270
2012-07-16 01:00:00,4.7787437,245.5492551749394,5.0,240.0,210-240,240-270
2012-07-16 02:00:00,4.5145288,244.9585735032012,5.0,230.0,210-240,240-270
2012-07-16 03:00:00,4.552644,245.3320176630848,5.0,240.0,210-240,240-270
2012-07-16 04:00:00,4.6372447,249.82705126618265,5.0,270.0,240-270,240-270
2012-07-16 05:00:00,4.5241575,249.7590320261931,5.0,260.0,240-270,240-270
2012-07-16 06:00:00,4.6305785,244.6515538814176,5.0,240.0,210-240,240-270
2012-07-16 07:00:00,5.8421493,244.28771547034563,7.0,240.0,210-240,240-270
2012-07-16 08:00:00,6.395658,239.80630211570892,7.0,240.0,210-240,210-240
2012-07-16 09:00:00,6.804726,234.81007707591272,8.0,220.0,210-240,210-240
2012-07-16 10:00:00,5.9875255,222.08473823322208,6.0,220.0,210-240,210-240
2012-07-16 11:00:00,6.480245,224.1364134057349,6.0,210.0,180-210,210-240
2012-07-16 12:00:00,7.3503675,239.6219241535752,8.0,250.0,240-270,210-240
2012-07-16 13:00:00,6.918642,240.15546650550425,10.0,250.0,240-270,240-270
2012-07-16 14:00:00,6.851582,238.73933649505108,11.0,240.0,210-240,210-240
2012-07-16 15:00:00,7.310019,234.5196840015737,10.0,240.0,210-240,210-240
2012-07-16 16:00:00,8.5776615,236.08981079971497,10.0,230.0,210-240,210-240
2012-07-16 17:00:00,8.779857,237.65118146875736,9.0,220.0,210-240,210-240
2012-07-16 18:00:00,8.387859,231.02693281206408,8.0,220.0,210-240,210-240
2012-07-16 19:00:00,8.55168,229.51615284256408,9.0,230.0,210-240,210-240
2012-07-16 20:00:00,9.444805,239.4112276799119,10.0,240.0,210-240,210-240
2012-07-16 21:00:00,10.108286,248.99629069705716,10.0,240.0,210-240,240-270
2012-07-16 22:00:00,9.503772,251.95619785354663,10.0,240.0,210-240,240-270
2012-07-16 23:00:00,9.329275,257.46143087978174,10.0,260.0,240-270,240-270
2012-07-17 00:00:00,8.438139,267.08038721353927,7.0,230.0,210-240,240-270
2012-07-17 01:00:00,7.304747,275.51403542035246,9.0,260.0,240-270,270-300
2012-07-17 02:00:00,7.029025,284.6205174803949,8.0,270.0,240-270,270-300
2012-07-17 03:00:00,6.227188,290.22235077729266,7.0,270.0,240-270,270-300
2012-07-17 04:00:00,5.370598,293.0392262135364,7.0,270.0,240-270,270-300
2012-07-17 05:00:00,4.8907256,291.1186152886802,6.0,280.0,270-300,270-300
2012-07-17 06:00:00,4.969913,290.8512162604849,7.0,290.0,270-300,270-300
2012-07-17 07:00:00,5.221033,290.7831141384579,6.0,280.0,270-300,270-300
2012-07-17 08:00:00,5.743741,291.5688924939203,7.0,280.0,270-300,270-300
2012-07-17 09:00:00,6.0602665,290.1264621085775,7.0,270.0,240-270,270-300
2012-07-17 10:00:00,5.3982263,291.3070994685436,7.0,270.0,240-270,270-300
2012-07-17 11:00:00,5.6289167,285.071859904363,7.0,280.0,270-300,270-300
2012-07-17 12:00:00,5.8869104,277.1170139051334,6.0,260.0,240-270,270-300
2012-07-17 13:00:00,6.5415773,272.29980807398067,7.0,260.0,240-270,270-300
2012-07-17 14:00:00,6.795588,267.59829035527173,7.0,260.0,240-270,240-270
2012-07-17 15:00:00,6.73776,263.1667603619818,7.0,250.0,240-270,240-270
2012-07-17 16:00:00,6.6548686,257.88939799949287,7.0,250.0,240-270,240-270
2012-07-17 17:00:00,6.2923136,249.6131423640419,8.0,250.0,240-270,240-270
2012-07-17 18:00:00,6.067042,244.54845305613813,8.0,240.0,210-240,240-270
2012-07-17 19:00:00,6.149615,243.5225519623574,6.0,240.0,210-240,240-270
2012-07-17 20:00:00,6.20585,243.31505980339804,7.0,230.0,210-240,240-270
2012-07-17 21:00:00,6.365478,240.06895198098883,7.0,230.0,210-240,240-270
2012-07-17 22:00:00,6.670294,237.5474558171126,7.0,230.0,210-240,210-240
2012-07-17 23:00:00,6.538836,237.4566114148968,7.0,230.0,210-240,210-240
2012-07-18 00:00:00,6.0745215,239.81782241529464,8.0,240.0,210-240,210-240
2012-07-18 01:00:00,6.0350075,240.61326515244443,7.0,230.0,210-240,240-270
2012-07-18 02:00:00,6.246827,241.04777687998651,7.0,230.0,210-240,240-270
2012-07-18 03:00:00,6.38277,240.5070515251861,7.0,230.0,210-240,240-270
2012-07-18 04:00:00,6.008194,236.2864040923883,9.0,240.0,210-240,210-240
2012-07-18 05:00:00,6.16592,230.23338324380236,8.0,240.0,210-240,210-240
2012-07-18 06:00:00,6.3933196,228.58551891355728,7.0,220.0,210-240,210-240
2012-07-18 07:00:00,7.567211,232.31456671668775,8.0,230.0,210-240,210-240
2012-07-18 08:00:00,8.032048,234.35651869326915,9.0,230.0,210-240,210-240
2012-07-18 09:00:00,8.543645,236.7842869367447,10.0,240.0,210-240,210-240
2012-07-18 10:00:00,7.641327,237.49668118280044,10.0,230.0,210-240,210-240
2012-07-18 11:00:00,8.043929,237.18757189481497,10.0,230.0,210-240,210-240
2012-07-18 12:00:00,8.586816,238.1577240966214,10.0,240.0,210-240,210-240
2012-07-18 13:00:00,8.594518,240.22206972879516,11.0,250.0,240-270,240-270
2012-07-18 14:00:00,8.446322,240.8242416945632,11.0,240.0,210-240,240-270
2012-07-18 15:00:00,8.075124,241.25933338721427,12.0,240.0,210-240,240-270
2012-07-18 16:00:00,8.351084,240.9419056295275,11.0,240.0,210-240,240-270
2012-07-18 17:00:00,9.460766,242.81811714055,10.0,240.0,210-240,240-270
2012-07-18 18:00:00,8.336327,238.92302732887515,10.0,240.0,210-240,210-240
2012-07-18 19:00:00,8.363949,235.36978542695488,11.0,230.0,210-240,210-240
2012-07-18 20:00:00,7.768045,229.7384324639009,8.0,220.0,210-240,210-240
2012-07-18 21:00:00,7.6316123,225.8553927194018,8.0,220.0,210-240,210-240
2012-07-18 22:00:00,7.7249036,228.6248639002096,7.0,230.0,210-240,210-240
2012-07-18 23:00:00,7.444491,236.6584182983902,7.0,240.0,210-240,210-240
2012-07-19 00:00:00,7.277017,243.82468440068857,2.0,300.0,270-300,240-270
2012-07-19 01:00:00,7.494967,250.5592187266545,9.0,240.0,210-240,240-270
2012-07-19 02:00:00,7.5612416,249.674664567944,9.0,250.0,240-270,240-270
2012-07-19 03:00:00,6.9481435,254.1824793097032,9.0,250.0,240-270,240-270
2012-07-19 04:00:00,6.7995343,262.04019386214435,8.0,250.0,240-270,240-270
2012-07-19 05:00:00,6.821984,265.47039904608056,8.0,270.0,240-270,240-270
2012-07-19 06:00:00,7.1125455,264.1731050058108,8.0,270.0,240-270,240-270
2012-07-19 07:00:00,7.51377,261.6211181610787,8.0,260.0,240-270,240-270
2012-07-19 08:00:00,7.769472,263.77837242786245,10.0,260.0,240-270,240-270
2012-07-19 09:00:00,8.131372,266.97850868807274,10.0,260.0,240-270,240-270
2012-07-19 10:00:00,8.321446,272.01925811044106,11.0,270.0,240-270,270-300
2012-07-19 11:00:00,7.5921264,271.0271672326159,10.0,270.0,240-270,270-300
2012-07-19 12:00:00,7.772562,275.01533806719,10.0,290.0,270-300,270-300
2012-07-19 13:00:00,7.1308675,277.7717469057592,8.0,280.0,270-300,270-300
2012-07-19 14:00:00,6.466358,280.25780122719743,7.0,310.0,300-330,270-300
2012-07-19 15:00:00,6.1333094,286.14415754240633,6.0,310.0,300-330,270-300
2012-07-19 16:00:00,6.0402904,291.7653609020173,5.0,310.0,300-330,270-300
2012-07-19 17:00:00,5.1579404,300.54302426300023,5.0,320.0,300-330,300-330
2012-07-19 18:00:00,4.3132358,306.3039938517378,5.0,310.0,300-330,300-330
2012-07-19 19:00:00,3.2735999,312.8064244948399,4.0,320.0,300-330,300-330
2012-07-19 20:00:00,2.4623654,315.3698285079221,3.0,320.0,300-330,300-330
2012-07-19 21:00:00,2.0333035,307.53422004778594,3.0,310.0,300-330,300-330
2012-07-19 22:00:00,1.9528137,310.2038586954479,3.0,280.0,270-300,300-330
2012-07-19 23:00:00,1.5962538,292.0420839547122,2.0,310.0,300-330,270-300
2012-07-20 00:00:00,1.6814445,274.33032048561364,2.0,350.0,330-360,270-300
2012-07-20 01:00:00,1.8451965,279.68142749911937,3.0,280.0,270-300,270-300
2012-07-20 02:00:00,2.0512378,288.288813415909,3.0,300.0,270-300,270-300
2012-07-20 03:00:00,2.0345032,303.0278521300717,3.0,320.0,300-330,300-330
2012-07-20 04:00:00,2.029702,315.9155934580453,2.0,330.0,300-330,300-330
2012-07-20 05:00:00,2.0074403,317.07333941640604,2.0,330.0,300-330,300-330
2012-07-20 06:00:00,1.9533478,323.14330296963874,2.0,330.0,300-330,300-330
2012-07-20 07:00:00,2.2076266,331.3519794298306,2.0,340.0,330-360,330-360
2012-07-20 08:00:00,2.0484204,327.59474301926787,2.0,330.0,300-330,300-330
2012-07-20 09:00:00,2.1066244,323.154979738227,1.0,310.0,300-330,300-330
2012-07-20 10:00:00,1.9324628,323.4536943299201,2.0,300.0,270-300,300-330
2012-07-20 11:00:00,2.3786516,322.172488475792,3.0,340.0,330-360,300-330
2012-07-20 12:00:00,2.9985693,329.26278252107056,2.0,330.0,300-330,300-330
2012-07-20 13:00:00,3.771965,339.2162421084437,4.0,350.0,330-360,330-360
2012-07-20 14:00:00,4.0493617,343.43860243143706,5.0,340.0,330-360,330-360
2012-07-20 15:00:00,4.5147724,348.36722434584067,5.0,350.0,330-360,330-360
2012-07-20 16:00:00,4.5988665,355.29282973596975,5.0,350.0,330-360,330-360
2012-07-20 17:00:00,4.337309,1.1760386114722223,5.0,350.0,330-360,0-30
2012-07-20 18:00:00,4.063181,4.122203742805368,5.0,360.0,330-360,0-30
2012-07-20 19:00:00,3.510366,4.182825161384926,4.0,350.0,330-360,0-30
2012-07-20 20:00:00,3.1036088,9.742071027920645,3.0,350.0,330-360,0-30
2012-07-20 21:00:00,2.7308898,12.0268283887375,2.0,350.0,330-360,0-30
2012-07-20 22:00:00,2.16945,14.38876679865504,2.0,350.0,330-360,0-30
2012-07-20 23:00:00,2.045348,16.98102182126189,2.0,350.0,330-360,0-30
2012-07-21 00:00:00,1.8993434,16.69388470792157,2.0,20.0,0-30,0-30
2012-07-21 01:00:00,1.9312549,11.26888841177231,2.0,360.0,330-360,0-30
2012-07-21 02:00:00,1.9984598,6.447769678993694,2.0,20.0,0-30,0-30
2012-07-21 03:00:00,2.0273538,1.2117943620803828,2.0,10.0,0-30,0-30
2012-07-21 04:00:00,2.0384257,359.76337332539947,1.0,350.0,330-360,330-360
2012-07-21 05:00:00,2.1474564,357.9764632352978,1.0,310.0,300-330,330-360
2012-07-21 06:00:00,2.468131,355.731649949469,1.0,30.0,0-30,330-360
2012-07-21 08:00:00,3.026425,354.91404835639287,2.0,350.0,330-360,330-360
2012-07-21 09:00:00,3.1465282,348.07222981761885,3.0,350.0,330-360,330-360
2012-07-21 10:00:00,2.9405272,327.40206410608005,4.0,340.0,330-360,300-330
2012-07-21 11:00:00,3.3372777,328.65738554860434,4.0,340.0,330-360,300-330
2012-07-21 12:00:00,3.4560058,330.54898347617103,5.0,330.0,300-330,330-360
2012-07-21 13:00:00,3.9031346,328.36974293135904,5.0,310.0,300-330,300-330
2012-07-21 14:00:00,4.640568,325.4437598864256,5.0,310.0,300-330,300-330
2012-07-21 15:00:00,4.5599947,331.51816284685026,5.0,330.0,300-330,330-360
2012-07-21 16:00:00,4.2507153,340.0088012092159,5.0,350.0,330-360,330-360
2012-07-21 17:00:00,3.8068857,347.8239683028123,5.0,340.0,330-360,330-360
2012-07-21 18:00:00,3.3655226,352.0615645885614,4.0,350.0,330-360,330-360
2012-07-21 19:00:00,2.4556623,352.5378630131203,4.0,340.0,330-360,330-360
2012-07-21 20:00:00,2.1999605,353.39243945420174,3.0,360.0,330-360,330-360
2012-07-21 21:00:00,1.979186,358.1531590453776,3.0,10.0,0-30,330-360
2012-07-21 22:00:00,1.9440941,6.269355880416953,2.0,10.0,0-30,0-30
2012-07-21 23:00:00,2.1278403,13.437051464245656,2.0,10.0,0-30,0-30
2012-07-22 00:00:00,2.1768055,19.57630729328181,2.0,150.0,120-150,0-30
2012-07-22 01:00:00,2.0773451,28.149075556908656,2.0,40.0,30-60,0-30
2012-07-22 02:00:00,1.5604011,52.340087894709455,1.0,40.0,30-60,30-60
2012-07-22 03:00:00,1.1180866,87.10737853979923,1.0,20.0,0-30,60-90
2012-07-22 04:00:00,1.3131564,117.97062029160068,1.0,190.0,180-210,90-120
2012-07-22 05:00:00,0.7733344,134.3637170019183,1.0,180.0,150-180,120-150
2012-07-22 06:00:00,0.9665831,153.1629569652533,1.0,200.0,180-210,150-180
2012-07-22 07:00:00,1.3900459,147.53835617306115,2.0,160.0,150-180,120-150
2012-07-22 10:00:00,0.58171767,133.37260291581953,1.0,160.0,150-180,120-150
2012-07-22 11:00:00,0.5349436,133.5460171019639,2.0,180.0,150-180,120-150
2012-07-22 12:00:00,0.5485732,182.19009178528063,3.0,190.0,180-210,180-210
2012-07-22 13:00:00,0.6638224,200.6308373464572,2.0,160.0,150-180,180-210
2012-07-22 14:00:00,0.5546547,263.862906552241,3.0,190.0,180-210,240-270
2012-07-22 15:00:00,0.6048744,268.84720415002994,2.0,220.0,210-240,240-270
2012-07-22 16:00:00,0.6822454,280.0909360045846,2.0,210.0,180-210,270-300
