ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-04-03 04:00:00,3.601,280.0,10.09,297.2,270-300,270-300
2006-04-03 05:00:00,2.572,260.0,7.74,296.9,270-300,240-270
2006-04-03 06:00:00,2.572,260.0,5.869,289.4,270-300,240-270
2006-04-03 07:00:00,5.659,300.0,5.117,313.9,300-330,270-300
2006-04-03 09:00:00,6.173,300.0,4.126,301.3,300-330,270-300
2006-04-03 10:00:00,9.26,290.0,4.765,270.6,270-300,270-300
2006-04-03 11:00:00,9.774,290.0,6.328,279.4,270-300,270-300
2006-04-03 12:00:00,10.289,280.0,6.56,279.0,270-300,270-300
2006-04-03 14:00:00,6.173,300.0,7.7,293.9,270-300,270-300
2006-04-03 15:00:00,10.803,300.0,8.06,285.9,270-300,270-300
2006-04-03 17:00:00,5.144,300.0,10.37,299.1,270-300,270-300
2006-04-03 19:00:00,4.116,320.0,10.41,310.4,300-330,300-330
2006-04-03 20:00:00,3.087,300.0,8.91,305.2,300-330,270-300
2006-04-03 21:00:00,4.116,290.0,9.07,309.4,300-330,270-300
2006-04-03 22:00:00,4.116,310.0,9.39,305.4,300-330,300-330
2006-04-03 23:00:00,3.087,300.0,11.41,311.7,300-330,270-300
2006-04-04 00:00:00,3.087,300.0,10.85,311.5,300-330,270-300
2006-04-04 01:00:00,4.116,300.0,11.16,309.2,300-330,270-300
2006-04-04 02:00:00,4.116,290.0,10.9,310.8,300-330,270-300
2006-04-04 03:00:00,3.601,300.0,9.78,324.7,300-330,270-300
2006-04-04 04:00:00,6.173,310.0,9.18,329.0,300-330,300-330
2006-04-04 05:00:00,3.601,300.0,8.41,327.4,300-330,270-300
2006-04-04 07:00:00,3.087,300.0,9.11,335.1,330-360,270-300
2006-04-04 09:00:00,7.202,330.0,7.97,334.7,330-360,300-330
2006-04-04 10:00:00,2.572,20.0,8.02,337.6,330-360,0-30
2006-04-04 11:00:00,9.26,360.0,7.7,352.1,330-360,330-360
2006-04-04 12:00:00,5.144,360.0,7.89,16.31,0-30,330-360
2006-04-04 13:00:00,5.144,80.0,12.9,4.486,0-30,60-90
2006-04-04 14:00:00,3.087,110.0,7.29,29.91,0-30,90-120
2006-04-04 15:00:00,3.601,140.0,9.64,27.33,0-30,120-150
2006-04-04 16:00:00,6.688,360.0,10.6,23.72,0-30,330-360
2006-04-04 17:00:00,5.144,20.0,10.55,15.77,0-30,0-30
2006-04-04 18:00:00,10.289,360.0,11.54,8.46,0-30,330-360
2006-04-04 19:00:00,5.659,360.0,11.55,17.88,0-30,330-360
2006-04-04 21:00:00,6.173,10.0,8.35,31.84,30-60,0-30
2006-04-04 22:00:00,4.116,350.0,8.45,47.08,30-60,330-360
2006-04-04 23:00:00,4.116,360.0,10.63,25.32,0-30,330-360
2006-04-05 00:00:00,5.144,350.0,8.5,41.59,30-60,330-360
2006-04-05 01:00:00,6.173,350.0,10.55,27.74,0-30,330-360
2006-04-05 02:00:00,4.63,20.0,10.74,30.25,30-60,0-30
2006-04-05 03:00:00,5.144,350.0,10.88,31.76,30-60,330-360
2006-04-05 04:00:00,5.144,350.0,10.01,32.92,30-60,330-360
2006-04-05 05:00:00,4.116,330.0,8.9,29.83,0-30,300-330
2006-04-05 06:00:00,2.572,340.0,7.87,22.12,0-30,330-360
2006-04-05 07:00:00,2.572,340.0,8.06,360.0,330-360,330-360
2006-04-05 08:00:00,6.173,340.0,8.3,342.4,330-360,330-360
2006-04-05 09:00:00,5.659,330.0,8.59,344.5,330-360,300-330
2006-04-05 10:00:00,5.144,360.0,8.69,347.4,330-360,330-360
2006-04-05 11:00:00,5.144,360.0,8.24,345.4,330-360,330-360
2006-04-05 12:00:00,4.116,10.0,6.464,355.2,330-360,0-30
2006-04-05 13:00:00,4.116,50.0,8.09,19.37,0-30,30-60
2006-04-05 14:00:00,4.63,360.0,6.991,19.02,0-30,330-360
2006-04-05 15:00:00,4.116,120.0,5.897,38.46,30-60,90-120
2006-04-05 16:00:00,3.601,140.0,4.878,45.94,30-60,120-150
2006-04-05 17:00:00,4.116,160.0,2.896,65.58,60-90,150-180
2006-04-05 19:00:00,4.116,280.0,1.833,197.4,180-210,270-300
2006-04-05 20:00:00,5.144,270.0,3.405,214.6,210-240,240-270
2006-04-05 21:00:00,5.144,290.0,5.094,222.9,210-240,270-300
2006-04-05 22:00:00,2.572,230.0,6.894,218.6,210-240,210-240
2006-04-05 23:00:00,4.116,290.0,8.96,219.4,210-240,270-300
2006-04-06 00:00:00,3.601,300.0,8.68,229.5,210-240,270-300
2006-04-06 01:00:00,2.572,300.0,5.854,278.0,270-300,270-300
2006-04-06 02:00:00,3.087,300.0,6.544,309.3,300-330,270-300
2006-04-06 03:00:00,2.572,280.0,6.684,309.1,300-330,270-300
2006-04-06 04:00:00,1.543,260.0,6.212,290.8,270-300,240-270
2006-04-06 05:00:00,2.572,240.0,6.099,274.7,270-300,210-240
2006-04-06 06:00:00,5.144,260.0,6.871,258.2,240-270,240-270
2006-04-06 07:00:00,5.144,270.0,7.8,254.1,240-270,240-270
2006-04-06 08:00:00,4.116,270.0,7.98,254.8,240-270,240-270
2006-04-06 09:00:00,4.116,270.0,8.7,257.0,240-270,240-270
2006-04-06 10:00:00,5.144,270.0,8.3,253.8,240-270,240-270
2006-04-06 11:00:00,6.173,270.0,9.86,247.3,240-270,240-270
2006-04-06 12:00:00,6.173,260.0,10.93,243.7,240-270,240-270
2006-04-06 13:00:00,7.717,230.0,11.68,234.0,210-240,210-240
2006-04-06 14:00:00,7.717,240.0,12.53,225.3,210-240,210-240
2006-04-06 15:00:00,9.26,250.0,12.43,222.9,210-240,240-270
2006-04-06 16:00:00,5.144,240.0,12.53,228.9,210-240,210-240
2006-04-06 17:00:00,5.144,270.0,12.68,237.6,210-240,240-270
2006-04-06 19:00:00,2.572,260.0,10.0,248.2,240-270,240-270
2006-04-06 20:00:00,4.63,270.0,10.55,264.1,240-270,240-270
2006-04-06 21:00:00,7.202,270.0,9.72,260.3,240-270,240-270
2006-04-06 22:00:00,5.144,270.0,10.75,264.5,240-270,240-270
2006-04-06 23:00:00,4.63,270.0,12.37,265.2,240-270,240-270
2006-04-07 00:00:00,5.659,260.0,12.05,268.8,240-270,240-270
2006-04-07 01:00:00,3.087,270.0,11.44,273.7,270-300,240-270
2006-04-07 02:00:00,6.173,280.0,10.13,278.0,270-300,270-300
2006-04-07 03:00:00,4.116,270.0,9.66,292.8,270-300,240-270
2006-04-07 04:00:00,3.601,270.0,7.82,289.3,270-300,240-270
2006-04-07 05:00:00,4.116,270.0,8.34,299.8,270-300,240-270
2006-04-07 06:00:00,4.116,270.0,7.65,296.0,270-300,240-270
2006-04-07 07:00:00,4.116,270.0,6.735,283.1,270-300,240-270
2006-04-07 08:00:00,3.601,270.0,5.963,277.9,270-300,240-270
2006-04-07 09:00:00,4.116,200.0,6.879,256.4,240-270,180-210
2006-04-07 10:00:00,2.572,230.0,6.551,253.1,240-270,210-240
2006-04-07 11:00:00,4.116,200.0,7.57,243.4,240-270,180-210
2006-04-07 12:00:00,6.173,200.0,7.82,229.5,210-240,180-210
2006-04-07 13:00:00,5.659,200.0,8.31,216.7,210-240,180-210
2006-04-07 14:00:00,5.144,210.0,9.33,201.6,180-210,180-210
2006-04-07 15:00:00,4.116,210.0,10.48,209.4,180-210,180-210
2006-04-07 16:00:00,4.116,210.0,10.54,210.5,210-240,180-210
2006-04-07 17:00:00,5.144,260.0,10.45,202.0,180-210,240-270
2006-04-07 19:00:00,5.144,210.0,9.86,244.8,240-270,180-210
2006-04-07 20:00:00,6.173,220.0,12.28,230.2,210-240,210-240
2006-04-07 21:00:00,8.746,230.0,13.67,227.5,210-240,210-240
2006-04-07 22:00:00,6.173,230.0,14.07,231.2,210-240,210-240
2006-04-07 23:00:00,8.231,230.0,15.15,238.8,210-240,210-240
2006-04-08 00:00:00,9.774,230.0,15.77,239.1,210-240,210-240
2006-04-08 01:00:00,6.173,240.0,15.31,232.1,210-240,210-240
2006-04-08 02:00:00,7.717,220.0,15.17,230.8,210-240,210-240
2006-04-08 03:00:00,10.289,240.0,15.59,237.5,210-240,210-240
2006-04-08 06:00:00,4.63,260.0,16.76,238.4,210-240,240-270
2006-04-08 07:00:00,5.659,310.0,12.83,270.7,270-300,300-330
2006-04-08 09:00:00,4.63,300.0,8.65,295.4,270-300,270-300
2006-04-08 11:00:00,6.173,280.0,7.54,271.6,270-300,270-300
2006-04-08 12:00:00,8.746,280.0,7.99,270.8,270-300,270-300
2006-04-08 13:00:00,10.803,250.0,7.27,251.2,240-270,240-270
2006-04-08 14:00:00,8.231,250.0,10.34,247.6,240-270,240-270
2006-04-08 15:00:00,8.231,250.0,11.14,230.7,210-240,240-270
2006-04-08 16:00:00,11.832,270.0,11.12,236.4,210-240,240-270
2006-04-08 17:00:00,7.202,270.0,9.49,247.6,240-270,240-270
2006-04-08 19:00:00,5.144,280.0,11.54,259.4,240-270,270-300
2006-04-08 20:00:00,9.26,300.0,14.04,253.3,240-270,270-300
2006-04-08 21:00:00,6.173,270.0,12.02,312.2,300-330,240-270
2006-04-08 22:00:00,5.144,240.0,10.86,271.2,270-300,210-240
2006-04-08 23:00:00,3.087,280.0,11.23,279.5,270-300,270-300
2006-04-09 00:00:00,4.63,280.0,11.34,294.2,270-300,270-300
2006-04-09 01:00:00,4.116,280.0,9.06,288.8,270-300,270-300
2006-04-09 02:00:00,3.601,270.0,7.56,295.9,270-300,240-270
2006-04-09 03:00:00,2.572,270.0,7.45,292.2,270-300,240-270
2006-04-09 04:00:00,5.144,280.0,8.5,291.3,270-300,270-300
2006-04-09 05:00:00,4.116,280.0,8.77,292.5,270-300,270-300
2006-04-09 07:00:00,6.173,300.0,9.13,289.4,270-300,270-300
2006-04-09 08:00:00,5.144,280.0,10.12,298.7,270-300,270-300
2006-04-09 09:00:00,5.144,300.0,8.78,312.8,300-330,270-300
2006-04-09 10:00:00,6.173,320.0,5.61,297.5,270-300,300-330
2006-04-09 11:00:00,6.173,330.0,4.933,319.4,300-330,300-330
2006-04-09 12:00:00,4.116,330.0,3.558,304.9,300-330,300-330
2006-04-09 13:00:00,3.087,330.0,4.77,327.2,300-330,300-330
2006-04-09 14:00:00,5.144,320.0,4.917,340.4,330-360,300-330
2006-04-09 15:00:00,5.144,10.0,3.275,331.1,330-360,0-30
2006-04-09 16:00:00,3.087,20.0,6.108,19.92,0-30,0-30
2006-04-09 17:00:00,4.116,70.0,7.43,28.84,0-30,60-90
2006-04-09 18:00:00,6.173,50.0,6.76,26.37,0-30,30-60
2006-04-09 19:00:00,3.601,60.0,7.87,21.81,0-30,30-60
2006-04-09 20:00:00,6.173,20.0,8.75,32.66,30-60,0-30
2006-04-09 21:00:00,3.601,20.0,8.03,33.07,30-60,0-30
2006-04-09 22:00:00,7.717,20.0,9.44,38.83,30-60,0-30
2006-04-09 23:00:00,5.659,20.0,9.68,40.51,30-60,0-30
2006-04-10 00:00:00,6.688,20.0,8.7,47.26,30-60,0-30
2006-04-10 01:00:00,6.688,20.0,11.17,38.22,30-60,0-30
2006-04-10 02:00:00,7.717,20.0,10.86,35.12,30-60,0-30
2006-04-10 03:00:00,5.144,30.0,10.03,35.62,30-60,0-30
2006-04-10 04:00:00,4.116,20.0,10.07,38.66,30-60,0-30
2006-04-10 05:00:00,4.116,360.0,9.35,31.45,30-60,330-360
2006-04-10 07:00:00,7.202,350.0,8.96,21.38,0-30,330-360
2006-04-10 08:00:00,5.144,360.0,9.97,22.15,0-30,330-360
2006-04-10 09:00:00,5.659,10.0,10.03,40.17,30-60,0-30
2006-04-10 10:00:00,15.433,360.0,8.94,31.31,30-60,330-360
2006-04-10 11:00:00,4.63,60.0,8.76,24.23,0-30,30-60
2006-04-10 12:00:00,4.116,60.0,7.38,19.15,0-30,30-60
2006-04-10 13:00:00,4.116,70.0,7.86,25.97,0-30,60-90
2006-04-10 14:00:00,3.601,70.0,7.79,27.4,0-30,60-90
2006-04-10 15:00:00,3.087,60.0,7.62,24.22,0-30,30-60
2006-04-10 16:00:00,3.087,90.0,7.63,22.06,0-30,60-90
2006-04-10 18:00:00,4.116,90.0,8.53,27.42,0-30,60-90
2006-04-10 19:00:00,3.601,90.0,7.28,29.73,0-30,60-90
2006-04-10 20:00:00,2.572,120.0,6.495,29.42,0-30,90-120
2006-04-10 21:00:00,2.572,140.0,5.316,40.75,30-60,120-150
2006-04-10 22:00:00,2.572,180.0,3.516,47.42,30-60,150-180
2006-04-10 23:00:00,2.572,190.0,0.736,72.1,60-90,180-210
2006-04-11 01:00:00,3.087,230.0,4.975,237.4,210-240,210-240
2006-04-11 02:00:00,6.173,240.0,6.504,235.2,210-240,210-240
2006-04-11 03:00:00,5.144,230.0,8.06,236.2,210-240,210-240
2006-04-11 04:00:00,4.116,240.0,9.11,236.4,210-240,210-240
2006-04-11 05:00:00,3.601,230.0,9.86,244.9,240-270,210-240
2006-04-11 08:00:00,5.659,220.0,10.18,228.8,210-240,210-240
2006-04-11 09:00:00,7.717,210.0,10.85,224.7,210-240,180-210
2006-04-11 10:00:00,7.717,230.0,10.32,227.3,210-240,210-240
2006-04-11 11:00:00,8.746,230.0,12.82,227.8,210-240,210-240
2006-04-11 12:00:00,10.289,240.0,13.01,232.7,210-240,210-240
2006-04-11 13:00:00,11.318,220.0,12.91,233.1,210-240,210-240
2006-04-11 14:00:00,11.318,250.0,14.49,237.4,210-240,240-270
2006-04-11 15:00:00,10.289,230.0,15.93,232.0,210-240,210-240
2006-04-11 16:00:00,8.231,230.0,19.4,234.8,210-240,210-240
2006-04-11 17:00:00,8.231,230.0,16.96,223.3,210-240,210-240
2006-04-11 18:00:00,4.116,240.0,17.45,225.3,210-240,210-240
2006-04-11 19:00:00,11.318,230.0,15.86,227.2,210-240,210-240
2006-04-11 20:00:00,9.774,230.0,15.34,238.3,210-240,210-240
2006-04-11 22:00:00,3.601,310.0,12.31,244.0,240-270,300-330
2006-04-11 23:00:00,2.572,260.0,11.33,275.7,270-300,240-270
2006-04-12 00:00:00,3.601,270.0,8.93,276.9,270-300,240-270
2006-04-12 01:00:00,4.63,290.0,10.63,271.1,270-300,270-300
2006-04-12 02:00:00,5.144,280.0,12.11,296.5,270-300,270-300
2006-04-12 03:00:00,5.144,270.0,11.08,298.9,270-300,240-270
2006-04-12 04:00:00,6.173,300.0,11.27,301.6,300-330,270-300
2006-04-12 05:00:00,6.173,300.0,12.01,307.7,300-330,270-300
2006-04-12 06:00:00,5.144,300.0,11.06,304.1,300-330,270-300
2006-04-12 07:00:00,6.173,300.0,11.56,302.8,300-330,270-300
2006-04-12 08:00:00,6.688,300.0,11.11,306.4,300-330,270-300
2006-04-12 09:00:00,6.688,320.0,8.84,297.9,270-300,300-330
2006-04-12 10:00:00,6.173,310.0,7.29,292.0,270-300,300-330
2006-04-12 11:00:00,6.688,310.0,7.18,300.4,300-330,300-330
2006-04-12 12:00:00,6.688,300.0,7.23,296.1,270-300,270-300
2006-04-12 13:00:00,3.087,300.0,6.383,282.7,270-300,270-300
2006-04-12 14:00:00,6.173,280.0,7.2,283.5,270-300,270-300
2006-04-12 15:00:00,7.717,290.0,6.914,266.0,240-270,270-300
2006-04-12 16:00:00,8.746,280.0,8.6,253.3,240-270,270-300
2006-04-12 17:00:00,6.173,270.0,10.67,241.2,240-270,240-270
2006-04-12 18:00:00,6.173,270.0,10.31,241.4,240-270,240-270
2006-04-12 19:00:00,4.63,250.0,9.9,248.3,240-270,240-270
2006-04-12 20:00:00,5.659,250.0,8.84,252.4,240-270,240-270
2006-04-12 21:00:00,7.717,250.0,10.82,249.7,240-270,240-270
2006-04-12 22:00:00,6.173,230.0,13.54,255.4,240-270,210-240
2006-04-12 23:00:00,5.144,240.0,14.28,241.2,240-270,210-240
2006-04-13 00:00:00,5.144,250.0,15.3,239.7,210-240,240-270
2006-04-13 01:00:00,7.717,240.0,14.37,235.2,210-240,210-240
2006-04-13 02:00:00,7.717,250.0,14.47,241.3,240-270,240-270
2006-04-13 03:00:00,5.144,250.0,14.83,251.0,240-270,240-270
2006-04-13 04:00:00,5.659,250.0,15.51,256.1,240-270,240-270
2006-04-13 05:00:00,7.202,250.0,14.5,257.2,240-270,240-270
2006-04-13 06:00:00,5.144,250.0,14.52,259.3,240-270,240-270
2006-04-13 07:00:00,8.231,250.0,14.32,251.0,240-270,240-270
2006-04-13 08:00:00,9.26,260.0,15.06,257.7,240-270,240-270
2006-04-13 09:00:00,8.231,260.0,13.84,257.7,240-270,240-270
2006-04-13 10:00:00,7.717,260.0,14.75,253.7,240-270,240-270
2006-04-13 11:00:00,12.347,260.0,13.25,253.5,240-270,240-270
2006-04-13 12:00:00,12.347,260.0,17.78,242.6,240-270,240-270
2006-04-13 14:00:00,11.832,290.0,17.18,246.1,240-270,270-300
2006-04-13 16:00:00,8.231,280.0,6.377,310.5,300-330,270-300
2006-04-13 17:00:00,7.717,260.0,10.93,289.2,270-300,240-270
2006-04-13 18:00:00,9.26,270.0,9.62,272.0,270-300,240-270
2006-04-13 19:00:00,5.659,280.0,11.08,279.5,270-300,270-300
2006-04-13 20:00:00,3.601,260.0,11.44,265.2,240-270,240-270
2006-04-13 21:00:00,4.116,260.0,8.2,294.9,270-300,240-270
2006-04-13 22:00:00,5.659,260.0,11.51,268.7,240-270,240-270
2006-04-13 23:00:00,7.202,260.0,10.92,281.5,270-300,240-270
2006-04-14 00:00:00,5.659,260.0,13.72,269.9,240-270,240-270
2006-04-14 01:00:00,6.688,260.0,10.8,273.6,270-300,240-270
2006-04-14 02:00:00,6.173,260.0,11.45,273.7,270-300,240-270
2006-04-14 03:00:00,6.173,260.0,12.25,275.7,270-300,240-270
2006-04-14 04:00:00,4.116,260.0,12.36,280.2,270-300,240-270
2006-04-14 05:00:00,4.63,250.0,10.53,278.5,270-300,240-270
2006-04-14 06:00:00,6.173,270.0,11.26,271.0,270-300,240-270
2006-04-14 07:00:00,5.144,260.0,11.33,269.8,240-270,240-270
2006-04-14 08:00:00,5.144,270.0,10.37,273.1,270-300,240-270
2006-04-14 09:00:00,6.173,260.0,9.23,264.2,240-270,240-270
2006-04-14 10:00:00,4.63,270.0,7.15,265.5,240-270,240-270
2006-04-14 11:00:00,6.173,270.0,7.53,254.0,240-270,240-270
2006-04-14 12:00:00,8.231,280.0,10.38,269.1,240-270,270-300
2006-04-14 13:00:00,4.63,270.0,8.55,253.7,240-270,240-270
2006-04-14 14:00:00,3.601,280.0,8.93,252.8,240-270,270-300
2006-04-14 15:00:00,3.601,200.0,7.38,242.5,240-270,180-210
2006-04-14 17:00:00,4.116,190.0,7.44,229.8,210-240,180-210
2006-04-14 18:00:00,2.572,180.0,7.96,206.5,180-210,150-180
2006-04-14 19:00:00,4.116,180.0,7.25,211.8,210-240,150-180
2006-04-14 20:00:00,4.63,190.0,5.551,212.4,210-240,180-210
2006-04-14 21:00:00,3.601,230.0,4.212,196.2,180-210,210-240
2006-04-14 22:00:00,3.087,190.0,7.9,207.0,180-210,180-210
2006-04-14 23:00:00,2.572,180.0,6.759,214.2,210-240,150-180
2006-04-15 00:00:00,2.572,150.0,3.512,148.5,120-150,120-150
2006-04-15 01:00:00,5.144,120.0,4.845,153.3,150-180,90-120
2006-04-15 02:00:00,7.717,140.0,6.331,149.3,120-150,120-150
2006-04-15 03:00:00,7.202,150.0,7.57,157.8,150-180,120-150
2006-04-15 04:00:00,5.144,120.0,8.01,158.4,150-180,90-120
2006-04-15 05:00:00,3.601,110.0,6.397,138.3,120-150,90-120
2006-04-15 06:00:00,7.202,130.0,8.77,122.7,120-150,120-150
2006-04-15 07:00:00,4.116,130.0,10.29,137.8,120-150,120-150
2006-04-15 08:00:00,4.116,120.0,9.68,139.6,120-150,90-120
2006-04-15 09:00:00,3.087,70.0,9.25,122.6,120-150,60-90
2006-04-15 10:00:00,4.116,80.0,8.16,104.8,90-120,60-90
2006-04-15 11:00:00,3.601,60.0,8.48,110.5,90-120,30-60
2006-04-15 12:00:00,6.173,70.0,9.36,100.6,90-120,60-90
2006-04-15 13:00:00,3.601,70.0,11.69,106.4,90-120,60-90
2006-04-15 14:00:00,3.601,50.0,10.88,105.9,90-120,30-60
2006-04-15 15:00:00,4.116,60.0,11.35,102.7,90-120,30-60
2006-04-15 16:00:00,3.601,60.0,10.15,92.9,90-120,30-60
2006-04-15 17:00:00,5.144,50.0,9.76,103.2,90-120,30-60
2006-04-15 18:00:00,3.601,60.0,10.35,107.0,90-120,30-60
2006-04-15 19:00:00,5.659,40.0,9.28,105.9,90-120,30-60
2006-04-15 20:00:00,5.144,30.0,9.99,102.5,90-120,0-30
2006-04-15 21:00:00,3.601,20.0,8.68,92.1,90-120,0-30
2006-04-15 22:00:00,3.601,20.0,6.563,48.07,30-60,0-30
2006-04-15 23:00:00,3.087,340.0,6.856,39.34,30-60,330-360
2006-04-16 00:00:00,3.601,320.0,6.67,28.62,0-30,300-330
2006-04-16 01:00:00,3.087,320.0,5.86,30.02,30-60,300-330
2006-04-16 02:00:00,2.572,330.0,7.58,346.9,330-360,300-330
2006-04-16 03:00:00,2.572,310.0,9.56,330.0,300-330,300-330
2006-04-16 04:00:00,2.572,300.0,9.66,317.3,300-330,270-300
2006-04-16 05:00:00,2.572,270.0,9.27,310.9,300-330,240-270
2006-04-16 06:00:00,4.63,290.0,7.87,292.3,270-300,270-300
2006-04-16 07:00:00,5.144,280.0,8.62,292.2,270-300,270-300
2006-04-16 08:00:00,3.601,300.0,8.33,275.0,270-300,270-300
2006-04-16 09:00:00,5.144,310.0,7.73,288.7,270-300,300-330
2006-04-16 10:00:00,6.688,290.0,7.04,300.6,300-330,270-300
2006-04-16 11:00:00,6.688,300.0,4.6,278.7,270-300,270-300
2006-04-16 12:00:00,5.144,300.0,4.806,265.9,240-270,270-300
2006-04-16 13:00:00,3.087,300.0,5.241,274.5,270-300,270-300
2006-04-16 14:00:00,1.543,290.0,5.088,283.9,270-300,270-300
2006-04-16 15:00:00,2.572,250.0,6.491,248.0,240-270,240-270
2006-04-16 16:00:00,7.717,290.0,4.66,265.8,240-270,270-300
2006-04-16 17:00:00,1.543,280.0,4.339,237.3,210-240,270-300
2006-04-16 18:00:00,2.572,190.0,8.96,255.7,240-270,180-210
2006-04-16 19:00:00,2.572,290.0,2.265,243.1,240-270,270-300
2006-04-16 20:00:00,3.087,270.0,4.906,227.1,210-240,240-270
2006-04-16 21:00:00,2.572,280.0,5.966,256.6,240-270,270-300
2006-04-16 22:00:00,3.601,270.0,6.469,264.3,240-270,240-270
2006-04-16 23:00:00,2.572,290.0,7.27,271.2,270-300,270-300
2006-04-17 00:00:00,1.029,300.0,7.2,303.4,300-330,270-300
2006-04-17 01:00:00,1.543,290.0,7.2,324.2,300-330,270-300
2006-04-17 02:00:00,2.572,270.0,5.679,306.6,300-330,240-270
2006-04-17 03:00:00,3.601,270.0,7.24,303.3,300-330,240-270
2006-04-17 04:00:00,3.601,280.0,7.24,300.6,300-330,270-300
2006-04-17 05:00:00,2.572,270.0,9.03,290.2,270-300,240-270
2006-04-17 07:00:00,5.144,270.0,9.0,277.8,270-300,240-270
2006-04-17 08:00:00,6.173,280.0,7.93,281.4,270-300,270-300
2006-04-17 09:00:00,5.144,300.0,7.79,275.7,270-300,270-300
2006-04-17 10:00:00,4.116,300.0,7.83,264.1,240-270,270-300
2006-04-17 11:00:00,7.202,280.0,8.11,259.6,240-270,270-300
2006-04-17 12:00:00,5.144,300.0,8.57,248.1,240-270,270-300
2006-04-17 13:00:00,9.26,270.0,9.79,242.8,240-270,240-270
2006-04-17 14:00:00,6.173,270.0,10.42,240.5,240-270,240-270
2006-04-17 15:00:00,8.746,260.0,11.05,242.8,240-270,240-270
2006-04-17 16:00:00,2.572,330.0,11.85,236.6,210-240,300-330
2006-04-17 17:00:00,2.058,300.0,9.74,298.9,270-300,270-300
2006-04-17 18:00:00,3.087,300.0,6.852,263.5,240-270,270-300
2006-04-17 19:00:00,2.058,270.0,6.983,256.4,240-270,240-270
2006-04-17 20:00:00,1.029,300.0,6.81,269.7,240-270,270-300
2006-04-17 21:00:00,2.572,290.0,7.31,280.5,270-300,270-300
2006-04-17 22:00:00,2.058,270.0,9.13,283.5,270-300,240-270
2006-04-17 23:00:00,3.087,230.0,8.83,275.3,270-300,210-240
2006-04-18 00:00:00,3.601,240.0,8.73,281.4,270-300,210-240
2006-04-18 01:00:00,5.144,250.0,7.87,274.3,270-300,240-270
2006-04-18 02:00:00,4.116,240.0,8.14,263.2,240-270,210-240
2006-04-18 03:00:00,4.116,240.0,9.05,260.1,240-270,210-240
2006-04-18 04:00:00,4.116,270.0,10.28,253.7,240-270,240-270
2006-04-18 05:00:00,4.116,270.0,11.51,264.1,240-270,240-270
2006-04-18 06:00:00,4.116,270.0,10.31,265.0,240-270,240-270
2006-04-18 07:00:00,6.688,270.0,9.62,268.0,240-270,240-270
2006-04-18 08:00:00,6.173,280.0,9.02,269.9,240-270,270-300
2006-04-18 09:00:00,6.173,270.0,8.49,268.2,240-270,240-270
2006-04-18 10:00:00,5.144,270.0,7.66,257.9,240-270,240-270
2006-04-18 11:00:00,7.202,270.0,7.9,246.3,240-270,240-270
2006-04-18 12:00:00,6.173,270.0,9.14,244.9,240-270,240-270
2006-04-18 13:00:00,5.144,290.0,9.58,233.7,210-240,270-300
2006-04-18 14:00:00,3.601,210.0,9.4,241.0,240-270,180-210
2006-04-18 15:00:00,7.717,270.0,8.4,234.7,210-240,240-270
2006-04-18 16:00:00,7.717,270.0,7.67,214.3,210-240,240-270
2006-04-18 17:00:00,2.572,270.0,9.47,224.3,210-240,240-270
2006-04-18 19:00:00,7.202,270.0,8.84,229.9,210-240,240-270
2006-04-18 20:00:00,2.572,280.0,8.99,240.3,240-270,270-300
2006-04-18 22:00:00,3.601,210.0,7.13,268.2,240-270,180-210
2006-04-18 23:00:00,3.601,210.0,7.6,245.8,240-270,180-210
2006-04-19 00:00:00,4.63,210.0,9.35,246.9,240-270,180-210
2006-04-19 01:00:00,3.087,240.0,9.23,235.3,210-240,210-240
2006-04-19 02:00:00,4.63,260.0,9.82,234.1,210-240,240-270
2006-04-19 03:00:00,4.63,240.0,10.8,242.8,240-270,210-240
2006-04-19 04:00:00,4.63,250.0,9.36,246.9,240-270,240-270
2006-04-19 05:00:00,3.601,230.0,8.82,238.4,210-240,210-240
2006-04-19 06:00:00,4.116,210.0,9.88,240.6,240-270,180-210
2006-04-19 07:00:00,5.144,220.0,10.6,221.4,210-240,210-240
2006-04-19 08:00:00,6.688,210.0,11.9,219.5,210-240,180-210
2006-04-19 09:00:00,8.231,210.0,11.47,214.1,210-240,180-210
2006-04-19 10:00:00,8.231,210.0,11.33,216.2,210-240,180-210
2006-04-19 11:00:00,9.26,220.0,10.87,217.8,210-240,210-240
2006-04-19 12:00:00,7.202,210.0,11.22,219.1,210-240,180-210
2006-04-19 13:00:00,7.202,210.0,10.8,215.4,210-240,180-210
2006-04-19 14:00:00,7.202,210.0,11.22,214.0,210-240,180-210
2006-04-19 15:00:00,6.173,210.0,12.41,216.7,210-240,180-210
2006-04-19 16:00:00,7.202,220.0,11.61,215.8,210-240,210-240
2006-04-19 17:00:00,7.202,240.0,12.4,227.7,210-240,210-240
2006-04-19 18:00:00,5.144,230.0,12.6,227.3,210-240,210-240
2006-04-19 19:00:00,5.659,210.0,13.45,226.6,210-240,180-210
2006-04-19 20:00:00,6.173,240.0,14.08,232.3,210-240,210-240
2006-04-19 21:00:00,7.202,210.0,14.23,235.7,210-240,180-210
2006-04-19 22:00:00,4.63,230.0,13.11,234.1,210-240,210-240
2006-04-19 23:00:00,4.63,230.0,12.02,240.2,240-270,210-240
2006-04-20 00:00:00,6.173,230.0,9.19,237.8,210-240,210-240
