ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-12-10 12:00:00,3.601,150.0,7.76,138.0,120-150,120-150
1991-12-10 13:00:00,4.116,140.0,7.17,136.0,120-150,120-150
1991-12-10 14:00:00,0.0,0.0,7.29,132.0,120-150,0-30
1991-12-10 15:00:00,2.572,120.0,5.62,130.0,120-150,90-120
1991-12-10 16:00:00,1.543,110.0,6.76,119.0,90-120,90-120
1991-12-10 17:00:00,3.601,120.0,8.13,125.0,120-150,90-120
1991-12-10 18:00:00,5.144,140.0,9.96,131.0,120-150,120-150
1991-12-10 19:00:00,7.202,140.0,10.37,131.0,120-150,120-150
1991-12-10 20:00:00,8.746,150.0,10.8,132.0,120-150,120-150
1991-12-10 21:00:00,8.231,150.0,10.45,130.0,120-150,120-150
1991-12-10 22:00:00,9.26,160.0,7.02,127.0,120-150,150-180
1991-12-10 23:00:00,8.231,150.0,6.41,123.0,120-150,120-150
1991-12-11 00:00:00,6.688,150.0,6.11,119.0,90-120,120-150
1991-12-11 01:00:00,5.659,160.0,6.22,119.0,90-120,150-180
1991-12-11 02:00:00,5.659,160.0,5.58,118.0,90-120,150-180
1991-12-11 03:00:00,6.173,150.0,4.32,118.0,90-120,120-150
1991-12-11 04:00:00,4.63,140.0,2.7,113.0,90-120,120-150
1991-12-11 05:00:00,3.601,170.0,3.0,114.0,90-120,150-180
1991-12-11 06:00:00,4.63,140.0,4.77,124.0,120-150,120-150
1991-12-11 07:00:00,4.63,170.0,5.39,123.0,120-150,150-180
1991-12-11 08:00:00,6.173,170.0,5.29,117.0,90-120,150-180
1991-12-11 09:00:00,7.717,170.0,5.14,124.0,120-150,150-180
1991-12-11 10:00:00,6.688,180.0,4.74,117.0,90-120,150-180
1991-12-11 11:00:00,6.173,180.0,5.52,131.0,120-150,150-180
1991-12-11 12:00:00,6.688,180.0,4.77,133.0,120-150,150-180
1991-12-11 13:00:00,5.659,180.0,4.85,138.0,120-150,150-180
1991-12-11 14:00:00,5.659,180.0,4.66,134.0,120-150,150-180
1991-12-11 15:00:00,5.659,180.0,4.35,128.0,120-150,150-180
1991-12-11 16:00:00,4.116,180.0,2.92,126.0,120-150,150-180
1991-12-11 17:00:00,3.087,170.0,2.67,123.0,120-150,150-180
1991-12-11 18:00:00,3.601,170.0,2.88,112.0,90-120,150-180
1991-12-11 19:00:00,4.63,180.0,3.4,131.0,120-150,150-180
1991-12-11 20:00:00,4.116,170.0,4.51,139.0,120-150,150-180
1991-12-11 21:00:00,3.601,170.0,4.75,135.0,120-150,150-180
1991-12-11 22:00:00,5.659,180.0,4.13,135.0,120-150,150-180
1991-12-11 23:00:00,5.144,180.0,4.15,136.0,120-150,150-180
1991-12-12 00:00:00,4.63,170.0,4.2,131.0,120-150,150-180
1991-12-12 01:00:00,5.659,180.0,3.53,131.0,120-150,150-180
1991-12-12 02:00:00,4.116,180.0,3.11,139.0,120-150,150-180
1991-12-12 03:00:00,5.659,180.0,3.23,139.0,120-150,150-180
1991-12-12 04:00:00,5.144,180.0,3.84,149.0,120-150,150-180
1991-12-12 05:00:00,5.659,190.0,3.61,145.0,120-150,180-210
1991-12-12 06:00:00,5.659,180.0,3.89,142.0,120-150,150-180
1991-12-12 07:00:00,5.659,190.0,4.25,135.0,120-150,180-210
1991-12-12 08:00:00,5.144,180.0,3.83,133.0,120-150,150-180
1991-12-12 09:00:00,5.659,190.0,3.98,140.0,120-150,180-210
1991-12-12 10:00:00,5.144,180.0,4.6,141.0,120-150,150-180
1991-12-12 11:00:00,6.173,180.0,5.23,137.0,120-150,150-180
1991-12-12 12:00:00,6.173,180.0,4.96,140.0,120-150,150-180
1991-12-12 13:00:00,6.173,190.0,5.22,142.0,120-150,180-210
1991-12-12 14:00:00,6.173,180.0,4.96,144.0,120-150,150-180
1991-12-12 15:00:00,5.659,180.0,4.66,142.0,120-150,150-180
1991-12-12 16:00:00,6.173,180.0,4.86,140.0,120-150,150-180
1991-12-12 17:00:00,6.688,180.0,4.88,138.0,120-150,150-180
1991-12-12 18:00:00,6.173,180.0,4.73,135.0,120-150,150-180
1991-12-12 19:00:00,6.688,180.0,5.08,138.0,120-150,150-180
1991-12-12 20:00:00,6.688,180.0,5.73,137.0,120-150,150-180
1991-12-12 21:00:00,8.231,180.0,5.92,135.0,120-150,150-180
1991-12-12 22:00:00,7.717,180.0,5.45,131.0,120-150,150-180
1991-12-12 23:00:00,7.717,190.0,4.58,134.0,120-150,180-210
1991-12-13 00:00:00,8.231,190.0,3.64,143.0,120-150,180-210
1991-12-13 01:00:00,9.26,190.0,2.61,169.0,150-180,180-210
1991-12-13 02:00:00,6.688,180.0,2.29,153.0,150-180,150-180
1991-12-13 03:00:00,6.173,190.0,4.31,138.0,120-150,180-210
1991-12-13 04:00:00,5.144,190.0,5.15,133.0,120-150,180-210
1991-12-13 05:00:00,5.659,180.0,5.42,134.0,120-150,150-180
1991-12-13 06:00:00,5.659,180.0,5.96,134.0,120-150,150-180
1991-12-13 07:00:00,5.659,180.0,6.4,137.0,120-150,150-180
1991-12-13 08:00:00,6.173,180.0,6.54,141.0,120-150,150-180
1991-12-13 09:00:00,5.659,180.0,6.18,140.0,120-150,150-180
1991-12-13 10:00:00,5.659,180.0,5.31,134.0,120-150,150-180
1991-12-13 11:00:00,6.173,180.0,5.15,130.0,120-150,150-180
1991-12-13 12:00:00,6.688,180.0,5.91,138.0,120-150,150-180
1991-12-13 13:00:00,6.688,180.0,5.26,151.0,150-180,150-180
1991-12-13 14:00:00,6.688,180.0,3.71,168.0,150-180,150-180
1991-12-13 15:00:00,6.688,180.0,3.47,176.0,150-180,150-180
1991-12-13 16:00:00,5.659,190.0,3.52,169.0,150-180,180-210
1991-12-13 17:00:00,6.173,180.0,3.85,163.0,150-180,150-180
1991-12-13 18:00:00,6.173,180.0,4.09,169.0,150-180,150-180
1991-12-13 19:00:00,7.717,190.0,4.34,152.0,150-180,180-210
1991-12-13 20:00:00,7.717,180.0,4.09,154.0,150-180,150-180
1991-12-13 21:00:00,7.717,190.0,3.62,148.0,120-150,180-210
1991-12-13 22:00:00,7.202,190.0,4.26,140.0,120-150,180-210
1991-12-13 23:00:00,7.202,190.0,4.31,136.0,120-150,180-210
1991-12-14 00:00:00,6.173,180.0,4.46,133.0,120-150,150-180
1991-12-14 01:00:00,5.659,180.0,4.82,128.0,120-150,150-180
1991-12-14 02:00:00,6.173,180.0,5.98,134.0,120-150,150-180
1991-12-14 03:00:00,5.144,180.0,6.75,144.0,120-150,150-180
1991-12-14 04:00:00,4.63,180.0,6.66,157.0,150-180,150-180
1991-12-14 05:00:00,4.63,170.0,5.97,140.0,120-150,150-180
1991-12-14 06:00:00,3.601,170.0,7.4,125.0,120-150,150-180
1991-12-14 07:00:00,4.63,140.0,7.04,126.0,120-150,120-150
1991-12-14 08:00:00,4.63,140.0,8.04,128.0,120-150,120-150
1991-12-14 09:00:00,4.63,140.0,8.95,128.0,120-150,120-150
1991-12-14 10:00:00,3.087,150.0,8.02,128.0,120-150,120-150
1991-12-14 11:00:00,4.63,160.0,6.74,133.0,120-150,150-180
1991-12-14 12:00:00,4.116,180.0,7.26,132.0,120-150,150-180
1991-12-14 13:00:00,5.144,170.0,8.29,131.0,120-150,150-180
1991-12-14 14:00:00,7.717,170.0,7.62,126.0,120-150,150-180
1991-12-14 15:00:00,7.202,170.0,7.94,125.0,120-150,150-180
1991-12-14 16:00:00,7.202,160.0,8.99,130.0,120-150,150-180
1991-12-14 17:00:00,6.688,160.0,9.7,132.0,120-150,150-180
1991-12-14 18:00:00,8.746,160.0,8.68,129.0,120-150,150-180
1991-12-14 19:00:00,9.774,170.0,7.93,128.0,120-150,150-180
1991-12-14 20:00:00,8.746,170.0,7.78,127.0,120-150,150-180
1991-12-14 21:00:00,4.63,180.0,8.25,128.0,120-150,150-180
1991-12-14 22:00:00,7.202,170.0,9.42,132.0,120-150,150-180
1991-12-14 23:00:00,10.803,160.0,8.99,129.0,120-150,150-180
1991-12-15 00:00:00,11.318,170.0,8.38,127.0,120-150,150-180
1991-12-15 01:00:00,10.803,170.0,7.59,127.0,120-150,150-180
1991-12-15 02:00:00,11.832,170.0,7.34,130.0,120-150,150-180
1991-12-15 03:00:00,12.861,170.0,8.96,135.0,120-150,150-180
1991-12-15 04:00:00,8.746,180.0,8.75,134.0,120-150,150-180
1991-12-15 05:00:00,10.289,170.0,8.03,131.0,120-150,150-180
1991-12-15 06:00:00,10.803,170.0,8.84,133.0,120-150,150-180
1991-12-15 07:00:00,9.774,160.0,8.79,130.0,120-150,150-180
1991-12-15 08:00:00,11.318,160.0,8.38,132.0,120-150,150-180
1991-12-15 09:00:00,11.318,170.0,9.03,133.0,120-150,150-180
1991-12-15 10:00:00,11.318,170.0,9.46,139.0,120-150,150-180
1991-12-15 11:00:00,11.318,170.0,10.01,136.0,120-150,150-180
1991-12-15 12:00:00,11.318,170.0,10.29,139.0,120-150,150-180
1991-12-15 13:00:00,11.318,150.0,11.99,138.0,120-150,120-150
1991-12-15 14:00:00,8.746,160.0,13.3,134.0,120-150,150-180
1991-12-15 15:00:00,10.803,150.0,9.7,161.0,150-180,120-150
1991-12-15 16:00:00,10.803,150.0,7.87,179.0,150-180,120-150
1991-12-15 17:00:00,8.746,170.0,6.16,184.0,180-210,150-180
1991-12-15 18:00:00,9.26,170.0,5.35,239.0,210-240,150-180
1991-12-15 19:00:00,6.173,180.0,5.49,245.0,240-270,150-180
1991-12-15 20:00:00,5.659,240.0,3.52,221.0,210-240,210-240
1991-12-15 21:00:00,5.144,230.0,3.53,203.0,180-210,210-240
1991-12-15 22:00:00,5.659,210.0,3.15,189.0,180-210,180-210
1991-12-15 23:00:00,5.659,200.0,3.44,177.0,150-180,180-210
1991-12-16 00:00:00,5.659,180.0,3.69,169.0,150-180,150-180
1991-12-16 01:00:00,6.173,190.0,3.96,168.0,150-180,180-210
1991-12-16 02:00:00,6.688,190.0,4.49,150.0,120-150,180-210
1991-12-16 03:00:00,6.688,180.0,6.0,140.0,120-150,150-180
1991-12-16 04:00:00,6.173,170.0,7.14,137.0,120-150,150-180
1991-12-16 05:00:00,7.202,180.0,6.96,136.0,120-150,150-180
1991-12-16 06:00:00,8.746,170.0,8.39,144.0,120-150,150-180
1991-12-16 07:00:00,9.26,160.0,7.98,137.0,120-150,150-180
1991-12-16 08:00:00,10.289,160.0,8.18,128.0,120-150,150-180
1991-12-16 09:00:00,9.774,160.0,8.83,130.0,120-150,150-180
1991-12-16 10:00:00,9.26,170.0,8.54,134.0,120-150,150-180
1991-12-16 11:00:00,10.289,170.0,7.85,133.0,120-150,150-180
1991-12-16 12:00:00,9.26,160.0,7.0,134.0,120-150,150-180
1991-12-16 13:00:00,9.26,180.0,5.81,137.0,120-150,150-180
1991-12-16 14:00:00,8.231,180.0,4.76,140.0,120-150,150-180
1991-12-16 15:00:00,7.202,180.0,4.81,141.0,120-150,150-180
1991-12-16 16:00:00,6.688,180.0,4.92,133.0,120-150,150-180
1991-12-16 17:00:00,6.173,180.0,4.58,126.0,120-150,150-180
1991-12-16 18:00:00,5.659,180.0,4.47,127.0,120-150,150-180
1991-12-16 19:00:00,5.144,170.0,4.74,137.0,120-150,150-180
1991-12-16 20:00:00,6.173,170.0,4.18,151.0,150-180,150-180
1991-12-16 21:00:00,7.202,180.0,2.44,218.0,210-240,150-180
1991-12-16 22:00:00,5.144,210.0,2.14,310.0,300-330,180-210
1991-12-16 23:00:00,3.087,250.0,1.67,261.0,240-270,240-270
1991-12-17 00:00:00,3.087,200.0,2.49,172.0,150-180,180-210
1991-12-17 01:00:00,1.029,210.0,3.04,166.0,150-180,180-210
1991-12-17 02:00:00,1.029,190.0,2.97,189.0,180-210,180-210
1991-12-17 03:00:00,2.572,260.0,2.5,214.0,210-240,240-270
1991-12-17 04:00:00,3.087,230.0,4.78,242.0,240-270,210-240
1991-12-17 05:00:00,5.144,240.0,5.61,228.0,210-240,210-240
1991-12-17 06:00:00,5.144,220.0,6.78,211.0,210-240,210-240
1991-12-17 07:00:00,7.202,210.0,7.3,202.0,180-210,180-210
1991-12-17 08:00:00,11.318,220.0,8.71,203.0,180-210,210-240
1991-12-17 09:00:00,10.803,210.0,8.56,197.0,180-210,180-210
1992-02-04 15:00:00,9.774,280.0,9.79,295.0,270-300,270-300
1992-02-04 16:00:00,9.774,280.0,9.26,298.0,270-300,270-300
1992-02-04 17:00:00,11.318,290.0,8.67,296.0,270-300,270-300
1992-02-04 18:00:00,9.774,270.0,8.96,297.0,270-300,240-270
1992-02-04 19:00:00,10.289,290.0,8.35,300.0,270-300,270-300
1992-02-04 20:00:00,10.289,280.0,8.73,298.0,270-300,270-300
1992-02-04 21:00:00,10.289,290.0,9.58,304.0,300-330,270-300
1992-02-04 22:00:00,9.774,290.0,8.52,311.0,300-330,270-300
1992-02-04 23:00:00,8.746,300.0,10.6,316.0,300-330,270-300
1992-02-05 00:00:00,7.717,300.0,7.57,316.0,300-330,270-300
1992-02-05 01:00:00,8.746,310.0,7.66,321.0,300-330,300-330
1992-02-05 02:00:00,8.231,310.0,7.06,320.0,300-330,300-330
1992-02-05 03:00:00,8.231,300.0,7.77,318.0,300-330,270-300
1992-02-05 04:00:00,6.173,310.0,8.52,322.0,300-330,300-330
1992-02-05 05:00:00,7.202,310.0,7.95,323.0,300-330,300-330
1992-02-05 06:00:00,6.688,310.0,8.08,324.0,300-330,300-330
1992-02-05 07:00:00,5.659,310.0,7.96,324.0,300-330,300-330
1992-02-05 08:00:00,5.659,320.0,5.94,332.0,330-360,300-330
1992-02-05 09:00:00,3.601,310.0,5.62,313.0,300-330,300-330
1992-02-05 10:00:00,5.659,300.0,6.4,307.0,300-330,270-300
1992-02-05 11:00:00,9.26,290.0,6.37,304.0,300-330,270-300
1992-02-05 12:00:00,9.26,290.0,7.12,304.0,300-330,270-300
1992-02-05 13:00:00,8.746,290.0,6.38,300.0,270-300,270-300
1992-02-05 14:00:00,8.231,290.0,5.81,294.0,270-300,270-300
1992-02-05 15:00:00,8.231,290.0,6.02,289.0,270-300,270-300
1992-02-05 16:00:00,7.202,280.0,5.25,289.0,270-300,270-300
1992-02-05 17:00:00,6.688,290.0,4.97,291.0,270-300,270-300
1992-02-05 18:00:00,6.173,290.0,3.95,287.0,270-300,270-300
1992-02-05 19:00:00,7.202,280.0,3.64,287.0,270-300,270-300
1992-02-05 20:00:00,6.688,280.0,3.71,288.0,270-300,270-300
1992-02-05 21:00:00,6.688,280.0,3.74,285.0,270-300,270-300
1992-02-05 22:00:00,6.173,280.0,3.89,284.0,270-300,270-300
1992-02-05 23:00:00,5.659,260.0,4.58,272.0,270-300,240-270
1992-02-06 00:00:00,5.659,240.0,5.05,254.0,240-270,210-240
1992-02-06 01:00:00,5.144,240.0,4.95,255.0,240-270,210-240
1992-02-06 02:00:00,5.659,230.0,5.33,237.0,210-240,210-240
1992-02-06 03:00:00,6.688,240.0,5.01,234.0,210-240,210-240
1992-02-06 04:00:00,5.659,220.0,4.7,228.0,210-240,210-240
1992-02-06 05:00:00,5.144,220.0,4.57,224.0,210-240,210-240
1992-02-06 06:00:00,5.659,220.0,3.76,227.0,210-240,210-240
1992-02-06 07:00:00,5.659,210.0,2.62,208.0,180-210,180-210
1992-02-06 08:00:00,6.173,220.0,2.69,197.0,180-210,210-240
1992-02-06 09:00:00,5.144,220.0,3.39,200.0,180-210,210-240
1992-02-06 10:00:00,5.144,210.0,3.25,196.0,180-210,180-210
1992-02-06 11:00:00,4.116,200.0,4.95,200.0,180-210,180-210
1992-02-06 12:00:00,5.659,190.0,6.67,216.0,210-240,180-210
1992-02-06 13:00:00,6.173,210.0,7.85,214.0,210-240,180-210
1992-02-06 14:00:00,5.659,220.0,7.86,219.0,210-240,210-240
1992-02-06 15:00:00,7.202,220.0,5.82,210.0,180-210,210-240
1992-02-06 16:00:00,6.688,220.0,5.87,205.0,180-210,210-240
1992-02-06 17:00:00,5.659,220.0,6.89,206.0,180-210,210-240
1992-02-06 18:00:00,5.659,200.0,6.44,206.0,180-210,180-210
1992-02-06 19:00:00,6.173,210.0,7.3,201.0,180-210,180-210
1992-02-06 20:00:00,5.659,200.0,7.69,201.0,180-210,180-210
1992-02-06 21:00:00,5.144,200.0,7.39,201.0,180-210,180-210
1992-02-06 22:00:00,5.659,210.0,8.19,205.0,180-210,180-210
1992-02-06 23:00:00,7.202,210.0,8.56,198.0,180-210,180-210
1992-02-07 00:00:00,6.173,210.0,8.54,198.0,180-210,180-210
1992-02-07 01:00:00,6.173,220.0,8.79,203.0,180-210,210-240
1992-02-07 02:00:00,5.144,210.0,8.11,203.0,180-210,180-210
1992-02-07 03:00:00,5.659,210.0,8.8,200.0,180-210,180-210
1992-02-07 04:00:00,6.688,220.0,8.61,204.0,180-210,210-240
1992-02-07 05:00:00,4.63,200.0,7.6,204.0,180-210,180-210
1992-02-07 06:00:00,4.116,210.0,7.53,202.0,180-210,180-210
1992-02-07 07:00:00,4.116,200.0,7.14,200.0,180-210,180-210
1992-02-07 08:00:00,5.144,200.0,7.35,199.0,180-210,180-210
1992-02-07 09:00:00,5.144,190.0,6.31,197.0,180-210,180-210
1992-02-07 10:00:00,5.659,200.0,7.49,194.0,180-210,180-210
1992-02-07 11:00:00,6.688,200.0,8.96,185.0,180-210,180-210
1992-02-07 12:00:00,7.717,190.0,9.76,185.0,180-210,180-210
1992-02-07 13:00:00,8.746,200.0,9.75,188.0,180-210,180-210
1992-02-07 14:00:00,8.231,200.0,10.0,191.0,180-210,180-210
1992-02-07 15:00:00,8.746,200.0,8.98,193.0,180-210,180-210
1992-02-07 16:00:00,8.231,200.0,8.06,195.0,180-210,180-210
1992-02-07 17:00:00,8.231,210.0,8.69,193.0,180-210,180-210
1992-02-07 18:00:00,4.63,190.0,7.88,191.0,180-210,180-210
1992-02-07 19:00:00,5.659,200.0,8.57,188.0,180-210,180-210
1992-02-07 20:00:00,5.144,200.0,7.91,191.0,180-210,180-210
1992-02-07 21:00:00,4.63,190.0,7.98,192.0,180-210,180-210
1992-02-07 22:00:00,4.116,190.0,7.37,182.0,180-210,180-210
1992-02-07 23:00:00,7.202,190.0,8.12,180.0,150-180,180-210
1992-02-08 00:00:00,6.688,180.0,7.98,182.0,180-210,150-180
1992-02-08 01:00:00,4.63,180.0,7.63,185.0,180-210,150-180
1992-02-08 02:00:00,7.202,200.0,7.42,180.0,150-180,180-210
1992-02-08 03:00:00,6.173,180.0,8.11,169.0,150-180,150-180
1992-02-08 04:00:00,6.688,170.0,8.81,173.0,150-180,150-180
1992-02-08 05:00:00,6.688,170.0,9.53,175.0,150-180,150-180
1992-02-08 06:00:00,6.688,190.0,10.33,172.0,150-180,180-210
1992-02-08 07:00:00,6.173,180.0,10.6,168.0,150-180,150-180
1992-02-08 08:00:00,9.26,180.0,12.59,168.0,150-180,150-180
1992-02-08 09:00:00,10.289,170.0,12.76,163.0,150-180,150-180
1992-02-08 10:00:00,8.231,160.0,13.27,153.0,150-180,150-180
1992-02-08 11:00:00,13.89,170.0,13.19,157.0,150-180,150-180
1992-02-08 12:00:00,15.948,170.0,13.27,153.0,150-180,150-180
1992-02-08 13:00:00,18.52,170.0,12.0,155.0,150-180,150-180
1992-02-08 14:00:00,19.034,170.0,13.69,155.0,150-180,150-180
1992-02-08 15:00:00,19.034,170.0,14.64,155.0,150-180,150-180
1992-02-08 16:00:00,19.549,170.0,14.15,160.0,150-180,150-180
1992-02-08 17:00:00,19.549,170.0,14.52,160.0,150-180,150-180
1992-02-08 18:00:00,19.034,170.0,15.53,158.0,150-180,150-180
1992-02-08 19:00:00,19.549,170.0,16.07,165.0,150-180,150-180
1992-02-08 20:00:00,18.006,170.0,15.61,168.0,150-180,150-180
1992-02-08 21:00:00,11.318,170.0,15.88,167.0,150-180,150-180
1992-02-08 22:00:00,13.89,170.0,14.25,166.0,150-180,150-180
1992-02-08 23:00:00,14.919,180.0,13.33,174.0,150-180,150-180
1992-02-09 00:00:00,14.919,170.0,11.08,205.0,180-210,150-180
1992-02-09 01:00:00,11.832,170.0,7.39,202.0,180-210,150-180
1992-02-09 02:00:00,9.26,210.0,5.69,195.0,180-210,180-210
1992-02-09 03:00:00,7.202,190.0,7.74,197.0,180-210,180-210
1992-02-09 04:00:00,7.202,190.0,9.35,202.0,180-210,180-210
1992-02-09 05:00:00,7.717,200.0,8.53,197.0,180-210,180-210
1992-02-09 06:00:00,7.717,200.0,8.53,196.0,180-210,180-210
1992-02-09 07:00:00,8.746,200.0,7.86,210.0,180-210,180-210
1992-02-09 08:00:00,9.774,210.0,5.88,224.0,210-240,180-210
1992-02-09 09:00:00,8.231,210.0,6.83,227.0,210-240,180-210
1992-02-09 10:00:00,7.717,230.0,7.36,243.0,240-270,210-240
1992-02-09 11:00:00,6.173,240.0,7.16,246.0,240-270,210-240
1992-02-09 12:00:00,7.202,240.0,7.98,253.0,240-270,210-240
1992-02-09 13:00:00,8.231,260.0,8.95,258.0,240-270,240-270
1992-02-09 14:00:00,8.746,260.0,8.15,273.0,270-300,240-270
1992-02-09 15:00:00,9.26,280.0,9.26,287.0,270-300,270-300
1992-02-09 16:00:00,7.717,290.0,8.73,293.0,270-300,270-300
1992-02-09 17:00:00,10.289,290.0,8.11,287.0,270-300,270-300
1992-02-09 18:00:00,8.746,290.0,9.36,293.0,270-300,270-300
1992-02-09 19:00:00,12.347,280.0,7.86,295.0,270-300,270-300
1992-02-09 20:00:00,12.347,290.0,7.26,285.0,270-300,270-300
1992-02-09 21:00:00,12.347,290.0,6.92,277.0,270-300,270-300
1992-02-09 22:00:00,10.289,280.0,6.33,269.0,240-270,270-300
1992-02-09 23:00:00,8.231,270.0,7.04,260.0,240-270,240-270
1992-02-10 00:00:00,7.202,260.0,7.3,258.0,240-270,240-270
1992-02-10 01:00:00,7.717,250.0,8.24,258.0,240-270,240-270
1992-02-10 02:00:00,8.746,260.0,7.88,252.0,240-270,240-270
1992-02-10 03:00:00,8.746,260.0,9.05,254.0,240-270,240-270
1992-02-10 04:00:00,6.688,240.0,8.16,252.0,240-270,210-240
1992-02-10 05:00:00,7.717,240.0,7.51,260.0,240-270,210-240
1992-02-10 06:00:00,8.746,240.0,6.28,262.0,240-270,210-240
1992-02-10 07:00:00,7.202,240.0,6.61,262.0,240-270,210-240
1992-02-10 08:00:00,8.746,260.0,7.33,259.0,240-270,240-270
1992-02-10 09:00:00,5.144,250.0,5.07,268.0,240-270,240-270
1992-02-10 10:00:00,7.717,260.0,6.68,257.0,240-270,240-270
1992-02-10 11:00:00,7.717,260.0,7.07,255.0,240-270,240-270
1992-02-10 12:00:00,7.202,260.0,6.48,243.0,240-270,240-270
1992-02-10 13:00:00,7.202,260.0,7.66,236.0,210-240,240-270
1992-02-10 14:00:00,6.173,230.0,7.7,233.0,210-240,210-240
1992-02-10 15:00:00,6.688,240.0,5.89,213.0,210-240,210-240
1992-02-10 16:00:00,5.659,230.0,4.18,198.0,180-210,210-240
1992-02-10 17:00:00,3.601,210.0,5.11,184.0,180-210,180-210
1992-02-10 18:00:00,5.144,200.0,5.21,154.0,150-180,180-210
1992-02-10 19:00:00,5.659,170.0,7.0,139.0,120-150,150-180
1992-02-10 20:00:00,7.202,160.0,6.85,143.0,120-150,150-180
1992-02-10 21:00:00,7.717,160.0,6.62,137.0,120-150,150-180
1992-02-10 22:00:00,8.231,160.0,6.56,130.0,120-150,150-180
1992-02-10 23:00:00,7.717,150.0,6.12,120.0,90-120,120-150
1992-02-11 00:00:00,6.688,150.0,5.44,103.0,90-120,120-150
1992-02-11 01:00:00,3.601,100.0,4.4,92.0,90-120,90-120
1992-02-11 02:00:00,4.116,70.0,2.37,36.0,30-60,60-90
1992-02-11 03:00:00,4.116,70.0,2.35,60.0,30-60,60-90
1992-02-11 04:00:00,1.543,90.0,2.83,37.0,30-60,60-90
1992-02-11 05:00:00,3.087,60.0,2.57,36.0,30-60,30-60
1992-02-11 06:00:00,3.087,360.0,3.8,20.0,0-30,330-360
1992-02-11 07:00:00,4.116,50.0,5.07,29.0,0-30,30-60
1992-02-11 08:00:00,3.087,70.0,4.53,36.0,30-60,60-90
1992-02-11 09:00:00,1.543,70.0,4.07,39.0,30-60,60-90
1992-02-11 10:00:00,1.029,210.0,2.37,54.0,30-60,180-210
1992-02-11 11:00:00,1.029,170.0,1.09,17.0,0-30,150-180
1992-02-11 12:00:00,1.029,300.0,1.66,280.0,270-300,270-300
1992-02-11 13:00:00,1.029,160.0,2.89,177.0,150-180,150-180
1992-02-11 14:00:00,0.514,170.0,3.34,163.0,150-180,150-180
1992-02-11 15:00:00,1.029,120.0,5.25,154.0,150-180,90-120
1992-02-11 16:00:00,4.116,180.0,5.69,157.0,150-180,150-180
1992-02-11 17:00:00,6.173,170.0,7.57,157.0,150-180,150-180
1992-02-11 18:00:00,5.659,170.0,8.6,147.0,120-150,150-180
1992-02-11 19:00:00,8.231,160.0,8.51,144.0,120-150,150-180
1992-02-11 20:00:00,11.832,160.0,10.18,148.0,120-150,150-180
1992-02-11 21:00:00,11.832,160.0,10.55,152.0,150-180,150-180
1992-02-11 22:00:00,11.318,160.0,10.55,159.0,150-180,150-180
1992-02-11 23:00:00,14.919,170.0,9.53,167.0,150-180,150-180
1992-02-12 00:00:00,7.717,180.0,9.82,161.0,150-180,150-180
1992-02-12 01:00:00,8.746,160.0,11.06,160.0,150-180,150-180
1992-02-12 02:00:00,13.376,170.0,10.87,172.0,150-180,150-180
1992-02-12 03:00:00,14.404,170.0,12.21,179.0,150-180,150-180
1992-02-12 04:00:00,15.948,180.0,11.83,174.0,150-180,150-180
1992-02-12 05:00:00,14.404,180.0,11.08,163.0,150-180,150-180
1992-02-12 06:00:00,12.347,170.0,12.95,163.0,150-180,150-180
1992-02-12 07:00:00,14.404,170.0,14.56,168.0,150-180,150-180
1992-02-12 08:00:00,14.404,170.0,15.39,174.0,150-180,150-180
1992-02-12 09:00:00,16.462,170.0,16.46,174.0,150-180,150-180
1992-02-12 10:00:00,15.948,180.0,16.93,173.0,150-180,150-180
1992-02-12 11:00:00,14.919,180.0,17.16,178.0,150-180,150-180
1992-02-12 12:00:00,15.433,180.0,10.89,243.0,240-270,150-180
1992-02-12 13:00:00,10.289,250.0,9.27,270.0,240-270,240-270
1992-02-12 14:00:00,10.803,260.0,9.7,269.0,240-270,240-270
1992-02-12 15:00:00,9.774,270.0,7.74,260.0,240-270,240-270
1992-02-12 16:00:00,8.746,260.0,7.25,256.0,240-270,240-270
1992-02-12 17:00:00,7.202,250.0,7.22,248.0,240-270,240-270
1992-02-12 18:00:00,7.717,240.0,6.57,239.0,210-240,210-240
1992-02-12 19:00:00,7.717,230.0,4.61,219.0,210-240,210-240
1992-02-12 20:00:00,7.202,210.0,3.73,196.0,180-210,180-210
1992-02-12 21:00:00,7.202,220.0,6.1,208.0,180-210,210-240
1992-02-12 22:00:00,6.688,200.0,6.47,215.0,210-240,180-210
1992-02-12 23:00:00,7.717,190.0,6.91,242.0,240-270,180-210
1992-02-13 00:00:00,9.26,230.0,5.76,202.0,180-210,210-240
1992-02-13 01:00:00,8.231,220.0,4.56,186.0,180-210,210-240
1992-02-13 02:00:00,7.202,190.0,4.79,209.0,180-210,180-210
1992-02-13 03:00:00,6.688,200.0,4.17,191.0,180-210,180-210
1992-02-13 04:00:00,6.173,200.0,6.14,238.0,210-240,180-210
1992-02-13 05:00:00,10.289,240.0,5.63,245.0,240-270,210-240
1992-02-13 06:00:00,7.202,210.0,7.48,253.0,240-270,180-210
1992-02-13 07:00:00,6.173,220.0,7.51,258.0,240-270,210-240
1992-02-13 08:00:00,5.659,220.0,7.69,255.0,240-270,210-240
1992-02-13 09:00:00,6.173,230.0,8.47,276.0,270-300,210-240
