ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-03-10 07:00:00,17.747,287.3,19.9,300.5,300-330,270-300
2006-03-10 08:00:00,17.2,287.99,20.11,290.2,270-300,270-300
2006-03-10 09:00:00,16.947,290.08,15.51,291.8,270-300,270-300
2006-03-10 10:00:00,16.89,295.12,16.99,294.4,270-300,270-300
2006-03-10 11:00:00,16.675,299.62,17.36,301.2,300-330,270-300
2006-03-10 12:00:00,13.142,298.66,15.84,292.0,270-300,270-300
2006-03-10 13:00:00,13.035,302.15,16.62,303.7,300-330,300-330
2006-03-10 14:00:00,12.235,303.11,14.75,295.3,270-300,300-330
2006-03-10 15:00:00,10.827,306.56,14.86,290.8,270-300,300-330
2006-03-10 16:00:00,10.594,308.15,14.03,303.0,300-330,300-330
2006-03-10 17:00:00,10.39,310.32,12.74,303.0,300-330,300-330
2006-03-10 18:00:00,13.837,316.65,11.46,317.6,300-330,300-330
2006-03-10 19:00:00,14.15,320.28,11.96,324.8,300-330,300-330
2006-03-10 20:00:00,13.902,323.48,10.13,332.6,330-360,300-330
2006-03-10 21:00:00,12.992,326.75,13.25,334.9,330-360,300-330
2006-03-10 22:00:00,11.866,328.1,8.41,358.1,330-360,300-330
2006-03-10 23:00:00,10.677,329.55,4.78,13.1,0-30,300-330
2006-03-11 00:00:00,10.177,325.05,2.54,88.1,60-90,300-330
2006-03-11 01:00:00,9.1036,330.04,2.96,62.6,60-90,330-360
2006-03-11 02:00:00,7.4985,334.08,4.17,62.2,60-90,330-360
2006-03-11 03:00:00,5.9104,338.55,2.92,50.4,30-60,330-360
2006-03-11 04:00:00,4.956,341.55,3.09,58.4,30-60,330-360
2006-03-11 05:00:00,3.7489,347.71,4.63,83.8,60-90,330-360
2006-03-11 06:00:00,3.9122,14.594,6.0,95.2,90-120,0-30
2006-03-11 07:00:00,2.7001,43.528,4.69,116.5,90-120,30-60
2006-03-11 08:00:00,2.0484,72.524,4.47,123.7,120-150,60-90
2006-03-11 09:00:00,1.9778,100.57,4.69,126.3,120-150,90-120
2006-03-11 10:00:00,2.8201,116.05,5.98,117.6,90-120,90-120
2006-03-11 11:00:00,3.5978,125.27,6.38,134.3,120-150,120-150
2006-03-11 12:00:00,4.3622,129.43,6.96,129.1,120-150,120-150
2006-03-11 13:00:00,4.3985,138.84,7.21,123.0,120-150,120-150
2006-03-11 14:00:00,4.3765,142.28,8.27,129.6,120-150,120-150
2006-03-11 15:00:00,4.4218,140.96,8.03,127.0,120-150,120-150
2006-03-11 16:00:00,5.1287,134.01,10.22,121.1,120-150,120-150
2006-03-11 17:00:00,5.8707,129.63,10.63,117.7,90-120,120-150
2006-03-11 18:00:00,4.8462,130.84,11.48,128.3,120-150,120-150
2006-03-11 19:00:00,7.1898,137.71,10.9,125.2,120-150,120-150
2006-03-11 20:00:00,9.3091,132.91,12.66,129.1,120-150,120-150
2006-03-11 21:00:00,10.419,136.14,13.99,130.0,120-150,120-150
2006-03-11 22:00:00,11.048,136.54,15.1,133.7,120-150,120-150
2006-03-11 23:00:00,11.803,138.03,17.64,138.2,120-150,120-150
2006-03-12 00:00:00,11.738,141.55,17.59,139.1,120-150,120-150
2006-03-12 01:00:00,12.653,143.62,18.06,141.9,120-150,120-150
2006-03-12 02:00:00,13.166,144.78,15.87,141.3,120-150,120-150
2006-03-12 03:00:00,13.156,147.37,18.11,140.4,120-150,120-150
2006-03-12 04:00:00,13.474,149.33,18.04,140.9,120-150,120-150
2006-03-12 05:00:00,13.779,151.06,17.73,140.4,120-150,150-180
2006-03-12 06:00:00,12.348,153.24,18.38,139.2,120-150,150-180
2006-03-12 07:00:00,13.453,152.2,18.09,140.3,120-150,150-180
2006-03-12 08:00:00,14.156,153.3,17.34,141.5,120-150,150-180
2006-03-12 09:00:00,14.634,156.68,17.25,141.0,120-150,150-180
2006-03-12 10:00:00,14.911,160.79,14.21,143.7,120-150,150-180
2006-03-12 11:00:00,15.015,164.09,10.66,142.9,120-150,150-180
2006-03-12 12:00:00,12.892,171.87,10.72,143.0,120-150,150-180
2006-03-12 13:00:00,13.067,170.63,9.65,144.9,120-150,150-180
2006-03-12 14:00:00,13.689,172.85,8.61,143.6,120-150,150-180
2006-03-12 15:00:00,14.16,173.76,7.02,152.4,150-180,150-180
2006-03-12 16:00:00,14.077,174.54,12.04,151.9,150-180,150-180
2006-03-12 17:00:00,13.979,174.06,11.37,150.2,150-180,150-180
2006-03-12 18:00:00,12.021,169.26,10.97,153.0,150-180,150-180
2006-03-12 19:00:00,12.411,169.71,10.69,148.7,120-150,150-180
2006-03-12 20:00:00,12.712,168.41,11.13,146.6,120-150,150-180
2006-03-12 21:00:00,12.918,169.2,13.58,145.9,120-150,150-180
2006-03-12 22:00:00,13.055,167.74,14.32,145.5,120-150,150-180
2006-03-12 23:00:00,13.234,166.9,12.06,147.7,120-150,150-180
2006-03-13 00:00:00,13.971,164.37,12.9,158.2,150-180,150-180
2006-03-13 01:00:00,13.179,165.13,9.36,134.4,120-150,150-180
2006-03-13 02:00:00,13.162,162.29,10.04,150.8,150-180,150-180
2006-03-13 03:00:00,13.188,160.28,10.99,162.5,150-180,150-180
2006-03-13 04:00:00,13.195,160.72,10.86,155.0,150-180,150-180
2006-03-13 05:00:00,13.328,161.39,10.81,149.6,120-150,150-180
2006-03-13 06:00:00,12.848,154.45,9.3,153.2,150-180,150-180
2006-03-13 07:00:00,13.014,159.78,10.84,150.6,150-180,150-180
2006-03-13 08:00:00,13.37,163.3,12.52,153.4,150-180,150-180
2006-03-13 09:00:00,13.519,165.69,12.94,145.6,120-150,150-180
2006-03-13 10:00:00,13.881,168.64,13.72,161.0,150-180,150-180
2006-03-13 11:00:00,14.509,169.85,11.29,151.8,150-180,150-180
2006-03-13 12:00:00,12.663,164.03,15.58,155.9,150-180,150-180
2006-03-13 13:00:00,14.351,162.11,12.18,154.9,150-180,150-180
2006-03-13 14:00:00,14.931,163.0,13.16,146.7,120-150,150-180
2006-03-13 15:00:00,15.114,169.0,13.26,155.9,150-180,150-180
2006-03-13 16:00:00,15.56,173.99,14.46,159.9,150-180,150-180
2006-03-13 17:00:00,16.013,176.74,12.85,156.0,150-180,150-180
2006-03-13 18:00:00,14.946,174.85,12.85,153.0,150-180,150-180
2006-03-13 19:00:00,16.988,173.1,11.47,151.2,150-180,150-180
2006-03-13 20:00:00,17.96,173.26,13.06,157.3,150-180,150-180
2006-03-13 21:00:00,18.482,175.07,13.47,156.7,150-180,150-180
2006-03-13 22:00:00,18.298,177.87,12.1,157.2,150-180,150-180
2006-03-13 23:00:00,17.915,180.13,10.98,157.3,150-180,180-210
2006-03-14 00:00:00,16.532,182.4,12.04,156.6,150-180,180-210
2006-03-14 01:00:00,16.178,184.84,11.83,158.8,150-180,180-210
2006-03-14 02:00:00,15.061,189.31,10.94,149.6,120-150,180-210
2006-03-14 03:00:00,13.519,192.61,10.15,167.8,150-180,180-210
2006-03-14 04:00:00,11.462,197.51,10.56,182.4,180-210,180-210
2006-03-14 05:00:00,9.7788,203.81,11.54,193.0,180-210,180-210
2006-03-14 06:00:00,8.8403,210.36,11.76,192.9,180-210,210-240
2006-03-14 07:00:00,9.0005,219.7,11.61,198.7,180-210,210-240
2006-03-14 08:00:00,8.9763,226.76,8.55,189.7,180-210,210-240
2006-03-14 09:00:00,8.689,234.56,8.91,186.4,180-210,210-240
2006-03-14 10:00:00,8.2406,235.25,9.1,199.1,180-210,210-240
2006-03-14 11:00:00,7.8682,234.99,7.57,221.1,210-240,210-240
2006-03-14 12:00:00,6.9533,234.13,7.3,230.1,210-240,210-240
2006-03-14 13:00:00,7.4103,236.07,10.76,247.8,240-270,210-240
2006-03-14 14:00:00,7.4173,241.75,8.73,257.3,240-270,240-270
2006-03-14 15:00:00,7.3513,242.87,8.45,249.0,240-270,240-270
2006-03-14 16:00:00,6.9882,243.15,8.49,243.0,240-270,240-270
2006-03-14 17:00:00,6.6575,243.63,9.5,238.8,210-240,240-270
2006-03-14 18:00:00,5.771,240.79,9.74,245.2,240-270,240-270
2006-03-14 19:00:00,6.352,242.1,9.75,248.4,240-270,240-270
2006-03-14 20:00:00,6.853,247.5,9.76,247.0,240-270,240-270
2006-03-14 21:00:00,7.0898,255.95,9.07,246.1,240-270,240-270
2006-03-14 22:00:00,6.8049,264.6,10.03,252.9,240-270,240-270
2006-03-14 23:00:00,6.4131,274.05,9.94,261.4,240-270,270-300
2006-03-15 00:00:00,3.2903,296.02,9.79,266.6,240-270,270-300
2006-03-15 01:00:00,3.1588,313.11,8.79,265.4,240-270,300-330
2006-03-15 02:00:00,3.5004,336.17,6.73,271.5,270-300,330-360
2006-03-15 03:00:00,4.7884,4.9797,3.13,31.6,30-60,0-30
2006-03-15 04:00:00,6.1344,29.819,6.6,58.3,30-60,0-30
2006-03-15 05:00:00,7.2561,44.728,9.04,64.7,60-90,30-60
2006-03-15 06:00:00,7.4703,55.31,11.92,83.7,60-90,30-60
2006-03-15 07:00:00,7.4721,60.289,13.02,95.4,90-120,60-90
2006-03-15 08:00:00,7.022,64.76,10.73,100.8,90-120,60-90
2006-03-15 09:00:00,7.0211,66.777,11.57,104.0,90-120,60-90
2006-03-15 10:00:00,7.7555,72.875,12.71,106.7,90-120,60-90
2006-03-15 11:00:00,8.5072,79.583,12.76,118.0,90-120,60-90
2006-03-15 12:00:00,9.4172,91.315,10.32,107.9,90-120,90-120
2006-03-15 13:00:00,9.3942,94.831,11.77,99.3,90-120,90-120
2006-03-15 14:00:00,9.2929,97.143,8.35,105.6,90-120,90-120
2006-03-15 15:00:00,8.9443,97.586,9.77,96.1,90-120,90-120
2006-03-15 16:00:00,8.7199,93.094,10.18,84.8,60-90,90-120
2006-03-15 17:00:00,8.7468,89.645,10.9,92.1,90-120,60-90
2006-03-15 18:00:00,9.7466,85.55,12.73,83.9,60-90,60-90
2006-03-15 19:00:00,9.6402,87.266,12.56,85.1,60-90,60-90
2006-03-15 20:00:00,9.5994,85.769,15.36,89.4,60-90,60-90
2006-03-15 21:00:00,9.8026,83.644,14.12,87.7,60-90,60-90
2006-03-15 22:00:00,9.7428,85.321,12.59,94.5,90-120,60-90
2006-03-15 23:00:00,9.6805,85.648,11.77,93.9,90-120,60-90
2006-03-16 00:00:00,9.6058,85.843,11.32,86.5,60-90,60-90
2006-03-16 01:00:00,9.1968,86.302,10.95,91.5,90-120,60-90
2006-03-16 02:00:00,8.6753,87.402,9.88,86.2,60-90,60-90
2006-03-16 03:00:00,8.6291,86.572,8.05,96.5,90-120,60-90
2006-03-16 04:00:00,8.7128,82.717,9.66,87.3,60-90,60-90
2006-03-16 05:00:00,8.8626,78.826,7.85,76.6,60-90,60-90
2006-03-16 06:00:00,7.864,81.481,9.6,80.9,60-90,60-90
2006-03-16 07:00:00,8.1951,74.214,8.07,83.8,60-90,60-90
2006-03-16 08:00:00,9.0629,70.647,8.7,67.4,60-90,60-90
2006-03-16 09:00:00,9.6677,72.925,9.07,69.7,60-90,60-90
2006-03-16 10:00:00,9.6648,74.114,11.37,72.1,60-90,60-90
2006-03-16 11:00:00,9.7719,75.406,10.06,83.0,60-90,60-90
2006-03-16 12:00:00,10.543,71.845,8.65,73.8,60-90,60-90
2006-03-16 13:00:00,10.262,69.982,9.79,79.7,60-90,60-90
2006-03-16 14:00:00,10.465,68.551,11.09,71.4,60-90,60-90
2006-03-16 15:00:00,11.017,68.602,9.62,88.5,60-90,60-90
2006-03-16 16:00:00,11.579,69.523,12.2,76.1,60-90,60-90
2006-03-16 17:00:00,11.95,69.631,11.84,83.8,60-90,60-90
2006-03-16 18:00:00,11.256,74.659,12.36,78.5,60-90,60-90
2006-03-16 19:00:00,11.35,71.944,12.1,73.8,60-90,60-90
2006-03-16 20:00:00,11.348,70.058,12.72,69.8,60-90,60-90
2006-03-16 21:00:00,11.453,69.763,13.2,67.6,60-90,60-90
2006-03-16 22:00:00,11.364,70.379,12.31,77.8,60-90,60-90
2006-03-16 23:00:00,11.139,70.588,11.15,83.0,60-90,60-90
2006-03-17 00:00:00,11.408,72.744,10.08,72.8,60-90,60-90
2006-03-17 01:00:00,10.629,67.766,9.78,66.0,60-90,60-90
2006-03-17 02:00:00,10.562,64.798,11.83,74.2,60-90,60-90
2006-03-17 03:00:00,10.994,64.834,9.04,75.1,60-90,60-90
2006-03-17 04:00:00,11.188,64.885,10.69,76.5,60-90,60-90
2006-03-17 05:00:00,11.335,64.684,11.26,71.9,60-90,60-90
2006-03-17 06:00:00,10.947,69.761,11.3,86.3,60-90,60-90
2006-03-17 07:00:00,11.506,66.447,11.11,82.1,60-90,60-90
2006-03-17 08:00:00,10.932,71.38,10.9,72.9,60-90,60-90
2006-03-17 09:00:00,10.441,77.771,11.83,73.9,60-90,60-90
2006-03-17 10:00:00,10.022,78.987,10.71,71.2,60-90,60-90
2006-03-17 11:00:00,9.8224,78.71,10.88,67.1,60-90,60-90
2006-03-17 12:00:00,9.9433,71.414,13.31,68.4,60-90,60-90
2006-03-17 13:00:00,10.793,68.539,12.53,75.7,60-90,60-90
2006-03-17 14:00:00,11.031,70.181,12.16,85.2,60-90,60-90
2006-03-17 15:00:00,10.897,72.646,12.41,85.9,60-90,60-90
2006-03-17 16:00:00,10.801,73.608,10.68,77.9,60-90,60-90
2006-03-17 17:00:00,10.736,73.963,10.86,72.3,60-90,60-90
2006-03-17 18:00:00,10.535,76.519,12.34,76.0,60-90,60-90
2006-03-17 19:00:00,10.49,74.502,14.0,82.8,60-90,60-90
2006-03-17 20:00:00,10.671,75.119,11.9,85.0,60-90,60-90
2006-03-17 21:00:00,10.465,75.399,11.15,80.2,60-90,60-90
2006-03-17 22:00:00,10.325,74.068,12.49,84.1,60-90,60-90
2006-03-17 23:00:00,10.339,73.227,11.82,86.7,60-90,60-90
2006-03-18 00:00:00,10.255,75.943,11.48,84.3,60-90,60-90
2006-03-18 01:00:00,10.181,73.937,11.83,78.5,60-90,60-90
2006-03-18 02:00:00,10.017,73.604,10.59,86.2,60-90,60-90
2006-03-18 03:00:00,9.9668,71.625,12.98,82.1,60-90,60-90
2006-03-18 04:00:00,10.636,70.369,13.22,85.0,60-90,60-90
2006-03-18 05:00:00,11.069,70.507,13.18,88.4,60-90,60-90
2006-03-18 06:00:00,10.413,77.808,12.93,88.5,60-90,60-90
2006-03-18 07:00:00,10.367,77.018,15.03,91.2,90-120,60-90
2006-03-18 08:00:00,10.098,77.601,11.98,90.8,90-120,60-90
2006-03-18 09:00:00,9.8436,75.698,12.28,93.2,90-120,60-90
2006-03-18 10:00:00,10.006,73.347,12.21,90.6,90-120,60-90
2006-03-18 11:00:00,10.182,71.478,12.26,88.1,60-90,60-90
2006-03-18 12:00:00,10.354,73.03,9.97,87.0,60-90,60-90
2006-03-18 13:00:00,9.8477,65.917,9.54,100.1,90-120,60-90
2006-03-18 14:00:00,9.8335,64.392,6.89,107.0,90-120,60-90
2006-03-18 15:00:00,9.7499,66.427,9.3,83.2,60-90,60-90
2006-03-18 16:00:00,9.9139,67.866,10.31,93.6,90-120,60-90
2006-03-18 17:00:00,9.984,69.16,9.11,93.1,90-120,60-90
2006-03-18 18:00:00,9.6061,71.873,7.6,89.1,60-90,60-90
2006-03-18 19:00:00,9.3695,72.019,11.35,93.5,90-120,60-90
2006-03-18 20:00:00,9.6271,72.584,8.48,87.5,60-90,60-90
2006-03-18 21:00:00,9.9094,72.824,9.54,82.8,60-90,60-90
2006-03-18 22:00:00,9.8501,73.736,10.8,86.9,60-90,60-90
2006-03-18 23:00:00,9.6992,75.424,8.57,83.4,60-90,60-90
2006-03-19 00:00:00,9.8576,79.162,9.76,80.2,60-90,60-90
2006-03-19 01:00:00,9.089,82.848,10.78,89.7,60-90,60-90
2006-03-19 02:00:00,8.3196,85.475,9.93,82.4,60-90,60-90
2006-03-19 03:00:00,7.5911,85.824,8.75,90.4,90-120,60-90
2006-03-19 04:00:00,7.4693,82.76,7.46,96.0,90-120,60-90
2006-03-19 05:00:00,7.4833,79.975,6.09,79.3,60-90,60-90
2006-03-19 06:00:00,7.975,83.487,5.67,55.3,30-60,60-90
2006-03-19 07:00:00,7.5046,74.973,5.89,61.9,60-90,60-90
2006-03-19 08:00:00,7.4082,71.255,6.09,62.8,60-90,60-90
2006-03-19 09:00:00,7.234,69.927,5.93,62.5,60-90,60-90
2006-03-19 10:00:00,7.0915,66.666,6.06,69.4,60-90,60-90
2006-03-19 11:00:00,7.1797,63.386,5.39,51.8,30-60,60-90
2006-03-19 12:00:00,7.8599,67.612,6.28,38.0,30-60,60-90
2006-03-19 13:00:00,7.3188,64.711,8.03,43.8,30-60,60-90
2006-03-19 14:00:00,7.4384,60.974,6.19,62.0,60-90,60-90
2006-03-19 15:00:00,7.7596,59.641,10.68,63.9,60-90,30-60
2006-03-19 16:00:00,7.8206,60.881,9.4,68.2,60-90,60-90
2006-03-19 17:00:00,7.8803,61.407,9.66,69.4,60-90,60-90
2006-03-19 18:00:00,7.3842,65.423,8.39,67.7,60-90,60-90
2006-03-19 19:00:00,6.6216,65.858,6.09,84.7,60-90,60-90
2006-03-19 20:00:00,6.2776,64.802,6.13,87.9,60-90,60-90
2006-03-19 21:00:00,6.488,61.051,5.96,85.0,60-90,60-90
2006-03-19 22:00:00,6.9385,61.302,9.25,71.7,60-90,60-90
2006-03-19 23:00:00,7.331,61.372,9.3,71.7,60-90,60-90
2006-03-20 00:00:00,6.5302,70.929,7.77,72.7,60-90,60-90
2006-03-20 01:00:00,6.6338,67.89,6.76,77.8,60-90,60-90
2006-03-20 02:00:00,6.9357,69.246,7.66,75.2,60-90,60-90
2006-03-20 03:00:00,7.2009,72.073,9.62,68.8,60-90,60-90
2006-03-20 04:00:00,7.2176,74.318,9.21,70.8,60-90,60-90
2006-03-20 05:00:00,7.2967,75.449,7.27,65.5,60-90,60-90
2006-03-20 06:00:00,6.9338,81.692,7.64,68.3,60-90,60-90
2006-03-20 07:00:00,7.1827,81.222,9.65,69.9,60-90,60-90
2006-03-20 08:00:00,7.387,79.823,10.02,72.5,60-90,60-90
2006-03-20 09:00:00,7.9181,76.215,8.7,70.6,60-90,60-90
2006-03-20 10:00:00,8.3337,74.7,8.29,71.1,60-90,60-90
2006-03-20 11:00:00,8.6469,72.992,10.21,89.8,60-90,60-90
2006-03-20 12:00:00,9.3533,75.563,8.02,89.5,60-90,60-90
2006-03-20 13:00:00,8.8659,73.97,9.39,95.5,90-120,60-90
2006-03-20 14:00:00,8.5645,73.802,7.36,94.0,90-120,60-90
2006-03-20 15:00:00,8.4809,74.077,8.59,95.7,90-120,60-90
2006-03-20 16:00:00,8.6275,73.548,7.77,96.1,90-120,60-90
2006-03-20 17:00:00,8.7606,73.496,10.09,88.9,60-90,60-90
2006-03-20 18:00:00,9.3145,76.647,11.53,89.8,60-90,60-90
2006-03-20 19:00:00,9.1932,75.318,10.15,84.5,60-90,60-90
2006-03-20 20:00:00,9.1037,76.601,9.92,66.7,60-90,60-90
2006-03-20 21:00:00,9.0812,76.873,9.4,75.8,60-90,60-90
2006-03-20 22:00:00,9.1534,75.846,11.08,68.9,60-90,60-90
2006-03-20 23:00:00,9.1418,74.813,10.52,73.9,60-90,60-90
2006-03-21 00:00:00,9.1258,74.132,10.48,74.8,60-90,60-90
2006-03-21 01:00:00,8.8362,71.564,10.47,73.9,60-90,60-90
2006-03-21 02:00:00,8.4459,69.265,9.86,63.7,60-90,60-90
2006-03-21 03:00:00,8.3368,66.28,12.29,63.7,60-90,60-90
2006-03-21 04:00:00,8.4759,64.287,11.74,65.9,60-90,60-90
2006-03-21 05:00:00,8.6447,62.173,12.06,65.4,60-90,60-90
2006-03-21 06:00:00,7.5923,74.034,13.23,62.7,60-90,60-90
2006-03-21 07:00:00,8.2306,65.296,12.33,63.4,60-90,60-90
2006-03-21 08:00:00,8.5681,61.79,10.65,65.7,60-90,60-90
2006-03-21 09:00:00,8.7243,60.46,9.52,63.6,60-90,60-90
2006-03-21 10:00:00,8.7219,58.917,9.9,59.9,30-60,30-60
2006-03-21 11:00:00,8.6485,56.749,9.54,51.7,30-60,30-60
2006-03-21 12:00:00,8.0993,52.682,8.42,58.3,30-60,30-60
2006-03-21 13:00:00,7.8773,51.302,6.95,43.9,30-60,30-60
2006-03-21 14:00:00,7.676,50.117,7.73,42.3,30-60,30-60
2006-03-21 15:00:00,7.5919,49.597,8.32,41.8,30-60,30-60
2006-03-21 16:00:00,7.8853,48.457,8.1,61.3,60-90,30-60
2006-03-21 17:00:00,8.1002,48.152,8.59,61.2,60-90,30-60
2006-03-21 18:00:00,7.0443,54.37,8.19,57.8,30-60,30-60
2006-03-21 19:00:00,6.7242,57.407,8.74,64.9,60-90,30-60
2006-03-21 20:00:00,6.623,62.013,8.89,71.4,60-90,60-90
2006-03-21 21:00:00,6.5275,68.509,8.41,69.2,60-90,60-90
2006-03-21 22:00:00,6.5432,71.768,9.25,72.5,60-90,60-90
2006-03-21 23:00:00,6.4105,76.363,8.69,74.8,60-90,60-90
2006-03-22 00:00:00,6.2259,81.386,8.02,79.3,60-90,60-90
2006-03-22 01:00:00,5.5367,86.002,6.49,76.7,60-90,60-90
2006-03-22 02:00:00,4.845,92.53,5.18,83.3,60-90,90-120
2006-03-22 03:00:00,4.4377,99.149,4.65,95.8,90-120,90-120
2006-03-22 04:00:00,4.2799,102.28,5.42,84.0,60-90,90-120
2006-03-22 05:00:00,4.1091,105.74,5.18,95.1,90-120,90-120
2006-03-22 06:00:00,3.4459,110.11,4.84,115.6,90-120,90-120
2006-03-22 07:00:00,3.1806,107.28,5.01,119.1,90-120,90-120
2006-03-22 08:00:00,3.2231,107.47,4.4,107.9,90-120,90-120
2006-03-22 09:00:00,3.3758,112.44,3.31,119.8,90-120,90-120
2006-03-22 10:00:00,3.2757,118.2,3.33,121.8,120-150,90-120
2006-03-22 11:00:00,3.0321,123.45,2.23,105.8,90-120,120-150
2006-03-22 12:00:00,3.2568,121.38,2.36,82.0,60-90,120-150
2006-03-22 13:00:00,2.1843,118.95,2.4,47.2,30-60,90-120
2006-03-22 14:00:00,1.3263,107.62,3.19,48.8,30-60,90-120
2006-03-22 15:00:00,1.1418,103.94,4.49,66.2,60-90,90-120
2006-03-22 16:00:00,1.3707,118.29,4.98,57.5,30-60,90-120
2006-03-22 17:00:00,1.5436,124.7,4.9,72.8,60-90,120-150
2006-03-22 18:00:00,0.92633,126.46,5.17,84.0,60-90,120-150
2006-03-22 19:00:00,1.4753,113.07,5.19,90.7,90-120,90-120
2006-03-22 20:00:00,2.1516,127.99,5.11,119.8,90-120,120-150
2006-03-22 21:00:00,2.7585,144.17,4.69,130.3,120-150,120-150
2006-03-22 22:00:00,3.3113,154.83,6.55,159.4,150-180,150-180
2006-03-22 23:00:00,3.883,160.54,7.37,162.0,150-180,150-180
2006-03-23 00:00:00,4.882,166.48,5.09,158.0,150-180,150-180
2006-03-23 01:00:00,5.1234,169.19,5.53,161.6,150-180,150-180
2006-03-23 02:00:00,5.3883,169.86,6.53,163.9,150-180,150-180
2006-03-23 03:00:00,5.6192,169.04,6.26,156.8,150-180,150-180
2006-03-23 04:00:00,5.7506,163.98,7.22,144.1,120-150,150-180
2006-03-23 05:00:00,5.8901,157.94,7.06,148.7,120-150,150-180
2006-03-23 06:00:00,7.3441,161.54,7.83,153.6,150-180,150-180
2006-03-23 07:00:00,6.8776,161.15,9.74,130.4,120-150,150-180
2006-03-23 08:00:00,6.8603,155.54,10.76,133.6,120-150,150-180
2006-03-23 09:00:00,6.8269,153.59,10.58,129.0,120-150,150-180
2006-03-23 10:00:00,6.4758,149.93,10.11,133.1,120-150,120-150
2006-03-23 11:00:00,5.9597,143.85,9.8,127.4,120-150,120-150
2006-03-23 12:00:00,5.8796,125.04,10.73,136.0,120-150,120-150
2006-03-23 13:00:00,5.8352,118.51,11.66,133.1,120-150,90-120
2006-03-23 14:00:00,5.6943,116.33,12.25,123.6,120-150,90-120
2006-03-23 15:00:00,5.7056,115.63,11.63,130.5,120-150,90-120
2006-03-23 16:00:00,6.2991,114.22,10.53,132.2,120-150,90-120
2006-03-23 17:00:00,6.8747,112.42,13.45,141.0,120-150,90-120
2006-03-23 18:00:00,7.4441,111.12,13.49,126.6,120-150,90-120
2006-03-23 19:00:00,7.7114,109.64,11.67,111.8,90-120,90-120
2006-03-23 20:00:00,8.1618,110.76,11.88,105.9,90-120,90-120
2006-03-23 21:00:00,8.7084,113.54,13.82,115.3,90-120,90-120
2006-03-23 22:00:00,9.3692,114.09,13.12,120.3,120-150,90-120
2006-03-23 23:00:00,10.089,112.28,11.38,117.0,90-120,90-120
2006-03-24 00:00:00,10.066,113.12,10.35,117.0,90-120,90-120
2006-03-24 01:00:00,10.599,108.54,11.6,110.3,90-120,90-120
2006-03-24 02:00:00,11.059,103.35,12.36,110.4,90-120,90-120
2006-03-24 03:00:00,11.826,95.738,12.68,102.2,90-120,90-120
2006-03-24 04:00:00,12.421,96.248,11.49,102.4,90-120,90-120
2006-03-24 05:00:00,12.734,97.594,14.34,107.7,90-120,90-120
2006-03-24 06:00:00,13.825,105.0,14.15,106.8,90-120,90-120
2006-03-24 07:00:00,12.341,99.688,15.6,104.9,90-120,90-120
2006-03-24 08:00:00,12.522,97.965,14.69,106.2,90-120,90-120
2006-03-24 09:00:00,12.946,98.674,14.39,106.4,90-120,90-120
2006-03-24 10:00:00,12.861,103.42,12.97,114.7,90-120,90-120
2006-03-24 11:00:00,12.519,106.39,15.95,122.5,120-150,90-120
2006-03-24 12:00:00,11.811,107.03,15.92,121.0,120-150,90-120
2006-03-24 13:00:00,11.396,118.11,15.4,121.2,120-150,90-120
2006-03-24 14:00:00,10.086,137.18,14.17,122.3,120-150,120-150
2006-03-24 15:00:00,10.034,162.16,13.63,135.8,120-150,150-180
2006-03-24 16:00:00,10.002,171.65,8.67,149.4,120-150,150-180
2006-03-24 17:00:00,10.118,179.53,6.62,147.3,120-150,150-180
2006-03-24 18:00:00,9.5262,173.32,9.42,145.5,120-150,150-180
2006-03-24 19:00:00,8.9059,173.05,9.44,151.8,150-180,150-180
2006-03-24 20:00:00,7.7808,175.46,9.31,144.3,120-150,150-180
2006-03-24 21:00:00,7.1137,185.15,11.82,138.6,120-150,180-210
2006-03-24 22:00:00,7.0524,195.89,9.98,150.6,150-180,180-210
2006-03-24 23:00:00,6.9875,201.65,9.79,157.5,150-180,180-210
2006-03-25 00:00:00,6.6805,219.29,7.53,221.6,210-240,210-240
2006-03-25 01:00:00,7.433,218.26,6.76,244.0,240-270,210-240
2006-03-25 02:00:00,7.8868,217.93,5.08,227.7,210-240,210-240
2006-03-25 03:00:00,9.2142,227.1,9.97,252.9,240-270,210-240
2006-03-25 04:00:00,9.872,232.57,12.83,250.4,240-270,210-240
2006-03-25 05:00:00,10.048,232.21,13.22,242.3,240-270,210-240
2006-03-25 06:00:00,10.58,232.53,16.14,241.8,240-270,210-240
2006-03-25 07:00:00,10.399,228.02,14.4,241.3,240-270,210-240
2006-03-25 08:00:00,10.361,223.92,13.82,237.2,210-240,210-240
2006-03-25 09:00:00,9.8904,219.55,11.66,236.8,210-240,210-240
2006-03-25 10:00:00,9.1452,213.33,6.69,219.3,210-240,210-240
2006-03-25 11:00:00,8.7568,207.41,9.71,208.8,180-210,180-210
2006-03-25 12:00:00,7.1194,202.4,10.63,209.0,180-210,180-210
2006-03-25 13:00:00,6.6434,190.03,9.26,204.5,180-210,180-210
2006-03-25 14:00:00,6.2268,173.14,5.78,178.3,150-180,150-180
2006-03-25 15:00:00,6.9432,161.47,8.21,165.0,150-180,150-180
2006-03-25 16:00:00,8.0074,162.99,9.62,155.3,150-180,150-180
2006-03-25 17:00:00,8.8724,164.26,10.84,137.4,120-150,150-180
