ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2016-09-02 01:00:00,7.0,210.0,6.91406,224.64844,210-240,180-210
2016-09-02 02:00:00,8.0,200.0,7.38281,224.29688,210-240,180-210
2016-09-02 03:00:00,8.0,200.0,7.5,227.8125,210-240,180-210
2016-09-02 04:00:00,7.0,210.0,8.61328,234.84375,210-240,180-210
2016-09-02 05:00:00,8.0,210.0,9.66797,235.19531,210-240,180-210
2016-09-02 06:00:00,8.0,220.0,10.01953,241.875,240-270,210-240
2016-09-02 07:00:00,7.0,230.0,9.60938,245.74219,240-270,210-240
2016-09-02 08:00:00,6.0,230.0,9.19922,252.07031,240-270,210-240
2016-09-02 09:00:00,8.0,220.0,9.72656,240.46875,240-270,210-240
2016-09-02 10:00:00,9.0,220.0,9.78516,237.30469,210-240,210-240
2016-09-02 11:00:00,10.0,220.0,9.60938,232.73438,210-240,210-240
2016-09-02 12:00:00,10.0,210.0,8.55469,222.89063,210-240,180-210
2016-09-02 13:00:00,10.0,220.0,9.14063,227.10938,210-240,210-240
2016-09-02 14:00:00,11.0,220.0,11.66016,246.79688,240-270,210-240
2016-09-02 15:00:00,10.0,210.0,11.01563,240.82031,240-270,180-210
2016-09-02 16:00:00,11.0,210.0,12.59766,238.71094,210-240,180-210
2016-09-02 17:00:00,11.0,210.0,9.43359,221.13281,210-240,180-210
2016-09-02 18:00:00,11.0,220.0,11.95313,217.26563,210-240,210-240
2016-09-02 19:00:00,12.0,210.0,13.00781,238.71094,210-240,180-210
2016-09-02 20:00:00,12.0,210.0,11.71875,233.78906,210-240,180-210
2016-09-02 21:00:00,11.0,220.0,10.3125,231.67969,210-240,210-240
2016-09-02 22:00:00,9.0,230.0,10.01953,243.63281,240-270,210-240
2016-09-02 23:00:00,8.0,230.0,8.73047,239.76563,210-240,210-240
2016-09-02 00:00:00,6.0,230.0,7.08984,233.78906,210-240,210-240
2016-09-03 01:00:00,6.0,240.0,8.26172,261.5625,240-270,210-240
2016-09-03 02:00:00,7.0,250.0,7.79297,259.80469,240-270,240-270
2016-09-03 03:00:00,6.0,270.0,6.91406,256.64063,240-270,240-270
2016-09-03 04:00:00,5.0,250.0,6.44531,249.25781,240-270,240-270
2016-09-03 05:00:00,5.0,260.0,6.91406,248.20313,240-270,240-270
2016-09-03 06:00:00,5.0,260.0,5.56641,246.44531,240-270,240-270
2016-09-03 07:00:00,4.0,270.0,5.15625,249.60938,240-270,240-270
2016-09-03 08:00:00,3.0,250.0,4.51172,268.24219,240-270,240-270
2016-09-03 09:00:00,3.0,220.0,4.21875,230.27344,210-240,210-240
2016-09-03 10:00:00,4.0,210.0,4.6875,222.89063,210-240,180-210
2016-09-03 11:00:00,6.0,210.0,6.67969,228.16406,210-240,180-210
2016-09-03 12:00:00,7.0,210.0,6.85547,229.92188,210-240,180-210
2016-09-03 13:00:00,7.0,210.0,7.14844,233.08594,210-240,180-210
2016-09-03 14:00:00,8.0,210.0,10.01953,235.89844,210-240,180-210
2016-09-03 15:00:00,8.0,210.0,9.49219,234.84375,210-240,180-210
2016-09-03 16:00:00,11.0,210.0,11.71875,238.71094,210-240,180-210
2016-09-03 17:00:00,12.0,210.0,10.3125,228.16406,210-240,180-210
2016-09-03 18:00:00,12.0,210.0,10.66406,219.375,210-240,180-210
2016-09-03 19:00:00,12.0,200.0,8.73047,219.02344,210-240,180-210
2016-09-03 20:00:00,13.0,210.0,12.07031,229.57031,210-240,180-210
2016-09-03 21:00:00,12.0,210.0,11.13281,229.92188,210-240,180-210
2016-09-03 22:00:00,14.0,220.0,14.00391,230.625,210-240,210-240
2016-09-03 23:00:00,13.0,220.0,11.89453,236.25,210-240,210-240
2016-09-03 00:00:00,11.0,210.0,8.67188,262.61719,240-270,180-210
2016-09-04 01:00:00,12.0,210.0,13.65234,231.67969,210-240,180-210
2016-09-04 02:00:00,13.0,220.0,14.58984,233.78906,210-240,210-240
2016-09-04 03:00:00,14.0,220.0,16.40625,239.41406,210-240,210-240
2016-09-04 04:00:00,15.0,220.0,14.88281,235.19531,210-240,210-240
2016-09-04 05:00:00,15.0,210.0,15.76172,233.4375,210-240,180-210
2016-09-04 06:00:00,14.0,220.0,15.11719,235.19531,210-240,210-240
2016-09-04 07:00:00,13.0,240.0,16.17188,243.98438,240-270,210-240
2016-09-04 08:00:00,12.0,250.0,15.35156,264.02344,240-270,240-270
2016-09-04 09:00:00,12.0,250.0,14.47266,261.91406,240-270,240-270
2016-09-04 10:00:00,12.0,240.0,14.82422,259.80469,240-270,210-240
2016-09-04 11:00:00,12.0,250.0,14.23828,261.5625,240-270,240-270
2016-09-04 12:00:00,11.0,260.0,13.30078,264.02344,240-270,240-270
2016-09-04 13:00:00,11.0,260.0,13.59375,263.32031,240-270,240-270
2016-09-04 14:00:00,11.0,260.0,12.89063,262.61719,240-270,240-270
2016-09-04 15:00:00,11.0,250.0,12.77344,276.67969,270-300,240-270
2016-09-04 16:00:00,12.0,260.0,11.13281,280.54688,270-300,240-270
2016-09-04 17:00:00,11.0,250.0,12.36328,278.4375,270-300,240-270
2016-09-04 18:00:00,11.0,300.0,11.13281,271.75781,270-300,270-300
2016-09-04 19:00:00,8.0,300.0,10.89844,275.27344,270-300,270-300
2016-09-04 20:00:00,8.0,290.0,10.37109,288.98438,270-300,270-300
2016-09-04 21:00:00,7.0,290.0,8.84766,286.875,270-300,270-300
2016-09-04 22:00:00,7.0,300.0,10.42969,289.33594,270-300,270-300
2016-09-04 23:00:00,8.0,300.0,9.84375,292.14844,270-300,270-300
2016-09-04 00:00:00,8.0,290.0,13.41797,239.0625,210-240,270-300
2016-09-05 01:00:00,8.0,290.0,7.91016,298.125,270-300,270-300
2016-09-05 02:00:00,8.0,290.0,7.67578,300.9375,300-330,270-300
2016-09-05 03:00:00,8.0,290.0,5.85938,325.19531,300-330,270-300
2016-09-05 04:00:00,7.0,290.0,5.33203,312.89063,300-330,270-300
2016-09-05 05:00:00,6.0,280.0,4.10156,299.88281,270-300,270-300
2016-09-05 06:00:00,5.0,280.0,4.27734,296.01563,270-300,270-300
2016-09-05 07:00:00,4.0,280.0,3.33984,274.21875,270-300,270-300
2016-09-05 08:00:00,3.0,270.0,3.10547,246.79688,240-270,240-270
2016-09-05 09:00:00,3.0,270.0,3.10547,254.53125,240-270,240-270
2016-09-05 10:00:00,2.0,230.0,2.63672,263.67188,240-270,210-240
2016-09-05 11:00:00,3.0,220.0,3.69141,232.73438,210-240,210-240
2016-09-05 12:00:00,2.0,220.0,4.45313,240.11719,240-270,210-240
2016-09-05 13:00:00,3.0,210.0,4.21875,248.55469,240-270,180-210
2016-09-05 14:00:00,3.0,230.0,2.63672,248.20313,240-270,210-240
2016-09-05 15:00:00,2.0,210.0,2.87109,239.41406,210-240,180-210
2016-09-05 16:00:00,2.0,190.0,1.81641,193.71094,180-210,180-210
2016-09-05 17:00:00,2.0,190.0,2.51953,328.35938,300-330,180-210
2016-09-05 18:00:00,2.0,150.0,2.05078,126.91406,120-150,120-150
2016-09-05 19:00:00,2.0,130.0,4.57031,192.30469,180-210,120-150
2016-09-05 20:00:00,3.0,130.0,5.21484,147.65625,120-150,120-150
2016-09-05 21:00:00,3.0,140.0,6.32813,181.75781,180-210,120-150
2016-09-05 22:00:00,4.0,150.0,5.80078,187.38281,180-210,120-150
2016-09-05 23:00:00,5.0,130.0,5.39063,177.89063,150-180,120-150
2016-09-05 00:00:00,4.0,170.0,8.55469,295.3125,270-300,150-180
2016-09-06 01:00:00,5.0,160.0,5.09766,180.70313,180-210,150-180
2016-09-06 02:00:00,5.0,170.0,4.74609,201.09375,180-210,150-180
2016-09-06 03:00:00,5.0,180.0,4.33594,222.53906,210-240,150-180
2016-09-06 04:00:00,5.0,170.0,4.33594,207.07031,180-210,150-180
2016-09-06 05:00:00,4.0,170.0,4.33594,192.65625,180-210,150-180
2016-09-06 06:00:00,4.0,160.0,4.10156,194.0625,180-210,150-180
2016-09-06 07:00:00,4.0,160.0,4.62891,174.02344,150-180,150-180
2016-09-06 08:00:00,5.0,170.0,5.03906,176.48438,150-180,150-180
2016-09-06 09:00:00,5.0,180.0,4.80469,189.49219,180-210,150-180
2016-09-06 10:00:00,4.0,170.0,4.62891,183.16406,180-210,150-180
2016-09-06 11:00:00,5.0,160.0,4.57031,192.30469,180-210,150-180
2016-09-06 12:00:00,5.0,160.0,3.63281,182.8125,180-210,150-180
2016-09-06 13:00:00,4.0,160.0,2.40234,184.57031,180-210,150-180
2016-09-06 14:00:00,3.0,160.0,2.57813,161.71875,150-180,150-180
2016-09-06 15:00:00,4.0,140.0,2.10938,165.23438,150-180,120-150
2016-09-06 16:00:00,3.0,170.0,1.99219,180.70313,180-210,150-180
2016-09-06 17:00:00,3.0,160.0,1.69922,155.03906,150-180,150-180
2016-09-06 18:00:00,3.0,160.0,2.98828,134.29688,120-150,150-180
2016-09-06 19:00:00,3.0,140.0,2.51953,123.39844,120-150,120-150
2016-09-06 20:00:00,4.0,130.0,2.63672,106.875,90-120,120-150
2016-09-06 21:00:00,4.0,130.0,3.39844,109.6875,90-120,120-150
2016-09-06 22:00:00,5.0,130.0,5.09766,135.0,120-150,120-150
2016-09-06 23:00:00,4.0,130.0,3.69141,158.90625,150-180,120-150
2016-09-06 00:00:00,4.0,140.0,5.33203,177.89063,150-180,120-150
2016-09-07 01:00:00,4.0,140.0,4.04297,141.32813,120-150,120-150
2016-09-07 02:00:00,4.0,150.0,4.80469,150.46875,150-180,120-150
2016-09-07 03:00:00,4.0,140.0,4.21875,157.14844,150-180,120-150
2016-09-07 04:00:00,4.0,130.0,3.80859,154.6875,150-180,120-150
2016-09-07 05:00:00,4.0,140.0,4.16016,165.58594,150-180,120-150
2016-09-07 06:00:00,3.0,150.0,3.51563,158.20313,150-180,120-150
2016-09-07 07:00:00,3.0,150.0,4.33594,161.71875,150-180,120-150
2016-09-07 08:00:00,2.0,150.0,2.40234,159.96094,150-180,120-150
2016-09-07 09:00:00,2.0,140.0,2.92969,133.59375,120-150,120-150
2016-09-07 10:00:00,2.0,110.0,3.51563,128.67188,120-150,90-120
2016-09-07 11:00:00,2.0,90.0,2.8125,139.92188,120-150,60-90
2016-09-07 12:00:00,2.0,80.0,2.63672,119.53125,90-120,60-90
2016-09-07 13:00:00,3.0,70.0,2.69531,102.65625,90-120,60-90
2016-09-07 14:00:00,3.0,50.0,3.80859,68.90625,60-90,30-60
2016-09-07 15:00:00,4.0,40.0,4.45313,55.19531,30-60,30-60
2016-09-07 16:00:00,4.0,30.0,5.39063,47.8125,30-60,0-30
2016-09-07 17:00:00,4.0,40.0,4.21875,36.91406,30-60,30-60
2016-09-07 18:00:00,5.0,40.0,6.79688,66.79688,60-90,30-60
2016-09-07 19:00:00,5.0,40.0,6.03516,63.98438,60-90,30-60
2016-09-07 20:00:00,6.0,50.0,7.38281,63.98438,60-90,30-60
2016-09-07 21:00:00,6.0,60.0,6.03516,69.25781,60-90,30-60
2016-09-07 22:00:00,5.0,70.0,5.09766,78.39844,60-90,60-90
2016-09-07 23:00:00,5.0,80.0,4.6875,86.48438,60-90,60-90
2016-09-07 00:00:00,5.0,80.0,2.69531,156.44531,150-180,60-90
2016-09-08 04:00:00,5.0,130.0,4.33594,152.57813,150-180,120-150
2016-09-08 05:00:00,4.0,140.0,4.80469,160.66406,150-180,120-150
2016-09-08 06:00:00,4.0,150.0,4.74609,175.78125,150-180,120-150
2016-09-08 07:00:00,4.0,160.0,4.45313,179.64844,150-180,150-180
2016-09-08 08:00:00,4.0,170.0,5.21484,197.57813,180-210,150-180
2016-09-08 09:00:00,5.0,190.0,4.92188,197.57813,180-210,180-210
2016-09-08 10:00:00,5.0,190.0,5.625,197.22656,180-210,180-210
2016-09-08 11:00:00,5.0,190.0,6.03516,208.125,180-210,180-210
2016-09-08 12:00:00,7.0,210.0,8.32031,238.00781,210-240,180-210
2016-09-08 13:00:00,8.0,210.0,10.42969,235.19531,210-240,180-210
2016-09-08 14:00:00,9.0,210.0,8.78906,242.22656,240-270,180-210
2016-09-08 15:00:00,9.0,220.0,11.36719,240.46875,240-270,210-240
2016-09-08 16:00:00,9.0,210.0,11.54297,237.65625,210-240,180-210
2016-09-08 17:00:00,10.0,220.0,12.1875,236.95313,210-240,210-240
2016-09-08 18:00:00,9.0,220.0,12.1875,235.89844,210-240,210-240
2016-09-08 19:00:00,9.0,220.0,10.89844,234.14063,210-240,210-240
2016-09-08 20:00:00,8.0,220.0,10.89844,240.46875,240-270,210-240
2016-09-08 21:00:00,7.0,230.0,9.60938,251.71875,240-270,210-240
2016-09-08 22:00:00,8.0,250.0,7.67578,256.28906,240-270,240-270
2016-09-08 23:00:00,7.0,250.0,7.55859,256.64063,240-270,240-270
2016-09-08 00:00:00,6.0,250.0,5.74219,87.1875,60-90,240-270
2016-09-09 01:00:00,4.0,240.0,5.97656,249.96094,240-270,210-240
2016-09-09 02:00:00,4.0,230.0,7.03125,250.3125,240-270,210-240
2016-09-09 03:00:00,5.0,240.0,6.21094,261.91406,240-270,210-240
2016-09-09 04:00:00,5.0,230.0,6.62109,262.26563,240-270,210-240
2016-09-09 05:00:00,5.0,220.0,7.26563,256.28906,240-270,210-240
2016-09-09 06:00:00,6.0,210.0,6.5625,240.82031,240-270,180-210
2016-09-09 07:00:00,6.0,210.0,6.21094,222.1875,210-240,180-210
2016-09-09 08:00:00,7.0,210.0,6.91406,226.75781,210-240,180-210
2016-09-09 09:00:00,8.0,210.0,6.5625,221.48438,210-240,180-210
2016-09-09 10:00:00,7.0,200.0,7.55859,213.04688,210-240,180-210
2016-09-09 11:00:00,8.0,200.0,7.79297,207.07031,180-210,180-210
2016-09-09 12:00:00,7.0,200.0,6.5625,203.90625,180-210,180-210
2016-09-09 13:00:00,7.0,190.0,5.80078,195.46875,180-210,180-210
2016-09-09 14:00:00,6.0,200.0,5.27344,221.13281,210-240,180-210
2016-09-09 15:00:00,6.0,190.0,4.74609,217.96875,210-240,180-210
2016-09-09 16:00:00,5.0,200.0,4.80469,240.46875,240-270,180-210
2016-09-09 17:00:00,5.0,190.0,4.98047,235.54688,210-240,180-210
2016-09-09 18:00:00,5.0,180.0,5.39063,229.57031,210-240,150-180
2016-09-09 19:00:00,5.0,180.0,4.27734,205.66406,180-210,150-180
2016-09-09 20:00:00,5.0,170.0,4.51172,193.71094,180-210,150-180
2016-09-09 21:00:00,5.0,180.0,4.74609,175.42969,150-180,150-180
2016-09-09 22:00:00,5.0,160.0,4.62891,179.29688,150-180,150-180
2016-09-09 23:00:00,5.0,170.0,5.56641,164.17969,150-180,150-180
2016-09-09 00:00:00,4.0,150.0,6.32813,247.85156,240-270,120-150
2016-09-10 01:00:00,5.0,140.0,6.44531,141.67969,120-150,120-150
2016-09-10 02:00:00,6.0,150.0,8.08594,172.61719,150-180,120-150
2016-09-10 03:00:00,7.0,170.0,7.08984,181.05469,180-210,150-180
2016-09-10 04:00:00,7.0,170.0,6.79688,189.84375,180-210,150-180
2016-09-10 05:00:00,7.0,180.0,6.79688,197.22656,180-210,150-180
2016-09-10 06:00:00,8.0,180.0,7.79297,213.39844,210-240,150-180
2016-09-10 07:00:00,7.0,190.0,6.79688,212.69531,210-240,180-210
2016-09-10 08:00:00,6.0,180.0,7.14844,215.85938,210-240,150-180
2016-09-10 09:00:00,7.0,200.0,6.26953,211.99219,210-240,180-210
2016-09-10 10:00:00,7.0,190.0,7.61719,214.80469,210-240,180-210
2016-09-10 11:00:00,6.0,200.0,6.85547,209.53125,180-210,180-210
2016-09-10 12:00:00,6.0,190.0,4.80469,202.85156,180-210,180-210
2016-09-10 13:00:00,6.0,190.0,4.6875,205.66406,180-210,180-210
2016-09-10 14:00:00,5.0,190.0,7.08984,244.6875,240-270,180-210
2016-09-10 15:00:00,6.0,200.0,7.26563,230.625,210-240,180-210
2016-09-10 16:00:00,7.0,210.0,8.37891,248.20313,240-270,180-210
2016-09-10 17:00:00,9.0,220.0,9.02344,248.20313,240-270,210-240
2016-09-10 18:00:00,10.0,220.0,6.73828,233.4375,210-240,210-240
2016-09-10 19:00:00,7.0,200.0,6.44531,221.83594,210-240,180-210
2016-09-10 20:00:00,7.0,220.0,7.61719,240.82031,240-270,210-240
2016-09-10 21:00:00,8.0,230.0,9.60938,245.03906,240-270,210-240
2016-09-10 22:00:00,10.0,220.0,10.37109,247.5,240-270,210-240
2016-09-10 23:00:00,11.0,220.0,11.83594,257.69531,240-270,210-240
2016-09-10 00:00:00,10.0,230.0,6.44531,146.25,120-150,210-240
2016-09-11 01:00:00,6.0,290.0,6.15234,265.42969,240-270,270-300
2016-09-11 02:00:00,6.0,300.0,6.38672,321.67969,300-330,270-300
2016-09-11 03:00:00,6.0,300.0,5.85938,335.03906,330-360,270-300
2016-09-11 04:00:00,5.0,310.0,5.09766,342.77344,330-360,300-330
2016-09-11 05:00:00,5.0,330.0,5.56641,344.53125,330-360,300-330
2016-09-11 06:00:00,4.0,330.0,5.09766,346.99219,330-360,300-330
2016-09-11 07:00:00,4.0,350.0,4.86328,2.46094,0-30,330-360
2016-09-11 08:00:00,3.0,10.0,4.04297,28.125,0-30,0-30
2016-09-11 09:00:00,3.0,40.0,3.28125,58.00781,30-60,30-60
2016-09-11 10:00:00,3.0,70.0,3.39844,80.50781,60-90,60-90
2016-09-11 11:00:00,3.0,90.0,3.86719,98.08594,90-120,60-90
2016-09-11 12:00:00,3.0,100.0,3.45703,112.5,90-120,90-120
2016-09-11 13:00:00,2.0,100.0,2.92969,81.91406,60-90,90-120
2016-09-11 14:00:00,2.0,70.0,3.51563,71.71875,60-90,60-90
2016-09-11 15:00:00,3.0,70.0,4.80469,76.64063,60-90,60-90
2016-09-11 16:00:00,4.0,70.0,4.86328,69.96094,60-90,60-90
2016-09-11 17:00:00,4.0,60.0,4.98047,73.47656,60-90,30-60
2016-09-11 18:00:00,5.0,60.0,3.39844,126.21094,120-150,30-60
2016-09-11 19:00:00,4.0,90.0,1.99219,171.91406,150-180,60-90
2016-09-11 20:00:00,5.0,140.0,2.57813,206.71875,180-210,120-150
2016-09-11 21:00:00,4.0,150.0,1.46484,110.03906,90-120,120-150
2016-09-11 22:00:00,4.0,160.0,1.75781,176.83594,150-180,150-180
2016-09-11 23:00:00,3.0,150.0,2.92969,166.28906,150-180,120-150
2016-09-11 00:00:00,5.0,160.0,10.07813,243.98438,240-270,150-180
2016-09-12 01:00:00,5.0,160.0,4.16016,170.15625,150-180,150-180
2016-09-12 02:00:00,4.0,150.0,4.86328,164.53125,150-180,120-150
2016-09-12 03:00:00,5.0,160.0,3.98438,158.90625,150-180,150-180
2016-09-12 04:00:00,4.0,130.0,2.92969,131.13281,120-150,120-150
2016-09-12 05:00:00,4.0,120.0,4.04297,149.76563,120-150,90-120
2016-09-12 06:00:00,4.0,130.0,4.6875,170.50781,150-180,120-150
2016-09-12 07:00:00,5.0,150.0,6.26953,194.76563,180-210,120-150
2016-09-12 08:00:00,6.0,170.0,6.09375,201.09375,180-210,150-180
2016-09-12 09:00:00,6.0,170.0,5.03906,194.0625,180-210,150-180
2016-09-12 10:00:00,5.0,170.0,5.625,174.375,150-180,150-180
2016-09-12 11:00:00,5.0,160.0,4.6875,171.21094,150-180,150-180
2016-09-12 12:00:00,4.0,150.0,3.45703,150.11719,150-180,120-150
2016-09-12 13:00:00,3.0,170.0,3.22266,127.61719,120-150,150-180
2016-09-12 14:00:00,3.0,170.0,4.10156,110.74219,90-120,150-180
2016-09-12 15:00:00,2.0,140.0,4.33594,107.22656,90-120,120-150
2016-09-12 16:00:00,0.0,0.0,5.15625,84.72656,60-90,0-30
2016-09-12 17:00:00,3.0,70.0,5.91797,69.60938,60-90,60-90
2016-09-12 18:00:00,5.0,70.0,6.79688,69.25781,60-90,60-90
2016-09-12 19:00:00,7.0,70.0,6.97266,91.40625,90-120,60-90
2016-09-12 20:00:00,7.0,80.0,8.08594,107.57813,90-120,60-90
2016-09-12 21:00:00,8.0,80.0,8.84766,105.82031,90-120,60-90
2016-09-12 22:00:00,7.0,80.0,7.44141,101.95313,90-120,60-90
2016-09-12 23:00:00,7.0,80.0,8.32031,108.63281,90-120,60-90
2016-09-12 00:00:00,7.0,80.0,4.10156,165.9375,150-180,60-90
2016-09-13 01:00:00,6.0,90.0,7.79297,103.00781,90-120,60-90
2016-09-13 02:00:00,7.0,90.0,8.49609,103.71094,90-120,60-90
2016-09-13 03:00:00,7.0,90.0,8.08594,97.38281,90-120,60-90
2016-09-13 04:00:00,7.0,90.0,7.32422,108.28125,90-120,60-90
2016-09-13 05:00:00,7.0,100.0,6.97266,109.6875,90-120,90-120
2016-09-13 06:00:00,7.0,110.0,6.67969,118.47656,90-120,90-120
2016-09-13 07:00:00,6.0,110.0,7.20703,123.04688,120-150,90-120
2016-09-13 08:00:00,6.0,120.0,5.80078,124.10156,120-150,90-120
2016-09-13 09:00:00,5.0,110.0,6.67969,122.69531,120-150,90-120
2016-09-13 10:00:00,6.0,120.0,5.15625,133.24219,120-150,90-120
2016-09-13 11:00:00,5.0,110.0,5.50781,120.58594,120-150,90-120
2016-09-13 12:00:00,5.0,90.0,5.625,99.49219,90-120,60-90
2016-09-13 13:00:00,5.0,80.0,6.67969,100.19531,90-120,60-90
2016-09-13 14:00:00,6.0,80.0,6.85547,99.14063,90-120,60-90
2016-09-13 15:00:00,6.0,90.0,8.26172,105.11719,90-120,60-90
2016-09-13 16:00:00,5.0,100.0,8.4375,100.54688,90-120,90-120
2016-09-13 17:00:00,4.0,90.0,8.73047,103.00781,90-120,60-90
2016-09-13 18:00:00,5.0,100.0,9.60938,102.30469,90-120,90-120
2016-09-13 19:00:00,5.0,90.0,8.49609,98.4375,90-120,60-90
2016-09-13 20:00:00,6.0,80.0,8.4375,94.21875,90-120,60-90
2016-09-13 21:00:00,7.0,70.0,8.90625,101.95313,90-120,60-90
2016-09-13 22:00:00,8.0,90.0,8.61328,115.3125,90-120,60-90
2016-09-13 23:00:00,7.0,100.0,8.73047,100.54688,90-120,90-120
2016-09-13 00:00:00,7.0,90.0,7.79297,108.63281,90-120,60-90
2016-09-14 01:00:00,7.0,90.0,6.73828,97.03125,90-120,60-90
2016-09-14 02:00:00,7.0,80.0,7.67578,100.89844,90-120,60-90
2016-09-14 03:00:00,7.0,90.0,7.26563,99.14063,90-120,60-90
2016-09-14 04:00:00,7.0,90.0,7.67578,94.57031,90-120,60-90
2016-09-14 05:00:00,7.0,80.0,8.20313,96.32813,90-120,60-90
2016-09-14 06:00:00,7.0,90.0,8.67188,104.0625,90-120,60-90
2016-09-14 07:00:00,7.0,100.0,7.96875,104.76563,90-120,90-120
2016-09-14 08:00:00,6.0,90.0,7.55859,104.41406,90-120,60-90
2016-09-14 09:00:00,6.0,80.0,6.50391,121.28906,120-150,60-90
2016-09-14 10:00:00,5.0,100.0,4.98047,150.82031,150-180,90-120
2016-09-14 11:00:00,4.0,110.0,5.15625,180.35156,180-210,90-120
2016-09-14 12:00:00,4.0,150.0,4.74609,217.61719,210-240,120-150
2016-09-14 13:00:00,2.0,160.0,7.20703,257.69531,240-270,150-180
2016-09-14 14:00:00,5.0,260.0,6.15234,260.50781,240-270,240-270
2016-09-14 15:00:00,4.0,270.0,5.85938,267.1875,240-270,240-270
2016-09-14 16:00:00,3.0,280.0,2.63672,280.89844,270-300,270-300
2016-09-14 17:00:00,3.0,270.0,1.99219,331.17188,330-360,240-270
2016-09-14 18:00:00,3.0,330.0,3.10547,348.04688,330-360,300-330
2016-09-14 19:00:00,3.0,310.0,4.74609,301.28906,300-330,300-330
2016-09-14 20:00:00,3.0,360.0,4.45313,8.4375,0-30,330-360
2016-09-14 21:00:00,4.0,350.0,4.45313,23.55469,0-30,330-360
2016-09-14 22:00:00,5.0,340.0,4.80469,17.92969,0-30,330-360
2016-09-14 23:00:00,5.0,340.0,6.21094,23.20313,0-30,330-360
2016-09-14 00:00:00,6.0,360.0,8.20313,111.79688,90-120,330-360
2016-09-15 01:00:00,6.0,360.0,6.32813,18.98438,0-30,330-360
2016-09-15 02:00:00,6.0,10.0,7.44141,28.125,0-30,0-30
2016-09-15 03:00:00,5.0,30.0,7.26563,30.9375,30-60,0-30
2016-09-15 04:00:00,5.0,50.0,6.85547,37.26563,30-60,30-60
2016-09-15 05:00:00,6.0,60.0,5.68359,57.65625,30-60,30-60
2016-09-15 06:00:00,6.0,70.0,6.62109,72.07031,60-90,60-90
2016-09-15 07:00:00,6.0,60.0,6.15234,79.10156,60-90,30-60
2016-09-15 08:00:00,7.0,60.0,6.5625,78.39844,60-90,30-60
2016-09-15 09:00:00,7.0,70.0,6.38672,81.91406,60-90,60-90
2016-09-15 10:00:00,6.0,70.0,4.45313,98.08594,90-120,60-90
2016-09-15 11:00:00,6.0,50.0,4.51172,100.89844,90-120,30-60
2016-09-15 12:00:00,5.0,50.0,4.80469,81.91406,60-90,30-60
2016-09-15 13:00:00,4.0,60.0,2.46094,131.48438,120-150,30-60
2016-09-15 14:00:00,3.0,70.0,2.34375,251.01563,240-270,60-90
2016-09-15 15:00:00,3.0,100.0,5.03906,238.35938,210-240,90-120
2016-09-15 16:00:00,5.0,230.0,4.45313,260.85938,240-270,210-240
2016-09-15 17:00:00,8.0,230.0,6.73828,244.33594,240-270,210-240
2016-09-15 18:00:00,8.0,220.0,8.90625,244.33594,240-270,210-240
2016-09-15 19:00:00,8.0,220.0,7.55859,236.25,210-240,210-240
2016-09-15 20:00:00,7.0,210.0,9.19922,203.20313,180-210,180-210
2016-09-15 21:00:00,8.0,200.0,10.01953,211.28906,210-240,180-210
2016-09-15 22:00:00,8.0,190.0,10.42969,203.55469,180-210,180-210
2016-09-15 23:00:00,9.0,180.0,8.37891,194.41406,180-210,150-180
2016-09-15 00:00:00,8.0,170.0,7.08984,20.03906,0-30,150-180
2016-09-16 01:00:00,8.0,180.0,6.91406,191.25,180-210,150-180
2016-09-16 02:00:00,6.0,190.0,6.79688,200.74219,180-210,180-210
2016-09-16 03:00:00,6.0,180.0,8.37891,199.33594,180-210,150-180
2016-09-16 04:00:00,8.0,180.0,7.44141,205.66406,180-210,150-180
2016-09-16 05:00:00,8.0,190.0,9.25781,191.60156,180-210,180-210
2016-09-16 06:00:00,8.0,190.0,8.49609,193.00781,180-210,180-210
2016-09-16 07:00:00,8.0,190.0,8.96484,195.46875,180-210,180-210
2016-09-16 08:00:00,8.0,190.0,8.26172,201.09375,180-210,180-210
2016-09-16 09:00:00,7.0,190.0,7.26563,195.82031,180-210,180-210
2016-09-16 10:00:00,8.0,180.0,8.08594,195.82031,180-210,150-180
2016-09-16 11:00:00,9.0,170.0,8.08594,202.5,180-210,150-180
2016-09-16 12:00:00,9.0,180.0,10.19531,190.19531,180-210,150-180
2016-09-16 13:00:00,9.0,180.0,8.55469,197.92969,180-210,150-180
2016-09-16 14:00:00,9.0,200.0,6.32813,231.32813,210-240,180-210
2016-09-16 15:00:00,8.0,210.0,8.37891,206.71875,180-210,180-210
2016-09-16 16:00:00,6.0,180.0,10.95703,201.09375,180-210,150-180
2016-09-16 17:00:00,8.0,180.0,8.73047,196.17188,180-210,150-180
2016-09-16 18:00:00,8.0,350.0,18.69141,342.42188,330-360,330-360
2016-09-16 19:00:00,14.0,320.0,13.18359,335.03906,330-360,300-330
2016-09-16 20:00:00,14.0,320.0,14.0625,328.00781,300-330,300-330
2016-09-16 21:00:00,13.0,310.0,14.17969,316.75781,300-330,300-330
2016-09-16 22:00:00,13.0,300.0,13.47656,317.46094,300-330,270-300
2016-09-16 23:00:00,12.0,300.0,13.30078,309.72656,300-330,270-300
2016-09-16 00:00:00,11.0,290.0,7.55859,202.5,180-210,270-300
2016-09-17 01:00:00,11.0,270.0,13.06641,310.78125,300-330,240-270
