ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2005-11-28 11:00:00,6.173,310.0,10.718,20.055,0-30,300-330
2005-11-28 12:00:00,5.659,320.0,10.204,15.764,0-30,300-330
2005-11-28 13:00:00,6.688,350.0,10.699,18.118,0-30,330-360
2005-11-28 14:00:00,6.173,330.0,10.498,16.521,0-30,300-330
2005-11-28 15:00:00,4.116,330.0,10.995,14.902,0-30,300-330
2005-11-28 16:00:00,5.659,350.0,11.151,15.903,0-30,330-360
2005-11-28 17:00:00,4.116,330.0,11.022,15.475,0-30,300-330
2005-11-28 18:00:00,4.116,320.0,9.51,18.765,0-30,300-330
2005-11-28 19:00:00,5.144,320.0,9.5071,14.788,0-30,300-330
2005-11-28 20:00:00,4.116,330.0,9.0564,7.7338,0-30,300-330
2005-11-28 21:00:00,4.116,310.0,9.1258,1.5568,0-30,300-330
2005-11-28 22:00:00,3.601,320.0,8.4824,357.69,330-360,300-330
2005-11-28 23:00:00,4.63,320.0,7.978,352.45,330-360,300-330
2005-11-29 00:00:00,3.087,330.0,8.1925,357.58,330-360,300-330
2005-11-29 01:00:00,5.144,320.0,6.457,353.58,330-360,300-330
2005-11-29 02:00:00,4.63,330.0,5.6277,342.98,330-360,300-330
2005-11-29 03:00:00,2.572,10.0,5.6554,333.44,330-360,0-30
2005-11-29 04:00:00,2.058,10.0,5.6363,325.13,300-330,0-30
2005-11-29 05:00:00,1.029,20.0,5.7168,318.05,300-330,0-30
2005-11-29 06:00:00,0.0,0.0,6.0543,308.81,300-330,0-30
2005-11-29 07:00:00,0.0,0.0,6.6833,301.83,300-330,0-30
2005-11-29 08:00:00,1.543,310.0,7.2047,298.41,270-300,300-330
2005-11-29 09:00:00,3.601,320.0,7.6881,298.1,270-300,300-330
2005-11-29 10:00:00,0.514,360.0,7.3144,298.02,270-300,330-360
2005-11-29 11:00:00,0.0,0.0,6.9927,299.32,270-300,0-30
2005-11-29 12:00:00,2.058,320.0,5.9745,303.5,300-330,300-330
2005-11-29 13:00:00,2.058,340.0,4.6755,303.52,300-330,330-360
2005-11-29 14:00:00,0.514,330.0,4.1638,306.51,300-330,300-330
2005-11-29 15:00:00,0.514,310.0,3.2519,316.08,300-330,300-330
2005-11-29 16:00:00,0.0,0.0,2.2289,325.62,300-330,0-30
2005-11-29 17:00:00,0.0,0.0,1.4211,335.76,330-360,0-30
2005-11-29 18:00:00,0.0,0.0,0.51439,114.5,90-120,0-30
2005-11-29 19:00:00,0.0,0.0,2.1154,170.76,150-180,0-30
2005-11-29 20:00:00,2.572,60.0,3.283,191.88,180-210,30-60
2005-11-29 21:00:00,0.0,0.0,4.0015,202.74,180-210,0-30
2005-11-29 22:00:00,2.058,70.0,4.3151,203.27,180-210,60-90
2005-11-29 23:00:00,2.572,80.0,4.6452,200.31,180-210,60-90
2005-11-30 00:00:00,3.601,80.0,4.3259,205.39,180-210,60-90
2005-11-30 01:00:00,4.116,90.0,5.9566,194.33,180-210,60-90
2005-11-30 02:00:00,3.087,80.0,7.3432,191.79,180-210,60-90
2005-11-30 03:00:00,4.63,90.0,8.1799,192.69,180-210,60-90
2005-11-30 04:00:00,4.63,100.0,8.039,200.44,180-210,90-120
2005-11-30 05:00:00,4.116,90.0,7.7212,212.04,210-240,60-90
2005-11-30 06:00:00,4.63,90.0,6.9685,231.0,210-240,60-90
2005-11-30 07:00:00,4.63,100.0,7.2571,256.62,240-270,90-120
2005-11-30 08:00:00,5.659,100.0,7.7515,276.68,270-300,90-120
2005-11-30 09:00:00,4.116,100.0,7.5973,286.29,270-300,90-120
2005-11-30 10:00:00,3.087,100.0,6.5205,281.01,270-300,90-120
2005-11-30 11:00:00,4.116,80.0,5.6499,272.06,270-300,60-90
2005-11-30 12:00:00,3.087,40.0,6.3864,268.35,240-270,30-60
2005-11-30 13:00:00,4.116,70.0,6.1543,251.55,240-270,60-90
2005-11-30 14:00:00,3.087,80.0,6.569,237.74,210-240,60-90
2005-11-30 15:00:00,3.601,90.0,7.5236,227.47,210-240,60-90
2005-11-30 16:00:00,2.058,80.0,8.3142,219.11,210-240,60-90
2005-11-30 17:00:00,2.572,80.0,9.0337,213.44,210-240,60-90
2005-11-30 18:00:00,3.087,120.0,8.2885,208.15,180-210,90-120
2005-11-30 19:00:00,4.63,180.0,9.3552,204.61,180-210,150-180
2005-11-30 20:00:00,4.63,150.0,10.101,203.63,180-210,120-150
2005-11-30 21:00:00,5.144,150.0,10.308,199.2,180-210,120-150
2005-11-30 22:00:00,5.144,150.0,10.854,194.74,180-210,120-150
2005-11-30 23:00:00,5.659,160.0,11.505,189.8,180-210,150-180
2005-12-01 00:00:00,6.173,150.0,11.522,189.87,180-210,120-150
2005-12-01 01:00:00,5.659,130.0,12.656,186.74,180-210,120-150
2005-12-01 02:00:00,6.688,130.0,12.777,183.3,180-210,120-150
2005-12-01 03:00:00,5.659,140.0,12.866,179.54,150-180,120-150
2005-12-01 04:00:00,6.688,140.0,12.818,175.88,150-180,120-150
2005-12-01 05:00:00,8.231,140.0,12.826,170.79,150-180,120-150
2005-12-01 06:00:00,6.688,130.0,12.649,164.31,150-180,120-150
2005-12-01 07:00:00,9.26,120.0,13.708,158.81,150-180,90-120
2005-12-01 08:00:00,9.26,120.0,14.866,155.53,150-180,90-120
2005-12-01 09:00:00,9.26,120.0,15.991,153.35,150-180,90-120
2005-12-01 10:00:00,9.26,120.0,16.618,153.84,150-180,90-120
2005-12-01 11:00:00,9.26,120.0,15.943,161.11,150-180,90-120
2005-12-01 12:00:00,11.318,130.0,11.637,177.12,150-180,120-150
2005-12-01 13:00:00,8.746,110.0,10.022,199.52,180-210,90-120
2005-12-01 14:00:00,10.289,120.0,8.3919,218.08,210-240,90-120
2005-12-01 15:00:00,10.289,120.0,7.6413,226.82,210-240,90-120
2005-12-01 16:00:00,10.803,140.0,6.0705,230.49,210-240,120-150
2005-12-01 17:00:00,7.717,170.0,3.9993,231.51,210-240,150-180
2005-12-01 18:00:00,6.688,160.0,1.895,192.26,180-210,150-180
2005-12-01 19:00:00,5.659,160.0,2.1236,119.86,90-120,150-180
2005-12-01 20:00:00,4.63,140.0,4.1148,89.712,60-90,120-150
2005-12-01 21:00:00,4.116,110.0,6.0982,74.505,60-90,90-120
2005-12-01 22:00:00,5.144,110.0,7.7217,73.514,60-90,90-120
2005-12-01 23:00:00,4.63,60.0,8.9189,77.688,60-90,30-60
2005-12-02 00:00:00,4.63,60.0,10.955,91.204,90-120,30-60
2005-12-02 01:00:00,6.688,80.0,12.645,111.55,90-120,60-90
2005-12-02 02:00:00,8.231,90.0,14.244,120.56,120-150,60-90
2005-12-02 03:00:00,8.231,80.0,14.835,118.42,90-120,60-90
2005-12-02 04:00:00,8.746,80.0,14.106,119.47,90-120,60-90
2005-12-02 05:00:00,10.803,90.0,12.902,123.56,120-150,60-90
2005-12-02 06:00:00,10.289,80.0,10.05,134.84,120-150,60-90
2005-12-02 07:00:00,9.774,80.0,8.0224,135.62,120-150,60-90
2005-12-02 08:00:00,7.717,80.0,6.7948,131.26,120-150,60-90
2005-12-02 09:00:00,8.231,70.0,6.4376,128.36,120-150,60-90
2005-12-02 10:00:00,7.717,70.0,6.049,136.53,120-150,60-90
2005-12-02 11:00:00,8.231,80.0,5.6558,141.78,120-150,60-90
2005-12-02 12:00:00,7.717,80.0,6.3879,141.41,120-150,60-90
2005-12-02 13:00:00,8.231,80.0,6.5205,152.93,150-180,60-90
2005-12-02 14:00:00,6.688,70.0,6.1548,153.57,150-180,60-90
2005-12-02 15:00:00,7.717,70.0,5.1896,146.79,120-150,60-90
2005-12-02 16:00:00,6.173,80.0,4.5372,124.7,120-150,60-90
2005-12-02 17:00:00,6.173,70.0,4.7351,102.4,90-120,60-90
2005-12-02 18:00:00,6.688,70.0,3.9355,79.977,60-90,60-90
2005-12-02 19:00:00,7.717,60.0,5.495,56.815,30-60,30-60
2005-12-02 20:00:00,6.173,60.0,6.8145,49.562,30-60,30-60
2005-12-02 21:00:00,7.717,60.0,7.1059,56.154,30-60,30-60
2005-12-02 22:00:00,8.746,70.0,6.4673,67.211,60-90,60-90
2005-12-02 23:00:00,7.202,60.0,5.8601,75.577,60-90,30-60
2005-12-03 00:00:00,6.173,40.0,5.0885,83.376,60-90,30-60
2005-12-03 01:00:00,6.173,50.0,4.1348,77.715,60-90,30-60
2005-12-03 02:00:00,5.659,40.0,3.7338,63.025,60-90,30-60
2005-12-03 03:00:00,4.116,30.0,3.6062,48.299,30-60,0-30
2005-12-03 04:00:00,4.63,40.0,3.5915,29.637,0-30,30-60
2005-12-03 05:00:00,4.63,40.0,3.9788,12.822,0-30,30-60
2005-12-03 06:00:00,2.572,20.0,4.6215,354.5,330-360,0-30
2005-12-03 07:00:00,3.601,350.0,6.0014,345.89,330-360,330-360
2005-12-03 08:00:00,2.572,320.0,6.4684,334.48,330-360,300-330
2005-12-03 09:00:00,2.572,300.0,7.2792,318.86,300-330,270-300
2005-12-03 10:00:00,3.087,290.0,8.1366,309.49,300-330,270-300
2005-12-03 11:00:00,2.058,280.0,8.8594,302.29,300-330,270-300
2005-12-03 12:00:00,4.63,290.0,8.8017,308.49,300-330,270-300
2005-12-03 13:00:00,5.659,290.0,8.2093,295.5,270-300,270-300
2005-12-03 14:00:00,4.63,280.0,9.0414,285.28,270-300,270-300
2005-12-03 15:00:00,5.144,270.0,9.7507,282.7,270-300,240-270
2005-12-03 16:00:00,4.116,260.0,9.8622,282.37,270-300,240-270
2005-12-03 17:00:00,3.601,260.0,9.761,280.74,270-300,240-270
2005-12-03 18:00:00,4.63,270.0,9.6752,285.77,270-300,240-270
2005-12-03 19:00:00,5.659,280.0,9.6764,282.84,270-300,270-300
2005-12-03 20:00:00,5.659,270.0,9.0756,279.51,270-300,240-270
2005-12-03 21:00:00,7.717,260.0,8.6498,275.23,270-300,240-270
2005-12-03 22:00:00,6.688,270.0,8.3541,273.46,270-300,240-270
2005-12-03 23:00:00,6.688,290.0,7.9764,272.32,270-300,270-300
2005-12-04 00:00:00,8.231,280.0,7.7126,277.53,270-300,270-300
2005-12-04 01:00:00,7.202,260.0,7.5779,278.74,270-300,240-270
2005-12-04 02:00:00,7.202,260.0,7.6124,280.28,270-300,240-270
2005-12-04 03:00:00,6.688,260.0,7.4364,281.08,270-300,240-270
2005-12-04 04:00:00,6.173,260.0,7.0959,279.44,270-300,240-270
2005-12-04 05:00:00,5.659,270.0,6.8597,277.76,270-300,240-270
2005-12-04 06:00:00,5.144,260.0,7.0195,280.37,270-300,240-270
2005-12-04 07:00:00,5.144,260.0,6.8815,286.19,270-300,240-270
2005-12-04 08:00:00,5.659,260.0,6.8204,289.63,270-300,240-270
2005-12-04 09:00:00,4.63,260.0,6.5992,290.21,270-300,240-270
2005-12-04 10:00:00,5.659,260.0,6.6155,285.68,270-300,240-270
2005-12-04 11:00:00,5.659,270.0,6.7641,280.73,270-300,240-270
2005-12-04 12:00:00,6.688,280.0,7.7258,286.31,270-300,270-300
2005-12-04 13:00:00,5.144,270.0,8.3434,288.05,270-300,240-270
2005-12-04 14:00:00,5.659,280.0,8.96,288.76,270-300,270-300
2005-12-04 15:00:00,5.659,260.0,9.8729,290.45,270-300,240-270
2005-12-04 16:00:00,5.659,260.0,10.853,292.57,270-300,240-270
2005-12-04 17:00:00,6.173,270.0,11.789,293.7,270-300,240-270
2005-12-04 18:00:00,7.717,280.0,12.506,295.51,270-300,270-300
2005-12-04 19:00:00,6.173,280.0,13.082,294.06,270-300,270-300
2005-12-04 20:00:00,7.202,280.0,13.32,290.49,270-300,270-300
2005-12-04 21:00:00,6.688,290.0,13.354,288.37,270-300,270-300
2005-12-04 22:00:00,8.231,280.0,13.151,289.21,270-300,270-300
2005-12-04 23:00:00,8.231,280.0,12.841,291.35,270-300,270-300
2005-12-05 00:00:00,7.717,290.0,13.535,297.66,270-300,270-300
2005-12-05 01:00:00,7.202,280.0,12.985,301.58,300-330,270-300
2005-12-05 02:00:00,7.202,280.0,12.796,304.2,300-330,270-300
2005-12-05 03:00:00,7.717,290.0,12.88,305.77,300-330,270-300
2005-12-05 04:00:00,7.202,270.0,13.42,308.32,300-330,240-270
2005-12-05 05:00:00,5.659,280.0,14.025,310.3,300-330,270-300
2005-12-05 06:00:00,3.087,330.0,15.436,311.8,300-330,300-330
2005-12-05 07:00:00,3.087,310.0,15.277,311.23,300-330,300-330
2005-12-05 08:00:00,1.543,340.0,15.465,310.7,300-330,330-360
2005-12-05 09:00:00,0.0,0.0,15.196,310.69,300-330,0-30
2005-12-05 10:00:00,0.0,0.0,14.663,308.99,300-330,0-30
2005-12-05 11:00:00,2.572,320.0,14.159,306.41,300-330,300-330
2005-12-05 12:00:00,7.202,300.0,13.853,308.56,300-330,270-300
2005-12-05 13:00:00,3.601,280.0,13.348,301.96,300-330,270-300
2005-12-05 14:00:00,3.601,280.0,13.171,298.61,270-300,270-300
2005-12-05 15:00:00,3.601,270.0,12.737,298.94,270-300,240-270
2005-12-05 16:00:00,3.087,310.0,12.674,298.56,270-300,300-330
2005-12-05 17:00:00,4.63,300.0,12.678,298.04,270-300,270-300
2005-12-05 18:00:00,3.087,280.0,13.688,297.74,270-300,270-300
2005-12-05 19:00:00,2.058,270.0,12.981,300.13,300-330,240-270
2005-12-05 20:00:00,1.029,10.0,11.872,301.82,300-330,0-30
2005-12-05 21:00:00,2.572,360.0,9.7633,308.42,300-330,330-360
2005-12-05 22:00:00,2.058,360.0,7.6137,324.98,300-330,330-360
2005-12-05 23:00:00,1.029,360.0,6.3545,348.94,330-360,330-360
2005-12-06 00:00:00,1.543,350.0,6.7786,10.197,0-30,330-360
2005-12-06 01:00:00,0.0,0.0,8.0454,24.626,0-30,0-30
2005-12-06 02:00:00,0.0,0.0,8.782,25.705,0-30,0-30
2005-12-06 03:00:00,0.0,0.0,9.1723,23.249,0-30,0-30
2005-12-06 04:00:00,3.087,350.0,8.66,18.571,0-30,330-360
2005-12-06 05:00:00,1.543,340.0,8.331,14.239,0-30,330-360
2005-12-06 06:00:00,3.601,10.0,7.3776,17.847,0-30,0-30
2005-12-06 07:00:00,4.116,360.0,7.4697,17.992,0-30,330-360
2005-12-06 08:00:00,4.116,30.0,7.3381,20.889,0-30,0-30
2005-12-06 09:00:00,0.514,320.0,7.2663,24.455,0-30,300-330
2005-12-06 10:00:00,3.601,300.0,7.285,27.332,0-30,270-300
2005-12-06 11:00:00,3.087,360.0,7.2866,30.151,30-60,330-360
2005-12-06 12:00:00,3.087,340.0,7.1811,40.672,30-60,330-360
2005-12-06 13:00:00,2.058,320.0,6.6621,42.889,30-60,300-330
2005-12-06 14:00:00,3.087,350.0,6.1251,44.466,30-60,330-360
2005-12-06 15:00:00,2.572,350.0,5.4968,43.5,30-60,330-360
2005-12-06 16:00:00,2.572,330.0,4.9091,42.671,30-60,300-330
2005-12-06 17:00:00,1.543,20.0,4.3042,41.422,30-60,0-30
2005-12-06 18:00:00,3.087,340.0,3.3952,38.281,30-60,330-360
2005-12-06 19:00:00,0.514,10.0,2.8413,25.35,0-30,0-30
2005-12-06 20:00:00,0.0,0.0,2.5634,9.043,0-30,0-30
2005-12-06 21:00:00,1.543,350.0,2.5626,354.26,330-360,330-360
2005-12-06 22:00:00,2.058,360.0,2.3898,352.41,330-360,330-360
2005-12-06 23:00:00,0.514,90.0,2.1461,352.47,330-360,60-90
2005-12-07 00:00:00,1.543,10.0,1.6172,354.51,330-360,0-30
2005-12-07 01:00:00,0.0,0.0,0.89284,350.42,330-360,0-30
2005-12-07 02:00:00,2.058,70.0,0.29949,195.29,180-210,60-90
2005-12-07 03:00:00,2.058,140.0,1.6241,169.63,150-180,120-150
2005-12-07 04:00:00,1.543,100.0,3.0055,175.87,150-180,90-120
2005-12-07 05:00:00,2.572,80.0,4.3268,178.46,150-180,60-90
2005-12-07 06:00:00,2.572,70.0,6.6132,177.14,150-180,60-90
2005-12-07 07:00:00,2.572,70.0,7.4011,180.3,180-210,60-90
2005-12-07 08:00:00,3.601,80.0,8.2939,181.09,180-210,60-90
2005-12-07 09:00:00,4.63,90.0,9.145,175.19,150-180,60-90
2005-12-07 10:00:00,4.63,90.0,10.061,171.56,150-180,60-90
2005-12-07 11:00:00,4.63,100.0,11.038,171.07,150-180,90-120
2005-12-07 12:00:00,5.144,100.0,10.25,168.68,150-180,90-120
2005-12-07 13:00:00,5.144,100.0,11.166,164.37,150-180,90-120
2005-12-07 14:00:00,6.173,100.0,11.377,161.36,150-180,90-120
2005-12-07 15:00:00,7.717,130.0,11.371,155.38,150-180,120-150
2005-12-07 16:00:00,8.746,110.0,12.482,141.49,120-150,90-120
2005-12-07 17:00:00,7.202,110.0,13.885,135.72,120-150,90-120
2005-12-07 18:00:00,8.231,110.0,11.386,129.54,120-150,90-120
2005-12-07 19:00:00,7.202,110.0,8.6897,136.02,120-150,90-120
2005-12-07 20:00:00,7.717,90.0,4.2168,126.19,120-150,60-90
2005-12-07 21:00:00,6.688,80.0,0.16404,225.16,210-240,60-90
2005-12-07 22:00:00,6.688,70.0,4.9196,310.13,300-330,60-90
2005-12-07 23:00:00,7.202,70.0,8.296,313.38,300-330,60-90
2005-12-08 00:00:00,6.688,60.0,9.3526,323.83,300-330,30-60
2005-12-08 01:00:00,7.202,60.0,9.3364,337.54,330-360,30-60
2005-12-08 02:00:00,5.144,60.0,8.1685,352.87,330-360,30-60
2005-12-08 03:00:00,5.659,50.0,7.3923,12.232,0-30,30-60
2005-12-08 04:00:00,4.116,40.0,6.6681,29.993,0-30,30-60
2005-12-08 05:00:00,4.116,40.0,6.4565,49.07,30-60,30-60
2005-12-08 06:00:00,3.601,30.0,4.946,42.041,30-60,0-30
2005-12-08 07:00:00,3.087,30.0,4.3748,58.956,30-60,0-30
2005-12-08 08:00:00,2.572,40.0,4.1923,67.462,60-90,30-60
2005-12-08 09:00:00,3.087,50.0,3.8972,77.349,60-90,30-60
2005-12-08 10:00:00,2.572,60.0,3.6121,85.683,60-90,30-60
2005-12-08 11:00:00,2.058,50.0,3.5278,94.361,90-120,30-60
2005-12-08 12:00:00,2.058,30.0,2.6026,109.41,90-120,0-30
2005-12-08 13:00:00,0.0,0.0,2.7845,131.13,120-150,0-30
2005-12-08 14:00:00,2.058,90.0,2.9184,149.22,120-150,60-90
2005-12-08 15:00:00,3.601,90.0,3.3644,159.72,150-180,60-90
2005-12-08 16:00:00,3.087,80.0,4.0974,163.8,150-180,60-90
2005-12-08 17:00:00,2.572,100.0,4.8658,166.56,150-180,90-120
2005-12-08 18:00:00,2.572,90.0,5.4632,165.71,150-180,60-90
2005-12-08 19:00:00,2.572,100.0,6.1619,171.9,150-180,90-120
2005-12-08 20:00:00,2.572,100.0,6.6729,172.48,150-180,90-120
2005-12-08 21:00:00,3.601,100.0,7.1871,171.52,150-180,90-120
2005-12-08 22:00:00,3.087,110.0,7.3718,173.54,150-180,90-120
2005-12-08 23:00:00,3.601,120.0,7.7094,173.26,150-180,90-120
2005-12-09 00:00:00,4.116,100.0,7.8014,176.53,150-180,90-120
2005-12-09 01:00:00,4.63,100.0,8.6942,176.26,150-180,90-120
2005-12-09 02:00:00,4.63,110.0,9.2397,177.17,150-180,90-120
2005-12-09 03:00:00,5.659,120.0,9.6649,178.82,150-180,90-120
2005-12-09 04:00:00,5.144,110.0,9.8524,178.54,150-180,90-120
2005-12-09 05:00:00,5.659,110.0,10.046,178.44,150-180,90-120
2005-12-09 06:00:00,6.173,120.0,9.3211,185.91,180-210,90-120
2005-12-09 07:00:00,5.659,140.0,9.5699,180.77,180-210,120-150
2005-12-09 08:00:00,4.63,130.0,10.197,177.04,150-180,120-150
2005-12-09 09:00:00,5.659,130.0,10.819,176.08,150-180,120-150
2005-12-09 10:00:00,4.63,140.0,11.615,178.65,150-180,120-150
2005-12-09 11:00:00,5.144,150.0,12.441,182.52,180-210,120-150
2005-12-09 12:00:00,5.144,150.0,9.6093,183.37,180-210,120-150
2005-12-09 13:00:00,5.144,160.0,10.682,188.69,180-210,150-180
2005-12-09 14:00:00,4.63,130.0,11.285,195.29,180-210,120-150
2005-12-09 15:00:00,4.63,120.0,11.642,201.42,180-210,90-120
2005-12-09 16:00:00,4.63,130.0,11.473,199.92,180-210,120-150
2005-12-09 17:00:00,4.63,130.0,11.584,196.55,180-210,120-150
2005-12-09 18:00:00,4.63,140.0,10.108,193.96,180-210,120-150
2005-12-09 19:00:00,4.63,110.0,10.737,192.94,180-210,90-120
2005-12-09 20:00:00,5.144,120.0,11.336,193.16,180-210,90-120
2005-12-09 21:00:00,5.144,120.0,11.946,191.45,180-210,90-120
2005-12-09 22:00:00,4.116,120.0,12.338,191.22,180-210,90-120
2005-12-09 23:00:00,4.63,120.0,12.535,191.66,180-210,90-120
2005-12-10 00:00:00,4.63,120.0,11.492,198.01,180-210,90-120
2005-12-10 01:00:00,4.116,120.0,11.82,200.34,180-210,90-120
2005-12-10 02:00:00,3.601,120.0,11.503,202.54,180-210,90-120
2005-12-10 03:00:00,3.601,130.0,11.062,204.65,180-210,120-150
2005-12-10 04:00:00,3.601,100.0,10.4,206.47,180-210,90-120
2005-12-10 05:00:00,4.116,150.0,9.7332,207.54,180-210,120-150
2005-12-10 06:00:00,3.087,160.0,8.9889,200.34,180-210,150-180
2005-12-10 07:00:00,2.572,140.0,8.9445,202.68,180-210,120-150
2005-12-10 08:00:00,3.087,130.0,9.1246,201.85,180-210,120-150
2005-12-10 09:00:00,3.601,180.0,9.5701,199.81,180-210,150-180
2005-12-10 10:00:00,3.601,200.0,9.8881,202.74,180-210,180-210
2005-12-10 11:00:00,4.116,210.0,10.099,204.91,180-210,180-210
2005-12-10 12:00:00,5.144,230.0,8.5099,201.02,180-210,210-240
2005-12-10 13:00:00,4.63,230.0,9.079,197.99,180-210,210-240
2005-12-10 14:00:00,4.116,210.0,9.6441,199.7,180-210,180-210
2005-12-10 15:00:00,3.601,220.0,9.9667,199.1,180-210,210-240
2005-12-10 16:00:00,2.572,190.0,10.37,199.0,180-210,180-210
2005-12-10 17:00:00,3.087,200.0,10.714,199.6,180-210,180-210
2005-12-10 18:00:00,3.601,180.0,11.666,208.07,180-210,150-180
2005-12-10 19:00:00,3.601,190.0,11.324,210.1,210-240,180-210
2005-12-10 20:00:00,4.116,210.0,10.798,211.6,210-240,180-210
2005-12-10 21:00:00,3.601,210.0,10.42,211.45,210-240,180-210
2005-12-10 22:00:00,3.601,200.0,10.515,211.31,210-240,180-210
2005-12-10 23:00:00,3.087,160.0,10.686,211.5,210-240,150-180
2005-12-11 00:00:00,3.601,200.0,8.5688,215.81,210-240,180-210
2005-12-11 01:00:00,2.058,180.0,10.015,215.49,210-240,150-180
2005-12-11 02:00:00,3.087,190.0,10.474,216.55,210-240,180-210
2005-12-11 03:00:00,2.572,210.0,10.592,216.4,210-240,180-210
2005-12-11 04:00:00,4.63,230.0,10.649,215.97,210-240,210-240
2005-12-11 05:00:00,4.63,220.0,10.684,214.99,210-240,210-240
2005-12-11 06:00:00,6.173,230.0,10.508,217.22,210-240,210-240
2005-12-11 07:00:00,3.601,240.0,10.567,215.98,210-240,210-240
2005-12-11 08:00:00,1.029,170.0,10.886,214.99,210-240,150-180
2005-12-11 09:00:00,3.601,190.0,11.176,216.6,210-240,180-210
2005-12-11 10:00:00,3.087,210.0,11.076,221.05,210-240,180-210
2005-12-11 11:00:00,3.601,210.0,10.798,226.1,210-240,180-210
2005-12-11 12:00:00,4.116,220.0,9.1247,220.88,210-240,210-240
2005-12-11 13:00:00,5.144,230.0,8.6213,231.32,210-240,210-240
2005-12-11 14:00:00,4.116,250.0,8.4333,240.93,240-270,240-270
2005-12-11 15:00:00,4.63,240.0,8.0093,246.72,240-270,210-240
2005-12-11 16:00:00,2.572,240.0,7.2332,251.34,240-270,210-240
2005-12-11 17:00:00,5.144,250.0,6.6151,258.09,240-270,240-270
2005-12-11 18:00:00,6.173,260.0,6.2668,266.01,240-270,240-270
2005-12-11 19:00:00,5.144,270.0,6.6212,273.82,270-300,240-270
2005-12-11 20:00:00,5.659,290.0,6.9639,286.01,270-300,270-300
2005-12-11 21:00:00,5.659,310.0,7.7449,308.93,300-330,300-330
2005-12-11 22:00:00,6.173,310.0,7.898,332.48,330-360,300-330
2005-12-11 23:00:00,6.688,320.0,8.274,349.21,330-360,300-330
2005-12-12 00:00:00,4.116,320.0,9.1146,1.7434,0-30,300-330
2005-12-12 01:00:00,4.63,10.0,10.181,9.6967,0-30,0-30
2005-12-12 02:00:00,5.659,10.0,10.592,19.117,0-30,0-30
2005-12-12 03:00:00,2.058,20.0,10.727,27.69,0-30,0-30
2005-12-12 04:00:00,2.058,350.0,9.929,33.838,30-60,330-360
2005-12-12 05:00:00,3.087,10.0,9.5975,38.546,30-60,0-30
2005-12-12 06:00:00,2.058,10.0,8.6498,37.326,30-60,0-30
2005-12-12 07:00:00,3.601,10.0,9.3268,42.43,30-60,0-30
2005-12-12 08:00:00,3.087,20.0,8.9974,47.535,30-60,0-30
2005-12-12 09:00:00,3.601,20.0,8.2912,52.897,30-60,0-30
2005-12-12 10:00:00,2.572,10.0,7.503,54.617,30-60,0-30
2005-12-12 11:00:00,1.543,340.0,6.9079,54.977,30-60,330-360
2005-12-12 12:00:00,1.029,350.0,4.912,61.082,60-90,330-360
2005-12-12 13:00:00,1.543,350.0,4.6869,56.5,30-60,330-360
2005-12-12 14:00:00,2.058,350.0,4.6122,50.763,30-60,330-360
2005-12-12 15:00:00,0.0,0.0,4.3649,53.371,30-60,0-30
2005-12-12 16:00:00,0.0,0.0,4.0257,61.79,60-90,0-30
2005-12-12 17:00:00,0.0,0.0,3.6203,69.934,60-90,0-30
2005-12-12 18:00:00,0.0,0.0,3.602,84.471,60-90,0-30
2005-12-12 19:00:00,0.0,0.0,2.7335,79.01,60-90,0-30
2005-12-12 20:00:00,0.0,0.0,2.0154,64.436,60-90,0-30
2005-12-12 21:00:00,2.058,80.0,1.7382,31.736,30-60,60-90
2005-12-12 22:00:00,0.0,0.0,2.1837,17.72,0-30,0-30
2005-12-12 23:00:00,0.0,0.0,2.6071,12.349,0-30,0-30
2005-12-13 00:00:00,0.0,0.0,2.6689,29.037,0-30,0-30
2005-12-13 01:00:00,0.0,0.0,2.8628,15.634,0-30,0-30
2005-12-13 02:00:00,0.0,0.0,3.17,5.2522,0-30,0-30
2005-12-13 03:00:00,0.514,60.0,3.2504,358.42,330-360,30-60
2005-12-13 04:00:00,2.572,100.0,3.1558,351.27,330-360,90-120
2005-12-13 05:00:00,2.058,100.0,2.8165,343.91,330-360,90-120
2005-12-13 06:00:00,2.572,110.0,2.0717,290.98,270-300,90-120
2005-12-13 07:00:00,3.087,100.0,3.1108,270.38,270-300,90-120
2005-12-13 08:00:00,2.572,100.0,4.6714,278.3,270-300,90-120
2005-12-13 09:00:00,2.572,340.0,6.0952,291.14,270-300,330-360
2005-12-13 10:00:00,6.688,280.0,6.2424,290.55,270-300,270-300
2005-12-13 11:00:00,6.173,300.0,6.4787,291.07,270-300,270-300
2005-12-13 12:00:00,7.202,270.0,7.5942,300.5,300-330,240-270
2005-12-13 13:00:00,6.688,280.0,7.08,299.62,270-300,270-300
2005-12-13 14:00:00,7.202,280.0,6.8144,298.08,270-300,270-300
2005-12-13 15:00:00,7.717,280.0,6.7943,298.28,270-300,270-300
2005-12-13 16:00:00,6.173,290.0,6.9608,301.59,300-330,270-300
2005-12-13 17:00:00,5.144,280.0,7.3387,303.91,300-330,270-300
2005-12-13 18:00:00,6.173,270.0,7.8533,308.93,300-330,240-270
2005-12-13 19:00:00,7.202,280.0,8.8876,307.62,300-330,270-300
2005-12-13 20:00:00,9.26,280.0,9.2089,306.8,300-330,270-300
