ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-07-04 16:00:00,8.231,350.0,6.28,4.0,0-30,330-360
1992-07-04 17:00:00,8.231,350.0,5.62,7.0,0-30,330-360
1992-07-04 18:00:00,6.688,350.0,6.42,10.0,0-30,330-360
1992-07-04 19:00:00,7.202,350.0,6.11,6.0,0-30,330-360
1992-07-04 20:00:00,6.688,350.0,6.75,7.0,0-30,330-360
1992-07-04 21:00:00,5.659,340.0,6.48,4.0,0-30,330-360
1992-07-04 22:00:00,5.144,350.0,6.49,353.0,330-360,330-360
1992-07-04 23:00:00,6.688,340.0,7.36,353.0,330-360,330-360
1992-07-05 00:00:00,5.659,350.0,4.5,3.0,0-30,330-360
1992-07-05 01:00:00,4.63,360.0,7.69,20.0,0-30,330-360
1992-07-05 02:00:00,5.659,360.0,7.47,17.0,0-30,330-360
1992-07-05 03:00:00,4.63,360.0,6.36,11.0,0-30,330-360
1992-07-05 04:00:00,4.63,350.0,7.68,21.0,0-30,330-360
1992-07-05 05:00:00,6.173,10.0,9.84,24.0,0-30,0-30
1992-07-05 06:00:00,3.601,360.0,8.32,20.0,0-30,330-360
1992-07-05 07:00:00,6.688,350.0,7.61,18.0,0-30,330-360
1992-07-05 08:00:00,7.717,360.0,6.44,13.0,0-30,330-360
1992-07-05 09:00:00,8.231,360.0,6.69,8.0,0-30,330-360
1992-07-05 10:00:00,6.688,360.0,8.88,13.0,0-30,330-360
1992-07-05 11:00:00,6.688,20.0,8.37,24.0,0-30,0-30
1992-07-05 12:00:00,7.202,10.0,7.87,23.0,0-30,0-30
1992-07-05 13:00:00,6.688,10.0,6.88,21.0,0-30,0-30
1992-07-05 14:00:00,7.202,10.0,5.2,10.0,0-30,0-30
1992-07-05 15:00:00,6.688,360.0,4.79,4.0,0-30,330-360
1992-07-05 16:00:00,5.659,350.0,6.36,0.0,0-30,330-360
1992-07-05 17:00:00,5.659,350.0,5.78,349.0,330-360,330-360
1992-07-05 18:00:00,6.688,340.0,4.99,3.0,0-30,330-360
1992-07-05 19:00:00,6.173,350.0,4.0,17.0,0-30,330-360
1992-07-05 20:00:00,3.087,340.0,3.18,3.0,0-30,330-360
1992-07-05 21:00:00,1.029,340.0,5.53,8.0,0-30,330-360
1992-07-05 22:00:00,1.029,350.0,5.25,7.0,0-30,330-360
1992-07-05 23:00:00,1.543,350.0,3.09,23.0,0-30,330-360
1992-07-06 00:00:00,0.0,0.0,3.71,32.0,30-60,0-30
1992-07-06 01:00:00,2.572,340.0,0.54,307.0,300-330,330-360
1992-07-06 02:00:00,3.087,350.0,2.23,345.0,330-360,330-360
1992-07-06 03:00:00,2.058,360.0,2.8,28.0,0-30,330-360
1992-07-06 04:00:00,2.058,360.0,1.64,34.0,30-60,330-360
1992-07-06 05:00:00,2.058,330.0,0.76,0.0,0-30,300-330
1992-07-06 06:00:00,2.572,350.0,1.54,344.0,330-360,330-360
1992-07-06 07:00:00,2.058,350.0,1.21,6.0,0-30,330-360
1992-07-06 08:00:00,2.572,340.0,1.95,4.0,0-30,330-360
1992-07-06 09:00:00,2.572,330.0,2.03,355.0,330-360,300-330
1992-07-06 10:00:00,3.087,330.0,3.04,346.0,330-360,300-330
1992-07-06 11:00:00,5.144,330.0,3.16,4.0,0-30,300-330
1992-07-06 12:00:00,5.659,330.0,3.2,3.0,0-30,300-330
1992-07-06 13:00:00,5.659,20.0,5.18,6.0,0-30,0-30
1992-07-06 14:00:00,5.659,10.0,6.0,348.0,330-360,0-30
1992-07-06 15:00:00,5.659,340.0,5.6,344.0,330-360,330-360
1992-07-06 16:00:00,5.659,330.0,4.91,346.0,330-360,300-330
1992-07-06 17:00:00,6.173,330.0,3.84,349.0,330-360,300-330
1992-07-06 18:00:00,5.144,340.0,3.82,344.0,330-360,330-360
1992-07-06 19:00:00,2.572,360.0,3.97,339.0,330-360,330-360
1992-07-06 20:00:00,3.601,350.0,3.66,346.0,330-360,330-360
1992-07-06 21:00:00,2.572,350.0,3.11,342.0,330-360,330-360
1992-07-06 22:00:00,2.572,360.0,1.85,14.0,0-30,330-360
1992-07-06 23:00:00,2.058,10.0,0.73,58.0,30-60,0-30
1992-07-07 00:00:00,2.058,10.0,0.04,6.0,0-30,0-30
1992-07-07 01:00:00,2.058,350.0,1.2,311.0,300-330,330-360
1992-07-07 02:00:00,2.572,350.0,0.62,311.0,300-330,330-360
1992-07-07 03:00:00,1.543,350.0,0.0,308.0,300-330,330-360
1992-07-07 04:00:00,1.029,360.0,1.87,313.0,300-330,330-360
1992-07-07 05:00:00,2.572,310.0,0.56,300.0,270-300,300-330
1992-07-07 06:00:00,1.543,340.0,0.87,282.0,270-300,330-360
1992-07-07 07:00:00,1.029,360.0,0.57,303.0,300-330,330-360
1992-07-07 08:00:00,1.543,50.0,0.0,306.0,300-330,30-60
1992-07-07 09:00:00,1.029,350.0,2.04,325.0,300-330,330-360
1992-07-07 10:00:00,2.058,340.0,1.1,53.0,30-60,330-360
1992-07-07 11:00:00,2.058,310.0,2.76,34.0,30-60,300-330
1992-07-07 12:00:00,3.601,320.0,1.32,355.0,330-360,300-330
1992-07-07 13:00:00,3.601,330.0,2.67,322.0,300-330,300-330
1992-07-07 14:00:00,4.116,320.0,2.97,328.0,300-330,300-330
1992-07-07 15:00:00,4.116,320.0,2.84,332.0,330-360,300-330
1992-07-07 16:00:00,3.087,320.0,1.68,320.0,300-330,300-330
1992-07-07 17:00:00,4.116,320.0,2.07,306.0,300-330,300-330
1992-07-07 18:00:00,4.116,320.0,2.78,315.0,300-330,300-330
1992-07-07 19:00:00,3.601,330.0,4.51,306.0,300-330,300-330
1992-07-07 20:00:00,4.63,340.0,3.96,322.0,300-330,330-360
1992-07-07 21:00:00,3.601,350.0,2.52,348.0,330-360,330-360
1992-07-07 22:00:00,2.058,360.0,2.36,324.0,300-330,330-360
1992-07-07 23:00:00,1.543,350.0,2.72,320.0,300-330,330-360
1992-07-08 00:00:00,2.058,350.0,2.44,320.0,300-330,330-360
1992-07-08 01:00:00,1.029,350.0,2.19,328.0,300-330,330-360
1992-07-08 02:00:00,0.0,0.0,2.81,334.0,330-360,0-30
1992-07-08 03:00:00,0.0,0.0,2.99,329.0,300-330,0-30
1992-07-08 04:00:00,3.601,350.0,4.09,320.0,300-330,330-360
1992-07-08 05:00:00,3.087,330.0,3.44,334.0,330-360,300-330
1992-07-08 06:00:00,4.63,330.0,4.0,321.0,300-330,300-330
1992-07-08 07:00:00,4.63,340.0,4.55,335.0,330-360,330-360
1992-07-08 08:00:00,4.116,350.0,4.73,334.0,330-360,330-360
1992-07-08 09:00:00,5.659,340.0,3.9,335.0,330-360,330-360
1992-07-08 10:00:00,5.144,330.0,5.66,318.0,300-330,300-330
1992-07-08 11:00:00,4.63,340.0,3.65,353.0,330-360,330-360
1992-07-08 12:00:00,4.63,320.0,2.9,349.0,330-360,300-330
1992-07-08 13:00:00,5.144,330.0,4.22,328.0,300-330,300-330
1992-07-08 14:00:00,4.63,330.0,4.45,328.0,300-330,300-330
1992-07-08 15:00:00,5.144,330.0,4.65,338.0,330-360,300-330
1992-07-08 16:00:00,6.173,330.0,4.75,338.0,330-360,300-330
1992-07-08 17:00:00,5.144,340.0,4.16,335.0,330-360,330-360
1992-07-08 18:00:00,5.144,340.0,5.21,344.0,330-360,330-360
1992-07-08 19:00:00,5.144,340.0,4.66,353.0,330-360,330-360
1992-07-08 20:00:00,5.144,350.0,4.38,358.0,330-360,330-360
1992-07-08 21:00:00,3.087,350.0,2.91,355.0,330-360,330-360
1992-07-08 22:00:00,3.087,10.0,2.56,4.0,0-30,0-30
1992-07-08 23:00:00,2.058,340.0,1.4,341.0,330-360,330-360
1992-07-09 00:00:00,2.058,350.0,2.45,327.0,300-330,330-360
1992-07-09 01:00:00,3.087,340.0,1.69,0.0,0-30,330-360
1992-07-09 02:00:00,1.543,20.0,2.42,348.0,330-360,0-30
1992-07-09 03:00:00,2.058,350.0,2.31,6.0,0-30,330-360
1992-07-09 04:00:00,2.058,10.0,2.36,17.0,0-30,0-30
1992-07-09 05:00:00,1.543,40.0,2.49,13.0,0-30,30-60
1992-07-09 06:00:00,2.058,350.0,1.84,70.0,60-90,330-360
1992-07-09 07:00:00,2.058,70.0,4.0,87.0,60-90,60-90
1992-07-09 08:00:00,1.543,60.0,3.13,87.0,60-90,30-60
1992-07-09 09:00:00,2.572,70.0,2.74,80.0,60-90,60-90
1992-07-09 10:00:00,2.058,60.0,2.01,83.0,60-90,30-60
1992-07-09 11:00:00,1.029,90.0,1.45,58.0,30-60,60-90
1992-07-09 12:00:00,2.058,40.0,2.15,53.0,30-60,30-60
1992-07-09 13:00:00,1.543,50.0,0.38,70.0,60-90,30-60
1992-07-09 14:00:00,1.543,30.0,0.36,68.0,60-90,0-30
1992-07-09 15:00:00,1.029,20.0,0.97,44.0,30-60,0-30
1992-07-09 16:00:00,2.572,290.0,0.14,94.0,90-120,270-300
1992-07-09 17:00:00,1.029,330.0,0.05,355.0,330-360,300-330
1992-07-09 18:00:00,0.0,0.0,2.32,163.0,150-180,0-30
1992-07-09 19:00:00,1.543,230.0,1.22,176.0,150-180,210-240
1992-07-09 20:00:00,1.543,240.0,0.72,222.0,210-240,210-240
1992-07-09 21:00:00,0.0,0.0,0.0,306.0,300-330,0-30
1992-07-09 22:00:00,1.029,310.0,1.25,246.0,240-270,300-330
1992-07-09 23:00:00,0.0,0.0,0.23,287.0,270-300,0-30
1992-07-10 00:00:00,0.0,0.0,0.77,273.0,270-300,0-30
1992-07-10 01:00:00,0.0,0.0,0.48,187.0,180-210,0-30
1992-07-10 02:00:00,0.0,0.0,0.5,245.0,240-270,0-30
1992-07-10 03:00:00,1.029,120.0,1.66,149.0,120-150,90-120
1992-07-10 04:00:00,1.029,110.0,2.28,152.0,150-180,90-120
1992-07-10 05:00:00,1.029,160.0,2.56,153.0,150-180,150-180
1992-07-10 06:00:00,1.543,220.0,1.32,168.0,150-180,210-240
1992-07-10 07:00:00,2.058,210.0,1.44,196.0,180-210,180-210
1992-07-10 08:00:00,2.058,220.0,1.6,199.0,180-210,210-240
1992-07-10 09:00:00,3.087,210.0,2.28,20.0,0-30,180-210
1992-07-10 10:00:00,3.601,210.0,1.18,339.0,330-360,180-210
1992-07-10 11:00:00,3.601,210.0,1.5,331.0,330-360,180-210
1992-07-10 12:00:00,3.601,210.0,2.56,315.0,300-330,180-210
1992-07-10 13:00:00,4.116,210.0,3.26,325.0,300-330,180-210
1992-07-10 14:00:00,4.116,230.0,3.99,307.0,300-330,210-240
1992-07-10 15:00:00,3.087,230.0,3.24,308.0,300-330,210-240
1992-07-10 16:00:00,4.116,210.0,3.43,314.0,300-330,180-210
1992-07-10 17:00:00,4.116,220.0,3.36,321.0,300-330,210-240
1992-07-10 18:00:00,3.087,210.0,1.93,298.0,270-300,180-210
1992-07-10 19:00:00,2.572,210.0,1.69,135.0,120-150,180-210
1992-07-10 20:00:00,2.572,210.0,2.91,187.0,180-210,180-210
1992-07-10 21:00:00,2.572,200.0,2.83,187.0,180-210,180-210
1992-07-10 22:00:00,3.601,180.0,3.34,180.0,150-180,150-180
1992-07-10 23:00:00,3.601,180.0,4.94,196.0,180-210,150-180
1992-07-11 00:00:00,5.659,180.0,4.89,189.0,180-210,150-180
1992-07-11 01:00:00,5.659,180.0,6.16,187.0,180-210,150-180
1992-07-11 02:00:00,5.659,180.0,4.76,184.0,180-210,150-180
1992-07-11 03:00:00,5.659,180.0,7.64,189.0,180-210,150-180
1992-07-11 04:00:00,5.659,180.0,5.83,180.0,150-180,150-180
1992-07-11 05:00:00,6.688,180.0,5.11,186.0,180-210,150-180
1992-07-11 06:00:00,7.202,180.0,7.49,193.0,180-210,150-180
1992-07-11 07:00:00,6.688,180.0,7.44,196.0,180-210,150-180
1992-07-11 08:00:00,7.202,170.0,5.14,179.0,150-180,150-180
1992-07-11 09:00:00,6.688,160.0,5.35,172.0,150-180,150-180
1992-07-11 10:00:00,7.202,150.0,5.77,142.0,120-150,120-150
1992-07-11 11:00:00,6.688,230.0,2.17,99.0,90-120,210-240
1992-07-11 12:00:00,7.202,250.0,6.67,256.0,240-270,240-270
1992-07-11 13:00:00,6.173,220.0,5.8,251.0,240-270,210-240
1992-07-11 14:00:00,4.63,220.0,6.58,234.0,210-240,210-240
1992-07-11 15:00:00,4.63,220.0,5.09,217.0,210-240,210-240
1992-07-11 16:00:00,3.601,190.0,5.29,214.0,210-240,180-210
1992-07-11 17:00:00,5.144,210.0,4.41,221.0,210-240,180-210
1992-07-11 18:00:00,5.144,210.0,5.59,227.0,210-240,180-210
1992-07-11 19:00:00,5.144,240.0,5.51,245.0,240-270,210-240
1992-07-11 20:00:00,5.144,260.0,4.23,248.0,240-270,240-270
1992-07-11 21:00:00,3.601,270.0,4.1,260.0,240-270,240-270
1992-07-11 22:00:00,3.601,250.0,4.95,272.0,270-300,240-270
1992-07-11 23:00:00,2.572,270.0,3.9,266.0,240-270,240-270
1992-07-12 00:00:00,3.087,290.0,5.83,283.0,270-300,270-300
1992-07-12 01:00:00,4.63,270.0,5.6,275.0,270-300,240-270
1992-07-12 02:00:00,4.63,280.0,4.08,262.0,240-270,270-300
1992-07-12 03:00:00,6.173,270.0,7.43,269.0,240-270,240-270
1992-07-12 04:00:00,5.659,270.0,8.19,269.0,240-270,240-270
1992-07-12 05:00:00,7.202,270.0,8.06,265.0,240-270,240-270
1992-07-12 06:00:00,7.717,270.0,8.18,273.0,270-300,240-270
1992-07-12 07:00:00,6.688,280.0,8.37,273.0,270-300,270-300
1992-07-12 08:00:00,6.173,280.0,9.86,277.0,270-300,270-300
1992-07-12 09:00:00,8.231,280.0,9.38,282.0,270-300,270-300
1992-07-12 10:00:00,7.202,290.0,8.73,276.0,270-300,270-300
1992-07-12 11:00:00,7.202,280.0,7.57,284.0,270-300,270-300
1992-07-12 12:00:00,6.173,270.0,8.01,265.0,240-270,240-270
1992-07-12 13:00:00,5.659,190.0,7.89,253.0,240-270,180-210
1992-07-12 14:00:00,6.173,210.0,7.65,242.0,240-270,180-210
1992-07-12 15:00:00,6.173,210.0,7.32,218.0,210-240,180-210
1992-07-12 16:00:00,7.202,200.0,8.06,215.0,210-240,180-210
1992-07-12 17:00:00,7.202,190.0,8.76,206.0,180-210,180-210
1992-07-12 18:00:00,8.231,200.0,9.09,207.0,180-210,180-210
1992-07-12 19:00:00,9.26,190.0,9.92,206.0,180-210,180-210
1992-07-12 20:00:00,9.774,190.0,10.09,208.0,180-210,180-210
1992-07-12 21:00:00,9.774,200.0,7.35,215.0,210-240,180-210
1992-07-12 22:00:00,7.717,210.0,5.41,208.0,180-210,180-210
1992-07-12 23:00:00,7.202,220.0,4.37,231.0,210-240,210-240
1992-07-13 00:00:00,4.63,220.0,3.95,215.0,210-240,210-240
1992-07-13 01:00:00,4.116,240.0,3.45,211.0,210-240,210-240
1992-07-13 02:00:00,4.116,210.0,3.7,232.0,210-240,180-210
1992-07-13 03:00:00,4.116,220.0,4.18,217.0,210-240,210-240
1992-07-13 04:00:00,5.144,220.0,4.06,218.0,210-240,210-240
1992-07-13 05:00:00,6.173,220.0,5.51,221.0,210-240,210-240
1992-07-13 06:00:00,5.144,210.0,4.72,227.0,210-240,180-210
1992-07-13 07:00:00,5.144,220.0,4.44,235.0,210-240,210-240
1992-07-13 08:00:00,4.116,220.0,3.89,239.0,210-240,210-240
1992-07-13 09:00:00,4.116,230.0,4.66,256.0,240-270,210-240
1992-07-13 10:00:00,4.116,230.0,4.62,256.0,240-270,210-240
1992-07-13 11:00:00,3.087,250.0,4.92,272.0,270-300,240-270
1992-07-13 12:00:00,4.63,230.0,5.17,259.0,240-270,210-240
1992-07-13 13:00:00,4.63,220.0,4.72,246.0,240-270,210-240
1992-07-13 14:00:00,4.63,230.0,4.75,239.0,210-240,210-240
1992-07-13 15:00:00,4.116,220.0,4.05,249.0,240-270,210-240
1992-07-13 16:00:00,4.63,230.0,5.22,232.0,210-240,210-240
1992-07-13 17:00:00,5.144,210.0,5.05,231.0,210-240,180-210
1992-07-13 18:00:00,3.601,200.0,3.86,220.0,210-240,180-210
1992-07-13 19:00:00,4.116,210.0,3.23,228.0,210-240,180-210
1992-07-13 20:00:00,5.144,220.0,2.99,239.0,210-240,210-240
1992-07-13 21:00:00,4.116,220.0,3.02,234.0,210-240,210-240
1992-07-13 22:00:00,3.601,240.0,3.5,239.0,210-240,210-240
1992-07-13 23:00:00,4.116,240.0,3.45,253.0,240-270,210-240
1992-07-14 00:00:00,2.572,260.0,2.72,269.0,240-270,240-270
1992-07-14 01:00:00,2.572,290.0,3.82,291.0,270-300,270-300
1992-07-14 02:00:00,2.058,290.0,4.26,327.0,300-330,270-300
1992-07-14 03:00:00,2.058,320.0,3.9,317.0,300-330,300-330
1992-07-14 04:00:00,0.0,0.0,4.75,313.0,300-330,0-30
1992-07-14 05:00:00,1.543,60.0,1.14,21.0,0-30,30-60
1992-07-14 06:00:00,1.543,300.0,3.27,280.0,270-300,270-300
1992-07-14 07:00:00,2.058,310.0,4.62,287.0,270-300,300-330
1992-07-14 08:00:00,3.601,300.0,4.35,298.0,270-300,270-300
1992-07-14 09:00:00,2.572,280.0,3.94,308.0,300-330,270-300
1992-07-14 10:00:00,2.572,290.0,3.38,293.0,270-300,270-300
1992-07-14 11:00:00,2.572,300.0,3.01,300.0,270-300,270-300
1992-07-14 12:00:00,3.601,250.0,3.02,313.0,300-330,240-270
1992-07-14 13:00:00,2.572,280.0,3.38,307.0,300-330,270-300
1992-07-14 14:00:00,3.087,250.0,3.77,289.0,270-300,240-270
1992-07-14 15:00:00,2.058,290.0,4.12,313.0,300-330,270-300
1992-07-14 16:00:00,2.058,310.0,2.26,317.0,300-330,300-330
1992-07-14 17:00:00,1.029,350.0,1.1,0.0,0-30,330-360
1992-07-14 18:00:00,2.058,210.0,1.4,359.0,330-360,180-210
1992-07-14 19:00:00,1.029,300.0,1.23,4.0,0-30,270-300
1992-07-14 20:00:00,1.543,290.0,1.56,65.0,60-90,270-300
1992-07-14 21:00:00,0.0,0.0,1.85,114.0,90-120,0-30
1992-07-14 22:00:00,1.029,80.0,2.2,94.0,90-120,60-90
1992-07-14 23:00:00,1.029,70.0,2.15,101.0,90-120,60-90
1992-07-15 00:00:00,1.543,70.0,1.98,106.0,90-120,60-90
1992-07-15 01:00:00,1.543,80.0,1.82,114.0,90-120,60-90
1992-07-15 02:00:00,2.058,80.0,3.35,93.0,90-120,60-90
1992-07-15 03:00:00,1.543,100.0,3.74,104.0,90-120,90-120
1992-07-15 04:00:00,1.543,100.0,3.28,113.0,90-120,90-120
1992-07-15 05:00:00,1.543,110.0,2.48,121.0,120-150,90-120
1992-07-15 06:00:00,2.058,120.0,1.7,121.0,120-150,90-120
1992-07-15 07:00:00,1.543,160.0,1.63,127.0,120-150,150-180
1992-07-15 08:00:00,4.63,170.0,2.95,153.0,150-180,150-180
1992-07-15 09:00:00,4.63,160.0,3.13,168.0,150-180,150-180
1992-07-15 10:00:00,6.688,190.0,6.88,190.0,180-210,180-210
1992-07-15 11:00:00,6.173,200.0,8.0,204.0,180-210,180-210
1992-07-15 12:00:00,7.202,190.0,10.14,210.0,180-210,180-210
1992-07-15 13:00:00,7.717,170.0,10.19,204.0,180-210,150-180
1992-07-15 14:00:00,9.26,180.0,12.92,204.0,180-210,150-180
1992-07-15 15:00:00,9.26,180.0,11.88,206.0,180-210,150-180
1992-07-15 16:00:00,8.231,170.0,13.39,210.0,180-210,150-180
1992-07-15 17:00:00,10.289,190.0,10.82,204.0,180-210,180-210
1992-07-15 18:00:00,9.26,190.0,10.58,210.0,180-210,180-210
1992-07-15 19:00:00,9.26,190.0,11.16,203.0,180-210,180-210
1992-07-15 20:00:00,9.774,190.0,11.36,208.0,180-210,180-210
1992-07-15 21:00:00,9.26,190.0,11.62,213.0,210-240,180-210
1992-07-15 22:00:00,8.746,190.0,10.34,207.0,180-210,180-210
1992-07-15 23:00:00,8.231,190.0,9.83,207.0,180-210,180-210
1992-07-16 00:00:00,7.717,180.0,9.48,204.0,180-210,150-180
1992-07-16 01:00:00,7.202,180.0,9.17,207.0,180-210,150-180
1992-07-16 02:00:00,7.202,190.0,9.29,207.0,180-210,180-210
1992-07-16 03:00:00,6.688,180.0,9.76,210.0,180-210,150-180
1992-07-16 04:00:00,6.688,180.0,9.15,207.0,180-210,150-180
1992-07-16 05:00:00,7.717,170.0,8.91,199.0,180-210,150-180
1992-07-16 06:00:00,7.202,180.0,8.87,201.0,180-210,150-180
1992-07-16 07:00:00,7.202,180.0,9.0,200.0,180-210,150-180
1992-07-16 08:00:00,7.202,180.0,9.39,203.0,180-210,150-180
1992-07-16 09:00:00,8.231,180.0,9.16,204.0,180-210,150-180
1992-07-16 10:00:00,7.717,180.0,10.56,200.0,180-210,150-180
1992-07-16 11:00:00,8.231,180.0,10.2,204.0,180-210,150-180
1992-07-16 12:00:00,8.231,180.0,12.51,201.0,180-210,150-180
1992-07-16 13:00:00,7.202,190.0,11.32,204.0,180-210,180-210
1992-07-16 14:00:00,8.231,180.0,9.02,194.0,180-210,150-180
1992-07-16 15:00:00,8.746,170.0,10.55,193.0,180-210,150-180
1992-07-16 16:00:00,10.289,190.0,13.83,203.0,180-210,180-210
1992-07-16 17:00:00,8.746,180.0,12.08,199.0,180-210,150-180
1992-07-16 18:00:00,7.717,190.0,10.53,203.0,180-210,180-210
1992-07-16 19:00:00,7.202,180.0,8.47,207.0,180-210,150-180
1992-07-16 20:00:00,7.717,170.0,10.08,182.0,180-210,150-180
1992-07-16 21:00:00,9.26,170.0,9.9,184.0,180-210,150-180
1992-07-16 22:00:00,10.289,170.0,12.22,200.0,180-210,150-180
1992-07-16 23:00:00,10.803,180.0,11.14,211.0,210-240,150-180
1992-07-17 00:00:00,10.289,190.0,9.57,215.0,210-240,180-210
1992-07-17 01:00:00,7.202,200.0,5.53,217.0,210-240,180-210
1992-07-17 02:00:00,8.231,190.0,4.9,206.0,180-210,180-210
1992-07-17 03:00:00,7.717,200.0,4.87,217.0,210-240,180-210
1992-07-17 04:00:00,6.688,210.0,6.22,215.0,210-240,180-210
1992-07-17 05:00:00,7.717,210.0,6.85,217.0,210-240,180-210
1992-07-17 06:00:00,8.231,220.0,6.98,225.0,210-240,210-240
1992-07-17 07:00:00,8.231,210.0,6.35,228.0,210-240,180-210
1992-07-17 08:00:00,6.688,210.0,7.78,221.0,210-240,180-210
1992-07-17 09:00:00,6.688,210.0,9.4,217.0,210-240,180-210
1992-07-17 10:00:00,7.717,200.0,9.84,229.0,210-240,180-210
1992-07-17 11:00:00,9.26,200.0,12.35,218.0,210-240,180-210
1992-07-17 12:00:00,9.26,190.0,12.55,211.0,210-240,180-210
1992-07-17 13:00:00,9.774,190.0,12.99,211.0,210-240,180-210
1992-07-17 14:00:00,11.832,190.0,12.92,211.0,210-240,180-210
1992-07-17 15:00:00,11.318,190.0,15.04,214.0,210-240,180-210
1992-07-17 16:00:00,11.832,200.0,13.68,218.0,210-240,180-210
1992-07-17 17:00:00,10.803,190.0,13.41,211.0,210-240,180-210
1992-07-17 18:00:00,11.318,190.0,14.22,213.0,210-240,180-210
1992-07-17 19:00:00,12.861,200.0,12.51,218.0,210-240,180-210
1992-07-17 20:00:00,11.832,200.0,11.39,214.0,210-240,180-210
1992-07-17 21:00:00,12.861,200.0,12.66,221.0,210-240,180-210
1992-07-17 22:00:00,11.318,210.0,10.64,222.0,210-240,180-210
1992-07-17 23:00:00,10.803,200.0,10.04,222.0,210-240,180-210
1992-07-18 00:00:00,9.774,210.0,9.69,224.0,210-240,180-210
1992-07-18 01:00:00,10.289,210.0,9.95,227.0,210-240,180-210
1992-07-18 02:00:00,9.774,220.0,8.35,227.0,210-240,210-240
1992-07-18 03:00:00,8.231,210.0,8.54,221.0,210-240,180-210
1992-07-18 04:00:00,8.231,210.0,8.04,225.0,210-240,180-210
1992-07-18 05:00:00,11.318,210.0,8.94,222.0,210-240,180-210
1992-07-18 06:00:00,9.774,220.0,8.88,235.0,210-240,210-240
1992-07-18 07:00:00,8.231,210.0,8.58,221.0,210-240,180-210
1992-07-18 08:00:00,8.746,180.0,8.89,200.0,180-210,150-180
1992-07-18 09:00:00,8.746,170.0,12.48,199.0,180-210,150-180
1992-07-18 10:00:00,10.803,170.0,11.1,194.0,180-210,150-180
1992-07-18 11:00:00,12.347,180.0,15.09,201.0,180-210,150-180
1992-07-18 12:00:00,11.832,180.0,14.12,200.0,180-210,150-180
1992-07-18 13:00:00,12.861,180.0,14.76,203.0,180-210,150-180
1992-07-18 14:00:00,12.861,180.0,15.42,203.0,180-210,150-180
1992-07-18 15:00:00,13.376,180.0,16.13,199.0,180-210,150-180
1992-07-18 16:00:00,13.89,180.0,15.4,203.0,180-210,150-180
1992-07-18 17:00:00,13.89,180.0,15.73,206.0,180-210,150-180
1992-07-18 18:00:00,13.89,180.0,13.84,207.0,180-210,150-180
1992-07-18 19:00:00,12.347,180.0,14.03,204.0,180-210,150-180
1992-07-18 20:00:00,12.861,180.0,13.71,201.0,180-210,150-180
1992-07-18 21:00:00,12.861,180.0,15.13,203.0,180-210,150-180
1992-07-18 22:00:00,12.861,180.0,13.13,213.0,210-240,150-180
1992-07-18 23:00:00,10.803,190.0,10.65,210.0,180-210,180-210
1992-07-19 00:00:00,10.803,190.0,8.66,214.0,210-240,180-210
1992-07-19 01:00:00,8.746,190.0,6.66,207.0,180-210,180-210
1992-07-19 02:00:00,7.717,210.0,7.61,221.0,210-240,180-210
1992-07-19 03:00:00,10.803,190.0,11.88,215.0,210-240,180-210
1992-07-19 04:00:00,10.803,190.0,11.39,224.0,210-240,180-210
1992-07-19 05:00:00,7.717,210.0,7.9,225.0,210-240,180-210
1992-07-19 06:00:00,7.717,210.0,8.84,221.0,210-240,180-210
1992-07-19 07:00:00,8.746,210.0,9.24,218.0,210-240,180-210
1992-07-19 08:00:00,10.289,190.0,9.78,217.0,210-240,180-210
1992-07-19 09:00:00,9.774,190.0,11.28,215.0,210-240,180-210
1992-07-19 10:00:00,11.318,190.0,12.32,215.0,210-240,180-210
1992-07-19 11:00:00,11.318,190.0,13.0,221.0,210-240,180-210
1992-07-19 12:00:00,11.832,190.0,12.31,215.0,210-240,180-210
1992-07-19 13:00:00,11.318,190.0,11.24,211.0,210-240,180-210
1992-07-19 14:00:00,11.318,190.0,12.86,214.0,210-240,180-210
1992-07-19 15:00:00,11.318,190.0,13.68,213.0,210-240,180-210
1992-07-19 16:00:00,10.289,190.0,13.09,208.0,180-210,180-210
1992-07-19 17:00:00,10.803,190.0,12.76,213.0,210-240,180-210
1992-07-19 18:00:00,11.318,190.0,12.3,208.0,180-210,180-210
1992-07-19 19:00:00,9.26,190.0,11.04,204.0,180-210,180-210
1992-07-19 20:00:00,9.774,190.0,10.45,203.0,180-210,180-210
1992-07-19 21:00:00,10.803,190.0,10.84,199.0,180-210,180-210
1992-07-19 22:00:00,10.289,180.0,9.32,204.0,180-210,150-180
1992-07-19 23:00:00,10.289,190.0,5.24,217.0,210-240,180-210
1992-07-20 00:00:00,8.231,190.0,8.25,208.0,180-210,180-210
1992-07-20 01:00:00,7.717,180.0,8.06,210.0,180-210,150-180
1992-07-20 02:00:00,8.746,190.0,6.63,210.0,180-210,180-210
1992-07-20 03:00:00,7.202,190.0,7.26,208.0,180-210,180-210
1992-07-20 04:00:00,7.717,190.0,6.86,214.0,210-240,180-210
1992-07-20 05:00:00,8.746,190.0,6.35,218.0,210-240,180-210
1992-07-20 06:00:00,7.717,190.0,6.16,215.0,210-240,180-210
1992-07-20 07:00:00,6.688,190.0,6.78,215.0,210-240,180-210
1992-07-20 08:00:00,6.688,190.0,8.27,214.0,210-240,180-210
