ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-05-07 19:00:00,4.63,40.0,6.06,46.58,30-60,30-60
1991-05-07 20:00:00,4.63,40.0,4.86,50.65,30-60,30-60
1991-05-07 21:00:00,4.63,30.0,6.02,50.29,30-60,0-30
1991-05-07 22:00:00,4.63,50.0,4.57,58.13,30-60,30-60
1991-05-07 23:00:00,5.144,50.0,5.91,36.13,30-60,30-60
1991-05-08 00:00:00,4.116,10.0,2.39,102.5,90-120,0-30
1991-05-08 01:00:00,4.116,40.0,5.59,60.5,60-90,30-60
1991-05-08 02:00:00,4.63,50.0,6.04,59.63,30-60,30-60
1991-05-08 03:00:00,4.63,40.0,3.81,61.19,60-90,30-60
1991-05-08 04:00:00,6.173,60.0,1.98,73.7,60-90,30-60
1991-05-08 05:00:00,4.116,40.0,3.97,76.6,60-90,30-60
1991-05-08 06:00:00,3.601,40.0,5.26,67.41,60-90,30-60
1991-05-08 07:00:00,3.601,50.0,2.99,37.83,30-60,30-60
1991-05-08 08:00:00,3.601,50.0,1.57,326.0,300-330,30-60
1991-05-08 09:00:00,3.087,80.0,3.72,305.2,300-330,60-90
1991-05-08 10:00:00,4.116,300.0,4.46,298.8,270-300,270-300
1991-05-08 11:00:00,5.659,310.0,5.52,292.0,270-300,300-330
1991-05-08 12:00:00,5.659,280.0,5.23,279.6,270-300,270-300
1991-05-08 13:00:00,5.144,280.0,5.16,284.5,270-300,270-300
1991-05-08 14:00:00,6.173,290.0,5.85,301.1,300-330,270-300
1991-05-08 15:00:00,6.173,290.0,6.13,302.3,300-330,270-300
1991-05-08 16:00:00,5.659,310.0,6.12,309.1,300-330,300-330
1991-05-08 17:00:00,5.144,300.0,4.89,299.1,270-300,270-300
1991-05-08 18:00:00,4.63,310.0,5.29,311.5,300-330,300-330
1991-05-08 19:00:00,4.116,310.0,5.74,320.8,300-330,300-330
1991-05-08 20:00:00,3.601,320.0,4.34,332.5,330-360,300-330
1991-05-08 21:00:00,1.029,360.0,0.78,78.2,60-90,330-360
1991-05-08 22:00:00,0.0,0.0,0.25,234.7,210-240,0-30
1991-05-08 23:00:00,0.0,0.0,0.81,332.9,330-360,0-30
1991-05-09 00:00:00,0.0,0.0,0.97,332.8,330-360,0-30
1991-05-09 01:00:00,0.0,0.0,2.14,88.7,60-90,0-30
1991-05-09 02:00:00,2.058,110.0,2.45,86.9,60-90,90-120
1991-05-09 03:00:00,2.058,110.0,2.32,103.5,90-120,90-120
1991-05-09 04:00:00,2.058,100.0,2.3,94.1,90-120,90-120
1991-05-09 05:00:00,2.058,120.0,2.79,80.3,60-90,90-120
1991-05-09 06:00:00,2.058,110.0,1.93,79.3,60-90,90-120
1991-05-09 07:00:00,3.087,100.0,2.76,94.9,90-120,90-120
1991-05-09 08:00:00,3.087,120.0,3.36,117.8,90-120,90-120
1991-05-09 09:00:00,3.087,130.0,3.01,141.0,120-150,120-150
1991-05-09 10:00:00,3.087,140.0,4.24,188.3,180-210,120-150
1991-05-09 11:00:00,3.601,200.0,3.51,196.6,180-210,180-210
1991-05-09 12:00:00,4.116,230.0,3.26,236.7,210-240,210-240
1991-05-09 13:00:00,3.601,250.0,3.1,253.9,240-270,240-270
1991-05-09 14:00:00,3.087,250.0,3.8,270.2,270-300,240-270
1991-05-09 15:00:00,3.601,260.0,3.48,266.2,240-270,240-270
1991-05-09 16:00:00,3.601,270.0,3.66,281.7,270-300,240-270
1991-05-09 17:00:00,3.087,270.0,3.41,294.0,270-300,240-270
1991-05-09 18:00:00,4.116,280.0,3.95,308.4,300-330,270-300
1991-05-09 19:00:00,4.116,300.0,4.74,312.3,300-330,270-300
1991-05-09 20:00:00,3.601,310.0,4.09,316.0,300-330,300-330
1991-05-09 21:00:00,3.087,300.0,3.65,334.7,330-360,270-300
1991-05-09 22:00:00,3.087,300.0,3.69,316.7,300-330,270-300
1991-05-09 23:00:00,3.087,320.0,1.42,329.2,300-330,300-330
1991-05-10 00:00:00,1.029,20.0,7.63,247.0,240-270,0-30
1991-05-10 01:00:00,0.0,0.0,3.4,316.9,300-330,0-30
1991-05-10 02:00:00,0.0,0.0,4.11,307.7,300-330,0-30
1991-05-10 03:00:00,3.087,290.0,2.72,317.4,300-330,270-300
1991-05-10 04:00:00,3.087,300.0,3.27,322.6,300-330,270-300
1991-05-10 05:00:00,4.116,320.0,2.92,324.7,300-330,300-330
1991-05-10 06:00:00,4.63,300.0,3.7,329.2,300-330,270-300
1991-05-10 07:00:00,5.144,300.0,5.1,315.0,300-330,270-300
1991-05-10 08:00:00,5.659,300.0,5.16,312.5,300-330,270-300
1991-05-10 09:00:00,6.173,300.0,6.12,309.1,300-330,270-300
1991-05-10 10:00:00,6.173,310.0,7.51,310.9,300-330,300-330
1991-05-10 11:00:00,6.688,300.0,6.61,311.1,300-330,270-300
1991-05-10 12:00:00,6.173,290.0,6.46,304.6,300-330,270-300
1991-05-10 13:00:00,5.144,280.0,5.95,298.5,270-300,270-300
1991-05-10 14:00:00,4.116,270.0,5.74,289.1,270-300,240-270
1991-05-10 15:00:00,4.63,280.0,5.97,294.9,270-300,270-300
1991-05-10 16:00:00,4.63,260.0,4.44,277.3,270-300,240-270
1991-05-10 17:00:00,5.144,260.0,4.66,262.8,240-270,240-270
1991-05-10 18:00:00,6.173,260.0,5.91,263.2,240-270,240-270
1991-05-10 19:00:00,6.173,260.0,5.85,258.1,240-270,240-270
1991-05-10 20:00:00,6.173,260.0,6.73,255.5,240-270,240-270
1991-05-10 21:00:00,5.659,250.0,7.64,249.4,240-270,240-270
1991-05-10 22:00:00,5.144,240.0,6.44,246.5,240-270,210-240
1991-05-10 23:00:00,5.659,240.0,7.69,246.9,240-270,210-240
1991-05-11 00:00:00,6.688,240.0,5.08,286.0,270-300,210-240
1991-05-11 01:00:00,6.173,240.0,7.4,245.0,240-270,210-240
1991-05-11 02:00:00,6.173,240.0,7.03,251.6,240-270,210-240
1991-05-11 03:00:00,5.659,250.0,7.08,257.6,240-270,240-270
1991-05-11 04:00:00,5.144,250.0,6.2,265.2,240-270,240-270
1991-05-11 05:00:00,6.688,260.0,7.74,265.0,240-270,240-270
1991-05-11 06:00:00,7.202,260.0,5.93,274.4,270-300,240-270
1991-05-11 07:00:00,6.173,280.0,6.95,295.3,270-300,270-300
1991-05-11 08:00:00,6.173,300.0,7.88,305.7,300-330,270-300
1991-05-11 09:00:00,7.202,300.0,7.22,294.7,270-300,270-300
1991-05-11 10:00:00,6.688,290.0,7.24,301.0,300-330,270-300
1991-05-11 11:00:00,8.231,290.0,6.75,304.1,300-330,270-300
1991-05-11 12:00:00,7.717,300.0,7.52,293.8,270-300,270-300
1991-05-11 13:00:00,6.173,290.0,7.47,293.9,270-300,270-300
1991-05-11 14:00:00,7.717,290.0,8.28,284.2,270-300,270-300
1991-05-11 15:00:00,7.202,280.0,7.26,286.8,270-300,270-300
1991-05-11 16:00:00,6.688,290.0,5.93,288.8,270-300,270-300
1991-05-11 17:00:00,6.688,290.0,5.58,282.0,270-300,270-300
1991-05-11 18:00:00,5.659,300.0,6.29,284.9,270-300,270-300
1991-05-11 19:00:00,6.688,290.0,7.05,292.2,270-300,270-300
1991-05-11 20:00:00,6.173,290.0,6.85,283.9,270-300,270-300
1991-05-11 21:00:00,5.144,290.0,5.87,284.4,270-300,270-300
1991-05-11 22:00:00,5.144,290.0,4.15,291.7,270-300,270-300
1991-05-11 23:00:00,4.116,280.0,4.2,295.3,270-300,270-300
1991-05-12 00:00:00,4.63,280.0,5.53,265.5,240-270,270-300
1991-05-12 01:00:00,3.087,300.0,3.58,286.3,270-300,270-300
1991-05-12 02:00:00,3.601,280.0,3.03,290.3,270-300,270-300
1991-05-12 03:00:00,2.058,280.0,1.12,342.5,330-360,270-300
1991-05-12 04:00:00,0.0,0.0,0.98,348.8,330-360,0-30
1991-05-12 05:00:00,0.0,0.0,0.52,9.58,0-30,0-30
1991-05-12 06:00:00,0.0,0.0,1.36,82.2,60-90,0-30
1991-05-12 07:00:00,3.087,200.0,0.66,161.4,150-180,180-210
1991-05-12 08:00:00,3.601,210.0,1.54,205.4,180-210,180-210
1991-05-12 09:00:00,3.601,210.0,2.72,222.6,210-240,180-210
1991-05-12 10:00:00,3.601,230.0,2.13,235.6,210-240,210-240
1991-05-12 11:00:00,4.116,210.0,2.91,213.8,210-240,180-210
1991-05-12 12:00:00,4.63,230.0,3.8,240.2,240-270,210-240
1991-05-12 13:00:00,3.087,230.0,2.34,244.2,240-270,210-240
1991-05-12 14:00:00,4.116,200.0,1.81,228.2,210-240,180-210
1991-05-12 15:00:00,3.087,220.0,1.44,226.8,210-240,210-240
1991-05-12 16:00:00,2.572,210.0,2.0,236.2,210-240,180-210
1991-05-12 17:00:00,2.572,230.0,3.85,240.1,240-270,210-240
1991-05-12 18:00:00,5.659,230.0,5.92,251.0,240-270,210-240
1991-05-12 19:00:00,5.659,240.0,6.8,243.0,240-270,210-240
1991-05-12 20:00:00,6.173,240.0,6.21,243.7,240-270,210-240
1991-05-12 21:00:00,6.688,240.0,8.14,249.1,240-270,210-240
1991-05-12 22:00:00,6.688,240.0,8.1,254.3,240-270,210-240
1991-05-12 23:00:00,6.173,250.0,5.51,278.5,270-300,240-270
1991-05-13 00:00:00,4.63,280.0,0.24,336.3,330-360,270-300
1991-05-13 01:00:00,2.572,290.0,2.55,276.9,270-300,270-300
1991-05-13 02:00:00,3.087,240.0,2.3,266.7,240-270,210-240
1991-05-13 03:00:00,3.601,230.0,2.19,214.5,210-240,210-240
1991-05-13 04:00:00,4.63,230.0,4.84,240.0,210-240,210-240
1991-05-13 05:00:00,3.087,230.0,6.52,252.9,240-270,210-240
1991-05-13 06:00:00,4.63,230.0,5.32,251.4,240-270,210-240
1991-05-13 07:00:00,5.659,240.0,6.51,241.4,240-270,210-240
1991-05-13 08:00:00,5.659,230.0,6.64,227.7,210-240,210-240
1991-05-13 09:00:00,6.173,220.0,5.96,226.9,210-240,210-240
1991-05-13 10:00:00,5.144,210.0,5.84,220.7,210-240,180-210
1991-05-13 11:00:00,5.144,220.0,5.6,230.9,210-240,210-240
1991-05-13 12:00:00,8.231,230.0,10.21,236.9,210-240,210-240
1991-05-13 13:00:00,9.26,230.0,10.48,236.2,210-240,210-240
1991-05-13 14:00:00,8.746,230.0,10.19,237.2,210-240,210-240
1991-05-13 15:00:00,8.231,230.0,9.86,243.8,240-270,210-240
1991-05-13 16:00:00,8.746,270.0,7.16,289.7,270-300,240-270
1991-05-13 17:00:00,8.231,290.0,6.71,300.5,300-330,270-300
1991-05-13 18:00:00,6.688,300.0,6.06,308.1,300-330,270-300
1991-05-13 19:00:00,7.202,320.0,5.67,318.8,300-330,300-330
1991-05-13 20:00:00,4.63,310.0,4.38,335.7,330-360,300-330
1991-05-13 21:00:00,3.601,50.0,2.52,51.51,30-60,30-60
1991-05-13 22:00:00,2.058,350.0,1.05,36.46,30-60,330-360
1991-05-13 23:00:00,0.0,0.0,1.37,31.81,30-60,0-30
1991-05-14 00:00:00,0.0,0.0,8.03,328.0,300-330,0-30
1991-05-14 01:00:00,0.0,0.0,2.0,126.8,120-150,0-30
1991-05-14 02:00:00,0.0,0.0,1.94,355.2,330-360,0-30
1991-05-14 03:00:00,0.0,0.0,1.34,267.0,240-270,0-30
1991-05-14 04:00:00,0.0,0.0,2.36,112.7,90-120,0-30
1991-05-14 05:00:00,0.0,0.0,0.99,127.6,120-150,0-30
1991-05-14 06:00:00,0.0,0.0,2.81,82.3,60-90,0-30
1991-05-14 07:00:00,0.0,0.0,0.86,208.2,180-210,0-30
1991-05-14 08:00:00,0.0,0.0,3.42,300.5,300-330,0-30
1991-05-14 09:00:00,3.601,300.0,5.81,310.6,300-330,270-300
1991-05-14 10:00:00,6.688,300.0,6.27,306.8,300-330,270-300
1991-05-14 11:00:00,6.173,290.0,7.2,313.4,300-330,270-300
1991-05-14 12:00:00,8.231,310.0,7.9,310.9,300-330,300-330
1991-05-14 13:00:00,8.746,300.0,8.7,309.5,300-330,270-300
1991-05-14 14:00:00,8.231,290.0,9.32,303.4,300-330,270-300
1991-05-14 15:00:00,9.26,300.0,9.0,302.3,300-330,270-300
1991-05-14 16:00:00,9.774,300.0,9.67,307.4,300-330,270-300
1991-05-14 17:00:00,10.289,310.0,7.32,307.8,300-330,300-330
1991-05-14 18:00:00,9.26,310.0,6.67,317.7,300-330,300-330
1991-05-14 19:00:00,8.746,310.0,6.18,326.7,300-330,300-330
1991-05-14 20:00:00,7.717,320.0,5.48,332.3,330-360,300-330
1991-05-14 21:00:00,8.231,320.0,7.02,329.0,300-330,300-330
1991-05-14 22:00:00,6.173,330.0,5.83,322.6,300-330,300-330
1991-05-14 23:00:00,4.116,330.0,7.87,328.4,300-330,300-330
1991-05-15 00:00:00,5.144,330.0,7.38,315.9,300-330,300-330
1991-05-15 01:00:00,6.688,320.0,6.9,329.4,300-330,300-330
1991-05-15 02:00:00,5.659,320.0,5.77,322.2,300-330,300-330
1991-05-15 03:00:00,5.659,320.0,3.96,342.2,330-360,300-330
1991-05-15 04:00:00,6.173,310.0,1.33,6.18,0-30,300-330
1991-05-15 05:00:00,4.63,310.0,7.86,327.5,300-330,300-330
1991-05-15 06:00:00,2.572,330.0,5.71,328.1,300-330,300-330
1991-05-15 07:00:00,7.202,320.0,9.32,310.5,300-330,300-330
1991-05-15 08:00:00,8.746,320.0,11.6,309.3,300-330,300-330
1991-05-15 09:00:00,9.26,320.0,12.11,301.5,300-330,300-330
1991-05-15 10:00:00,7.717,300.0,12.76,298.8,270-300,270-300
1991-05-15 11:00:00,9.26,310.0,10.4,296.6,270-300,300-330
1991-05-15 12:00:00,8.746,300.0,9.15,302.8,300-330,270-300
1991-05-15 13:00:00,8.231,280.0,7.14,300.9,300-330,270-300
1991-05-15 14:00:00,6.688,270.0,9.62,313.3,300-330,240-270
1991-05-15 15:00:00,10.803,310.0,8.92,307.9,300-330,300-330
1991-05-15 16:00:00,7.717,310.0,11.15,326.4,300-330,300-330
1991-05-15 17:00:00,10.289,320.0,8.65,333.4,330-360,300-330
1991-05-15 18:00:00,8.746,310.0,8.13,335.1,330-360,300-330
1991-05-15 19:00:00,10.803,320.0,7.25,331.3,330-360,300-330
1991-05-15 20:00:00,10.803,320.0,7.43,329.6,300-330,300-330
1991-05-15 21:00:00,10.803,320.0,6.25,328.2,300-330,300-330
1991-05-15 22:00:00,7.717,330.0,5.64,313.1,300-330,300-330
1991-05-15 23:00:00,6.173,310.0,7.49,325.5,300-330,300-330
1991-05-16 00:00:00,6.173,310.0,7.47,322.1,300-330,300-330
1991-05-16 01:00:00,7.717,310.0,7.19,321.8,300-330,300-330
1991-05-16 02:00:00,8.231,310.0,6.82,323.0,300-330,300-330
1991-05-16 03:00:00,7.202,300.0,5.0,325.2,300-330,270-300
1991-05-16 04:00:00,8.746,320.0,6.59,330.1,330-360,300-330
1991-05-16 05:00:00,6.688,320.0,6.12,323.4,300-330,300-330
1991-05-16 06:00:00,6.173,330.0,3.48,334.5,330-360,300-330
1991-05-16 07:00:00,6.688,320.0,6.73,323.6,300-330,300-330
1991-05-16 08:00:00,7.202,320.0,7.13,321.7,300-330,300-330
1991-05-16 09:00:00,8.231,310.0,6.59,315.7,300-330,300-330
1991-05-16 10:00:00,8.231,310.0,7.33,316.8,300-330,300-330
1991-05-16 11:00:00,7.202,300.0,6.76,316.5,300-330,270-300
1991-05-16 12:00:00,6.688,300.0,5.16,308.2,300-330,270-300
1991-05-16 13:00:00,7.717,300.0,5.99,312.6,300-330,270-300
1991-05-16 14:00:00,8.231,310.0,6.83,309.0,300-330,300-330
1991-05-16 15:00:00,7.202,300.0,6.78,314.1,300-330,270-300
1991-05-16 16:00:00,7.202,310.0,6.41,307.4,300-330,300-330
1991-05-16 17:00:00,7.202,310.0,5.61,318.1,300-330,300-330
1991-05-16 18:00:00,6.688,310.0,7.1,317.4,300-330,300-330
1991-05-16 19:00:00,6.173,310.0,7.88,315.4,300-330,300-330
1991-05-16 20:00:00,6.688,310.0,7.28,323.1,300-330,300-330
1991-05-16 21:00:00,6.173,320.0,6.83,327.3,300-330,300-330
1991-05-16 22:00:00,6.688,320.0,5.65,327.2,300-330,300-330
1991-05-16 23:00:00,6.688,320.0,5.59,322.5,300-330,300-330
1991-05-17 00:00:00,6.688,320.0,2.26,311.6,300-330,300-330
1991-05-17 01:00:00,6.688,310.0,7.65,318.9,300-330,300-330
1991-05-17 02:00:00,6.173,310.0,6.38,324.4,300-330,300-330
1991-05-17 03:00:00,6.173,320.0,6.05,329.2,300-330,300-330
1991-05-17 04:00:00,5.659,320.0,5.44,324.6,300-330,300-330
1991-05-17 05:00:00,4.63,310.0,5.26,323.0,300-330,300-330
1991-05-17 06:00:00,4.63,320.0,4.15,321.8,300-330,300-330
1991-05-17 07:00:00,4.63,310.0,4.52,317.8,300-330,300-330
1991-05-17 08:00:00,4.116,320.0,4.55,313.3,300-330,300-330
1991-05-17 09:00:00,3.601,310.0,5.14,317.8,300-330,300-330
1991-05-17 10:00:00,5.144,310.0,5.86,315.7,300-330,300-330
1991-05-17 11:00:00,4.63,300.0,4.49,315.0,300-330,270-300
1991-05-17 12:00:00,5.144,300.0,6.05,315.0,300-330,270-300
1991-05-17 13:00:00,4.116,310.0,5.23,308.9,300-330,300-330
1991-05-17 14:00:00,4.116,300.0,4.42,300.4,300-330,270-300
1991-05-17 15:00:00,4.116,300.0,4.16,304.8,300-330,270-300
1991-05-17 16:00:00,4.116,300.0,4.33,299.7,270-300,270-300
1991-05-17 17:00:00,4.63,300.0,4.04,308.2,300-330,270-300
1991-05-17 18:00:00,3.601,290.0,3.58,300.3,300-330,270-300
1991-05-17 19:00:00,2.058,290.0,3.57,263.3,240-270,270-300
1991-05-17 20:00:00,3.601,250.0,3.53,268.0,240-270,240-270
1991-05-17 21:00:00,2.572,250.0,1.8,302.8,300-330,240-270
1991-05-17 22:00:00,2.058,250.0,0.08,267.3,240-270,240-270
1991-05-17 23:00:00,4.63,260.0,2.59,292.8,270-300,240-270
1991-05-18 00:00:00,3.601,270.0,1.83,253.4,240-270,240-270
1991-05-18 01:00:00,4.116,300.0,2.58,316.6,300-330,270-300
1991-05-18 02:00:00,4.116,300.0,3.01,329.5,300-330,270-300
1991-05-18 03:00:00,3.601,310.0,0.62,340.5,330-360,300-330
1991-05-18 04:00:00,0.0,0.0,1.99,105.7,90-120,0-30
1991-05-18 05:00:00,3.087,290.0,2.89,314.5,300-330,270-300
1991-05-18 06:00:00,2.058,260.0,3.38,337.4,330-360,240-270
1991-05-18 07:00:00,2.058,270.0,1.71,262.2,240-270,240-270
1991-05-18 08:00:00,0.0,0.0,0.53,173.6,150-180,0-30
1991-05-18 09:00:00,3.087,200.0,3.11,213.4,210-240,180-210
1991-05-18 10:00:00,3.601,220.0,2.33,209.9,180-210,210-240
1991-05-18 11:00:00,4.116,210.0,3.09,205.5,180-210,180-210
1991-05-18 12:00:00,4.116,220.0,2.05,234.8,210-240,210-240
1991-05-18 13:00:00,5.659,240.0,5.84,239.9,210-240,210-240
1991-05-18 14:00:00,5.144,230.0,4.45,246.8,240-270,210-240
1991-05-18 15:00:00,4.116,240.0,3.24,242.9,240-270,210-240
1991-05-18 16:00:00,3.601,240.0,3.23,242.1,240-270,210-240
1991-05-18 17:00:00,3.087,270.0,2.03,309.6,300-330,240-270
1991-05-18 18:00:00,2.572,240.0,0.86,257.0,240-270,210-240
1991-05-18 19:00:00,5.144,260.0,3.63,263.4,240-270,240-270
1991-05-18 20:00:00,2.058,220.0,0.35,211.0,210-240,210-240
1991-05-18 21:00:00,2.572,220.0,2.4,211.7,210-240,210-240
1991-05-18 22:00:00,3.087,200.0,1.26,187.8,180-210,180-210
1991-05-18 23:00:00,4.63,220.0,1.87,226.0,210-240,210-240
1991-05-19 00:00:00,4.63,220.0,3.7,310.8,300-330,210-240
1991-05-19 01:00:00,4.63,230.0,5.42,236.7,210-240,210-240
1991-05-19 02:00:00,5.144,240.0,5.21,239.1,210-240,210-240
1991-05-19 03:00:00,4.63,240.0,4.77,254.6,240-270,210-240
1991-05-19 04:00:00,4.116,240.0,1.75,322.2,300-330,210-240
1991-05-19 05:00:00,4.116,290.0,1.7,310.3,300-330,270-300
1991-05-19 06:00:00,2.572,290.0,1.62,303.5,300-330,270-300
1991-05-19 07:00:00,2.058,270.0,2.26,299.4,270-300,240-270
1991-05-19 08:00:00,3.087,280.0,2.94,302.9,300-330,270-300
1991-05-19 09:00:00,3.087,290.0,3.48,285.8,270-300,270-300
1991-05-19 10:00:00,4.116,290.0,3.78,291.5,270-300,270-300
1991-05-19 11:00:00,3.601,270.0,2.35,274.9,270-300,240-270
1991-05-19 12:00:00,4.116,250.0,2.59,240.8,240-270,240-270
1991-05-19 13:00:00,4.116,260.0,3.25,273.8,270-300,240-270
1991-05-19 14:00:00,3.601,250.0,2.38,265.1,240-270,240-270
1991-05-19 15:00:00,4.116,250.0,2.96,237.4,210-240,240-270
1991-05-19 16:00:00,4.63,250.0,3.81,250.7,240-270,240-270
1991-05-19 17:00:00,3.601,230.0,2.69,256.1,240-270,210-240
1991-05-19 18:00:00,4.63,230.0,2.43,247.6,240-270,210-240
1991-05-19 19:00:00,3.087,210.0,4.0,239.8,210-240,180-210
1991-05-19 20:00:00,3.087,220.0,2.11,266.6,240-270,210-240
1991-05-19 21:00:00,6.688,230.0,5.31,245.5,240-270,210-240
1991-05-19 22:00:00,5.659,230.0,1.51,25.81,0-30,210-240
1991-05-19 23:00:00,6.688,250.0,2.63,315.2,300-330,240-270
1991-05-20 00:00:00,6.688,260.0,5.23,318.3,300-330,240-270
1991-05-20 01:00:00,5.659,270.0,4.76,299.9,270-300,240-270
1991-05-20 02:00:00,5.144,260.0,4.85,306.6,300-330,240-270
1991-05-20 03:00:00,4.116,290.0,6.45,301.1,300-330,270-300
1991-05-20 04:00:00,5.144,270.0,5.72,291.9,270-300,240-270
1991-05-20 05:00:00,4.63,270.0,7.08,282.0,270-300,240-270
1991-05-20 06:00:00,5.659,260.0,6.32,275.1,270-300,240-270
1991-05-20 07:00:00,5.144,260.0,5.51,247.0,240-270,240-270
1991-05-20 08:00:00,5.659,220.0,5.3,223.3,210-240,210-240
1991-05-20 09:00:00,6.688,230.0,6.61,231.6,210-240,210-240
1991-05-20 10:00:00,5.659,230.0,6.16,223.9,210-240,210-240
1991-05-20 11:00:00,5.659,240.0,3.36,232.3,210-240,210-240
1991-05-20 12:00:00,6.173,240.0,3.37,250.6,240-270,210-240
1991-05-20 13:00:00,6.688,240.0,5.63,241.0,240-270,210-240
1991-05-20 14:00:00,5.144,240.0,4.62,246.3,240-270,210-240
1991-05-20 15:00:00,6.173,240.0,3.43,305.0,300-330,210-240
1991-05-20 16:00:00,7.717,260.0,5.22,319.4,300-330,240-270
1991-05-20 17:00:00,4.63,250.0,5.79,318.5,300-330,240-270
1991-05-20 18:00:00,0.0,0.0,6.75,295.8,270-300,0-30
1991-05-20 19:00:00,2.572,310.0,5.74,293.0,270-300,300-330
1991-05-20 20:00:00,3.601,290.0,4.8,287.5,270-300,270-300
1991-05-20 21:00:00,2.572,280.0,1.59,275.0,270-300,270-300
1991-05-20 22:00:00,2.572,270.0,4.8,310.4,300-330,240-270
1991-05-20 23:00:00,3.087,290.0,1.74,296.0,270-300,270-300
1991-05-21 00:00:00,3.601,310.0,5.64,299.3,270-300,300-330
1991-05-21 01:00:00,2.572,320.0,5.59,324.0,300-330,300-330
1991-05-21 02:00:00,1.543,300.0,4.44,312.9,300-330,270-300
1991-05-21 03:00:00,0.0,0.0,3.58,309.6,300-330,0-30
1991-05-21 04:00:00,0.0,0.0,4.76,288.8,270-300,0-30
1991-05-21 05:00:00,2.572,270.0,3.38,303.9,300-330,240-270
1991-05-21 06:00:00,3.601,250.0,3.19,286.9,270-300,240-270
1991-05-21 07:00:00,4.63,250.0,5.44,269.4,240-270,240-270
1991-05-21 08:00:00,7.202,260.0,5.43,259.0,240-270,240-270
1991-05-21 09:00:00,6.173,250.0,5.79,257.6,240-270,240-270
1991-05-21 10:00:00,7.202,250.0,6.79,248.2,240-270,240-270
1991-05-21 11:00:00,7.202,250.0,5.76,246.0,240-270,240-270
1991-05-21 12:00:00,6.173,230.0,6.54,250.8,240-270,210-240
1991-05-21 13:00:00,7.717,250.0,7.89,252.9,240-270,240-270
1991-05-21 14:00:00,7.717,250.0,8.45,253.7,240-270,240-270
1991-05-21 15:00:00,7.202,250.0,7.87,249.6,240-270,240-270
1991-05-21 16:00:00,6.688,240.0,8.82,249.3,240-270,210-240
1991-05-21 17:00:00,7.202,240.0,8.09,246.8,240-270,210-240
1991-05-21 18:00:00,5.659,250.0,7.87,256.7,240-270,240-270
1991-05-21 19:00:00,6.173,260.0,6.73,264.4,240-270,240-270
1991-05-21 20:00:00,5.144,270.0,5.89,300.5,300-330,240-270
1991-05-21 21:00:00,6.173,320.0,6.34,320.5,300-330,300-330
1991-05-21 22:00:00,7.202,320.0,6.23,329.0,300-330,300-330
1991-05-21 23:00:00,5.659,320.0,4.53,312.0,300-330,300-330
1991-05-22 00:00:00,6.173,310.0,6.43,320.3,300-330,300-330
1991-05-22 01:00:00,6.688,310.0,5.69,321.4,300-330,300-330
1991-05-22 02:00:00,4.63,310.0,4.41,328.2,300-330,300-330
1991-05-22 03:00:00,5.144,300.0,4.74,316.7,300-330,270-300
1991-05-22 04:00:00,5.144,310.0,6.19,301.3,300-330,300-330
1991-05-22 05:00:00,4.63,300.0,5.94,304.8,300-330,270-300
1991-05-22 06:00:00,5.659,300.0,6.08,308.2,300-330,270-300
1991-05-22 07:00:00,5.659,300.0,5.97,301.7,300-330,270-300
1991-05-22 08:00:00,6.173,300.0,5.98,304.6,300-330,270-300
1991-05-22 09:00:00,6.173,290.0,6.44,297.6,270-300,270-300
1991-05-22 10:00:00,5.144,300.0,6.69,308.0,300-330,270-300
1991-05-22 11:00:00,4.63,280.0,6.15,299.8,270-300,270-300
1991-05-22 12:00:00,4.63,280.0,6.59,293.2,270-300,270-300
1991-05-22 13:00:00,4.63,280.0,7.53,306.5,300-330,270-300
1991-05-22 14:00:00,4.63,280.0,4.97,290.9,270-300,270-300
1991-05-22 15:00:00,4.63,290.0,4.78,277.1,270-300,270-300
1991-05-22 16:00:00,4.63,290.0,3.3,303.0,300-330,270-300
1991-05-22 17:00:00,4.116,310.0,2.28,297.2,270-300,300-330
1991-05-22 18:00:00,3.087,290.0,2.35,309.0,300-330,270-300
1991-05-22 19:00:00,2.572,290.0,2.5,263.1,240-270,270-300
1991-05-22 20:00:00,3.601,280.0,1.05,272.4,270-300,270-300
1991-05-22 21:00:00,3.601,270.0,1.89,271.7,270-300,240-270
1991-05-22 22:00:00,5.144,280.0,3.64,280.5,270-300,270-300
1991-05-22 23:00:00,6.688,300.0,5.66,312.4,300-330,270-300
1991-05-23 00:00:00,6.688,320.0,4.76,319.1,300-330,300-330
1991-05-23 01:00:00,6.173,310.0,5.96,313.2,300-330,300-330
1991-05-23 02:00:00,6.173,310.0,6.24,326.5,300-330,300-330
1991-05-23 03:00:00,5.144,310.0,4.45,318.4,300-330,300-330
1991-05-23 04:00:00,4.63,310.0,5.77,310.2,300-330,300-330
1991-05-23 05:00:00,6.173,300.0,5.34,311.8,300-330,270-300
1991-05-23 06:00:00,6.173,300.0,6.18,309.0,300-330,270-300
1991-05-23 07:00:00,5.659,300.0,5.24,311.4,300-330,270-300
1991-05-23 08:00:00,4.63,300.0,4.87,309.7,300-330,270-300
1991-05-23 09:00:00,5.144,310.0,4.36,304.8,300-330,300-330
1991-05-23 10:00:00,6.688,300.0,4.22,311.8,300-330,270-300
1991-05-23 11:00:00,6.173,290.0,4.52,311.8,300-330,270-300
