ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-05-18 18:00:00,4.63,280.0,7.0,195.69,180-210,270-300
1991-05-18 19:00:00,3.601,280.0,6.39,195.69,180-210,270-300
1991-05-18 20:00:00,1.029,280.0,6.01,192.87,180-210,270-300
1991-05-18 21:00:00,0.0,0.0,6.21,195.69,180-210,0-30
1991-05-18 22:00:00,0.0,0.0,6.25,192.87,180-210,0-30
1991-05-18 23:00:00,0.0,0.0,5.36,197.1,180-210,0-30
1991-05-19 00:00:00,0.0,0.0,5.47,201.32,180-210,0-30
1991-05-19 01:00:00,0.0,0.0,4.35,208.36,180-210,0-30
1991-05-19 02:00:00,0.0,0.0,5.74,211.18,210-240,0-30
1991-05-19 03:00:00,0.0,0.0,5.44,213.99,210-240,0-30
1991-05-19 04:00:00,0.0,0.0,4.3,215.4,210-240,0-30
1991-05-19 05:00:00,0.0,0.0,4.8,221.03,210-240,0-30
1991-05-19 06:00:00,0.0,0.0,2.8,221.03,210-240,0-30
1991-05-19 07:00:00,0.0,0.0,3.46,221.03,210-240,0-30
1991-05-19 08:00:00,0.514,280.0,4.49,222.44,210-240,270-300
1991-05-19 09:00:00,1.543,300.0,5.42,221.03,210-240,270-300
1991-05-19 10:00:00,3.087,280.0,4.87,213.99,210-240,270-300
1991-05-19 11:00:00,2.058,270.0,3.74,201.32,180-210,240-270
1991-05-19 12:00:00,0.0,0.0,4.83,185.84,180-210,0-30
1991-05-19 13:00:00,2.058,300.0,4.64,173.16,150-180,270-300
1991-05-19 14:00:00,2.572,280.0,4.9,167.53,150-180,270-300
1991-05-19 15:00:00,2.058,310.0,4.31,174.57,150-180,300-330
1991-05-19 16:00:00,3.601,290.0,4.9,185.84,180-210,270-300
1991-05-19 17:00:00,3.601,290.0,5.71,191.47,180-210,270-300
1991-05-19 18:00:00,1.543,280.0,6.56,202.73,180-210,270-300
1991-05-19 19:00:00,1.029,340.0,4.01,197.1,180-210,330-360
1991-05-19 20:00:00,0.514,20.0,4.9,177.39,150-180,0-30
1991-05-19 21:00:00,0.0,0.0,3.97,180.2,180-210,0-30
1991-05-19 22:00:00,0.0,0.0,4.49,180.2,180-210,0-30
1991-05-19 23:00:00,0.0,0.0,3.55,178.8,150-180,0-30
1991-05-20 00:00:00,0.514,170.0,4.01,177.39,150-180,150-180
1991-05-20 01:00:00,0.0,0.0,4.93,177.39,150-180,0-30
1991-05-20 02:00:00,0.0,0.0,5.49,167.53,150-180,0-30
1991-05-20 03:00:00,0.0,0.0,4.9,170.35,150-180,0-30
1991-05-20 04:00:00,1.543,290.0,2.57,160.49,150-180,270-300
1991-05-20 05:00:00,0.0,0.0,4.74,156.27,150-180,0-30
1991-05-20 06:00:00,0.0,0.0,2.29,157.68,150-180,0-30
1991-05-20 07:00:00,0.0,0.0,2.59,159.09,150-180,0-30
1991-05-20 08:00:00,0.0,0.0,5.55,163.31,150-180,0-30
1991-05-20 09:00:00,1.543,210.0,3.52,137.97,120-150,180-210
1991-05-20 10:00:00,2.058,300.0,4.94,132.34,120-150,270-300
1991-05-20 11:00:00,4.63,290.0,6.93,216.81,210-240,270-300
1991-05-20 12:00:00,4.116,300.0,5.97,159.09,150-180,270-300
1991-05-20 13:00:00,2.058,300.0,7.04,142.19,120-150,270-300
1991-05-20 14:00:00,3.601,260.0,6.05,149.23,120-150,240-270
1991-05-20 15:00:00,2.572,300.0,5.04,157.68,150-180,270-300
1991-05-20 16:00:00,2.058,290.0,4.21,157.68,150-180,270-300
1991-05-20 17:00:00,2.058,290.0,4.46,149.23,120-150,270-300
1991-05-20 18:00:00,2.572,290.0,4.14,159.09,150-180,270-300
1991-05-20 19:00:00,2.058,290.0,3.22,174.57,150-180,270-300
1991-05-20 20:00:00,0.0,0.0,1.89,175.98,150-180,0-30
1991-05-20 21:00:00,1.543,290.0,0.56,178.8,150-180,270-300
1991-05-20 22:00:00,0.0,0.0,0.83,181.61,180-210,0-30
1991-05-20 23:00:00,0.0,0.0,1.64,184.43,180-210,0-30
1991-05-21 00:00:00,0.0,0.0,3.44,185.84,180-210,0-30
1991-05-21 01:00:00,0.0,0.0,2.7,168.94,150-180,0-30
1991-05-21 02:00:00,0.0,0.0,0.88,174.57,150-180,0-30
1991-05-21 03:00:00,0.0,0.0,2.05,174.57,150-180,0-30
1991-05-21 04:00:00,0.0,0.0,2.01,173.16,150-180,0-30
1991-05-21 05:00:00,0.0,0.0,0.56,177.39,150-180,0-30
1991-05-21 06:00:00,0.0,0.0,0.56,175.98,150-180,0-30
1991-05-21 07:00:00,0.0,0.0,2.45,140.78,120-150,0-30
1991-05-21 08:00:00,0.0,0.0,4.48,145.01,120-150,0-30
1991-05-21 09:00:00,4.63,290.0,5.3,150.64,150-180,270-300
1991-05-21 10:00:00,4.63,280.0,5.17,156.27,150-180,270-300
1991-05-21 11:00:00,3.601,290.0,5.06,160.49,150-180,270-300
1991-05-21 12:00:00,2.058,270.0,4.07,167.53,150-180,240-270
1991-05-21 13:00:00,2.572,280.0,4.65,164.72,150-180,270-300
1991-05-21 14:00:00,3.087,300.0,4.82,164.72,150-180,270-300
1991-05-21 15:00:00,2.572,300.0,3.67,149.23,120-150,270-300
1991-05-21 16:00:00,2.058,260.0,3.83,128.11,120-150,240-270
1991-05-21 17:00:00,3.087,300.0,3.16,149.23,120-150,270-300
1991-05-21 18:00:00,2.058,330.0,3.16,149.23,120-150,300-330
1991-05-21 19:00:00,0.514,360.0,1.93,145.01,120-150,330-360
1991-05-21 20:00:00,0.0,0.0,2.07,166.13,150-180,0-30
1991-05-21 21:00:00,0.0,0.0,1.92,166.13,150-180,0-30
1991-05-21 22:00:00,0.0,0.0,2.0,168.94,150-180,0-30
1991-05-21 23:00:00,0.0,0.0,1.74,166.13,150-180,0-30
1991-05-22 00:00:00,0.0,0.0,1.6,168.94,150-180,0-30
1991-05-22 01:00:00,0.0,0.0,2.11,168.94,150-180,0-30
1991-05-22 02:00:00,0.0,0.0,0.56,170.35,150-180,0-30
1991-05-22 03:00:00,0.0,0.0,0.68,173.16,150-180,0-30
1991-05-22 04:00:00,0.0,0.0,0.56,175.98,150-180,0-30
1991-05-22 05:00:00,0.0,0.0,0.56,178.8,150-180,0-30
1991-05-22 06:00:00,0.0,0.0,1.23,180.2,180-210,0-30
1991-05-22 07:00:00,0.0,0.0,3.31,175.98,150-180,0-30
1991-05-22 08:00:00,0.0,0.0,3.83,180.2,180-210,0-30
1991-05-22 09:00:00,0.0,0.0,3.57,167.53,150-180,0-30
1991-05-22 10:00:00,3.601,340.0,3.12,154.86,150-180,330-360
1991-05-22 11:00:00,3.087,270.0,4.46,118.26,90-120,240-270
1991-05-22 12:00:00,4.116,300.0,5.83,137.97,120-150,270-300
1991-05-22 13:00:00,4.116,300.0,5.91,135.15,120-150,270-300
1991-05-22 14:00:00,4.63,310.0,4.12,154.86,150-180,300-330
1991-05-22 15:00:00,5.144,300.0,7.2,160.49,150-180,270-300
1991-05-22 16:00:00,4.116,300.0,4.99,137.97,120-150,270-300
1991-05-22 17:00:00,3.601,300.0,5.53,145.01,120-150,270-300
1991-05-22 18:00:00,3.087,300.0,6.72,152.05,150-180,270-300
1991-05-22 19:00:00,1.543,270.0,2.49,146.42,120-150,240-270
1991-05-22 20:00:00,0.0,0.0,3.1,157.68,150-180,0-30
1991-05-22 21:00:00,0.0,0.0,1.77,168.94,150-180,0-30
1991-05-22 22:00:00,0.0,0.0,1.7,173.16,150-180,0-30
1991-05-22 23:00:00,0.0,0.0,2.08,174.57,150-180,0-30
1991-05-23 00:00:00,0.0,0.0,1.37,168.94,150-180,0-30
1991-05-23 01:00:00,0.0,0.0,2.19,175.98,150-180,0-30
1991-05-23 02:00:00,0.0,0.0,0.56,178.8,150-180,0-30
1991-05-23 03:00:00,0.0,0.0,1.19,180.2,180-210,0-30
1991-05-23 04:00:00,0.0,0.0,1.92,178.8,150-180,0-30
1991-05-23 05:00:00,0.0,0.0,0.7,180.2,180-210,0-30
1991-05-23 06:00:00,0.0,0.0,0.92,147.82,120-150,0-30
1991-05-23 07:00:00,0.0,0.0,1.29,133.75,120-150,0-30
1991-05-23 08:00:00,0.0,0.0,3.06,122.48,120-150,0-30
1991-05-23 09:00:00,1.543,290.0,2.98,139.38,120-150,270-300
1991-05-23 10:00:00,1.543,290.0,4.42,130.93,120-150,270-300
1991-05-23 11:00:00,2.572,330.0,4.11,125.3,120-150,300-330
1991-05-23 12:00:00,4.63,280.0,4.98,121.07,120-150,270-300
1991-05-23 13:00:00,4.116,300.0,5.23,130.93,120-150,270-300
1991-05-23 14:00:00,3.601,330.0,4.82,116.85,90-120,300-330
1991-05-23 15:00:00,3.601,320.0,4.58,121.07,120-150,300-330
1991-05-23 16:00:00,4.116,300.0,4.07,142.19,120-150,270-300
1991-05-23 17:00:00,2.572,320.0,3.86,143.6,120-150,300-330
1991-05-23 18:00:00,2.572,320.0,3.53,163.31,150-180,300-330
1991-05-23 19:00:00,2.572,330.0,4.03,168.94,150-180,300-330
1991-05-23 20:00:00,0.0,0.0,0.93,174.57,150-180,0-30
1991-05-23 21:00:00,0.0,0.0,1.55,175.98,150-180,0-30
1991-05-23 22:00:00,0.0,0.0,2.06,177.39,150-180,0-30
1991-05-23 23:00:00,0.0,0.0,0.86,183.02,180-210,0-30
1991-05-24 00:00:00,0.0,0.0,0.62,187.24,180-210,0-30
1991-05-24 01:00:00,0.0,0.0,0.97,194.28,180-210,0-30
1991-05-24 02:00:00,0.0,0.0,0.56,178.8,150-180,0-30
1991-05-24 03:00:00,0.0,0.0,0.56,184.43,180-210,0-30
1991-05-24 04:00:00,0.0,0.0,0.56,188.65,180-210,0-30
1991-05-24 05:00:00,0.0,0.0,1.34,180.2,180-210,0-30
1991-05-24 06:00:00,0.0,0.0,1.73,205.55,180-210,0-30
1991-05-24 07:00:00,0.0,0.0,1.53,132.34,120-150,0-30
1991-05-24 08:00:00,0.0,0.0,2.56,139.38,120-150,0-30
1991-05-24 09:00:00,2.058,290.0,3.51,159.09,150-180,270-300
1991-05-24 10:00:00,4.116,290.0,4.08,168.94,150-180,270-300
1991-05-24 11:00:00,3.601,280.0,5.64,171.76,150-180,270-300
1991-05-24 12:00:00,4.63,290.0,6.68,180.2,180-210,270-300
1991-05-24 13:00:00,4.63,290.0,5.19,178.8,150-180,270-300
1991-05-24 14:00:00,4.116,290.0,5.89,173.16,150-180,270-300
1991-05-24 15:00:00,4.116,290.0,6.0,181.61,180-210,270-300
1991-05-24 16:00:00,4.116,310.0,5.37,183.02,180-210,300-330
1991-05-24 17:00:00,3.601,320.0,6.77,195.69,180-210,300-330
1991-05-24 18:00:00,2.058,300.0,3.75,205.55,180-210,270-300
1991-05-24 19:00:00,4.116,290.0,7.18,218.22,210-240,270-300
1991-05-24 20:00:00,2.058,310.0,2.41,237.93,210-240,300-330
1991-05-24 21:00:00,0.0,0.0,2.84,246.37,240-270,0-30
1991-05-24 22:00:00,0.0,0.0,1.76,242.15,240-270,0-30
1991-05-24 23:00:00,2.058,270.0,3.07,242.15,240-270,240-270
1991-05-25 00:00:00,0.0,0.0,3.54,247.78,240-270,0-30
1991-05-25 01:00:00,0.0,0.0,0.62,253.41,240-270,0-30
1991-05-25 02:00:00,0.0,0.0,1.44,244.96,240-270,0-30
1991-05-25 03:00:00,0.0,0.0,0.9,250.6,240-270,0-30
1991-05-25 04:00:00,0.0,0.0,1.54,250.6,240-270,0-30
1991-05-25 05:00:00,0.0,0.0,2.21,236.52,210-240,0-30
1991-05-25 06:00:00,0.0,0.0,1.72,235.11,210-240,0-30
1991-05-25 07:00:00,2.572,330.0,2.94,247.78,240-270,300-330
1991-05-25 08:00:00,2.058,330.0,2.83,239.33,210-240,300-330
1991-05-25 09:00:00,3.087,310.0,2.94,239.33,210-240,300-330
1991-05-25 10:00:00,3.601,320.0,3.2,229.48,210-240,300-330
1991-05-25 11:00:00,3.601,310.0,3.58,230.89,210-240,300-330
1991-05-25 12:00:00,3.087,310.0,3.59,205.55,180-210,300-330
1991-05-25 13:00:00,3.087,300.0,4.27,192.87,180-210,270-300
1991-05-25 14:00:00,3.087,320.0,5.43,183.02,180-210,300-330
1991-05-25 15:00:00,4.116,300.0,6.15,198.51,180-210,270-300
1991-05-25 16:00:00,4.116,310.0,4.49,202.73,180-210,300-330
1991-05-25 17:00:00,3.601,300.0,5.2,202.73,180-210,270-300
1991-05-25 18:00:00,4.116,300.0,6.22,202.73,180-210,270-300
1991-05-25 19:00:00,5.144,340.0,4.18,216.81,210-240,330-360
1991-05-25 20:00:00,3.601,350.0,4.69,228.07,210-240,330-360
1991-05-25 21:00:00,0.0,0.0,6.72,236.52,210-240,0-30
1991-05-25 22:00:00,0.0,0.0,3.86,237.93,210-240,0-30
1991-05-25 23:00:00,0.0,0.0,2.58,242.15,240-270,0-30
1991-05-26 00:00:00,0.0,0.0,3.27,254.82,240-270,0-30
1991-05-26 01:00:00,0.0,0.0,2.2,257.64,240-270,0-30
1991-05-26 02:00:00,0.0,0.0,3.7,256.23,240-270,0-30
1991-05-26 03:00:00,0.0,0.0,5.98,256.23,240-270,0-30
1991-05-26 04:00:00,0.0,0.0,6.62,230.89,210-240,0-30
1991-05-26 05:00:00,0.0,0.0,5.99,233.7,210-240,0-30
1991-05-26 06:00:00,0.0,0.0,5.6,216.81,210-240,0-30
1991-05-26 07:00:00,0.0,0.0,2.63,201.32,180-210,0-30
1991-05-26 08:00:00,0.0,0.0,2.86,197.1,180-210,0-30
1991-05-26 09:00:00,0.0,0.0,3.51,208.36,180-210,0-30
1991-05-26 10:00:00,2.572,280.0,3.34,192.87,180-210,270-300
1991-05-26 11:00:00,3.087,270.0,4.73,192.87,180-210,240-270
1991-05-26 12:00:00,3.087,250.0,4.63,205.55,180-210,240-270
1991-05-26 13:00:00,3.087,290.0,3.9,218.22,210-240,270-300
1991-05-26 14:00:00,2.058,270.0,2.95,223.85,210-240,240-270
1991-05-26 15:00:00,2.572,280.0,3.18,223.85,210-240,270-300
1991-05-26 16:00:00,1.543,280.0,3.31,221.03,210-240,270-300
1991-05-26 17:00:00,3.087,290.0,2.7,232.29,210-240,270-300
1991-05-26 18:00:00,3.087,290.0,2.33,232.29,210-240,270-300
1991-05-26 19:00:00,0.0,0.0,0.57,237.93,210-240,0-30
1991-05-26 20:00:00,0.0,0.0,1.1,237.93,210-240,0-30
1991-05-26 21:00:00,0.0,0.0,4.38,240.74,240-270,0-30
1991-05-26 22:00:00,0.0,0.0,1.27,244.96,240-270,0-30
1991-05-26 23:00:00,0.0,0.0,2.37,247.78,240-270,0-30
1991-05-27 00:00:00,0.0,0.0,3.91,246.37,240-270,0-30
1991-05-27 01:00:00,0.0,0.0,3.72,250.6,240-270,0-30
1991-05-27 02:00:00,0.0,0.0,6.9,237.93,210-240,0-30
1991-05-27 03:00:00,0.0,0.0,6.67,236.52,210-240,0-30
1991-05-27 04:00:00,0.0,0.0,5.21,243.56,240-270,0-30
1991-05-27 05:00:00,0.0,0.0,2.64,225.25,210-240,0-30
1991-05-27 06:00:00,0.0,0.0,2.51,170.35,150-180,0-30
1991-05-27 07:00:00,0.0,0.0,4.19,202.73,180-210,0-30
1991-05-27 08:00:00,1.029,290.0,4.6,183.02,180-210,270-300
1991-05-27 09:00:00,0.514,300.0,4.7,194.28,180-210,270-300
1991-05-27 10:00:00,2.058,50.0,5.53,161.9,150-180,30-60
1991-05-27 11:00:00,2.572,360.0,7.61,171.76,150-180,330-360
1991-05-27 12:00:00,2.572,320.0,6.38,175.98,150-180,300-330
1991-05-27 13:00:00,4.116,300.0,5.69,185.84,180-210,270-300
1991-05-27 14:00:00,4.116,290.0,5.88,187.24,180-210,270-300
1991-05-27 15:00:00,3.601,290.0,5.43,201.32,180-210,270-300
1991-05-27 16:00:00,3.087,280.0,6.65,219.62,210-240,270-300
1991-05-27 17:00:00,3.087,270.0,5.53,208.36,180-210,240-270
1991-05-27 18:00:00,3.087,280.0,4.57,219.62,210-240,270-300
1991-05-27 19:00:00,3.087,90.0,5.78,226.66,210-240,60-90
1991-05-27 20:00:00,1.543,80.0,4.79,236.52,210-240,60-90
1991-05-27 21:00:00,0.0,0.0,5.16,230.89,210-240,0-30
1991-05-27 22:00:00,3.087,110.0,4.2,236.52,210-240,90-120
1991-05-27 23:00:00,3.601,120.0,7.62,240.74,240-270,90-120
1991-05-28 00:00:00,1.543,90.0,8.32,243.56,240-270,60-90
1991-05-28 01:00:00,1.543,160.0,6.25,244.96,240-270,150-180
1991-05-28 02:00:00,0.0,0.0,5.64,247.78,240-270,0-30
1991-05-28 03:00:00,0.0,0.0,6.37,252.0,240-270,0-30
1991-05-28 04:00:00,0.0,0.0,8.94,252.0,240-270,0-30
1991-05-28 05:00:00,0.514,120.0,10.1,253.41,240-270,90-120
1991-05-28 06:00:00,2.058,100.0,7.31,256.23,240-270,90-120
1991-05-28 07:00:00,4.116,90.0,8.24,240.74,240-270,60-90
1991-05-28 08:00:00,3.087,80.0,9.85,215.4,210-240,60-90
1991-05-28 09:00:00,4.63,90.0,9.87,222.44,210-240,60-90
1991-05-28 10:00:00,5.144,90.0,10.77,230.89,210-240,60-90
1991-05-28 11:00:00,4.63,70.0,10.56,235.11,210-240,60-90
1991-05-28 12:00:00,4.63,90.0,9.27,242.15,240-270,60-90
1991-05-28 13:00:00,5.144,90.0,8.22,239.33,210-240,60-90
1991-05-28 14:00:00,5.659,100.0,8.39,237.93,210-240,90-120
1991-05-28 15:00:00,5.659,90.0,8.03,236.52,210-240,60-90
1991-05-28 16:00:00,6.173,100.0,7.78,243.56,240-270,90-120
1991-05-28 17:00:00,5.144,80.0,11.18,244.96,240-270,60-90
1991-05-28 18:00:00,4.63,100.0,12.61,246.37,240-270,90-120
1991-05-28 19:00:00,3.601,80.0,9.74,250.6,240-270,60-90
1991-05-28 20:00:00,3.087,90.0,4.71,250.6,240-270,60-90
1991-05-28 21:00:00,2.572,110.0,7.74,253.41,240-270,90-120
1991-05-28 22:00:00,3.087,90.0,11.97,252.0,240-270,60-90
1991-05-28 23:00:00,2.572,90.0,11.2,253.41,240-270,60-90
1991-05-29 00:00:00,2.058,60.0,13.26,257.64,240-270,30-60
1991-05-29 01:00:00,2.572,70.0,9.52,260.45,240-270,60-90
1991-05-29 02:00:00,3.601,100.0,10.07,264.67,240-270,90-120
1991-05-29 03:00:00,3.087,110.0,10.2,267.49,240-270,90-120
1991-05-29 04:00:00,3.601,80.0,10.33,268.9,240-270,60-90
1991-05-29 05:00:00,3.087,90.0,11.11,271.71,270-300,60-90
1991-05-29 06:00:00,3.087,90.0,8.59,263.27,240-270,60-90
1991-05-29 07:00:00,2.058,130.0,8.08,218.22,210-240,120-150
1991-05-29 08:00:00,4.63,110.0,8.23,222.44,210-240,90-120
1991-05-29 09:00:00,4.116,100.0,4.91,199.91,180-210,90-120
1991-05-29 10:00:00,3.601,80.0,9.52,213.99,210-240,60-90
1991-05-29 11:00:00,5.144,100.0,9.91,223.85,210-240,90-120
1991-05-29 12:00:00,5.144,110.0,8.03,208.36,180-210,90-120
1991-05-29 13:00:00,4.63,120.0,7.55,206.95,180-210,90-120
1991-05-29 14:00:00,4.63,110.0,7.38,199.91,180-210,90-120
1991-05-29 15:00:00,3.601,80.0,8.32,201.32,180-210,60-90
1991-05-29 16:00:00,4.116,80.0,9.65,208.36,180-210,60-90
1991-05-29 17:00:00,4.63,110.0,9.28,218.22,210-240,90-120
1991-05-29 18:00:00,4.116,110.0,8.73,225.25,210-240,90-120
1991-05-29 19:00:00,3.601,110.0,9.72,230.89,210-240,90-120
1991-05-29 20:00:00,1.543,90.0,8.76,237.93,210-240,60-90
1991-05-29 21:00:00,0.0,0.0,9.7,237.93,210-240,0-30
1991-05-29 22:00:00,3.087,90.0,13.76,243.56,240-270,60-90
1991-05-29 23:00:00,4.116,110.0,9.44,244.96,240-270,90-120
1991-05-30 00:00:00,1.543,110.0,10.14,243.56,240-270,90-120
1991-05-30 01:00:00,2.572,120.0,8.67,243.56,240-270,90-120
1991-05-30 02:00:00,0.514,100.0,11.43,243.56,240-270,90-120
1991-05-30 03:00:00,2.058,120.0,9.71,244.96,240-270,90-120
1991-05-30 04:00:00,1.543,110.0,8.58,244.96,240-270,90-120
1991-05-30 05:00:00,1.543,120.0,7.55,253.41,240-270,90-120
1991-05-30 06:00:00,3.087,100.0,7.45,254.82,240-270,90-120
1991-05-30 07:00:00,4.116,110.0,6.35,254.82,240-270,90-120
1991-05-30 08:00:00,3.087,100.0,6.62,253.41,240-270,90-120
1991-05-30 09:00:00,2.572,100.0,6.06,247.78,240-270,90-120
1991-05-30 10:00:00,3.601,80.0,5.19,246.37,240-270,60-90
1991-05-30 11:00:00,3.087,100.0,5.82,230.89,210-240,90-120
1991-05-30 12:00:00,2.572,50.0,5.15,221.03,210-240,30-60
1991-05-30 13:00:00,2.058,10.0,5.27,212.58,210-240,0-30
1991-05-30 14:00:00,2.572,60.0,4.86,222.44,210-240,30-60
1991-05-30 15:00:00,3.087,60.0,5.31,229.48,210-240,30-60
1991-05-30 16:00:00,3.087,50.0,4.61,236.52,210-240,30-60
1991-05-30 17:00:00,3.087,60.0,4.95,235.11,210-240,30-60
1991-05-30 18:00:00,2.572,90.0,5.07,240.74,240-270,60-90
1991-05-30 19:00:00,2.572,90.0,5.15,240.74,240-270,60-90
1991-05-30 20:00:00,3.087,80.0,4.56,247.78,240-270,60-90
1991-05-30 21:00:00,2.572,80.0,4.86,246.37,240-270,60-90
1991-05-30 22:00:00,2.058,120.0,5.27,247.78,240-270,90-120
1991-05-30 23:00:00,2.058,70.0,5.14,249.19,240-270,60-90
1991-05-31 00:00:00,1.543,80.0,4.79,250.6,240-270,60-90
1991-05-31 01:00:00,2.058,80.0,4.11,252.0,240-270,60-90
1991-05-31 02:00:00,0.0,0.0,4.28,257.64,240-270,0-30
1991-05-31 03:00:00,1.543,90.0,5.13,259.04,240-270,60-90
1991-05-31 04:00:00,0.0,0.0,4.41,260.45,240-270,0-30
1991-05-31 05:00:00,2.058,70.0,4.66,264.67,240-270,60-90
1991-05-31 06:00:00,2.058,80.0,4.99,267.49,240-270,60-90
1991-05-31 07:00:00,2.058,70.0,4.85,263.27,240-270,60-90
1991-05-31 08:00:00,2.058,60.0,5.26,257.64,240-270,30-60
1991-05-31 09:00:00,2.572,70.0,5.49,246.37,240-270,60-90
1991-05-31 10:00:00,2.058,80.0,5.82,246.37,240-270,60-90
1991-05-31 11:00:00,2.572,100.0,5.41,235.11,210-240,90-120
1991-05-31 12:00:00,3.601,80.0,5.35,201.32,180-210,60-90
1991-05-31 13:00:00,1.029,80.0,4.92,190.06,180-210,60-90
1991-05-31 14:00:00,4.116,280.0,4.91,209.77,180-210,270-300
1991-05-31 15:00:00,3.601,280.0,5.36,216.81,210-240,270-300
1991-05-31 16:00:00,1.543,290.0,6.32,233.7,210-240,270-300
1991-05-31 17:00:00,4.116,110.0,7.86,243.56,240-270,90-120
1991-05-31 18:00:00,3.601,90.0,7.77,244.96,240-270,60-90
1991-05-31 19:00:00,4.116,100.0,8.12,250.6,240-270,90-120
1991-05-31 20:00:00,2.572,90.0,7.56,253.41,240-270,60-90
1991-05-31 21:00:00,1.543,100.0,6.86,250.6,240-270,90-120
1991-05-31 22:00:00,2.058,90.0,6.52,243.56,240-270,60-90
1991-05-31 23:00:00,3.087,100.0,6.81,243.56,240-270,90-120
1991-06-01 00:00:00,1.029,40.0,7.15,249.19,240-270,30-60
1991-06-01 01:00:00,2.058,70.0,6.79,249.19,240-270,60-90
1991-06-01 02:00:00,3.601,90.0,6.95,249.19,240-270,60-90
1991-06-01 03:00:00,3.601,70.0,7.88,249.19,240-270,60-90
1991-06-01 04:00:00,2.572,50.0,7.48,253.41,240-270,30-60
1991-06-01 05:00:00,2.572,80.0,6.54,254.82,240-270,60-90
1991-06-01 06:00:00,4.116,40.0,8.11,256.23,240-270,30-60
1991-06-01 07:00:00,3.601,110.0,7.65,233.7,210-240,90-120
1991-06-01 08:00:00,4.116,110.0,7.71,226.66,210-240,90-120
1991-06-01 09:00:00,4.116,100.0,8.68,225.25,210-240,90-120
1991-06-01 10:00:00,4.116,120.0,7.68,222.44,210-240,90-120
1991-06-01 11:00:00,3.087,110.0,6.13,223.85,210-240,90-120
1991-06-01 12:00:00,2.572,20.0,5.83,222.44,210-240,0-30
1991-06-01 13:00:00,4.116,60.0,6.79,225.25,210-240,30-60
1991-06-01 14:00:00,3.087,110.0,5.04,226.66,210-240,90-120
1991-06-01 15:00:00,2.058,110.0,6.51,229.48,210-240,90-120
1991-06-01 16:00:00,3.601,110.0,6.13,230.89,210-240,90-120
1991-06-01 17:00:00,3.601,70.0,6.24,233.7,210-240,60-90
1991-06-01 18:00:00,3.087,100.0,4.87,239.33,210-240,90-120
1991-06-01 19:00:00,2.058,100.0,4.29,242.15,240-270,90-120
1991-06-01 20:00:00,1.543,100.0,3.63,253.41,240-270,90-120
1991-06-01 21:00:00,0.0,0.0,4.32,252.0,240-270,0-30
1991-06-01 22:00:00,0.0,0.0,4.59,253.41,240-270,0-30
1991-06-01 23:00:00,0.0,0.0,4.65,250.6,240-270,0-30
1991-06-02 00:00:00,0.0,0.0,5.08,250.6,240-270,0-30
1991-06-02 01:00:00,0.0,0.0,5.12,256.23,240-270,0-30
1991-06-02 02:00:00,0.0,0.0,4.6,257.64,240-270,0-30
1991-06-02 03:00:00,0.0,0.0,4.16,256.23,240-270,0-30
1991-06-02 04:00:00,0.0,0.0,4.0,252.0,240-270,0-30
1991-06-02 05:00:00,2.572,130.0,4.99,253.41,240-270,120-150
1991-06-02 06:00:00,1.543,190.0,4.93,254.82,240-270,180-210
1991-06-02 07:00:00,1.543,180.0,6.5,244.96,240-270,150-180
1991-06-02 08:00:00,3.087,170.0,6.35,247.78,240-270,150-180
1991-06-02 09:00:00,2.058,170.0,7.33,249.19,240-270,150-180
1991-06-02 10:00:00,2.572,180.0,7.76,244.96,240-270,150-180
1991-06-02 11:00:00,1.543,210.0,6.7,249.19,240-270,180-210
1991-06-02 12:00:00,4.116,220.0,8.71,250.6,240-270,210-240
1991-06-02 13:00:00,4.116,270.0,8.74,246.37,240-270,240-270
1991-06-02 14:00:00,3.601,260.0,7.99,247.78,240-270,240-270
1991-06-02 15:00:00,4.63,300.0,9.46,242.15,240-270,270-300
1991-06-02 16:00:00,4.116,300.0,7.21,243.56,240-270,270-300
1991-06-02 17:00:00,5.144,310.0,11.35,249.19,240-270,300-330
1991-06-02 18:00:00,6.688,320.0,9.0,247.78,240-270,300-330
1991-06-02 19:00:00,6.173,320.0,11.18,240.74,240-270,300-330
1991-06-02 20:00:00,5.659,310.0,9.22,230.89,210-240,300-330
1991-06-02 21:00:00,5.144,330.0,9.49,229.48,210-240,300-330
1991-06-02 22:00:00,5.144,330.0,5.26,225.25,210-240,300-330
1991-06-02 23:00:00,3.087,320.0,3.45,236.52,210-240,300-330
1991-06-03 00:00:00,2.572,330.0,3.62,236.52,210-240,300-330
1991-06-03 01:00:00,3.601,320.0,3.97,243.56,240-270,300-330
1991-06-03 02:00:00,1.029,340.0,4.41,237.93,210-240,330-360
1991-06-03 03:00:00,0.0,0.0,5.78,232.29,210-240,0-30
1991-06-03 04:00:00,0.0,0.0,3.2,204.14,180-210,0-30
1991-06-03 05:00:00,0.0,0.0,3.23,199.91,180-210,0-30
1991-06-03 06:00:00,0.0,0.0,2.63,174.57,150-180,0-30
1991-06-03 07:00:00,0.0,0.0,3.42,185.84,180-210,0-30
1991-06-03 08:00:00,4.116,340.0,4.37,194.28,180-210,330-360
1991-06-03 09:00:00,4.116,320.0,5.38,184.43,180-210,300-330
1991-06-03 10:00:00,3.601,300.0,6.71,163.31,150-180,270-300
