ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2019-07-28 11:00:00,6.0,90.0,10.77816,72.91478,60-90,60-90
2019-07-28 12:00:00,6.0,100.0,6.66471,103.97515,90-120,90-120
2019-07-28 13:00:00,5.0,90.0,7.02283,67.96279,60-90,60-90
2019-07-28 14:00:00,6.0,100.0,6.73159,72.86891,60-90,90-120
2019-07-28 15:00:00,4.0,90.0,6.69912,59.45204,30-60,60-90
2019-07-28 16:00:00,4.0,70.0,5.74224,56.67211,30-60,60-90
2019-07-28 17:00:00,5.0,70.0,6.54405,58.41105,30-60,60-90
2019-07-28 18:00:00,4.0,90.0,5.35224,63.28901,60-90,60-90
2019-07-28 19:00:00,3.0,90.0,5.06095,57.55266,30-60,60-90
2019-07-28 20:00:00,3.0,110.0,3.37039,75.45765,60-90,90-120
2019-07-28 21:00:00,2.0,90.0,2.22809,186.95868,180-210,60-90
2019-07-28 22:00:00,2.0,210.0,1.62245,342.47469,330-360,180-210
2019-07-28 23:00:00,2.0,240.0,4.90143,241.7056,240-270,210-240
2019-07-28 00:00:00,3.0,250.0,11.43343,86.1154,60-90,240-270
2019-07-29 01:00:00,5.0,260.0,8.07331,242.25545,240-270,240-270
2019-07-29 02:00:00,6.0,270.0,8.24774,242.09903,240-270,240-270
2019-07-29 03:00:00,5.0,260.0,6.96406,241.39087,240-270,240-270
2019-07-29 04:00:00,4.0,250.0,6.50089,235.79368,210-240,240-270
2019-07-29 05:00:00,4.0,260.0,7.04827,238.40549,210-240,240-270
2019-07-29 06:00:00,4.0,270.0,5.82329,242.18963,240-270,240-270
2019-07-29 07:00:00,4.0,270.0,5.32077,237.14277,210-240,240-270
2019-07-29 08:00:00,4.0,270.0,5.39172,241.37761,240-270,240-270
2019-07-29 09:00:00,2.0,250.0,5.19694,242.15938,240-270,240-270
2019-07-29 10:00:00,2.0,260.0,4.72897,238.62168,210-240,240-270
2019-07-29 11:00:00,3.0,260.0,4.44764,241.19308,240-270,240-270
2019-07-29 12:00:00,3.0,270.0,4.16139,237.69284,210-240,240-270
2019-07-29 13:00:00,2.0,290.0,3.39256,240.04601,240-270,270-300
2019-07-29 14:00:00,2.0,310.0,3.24668,237.14044,210-240,300-330
2019-07-29 15:00:00,1.0,260.0,5.28173,240.71397,240-270,240-270
2019-07-29 16:00:00,1.0,200.0,5.05888,243.14947,240-270,180-210
2019-07-29 17:00:00,2.0,240.0,3.91034,237.84618,210-240,210-240
2019-07-29 18:00:00,2.0,270.0,4.03991,239.89821,210-240,240-270
2019-07-29 19:00:00,2.0,270.0,3.43691,239.93524,210-240,240-270
2019-07-29 20:00:00,2.0,260.0,2.46107,251.50697,240-270,240-270
2019-07-29 21:00:00,1.0,230.0,1.96897,221.50025,210-240,210-240
2019-07-29 22:00:00,1.0,230.0,1.56979,171.58906,150-180,210-240
2019-07-29 23:00:00,1.0,180.0,2.5863,156.91841,150-180,150-180
2019-07-29 00:00:00,1.0,180.0,7.45047,233.95832,210-240,150-180
2019-07-30 01:00:00,1.0,180.0,2.70731,139.4995,120-150,150-180
2019-07-30 02:00:00,2.0,150.0,3.72204,135.06272,120-150,120-150
2019-07-30 03:00:00,2.0,150.0,3.437,132.51701,120-150,120-150
2019-07-30 04:00:00,2.0,160.0,4.18883,129.25439,120-150,150-180
2019-07-30 05:00:00,2.0,150.0,3.53854,125.24828,120-150,120-150
2019-07-30 06:00:00,2.0,140.0,4.09877,128.04786,120-150,120-150
2019-07-30 07:00:00,2.0,120.0,3.33601,124.19552,120-150,90-120
2019-07-30 08:00:00,2.0,150.0,4.53283,137.0139,120-150,120-150
2019-07-30 09:00:00,2.0,140.0,3.61985,124.08752,120-150,120-150
2019-07-30 10:00:00,3.0,120.0,5.43404,111.7746,90-120,90-120
2019-07-30 11:00:00,4.0,100.0,5.93766,96.86801,90-120,90-120
2019-07-30 12:00:00,5.0,100.0,5.62317,92.15768,90-120,90-120
2019-07-30 13:00:00,6.0,90.0,6.15817,78.75381,60-90,60-90
2019-07-30 14:00:00,6.0,90.0,8.91674,74.87691,60-90,60-90
2019-07-30 15:00:00,8.0,100.0,7.85033,81.83682,60-90,90-120
2019-07-30 16:00:00,6.0,100.0,7.62526,86.99286,60-90,90-120
2019-07-30 17:00:00,6.0,100.0,6.76862,86.50933,60-90,90-120
2019-07-30 18:00:00,5.0,110.0,3.17322,124.6176,120-150,90-120
2019-07-30 19:00:00,4.0,120.0,4.26315,107.35146,90-120,90-120
2019-07-30 20:00:00,3.0,120.0,5.53682,95.42413,90-120,90-120
2019-07-30 21:00:00,3.0,110.0,5.50525,101.69268,90-120,90-120
2019-07-30 22:00:00,2.0,110.0,5.36713,119.22625,90-120,90-120
2019-07-30 23:00:00,3.0,110.0,5.50224,122.10392,120-150,90-120
2019-07-30 00:00:00,3.0,120.0,2.18034,153.10142,150-180,90-120
2019-07-31 01:00:00,3.0,130.0,5.6153,140.25768,120-150,120-150
2019-07-31 02:00:00,2.0,180.0,4.93686,149.89893,120-150,150-180
2019-07-31 03:00:00,3.0,210.0,4.19628,175.6983,150-180,180-210
2019-07-31 04:00:00,3.0,220.0,4.61224,235.99788,210-240,210-240
2019-07-31 05:00:00,3.0,240.0,4.32395,208.01739,180-210,210-240
2019-07-31 06:00:00,3.0,230.0,6.40485,222.45202,210-240,210-240
2019-07-31 07:00:00,5.0,230.0,9.34851,198.82493,180-210,210-240
2019-07-31 08:00:00,6.0,220.0,7.91051,199.52947,180-210,210-240
2019-07-31 09:00:00,6.0,210.0,8.13146,193.18673,180-210,180-210
2019-07-31 10:00:00,6.0,200.0,9.36523,190.91731,180-210,180-210
2019-07-31 11:00:00,5.0,200.0,8.90479,188.34369,180-210,180-210
2019-07-31 12:00:00,5.0,200.0,9.3656,209.04766,180-210,180-210
2019-07-31 13:00:00,6.0,220.0,7.70864,191.24859,180-210,210-240
2019-07-31 14:00:00,5.0,220.0,9.37401,206.85216,180-210,210-240
2019-07-31 15:00:00,7.0,230.0,8.45696,184.63144,180-210,210-240
2019-07-31 16:00:00,5.0,210.0,7.93602,215.33847,210-240,180-210
2019-07-31 17:00:00,6.0,210.0,8.72712,228.67919,210-240,180-210
2019-07-31 18:00:00,6.0,200.0,9.80626,224.27628,210-240,180-210
2019-07-31 19:00:00,5.0,210.0,9.56024,217.07585,210-240,180-210
2019-07-31 20:00:00,5.0,230.0,10.67788,221.38632,210-240,210-240
2019-07-31 21:00:00,5.0,220.0,9.22378,217.49934,210-240,210-240
2019-07-31 22:00:00,6.0,220.0,8.13487,209.22797,180-210,210-240
2019-07-31 23:00:00,6.0,220.0,9.31743,205.20838,180-210,210-240
2019-07-31 00:00:00,6.0,200.0,6.46349,130.09294,120-150,180-210
2019-08-01 01:00:00,7.0,200.0,9.59579,181.0426,180-210,180-210
2019-08-01 02:00:00,8.0,200.0,11.88805,195.49316,180-210,180-210
2019-08-01 03:00:00,8.0,200.0,11.33266,180.09698,180-210,180-210
2019-08-01 04:00:00,8.0,200.0,11.47285,168.04252,150-180,180-210
2019-08-01 05:00:00,7.0,190.0,12.31525,171.82481,150-180,180-210
2019-08-01 06:00:00,8.0,200.0,7.21239,170.08535,150-180,180-210
2019-08-01 07:00:00,7.0,190.0,9.93343,157.86861,150-180,180-210
2019-08-01 08:00:00,6.0,190.0,10.36851,167.51093,150-180,180-210
2019-08-01 09:00:00,6.0,190.0,7.92634,163.71693,150-180,180-210
2019-08-01 10:00:00,6.0,190.0,6.83501,192.22767,180-210,180-210
2019-08-01 11:00:00,6.0,190.0,7.24695,194.05159,180-210,180-210
2019-08-01 12:00:00,7.0,180.0,5.63513,191.28281,180-210,150-180
2019-08-01 13:00:00,4.0,190.0,6.27803,187.38819,180-210,180-210
2019-08-01 14:00:00,4.0,180.0,5.83023,178.60265,150-180,150-180
2019-08-01 15:00:00,5.0,180.0,5.80602,183.94541,180-210,150-180
2019-08-01 16:00:00,4.0,180.0,6.17364,190.15577,180-210,150-180
2019-08-01 17:00:00,3.0,150.0,5.69429,174.95183,150-180,120-150
2019-08-01 18:00:00,3.0,160.0,4.55985,162.33732,150-180,150-180
2019-08-01 19:00:00,3.0,150.0,4.05336,153.74802,150-180,120-150
2019-08-01 20:00:00,3.0,140.0,5.06512,147.41192,120-150,120-150
2019-08-01 21:00:00,3.0,150.0,5.01666,136.24281,120-150,120-150
2019-08-01 22:00:00,3.0,150.0,7.4947,104.49344,90-120,120-150
2019-08-01 23:00:00,3.0,140.0,4.42257,115.76536,90-120,120-150
2019-08-01 00:00:00,3.0,160.0,10.32389,199.14493,180-210,150-180
2019-08-02 01:00:00,2.0,130.0,5.79691,120.55089,120-150,120-150
2019-08-02 02:00:00,2.0,120.0,6.29789,109.01244,90-120,90-120
2019-08-02 03:00:00,3.0,110.0,6.37138,99.50138,90-120,90-120
2019-08-02 04:00:00,3.0,110.0,5.52454,92.44713,90-120,90-120
2019-08-02 05:00:00,2.0,80.0,4.92531,74.81459,60-90,60-90
2019-08-02 06:00:00,2.0,100.0,4.14982,80.81976,60-90,90-120
2019-08-02 07:00:00,3.0,100.0,4.88136,65.95848,60-90,90-120
2019-08-02 08:00:00,2.0,130.0,7.22493,55.23503,30-60,120-150
2019-08-02 09:00:00,2.0,180.0,5.91992,41.03495,30-60,150-180
2019-08-02 10:00:00,1.0,190.0,5.80921,35.19768,30-60,180-210
2019-08-02 11:00:00,2.0,10.0,6.93066,25.39543,0-30,0-30
2019-08-02 12:00:00,3.0,70.0,4.58472,58.37751,30-60,60-90
2019-08-02 13:00:00,5.0,60.0,7.25992,28.75103,0-30,30-60
2019-08-02 14:00:00,5.0,40.0,7.69275,21.43905,0-30,30-60
2019-08-02 15:00:00,5.0,30.0,7.99588,11.90404,0-30,0-30
2019-08-02 16:00:00,5.0,30.0,8.86718,11.54141,0-30,0-30
2019-08-02 17:00:00,6.0,30.0,9.20004,13.11548,0-30,0-30
2019-08-02 18:00:00,7.0,20.0,8.71853,12.39186,0-30,0-30
2019-08-02 19:00:00,6.0,20.0,9.51379,5.55223,0-30,0-30
2019-08-02 20:00:00,6.0,10.0,8.67426,5.06884,0-30,0-30
2019-08-02 21:00:00,6.0,10.0,8.30833,0.74994,0-30,0-30
2019-08-02 22:00:00,6.0,360.0,9.10199,342.92078,330-360,330-360
2019-08-02 23:00:00,6.0,10.0,8.93116,349.80865,330-360,0-30
2019-08-02 00:00:00,7.0,10.0,7.46343,121.80923,120-150,0-30
2019-08-03 01:00:00,6.0,10.0,7.88438,358.75471,330-360,0-30
2019-08-03 02:00:00,6.0,360.0,8.21256,357.83,330-360,330-360
2019-08-03 03:00:00,7.0,360.0,8.0287,0.85066,0-30,330-360
2019-08-03 04:00:00,7.0,10.0,7.5563,352.71996,330-360,0-30
2019-08-03 05:00:00,6.0,10.0,6.8468,7.63845,0-30,0-30
2019-08-03 06:00:00,6.0,10.0,5.40552,351.6317,330-360,0-30
2019-08-03 07:00:00,5.0,10.0,5.28849,344.85177,330-360,0-30
2019-08-03 08:00:00,4.0,340.0,7.07087,347.73645,330-360,330-360
2019-08-03 09:00:00,4.0,360.0,7.82354,338.51386,330-360,330-360
2019-08-03 10:00:00,4.0,360.0,6.22432,335.90929,330-360,330-360
2019-08-03 11:00:00,4.0,350.0,4.37336,345.92309,330-360,330-360
2019-08-03 12:00:00,4.0,350.0,4.19459,336.54893,330-360,330-360
2019-08-03 13:00:00,4.0,340.0,4.84872,334.11531,330-360,330-360
2019-08-03 14:00:00,3.0,340.0,5.85754,323.10502,300-330,330-360
2019-08-03 15:00:00,3.0,340.0,5.98703,313.37673,300-330,330-360
2019-08-03 16:00:00,3.0,320.0,5.74405,304.63689,300-330,300-330
2019-08-03 17:00:00,4.0,320.0,6.27762,300.09256,300-330,300-330
2019-08-03 18:00:00,4.0,310.0,6.394,290.34473,270-300,300-330
2019-08-03 19:00:00,5.0,310.0,5.44947,285.35898,270-300,300-330
2019-08-03 20:00:00,5.0,310.0,7.12637,291.11608,270-300,300-330
2019-08-03 21:00:00,4.0,320.0,5.69487,295.11206,270-300,300-330
2019-08-03 22:00:00,5.0,300.0,5.21274,300.27363,300-330,270-300
2019-08-03 23:00:00,4.0,310.0,4.55557,301.57256,300-330,300-330
2019-08-03 00:00:00,4.0,310.0,8.06016,354.73781,330-360,300-330
2019-08-04 01:00:00,4.0,310.0,4.65429,291.29175,270-300,300-330
2019-08-04 02:00:00,4.0,300.0,5.70814,275.07782,270-300,270-300
2019-08-04 03:00:00,4.0,310.0,5.90512,273.11415,270-300,300-330
2019-08-04 04:00:00,4.0,300.0,5.27812,280.56207,270-300,270-300
2019-08-04 05:00:00,4.0,300.0,4.85331,265.33246,240-270,270-300
2019-08-04 06:00:00,3.0,290.0,5.75786,257.14896,240-270,270-300
2019-08-04 07:00:00,3.0,270.0,6.20722,253.24186,240-270,240-270
2019-08-04 08:00:00,5.0,270.0,6.62419,246.46907,240-270,240-270
2019-08-04 09:00:00,5.0,270.0,6.02536,255.61867,240-270,240-270
2019-08-04 10:00:00,5.0,270.0,5.15464,254.04428,240-270,240-270
2019-08-04 11:00:00,4.0,270.0,5.10044,248.26321,240-270,240-270
2019-08-04 12:00:00,4.0,270.0,5.11587,242.08016,240-270,240-270
2019-08-04 13:00:00,3.0,280.0,4.35798,249.30239,240-270,270-300
2019-08-04 14:00:00,3.0,280.0,3.56077,239.67429,210-240,270-300
2019-08-04 15:00:00,2.0,260.0,2.81403,251.40205,240-270,240-270
2019-08-04 16:00:00,1.0,290.0,2.89219,232.06927,210-240,270-300
2019-08-04 17:00:00,1.0,250.0,1.50209,222.2308,210-240,240-270
2019-08-04 18:00:00,1.0,200.0,2.06776,186.37827,180-210,180-210
2019-08-04 19:00:00,2.0,190.0,3.1256,153.59184,150-180,180-210
2019-08-04 20:00:00,2.0,160.0,3.63726,152.28167,150-180,150-180
2019-08-04 21:00:00,3.0,140.0,4.69441,143.17781,120-150,120-150
2019-08-04 22:00:00,3.0,160.0,5.51408,138.74927,120-150,150-180
2019-08-04 23:00:00,3.0,170.0,5.78343,141.11819,120-150,150-180
2019-08-04 00:00:00,3.0,170.0,4.36573,304.66214,300-330,150-180
2019-08-05 01:00:00,4.0,170.0,6.69762,149.86634,120-150,150-180
2019-08-05 02:00:00,4.0,160.0,7.27104,139.01651,120-150,150-180
2019-08-05 03:00:00,4.0,180.0,7.17203,162.76234,150-180,150-180
2019-08-05 04:00:00,5.0,170.0,7.05308,146.22509,120-150,150-180
2019-08-05 05:00:00,4.0,160.0,7.18296,152.29057,150-180,150-180
2019-08-05 06:00:00,4.0,170.0,5.83483,168.79553,150-180,150-180
2019-08-05 07:00:00,3.0,170.0,4.13179,158.70857,150-180,150-180
2019-08-05 08:00:00,2.0,170.0,3.96391,158.05228,150-180,150-180
2019-08-05 09:00:00,2.0,160.0,3.42711,159.96802,150-180,150-180
2019-08-05 10:00:00,1.0,240.0,4.07536,165.5053,150-180,210-240
2019-08-05 11:00:00,2.0,190.0,6.20011,141.37159,120-150,180-210
2019-08-05 12:00:00,3.0,120.0,6.60516,101.56179,90-120,90-120
2019-08-05 13:00:00,5.0,110.0,7.13518,109.03558,90-120,90-120
2019-08-05 14:00:00,4.0,130.0,6.36587,139.2269,120-150,120-150
2019-08-05 15:00:00,4.0,170.0,6.79002,163.05029,150-180,150-180
2019-08-05 16:00:00,6.0,250.0,10.45131,234.78639,210-240,240-270
2019-08-05 17:00:00,6.0,250.0,8.57176,233.9961,210-240,240-270
2019-08-05 18:00:00,5.0,240.0,8.42813,228.3098,210-240,210-240
2019-08-05 19:00:00,4.0,250.0,9.00265,224.70783,210-240,240-270
2019-08-05 20:00:00,6.0,230.0,8.81757,236.18396,210-240,210-240
2019-08-05 21:00:00,5.0,260.0,8.59562,228.63819,210-240,240-270
2019-08-05 22:00:00,5.0,240.0,9.73538,232.82798,210-240,210-240
2019-08-05 23:00:00,5.0,250.0,8.87237,248.87784,240-270,240-270
2019-08-05 00:00:00,6.0,270.0,5.8,143.57883,120-150,240-270
2019-08-06 01:00:00,6.0,270.0,6.39379,246.92555,240-270,240-270
2019-08-06 02:00:00,4.0,260.0,5.6434,230.65975,210-240,240-270
2019-08-06 03:00:00,2.0,240.0,5.36443,224.24131,210-240,210-240
2019-08-06 04:00:00,4.0,240.0,5.55324,216.06013,210-240,210-240
2019-08-06 05:00:00,4.0,230.0,5.89142,207.52918,180-210,210-240
2019-08-06 06:00:00,4.0,220.0,7.73786,228.43703,210-240,210-240
2019-08-06 07:00:00,6.0,230.0,7.10282,236.04159,210-240,210-240
2019-08-06 08:00:00,4.0,250.0,7.07452,238.57506,210-240,240-270
2019-08-06 09:00:00,4.0,260.0,8.70577,242.76931,240-270,240-270
2019-08-06 10:00:00,6.0,270.0,9.6646,246.04638,240-270,240-270
2019-08-06 11:00:00,6.0,260.0,8.45227,248.17486,240-270,240-270
2019-08-06 12:00:00,6.0,260.0,8.04252,243.5244,240-270,240-270
2019-08-06 13:00:00,4.0,250.0,9.50542,234.53661,210-240,240-270
2019-08-06 14:00:00,4.0,260.0,8.65088,222.40488,210-240,240-270
2019-08-06 15:00:00,5.0,240.0,10.84964,229.73995,210-240,210-240
2019-08-06 16:00:00,5.0,250.0,9.70901,227.85772,210-240,240-270
2019-08-06 17:00:00,5.0,250.0,9.25987,223.63625,210-240,240-270
2019-08-06 18:00:00,5.0,240.0,10.09839,222.61572,210-240,210-240
2019-08-06 19:00:00,6.0,240.0,8.38042,223.92782,210-240,210-240
2019-08-06 20:00:00,6.0,230.0,9.13625,215.4912,210-240,210-240
2019-08-06 21:00:00,7.0,230.0,8.60057,211.92222,210-240,210-240
2019-08-06 22:00:00,6.0,220.0,9.67874,209.05519,180-210,210-240
2019-08-06 23:00:00,6.0,220.0,10.34712,213.22868,210-240,210-240
2019-08-06 00:00:00,7.0,220.0,8.43039,252.64875,240-270,210-240
2019-08-07 01:00:00,8.0,220.0,10.10418,202.0031,180-210,210-240
2019-08-07 02:00:00,7.0,220.0,10.13529,209.72063,180-210,210-240
2019-08-07 03:00:00,7.0,220.0,10.35848,217.83305,210-240,210-240
2019-08-07 04:00:00,7.0,220.0,11.01063,219.26576,210-240,210-240
2019-08-07 05:00:00,7.0,240.0,10.13633,231.18638,210-240,210-240
2019-08-07 06:00:00,5.0,250.0,8.92954,236.34274,210-240,240-270
2019-08-07 07:00:00,5.0,250.0,10.59075,241.48707,240-270,240-270
2019-08-07 08:00:00,5.0,250.0,9.49521,238.68468,210-240,240-270
2019-08-07 09:00:00,5.0,250.0,9.82732,244.20141,240-270,240-270
2019-08-07 10:00:00,6.0,260.0,9.88672,244.57358,240-270,240-270
2019-08-07 11:00:00,7.0,260.0,10.22867,241.61012,240-270,240-270
2019-08-07 12:00:00,6.0,250.0,10.56648,241.98818,240-270,240-270
2019-08-07 13:00:00,7.0,260.0,10.07382,246.19863,240-270,240-270
2019-08-07 14:00:00,7.0,270.0,10.07161,242.1562,240-270,240-270
2019-08-07 15:00:00,7.0,260.0,10.59236,239.38971,210-240,240-270
2019-08-07 16:00:00,7.0,260.0,10.37176,233.90509,210-240,240-270
2019-08-07 17:00:00,6.0,270.0,10.29351,238.03856,210-240,240-270
2019-08-07 18:00:00,6.0,250.0,9.61953,236.05188,210-240,240-270
2019-08-07 19:00:00,5.0,240.0,10.32258,228.41479,210-240,210-240
2019-08-07 20:00:00,6.0,240.0,10.25959,232.40502,210-240,210-240
2019-08-07 21:00:00,6.0,230.0,8.66931,228.68626,210-240,210-240
2019-08-07 22:00:00,6.0,240.0,8.90656,233.50533,210-240,210-240
2019-08-07 23:00:00,5.0,250.0,7.43042,252.13355,240-270,240-270
2019-08-07 00:00:00,4.0,250.0,9.79876,207.11256,180-210,240-270
2019-08-08 01:00:00,5.0,260.0,9.69901,246.16906,240-270,240-270
2019-08-08 02:00:00,6.0,270.0,9.08193,264.48705,240-270,240-270
2019-08-08 03:00:00,6.0,280.0,9.12276,262.74583,240-270,270-300
2019-08-08 04:00:00,6.0,280.0,9.67655,259.85497,240-270,270-300
2019-08-08 05:00:00,7.0,270.0,10.43432,248.10338,240-270,240-270
2019-08-08 06:00:00,8.0,270.0,12.03958,255.39318,240-270,240-270
2019-08-08 07:00:00,9.0,270.0,13.05417,252.63956,240-270,240-270
2019-08-08 08:00:00,10.0,270.0,12.50996,251.42553,240-270,240-270
2019-08-08 09:00:00,10.0,270.0,12.2771,250.88348,240-270,240-270
2019-08-08 10:00:00,11.0,270.0,12.21256,248.22715,240-270,240-270
2019-08-08 11:00:00,10.0,270.0,11.98346,257.78806,240-270,240-270
2019-08-08 12:00:00,10.0,270.0,11.6314,252.63933,240-270,240-270
2019-08-08 13:00:00,10.0,270.0,11.90336,256.91007,240-270,240-270
2019-08-08 14:00:00,10.0,270.0,11.75504,258.40987,240-270,240-270
2019-08-08 15:00:00,10.0,270.0,10.65003,264.93489,240-270,240-270
2019-08-08 16:00:00,8.0,270.0,9.55268,265.34858,240-270,240-270
2019-08-08 17:00:00,7.0,280.0,8.84425,274.17249,270-300,270-300
2019-08-08 18:00:00,6.0,290.0,8.43717,268.88902,240-270,270-300
2019-08-08 19:00:00,5.0,280.0,6.50665,276.38536,270-300,270-300
2019-08-08 20:00:00,5.0,300.0,6.16735,267.53096,240-270,270-300
2019-08-08 21:00:00,4.0,290.0,5.61992,261.29615,240-270,270-300
2019-08-08 22:00:00,4.0,280.0,5.55047,258.55847,240-270,270-300
2019-08-08 23:00:00,4.0,290.0,4.27035,258.25623,240-270,270-300
2019-08-08 00:00:00,3.0,280.0,9.70931,242.57449,240-270,270-300
2019-08-09 01:00:00,3.0,280.0,3.57033,251.48609,240-270,270-300
2019-08-09 02:00:00,2.0,290.0,1.87112,263.71397,240-270,270-300
2019-08-09 03:00:00,1.0,0.0,1.35089,121.62393,120-150,0-30
2019-08-09 04:00:00,1.0,140.0,3.06346,116.8387,90-120,120-150
2019-08-09 05:00:00,3.0,120.0,5.16188,122.09627,120-150,90-120
2019-08-09 06:00:00,4.0,160.0,7.49212,134.47284,120-150,150-180
2019-08-09 07:00:00,5.0,160.0,8.40875,135.25376,120-150,150-180
2019-08-09 08:00:00,5.0,160.0,9.71968,133.26327,120-150,150-180
2019-08-09 09:00:00,6.0,150.0,11.42849,130.47415,120-150,120-150
2019-08-09 10:00:00,6.0,150.0,12.07218,125.20107,120-150,120-150
2019-08-09 11:00:00,7.0,130.0,11.68599,109.94278,90-120,120-150
2019-08-09 12:00:00,8.0,150.0,11.37561,136.17241,120-150,120-150
2019-08-09 13:00:00,8.0,160.0,13.0778,142.42731,120-150,150-180
2019-08-09 14:00:00,10.0,150.0,13.00835,134.95456,120-150,120-150
2019-08-09 15:00:00,10.0,170.0,12.94037,162.20374,150-180,150-180
2019-08-09 16:00:00,10.0,180.0,11.01503,161.23164,150-180,150-180
2019-08-09 17:00:00,11.0,180.0,10.86582,166.38019,150-180,150-180
2019-08-09 18:00:00,10.0,180.0,10.64083,170.94357,150-180,150-180
2019-08-09 19:00:00,9.0,180.0,9.93495,161.06997,150-180,150-180
2019-08-09 20:00:00,8.0,180.0,9.61675,155.60695,150-180,150-180
2019-08-09 21:00:00,8.0,180.0,8.2482,175.63845,150-180,150-180
2019-08-09 22:00:00,8.0,200.0,9.39418,189.62874,180-210,180-210
2019-08-09 23:00:00,7.0,210.0,9.93073,197.34676,180-210,180-210
2019-08-09 00:00:00,7.0,220.0,3.51823,262.81082,240-270,210-240
2019-08-10 01:00:00,6.0,210.0,9.3215,193.28897,180-210,180-210
2019-08-10 02:00:00,9.0,210.0,11.23788,193.31858,180-210,180-210
2019-08-10 03:00:00,11.0,230.0,15.72692,230.29715,210-240,210-240
2019-08-10 04:00:00,9.0,230.0,12.79513,217.42149,210-240,210-240
2019-08-10 05:00:00,8.0,200.0,13.01379,203.61075,180-210,180-210
2019-08-10 06:00:00,10.0,210.0,13.85095,207.04151,180-210,180-210
2019-08-10 07:00:00,12.0,220.0,16.06156,210.0834,210-240,210-240
2019-08-10 08:00:00,15.0,220.0,18.44696,213.37512,210-240,210-240
2019-08-10 09:00:00,15.0,230.0,18.71225,216.55532,210-240,210-240
2019-08-10 10:00:00,16.0,230.0,18.91072,220.67545,210-240,210-240
2019-08-10 11:00:00,16.0,230.0,19.79463,225.3379,210-240,210-240
2019-08-10 12:00:00,17.0,240.0,17.82851,218.08533,210-240,210-240
2019-08-10 13:00:00,18.0,230.0,19.77954,216.99103,210-240,210-240
2019-08-10 14:00:00,18.0,230.0,19.99202,215.81689,210-240,210-240
2019-08-10 15:00:00,18.0,230.0,21.50566,215.24522,210-240,210-240
2019-08-10 16:00:00,19.0,230.0,20.95965,222.02184,210-240,210-240
2019-08-10 17:00:00,19.0,230.0,22.24056,221.37498,210-240,210-240
2019-08-10 18:00:00,19.0,230.0,21.273,219.4505,210-240,210-240
2019-08-10 19:00:00,18.0,230.0,19.49527,217.2669,210-240,210-240
2019-08-10 20:00:00,18.0,230.0,19.78609,219.458,210-240,210-240
2019-08-10 21:00:00,18.0,240.0,18.32204,218.97768,210-240,210-240
2019-08-10 22:00:00,17.0,240.0,18.89203,222.8495,210-240,210-240
2019-08-10 23:00:00,17.0,240.0,18.711,225.5168,210-240,210-240
2019-08-10 00:00:00,16.0,250.0,8.77986,196.9218,180-210,240-270
2019-08-11 01:00:00,14.0,250.0,17.36826,234.20718,210-240,240-270
2019-08-11 02:00:00,14.0,250.0,16.27905,243.45838,240-270,240-270
2019-08-11 03:00:00,13.0,250.0,15.54873,241.33422,240-270,240-270
2019-08-11 04:00:00,12.0,260.0,14.84957,244.85047,240-270,240-270
2019-08-11 05:00:00,11.0,250.0,14.63282,233.54444,210-240,240-270
2019-08-11 06:00:00,12.0,240.0,15.04737,227.7111,210-240,210-240
2019-08-11 07:00:00,12.0,240.0,15.14216,228.38069,210-240,210-240
2019-08-11 08:00:00,13.0,240.0,15.90624,224.8638,210-240,210-240
2019-08-11 09:00:00,12.0,230.0,14.73891,227.85019,210-240,210-240
2019-08-11 10:00:00,13.0,240.0,14.46992,220.80037,210-240,210-240
2019-08-11 11:00:00,12.0,240.0,15.35388,224.55344,210-240,210-240
2019-08-11 12:00:00,13.0,230.0,15.45934,221.43154,210-240,210-240
2019-08-11 13:00:00,13.0,230.0,15.34339,221.78543,210-240,210-240
2019-08-11 14:00:00,13.0,240.0,15.79897,224.58926,210-240,210-240
2019-08-11 15:00:00,13.0,240.0,14.79415,223.58169,210-240,210-240
2019-08-11 16:00:00,12.0,240.0,14.436,219.34221,210-240,210-240
2019-08-11 17:00:00,12.0,230.0,13.28238,219.76885,210-240,210-240
2019-08-11 18:00:00,12.0,230.0,13.34196,217.50242,210-240,210-240
2019-08-11 19:00:00,12.0,240.0,14.16788,220.31271,210-240,210-240
2019-08-11 20:00:00,11.0,240.0,13.60335,223.28806,210-240,210-240
2019-08-11 21:00:00,12.0,240.0,13.26252,227.502,210-240,210-240
2019-08-11 22:00:00,12.0,240.0,13.83218,229.24865,210-240,210-240
2019-08-11 23:00:00,11.0,240.0,12.00251,226.76047,210-240,210-240
2019-08-11 00:00:00,11.0,240.0,18.16167,233.30334,210-240,210-240
2019-08-12 01:00:00,10.0,240.0,9.23983,251.57041,240-270,210-240
2019-08-12 02:00:00,9.0,270.0,7.25083,246.39526,240-270,240-270
2019-08-12 03:00:00,5.0,270.0,7.46872,252.94369,240-270,240-270
2019-08-12 04:00:00,5.0,280.0,9.20126,255.00208,240-270,270-300
2019-08-12 05:00:00,6.0,270.0,8.84193,254.0048,240-270,240-270
2019-08-12 06:00:00,7.0,270.0,10.26227,253.44934,240-270,240-270
2019-08-12 07:00:00,6.0,260.0,10.82007,254.98057,240-270,240-270
2019-08-12 08:00:00,8.0,260.0,10.85737,247.97113,240-270,240-270
