ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-04-14 19:00:00,4.116,180.0,5.66,216.0,210-240,150-180
2006-04-14 20:00:00,4.63,190.0,6.72,183.0,180-210,180-210
2006-04-14 21:00:00,3.601,230.0,6.62,189.0,180-210,210-240
2006-04-14 22:00:00,3.087,190.0,9.72,203.0,180-210,180-210
2006-04-14 23:00:00,2.572,180.0,8.33,207.0,180-210,150-180
2006-04-15 00:00:00,2.572,150.0,6.54,197.0,180-210,120-150
2006-04-15 01:00:00,5.144,120.0,5.65,204.0,180-210,90-120
2006-04-15 02:00:00,7.717,140.0,5.12,173.0,150-180,120-150
2006-04-15 03:00:00,7.202,150.0,7.71,154.0,150-180,120-150
2006-04-15 04:00:00,5.144,120.0,8.61,152.0,150-180,90-120
2006-04-15 05:00:00,3.601,110.0,7.7,162.0,150-180,90-120
2006-04-15 06:00:00,7.202,130.0,6.47,149.0,120-150,120-150
2006-04-15 07:00:00,4.116,130.0,7.76,148.0,120-150,120-150
2006-04-15 08:00:00,4.116,120.0,7.02,148.0,120-150,90-120
2006-04-15 09:00:00,3.087,70.0,6.79,142.0,120-150,60-90
2006-04-15 10:00:00,4.116,80.0,7.04,132.0,120-150,60-90
2006-04-15 11:00:00,3.601,60.0,4.72,96.0,90-120,30-60
2006-04-15 12:00:00,6.173,70.0,5.75,92.0,90-120,60-90
2006-04-15 13:00:00,3.601,70.0,7.25,82.0,60-90,60-90
2006-04-15 14:00:00,3.601,50.0,7.67,94.0,90-120,30-60
2006-04-15 15:00:00,4.116,60.0,7.12,101.0,90-120,30-60
2006-04-15 16:00:00,3.601,60.0,6.88,76.0,60-90,30-60
2006-04-15 17:00:00,5.144,50.0,6.88,74.0,60-90,30-60
2006-04-15 18:00:00,3.601,60.0,6.85,84.0,60-90,30-60
2006-04-15 19:00:00,5.659,40.0,7.25,90.0,60-90,30-60
2006-04-15 20:00:00,5.144,30.0,6.97,94.0,90-120,0-30
2006-04-15 21:00:00,3.601,20.0,6.37,78.0,60-90,0-30
2006-04-15 22:00:00,3.601,20.0,6.39,68.0,60-90,0-30
2006-04-15 23:00:00,3.087,340.0,7.84,35.0,30-60,330-360
2006-04-16 00:00:00,3.601,320.0,6.84,24.0,0-30,300-330
2006-04-16 01:00:00,3.087,320.0,5.71,21.0,0-30,300-330
2006-04-16 02:00:00,2.572,330.0,5.13,347.0,330-360,300-330
2006-04-16 03:00:00,2.572,310.0,5.13,348.0,330-360,300-330
2006-04-16 04:00:00,2.572,300.0,5.48,320.0,300-330,270-300
2006-04-16 05:00:00,2.572,270.0,6.19,322.0,300-330,240-270
2006-04-16 06:00:00,4.63,290.0,5.97,310.0,300-330,270-300
2006-04-16 07:00:00,5.144,280.0,6.5,302.0,300-330,270-300
2006-04-16 08:00:00,3.601,300.0,7.09,286.0,270-300,270-300
2006-04-16 09:00:00,5.144,310.0,8.92,298.0,270-300,300-330
2006-04-16 10:00:00,6.688,290.0,8.52,300.0,270-300,270-300
2006-04-16 11:00:00,6.688,300.0,7.39,306.0,300-330,270-300
2006-04-16 12:00:00,5.144,300.0,6.5,302.0,300-330,270-300
2006-04-16 13:00:00,3.087,300.0,5.07,316.0,300-330,270-300
2006-04-16 14:00:00,1.543,290.0,5.58,313.0,300-330,270-300
2006-04-16 15:00:00,2.572,250.0,3.65,296.0,270-300,240-270
2006-04-16 16:00:00,7.717,290.0,3.75,299.0,270-300,270-300
2006-04-16 17:00:00,1.543,280.0,3.14,317.0,300-330,270-300
2006-04-16 18:00:00,2.572,190.0,2.8,271.0,270-300,180-210
2006-04-16 19:00:00,2.572,290.0,2.72,2.0,0-30,270-300
2006-04-16 20:00:00,3.087,270.0,1.97,190.0,180-210,240-270
2006-04-16 21:00:00,2.572,280.0,2.71,276.0,270-300,270-300
2006-04-16 22:00:00,3.601,270.0,2.83,290.0,270-300,240-270
2006-04-16 23:00:00,2.572,290.0,4.42,284.0,270-300,270-300
2006-04-17 00:00:00,1.029,300.0,4.82,284.0,270-300,270-300
2006-04-17 01:00:00,1.543,290.0,7.61,297.0,270-300,270-300
2006-04-17 02:00:00,2.572,270.0,5.03,340.0,330-360,240-270
2006-04-17 03:00:00,3.601,270.0,3.4,342.0,330-360,240-270
2006-04-17 04:00:00,3.601,280.0,4.67,314.0,300-330,270-300
2006-04-17 05:00:00,2.572,270.0,5.88,298.0,270-300,240-270
2006-04-17 07:00:00,5.144,270.0,6.6,303.0,300-330,240-270
2006-04-17 08:00:00,6.173,280.0,6.08,295.0,270-300,270-300
2006-04-17 09:00:00,5.144,300.0,8.01,293.0,270-300,270-300
2006-04-17 10:00:00,4.116,300.0,6.9,303.0,300-330,270-300
2006-04-17 11:00:00,7.202,280.0,6.08,301.0,300-330,270-300
2006-04-17 12:00:00,5.144,300.0,5.88,296.0,270-300,270-300
2006-04-17 13:00:00,9.26,270.0,6.89,287.0,270-300,240-270
2006-04-17 14:00:00,6.173,270.0,8.11,292.0,270-300,240-270
2006-04-17 15:00:00,8.746,260.0,7.6,287.0,270-300,240-270
2006-04-17 16:00:00,2.572,330.0,7.32,272.0,270-300,300-330
2006-04-17 17:00:00,2.058,300.0,8.02,266.0,240-270,270-300
2006-04-17 18:00:00,3.087,300.0,7.4,286.0,270-300,270-300
2006-04-17 19:00:00,2.058,270.0,2.99,341.0,330-360,240-270
2006-04-17 21:00:00,2.572,290.0,2.23,322.0,300-330,270-300
2006-04-17 22:00:00,2.058,270.0,6.8,293.0,270-300,240-270
2006-04-17 23:00:00,3.087,230.0,7.29,310.0,300-330,210-240
2006-04-18 00:00:00,3.601,240.0,7.91,295.0,270-300,210-240
2006-04-18 01:00:00,5.144,250.0,6.5,311.0,300-330,240-270
2006-04-18 02:00:00,4.116,240.0,7.91,291.0,270-300,210-240
2006-04-18 03:00:00,4.116,240.0,7.04,280.0,270-300,210-240
2006-04-18 04:00:00,4.116,270.0,7.02,270.0,240-270,240-270
2006-04-18 05:00:00,4.116,270.0,8.02,267.0,240-270,240-270
2006-04-18 06:00:00,4.116,270.0,8.04,279.0,270-300,240-270
2006-04-18 07:00:00,6.688,270.0,7.24,278.0,270-300,240-270
2006-04-18 08:00:00,6.173,280.0,8.64,279.0,270-300,270-300
2006-04-18 09:00:00,6.173,270.0,8.24,280.0,270-300,240-270
2006-04-18 10:00:00,5.144,270.0,7.84,283.0,270-300,240-270
2006-04-18 11:00:00,7.202,270.0,6.94,278.0,270-300,240-270
2006-04-18 12:00:00,6.173,270.0,5.93,283.0,270-300,240-270
2006-04-18 13:00:00,5.144,290.0,7.04,284.0,270-300,270-300
2006-04-18 14:00:00,3.601,210.0,4.31,275.0,270-300,180-210
2006-04-18 15:00:00,7.717,270.0,4.11,272.0,270-300,240-270
2006-04-18 16:00:00,7.717,270.0,5.02,278.0,270-300,240-270
2006-04-18 17:00:00,2.572,270.0,5.32,276.0,270-300,240-270
2006-04-18 19:00:00,7.202,270.0,6.59,289.0,270-300,240-270
2006-04-18 20:00:00,2.572,280.0,5.93,281.0,270-300,270-300
2006-04-18 22:00:00,3.601,210.0,6.3,326.0,300-330,180-210
2006-04-18 23:00:00,3.601,210.0,3.89,261.0,240-270,180-210
2006-04-19 00:00:00,4.63,210.0,6.86,257.0,240-270,180-210
2006-04-19 01:00:00,3.087,240.0,5.78,232.0,210-240,210-240
2006-04-19 02:00:00,4.63,260.0,8.97,249.0,240-270,240-270
2006-04-19 03:00:00,4.63,240.0,9.15,254.0,240-270,210-240
2006-04-19 04:00:00,4.63,250.0,7.75,257.0,240-270,240-270
2006-04-19 05:00:00,3.601,230.0,8.29,261.0,240-270,210-240
2006-04-19 06:00:00,4.116,210.0,7.66,251.0,240-270,180-210
2006-04-19 07:00:00,5.144,220.0,7.29,243.0,240-270,210-240
2006-04-19 08:00:00,6.688,210.0,7.77,234.0,210-240,180-210
2006-04-19 09:00:00,8.231,210.0,9.18,242.0,240-270,180-210
2006-04-19 10:00:00,8.231,210.0,10.09,236.0,210-240,180-210
2006-04-19 11:00:00,9.26,220.0,9.89,236.0,210-240,210-240
2006-04-19 12:00:00,7.202,210.0,11.18,244.0,240-270,180-210
2006-04-19 13:00:00,7.202,210.0,10.97,246.0,240-270,180-210
2006-04-19 14:00:00,7.202,210.0,11.18,242.0,240-270,180-210
2006-04-19 15:00:00,6.173,210.0,10.09,243.0,240-270,180-210
2006-04-19 16:00:00,7.202,220.0,9.79,244.0,240-270,210-240
2006-04-19 17:00:00,7.202,240.0,12.38,246.0,240-270,210-240
2006-04-19 18:00:00,5.144,230.0,11.63,257.0,240-270,210-240
2006-04-19 19:00:00,5.659,210.0,11.27,246.0,240-270,180-210
2006-04-19 20:00:00,6.173,240.0,11.78,245.0,240-270,210-240
2006-04-19 21:00:00,7.202,210.0,11.17,246.0,240-270,180-210
2006-04-19 22:00:00,4.63,230.0,9.89,244.0,240-270,210-240
2006-04-19 23:00:00,4.63,230.0,10.69,236.0,210-240,210-240
2006-04-20 00:00:00,6.173,230.0,9.99,241.0,240-270,210-240
2006-04-20 01:00:00,6.173,210.0,8.19,241.0,240-270,180-210
2006-04-20 02:00:00,4.63,220.0,8.68,241.0,240-270,210-240
2006-04-20 03:00:00,7.202,240.0,7.99,237.0,210-240,210-240
2006-04-20 04:00:00,5.144,220.0,7.18,248.0,240-270,210-240
2006-04-20 05:00:00,3.601,240.0,8.87,250.0,240-270,210-240
2006-04-20 06:00:00,3.601,230.0,9.48,249.0,240-270,210-240
2006-04-20 07:00:00,6.173,220.0,9.39,245.0,240-270,210-240
2006-04-20 08:00:00,5.144,210.0,8.59,238.0,210-240,180-210
2006-04-20 09:00:00,6.173,200.0,9.89,262.0,240-270,180-210
2006-04-20 10:00:00,5.659,180.0,9.24,219.0,210-240,150-180
2006-04-20 11:00:00,5.659,190.0,8.93,216.0,210-240,180-210
2006-04-20 12:00:00,5.659,170.0,8.72,209.0,180-210,150-180
2006-04-20 13:00:00,3.601,200.0,9.45,221.0,210-240,180-210
2006-04-20 14:00:00,2.572,210.0,8.15,226.0,210-240,180-210
2006-04-20 15:00:00,4.63,200.0,7.85,228.0,210-240,180-210
2006-04-20 16:00:00,5.144,190.0,9.84,224.0,210-240,180-210
2006-04-20 17:00:00,3.601,210.0,9.83,217.0,210-240,180-210
2006-04-20 18:00:00,2.572,210.0,7.36,228.0,210-240,180-210
2006-04-20 19:00:00,3.601,200.0,5.19,236.0,210-240,180-210
2006-04-20 20:00:00,3.087,200.0,6.89,239.0,210-240,180-210
2006-04-20 21:00:00,3.087,200.0,7.09,240.0,210-240,180-210
2006-04-20 22:00:00,3.601,190.0,7.38,235.0,210-240,180-210
2006-04-20 23:00:00,3.087,200.0,5.16,220.0,210-240,180-210
2006-04-21 00:00:00,2.058,200.0,5.06,213.0,210-240,180-210
2006-04-21 01:00:00,1.029,180.0,4.37,221.0,210-240,150-180
2006-04-21 02:00:00,1.029,150.0,3.68,227.0,210-240,120-150
2006-04-21 03:00:00,2.058,140.0,2.46,195.0,180-210,120-150
2006-04-21 04:00:00,0.514,110.0,3.47,162.0,150-180,90-120
2006-04-21 05:00:00,1.029,60.0,4.25,148.0,120-150,30-60
2006-04-21 07:00:00,1.029,70.0,5.45,129.0,120-150,60-90
2006-04-21 08:00:00,2.058,60.0,5.04,123.0,120-150,30-60
2006-04-21 09:00:00,2.058,50.0,3.56,124.0,120-150,30-60
2006-04-21 10:00:00,4.116,50.0,3.69,115.0,90-120,30-60
2006-04-21 11:00:00,2.572,60.0,3.15,125.0,120-150,30-60
2006-04-21 12:00:00,2.058,90.0,4.35,75.0,60-90,60-90
2006-04-21 13:00:00,2.572,90.0,4.53,83.0,60-90,60-90
2006-04-21 14:00:00,4.116,90.0,3.81,105.0,90-120,60-90
2006-04-21 15:00:00,4.116,50.0,4.4,109.0,90-120,30-60
2006-04-21 16:00:00,8.231,50.0,4.71,105.0,90-120,30-60
2006-04-21 17:00:00,6.173,50.0,5.51,104.0,90-120,30-60
2006-04-21 18:00:00,5.144,50.0,8.62,65.0,60-90,30-60
2006-04-21 19:00:00,4.63,30.0,10.25,62.0,60-90,0-30
2006-04-21 20:00:00,5.144,30.0,10.86,63.0,60-90,0-30
2006-04-21 21:00:00,5.659,30.0,9.64,62.0,60-90,0-30
2006-04-21 22:00:00,5.144,20.0,8.32,69.0,60-90,0-30
2006-04-21 23:00:00,4.116,30.0,4.95,55.0,30-60,0-30
2006-04-22 00:00:00,5.659,30.0,6.69,59.0,30-60,0-30
2006-04-22 01:00:00,2.572,10.0,9.31,56.0,30-60,0-30
2006-04-22 02:00:00,4.63,20.0,9.2,50.0,30-60,0-30
2006-04-22 03:00:00,5.659,20.0,7.8,43.0,30-60,0-30
2006-04-22 04:00:00,3.601,30.0,6.07,59.0,30-60,0-30
2006-04-22 05:00:00,2.572,30.0,7.49,55.0,30-60,0-30
2006-04-22 06:00:00,2.572,20.0,7.1,62.0,60-90,0-30
2006-04-22 07:00:00,3.087,60.0,6.7,62.0,60-90,30-60
2006-04-22 08:00:00,1.543,40.0,5.47,57.0,30-60,30-60
2006-04-22 09:00:00,4.116,40.0,5.16,57.0,30-60,30-60
2006-04-22 10:00:00,1.543,60.0,3.13,74.0,60-90,30-60
2006-04-22 12:00:00,2.058,120.0,2.82,80.0,60-90,90-120
2006-04-22 13:00:00,3.087,130.0,2.43,62.0,60-90,120-150
2006-04-22 14:00:00,3.601,140.0,2.6,132.0,120-150,120-150
2006-04-22 15:00:00,3.601,160.0,3.28,152.0,150-180,150-180
2006-04-22 16:00:00,3.601,150.0,3.59,165.0,150-180,120-150
2006-04-22 17:00:00,4.63,160.0,3.72,172.0,150-180,150-180
2006-04-22 18:00:00,5.144,160.0,5.1,157.0,150-180,150-180
2006-04-22 19:00:00,6.173,160.0,5.27,161.0,150-180,150-180
2006-04-22 20:00:00,5.144,160.0,6.07,160.0,150-180,150-180
2006-04-22 21:00:00,6.173,170.0,6.29,166.0,150-180,150-180
2006-04-22 22:00:00,5.659,170.0,5.7,173.0,150-180,150-180
2006-04-22 23:00:00,5.659,170.0,6.71,189.0,180-210,150-180
2006-04-23 00:00:00,6.173,190.0,6.62,177.0,150-180,180-210
2006-04-23 01:00:00,5.659,180.0,6.64,200.0,180-210,150-180
2006-04-23 02:00:00,5.659,190.0,6.55,210.0,180-210,180-210
2006-04-23 03:00:00,4.116,190.0,6.45,208.0,180-210,180-210
2006-04-23 04:00:00,3.087,200.0,4.87,222.0,210-240,180-210
2006-04-23 05:00:00,3.087,220.0,4.27,219.0,210-240,210-240
2006-04-23 06:00:00,4.116,210.0,4.09,237.0,210-240,180-210
2006-04-23 07:00:00,3.087,250.0,4.67,255.0,240-270,240-270
2006-04-23 08:00:00,1.543,250.0,5.38,250.0,240-270,240-270
2006-04-23 09:00:00,2.572,220.0,5.18,249.0,240-270,210-240
2006-04-23 11:00:00,1.029,250.0,4.99,262.0,240-270,240-270
2006-04-23 12:00:00,1.029,200.0,5.09,265.0,240-270,180-210
2006-04-23 13:00:00,1.029,190.0,4.02,280.0,270-300,180-210
2006-04-23 14:00:00,1.543,200.0,2.63,291.0,270-300,180-210
2006-04-23 21:00:00,6.173,50.0,3.43,87.0,60-90,30-60
2006-04-23 22:00:00,8.231,50.0,7.91,70.0,60-90,30-60
2006-04-23 23:00:00,8.746,50.0,9.23,64.0,60-90,30-60
2006-04-24 00:00:00,7.202,50.0,8.52,65.0,60-90,30-60
2006-04-24 01:00:00,5.144,50.0,9.23,65.0,60-90,30-60
2006-04-24 02:00:00,4.63,50.0,8.7,72.0,60-90,30-60
2006-04-24 03:00:00,5.144,50.0,7.29,72.0,60-90,30-60
2006-04-24 04:00:00,4.116,60.0,6.26,79.0,60-90,30-60
2006-04-24 05:00:00,5.144,60.0,6.78,72.0,60-90,30-60
2006-04-24 06:00:00,6.688,60.0,6.78,78.0,60-90,30-60
2006-04-24 08:00:00,6.173,50.0,8.59,76.0,60-90,30-60
2006-04-24 09:00:00,5.144,60.0,8.39,76.0,60-90,30-60
2006-04-24 10:00:00,4.116,60.0,8.4,74.0,60-90,30-60
2006-04-24 11:00:00,4.63,60.0,8.4,75.0,60-90,30-60
2006-04-24 12:00:00,3.087,70.0,7.79,73.0,60-90,60-90
2006-04-24 13:00:00,5.144,80.0,7.48,79.0,60-90,60-90
2006-04-24 14:00:00,3.601,60.0,6.98,79.0,60-90,30-60
2006-04-24 15:00:00,2.572,60.0,6.98,80.0,60-90,30-60
2006-04-24 16:00:00,5.144,50.0,6.35,85.0,60-90,30-60
2006-04-24 17:00:00,5.144,60.0,6.58,73.0,60-90,30-60
2006-04-24 18:00:00,4.63,50.0,7.31,67.0,60-90,30-60
2006-04-24 19:00:00,4.63,60.0,7.61,70.0,60-90,30-60
2006-04-24 20:00:00,4.116,50.0,6.9,61.0,60-90,30-60
2006-04-24 21:00:00,3.087,60.0,6.99,71.0,60-90,30-60
2006-04-24 22:00:00,3.087,330.0,5.76,79.0,60-90,300-330
2006-04-24 23:00:00,2.572,320.0,4.63,86.0,60-90,300-330
2006-04-25 00:00:00,2.058,320.0,2.54,7.0,0-30,300-330
2006-04-25 01:00:00,1.543,300.0,2.85,13.0,0-30,270-300
2006-04-25 02:00:00,1.029,310.0,2.64,6.0,0-30,300-330
2006-04-25 04:00:00,1.029,220.0,2.46,340.0,330-360,210-240
2006-04-25 05:00:00,2.058,270.0,2.43,293.0,270-300,240-270
2006-04-25 07:00:00,1.029,240.0,5.57,290.0,270-300,210-240
2006-04-25 08:00:00,2.572,220.0,3.41,268.0,240-270,210-240
2006-04-25 09:00:00,5.659,210.0,4.17,257.0,240-270,180-210
2006-04-25 10:00:00,5.144,210.0,5.39,241.0,240-270,180-210
2006-04-25 11:00:00,5.144,210.0,7.68,249.0,240-270,180-210
2006-04-25 12:00:00,5.144,210.0,8.39,237.0,210-240,180-210
2006-04-25 13:00:00,8.231,240.0,8.39,244.0,240-270,210-240
2006-04-25 14:00:00,7.202,220.0,9.88,248.0,240-270,210-240
2006-04-25 15:00:00,5.659,210.0,11.34,251.0,240-270,180-210
2006-04-25 16:00:00,7.717,240.0,11.24,251.0,240-270,210-240
2006-04-25 17:00:00,5.144,210.0,10.28,250.0,240-270,180-210
2006-04-25 19:00:00,4.63,210.0,9.59,240.0,210-240,180-210
2006-04-25 20:00:00,4.116,210.0,9.08,242.0,240-270,180-210
2006-04-25 21:00:00,4.63,210.0,8.79,236.0,210-240,180-210
2006-04-25 22:00:00,5.144,210.0,9.99,236.0,210-240,180-210
2006-04-25 23:00:00,5.144,240.0,9.3,240.0,210-240,210-240
2006-04-26 00:00:00,4.63,240.0,8.09,240.0,210-240,210-240
2006-04-26 01:00:00,3.601,240.0,6.96,259.0,240-270,210-240
2006-04-26 02:00:00,3.601,270.0,6.66,258.0,240-270,240-270
2006-04-26 03:00:00,4.116,270.0,7.22,268.0,240-270,240-270
2006-04-26 04:00:00,5.659,260.0,7.34,280.0,270-300,240-270
2006-04-26 05:00:00,4.63,270.0,9.64,291.0,270-300,240-270
2006-04-26 06:00:00,4.116,270.0,8.82,293.0,270-300,240-270
2006-04-26 07:00:00,4.116,280.0,9.33,303.0,300-330,270-300
2006-04-26 08:00:00,5.144,300.0,8.1,310.0,300-330,270-300
2006-04-26 09:00:00,3.601,310.0,6.7,313.0,300-330,300-330
2006-04-26 10:00:00,4.63,300.0,6.5,317.0,300-330,270-300
2006-04-26 11:00:00,1.543,350.0,5.97,309.0,300-330,330-360
2006-04-26 12:00:00,2.572,170.0,5.07,301.0,300-330,150-180
2006-04-26 13:00:00,4.116,180.0,4.92,278.0,270-300,150-180
2006-04-26 14:00:00,2.058,160.0,4.71,272.0,270-300,150-180
2006-04-26 15:00:00,1.029,20.0,3.67,334.0,330-360,0-30
2006-04-26 16:00:00,3.087,60.0,5.48,322.0,300-330,30-60
2006-04-26 17:00:00,4.116,80.0,5.47,303.0,300-330,60-90
2006-04-26 18:00:00,4.116,80.0,5.46,306.0,300-330,60-90
2006-04-26 19:00:00,2.572,80.0,4.97,70.0,60-90,60-90
2006-04-26 20:00:00,1.543,120.0,6.52,102.0,90-120,90-120
2006-04-26 21:00:00,1.543,140.0,6.56,117.0,90-120,120-150
2006-04-26 22:00:00,1.029,140.0,5.96,120.0,90-120,120-150
2006-04-26 23:00:00,1.543,140.0,4.67,130.0,120-150,120-150
2006-04-27 00:00:00,1.029,190.0,5.11,133.0,120-150,180-210
2006-04-27 01:00:00,1.029,210.0,5.92,144.0,120-150,180-210
2006-04-27 02:00:00,2.572,300.0,4.88,158.0,150-180,270-300
2006-04-27 03:00:00,2.572,290.0,3.56,185.0,180-210,270-300
2006-04-27 04:00:00,1.543,300.0,3.77,220.0,210-240,270-300
2006-04-27 05:00:00,2.058,300.0,2.22,288.0,270-300,270-300
2006-04-27 06:00:00,2.058,300.0,3.03,288.0,270-300,270-300
2006-04-27 07:00:00,3.087,310.0,4.06,315.0,300-330,300-330
2006-04-27 08:00:00,3.601,360.0,6.05,347.0,330-360,330-360
2006-04-27 09:00:00,4.116,350.0,4.38,13.0,0-30,330-360
2006-04-27 10:00:00,3.601,350.0,5.4,21.0,0-30,330-360
2006-04-27 11:00:00,2.058,350.0,5.09,12.0,0-30,330-360
2006-04-27 12:00:00,4.116,360.0,4.08,15.0,0-30,330-360
2006-04-27 13:00:00,2.572,80.0,4.17,17.0,0-30,60-90
2006-04-27 14:00:00,3.087,100.0,3.75,42.0,30-60,90-120
2006-04-27 17:00:00,2.572,100.0,4.69,112.0,90-120,90-120
2006-04-27 18:00:00,2.058,90.0,4.09,127.0,120-150,60-90
2006-04-27 19:00:00,4.116,50.0,3.76,135.0,120-150,30-60
2006-04-27 20:00:00,3.087,40.0,3.17,120.0,90-120,30-60
2006-04-27 21:00:00,1.029,310.0,3.22,92.0,90-120,300-330
2006-04-27 22:00:00,1.029,300.0,4.97,69.0,60-90,270-300
2006-04-27 23:00:00,0.0,0.0,3.85,57.0,30-60,0-30
2006-04-28 00:00:00,1.029,350.0,2.53,356.0,330-360,330-360
2006-04-28 01:00:00,0.0,0.0,4.41,347.0,330-360,0-30
2006-04-28 02:00:00,3.087,340.0,2.95,11.0,0-30,330-360
2006-04-28 03:00:00,2.572,320.0,4.58,13.0,0-30,300-330
2006-04-28 04:00:00,3.601,320.0,4.78,17.0,0-30,300-330
2006-04-28 05:00:00,3.601,320.0,4.69,26.0,0-30,300-330
2006-04-28 06:00:00,2.572,20.0,7.32,18.0,0-30,0-30
2006-04-28 07:00:00,3.087,330.0,5.71,23.0,0-30,300-330
2006-04-28 08:00:00,3.601,340.0,7.12,18.0,0-30,330-360
2006-04-28 09:00:00,6.173,340.0,4.38,34.0,30-60,330-360
2006-04-28 10:00:00,5.144,10.0,5.09,13.0,0-30,0-30
2006-04-28 11:00:00,6.173,350.0,4.57,17.0,0-30,330-360
2006-04-28 12:00:00,6.688,350.0,6.94,25.0,0-30,330-360
2006-04-28 13:00:00,5.144,350.0,7.27,93.0,90-120,330-360
2006-04-28 14:00:00,5.144,350.0,9.87,16.0,0-30,330-360
2006-04-28 15:00:00,6.688,10.0,8.77,21.0,0-30,0-30
2006-04-28 16:00:00,7.202,360.0,9.5,25.0,0-30,330-360
2006-04-28 17:00:00,7.202,20.0,9.48,33.0,30-60,0-30
2006-04-28 18:00:00,5.144,10.0,8.73,38.0,30-60,0-30
2006-04-28 19:00:00,5.144,350.0,7.95,28.0,0-30,330-360
2006-04-28 20:00:00,5.144,350.0,9.27,31.0,30-60,330-360
2006-04-28 21:00:00,3.601,10.0,9.07,28.0,0-30,0-30
2006-04-28 22:00:00,1.543,330.0,7.54,35.0,30-60,300-330
2006-04-28 23:00:00,3.087,320.0,6.83,30.0,0-30,300-330
2006-04-29 00:00:00,1.029,300.0,5.69,17.0,0-30,270-300
2006-04-29 01:00:00,1.543,310.0,5.84,359.0,330-360,300-330
2006-04-29 02:00:00,3.087,340.0,5.93,359.0,330-360,330-360
2006-04-29 03:00:00,4.63,300.0,6.15,348.0,330-360,270-300
2006-04-29 04:00:00,4.116,320.0,6.66,351.0,330-360,300-330
2006-04-29 05:00:00,4.116,320.0,7.39,340.0,330-360,300-330
2006-04-29 06:00:00,6.173,330.0,8.42,355.0,330-360,300-330
2006-04-29 07:00:00,6.173,320.0,7.24,352.0,330-360,300-330
2006-04-29 08:00:00,5.659,340.0,8.95,357.0,330-360,330-360
2006-04-29 10:00:00,4.116,30.0,8.32,353.0,330-360,0-30
2006-04-29 11:00:00,2.572,60.0,5.77,353.0,330-360,30-60
2006-04-29 12:00:00,4.63,90.0,6.93,31.0,30-60,60-90
2006-04-29 13:00:00,3.087,100.0,3.77,32.0,30-60,90-120
2006-04-29 14:00:00,3.087,100.0,5.21,102.0,90-120,90-120
2006-04-29 15:00:00,2.572,150.0,4.05,135.0,120-150,120-150
2006-04-29 16:00:00,4.116,150.0,3.39,150.0,120-150,120-150
2006-04-29 17:00:00,3.087,150.0,2.97,149.0,120-150,120-150
2006-04-29 18:00:00,3.087,150.0,3.14,173.0,150-180,120-150
2006-04-29 19:00:00,2.058,140.0,3.14,166.0,150-180,120-150
2006-04-29 20:00:00,2.058,180.0,3.13,177.0,150-180,150-180
2006-04-29 21:00:00,2.058,220.0,3.25,158.0,150-180,210-240
2006-04-29 22:00:00,1.029,260.0,2.62,167.0,150-180,240-270
2006-04-29 23:00:00,2.058,280.0,2.9,176.0,150-180,270-300
2006-04-30 00:00:00,1.543,330.0,2.66,189.0,180-210,300-330
2006-04-30 01:00:00,1.029,310.0,2.4,267.0,240-270,300-330
2006-04-30 02:00:00,3.087,330.0,2.64,334.0,330-360,300-330
2006-04-30 03:00:00,3.087,330.0,4.64,4.0,0-30,300-330
2006-04-30 04:00:00,3.087,330.0,4.74,5.0,0-30,300-330
2006-04-30 05:00:00,3.087,320.0,5.6,7.0,0-30,300-330
2006-04-30 06:00:00,6.173,330.0,5.3,8.0,0-30,300-330
2006-04-30 07:00:00,5.659,350.0,5.74,357.0,330-360,330-360
2006-04-30 09:00:00,2.572,70.0,8.97,9.0,0-30,60-90
2006-04-30 10:00:00,3.087,80.0,6.51,18.0,0-30,60-90
2006-04-30 11:00:00,5.144,90.0,6.88,51.0,30-60,60-90
2006-04-30 12:00:00,4.116,90.0,6.39,69.0,60-90,60-90
2006-04-30 13:00:00,3.601,110.0,6.05,92.0,90-120,90-120
2006-04-30 14:00:00,5.144,100.0,4.78,113.0,90-120,90-120
2006-04-30 15:00:00,2.572,140.0,3.95,132.0,120-150,120-150
2006-04-30 16:00:00,4.63,130.0,3.73,140.0,120-150,120-150
2006-04-30 17:00:00,5.144,160.0,3.66,135.0,120-150,150-180
2006-04-30 18:00:00,6.688,150.0,4.4,141.0,120-150,120-150
2006-04-30 19:00:00,7.717,170.0,4.08,172.0,150-180,150-180
2006-04-30 20:00:00,8.746,170.0,7.02,146.0,120-150,150-180
2006-04-30 21:00:00,9.26,170.0,7.74,185.0,180-210,150-180
2006-04-30 22:00:00,9.26,170.0,8.39,190.0,180-210,150-180
2006-04-30 23:00:00,10.289,180.0,8.89,192.0,180-210,150-180
2006-05-01 00:00:00,10.289,170.0,10.18,192.0,180-210,150-180
2006-05-01 01:00:00,11.832,180.0,10.38,195.0,180-210,150-180
2006-05-01 02:00:00,10.803,180.0,11.2,196.0,180-210,150-180
2006-05-01 03:00:00,12.347,170.0,11.4,201.0,180-210,150-180
2006-05-01 04:00:00,12.861,170.0,12.66,193.0,180-210,150-180
2006-05-01 05:00:00,11.832,190.0,12.36,192.0,180-210,180-210
2006-05-01 06:00:00,12.861,200.0,11.2,208.0,180-210,180-210
2006-05-01 08:00:00,11.832,200.0,15.4,219.0,210-240,180-210
2006-05-01 09:00:00,11.832,200.0,14.4,218.0,210-240,180-210
