ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2004-10-13 20:00:00,0.0,0.0,10.21,91.3,90-120,0-30
2004-10-13 21:00:00,0.0,0.0,8.37,88.4,60-90,0-30
2004-10-13 22:00:00,1.543,60.0,7.2,84.6,60-90,30-60
2004-10-13 23:00:00,2.572,80.0,7.12,81.8,60-90,60-90
2004-10-14 00:00:00,3.087,90.0,8.89,81.1,60-90,60-90
2004-10-14 01:00:00,3.601,100.0,10.45,81.3,60-90,90-120
2004-10-14 02:00:00,2.572,130.0,9.58,86.2,60-90,120-150
2004-10-14 03:00:00,3.087,120.0,11.14,89.5,60-90,90-120
2004-10-14 04:00:00,2.058,70.0,8.71,92.0,90-120,60-90
2004-10-14 05:00:00,2.572,80.0,8.08,86.7,60-90,60-90
2004-10-14 06:00:00,2.058,80.0,7.92,81.6,60-90,60-90
2004-10-14 07:00:00,0.0,0.0,9.22,84.3,60-90,0-30
2004-10-14 08:00:00,1.543,60.0,8.55,87.7,60-90,30-60
2004-10-14 09:00:00,0.0,0.0,7.74,94.9,90-120,0-30
2004-10-14 10:00:00,2.572,130.0,7.58,98.9,90-120,120-150
2004-10-14 11:00:00,3.087,90.0,6.392,89.4,60-90,60-90
2004-10-14 12:00:00,2.572,170.0,6.151,97.0,90-120,150-180
2004-10-14 13:00:00,2.058,210.0,5.943,97.3,90-120,180-210
2004-10-14 14:00:00,4.116,270.0,5.776,94.2,90-120,240-270
2004-10-14 15:00:00,3.601,280.0,6.402,95.2,90-120,270-300
2004-10-14 16:00:00,4.116,290.0,5.204,88.6,60-90,270-300
2004-10-14 17:00:00,4.63,300.0,6.575,97.9,90-120,270-300
2004-10-14 18:00:00,2.058,320.0,6.361,92.8,90-120,300-330
2004-10-14 19:00:00,2.572,340.0,4.749,95.7,90-120,330-360
2004-10-14 20:00:00,2.572,310.0,3.425,104.0,90-120,300-330
2004-10-14 21:00:00,4.63,290.0,3.368,105.9,90-120,270-300
2004-10-14 22:00:00,3.601,300.0,2.726,109.9,90-120,270-300
2004-10-14 23:00:00,2.572,270.0,1.456,201.1,180-210,240-270
2004-10-15 00:00:00,0.0,0.0,0.399,259.9,240-270,0-30
2004-10-15 01:00:00,2.058,170.0,2.901,278.6,270-300,150-180
2004-10-15 02:00:00,3.087,150.0,6.973,259.5,240-270,120-150
2004-10-15 03:00:00,1.543,130.0,4.473,230.3,210-240,120-150
2004-10-15 04:00:00,2.058,100.0,3.264,221.9,210-240,90-120
2004-10-15 05:00:00,2.572,80.0,6.844,200.7,180-210,60-90
2004-10-15 06:00:00,3.601,70.0,5.315,162.0,150-180,60-90
2004-10-15 07:00:00,2.572,50.0,6.723,139.1,120-150,30-60
2004-10-15 08:00:00,1.543,50.0,7.19,139.8,120-150,30-60
2004-10-15 09:00:00,2.058,70.0,6.989,134.6,120-150,60-90
2004-10-15 10:00:00,2.058,70.0,9.83,139.3,120-150,60-90
2004-10-15 11:00:00,0.0,0.0,7.7,152.2,150-180,0-30
2004-10-15 12:00:00,0.514,240.0,9.79,150.6,150-180,210-240
2004-10-15 13:00:00,3.087,280.0,10.26,155.1,150-180,270-300
2004-10-15 14:00:00,5.144,290.0,10.49,155.3,150-180,270-300
2004-10-15 15:00:00,4.116,320.0,7.46,163.1,150-180,300-330
2004-10-15 16:00:00,5.659,310.0,7.2,180.7,180-210,300-330
2004-10-15 17:00:00,4.63,320.0,6.484,169.7,150-180,300-330
2004-10-15 18:00:00,4.116,320.0,4.445,148.4,120-150,300-330
2004-10-15 19:00:00,4.63,300.0,3.541,135.9,120-150,270-300
2004-10-15 20:00:00,2.572,320.0,3.662,152.9,150-180,300-330
2004-10-15 21:00:00,2.572,320.0,4.41,167.1,150-180,300-330
2004-10-15 22:00:00,0.0,0.0,5.337,148.2,120-150,0-30
2004-10-15 23:00:00,2.058,360.0,3.621,152.3,150-180,330-360
2004-10-16 00:00:00,3.087,20.0,3.788,151.5,150-180,0-30
2004-10-16 01:00:00,4.116,360.0,4.432,155.2,150-180,330-360
2004-10-16 02:00:00,4.116,10.0,5.172,160.2,150-180,0-30
2004-10-16 03:00:00,3.087,10.0,5.437,158.3,150-180,0-30
2004-10-16 04:00:00,2.572,30.0,4.353,117.7,90-120,0-30
2004-10-16 05:00:00,2.572,340.0,3.242,129.3,120-150,330-360
2004-10-16 06:00:00,3.087,360.0,2.216,145.1,120-150,330-360
2004-10-16 07:00:00,3.601,360.0,2.904,131.2,120-150,330-360
2004-10-16 08:00:00,4.63,10.0,2.755,129.7,120-150,0-30
2004-10-16 09:00:00,4.116,360.0,2.384,123.5,120-150,330-360
2004-10-16 10:00:00,4.63,360.0,1.564,147.3,120-150,330-360
2004-10-16 11:00:00,5.144,10.0,1.959,193.7,180-210,0-30
2004-10-16 12:00:00,5.659,10.0,2.067,273.9,270-300,0-30
2004-10-16 13:00:00,5.144,10.0,1.658,267.0,240-270,0-30
2004-10-16 14:00:00,6.173,10.0,6.14,278.5,270-300,0-30
2004-10-16 15:00:00,4.63,360.0,7.33,282.3,270-300,330-360
2004-10-16 16:00:00,3.601,340.0,4.744,297.0,270-300,330-360
2004-10-16 17:00:00,4.63,350.0,6.583,307.8,300-330,330-360
2004-10-16 18:00:00,4.116,330.0,4.885,316.7,300-330,300-330
2004-10-16 19:00:00,4.63,330.0,4.225,299.0,270-300,300-330
2004-10-16 20:00:00,3.601,310.0,2.835,250.4,240-270,300-330
2004-10-16 21:00:00,6.173,310.0,6.156,215.9,210-240,300-330
2004-10-16 22:00:00,5.144,310.0,4.098,315.6,300-330,300-330
2004-10-16 23:00:00,6.688,310.0,2.689,317.2,300-330,300-330
2004-10-17 00:00:00,7.202,310.0,3.225,150.5,150-180,300-330
2004-10-17 01:00:00,6.173,310.0,0.605,187.9,180-210,300-330
2004-10-17 02:00:00,7.202,310.0,3.27,232.7,210-240,300-330
2004-10-17 03:00:00,5.144,310.0,3.925,189.1,180-210,300-330
2004-10-17 04:00:00,6.173,310.0,1.056,42.21,30-60,300-330
2004-10-17 05:00:00,5.659,320.0,1.484,150.3,150-180,300-330
2004-10-17 06:00:00,4.63,320.0,0.795,141.6,120-150,300-330
2004-10-17 07:00:00,4.116,320.0,3.627,146.4,120-150,300-330
2004-10-17 08:00:00,6.688,320.0,1.994,142.3,120-150,300-330
2004-10-17 09:00:00,8.231,310.0,4.114,109.7,90-120,300-330
2004-10-17 10:00:00,8.231,310.0,3.752,114.5,90-120,300-330
2004-10-17 11:00:00,7.717,310.0,2.469,78.5,60-90,300-330
2004-10-17 12:00:00,7.202,310.0,0.5,352.6,330-360,300-330
2004-10-17 13:00:00,6.173,320.0,2.071,325.5,300-330,300-330
2004-10-17 14:00:00,6.688,320.0,1.702,319.4,300-330,300-330
2004-10-17 15:00:00,6.173,320.0,3.02,331.3,330-360,300-330
2004-10-17 16:00:00,4.63,310.0,5.678,329.1,300-330,300-330
2004-10-17 17:00:00,4.116,320.0,7.28,328.3,300-330,300-330
2004-10-17 18:00:00,2.572,360.0,8.31,336.1,330-360,330-360
2004-10-17 19:00:00,2.058,330.0,9.96,332.5,330-360,300-330
2004-10-17 20:00:00,2.058,340.0,9.94,327.3,300-330,330-360
2004-10-17 21:00:00,0.0,0.0,10.9,332.6,330-360,0-30
2004-10-17 22:00:00,0.0,0.0,10.33,353.7,330-360,0-30
2004-10-17 23:00:00,2.058,310.0,8.64,21.76,0-30,300-330
2004-10-18 00:00:00,2.058,360.0,6.413,27.5,0-30,330-360
2004-10-18 01:00:00,0.0,0.0,7.13,27.28,0-30,0-30
2004-10-18 02:00:00,2.058,320.0,8.02,29.91,0-30,300-330
2004-10-18 03:00:00,3.601,300.0,8.43,39.26,30-60,270-300
2004-10-18 04:00:00,3.087,300.0,9.61,43.92,30-60,270-300
2004-10-18 05:00:00,3.601,310.0,9.31,32.42,30-60,300-330
2004-10-18 06:00:00,5.144,300.0,7.93,28.22,0-30,270-300
2004-10-18 07:00:00,6.173,310.0,11.08,31.86,30-60,300-330
2004-10-18 08:00:00,1.543,340.0,7.74,33.82,30-60,330-360
2004-10-18 09:00:00,0.0,0.0,10.01,31.85,30-60,0-30
2004-10-18 10:00:00,2.058,320.0,9.85,22.7,0-30,300-330
2004-10-18 11:00:00,5.659,260.0,9.16,26.64,0-30,240-270
2004-10-18 12:00:00,4.63,270.0,9.28,21.48,0-30,240-270
2004-10-18 13:00:00,5.659,260.0,6.65,22.85,0-30,240-270
2004-10-18 14:00:00,6.173,260.0,7.24,21.21,0-30,240-270
2004-10-18 15:00:00,5.144,240.0,8.8,22.52,0-30,210-240
2004-10-18 16:00:00,4.63,240.0,8.11,14.31,0-30,210-240
2004-10-18 17:00:00,4.63,250.0,9.05,4.11,0-30,240-270
2004-10-18 18:00:00,3.601,240.0,8.53,358.1,330-360,210-240
2004-10-18 19:00:00,5.144,220.0,8.91,5.267,0-30,210-240
2004-10-18 20:00:00,5.659,200.0,8.89,356.9,330-360,180-210
2004-10-18 21:00:00,6.173,200.0,10.64,349.4,330-360,180-210
2004-10-18 22:00:00,6.173,190.0,8.34,348.9,330-360,180-210
2004-10-18 23:00:00,5.659,180.0,11.32,347.7,330-360,150-180
2004-10-19 00:00:00,7.202,170.0,10.76,345.4,330-360,150-180
2004-10-19 01:00:00,6.173,150.0,11.56,342.7,330-360,120-150
2004-10-19 02:00:00,7.202,140.0,12.06,344.9,330-360,120-150
2004-10-19 03:00:00,6.688,140.0,12.36,342.8,330-360,120-150
2004-10-19 04:00:00,6.173,140.0,12.38,346.5,330-360,120-150
2004-10-19 05:00:00,7.717,130.0,11.77,349.6,330-360,120-150
2004-10-19 06:00:00,7.717,140.0,12.76,349.2,330-360,120-150
2004-10-19 07:00:00,6.688,150.0,11.98,344.5,330-360,120-150
2004-10-19 08:00:00,7.717,150.0,12.73,342.3,330-360,120-150
2004-10-19 09:00:00,7.717,150.0,12.03,343.0,330-360,120-150
2004-10-19 10:00:00,8.746,130.0,13.64,339.7,330-360,120-150
2004-10-19 11:00:00,8.746,140.0,13.08,338.0,330-360,120-150
2004-10-19 12:00:00,9.26,150.0,12.79,342.7,330-360,120-150
2004-10-19 13:00:00,9.774,150.0,12.56,338.3,330-360,120-150
2004-10-19 14:00:00,9.26,150.0,11.1,340.8,330-360,120-150
2004-10-19 15:00:00,6.173,210.0,10.92,340.7,330-360,180-210
2004-10-19 16:00:00,5.144,240.0,12.06,348.0,330-360,210-240
2004-10-19 17:00:00,5.659,230.0,10.55,344.0,330-360,210-240
2004-10-19 18:00:00,3.601,230.0,9.76,349.4,330-360,210-240
2004-10-19 19:00:00,0.0,0.0,7.09,346.9,330-360,0-30
2004-10-19 20:00:00,2.572,260.0,7.31,342.7,330-360,240-270
2004-10-19 21:00:00,2.572,250.0,6.858,355.7,330-360,240-270
2004-10-19 22:00:00,0.0,0.0,6.3,341.6,330-360,0-30
2004-10-19 23:00:00,0.0,0.0,5.75,339.9,330-360,0-30
2004-10-20 00:00:00,1.029,30.0,5.953,327.6,300-330,0-30
2004-10-20 01:00:00,0.0,0.0,4.676,317.1,300-330,0-30
2004-10-20 02:00:00,2.572,50.0,4.741,316.9,300-330,30-60
2004-10-20 03:00:00,3.601,20.0,7.66,323.6,300-330,0-30
2004-10-20 04:00:00,3.601,30.0,7.67,313.8,300-330,0-30
2004-10-20 05:00:00,3.087,10.0,8.79,308.5,300-330,0-30
2004-10-20 06:00:00,4.116,30.0,9.38,323.0,300-330,0-30
2004-10-20 07:00:00,4.63,30.0,8.34,311.8,300-330,0-30
2004-10-20 08:00:00,5.144,30.0,9.09,318.2,300-330,0-30
2004-10-20 09:00:00,4.63,30.0,8.27,320.7,300-330,0-30
2004-10-20 10:00:00,5.144,40.0,7.99,273.9,270-300,30-60
2004-10-20 11:00:00,5.144,50.0,5.004,263.9,240-270,30-60
2004-10-20 12:00:00,5.144,20.0,6.31,268.1,240-270,0-30
2004-10-20 13:00:00,4.116,30.0,6.387,259.6,240-270,0-30
2004-10-20 14:00:00,3.601,30.0,6.669,252.1,240-270,0-30
2004-10-20 15:00:00,3.087,30.0,8.12,242.4,240-270,0-30
2004-10-20 16:00:00,3.087,40.0,8.34,205.6,180-210,30-60
2004-10-20 17:00:00,3.601,50.0,7.34,246.3,240-270,30-60
2004-10-20 18:00:00,4.116,60.0,4.59,224.3,210-240,30-60
2004-10-20 19:00:00,4.63,50.0,7.38,215.5,210-240,30-60
2004-10-20 20:00:00,5.659,60.0,9.4,203.7,180-210,30-60
2004-10-20 21:00:00,5.144,60.0,9.76,199.0,180-210,30-60
2004-10-20 22:00:00,6.173,70.0,9.1,196.6,180-210,60-90
2004-10-20 23:00:00,6.173,70.0,9.53,186.4,180-210,60-90
2004-10-21 00:00:00,6.688,70.0,10.56,190.8,180-210,60-90
2004-10-21 01:00:00,4.116,110.0,11.64,175.8,150-180,90-120
2004-10-21 02:00:00,10.289,210.0,10.38,162.3,150-180,180-210
2004-10-21 03:00:00,18.006,230.0,11.14,160.6,150-180,210-240
2004-10-21 04:00:00,15.948,240.0,11.17,157.2,150-180,210-240
2004-10-21 05:00:00,17.491,250.0,11.03,157.5,150-180,240-270
2004-10-21 06:00:00,15.948,250.0,10.91,158.7,150-180,240-270
2004-10-21 07:00:00,12.861,250.0,12.31,157.5,150-180,240-270
2004-10-21 08:00:00,13.89,240.0,11.57,158.4,150-180,210-240
2004-10-21 09:00:00,11.318,230.0,12.23,157.4,150-180,210-240
2004-10-21 10:00:00,11.318,230.0,12.42,156.0,150-180,210-240
2004-10-21 11:00:00,12.347,230.0,12.56,158.1,150-180,210-240
2004-10-21 12:00:00,11.832,220.0,11.97,161.4,150-180,210-240
2004-10-21 13:00:00,11.832,220.0,14.72,162.8,150-180,210-240
2004-10-21 14:00:00,11.832,210.0,14.75,167.4,150-180,180-210
2004-10-21 15:00:00,12.347,220.0,14.31,244.2,240-270,210-240
2004-10-21 16:00:00,12.347,220.0,14.18,231.8,210-240,210-240
2004-10-21 17:00:00,11.318,220.0,12.14,240.2,240-270,210-240
2004-10-21 18:00:00,13.376,240.0,11.46,234.1,210-240,210-240
2004-10-21 19:00:00,14.404,250.0,9.6,294.2,270-300,240-270
2004-10-21 20:00:00,12.861,260.0,5.046,249.2,240-270,240-270
2004-10-21 21:00:00,12.861,250.0,1.106,280.8,270-300,240-270
2004-10-21 22:00:00,11.832,250.0,2.848,265.3,240-270,240-270
2004-10-21 23:00:00,10.289,240.0,3.401,244.0,240-270,210-240
2004-10-22 00:00:00,11.832,240.0,3.125,338.2,330-360,210-240
2004-10-22 01:00:00,11.832,240.0,3.905,11.09,0-30,210-240
2004-10-22 02:00:00,11.832,250.0,3.512,40.56,30-60,240-270
2004-10-22 03:00:00,12.347,240.0,4.23,41.05,30-60,210-240
2004-10-22 04:00:00,11.832,250.0,6.376,42.92,30-60,240-270
2004-10-22 05:00:00,10.803,240.0,10.04,35.82,30-60,210-240
2004-10-22 06:00:00,8.231,240.0,11.7,58.61,30-60,210-240
2004-10-22 07:00:00,7.202,250.0,9.96,72.1,60-90,240-270
2004-10-22 08:00:00,4.63,250.0,8.93,68.98,60-90,240-270
2004-10-22 09:00:00,3.601,220.0,7.28,55.76,30-60,210-240
2004-10-22 10:00:00,6.173,180.0,7.66,53.22,30-60,150-180
2004-10-22 11:00:00,5.659,160.0,9.67,76.0,60-90,150-180
2004-10-22 12:00:00,3.601,120.0,12.14,47.28,30-60,90-120
2004-10-22 13:00:00,2.058,80.0,5.899,44.24,30-60,60-90
2004-10-22 14:00:00,2.058,30.0,10.15,50.23,30-60,0-30
2004-10-22 15:00:00,3.087,320.0,8.49,54.62,30-60,300-330
2004-10-22 16:00:00,4.116,300.0,7.96,56.66,30-60,270-300
2004-10-22 17:00:00,2.058,320.0,6.429,66.09,60-90,300-330
2004-10-22 18:00:00,1.543,300.0,7.38,74.7,60-90,270-300
2004-10-22 19:00:00,0.0,0.0,6.722,87.9,60-90,0-30
2004-10-22 20:00:00,0.0,0.0,5.809,97.8,90-120,0-30
2004-10-22 21:00:00,1.543,80.0,6.318,104.2,90-120,60-90
2004-10-22 22:00:00,4.116,90.0,6.599,110.0,90-120,60-90
2004-10-22 23:00:00,4.116,110.0,8.35,100.3,90-120,90-120
2004-10-23 00:00:00,4.63,150.0,7.32,103.4,90-120,120-150
2004-10-23 01:00:00,5.144,230.0,8.36,174.5,150-180,210-240
2004-10-23 02:00:00,6.173,220.0,9.52,243.5,240-270,210-240
2004-10-23 03:00:00,8.746,210.0,20.07,251.5,240-270,180-210
2004-10-23 04:00:00,8.231,200.0,27.18,253.7,240-270,180-210
2004-10-23 05:00:00,7.202,230.0,25.5,251.9,240-270,210-240
2004-10-23 06:00:00,4.63,250.0,25.26,255.1,240-270,240-270
2004-10-23 07:00:00,4.116,290.0,23.39,247.8,240-270,270-300
2004-10-23 08:00:00,4.116,290.0,20.19,235.8,210-240,270-300
2004-10-23 09:00:00,5.144,300.0,19.01,228.7,210-240,270-300
2004-10-23 10:00:00,6.688,290.0,16.72,219.5,210-240,270-300
2004-10-23 11:00:00,5.659,290.0,17.15,230.7,210-240,270-300
2004-10-23 12:00:00,4.63,290.0,14.58,216.5,210-240,270-300
2004-10-23 13:00:00,3.601,300.0,14.46,214.6,210-240,270-300
2004-10-23 14:00:00,3.087,290.0,21.01,216.8,210-240,270-300
2004-10-23 15:00:00,2.572,290.0,18.76,219.5,210-240,270-300
2004-10-23 16:00:00,0.0,0.0,20.05,224.1,210-240,0-30
2004-10-23 17:00:00,0.0,0.0,20.24,226.0,210-240,0-30
2004-10-23 18:00:00,0.514,40.0,22.4,227.4,210-240,30-60
2004-10-23 19:00:00,3.087,10.0,21.28,256.9,240-270,0-30
2004-10-23 20:00:00,2.572,30.0,23.01,254.5,240-270,0-30
2004-10-23 21:00:00,3.087,70.0,21.02,252.5,240-270,60-90
2004-10-23 22:00:00,5.659,60.0,18.98,254.1,240-270,30-60
2004-10-23 23:00:00,5.144,50.0,18.42,238.9,210-240,30-60
2004-10-24 00:00:00,4.116,130.0,19.51,237.8,210-240,120-150
2004-10-24 01:00:00,4.116,110.0,17.61,240.8,240-270,90-120
2004-10-24 02:00:00,4.116,150.0,18.31,242.1,240-270,120-150
2004-10-24 03:00:00,3.601,160.0,18.49,242.1,240-270,150-180
2004-10-24 04:00:00,5.144,160.0,18.46,237.3,210-240,150-180
2004-10-24 05:00:00,4.116,140.0,17.6,238.2,210-240,120-150
2004-10-24 06:00:00,5.144,160.0,16.75,237.9,210-240,150-180
2004-10-24 07:00:00,5.659,160.0,14.47,235.2,210-240,150-180
2004-10-24 08:00:00,5.659,180.0,12.27,220.9,210-240,150-180
2004-10-24 09:00:00,3.601,150.0,9.74,186.2,180-210,120-150
2004-10-24 10:00:00,4.116,140.0,6.494,161.9,150-180,120-150
2004-10-24 11:00:00,7.202,160.0,9.37,147.0,120-150,150-180
2004-10-24 12:00:00,6.173,160.0,9.28,95.3,90-120,150-180
2004-10-24 13:00:00,5.659,140.0,3.54,80.7,60-90,120-150
2004-10-24 14:00:00,5.144,140.0,2.984,70.1,60-90,120-150
2004-10-24 15:00:00,6.173,130.0,0.521,350.1,330-360,120-150
2004-10-24 16:00:00,7.717,120.0,0.715,333.9,330-360,90-120
2004-10-24 17:00:00,6.688,140.0,7.46,355.7,330-360,120-150
2004-10-24 18:00:00,5.144,140.0,2.335,76.8,60-90,120-150
2004-10-24 19:00:00,5.144,140.0,5.105,100.4,90-120,120-150
2004-10-24 20:00:00,6.173,160.0,1.466,124.1,120-150,150-180
2004-10-24 21:00:00,6.173,160.0,1.995,110.0,90-120,150-180
2004-10-24 22:00:00,6.688,150.0,6.912,149.9,120-150,120-150
2004-10-24 23:00:00,6.688,120.0,6.802,172.3,150-180,90-120
2004-10-25 00:00:00,6.173,140.0,7.94,218.8,210-240,120-150
2004-10-25 01:00:00,6.688,130.0,8.62,224.5,210-240,120-150
2004-10-25 02:00:00,4.116,130.0,16.91,214.6,210-240,120-150
2004-10-25 03:00:00,4.116,170.0,11.43,210.5,210-240,150-180
2004-10-25 04:00:00,4.116,230.0,15.41,218.6,210-240,210-240
2004-10-25 05:00:00,7.202,240.0,15.14,226.4,210-240,210-240
2004-10-25 06:00:00,8.231,250.0,16.58,236.1,210-240,240-270
2004-10-25 07:00:00,8.231,260.0,17.49,303.4,300-330,240-270
2004-10-25 08:00:00,6.688,260.0,14.41,291.8,270-300,240-270
2004-10-25 09:00:00,8.746,260.0,5.077,298.0,270-300,240-270
2004-10-25 10:00:00,10.289,260.0,5.401,294.8,270-300,240-270
2004-10-25 11:00:00,8.746,260.0,5.514,282.5,270-300,240-270
2004-10-25 12:00:00,7.717,260.0,4.094,293.2,270-300,240-270
2004-10-25 13:00:00,10.803,270.0,4.073,308.9,300-330,240-270
2004-10-25 14:00:00,10.803,270.0,4.124,334.0,330-360,240-270
2004-10-25 15:00:00,10.803,270.0,2.513,356.5,330-360,240-270
2004-10-25 16:00:00,11.832,270.0,2.505,73.8,60-90,240-270
2004-10-25 17:00:00,10.803,270.0,2.172,75.6,60-90,240-270
2004-10-25 18:00:00,9.26,280.0,2.11,78.3,60-90,270-300
2004-10-25 19:00:00,8.746,270.0,3.866,59.04,30-60,240-270
2004-10-25 20:00:00,9.26,280.0,4.652,73.7,60-90,270-300
2004-10-25 21:00:00,7.717,270.0,5.387,68.86,60-90,240-270
2004-10-25 22:00:00,8.231,270.0,5.853,84.0,60-90,240-270
2004-10-25 23:00:00,7.202,270.0,8.12,98.0,90-120,240-270
2004-10-26 00:00:00,7.202,270.0,8.23,167.5,150-180,240-270
2004-10-26 01:00:00,6.173,270.0,5.947,183.9,180-210,240-270
2004-10-26 02:00:00,4.63,280.0,8.77,195.6,180-210,270-300
2004-10-26 03:00:00,4.116,290.0,8.13,210.4,210-240,270-300
2004-10-26 04:00:00,4.116,280.0,9.98,181.2,180-210,270-300
2004-10-26 05:00:00,3.601,270.0,7.67,175.9,150-180,240-270
2004-10-26 06:00:00,3.087,260.0,8.28,174.7,150-180,240-270
2004-10-26 07:00:00,5.144,250.0,9.63,194.8,180-210,240-270
2004-10-26 08:00:00,4.116,270.0,8.62,180.3,180-210,240-270
2004-10-26 09:00:00,4.116,250.0,8.0,189.2,180-210,240-270
2004-10-26 10:00:00,3.087,240.0,12.85,167.3,150-180,210-240
2004-10-26 11:00:00,2.058,250.0,12.82,169.8,150-180,240-270
2004-10-26 12:00:00,0.514,210.0,10.88,164.2,150-180,180-210
2004-10-26 13:00:00,3.087,170.0,11.9,166.1,150-180,150-180
2004-10-26 14:00:00,2.572,170.0,10.41,158.4,150-180,150-180
2004-10-26 15:00:00,3.087,130.0,9.41,153.8,150-180,120-150
2004-10-26 16:00:00,3.601,140.0,12.63,160.1,150-180,120-150
2004-10-26 17:00:00,3.601,140.0,10.69,158.8,150-180,120-150
2004-10-26 18:00:00,4.116,140.0,13.66,162.0,150-180,120-150
2004-10-26 19:00:00,4.116,130.0,12.76,175.5,150-180,120-150
2004-10-26 20:00:00,4.63,130.0,10.75,177.2,150-180,120-150
2004-10-26 21:00:00,5.144,120.0,11.65,168.9,150-180,90-120
2004-10-26 22:00:00,5.144,130.0,12.47,161.0,150-180,120-150
2004-10-26 23:00:00,5.659,120.0,12.82,152.5,150-180,90-120
2004-10-27 00:00:00,5.659,120.0,9.94,154.7,150-180,90-120
2004-10-27 01:00:00,5.659,120.0,12.81,144.2,120-150,90-120
2004-10-27 02:00:00,5.659,110.0,10.53,159.4,150-180,90-120
2004-10-27 03:00:00,6.173,110.0,8.7,198.3,180-210,90-120
2004-10-27 04:00:00,5.659,70.0,6.955,254.4,240-270,60-90
2004-10-27 05:00:00,5.659,70.0,5.592,259.2,240-270,60-90
2004-10-27 06:00:00,5.659,70.0,10.44,270.0,240-270,60-90
2004-10-27 07:00:00,5.659,70.0,10.86,266.0,240-270,60-90
2004-10-27 08:00:00,6.688,60.0,12.89,267.2,240-270,30-60
2004-10-27 09:00:00,6.688,60.0,12.43,282.0,270-300,30-60
2004-10-27 10:00:00,7.202,70.0,13.71,280.1,270-300,60-90
2004-10-27 11:00:00,7.717,70.0,19.04,271.7,270-300,60-90
2004-10-27 12:00:00,9.26,70.0,17.29,270.5,270-300,60-90
2004-10-27 13:00:00,9.26,70.0,16.02,273.6,270-300,60-90
2004-10-27 14:00:00,9.26,70.0,16.16,272.2,270-300,60-90
2004-10-27 15:00:00,10.289,80.0,17.44,278.2,270-300,60-90
2004-10-27 16:00:00,8.746,70.0,16.18,279.8,270-300,60-90
2004-10-27 17:00:00,10.803,70.0,17.72,276.0,270-300,60-90
2004-10-27 18:00:00,10.289,70.0,17.16,273.4,270-300,60-90
2004-10-27 19:00:00,10.803,80.0,15.68,273.8,270-300,60-90
2004-10-27 20:00:00,10.289,80.0,14.6,287.0,270-300,60-90
2004-10-27 21:00:00,10.803,80.0,12.91,277.2,270-300,60-90
2004-10-27 22:00:00,11.318,80.0,12.76,283.9,270-300,60-90
2004-10-27 23:00:00,9.774,90.0,12.01,284.3,270-300,60-90
2004-10-28 00:00:00,10.289,80.0,9.55,279.7,270-300,60-90
2004-10-28 01:00:00,10.289,80.0,9.57,282.0,270-300,60-90
2004-10-28 02:00:00,10.289,80.0,8.44,297.3,270-300,60-90
2004-10-28 03:00:00,8.746,80.0,8.98,287.8,270-300,60-90
2004-10-28 04:00:00,8.231,90.0,7.27,298.4,270-300,60-90
2004-10-28 05:00:00,8.746,80.0,6.915,265.9,240-270,60-90
2004-10-28 06:00:00,6.688,80.0,4.623,258.1,240-270,60-90
2004-10-28 07:00:00,6.688,100.0,6.984,263.8,240-270,90-120
2004-10-28 08:00:00,6.688,100.0,9.1,224.0,210-240,90-120
2004-10-28 09:00:00,8.231,120.0,9.0,230.0,210-240,90-120
2004-10-28 10:00:00,7.202,120.0,8.9,231.0,210-240,90-120
2004-10-28 11:00:00,6.173,120.0,9.3,232.0,210-240,90-120
2004-10-28 12:00:00,5.659,140.0,8.6,233.0,210-240,120-150
2004-10-28 13:00:00,5.144,120.0,8.2,233.0,210-240,90-120
2004-10-28 14:00:00,6.173,130.0,7.2,227.0,210-240,120-150
2004-10-28 15:00:00,5.144,110.0,11.1,229.0,210-240,90-120
2004-10-28 16:00:00,5.144,80.0,9.6,225.0,210-240,60-90
2004-10-28 17:00:00,5.659,80.0,7.6,225.0,210-240,60-90
2004-10-28 18:00:00,6.688,70.0,9.6,225.0,210-240,60-90
2004-10-28 19:00:00,6.688,70.0,12.3,225.0,210-240,60-90
2004-10-28 20:00:00,6.688,70.0,10.9,225.0,210-240,60-90
2004-10-28 21:00:00,6.173,70.0,9.9,225.0,210-240,60-90
2004-10-28 22:00:00,5.144,70.0,7.7,225.0,210-240,60-90
2004-10-28 23:00:00,4.116,60.0,8.2,225.0,210-240,30-60
2004-10-29 00:00:00,6.688,90.0,8.1,225.0,210-240,60-90
2004-10-29 01:00:00,6.173,90.0,9.5,225.0,210-240,60-90
2004-10-29 02:00:00,5.144,70.0,10.5,225.0,210-240,60-90
2004-10-29 03:00:00,6.688,70.0,9.2,225.0,210-240,60-90
2004-10-29 04:00:00,6.173,60.0,10.1,225.0,210-240,30-60
2004-10-29 05:00:00,5.659,60.0,8.5,225.0,210-240,30-60
2004-10-29 06:00:00,6.688,70.0,8.2,225.0,210-240,60-90
2004-10-29 07:00:00,6.173,60.0,7.9,225.0,210-240,30-60
2004-10-29 08:00:00,6.173,60.0,7.6,225.0,210-240,30-60
2004-10-29 09:00:00,5.144,60.0,7.9,226.0,210-240,30-60
2004-10-29 10:00:00,5.659,50.0,7.7,226.0,210-240,30-60
2004-10-29 11:00:00,5.144,60.0,6.7,226.0,210-240,30-60
2004-10-29 12:00:00,4.63,60.0,6.7,227.0,210-240,30-60
