ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-04-06 22:00:00,2.572,130.0,4.76,175.0,150-180,120-150
1992-04-06 23:00:00,5.144,130.0,5.5,175.0,150-180,120-150
1992-04-07 00:00:00,4.116,120.0,5.55,180.0,150-180,90-120
1992-04-07 01:00:00,4.63,170.0,5.67,172.0,150-180,150-180
1992-04-07 02:00:00,3.601,150.0,4.46,176.0,150-180,120-150
1992-04-07 03:00:00,3.601,130.0,4.49,187.0,180-210,120-150
1992-04-07 04:00:00,4.116,170.0,4.93,191.0,180-210,150-180
1992-04-07 05:00:00,4.63,170.0,5.05,193.0,180-210,150-180
1992-04-07 06:00:00,5.144,170.0,5.29,193.0,180-210,150-180
1992-04-07 07:00:00,3.601,160.0,7.16,222.0,210-240,150-180
1992-04-07 08:00:00,5.144,210.0,7.33,218.0,210-240,180-210
1992-04-07 09:00:00,6.173,210.0,4.33,224.0,210-240,180-210
1992-04-07 10:00:00,7.202,240.0,8.79,214.0,210-240,210-240
1992-04-07 11:00:00,7.202,220.0,9.88,218.0,210-240,210-240
1992-04-07 12:00:00,8.231,230.0,9.98,218.0,210-240,210-240
1992-04-07 13:00:00,9.26,230.0,7.57,229.0,210-240,210-240
1992-04-07 14:00:00,8.231,230.0,8.3,234.0,210-240,210-240
1992-04-07 15:00:00,7.202,240.0,6.63,245.0,240-270,210-240
1992-04-07 16:00:00,6.173,250.0,7.34,244.0,240-270,240-270
1992-04-07 17:00:00,6.173,240.0,7.53,239.0,210-240,210-240
1992-04-07 18:00:00,7.202,250.0,5.76,239.0,210-240,240-270
1992-04-07 19:00:00,4.63,210.0,4.06,228.0,210-240,180-210
1992-04-07 20:00:00,2.572,200.0,3.9,234.0,210-240,180-210
1992-04-07 21:00:00,3.601,180.0,2.7,232.0,210-240,150-180
1992-04-07 22:00:00,3.601,180.0,1.36,217.0,210-240,150-180
1992-04-07 23:00:00,1.029,60.0,0.37,204.0,180-210,30-60
1992-04-08 00:00:00,2.572,90.0,0.48,144.0,120-150,60-90
1992-04-08 01:00:00,4.63,60.0,1.27,121.0,120-150,30-60
1992-04-08 02:00:00,3.087,100.0,1.82,93.0,90-120,90-120
1992-04-08 03:00:00,2.572,110.0,1.39,100.0,90-120,90-120
1992-04-08 04:00:00,1.029,90.0,1.95,125.0,120-150,60-90
1992-04-08 05:00:00,2.572,100.0,2.06,124.0,120-150,90-120
1992-04-08 06:00:00,2.572,80.0,2.34,100.0,90-120,60-90
1992-04-08 07:00:00,2.572,80.0,3.51,93.0,90-120,60-90
1992-04-08 08:00:00,1.029,90.0,4.78,90.0,60-90,60-90
1992-04-08 09:00:00,2.572,110.0,6.31,93.0,90-120,90-120
1992-04-08 10:00:00,5.144,110.0,4.52,99.0,90-120,90-120
1992-04-08 11:00:00,6.173,80.0,5.88,90.0,60-90,60-90
1992-04-08 12:00:00,5.659,70.0,6.33,79.0,60-90,60-90
1992-04-08 13:00:00,6.173,100.0,4.08,80.0,60-90,90-120
1992-04-08 14:00:00,4.116,90.0,3.65,76.0,60-90,60-90
1992-04-08 15:00:00,4.116,80.0,3.29,34.0,30-60,60-90
1992-04-08 16:00:00,3.601,80.0,4.11,80.0,60-90,60-90
1992-04-08 17:00:00,3.601,60.0,4.32,75.0,60-90,30-60
1992-04-08 18:00:00,2.058,80.0,2.15,69.0,60-90,60-90
1992-04-08 19:00:00,2.058,20.0,1.92,17.0,0-30,0-30
1992-04-08 20:00:00,1.543,240.0,5.55,20.0,0-30,210-240
1992-04-08 21:00:00,1.029,140.0,5.2,23.0,0-30,120-150
1992-04-08 22:00:00,1.543,240.0,5.33,18.0,0-30,210-240
1992-04-08 23:00:00,0.0,0.0,3.58,1.0,0-30,0-30
1992-04-09 00:00:00,1.029,100.0,5.14,21.0,0-30,90-120
1992-04-09 01:00:00,2.572,90.0,4.84,49.0,30-60,60-90
1992-04-09 02:00:00,3.601,100.0,4.53,76.0,60-90,90-120
1992-04-09 03:00:00,3.087,80.0,4.65,84.0,60-90,60-90
1992-04-09 04:00:00,2.058,80.0,4.34,97.0,90-120,60-90
1992-04-09 05:00:00,1.029,80.0,4.94,97.0,90-120,60-90
1992-04-09 06:00:00,2.572,80.0,4.68,103.0,90-120,60-90
1992-04-09 07:00:00,3.087,80.0,3.77,92.0,90-120,60-90
1992-04-09 08:00:00,3.087,70.0,3.73,94.0,90-120,60-90
1992-04-09 09:00:00,2.572,80.0,2.57,130.0,120-150,60-90
1992-04-09 10:00:00,1.029,100.0,3.11,113.0,90-120,90-120
1992-04-09 11:00:00,1.029,120.0,2.23,146.0,120-150,90-120
1992-04-09 12:00:00,1.029,150.0,1.33,141.0,120-150,120-150
1992-04-09 13:00:00,1.029,190.0,2.19,232.0,210-240,180-210
1992-04-09 14:00:00,3.087,230.0,3.5,303.0,300-330,210-240
1992-04-09 15:00:00,3.601,240.0,3.68,300.0,270-300,210-240
1992-04-09 16:00:00,4.63,290.0,2.64,310.0,300-330,270-300
1992-04-09 17:00:00,4.116,260.0,1.44,296.0,270-300,240-270
1992-04-09 18:00:00,3.087,280.0,1.73,277.0,270-300,270-300
1992-04-09 19:00:00,1.029,290.0,0.28,249.0,240-270,270-300
1992-04-09 20:00:00,1.029,280.0,1.35,138.0,120-150,270-300
1992-04-09 21:00:00,1.029,90.0,0.7,104.0,90-120,60-90
1992-04-09 22:00:00,1.029,90.0,2.29,134.0,120-150,60-90
1992-04-09 23:00:00,2.572,80.0,2.98,141.0,120-150,60-90
1992-04-10 00:00:00,2.572,90.0,1.46,132.0,120-150,60-90
1992-04-10 01:00:00,3.087,80.0,4.35,139.0,120-150,60-90
1992-04-10 02:00:00,4.116,90.0,3.42,130.0,120-150,60-90
1992-04-10 03:00:00,4.116,80.0,3.58,137.0,120-150,60-90
1992-04-10 04:00:00,3.087,70.0,3.52,134.0,120-150,60-90
1992-04-10 05:00:00,3.087,90.0,3.53,125.0,120-150,60-90
1992-04-10 06:00:00,3.601,110.0,3.46,127.0,120-150,90-120
1992-04-10 07:00:00,2.572,90.0,2.57,117.0,90-120,60-90
1992-04-10 08:00:00,3.087,100.0,3.01,125.0,120-150,90-120
1992-04-10 09:00:00,2.572,90.0,2.45,141.0,120-150,60-90
1992-04-10 10:00:00,2.572,90.0,3.57,148.0,120-150,60-90
1992-04-10 11:00:00,2.572,100.0,3.56,146.0,120-150,90-120
1992-04-10 12:00:00,3.087,130.0,3.81,156.0,150-180,120-150
1992-04-10 13:00:00,3.601,140.0,3.76,159.0,150-180,120-150
1992-04-10 14:00:00,3.601,130.0,2.81,145.0,120-150,120-150
1992-04-10 15:00:00,3.601,150.0,3.01,173.0,150-180,120-150
1992-04-10 16:00:00,5.144,230.0,2.67,294.0,270-300,210-240
1992-04-12 23:00:00,9.26,270.0,9.94,262.0,240-270,240-270
1992-04-13 00:00:00,10.289,270.0,12.62,267.0,240-270,240-270
1992-04-13 01:00:00,11.318,270.0,11.93,265.0,240-270,240-270
1992-04-13 02:00:00,12.347,260.0,10.47,262.0,240-270,240-270
1992-04-13 03:00:00,9.26,270.0,9.78,266.0,240-270,240-270
1992-04-13 04:00:00,10.289,270.0,13.86,272.0,270-300,240-270
1992-04-13 05:00:00,13.376,270.0,12.1,269.0,240-270,240-270
1992-04-13 06:00:00,13.376,270.0,12.82,272.0,270-300,240-270
1992-04-13 07:00:00,12.347,270.0,13.14,277.0,270-300,240-270
1992-04-13 08:00:00,12.347,270.0,11.9,286.0,270-300,240-270
1992-04-13 09:00:00,11.832,270.0,10.49,280.0,270-300,240-270
1992-04-13 10:00:00,12.347,280.0,11.5,280.0,270-300,270-300
1992-04-13 11:00:00,11.318,280.0,12.72,282.0,270-300,270-300
1992-04-13 12:00:00,10.803,280.0,12.56,277.0,270-300,270-300
1992-04-13 13:00:00,12.347,280.0,11.33,276.0,270-300,270-300
1992-04-13 14:00:00,10.289,270.0,11.24,272.0,270-300,240-270
1992-04-13 15:00:00,9.774,270.0,11.01,266.0,240-270,240-270
1992-04-13 16:00:00,10.289,260.0,9.76,256.0,240-270,240-270
1992-04-13 17:00:00,8.746,260.0,9.18,253.0,240-270,240-270
1992-04-13 18:00:00,10.289,260.0,7.98,248.0,240-270,240-270
1992-04-13 19:00:00,7.717,250.0,7.75,244.0,240-270,240-270
1992-04-13 20:00:00,8.231,240.0,7.92,234.0,210-240,210-240
1992-04-13 21:00:00,7.717,240.0,7.76,235.0,210-240,210-240
1992-04-13 22:00:00,8.231,230.0,8.13,229.0,210-240,210-240
1992-04-13 23:00:00,7.202,220.0,7.93,215.0,210-240,210-240
1992-04-14 00:00:00,5.144,210.0,7.8,217.0,210-240,180-210
1992-04-14 01:00:00,6.173,200.0,8.47,208.0,180-210,180-210
1992-04-14 02:00:00,6.688,190.0,8.43,204.0,180-210,180-210
1992-04-14 03:00:00,4.63,180.0,8.52,200.0,180-210,150-180
1992-04-14 04:00:00,2.572,180.0,7.87,197.0,180-210,150-180
1992-04-14 05:00:00,5.144,200.0,8.67,199.0,180-210,180-210
1992-04-14 06:00:00,5.144,190.0,8.99,194.0,180-210,180-210
1992-04-14 07:00:00,6.173,180.0,9.73,194.0,180-210,150-180
1992-04-14 08:00:00,9.26,190.0,10.81,201.0,180-210,180-210
1992-04-14 09:00:00,6.173,210.0,9.03,193.0,180-210,180-210
1992-04-14 10:00:00,9.26,200.0,10.06,173.0,150-180,180-210
1992-04-14 11:00:00,9.26,190.0,7.54,162.0,150-180,180-210
1992-04-14 12:00:00,6.173,150.0,7.23,184.0,180-210,120-150
1992-04-14 13:00:00,5.144,180.0,8.62,218.0,210-240,150-180
1992-04-14 14:00:00,9.26,220.0,7.83,217.0,210-240,210-240
1992-04-14 15:00:00,8.231,260.0,7.84,215.0,210-240,240-270
1992-04-14 16:00:00,6.173,230.0,11.22,251.0,240-270,210-240
1992-04-14 17:00:00,8.231,250.0,8.93,244.0,240-270,240-270
1992-04-14 18:00:00,6.173,240.0,7.14,248.0,240-270,210-240
1992-04-14 19:00:00,8.231,240.0,10.23,255.0,240-270,210-240
1992-04-14 20:00:00,8.231,250.0,9.56,255.0,240-270,240-270
1992-04-14 21:00:00,7.202,240.0,7.66,262.0,240-270,210-240
1992-04-14 22:00:00,5.659,250.0,7.21,284.0,270-300,240-270
1992-04-14 23:00:00,5.659,310.0,7.14,328.0,300-330,300-330
1992-04-15 00:00:00,6.688,330.0,7.81,332.0,330-360,300-330
1992-04-15 01:00:00,7.202,300.0,10.45,314.0,300-330,270-300
1992-04-15 02:00:00,12.861,320.0,12.39,329.0,300-330,300-330
1992-04-15 03:00:00,11.318,320.0,13.05,317.0,300-330,300-330
1992-04-15 04:00:00,12.861,310.0,12.7,315.0,300-330,300-330
1992-04-15 05:00:00,11.832,320.0,12.68,325.0,300-330,300-330
1992-04-15 06:00:00,9.26,330.0,13.51,331.0,330-360,300-330
1992-04-15 07:00:00,11.318,340.0,11.95,344.0,330-360,330-360
1992-04-15 08:00:00,10.289,340.0,10.69,348.0,330-360,330-360
1992-04-15 09:00:00,10.289,330.0,11.74,348.0,330-360,300-330
1992-04-15 10:00:00,9.774,340.0,10.99,3.0,0-30,330-360
1992-04-15 11:00:00,11.318,350.0,8.89,351.0,330-360,330-360
1992-04-15 12:00:00,11.318,330.0,12.28,346.0,330-360,300-330
1992-04-15 13:00:00,11.318,340.0,13.17,332.0,330-360,330-360
1992-04-15 14:00:00,11.318,340.0,12.51,339.0,330-360,330-360
1992-04-15 15:00:00,12.347,330.0,11.85,341.0,330-360,300-330
1992-04-15 16:00:00,10.803,330.0,11.76,332.0,330-360,300-330
1992-04-15 17:00:00,10.289,330.0,9.96,346.0,330-360,300-330
1992-04-15 18:00:00,11.318,330.0,9.88,338.0,330-360,300-330
1992-04-15 19:00:00,9.26,330.0,8.42,344.0,330-360,300-330
1992-04-15 20:00:00,8.231,340.0,7.56,344.0,330-360,330-360
1992-04-15 21:00:00,9.26,340.0,9.75,341.0,330-360,330-360
1992-04-15 22:00:00,9.26,330.0,8.47,342.0,330-360,300-330
1992-04-15 23:00:00,6.173,340.0,9.61,335.0,330-360,330-360
1992-04-16 00:00:00,9.26,330.0,9.3,344.0,330-360,300-330
1992-04-16 01:00:00,7.202,330.0,9.36,346.0,330-360,300-330
1992-04-16 02:00:00,8.231,330.0,9.2,339.0,330-360,300-330
1992-04-16 03:00:00,7.202,340.0,7.27,345.0,330-360,330-360
1992-04-16 04:00:00,6.173,330.0,6.63,349.0,330-360,300-330
1992-04-16 05:00:00,7.202,330.0,6.45,346.0,330-360,300-330
1992-04-16 06:00:00,4.116,330.0,4.96,352.0,330-360,300-330
1992-04-16 07:00:00,7.202,340.0,5.8,344.0,330-360,330-360
1992-04-16 08:00:00,6.173,340.0,7.93,332.0,330-360,330-360
1992-04-16 09:00:00,5.659,330.0,7.68,351.0,330-360,300-330
1992-04-16 10:00:00,6.173,320.0,6.19,352.0,330-360,300-330
1992-04-16 11:00:00,7.202,330.0,5.19,336.0,330-360,300-330
1992-04-21 08:00:00,5.144,270.0,4.61,280.0,270-300,240-270
1992-04-21 09:00:00,5.144,280.0,4.04,291.0,270-300,270-300
1992-04-21 10:00:00,4.63,290.0,4.13,293.0,270-300,270-300
1992-04-21 11:00:00,4.63,270.0,3.82,283.0,270-300,240-270
1992-04-21 12:00:00,4.63,270.0,5.0,284.0,270-300,240-270
1992-04-21 13:00:00,5.659,290.0,4.37,280.0,270-300,270-300
1992-04-21 14:00:00,5.144,290.0,4.63,280.0,270-300,270-300
1992-04-21 15:00:00,5.144,290.0,4.5,287.0,270-300,270-300
1992-04-21 16:00:00,5.659,280.0,3.85,294.0,270-300,270-300
1992-04-21 17:00:00,5.144,290.0,3.66,283.0,270-300,270-300
1992-04-21 18:00:00,4.63,280.0,4.06,291.0,270-300,270-300
1992-04-21 19:00:00,4.116,270.0,2.97,287.0,270-300,240-270
1992-04-21 20:00:00,3.601,270.0,1.86,313.0,300-330,240-270
1992-04-21 21:00:00,2.572,260.0,2.87,253.0,240-270,240-270
1992-04-21 22:00:00,3.601,250.0,2.2,252.0,240-270,240-270
1992-04-21 23:00:00,1.029,270.0,2.69,241.0,240-270,240-270
1992-04-22 00:00:00,1.029,230.0,1.9,234.0,210-240,210-240
1992-04-22 01:00:00,1.029,120.0,2.3,225.0,210-240,90-120
1992-04-22 02:00:00,1.029,150.0,2.07,232.0,210-240,120-150
1992-04-22 03:00:00,1.029,120.0,1.69,259.0,240-270,90-120
1992-04-22 04:00:00,1.029,130.0,0.29,232.0,210-240,120-150
1992-04-22 05:00:00,3.087,100.0,2.49,211.0,210-240,90-120
1992-04-22 06:00:00,1.029,150.0,2.08,196.0,180-210,120-150
1992-04-22 07:00:00,1.029,180.0,2.46,204.0,180-210,150-180
1992-04-22 08:00:00,1.029,110.0,3.16,194.0,180-210,90-120
1992-04-22 09:00:00,1.029,150.0,3.0,183.0,180-210,120-150
1992-04-22 10:00:00,3.601,190.0,2.85,220.0,210-240,180-210
1992-04-22 11:00:00,3.601,240.0,4.42,232.0,210-240,210-240
1992-04-22 12:00:00,4.116,230.0,3.64,214.0,210-240,210-240
1992-04-22 13:00:00,3.601,200.0,3.72,218.0,210-240,180-210
1992-04-22 14:00:00,3.087,260.0,3.92,224.0,210-240,240-270
1992-04-22 15:00:00,3.601,280.0,4.46,213.0,210-240,270-300
1992-04-22 16:00:00,3.601,210.0,5.56,184.0,180-210,180-210
1992-04-22 17:00:00,5.144,180.0,6.68,173.0,150-180,150-180
1992-04-22 18:00:00,6.688,180.0,7.23,175.0,150-180,150-180
1992-04-22 19:00:00,6.688,160.0,7.72,187.0,180-210,150-180
1992-04-22 20:00:00,7.202,170.0,8.25,218.0,210-240,150-180
1992-04-22 21:00:00,5.659,210.0,7.13,245.0,240-270,180-210
1992-04-22 22:00:00,8.231,260.0,6.35,256.0,240-270,240-270
1992-04-22 23:00:00,7.202,250.0,5.3,255.0,240-270,240-270
1992-04-23 00:00:00,6.688,250.0,5.55,270.0,240-270,240-270
1992-04-23 01:00:00,4.63,260.0,5.25,276.0,270-300,240-270
1992-04-23 02:00:00,5.144,270.0,5.45,276.0,270-300,240-270
1992-04-23 03:00:00,4.63,270.0,5.52,263.0,240-270,240-270
1992-04-23 04:00:00,5.659,260.0,5.32,269.0,240-270,240-270
1992-04-23 05:00:00,4.63,260.0,4.77,259.0,240-270,240-270
1992-04-23 06:00:00,5.144,250.0,3.62,258.0,240-270,240-270
1992-04-23 07:00:00,5.144,260.0,5.12,251.0,240-270,240-270
1992-04-23 08:00:00,6.173,250.0,4.51,239.0,210-240,240-270
1992-04-23 09:00:00,4.116,250.0,6.62,225.0,210-240,240-270
1992-04-23 10:00:00,5.659,250.0,6.61,217.0,210-240,240-270
1992-04-23 11:00:00,5.144,250.0,6.61,215.0,210-240,240-270
1992-04-23 12:00:00,6.173,250.0,6.75,232.0,210-240,240-270
1992-04-23 13:00:00,6.173,250.0,5.28,224.0,210-240,240-270
1992-04-23 14:00:00,4.63,250.0,5.89,201.0,180-210,240-270
1992-04-23 15:00:00,7.717,200.0,6.9,184.0,180-210,180-210
1992-04-23 16:00:00,7.202,190.0,8.02,183.0,180-210,180-210
1992-04-23 17:00:00,8.231,190.0,7.05,180.0,150-180,180-210
1992-04-23 18:00:00,6.173,190.0,8.06,179.0,150-180,180-210
1992-04-23 19:00:00,4.63,170.0,7.22,175.0,150-180,150-180
1992-04-23 20:00:00,6.173,180.0,8.31,183.0,180-210,150-180
1992-04-23 21:00:00,9.26,190.0,9.19,182.0,180-210,180-210
1992-04-23 22:00:00,8.231,190.0,9.45,175.0,150-180,180-210
1992-04-23 23:00:00,9.774,180.0,10.75,172.0,150-180,150-180
1992-04-24 00:00:00,10.289,180.0,12.26,168.0,150-180,150-180
1992-04-24 01:00:00,10.289,160.0,12.2,175.0,150-180,150-180
1992-04-24 02:00:00,10.289,160.0,11.29,186.0,180-210,150-180
1992-04-24 03:00:00,8.746,170.0,11.08,182.0,180-210,150-180
1992-04-24 04:00:00,7.717,180.0,11.0,183.0,180-210,150-180
1992-04-24 05:00:00,10.289,170.0,10.78,177.0,150-180,150-180
1992-04-24 06:00:00,9.26,180.0,12.03,177.0,150-180,150-180
1992-04-24 07:00:00,11.318,180.0,12.67,179.0,150-180,150-180
1992-04-24 08:00:00,11.318,180.0,13.01,182.0,180-210,150-180
1992-04-24 09:00:00,11.318,180.0,10.95,187.0,180-210,150-180
1992-04-24 10:00:00,10.289,180.0,7.84,229.0,210-240,150-180
1992-04-24 11:00:00,9.26,250.0,7.88,210.0,180-210,240-270
1992-04-24 12:00:00,8.231,250.0,8.53,225.0,210-240,240-270
1992-04-24 13:00:00,6.173,260.0,8.01,229.0,210-240,240-270
1992-04-24 14:00:00,5.144,260.0,6.43,224.0,210-240,240-270
1992-04-24 15:00:00,4.63,240.0,6.66,238.0,210-240,210-240
1992-04-24 16:00:00,6.173,260.0,7.12,228.0,210-240,240-270
1992-04-26 23:00:00,11.318,240.0,8.9,244.0,240-270,210-240
1992-04-27 00:00:00,10.289,230.0,9.01,237.0,210-240,210-240
1992-04-27 01:00:00,8.231,230.0,9.34,237.0,210-240,210-240
1992-04-27 02:00:00,10.289,240.0,10.91,244.0,240-270,210-240
1992-04-27 03:00:00,10.289,240.0,8.89,241.0,240-270,210-240
1992-04-27 04:00:00,9.26,230.0,9.28,237.0,210-240,210-240
1992-04-27 05:00:00,9.774,240.0,9.39,237.0,210-240,210-240
1992-04-27 06:00:00,9.774,230.0,8.97,234.0,210-240,210-240
1992-04-27 07:00:00,10.803,250.0,10.81,235.0,210-240,240-270
1992-04-27 08:00:00,9.774,240.0,9.95,244.0,240-270,210-240
1992-04-27 09:00:00,10.803,240.0,8.52,241.0,240-270,210-240
1992-04-27 10:00:00,9.774,240.0,9.7,234.0,210-240,210-240
1992-06-01 13:00:00,2.572,320.0,3.68,3.0,0-30,300-330
1992-06-01 14:00:00,4.63,320.0,3.47,344.0,330-360,300-330
1992-06-01 15:00:00,3.601,310.0,3.07,311.0,300-330,300-330
1992-06-01 16:00:00,4.116,310.0,3.0,289.0,270-300,300-330
1992-06-01 17:00:00,4.116,280.0,3.24,313.0,300-330,270-300
1992-06-01 18:00:00,5.144,280.0,2.82,291.0,270-300,270-300
1992-06-01 19:00:00,4.116,280.0,2.51,282.0,270-300,270-300
1992-06-01 20:00:00,4.116,270.0,2.1,280.0,270-300,240-270
1992-06-01 21:00:00,3.601,280.0,2.65,269.0,240-270,270-300
1992-06-01 22:00:00,3.601,290.0,2.75,258.0,240-270,270-300
1992-06-01 23:00:00,2.572,280.0,1.19,245.0,240-270,270-300
1992-06-02 00:00:00,1.543,250.0,2.2,256.0,240-270,240-270
1992-06-02 01:00:00,0.0,0.0,1.21,218.0,210-240,0-30
1992-06-02 02:00:00,1.029,100.0,1.43,210.0,180-210,90-120
1992-06-02 03:00:00,2.572,100.0,0.81,149.0,120-150,90-120
1992-06-02 04:00:00,2.572,60.0,2.65,172.0,150-180,30-60
1992-06-02 05:00:00,1.029,90.0,2.48,170.0,150-180,60-90
1992-06-02 06:00:00,2.058,120.0,2.61,155.0,150-180,90-120
1992-06-02 07:00:00,3.087,120.0,2.39,196.0,180-210,90-120
1992-06-02 08:00:00,4.116,180.0,3.45,175.0,150-180,150-180
1992-06-02 09:00:00,3.601,190.0,3.51,227.0,210-240,180-210
1992-06-02 10:00:00,2.572,200.0,2.74,197.0,180-210,180-210
1992-06-02 11:00:00,2.058,250.0,3.27,175.0,150-180,240-270
1992-06-02 12:00:00,1.543,220.0,3.26,166.0,150-180,210-240
1992-06-02 13:00:00,1.029,260.0,3.06,320.0,300-330,240-270
1992-06-02 14:00:00,3.087,270.0,1.95,308.0,300-330,240-270
1992-06-02 15:00:00,4.116,360.0,2.43,286.0,270-300,330-360
1992-06-02 16:00:00,4.116,20.0,1.98,318.0,300-330,0-30
1992-06-02 17:00:00,1.029,10.0,1.98,311.0,300-330,0-30
1992-06-02 18:00:00,2.572,300.0,0.76,358.0,330-360,270-300
1992-06-02 19:00:00,2.572,190.0,2.69,276.0,270-300,180-210
1992-06-02 20:00:00,0.0,0.0,0.3,331.0,330-360,0-30
1992-06-02 21:00:00,0.0,0.0,1.6,92.0,90-120,0-30
1992-06-02 22:00:00,0.0,0.0,2.94,121.0,120-150,0-30
1992-06-02 23:00:00,2.572,120.0,2.83,118.0,90-120,90-120
1992-06-03 00:00:00,1.029,80.0,2.58,135.0,120-150,60-90
1992-06-03 01:00:00,2.572,120.0,1.74,168.0,150-180,90-120
1992-06-03 02:00:00,1.543,110.0,1.12,184.0,180-210,90-120
1992-06-03 03:00:00,1.029,90.0,1.67,168.0,150-180,60-90
1992-06-03 04:00:00,2.572,110.0,2.27,144.0,120-150,90-120
1992-06-03 05:00:00,3.087,100.0,2.36,170.0,150-180,90-120
1992-06-03 06:00:00,2.572,100.0,2.1,137.0,120-150,90-120
1992-06-03 07:00:00,3.087,110.0,3.49,163.0,150-180,90-120
1992-06-03 08:00:00,2.572,80.0,3.91,179.0,150-180,60-90
1992-06-03 09:00:00,4.116,120.0,2.69,179.0,150-180,90-120
1992-06-03 10:00:00,4.63,190.0,1.56,217.0,210-240,180-210
1992-06-03 11:00:00,3.087,260.0,5.55,214.0,210-240,240-270
1992-06-03 12:00:00,6.173,260.0,4.73,220.0,210-240,240-270
1992-06-03 13:00:00,5.144,280.0,5.36,239.0,210-240,270-300
1992-06-03 14:00:00,5.144,270.0,4.62,232.0,210-240,240-270
1992-06-03 15:00:00,4.63,310.0,4.29,227.0,210-240,300-330
1992-06-03 16:00:00,5.144,290.0,4.72,232.0,210-240,270-300
1992-06-03 17:00:00,3.601,290.0,5.83,187.0,180-210,270-300
1992-06-03 18:00:00,4.116,300.0,5.95,179.0,150-180,270-300
1992-06-03 19:00:00,5.659,180.0,5.47,165.0,150-180,150-180
1992-06-03 20:00:00,2.572,170.0,5.1,146.0,120-150,150-180
1992-06-03 21:00:00,3.601,160.0,4.55,118.0,90-120,150-180
1992-06-03 22:00:00,4.116,100.0,4.14,108.0,90-120,90-120
1992-06-03 23:00:00,4.63,110.0,4.53,118.0,90-120,90-120
1992-06-04 00:00:00,3.087,90.0,3.54,80.0,60-90,60-90
1992-06-04 01:00:00,4.116,90.0,4.53,97.0,90-120,60-90
1992-06-04 02:00:00,3.087,90.0,5.2,84.0,60-90,60-90
1992-06-04 03:00:00,3.087,80.0,5.25,83.0,60-90,60-90
1992-06-04 04:00:00,2.572,100.0,6.29,86.0,60-90,90-120
1992-06-04 05:00:00,3.087,90.0,5.0,87.0,60-90,60-90
1992-06-04 06:00:00,3.087,80.0,3.89,93.0,90-120,60-90
1992-06-04 07:00:00,3.087,90.0,4.01,113.0,90-120,60-90
1992-06-04 08:00:00,4.63,110.0,4.46,124.0,120-150,90-120
1992-06-04 09:00:00,4.63,140.0,4.29,131.0,120-150,120-150
1992-06-04 10:00:00,3.087,120.0,3.39,120.0,90-120,90-120
1992-06-04 11:00:00,1.029,130.0,1.48,183.0,180-210,120-150
1992-06-04 12:00:00,2.572,140.0,3.13,1.0,0-30,120-150
1992-06-04 13:00:00,5.144,360.0,2.97,1.0,0-30,330-360
1992-06-04 14:00:00,6.173,360.0,4.88,355.0,330-360,330-360
1992-06-04 15:00:00,4.116,330.0,4.19,355.0,330-360,300-330
1992-06-04 16:00:00,5.659,340.0,5.06,322.0,300-330,330-360
1992-06-04 17:00:00,6.688,340.0,6.78,352.0,330-360,330-360
1992-06-04 18:00:00,5.659,350.0,4.3,355.0,330-360,330-360
1992-06-04 19:00:00,2.058,10.0,3.62,4.0,0-30,0-30
1992-06-04 20:00:00,1.029,90.0,4.72,35.0,30-60,60-90
1992-06-04 21:00:00,3.087,130.0,4.8,39.0,30-60,120-150
1992-06-04 22:00:00,5.144,80.0,4.46,61.0,60-90,60-90
1992-06-04 23:00:00,4.63,90.0,5.38,79.0,60-90,60-90
1992-06-05 00:00:00,6.173,90.0,4.5,90.0,60-90,60-90
1992-06-05 01:00:00,4.116,70.0,4.45,75.0,60-90,60-90
1992-06-05 02:00:00,4.63,80.0,4.19,53.0,30-60,60-90
1992-06-05 03:00:00,3.601,40.0,5.2,49.0,30-60,30-60
1992-06-05 04:00:00,3.087,60.0,4.04,31.0,30-60,30-60
1992-06-05 05:00:00,1.029,20.0,3.88,42.0,30-60,0-30
1992-06-05 06:00:00,2.058,350.0,4.05,6.0,0-30,330-360
1992-06-05 07:00:00,7.202,350.0,5.22,17.0,0-30,330-360
1992-06-05 08:00:00,6.173,360.0,5.36,4.0,0-30,330-360
1992-06-05 09:00:00,5.659,330.0,5.21,0.0,0-30,300-330
1992-06-05 10:00:00,6.688,320.0,6.61,328.0,300-330,300-330
1992-06-05 11:00:00,8.231,320.0,8.11,335.0,330-360,300-330
1992-06-05 12:00:00,8.231,330.0,8.14,345.0,330-360,300-330
1992-06-05 13:00:00,10.289,340.0,9.76,345.0,330-360,330-360
1992-06-05 14:00:00,8.746,340.0,7.19,341.0,330-360,330-360
1992-06-05 15:00:00,7.202,330.0,6.85,346.0,330-360,300-330
1992-06-05 16:00:00,7.717,340.0,7.49,336.0,330-360,330-360
1992-06-07 23:00:00,1.029,300.0,0.03,231.0,210-240,270-300
1992-06-08 00:00:00,1.029,270.0,0.56,215.0,210-240,240-270
1992-06-08 01:00:00,1.029,210.0,1.47,120.0,90-120,180-210
1992-06-08 02:00:00,1.029,20.0,0.01,135.0,120-150,0-30
1992-06-08 03:00:00,1.029,20.0,0.0,137.0,120-150,0-30
1992-06-08 04:00:00,0.0,0.0,0.08,327.0,300-330,0-30
1992-06-08 05:00:00,1.029,130.0,0.0,66.0,60-90,120-150
1992-06-08 06:00:00,1.029,130.0,0.91,124.0,120-150,120-150
