ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-10-07 05:00:00,5.144,180.0,10.68,184.0,180-210,150-180
1991-10-07 06:00:00,6.173,170.0,11.3,182.8,180-210,150-180
1991-10-07 07:00:00,5.659,170.0,9.67,196.9,180-210,150-180
1991-10-07 08:00:00,4.63,170.0,8.71,176.5,150-180,150-180
1991-10-07 09:00:00,4.63,170.0,12.46,183.9,180-210,150-180
1991-10-07 10:00:00,7.717,170.0,11.27,184.1,180-210,150-180
1991-10-07 11:00:00,6.688,170.0,12.68,192.1,180-210,150-180
1991-10-07 12:00:00,7.717,170.0,14.15,187.4,180-210,150-180
1991-10-07 13:00:00,8.231,170.0,15.07,184.5,180-210,150-180
1991-10-07 14:00:00,6.688,170.0,13.6,187.0,180-210,150-180
1991-10-07 15:00:00,6.688,160.0,11.63,181.3,180-210,150-180
1991-10-07 16:00:00,6.688,160.0,10.91,183.3,180-210,150-180
1991-10-07 17:00:00,7.717,160.0,7.65,178.7,150-180,150-180
1991-10-07 18:00:00,7.717,160.0,9.07,170.6,150-180,150-180
1991-10-07 19:00:00,7.717,160.0,6.91,156.8,150-180,150-180
1991-10-07 20:00:00,7.717,160.0,7.27,169.3,150-180,150-180
1991-10-07 21:00:00,7.202,160.0,5.51,154.0,150-180,150-180
1991-10-07 22:00:00,5.144,160.0,7.13,161.1,150-180,150-180
1991-10-07 23:00:00,5.144,150.0,6.0,150.8,150-180,120-150
1991-10-08 00:00:00,4.116,150.0,5.92,148.2,120-150,120-150
1991-10-08 01:00:00,4.63,160.0,6.03,151.7,150-180,150-180
1991-10-08 02:00:00,3.601,160.0,7.01,153.0,150-180,150-180
1991-10-08 03:00:00,3.087,150.0,5.72,150.9,150-180,120-150
1991-10-08 04:00:00,3.087,150.0,7.67,157.8,150-180,120-150
1991-10-08 05:00:00,3.087,150.0,6.74,152.0,150-180,120-150
1991-10-08 06:00:00,3.087,130.0,7.12,156.9,150-180,120-150
1991-10-08 07:00:00,1.543,150.0,5.05,167.6,150-180,120-150
1991-10-08 08:00:00,2.058,220.0,2.54,187.4,180-210,210-240
1991-10-08 09:00:00,3.087,250.0,2.14,104.5,90-120,240-270
1991-10-08 10:00:00,2.572,290.0,2.24,120.2,120-150,270-300
1991-10-08 11:00:00,3.087,180.0,2.77,140.6,120-150,150-180
1991-10-08 12:00:00,6.173,150.0,2.46,141.7,120-150,120-150
1991-10-08 13:00:00,6.173,160.0,2.28,152.1,150-180,150-180
1991-10-08 14:00:00,5.659,170.0,2.39,181.7,180-210,150-180
1991-10-08 15:00:00,5.144,160.0,2.9,197.7,180-210,150-180
1991-10-08 16:00:00,3.087,170.0,3.61,310.4,300-330,150-180
1991-10-08 17:00:00,4.63,290.0,7.37,299.0,270-300,270-300
1991-10-08 18:00:00,4.116,270.0,6.78,300.3,300-330,240-270
1991-10-08 19:00:00,2.572,270.0,5.3,305.3,300-330,240-270
1991-10-08 20:00:00,4.116,260.0,3.1,276.9,270-300,240-270
1991-10-08 21:00:00,4.116,260.0,2.49,271.1,270-300,240-270
1991-10-08 22:00:00,4.116,270.0,2.55,271.1,270-300,240-270
1991-10-08 23:00:00,2.058,240.0,2.65,287.4,270-300,210-240
1991-10-09 00:00:00,3.087,260.0,3.49,327.9,300-330,240-270
1991-10-09 01:00:00,3.087,270.0,2.9,327.5,300-330,240-270
1991-10-09 02:00:00,2.572,260.0,3.93,1.4,0-30,240-270
1991-10-09 03:00:00,2.572,280.0,5.36,359.6,330-360,270-300
1991-10-09 04:00:00,2.058,280.0,4.67,15.3,0-30,270-300
1991-10-09 05:00:00,1.543,310.0,5.96,14.6,0-30,300-330
1991-10-09 06:00:00,4.116,350.0,6.39,24.0,0-30,330-360
1991-10-09 07:00:00,4.63,350.0,5.67,25.8,0-30,330-360
1991-10-09 08:00:00,5.144,360.0,5.65,36.4,30-60,330-360
1991-10-09 09:00:00,5.659,10.0,6.07,38.9,30-60,0-30
1991-10-09 10:00:00,6.173,360.0,6.25,45.1,30-60,330-360
1991-10-09 11:00:00,5.659,10.0,6.53,33.7,30-60,0-30
1991-10-09 12:00:00,4.63,30.0,5.93,34.8,30-60,0-30
1991-10-09 13:00:00,5.144,20.0,5.2,30.7,30-60,0-30
1991-10-09 14:00:00,6.173,350.0,5.72,28.7,0-30,330-360
1991-10-09 15:00:00,6.173,10.0,4.86,32.3,30-60,0-30
1991-10-09 16:00:00,5.144,10.0,4.61,50.3,30-60,0-30
1991-10-09 17:00:00,5.659,20.0,3.62,46.5,30-60,0-30
1991-10-09 18:00:00,5.144,30.0,4.67,46.2,30-60,0-30
1991-10-09 19:00:00,3.601,30.0,4.61,53.6,30-60,0-30
1991-10-09 20:00:00,5.144,60.0,4.7,46.6,30-60,30-60
1991-10-09 21:00:00,3.087,40.0,3.58,60.2,60-90,30-60
1991-10-09 22:00:00,3.601,50.0,4.27,56.4,30-60,30-60
1991-10-09 23:00:00,3.601,40.0,2.62,95.6,90-120,30-60
1991-10-10 00:00:00,3.601,30.0,2.77,89.1,60-90,0-30
1991-10-10 01:00:00,3.601,50.0,3.33,42.2,30-60,30-60
1991-10-10 02:00:00,3.601,60.0,2.97,97.5,90-120,30-60
1991-10-10 03:00:00,3.601,70.0,2.87,135.7,120-150,60-90
1991-10-10 04:00:00,3.601,90.0,3.95,128.4,120-150,60-90
1991-10-10 05:00:00,3.601,90.0,4.02,131.6,120-150,60-90
1991-10-10 06:00:00,3.601,100.0,4.77,146.9,120-150,90-120
1991-10-10 07:00:00,3.601,110.0,5.2,146.6,120-150,90-120
1991-10-10 08:00:00,4.63,110.0,4.11,131.1,120-150,90-120
1991-10-10 09:00:00,5.144,110.0,4.51,134.6,120-150,90-120
1991-10-10 10:00:00,5.144,120.0,5.26,142.5,120-150,90-120
1991-10-10 11:00:00,5.144,120.0,5.96,143.7,120-150,90-120
1991-10-10 12:00:00,5.144,130.0,6.09,141.4,120-150,120-150
1991-10-10 13:00:00,5.659,120.0,7.93,140.1,120-150,90-120
1991-10-10 14:00:00,5.144,120.0,5.9,143.0,120-150,90-120
1991-10-10 15:00:00,4.63,120.0,4.39,132.3,120-150,90-120
1991-10-10 16:00:00,5.144,120.0,5.6,138.5,120-150,90-120
1991-10-10 17:00:00,4.116,130.0,6.11,152.4,150-180,120-150
1991-10-10 18:00:00,4.63,140.0,8.02,147.8,120-150,120-150
1991-10-10 19:00:00,5.659,130.0,4.09,152.0,150-180,120-150
1991-10-10 20:00:00,4.63,140.0,5.92,151.6,150-180,120-150
1991-10-10 21:00:00,6.173,130.0,6.18,164.5,150-180,120-150
1991-10-10 22:00:00,6.173,140.0,6.41,153.5,150-180,120-150
1991-10-10 23:00:00,6.688,140.0,7.94,155.1,150-180,120-150
1991-10-11 00:00:00,8.231,140.0,7.84,162.6,150-180,120-150
1991-10-11 01:00:00,7.717,150.0,9.37,164.5,150-180,120-150
1991-10-11 02:00:00,7.202,150.0,9.58,165.5,150-180,120-150
1991-10-11 03:00:00,7.717,150.0,8.61,171.5,150-180,120-150
1991-10-11 04:00:00,7.202,150.0,10.02,159.0,150-180,120-150
1991-10-11 05:00:00,7.202,150.0,10.24,161.3,150-180,120-150
1991-10-11 06:00:00,8.231,140.0,11.45,161.4,150-180,120-150
1991-10-11 07:00:00,6.688,150.0,11.26,160.4,150-180,120-150
1991-10-11 08:00:00,7.202,150.0,5.84,161.0,150-180,120-150
1991-10-11 09:00:00,8.231,150.0,10.98,168.1,150-180,120-150
1991-10-11 10:00:00,8.231,140.0,10.06,158.6,150-180,120-150
1991-10-11 11:00:00,8.231,130.0,9.88,165.1,150-180,120-150
1991-10-11 12:00:00,9.26,140.0,9.34,159.0,150-180,120-150
1991-10-11 13:00:00,8.231,140.0,9.04,151.9,150-180,120-150
1991-10-11 14:00:00,6.173,130.0,7.94,150.0,120-150,120-150
1991-10-11 15:00:00,6.173,130.0,7.7,162.3,150-180,120-150
1991-10-11 16:00:00,6.173,150.0,8.63,150.0,120-150,120-150
1991-10-11 17:00:00,6.173,140.0,7.98,140.2,120-150,120-150
1991-10-11 18:00:00,7.717,130.0,10.15,153.6,150-180,120-150
1991-10-11 19:00:00,6.688,140.0,10.71,149.9,120-150,120-150
1991-10-11 20:00:00,5.144,130.0,10.86,149.8,120-150,120-150
1991-10-11 21:00:00,6.688,130.0,11.43,149.9,120-150,120-150
1991-10-11 22:00:00,9.26,130.0,11.4,148.1,120-150,120-150
1991-10-11 23:00:00,8.746,130.0,10.86,148.7,120-150,120-150
1991-10-12 00:00:00,10.289,130.0,12.63,148.5,120-150,120-150
1991-10-12 01:00:00,9.774,130.0,12.23,152.2,150-180,120-150
1991-10-12 02:00:00,8.746,140.0,10.61,150.8,150-180,120-150
1991-10-12 03:00:00,8.746,130.0,9.23,160.5,150-180,120-150
1991-10-12 04:00:00,7.202,130.0,8.4,152.2,150-180,120-150
1991-10-12 05:00:00,6.173,130.0,7.41,155.0,150-180,120-150
1991-10-12 06:00:00,8.231,120.0,10.54,151.9,150-180,90-120
1991-10-12 07:00:00,7.202,120.0,10.14,148.8,120-150,90-120
1991-10-12 08:00:00,7.717,120.0,10.7,149.5,120-150,90-120
1991-10-12 09:00:00,7.202,130.0,10.98,151.2,150-180,120-150
1991-10-12 10:00:00,5.659,130.0,12.92,153.2,150-180,120-150
1991-10-12 11:00:00,6.688,130.0,10.62,152.1,150-180,120-150
1991-10-12 12:00:00,7.717,130.0,9.77,150.4,150-180,120-150
1991-10-12 13:00:00,8.231,130.0,8.93,158.2,150-180,120-150
1991-10-12 14:00:00,6.688,130.0,9.07,152.0,150-180,120-150
1991-10-12 15:00:00,5.659,120.0,6.84,152.7,150-180,90-120
1991-10-12 16:00:00,6.173,130.0,6.49,148.9,120-150,120-150
1991-10-12 17:00:00,5.144,120.0,5.6,137.3,120-150,90-120
1991-10-12 18:00:00,5.144,120.0,4.39,146.9,120-150,90-120
1991-10-12 19:00:00,4.63,120.0,2.55,136.1,120-150,90-120
1991-10-12 20:00:00,3.601,120.0,4.01,128.6,120-150,90-120
1991-10-12 21:00:00,3.087,120.0,4.19,147.4,120-150,90-120
1991-10-12 22:00:00,1.543,110.0,2.81,134.6,120-150,90-120
1991-10-12 23:00:00,1.543,110.0,3.27,127.2,120-150,90-120
1991-10-13 00:00:00,1.029,120.0,1.79,107.8,90-120,90-120
1991-10-13 01:00:00,1.029,100.0,1.77,35.3,30-60,90-120
1991-10-13 02:00:00,1.029,60.0,2.23,80.2,60-90,30-60
1991-10-13 03:00:00,1.029,20.0,2.43,52.1,30-60,0-30
1991-10-13 04:00:00,1.543,40.0,3.34,45.9,30-60,30-60
1991-10-13 05:00:00,1.543,40.0,3.55,65.3,60-90,30-60
1991-10-13 06:00:00,2.058,30.0,2.82,54.1,30-60,0-30
1991-10-13 07:00:00,1.543,40.0,2.91,66.8,60-90,30-60
1991-10-13 08:00:00,2.572,40.0,2.49,68.4,60-90,30-60
1991-10-13 09:00:00,1.029,360.0,2.41,42.4,30-60,330-360
1991-10-13 10:00:00,2.572,360.0,2.61,32.3,30-60,330-360
1991-10-13 11:00:00,2.572,360.0,3.03,15.9,0-30,330-360
1991-10-13 12:00:00,3.087,360.0,3.02,3.6,0-30,330-360
1991-10-13 13:00:00,3.087,20.0,3.2,1.6,0-30,0-30
1991-10-13 14:00:00,3.087,20.0,3.45,13.5,0-30,0-30
1991-10-13 15:00:00,2.572,360.0,4.41,341.6,330-360,330-360
1991-10-13 16:00:00,3.087,10.0,4.18,354.9,330-360,0-30
1991-10-13 17:00:00,2.058,350.0,4.65,349.0,330-360,330-360
1991-10-13 18:00:00,1.029,330.0,4.24,342.5,330-360,300-330
1991-10-13 19:00:00,3.087,320.0,9.57,355.3,330-360,300-330
1991-10-13 20:00:00,3.601,320.0,8.24,357.6,330-360,300-330
1991-10-13 21:00:00,4.116,330.0,8.14,355.0,330-360,300-330
1991-10-13 22:00:00,5.144,340.0,7.76,341.4,330-360,330-360
1991-10-13 23:00:00,5.144,310.0,8.61,334.8,330-360,300-330
1991-10-14 00:00:00,6.173,320.0,9.57,328.6,300-330,300-330
1991-10-14 01:00:00,7.202,300.0,8.53,328.6,300-330,270-300
1991-10-14 02:00:00,7.717,310.0,9.11,328.8,300-330,300-330
1991-10-14 03:00:00,5.659,290.0,10.03,335.6,330-360,270-300
1991-10-14 04:00:00,6.173,310.0,7.65,336.6,330-360,300-330
1991-10-14 05:00:00,4.63,320.0,8.1,340.5,330-360,300-330
1991-10-14 06:00:00,5.144,320.0,8.16,340.1,330-360,300-330
1991-10-14 07:00:00,5.144,330.0,6.92,342.8,330-360,300-330
1991-10-14 08:00:00,4.116,310.0,6.18,351.7,330-360,300-330
1991-10-14 09:00:00,2.572,320.0,5.17,346.6,330-360,300-330
1991-10-14 10:00:00,3.087,330.0,5.26,350.1,330-360,300-330
1991-10-14 11:00:00,3.601,330.0,3.37,317.5,300-330,300-330
1991-10-14 12:00:00,4.63,320.0,4.14,313.1,300-330,300-330
1991-10-14 13:00:00,4.63,330.0,5.79,334.4,330-360,300-330
1991-10-14 14:00:00,2.572,310.0,5.35,338.4,330-360,300-330
1991-10-14 15:00:00,2.572,340.0,4.21,259.7,240-270,330-360
1991-10-14 16:00:00,2.058,320.0,1.35,258.0,240-270,300-330
1991-10-14 17:00:00,3.087,280.0,4.96,327.3,300-330,270-300
1991-10-14 18:00:00,3.601,270.0,2.8,313.8,300-330,240-270
1991-10-14 19:00:00,1.029,220.0,3.07,254.9,240-270,210-240
1991-10-14 20:00:00,1.543,270.0,5.13,260.2,240-270,240-270
1991-10-14 21:00:00,1.543,260.0,4.89,240.3,240-270,240-270
1991-10-14 22:00:00,2.572,260.0,3.61,247.8,240-270,240-270
1991-10-14 23:00:00,1.029,250.0,3.36,270.5,270-300,240-270
1991-10-15 00:00:00,2.058,260.0,3.99,260.9,240-270,240-270
1991-10-15 01:00:00,1.029,260.0,2.62,275.9,270-300,240-270
1991-10-15 02:00:00,1.029,270.0,3.08,268.7,240-270,240-270
1991-10-15 03:00:00,3.601,270.0,3.14,270.5,270-300,240-270
1991-10-15 04:00:00,3.601,270.0,2.89,265.4,240-270,240-270
1991-10-15 05:00:00,2.572,270.0,4.05,256.6,240-270,240-270
1991-10-15 06:00:00,1.543,250.0,3.16,259.5,240-270,240-270
1991-10-15 07:00:00,1.029,260.0,3.88,256.2,240-270,240-270
1991-10-15 08:00:00,1.029,270.0,3.99,251.1,240-270,240-270
1991-10-15 09:00:00,1.543,270.0,2.8,231.9,210-240,240-270
1991-10-15 10:00:00,1.029,230.0,3.77,241.9,240-270,210-240
1991-10-15 11:00:00,1.029,210.0,3.05,246.5,240-270,180-210
1991-10-15 12:00:00,1.029,250.0,4.57,258.0,240-270,240-270
1991-10-15 13:00:00,1.029,280.0,4.89,297.8,270-300,270-300
1991-10-15 14:00:00,1.029,70.0,2.34,282.5,270-300,60-90
1991-10-15 15:00:00,1.543,160.0,1.85,197.1,180-210,150-180
1991-10-15 16:00:00,2.058,190.0,2.13,167.2,150-180,180-210
1991-10-15 17:00:00,2.572,190.0,3.08,165.9,150-180,180-210
1991-10-15 18:00:00,1.543,170.0,5.42,161.4,150-180,150-180
1991-10-15 19:00:00,4.63,160.0,7.02,152.9,150-180,150-180
1991-10-15 20:00:00,6.688,130.0,8.17,152.4,150-180,120-150
1991-10-15 21:00:00,7.202,150.0,9.61,152.1,150-180,120-150
1991-10-15 22:00:00,8.231,150.0,10.73,163.9,150-180,120-150
1991-10-15 23:00:00,7.202,150.0,9.72,164.1,150-180,120-150
1991-10-16 00:00:00,7.202,160.0,13.49,166.8,150-180,150-180
1991-10-16 01:00:00,9.26,160.0,13.59,159.2,150-180,150-180
1991-10-16 02:00:00,11.318,150.0,12.98,167.2,150-180,120-150
1991-10-16 03:00:00,11.318,160.0,13.19,169.2,150-180,150-180
1991-10-16 04:00:00,10.289,160.0,10.56,191.5,180-210,150-180
1991-10-16 05:00:00,9.774,180.0,8.48,205.9,180-210,150-180
1991-10-16 06:00:00,6.688,200.0,7.99,229.1,210-240,180-210
1991-10-16 07:00:00,5.144,170.0,10.82,243.3,240-270,150-180
1991-10-16 08:00:00,7.717,210.0,10.94,239.3,210-240,180-210
1991-10-16 09:00:00,9.774,210.0,12.53,255.2,240-270,180-210
1991-10-16 10:00:00,10.803,230.0,10.26,232.7,210-240,210-240
1991-10-16 11:00:00,4.63,190.0,8.84,215.1,210-240,180-210
1991-10-16 12:00:00,8.746,230.0,14.14,249.1,240-270,210-240
1991-10-16 13:00:00,13.89,240.0,12.77,236.5,210-240,210-240
1991-10-16 14:00:00,7.202,210.0,16.44,233.0,210-240,180-210
1991-10-16 15:00:00,9.774,200.0,16.05,210.0,180-210,180-210
1991-10-16 16:00:00,13.376,190.0,15.48,197.2,180-210,180-210
1991-10-16 17:00:00,13.376,190.0,15.99,215.2,210-240,180-210
1991-10-16 18:00:00,15.948,210.0,15.62,257.7,240-270,180-210
1991-10-16 19:00:00,11.318,220.0,13.04,280.0,270-300,210-240
1991-10-16 20:00:00,10.803,250.0,17.95,292.2,270-300,240-270
1991-10-16 21:00:00,10.803,250.0,19.1,300.3,300-330,240-270
1991-10-16 22:00:00,11.832,260.0,20.23,306.4,300-330,240-270
1991-10-16 23:00:00,11.832,260.0,22.09,308.0,300-330,240-270
1991-10-17 00:00:00,14.919,260.0,21.9,309.6,300-330,240-270
1991-10-17 01:00:00,12.347,260.0,21.67,312.1,300-330,240-270
1991-10-17 02:00:00,15.433,280.0,19.26,312.3,300-330,270-300
1991-10-17 03:00:00,10.289,280.0,16.25,315.3,300-330,270-300
1991-10-17 04:00:00,9.774,260.0,15.76,320.5,300-330,240-270
1991-10-17 05:00:00,8.231,260.0,15.04,312.0,300-330,240-270
1991-10-17 06:00:00,9.26,260.0,13.63,301.7,300-330,240-270
1991-10-17 07:00:00,7.717,250.0,14.82,300.9,300-330,240-270
1991-10-17 08:00:00,6.688,240.0,15.54,300.2,300-330,210-240
1991-10-17 09:00:00,8.746,260.0,13.59,324.3,300-330,240-270
1991-10-17 10:00:00,6.173,10.0,8.87,10.7,0-30,0-30
1991-10-17 11:00:00,7.717,330.0,15.74,6.5,0-30,300-330
1991-10-17 12:00:00,10.803,330.0,15.98,359.4,330-360,300-330
1991-10-17 13:00:00,12.347,330.0,14.25,355.5,330-360,300-330
1991-10-17 14:00:00,10.289,330.0,17.83,6.6,0-30,300-330
1991-10-17 15:00:00,14.404,340.0,21.45,6.0,0-30,330-360
1991-10-17 16:00:00,15.433,340.0,20.52,5.3,0-30,330-360
1991-10-17 17:00:00,16.462,340.0,20.53,0.1,0-30,330-360
1991-10-17 18:00:00,15.433,340.0,22.51,0.0,0-30,330-360
1991-10-17 19:00:00,16.977,340.0,23.67,0.5,0-30,330-360
1991-10-17 20:00:00,16.977,340.0,21.92,359.3,330-360,330-360
1991-10-17 21:00:00,16.977,340.0,21.65,357.3,330-360,330-360
1991-10-17 22:00:00,16.977,340.0,20.98,357.7,330-360,330-360
1991-10-17 23:00:00,16.462,340.0,21.28,359.0,330-360,330-360
1991-10-18 00:00:00,14.404,340.0,21.89,357.8,330-360,330-360
1991-10-18 01:00:00,12.861,340.0,20.2,1.9,0-30,330-360
1991-10-18 02:00:00,12.861,330.0,20.56,357.9,330-360,300-330
1991-10-18 03:00:00,9.26,330.0,14.71,346.6,330-360,300-330
1991-10-18 04:00:00,11.832,340.0,17.8,2.3,0-30,330-360
1991-10-18 05:00:00,13.376,340.0,17.85,358.4,330-360,330-360
1991-10-18 06:00:00,15.433,350.0,18.34,4.1,0-30,330-360
1991-10-18 07:00:00,12.861,330.0,17.53,4.8,0-30,300-330
1991-10-18 08:00:00,12.347,360.0,18.47,0.8,0-30,330-360
1991-10-18 09:00:00,12.347,340.0,15.2,17.4,0-30,330-360
1991-10-18 10:00:00,11.832,360.0,17.96,1.5,0-30,330-360
1991-10-18 11:00:00,13.89,350.0,18.46,5.4,0-30,330-360
1991-10-18 12:00:00,13.89,340.0,18.56,19.5,0-30,330-360
1991-10-18 13:00:00,15.433,340.0,19.73,0.8,0-30,330-360
1991-10-18 14:00:00,13.89,350.0,18.1,2.0,0-30,330-360
1991-10-18 15:00:00,14.404,360.0,17.78,4.0,0-30,330-360
1991-10-18 16:00:00,13.376,340.0,20.34,4.1,0-30,330-360
1991-10-18 17:00:00,13.376,340.0,15.69,358.7,330-360,330-360
1991-10-18 18:00:00,15.433,350.0,18.54,358.3,330-360,330-360
1991-10-18 19:00:00,14.919,340.0,16.72,3.7,0-30,330-360
1991-10-18 20:00:00,12.861,340.0,14.83,12.1,0-30,330-360
1991-10-18 21:00:00,11.832,330.0,17.12,3.6,0-30,300-330
1991-10-18 22:00:00,10.803,330.0,16.35,19.6,0-30,300-330
1991-10-18 23:00:00,10.289,350.0,17.25,9.6,0-30,330-360
1991-10-19 00:00:00,11.318,340.0,15.8,356.3,330-360,330-360
1991-10-19 01:00:00,11.318,340.0,14.29,10.9,0-30,330-360
1991-10-19 02:00:00,10.803,340.0,14.96,5.6,0-30,330-360
1991-10-19 03:00:00,12.861,340.0,14.49,9.1,0-30,330-360
1991-10-19 04:00:00,9.26,330.0,14.4,359.8,330-360,300-330
1991-10-19 05:00:00,9.774,340.0,13.48,346.1,330-360,330-360
1991-10-19 06:00:00,9.26,330.0,14.36,348.6,330-360,300-330
1991-10-19 07:00:00,10.803,350.0,12.88,356.1,330-360,330-360
1991-10-19 08:00:00,10.289,350.0,10.81,352.4,330-360,330-360
1991-10-19 09:00:00,8.231,340.0,15.16,5.0,0-30,330-360
1991-10-19 10:00:00,10.289,330.0,12.41,353.9,330-360,300-330
1991-10-19 11:00:00,6.688,340.0,10.84,341.6,330-360,330-360
1991-10-19 12:00:00,8.746,340.0,9.21,336.8,330-360,330-360
1991-10-19 13:00:00,7.717,340.0,10.62,359.0,330-360,330-360
1991-10-19 14:00:00,7.717,350.0,10.06,339.6,330-360,330-360
1991-10-19 15:00:00,5.659,350.0,8.94,334.8,330-360,330-360
1991-10-19 16:00:00,6.173,300.0,9.32,341.0,330-360,270-300
1991-10-19 17:00:00,5.659,330.0,9.46,343.4,330-360,300-330
1991-10-19 18:00:00,2.572,310.0,9.28,341.8,330-360,300-330
1991-10-19 19:00:00,3.601,320.0,8.29,350.0,330-360,300-330
1991-10-19 20:00:00,4.116,340.0,6.39,316.9,300-330,330-360
1991-10-19 21:00:00,2.572,260.0,6.16,323.6,300-330,240-270
1991-10-19 22:00:00,3.601,290.0,8.66,339.5,330-360,270-300
1991-10-19 23:00:00,2.572,290.0,5.62,328.8,300-330,270-300
1991-10-20 00:00:00,1.029,230.0,5.0,329.4,300-330,210-240
1991-10-20 01:00:00,1.543,240.0,4.22,256.4,240-270,210-240
1991-10-20 02:00:00,4.116,250.0,3.46,252.4,240-270,240-270
1991-10-20 03:00:00,4.116,260.0,4.83,335.3,330-360,240-270
1991-10-20 04:00:00,4.116,250.0,9.11,356.1,330-360,240-270
1991-10-20 05:00:00,4.116,310.0,8.4,351.9,330-360,300-330
1991-10-20 06:00:00,1.543,360.0,10.53,338.2,330-360,330-360
1991-10-20 07:00:00,1.543,250.0,6.8,328.4,300-330,240-270
1991-10-20 08:00:00,3.087,290.0,5.71,8.7,0-30,270-300
1991-10-20 09:00:00,2.572,280.0,4.15,7.9,0-30,270-300
1991-10-20 10:00:00,1.543,300.0,4.78,343.5,330-360,270-300
1991-10-20 11:00:00,2.572,310.0,4.53,330.7,330-360,300-330
1991-10-20 12:00:00,3.087,300.0,4.55,319.4,300-330,270-300
1991-10-20 13:00:00,2.572,310.0,4.74,310.2,300-330,300-330
1991-10-20 14:00:00,2.572,290.0,4.69,308.6,300-330,270-300
1991-10-20 15:00:00,3.087,300.0,3.15,280.2,270-300,270-300
1991-10-20 16:00:00,3.087,270.0,2.38,277.2,270-300,240-270
1991-10-20 17:00:00,1.029,260.0,2.98,269.5,240-270,240-270
1991-10-20 18:00:00,1.029,240.0,2.59,268.2,240-270,210-240
1991-10-20 19:00:00,1.029,240.0,3.31,267.3,240-270,210-240
1991-10-20 20:00:00,1.029,230.0,3.8,252.7,240-270,210-240
1991-10-20 21:00:00,1.029,240.0,4.11,265.8,240-270,210-240
1991-10-20 22:00:00,3.601,250.0,4.96,265.9,240-270,240-270
1991-10-20 23:00:00,4.116,250.0,4.59,264.7,240-270,240-270
1991-10-21 00:00:00,4.63,260.0,4.99,281.2,270-300,240-270
1991-10-21 01:00:00,5.144,250.0,5.43,270.4,270-300,240-270
1991-10-21 02:00:00,5.144,250.0,4.65,273.8,270-300,240-270
1991-10-21 03:00:00,5.144,250.0,10.21,327.5,300-330,240-270
1991-10-21 04:00:00,4.116,270.0,9.8,332.9,330-360,240-270
1991-10-21 05:00:00,1.543,300.0,9.16,341.1,330-360,270-300
1991-10-21 06:00:00,4.116,300.0,8.04,328.4,300-330,270-300
1991-10-21 07:00:00,5.144,310.0,7.7,346.3,330-360,300-330
1991-10-21 08:00:00,4.116,310.0,6.97,352.5,330-360,300-330
1991-10-21 09:00:00,3.087,330.0,4.94,344.7,330-360,300-330
1991-10-21 10:00:00,4.116,360.0,2.88,13.1,0-30,330-360
1991-10-21 11:00:00,5.144,10.0,4.12,27.8,0-30,0-30
1991-10-21 12:00:00,3.601,360.0,4.48,8.2,0-30,330-360
1991-10-21 13:00:00,3.087,340.0,3.9,0.3,0-30,330-360
1991-10-21 14:00:00,3.087,340.0,4.15,354.5,330-360,330-360
1991-10-21 15:00:00,2.058,350.0,3.69,329.8,300-330,330-360
1991-10-21 16:00:00,3.087,320.0,2.97,322.4,300-330,300-330
1991-10-21 17:00:00,1.029,320.0,2.6,257.3,240-270,300-330
1991-10-21 18:00:00,1.029,340.0,1.37,294.2,270-300,330-360
1991-10-21 19:00:00,1.543,310.0,1.54,256.9,240-270,300-330
1991-10-21 20:00:00,1.029,290.0,1.88,274.7,270-300,270-300
1991-10-21 21:00:00,1.029,270.0,1.45,240.8,240-270,240-270
1991-10-21 22:00:00,1.029,270.0,3.22,297.2,270-300,240-270
1991-10-21 23:00:00,1.029,250.0,2.2,278.2,270-300,240-270
1991-10-22 00:00:00,2.058,250.0,2.85,271.6,270-300,240-270
1991-10-22 01:00:00,2.572,260.0,2.92,284.2,270-300,240-270
1991-10-22 02:00:00,3.087,260.0,4.69,302.1,300-330,240-270
1991-10-22 03:00:00,2.572,250.0,6.97,314.8,300-330,240-270
1991-10-22 04:00:00,3.601,260.0,7.94,307.7,300-330,240-270
1991-10-22 05:00:00,4.116,270.0,8.83,313.6,300-330,240-270
1991-10-22 06:00:00,3.087,260.0,9.93,316.3,300-330,240-270
1991-10-22 07:00:00,2.572,270.0,9.78,317.9,300-330,240-270
1991-10-22 08:00:00,1.543,240.0,9.83,314.7,300-330,210-240
1991-10-22 09:00:00,5.144,290.0,11.07,310.9,300-330,270-300
1991-10-22 10:00:00,5.144,290.0,10.02,317.5,300-330,270-300
1991-10-22 11:00:00,6.688,290.0,10.05,316.5,300-330,270-300
1991-10-22 12:00:00,7.202,300.0,9.9,318.0,300-330,270-300
1991-10-22 13:00:00,7.717,300.0,9.82,311.0,300-330,270-300
1991-10-22 14:00:00,6.688,300.0,9.21,323.7,300-330,270-300
1991-10-22 15:00:00,7.202,290.0,9.16,323.1,300-330,270-300
1991-10-22 16:00:00,6.688,300.0,9.64,318.9,300-330,270-300
1991-10-22 17:00:00,5.659,300.0,9.63,315.8,300-330,270-300
1991-10-22 18:00:00,5.144,300.0,9.38,316.1,300-330,270-300
1991-10-22 19:00:00,5.659,300.0,9.83,314.7,300-330,270-300
1991-10-22 20:00:00,5.144,300.0,9.36,312.0,300-330,270-300
1991-10-22 21:00:00,4.116,300.0,9.36,308.8,300-330,270-300
