ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-02-27 10:00:00,5.144,80.0,10.38,202.73,180-210,60-90
1991-02-27 11:00:00,5.659,100.0,10.78,194.28,180-210,90-120
1991-02-27 12:00:00,5.144,100.0,9.46,173.16,150-180,90-120
1991-02-27 13:00:00,4.63,120.0,8.93,157.68,150-180,90-120
1991-02-27 14:00:00,4.63,130.0,8.35,153.45,150-180,120-150
1991-02-27 15:00:00,5.144,260.0,7.55,157.68,150-180,240-270
1991-02-27 16:00:00,3.601,250.0,7.2,161.9,150-180,240-270
1991-02-27 17:00:00,3.087,270.0,6.21,184.43,180-210,240-270
1991-02-27 18:00:00,3.601,270.0,6.38,195.69,180-210,240-270
1991-02-27 19:00:00,3.601,280.0,7.2,344.92,330-360,270-300
1991-02-27 20:00:00,3.087,270.0,6.5,0.0,0-30,240-270
1991-02-27 21:00:00,2.572,270.0,4.26,347.74,330-360,240-270
1991-02-27 22:00:00,3.087,270.0,2.68,356.18,330-360,240-270
1991-02-27 23:00:00,2.058,320.0,3.27,295.65,270-300,300-330
1991-02-28 00:00:00,1.543,340.0,5.9,353.37,330-360,330-360
1991-02-28 01:00:00,1.029,340.0,6.44,351.96,330-360,330-360
1991-02-28 02:00:00,1.029,20.0,6.58,0.0,0-30,0-30
1991-02-28 03:00:00,1.029,60.0,7.29,340.7,330-360,30-60
1991-02-28 04:00:00,1.029,100.0,4.93,0.0,0-30,90-120
1991-02-28 05:00:00,1.029,100.0,2.49,0.0,0-30,90-120
1991-02-28 06:00:00,1.029,30.0,1.98,9.85,0-30,0-30
1991-02-28 07:00:00,1.029,60.0,2.38,19.71,0-30,30-60
1991-02-28 08:00:00,1.543,40.0,1.85,7.04,0-30,30-60
1991-02-28 09:00:00,3.601,110.0,1.5,112.63,90-120,90-120
1991-02-28 10:00:00,2.058,60.0,2.83,116.85,90-120,30-60
1991-02-28 11:00:00,1.543,100.0,3.07,177.39,150-180,90-120
1991-02-28 12:00:00,3.087,140.0,2.52,168.94,150-180,120-150
1991-02-28 13:00:00,2.572,160.0,2.86,188.65,180-210,150-180
1991-02-28 14:00:00,2.572,190.0,4.14,177.39,150-180,180-210
1991-02-28 15:00:00,2.058,170.0,3.92,191.47,180-210,150-180
1991-02-28 16:00:00,1.029,290.0,3.54,212.58,210-240,270-300
1991-02-28 17:00:00,1.029,280.0,2.51,223.85,210-240,270-300
1991-02-28 18:00:00,1.029,290.0,2.46,218.22,210-240,270-300
1991-02-28 19:00:00,1.029,330.0,3.11,228.07,210-240,300-330
1991-02-28 20:00:00,1.029,290.0,2.92,221.03,210-240,270-300
1991-02-28 21:00:00,3.601,50.0,2.39,202.73,180-210,30-60
1991-02-28 22:00:00,3.601,40.0,2.48,188.65,180-210,30-60
1991-02-28 23:00:00,2.572,50.0,2.61,194.28,180-210,30-60
1991-04-24 19:00:00,6.173,160.0,8.94,156.0,150-180,150-180
1991-04-24 20:00:00,4.63,150.0,8.12,165.0,150-180,120-150
1991-04-24 21:00:00,4.63,150.0,6.84,156.0,150-180,120-150
1991-04-24 22:00:00,3.601,130.0,7.43,151.0,150-180,120-150
1991-04-24 23:00:00,3.601,100.0,7.23,146.0,120-150,90-120
1991-04-25 00:00:00,4.116,100.0,7.27,138.0,120-150,90-120
1991-04-25 01:00:00,4.63,120.0,5.54,138.0,120-150,90-120
1991-04-25 02:00:00,5.144,130.0,6.28,139.0,120-150,120-150
1991-04-25 03:00:00,4.116,130.0,7.35,145.0,120-150,120-150
1991-04-25 04:00:00,3.601,210.0,7.4,134.0,120-150,180-210
1991-04-25 05:00:00,1.543,280.0,5.1,166.0,150-180,270-300
1991-04-25 06:00:00,0.0,0.0,3.37,152.0,150-180,0-30
1991-04-25 07:00:00,0.0,0.0,2.35,124.0,120-150,0-30
1991-04-25 08:00:00,1.029,330.0,0.71,135.0,120-150,300-330
1991-04-25 09:00:00,2.572,20.0,2.4,101.0,90-120,0-30
1991-04-25 10:00:00,3.087,40.0,1.4,82.0,60-90,30-60
1991-04-25 11:00:00,3.601,50.0,1.95,63.0,60-90,30-60
1991-04-25 12:00:00,4.63,50.0,1.31,83.0,60-90,30-60
1991-04-25 13:00:00,3.601,70.0,2.1,31.0,30-60,60-90
1991-04-25 14:00:00,4.116,70.0,5.05,86.0,60-90,60-90
1991-04-25 15:00:00,5.144,70.0,6.28,73.0,60-90,60-90
1991-04-25 16:00:00,6.173,80.0,4.26,79.0,60-90,60-90
1991-04-25 17:00:00,2.572,80.0,6.05,80.0,60-90,60-90
1991-04-25 18:00:00,4.63,60.0,7.42,39.0,30-60,30-60
1991-04-25 19:00:00,3.087,50.0,6.11,62.0,60-90,30-60
1991-04-25 20:00:00,3.601,50.0,6.01,39.0,30-60,30-60
1991-04-25 21:00:00,4.116,50.0,6.56,38.0,30-60,30-60
1991-04-25 22:00:00,4.116,40.0,6.88,30.0,0-30,30-60
1991-04-25 23:00:00,3.601,40.0,4.9,55.0,30-60,30-60
1991-04-26 00:00:00,4.116,50.0,5.0,38.0,30-60,30-60
1991-04-26 01:00:00,2.058,30.0,7.03,31.0,30-60,0-30
1991-04-26 02:00:00,2.572,40.0,6.21,30.0,0-30,30-60
1991-04-26 03:00:00,3.087,40.0,6.39,30.0,0-30,30-60
1991-04-26 04:00:00,4.116,50.0,5.71,23.0,0-30,30-60
1991-04-26 05:00:00,3.601,40.0,7.01,20.0,0-30,30-60
1991-04-26 06:00:00,4.63,50.0,5.52,28.0,0-30,30-60
1991-04-26 07:00:00,4.63,60.0,5.39,41.0,30-60,30-60
1991-04-26 08:00:00,4.63,50.0,4.53,25.0,0-30,30-60
1991-04-26 09:00:00,5.659,50.0,7.12,38.0,30-60,30-60
1991-04-26 10:00:00,6.173,60.0,4.07,44.0,30-60,30-60
1991-04-26 11:00:00,5.144,80.0,5.62,53.0,30-60,60-90
1991-04-26 12:00:00,5.659,80.0,5.38,63.0,60-90,60-90
1991-04-26 13:00:00,5.144,70.0,5.5,80.0,60-90,60-90
1991-04-26 14:00:00,3.087,100.0,4.99,90.0,60-90,90-120
1991-04-26 15:00:00,4.116,210.0,4.54,92.0,90-120,180-210
1991-04-26 16:00:00,4.116,140.0,3.82,113.0,90-120,120-150
1991-04-26 17:00:00,2.572,40.0,8.19,146.0,120-150,30-60
1991-04-26 18:00:00,3.601,70.0,1.0,169.0,150-180,60-90
1991-04-26 19:00:00,1.543,40.0,1.32,73.0,60-90,30-60
1991-04-26 20:00:00,2.058,30.0,1.33,79.0,60-90,0-30
1991-04-26 21:00:00,3.087,60.0,2.22,96.0,90-120,30-60
1991-04-26 22:00:00,3.601,60.0,3.02,92.0,90-120,30-60
1991-04-26 23:00:00,4.116,60.0,3.35,76.0,60-90,30-60
1991-04-27 00:00:00,4.63,60.0,1.66,69.0,60-90,30-60
1991-04-27 01:00:00,4.63,50.0,3.22,90.0,60-90,30-60
1991-04-27 02:00:00,3.601,70.0,4.22,101.0,90-120,60-90
1991-04-27 03:00:00,3.601,70.0,5.67,107.0,90-120,60-90
1991-04-27 04:00:00,4.63,60.0,4.84,93.0,90-120,30-60
1991-04-27 05:00:00,5.144,60.0,5.95,87.0,60-90,30-60
1991-04-27 06:00:00,4.63,60.0,5.23,90.0,60-90,30-60
1991-04-27 07:00:00,6.688,60.0,3.3,94.0,90-120,30-60
1991-04-27 08:00:00,7.202,60.0,3.75,68.0,60-90,30-60
1991-04-27 09:00:00,6.173,60.0,5.94,75.0,60-90,30-60
1991-04-27 10:00:00,6.688,60.0,6.52,84.0,60-90,30-60
1991-04-27 11:00:00,7.202,60.0,7.15,79.0,60-90,30-60
1991-04-27 12:00:00,7.202,70.0,7.74,82.0,60-90,60-90
1991-04-27 13:00:00,6.688,70.0,7.59,83.0,60-90,60-90
1991-04-27 14:00:00,5.659,70.0,7.34,87.0,60-90,60-90
1991-04-27 15:00:00,5.659,80.0,7.43,92.0,90-120,60-90
1991-04-27 16:00:00,4.63,80.0,6.19,114.0,90-120,60-90
1991-04-27 17:00:00,3.601,90.0,5.62,93.0,90-120,60-90
1991-04-27 18:00:00,4.116,80.0,4.45,117.0,90-120,60-90
1991-04-27 19:00:00,2.572,80.0,3.81,93.0,90-120,60-90
1991-04-27 20:00:00,3.601,90.0,5.46,86.0,60-90,60-90
1991-04-27 21:00:00,2.058,120.0,3.51,99.0,90-120,90-120
1991-04-27 22:00:00,2.572,70.0,3.66,113.0,90-120,60-90
1991-04-27 23:00:00,2.572,60.0,3.2,118.0,90-120,30-60
1991-04-28 00:00:00,5.659,60.0,1.53,100.0,90-120,30-60
1991-04-28 01:00:00,6.173,60.0,3.71,79.0,60-90,30-60
1991-04-28 02:00:00,6.173,70.0,2.39,59.0,30-60,60-90
1991-04-28 03:00:00,5.659,60.0,2.83,73.0,60-90,30-60
1991-04-28 04:00:00,5.659,70.0,2.99,77.0,60-90,60-90
1991-04-28 05:00:00,5.144,70.0,3.43,89.0,60-90,60-90
1991-04-28 06:00:00,5.144,60.0,2.96,83.0,60-90,30-60
1991-04-28 07:00:00,4.63,70.0,2.98,87.0,60-90,60-90
1991-04-28 08:00:00,6.173,70.0,3.89,94.0,90-120,60-90
1991-04-28 09:00:00,6.173,70.0,3.26,103.0,90-120,60-90
1991-04-28 10:00:00,4.63,90.0,4.56,107.0,90-120,60-90
1991-04-28 11:00:00,4.63,90.0,4.33,125.0,120-150,60-90
1991-04-28 12:00:00,5.144,100.0,4.42,130.0,120-150,90-120
1991-04-28 13:00:00,4.63,110.0,4.27,148.0,120-150,90-120
1991-04-28 14:00:00,5.144,110.0,4.71,156.0,150-180,90-120
1991-04-28 15:00:00,5.144,110.0,4.45,159.0,150-180,90-120
1991-04-28 16:00:00,4.63,110.0,3.69,151.0,150-180,90-120
1991-04-28 17:00:00,4.116,110.0,4.54,153.0,150-180,90-120
1991-04-28 18:00:00,2.572,140.0,4.73,170.0,150-180,120-150
1991-04-28 19:00:00,3.087,190.0,4.2,173.0,150-180,180-210
1991-04-28 20:00:00,2.572,180.0,3.04,182.0,180-210,150-180
1991-04-28 21:00:00,2.058,170.0,0.76,183.0,180-210,150-180
1991-04-28 22:00:00,3.087,130.0,4.13,173.0,150-180,120-150
1991-04-28 23:00:00,3.601,110.0,2.82,168.0,150-180,90-120
1991-04-29 00:00:00,4.116,110.0,3.97,139.0,120-150,90-120
1991-04-29 01:00:00,4.116,110.0,4.41,144.0,120-150,90-120
1991-04-29 02:00:00,4.116,100.0,4.32,144.0,120-150,90-120
1991-04-29 03:00:00,4.116,110.0,4.64,146.0,120-150,90-120
1991-04-29 04:00:00,3.087,140.0,4.61,145.0,120-150,120-150
1991-04-29 05:00:00,3.601,140.0,5.0,132.0,120-150,120-150
1991-04-29 06:00:00,4.63,120.0,5.16,138.0,120-150,90-120
1991-04-29 07:00:00,6.688,120.0,6.35,135.0,120-150,90-120
1991-04-29 08:00:00,7.717,120.0,7.67,131.0,120-150,90-120
1991-04-29 09:00:00,7.717,120.0,8.96,125.0,120-150,90-120
1991-04-29 10:00:00,7.717,120.0,9.06,124.0,120-150,90-120
1991-04-29 11:00:00,8.231,120.0,9.86,124.0,120-150,90-120
1991-04-29 12:00:00,7.717,120.0,8.67,122.0,120-150,90-120
1991-04-29 13:00:00,7.717,120.0,8.51,122.0,120-150,90-120
1991-04-29 14:00:00,6.688,130.0,9.18,125.0,120-150,120-150
1991-04-29 15:00:00,5.659,140.0,7.46,132.0,120-150,120-150
1991-04-29 16:00:00,5.659,130.0,6.63,138.0,120-150,120-150
1991-04-29 17:00:00,4.63,130.0,6.38,142.0,120-150,120-150
1991-04-29 18:00:00,3.087,140.0,4.12,155.0,150-180,120-150
1991-04-29 19:00:00,2.058,180.0,3.76,175.0,150-180,150-180
1991-04-29 20:00:00,2.058,150.0,3.44,206.0,180-210,120-150
1991-04-29 21:00:00,1.029,200.0,5.33,224.0,210-240,180-210
1991-04-29 22:00:00,1.029,150.0,3.89,232.0,210-240,120-150
1991-04-29 23:00:00,1.029,280.0,2.72,215.0,210-240,270-300
1991-04-30 00:00:00,3.601,260.0,0.49,296.0,270-300,240-270
1991-04-30 01:00:00,3.087,280.0,2.5,310.0,300-330,270-300
1991-04-30 02:00:00,3.087,270.0,1.81,311.0,300-330,240-270
1991-04-30 03:00:00,2.572,270.0,2.37,293.0,270-300,240-270
1991-04-30 04:00:00,2.058,300.0,2.15,331.0,330-360,270-300
1991-04-30 05:00:00,3.087,80.0,3.32,338.0,330-360,60-90
1991-04-30 06:00:00,3.601,60.0,5.36,8.0,0-30,30-60
1991-04-30 07:00:00,6.688,50.0,5.48,17.0,0-30,30-60
1991-04-30 08:00:00,7.717,40.0,7.17,32.0,30-60,30-60
1991-04-30 09:00:00,9.26,50.0,9.41,38.0,30-60,30-60
1991-04-30 10:00:00,6.688,50.0,8.86,42.0,30-60,30-60
1991-04-30 11:00:00,7.717,50.0,10.02,37.0,30-60,30-60
1991-04-30 12:00:00,7.202,60.0,7.91,39.0,30-60,30-60
1991-04-30 13:00:00,7.717,50.0,11.19,38.0,30-60,30-60
1991-04-30 14:00:00,7.717,50.0,11.37,31.0,30-60,30-60
1991-04-30 15:00:00,8.231,50.0,10.42,31.0,30-60,30-60
1991-04-30 16:00:00,6.173,50.0,9.88,35.0,30-60,30-60
1991-04-30 17:00:00,6.688,50.0,10.83,32.0,30-60,30-60
1991-04-30 18:00:00,9.26,40.0,11.9,25.0,0-30,30-60
1991-04-30 19:00:00,9.774,40.0,10.5,20.0,0-30,30-60
1991-04-30 20:00:00,9.26,30.0,12.11,21.0,0-30,0-30
1991-04-30 21:00:00,9.774,30.0,12.37,20.0,0-30,0-30
1991-04-30 22:00:00,6.173,40.0,12.13,17.0,0-30,30-60
1991-04-30 23:00:00,6.173,30.0,12.2,13.0,0-30,0-30
1991-05-01 00:00:00,5.144,30.0,12.73,10.0,0-30,0-30
1991-05-01 01:00:00,5.144,20.0,12.79,11.0,0-30,0-30
1991-05-01 02:00:00,6.173,30.0,11.27,8.0,0-30,0-30
1991-05-01 03:00:00,3.601,20.0,12.65,4.0,0-30,0-30
1991-05-01 04:00:00,5.144,40.0,9.83,10.0,0-30,30-60
1991-05-01 05:00:00,4.63,340.0,10.23,18.0,0-30,330-360
1991-05-01 06:00:00,7.202,350.0,10.3,14.0,0-30,330-360
1991-05-01 07:00:00,6.688,350.0,8.57,334.0,330-360,330-360
1991-05-01 08:00:00,8.746,360.0,12.82,318.0,300-330,330-360
1991-05-01 09:00:00,7.202,350.0,11.75,3.0,0-30,330-360
1991-05-01 10:00:00,8.746,20.0,11.62,10.0,0-30,0-30
1991-05-01 11:00:00,9.774,20.0,16.87,7.0,0-30,0-30
1991-05-01 12:00:00,10.289,20.0,15.52,8.0,0-30,0-30
1991-05-01 13:00:00,9.774,20.0,12.81,11.0,0-30,0-30
1991-05-01 14:00:00,8.746,20.0,14.32,10.0,0-30,0-30
1991-05-01 15:00:00,8.746,20.0,15.98,8.0,0-30,0-30
1991-05-01 16:00:00,4.116,10.0,14.58,8.0,0-30,0-30
1991-05-01 17:00:00,5.659,20.0,10.28,17.0,0-30,0-30
1991-05-01 18:00:00,4.116,10.0,7.01,11.0,0-30,0-30
1991-05-01 19:00:00,4.116,360.0,8.14,10.0,0-30,330-360
1991-05-01 20:00:00,3.601,360.0,8.21,11.0,0-30,330-360
1991-05-01 21:00:00,2.572,360.0,6.97,334.0,330-360,330-360
1991-05-01 22:00:00,2.058,350.0,6.26,338.0,330-360,330-360
1991-05-01 23:00:00,2.058,310.0,6.12,336.0,330-360,300-330
1991-05-02 00:00:00,1.029,300.0,8.56,329.0,300-330,270-300
1991-05-02 01:00:00,0.0,0.0,6.36,336.0,330-360,0-30
1991-05-02 02:00:00,1.543,330.0,5.29,341.0,330-360,300-330
1991-05-02 03:00:00,0.0,0.0,5.53,7.0,0-30,0-30
1991-05-02 04:00:00,1.029,320.0,5.47,11.0,0-30,300-330
1991-05-02 05:00:00,2.058,290.0,3.83,331.0,330-360,270-300
1991-05-02 06:00:00,2.058,300.0,1.93,301.0,300-330,270-300
1991-05-02 07:00:00,1.543,320.0,1.88,335.0,330-360,300-330
1991-05-02 08:00:00,3.087,320.0,5.54,324.0,300-330,300-330
1991-05-02 09:00:00,5.659,350.0,5.98,325.0,300-330,330-360
1991-05-02 10:00:00,3.601,340.0,4.99,328.0,300-330,330-360
1991-05-02 11:00:00,3.601,10.0,6.3,358.0,330-360,0-30
1991-05-02 12:00:00,5.144,360.0,5.76,332.0,330-360,330-360
1991-05-02 13:00:00,6.173,10.0,8.47,17.0,0-30,0-30
1991-05-02 14:00:00,4.63,40.0,6.89,8.0,0-30,30-60
1991-05-02 15:00:00,5.659,340.0,7.25,355.0,330-360,330-360
1991-05-02 16:00:00,4.63,20.0,7.47,6.0,0-30,0-30
1991-05-02 17:00:00,4.116,20.0,7.27,4.0,0-30,0-30
1991-05-02 18:00:00,4.63,20.0,6.83,355.0,330-360,0-30
1991-05-02 19:00:00,4.63,20.0,9.5,7.0,0-30,0-30
1991-05-02 20:00:00,3.601,20.0,5.51,0.0,0-30,0-30
1991-05-02 21:00:00,2.058,340.0,5.94,8.0,0-30,330-360
1991-05-02 22:00:00,2.058,360.0,4.36,0.0,0-30,330-360
1991-05-02 23:00:00,3.087,310.0,6.56,334.0,330-360,300-330
1991-05-03 00:00:00,4.116,340.0,3.99,346.0,330-360,330-360
1991-05-03 01:00:00,4.116,330.0,3.65,335.0,330-360,300-330
1991-05-03 02:00:00,4.116,340.0,4.8,336.0,330-360,330-360
1991-05-03 03:00:00,3.087,10.0,5.9,329.0,300-330,0-30
1991-05-03 04:00:00,3.087,360.0,5.82,4.0,0-30,330-360
1991-05-03 05:00:00,2.572,320.0,6.59,327.0,300-330,300-330
1991-05-03 06:00:00,3.601,50.0,3.28,353.0,330-360,30-60
1991-05-03 07:00:00,2.572,60.0,4.14,4.0,0-30,30-60
1991-05-03 08:00:00,2.058,40.0,5.16,8.0,0-30,30-60
1991-05-03 09:00:00,1.029,330.0,6.44,13.0,0-30,300-330
1991-05-03 10:00:00,4.116,360.0,5.95,348.0,330-360,330-360
1991-05-03 11:00:00,4.116,200.0,8.0,351.0,330-360,180-210
1991-05-03 12:00:00,4.63,190.0,4.99,8.0,0-30,180-210
1991-05-03 13:00:00,3.601,160.0,5.3,6.0,0-30,150-180
1991-05-03 14:00:00,3.601,150.0,6.82,356.0,330-360,120-150
1991-05-03 15:00:00,2.058,90.0,8.16,324.0,300-330,60-90
1991-05-03 16:00:00,1.029,330.0,7.57,324.0,300-330,300-330
1991-05-03 17:00:00,5.144,330.0,6.55,327.0,300-330,300-330
1991-05-03 18:00:00,5.144,310.0,9.61,329.0,300-330,300-330
1991-05-03 19:00:00,4.63,300.0,10.87,317.0,300-330,270-300
1991-05-03 20:00:00,4.116,310.0,8.34,315.0,300-330,300-330
1991-05-03 21:00:00,5.659,310.0,7.13,318.0,300-330,300-330
1991-05-03 22:00:00,4.116,300.0,7.33,322.0,300-330,270-300
1991-05-03 23:00:00,4.116,280.0,8.53,320.0,300-330,270-300
1991-05-04 00:00:00,4.116,280.0,11.11,321.0,300-330,270-300
1991-05-04 01:00:00,4.63,300.0,13.03,327.0,300-330,270-300
1991-05-04 02:00:00,5.144,300.0,11.27,328.0,300-330,270-300
1991-05-04 03:00:00,4.116,290.0,10.04,329.0,300-330,270-300
1991-05-04 04:00:00,4.116,320.0,10.69,336.0,330-360,300-330
1991-05-04 05:00:00,4.116,320.0,9.56,334.0,330-360,300-330
1991-05-04 06:00:00,5.144,340.0,7.36,338.0,330-360,330-360
1991-05-04 07:00:00,4.63,360.0,10.23,8.0,0-30,330-360
1991-05-04 08:00:00,6.173,30.0,12.4,11.0,0-30,0-30
1991-05-04 09:00:00,9.26,50.0,13.2,20.0,0-30,30-60
1991-05-04 10:00:00,8.231,50.0,7.16,27.0,0-30,30-60
1991-05-04 11:00:00,8.231,40.0,7.67,25.0,0-30,30-60
1991-05-04 12:00:00,5.659,50.0,9.25,10.0,0-30,30-60
1991-05-04 13:00:00,6.173,50.0,10.79,6.0,0-30,30-60
1991-05-04 14:00:00,5.144,30.0,10.37,11.0,0-30,0-30
1991-05-04 15:00:00,6.173,30.0,9.61,14.0,0-30,0-30
1991-05-04 16:00:00,5.659,10.0,10.48,11.0,0-30,0-30
1991-05-04 17:00:00,5.659,350.0,7.78,10.0,0-30,330-360
1991-05-04 18:00:00,5.659,360.0,6.81,11.0,0-30,330-360
1991-05-04 19:00:00,4.116,360.0,8.81,11.0,0-30,330-360
1991-05-04 20:00:00,3.087,360.0,4.55,332.0,330-360,330-360
1991-05-04 21:00:00,4.63,360.0,9.84,4.0,0-30,330-360
1991-05-04 22:00:00,3.601,340.0,9.27,21.0,0-30,330-360
1991-05-04 23:00:00,4.116,350.0,9.8,10.0,0-30,330-360
1991-05-05 00:00:00,3.087,350.0,9.06,8.0,0-30,330-360
1991-05-05 01:00:00,2.572,30.0,8.68,13.0,0-30,0-30
1991-05-05 02:00:00,6.173,40.0,10.73,13.0,0-30,30-60
1991-05-05 03:00:00,4.116,20.0,12.21,10.0,0-30,0-30
1991-05-05 04:00:00,2.572,340.0,12.58,7.0,0-30,330-360
1991-05-05 05:00:00,6.173,30.0,11.35,14.0,0-30,0-30
1991-05-05 06:00:00,3.087,30.0,12.14,14.0,0-30,0-30
1991-05-05 07:00:00,4.63,20.0,12.35,14.0,0-30,0-30
1991-05-05 08:00:00,4.63,30.0,11.73,11.0,0-30,0-30
1991-05-05 09:00:00,5.659,30.0,6.12,351.0,330-360,0-30
1991-05-05 10:00:00,3.087,20.0,9.02,13.0,0-30,0-30
1991-05-05 11:00:00,2.058,20.0,4.38,13.0,0-30,0-30
1991-05-05 12:00:00,2.572,240.0,3.77,335.0,330-360,210-240
1991-05-05 13:00:00,5.659,210.0,4.31,303.0,300-330,180-210
1991-05-05 14:00:00,6.688,240.0,4.68,344.0,330-360,210-240
1991-05-05 15:00:00,7.202,240.0,4.84,322.0,300-330,210-240
1991-05-05 16:00:00,2.058,250.0,5.88,322.0,300-330,240-270
1991-05-05 17:00:00,2.572,240.0,4.95,353.0,330-360,210-240
1991-05-05 18:00:00,1.029,240.0,6.12,11.0,0-30,210-240
1991-05-05 19:00:00,4.63,80.0,6.79,14.0,0-30,60-90
1991-05-05 20:00:00,2.572,20.0,7.35,11.0,0-30,0-30
1991-05-05 21:00:00,3.601,20.0,4.53,8.0,0-30,0-30
1991-05-05 22:00:00,2.058,310.0,6.63,352.0,330-360,300-330
1991-05-05 23:00:00,3.087,320.0,6.77,348.0,330-360,300-330
1991-05-06 00:00:00,2.572,320.0,6.22,345.0,330-360,300-330
1991-05-06 01:00:00,2.058,290.0,8.29,358.0,330-360,270-300
1991-05-06 02:00:00,1.543,300.0,5.57,352.0,330-360,270-300
1991-05-06 03:00:00,1.543,310.0,4.44,352.0,330-360,300-330
1991-05-06 04:00:00,1.029,20.0,5.19,344.0,330-360,0-30
1991-05-06 05:00:00,2.572,340.0,4.46,348.0,330-360,330-360
1991-05-06 06:00:00,3.087,350.0,4.4,345.0,330-360,330-360
1991-05-06 07:00:00,1.543,360.0,3.99,335.0,330-360,330-360
1991-05-06 08:00:00,3.601,20.0,4.59,329.0,300-330,0-30
1991-05-06 09:00:00,3.601,360.0,4.22,336.0,330-360,330-360
1991-05-06 10:00:00,2.572,230.0,4.75,344.0,330-360,210-240
1991-05-06 11:00:00,3.601,220.0,4.63,327.0,300-330,210-240
1991-05-06 12:00:00,3.601,290.0,5.28,331.0,330-360,270-300
1991-05-06 13:00:00,3.601,290.0,6.23,324.0,300-330,270-300
1991-05-06 14:00:00,3.601,330.0,5.6,313.0,300-330,300-330
1991-05-06 15:00:00,2.058,280.0,5.93,325.0,300-330,270-300
1991-05-06 16:00:00,3.087,10.0,6.19,327.0,300-330,0-30
1991-05-06 17:00:00,4.63,320.0,7.51,306.0,300-330,300-330
1991-05-06 18:00:00,5.659,310.0,8.81,314.0,300-330,300-330
1991-05-06 19:00:00,5.144,320.0,8.64,327.0,300-330,300-330
1991-05-06 20:00:00,3.087,320.0,7.6,322.0,300-330,300-330
1991-05-06 21:00:00,3.087,300.0,8.11,331.0,330-360,270-300
1991-05-06 22:00:00,3.087,300.0,4.27,339.0,330-360,270-300
1991-05-06 23:00:00,3.087,290.0,3.26,317.0,300-330,270-300
1991-05-07 00:00:00,3.087,290.0,4.29,315.0,300-330,270-300
1991-05-07 01:00:00,2.572,320.0,2.34,313.0,300-330,300-330
1991-05-07 02:00:00,3.087,300.0,3.07,304.0,300-330,270-300
1991-05-07 03:00:00,2.572,300.0,0.58,308.0,300-330,270-300
1991-05-07 04:00:00,2.572,300.0,5.01,304.0,300-330,270-300
1991-05-07 05:00:00,4.63,340.0,2.51,318.0,300-330,330-360
1991-05-07 06:00:00,2.572,310.0,4.51,339.0,330-360,300-330
1991-05-07 07:00:00,3.601,330.0,4.8,329.0,300-330,300-330
1991-05-07 08:00:00,3.087,310.0,5.83,336.0,330-360,300-330
1991-05-07 09:00:00,4.116,360.0,5.89,332.0,330-360,330-360
1991-05-07 10:00:00,4.116,30.0,5.37,10.0,0-30,0-30
1991-05-07 11:00:00,2.572,20.0,6.44,13.0,0-30,0-30
1991-05-07 12:00:00,2.058,180.0,3.82,13.0,0-30,150-180
1991-05-16 13:00:00,4.116,360.0,6.23,322.4,300-330,330-360
1991-05-16 14:00:00,5.144,300.0,7.99,315.36,300-330,270-300
1991-05-16 15:00:00,6.173,300.0,8.02,316.76,300-330,270-300
1991-05-16 16:00:00,5.144,320.0,8.73,322.4,300-330,300-330
1991-05-16 17:00:00,6.173,320.0,7.94,325.21,300-330,300-330
1991-05-16 18:00:00,5.659,320.0,8.26,326.62,300-330,300-330
1991-05-16 19:00:00,4.116,300.0,5.93,328.03,300-330,270-300
1991-05-16 20:00:00,4.116,320.0,6.24,325.21,300-330,300-330
1991-05-16 21:00:00,2.572,320.0,5.77,333.66,330-360,300-330
1991-05-16 22:00:00,2.572,310.0,5.13,336.47,330-360,300-330
1991-05-16 23:00:00,2.058,290.0,6.93,333.66,330-360,270-300
1991-05-17 00:00:00,1.543,290.0,5.44,332.25,330-360,270-300
1991-05-17 01:00:00,1.029,270.0,4.74,330.84,330-360,240-270
1991-05-17 02:00:00,3.087,310.0,7.28,332.25,330-360,300-330
1991-05-17 03:00:00,2.058,320.0,6.55,330.84,330-360,300-330
1991-05-17 04:00:00,2.572,300.0,5.5,336.47,330-360,270-300
1991-05-17 05:00:00,2.058,290.0,5.73,335.07,330-360,270-300
1991-05-17 06:00:00,3.601,320.0,6.53,325.21,300-330,300-330
1991-05-17 07:00:00,3.087,320.0,6.05,329.44,300-330,300-330
1991-05-17 08:00:00,3.087,320.0,4.75,285.79,270-300,300-330
1991-05-17 09:00:00,3.087,340.0,5.84,270.31,270-300,330-360
1991-05-17 10:00:00,3.087,340.0,4.23,297.05,270-300,330-360
1991-05-17 11:00:00,2.572,340.0,4.75,278.75,270-300,330-360
1991-05-17 12:00:00,2.572,10.0,4.4,282.98,270-300,0-30
1991-05-17 13:00:00,2.058,360.0,5.51,278.75,270-300,330-360
1991-05-17 14:00:00,2.572,300.0,5.0,263.27,240-270,270-300
1991-05-17 15:00:00,3.601,280.0,3.21,326.62,300-330,270-300
1991-05-17 16:00:00,2.572,270.0,4.03,268.9,240-270,240-270
1991-05-17 17:00:00,2.572,270.0,4.62,268.9,240-270,240-270
1991-05-17 18:00:00,2.572,280.0,3.1,281.57,270-300,270-300
1991-05-17 19:00:00,3.087,260.0,3.63,278.75,270-300,240-270
1991-05-17 20:00:00,2.058,260.0,3.16,313.95,300-330,240-270
1991-05-17 21:00:00,2.572,260.0,2.78,287.2,270-300,240-270
