ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-08-30 15:00:00,5.039,277.8,7.41,295.0,270-300,270-300
2006-08-30 16:00:00,4.692,288.8,7.09,289.0,270-300,270-300
2006-08-30 17:00:00,4.475,291.8,5.88,296.0,270-300,270-300
2006-08-30 18:00:00,3.109,19.39,4.06,295.0,270-300,0-30
2006-08-30 19:00:00,1.311,85.3,5.98,293.0,270-300,60-90
2006-08-30 20:00:00,1.322,118.4,7.71,294.0,270-300,90-120
2006-08-30 21:00:00,1.527,106.9,6.5,300.0,270-300,90-120
2006-08-30 22:00:00,1.551,237.8,4.46,298.0,270-300,210-240
2006-08-30 23:00:00,2.98,285.5,4.11,271.0,270-300,270-300
2006-08-31 00:00:00,4.636,261.9,5.17,258.0,240-270,240-270
2006-08-31 01:00:00,7.45,267.7,5.53,285.0,270-300,240-270
2006-08-31 02:00:00,7.29,264.1,6.64,284.0,270-300,240-270
2006-08-31 03:00:00,9.18,272.2,9.04,277.0,270-300,270-300
2006-08-31 04:00:00,10.94,257.6,8.52,268.0,240-270,240-270
2006-08-31 05:00:00,9.12,223.8,7.36,229.0,210-240,210-240
2006-08-31 06:00:00,10.91,222.4,9.59,236.0,210-240,210-240
2006-08-31 07:00:00,10.51,238.7,9.99,244.0,240-270,210-240
2006-08-31 08:00:00,11.68,241.8,9.89,241.0,240-270,240-270
2006-08-31 09:00:00,12.29,237.7,10.69,245.0,240-270,210-240
2006-08-31 10:00:00,11.34,235.7,9.99,241.0,240-270,210-240
2006-08-31 11:00:00,11.36,242.9,9.59,240.0,210-240,240-270
2006-08-31 12:00:00,11.85,244.2,10.54,258.0,240-270,240-270
2006-08-31 13:00:00,11.32,242.0,11.28,243.0,240-270,240-270
2006-08-31 14:00:00,11.56,234.3,9.08,245.0,240-270,210-240
2006-08-31 15:00:00,12.68,235.6,10.29,241.0,240-270,210-240
2006-08-31 16:00:00,12.64,236.7,10.49,242.0,240-270,210-240
2006-08-31 17:00:00,10.81,229.2,10.89,244.0,240-270,210-240
2006-08-31 18:00:00,11.7,225.4,10.09,241.0,240-270,210-240
2006-08-31 19:00:00,11.98,221.9,11.19,236.0,210-240,210-240
2006-08-31 20:00:00,11.74,225.3,12.09,240.0,210-240,210-240
2006-08-31 21:00:00,11.87,229.3,11.07,246.0,240-270,210-240
2006-08-31 22:00:00,12.83,241.0,11.28,242.0,240-270,240-270
2006-08-31 23:00:00,12.09,250.0,10.09,238.0,210-240,240-270
2006-09-01 00:00:00,10.97,251.1,10.08,248.0,240-270,240-270
2006-09-01 01:00:00,9.4,255.1,9.95,258.0,240-270,240-270
2006-09-01 02:00:00,8.63,256.0,7.81,243.9,240-270,240-270
2006-09-01 03:00:00,8.45,243.4,7.93,232.5,210-240,240-270
2006-09-01 04:00:00,8.1,237.0,9.47,231.2,210-240,210-240
2006-09-01 05:00:00,8.87,233.7,7.3,231.4,210-240,210-240
2006-09-01 06:00:00,8.37,227.5,7.28,234.5,210-240,210-240
2006-09-01 07:00:00,8.24,223.7,3.75,221.3,210-240,210-240
2006-09-01 08:00:00,7.44,221.3,5.86,211.5,210-240,210-240
2006-09-01 09:00:00,7.84,210.0,6.57,207.9,180-210,180-210
2006-09-01 10:00:00,8.28,202.1,8.8,221.9,210-240,180-210
2006-09-01 11:00:00,7.69,205.7,6.2,242.2,240-270,180-210
2006-09-01 12:00:00,9.07,224.4,7.92,240.0,210-240,210-240
2006-09-01 13:00:00,8.8,233.0,7.23,233.5,210-240,210-240
2006-09-01 14:00:00,8.37,219.8,8.04,238.6,210-240,210-240
2006-09-01 15:00:00,8.82,216.9,6.52,243.1,240-270,210-240
2006-09-01 16:00:00,10.07,224.4,9.83,238.4,210-240,210-240
2006-09-01 17:00:00,10.32,209.6,12.12,233.2,210-240,180-210
2006-09-01 18:00:00,11.14,212.0,9.55,238.6,210-240,210-240
2006-09-01 19:00:00,10.99,215.1,11.95,243.8,240-270,210-240
2006-09-01 20:00:00,10.22,226.0,9.31,243.7,240-270,210-240
2006-09-01 21:00:00,10.94,237.4,8.75,246.1,240-270,210-240
2006-09-01 22:00:00,10.97,245.7,10.36,253.0,240-270,240-270
2006-09-01 23:00:00,11.25,250.9,8.62,255.7,240-270,240-270
2006-09-02 00:00:00,9.8,258.5,8.51,262.5,240-270,240-270
2006-09-02 01:00:00,8.61,253.8,7.94,267.0,240-270,240-270
2006-09-02 02:00:00,7.7,263.7,10.45,270.5,270-300,240-270
2006-09-02 03:00:00,7.91,277.1,6.99,269.9,240-270,270-300
2006-09-02 04:00:00,7.32,265.9,8.4,266.5,240-270,240-270
2006-09-02 05:00:00,7.73,268.2,9.3,273.8,270-300,240-270
2006-09-02 06:00:00,7.81,270.5,9.7,260.4,240-270,270-300
2006-09-02 07:00:00,8.05,256.8,11.57,264.5,240-270,240-270
2006-09-02 08:00:00,9.5,247.8,8.29,252.1,240-270,240-270
2006-09-02 09:00:00,9.88,240.9,10.2,243.9,240-270,240-270
2006-09-02 10:00:00,9.87,241.0,13.43,246.8,240-270,240-270
2006-09-02 11:00:00,12.59,237.2,8.14,241.9,240-270,210-240
2006-09-02 12:00:00,12.08,231.4,11.96,233.0,210-240,210-240
2006-09-02 13:00:00,12.77,215.4,10.14,228.0,210-240,210-240
2006-09-02 14:00:00,13.7,212.6,11.14,228.0,210-240,210-240
2006-09-02 15:00:00,15.27,212.0,14.18,231.0,210-240,210-240
2006-09-02 16:00:00,16.35,213.9,11.25,230.6,210-240,210-240
2006-09-02 17:00:00,17.25,215.4,17.72,235.8,210-240,210-240
2006-09-02 18:00:00,19.08,226.7,17.59,237.9,210-240,210-240
2006-09-02 19:00:00,20.51,225.4,15.8,233.6,210-240,210-240
2006-09-02 20:00:00,21.44,227.6,16.03,239.3,210-240,210-240
2006-09-02 21:00:00,20.45,225.6,17.12,232.4,210-240,210-240
2006-09-02 22:00:00,19.01,225.6,16.96,237.5,210-240,210-240
2006-09-02 23:00:00,16.83,229.9,14.92,245.5,240-270,210-240
2006-09-03 00:00:00,16.43,235.5,14.7,245.1,240-270,210-240
2006-09-03 01:00:00,15.61,235.4,10.94,251.1,240-270,210-240
2006-09-03 02:00:00,14.59,241.8,12.74,249.0,240-270,240-270
2006-09-03 03:00:00,14.6,242.5,9.46,248.9,240-270,240-270
2006-09-03 04:00:00,12.04,227.1,14.43,236.7,210-240,210-240
2006-09-03 05:00:00,13.77,231.7,14.83,244.2,240-270,210-240
2006-09-03 06:00:00,14.36,230.1,11.27,244.3,240-270,210-240
2006-09-03 07:00:00,14.21,230.1,16.54,244.8,240-270,210-240
2006-09-03 08:00:00,17.83,233.8,14.13,246.7,240-270,210-240
2006-09-03 09:00:00,16.95,237.3,14.13,250.7,240-270,210-240
2006-09-03 10:00:00,17.39,240.0,15.54,248.6,240-270,210-240
2006-09-03 11:00:00,17.74,237.6,12.82,246.5,240-270,210-240
2006-09-03 12:00:00,16.81,232.1,12.83,253.4,240-270,210-240
2006-09-03 13:00:00,17.21,236.2,15.93,250.9,240-270,210-240
2006-09-03 14:00:00,16.83,234.2,11.84,255.0,240-270,210-240
2006-09-03 15:00:00,17.63,235.4,15.6,253.8,240-270,210-240
2006-09-03 16:00:00,15.94,236.0,13.56,253.4,240-270,210-240
2006-09-03 17:00:00,14.56,246.6,16.59,248.6,240-270,240-270
2006-09-03 18:00:00,15.32,278.5,14.01,253.9,240-270,270-300
2006-09-03 19:00:00,15.71,267.5,12.36,301.8,300-330,240-270
2006-09-03 20:00:00,14.84,257.7,14.65,286.6,270-300,240-270
2006-09-03 21:00:00,15.53,254.9,10.05,286.6,270-300,240-270
2006-09-03 22:00:00,15.19,263.6,11.58,278.6,270-300,240-270
2006-09-03 23:00:00,14.43,275.3,11.39,282.9,270-300,270-300
2006-09-04 00:00:00,10.83,307.2,10.97,293.1,270-300,300-330
2006-09-04 01:00:00,9.2,312.2,10.62,299.7,270-300,300-330
2006-09-04 02:00:00,8.07,299.5,8.89,293.1,270-300,270-300
2006-09-04 03:00:00,6.518,296.5,8.18,291.5,270-300,270-300
2006-09-04 04:00:00,5.5,290.1,8.21,289.7,270-300,270-300
2006-09-04 05:00:00,8.43,274.1,8.66,293.1,270-300,270-300
2006-09-04 06:00:00,7.93,280.7,6.02,290.3,270-300,270-300
2006-09-04 07:00:00,6.103,291.4,6.96,289.9,270-300,270-300
2006-09-04 08:00:00,8.29,269.2,8.94,281.0,270-300,240-270
2006-09-04 09:00:00,8.03,281.9,5.91,296.7,270-300,270-300
2006-09-04 10:00:00,7.74,294.6,4.85,285.4,270-300,270-300
2006-09-04 11:00:00,7.4,286.0,4.53,275.2,270-300,270-300
2006-09-04 12:00:00,6.347,283.0,6.96,274.6,270-300,270-300
2006-09-04 13:00:00,6.043,273.7,8.92,270.1,270-300,270-300
2006-09-04 14:00:00,4.604,246.7,8.73,260.9,240-270,240-270
2006-09-04 15:00:00,5.334,236.5,3.69,262.5,240-270,210-240
2006-09-04 16:00:00,5.923,226.0,4.21,263.3,240-270,210-240
2006-09-04 17:00:00,5.73,214.9,4.91,252.3,240-270,210-240
2006-09-04 18:00:00,5.835,198.3,3.5,217.6,210-240,180-210
2006-09-04 19:00:00,6.194,209.2,4.93,248.9,240-270,180-210
2006-09-04 20:00:00,1.852,278.0,8.67,249.8,240-270,270-300
2006-09-04 21:00:00,2.028,52.58,7.5,252.6,240-270,30-60
2006-09-04 22:00:00,0.203,92.8,9.56,288.2,270-300,90-120
2006-09-04 23:00:00,0.104,65.17,6.61,305.9,300-330,60-90
2006-09-05 00:00:00,2.771,235.8,5.23,298.4,270-300,210-240
2006-09-05 01:00:00,8.08,270.1,4.79,298.0,270-300,270-300
2006-09-05 02:00:00,6.51,266.1,1.27,273.1,270-300,240-270
2006-09-05 03:00:00,5.32,302.5,6.01,255.1,240-270,300-330
2006-09-05 04:00:00,3.807,279.4,9.33,255.9,240-270,270-300
2006-09-05 05:00:00,5.114,237.1,9.89,261.6,240-270,210-240
2006-09-05 06:00:00,8.14,248.4,10.07,257.0,240-270,240-270
2006-09-05 07:00:00,9.14,248.6,8.28,262.3,240-270,240-270
2006-09-05 08:00:00,9.44,244.5,9.25,264.1,240-270,240-270
2006-09-05 09:00:00,10.83,255.4,12.44,266.9,240-270,240-270
2006-09-05 10:00:00,9.62,258.3,10.23,251.3,240-270,240-270
2006-09-05 11:00:00,11.21,249.8,8.53,250.9,240-270,240-270
2006-09-05 12:00:00,11.68,241.7,5.19,251.4,240-270,240-270
2006-09-05 13:00:00,11.92,239.8,9.28,254.3,240-270,210-240
2006-09-05 14:00:00,9.65,229.0,9.4,255.7,240-270,210-240
2006-09-05 15:00:00,9.5,221.3,7.71,258.9,240-270,210-240
2006-09-05 16:00:00,9.74,219.5,6.91,254.8,240-270,210-240
2006-09-05 17:00:00,9.96,226.1,5.25,257.0,240-270,210-240
2006-09-05 18:00:00,9.19,227.1,6.69,262.4,240-270,210-240
2006-09-05 19:00:00,8.12,232.4,2.17,249.6,240-270,210-240
2006-09-05 20:00:00,6.86,217.1,5.44,200.3,180-210,210-240
2006-09-05 21:00:00,6.892,209.4,8.67,228.0,210-240,180-210
2006-09-05 22:00:00,9.04,215.8,7.97,233.5,210-240,210-240
2006-09-05 23:00:00,9.12,221.6,7.83,241.3,240-270,210-240
2006-09-06 00:00:00,10.08,234.5,8.11,248.9,240-270,210-240
2006-09-06 01:00:00,8.16,235.3,7.97,256.4,240-270,210-240
2006-09-06 02:00:00,7.91,243.9,6.42,261.8,240-270,240-270
2006-09-06 03:00:00,7.94,245.7,4.19,255.7,240-270,240-270
2006-09-06 04:00:00,7.51,247.7,9.18,250.3,240-270,240-270
2006-09-06 05:00:00,6.755,237.1,7.48,260.5,240-270,210-240
2006-09-06 06:00:00,6.926,236.2,5.07,248.0,240-270,210-240
2006-09-06 07:00:00,6.862,239.9,7.07,244.1,240-270,210-240
2006-09-06 08:00:00,8.07,227.3,5.73,241.6,240-270,210-240
2006-09-06 09:00:00,8.68,223.4,7.69,233.1,210-240,210-240
2006-09-06 10:00:00,8.82,223.1,4.32,246.7,240-270,210-240
2006-09-06 11:00:00,8.61,225.5,9.56,251.9,240-270,210-240
2006-09-06 12:00:00,8.55,225.8,6.11,256.4,240-270,210-240
2006-09-06 13:00:00,8.36,222.4,7.09,258.3,240-270,210-240
2006-09-06 14:00:00,8.51,230.0,8.46,269.0,240-270,210-240
2006-09-06 15:00:00,7.93,223.5,4.05,274.6,270-300,210-240
2006-09-06 16:00:00,7.39,223.0,9.05,284.6,270-300,210-240
2006-09-06 17:00:00,7.1,227.2,7.99,285.8,270-300,210-240
2006-09-06 18:00:00,7.64,231.1,7.26,290.8,270-300,210-240
2006-09-06 19:00:00,8.5,241.6,8.55,286.1,270-300,240-270
2006-09-06 20:00:00,7.03,254.7,6.33,280.5,270-300,240-270
2006-09-06 21:00:00,6.887,260.4,8.61,281.2,270-300,240-270
2006-09-06 22:00:00,7.89,304.9,8.21,293.2,270-300,300-330
2006-09-06 23:00:00,7.94,306.4,9.25,318.2,300-330,300-330
2006-09-07 00:00:00,9.12,314.8,8.23,317.7,300-330,300-330
2006-09-07 01:00:00,7.14,26.9,8.31,316.8,300-330,0-30
2006-09-07 02:00:00,7.54,17.24,8.31,338.6,330-360,0-30
2006-09-07 03:00:00,9.11,348.6,10.92,355.6,330-360,330-360
2006-09-07 04:00:00,10.14,340.0,9.12,355.6,330-360,330-360
2006-09-07 05:00:00,9.89,342.1,10.55,347.5,330-360,330-360
2006-09-07 06:00:00,9.93,351.4,10.74,358.7,330-360,330-360
2006-09-07 07:00:00,10.53,347.0,10.07,357.1,330-360,330-360
2006-09-07 08:00:00,9.91,342.3,10.14,357.8,330-360,330-360
2006-09-07 09:00:00,10.18,341.8,6.93,356.7,330-360,330-360
2006-09-07 10:00:00,9.51,346.3,7.99,355.4,330-360,330-360
2006-09-07 11:00:00,9.01,353.7,6.96,357.5,330-360,330-360
2006-09-07 12:00:00,7.96,356.9,7.8,6.8,0-30,330-360
2006-09-07 13:00:00,10.69,11.64,4.24,6.4,0-30,0-30
2006-09-07 14:00:00,9.72,14.65,4.76,8.4,0-30,0-30
2006-09-07 15:00:00,11.0,14.26,5.62,43.0,30-60,0-30
2006-09-07 16:00:00,11.52,11.24,8.22,31.7,30-60,0-30
2006-09-07 17:00:00,11.82,6.302,10.72,20.8,0-30,0-30
2006-09-07 18:00:00,11.78,7.86,9.01,20.8,0-30,0-30
2006-09-07 19:00:00,14.14,4.202,9.6,22.6,0-30,0-30
2006-09-07 20:00:00,13.72,3.894,10.91,26.8,0-30,0-30
2006-09-07 21:00:00,12.7,7.84,12.59,24.6,0-30,0-30
2006-09-07 22:00:00,13.57,16.19,9.78,32.5,30-60,0-30
2006-09-07 23:00:00,12.06,13.21,11.27,33.5,30-60,0-30
2006-09-08 00:00:00,11.08,18.24,7.47,34.5,30-60,0-30
2006-09-08 01:00:00,10.8,24.89,8.23,30.2,30-60,0-30
2006-09-08 02:00:00,9.34,31.81,9.18,30.9,30-60,30-60
2006-09-08 03:00:00,8.0,23.1,8.13,20.2,0-30,0-30
2006-09-08 04:00:00,7.23,23.66,7.38,3.7,0-30,0-30
2006-09-08 05:00:00,7.12,29.21,5.89,3.5,0-30,0-30
2006-09-08 06:00:00,5.0,29.12,6.32,17.6,0-30,0-30
2006-09-08 07:00:00,7.21,357.4,7.87,20.6,0-30,330-360
2006-09-08 08:00:00,7.46,13.22,7.14,20.2,0-30,0-30
2006-09-08 09:00:00,6.741,32.34,9.73,36.1,30-60,30-60
2006-09-08 10:00:00,6.483,45.29,6.53,47.6,30-60,30-60
2006-09-08 11:00:00,5.565,54.75,4.36,59.7,30-60,30-60
2006-09-08 12:00:00,4.829,58.1,7.77,76.1,60-90,30-60
2006-09-08 13:00:00,6.0,52.26,9.68,88.7,60-90,30-60
2006-09-08 14:00:00,5.82,50.55,6.49,89.0,60-90,30-60
2006-09-08 15:00:00,6.122,55.11,7.39,90.5,90-120,30-60
2006-09-08 16:00:00,6.288,55.69,9.47,78.5,60-90,30-60
2006-09-08 17:00:00,5.747,63.42,6.64,81.0,60-90,60-90
2006-09-08 18:00:00,6.932,92.6,9.64,81.5,60-90,90-120
2006-09-08 19:00:00,7.14,84.5,9.14,93.6,90-120,60-90
2006-09-08 20:00:00,8.22,88.9,7.57,98.9,90-120,60-90
2006-09-08 21:00:00,8.27,90.8,10.61,100.9,90-120,90-120
2006-09-08 22:00:00,9.26,95.2,9.63,106.6,90-120,90-120
2006-09-08 23:00:00,9.83,99.1,10.61,109.0,90-120,90-120
2006-09-09 00:00:00,9.02,110.6,11.98,119.4,90-120,90-120
2006-09-09 01:00:00,8.83,119.9,9.42,127.7,120-150,90-120
2006-09-09 02:00:00,8.7,126.1,11.05,131.4,120-150,120-150
2006-09-09 03:00:00,8.85,131.7,6.71,132.6,120-150,120-150
2006-09-09 04:00:00,7.9,131.4,11.14,128.3,120-150,120-150
2006-09-09 05:00:00,8.48,127.1,6.86,131.0,120-150,120-150
2006-09-09 06:00:00,8.71,127.1,7.7,132.8,120-150,120-150
2006-09-09 07:00:00,8.36,133.7,6.07,127.3,120-150,120-150
2006-09-09 08:00:00,8.12,127.2,7.94,127.7,120-150,120-150
2006-09-09 09:00:00,8.17,121.7,8.1,126.3,120-150,120-150
2006-09-09 10:00:00,8.17,120.1,9.03,125.6,120-150,120-150
2006-09-09 11:00:00,8.03,122.9,10.65,123.8,120-150,120-150
2006-09-09 12:00:00,7.79,114.0,7.04,121.1,120-150,90-120
2006-09-09 13:00:00,7.53,102.7,8.14,113.5,90-120,90-120
2006-09-09 14:00:00,8.38,98.9,8.52,104.3,90-120,90-120
2006-09-09 15:00:00,8.68,96.9,6.25,99.2,90-120,90-120
2006-09-09 16:00:00,9.04,91.0,9.69,97.7,90-120,90-120
2006-09-09 17:00:00,8.91,85.8,7.59,95.0,90-120,60-90
2006-09-09 18:00:00,9.28,92.4,8.79,95.4,90-120,90-120
2006-09-09 19:00:00,8.79,93.9,9.99,95.6,90-120,90-120
2006-09-09 20:00:00,7.91,91.0,9.42,95.9,90-120,90-120
2006-09-09 21:00:00,8.1,98.5,6.78,96.5,90-120,90-120
2006-09-09 22:00:00,9.63,113.5,6.31,116.2,90-120,90-120
2006-09-09 23:00:00,9.45,112.7,8.03,123.9,120-150,90-120
2006-09-10 00:00:00,8.99,113.6,7.06,118.6,90-120,90-120
2006-09-10 01:00:00,8.12,109.4,9.93,113.5,90-120,90-120
2006-09-10 02:00:00,8.22,113.4,7.28,114.0,90-120,90-120
2006-09-10 03:00:00,7.1,111.3,5.78,120.7,120-150,90-120
2006-09-10 04:00:00,7.03,115.1,5.29,122.0,120-150,90-120
2006-09-10 05:00:00,6.138,112.3,5.04,115.8,90-120,90-120
2006-09-10 06:00:00,5.573,118.8,3.63,107.4,90-120,90-120
2006-09-10 07:00:00,5.266,121.4,5.92,125.2,120-150,120-150
2006-09-10 08:00:00,4.483,137.7,5.1,145.7,120-150,120-150
2006-09-10 09:00:00,4.208,132.7,5.24,160.5,150-180,120-150
2006-09-10 10:00:00,2.867,126.8,2.86,141.4,120-150,120-150
2006-09-10 11:00:00,1.758,115.4,4.16,105.9,90-120,90-120
2006-09-10 12:00:00,2.247,94.8,4.2,103.4,90-120,90-120
2006-09-10 13:00:00,2.617,95.9,2.84,101.7,90-120,90-120
2006-09-10 14:00:00,3.843,98.2,3.61,110.9,90-120,90-120
2006-09-10 15:00:00,3.223,106.0,3.45,105.8,90-120,90-120
2006-09-10 16:00:00,3.68,106.3,4.2,118.5,90-120,90-120
2006-09-10 17:00:00,4.304,125.4,5.16,128.2,120-150,120-150
2006-09-10 18:00:00,4.24,132.2,5.6,130.5,120-150,120-150
2006-09-10 19:00:00,3.906,138.2,3.41,129.2,120-150,120-150
2006-09-10 20:00:00,3.847,135.1,6.44,147.9,120-150,120-150
2006-09-10 21:00:00,3.679,126.6,4.79,149.3,120-150,120-150
2006-09-10 22:00:00,4.854,122.3,5.0,156.2,150-180,120-150
2006-09-10 23:00:00,4.873,143.6,5.05,159.2,150-180,120-150
2006-09-11 00:00:00,4.348,152.3,4.1,164.3,150-180,150-180
2006-09-11 01:00:00,4.721,165.4,5.98,174.5,150-180,150-180
2006-09-11 02:00:00,4.337,166.9,4.18,196.9,180-210,150-180
2006-09-11 03:00:00,3.763,171.7,6.22,202.2,180-210,150-180
2006-09-11 04:00:00,3.505,171.1,6.48,185.0,180-210,150-180
2006-09-11 05:00:00,3.34,149.1,4.33,181.9,180-210,120-150
2006-09-11 06:00:00,3.151,173.8,3.8,182.6,180-210,150-180
2006-09-11 07:00:00,2.982,161.8,3.15,173.7,150-180,150-180
2006-09-11 08:00:00,3.853,161.1,2.59,180.0,150-180,150-180
2006-09-11 09:00:00,3.973,146.3,5.42,174.0,150-180,120-150
2006-09-11 10:00:00,3.593,139.8,6.53,181.6,180-210,120-150
2006-09-11 11:00:00,4.313,148.2,5.5,174.6,150-180,120-150
2006-09-11 12:00:00,4.367,160.3,4.89,151.7,150-180,150-180
2006-09-11 13:00:00,5.039,142.3,4.9,153.0,150-180,120-150
2006-09-11 14:00:00,6.045,142.6,6.49,142.9,120-150,120-150
2006-09-11 15:00:00,7.5,139.3,6.7,145.1,120-150,120-150
2006-09-11 16:00:00,7.43,138.4,8.81,141.6,120-150,120-150
2006-09-11 17:00:00,7.44,136.8,10.46,140.1,120-150,120-150
2006-09-11 18:00:00,7.87,132.3,9.79,131.5,120-150,120-150
2006-09-11 19:00:00,8.66,132.2,10.58,134.5,120-150,120-150
2006-09-11 20:00:00,10.19,129.5,9.86,143.6,120-150,120-150
2006-09-11 21:00:00,11.28,125.7,9.99,152.9,150-180,120-150
2006-09-11 22:00:00,11.01,129.1,9.47,147.2,120-150,120-150
2006-09-11 23:00:00,9.81,139.0,5.44,155.6,150-180,120-150
2006-09-12 00:00:00,9.52,150.3,8.56,170.7,150-180,150-180
2006-09-12 01:00:00,9.8,147.7,4.93,177.9,150-180,120-150
2006-09-12 02:00:00,9.47,154.2,6.48,182.0,180-210,150-180
2006-09-12 03:00:00,9.43,162.8,5.06,208.4,180-210,150-180
2006-09-12 04:00:00,8.45,164.4,4.54,231.8,210-240,150-180
2006-09-12 05:00:00,7.21,170.4,5.47,262.8,240-270,150-180
2006-09-12 06:00:00,5.371,172.6,2.07,303.4,300-330,150-180
2006-09-12 07:00:00,2.647,213.3,3.71,325.1,300-330,210-240
2006-09-12 08:00:00,3.913,206.9,3.0,350.1,330-360,180-210
2006-09-12 09:00:00,0.848,298.3,5.11,4.2,0-30,270-300
2006-09-12 10:00:00,0.947,352.9,3.12,46.7,30-60,330-360
2006-09-12 11:00:00,2.092,72.9,2.95,349.1,330-360,60-90
2006-09-12 12:00:00,1.53,164.6,3.51,308.3,300-330,150-180
2006-09-12 13:00:00,2.801,163.1,4.0,309.6,300-330,150-180
2006-09-12 14:00:00,2.435,226.4,4.58,308.5,300-330,210-240
2006-09-12 15:00:00,1.362,181.5,2.57,314.7,300-330,180-210
2006-09-12 16:00:00,2.262,182.9,0.44,258.4,240-270,180-210
2006-09-12 17:00:00,2.922,203.6,0.41,251.7,240-270,180-210
2006-09-12 18:00:00,3.178,235.8,3.48,187.3,180-210,210-240
2006-09-12 19:00:00,2.488,272.4,3.08,236.8,210-240,270-300
2006-09-12 20:00:00,1.309,280.5,1.26,200.0,180-210,270-300
2006-09-12 21:00:00,1.681,235.2,2.5,138.1,120-150,210-240
2006-09-12 22:00:00,0.946,264.6,2.48,153.6,150-180,240-270
2006-09-12 23:00:00,0.565,238.4,1.39,131.3,120-150,210-240
2006-09-13 00:00:00,1.159,150.6,4.37,126.2,120-150,150-180
2006-09-13 01:00:00,3.927,119.0,3.25,127.1,120-150,90-120
2006-09-13 02:00:00,4.946,128.4,6.65,145.4,120-150,120-150
2006-09-13 03:00:00,7.6,129.6,5.16,188.7,180-210,120-150
2006-09-13 04:00:00,9.38,139.7,5.94,249.6,240-270,120-150
2006-09-13 05:00:00,4.834,213.8,4.25,278.9,270-300,210-240
2006-09-13 06:00:00,4.439,224.5,3.88,324.7,300-330,210-240
2006-09-13 07:00:00,3.132,202.7,1.87,255.6,240-270,180-210
2006-09-13 08:00:00,5.775,209.3,3.76,229.6,210-240,180-210
2006-09-13 09:00:00,5.597,229.0,7.77,231.1,210-240,210-240
2006-09-13 10:00:00,7.54,222.4,3.73,226.4,210-240,210-240
2006-09-13 11:00:00,6.113,227.3,3.65,188.7,180-210,210-240
2006-09-13 12:00:00,5.408,194.1,8.15,192.7,180-210,180-210
2006-09-13 13:00:00,7.17,184.4,9.08,186.5,180-210,180-210
2006-09-13 14:00:00,6.432,169.5,8.45,183.3,180-210,150-180
2006-09-13 15:00:00,6.584,166.4,5.19,175.6,150-180,150-180
2006-09-13 16:00:00,5.503,146.5,5.1,143.7,120-150,120-150
2006-09-13 17:00:00,5.215,124.0,4.93,132.9,120-150,120-150
2006-09-13 18:00:00,8.1,109.9,5.94,127.3,120-150,90-120
2006-09-13 19:00:00,11.12,109.4,8.34,127.7,120-150,90-120
2006-09-13 20:00:00,5.605,112.8,5.55,96.2,90-120,90-120
2006-09-13 21:00:00,8.64,130.0,2.83,77.7,60-90,120-150
2006-09-13 22:00:00,13.69,137.4,9.6,294.6,270-300,120-150
2006-09-13 23:00:00,15.15,143.4,4.78,19.5,0-30,120-150
2006-09-14 00:00:00,9.07,138.5,8.25,75.4,60-90,120-150
2006-09-14 01:00:00,14.78,148.0,6.47,169.6,150-180,120-150
2006-09-14 02:00:00,14.15,162.9,9.33,190.0,180-210,150-180
2006-09-14 03:00:00,11.65,162.5,7.26,174.1,150-180,150-180
2006-09-14 04:00:00,12.5,154.1,10.37,161.0,150-180,150-180
2006-09-14 05:00:00,13.87,161.0,12.03,163.6,150-180,150-180
2006-09-14 06:00:00,14.19,159.6,12.0,171.8,150-180,150-180
2006-09-14 07:00:00,13.66,158.4,8.62,180.3,180-210,150-180
2006-09-14 08:00:00,12.8,154.9,6.56,168.7,150-180,150-180
2006-09-14 09:00:00,12.74,154.7,8.42,167.4,150-180,150-180
2006-09-14 10:00:00,12.05,153.9,10.59,163.0,150-180,150-180
2006-09-14 11:00:00,10.84,138.4,11.25,163.9,150-180,120-150
2006-09-14 12:00:00,13.3,139.7,10.25,171.0,150-180,120-150
2006-09-14 13:00:00,11.74,155.1,11.58,193.4,180-210,150-180
2006-09-14 14:00:00,9.41,176.8,8.9,199.5,180-210,150-180
2006-09-14 15:00:00,7.49,180.3,8.51,228.2,210-240,180-210
2006-09-14 16:00:00,7.28,175.4,6.52,219.2,210-240,150-180
2006-09-14 17:00:00,7.72,179.9,7.47,216.1,210-240,150-180
2006-09-14 18:00:00,8.36,199.1,5.42,228.3,210-240,180-210
2006-09-14 19:00:00,6.007,192.9,7.62,220.4,210-240,180-210
2006-09-14 20:00:00,6.827,219.8,6.42,220.9,210-240,210-240
2006-09-14 21:00:00,5.282,223.7,2.44,227.9,210-240,210-240
2006-09-14 22:00:00,2.794,208.0,5.48,248.8,240-270,180-210
2006-09-14 23:00:00,2.856,240.4,2.3,259.9,240-270,240-270
2006-09-15 00:00:00,2.664,313.1,2.8,316.8,300-330,300-330
2006-09-15 01:00:00,5.794,327.4,7.57,26.3,0-30,300-330
2006-09-15 02:00:00,9.16,3.66,7.75,19.4,0-30,0-30
2006-09-15 03:00:00,9.01,7.81,9.48,22.7,0-30,0-30
2006-09-15 04:00:00,10.84,18.38,7.67,23.1,0-30,0-30
2006-09-15 05:00:00,11.35,25.54,7.87,30.2,30-60,0-30
2006-09-15 06:00:00,11.35,17.5,8.92,34.4,30-60,0-30
2006-09-15 07:00:00,11.26,20.22,9.46,31.5,30-60,0-30
