ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-02-05 21:00:00,6.688,250.0,7.8,265.9,240-270,240-270
2006-02-05 22:00:00,6.688,260.0,7.95,271.9,270-300,240-270
2006-02-05 23:00:00,6.173,270.0,9.45,274.3,270-300,240-270
2006-02-06 00:00:00,7.202,260.0,10.52,259.4,240-270,240-270
2006-02-06 01:00:00,7.202,270.0,7.78,284.2,270-300,240-270
2006-02-06 02:00:00,6.688,270.0,8.86,280.3,270-300,240-270
2006-02-06 03:00:00,6.688,280.0,9.01,290.3,270-300,270-300
2006-02-06 04:00:00,6.688,280.0,8.98,286.0,270-300,270-300
2006-02-06 05:00:00,6.173,280.0,8.93,272.4,270-300,270-300
2006-02-06 06:00:00,6.688,270.0,6.78,262.4,240-270,240-270
2006-02-06 07:00:00,6.173,260.0,7.47,260.0,240-270,240-270
2006-02-06 08:00:00,4.63,260.0,10.29,258.7,240-270,240-270
2006-02-06 09:00:00,5.144,260.0,11.15,259.0,240-270,240-270
2006-02-06 10:00:00,7.202,250.0,11.67,258.6,240-270,240-270
2006-02-06 11:00:00,6.688,250.0,12.54,258.9,240-270,240-270
2006-02-06 12:00:00,8.231,250.0,13.42,250.9,240-270,240-270
2006-02-06 13:00:00,8.746,250.0,14.06,252.8,240-270,240-270
2006-02-06 14:00:00,10.803,250.0,13.84,257.5,240-270,240-270
2006-02-06 15:00:00,10.289,250.0,14.12,255.2,240-270,240-270
2006-02-06 16:00:00,10.289,250.0,14.43,252.2,240-270,240-270
2006-02-06 17:00:00,9.774,250.0,14.2,252.8,240-270,240-270
2006-02-06 18:00:00,10.803,250.0,14.19,258.9,240-270,240-270
2006-02-06 19:00:00,10.803,250.0,14.26,257.0,240-270,240-270
2006-02-06 20:00:00,11.318,250.0,14.7,260.1,240-270,240-270
2006-02-06 21:00:00,10.803,250.0,14.76,253.9,240-270,240-270
2006-02-06 22:00:00,9.26,250.0,15.28,255.7,240-270,240-270
2006-02-06 23:00:00,9.774,250.0,15.79,257.2,240-270,240-270
2006-02-07 00:00:00,10.803,250.0,14.9,253.3,240-270,240-270
2006-02-07 01:00:00,10.803,250.0,15.39,257.3,240-270,240-270
2006-02-07 02:00:00,10.289,250.0,13.62,251.7,240-270,240-270
2006-02-07 03:00:00,9.774,250.0,16.24,252.2,240-270,240-270
2006-02-07 04:00:00,9.774,250.0,15.7,252.3,240-270,240-270
2006-02-07 05:00:00,9.774,250.0,15.77,256.6,240-270,240-270
2006-02-07 06:00:00,9.774,250.0,15.34,255.6,240-270,240-270
2006-02-07 07:00:00,10.803,250.0,12.93,249.6,240-270,240-270
2006-02-07 08:00:00,9.26,250.0,14.34,248.1,240-270,240-270
2006-02-07 09:00:00,10.289,240.0,13.29,248.7,240-270,210-240
2006-02-07 10:00:00,9.774,250.0,14.44,240.5,240-270,240-270
2006-02-07 11:00:00,10.803,240.0,16.44,243.7,240-270,210-240
2006-02-07 12:00:00,10.803,240.0,16.86,244.3,240-270,210-240
2006-02-07 13:00:00,11.318,240.0,17.84,242.5,240-270,210-240
2006-02-07 14:00:00,11.318,240.0,16.13,237.1,210-240,210-240
2006-02-07 15:00:00,9.774,230.0,19.27,238.6,210-240,210-240
2006-02-07 16:00:00,11.318,240.0,19.78,238.0,210-240,210-240
2006-02-07 17:00:00,10.803,230.0,21.36,237.4,210-240,210-240
2006-02-07 18:00:00,12.347,230.0,21.52,238.3,210-240,210-240
2006-02-07 19:00:00,14.404,240.0,20.94,239.6,210-240,210-240
2006-02-07 20:00:00,13.89,240.0,19.89,257.0,240-270,210-240
2006-02-07 21:00:00,15.433,250.0,15.86,274.9,270-300,240-270
2006-02-07 22:00:00,11.318,270.0,18.47,292.7,270-300,240-270
2006-02-07 23:00:00,12.861,280.0,17.02,298.5,270-300,270-300
2006-02-08 00:00:00,11.832,290.0,17.07,296.3,270-300,270-300
2006-02-08 01:00:00,11.832,290.0,17.76,298.4,270-300,270-300
2006-02-08 02:00:00,11.318,290.0,18.27,307.0,300-330,270-300
2006-02-08 03:00:00,11.832,290.0,15.43,302.0,300-330,270-300
2006-02-08 04:00:00,11.832,290.0,17.37,305.2,300-330,270-300
2006-02-08 05:00:00,11.832,290.0,15.3,303.9,300-330,270-300
2006-02-08 06:00:00,11.832,290.0,15.7,308.2,300-330,270-300
2006-02-08 07:00:00,12.347,290.0,14.41,313.9,300-330,270-300
2006-02-08 08:00:00,11.832,290.0,14.85,307.1,300-330,270-300
2006-02-08 09:00:00,9.774,300.0,14.22,313.6,300-330,270-300
2006-02-08 10:00:00,9.774,300.0,15.44,315.0,300-330,270-300
2006-02-08 11:00:00,7.717,310.0,12.55,307.2,300-330,300-330
2006-02-08 12:00:00,8.231,320.0,11.26,321.1,300-330,300-330
2006-02-08 13:00:00,7.202,320.0,11.35,326.5,300-330,300-330
2006-02-08 14:00:00,6.688,310.0,12.07,328.2,300-330,300-330
2006-02-08 15:00:00,6.688,300.0,9.74,323.9,300-330,270-300
2006-02-08 16:00:00,7.202,300.0,10.64,312.3,300-330,270-300
2006-02-08 17:00:00,7.717,310.0,10.08,318.4,300-330,300-330
2006-02-08 18:00:00,9.26,300.0,12.74,322.3,300-330,270-300
2006-02-08 19:00:00,9.26,310.0,11.1,308.2,300-330,300-330
2006-02-08 20:00:00,7.717,310.0,11.66,315.4,300-330,300-330
2006-02-08 21:00:00,6.688,310.0,12.71,327.6,300-330,300-330
2006-02-08 22:00:00,6.688,330.0,12.47,335.4,330-360,300-330
2006-02-08 23:00:00,5.659,340.0,13.2,341.7,330-360,330-360
2006-02-09 00:00:00,5.144,340.0,8.97,350.5,330-360,330-360
2006-02-09 01:00:00,4.63,340.0,7.92,345.9,330-360,330-360
2006-02-09 02:00:00,4.63,340.0,7.27,343.4,330-360,330-360
2006-02-09 03:00:00,5.144,340.0,11.52,343.4,330-360,330-360
2006-02-09 04:00:00,5.659,320.0,11.02,346.5,330-360,300-330
2006-02-09 05:00:00,4.116,350.0,8.61,5.3,0-30,330-360
2006-02-09 06:00:00,4.116,350.0,9.21,7.4,0-30,330-360
2006-02-09 07:00:00,3.087,10.0,8.85,11.6,0-30,0-30
2006-02-09 08:00:00,3.601,10.0,8.11,8.1,0-30,0-30
2006-02-09 09:00:00,3.087,350.0,8.64,2.9,0-30,330-360
2006-02-09 10:00:00,4.63,340.0,10.68,7.7,0-30,330-360
2006-02-09 11:00:00,6.688,350.0,10.17,11.2,0-30,330-360
2006-02-09 12:00:00,7.202,340.0,10.41,7.9,0-30,330-360
2006-02-09 13:00:00,7.202,340.0,9.68,6.5,0-30,330-360
2006-02-09 14:00:00,6.688,340.0,8.93,3.0,0-30,330-360
2006-02-09 15:00:00,6.688,340.0,9.39,11.5,0-30,330-360
2006-02-09 16:00:00,5.659,330.0,7.33,8.3,0-30,300-330
2006-02-09 17:00:00,5.144,330.0,6.9,7.3,0-30,300-330
2006-02-09 18:00:00,3.087,340.0,6.74,0.9,0-30,330-360
2006-02-09 19:00:00,2.572,350.0,7.01,4.5,0-30,330-360
2006-02-09 20:00:00,2.058,360.0,6.18,10.0,0-30,330-360
2006-02-09 21:00:00,2.572,10.0,5.49,14.7,0-30,0-30
2006-02-09 22:00:00,2.572,40.0,5.18,20.2,0-30,30-60
2006-02-09 23:00:00,2.058,40.0,3.81,30.5,30-60,30-60
2006-02-10 00:00:00,2.058,40.0,4.49,55.9,30-60,30-60
2006-02-10 01:00:00,2.058,60.0,4.67,46.2,30-60,30-60
2006-02-10 02:00:00,2.058,30.0,3.68,55.1,30-60,0-30
2006-02-10 03:00:00,2.058,360.0,2.46,46.5,30-60,330-360
2006-02-10 04:00:00,2.058,350.0,2.11,211.5,210-240,330-360
2006-02-10 05:00:00,2.058,10.0,2.72,222.8,210-240,0-30
2006-02-10 06:00:00,2.572,50.0,3.2,191.2,180-210,30-60
2006-02-10 07:00:00,2.572,60.0,3.58,202.2,180-210,30-60
2006-02-10 08:00:00,2.572,60.0,3.38,192.2,180-210,30-60
2006-02-10 09:00:00,2.572,70.0,3.13,180.4,180-210,60-90
2006-02-10 10:00:00,1.543,120.0,3.63,188.0,180-210,90-120
2006-02-10 11:00:00,1.029,310.0,2.77,177.2,150-180,300-330
2006-02-10 12:00:00,0.514,300.0,2.04,152.2,150-180,270-300
2006-02-10 13:00:00,1.029,290.0,2.47,137.3,120-150,270-300
2006-02-10 14:00:00,1.543,270.0,2.42,116.5,90-120,240-270
2006-02-10 15:00:00,2.058,300.0,2.7,90.9,90-120,270-300
2006-02-10 16:00:00,1.543,320.0,3.44,95.1,90-120,300-330
2006-02-10 17:00:00,1.543,360.0,2.49,92.6,90-120,330-360
2006-02-10 18:00:00,2.058,70.0,4.64,146.8,120-150,60-90
2006-02-10 19:00:00,2.058,120.0,7.03,181.0,180-210,90-120
2006-02-10 20:00:00,3.087,150.0,6.33,188.4,180-210,120-150
2006-02-10 21:00:00,2.572,140.0,7.26,189.3,180-210,120-150
2006-02-10 22:00:00,2.572,150.0,7.4,185.2,180-210,120-150
2006-02-10 23:00:00,3.087,150.0,7.14,187.9,180-210,120-150
2006-02-11 00:00:00,3.087,140.0,6.68,181.5,180-210,120-150
2006-02-11 01:00:00,3.087,130.0,6.45,170.5,150-180,120-150
2006-02-11 02:00:00,3.087,140.0,7.29,175.4,150-180,120-150
2006-02-11 03:00:00,3.087,130.0,6.35,173.7,150-180,120-150
2006-02-11 04:00:00,4.116,140.0,5.36,189.2,180-210,120-150
2006-02-11 05:00:00,4.116,140.0,6.2,187.8,180-210,120-150
2006-02-11 06:00:00,4.116,140.0,6.72,192.5,180-210,120-150
2006-02-11 07:00:00,4.116,140.0,8.26,192.6,180-210,120-150
2006-02-11 08:00:00,3.601,140.0,8.17,175.4,150-180,120-150
2006-02-11 09:00:00,3.601,130.0,9.53,168.9,150-180,120-150
2006-02-11 10:00:00,4.63,140.0,10.75,186.0,180-210,120-150
2006-02-11 11:00:00,4.63,140.0,11.03,183.1,180-210,120-150
2006-02-11 12:00:00,6.173,150.0,10.59,184.7,180-210,120-150
2006-02-11 13:00:00,6.173,150.0,12.67,202.0,180-210,120-150
2006-02-11 14:00:00,5.659,150.0,11.82,209.6,180-210,120-150
2006-02-11 15:00:00,6.173,150.0,12.51,204.0,180-210,120-150
2006-02-11 16:00:00,5.659,180.0,13.99,205.0,180-210,150-180
2006-02-11 17:00:00,7.202,210.0,14.83,213.8,210-240,180-210
2006-02-11 18:00:00,8.231,210.0,13.61,205.3,180-210,180-210
2006-02-11 19:00:00,6.688,200.0,15.35,210.7,210-240,180-210
2006-02-11 20:00:00,6.688,190.0,13.45,206.7,180-210,180-210
2006-02-11 21:00:00,7.202,190.0,11.87,217.4,210-240,180-210
2006-02-11 22:00:00,6.688,190.0,9.64,232.9,210-240,180-210
2006-02-11 23:00:00,6.688,190.0,9.36,214.1,210-240,180-210
2006-02-12 00:00:00,5.144,170.0,9.04,210.6,210-240,150-180
2006-02-12 01:00:00,4.63,170.0,10.94,219.6,210-240,150-180
2006-02-12 02:00:00,5.144,180.0,8.64,227.1,210-240,150-180
2006-02-12 03:00:00,4.63,160.0,7.14,217.6,210-240,150-180
2006-02-12 04:00:00,3.601,150.0,13.6,237.3,210-240,120-150
2006-02-12 05:00:00,4.116,160.0,13.83,246.5,240-270,150-180
2006-02-12 06:00:00,4.63,180.0,12.75,237.4,210-240,150-180
2006-02-12 07:00:00,4.116,150.0,16.57,244.4,240-270,120-150
2006-02-12 08:00:00,4.63,150.0,16.69,244.3,240-270,120-150
2006-02-12 09:00:00,4.63,170.0,16.76,245.8,240-270,150-180
2006-02-12 10:00:00,6.173,230.0,16.49,247.7,240-270,210-240
2006-02-12 11:00:00,8.746,240.0,17.21,246.4,240-270,210-240
2006-02-12 12:00:00,8.746,250.0,16.94,245.9,240-270,240-270
2006-02-12 13:00:00,9.774,250.0,16.38,247.9,240-270,240-270
2006-02-12 14:00:00,9.774,250.0,16.68,247.3,240-270,240-270
2006-02-12 15:00:00,10.289,250.0,16.72,246.9,240-270,240-270
2006-02-12 16:00:00,9.774,250.0,16.32,248.1,240-270,240-270
2006-02-12 17:00:00,9.26,250.0,15.73,249.9,240-270,240-270
2006-02-12 18:00:00,8.231,250.0,14.73,250.5,240-270,240-270
2006-02-12 19:00:00,6.688,250.0,14.14,253.7,240-270,240-270
2006-02-12 20:00:00,6.688,260.0,14.64,250.1,240-270,240-270
2006-02-12 21:00:00,5.659,250.0,14.11,249.3,240-270,240-270
2006-02-12 22:00:00,3.601,240.0,13.03,248.7,240-270,210-240
2006-02-12 23:00:00,4.116,240.0,13.84,247.9,240-270,210-240
2006-02-13 00:00:00,3.087,240.0,12.44,243.3,240-270,210-240
2006-02-13 01:00:00,1.543,230.0,12.51,246.2,240-270,210-240
2006-02-13 02:00:00,2.572,190.0,5.94,225.6,210-240,180-210
2006-02-13 03:00:00,3.601,210.0,5.68,206.6,180-210,180-210
2006-02-13 04:00:00,3.601,190.0,4.55,204.2,180-210,180-210
2006-02-13 05:00:00,3.087,190.0,5.92,187.5,180-210,180-210
2006-02-13 06:00:00,4.116,170.0,3.3,227.8,210-240,150-180
2006-02-13 07:00:00,4.116,160.0,3.81,191.2,180-210,150-180
2006-02-13 08:00:00,3.601,160.0,3.21,176.4,150-180,150-180
2006-02-13 09:00:00,3.087,150.0,5.25,177.3,150-180,120-150
2006-02-13 10:00:00,3.601,150.0,4.97,207.4,180-210,120-150
2006-02-13 11:00:00,4.116,150.0,2.61,202.3,180-210,120-150
2006-02-13 12:00:00,3.601,150.0,1.19,342.9,330-360,120-150
2006-02-13 13:00:00,4.116,150.0,2.53,154.4,150-180,120-150
2006-02-13 14:00:00,4.116,170.0,7.54,198.2,180-210,150-180
2006-02-13 15:00:00,4.63,180.0,10.3,197.6,180-210,150-180
2006-02-13 16:00:00,4.63,160.0,7.96,189.5,180-210,150-180
2006-02-13 17:00:00,4.63,150.0,4.97,176.6,150-180,120-150
2006-02-13 18:00:00,5.659,150.0,6.82,194.9,180-210,120-150
2006-02-13 19:00:00,5.144,150.0,11.7,191.8,180-210,120-150
2006-02-13 20:00:00,4.63,140.0,7.46,161.5,150-180,120-150
2006-02-13 21:00:00,4.63,150.0,8.45,175.3,150-180,120-150
2006-02-13 22:00:00,5.659,150.0,8.31,177.1,150-180,120-150
2006-02-13 23:00:00,6.173,160.0,7.98,161.5,150-180,150-180
2006-02-14 00:00:00,5.144,150.0,10.73,159.1,150-180,120-150
2006-02-14 01:00:00,6.173,150.0,7.85,154.3,150-180,120-150
2006-02-14 02:00:00,5.659,140.0,11.61,172.1,150-180,120-150
2006-02-14 03:00:00,6.173,150.0,10.71,169.0,150-180,120-150
2006-02-14 04:00:00,5.659,150.0,11.54,162.7,150-180,120-150
2006-02-14 05:00:00,6.688,150.0,9.51,160.8,150-180,120-150
2006-02-14 06:00:00,7.202,150.0,9.6,231.1,210-240,120-150
2006-02-14 07:00:00,8.231,170.0,14.86,240.3,240-270,150-180
2006-02-14 08:00:00,7.717,230.0,10.42,238.0,210-240,210-240
2006-02-14 09:00:00,5.144,200.0,10.63,208.3,180-210,180-210
2006-02-14 10:00:00,5.659,190.0,6.88,203.2,180-210,180-210
2006-02-14 11:00:00,6.688,190.0,10.16,224.9,210-240,180-210
2006-02-14 12:00:00,5.659,190.0,11.61,233.8,210-240,180-210
2006-02-14 13:00:00,4.63,210.0,12.22,237.5,210-240,180-210
2006-02-14 14:00:00,5.659,210.0,12.13,236.3,210-240,180-210
2006-02-14 15:00:00,5.659,220.0,12.41,233.7,210-240,210-240
2006-02-14 16:00:00,6.688,200.0,11.22,240.2,240-270,180-210
2006-02-14 17:00:00,7.717,200.0,12.33,211.4,210-240,180-210
2006-02-14 18:00:00,7.717,200.0,15.13,214.7,210-240,180-210
2006-02-14 19:00:00,8.231,190.0,14.84,207.7,180-210,180-210
2006-02-14 20:00:00,8.746,190.0,15.8,202.6,180-210,180-210
2006-02-14 21:00:00,10.289,190.0,15.91,201.1,180-210,180-210
2006-02-14 22:00:00,9.26,180.0,15.53,199.3,180-210,150-180
2006-02-14 23:00:00,10.289,180.0,17.57,190.7,180-210,150-180
2006-02-15 00:00:00,9.774,170.0,17.99,202.0,180-210,150-180
2006-02-15 01:00:00,9.26,160.0,19.62,214.6,210-240,150-180
2006-02-15 02:00:00,7.717,160.0,12.8,238.7,210-240,150-180
2006-02-15 03:00:00,7.202,180.0,15.33,253.6,240-270,150-180
2006-02-15 04:00:00,8.746,240.0,14.58,248.8,240-270,210-240
2006-02-15 05:00:00,9.26,240.0,14.75,247.9,240-270,210-240
2006-02-15 06:00:00,9.774,240.0,14.63,247.5,240-270,210-240
2006-02-15 07:00:00,10.289,250.0,14.03,244.2,240-270,240-270
2006-02-15 08:00:00,9.774,240.0,15.89,239.4,210-240,210-240
2006-02-15 09:00:00,11.832,240.0,16.58,239.6,210-240,210-240
2006-02-15 10:00:00,11.318,250.0,14.32,243.5,240-270,240-270
2006-02-15 11:00:00,12.347,240.0,19.53,245.1,240-270,210-240
2006-02-15 12:00:00,10.803,240.0,17.9,242.4,240-270,210-240
2006-02-15 13:00:00,10.289,230.0,17.64,237.9,210-240,210-240
2006-02-15 14:00:00,7.717,230.0,16.13,232.4,210-240,210-240
2006-02-15 15:00:00,7.202,210.0,15.64,236.1,210-240,180-210
2006-02-15 16:00:00,8.746,210.0,15.54,233.4,210-240,180-210
2006-02-15 17:00:00,9.774,210.0,14.81,230.5,210-240,180-210
2006-02-15 18:00:00,9.774,210.0,14.03,233.5,210-240,180-210
2006-02-15 19:00:00,7.202,190.0,16.04,237.8,210-240,180-210
2006-02-15 20:00:00,5.659,210.0,14.13,239.6,210-240,180-210
2006-02-15 21:00:00,7.202,230.0,14.53,242.6,240-270,210-240
2006-02-15 22:00:00,9.774,240.0,15.09,242.2,240-270,210-240
2006-02-15 23:00:00,7.717,230.0,14.22,238.7,210-240,210-240
2006-02-16 00:00:00,6.173,200.0,13.37,235.2,210-240,180-210
2006-02-16 01:00:00,6.173,200.0,13.55,238.1,210-240,180-210
2006-02-16 02:00:00,7.202,200.0,12.48,230.7,210-240,180-210
2006-02-16 03:00:00,7.202,190.0,11.35,234.3,210-240,180-210
2006-02-16 04:00:00,7.717,190.0,10.16,201.1,180-210,180-210
2006-02-16 05:00:00,8.746,190.0,11.63,237.1,210-240,180-210
2006-02-16 06:00:00,8.746,200.0,18.65,240.9,240-270,180-210
2006-02-16 07:00:00,7.202,210.0,13.35,228.2,210-240,180-210
2006-02-16 08:00:00,8.746,210.0,12.39,224.3,210-240,180-210
2006-02-16 09:00:00,8.746,210.0,10.65,218.9,210-240,180-210
2006-02-16 10:00:00,7.202,190.0,8.28,206.7,180-210,180-210
2006-02-16 11:00:00,8.231,190.0,8.32,207.6,180-210,180-210
2006-02-16 12:00:00,7.717,190.0,9.93,202.6,180-210,180-210
2006-02-16 13:00:00,8.746,200.0,11.65,197.2,180-210,180-210
2006-02-16 14:00:00,9.774,190.0,12.37,212.6,210-240,180-210
2006-02-16 15:00:00,9.774,190.0,12.66,207.6,180-210,180-210
2006-02-16 16:00:00,10.289,200.0,13.58,205.1,180-210,180-210
2006-02-16 17:00:00,8.746,190.0,12.43,207.6,180-210,180-210
2006-02-16 18:00:00,8.231,180.0,10.03,209.1,180-210,150-180
2006-02-16 19:00:00,8.231,170.0,9.27,213.7,210-240,150-180
2006-02-16 20:00:00,6.688,160.0,13.21,199.8,180-210,150-180
2006-02-16 21:00:00,10.803,190.0,9.73,206.9,180-210,180-210
2006-02-16 22:00:00,8.231,190.0,7.76,221.5,210-240,180-210
2006-02-16 23:00:00,5.659,170.0,7.25,224.4,210-240,150-180
2006-02-17 00:00:00,3.601,160.0,8.34,243.5,240-270,150-180
2006-02-17 01:00:00,3.601,170.0,9.2,277.4,270-300,150-180
2006-02-17 02:00:00,4.116,190.0,7.98,272.8,270-300,180-210
2006-02-17 03:00:00,4.116,220.0,11.84,309.2,300-330,210-240
2006-02-17 04:00:00,4.63,280.0,11.68,302.4,300-330,270-300
2006-02-17 05:00:00,6.173,300.0,10.97,298.9,270-300,270-300
2006-02-17 06:00:00,3.087,300.0,10.13,292.7,270-300,270-300
2006-02-17 07:00:00,6.688,280.0,9.69,293.0,270-300,270-300
2006-02-17 08:00:00,7.202,280.0,9.71,279.5,270-300,270-300
2006-02-17 09:00:00,6.688,270.0,9.31,277.5,270-300,240-270
2006-02-17 10:00:00,7.202,270.0,9.38,270.3,270-300,240-270
2006-02-17 11:00:00,6.173,260.0,9.45,275.7,270-300,240-270
2006-02-17 12:00:00,6.173,260.0,9.11,274.4,270-300,240-270
2006-02-17 13:00:00,6.173,250.0,6.61,265.3,240-270,240-270
2006-02-17 14:00:00,4.63,260.0,7.21,269.8,240-270,240-270
2006-02-17 15:00:00,3.601,250.0,6.25,262.2,240-270,240-270
2006-02-17 16:00:00,3.601,250.0,5.32,265.7,240-270,240-270
2006-02-17 17:00:00,3.087,240.0,3.8,267.1,240-270,210-240
2006-02-17 18:00:00,2.058,230.0,2.55,242.9,240-270,210-240
2006-02-17 19:00:00,2.058,250.0,3.35,224.2,210-240,240-270
2006-02-17 20:00:00,2.572,190.0,5.21,215.4,210-240,180-210
2006-02-17 21:00:00,2.572,170.0,3.79,205.6,180-210,150-180
2006-02-17 22:00:00,2.058,180.0,4.13,205.0,180-210,150-180
2006-02-17 23:00:00,2.572,150.0,5.67,187.7,180-210,120-150
2006-02-18 00:00:00,2.058,130.0,7.25,194.3,180-210,120-150
2006-02-18 01:00:00,2.572,140.0,4.57,188.2,180-210,120-150
2006-02-18 02:00:00,2.058,120.0,7.19,176.0,150-180,90-120
2006-02-18 03:00:00,2.572,110.0,4.97,177.2,150-180,90-120
2006-02-18 04:00:00,1.543,130.0,1.55,189.0,180-210,120-150
2006-02-18 05:00:00,1.543,90.0,3.16,190.9,180-210,60-90
2006-02-18 06:00:00,3.087,90.0,3.26,183.5,180-210,60-90
2006-02-18 07:00:00,3.601,80.0,2.62,115.6,90-120,60-90
2006-02-18 08:00:00,2.058,100.0,1.86,172.4,150-180,90-120
2006-02-18 09:00:00,1.543,110.0,1.41,150.9,150-180,90-120
2006-02-18 10:00:00,1.543,70.0,1.5,197.4,180-210,60-90
2006-02-18 11:00:00,1.029,120.0,1.64,148.3,120-150,90-120
2006-02-18 12:00:00,1.543,160.0,0.73,156.7,150-180,150-180
2006-02-18 13:00:00,1.543,270.0,1.54,50.9,30-60,240-270
2006-02-18 14:00:00,1.543,270.0,3.04,33.0,30-60,240-270
2006-02-18 15:00:00,3.087,300.0,2.37,39.3,30-60,270-300
2006-02-18 16:00:00,2.572,310.0,1.98,46.8,30-60,300-330
2006-02-18 17:00:00,2.058,340.0,1.97,61.5,60-90,330-360
2006-02-18 18:00:00,1.543,40.0,1.36,148.5,120-150,30-60
2006-02-18 19:00:00,2.058,60.0,0.61,147.3,120-150,30-60
2006-02-18 20:00:00,2.572,40.0,3.27,30.7,30-60,30-60
2006-02-18 21:00:00,3.087,50.0,4.1,62.8,60-90,30-60
2006-02-18 22:00:00,2.572,60.0,2.63,78.2,60-90,30-60
2006-02-18 23:00:00,2.572,70.0,1.71,85.7,60-90,60-90
2006-02-19 00:00:00,1.543,90.0,2.67,46.0,30-60,60-90
2006-02-19 01:00:00,2.058,90.0,2.51,89.8,60-90,60-90
2006-02-19 02:00:00,1.543,110.0,2.65,92.8,90-120,90-120
2006-02-19 03:00:00,2.572,50.0,5.42,101.3,90-120,30-60
2006-02-19 04:00:00,3.087,50.0,6.45,95.7,90-120,30-60
2006-02-19 05:00:00,3.087,40.0,6.25,95.1,90-120,30-60
2006-02-19 06:00:00,3.087,40.0,5.32,111.8,90-120,30-60
2006-02-19 07:00:00,3.087,50.0,4.34,91.2,90-120,30-60
2006-02-19 08:00:00,3.087,40.0,4.73,67.9,60-90,30-60
2006-02-19 09:00:00,3.087,50.0,8.43,79.6,60-90,30-60
2006-02-19 10:00:00,3.087,60.0,8.09,87.3,60-90,30-60
2006-02-19 11:00:00,3.601,70.0,6.84,84.8,60-90,60-90
2006-02-19 12:00:00,5.659,60.0,8.59,68.8,60-90,30-60
2006-02-19 13:00:00,6.688,50.0,8.79,50.0,30-60,30-60
2006-02-19 14:00:00,6.688,60.0,8.7,54.9,30-60,30-60
2006-02-19 15:00:00,6.688,50.0,9.27,57.5,30-60,30-60
2006-02-19 16:00:00,7.202,50.0,9.64,56.8,30-60,30-60
2006-02-19 17:00:00,5.144,50.0,8.37,61.4,60-90,30-60
2006-02-19 18:00:00,3.601,30.0,7.78,55.6,30-60,0-30
2006-02-19 19:00:00,3.601,20.0,7.87,41.1,30-60,0-30
2006-02-19 20:00:00,3.601,20.0,9.39,50.2,30-60,0-30
2006-02-19 21:00:00,3.087,30.0,10.06,51.5,30-60,0-30
2006-02-19 22:00:00,4.116,20.0,7.56,53.8,30-60,0-30
2006-02-19 23:00:00,4.63,30.0,9.27,60.8,60-90,0-30
2006-02-20 00:00:00,2.572,50.0,8.39,46.8,30-60,30-60
2006-02-20 01:00:00,2.058,20.0,7.84,53.3,30-60,0-30
2006-02-20 02:00:00,2.572,20.0,9.1,42.9,30-60,0-30
2006-02-20 03:00:00,2.058,40.0,7.81,53.9,30-60,30-60
2006-02-20 04:00:00,3.601,30.0,8.96,64.5,60-90,0-30
2006-02-20 05:00:00,2.058,10.0,7.14,46.8,30-60,0-30
2006-02-20 06:00:00,2.572,10.0,8.71,50.0,30-60,0-30
2006-02-20 07:00:00,3.087,360.0,9.94,38.6,30-60,330-360
2006-02-20 08:00:00,3.087,10.0,10.34,34.8,30-60,0-30
2006-02-20 09:00:00,3.087,20.0,11.53,31.0,30-60,0-30
2006-02-20 10:00:00,3.601,20.0,12.81,31.2,30-60,0-30
2006-02-20 11:00:00,5.144,20.0,11.58,32.7,30-60,0-30
2006-02-20 12:00:00,5.659,20.0,11.05,25.1,0-30,0-30
2006-02-20 13:00:00,7.717,30.0,8.27,18.8,0-30,0-30
2006-02-20 14:00:00,7.717,30.0,7.42,16.3,0-30,0-30
2006-02-20 15:00:00,7.717,30.0,12.55,27.8,0-30,0-30
2006-02-20 16:00:00,6.688,20.0,11.16,25.2,0-30,0-30
2006-02-20 17:00:00,6.173,20.0,9.8,15.1,0-30,0-30
2006-02-20 18:00:00,4.63,20.0,9.78,20.4,0-30,0-30
2006-02-20 19:00:00,4.63,20.0,14.68,25.5,0-30,0-30
2006-02-20 20:00:00,5.144,20.0,10.91,34.6,30-60,0-30
2006-02-20 21:00:00,3.087,20.0,9.32,15.2,0-30,0-30
2006-02-20 22:00:00,4.116,10.0,9.17,16.2,0-30,0-30
2006-02-20 23:00:00,3.601,10.0,11.91,24.1,0-30,0-30
2006-02-21 00:00:00,4.63,10.0,10.5,19.5,0-30,0-30
2006-02-21 01:00:00,5.659,360.0,10.13,19.5,0-30,330-360
2006-02-21 02:00:00,5.659,360.0,11.26,6.4,0-30,330-360
2006-02-21 03:00:00,5.144,350.0,11.2,11.2,0-30,330-360
2006-02-21 04:00:00,5.659,360.0,10.4,7.6,0-30,330-360
2006-02-21 05:00:00,5.659,360.0,9.5,16.1,0-30,330-360
2006-02-21 06:00:00,5.144,360.0,9.5,11.2,0-30,330-360
2006-02-21 07:00:00,4.63,360.0,12.43,26.6,0-30,330-360
2006-02-21 08:00:00,4.63,360.0,9.21,19.7,0-30,330-360
2006-02-21 09:00:00,5.144,360.0,9.31,19.8,0-30,330-360
2006-02-21 10:00:00,5.659,10.0,10.17,21.5,0-30,0-30
2006-02-21 11:00:00,6.173,20.0,13.12,26.2,0-30,0-30
2006-02-21 12:00:00,6.688,30.0,11.17,25.7,0-30,0-30
2006-02-21 13:00:00,7.717,50.0,8.81,20.3,0-30,30-60
