ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2004-06-20 17:00:00,4.5426,283.27,6.492,300.3,300-330,270-300
2004-06-20 18:00:00,3.0653,293.29,7.23,288.4,270-300,270-300
2004-06-20 19:00:00,3.0343,295.42,7.88,299.3,270-300,270-300
2004-06-20 20:00:00,3.2161,301.35,7.47,286.2,270-300,300-330
2004-06-20 21:00:00,3.3864,301.98,6.79,281.3,270-300,300-330
2004-06-20 22:00:00,3.6563,301.98,8.14,357.2,330-360,300-330
2004-06-20 23:00:00,4.0956,301.86,6.044,46.0,30-60,300-330
2004-06-21 00:00:00,4.5624,299.89,0.812,206.0,180-210,270-300
2004-06-21 01:00:00,5.2116,301.12,7.55,253.6,240-270,300-330
2004-06-21 02:00:00,5.4175,302.38,6.764,255.3,240-270,300-330
2004-06-21 03:00:00,5.6535,305.55,2.709,267.2,240-270,300-330
2004-06-21 04:00:00,5.5028,307.77,2.484,298.5,270-300,300-330
2004-06-21 05:00:00,5.3847,307.82,3.363,301.7,300-330,300-330
2004-06-21 06:00:00,5.2823,314.61,1.513,340.5,330-360,300-330
2004-06-21 07:00:00,4.6986,308.97,1.927,288.9,270-300,300-330
2004-06-21 08:00:00,4.0964,307.25,3.155,313.3,300-330,300-330
2004-06-21 09:00:00,3.5136,301.02,2.906,318.0,300-330,300-330
2004-06-21 10:00:00,3.524,287.07,1.568,286.1,270-300,270-300
2004-06-21 11:00:00,3.7629,276.93,4.263,266.4,240-270,270-300
2004-06-21 12:00:00,3.8915,268.66,4.294,266.4,240-270,240-270
2004-06-21 13:00:00,3.9704,262.79,3.287,285.9,270-300,240-270
2004-06-21 14:00:00,3.936,256.68,3.935,267.1,240-270,240-270
2004-06-21 15:00:00,3.7418,246.67,4.031,270.9,270-300,240-270
2004-06-21 16:00:00,3.9178,236.29,3.675,270.0,240-270,210-240
2004-06-21 17:00:00,4.2476,229.28,4.574,267.3,240-270,210-240
2004-06-21 18:00:00,4.1692,220.98,4.429,276.8,270-300,210-240
2004-06-21 19:00:00,4.4246,215.71,4.517,268.3,240-270,210-240
2004-06-21 20:00:00,4.5332,218.21,4.865,274.3,270-300,210-240
2004-06-21 21:00:00,4.2675,217.64,4.306,290.7,270-300,210-240
2004-06-21 22:00:00,4.0781,211.46,3.409,281.7,270-300,210-240
2004-06-21 23:00:00,3.9621,204.29,3.427,268.7,240-270,180-210
2004-06-22 00:00:00,3.1588,186.24,3.697,262.7,240-270,180-210
2004-06-22 01:00:00,3.7127,180.73,2.972,256.9,240-270,180-210
2004-06-22 02:00:00,4.1487,178.35,2.564,279.0,270-300,150-180
2004-06-22 03:00:00,4.3887,174.65,1.531,240.1,240-270,150-180
2004-06-22 04:00:00,4.4576,168.07,1.456,206.8,180-210,150-180
2004-06-22 05:00:00,4.4677,160.37,1.381,184.3,180-210,150-180
2004-06-22 06:00:00,6.5968,147.59,2.504,158.8,150-180,120-150
2004-06-22 07:00:00,5.8917,145.38,4.521,138.1,120-150,120-150
2004-06-22 08:00:00,5.3114,147.32,4.347,125.7,120-150,120-150
2004-06-22 09:00:00,4.3331,151.39,3.766,120.7,120-150,150-180
2004-06-22 10:00:00,3.129,141.34,3.027,137.7,120-150,120-150
2004-06-22 11:00:00,2.1608,119.7,2.624,132.8,120-150,90-120
2004-06-22 12:00:00,2.4579,71.453,2.339,84.8,60-90,60-90
2004-06-22 13:00:00,3.8786,66.682,3.261,46.64,30-60,60-90
2004-06-22 14:00:00,4.7636,69.485,3.027,48.54,30-60,60-90
2004-06-22 15:00:00,5.7487,70.92,2.094,80.8,60-90,60-90
2004-06-22 16:00:00,6.1619,80.951,7.75,112.5,90-120,60-90
2004-06-22 17:00:00,6.8142,94.161,9.64,121.7,120-150,90-120
2004-06-22 18:00:00,7.3051,107.93,11.01,123.9,120-150,90-120
2004-06-22 19:00:00,8.8891,111.84,10.84,130.3,120-150,90-120
2004-06-22 20:00:00,9.5113,100.78,9.81,150.5,150-180,90-120
2004-06-22 21:00:00,11.076,90.6,11.59,109.2,90-120,90-120
2004-06-22 22:00:00,11.269,97.113,12.0,86.6,60-90,90-120
2004-06-22 23:00:00,10.776,106.02,10.7,95.2,90-120,90-120
2004-06-23 00:00:00,10.908,120.36,12.21,90.4,90-120,120-150
2004-06-23 01:00:00,8.7128,127.72,12.56,91.7,90-120,120-150
2004-06-23 02:00:00,7.1761,140.67,12.09,89.9,60-90,120-150
2004-06-23 03:00:00,6.2351,153.51,10.65,90.0,60-90,150-180
2004-06-23 04:00:00,5.3857,157.41,8.19,130.1,120-150,150-180
2004-06-23 05:00:00,4.3758,161.93,10.25,193.2,180-210,150-180
2004-06-23 06:00:00,2.8345,172.41,8.05,172.6,150-180,150-180
2004-06-23 07:00:00,0.97786,210.28,6.554,152.7,150-180,210-240
2004-06-23 08:00:00,2.0082,312.52,5.354,150.4,150-180,300-330
2004-06-23 09:00:00,3.1453,323.56,4.783,162.0,150-180,300-330
2004-06-23 10:00:00,4.1101,306.34,4.843,206.3,180-210,300-330
2004-06-23 11:00:00,5.4236,292.15,4.353,238.8,210-240,270-300
2004-06-23 12:00:00,6.9908,271.89,7.91,250.1,240-270,270-300
2004-06-23 13:00:00,9.7463,272.26,7.95,237.4,210-240,270-300
2004-06-23 14:00:00,12.108,281.57,9.35,264.5,240-270,270-300
2004-06-23 15:00:00,13.801,289.56,13.17,256.7,240-270,270-300
2004-06-23 16:00:00,15.877,291.43,15.38,264.8,240-270,270-300
2004-06-23 17:00:00,17.655,293.25,14.99,271.5,270-300,270-300
2004-06-23 18:00:00,18.171,293.15,10.46,282.4,270-300,270-300
2004-06-23 19:00:00,17.978,291.74,12.19,286.9,270-300,270-300
2004-06-23 20:00:00,17.18,290.22,14.13,302.0,300-330,270-300
2004-06-23 21:00:00,15.927,287.86,14.27,313.1,300-330,270-300
2004-06-23 22:00:00,15.422,284.75,16.46,316.4,300-330,270-300
2004-06-23 23:00:00,15.325,282.12,17.27,300.2,300-330,270-300
2004-06-24 00:00:00,15.393,283.84,17.34,288.7,270-300,270-300
2004-06-24 01:00:00,15.249,283.68,18.68,285.1,270-300,270-300
2004-06-24 02:00:00,15.035,284.05,18.76,280.1,270-300,270-300
2004-06-24 03:00:00,14.48,284.0,17.7,282.7,270-300,270-300
2004-06-24 04:00:00,14.347,283.71,16.65,287.6,270-300,270-300
2004-06-24 05:00:00,14.243,283.33,16.29,292.5,270-300,270-300
2004-06-24 06:00:00,14.826,285.79,18.02,285.5,270-300,270-300
2004-06-24 07:00:00,14.977,285.96,17.11,286.7,270-300,270-300
2004-06-24 08:00:00,14.787,284.83,17.4,280.1,270-300,270-300
2004-06-24 09:00:00,14.546,283.46,17.38,283.3,270-300,270-300
2004-06-24 10:00:00,14.087,285.88,17.95,294.8,270-300,270-300
2004-06-24 11:00:00,13.494,288.05,15.85,301.1,300-330,270-300
2004-06-24 12:00:00,12.949,289.64,16.28,302.9,300-330,270-300
2004-06-24 13:00:00,12.38,290.19,14.75,294.1,270-300,270-300
2004-06-24 14:00:00,11.308,293.18,15.34,298.2,270-300,270-300
2004-06-24 15:00:00,9.7067,291.62,16.89,299.2,270-300,270-300
2004-06-24 16:00:00,8.6835,288.56,15.88,303.9,300-330,270-300
2004-06-24 17:00:00,7.9764,287.32,16.46,300.5,300-330,270-300
2004-06-24 18:00:00,8.6669,288.3,14.84,302.4,300-330,270-300
2004-06-24 19:00:00,8.8055,296.17,13.79,306.2,300-330,270-300
2004-06-24 20:00:00,8.9412,303.25,13.4,304.4,300-330,300-330
2004-06-24 21:00:00,8.7355,306.76,13.73,305.3,300-330,300-330
2004-06-24 22:00:00,8.6036,308.34,14.11,303.7,300-330,300-330
2004-06-24 23:00:00,8.542,310.14,14.59,305.7,300-330,300-330
2004-06-25 00:00:00,8.8161,305.42,14.54,307.1,300-330,300-330
2004-06-25 01:00:00,8.7472,308.13,13.84,300.8,300-330,300-330
2004-06-25 02:00:00,8.4525,308.73,12.38,303.5,300-330,300-330
2004-06-25 03:00:00,7.9327,308.84,11.55,314.4,300-330,300-330
2004-06-25 04:00:00,7.3234,307.93,10.48,309.0,300-330,300-330
2004-06-25 05:00:00,6.7466,306.39,9.87,306.3,300-330,300-330
2004-06-25 06:00:00,6.3988,311.0,8.36,303.8,300-330,300-330
2004-06-25 07:00:00,5.7641,298.31,8.03,298.7,270-300,270-300
2004-06-25 08:00:00,5.5246,287.76,7.82,283.2,270-300,270-300
2004-06-25 09:00:00,5.1017,279.84,6.49,278.9,270-300,270-300
2004-06-25 10:00:00,4.3679,271.52,6.192,269.5,240-270,270-300
2004-06-25 11:00:00,3.7968,258.19,6.656,264.9,240-270,240-270
2004-06-25 12:00:00,3.2127,238.42,6.303,261.0,240-270,210-240
2004-06-25 13:00:00,3.5303,218.43,5.826,259.8,240-270,210-240
2004-06-25 14:00:00,3.8105,205.89,6.008,259.7,240-270,180-210
2004-06-25 15:00:00,3.8764,206.08,4.633,264.2,240-270,180-210
2004-06-25 16:00:00,3.0157,202.3,4.189,278.7,270-300,180-210
2004-06-25 17:00:00,2.4344,196.1,2.967,278.3,270-300,180-210
2004-06-25 18:00:00,3.2314,172.46,1.824,245.6,240-270,150-180
2004-06-25 19:00:00,3.5279,168.27,0.813,216.4,210-240,150-180
2004-06-25 20:00:00,3.6932,166.64,1.091,209.9,180-210,150-180
2004-06-25 21:00:00,4.0676,152.83,1.577,202.2,180-210,150-180
2004-06-25 22:00:00,4.8045,137.52,1.595,105.7,90-120,120-150
2004-06-25 23:00:00,5.6955,128.99,4.479,95.5,90-120,120-150
2004-06-26 00:00:00,7.0917,128.02,4.644,92.4,90-120,120-150
2004-06-26 01:00:00,7.4464,128.29,6.703,102.0,90-120,120-150
2004-06-26 02:00:00,7.7165,130.68,8.86,105.7,90-120,120-150
2004-06-26 03:00:00,8.054,132.54,9.68,110.5,90-120,120-150
2004-06-26 04:00:00,8.3236,136.95,9.65,123.1,120-150,120-150
2004-06-26 05:00:00,8.6466,139.96,10.06,130.1,120-150,120-150
2004-06-26 06:00:00,10.002,143.68,11.29,125.2,120-150,120-150
2004-06-26 07:00:00,10.696,143.55,11.41,130.8,120-150,120-150
2004-06-26 08:00:00,11.216,143.06,10.86,150.8,150-180,120-150
2004-06-26 09:00:00,11.065,146.12,11.1,146.0,120-150,120-150
2004-06-26 10:00:00,10.654,152.67,12.42,136.1,120-150,150-180
2004-06-26 11:00:00,10.764,160.49,12.99,137.1,120-150,150-180
2004-06-26 12:00:00,10.599,159.91,12.57,139.2,120-150,150-180
2004-06-26 13:00:00,10.858,166.82,12.05,147.1,120-150,150-180
2004-06-26 14:00:00,11.229,174.32,14.33,155.6,150-180,150-180
2004-06-26 15:00:00,11.316,180.49,12.2,157.2,150-180,180-210
2004-06-26 16:00:00,10.949,181.14,14.05,162.0,150-180,180-210
2004-06-26 17:00:00,10.66,181.73,12.03,162.7,150-180,180-210
2004-06-26 18:00:00,9.9593,182.05,10.98,165.9,150-180,180-210
2004-06-26 19:00:00,10.263,181.86,10.43,164.0,150-180,180-210
2004-06-26 20:00:00,10.486,186.74,10.52,162.7,150-180,180-210
2004-06-26 21:00:00,10.341,193.41,10.85,170.3,150-180,180-210
2004-06-26 22:00:00,10.029,197.36,9.29,182.4,180-210,180-210
2004-06-26 23:00:00,9.8172,201.48,9.83,189.3,180-210,180-210
2004-06-27 00:00:00,9.5125,207.68,9.89,213.9,210-240,180-210
2004-06-27 01:00:00,9.5547,210.73,10.9,223.8,210-240,210-240
2004-06-27 02:00:00,9.3725,215.41,10.15,213.9,210-240,210-240
2004-06-27 03:00:00,9.2696,219.66,10.79,211.0,210-240,210-240
2004-06-27 04:00:00,8.7123,220.23,10.83,221.8,210-240,210-240
2004-06-27 05:00:00,8.2934,220.31,11.99,233.3,210-240,210-240
2004-06-27 06:00:00,8.1814,222.43,8.33,245.7,240-270,210-240
2004-06-27 07:00:00,8.1041,220.98,10.26,227.4,210-240,210-240
2004-06-27 08:00:00,8.0224,217.31,8.54,228.3,210-240,210-240
2004-06-27 09:00:00,8.0473,213.07,9.99,231.0,210-240,210-240
2004-06-27 10:00:00,8.3861,215.71,9.68,231.7,210-240,210-240
2004-06-27 11:00:00,8.4398,220.1,10.47,232.9,210-240,210-240
2004-06-27 12:00:00,9.0522,234.04,10.44,232.2,210-240,210-240
2004-06-27 13:00:00,8.0595,239.56,8.87,242.8,240-270,210-240
2004-06-27 14:00:00,7.2831,237.29,10.58,249.4,240-270,210-240
2004-06-27 15:00:00,7.7019,236.49,9.63,257.9,240-270,210-240
2004-06-27 16:00:00,7.6172,245.29,10.82,251.9,240-270,240-270
2004-06-27 17:00:00,7.2747,252.13,11.88,247.9,240-270,240-270
2004-06-27 18:00:00,6.8685,259.46,12.76,238.0,210-240,240-270
2004-06-27 19:00:00,7.4808,265.49,10.73,245.6,240-270,240-270
2004-06-27 20:00:00,7.3148,271.04,11.09,261.4,240-270,270-300
2004-06-27 21:00:00,6.9301,274.75,11.17,260.4,240-270,270-300
2004-06-27 22:00:00,6.8283,275.89,6.914,309.9,300-330,270-300
2004-06-27 23:00:00,6.8702,275.05,6.483,278.0,270-300,270-300
2004-06-28 00:00:00,7.7989,272.48,8.37,264.3,240-270,270-300
2004-06-28 01:00:00,7.7508,271.95,9.17,268.9,240-270,270-300
2004-06-28 02:00:00,7.8586,270.91,9.6,273.0,270-300,270-300
2004-06-28 03:00:00,7.5715,266.52,9.9,268.7,240-270,240-270
2004-06-28 04:00:00,6.8317,259.95,9.7,267.6,240-270,240-270
2004-06-28 05:00:00,6.4215,251.27,10.0,268.6,240-270,240-270
2004-06-28 06:00:00,6.3374,244.79,9.13,259.7,240-270,240-270
2004-06-28 07:00:00,6.4339,234.6,8.79,258.7,240-270,210-240
2004-06-28 08:00:00,6.869,224.02,7.95,244.4,240-270,210-240
2004-06-28 09:00:00,7.3244,214.17,6.838,243.4,240-270,210-240
2004-06-28 10:00:00,7.6861,206.89,9.11,231.9,210-240,180-210
2004-06-28 11:00:00,8.1034,204.01,7.92,236.1,210-240,180-210
2004-06-28 12:00:00,8.0131,207.63,8.59,232.1,210-240,180-210
2004-06-28 13:00:00,8.6676,205.42,8.45,231.5,210-240,180-210
2004-06-28 14:00:00,9.8186,202.2,9.96,229.9,210-240,180-210
2004-06-28 15:00:00,11.358,207.61,11.21,233.4,210-240,180-210
2004-06-28 16:00:00,11.205,211.74,12.99,229.2,210-240,210-240
2004-06-28 17:00:00,10.979,215.32,13.15,225.8,210-240,210-240
2004-06-28 18:00:00,9.0762,226.31,13.96,216.0,210-240,210-240
2004-06-28 19:00:00,8.8597,229.45,13.47,219.5,210-240,210-240
2004-06-28 20:00:00,8.5012,235.71,16.38,223.6,210-240,210-240
2004-06-28 21:00:00,7.8329,241.28,13.68,231.2,210-240,240-270
2004-06-28 22:00:00,7.1392,244.6,11.3,239.7,210-240,240-270
2004-06-28 23:00:00,6.6145,247.59,9.7,241.6,240-270,240-270
2004-06-29 00:00:00,7.3647,252.6,10.71,249.4,240-270,240-270
2004-06-29 01:00:00,7.3125,255.49,9.41,266.2,240-270,240-270
2004-06-29 02:00:00,6.9919,259.16,8.62,267.3,240-270,240-270
2004-06-29 03:00:00,6.169,258.95,9.26,267.2,240-270,240-270
2004-06-29 04:00:00,5.7021,251.04,9.51,264.8,240-270,240-270
2004-06-29 05:00:00,5.2646,240.39,8.77,265.6,240-270,240-270
2004-06-29 06:00:00,5.5689,224.76,7.29,266.7,240-270,210-240
2004-06-29 07:00:00,6.2314,207.02,8.16,252.6,240-270,180-210
2004-06-29 08:00:00,7.3407,198.13,6.726,234.0,210-240,180-210
2004-06-29 09:00:00,8.4997,199.17,6.977,224.1,210-240,180-210
2004-06-29 10:00:00,9.1119,203.67,7.95,218.0,210-240,180-210
2004-06-29 11:00:00,9.704,208.39,6.568,201.9,180-210,180-210
2004-06-29 12:00:00,11.15,209.22,6.979,209.7,180-210,180-210
2004-06-29 13:00:00,10.137,207.87,6.518,208.9,180-210,180-210
2004-06-29 14:00:00,10.077,204.09,8.94,214.3,210-240,180-210
2004-06-29 15:00:00,10.896,203.82,9.85,215.4,210-240,180-210
2004-06-29 16:00:00,11.593,205.41,12.15,215.1,210-240,180-210
2004-06-29 17:00:00,11.907,205.77,8.8,219.8,210-240,180-210
2004-06-29 18:00:00,10.716,206.81,14.5,225.2,210-240,180-210
2004-06-29 19:00:00,11.368,202.96,13.31,215.5,210-240,180-210
2004-06-29 20:00:00,11.637,200.68,13.0,214.8,210-240,180-210
2004-06-29 21:00:00,11.72,199.62,11.18,212.6,210-240,180-210
2004-06-29 22:00:00,12.048,198.43,12.12,216.7,210-240,180-210
2004-06-29 23:00:00,12.281,197.13,13.04,221.5,210-240,180-210
2004-06-30 00:00:00,12.699,201.3,12.02,210.1,210-240,180-210
2004-06-30 01:00:00,13.061,198.01,13.2,208.5,180-210,180-210
2004-06-30 02:00:00,13.608,198.78,13.82,205.7,180-210,180-210
2004-06-30 03:00:00,13.268,197.98,12.77,206.7,180-210,180-210
2004-06-30 04:00:00,13.346,199.39,12.26,203.6,180-210,180-210
2004-06-30 05:00:00,13.531,199.98,13.29,192.1,180-210,180-210
2004-06-30 06:00:00,13.663,202.81,12.86,191.8,180-210,180-210
2004-06-30 07:00:00,13.465,205.32,12.19,183.0,180-210,180-210
2004-06-30 08:00:00,12.355,211.74,12.53,187.1,180-210,210-240
2004-06-30 09:00:00,11.228,221.68,11.96,187.6,180-210,210-240
2004-06-30 10:00:00,11.023,233.8,11.97,208.7,180-210,210-240
2004-06-30 11:00:00,10.634,244.46,12.32,214.6,210-240,240-270
2004-06-30 12:00:00,9.1052,255.88,14.13,235.6,210-240,240-270
2004-06-30 13:00:00,8.2462,257.64,12.16,253.4,240-270,240-270
2004-06-30 14:00:00,7.1102,256.96,10.81,264.9,240-270,240-270
2004-06-30 15:00:00,6.6604,259.26,9.39,258.0,240-270,240-270
2004-06-30 16:00:00,6.0894,263.07,10.18,245.4,240-270,240-270
2004-06-30 17:00:00,5.5415,264.3,10.67,251.8,240-270,240-270
2004-06-30 18:00:00,6.1742,265.76,8.41,253.5,240-270,240-270
2004-06-30 19:00:00,5.6102,269.83,10.64,254.4,240-270,240-270
2004-06-30 20:00:00,6.3853,272.32,10.16,252.5,240-270,270-300
2004-06-30 21:00:00,6.8806,272.67,8.13,260.5,240-270,270-300
2004-06-30 22:00:00,7.5005,269.18,7.11,264.3,240-270,240-270
2004-06-30 23:00:00,8.2289,266.55,7.74,260.4,240-270,240-270
2004-07-01 00:00:00,9.4607,267.08,8.3,259.4,240-270,240-270
2004-07-01 01:00:00,9.4726,263.64,10.36,258.7,240-270,240-270
2004-07-01 02:00:00,9.2432,258.94,11.64,265.8,240-270,240-270
2004-07-01 03:00:00,8.9853,252.39,11.24,267.5,240-270,240-270
2004-07-01 04:00:00,8.726,245.43,10.96,267.4,240-270,240-270
2004-07-01 05:00:00,8.656,239.88,11.35,261.7,240-270,210-240
2004-07-01 06:00:00,8.4751,231.57,9.85,259.6,240-270,210-240
2004-07-01 07:00:00,8.6761,236.21,9.98,253.3,240-270,210-240
2004-07-01 08:00:00,8.3872,239.64,9.65,246.9,240-270,210-240
2004-07-01 09:00:00,7.9445,238.57,10.08,241.3,240-270,210-240
2004-07-01 10:00:00,8.1431,229.75,10.25,234.8,210-240,210-240
2004-07-01 11:00:00,8.7104,222.02,9.53,237.1,210-240,210-240
2004-07-01 12:00:00,10.082,208.17,10.35,244.5,240-270,180-210
2004-07-01 13:00:00,10.489,207.13,11.42,236.2,210-240,180-210
2004-07-01 14:00:00,10.544,208.18,10.22,232.4,210-240,180-210
2004-07-01 15:00:00,10.362,211.69,11.49,229.7,210-240,210-240
2004-07-01 16:00:00,9.9094,216.69,12.76,227.1,210-240,210-240
2004-07-01 17:00:00,9.2932,219.26,13.47,228.7,210-240,210-240
2004-07-01 18:00:00,7.1729,224.14,12.41,237.3,210-240,210-240
2004-07-01 19:00:00,7.3369,219.85,12.92,224.2,210-240,210-240
2004-07-01 20:00:00,7.3759,220.48,14.66,225.9,210-240,210-240
2004-07-01 21:00:00,7.1054,223.42,14.54,224.0,210-240,210-240
2004-07-01 22:00:00,6.6704,232.46,12.95,222.4,210-240,210-240
2004-07-01 23:00:00,6.2072,241.61,11.68,217.4,210-240,240-270
2004-07-02 00:00:00,5.9377,252.26,10.81,226.9,210-240,240-270
2004-07-02 01:00:00,5.7347,251.82,9.73,224.6,210-240,240-270
2004-07-02 02:00:00,5.7544,247.07,10.18,222.4,210-240,240-270
2004-07-02 03:00:00,6.3888,240.82,8.9,220.7,210-240,240-270
2004-07-02 04:00:00,7.3372,232.96,8.74,235.9,210-240,210-240
2004-07-02 05:00:00,8.3443,227.81,9.32,248.6,240-270,210-240
2004-07-02 06:00:00,9.6398,225.1,8.11,243.3,240-270,210-240
2004-07-02 07:00:00,10.135,228.98,10.17,230.4,210-240,210-240
2004-07-02 08:00:00,9.8929,234.86,11.68,230.8,210-240,210-240
2004-07-02 09:00:00,9.4577,238.74,11.36,219.7,210-240,210-240
2004-07-02 10:00:00,9.3654,238.38,12.19,228.0,210-240,210-240
2004-07-02 11:00:00,9.2849,235.62,9.72,235.3,210-240,210-240
2004-07-02 12:00:00,8.8754,233.83,12.4,243.6,240-270,210-240
2004-07-02 13:00:00,9.5492,233.14,11.54,233.9,210-240,210-240
2004-07-02 14:00:00,10.264,234.91,11.71,230.0,210-240,210-240
2004-07-02 15:00:00,10.997,237.25,15.93,233.1,210-240,210-240
2004-07-02 16:00:00,11.198,237.51,14.39,226.2,210-240,210-240
2004-07-02 17:00:00,11.323,237.26,13.54,229.9,210-240,210-240
2004-07-02 18:00:00,10.497,236.44,14.22,235.6,210-240,210-240
2004-07-02 19:00:00,11.008,237.91,14.93,230.3,210-240,210-240
2004-07-02 20:00:00,11.489,243.22,15.44,236.3,210-240,240-270
2004-07-02 21:00:00,11.169,245.16,10.16,254.0,240-270,240-270
2004-07-02 22:00:00,11.288,245.93,14.83,240.8,240-270,240-270
2004-07-02 23:00:00,11.526,246.62,14.85,248.5,240-270,240-270
2004-07-03 00:00:00,11.757,248.06,15.24,249.8,240-270,240-270
2004-07-03 01:00:00,12.029,246.05,15.91,248.2,240-270,240-270
2004-07-03 02:00:00,12.57,245.0,16.89,246.4,240-270,240-270
2004-07-03 03:00:00,12.932,246.41,16.93,243.5,240-270,240-270
2004-07-03 04:00:00,12.672,248.85,15.85,243.8,240-270,240-270
2004-07-03 05:00:00,12.571,250.79,17.52,250.0,240-270,240-270
2004-07-03 06:00:00,12.365,254.65,17.71,254.3,240-270,240-270
2004-07-03 07:00:00,13.272,255.95,18.31,259.2,240-270,240-270
2004-07-03 08:00:00,13.409,258.32,17.95,260.6,240-270,240-270
2004-07-03 09:00:00,12.792,259.5,17.82,265.2,240-270,240-270
2004-07-03 10:00:00,11.693,258.75,16.23,266.1,240-270,240-270
2004-07-03 11:00:00,10.542,258.13,16.27,266.4,240-270,240-270
2004-07-03 12:00:00,8.5932,264.32,15.15,267.0,240-270,240-270
2004-07-03 13:00:00,8.5911,264.48,13.64,269.8,240-270,240-270
2004-07-03 14:00:00,8.1732,264.36,11.52,262.6,240-270,240-270
2004-07-03 15:00:00,7.1055,263.47,13.12,262.6,240-270,240-270
2004-07-03 16:00:00,6.6861,260.91,11.85,261.9,240-270,240-270
2004-07-03 17:00:00,6.3881,259.28,10.55,271.4,270-300,240-270
2004-07-03 18:00:00,6.035,251.64,9.78,263.5,240-270,240-270
2004-07-03 19:00:00,6.3258,249.79,9.78,260.4,240-270,240-270
2004-07-03 20:00:00,6.6908,253.19,9.79,257.9,240-270,240-270
2004-07-03 21:00:00,7.0561,260.36,11.33,255.8,240-270,240-270
2004-07-03 22:00:00,7.1277,266.82,9.87,247.4,240-270,240-270
2004-07-03 23:00:00,7.3398,270.39,9.7,254.6,240-270,270-300
2004-07-04 00:00:00,7.6641,270.15,10.79,251.8,240-270,270-300
2004-07-04 01:00:00,7.9717,270.94,9.87,253.1,240-270,270-300
2004-07-04 02:00:00,8.2783,272.6,9.68,255.3,240-270,270-300
2004-07-04 03:00:00,8.3823,274.07,10.73,271.2,270-300,270-300
2004-07-04 04:00:00,8.1407,276.12,9.75,265.2,240-270,270-300
2004-07-04 05:00:00,7.9705,277.54,8.8,262.8,240-270,270-300
2004-07-04 06:00:00,7.7862,274.86,8.58,269.2,240-270,270-300
2004-07-04 07:00:00,7.9545,274.46,8.92,268.9,240-270,270-300
2004-07-04 08:00:00,7.6125,274.18,8.8,283.2,270-300,270-300
2004-07-04 09:00:00,7.0367,272.17,8.09,273.5,270-300,270-300
2004-07-04 10:00:00,6.5236,266.75,8.07,278.2,270-300,240-270
2004-07-04 11:00:00,6.0691,260.68,7.81,270.5,270-300,240-270
2004-07-04 12:00:00,4.8908,262.09,8.0,269.3,240-270,240-270
2004-07-04 13:00:00,4.9897,254.2,7.91,271.2,270-300,240-270
2004-07-04 14:00:00,4.8047,252.98,7.42,266.3,240-270,240-270
2004-07-04 15:00:00,4.6474,257.22,8.15,261.1,240-270,240-270
2004-07-04 16:00:00,4.477,276.02,8.06,269.1,240-270,270-300
2004-07-04 17:00:00,4.6926,293.05,7.07,278.0,270-300,270-300
2004-07-04 18:00:00,3.9959,318.84,7.99,292.0,270-300,300-330
2004-07-04 19:00:00,4.7652,323.47,8.57,301.4,300-330,300-330
2004-07-04 20:00:00,5.3043,326.63,8.61,301.5,300-330,300-330
2004-07-04 21:00:00,5.9071,326.85,9.73,298.4,270-300,300-330
2004-07-04 22:00:00,6.5244,327.37,9.44,304.5,300-330,300-330
2004-07-04 23:00:00,7.0764,328.3,10.34,300.3,300-330,300-330
2004-07-05 00:00:00,8.0123,336.12,9.44,318.5,300-330,330-360
2004-07-05 01:00:00,8.2782,334.91,10.13,322.9,300-330,330-360
2004-07-05 02:00:00,8.0211,335.66,7.4,319.2,300-330,330-360
2004-07-05 03:00:00,7.353,332.87,8.61,326.6,300-330,330-360
2004-07-05 04:00:00,6.8992,328.31,10.41,340.4,330-360,300-330
2004-07-05 05:00:00,6.5223,323.71,9.49,331.7,330-360,300-330
2004-07-05 06:00:00,5.908,318.33,10.69,338.1,330-360,300-330
2004-07-05 07:00:00,6.2015,313.55,9.59,338.8,330-360,300-330
2004-07-05 08:00:00,5.9439,307.91,7.64,330.2,330-360,300-330
2004-07-05 09:00:00,5.4236,301.03,8.07,325.1,300-330,300-330
2004-07-05 10:00:00,4.6778,288.85,7.86,314.4,300-330,270-300
2004-07-05 11:00:00,4.1669,272.11,6.992,306.5,300-330,270-300
2004-07-05 12:00:00,5.1094,247.41,6.564,275.6,270-300,240-270
2004-07-05 13:00:00,4.9887,233.09,8.19,276.3,270-300,210-240
2004-07-05 14:00:00,5.2402,229.37,7.15,256.5,240-270,210-240
2004-07-05 15:00:00,5.3408,231.71,7.13,266.3,240-270,210-240
2004-07-05 16:00:00,5.2031,237.12,7.27,268.6,240-270,210-240
2004-07-05 17:00:00,5.1265,240.73,6.685,263.3,240-270,240-270
2004-07-05 18:00:00,5.1874,253.08,6.914,266.0,240-270,240-270
2004-07-05 19:00:00,4.6584,257.92,8.59,278.7,270-300,240-270
2004-07-05 20:00:00,4.1202,266.51,9.22,274.4,270-300,240-270
2004-07-05 21:00:00,3.5217,271.9,8.82,273.2,270-300,270-300
2004-07-05 22:00:00,2.8566,271.51,7.67,276.5,270-300,270-300
2004-07-05 23:00:00,2.3732,270.9,6.502,264.0,240-270,270-300
2004-07-06 00:00:00,1.8551,267.79,5.798,264.3,240-270,240-270
2004-07-06 01:00:00,2.4263,265.08,5.236,265.2,240-270,240-270
2004-07-06 02:00:00,2.7152,272.75,3.34,289.7,270-300,270-300
