ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2014-02-18 22:00:00,5.0,230.0,7.683,240.0,210-240,210-240
2014-02-18 23:00:00,5.0,230.0,8.26,241.2,240-270,210-240
2014-02-18 00:00:00,5.0,240.0,15.749,194.2,180-210,210-240
2014-02-19 01:00:00,5.0,260.0,8.586,240.8,240-270,240-270
2014-02-19 02:00:00,5.0,270.0,9.656,245.4,240-270,240-270
2014-02-19 03:00:00,5.0,260.0,9.37,243.1,240-270,240-270
2014-02-19 04:00:00,5.0,260.0,9.35,250.1,240-270,240-270
2014-02-19 05:00:00,6.0,260.0,8.779,256.9,240-270,240-270
2014-02-19 06:00:00,5.0,260.0,8.657,263.4,240-270,240-270
2014-02-19 07:00:00,5.0,260.0,8.148,272.7,270-300,240-270
2014-02-19 08:00:00,6.0,270.0,6.865,276.5,270-300,240-270
2014-02-19 09:00:00,7.0,260.0,7.036,278.0,270-300,240-270
2014-02-19 10:00:00,7.0,270.0,5.794,277.9,270-300,240-270
2014-02-19 11:00:00,7.0,270.0,5.468,278.5,270-300,240-270
2014-02-19 12:00:00,7.0,260.0,5.396,277.1,270-300,240-270
2014-02-19 13:00:00,7.0,260.0,5.976,275.8,270-300,240-270
2014-02-19 14:00:00,7.0,260.0,6.299,287.0,270-300,240-270
2014-02-19 15:00:00,7.0,270.0,6.852,299.5,270-300,240-270
2014-02-19 16:00:00,6.0,270.0,6.51,292.8,270-300,240-270
2014-02-19 17:00:00,4.0,260.0,5.293,291.0,270-300,240-270
2014-02-19 18:00:00,4.0,260.0,4.549,275.8,270-300,240-270
2014-02-19 19:00:00,4.0,260.0,3.92,241.6,240-270,240-270
2014-02-19 20:00:00,3.0,250.0,3.399,203.2,180-210,240-270
2014-02-19 21:00:00,3.0,240.0,5.275,179.5,150-180,210-240
2014-02-19 22:00:00,3.0,200.0,7.287,177.7,150-180,180-210
2014-02-19 23:00:00,6.0,180.0,8.759,169.5,150-180,150-180
2014-02-19 00:00:00,6.0,180.0,7.432,242.6,240-270,150-180
2014-02-20 01:00:00,8.0,190.0,9.87,183.5,180-210,180-210
2014-02-20 02:00:00,8.0,170.0,11.459,169.7,150-180,150-180
2014-02-20 03:00:00,8.0,170.0,12.061,175.0,150-180,150-180
2014-02-20 04:00:00,10.0,170.0,13.946,175.5,150-180,150-180
2014-02-20 05:00:00,11.0,170.0,14.975,178.2,150-180,150-180
2014-02-20 06:00:00,12.0,170.0,16.616,173.8,150-180,150-180
2014-02-20 07:00:00,13.0,170.0,16.167,181.7,180-210,150-180
2014-02-20 08:00:00,13.0,180.0,16.473,185.9,180-210,150-180
2014-02-20 09:00:00,14.0,180.0,16.942,190.6,180-210,150-180
2014-02-20 10:00:00,15.0,180.0,17.553,189.6,180-210,150-180
2014-02-20 11:00:00,15.0,190.0,19.255,192.4,180-210,180-210
2014-02-20 12:00:00,15.0,190.0,17.726,194.5,180-210,180-210
2014-02-20 13:00:00,16.0,190.0,17.156,197.4,180-210,180-210
2014-02-20 14:00:00,16.0,200.0,16.351,207.0,180-210,180-210
2014-02-20 15:00:00,14.0,190.0,11.979,229.4,210-240,180-210
2014-02-20 16:00:00,14.0,200.0,9.065,232.0,210-240,180-210
2014-02-20 17:00:00,13.0,210.0,8.097,204.5,180-210,180-210
2014-02-20 18:00:00,11.0,230.0,12.05,202.4,180-210,210-240
2014-02-20 19:00:00,8.0,220.0,11.898,204.5,180-210,210-240
2014-02-20 20:00:00,10.0,220.0,13.956,237.4,210-240,210-240
2014-02-20 21:00:00,8.0,240.0,12.804,249.8,240-270,210-240
2014-02-20 22:00:00,9.0,250.0,11.745,254.2,240-270,240-270
2014-02-20 23:00:00,8.0,260.0,11.093,246.3,240-270,240-270
2014-02-20 00:00:00,8.0,260.0,10.165,177.7,150-180,240-270
2014-02-21 01:00:00,8.0,260.0,11.836,244.7,240-270,240-270
2014-02-21 02:00:00,8.0,260.0,10.716,235.1,210-240,240-270
2014-02-21 03:00:00,7.0,240.0,11.398,233.5,210-240,210-240
2014-02-21 04:00:00,6.0,240.0,10.532,228.7,210-240,210-240
2014-02-21 05:00:00,6.0,230.0,12.285,221.4,210-240,210-240
2014-02-21 06:00:00,6.0,230.0,11.143,222.1,210-240,210-240
2014-02-21 07:00:00,6.0,230.0,12.601,220.4,210-240,210-240
2014-02-21 08:00:00,6.0,230.0,12.672,229.6,210-240,210-240
2014-02-21 09:00:00,7.0,220.0,12.662,232.6,210-240,210-240
2014-02-21 10:00:00,8.0,240.0,13.059,225.6,210-240,210-240
2014-02-21 11:00:00,8.0,240.0,13.039,219.6,210-240,210-240
2014-02-21 12:00:00,8.0,220.0,13.844,221.0,210-240,210-240
2014-02-21 13:00:00,9.0,220.0,15.525,219.7,210-240,210-240
2014-02-21 14:00:00,10.0,220.0,16.86,218.9,210-240,210-240
2014-02-21 15:00:00,10.0,230.0,15.821,213.9,210-240,210-240
2014-02-21 16:00:00,11.0,230.0,16.228,212.0,210-240,210-240
2014-02-21 17:00:00,13.0,220.0,17.522,208.6,180-210,210-240
2014-02-21 18:00:00,15.0,220.0,16.259,205.9,180-210,210-240
2014-02-21 19:00:00,15.0,220.0,16.075,208.3,180-210,210-240
2014-02-21 20:00:00,14.0,220.0,17.003,216.0,210-240,210-240
2014-02-21 21:00:00,12.0,230.0,18.358,215.2,210-240,210-240
2014-02-21 22:00:00,12.0,230.0,16.636,215.0,210-240,210-240
2014-02-21 23:00:00,14.0,230.0,16.952,218.0,210-240,210-240
2014-02-21 00:00:00,15.0,220.0,10.654,247.2,240-270,210-240
2014-02-22 01:00:00,14.0,230.0,19.234,216.4,210-240,210-240
2014-02-22 02:00:00,12.0,220.0,18.287,233.4,210-240,210-240
2014-02-22 03:00:00,12.0,230.0,19.082,234.9,210-240,210-240
2014-02-22 04:00:00,11.0,230.0,17.064,233.3,210-240,210-240
2014-02-22 05:00:00,11.0,230.0,16.014,238.1,210-240,210-240
2014-02-22 06:00:00,10.0,230.0,16.351,233.8,210-240,210-240
2014-02-22 07:00:00,10.0,230.0,15.505,240.5,240-270,210-240
2014-02-22 08:00:00,10.0,230.0,16.228,238.8,210-240,210-240
2014-02-22 09:00:00,10.0,240.0,13.793,240.4,240-270,210-240
2014-02-22 10:00:00,10.0,250.0,13.416,237.3,210-240,240-270
2014-02-22 11:00:00,10.0,240.0,13.997,235.4,210-240,210-240
2014-02-22 12:00:00,9.0,250.0,12.937,231.9,210-240,240-270
2014-02-22 13:00:00,9.0,240.0,13.671,228.4,210-240,210-240
2014-02-22 14:00:00,9.0,240.0,14.18,224.3,210-240,210-240
2014-02-22 15:00:00,9.0,230.0,14.078,216.6,210-240,210-240
2014-02-22 16:00:00,8.0,230.0,12.652,215.4,210-240,210-240
2014-02-22 17:00:00,8.0,220.0,12.224,203.6,180-210,210-240
2014-02-22 18:00:00,11.0,220.0,13.681,205.9,180-210,210-240
2014-02-22 19:00:00,11.0,200.0,14.129,205.8,180-210,180-210
2014-02-22 20:00:00,12.0,200.0,14.302,200.4,180-210,180-210
2014-02-22 21:00:00,12.0,200.0,16.065,202.7,180-210,180-210
2014-02-22 22:00:00,13.0,210.0,15.199,205.2,180-210,180-210
2014-02-22 23:00:00,14.0,220.0,17.94,210.5,210-240,210-240
2014-02-22 00:00:00,14.0,210.0,17.512,212.9,210-240,180-210
2014-02-23 01:00:00,14.0,220.0,16.432,202.3,180-210,210-240
2014-02-23 02:00:00,14.0,210.0,17.849,203.4,180-210,180-210
2014-02-23 03:00:00,15.0,210.0,17.084,199.1,180-210,180-210
2014-02-23 04:00:00,15.0,200.0,19.438,200.9,180-210,180-210
2014-02-23 05:00:00,15.0,200.0,19.143,201.2,180-210,180-210
2014-02-23 06:00:00,16.0,200.0,17.828,199.5,180-210,180-210
2014-02-23 07:00:00,16.0,200.0,18.806,197.5,180-210,180-210
2014-02-23 08:00:00,16.0,200.0,19.632,196.4,180-210,180-210
2014-02-23 09:00:00,16.0,200.0,18.012,193.0,180-210,180-210
2014-02-23 10:00:00,16.0,190.0,19.887,187.2,180-210,180-210
2014-02-23 11:00:00,17.0,190.0,21.354,192.0,180-210,180-210
2014-02-23 12:00:00,17.0,190.0,19.937,192.3,180-210,180-210
2014-02-23 13:00:00,17.0,190.0,21.333,190.7,180-210,180-210
2014-02-23 14:00:00,17.0,190.0,19.887,192.8,180-210,180-210
2014-02-23 15:00:00,17.0,190.0,18.704,189.2,180-210,180-210
2014-02-23 16:00:00,16.0,190.0,19.744,190.8,180-210,180-210
2014-02-23 17:00:00,15.0,180.0,20.039,192.6,180-210,150-180
2014-02-23 18:00:00,15.0,180.0,19.346,194.5,180-210,150-180
2014-02-23 19:00:00,15.0,190.0,20.233,193.7,180-210,180-210
2014-02-23 20:00:00,16.0,190.0,19.978,192.7,180-210,180-210
2014-02-23 21:00:00,17.0,190.0,19.703,195.6,180-210,180-210
2014-02-23 22:00:00,17.0,190.0,19.183,193.9,180-210,180-210
2014-02-23 23:00:00,16.0,180.0,19.683,197.3,180-210,150-180
2014-02-23 00:00:00,15.0,180.0,16.565,202.6,180-210,150-180
2014-02-24 01:00:00,13.0,180.0,18.001,188.8,180-210,150-180
2014-02-24 02:00:00,12.0,180.0,16.452,188.9,180-210,150-180
2014-02-24 03:00:00,13.0,180.0,15.484,190.5,180-210,150-180
2014-02-24 04:00:00,13.0,170.0,14.109,186.4,180-210,150-180
2014-02-24 05:00:00,14.0,170.0,16.167,183.2,180-210,150-180
2014-02-24 06:00:00,15.0,170.0,16.106,183.4,180-210,150-180
2014-02-24 07:00:00,16.0,160.0,16.779,180.2,180-210,150-180
2014-02-24 08:00:00,13.0,170.0,17.92,172.7,150-180,150-180
2014-02-24 09:00:00,12.0,170.0,17.736,182.8,180-210,150-180
2014-02-24 10:00:00,13.0,160.0,17.023,179.9,150-180,150-180
2014-02-24 11:00:00,12.0,170.0,16.442,188.7,180-210,150-180
2014-02-24 12:00:00,11.0,170.0,14.904,193.4,180-210,150-180
2014-02-24 13:00:00,11.0,180.0,14.007,199.8,180-210,150-180
2014-02-24 14:00:00,12.0,190.0,13.324,204.0,180-210,180-210
2014-02-24 15:00:00,11.0,190.0,10.94,208.4,180-210,180-210
2014-02-24 16:00:00,10.0,180.0,10.481,205.6,180-210,150-180
2014-02-24 17:00:00,9.0,180.0,8.657,200.3,180-210,150-180
2014-02-24 18:00:00,9.0,180.0,9.778,188.2,180-210,150-180
2014-02-24 19:00:00,9.0,180.0,8.525,178.8,150-180,150-180
2014-02-24 20:00:00,10.0,170.0,12.112,186.0,180-210,150-180
2014-02-24 21:00:00,10.0,170.0,11.276,163.3,150-180,150-180
2014-02-24 22:00:00,10.0,180.0,13.243,168.4,150-180,150-180
2014-02-24 23:00:00,11.0,170.0,13.528,174.4,150-180,150-180
2014-02-24 00:00:00,12.0,160.0,18.857,191.7,180-210,150-180
2014-02-25 01:00:00,13.0,160.0,15.24,167.9,150-180,150-180
2014-02-25 02:00:00,14.0,170.0,16.025,165.1,150-180,150-180
2014-02-25 03:00:00,14.0,160.0,16.982,168.8,150-180,150-180
2014-02-25 04:00:00,14.0,170.0,16.351,172.8,150-180,150-180
2014-02-25 05:00:00,13.0,160.0,15.433,169.7,150-180,150-180
2014-02-25 06:00:00,13.0,160.0,14.19,168.9,150-180,150-180
2014-02-25 07:00:00,13.0,160.0,14.873,176.9,150-180,150-180
2014-02-25 08:00:00,12.0,160.0,14.323,177.5,150-180,150-180
2014-02-25 09:00:00,12.0,160.0,14.7,179.7,150-180,150-180
2014-02-25 10:00:00,11.0,170.0,14.19,171.6,150-180,150-180
2014-02-25 11:00:00,11.0,170.0,14.017,175.9,150-180,150-180
2014-02-25 12:00:00,11.0,160.0,12.305,172.2,150-180,150-180
2014-02-25 13:00:00,12.0,160.0,12.499,176.2,150-180,150-180
2014-02-25 14:00:00,11.0,170.0,12.213,176.6,150-180,150-180
2014-02-25 15:00:00,13.0,190.0,14.15,195.9,180-210,180-210
2014-02-25 16:00:00,13.0,200.0,8.973,201.1,180-210,180-210
2014-02-25 17:00:00,11.0,210.0,11.561,194.1,180-210,180-210
2014-02-25 18:00:00,11.0,220.0,13.752,196.3,180-210,210-240
2014-02-25 19:00:00,9.0,180.0,12.305,184.3,180-210,150-180
2014-02-25 20:00:00,10.0,180.0,16.004,184.3,180-210,150-180
2014-02-25 21:00:00,9.0,180.0,14.69,193.0,180-210,150-180
2014-02-25 22:00:00,9.0,180.0,12.499,188.4,180-210,150-180
2014-02-25 23:00:00,9.0,170.0,12.112,198.2,180-210,150-180
2014-02-25 00:00:00,10.0,190.0,14.73,172.2,150-180,180-210
2014-02-26 01:00:00,10.0,210.0,11.337,198.4,180-210,180-210
2014-02-26 02:00:00,10.0,230.0,10.838,202.3,180-210,210-240
2014-02-26 03:00:00,9.0,220.0,10.97,210.1,210-240,210-240
2014-02-26 04:00:00,9.0,210.0,10.44,214.2,210-240,180-210
2014-02-26 05:00:00,9.0,210.0,9.574,219.0,210-240,180-210
2014-02-26 06:00:00,9.0,220.0,9.024,212.7,210-240,210-240
2014-02-26 07:00:00,9.0,230.0,10.777,213.4,210-240,210-240
2014-02-26 08:00:00,9.0,230.0,10.716,211.0,210-240,210-240
2014-02-26 09:00:00,9.0,220.0,9.707,215.1,210-240,210-240
2014-02-26 10:00:00,9.0,230.0,9.707,207.6,180-210,210-240
2014-02-26 11:00:00,10.0,230.0,11.184,209.5,180-210,210-240
2014-02-26 12:00:00,10.0,230.0,11.388,210.8,210-240,210-240
2014-02-26 13:00:00,8.0,230.0,11.704,211.1,210-240,210-240
2014-02-26 14:00:00,8.0,220.0,12.132,209.7,180-210,210-240
2014-02-26 15:00:00,9.0,230.0,13.426,206.7,180-210,210-240
2014-02-26 16:00:00,10.0,220.0,13.925,205.1,180-210,210-240
2014-02-26 17:00:00,11.0,220.0,14.353,206.6,180-210,210-240
2014-02-26 18:00:00,11.0,210.0,12.55,206.7,180-210,180-210
2014-02-26 19:00:00,10.0,210.0,11.001,217.7,210-240,180-210
2014-02-26 20:00:00,10.0,200.0,10.919,219.5,210-240,180-210
2014-02-26 21:00:00,11.0,200.0,11.714,215.7,210-240,180-210
2014-02-26 22:00:00,11.0,210.0,11.857,205.9,180-210,180-210
2014-02-26 23:00:00,11.0,220.0,12.132,211.9,210-240,210-240
2014-02-26 00:00:00,11.0,220.0,12.03,199.4,180-210,210-240
2014-02-27 01:00:00,10.0,210.0,11.521,191.4,180-210,180-210
2014-02-27 02:00:00,10.0,200.0,12.183,193.2,180-210,180-210
2014-02-27 03:00:00,9.0,180.0,12.478,180.7,180-210,150-180
2014-02-27 04:00:00,9.0,170.0,14.476,177.1,150-180,150-180
2014-02-27 05:00:00,11.0,170.0,16.779,177.9,150-180,150-180
2014-02-27 06:00:00,11.0,170.0,17.125,173.2,150-180,150-180
2014-02-27 07:00:00,12.0,170.0,18.419,176.6,150-180,150-180
2014-02-27 08:00:00,13.0,160.0,18.603,178.0,150-180,150-180
2014-02-27 09:00:00,14.0,160.0,21.792,182.1,180-210,150-180
2014-02-27 10:00:00,15.0,190.0,19.999,178.7,150-180,180-210
2014-02-27 11:00:00,15.0,170.0,16.83,186.8,180-210,150-180
2014-02-27 12:00:00,14.0,170.0,14.486,201.5,180-210,150-180
2014-02-27 13:00:00,12.0,180.0,11.194,254.3,240-270,150-180
2014-02-27 14:00:00,11.0,230.0,10.277,271.9,270-300,210-240
2014-02-27 15:00:00,7.0,270.0,9.982,265.0,240-270,240-270
2014-02-27 16:00:00,9.0,270.0,8.881,268.3,240-270,240-270
2014-02-27 17:00:00,8.0,260.0,7.432,246.3,240-270,240-270
2014-02-27 18:00:00,6.0,250.0,7.716,235.2,210-240,240-270
2014-02-27 19:00:00,7.0,240.0,8.647,245.1,240-270,210-240
2014-02-27 20:00:00,7.0,240.0,8.963,243.6,240-270,210-240
2014-02-27 21:00:00,7.0,250.0,9.269,256.2,240-270,240-270
2014-02-27 22:00:00,6.0,250.0,7.237,253.0,240-270,240-270
2014-02-27 23:00:00,6.0,250.0,6.879,245.9,240-270,240-270
2014-02-27 00:00:00,5.0,230.0,10.919,200.1,180-210,210-240
2014-02-28 01:00:00,3.0,240.0,6.122,235.6,210-240,210-240
2014-02-28 02:00:00,3.0,220.0,4.867,221.2,210-240,210-240
2014-02-28 03:00:00,4.0,210.0,3.759,203.4,180-210,180-210
2014-02-28 04:00:00,4.0,170.0,3.63,187.9,180-210,150-180
2014-02-28 05:00:00,3.0,170.0,4.276,155.3,150-180,150-180
2014-02-28 06:00:00,3.0,160.0,4.124,141.7,120-150,150-180
2014-02-28 07:00:00,3.0,120.0,4.616,129.5,120-150,90-120
2014-02-28 08:00:00,4.0,100.0,5.059,120.7,120-150,90-120
2014-02-28 09:00:00,4.0,100.0,6.024,121.6,120-150,90-120
2014-02-28 10:00:00,4.0,100.0,5.687,129.5,120-150,90-120
2014-02-28 11:00:00,5.0,100.0,4.303,130.7,120-150,90-120
2014-02-28 12:00:00,5.0,110.0,3.569,125.6,120-150,90-120
2014-02-28 13:00:00,5.0,120.0,2.922,108.7,90-120,90-120
2014-02-28 14:00:00,5.0,110.0,3.183,135.2,120-150,90-120
2014-02-28 15:00:00,5.0,110.0,2.619,134.0,120-150,90-120
2014-02-28 16:00:00,5.0,120.0,2.682,125.2,120-150,90-120
2014-02-28 17:00:00,4.0,110.0,1.825,113.9,90-120,90-120
2014-02-28 18:00:00,3.0,100.0,2.427,105.3,90-120,90-120
2014-02-28 19:00:00,3.0,80.0,2.678,128.1,120-150,60-90
2014-02-28 20:00:00,2.0,110.0,5.347,135.3,120-150,90-120
2014-02-28 21:00:00,3.0,90.0,3.016,133.7,120-150,60-90
2014-02-28 22:00:00,3.0,80.0,4.073,150.3,150-180,60-90
2014-02-28 23:00:00,3.0,100.0,4.173,158.9,150-180,90-120
2014-02-28 00:00:00,2.0,100.0,5.302,230.9,210-240,90-120
2014-03-01 02:00:00,2.0,90.0,4.165,181.2,180-210,60-90
2014-03-01 03:00:00,2.0,40.0,2.743,180.0,150-180,30-60
2014-03-01 04:00:00,3.0,100.0,3.364,154.1,150-180,90-120
2014-03-01 05:00:00,3.0,80.0,2.613,155.0,150-180,60-90
2014-03-01 06:00:00,5.0,90.0,3.468,144.6,120-150,60-90
2014-03-01 07:00:00,4.0,100.0,3.484,155.0,150-180,90-120
2014-03-01 08:00:00,5.0,100.0,2.915,156.7,150-180,90-120
2014-03-01 09:00:00,5.0,90.0,2.956,177.7,150-180,60-90
2014-03-01 10:00:00,5.0,90.0,3.544,145.3,120-150,60-90
2014-03-01 11:00:00,6.0,100.0,3.569,128.3,120-150,90-120
2014-03-01 12:00:00,6.0,90.0,4.238,116.0,90-120,60-90
2014-03-01 13:00:00,5.0,90.0,5.329,121.3,120-150,60-90
2014-03-01 14:00:00,6.0,100.0,3.607,125.4,120-150,90-120
2014-03-01 15:00:00,5.0,80.0,3.426,130.1,120-150,60-90
2014-03-01 16:00:00,5.0,40.0,3.828,124.7,120-150,30-60
2014-03-01 17:00:00,6.0,30.0,4.513,126.0,120-150,0-30
2014-03-01 18:00:00,5.0,100.0,4.353,123.1,120-150,90-120
2014-03-01 19:00:00,4.0,130.0,3.799,126.5,120-150,120-150
2014-03-01 20:00:00,5.0,190.0,3.807,125.6,120-150,180-210
2014-03-01 21:00:00,5.0,220.0,3.375,136.3,120-150,210-240
2014-03-01 22:00:00,3.0,270.0,3.21,133.8,120-150,240-270
2014-03-01 23:00:00,3.0,230.0,2.525,170.8,150-180,210-240
2014-03-01 00:00:00,3.0,230.0,5.023,176.8,150-180,210-240
2014-03-02 01:00:00,4.0,270.0,5.496,195.6,180-210,240-270
2014-03-02 02:00:00,3.0,250.0,7.429,196.7,180-210,240-270
2014-03-02 03:00:00,4.0,230.0,8.841,184.3,180-210,210-240
2014-03-02 04:00:00,5.0,230.0,11.133,177.2,150-180,210-240
2014-03-02 05:00:00,7.0,170.0,12.743,182.1,180-210,150-180
2014-03-02 06:00:00,9.0,170.0,15.505,200.7,180-210,150-180
2014-03-02 07:00:00,11.0,190.0,14.068,203.8,180-210,180-210
2014-03-02 08:00:00,13.0,210.0,13.508,222.0,210-240,180-210
2014-03-02 09:00:00,15.0,210.0,11.918,229.7,210-240,180-210
2014-03-02 10:00:00,14.0,220.0,10.94,227.6,210-240,210-240
2014-03-02 11:00:00,13.0,230.0,12.896,220.3,210-240,210-240
2014-03-02 12:00:00,12.0,220.0,13.905,213.6,210-240,210-240
2014-03-02 13:00:00,13.0,220.0,12.203,208.0,180-210,210-240
2014-03-02 14:00:00,13.0,210.0,13.732,199.5,180-210,180-210
2014-03-02 15:00:00,12.0,190.0,13.334,192.0,180-210,180-210
2014-03-02 16:00:00,12.0,180.0,14.995,182.8,180-210,150-180
2014-03-02 17:00:00,13.0,170.0,16.106,175.9,150-180,150-180
2014-03-02 18:00:00,13.0,170.0,17.288,173.1,150-180,150-180
2014-03-02 19:00:00,13.0,160.0,17.787,170.9,150-180,150-180
2014-03-02 20:00:00,14.0,160.0,19.255,174.1,150-180,150-180
2014-03-02 21:00:00,14.0,160.0,18.633,171.4,150-180,150-180
2014-03-02 22:00:00,15.0,160.0,18.633,167.8,150-180,150-180
2014-03-02 23:00:00,15.0,170.0,18.297,163.0,150-180,150-180
2014-03-02 00:00:00,16.0,170.0,4.032,188.3,180-210,150-180
2014-03-03 01:00:00,16.0,170.0,17.716,159.7,150-180,150-180
2014-03-03 02:00:00,15.0,160.0,17.105,155.6,150-180,150-180
2014-03-03 03:00:00,15.0,160.0,15.831,154.5,150-180,150-180
2014-03-03 04:00:00,15.0,160.0,15.209,152.3,150-180,150-180
2014-03-03 05:00:00,13.0,160.0,15.953,157.7,150-180,150-180
2014-03-03 06:00:00,14.0,160.0,14.792,165.7,150-180,150-180
2014-03-03 07:00:00,13.0,160.0,13.467,160.9,150-180,150-180
2014-03-03 08:00:00,13.0,160.0,11.806,155.6,150-180,150-180
2014-03-03 09:00:00,12.0,160.0,11.001,152.9,150-180,150-180
2014-03-03 10:00:00,11.0,130.0,10.665,141.2,120-150,120-150
2014-03-03 11:00:00,12.0,160.0,9.87,133.4,120-150,150-180
2014-03-03 12:00:00,10.0,160.0,8.3,127.9,120-150,150-180
2014-03-03 13:00:00,9.0,200.0,7.1,239.2,210-240,180-210
2014-03-03 14:00:00,3.0,220.0,6.522,219.2,210-240,210-240
2014-03-03 15:00:00,2.0,230.0,6.414,244.0,240-270,210-240
2014-03-03 16:00:00,3.0,240.0,6.249,249.1,240-270,210-240
2014-03-03 17:00:00,4.0,240.0,6.731,271.9,270-300,210-240
2014-03-03 18:00:00,5.0,240.0,4.914,255.7,240-270,210-240
2014-03-03 19:00:00,4.0,240.0,5.472,248.1,240-270,210-240
2014-03-03 20:00:00,4.0,240.0,5.381,250.4,240-270,210-240
2014-03-03 21:00:00,4.0,230.0,4.882,240.6,240-270,210-240
2014-03-03 22:00:00,4.0,240.0,5.093,227.3,210-240,210-240
2014-03-03 23:00:00,4.0,230.0,5.694,223.1,210-240,210-240
2014-03-03 00:00:00,4.0,230.0,18.694,160.4,150-180,210-240
2014-03-04 01:00:00,2.0,220.0,5.853,237.4,210-240,210-240
2014-03-04 02:00:00,3.0,170.0,4.435,217.4,210-240,150-180
2014-03-04 03:00:00,3.0,210.0,5.272,210.8,210-240,180-210
2014-03-04 04:00:00,4.0,160.0,5.271,196.6,180-210,150-180
2014-03-04 05:00:00,4.0,170.0,4.744,182.8,180-210,150-180
2014-03-04 06:00:00,5.0,170.0,5.874,178.5,150-180,150-180
2014-03-04 07:00:00,6.0,170.0,7.264,163.0,150-180,150-180
2014-03-04 08:00:00,6.0,160.0,8.219,165.1,150-180,150-180
2014-03-04 09:00:00,6.0,160.0,7.851,179.3,150-180,150-180
2014-03-04 10:00:00,4.0,170.0,8.117,175.1,150-180,150-180
2014-03-04 11:00:00,3.0,220.0,8.009,174.9,150-180,210-240
2014-03-04 12:00:00,3.0,130.0,7.193,190.2,180-210,120-150
2014-03-04 13:00:00,3.0,190.0,7.876,207.1,180-210,180-210
2014-03-04 14:00:00,3.0,210.0,6.235,201.7,180-210,180-210
2014-03-04 15:00:00,4.0,220.0,6.358,205.8,180-210,210-240
2014-03-04 16:00:00,3.0,230.0,7.354,227.8,210-240,210-240
2014-03-04 17:00:00,4.0,220.0,6.943,227.5,210-240,210-240
2014-03-04 18:00:00,4.0,220.0,6.501,224.1,210-240,210-240
2014-03-04 19:00:00,4.0,190.0,6.036,224.8,210-240,180-210
2014-03-04 20:00:00,5.0,220.0,6.188,219.6,210-240,210-240
2014-03-04 21:00:00,5.0,230.0,8.413,227.5,210-240,210-240
2014-03-04 22:00:00,5.0,230.0,9.533,232.9,210-240,210-240
2014-03-04 23:00:00,4.0,220.0,9.279,257.0,240-270,210-240
2014-03-04 00:00:00,4.0,230.0,6.423,240.1,240-270,210-240
2014-03-05 01:00:00,4.0,240.0,6.552,266.5,240-270,210-240
2014-03-05 02:00:00,5.0,270.0,9.024,283.2,270-300,240-270
2014-03-05 03:00:00,6.0,270.0,6.109,271.3,270-300,240-270
2014-03-05 04:00:00,5.0,270.0,6.81,272.4,270-300,240-270
2014-03-05 05:00:00,5.0,270.0,6.47,268.6,240-270,240-270
2014-03-05 06:00:00,4.0,260.0,5.47,267.6,240-270,240-270
2014-03-05 07:00:00,5.0,270.0,5.865,269.0,240-270,240-270
2014-03-05 08:00:00,5.0,260.0,5.778,268.2,240-270,240-270
2014-03-05 09:00:00,5.0,270.0,5.018,249.9,240-270,240-270
2014-03-05 10:00:00,4.0,260.0,5.954,240.1,240-270,240-270
2014-03-05 11:00:00,4.0,260.0,7.794,241.9,240-270,240-270
2014-03-05 12:00:00,4.0,250.0,8.015,233.8,210-240,240-270
2014-03-05 13:00:00,4.0,250.0,7.17,234.4,210-240,240-270
2014-03-05 14:00:00,4.0,230.0,7.922,223.6,210-240,210-240
2014-03-05 15:00:00,5.0,240.0,7.866,213.5,210-240,210-240
2014-03-05 16:00:00,4.0,220.0,8.433,208.2,180-210,210-240
2014-03-05 17:00:00,5.0,230.0,9.075,212.6,210-240,210-240
2014-03-05 18:00:00,7.0,210.0,9.798,203.2,180-210,180-210
2014-03-05 19:00:00,7.0,230.0,11.103,201.8,180-210,210-240
2014-03-05 20:00:00,8.0,200.0,11.052,195.4,180-210,180-210
2014-03-05 21:00:00,9.0,180.0,10.614,200.9,180-210,150-180
2014-03-05 22:00:00,9.0,180.0,11.48,205.6,180-210,150-180
2014-03-05 23:00:00,9.0,190.0,11.826,206.1,180-210,180-210
2014-03-05 00:00:00,10.0,200.0,7.253,263.9,240-270,180-210
2014-03-06 01:00:00,10.0,210.0,11.5,208.4,180-210,180-210
2014-03-06 02:00:00,11.0,200.0,12.438,214.0,210-240,180-210
2014-03-06 03:00:00,12.0,220.0,11.979,211.4,210-240,210-240
2014-03-06 04:00:00,11.0,210.0,12.876,210.3,210-240,180-210
2014-03-06 05:00:00,11.0,220.0,11.959,212.3,210-240,210-240
2014-03-06 06:00:00,10.0,210.0,12.845,214.4,210-240,180-210
2014-03-06 07:00:00,12.0,220.0,11.459,214.6,210-240,210-240
2014-03-06 08:00:00,12.0,210.0,12.326,210.8,210-240,180-210
2014-03-06 09:00:00,12.0,220.0,12.417,212.4,210-240,210-240
2014-03-06 10:00:00,12.0,220.0,12.906,217.1,210-240,210-240
2014-03-06 11:00:00,12.0,220.0,12.458,209.7,180-210,210-240
2014-03-06 12:00:00,12.0,220.0,12.448,210.0,180-210,210-240
2014-03-06 13:00:00,12.0,220.0,12.56,207.5,180-210,210-240
2014-03-06 14:00:00,11.0,200.0,12.478,204.2,180-210,180-210
2014-03-06 15:00:00,12.0,200.0,13.66,199.3,180-210,180-210
