ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-01-07 17:00:00,12.831231,209.6875670604223,16.77,215.4,180-210,210-240
2007-01-07 18:00:00,13.095004,207.0678594404272,17.16,215.0,180-210,210-240
2007-01-07 19:00:00,13.575537,203.92003271806308,16.61,215.8,180-210,210-240
2007-01-07 20:00:00,13.769812,201.80107491902172,17.38,215.2,180-210,210-240
2007-01-07 21:00:00,13.857472,198.76596835268745,17.57,209.5,180-210,180-210
2007-01-07 22:00:00,14.083449,199.4956157606365,18.46,210.4,180-210,210-240
2007-01-07 23:00:00,14.169712,198.68234397551117,18.62,208.3,180-210,180-210
2007-01-08 00:00:00,14.349406,195.24386241121545,18.88,206.8,180-210,180-210
2007-01-08 01:00:00,14.79304,196.0841982304725,19.73,209.3,180-210,180-210
2007-01-08 02:00:00,14.416476,200.7106203109273,19.64,209.0,180-210,180-210
2007-01-08 03:00:00,14.027606,212.3768236115747,19.36,209.9,210-240,180-210
2007-01-08 04:00:00,13.30932,226.70504128269368,19.67,214.9,210-240,210-240
2007-01-08 05:00:00,11.582787,255.0793155918636,18.24,221.4,240-270,210-240
2007-01-08 06:00:00,10.267418,285.3474075836207,14.96,265.2,270-300,240-270
2007-01-08 07:00:00,9.696835,286.8539710928711,12.52,304.6,270-300,300-330
2007-01-08 08:00:00,8.940793,275.21661466951304,11.79,295.5,270-300,270-300
2007-01-08 09:00:00,8.388845,261.1176218084927,12.16,276.1,240-270,270-300
2007-01-08 10:00:00,9.083099,248.60822603138035,11.28,265.7,240-270,240-270
2007-01-08 11:00:00,9.674662,237.32075454610805,10.97,254.1,210-240,240-270
2007-01-08 12:00:00,9.879906,228.5907062461265,11.22,240.9,210-240,240-270
2007-01-08 13:00:00,9.927885,215.00388404081704,12.18,237.4,210-240,210-240
2007-01-08 14:00:00,10.821067,199.90599026415603,12.22,222.5,180-210,210-240
2007-01-08 15:00:00,12.881392,202.6435079215049,13.21,210.2,180-210,210-240
2007-01-08 16:00:00,13.667295,201.20367026978315,14.91,211.2,180-210,210-240
2007-01-08 17:00:00,15.39162,205.6313072702786,18.79,209.7,180-210,180-210
2007-01-08 18:00:00,12.93415,216.6736718980155,20.52,212.1,210-240,210-240
2007-01-08 19:00:00,11.850687,233.46548513171447,18.73,218.9,210-240,210-240
2007-01-08 20:00:00,12.304977,236.7334753217087,18.18,230.7,210-240,210-240
2007-01-08 21:00:00,12.170323,235.93535870350885,17.89,232.9,210-240,210-240
2007-01-08 22:00:00,12.201744,228.6051661171969,17.91,228.3,210-240,210-240
2007-01-08 23:00:00,12.842207,228.64166704951413,15.26,227.4,210-240,210-240
2007-01-09 00:00:00,12.853675,227.17850531945209,17.06,233.9,210-240,210-240
2007-01-09 01:00:00,13.217754,229.37754062367927,16.68,224.8,210-240,210-240
2007-01-09 02:00:00,13.359634,231.11925689527683,17.65,227.4,210-240,210-240
2007-01-09 03:00:00,13.838271,229.29033499452484,18.4,231.1,210-240,210-240
2007-01-09 04:00:00,14.37806,230.73020794457284,19.23,229.2,210-240,210-240
2007-01-09 05:00:00,14.523655,230.6682805097192,18.46,230.8,210-240,210-240
2007-01-09 06:00:00,14.786718,228.7082303855,19.56,234.8,210-240,210-240
2007-01-09 07:00:00,15.05536,228.3835472650767,18.71,234.0,210-240,210-240
2007-01-09 08:00:00,15.0004635,227.5901558196612,20.67,230.6,210-240,210-240
2007-01-09 09:00:00,14.981465,226.1582696814624,20.79,231.6,210-240,210-240
2007-01-09 10:00:00,14.87693,228.00237428593067,19.56,230.3,210-240,210-240
2007-01-09 11:00:00,14.883811,226.45447621811243,19.63,229.0,210-240,210-240
2007-01-09 12:00:00,14.89827,224.3383422929756,20.54,236.4,210-240,210-240
2007-01-09 13:00:00,14.922763,223.78037018553957,19.71,234.0,210-240,210-240
2007-01-09 14:00:00,14.831143,224.29508616523697,19.98,232.1,210-240,210-240
2007-01-09 15:00:00,14.647953,224.30317611224064,19.41,228.8,210-240,210-240
2007-01-09 16:00:00,14.426311,223.0402494038077,19.26,230.6,210-240,210-240
2007-01-09 17:00:00,14.225138,222.3009253253728,20.84,228.6,210-240,210-240
2007-01-09 18:00:00,14.013999,221.72127291738332,20.29,226.4,210-240,210-240
2007-01-09 19:00:00,13.836104,220.84380127673415,19.66,221.4,210-240,210-240
2007-01-09 20:00:00,13.774721,219.85059118111613,19.0,222.3,210-240,210-240
2007-01-09 21:00:00,13.760483,218.64133264127167,17.64,220.9,210-240,210-240
2007-01-09 22:00:00,13.792768,217.60550202993016,18.33,220.9,210-240,210-240
2007-01-09 23:00:00,14.357193,217.29190672594396,17.96,223.3,210-240,210-240
2007-01-10 00:00:00,14.561055,217.3237567729157,19.44,224.1,210-240,210-240
2007-01-10 01:00:00,14.656077,216.83822641227457,18.83,214.6,210-240,210-240
2007-01-10 02:00:00,14.945447,216.95686428113612,17.01,218.9,210-240,210-240
2007-01-10 03:00:00,15.462928,216.81781948549485,18.7,219.1,210-240,210-240
2007-01-10 04:00:00,15.460311,216.0377959036242,18.55,216.9,210-240,210-240
2007-01-10 05:00:00,15.59986,215.18717137929477,19.37,219.1,210-240,210-240
2007-01-10 06:00:00,15.721181,214.64458407133023,19.35,220.7,210-240,210-240
2007-01-10 07:00:00,15.646979,215.8272459543272,19.86,219.3,210-240,210-240
2007-01-10 08:00:00,15.319306,221.1948921413669,21.22,222.6,210-240,210-240
2007-01-10 09:00:00,14.46387,224.4622885332645,18.19,224.0,210-240,210-240
2007-01-10 10:00:00,13.994985,226.0452367178901,18.37,233.9,210-240,210-240
2007-01-10 11:00:00,13.710568,228.15706144405607,18.03,229.4,210-240,210-240
2007-01-10 12:00:00,12.657525,237.0252061432853,19.03,231.7,210-240,210-240
2007-01-10 13:00:00,11.670819,267.70096282920315,16.83,232.5,240-270,210-240
2007-01-10 14:00:00,11.53011,295.7738333815904,11.47,297.4,270-300,270-300
2007-01-10 15:00:00,11.535315,284.85447081044254,12.43,310.0,270-300,300-330
2007-01-10 16:00:00,12.567856,280.14504191391825,13.4,293.8,270-300,270-300
2007-01-10 17:00:00,11.997865,277.21187364836373,16.5,284.3,270-300,270-300
2007-01-10 18:00:00,11.751825,274.32508578611703,16.35,291.3,270-300,270-300
2007-01-10 19:00:00,11.667429,272.8052862688844,14.48,289.3,270-300,270-300
2007-01-10 20:00:00,11.41249,271.1500813144957,14.35,277.1,270-300,270-300
2007-01-10 21:00:00,11.338424,267.38443774838925,14.53,273.4,240-270,270-300
2007-01-10 22:00:00,11.223211,259.8856640609608,15.66,275.3,240-270,270-300
2007-01-10 23:00:00,11.104078,250.66017349526544,15.1,272.1,240-270,270-300
2007-01-11 00:00:00,11.664723,240.2242623033981,14.92,267.9,240-270,240-270
2007-01-11 01:00:00,13.114545,231.36864311289224,13.73,251.8,210-240,240-270
2007-01-11 02:00:00,13.802288,226.4449858758324,16.18,236.0,210-240,210-240
2007-01-11 03:00:00,15.083155,219.13529077115064,18.33,241.1,210-240,240-270
2007-01-11 04:00:00,15.882806,220.3429447343876,19.14,226.0,210-240,210-240
2007-01-11 05:00:00,16.563343,223.2230451279496,20.86,225.7,210-240,210-240
2007-01-11 06:00:00,16.31809,219.72308521093507,22.69,230.3,210-240,210-240
2007-01-11 07:00:00,15.786782,220.5634337558793,23.75,231.0,210-240,210-240
2007-01-11 08:00:00,16.534105,220.846650985822,23.73,236.4,210-240,210-240
2007-01-11 09:00:00,17.80481,224.8553006934078,24.19,234.5,210-240,210-240
2007-01-11 10:00:00,18.984549,226.7299129410792,25.95,234.9,210-240,210-240
2007-01-11 11:00:00,18.65631,234.17760084672557,25.76,234.0,210-240,210-240
2007-01-11 12:00:00,17.829182,240.9713799541275,26.53,234.7,240-270,210-240
2007-01-11 13:00:00,17.295006,249.44048357762955,24.08,239.9,240-270,210-240
2007-01-11 15:00:00,14.808701,264.2159553553599,14.71,274.3,240-270,270-300
2007-01-11 16:00:00,14.910118,268.6157386678417,19.55,285.9,240-270,270-300
2007-01-11 17:00:00,14.964867,269.9982354998173,22.83,286.1,240-270,270-300
2007-01-11 18:00:00,15.027981,269.29168118245883,19.45,275.9,240-270,270-300
2007-01-11 19:00:00,14.341056,268.5321955594603,19.62,276.1,240-270,270-300
2007-01-11 20:00:00,14.272654,270.0748948915086,20.82,278.8,270-300,270-300
2007-01-11 21:00:00,13.870477,274.2605338263384,19.89,276.6,270-300,270-300
2007-01-11 22:00:00,12.283478,279.34152578518365,21.26,282.6,270-300,270-300
2007-01-11 23:00:00,11.5516205,276.78439486588763,19.31,292.9,270-300,270-300
2007-01-12 00:00:00,11.502424,269.0749575439416,16.8,286.8,240-270,270-300
2007-01-12 01:00:00,12.197846,265.0888274170492,15.31,274.8,240-270,270-300
2007-01-12 02:00:00,12.105467,265.43052930181415,17.35,274.7,240-270,270-300
2007-01-12 03:00:00,10.836441,265.6761852780303,15.48,276.9,240-270,270-300
2007-01-12 04:00:00,9.9438925,265.2298453843407,13.17,275.2,240-270,270-300
2007-01-12 05:00:00,9.79006,255.5865517759628,13.92,272.7,240-270,270-300
2007-01-12 06:00:00,10.420455,244.9786785270184,11.23,266.0,240-270,240-270
2007-01-12 07:00:00,10.820457,237.1197488811611,12.63,247.7,210-240,240-270
2007-01-12 08:00:00,11.451943,233.62144866115096,14.46,242.5,210-240,240-270
2007-01-12 09:00:00,11.977514,231.5918207592286,16.11,242.2,210-240,240-270
2007-01-12 10:00:00,12.974985,230.9293752714324,15.99,234.7,210-240,210-240
2007-01-12 11:00:00,12.42022,231.2843935584532,15.47,241.0,210-240,240-270
2007-01-12 12:00:00,13.447453,236.3693878622322,18.03,240.5,210-240,240-270
2007-01-12 13:00:00,13.478165,236.52831412020615,17.13,234.7,210-240,210-240
2007-01-12 14:00:00,13.666364,237.71693554186768,17.28,237.4,210-240,210-240
2007-01-12 15:00:00,13.689247,239.90115633421075,16.43,238.8,210-240,210-240
2007-01-12 16:00:00,13.692002,241.76426541034644,17.0,242.0,240-270,240-270
2007-01-12 17:00:00,13.662581,242.9819620697914,20.72,247.2,240-270,240-270
2007-01-12 18:00:00,13.70644,245.1692708262601,16.41,252.9,240-270,240-270
2007-01-12 19:00:00,13.54248,247.3430308670277,17.66,254.5,240-270,240-270
2007-01-12 20:00:00,13.322233,246.0394463753314,17.41,260.3,240-270,240-270
2007-01-12 21:00:00,13.202311,246.59295526009748,17.44,253.8,240-270,240-270
2007-01-12 22:00:00,13.137999,253.91948947088173,19.51,256.8,240-270,240-270
2007-01-12 23:00:00,12.396238,255.75349440860697,17.06,258.6,240-270,240-270
2007-01-13 00:00:00,11.779398,254.8190358744206,14.9,260.6,240-270,240-270
2007-01-13 01:00:00,11.42694,254.0448198709102,16.22,264.5,240-270,240-270
2007-01-13 02:00:00,10.693469,251.9074212155066,14.45,259.1,240-270,240-270
2007-01-13 03:00:00,10.186942,248.70113332536332,12.37,256.1,240-270,240-270
2007-01-13 04:00:00,9.4513445,246.38185554537483,14.24,251.4,240-270,240-270
2007-01-13 05:00:00,8.856127,241.91565348897785,14.76,248.1,240-270,240-270
2007-01-13 06:00:00,9.021273,235.20379301712887,14.34,239.3,210-240,210-240
2007-01-13 07:00:00,9.531597,229.2370544983294,13.9,236.7,210-240,210-240
2007-01-13 08:00:00,9.9503145,226.1376317022452,12.11,235.4,210-240,210-240
2007-01-13 09:00:00,10.356034,223.6717751238962,14.33,233.0,210-240,210-240
2007-01-13 10:00:00,11.01973,222.51822531537107,14.82,229.7,210-240,210-240
2007-01-13 11:00:00,11.364006,221.22488473307396,15.33,229.6,210-240,210-240
2007-01-13 12:00:00,11.518951,222.38895227997688,14.58,233.1,210-240,210-240
2007-01-13 13:00:00,11.973018,220.7168550655276,14.78,225.3,210-240,210-240
2007-01-13 14:00:00,12.501293,219.64060577266844,13.02,218.9,210-240,210-240
2007-01-13 15:00:00,12.798387,218.02318677566757,15.04,222.4,210-240,210-240
2007-01-13 16:00:00,13.203625,219.42779221493703,14.23,217.1,210-240,210-240
2007-01-13 17:00:00,13.448213,222.498467156485,16.44,224.8,210-240,210-240
2007-01-13 18:00:00,13.518917,226.33560956546197,16.52,222.9,210-240,210-240
2007-01-13 19:00:00,13.698466,226.11127477273817,17.86,228.8,210-240,210-240
2007-01-13 20:00:00,14.418493,227.61642971230572,17.65,237.7,210-240,210-240
2007-01-13 21:00:00,14.786664,228.5945094289482,19.22,231.6,210-240,210-240
2007-01-13 22:00:00,14.651814,244.64450474619596,20.68,235.9,240-270,210-240
2007-01-13 23:00:00,13.316526,281.80572173569647,20.13,247.8,270-300,240-270
2007-01-14 00:00:00,10.990307,286.30503726547045,19.01,309.1,270-300,300-330
2007-01-14 01:00:00,11.714508,276.6556054736849,15.85,297.2,270-300,270-300
2007-01-14 02:00:00,11.377401,274.8080892529824,15.86,281.8,270-300,270-300
2007-01-14 03:00:00,10.873682,275.0195342372011,15.6,283.6,270-300,270-300
2007-01-14 04:00:00,10.285749,272.33860737457377,14.43,288.3,270-300,270-300
2007-01-14 05:00:00,9.57473,269.4920047758741,14.51,285.2,240-270,270-300
2007-01-14 06:00:00,9.469934,263.8432393794295,13.5,285.7,240-270,270-300
2007-01-14 07:00:00,9.660967,258.11585803906786,12.29,269.8,240-270,240-270
2007-01-14 08:00:00,9.984568,254.52521943211684,13.01,269.9,240-270,240-270
2007-01-14 09:00:00,10.278322,251.29415774345543,13.45,269.4,240-270,240-270
2007-01-14 10:00:00,9.54176,252.1679546300738,13.14,268.0,240-270,240-270
2007-01-14 11:00:00,9.283448,251.9708932751082,12.42,262.7,240-270,240-270
2007-01-14 12:00:00,9.193576,252.7710467985031,11.98,260.2,240-270,240-270
2007-01-14 13:00:00,9.302065,250.2144790682397,11.47,259.3,240-270,240-270
2007-01-14 14:00:00,9.533919,247.2459950476685,11.15,256.9,240-270,240-270
2007-01-14 15:00:00,9.485493,246.9480322222689,11.19,266.0,240-270,240-270
2007-01-14 16:00:00,9.1988535,247.5305781972292,9.6,258.7,240-270,240-270
2007-01-14 17:00:00,8.941613,245.4944493074795,9.02,258.7,240-270,240-270
2007-01-14 18:00:00,8.846252,240.8098392686968,7.9,248.6,240-270,240-270
2007-01-14 19:00:00,8.737938,236.7910478869317,8.63,247.5,210-240,240-270
2007-01-14 20:00:00,8.7347355,234.16308809347152,9.58,239.2,210-240,210-240
2007-01-14 21:00:00,9.242395,232.08486453309555,11.37,243.1,210-240,240-270
2007-01-14 22:00:00,9.853136,234.8908851109761,11.6,243.1,210-240,240-270
2007-01-14 23:00:00,9.788576,238.68959396819665,11.61,244.1,210-240,240-270
2007-01-15 00:00:00,9.387074,240.8126197785342,11.66,246.4,240-270,240-270
2007-01-15 01:00:00,9.146203,240.8523210234855,13.3,253.5,240-270,240-270
2007-01-15 02:00:00,8.999004,238.07728358885277,13.19,253.8,210-240,240-270
2007-01-15 03:00:00,9.061638,236.1930805459441,11.18,251.2,210-240,240-270
2007-01-15 04:00:00,8.933415,235.66302382748825,11.35,248.9,210-240,240-270
2007-01-15 05:00:00,8.677484,232.2106761742612,11.19,247.2,210-240,240-270
2007-01-15 06:00:00,8.748568,226.1698066515215,12.3,244.7,210-240,240-270
2007-01-15 07:00:00,9.23016,221.63269082208896,10.13,239.4,210-240,210-240
2007-01-15 08:00:00,9.849963,219.4288252016044,10.02,230.5,210-240,210-240
2007-01-15 09:00:00,10.2931795,215.28963162429864,12.36,228.5,210-240,210-240
2007-01-15 10:00:00,9.692468,211.38894070247983,11.82,228.8,210-240,210-240
2007-01-15 11:00:00,9.807353,210.18577626852937,11.36,225.0,210-240,210-240
2007-01-15 12:00:00,9.683631,209.68742766960597,14.89,222.2,180-210,210-240
2007-01-15 13:00:00,9.610243,209.7011283293515,13.59,226.8,180-210,210-240
2007-01-15 14:00:00,9.518412,209.9111911018009,12.04,221.8,180-210,210-240
2007-01-15 15:00:00,9.700525,210.60817492981877,11.03,221.0,210-240,210-240
2007-01-15 16:00:00,9.914128,209.6903497570794,11.87,217.3,180-210,210-240
2007-01-15 17:00:00,10.370772,209.46914920598857,11.14,219.9,180-210,210-240
2007-01-15 18:00:00,10.685409,212.15628645814,11.15,219.5,210-240,210-240
2007-01-15 19:00:00,10.906669,214.13354545917852,12.37,222.8,210-240,210-240
2007-01-15 20:00:00,10.933476,213.415278995472,13.29,226.3,210-240,210-240
2007-01-15 21:00:00,11.085358,214.94146074693865,15.52,222.8,210-240,210-240
2007-01-15 22:00:00,12.028697,223.83415525622345,12.89,230.7,210-240,210-240
2007-01-15 23:00:00,10.567185,221.82759204865056,13.75,227.9,210-240,210-240
2007-01-16 00:00:00,10.883279,224.71968612404544,14.71,223.0,210-240,210-240
2007-01-16 01:00:00,10.87992,228.17229987173343,14.49,222.7,210-240,210-240
2007-01-16 02:00:00,10.568952,231.692120183781,15.38,228.1,210-240,210-240
2007-01-16 03:00:00,9.847564,231.7177254953692,14.34,226.9,210-240,210-240
2007-01-16 04:00:00,9.2274065,228.18146798665904,14.29,233.2,210-240,210-240
2007-01-16 05:00:00,9.268747,220.96693059053356,13.52,228.5,210-240,210-240
2007-01-16 06:00:00,9.946437,214.62958150588796,12.83,224.3,210-240,210-240
2007-01-16 07:00:00,11.227135,213.833557617004,14.36,222.3,210-240,210-240
2007-01-16 08:00:00,11.322888,216.1277455299829,13.25,219.0,210-240,210-240
2007-01-16 09:00:00,11.147055,216.93863889685773,13.63,223.8,210-240,210-240
2007-01-16 10:00:00,10.6696205,213.4781210482201,13.22,225.3,210-240,210-240
2007-01-16 11:00:00,10.785445,211.69695435449583,13.57,222.2,210-240,210-240
2007-01-16 12:00:00,10.870816,211.26325204641515,14.05,220.1,210-240,210-240
2007-01-16 13:00:00,11.182757,211.7502110478921,14.46,221.3,210-240,210-240
2007-01-16 14:00:00,11.329452,214.19769048166592,15.49,222.5,210-240,210-240
2007-01-16 15:00:00,10.949277,214.50399665429492,14.41,218.2,210-240,210-240
2007-01-16 16:00:00,10.498008,213.38779119598263,13.36,221.7,210-240,210-240
2007-01-16 17:00:00,10.240501,212.7765197610412,13.54,221.3,210-240,210-240
2007-01-16 18:00:00,10.1634865,210.74448235780923,13.13,220.5,210-240,210-240
2007-01-16 19:00:00,10.335679,208.62265981275857,13.46,218.0,180-210,210-240
2007-01-16 20:00:00,10.678943,207.5764135644245,12.76,217.2,180-210,210-240
2007-01-16 21:00:00,10.989198,208.3226293857273,14.23,218.7,180-210,210-240
2007-01-16 22:00:00,10.973986,215.42268350410345,13.89,212.1,210-240,210-240
2007-01-16 23:00:00,10.881119,214.78614945689455,13.91,215.0,210-240,210-240
2007-01-17 00:00:00,11.108236,215.43079662035447,14.69,215.0,210-240,210-240
2007-01-17 01:00:00,11.389358,218.41523962143583,16.4,217.5,210-240,210-240
2007-01-17 02:00:00,11.620819,216.36149215967865,16.83,218.7,210-240,210-240
2007-01-17 03:00:00,12.350394,215.0860565958392,16.88,216.1,210-240,210-240
2007-01-17 04:00:00,12.581684,211.77359278957525,16.16,213.9,210-240,210-240
2007-01-17 05:00:00,13.114012,208.39353081226383,15.15,215.8,180-210,210-240
2007-01-17 06:00:00,13.647829,206.59109175013756,17.18,212.8,180-210,210-240
2007-01-17 07:00:00,14.345039,203.91141368520044,17.37,212.7,180-210,210-240
2007-01-17 08:00:00,14.84492,205.1896805422392,19.29,209.6,180-210,180-210
2007-01-17 09:00:00,14.879136,206.24173609827133,18.3,210.1,180-210,210-240
2007-01-17 10:00:00,14.501725,216.0942019416591,18.81,214.1,210-240,210-240
2007-01-17 11:00:00,13.9275465,221.40039959829883,19.86,215.9,210-240,210-240
2007-01-17 12:00:00,12.8778515,229.52191549192256,19.87,218.4,210-240,210-240
2007-01-17 13:00:00,11.882099,242.34674565124556,14.6,242.5,240-270,240-270
2007-01-17 14:00:00,11.960922,246.47719443917896,16.65,243.6,240-270,240-270
2007-01-17 15:00:00,11.754011,243.83182517353595,14.74,250.8,240-270,240-270
2007-01-17 16:00:00,11.657219,244.5039857324969,15.27,253.0,240-270,240-270
2007-01-17 17:00:00,11.859752,245.31190456968756,16.11,255.0,240-270,240-270
2007-01-17 18:00:00,11.132217,242.8332297592668,16.22,253.9,240-270,240-270
2007-01-17 19:00:00,10.65879,236.7561555203721,14.92,244.7,210-240,240-270
2007-01-17 20:00:00,11.151695,232.25478453985517,13.81,251.0,210-240,240-270
2007-01-17 21:00:00,10.695315,234.4398919028438,13.8,241.5,210-240,240-270
2007-01-17 22:00:00,9.330872,234.5353053396281,13.2,251.1,210-240,240-270
2007-01-17 23:00:00,9.621419,231.0908317043025,12.95,248.6,210-240,240-270
2007-01-18 00:00:00,9.737843,227.8341164635898,11.78,236.7,210-240,210-240
2007-01-18 01:00:00,9.328755,227.33640090560573,11.93,234.3,210-240,210-240
2007-01-18 02:00:00,9.419878,226.36667699232865,12.74,240.0,210-240,210-240
2007-01-18 03:00:00,10.085507,219.810737655944,12.45,250.2,210-240,240-270
2007-01-18 04:00:00,9.272027,215.58239158288387,8.77,231.0,210-240,210-240
2007-01-18 05:00:00,12.183576,214.3201139395732,12.35,218.4,210-240,210-240
2007-01-18 06:00:00,16.262964,217.42912768218943,13.88,214.2,210-240,210-240
2007-01-18 07:00:00,19.576372,225.3418292104057,19.22,223.7,210-240,210-240
2007-01-18 08:00:00,19.369364,230.3322612352178,24.53,230.1,210-240,210-240
2007-01-18 09:00:00,18.89698,230.75338846156455,25.38,234.3,210-240,210-240
2007-01-18 10:00:00,17.384886,231.01956712521115,26.03,235.3,210-240,210-240
2007-01-18 11:00:00,19.354053,231.7749819193609,26.94,232.8,210-240,210-240
2007-01-18 12:00:00,20.41858,244.37958768529063,24.67,239.5,240-270,210-240
2007-01-18 13:00:00,19.499016,252.32479605506649,25.86,245.8,240-270,240-270
2007-01-18 18:00:00,17.513142,273.515054980541,24.12,278.5,270-300,270-300
2007-01-18 19:00:00,16.03101,274.7020062256606,24.35,279.4,270-300,270-300
2007-01-18 20:00:00,14.487382,273.655408034287,24.53,278.0,270-300,270-300
2007-01-18 21:00:00,13.167824,268.64813201649736,21.4,276.0,240-270,270-300
2007-01-18 22:00:00,11.00824,257.02360357867536,18.87,273.5,240-270,270-300
2007-01-18 23:00:00,10.831829,249.3546539389584,14.21,271.5,240-270,270-300
2007-01-19 00:00:00,10.376949,247.4310996306388,12.53,249.4,240-270,240-270
2007-01-19 01:00:00,10.596993,250.3347719698416,14.7,237.4,240-270,210-240
2007-01-19 02:00:00,10.88733,257.44407606257,15.91,252.5,240-270,240-270
2007-01-19 03:00:00,10.93071,262.6143813710219,14.28,255.2,240-270,240-270
2007-01-19 04:00:00,10.961029,271.8003791216178,16.05,272.7,270-300,270-300
2007-01-19 05:00:00,10.55594,275.6809708937837,15.55,272.4,270-300,270-300
2007-01-19 06:00:00,10.990565,277.9135335979744,12.77,279.3,270-300,270-300
2007-01-19 07:00:00,11.362221,279.066896503336,13.79,281.5,270-300,270-300
2007-01-19 08:00:00,11.186764,276.8161890731712,15.15,281.5,270-300,270-300
2007-01-19 09:00:00,11.018844,271.84739168283807,14.54,278.5,270-300,270-300
2007-01-19 10:00:00,9.959808,276.3609723684117,13.59,281.9,270-300,270-300
2007-01-19 11:00:00,9.491725,272.9411309687819,14.86,276.5,270-300,270-300
2007-01-19 12:00:00,8.686763,269.4633626073746,14.11,273.9,240-270,270-300
2007-01-19 13:00:00,7.9944563,262.9200700096516,10.97,273.6,240-270,270-300
2007-01-19 14:00:00,7.524622,259.0230225397186,11.81,265.8,240-270,240-270
2007-01-19 15:00:00,6.678326,246.6073317579752,9.45,260.3,240-270,240-270
2007-01-19 16:00:00,6.382702,231.9528374451437,8.62,251.6,210-240,240-270
2007-01-19 17:00:00,7.2669454,217.68774192319276,10.67,243.0,210-240,240-270
2007-01-19 18:00:00,9.521856,212.9179259619815,12.42,236.7,210-240,210-240
2007-01-19 19:00:00,10.926155,214.85594623596813,12.57,220.5,210-240,210-240
2007-01-19 20:00:00,11.921283,217.07854150085484,14.08,217.7,210-240,210-240
2007-01-19 21:00:00,12.683579,219.3368415703402,15.05,217.3,210-240,210-240
2007-01-19 22:00:00,14.220887,222.25236441460007,15.56,216.7,210-240,210-240
2007-01-19 23:00:00,14.399298,226.74126073945828,18.04,229.5,210-240,210-240
2007-01-20 00:00:00,13.801048,227.42137235739983,19.31,231.8,210-240,210-240
2007-01-20 01:00:00,13.99284,225.5830056760408,18.36,227.1,210-240,210-240
2007-01-20 02:00:00,14.38266,226.3926987107724,19.5,227.1,210-240,210-240
2007-01-20 03:00:00,14.45982,226.60676280353397,19.07,233.0,210-240,210-240
2007-01-20 04:00:00,14.626295,226.23597120678156,18.25,238.3,210-240,210-240
2007-01-20 05:00:00,14.7037,226.54477280045245,20.36,235.1,210-240,210-240
2007-01-20 06:00:00,14.86395,227.26826868630147,20.5,233.9,210-240,210-240
2007-01-20 07:00:00,15.041494,227.55281543430155,20.79,235.6,210-240,210-240
2007-01-20 08:00:00,14.712884,235.04301313892188,20.65,236.8,210-240,210-240
2007-01-20 09:00:00,12.961575,251.2643118372513,20.38,238.2,240-270,210-240
2007-01-20 10:00:00,11.040317,256.9778817271256,13.17,281.7,240-270,270-300
2007-01-20 11:00:00,11.272698,245.0992037440263,12.91,251.0,240-270,240-270
2007-01-20 12:00:00,12.474109,244.35818505274187,15.84,250.8,240-270,240-270
2007-01-20 13:00:00,12.874791,253.35079722203284,16.65,256.5,240-270,240-270
2007-01-20 14:00:00,11.934296,256.5385746543604,16.19,260.6,240-270,240-270
2007-01-20 15:00:00,11.555789,255.89108838813368,14.43,261.6,240-270,240-270
2007-01-20 16:00:00,11.141925,249.6009268711204,13.92,262.4,240-270,240-270
2007-01-20 17:00:00,11.612124,244.90609524333644,15.74,263.7,240-270,240-270
2007-01-20 18:00:00,12.588398,246.0413291623256,15.43,261.1,240-270,240-270
2007-01-20 19:00:00,12.510948,246.8937936967058,14.97,260.0,240-270,240-270
2007-01-20 20:00:00,12.336026,244.38135887356933,15.85,254.5,240-270,240-270
2007-01-20 21:00:00,12.55401,239.8753878717282,16.78,249.3,210-240,240-270
2007-01-20 22:00:00,12.955604,236.32491371152076,18.06,250.7,210-240,240-270
2007-01-20 23:00:00,13.264079,234.9498813227029,17.86,250.8,210-240,240-270
2007-01-21 00:00:00,13.406808,233.81489980824236,17.92,249.5,210-240,240-270
2007-01-21 01:00:00,13.337649,233.22081476114928,18.03,245.0,210-240,240-270
2007-01-21 02:00:00,13.529076,228.9703272470879,19.34,245.9,210-240,240-270
2007-01-21 03:00:00,15.192641,233.55709948025304,18.78,241.2,210-240,240-270
2007-01-21 04:00:00,18.235754,248.77434608307652,20.58,236.1,240-270,210-240
2007-01-21 05:00:00,18.90681,270.8032504418198,26.78,262.1,270-300,240-270
2007-01-21 06:00:00,17.207829,280.91408239945486,23.88,276.9,270-300,270-300
2007-01-21 07:00:00,15.721534,278.88129528612944,23.73,293.7,270-300,270-300
2007-01-21 08:00:00,14.566013,274.8211849522079,21.99,288.5,270-300,270-300
2007-01-21 09:00:00,13.157955,267.0683702171507,20.04,280.0,240-270,270-300
2007-01-21 10:00:00,12.518068,256.96877030256184,19.09,269.1,240-270,240-270
2007-01-21 11:00:00,12.530909,253.5873892968625,17.3,267.3,240-270,240-270
2007-01-21 12:00:00,12.1007395,256.1778023000819,17.0,265.5,240-270,240-270
2007-01-21 13:00:00,11.989809,266.5452906787574,14.25,269.4,240-270,240-270
2007-01-21 14:00:00,11.89995,274.1404971375616,13.71,272.3,270-300,270-300
2007-01-21 15:00:00,11.833772,275.91439287612434,13.69,282.1,270-300,270-300
2007-01-21 16:00:00,11.646033,270.5794210044551,14.08,276.8,270-300,270-300
2007-01-21 17:00:00,11.105858,263.0402908107742,15.1,280.8,240-270,270-300
