ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-07-13 05:00:00,5.0112286,204.00498675514356,5.26,184.0,180-210,180-210
1992-07-13 06:00:00,7.0615473,235.4891751177884,9.88,232.0,210-240,210-240
1992-07-13 07:00:00,7.9868274,246.3090374041568,10.97,243.0,240-270,240-270
1992-07-13 08:00:00,6.8823113,249.28043564122325,11.33,250.0,240-270,240-270
1992-07-13 09:00:00,6.454148,251.90651875769333,10.34,261.0,240-270,240-270
1992-07-13 10:00:00,5.217856,265.7002093332631,7.59,264.0,240-270,240-270
1992-07-13 11:00:00,4.895809,265.2565212544639,5.99,268.0,240-270,240-270
1992-07-13 12:00:00,4.604677,262.44759164479353,4.54,269.0,240-270,240-270
1992-07-13 13:00:00,4.508321,254.19499859198004,4.72,254.0,240-270,240-270
1992-07-13 14:00:00,5.0037146,242.88060122696493,6.55,237.0,240-270,210-240
1992-07-13 15:00:00,5.9407897,238.0980997677996,8.74,238.0,210-240,210-240
1992-07-13 16:00:00,7.3003073,238.1874238722592,10.87,240.0,210-240,210-240
1992-07-13 17:00:00,9.081889,240.9458203627765,11.29,242.0,240-270,240-270
1992-07-13 18:00:00,10.324983,246.52555880546672,11.87,245.0,240-270,240-270
1992-07-13 19:00:00,10.610795,251.44512300443068,12.31,247.0,240-270,240-270
1992-07-13 20:00:00,9.82452,255.34457179249077,12.72,250.0,240-270,240-270
1992-07-13 21:00:00,8.851672,256.8696738873469,12.2,254.0,240-270,240-270
1992-07-13 22:00:00,8.658196,259.0839036056063,10.54,265.0,240-270,240-270
1992-07-13 23:00:00,7.8257847,266.8603263615236,3.63,269.0,240-270,240-270
1992-07-14 00:00:00,6.227679,277.9372366186376,2.81,271.0,270-300,270-300
1992-07-14 01:00:00,4.620622,284.5956912906664,2.93,270.0,270-300,240-270
1992-07-14 02:00:00,3.5867348,290.2668914454036,2.13,278.0,270-300,270-300
1992-07-14 03:00:00,2.7702794,305.5633767913399,1.55,249.0,300-330,240-270
1992-07-14 04:00:00,2.0924098,334.82169538024726,1.13,267.0,330-360,240-270
1992-07-14 05:00:00,1.6356131,3.5178601792155746,0.96,296.0,0-30,270-300
1992-07-14 06:00:00,1.6752456,22.155496122076528,1.48,305.0,0-30,300-330
1992-07-14 07:00:00,2.1482313,24.872172622900507,3.19,23.0,0-30,0-30
1992-07-14 08:00:00,2.5082417,33.113837473658464,4.47,38.0,30-60,30-60
1992-07-14 09:00:00,2.6222627,33.60952182146113,4.45,29.0,30-60,0-30
1992-07-14 10:00:00,2.5028841,47.150095403837554,3.95,30.0,30-60,0-30
1992-07-14 11:00:00,1.9491974,48.65406457076011,4.18,36.0,30-60,30-60
1992-07-14 12:00:00,0.66997486,35.94380375442111,2.97,28.0,30-60,0-30
1992-07-14 13:00:00,0.6599129,279.5769525726968,2.41,30.0,270-300,0-30
1992-07-14 14:00:00,1.5445997,290.32407055178544,1.32,352.0,270-300,330-360
1992-07-14 15:00:00,1.8259782,300.3697025295924,2.61,355.0,300-330,330-360
1992-07-14 16:00:00,1.6864818,310.1379171947632,2.83,19.0,300-330,0-30
1992-07-14 17:00:00,1.4850334,315.1559724009286,1.87,22.0,300-330,0-30
1992-07-14 18:00:00,1.2900544,322.76742766402765,0.73,317.0,300-330,300-330
1992-07-14 19:00:00,0.8956358,345.6781793669687,0.66,225.0,330-360,210-240
1992-07-14 20:00:00,0.46828467,34.513017449489126,1.4,211.0,30-60,210-240
1992-07-14 21:00:00,0.5838243,144.783013918458,1.49,186.0,120-150,180-210
1992-07-14 22:00:00,1.1755252,170.47898679855746,2.64,158.0,150-180,150-180
1992-07-14 23:00:00,1.6213337,177.3693119081352,2.99,160.0,150-180,150-180
1992-07-15 00:00:00,2.1861413,184.2858882543202,2.33,154.0,180-210,150-180
1992-07-15 01:00:00,2.5077128,190.11953277383628,2.71,154.0,180-210,150-180
1992-07-15 02:00:00,2.6729784,194.40222659796245,3.33,157.0,180-210,150-180
1992-07-15 03:00:00,2.9954367,197.5121007533892,3.5,155.0,180-210,150-180
1992-07-15 04:00:00,3.4769747,201.36092818389807,3.52,167.0,180-210,150-180
1992-07-15 05:00:00,3.9875445,210.2415815821663,4.0,200.0,210-240,180-210
1992-07-15 06:00:00,4.6467566,220.6129977489852,4.64,222.0,210-240,210-240
1992-07-15 07:00:00,5.2270737,228.78795665692917,5.2,239.0,210-240,210-240
1992-07-15 08:00:00,5.561854,231.17185698619653,5.97,253.0,210-240,240-270
1992-07-15 09:00:00,5.500399,227.5957268356136,5.45,238.0,210-240,210-240
1992-07-15 10:00:00,5.506273,230.5594270945828,5.88,223.0,210-240,210-240
1992-07-15 11:00:00,5.436689,227.85736651294727,7.04,226.0,210-240,210-240
1992-07-15 12:00:00,5.548002,226.9856608374563,6.27,204.0,210-240,180-210
1992-07-15 13:00:00,5.3379917,223.8516714760385,6.75,205.0,210-240,180-210
1992-07-15 14:00:00,5.3432045,220.28240620031352,6.88,208.0,210-240,180-210
1992-07-15 15:00:00,5.4769,218.25233368520185,7.04,205.0,210-240,180-210
1992-07-15 16:00:00,5.630544,215.9830679483524,6.86,207.0,210-240,180-210
1992-07-15 17:00:00,5.7892976,211.94115722377995,7.41,205.0,210-240,180-210
1992-07-15 18:00:00,5.8119965,208.9623630687156,6.86,205.0,180-210,180-210
1992-07-15 19:00:00,6.006103,210.23092251811204,6.07,203.0,210-240,180-210
1992-07-15 20:00:00,5.3553457,207.7298452100439,5.64,203.0,180-210,180-210
1992-07-15 21:00:00,5.272391,205.56739997675857,4.96,202.0,180-210,180-210
1992-07-15 22:00:00,5.377745,202.46774592533183,4.83,201.0,180-210,180-210
1992-07-15 23:00:00,5.334374,204.1751711043763,4.97,195.0,180-210,180-210
1992-07-16 00:00:00,5.224739,202.9612113169509,5.33,194.0,180-210,180-210
1992-07-16 01:00:00,5.230408,200.4318621665914,5.72,194.0,180-210,180-210
1992-07-16 02:00:00,5.2900667,196.83391308032716,5.34,188.0,180-210,180-210
1992-07-16 03:00:00,5.4205604,193.93327528233067,4.95,177.0,180-210,150-180
1992-07-16 04:00:00,5.6967626,194.17054928724,4.78,177.0,180-210,150-180
1992-07-16 05:00:00,5.770581,191.716883823793,5.47,173.0,180-210,150-180
1992-07-16 06:00:00,6.255969,190.0295130776528,5.73,183.0,180-210,180-210
1992-07-16 07:00:00,6.551631,189.1871834712646,7.4,189.0,180-210,180-210
1992-07-16 08:00:00,7.1090183,192.6443910068139,8.71,186.0,180-210,180-210
1992-07-16 09:00:00,7.4487286,194.57913731797603,9.45,193.0,180-210,180-210
1992-07-16 10:00:00,7.530741,188.07594923749085,8.95,186.0,180-210,180-210
1992-07-16 11:00:00,7.8245573,185.0852237622392,8.51,181.0,180-210,180-210
1992-07-16 12:00:00,8.068394,185.18687669725404,9.01,187.0,180-210,180-210
1992-07-16 13:00:00,8.13362,185.87751135951663,9.39,196.0,180-210,180-210
1992-07-16 14:00:00,8.740632,188.4034715449212,9.26,193.0,180-210,180-210
1992-07-16 15:00:00,8.682785,191.55892587966437,10.39,190.0,180-210,180-210
1992-07-16 16:00:00,8.547922,193.3256493471242,9.04,177.0,180-210,150-180
1992-07-16 17:00:00,8.506391,191.42897972272303,9.8,180.0,180-210,150-180
1992-07-16 18:00:00,8.2594795,186.8543263291088,10.16,180.0,180-210,150-180
1992-07-16 19:00:00,8.408356,185.8050368137103,10.05,192.0,180-210,180-210
1992-07-16 20:00:00,8.449917,186.64522139695225,9.99,199.0,180-210,180-210
1992-07-16 21:00:00,8.414072,191.87731712284003,8.92,204.0,180-210,180-210
1992-07-16 22:00:00,8.228718,195.9707861136345,7.93,212.0,180-210,210-240
1992-07-16 23:00:00,8.059108,214.33067498922264,7.01,219.0,210-240,210-240
1992-07-17 00:00:00,7.3882265,233.6431528426677,7.35,240.0,210-240,210-240
1992-07-17 01:00:00,6.8921437,240.39669652952065,6.62,232.0,240-270,210-240
1992-07-17 02:00:00,6.6041875,236.7032456444112,7.3,223.0,210-240,210-240
1992-07-17 03:00:00,6.303466,230.9165723098142,7.37,237.0,210-240,210-240
1992-07-17 04:00:00,6.608903,228.9681664225132,6.44,235.0,210-240,210-240
1992-07-17 05:00:00,6.622409,228.5900019812701,6.5,233.0,210-240,210-240
1992-07-17 06:00:00,6.640758,229.114822067927,7.48,234.0,210-240,210-240
1992-07-17 07:00:00,6.361132,227.21362890451596,8.6,225.0,210-240,210-240
1992-07-17 08:00:00,6.4773455,225.3661041591795,9.32,239.0,210-240,210-240
1992-07-17 09:00:00,6.7307096,222.0070835685555,10.47,237.0,210-240,210-240
1992-07-17 10:00:00,6.752841,225.2900991035469,10.4,224.0,210-240,210-240
1992-07-17 11:00:00,7.6804156,226.64412204355864,11.14,216.0,210-240,210-240
1992-07-17 12:00:00,7.9747972,225.58605906882167,11.42,219.0,210-240,210-240
1992-07-17 13:00:00,8.431569,223.1791242280942,13.06,221.0,210-240,210-240
1992-07-17 14:00:00,9.222464,223.3127341697888,13.6,221.0,210-240,210-240
1992-07-17 15:00:00,9.717717,225.1844292379976,11.94,219.0,210-240,210-240
1992-07-17 16:00:00,9.768092,227.04202678789596,11.53,223.0,210-240,210-240
1992-07-17 17:00:00,10.0194235,229.03822352978256,11.33,222.0,210-240,210-240
1992-07-17 18:00:00,9.843621,230.39925313641183,11.09,224.0,210-240,210-240
1992-07-17 19:00:00,9.334769,230.3204367896776,10.14,220.0,210-240,210-240
1992-07-17 20:00:00,9.548,232.75510035243576,9.63,217.0,210-240,210-240
1992-07-17 21:00:00,8.9942,232.40667990342843,9.56,219.0,210-240,210-240
1992-07-17 22:00:00,9.365923,232.5128560166987,8.8,218.0,210-240,210-240
1992-07-17 23:00:00,9.118544,233.27162004087648,8.39,221.0,210-240,210-240
