ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1991-09-17 23:00:00,4.8665175,190.25774213247496,7.54,174.26,180-210,150-180
1991-09-18 00:00:00,5.256974,192.28468867449345,6.62,167.22,180-210,150-180
1991-09-18 01:00:00,5.7144246,197.7491724943867,8.2,179.89,180-210,150-180
1991-09-18 02:00:00,6.0276585,199.8269146753136,8.73,171.45,180-210,150-180
1991-09-18 03:00:00,6.4269953,207.55696906930345,7.75,172.85,180-210,150-180
1991-09-18 04:00:00,6.159872,224.85844372463248,8.55,208.05,210-240,180-210
1991-09-18 05:00:00,5.8398857,245.9088123384236,10.12,241.84,240-270,240-270
1991-09-18 06:00:00,5.497893,259.40890324342047,9.6,254.51,240-270,240-270
1991-09-18 07:00:00,5.1515675,265.99947449459194,8.86,296.74,240-270,270-300
1991-09-18 08:00:00,5.864049,281.6987244807018,7.9,295.34,270-300,270-300
1991-09-18 09:00:00,5.9344406,306.80894192393623,8.89,315.05,300-330,300-330
1991-09-18 10:00:00,6.472261,324.14462694872424,10.63,312.23,300-330,300-330
1991-09-18 11:00:00,6.4536457,333.59360557168884,9.41,317.86,330-360,300-330
1991-09-18 12:00:00,6.454041,335.6347089055487,8.12,323.49,330-360,300-330
1991-09-18 13:00:00,6.2396646,335.59376951481465,8.43,322.09,330-360,300-330
1991-09-18 14:00:00,5.942367,334.0088175582847,7.59,334.76,330-360,330-360
1991-09-18 15:00:00,5.602564,332.72086309933223,6.9,327.72,330-360,300-330
1991-09-18 16:00:00,5.3875594,331.6194432054218,6.72,322.09,330-360,300-330
1991-09-18 17:00:00,5.1700816,331.029377033114,5.57,319.27,330-360,300-330
1991-09-18 18:00:00,4.3559375,330.57983157500735,6.24,312.23,330-360,300-330
1991-09-18 19:00:00,3.6311357,331.35667327276644,4.54,319.27,330-360,300-330
1991-09-18 20:00:00,3.0061498,330.73644513859296,4.99,319.27,330-360,300-330
1991-09-18 21:00:00,2.3409028,328.43653614610315,3.83,322.09,300-330,300-330
1991-09-18 22:00:00,2.31195,328.398988877837,3.78,340.39,300-330,330-360
1991-09-18 23:00:00,2.5538604,318.6486173969025,2.79,329.13,300-330,300-330
1991-09-19 00:00:00,2.323884,311.81382415751034,3.2,320.68,300-330,300-330
1991-09-19 01:00:00,1.9271194,295.73158386741244,3.19,313.64,270-300,300-330
1991-09-19 02:00:00,1.7956493,283.62711927538146,3.14,308.01,270-300,300-330
1991-09-19 03:00:00,1.7378906,279.2815708474922,2.62,302.38,270-300,300-330
1991-09-19 04:00:00,1.833124,283.58899148047306,2.6,298.15,270-300,270-300
1991-09-19 05:00:00,1.6628683,297.82856532455,2.29,260.14,270-300,240-270
1991-09-19 06:00:00,1.1836476,310.0622627232848,2.74,250.29,300-330,240-270
1991-09-19 07:00:00,1.0143644,316.0468400268176,3.36,231.98,300-330,210-240
1991-09-19 08:00:00,0.8794737,331.62998974792606,2.34,14.18,330-360,0-30
1991-09-19 09:00:00,1.123635,354.0545113142495,0.56,346.02,330-360,330-360
1991-09-19 10:00:00,1.619461,345.4654539104872,1.25,329.13,330-360,300-330
1991-09-19 11:00:00,2.0065627,333.2976820254348,1.72,18.4,330-360,0-30
1991-09-19 12:00:00,2.3197315,329.57263748503027,2.32,15.58,300-330,0-30
1991-09-19 13:00:00,2.3961577,331.09134636173303,1.95,12.77,330-360,0-30
1991-09-19 14:00:00,2.149968,331.51510463575744,2.2,357.28,330-360,330-360
1991-09-19 15:00:00,1.8327615,332.7477150891415,3.3,337.57,330-360,330-360
1991-09-19 16:00:00,1.9335461,330.4747565053926,3.43,337.57,330-360,330-360
1991-09-19 17:00:00,2.175152,328.885288578143,3.21,343.2,300-330,330-360
1991-09-19 18:00:00,1.8906455,330.4769677717261,2.5,358.69,330-360,330-360
1991-09-19 19:00:00,1.4749286,334.9973907985077,3.08,12.77,330-360,0-30
1991-09-19 20:00:00,1.2613558,344.6883408976683,2.65,31.07,330-360,30-60
1991-09-19 21:00:00,1.336335,9.99991741278268,2.87,28.25,0-30,0-30
1991-09-19 22:00:00,1.0425925,40.56332880164888,2.15,28.25,30-60,0-30
1991-09-19 23:00:00,1.1744708,49.926656079141225,2.68,40.93,30-60,30-60
1991-09-20 00:00:00,1.3127683,67.71253322842172,2.83,42.33,60-90,30-60
1991-09-20 01:00:00,1.6934936,87.37188375080325,2.89,53.6,60-90,30-60
1991-09-20 02:00:00,1.9001442,100.94332205024536,2.61,109.5,90-120,90-120
1991-09-20 03:00:00,1.9785932,107.55453222968993,4.81,108.09,90-120,90-120
1991-09-20 04:00:00,1.9023447,112.85946762629544,5.07,113.73,90-120,90-120
1991-09-20 05:00:00,2.0962985,113.13177289380565,5.57,115.13,90-120,90-120
1991-09-20 06:00:00,2.0721452,114.2308044082751,6.34,113.73,90-120,90-120
1991-09-20 07:00:00,2.574407,113.65898746026456,6.31,101.05,90-120,90-120
1991-09-20 08:00:00,3.1436343,116.85341821621223,5.34,103.87,90-120,90-120
1991-09-20 09:00:00,4.046782,125.86664876959688,5.56,105.28,120-150,90-120
1991-09-20 10:00:00,4.8511605,131.89623608115988,7.04,101.05,120-150,90-120
1991-09-20 11:00:00,4.906634,133.44170083342658,7.33,110.91,120-150,90-120
1991-09-20 12:00:00,4.9000273,131.04607759398405,6.73,112.32,120-150,90-120
1991-09-20 13:00:00,5.017505,127.75203167006732,7.56,109.5,120-150,90-120
1991-09-20 14:00:00,5.037662,125.90139936417184,7.99,109.5,120-150,90-120
1991-09-20 15:00:00,4.7623,127.07179917906858,8.66,109.5,120-150,90-120
