ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-01-13 19:00:00,4.603293,307.7950473183733,5.98,328.2,300-330,300-330
1992-01-13 20:00:00,4.307197,310.3643129823676,7.06,324.0,300-330,300-330
1992-01-13 21:00:00,4.037098,307.4501783980768,6.26,324.0,300-330,300-330
1992-01-13 22:00:00,4.1723876,305.44576789372354,3.7,325.4,300-330,300-330
1992-01-13 23:00:00,3.9691145,306.4098383240125,5.89,318.4,300-330,300-330
1992-01-14 00:00:00,4.0152574,307.6784012501929,3.8,65.04,300-330,60-90
1992-01-14 01:00:00,4.1438756,310.4111506162505,4.36,334.6,300-330,330-360
1992-01-14 02:00:00,4.156311,311.56231278999223,3.98,329.6,300-330,300-330
1992-01-14 03:00:00,4.2355266,312.63181893061926,4.78,327.3,300-330,300-330
1992-01-14 04:00:00,4.2557564,310.75579678557534,4.53,336.1,300-330,330-360
1992-01-14 05:00:00,4.485584,311.6339829490126,4.21,331.1,300-330,330-360
1992-01-14 06:00:00,4.563261,313.7444811832014,4.88,327.9,300-330,300-330
1992-01-14 07:00:00,4.4955034,316.38324092980497,3.2,357.1,300-330,330-360
1992-01-14 08:00:00,4.1611195,321.32541931481603,3.51,350.2,300-330,330-360
1992-01-14 09:00:00,3.5558374,327.00955768319807,1.87,67.35,300-330,60-90
1992-01-14 10:00:00,3.8929498,335.7477925077819,0.69,5.42,330-360,0-30
1992-01-14 11:00:00,3.7070322,336.1819513359105,3.15,0.8,330-360,0-30
1992-01-14 12:00:00,3.6774292,331.98751819747844,4.89,322.1,330-360,300-330
1992-01-14 13:00:00,3.469502,332.0401959856881,4.3,319.0,330-360,300-330
1992-01-14 14:00:00,2.9425511,332.72319786700143,2.8,352.5,330-360,330-360
1992-01-14 15:00:00,2.3505285,332.6430448144239,2.6,55.8,330-360,30-60
1992-01-14 16:00:00,2.0792522,334.59587380192306,1.57,84.7,330-360,60-90
1992-01-14 17:00:00,2.2765508,345.7994586658763,3.82,62.68,330-360,60-90
1992-01-14 18:00:00,2.2826655,5.2145659850656045,3.88,60.29,0-30,60-90
1992-01-14 19:00:00,1.9941052,30.208687012988435,3.35,100.9,30-60,90-120
1992-01-14 20:00:00,1.7022864,71.8967628138767,1.77,111.1,60-90,90-120
1992-01-14 21:00:00,1.7107762,103.151194654327,2.22,59.75,90-120,30-60
1992-01-14 22:00:00,1.734026,118.95285775337624,2.25,47.3,90-120,30-60
1992-01-14 23:00:00,1.7084222,121.49531897759744,2.95,59.78,120-150,30-60
1992-01-15 00:00:00,1.9236882,127.8651103557342,1.29,107.1,120-150,90-120
1992-01-15 01:00:00,2.2065492,141.2524057985952,3.24,65.35,120-150,60-90
1992-01-15 02:00:00,2.433632,148.37319786947273,3.07,60.35,120-150,60-90
1992-01-15 03:00:00,2.452011,144.56949389041097,3.33,78.4,120-150,60-90
1992-01-15 04:00:00,2.2343814,139.60315458147787,4.05,71.9,120-150,60-90
1992-01-15 05:00:00,1.9958309,140.12812092624569,3.28,55.14,120-150,30-60
1992-01-15 06:00:00,1.9487611,139.6028662291402,2.86,64.36,120-150,60-90
1992-01-15 07:00:00,2.0081298,142.89320920484303,2.74,61.33,120-150,60-90
1992-01-15 08:00:00,1.934328,145.17776025021095,3.55,69.75,120-150,60-90
1992-01-15 09:00:00,1.6995053,149.00074948379512,3.04,69.84,120-150,60-90
1992-01-15 10:00:00,1.3331295,183.59113658827224,2.37,82.1,180-210,60-90
1992-01-15 11:00:00,1.1085353,198.0813517148599,2.61,62.54,180-210,60-90
1992-01-15 12:00:00,0.9511179,197.59272526289885,2.18,55.18,180-210,30-60
1992-01-15 13:00:00,1.1239144,210.06438586412744,2.26,67.78,210-240,60-90
1992-01-15 14:00:00,1.3368573,231.82107945513457,1.77,71.2,210-240,60-90
1992-01-15 15:00:00,1.4079821,237.36929769672005,0.71,43.67,210-240,30-60
1992-01-15 16:00:00,1.5076014,223.3120692097753,1.54,124.0,210-240,120-150
1992-01-15 17:00:00,2.1603673,221.6335888922636,1.76,84.2,210-240,60-90
1992-01-15 18:00:00,2.5897317,238.26357173188984,2.4,73.7,210-240,60-90
1992-01-15 19:00:00,2.8107803,257.89100246764446,3.04,75.7,240-270,60-90
1992-01-15 20:00:00,3.0367932,262.886491853364,2.08,88.4,240-270,60-90
1992-01-15 21:00:00,3.0139396,251.9229180747331,2.35,94.1,240-270,90-120
1992-01-15 22:00:00,3.7369924,242.97236448644105,2.03,128.7,240-270,120-150
1992-01-15 23:00:00,4.64142,250.3028726597416,2.1,127.4,240-270,120-150
1992-01-16 00:00:00,5.400558,258.03695759761666,2.49,341.7,240-270,330-360
1992-01-16 01:00:00,5.517605,263.5503146107972,0.96,96.6,240-270,90-120
1992-01-16 02:00:00,6.022978,271.42901464573555,6.48,283.0,270-300,270-300
1992-01-16 03:00:00,6.695873,283.163805990079,6.19,308.3,270-300,300-330
1992-01-16 04:00:00,6.7314057,292.94885498864795,8.05,295.2,270-300,270-300
1992-01-16 05:00:00,6.6384196,302.1441850775087,9.2,306.1,300-330,300-330
1992-01-16 06:00:00,6.5471287,310.583409630545,4.12,334.3,300-330,330-360
1992-01-16 07:00:00,5.99724,311.1188167353455,0.71,317.1,300-330,300-330
1992-01-16 08:00:00,5.7230597,301.0842450543353,1.44,337.3,300-330,330-360
1992-01-16 09:00:00,6.216235,295.835182254064,5.38,288.1,270-300,270-300
1992-01-16 10:00:00,6.5277944,302.1419062491437,4.31,299.7,300-330,270-300
1992-01-16 11:00:00,6.839512,302.8414886284286,1.84,327.2,300-330,300-330
1992-01-16 12:00:00,7.146484,303.64595244255366,0.97,334.5,300-330,330-360
1992-01-16 13:00:00,6.7185035,304.0047536017529,2.62,321.8,300-330,300-330
1992-01-16 14:00:00,6.481199,305.9147075459766,4.13,323.7,300-330,300-330
1992-01-16 15:00:00,5.9823346,309.76279808950403,5.9,322.6,300-330,300-330
1992-01-16 16:00:00,5.570688,314.00206387328546,3.59,334.6,300-330,330-360
1992-01-16 17:00:00,5.223051,319.89388942306886,3.38,324.2,300-330,300-330
1992-01-16 18:00:00,5.009895,325.4771628681573,3.1,285.6,300-330,270-300
1992-01-16 19:00:00,4.711021,327.89313194135,4.29,311.7,300-330,300-330
1992-01-16 20:00:00,4.1500654,327.03324915980124,1.99,297.3,300-330,270-300
1992-01-16 21:00:00,3.9200137,319.9033638441504,5.39,330.2,300-330,330-360
1992-01-16 22:00:00,3.6671863,315.095909059281,3.1,10.34,300-330,0-30
1992-01-16 23:00:00,3.766498,316.7826856847008,0.61,355.9,300-330,330-360
1992-01-17 00:00:00,3.6316419,326.45940889024706,0.05,214.3,300-330,210-240
1992-01-17 01:00:00,3.3116126,332.13774048166533,1.8,150.3,330-360,150-180
1992-01-17 02:00:00,2.982326,339.17469987478023,1.74,165.2,330-360,150-180
1992-01-17 03:00:00,2.581944,351.8543206994816,2.22,124.4,330-360,120-150
1992-01-17 04:00:00,2.2292457,3.700405512761933,1.95,125.4,0-30,120-150
1992-01-17 05:00:00,1.9732465,6.63760193650657,1.38,158.6,0-30,150-180
1992-01-17 06:00:00,1.7236031,13.003685182058804,1.56,160.4,0-30,150-180
1992-01-17 07:00:00,1.6738468,26.471313381045437,1.19,103.1,0-30,90-120
1992-01-17 08:00:00,1.555677,29.97688561936127,2.36,105.5,0-30,90-120
1992-01-17 09:00:00,1.2845777,34.66197770588374,3.09,124.0,30-60,120-150
1992-01-17 10:00:00,0.41092587,69.81694088426875,2.47,111.6,60-90,90-120
1992-01-17 11:00:00,0.3268883,205.5257876182308,1.98,113.4,180-210,90-120
1992-01-17 12:00:00,0.7197934,228.67151749053411,1.4,118.2,210-240,90-120
1992-01-17 13:00:00,1.0142334,234.58000277885287,1.68,162.5,210-240,150-180
1992-01-17 14:00:00,1.3007714,233.3536195311023,2.45,136.3,210-240,120-150
1992-01-17 15:00:00,2.0016894,251.607525874506,2.22,99.2,240-270,90-120
1992-01-17 16:00:00,2.2204618,267.87453343420486,1.09,111.1,240-270,90-120
1992-01-17 17:00:00,2.3402588,283.4523715369005,2.12,89.4,270-300,60-90
1992-01-17 18:00:00,2.7984238,292.33858467952086,1.65,91.3,270-300,90-120
1992-01-17 19:00:00,3.0616088,297.1467175481365,1.62,87.5,270-300,60-90
1992-01-17 20:00:00,3.2847493,297.78906060573274,0.72,123.1,270-300,120-150
1992-01-17 21:00:00,3.5429935,296.4180257885414,0.79,155.7,270-300,150-180
1992-01-17 22:00:00,3.9163196,290.84053309874787,0.92,142.3,270-300,120-150
1992-01-17 23:00:00,3.7869446,289.20830744196604,0.25,147.8,270-300,120-150
1992-01-18 00:00:00,3.659809,286.4334309210035,6.66,292.4,270-300,270-300
1992-01-18 01:00:00,3.597849,282.7374069988913,0.4,213.4,270-300,210-240
1992-01-18 02:00:00,3.7067208,280.29927198385434,1.34,134.2,270-300,120-150
1992-01-18 03:00:00,3.860216,281.320800682568,1.47,115.2,270-300,90-120
1992-01-18 04:00:00,3.8736212,283.6379692233247,1.14,121.1,270-300,120-150
1992-01-18 05:00:00,3.7413163,286.5427824572031,1.83,110.5,270-300,90-120
1992-01-18 06:00:00,3.697046,286.08431970603505,1.89,118.6,270-300,90-120
1992-01-18 07:00:00,3.6878407,280.2527246628105,1.61,140.5,270-300,120-150
1992-01-18 08:00:00,3.7108269,273.3570589598226,1.73,149.2,270-300,120-150
1992-01-18 09:00:00,3.5864036,266.06604318935604,1.36,160.3,240-270,150-180
1992-01-18 10:00:00,4.3656344,262.9773240385583,1.54,128.0,240-270,120-150
1992-01-18 11:00:00,5.1394763,266.5112339257884,0.96,324.4,240-270,300-330
1992-01-18 12:00:00,5.2751355,267.9866453843913,1.81,287.0,240-270,270-300
1992-01-18 13:00:00,5.033137,267.62368940623526,3.88,263.3,240-270,240-270
1992-01-18 14:00:00,4.9405956,266.6306744152073,4.58,266.8,240-270,240-270
1992-01-18 15:00:00,5.2832737,270.2381539456049,4.03,274.9,270-300,270-300
1992-01-18 16:00:00,4.8408985,270.5901653724111,4.44,263.8,270-300,240-270
1992-01-18 17:00:00,5.3000426,275.664779974266,5.28,263.7,270-300,240-270
1992-01-18 18:00:00,5.57227,280.7425312550238,5.47,260.9,270-300,240-270
1992-01-18 19:00:00,5.74381,279.38169756575627,5.31,281.9,270-300,270-300
1992-01-18 20:00:00,5.891501,282.1021183493342,1.66,329.0,270-300,300-330
1992-01-18 21:00:00,5.8713956,283.36233607921645,4.01,311.3,270-300,300-330
1992-01-18 22:00:00,5.9419703,279.3123099096127,2.48,318.6,270-300,300-330
1992-01-18 23:00:00,6.1496773,279.1347794145827,3.49,306.9,270-300,300-330
1992-01-19 00:00:00,6.781242,283.9608702063515,3.6,327.9,270-300,300-330
1992-01-19 01:00:00,7.200512,288.003581855873,7.15,292.1,270-300,270-300
1992-01-19 02:00:00,7.484001,291.3083838962144,7.14,296.5,270-300,270-300
1992-01-19 03:00:00,7.840256,292.94087834538254,7.69,297.7,270-300,270-300
1992-01-19 04:00:00,7.995837,293.8576303230856,6.74,290.2,270-300,270-300
1992-01-19 05:00:00,8.1141,295.3960868888168,7.38,303.3,270-300,300-330
1992-01-19 06:00:00,8.191299,296.81415935567577,4.52,310.5,270-300,300-330
1992-01-19 07:00:00,8.391064,294.92445354801083,6.68,304.3,270-300,300-330
1992-01-19 08:00:00,8.721752,295.1756078415634,8.27,296.7,270-300,270-300
1992-01-19 09:00:00,8.586409,297.5046306411505,10.74,303.9,270-300,300-330
1992-01-19 10:00:00,8.110299,301.591142785294,10.61,308.2,300-330,300-330
1992-01-19 11:00:00,7.970944,303.46810290628696,10.31,306.2,300-330,300-330
1992-01-19 12:00:00,7.7709913,308.3314577742609,9.16,302.9,300-330,300-330
1992-01-19 13:00:00,7.2576733,311.98268244341966,6.84,315.7,300-330,300-330
1992-01-19 14:00:00,6.572405,311.0920724965007,7.78,321.4,300-330,300-330
1992-01-19 15:00:00,6.2360196,310.1098167900918,7.16,317.6,300-330,300-330
1992-01-19 16:00:00,6.0557837,313.26778445730645,4.1,320.3,300-330,300-330
1992-01-19 17:00:00,5.882442,319.65028609845945,7.32,319.2,300-330,300-330
1992-01-19 18:00:00,5.7520876,323.7642607546876,7.57,321.7,300-330,300-330
1992-01-19 19:00:00,5.527654,326.6655064185359,5.99,320.5,300-330,300-330
1992-01-19 20:00:00,5.070512,330.8941064936012,4.85,316.3,330-360,300-330
1992-01-19 21:00:00,4.554711,336.7000094987295,4.4,334.2,330-360,330-360
1992-01-19 22:00:00,4.1218243,336.912847185062,3.11,328.2,330-360,300-330
1992-01-19 23:00:00,4.105876,335.592026375098,3.96,316.8,330-360,300-330
1992-01-20 00:00:00,4.0166173,342.6026432091553,3.19,88.4,330-360,60-90
1992-01-20 01:00:00,3.6435647,359.24621414435546,2.64,331.6,330-360,330-360
1992-01-20 02:00:00,3.1811235,27.71895166216436,0.81,284.7,0-30,270-300
1992-01-20 03:00:00,3.4942832,56.369119580147526,1.22,55.29,30-60,30-60
1992-01-20 04:00:00,3.8150573,70.89757657690359,3.02,95.1,60-90,90-120
1992-01-20 05:00:00,3.7136788,78.72048378043284,3.18,69.22,60-90,60-90
1992-01-20 06:00:00,3.4809787,81.61030531853926,2.94,83.0,60-90,60-90
1992-01-20 07:00:00,3.326845,80.64087720125896,4.4,70.9,60-90,60-90
1992-01-20 08:00:00,3.8499439,82.3546183853332,4.91,78.2,60-90,60-90
1992-01-20 09:00:00,4.901903,87.83358268151031,4.29,86.2,60-90,60-90
1992-01-20 10:00:00,5.503625,98.18376438335108,4.63,92.0,90-120,90-120
1992-01-20 11:00:00,5.71365,104.23511322376072,4.26,93.1,90-120,90-120
1992-01-20 12:00:00,5.0407767,106.1610384470582,3.4,97.4,90-120,90-120
1992-01-20 13:00:00,4.202128,102.14667822473282,3.62,115.5,90-120,90-120
1992-01-20 14:00:00,4.0720506,95.59600934828244,3.94,110.4,90-120,90-120
1992-01-20 15:00:00,4.5664954,92.3089439765233,3.78,100.0,90-120,90-120
1992-01-20 16:00:00,5.0270195,95.7386905820589,4.04,117.5,90-120,90-120
1992-01-20 17:00:00,5.4736447,100.36638851499085,5.39,109.7,90-120,90-120
1992-01-20 18:00:00,5.646471,105.51150025005478,5.1,103.8,90-120,90-120
1992-01-20 19:00:00,6.0939035,108.8346387659088,5.89,98.5,90-120,90-120
1992-01-20 20:00:00,6.3533897,111.9928992842681,4.49,95.8,90-120,90-120
1992-01-20 21:00:00,6.2810345,115.76328012887411,4.03,92.7,90-120,90-120
1992-01-20 22:00:00,6.071078,121.63209391290812,3.83,89.0,120-150,60-90
1992-01-20 23:00:00,6.0644937,123.56079068901312,4.37,94.5,120-150,90-120
1992-01-21 00:00:00,5.9304056,126.23904834907076,4.86,90.5,120-150,90-120
1992-01-21 01:00:00,5.8335624,128.14159447669846,3.65,82.7,120-150,60-90
1992-01-21 02:00:00,5.64579,130.67273967785144,5.15,72.3,120-150,60-90
1992-01-21 03:00:00,5.238967,134.9449756072642,4.87,74.2,120-150,60-90
1992-01-21 04:00:00,4.779019,137.1960435260782,4.61,75.3,120-150,60-90
1992-01-21 05:00:00,4.110381,139.03101618767164,3.82,72.0,120-150,60-90
1992-01-21 06:00:00,3.8329413,133.65227424705304,3.08,95.7,120-150,90-120
1992-01-21 07:00:00,4.2281475,127.05508046530494,4.15,99.0,120-150,90-120
1992-01-21 08:00:00,4.6995006,125.27696363757568,3.83,105.9,120-150,90-120
1992-01-21 09:00:00,4.894241,125.95724101307664,4.03,92.9,120-150,90-120
1992-01-21 10:00:00,5.569066,129.2721515962027,3.08,90.1,120-150,90-120
1992-01-21 11:00:00,5.993379,131.8118846997801,4.97,93.3,120-150,90-120
1992-01-21 12:00:00,6.064862,131.270785216357,4.19,87.9,120-150,60-90
1992-01-21 13:00:00,5.708783,131.60149761996206,6.08,97.3,120-150,90-120
1992-01-21 14:00:00,5.775067,133.18738809976276,4.37,90.4,120-150,90-120
1992-01-21 15:00:00,5.803594,136.7881666305223,3.67,98.0,120-150,90-120
1992-01-21 16:00:00,5.933566,140.07703354608037,4.14,118.1,120-150,90-120
1992-01-22 09:00:00,7.108148,143.37694428044466,3.68,91.3,120-150,90-120
1992-01-22 10:00:00,7.649231,145.0461976854231,4.56,92.9,120-150,90-120
1992-01-22 11:00:00,6.9581404,148.75244077086796,5.35,99.4,120-150,90-120
1992-01-22 12:00:00,6.7506146,147.38345087145248,7.12,116.0,120-150,90-120
1992-01-22 13:00:00,6.6629,146.71582690570895,7.1,131.6,120-150,120-150
1992-01-22 14:00:00,6.159963,146.8861818260392,5.92,118.5,120-150,90-120
1992-01-22 15:00:00,5.7749786,145.8082575772678,5.66,118.4,120-150,90-120
1992-01-22 16:00:00,5.856381,143.52283444656194,5.7,119.4,120-150,90-120
1992-01-22 17:00:00,6.2110167,139.80289075838527,4.69,94.4,120-150,90-120
1992-01-22 18:00:00,6.416234,138.6176203917464,3.32,76.1,120-150,60-90
1992-01-22 19:00:00,6.488867,140.12314650358582,4.0,81.0,120-150,60-90
1992-01-22 20:00:00,6.755057,140.27491240259167,4.18,93.5,120-150,90-120
1992-01-22 21:00:00,7.019336,139.03062727666702,3.56,82.7,120-150,60-90
1992-01-22 22:00:00,7.246898,142.00218730800142,4.02,90.3,120-150,90-120
1992-01-22 23:00:00,7.036102,139.09092841623607,3.89,88.8,120-150,60-90
1992-01-23 00:00:00,6.9166193,139.0047761890506,3.98,114.4,120-150,90-120
1992-01-23 01:00:00,7.151013,139.3705126209778,3.86,89.6,120-150,60-90
1992-01-23 02:00:00,7.142781,139.76592490807144,3.39,86.6,120-150,60-90
1992-01-23 03:00:00,6.9752226,139.8864401945454,3.92,82.9,120-150,60-90
1992-01-23 04:00:00,6.8302326,138.53422022771736,4.3,80.0,120-150,60-90
1992-01-23 05:00:00,6.4794283,138.80586361039937,3.8,75.9,120-150,60-90
1992-01-23 06:00:00,6.208104,138.41202621811226,4.81,84.3,120-150,60-90
1992-01-23 07:00:00,6.373536,134.7714428190271,4.55,80.2,120-150,60-90
1992-01-23 08:00:00,6.776138,132.60050546074115,4.55,81.5,120-150,60-90
1992-01-23 10:00:00,7.30477,143.3075714062707,5.4,102.2,120-150,90-120
1992-01-23 11:00:00,7.449912,148.37028954867,4.85,111.7,120-150,90-120
1992-01-23 12:00:00,7.3379846,147.67280119283745,5.51,106.0,120-150,90-120
1992-01-23 13:00:00,7.1512184,143.15400128000414,6.66,111.6,120-150,90-120
1992-01-23 14:00:00,6.547671,141.3757700121741,7.5,118.2,120-150,90-120
1992-01-23 15:00:00,5.8372726,143.61826433820244,7.31,117.7,120-150,90-120
1992-01-23 16:00:00,6.2473383,143.54328656702586,5.45,123.8,120-150,120-150
1992-01-23 17:00:00,6.8330975,142.21719642744614,4.88,130.4,120-150,120-150
1992-01-23 18:00:00,7.5807943,141.02669904411155,6.65,126.0,120-150,120-150
1992-01-23 19:00:00,7.778671,143.07613007375147,6.8,125.9,120-150,120-150
1992-01-23 20:00:00,7.2257447,149.098313434283,6.53,116.8,120-150,90-120
1992-01-23 21:00:00,6.498172,155.43789453137697,5.57,136.2,150-180,120-150
1992-01-23 23:00:00,5.4641886,156.69841172676433,3.89,121.3,150-180,120-150
1992-01-24 00:00:00,4.3826942,156.1792864701178,4.16,83.9,150-180,60-90
1992-01-24 01:00:00,3.8332171,152.16419667256713,5.31,105.2,150-180,90-120
1992-01-24 02:00:00,3.7573605,140.71648685746297,3.05,91.2,120-150,90-120
1992-01-24 03:00:00,4.0458217,133.5745611689376,4.55,62.29,120-150,60-90
1992-01-24 04:00:00,4.559124,132.63265389531193,4.31,62.66,120-150,60-90
1992-01-24 05:00:00,5.108823,135.6226414466564,3.76,74.4,120-150,60-90
1992-01-24 06:00:00,5.999768,137.31242294631795,3.85,85.1,120-150,60-90
1992-01-24 07:00:00,6.4214344,138.5368596892011,5.64,100.1,120-150,90-120
1992-01-24 08:00:00,6.1785126,140.18033949889474,3.93,90.0,120-150,60-90
1992-01-24 09:00:00,5.623755,142.92401904383502,5.28,113.3,120-150,90-120
1992-01-24 10:00:00,5.5052023,143.13041041823448,5.66,116.0,120-150,90-120
1992-01-24 11:00:00,5.1368337,140.14160918327568,5.09,114.2,120-150,90-120
1992-01-24 12:00:00,4.305567,143.73487561641747,5.5,118.6,120-150,90-120
1992-01-24 13:00:00,3.86176,149.34840609371506,5.16,117.1,120-150,90-120
1992-01-24 14:00:00,4.5139575,141.2664249336107,5.16,104.8,120-150,90-120
1992-01-24 15:00:00,4.975103,142.8180561365963,5.54,98.2,120-150,90-120
1992-01-24 16:00:00,4.901268,148.22611910342903,5.22,102.4,120-150,90-120
1992-01-24 17:00:00,5.5401034,146.6501401698967,4.01,86.8,120-150,60-90
1992-01-24 18:00:00,6.184532,145.33896300927464,4.01,80.7,120-150,60-90
1992-01-24 19:00:00,6.1248164,148.39264783982665,3.51,123.0,120-150,120-150
1992-01-24 20:00:00,5.9635987,149.24309275466732,5.44,116.3,120-150,90-120
1992-01-24 21:00:00,6.171299,146.99829479285648,5.72,101.0,120-150,90-120
1992-01-24 22:00:00,5.9560575,149.73250158641036,4.68,91.4,120-150,90-120
1992-01-24 23:00:00,5.92251,151.79979854481834,5.09,94.2,150-180,90-120
1992-01-25 00:00:00,5.9261527,149.1852859704189,2.39,120.0,120-150,90-120
1992-01-25 01:00:00,6.1335196,145.8254977554693,3.88,82.7,120-150,60-90
1992-01-25 02:00:00,5.8185534,149.9858553754333,4.43,94.7,120-150,90-120
1992-01-25 03:00:00,5.5250196,156.03562637111142,3.93,92.8,150-180,90-120
1992-01-25 04:00:00,5.6166344,159.5476460317829,3.66,96.1,150-180,90-120
1992-01-25 05:00:00,5.66541,161.86699330121783,3.86,92.1,150-180,90-120
1992-01-25 06:00:00,5.8333306,164.70346521253083,3.28,106.1,150-180,90-120
1992-01-25 07:00:00,5.9257774,164.77601513193437,4.13,98.5,150-180,90-120
1992-01-25 08:00:00,5.9428267,171.05298616312228,3.51,103.7,150-180,90-120
1992-01-25 09:00:00,5.893973,178.52566861546032,3.08,86.6,150-180,60-90
1992-01-25 10:00:00,5.802714,190.22046247857568,2.98,101.3,180-210,90-120
1992-01-25 11:00:00,5.283503,199.19773355850427,2.99,103.8,180-210,90-120
1992-01-25 12:00:00,5.1447005,221.42580225993356,2.12,100.0,210-240,90-120
1992-01-25 13:00:00,4.5686126,246.6403827523386,2.29,95.3,240-270,90-120
1992-01-25 14:00:00,3.6295097,278.81002405242623,1.89,80.1,270-300,60-90
1992-01-25 15:00:00,3.78799,322.5333544609474,1.23,21.51,300-330,0-30
1992-01-25 16:00:00,4.8068833,351.03035032609466,1.63,51.31,330-360,30-60
1992-01-25 17:00:00,4.3846216,6.3415116382836345,0.98,121.7,0-30,120-150
1992-01-25 18:00:00,4.040604,5.541144699852396,1.88,157.4,0-30,150-180
1992-01-25 19:00:00,4.2049108,3.4972891276631515,2.31,342.6,0-30,330-360
1992-01-25 20:00:00,3.9534256,11.110079914583906,1.54,84.1,0-30,60-90
1992-01-25 21:00:00,3.3909466,19.143876927138365,2.39,92.6,0-30,90-120
1992-01-25 22:00:00,3.123336,22.27495000963356,0.66,142.0,0-30,120-150
1992-01-25 23:00:00,2.643756,27.69562528518574,0.44,87.6,0-30,60-90
1992-01-26 00:00:00,2.24828,38.03127048542717,1.86,107.8,30-60,90-120
1992-01-26 01:00:00,2.1111522,42.16873049794336,1.08,111.7,30-60,90-120
1992-01-26 02:00:00,2.2411077,46.3431260411335,1.94,54.77,30-60,30-60
1992-01-26 03:00:00,2.251954,48.741829078647584,1.46,42.98,30-60,30-60
1992-01-26 04:00:00,1.8264828,34.03271264001569,0.87,306.6,30-60,300-330
1992-01-26 05:00:00,1.401953,43.925355991829406,1.89,93.3,30-60,90-120
1992-01-26 06:00:00,1.2077352,75.31303967432765,1.35,57.41,60-90,30-60
1992-01-26 07:00:00,1.080988,117.25951929059453,1.36,81.4,90-120,60-90
1992-01-26 08:00:00,0.98177034,141.84179646288186,2.18,0.04,120-150,0-30
1992-01-26 09:00:00,0.95732725,136.28088383022828,0.98,47.9,120-150,30-60
1992-01-26 10:00:00,0.8735664,141.01304124696816,0.94,12.29,120-150,0-30
1992-01-26 11:00:00,0.83029556,153.06638261062398,1.94,61.88,150-180,60-90
1992-01-26 12:00:00,0.84830576,175.34620074275696,1.77,99.0,150-180,90-120
1992-01-26 13:00:00,1.3427583,187.5311343610209,1.6,126.1,180-210,120-150
1992-01-26 14:00:00,1.7471062,193.3677468139197,1.09,221.2,180-210,210-240
1992-01-26 15:00:00,1.6862481,199.68132232717525,1.0,193.0,180-210,180-210
1992-01-26 16:00:00,1.2568806,208.14300601580584,0.93,208.8,180-210,180-210
1992-01-26 17:00:00,1.0001951,216.62179647129813,0.47,194.4,210-240,180-210
1992-01-26 18:00:00,0.81250894,220.19816133535983,0.58,176.2,210-240,150-180
1992-01-26 19:00:00,0.7556425,218.68381613299573,1.26,112.6,210-240,90-120
1992-01-26 20:00:00,0.88730043,177.38724301390928,1.1,73.5,150-180,60-90
1992-01-26 21:00:00,1.1662426,181.40522486522912,2.35,81.2,180-210,60-90
1992-01-26 22:00:00,0.9719496,156.4097029898732,1.62,99.4,150-180,90-120
1992-01-26 23:00:00,1.6444764,135.7865417784747,1.58,84.0,120-150,60-90
1992-01-27 00:00:00,2.2918413,136.46014507463735,2.52,108.6,120-150,90-120
1992-01-27 01:00:00,2.2657328,144.9290147198222,2.61,116.3,120-150,90-120
1992-01-27 02:00:00,1.9865514,150.52064633381747,3.06,109.2,150-180,90-120
1992-01-27 03:00:00,1.4970939,144.67049624880758,2.26,85.9,120-150,60-90
1992-01-27 04:00:00,1.2886075,138.66639319462456,1.43,75.4,120-150,60-90
1992-01-27 05:00:00,1.2596724,143.7849357023162,2.2,80.2,120-150,60-90
1992-01-27 06:00:00,0.9598635,154.00659256545293,2.05,95.9,150-180,90-120
1992-01-27 07:00:00,0.4654755,150.62320138015485,1.99,83.3,150-180,60-90
1992-01-27 08:00:00,0.3155454,106.08803208021514,1.98,140.1,90-120,120-150
1992-01-27 09:00:00,0.31164908,105.91625657540624,1.39,137.0,90-120,120-150
1992-01-27 10:00:00,0.71450394,170.68994863105183,1.11,88.1,150-180,60-90
1992-01-27 11:00:00,0.5246708,219.71305266806212,1.45,140.4,210-240,120-150
1992-01-27 12:00:00,0.9287015,268.9828516207259,0.71,132.5,240-270,120-150
1992-01-27 13:00:00,1.5322473,285.8589812574811,1.4,221.9,270-300,210-240
1992-01-27 14:00:00,2.2292538,297.7725620191593,2.04,211.0,270-300,210-240
1992-01-27 15:00:00,2.1814034,301.890953161574,1.71,296.0,300-330,270-300
1992-01-27 16:00:00,1.6974461,298.69849713361793,3.01,314.1,270-300,300-330
1992-01-27 17:00:00,1.7299656,297.8573831421613,1.55,356.0,270-300,330-360
1992-01-27 18:00:00,2.8620408,301.66231423939126,3.85,314.4,300-330,300-330
1992-01-27 19:00:00,3.3377175,309.89125497503744,3.25,336.7,300-330,330-360
1992-01-27 20:00:00,3.230016,314.7006024402557,2.12,15.14,300-330,0-30
1992-01-27 21:00:00,2.7862618,320.0056795485001,4.59,336.5,300-330,330-360
1992-01-27 22:00:00,2.693944,331.25303561475346,1.74,27.91,330-360,0-30
1992-01-27 23:00:00,3.0319328,331.7229250064138,0.68,18.21,330-360,0-30
1992-01-28 00:00:00,2.5120952,339.0523537833258,0.6,108.8,330-360,90-120
1992-01-28 01:00:00,1.6578836,354.6130100186898,2.39,90.8,330-360,90-120
1992-01-28 02:00:00,1.0486706,12.915639281718056,1.73,98.4,0-30,90-120
1992-01-28 03:00:00,0.7898342,28.393741258166894,1.22,116.1,0-30,90-120
