ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-08-03 16:00:00,7.9959693,257.4300538270369,15.4,183.0,240-270,180-210
1992-08-03 17:00:00,7.6051483,256.97619811433475,13.6,183.0,240-270,180-210
1992-08-03 18:00:00,6.8630047,253.6984476494956,13.56,182.0,240-270,180-210
1992-08-03 19:00:00,6.6651425,253.16807886152012,11.4,183.0,240-270,180-210
1992-08-03 20:00:00,6.170434,256.82530873312663,11.75,177.0,240-270,150-180
1992-08-03 21:00:00,5.854368,261.9180505024704,12.19,176.0,240-270,150-180
1992-08-03 22:00:00,6.5381017,263.7548789483104,11.35,184.0,240-270,180-210
1992-08-03 23:00:00,6.5095625,267.127967127763,10.24,183.0,240-270,180-210
1992-08-04 00:00:00,6.2877917,269.225196267532,11.72,183.0,240-270,180-210
1992-08-04 01:00:00,5.671563,268.7422242159089,9.2,184.0,240-270,180-210
1992-08-04 02:00:00,5.270973,265.40599352009576,9.27,179.0,240-270,150-180
1992-08-04 03:00:00,5.3662267,262.2464428742582,9.59,187.0,240-270,180-210
1992-08-04 04:00:00,4.996201,260.53632342571143,9.87,183.0,240-270,180-210
1992-08-04 05:00:00,4.887374,258.1395200409653,7.02,182.0,240-270,180-210
1992-08-04 06:00:00,4.8095226,257.1819325554372,9.11,193.0,240-270,180-210
1992-08-04 07:00:00,5.440345,262.4130832153537,8.44,179.0,240-270,150-180
1992-08-04 08:00:00,5.6222734,261.4103773224931,7.92,173.0,240-270,150-180
1992-08-04 09:00:00,5.258909,254.87694931255825,9.31,168.0,240-270,150-180
1992-08-04 10:00:00,5.4546432,245.1610225625288,9.53,179.0,240-270,150-180
1992-08-04 11:00:00,5.610317,240.03620645188784,11.84,158.0,240-270,150-180
1992-08-04 12:00:00,5.960977,239.22894714450592,11.95,179.0,210-240,150-180
1992-08-04 13:00:00,6.1073346,237.43951371035837,10.91,176.0,210-240,150-180
1992-08-04 14:00:00,6.467498,231.86523226129788,10.44,173.0,210-240,150-180
1992-08-04 15:00:00,6.8638654,228.22736146610245,11.1,163.0,210-240,150-180
1992-08-04 16:00:00,6.928316,227.7938471828724,12.27,166.0,210-240,150-180
1992-08-04 17:00:00,6.4510045,222.65213102770295,12.33,163.0,210-240,150-180
1992-08-04 18:00:00,5.7018313,216.09571664811463,10.81,160.0,210-240,150-180
1992-08-04 19:00:00,6.090201,216.186208194889,14.23,158.0,210-240,150-180
1992-08-04 20:00:00,6.5065584,212.80425716615116,13.51,139.0,210-240,120-150
1992-08-04 21:00:00,7.0668063,212.5860116712075,16.12,142.0,210-240,120-150
1992-08-04 22:00:00,7.4253654,215.99926270348783,18.07,156.0,210-240,150-180
1992-08-04 23:00:00,7.42086,218.2998253646528,13.85,166.0,210-240,150-180
1992-08-05 00:00:00,7.434587,218.68958823901625,13.28,159.0,210-240,150-180
1992-08-05 01:00:00,7.4532256,217.88358545024408,14.39,169.0,210-240,150-180
1992-08-05 02:00:00,7.2434697,216.814830810949,12.91,165.0,210-240,150-180
1992-08-05 03:00:00,6.990095,216.6150332448256,14.74,163.0,210-240,150-180
1992-08-05 04:00:00,6.658663,217.0358374063821,13.84,165.0,210-240,150-180
1992-08-05 05:00:00,6.469924,217.01312723738727,15.5,163.0,210-240,150-180
1992-08-05 06:00:00,6.3607936,218.38253714079556,14.83,166.0,210-240,150-180
1992-08-05 07:00:00,6.801566,219.91307827196096,13.61,165.0,210-240,150-180
1992-08-05 08:00:00,6.8966064,221.6559084287344,13.35,165.0,210-240,150-180
1992-08-05 09:00:00,6.771519,224.49606283971636,11.76,165.0,210-240,150-180
1992-08-05 10:00:00,6.9199967,230.0208939970815,11.99,176.0,210-240,150-180
1992-08-05 11:00:00,6.709545,233.5975067882347,13.29,168.0,210-240,150-180
1992-08-05 12:00:00,6.786221,237.27413344851607,12.91,168.0,210-240,150-180
1992-08-05 13:00:00,6.4397745,236.9969316079034,13.02,163.0,210-240,150-180
1992-08-05 14:00:00,6.187872,235.70522313951972,10.49,168.0,210-240,150-180
1992-08-05 15:00:00,6.2365417,235.70230049645875,9.46,173.0,210-240,150-180
1992-08-05 16:00:00,6.399271,236.4848598281448,10.07,166.0,210-240,150-180
1992-08-05 17:00:00,6.4567947,237.49256175375768,9.52,176.0,210-240,150-180
1992-08-05 18:00:00,5.968592,239.46714414086853,9.18,168.0,210-240,150-180
1992-08-05 19:00:00,5.435826,239.1337642632025,9.92,173.0,210-240,150-180
1992-08-05 20:00:00,4.9553304,238.65266872503923,9.29,170.0,210-240,150-180
1992-08-05 21:00:00,4.911933,238.57796530717843,10.26,172.0,210-240,150-180
1992-08-05 22:00:00,4.9269395,238.96872362400396,10.32,177.0,210-240,150-180
1992-08-05 23:00:00,4.822678,254.87099267681677,9.18,173.0,240-270,150-180
1992-08-06 00:00:00,4.7417216,277.5565556095955,8.27,199.0,270-300,180-210
1992-08-06 01:00:00,4.4397173,285.61805370090656,8.8,193.0,270-300,180-210
1992-08-06 02:00:00,3.744822,282.69376602973114,7.73,191.0,270-300,180-210
1992-08-06 03:00:00,3.380349,278.2304413460408,7.31,191.0,270-300,180-210
1992-08-06 04:00:00,2.9014153,274.8218940139876,4.33,190.0,270-300,180-210
1992-08-06 05:00:00,2.55279,269.9460911012448,6.4,197.0,240-270,180-210
1992-08-06 06:00:00,2.9767935,268.62851421774815,6.46,200.0,240-270,180-210
1992-08-06 07:00:00,3.6919081,278.79481677996785,4.32,200.0,270-300,180-210
1992-08-06 08:00:00,3.8878663,293.456964834251,5.94,206.0,270-300,180-210
1992-08-06 09:00:00,2.993782,294.88368285122954,3.87,196.0,270-300,180-210
1992-08-06 10:00:00,1.9896835,295.1363176323985,4.14,217.0,270-300,210-240
1992-08-06 11:00:00,1.5799215,285.5341903080327,2.68,211.0,270-300,210-240
