ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-12-29 05:00:00,2.921031,81.03732987460741,2.9,0.0,60-90,0-30
1992-12-29 06:00:00,2.9294872,81.66151557342411,2.29,0.0,60-90,0-30
1992-12-29 07:00:00,2.9526682,84.23504740300302,5.3,0.0,60-90,0-30
1992-12-29 08:00:00,2.7953873,84.42776608858516,5.52,0.0,60-90,0-30
1992-12-29 09:00:00,2.8528786,85.25951711975172,4.13,0.0,60-90,0-30
1992-12-29 10:00:00,3.014429,76.6200745915173,4.39,0.0,60-90,0-30
1992-12-29 11:00:00,3.0179167,83.58693633060746,3.44,0.0,60-90,0-30
1992-12-29 12:00:00,3.7654932,96.20071679037756,3.49,0.0,90-120,0-30
1992-12-29 13:00:00,3.590565,96.96879605696972,3.2,0.0,90-120,0-30
1992-12-29 14:00:00,3.667792,98.61056910332788,1.7,0.0,90-120,0-30
1992-12-29 15:00:00,3.34864,95.37189665144594,3.5,0.0,90-120,0-30
1992-12-29 16:00:00,3.2172759,93.14010683756688,2.35,0.0,90-120,0-30
1992-12-29 17:00:00,3.2079537,91.81641988711344,0.08,0.0,90-120,0-30
1992-12-29 18:00:00,3.035364,91.9037925261886,1.47,0.0,90-120,0-30
1992-12-29 19:00:00,2.7166612,90.90034467064298,0.39,0.0,90-120,0-30
1992-12-29 20:00:00,2.5945525,92.78991897060334,0.04,0.0,90-120,0-30
1992-12-29 21:00:00,2.3248732,93.23144646968994,0.08,0.0,90-120,0-30
1992-12-29 22:00:00,2.064897,85.30264552012413,1.06,0.0,60-90,0-30
1992-12-29 23:00:00,1.7688842,84.48798376045727,0.06,0.0,60-90,0-30
1992-12-30 00:00:00,1.8550549,83.78673889243429,0.38,0.0,60-90,0-30
1992-12-30 01:00:00,1.7399837,85.23566011177151,0.18,0.0,60-90,0-30
1992-12-30 02:00:00,1.8995125,86.46569889972244,0.98,0.0,60-90,0-30
1992-12-30 03:00:00,1.8851447,92.50145350214017,0.56,0.0,90-120,0-30
1992-12-30 04:00:00,1.9846249,98.73768168022804,1.29,0.0,90-120,0-30
1992-12-30 06:00:00,1.8922329,107.36356182920538,0.55,0.0,90-120,0-30
1992-12-30 07:00:00,2.037852,114.88799216954976,0.0,0.0,90-120,0-30
1992-12-30 08:00:00,2.1124613,122.37178432085584,0.05,0.0,120-150,0-30
1992-12-30 09:00:00,2.1812387,131.7398955454367,0.0,0.0,120-150,0-30
1992-12-30 10:00:00,2.0826082,151.77226843862405,0.6,0.0,150-180,0-30
1992-12-30 11:00:00,2.008725,161.59894709646937,0.63,0.0,150-180,0-30
1992-12-30 12:00:00,2.2229254,167.07239378002288,0.32,0.0,150-180,0-30
1992-12-30 13:00:00,2.1793678,163.56011112922195,1.85,0.0,150-180,0-30
1992-12-30 14:00:00,2.1414013,155.23234819837347,0.84,0.0,150-180,0-30
1992-12-30 15:00:00,1.7784954,148.26318134430082,2.82,0.0,120-150,0-30
1992-12-30 16:00:00,1.8668904,134.97824863288864,2.49,0.0,120-150,0-30
1992-12-30 17:00:00,2.092025,132.56828426919796,0.78,0.0,120-150,0-30
1992-12-30 18:00:00,2.2138262,134.41167464171932,1.71,0.0,120-150,0-30
1992-12-30 19:00:00,2.2884917,140.4541238504709,3.12,0.0,120-150,0-30
1992-12-30 20:00:00,2.2087412,147.7726933776616,2.29,0.0,120-150,0-30
1992-12-30 21:00:00,1.9893243,159.40330512660933,2.24,0.0,150-180,0-30
1992-12-30 22:00:00,1.6914281,190.4880275358312,0.75,0.0,180-210,0-30
1992-12-30 23:00:00,1.2915521,211.3651494582878,2.62,0.0,210-240,0-30
1992-12-31 00:00:00,1.4375001,214.51067081947508,1.4,0.0,210-240,0-30
1992-12-31 01:00:00,1.368882,225.26608908104285,0.26,0.0,210-240,0-30
1992-12-31 02:00:00,1.4172251,239.605853752463,1.83,0.0,210-240,0-30
1992-12-31 03:00:00,1.5127072,242.38784481827216,1.37,0.0,240-270,0-30
1992-12-31 04:00:00,1.0658579,229.1620916062738,0.68,0.0,210-240,0-30
1992-12-31 05:00:00,0.65604293,207.1397669683928,0.0,0.0,180-210,0-30
1992-12-31 06:00:00,0.44903696,173.36316800911678,1.85,0.0,150-180,0-30
1992-12-31 07:00:00,0.75029236,135.32086817369867,2.14,0.0,120-150,0-30
1992-12-31 08:00:00,1.1624681,140.395307352171,1.85,0.0,120-150,0-30
1992-12-31 09:00:00,1.398312,143.99791311604122,2.71,0.0,120-150,0-30
1992-12-31 10:00:00,1.6156118,158.34994383198685,3.79,0.0,150-180,0-30
1992-12-31 11:00:00,1.4823734,162.3824527617503,0.37,0.0,150-180,0-30
1992-12-31 12:00:00,1.2361897,169.07523487960117,1.3,0.0,150-180,0-30
1992-12-31 13:00:00,1.1308839,188.80041463172847,2.32,0.0,180-210,0-30
1992-12-31 14:00:00,0.9660546,216.03720192488004,2.38,0.0,210-240,0-30
1992-12-31 15:00:00,1.0455985,228.71621869574344,0.28,0.0,210-240,0-30
1992-12-31 16:00:00,1.2723736,254.31528879846377,0.12,0.0,240-270,0-30
1992-12-31 17:00:00,1.5973763,290.7011725739011,0.0,0.0,270-300,0-30
1992-12-31 18:00:00,2.2024355,311.51160591215785,0.0,0.0,300-330,0-30
1992-12-31 19:00:00,2.2482874,326.2863308681847,0.1,0.0,300-330,0-30
1992-12-31 20:00:00,1.617579,347.88078278872354,1.1,0.0,330-360,0-30
1992-12-31 21:00:00,1.1155976,38.75439797059886,0.69,0.0,30-60,0-30
1992-12-31 22:00:00,0.6490816,89.77186398225174,0.0,0.0,60-90,0-30
1992-12-31 23:00:00,0.79077816,98.6340793584675,0.0,0.0,90-120,0-30
