ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-09-05 18:00:00,5.659,180.0,7.3,169.0,150-180,150-180,7.010636053060528,7.110413704074051
1992-09-05 19:00:00,5.659,160.0,7.35,169.0,150-180,150-180,8.36729328322823,7.110413704074051
1992-09-05 20:00:00,7.202,160.0,10.35,173.0,150-180,150-180,9.546005872449614,8.997070039987769
1992-09-05 21:00:00,8.231,170.0,10.9,168.0,150-180,150-180,10.398700495486903,10.255248503795425
1992-09-05 22:00:00,9.26,170.0,12.47,163.0,150-180,150-180,10.775117610479832,11.51342696760308
1992-09-05 23:00:00,9.26,160.0,11.96,162.0,150-180,150-180,11.245822032268403,11.51342696760308
1992-09-06 00:00:00,9.774,160.0,11.63,160.0,150-180,150-180,11.737241983318587,12.14190483970914
1992-09-06 01:00:00,9.26,160.0,10.85,158.0,150-180,150-180,10.840913145802602,11.51342696760308
1992-09-06 02:00:00,8.231,160.0,8.65,156.0,150-180,150-180,8.32371513395751,10.255248503795425
1992-09-06 03:00:00,6.688,150.0,5.95,152.0,120-150,150-180,7.534165939548573,8.27084969175587
1992-09-06 04:00:00,5.659,140.0,3.47,175.0,120-150,150-180,5.828615768871059,7.162368740704678
1992-09-06 05:00:00,3.601,140.0,3.38,211.0,120-150,210-240,4.891396523078653,4.94540683860229
1992-09-06 06:00:00,2.572,170.0,4.76,225.0,150-180,210-240,4.955584181114646,3.335878312651081
1992-09-06 07:00:00,2.572,200.0,4.58,215.0,180-210,210-240,4.650405332957645,3.637061933052908
1992-09-06 08:00:00,5.144,190.0,5.34,208.0,180-210,180-210,4.851164372235502,6.193663401863861
1992-09-06 09:00:00,3.087,200.0,6.51,204.0,180-210,180-210,5.472090996788948,4.148978634622753
1992-09-06 10:00:00,4.116,180.0,6.96,210.0,150-180,180-210,6.588148069194429,5.223757368160334
1992-09-06 11:00:00,6.688,200.0,7.78,206.0,180-210,180-210,6.6587728186738575,7.728419493560638
1992-09-06 12:00:00,6.688,210.0,7.59,204.0,180-210,180-210,7.912249768264314,7.728419493560638
1992-09-06 13:00:00,5.659,190.0,8.81,200.0,180-210,180-210,8.610059239704134,6.7055801034337055
1992-09-06 14:00:00,8.231,200.0,10.43,196.0,180-210,180-210,8.908029563181227,9.26218157224466
1992-09-06 15:00:00,9.26,210.0,11.29,191.0,180-210,180-210,9.347982167268318,10.285020962371592
1992-09-06 16:00:00,8.746,200.0,10.43,190.0,180-210,180-210,10.664377208278946,9.774098273814506
1992-09-06 17:00:00,9.774,200.0,9.94,190.0,180-210,180-210,10.918941785497026,10.795943650928676
1992-09-06 18:00:00,9.774,190.0,11.52,190.0,180-210,180-210,11.445800941418327,10.795943650928676
1992-09-06 19:00:00,9.26,190.0,11.58,193.0,180-210,180-210,10.859227304730874,10.285020962371592
1992-09-06 20:00:00,10.803,200.0,12.34,237.0,180-210,210-240,9.68794932203063,11.818783041055614
1992-09-06 21:00:00,8.231,240.0,6.99,215.0,210-240,210-240,9.052130580496275,8.731911207728437
1992-09-06 22:00:00,5.659,220.0,8.18,222.0,210-240,210-240,9.184173093853744,6.287093444010461
1992-09-06 23:00:00,8.231,260.0,7.87,249.0,240-270,240-270,9.183157804966694,8.785908660837215
1992-09-07 00:00:00,8.231,260.0,9.27,272.0,240-270,270-300,9.631199556586875,8.785908660837215
1992-09-07 01:00:00,9.26,280.0,6.58,282.0,270-300,270-300,9.694800690005188,9.967243653983209
1992-09-07 02:00:00,8.746,290.0,7.95,284.0,270-300,270-300,9.446369268201812,9.46330480840186
1992-09-07 03:00:00,7.717,290.0,8.73,300.0,270-300,270-300,8.654573528879508,8.454446691469549
1992-09-07 04:00:00,7.202,300.0,6.0,296.0,270-300,270-300,6.893450556766675,7.949527420118589
1992-09-07 05:00:00,5.659,300.0,6.56,291.0,270-300,270-300,5.6261873264253035,6.436730457604933
1992-09-07 06:00:00,4.116,300.0,5.45,287.0,270-300,270-300,4.884291054839436,4.923933495091277
1992-09-07 07:00:00,3.601,290.0,5.58,289.0,270-300,270-300,6.009707946995513,4.419014223740316
1992-09-07 08:00:00,4.63,290.0,6.56,286.0,270-300,270-300,6.818712616505986,5.427872340672625
1992-09-07 09:00:00,7.717,290.0,7.48,279.0,270-300,270-300,7.778720064591787,8.454446691469549
1992-09-07 10:00:00,7.717,280.0,8.23,279.0,270-300,270-300,8.565240831578606,8.454446691469549
1992-09-07 11:00:00,8.231,270.0,7.76,282.0,240-270,270-300,8.681450386941243,8.785908660837215
1992-09-07 12:00:00,7.717,280.0,8.09,266.0,270-300,240-270,8.05569376882795,8.454446691469549
1992-09-07 13:00:00,6.688,270.0,8.2,260.0,240-270,240-270,8.30293848764871,7.272460770270175
1992-09-07 14:00:00,6.688,290.0,8.41,263.0,270-300,240-270,7.87195885219337,7.445588574537242
1992-09-07 15:00:00,8.746,270.0,7.91,265.0,240-270,240-270,6.857337248320566,9.29104518944514
1992-09-07 16:00:00,6.173,270.0,5.62,253.0,240-270,240-270,6.155908459109793,6.767324241662252
1992-09-07 17:00:00,5.144,270.0,4.97,269.0,240-270,240-270,5.380690194000582,5.75803203207477
1992-09-07 18:00:00,4.63,260.0,6.37,249.0,240-270,240-270,4.361036510904007,5.253876351095212
1992-09-07 19:00:00,4.116,270.0,5.1,252.0,240-270,240-270,3.654729172402146,4.749720670115653
1992-09-07 20:00:00,3.087,230.0,5.28,248.0,210-240,240-270,3.5388845511614813,3.8422756802924862
1992-09-07 21:00:00,2.572,240.0,3.63,217.0,210-240,210-240,3.6923020539717943,3.352741796810854
1992-09-07 22:00:00,3.087,240.0,6.16,272.0,210-240,270-300,3.726083016953256,3.8422756802924862
1992-09-07 23:00:00,4.63,270.0,6.08,262.0,240-270,240-270,3.8171632817830083,5.253876351095212
1992-09-08 00:00:00,3.601,270.0,5.97,270.0,240-270,240-270,4.060974387614255,4.24458414150773
1992-09-08 01:00:00,3.601,280.0,5.7,276.0,270-300,270-300,4.036079263676786,4.419014223740316
1992-09-08 02:00:00,4.63,280.0,6.31,284.0,270-300,270-300,3.960380872667747,5.427872340672625
1992-09-08 03:00:00,2.572,280.0,4.92,280.0,270-300,270-300,3.997845952931775,3.410156106808008
1992-09-08 04:00:00,4.116,290.0,4.48,280.0,270-300,270-300,3.9800965133615867,4.923933495091277
1992-09-08 05:00:00,3.601,270.0,4.6,286.0,240-270,270-300,3.9400064895147677,4.24458414150773
1992-09-08 06:00:00,3.601,270.0,3.84,277.0,240-270,270-300,4.000991712337318,4.24458414150773
1992-09-08 07:00:00,3.087,260.0,4.7,270.0,240-270,240-270,4.308613711185458,3.7404284605281712
1992-09-08 08:00:00,3.601,260.0,5.16,276.0,240-270,270-300,4.702723548958795,4.24458414150773
1992-09-08 09:00:00,5.144,280.0,4.78,270.0,270-300,240-270,5.058775747917986,5.931811186253973
1992-09-08 10:00:00,4.63,270.0,6.68,255.0,240-270,240-270,6.221199201132228,5.253876351095212
1992-09-08 11:00:00,5.144,280.0,6.37,265.0,270-300,240-270,6.512905072141272,5.931811186253973
1992-09-08 12:00:00,6.688,250.0,6.92,262.0,240-270,240-270,6.839342106739039,7.272460770270175
1992-09-08 13:00:00,7.202,280.0,7.55,262.0,270-300,240-270,6.934085800387565,7.949527420118589
1992-09-08 14:00:00,5.659,280.0,7.26,269.0,270-300,240-270,7.253805288544157,6.436730457604933
1992-09-08 15:00:00,6.173,270.0,7.73,262.0,240-270,240-270,7.1106771859825955,6.767324241662252
1992-09-08 16:00:00,7.202,280.0,6.92,266.0,270-300,240-270,6.354215010169513,7.949527420118589
1992-09-08 17:00:00,5.659,270.0,6.44,249.0,240-270,240-270,5.6440640978026355,6.2631685606826935
1992-09-08 18:00:00,5.144,260.0,5.62,248.0,240-270,240-270,4.639449434001517,5.75803203207477
1992-09-08 19:00:00,3.601,250.0,4.1,237.0,240-270,210-240,4.05023820852065,4.24458414150773
1992-09-08 20:00:00,4.116,230.0,3.97,217.0,210-240,210-240,3.936758387699187,4.820392896025688
1992-09-08 21:00:00,4.116,230.0,4.38,224.0,210-240,210-240,4.051551659805349,4.820392896025688
1992-09-08 22:00:00,4.63,240.0,3.61,224.0,210-240,210-240,4.094279158994426,5.308976228277259
1992-09-08 23:00:00,3.601,240.0,3.97,228.0,210-240,210-240,4.198212348579731,4.330859012544057
1992-09-09 00:00:00,4.63,240.0,3.95,215.0,210-240,210-240,4.629653654685672,5.308976228277259
1992-09-09 01:00:00,4.63,240.0,2.54,220.0,210-240,210-240,4.668231679748955,5.308976228277259
1992-09-09 02:00:00,5.144,240.0,4.81,265.0,210-240,240-270,4.822437367337683,5.797559560528829
1992-09-09 03:00:00,4.116,260.0,3.09,218.0,240-270,210-240,4.390617433096996,4.749720670115653
1992-09-09 04:00:00,3.601,230.0,3.6,229.0,210-240,210-240,4.096239037743832,4.330859012544057
1992-09-09 05:00:00,3.601,250.0,3.67,282.0,240-270,270-300,3.871891623144293,4.24458414150773
1992-09-09 06:00:00,3.601,270.0,3.16,287.0,240-270,270-300,3.719719150732861,4.24458414150773
1992-09-09 07:00:00,3.087,270.0,3.17,260.0,240-270,240-270,3.6168536352382805,3.7404284605281712
1992-09-09 08:00:00,2.572,250.0,1.52,211.0,240-270,210-240,3.7486414127391945,3.235291931920248
1992-09-09 09:00:00,3.087,240.0,3.76,224.0,210-240,210-240,4.349662534607163,3.8422756802924862
1992-09-09 10:00:00,4.116,240.0,4.29,222.0,210-240,210-240,4.759824835118794,4.820392896025688
1992-09-09 11:00:00,5.144,240.0,5.61,242.0,210-240,240-270,5.363119508041524,5.797559560528829
1992-09-09 12:00:00,4.63,260.0,4.76,241.0,240-270,240-270,5.933609649808737,5.253876351095212
1992-09-09 13:00:00,5.659,250.0,5.34,255.0,240-270,240-270,5.815604320686212,6.2631685606826935
1992-09-09 14:00:00,5.144,260.0,4.65,246.0,240-270,240-270,5.201373469082598,5.75803203207477
1992-09-09 15:00:00,3.087,250.0,4.18,239.0,240-270,210-240,4.767675064275663,3.7404284605281712
1992-09-09 16:00:00,3.087,250.0,4.22,237.0,240-270,210-240,4.197341543181769,3.7404284605281712
1992-09-09 17:00:00,4.116,240.0,4.26,224.0,210-240,210-240,4.058956450527252,4.820392896025688
1992-09-09 18:00:00,4.63,230.0,3.4,201.0,210-240,180-210,3.885507462988611,5.308976228277259
1992-09-09 19:00:00,3.601,220.0,4.02,186.0,210-240,180-210,4.2790702815873445,4.330859012544057
1992-09-09 20:00:00,3.601,190.0,4.08,179.0,180-210,150-180,4.967137429417264,4.659901323179841
1992-09-09 21:00:00,4.116,180.0,4.83,183.0,150-180,180-210,5.142974829583505,5.223757368160334
1992-09-09 22:00:00,4.116,200.0,5.28,187.0,180-210,180-210,5.29877530843232,5.171818024749685
1992-09-09 23:00:00,4.63,190.0,5.62,180.0,180-210,150-180,5.732959892705081,5.6827407133067736
1992-09-10 00:00:00,4.63,180.0,5.5,182.0,150-180,180-210,6.385476184859078,5.852235240266395
1992-09-10 01:00:00,5.659,180.0,7.16,184.0,150-180,180-210,6.2280279030993215,7.110413704074051
1992-09-10 02:00:00,6.173,190.0,6.74,189.0,180-210,180-210,6.562530142432996,7.216502791990794
1992-09-10 03:00:00,6.173,190.0,6.74,184.0,180-210,180-210,6.7175889217148,7.216502791990794
1992-09-10 04:00:00,6.173,180.0,7.27,183.0,150-180,180-210,7.585455926672053,7.738891576180111
1992-09-10 05:00:00,5.659,170.0,8.27,177.0,150-180,150-180,8.161366932052607,7.110413704074051
1992-09-10 06:00:00,7.202,160.0,8.42,172.0,150-180,150-180,8.462779953713882,8.997070039987769
1992-09-10 07:00:00,7.202,170.0,8.23,169.0,150-180,150-180,9.20940895612216,8.997070039987769
1992-09-10 08:00:00,7.717,170.0,9.3,173.0,150-180,150-180,10.474532875136042,9.626770631689364
1992-09-10 09:00:00,8.231,170.0,10.82,175.0,150-180,150-180,11.133667639822335,10.255248503795425
1992-09-10 10:00:00,10.289,180.0,11.21,172.0,150-180,150-180,12.036154530561019,12.771605431410736
1992-09-10 11:00:00,9.26,180.0,10.74,180.0,150-180,150-180,12.095739037000293,11.51342696760308
1992-09-10 12:00:00,9.774,170.0,9.6,166.0,150-180,150-180,11.986277990831216,12.14190483970914
1992-09-10 13:00:00,8.746,160.0,10.24,168.0,150-180,150-180,11.142299851694728,10.884949095497022
1992-09-10 14:00:00,7.717,150.0,10.36,158.0,120-150,150-180,10.209504420420894,9.379330642807066
1992-09-10 15:00:00,7.202,150.0,10.2,156.0,120-150,150-180,9.915927394985651,8.82455154679991
1992-09-10 16:00:00,7.202,150.0,11.01,156.0,120-150,150-180,9.205582768112674,8.82455154679991
1992-09-10 17:00:00,7.717,150.0,10.27,151.0,120-150,150-180,9.312568480933903,9.379330642807066
1992-09-10 18:00:00,7.202,140.0,9.92,149.0,120-150,120-150,10.429265593602107,8.82455154679991
1992-09-10 19:00:00,8.231,140.0,12.18,152.0,120-150,150-180,11.274324024856622,9.933032497851103
1992-09-10 20:00:00,10.289,150.0,11.93,148.0,120-150,120-150,11.92301280569026,12.14999439995349
1992-09-10 21:00:00,10.803,150.0,15.07,158.0,120-150,150-180,12.508201845754254,12.70369625499753
1992-09-10 22:00:00,12.347,150.0,14.81,160.0,120-150,150-180,12.784035548920725,14.36695630205588
1992-09-10 23:00:00,12.347,160.0,15.89,169.0,150-180,150-180,12.41400955896387,15.28796235902605
1992-09-11 00:00:00,11.318,170.0,12.76,189.0,150-180,180-210,11.31129992612106,14.029783895218394
1992-09-11 01:00:00,6.173,190.0,7.1,193.0,180-210,180-210,9.997283467161635,7.216502791990794
1992-09-11 02:00:00,5.659,200.0,6.73,199.0,180-210,180-210,8.63290995203478,6.7055801034337055
1992-09-11 03:00:00,7.202,190.0,9.63,232.0,180-210,210-240,7.7980268237465244,8.239342182117728
1992-09-11 04:00:00,7.717,230.0,7.87,263.0,210-240,240-270,7.922960236141973,8.243327875476865
1992-09-11 05:00:00,7.202,270.0,7.34,253.0,240-270,240-270,7.460531008775979,7.776616451249734
1992-09-11 06:00:00,6.688,270.0,5.89,253.0,240-270,240-270,7.0874514121545795,7.272460770270175
1992-09-11 07:00:00,4.63,250.0,7.73,276.0,240-270,270-300,6.57968594432249,5.253876351095212
1992-09-11 08:00:00,5.659,280.0,7.62,259.0,270-300,240-270,7.307698452434385,6.436730457604933
1992-09-11 09:00:00,7.202,270.0,9.02,269.0,240-270,240-270,8.099946707266716,7.776616451249734
1992-09-11 10:00:00,8.231,280.0,7.88,275.0,270-300,270-300,7.622539414486626,8.958385537050898
1992-09-11 11:00:00,8.746,270.0,6.2,269.0,240-270,240-270,7.591720066848892,9.29104518944514
1992-09-11 12:00:00,5.144,260.0,8.17,269.0,240-270,240-270,7.735437872301794,5.75803203207477
1992-09-11 13:00:00,7.202,280.0,6.96,235.0,270-300,210-240,6.919920952777712,7.949527420118589
1992-09-11 14:00:00,6.688,240.0,9.05,252.0,210-240,240-270,7.306849441629758,7.265210659743664
1992-09-11 15:00:00,4.63,280.0,9.38,242.0,270-300,240-270,7.829090561339578,5.427872340672625
1992-09-11 16:00:00,7.202,260.0,9.1,245.0,240-270,240-270,7.570546012518962,7.776616451249734
1992-09-11 17:00:00,7.717,260.0,7.34,239.0,240-270,210-240,6.1757862510293045,8.281752979857657
1992-09-11 18:00:00,6.173,250.0,5.28,234.0,240-270,210-240,5.373247098910318,6.767324241662252
1992-09-11 19:00:00,4.63,240.0,4.09,229.0,210-240,210-240,4.70253044051653,5.308976228277259
1992-09-11 20:00:00,2.572,230.0,3.36,220.0,210-240,210-240,3.923868862850145,3.352741796810854
1992-09-11 21:00:00,3.601,240.0,3.68,229.0,210-240,210-240,3.5548100455753238,4.330859012544057
1992-09-11 22:00:00,3.601,240.0,3.4,215.0,210-240,210-240,3.464111314299596,4.330859012544057
1992-09-11 23:00:00,2.058,220.0,3.67,224.0,210-240,210-240,3.476793890162995,2.864158464559284
1992-09-12 00:00:00,3.087,240.0,3.53,222.0,210-240,210-240,3.3128008562193934,3.8422756802924862
1992-09-12 01:00:00,1.543,230.0,3.71,220.0,210-240,210-240,3.3502318875217334,2.374624581077652
1992-09-12 02:00:00,1.029,170.0,2.8,210.0,150-180,180-210,3.5982271070038845,1.4492219767373646
1992-09-12 03:00:00,2.058,140.0,2.73,197.0,120-150,180-210,3.4453633003361888,3.2832240325070585
1992-09-12 04:00:00,2.058,140.0,3.0,187.0,120-150,180-210,3.442821832241744,3.2832240325070585
1992-09-12 05:00:00,2.572,170.0,3.98,186.0,150-180,180-210,3.5289515797267548,3.335878312651081
1992-09-12 06:00:00,2.572,170.0,4.1,190.0,150-180,180-210,3.6159139368250584,3.335878312651081
1992-09-12 07:00:00,2.572,180.0,4.73,191.0,150-180,180-210,4.559001689762315,3.335878312651081
1992-09-12 08:00:00,3.087,200.0,5.83,190.0,180-210,180-210,4.536893694869672,4.148978634622753
1992-09-12 09:00:00,5.144,210.0,6.21,191.0,180-210,180-210,5.03529820185346,6.193663401863861
1992-09-12 10:00:00,2.572,210.0,6.9,191.0,180-210,180-210,5.64876395952953,3.637061933052908
1992-09-12 11:00:00,5.144,190.0,6.54,189.0,180-210,180-210,6.3533235348367425,6.193663401863861
1992-09-12 12:00:00,6.688,200.0,7.75,184.0,180-210,180-210,6.32347567300836,7.728419493560638
1992-09-12 13:00:00,5.659,190.0,7.12,201.0,180-210,180-210,7.666648601940356,6.7055801034337055
1992-09-12 14:00:00,6.173,190.0,7.88,191.0,180-210,180-210,7.422356989905338,7.216502791990794
1992-09-12 15:00:00,6.688,190.0,6.27,197.0,180-210,180-210,7.102577750002895,7.728419493560638
1992-09-12 16:00:00,5.659,180.0,7.31,210.0,150-180,180-210,6.7870836320734265,7.110413704074051
1992-09-12 17:00:00,5.659,180.0,6.14,203.0,150-180,180-210,6.523819544304689,7.110413704074051
1992-09-12 18:00:00,5.144,200.0,5.44,194.0,180-210,180-210,5.734476268064181,6.193663401863861
1992-09-12 19:00:00,5.659,200.0,6.88,210.0,180-210,180-210,5.747967046475473,6.7055801034337055
1992-09-12 20:00:00,3.601,230.0,5.27,194.0,210-240,180-210,5.881690045809327,4.330859012544057
1992-09-12 21:00:00,5.144,200.0,5.94,193.0,180-210,180-210,6.118346480955815,6.193663401863861
1992-09-12 22:00:00,5.659,200.0,5.89,200.0,180-210,180-210,5.974746237084682,6.7055801034337055
1992-09-12 23:00:00,5.144,200.0,6.7,200.0,180-210,180-210,6.47061744423639,6.193663401863861
1992-09-13 00:00:00,5.659,200.0,7.27,207.0,180-210,180-210,6.297516958756099,6.7055801034337055
1992-09-13 01:00:00,5.144,200.0,7.3,210.0,180-210,180-210,5.876346138170949,6.193663401863861
1992-09-13 02:00:00,4.116,200.0,7.09,214.0,180-210,210-240,5.830654226156857,5.171818024749685
1992-09-13 03:00:00,4.116,210.0,7.4,217.0,180-210,210-240,6.115530438890685,5.171818024749685
1992-09-13 04:00:00,5.659,210.0,6.25,215.0,180-210,210-240,6.3211437544988724,6.7055801034337055
1992-09-13 05:00:00,6.173,220.0,7.23,215.0,210-240,210-240,6.834060514884035,6.775676776262032
1992-09-13 06:00:00,6.173,230.0,6.59,218.0,210-240,210-240,7.480843616808484,6.775676776262032
1992-09-13 07:00:00,7.717,230.0,8.02,234.0,210-240,210-240,7.600050516695221,8.243327875476865
1992-09-13 08:00:00,8.231,250.0,6.29,237.0,240-270,210-240,7.525710465701621,8.785908660837215
1992-09-13 09:00:00,6.688,250.0,6.77,251.0,240-270,240-270,7.724263210614231,7.272460770270175
1992-09-13 10:00:00,6.688,260.0,6.7,248.0,240-270,240-270,6.786735233127075,7.272460770270175
1992-09-13 11:00:00,5.144,280.0,5.59,282.0,270-300,270-300,6.182545261255147,5.931811186253973
1992-09-13 12:00:00,5.144,290.0,4.26,301.0,270-300,300-330,5.513149530329911,5.931811186253973
1992-09-13 13:00:00,4.63,300.0,4.0,308.0,270-300,300-330,5.152710127946,5.427872340672625
1992-09-13 14:00:00,3.087,300.0,2.58,287.0,270-300,270-300,4.6282079491121,3.915075378158969
1992-09-13 15:00:00,3.601,300.0,2.79,283.0,270-300,270-300,4.218061732469115,4.419014223740316
1992-09-13 16:00:00,3.087,300.0,2.26,282.0,270-300,270-300,3.6568281637879707,3.915075378158969
1992-09-13 17:00:00,3.087,290.0,1.49,272.0,270-300,270-300,3.29079773783295,3.915075378158969
1992-09-13 18:00:00,2.058,270.0,2.7,231.0,240-270,210-240,3.1644893288849194,2.731136250940689
1992-09-13 19:00:00,1.543,260.0,3.92,265.0,240-270,240-270,3.3891724224475044,2.225999722332766
1992-09-13 20:00:00,3.087,280.0,1.55,280.0,270-300,270-300,3.21775056262376,3.915075378158969
1992-09-13 21:00:00,2.058,290.0,1.88,284.0,270-300,270-300,3.2412245192755855,2.90621726122666
1992-09-13 22:00:00,2.058,300.0,2.81,279.0,270-300,270-300,3.5234515008698057,2.90621726122666
1992-09-13 23:00:00,3.601,260.0,2.91,255.0,240-270,240-270,3.566296739819988,4.24458414150773
1992-09-14 00:00:00,2.058,260.0,2.86,241.0,240-270,240-270,3.569396675699542,2.731136250940689
1992-09-14 01:00:00,3.087,250.0,2.65,248.0,240-270,240-270,3.5028447995706204,3.7404284605281712
1992-09-14 02:00:00,2.572,250.0,3.72,239.0,240-270,210-240,3.4604569512607584,3.235291931920248
1992-09-14 03:00:00,2.572,250.0,3.44,221.0,240-270,210-240,3.4593696458811567,3.235291931920248
1992-09-14 04:00:00,3.601,230.0,4.06,214.0,210-240,210-240,3.9453205792203363,4.330859012544057
1992-09-14 05:00:00,2.058,180.0,3.99,199.0,150-180,180-210,4.157546546529294,2.707400440545021
1992-09-14 06:00:00,3.601,180.0,3.31,211.0,150-180,210-240,4.877667427677124,4.594056776458738
1992-09-14 07:00:00,2.572,200.0,5.19,259.0,180-210,240-270,5.294204491469908,3.637061933052908
1992-09-14 08:00:00,6.173,280.0,6.95,289.0,270-300,270-300,5.523094452098916,6.940669303186281
1992-09-14 09:00:00,6.688,290.0,7.55,284.0,270-300,270-300,6.299485700958408,7.445588574537242
1992-09-14 10:00:00,5.144,300.0,6.51,289.0,270-300,270-300,5.996707315744031,5.931811186253973
1992-09-14 11:00:00,5.659,300.0,5.28,308.0,270-300,300-330,5.979910766339562,6.436730457604933
1992-09-14 12:00:00,4.63,300.0,3.99,300.0,270-300,270-300,5.681503590529724,5.427872340672625
1992-09-14 13:00:00,6.173,300.0,5.62,289.0,270-300,270-300,6.1319200217566445,6.940669303186281
1992-09-14 14:00:00,5.659,290.0,5.86,294.0,270-300,270-300,6.0889675141829205,6.436730457604933
1992-09-14 15:00:00,5.659,280.0,6.08,286.0,270-300,270-300,6.4283382166725325,6.436730457604933
1992-09-14 16:00:00,6.173,290.0,5.83,287.0,270-300,270-300,6.299538171018196,6.940669303186281
1992-09-14 17:00:00,5.659,300.0,6.49,290.0,270-300,270-300,5.719349861323852,6.436730457604933
1992-09-14 18:00:00,5.659,300.0,4.24,287.0,270-300,270-300,4.790665385850474,6.436730457604933
1992-09-14 19:00:00,4.116,280.0,4.26,272.0,270-300,270-300,4.224981821318082,4.923933495091277
1992-09-14 20:00:00,3.087,280.0,3.69,272.0,270-300,270-300,3.7200696551331975,3.915075378158969
1992-09-14 21:00:00,3.601,260.0,4.49,259.0,240-270,240-270,3.499267428949701,4.24458414150773
1992-09-14 22:00:00,3.601,270.0,2.68,239.0,240-270,210-240,3.4679198802146782,4.24458414150773
1992-09-14 23:00:00,2.058,240.0,2.68,221.0,210-240,210-240,3.535347664517937,2.864158464559284
1992-09-15 00:00:00,2.572,240.0,4.0,217.0,210-240,210-240,3.407838309604508,3.352741796810854
1992-09-15 01:00:00,2.572,250.0,3.59,206.0,240-270,180-210,2.933209394457334,3.235291931920248
1992-09-15 02:00:00,2.058,150.0,4.02,196.0,120-150,180-210,3.2315802267180507,3.2832240325070585
1992-09-15 03:00:00,0.0,0.0,3.7,204.0,0-30,180-210,3.6831369140778554,1.7294006304892746
1992-09-15 04:00:00,2.058,190.0,5.6,210.0,180-210,180-210,3.963444506273296,3.12613924449582
1992-09-15 05:00:00,5.144,230.0,5.78,217.0,210-240,210-240,4.100404656470955,5.797559560528829
1992-09-15 06:00:00,5.144,230.0,4.07,203.0,210-240,180-210,4.780170811933619,5.797559560528829
1992-09-15 07:00:00,3.601,230.0,4.59,208.0,210-240,180-210,5.019881815453737,4.330859012544057
1992-09-15 08:00:00,4.116,220.0,6.6,222.0,210-240,210-240,5.64166502830058,4.820392896025688
1992-09-15 09:00:00,6.173,230.0,8.26,239.0,210-240,210-240,6.078715291561141,6.775676776262032
1992-09-15 10:00:00,6.173,250.0,8.59,237.0,240-270,210-240,6.763213901127721,6.767324241662252
1992-09-15 12:00:00,6.688,260.0,8.69,248.0,240-270,240-270,7.2209165220540035,7.272460770270175
1992-09-15 13:00:00,7.202,260.0,7.92,248.0,240-270,240-270,7.806958495380107,7.776616451249734
1992-09-15 14:00:00,6.688,250.0,8.12,252.0,240-270,240-270,7.817821227811304,7.272460770270175
1992-09-15 15:00:00,7.717,260.0,6.64,259.0,240-270,240-270,7.406495960648265,8.281752979857657
1992-09-15 16:00:00,7.202,280.0,5.81,265.0,270-300,240-270,7.279519534931619,7.949527420118589
1992-09-15 17:00:00,6.173,270.0,5.54,259.0,240-270,240-270,6.660827524067705,6.767324241662252
1992-09-15 18:00:00,6.173,280.0,5.79,270.0,270-300,240-270,5.870946169207382,6.940669303186281
1992-09-15 19:00:00,4.63,270.0,4.63,270.0,240-270,240-270,4.8369523831206305,5.253876351095212
1992-09-15 20:00:00,4.63,290.0,3.84,253.0,270-300,240-270,4.294337388395146,5.427872340672625
1992-09-15 21:00:00,3.087,270.0,3.11,270.0,240-270,240-270,3.999224493748851,3.7404284605281712
1992-09-15 22:00:00,3.601,290.0,2.95,280.0,270-300,270-300,3.776249451295352,4.419014223740316
1992-09-15 23:00:00,4.116,310.0,3.26,260.0,300-330,240-270,3.30026305744062,4.796507484436186
1992-09-16 00:00:00,3.087,290.0,1.74,290.0,270-300,270-300,3.368088133511348,3.915075378158969
1992-09-16 01:00:00,2.058,320.0,1.85,286.0,300-330,270-300,2.8510383455763453,2.6529530422311227
1992-09-16 02:00:00,2.572,320.0,1.49,315.0,300-330,300-330,2.8468844419838693,3.188320866960668
1992-09-16 03:00:00,0.0,0.0,0.0,345.0,0-30,330-360,2.315874793441913,1.7294006304892746
1992-09-16 04:00:00,0.0,0.0,1.15,128.0,0-30,120-150,2.0834496970208924,1.7294006304892746
1992-09-16 05:00:00,0.0,0.0,0.48,152.0,0-30,150-180,,1.7294006304892746
1992-09-16 06:00:00,0.0,0.0,0.52,175.0,0-30,150-180,1.7058384887000255,1.7294006304892746
1992-09-16 07:00:00,0.0,0.0,1.09,134.0,0-30,120-150,2.225726916152451,1.7294006304892746
1992-09-16 08:00:00,1.543,120.0,0.73,158.0,90-120,150-180,2.9625896582922215,2.333737273121451
1992-09-16 09:00:00,2.058,120.0,2.81,148.0,90-120,120-150,3.8818485738751884,2.785396185233779
1992-09-16 10:00:00,3.087,150.0,4.25,156.0,120-150,150-180,4.474768960998403,4.3917049835582525
1992-09-16 11:00:00,5.144,140.0,6.1,156.0,120-150,150-180,5.294715074538025,6.60758964469752
1992-09-16 12:00:00,5.144,130.0,5.94,139.0,120-150,120-150,6.244739626093102,6.60758964469752
1992-09-16 13:00:00,4.63,140.0,6.84,135.0,120-150,120-150,7.234970920986444,6.053887789653484
1992-09-16 14:00:00,6.688,150.0,6.45,138.0,120-150,120-150,7.745836159493291,8.27084969175587
1992-09-16 15:00:00,6.173,130.0,7.27,137.0,120-150,120-150,8.047949961878327,7.716070595748715
