ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-07-29 12:00:00,3.601,170.0,1.61,177.0,150-180,150-180,7.724602960624525,8.288044227013163
1992-07-29 13:00:00,3.601,170.0,1.29,169.0,150-180,150-180,7.246545866230087,8.288044227013163
1992-07-29 14:00:00,3.087,200.0,4.41,113.0,180-210,90-120,5.193368538100924,7.303223117808567
1992-07-29 15:00:00,2.572,210.0,3.79,151.0,180-210,150-180,4.598049358493709,6.627386270459478
1992-07-29 16:00:00,0.0,0.0,1.85,310.0,0-30,300-330,4.367343934659912,3.962170897717359
1992-07-29 17:00:00,2.572,360.0,1.41,244.0,330-360,240-270,3.9302668308933297,4.732896917107194
1992-07-29 18:00:00,3.601,360.0,0.85,31.0,330-360,30-60,4.08719363876738,4.9386240488376165
1992-07-29 19:00:00,1.543,10.0,0.0,79.0,0-30,60-90,5.705960592483112,4.713267538363068
1992-07-29 20:00:00,0.0,0.0,0.41,101.0,0-30,90-120,6.151169686234143,3.962170897717359
1992-07-29 21:00:00,4.63,340.0,0.74,237.0,330-360,210-240,5.673965499579584,5.144351180568039
1992-07-29 22:00:00,4.63,340.0,0.96,253.0,330-360,240-270,6.629436300210594,5.144351180568039
1992-07-29 23:00:00,4.63,350.0,0.94,245.0,330-360,240-270,4.988344881639496,5.144351180568039
1992-07-30 00:00:00,3.601,340.0,1.33,324.0,330-360,300-330,4.915287076530646,4.9386240488376165
1992-07-30 01:00:00,4.116,330.0,2.03,10.0,300-330,0-30,5.489523139176216,4.657357891877227
1992-07-30 02:00:00,2.572,340.0,0.76,14.0,330-360,0-30,6.137323912689513,4.732896917107194
1992-07-30 03:00:00,0.0,0.0,0.91,14.0,0-30,0-30,5.768463554190076,3.962170897717359
1992-07-30 04:00:00,1.543,330.0,1.23,238.0,300-330,210-240,5.815974661496204,2.769379679232848
1992-07-30 05:00:00,3.087,330.0,2.2,206.0,300-330,180-210,4.3112117980567435,3.902313359886918
1992-07-30 06:00:00,3.087,330.0,1.93,220.0,300-330,210-240,3.845842512120834,3.902313359886918
1992-07-30 07:00:00,3.087,340.0,1.21,353.0,330-360,330-360,2.8865439276187654,4.835860447565083
1992-07-30 08:00:00,4.116,340.0,0.7,266.0,330-360,240-270,3.2166113578878286,5.041587579295506
1992-07-30 09:00:00,4.63,330.0,1.35,269.0,300-330,240-270,2.900165640138176,5.034513275203777
1992-07-30 10:00:00,4.116,360.0,2.7,321.0,330-360,300-330,5.271539440032027,5.041587579295506
1992-07-30 11:00:00,3.087,350.0,2.08,6.0,330-360,0-30,5.32991144437955,4.835860447565083
1992-07-30 12:00:00,3.087,10.0,2.86,282.0,0-30,270-300,5.906675292669929,5.464850955833564
1992-07-30 13:00:00,3.087,340.0,2.15,280.0,330-360,270-300,6.046395795012321,4.835860447565083
1992-07-30 14:00:00,3.087,340.0,1.22,306.0,330-360,300-330,5.670720955436001,4.835860447565083
1992-07-30 15:00:00,3.087,310.0,0.83,201.0,300-330,180-210,5.377409231052882,3.902313359886918
1992-07-30 16:00:00,2.572,30.0,2.6,210.0,0-30,180-210,5.430724516101617,5.214160891068469
1992-07-30 17:00:00,5.144,340.0,2.84,283.0,330-360,270-300,5.996332451348143,5.247114781840573
1992-07-30 18:00:00,5.659,340.0,3.37,253.0,330-360,240-270,6.517347893179251,5.350078312298462
1992-07-30 19:00:00,5.144,350.0,4.98,39.0,330-360,30-60,5.688365108504928,5.247114781840573
1992-07-30 20:00:00,5.144,340.0,6.06,46.0,330-360,30-60,5.416290896898823,5.247114781840573
1992-07-30 21:00:00,3.087,340.0,5.36,48.0,330-360,30-60,4.845847137091683,4.835860447565083
1992-07-30 22:00:00,1.543,350.0,6.12,59.0,330-360,30-60,4.528080562764922,4.527169785376771
1992-07-30 23:00:00,1.543,360.0,6.1,61.0,330-360,60-90,4.369982362115103,4.527169785376771
1992-07-31 00:00:00,0.0,0.0,5.0,56.0,0-30,30-60,3.9759288438001796,3.962170897717359
1992-07-31 01:00:00,1.543,320.0,5.32,48.0,300-330,30-60,4.153724152912648,2.769379679232848
1992-07-31 02:00:00,1.543,10.0,5.08,58.0,0-30,30-60,4.352323173581883,4.713267538363068
1992-07-31 03:00:00,0.0,0.0,4.39,44.0,0-30,30-60,3.9236418697291393,3.962170897717359
1992-07-31 04:00:00,0.0,0.0,4.94,58.0,0-30,30-60,3.981734165269191,3.962170897717359
1992-07-31 05:00:00,0.0,0.0,4.94,53.0,0-30,30-60,,3.962170897717359
1992-07-31 06:00:00,0.0,0.0,4.27,55.0,0-30,30-60,,3.962170897717359
1992-07-31 07:00:00,0.0,0.0,5.07,66.0,0-30,60-90,,3.962170897717359
1992-07-31 08:00:00,0.0,0.0,3.51,79.0,0-30,60-90,,3.962170897717359
1992-07-31 09:00:00,0.0,0.0,3.25,84.0,0-30,60-90,,3.962170897717359
1992-07-31 10:00:00,0.0,0.0,1.82,110.0,0-30,90-120,2.730916493232835,3.962170897717359
1992-07-31 11:00:00,0.0,0.0,1.45,263.0,0-30,240-270,2.3078682498492853,3.962170897717359
1992-07-31 12:00:00,1.543,60.0,0.9,32.0,30-60,30-60,2.7001614302353802,3.903316390728025
1992-07-31 13:00:00,1.029,30.0,3.35,176.0,0-30,150-180,3.2671066893058804,4.463064250422761
1992-07-31 14:00:00,1.029,150.0,5.04,124.0,120-150,120-150,4.965797428118515,4.906590732806183
1992-07-31 15:00:00,1.543,150.0,5.08,169.0,120-150,150-180,6.0252588726096485,5.525638875630997
1992-07-31 16:00:00,4.63,200.0,4.24,175.0,180-210,150-180,6.267097271336245,9.328109050739918
1992-07-31 17:00:00,4.63,200.0,4.71,158.0,180-210,150-180,6.457521832444726,9.328109050739918
1992-07-31 18:00:00,4.116,180.0,5.22,169.0,150-180,150-180,6.950141499873647,8.902314352178507
1992-07-31 19:00:00,3.087,190.0,5.22,153.0,180-210,150-180,5.88827959082948,7.303223117808567
1992-07-31 20:00:00,2.572,180.0,4.89,152.0,150-180,150-180,5.134125991842961,7.060696734207069
1992-07-31 21:00:00,0.514,180.0,5.6,148.0,150-180,120-150,4.588701802288109,4.606001748594881
1992-07-31 22:00:00,0.0,0.0,6.38,159.0,0-30,150-180,4.914581908267343,3.962170897717359
1992-07-31 23:00:00,0.0,0.0,6.19,156.0,0-30,150-180,4.421837427338411,3.962170897717359
1992-08-01 00:00:00,0.0,0.0,6.97,159.0,0-30,150-180,,3.962170897717359
1992-08-01 01:00:00,0.0,0.0,6.78,166.0,0-30,150-180,,3.962170897717359
1992-08-01 02:00:00,0.0,0.0,7.74,158.0,0-30,150-180,,3.962170897717359
1992-08-01 03:00:00,0.0,0.0,9.24,155.0,0-30,150-180,4.275350629948612,3.962170897717359
1992-08-01 04:00:00,0.0,0.0,7.01,170.0,0-30,150-180,3.991722667620704,3.962170897717359
1992-08-01 05:00:00,0.514,220.0,7.89,159.0,210-240,150-180,4.822263829080422,4.18497448752978
1992-08-01 06:00:00,0.0,0.0,10.4,172.0,0-30,150-180,5.5788493379473385,3.962170897717359
1992-08-01 07:00:00,2.572,180.0,11.09,162.0,150-180,150-180,7.683383890917032,7.060696734207069
1992-08-01 08:00:00,4.63,200.0,12.26,137.0,180-210,120-150,7.637436007743932,9.328109050739918
1992-08-01 09:00:00,4.63,200.0,11.04,138.0,180-210,120-150,8.56152539204174,9.328109050739918
1992-08-01 10:00:00,5.659,200.0,11.33,153.0,180-210,150-180,9.715287141258518,10.678470440880137
1992-08-01 11:00:00,7.717,230.0,10.96,155.0,210-240,150-180,11.318826495797547,12.862535335999697
1992-08-01 12:00:00,6.688,270.0,10.05,170.0,240-270,150-180,11.959849143456914,11.31730804312529
1992-08-01 13:00:00,8.746,260.0,9.17,170.0,240-270,150-180,11.885721596223071,14.163037756207189
1992-08-01 14:00:00,9.26,250.0,8.3,175.0,240-270,150-180,12.819902688559608,14.873778802137265
1992-08-01 15:00:00,7.202,260.0,8.24,184.0,240-270,180-210,13.535733303354492,12.028049089055363
1992-08-01 16:00:00,8.231,260.0,8.65,184.0,240-270,180-210,12.477527294872992,13.450913945596314
1992-08-01 17:00:00,8.231,260.0,8.49,177.0,240-270,150-180,11.531541495462982,13.450913945596314
1992-08-01 18:00:00,7.202,250.0,10.16,172.0,240-270,150-180,11.099706545755481,12.028049089055363
1992-08-01 19:00:00,5.659,260.0,9.11,168.0,240-270,150-180,9.616278071724153,9.89444318658434
1992-08-01 20:00:00,4.63,260.0,8.24,160.0,240-270,150-180,8.116516371984137,8.471578330043393
1992-08-01 21:00:00,3.087,260.0,9.4,165.0,240-270,150-180,7.031637416107054,6.337972427572368
1992-08-01 22:00:00,3.087,250.0,9.79,168.0,240-270,150-180,6.735708846038826,6.337972427572368
1992-08-01 23:00:00,3.087,230.0,9.39,166.0,210-240,150-180,7.06067756731383,7.284705719393321
1992-08-02 00:00:00,3.087,210.0,8.9,155.0,180-210,150-180,7.012210141077204,7.303223117808567
1992-08-02 01:00:00,3.087,190.0,7.43,156.0,180-210,150-180,8.158671643730868,7.303223117808567
1992-08-02 02:00:00,3.601,210.0,9.81,176.0,180-210,150-180,8.49485103155098,7.9777476605996975
1992-08-02 03:00:00,3.601,210.0,8.85,172.0,180-210,150-180,7.922619672293603,7.9777476605996975
1992-08-02 04:00:00,3.087,200.0,7.41,162.0,180-210,150-180,8.309798420325365,7.303223117808567
1992-08-02 05:00:00,2.058,190.0,7.12,165.0,180-210,150-180,8.558785163081154,5.952861727668347
1992-08-02 06:00:00,4.116,200.0,7.51,153.0,180-210,150-180,7.756663967317574,8.653584507948786
1992-08-02 07:00:00,4.116,210.0,8.36,153.0,180-210,150-180,7.939530241984416,8.653584507948786
1992-08-02 08:00:00,4.116,200.0,7.78,142.0,180-210,120-150,9.63404041420601,8.653584507948786
1992-08-02 09:00:00,4.116,210.0,8.05,152.0,180-210,150-180,9.141019683377332,8.653584507948786
1992-08-02 10:00:00,7.717,220.0,7.52,151.0,210-240,150-180,8.42975372870618,12.862535335999697
1992-08-02 11:00:00,6.688,230.0,8.75,159.0,210-240,150-180,9.053695425099114,11.622883786218278
1992-08-02 12:00:00,4.116,260.0,8.33,158.0,240-270,150-180,9.293274150091996,7.760837284113316
1992-08-02 13:00:00,6.173,230.0,8.87,155.0,210-240,150-180,9.128919955539875,11.002455653917568
1992-08-02 14:00:00,6.688,250.0,8.49,162.0,240-270,150-180,9.137090236922843,11.31730804312529
1992-08-02 15:00:00,6.173,220.0,9.08,159.0,210-240,150-180,8.570863065595828,11.002455653917568
1992-08-02 16:00:00,6.173,230.0,9.65,162.0,210-240,150-180,9.040265265574401,11.002455653917568
1992-08-02 17:00:00,5.144,210.0,9.3,148.0,180-210,120-150,9.360304238812061,10.002633593531048
1992-08-02 18:00:00,7.202,220.0,9.69,145.0,210-240,120-150,9.99331686929965,12.242107203698986
1992-08-02 19:00:00,6.688,210.0,10.65,142.0,180-210,120-150,9.969163295875045,12.028831831020357
1992-08-02 20:00:00,4.116,190.0,12.1,139.0,180-210,120-150,10.579250983800863,8.653584507948786
1992-08-02 21:00:00,4.63,180.0,9.66,131.0,150-180,120-150,11.47953887955202,9.515391719819256
1992-08-02 22:00:00,5.144,190.0,11.14,137.0,180-210,120-150,10.623181150121813,10.002633593531048
1992-08-02 23:00:00,5.659,170.0,12.28,139.0,150-180,120-150,12.280907585956019,10.74273921262535
1992-08-03 00:00:00,4.116,170.0,13.26,135.0,150-180,120-150,12.577673998773458,8.902314352178507
1992-08-03 01:00:00,9.26,190.0,11.35,180.0,180-210,150-180,11.804320135044605,15.404079154091928
1992-08-03 02:00:00,6.173,210.0,11.88,182.0,180-210,180-210,10.808332017322302,11.352994983671266
1992-08-03 03:00:00,4.116,210.0,13.5,182.0,180-210,180-210,10.944237391817143,8.653584507948786
1992-08-03 04:00:00,1.543,260.0,12.37,179.0,240-270,150-180,8.530790812688117,4.202983760420545
1992-08-03 05:00:00,4.63,250.0,14.25,176.0,240-270,150-180,6.913074249576362,8.471578330043393
1992-08-03 06:00:00,4.63,240.0,13.27,175.0,210-240,150-180,8.568712244311238,9.143580686655444
1992-08-03 07:00:00,2.572,210.0,13.51,175.0,180-210,150-180,10.4924356487607,6.627386270459478
1992-08-03 08:00:00,6.173,240.0,13.28,168.0,210-240,150-180,10.239853891375267,11.002455653917568
1992-08-03 09:00:00,6.688,250.0,13.93,166.0,240-270,150-180,10.723316679565857,11.31730804312529
1992-08-03 10:00:00,8.231,230.0,12.19,162.0,210-240,150-180,12.882584674260661,13.481758753480404
1992-08-03 11:00:00,9.774,240.0,14.3,169.0,210-240,150-180,14.659054190337212,15.340633720742524
1992-08-03 12:00:00,10.289,240.0,15.72,172.0,210-240,150-180,15.523592685118434,15.961061853043232
1992-08-03 13:00:00,9.26,250.0,15.93,175.0,240-270,150-180,16.134981849897155,14.873778802137265
1992-08-03 14:00:00,9.26,260.0,19.24,177.0,240-270,150-180,14.553323425191369,14.873778802137265
1992-08-03 15:00:00,9.26,250.0,15.69,180.0,240-270,150-180,14.061895865336847,14.873778802137265
1992-08-03 16:00:00,8.231,260.0,15.4,183.0,240-270,180-210,13.718481173907369,13.450913945596314
1992-08-03 17:00:00,8.231,240.0,13.6,183.0,210-240,180-210,12.407695377175154,13.481758753480404
1992-08-03 18:00:00,8.231,250.0,13.56,182.0,240-270,180-210,11.938101748315704,13.450913945596314
1992-08-03 19:00:00,7.202,250.0,11.4,183.0,240-270,180-210,11.492113610420446,12.028049089055363
1992-08-03 20:00:00,6.688,250.0,11.75,177.0,240-270,150-180,11.671912771625351,11.31730804312529
1992-08-03 21:00:00,6.688,250.0,12.19,176.0,240-270,150-180,11.438319311038265,11.31730804312529
1992-08-03 22:00:00,5.659,250.0,11.35,184.0,240-270,180-210,10.36388989218963,9.89444318658434
1992-08-03 23:00:00,4.63,250.0,10.24,183.0,240-270,180-210,9.015616987819955,8.471578330043393
1992-08-04 00:00:00,3.601,240.0,11.72,183.0,210-240,180-210,8.74041199073914,7.903929136874028
1992-08-04 01:00:00,2.572,250.0,9.2,184.0,240-270,180-210,8.358966764703236,5.625848616961495
1992-08-04 02:00:00,5.659,260.0,9.27,179.0,240-270,150-180,8.890540858388144,9.89444318658434
1992-08-04 03:00:00,4.63,260.0,9.59,187.0,240-270,180-210,8.634904282842164,8.471578330043393
1992-08-04 04:00:00,5.144,210.0,9.87,183.0,180-210,180-210,9.362463156503814,10.002633593531048
1992-08-04 05:00:00,3.087,250.0,7.02,182.0,240-270,180-210,9.052234980939858,6.337972427572368
1992-08-04 06:00:00,5.144,260.0,9.11,193.0,240-270,180-210,9.619025701498558,9.182319375973467
1992-08-04 07:00:00,4.63,250.0,8.44,179.0,240-270,150-180,8.728248532738165,8.471578330043393
1992-08-04 08:00:00,5.144,250.0,7.92,173.0,240-270,150-180,10.274056486807114,9.182319375973467
1992-08-04 09:00:00,4.63,260.0,9.31,168.0,240-270,150-180,10.034387549478277,8.471578330043393
1992-08-04 10:00:00,7.202,240.0,9.53,179.0,210-240,150-180,10.10418872454703,12.242107203698986
1992-08-04 11:00:00,8.231,240.0,11.84,158.0,210-240,150-180,10.771707858522749,13.481758753480404
1992-08-04 12:00:00,8.231,250.0,11.95,179.0,240-270,150-180,11.939722300831363,13.450913945596314
1992-08-04 13:00:00,8.231,240.0,10.91,176.0,210-240,150-180,12.103438128037498,13.481758753480404
1992-08-04 14:00:00,8.231,240.0,10.44,173.0,210-240,150-180,10.842078658480085,13.481758753480404
1992-08-04 15:00:00,7.717,230.0,11.1,163.0,210-240,150-180,9.728104549541385,12.862535335999697
1992-08-04 16:00:00,6.688,240.0,12.27,166.0,210-240,150-180,10.10481418215792,11.622883786218278
1992-08-04 17:00:00,6.688,220.0,12.33,163.0,210-240,150-180,9.646457952726568,11.622883786218278
1992-08-04 18:00:00,7.202,220.0,10.81,160.0,210-240,150-180,10.186492504076433,12.242107203698986
1992-08-04 19:00:00,7.202,200.0,14.23,158.0,180-210,150-180,9.468098849902072,12.703356373811488
1992-08-04 20:00:00,6.688,200.0,13.51,139.0,180-210,120-150,10.362759793116982,12.028831831020357
1992-08-04 21:00:00,5.144,180.0,16.12,142.0,150-180,120-150,11.018404098368629,10.128469087460008
1992-08-04 22:00:00,7.202,210.0,18.07,156.0,180-210,150-180,11.817178000861729,12.703356373811488
1992-08-04 23:00:00,6.173,220.0,13.85,166.0,210-240,150-180,12.384066138120923,11.002455653917568
1992-08-05 00:00:00,5.659,210.0,13.28,159.0,180-210,150-180,12.508585271440365,10.678470440880137
1992-08-05 01:00:00,6.688,200.0,14.39,169.0,180-210,150-180,12.263270894217968,12.028831831020357
1992-08-05 02:00:00,7.717,200.0,12.91,165.0,180-210,150-180,12.33053059732837,13.379193221160577
1992-08-05 03:00:00,5.659,190.0,14.74,163.0,180-210,150-180,12.3152318877133,10.678470440880137
1992-08-05 04:00:00,5.659,190.0,13.84,165.0,180-210,150-180,11.771613211006423,10.678470440880137
1992-08-05 05:00:00,4.63,180.0,15.5,163.0,150-180,150-180,11.407591066703583,9.515391719819256
1992-08-05 06:00:00,5.144,190.0,14.83,166.0,180-210,150-180,10.552413099418388,10.002633593531048
1992-08-05 07:00:00,6.173,200.0,13.61,165.0,180-210,150-180,10.418875396046234,11.352994983671266
1992-08-05 08:00:00,5.144,210.0,13.35,165.0,180-210,150-180,10.92181122215162,10.002633593531048
1992-08-05 09:00:00,6.173,200.0,11.76,165.0,180-210,150-180,10.944046741264213,11.352994983671266
1992-08-05 10:00:00,7.202,220.0,11.99,176.0,210-240,150-180,9.887044202708196,12.242107203698986
1992-08-05 11:00:00,6.688,240.0,13.29,168.0,210-240,150-180,10.943576152603937,11.622883786218278
1992-08-05 12:00:00,7.202,270.0,12.91,168.0,240-270,150-180,9.342841817816936,12.028049089055363
1992-08-05 13:00:00,9.26,240.0,13.02,163.0,210-240,150-180,10.166694295053796,14.721410303261816
1992-08-05 14:00:00,5.659,230.0,10.49,168.0,210-240,150-180,9.592000258462836,10.38323223643686
1992-08-05 15:00:00,6.173,240.0,9.46,173.0,210-240,150-180,9.337995470018939,11.002455653917568
1992-08-05 16:00:00,5.144,260.0,10.07,166.0,240-270,150-180,8.584625846355644,9.182319375973467
1992-08-05 17:00:00,6.688,260.0,9.52,176.0,240-270,150-180,8.501972484117859,11.31730804312529
1992-08-05 18:00:00,5.659,250.0,9.18,168.0,240-270,150-180,7.889469251311247,9.89444318658434
1992-08-05 19:00:00,4.116,260.0,9.92,173.0,240-270,150-180,8.099031309408602,7.760837284113316
1992-08-05 20:00:00,3.087,250.0,9.29,170.0,240-270,150-180,7.351248163126142,6.337972427572368
1992-08-05 21:00:00,5.144,250.0,10.26,172.0,240-270,150-180,7.877595436353411,9.182319375973467
1992-08-05 22:00:00,3.087,240.0,10.32,177.0,210-240,150-180,8.473616586746397,7.284705719393321
1992-08-05 23:00:00,5.144,230.0,9.18,173.0,210-240,150-180,7.375099231743064,9.762804104136151
1992-08-06 00:00:00,3.601,220.0,8.27,199.0,210-240,180-210,6.712366446524971,7.903929136874028
1992-08-06 01:00:00,3.087,340.0,8.8,193.0,330-360,180-210,6.405229880612151,4.835860447565083
1992-08-06 02:00:00,3.601,250.0,7.73,191.0,240-270,180-210,4.8980186463486515,7.048713473502443
1992-08-06 03:00:00,3.087,260.0,7.31,191.0,240-270,180-210,4.576435646967201,6.337972427572368
1992-08-06 04:00:00,3.087,270.0,4.33,190.0,240-270,180-210,6.063009596214661,6.337972427572368
1992-08-06 05:00:00,3.601,270.0,6.4,197.0,240-270,180-210,6.131881495562241,7.048713473502443
1992-08-06 06:00:00,2.572,240.0,6.46,200.0,210-240,180-210,6.073257259753818,6.664277587092612
1992-08-06 07:00:00,3.601,240.0,4.32,200.0,210-240,180-210,6.2758546263711965,7.903929136874028
1992-08-06 08:00:00,3.087,260.0,5.94,206.0,240-270,180-210,5.544821493968813,6.337972427572368
1992-08-06 09:00:00,1.543,240.0,3.87,196.0,210-240,180-210,5.165520469338529,5.424626037311196
