ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-02-02 19:00:00,3.087,300.0,4.5,254.0,270-300,240-270,4.602919672714627,4.966300601100154
1992-02-02 20:00:00,3.087,270.0,6.5,265.0,240-270,240-270,4.736862225679526,5.047730983017692
1992-02-02 21:00:00,3.601,260.0,6.8,248.0,240-270,240-270,5.747504387185332,5.578917113872655
1992-02-02 22:00:00,4.116,270.0,7.1,254.0,240-270,240-270,6.7337053841013805,6.1111366807798655
1992-02-02 23:00:00,6.173,260.0,6.6,258.0,240-270,240-270,6.87803034579032,8.236914640251968
1992-02-03 00:00:00,6.173,280.0,7.2,269.0,270-300,240-270,8.076879908393286,8.015784227397727
1992-02-03 01:00:00,8.746,290.0,9.2,277.0,270-300,270-300,8.741467125055532,10.5583381387599
1992-02-03 02:00:00,7.717,280.0,10.2,258.0,270-300,240-270,8.332062884487895,9.541514207632158
1992-02-03 03:00:00,5.659,270.0,9.8,256.0,240-270,240-270,8.427924753795054,7.705728509397004
1992-02-03 04:00:00,5.659,270.0,9.2,259.0,240-270,240-270,7.536050912239649,7.705728509397004
1992-02-03 05:00:00,6.173,270.0,8.2,257.0,240-270,240-270,7.084690591928611,8.236914640251968
1992-02-03 06:00:00,6.173,280.0,9.7,266.0,270-300,240-270,7.644217651753017,8.015784227397727
1992-02-03 07:00:00,7.202,280.0,7.4,267.0,270-300,240-270,7.75153991050236,9.032608158525466
1992-02-03 08:00:00,7.202,280.0,10.0,281.0,270-300,270-300,7.762942897461873,9.032608158525466
1992-02-03 09:00:00,5.659,280.0,9.3,286.0,270-300,270-300,8.087996098316319,7.50786634537668
1992-02-03 10:00:00,5.659,290.0,9.1,288.0,270-300,270-300,8.149778854179209,7.50786634537668
1992-02-03 11:00:00,7.202,300.0,9.7,285.0,270-300,270-300,8.675789607048134,9.032608158525466
1992-02-03 12:00:00,7.202,290.0,10.2,286.0,270-300,270-300,9.05037206299643,9.032608158525466
1992-02-03 13:00:00,6.688,300.0,10.2,294.0,270-300,270-300,9.50740984574599,8.524690276504419
1992-02-03 14:00:00,7.202,300.0,10.0,292.0,270-300,270-300,9.418271312225636,9.032608158525466
1992-02-03 15:00:00,6.173,290.0,9.8,285.0,270-300,270-300,8.728870919490129,8.015784227397727
1992-02-03 16:00:00,7.202,300.0,8.9,284.0,270-300,270-300,9.078719158814032,9.032608158525466
1992-02-03 17:00:00,5.144,290.0,8.7,276.0,270-300,270-300,8.608589990011136,6.998960296269988
1992-02-03 18:00:00,7.202,280.0,10.1,282.0,270-300,270-300,9.045767338075676,9.032608158525466
1992-02-03 19:00:00,7.202,290.0,10.3,281.0,270-300,270-300,9.112574619954565,9.032608158525466
1992-02-03 20:00:00,7.202,280.0,8.0,266.0,270-300,240-270,9.17619465361578,9.032608158525466
1992-02-03 21:00:00,7.202,280.0,7.9,270.0,270-300,240-270,8.522803905465416,9.032608158525466
1992-02-03 22:00:00,5.659,260.0,9.0,276.0,240-270,270-300,8.765485756611707,7.705728509397004
1992-02-03 23:00:00,6.173,270.0,8.2,272.0,240-270,270-300,9.28000502005251,8.236914640251968
1992-02-04 00:00:00,8.231,280.0,10.0,269.0,270-300,240-270,9.26340659051577,10.049432089653203
1992-02-04 01:00:00,8.231,280.0,10.2,266.0,270-300,240-270,9.132273618904128,10.049432089653203
1992-02-04 02:00:00,6.688,280.0,10.9,262.0,270-300,240-270,9.507657222898427,8.524690276504419
1992-02-04 03:00:00,6.173,270.0,10.1,264.0,240-270,240-270,9.442557116431706,8.236914640251968
1992-02-04 04:00:00,7.202,260.0,11.6,273.0,240-270,270-300,8.742670445701975,9.300320338014142
1992-02-04 05:00:00,7.202,280.0,12.0,277.0,270-300,270-300,8.898297484298665,9.032608158525466
1992-02-04 06:00:00,7.202,280.0,11.8,278.0,270-300,270-300,9.927696680121997,9.032608158525466
1992-02-04 07:00:00,7.202,280.0,11.8,271.0,270-300,270-300,10.020699287430691,9.032608158525466
1992-02-04 08:00:00,8.231,290.0,11.1,279.0,270-300,270-300,10.705525042904583,10.049432089653203
1992-02-04 09:00:00,8.746,290.0,11.6,280.0,270-300,270-300,11.122027370516903,10.5583381387599
1992-02-04 10:00:00,11.318,290.0,12.2,285.0,270-300,270-300,12.373350904943782,13.099903883036426
1992-02-04 11:00:00,12.347,300.0,13.6,288.0,270-300,270-300,13.67011288817153,14.116727814164165
1992-02-04 12:00:00,13.376,300.0,14.1,292.0,270-300,270-300,13.825638287962912,15.133551745291904
1992-02-04 13:00:00,13.376,310.0,14.4,298.0,300-330,270-300,13.394537382814837,14.798069496063956
1992-02-04 14:00:00,9.774,310.0,12.5,292.0,300-330,270-300,12.687655942808291,11.358407503144845
1992-02-04 15:00:00,10.289,300.0,10.8,288.0,270-300,270-300,12.584369583508991,12.083079951908688
1992-02-04 16:00:00,10.289,310.0,8.4,296.0,300-330,270-300,11.718319059814887,11.8501970440536
1992-02-04 17:00:00,11.318,310.0,10.3,300.0,300-330,270-300,10.876481357759573,12.83282119472372
1992-02-04 18:00:00,8.231,300.0,8.6,296.0,270-300,270-300,9.60556047746857,10.049432089653203
1992-02-04 19:00:00,6.688,310.0,7.9,308.0,300-330,300-330,8.881013034010472,8.411489982281882
1992-02-04 20:00:00,2.572,310.0,6.2,289.0,300-330,270-300,7.689332347006489,4.480993379601406
1992-02-04 21:00:00,6.173,300.0,2.0,286.0,270-300,270-300,6.6002198433222095,8.015784227397727
1992-02-04 22:00:00,5.144,300.0,7.6,296.0,270-300,270-300,5.924918603555275,6.998960296269988
1992-02-04 23:00:00,4.63,290.0,8.4,313.0,270-300,300-330,6.765237071558669,6.491042414248941
1992-02-05 00:00:00,7.717,310.0,8.0,302.0,300-330,300-330,6.569128553820774,9.394114132952
1992-02-05 01:00:00,6.688,310.0,8.1,301.0,300-330,300-330,7.248456087035819,8.411489982281882
1992-02-05 02:00:00,5.144,310.0,8.3,306.0,300-330,300-330,7.856974930451991,6.937076290703006
1992-02-05 03:00:00,5.659,320.0,8.1,301.0,300-330,300-330,7.29276221721815,7.4288658316117635
1992-02-05 04:00:00,6.688,280.0,6.6,291.0,270-300,270-300,7.41738951067202,8.524690276504419
1992-02-05 05:00:00,7.202,290.0,7.1,294.0,270-300,270-300,8.41763795580672,9.032608158525466
1992-02-05 06:00:00,8.231,300.0,6.9,310.0,270-300,300-330,8.395051209373483,10.049432089653203
1992-02-05 07:00:00,6.688,310.0,6.8,304.0,300-330,300-330,7.842014673281282,8.411489982281882
1992-02-05 08:00:00,5.144,310.0,6.3,312.0,300-330,300-330,7.465131469112,6.937076290703006
1992-02-05 09:00:00,4.63,310.0,6.6,299.0,300-330,270-300,7.2888540316750285,6.446241680941644
1992-02-05 10:00:00,5.144,310.0,6.7,309.0,300-330,300-330,7.260202582005686,6.937076290703006
1992-02-05 11:00:00,5.659,320.0,7.1,312.0,300-330,300-330,7.175520914273781,7.4288658316117635
1992-02-05 12:00:00,5.144,330.0,7.2,310.0,300-330,300-330,7.228582109737495,6.937076290703006
1992-02-05 13:00:00,5.659,320.0,7.8,303.0,300-330,300-330,7.0265027865496865,7.4288658316117635
1992-02-05 14:00:00,6.688,330.0,7.9,304.0,300-330,300-330,6.902736140704435,8.411489982281882
1992-02-05 15:00:00,5.144,320.0,6.7,301.0,300-330,300-330,6.5302613533356855,6.937076290703006
1992-02-05 16:00:00,4.63,330.0,4.9,300.0,300-330,270-300,6.384914733147426,6.446241680941644
1992-02-05 17:00:00,4.116,310.0,3.7,296.0,300-330,270-300,5.809748939389558,5.955407071180282
1992-02-05 18:00:00,4.116,300.0,3.6,279.0,270-300,270-300,5.361725930514735,5.983124532227893
1992-02-05 19:00:00,2.058,280.0,4.1,273.0,270-300,270-300,5.393823363705604,3.949476669972414
1992-02-05 20:00:00,2.572,260.0,4.9,272.0,240-270,270-300,4.923171999357439,4.515511416110481
1992-02-05 21:00:00,2.058,270.0,4.1,286.0,240-270,270-300,4.3945472665405045,3.9843252852555167
1992-02-05 22:00:00,1.029,300.0,3.2,293.0,270-300,270-300,4.391711020233997,2.932652738844675
1992-02-05 23:00:00,1.543,330.0,2.8,297.0,300-330,270-300,4.386205449195298,3.4983692289312875
1992-02-06 00:00:00,1.543,330.0,1.5,306.0,300-330,300-330,4.7165092505702315,3.4983692289312875
1992-02-06 01:00:00,1.543,310.0,3.2,295.0,300-330,270-300,4.768928823233206,3.4983692289312875
1992-02-06 02:00:00,3.087,310.0,3.5,297.0,300-330,270-300,4.509636648462847,4.972782920510165
1992-02-06 03:00:00,3.087,330.0,3.4,299.0,300-330,270-300,4.716755467970422,4.972782920510165
1992-02-06 04:00:00,2.058,320.0,3.6,296.0,300-330,270-300,4.521446243914696,3.990158769840045
1992-02-06 05:00:00,3.087,310.0,3.8,280.0,300-330,270-300,3.8538988199285393,4.972782920510165
1992-02-06 06:00:00,1.029,270.0,2.6,259.0,240-270,240-270,3.786962405147268,2.9209195874933425
1992-02-06 07:00:00,1.029,210.0,1.9,223.0,180-210,210-240,3.2737722869200634,2.5869476420934934
1992-02-06 08:00:00,1.029,210.0,1.6,215.0,180-210,210-240,2.6467549726441857,2.5869476420934934
1992-02-06 09:00:00,1.543,210.0,2.5,206.0,180-210,180-210,2.881651723834954,3.058146907815877
1992-02-06 10:00:00,2.058,190.0,2.1,178.0,180-210,150-180,3.041560958474751,3.5302629036272144
1992-02-06 11:00:00,2.058,190.0,3.6,172.0,180-210,150-180,3.508590123395648,3.5302629036272144
1992-02-06 12:00:00,3.087,200.0,4.6,185.0,180-210,180-210,3.8769744304259635,4.473578165160935
1992-02-06 13:00:00,4.116,220.0,5.2,210.0,210-240,180-210,4.613028270957563,5.725587252573195
1992-02-06 14:00:00,3.087,220.0,4.3,206.0,210-240,180-210,5.14976854434347,4.726601269936975
1992-02-06 15:00:00,4.116,210.0,7.3,201.0,180-210,180-210,5.221003189398398,5.4168934266946565
1992-02-06 16:00:00,3.087,200.0,4.7,191.0,180-210,180-210,5.015154941709403,4.473578165160935
1992-02-06 17:00:00,4.116,200.0,4.7,189.0,180-210,180-210,4.7579214167330095,5.4168934266946565
1992-02-06 18:00:00,3.087,210.0,3.7,193.0,180-210,180-210,4.656180584328803,4.473578165160935
1992-02-06 19:00:00,3.087,210.0,5.3,188.0,180-210,180-210,4.602100653827747,4.473578165160935
1992-02-06 20:00:00,3.087,200.0,4.0,187.0,180-210,180-210,4.576707037854898,4.473578165160935
1992-02-06 21:00:00,3.087,200.0,3.4,186.0,180-210,180-210,4.699499522770039,4.473578165160935
1992-02-06 22:00:00,5.144,190.0,6.1,185.0,180-210,180-210,4.936520376144404,6.3592919581394245
1992-02-06 23:00:00,5.144,200.0,5.4,187.0,180-210,180-210,5.662727909095074,6.3592919581394245
1992-02-07 00:00:00,5.659,200.0,7.7,189.0,180-210,180-210,6.4295371292761025,6.8314079539507615
1992-02-07 01:00:00,6.688,200.0,6.3,176.0,180-210,150-180,6.896625177545806,7.774723215484482
1992-02-07 02:00:00,7.202,210.0,7.5,189.0,180-210,180-210,7.6032686420496,8.245922481206867
1992-02-07 03:00:00,5.659,210.0,7.5,194.0,180-210,180-210,7.948813676677574,6.8314079539507615
1992-02-07 04:00:00,6.688,210.0,7.5,189.0,180-210,180-210,7.713152652338692,7.774723215484482
1992-02-07 05:00:00,4.116,210.0,5.4,186.0,180-210,180-210,7.074832241987844,5.4168934266946565
1992-02-07 06:00:00,4.63,210.0,5.4,191.0,180-210,180-210,6.771525118314802,5.8880926924170405
1992-02-07 07:00:00,5.144,210.0,6.3,200.0,180-210,180-210,5.9711263408935045,6.3592919581394245
1992-02-07 08:00:00,4.116,220.0,4.7,184.0,210-240,180-210,6.11670011971109,5.725587252573195
1992-02-07 09:00:00,3.087,200.0,7.1,187.0,180-210,180-210,5.876732554309712,4.473578165160935
1992-02-07 10:00:00,4.63,200.0,4.7,185.0,180-210,180-210,5.09186952753512,5.8880926924170405
1992-02-07 11:00:00,4.116,210.0,5.8,190.0,180-210,180-210,5.486969531319872,5.4168934266946565
1992-02-07 12:00:00,5.659,210.0,6.5,182.0,180-210,180-210,6.548229980434617,6.8314079539507615
1992-02-07 13:00:00,5.659,210.0,6.2,184.0,180-210,180-210,6.745135532222688,6.8314079539507615
1992-02-07 14:00:00,6.173,200.0,8.0,188.0,180-210,180-210,7.273756863608549,7.3026072196731455
1992-02-07 15:00:00,5.659,210.0,5.9,181.0,180-210,180-210,7.243775939743674,6.8314079539507615
1992-02-07 16:00:00,4.63,200.0,5.9,177.0,180-210,150-180,6.809527719752723,5.8880926924170405
1992-02-07 17:00:00,5.144,200.0,5.3,191.0,180-210,180-210,6.345697515989942,6.3592919581394245
1992-02-07 18:00:00,4.63,210.0,4.5,183.0,180-210,180-210,5.941720726228108,5.8880926924170405
1992-02-07 19:00:00,5.144,210.0,5.7,188.0,180-210,180-210,5.544026885428894,6.3592919581394245
1992-02-07 20:00:00,4.116,200.0,5.8,181.0,180-210,180-210,5.235401640980807,5.4168934266946565
1992-02-07 21:00:00,4.63,200.0,5.7,183.0,180-210,180-210,5.212324888416566,5.8880926924170405
1992-02-07 22:00:00,5.144,190.0,7.4,181.0,180-210,180-210,5.182770810483759,6.3592919581394245
1992-02-07 23:00:00,5.144,190.0,6.6,179.0,180-210,150-180,5.65047871677233,6.3592919581394245
1992-02-08 00:00:00,5.144,210.0,6.5,188.0,180-210,180-210,5.583256068972816,6.3592919581394245
1992-02-08 01:00:00,4.116,210.0,5.7,185.0,180-210,180-210,5.39968800360282,5.4168934266946565
1992-02-08 02:00:00,5.144,180.0,7.5,174.0,150-180,150-180,5.3949140546700045,5.836737363476138
1992-02-08 03:00:00,4.116,190.0,5.8,171.0,180-210,150-180,5.688516044931339,5.4168934266946565
1992-02-08 04:00:00,4.116,180.0,6.9,173.0,150-180,150-180,6.044605717036323,4.843066111539477
1992-02-08 05:00:00,5.659,180.0,6.5,169.0,150-180,150-180,6.262996962758366,6.334539595720672
1992-02-08 06:00:00,6.173,180.0,7.1,167.0,150-180,150-180,6.379328264661902,6.831375221689003
1992-02-08 07:00:00,6.173,180.0,7.9,172.0,150-180,150-180,6.947089851479996,6.831375221689003
1992-02-08 08:00:00,5.144,180.0,8.1,169.0,150-180,150-180,7.412089781789782,5.836737363476138
1992-02-08 09:00:00,5.659,190.0,9.0,170.0,180-210,150-180,8.050220448681008,6.8314079539507615
1992-02-08 10:00:00,6.688,200.0,9.2,173.0,180-210,150-180,8.213548991631535,7.774723215484482
1992-02-08 11:00:00,7.202,200.0,9.7,182.0,180-210,180-210,8.922457937820084,8.245922481206867
1992-02-08 12:00:00,7.202,200.0,10.2,183.0,180-210,180-210,9.529729460305466,8.245922481206867
1992-02-08 13:00:00,8.231,200.0,10.3,183.0,180-210,180-210,9.92454968131434,9.189237742740588
1992-02-08 14:00:00,8.231,200.0,10.5,181.0,180-210,180-210,10.634880173767009,9.189237742740588
1992-02-08 15:00:00,8.231,200.0,9.8,180.0,180-210,150-180,10.433814062767842,9.189237742740588
1992-02-08 16:00:00,9.26,190.0,9.6,179.0,180-210,150-180,10.324000993901596,10.132553004274309
1992-02-08 17:00:00,8.231,190.0,11.5,184.0,180-210,180-210,10.533188736896278,9.189237742740588
1992-02-08 18:00:00,9.774,200.0,10.1,177.0,180-210,150-180,10.830160787469302,10.603752269996692
1992-02-08 19:00:00,9.774,200.0,10.6,178.0,180-210,150-180,10.802608333647116,10.603752269996692
1992-02-08 20:00:00,10.803,200.0,10.9,190.0,180-210,180-210,10.983743687965694,11.547067531530416
1992-02-08 21:00:00,10.803,200.0,12.9,186.0,180-210,180-210,10.966214980879892,11.547067531530416
1992-02-08 22:00:00,10.803,200.0,12.7,190.0,180-210,180-210,10.960109127950853,11.547067531530416
1992-02-08 23:00:00,8.746,210.0,11.6,195.0,180-210,180-210,10.558059779774556,9.661353738551924
1992-02-09 00:00:00,8.746,220.0,11.3,201.0,210-240,180-210,10.469028184744042,10.220538758506825
1992-02-09 01:00:00,8.746,220.0,9.8,213.0,210-240,210-240,10.54190593826856,10.220538758506825
1992-02-09 02:00:00,9.26,220.0,9.8,211.0,210-240,210-240,10.677567906672818,10.719546333895568
1992-02-09 03:00:00,9.26,220.0,10.8,212.0,210-240,210-240,10.46822546577525,10.719546333895568
1992-02-09 04:00:00,8.746,220.0,8.9,210.0,210-240,180-210,10.405974605350515,10.220538758506825
1992-02-09 05:00:00,7.717,230.0,9.0,215.0,210-240,210-240,10.756010290651554,9.221552775870602
1992-02-09 06:00:00,9.26,230.0,10.7,222.0,210-240,210-240,10.645942704741806,10.719546333895568
1992-02-09 07:00:00,9.26,230.0,9.5,219.0,210-240,210-240,10.648382835013097,10.719546333895568
1992-02-09 08:00:00,8.746,230.0,8.5,222.0,210-240,210-240,11.15647037831717,10.220538758506825
1992-02-09 09:00:00,8.231,250.0,7.6,244.0,240-270,240-270,10.936184169189175,10.363726035776317
1992-02-09 10:00:00,9.26,250.0,9.6,234.0,240-270,210-240,10.844782214103258,11.427131733538491
1992-02-09 11:00:00,8.231,250.0,10.7,243.0,240-270,240-270,10.820592465115725,10.363726035776317
1992-02-09 12:00:00,8.746,280.0,11.7,245.0,270-300,240-270,11.217851607865597,10.5583381387599
1992-02-09 13:00:00,7.202,270.0,12.1,246.0,240-270,240-270,11.243743913099138,9.300320338014142
1992-02-09 14:00:00,10.803,280.0,11.5,268.0,270-300,240-270,11.758068687492734,12.590997833929734
1992-02-09 15:00:00,8.231,280.0,8.5,267.0,270-300,240-270,11.82023656346254,10.049432089653203
1992-02-09 16:00:00,11.318,280.0,11.8,279.0,270-300,270-300,11.705430031943633,13.099903883036426
1992-02-09 17:00:00,12.347,290.0,10.9,275.0,270-300,270-300,11.496470512439263,14.116727814164165
1992-02-09 18:00:00,9.26,280.0,9.4,277.0,270-300,270-300,11.660688581441917,11.066256020780948
1992-02-09 19:00:00,9.774,280.0,8.8,268.0,270-300,240-270,11.643630108676312,11.574173902801991
1992-02-09 20:00:00,9.26,280.0,8.3,266.0,270-300,240-270,10.822260979267917,11.066256020780948
1992-02-09 21:00:00,10.289,260.0,8.4,254.0,240-270,240-270,11.358763788621298,12.490537431300666
1992-02-09 22:00:00,8.231,270.0,8.1,264.0,240-270,240-270,11.363802499201906,10.363726035776317
1992-02-09 23:00:00,8.231,260.0,6.8,257.0,240-270,240-270,11.529190801840068,10.363726035776317
1992-02-10 00:00:00,9.774,290.0,8.1,255.0,270-300,240-270,11.304044544212399,11.574173902801991
1992-02-10 01:00:00,9.26,280.0,7.4,260.0,270-300,240-270,11.565454722241434,11.066256020780948
1992-02-10 02:00:00,9.26,260.0,8.3,253.0,240-270,240-270,11.225086165674814,11.427131733538491
1992-02-10 03:00:00,9.26,270.0,8.7,249.0,240-270,240-270,10.54483885969713,11.427131733538491
1992-02-10 04:00:00,7.202,270.0,8.6,246.0,240-270,240-270,9.888574623958718,9.300320338014142
1992-02-10 05:00:00,8.231,260.0,6.9,242.0,240-270,240-270,8.581594092207334,10.363726035776317
1992-02-10 06:00:00,5.144,270.0,7.9,242.0,240-270,240-270,8.186086505992494,7.173508942489794
1992-02-10 07:00:00,4.63,270.0,7.3,242.0,240-270,240-270,8.37149430529783,6.64232281163483
1992-02-10 08:00:00,7.202,260.0,8.1,242.0,240-270,240-270,7.622330652995259,9.300320338014142
1992-02-10 09:00:00,6.688,260.0,8.6,240.0,240-270,210-240,7.68704856736107,8.769134207159178
1992-02-10 10:00:00,5.659,260.0,7.6,244.0,240-270,240-270,7.799130246587061,7.705728509397004
1992-02-10 11:00:00,5.144,260.0,7.3,240.0,240-270,210-240,7.686639712381351,7.173508942489794
1992-02-10 12:00:00,5.144,240.0,9.0,222.0,210-240,210-240,6.773185232173082,6.723602403350683
1992-02-10 13:00:00,5.144,250.0,7.1,222.0,240-270,210-240,6.806199196258899,7.173508942489794
1992-02-10 14:00:00,3.087,240.0,4.9,210.0,210-240,180-210,6.823013169464253,4.726601269936975
1992-02-10 15:00:00,7.202,210.0,7.9,202.0,180-210,180-210,7.473678132777272,8.245922481206867
1992-02-10 16:00:00,5.659,200.0,7.8,191.0,180-210,180-210,8.188369122495843,6.8314079539507615
1992-02-10 17:00:00,8.231,190.0,8.9,182.0,180-210,180-210,9.213970793594466,9.189237742740588
1992-02-10 18:00:00,10.289,200.0,10.9,190.0,180-210,180-210,9.767261429099056,11.07586826580803
1992-02-10 19:00:00,8.231,200.0,11.1,182.0,180-210,180-210,10.708819801967328,9.189237742740588
1992-02-10 20:00:00,9.26,190.0,10.1,175.0,180-210,150-180,10.940042487011155,10.132553004274309
1992-02-10 21:00:00,10.289,200.0,12.0,187.0,180-210,180-210,11.22369240297465,11.07586826580803
1992-02-10 22:00:00,9.774,210.0,11.1,203.0,180-210,180-210,11.140306722074506,10.603752269996692
1992-02-10 23:00:00,9.26,230.0,9.9,224.0,210-240,210-240,10.73451421448494,10.719546333895568
1992-02-11 00:00:00,8.231,240.0,9.2,233.0,210-240,210-240,10.904054586757992,9.720560351259344
1992-02-11 01:00:00,7.202,250.0,9.2,238.0,240-270,210-240,10.111687155168324,9.300320338014142
1992-02-11 02:00:00,6.688,250.0,8.3,240.0,240-270,210-240,9.286722812075793,8.769134207159178
1992-02-11 03:00:00,6.173,250.0,8.0,242.0,240-270,240-270,8.530486143562685,8.236914640251968
1992-02-11 04:00:00,6.173,250.0,6.8,243.0,240-270,240-270,7.812338064863711,8.236914640251968
1992-02-11 05:00:00,5.144,250.0,5.0,252.0,240-270,240-270,7.134204026328631,7.173508942489794
1992-02-11 06:00:00,5.144,270.0,4.4,257.0,240-270,240-270,6.259010721855366,7.173508942489794
1992-02-11 07:00:00,2.058,270.0,3.8,251.0,240-270,240-270,5.01956223999976,3.9843252852555167
1992-02-11 08:00:00,2.058,270.0,3.8,291.0,240-270,270-300,4.456993672481184,3.9843252852555167
1992-02-11 09:00:00,2.058,320.0,2.9,304.0,300-330,300-330,3.634950099119837,3.990158769840045
1992-02-11 10:00:00,2.058,330.0,4.9,318.0,300-330,300-330,3.8215850220407073,3.990158769840045
1992-02-11 11:00:00,1.029,320.0,3.5,309.0,300-330,300-330,3.5710774226112143,3.007534619169926
1992-02-11 12:00:00,1.029,320.0,1.2,273.0,300-330,270-300,3.375916849739739,3.007534619169926
1992-02-11 13:00:00,1.543,230.0,1.8,223.0,210-240,210-240,3.1680074849729536,3.2276368800532773
1992-02-11 14:00:00,2.058,240.0,2.5,218.0,210-240,210-240,3.3608008423425817,3.727615287300754
1992-02-11 15:00:00,2.572,220.0,3.3,193.0,210-240,180-210,3.88227475845335,4.2266228626894975
1992-02-11 16:00:00,3.087,230.0,5.2,215.0,210-240,210-240,4.127334904063897,4.726601269936975
1992-02-11 17:00:00,3.087,230.0,5.0,209.0,210-240,180-210,4.381531385230368,4.726601269936975
1992-02-11 18:00:00,3.087,240.0,5.0,216.0,210-240,210-240,4.685797243310471,4.726601269936975
1992-02-11 19:00:00,3.087,210.0,3.7,189.0,180-210,180-210,4.779765541808453,4.473578165160935
1992-02-11 20:00:00,4.63,210.0,6.4,194.0,180-210,180-210,4.80201704990553,5.8880926924170405
1992-02-11 21:00:00,5.144,200.0,7.0,193.0,180-210,180-210,5.437652115802163,6.3592919581394245
1992-02-11 22:00:00,5.659,200.0,8.0,187.0,180-210,180-210,6.644274930993989,6.8314079539507615
1992-02-11 23:00:00,7.202,210.0,10.3,201.0,180-210,180-210,7.448315492868089,8.245922481206867
1992-02-12 00:00:00,7.202,220.0,9.8,205.0,210-240,180-210,7.939788937004407,8.721574368623124
1992-02-12 01:00:00,6.688,220.0,8.4,207.0,210-240,180-210,8.344926147593501,8.222566793234382
1992-02-12 02:00:00,7.202,210.0,8.5,199.0,180-210,180-210,8.616593079611617,8.245922481206867
1992-02-12 03:00:00,7.202,200.0,9.8,188.0,180-210,180-210,8.866955704616636,8.245922481206867
1992-02-12 04:00:00,8.231,200.0,10.2,186.0,180-210,180-210,9.55145423651429,9.189237742740588
1992-02-12 05:00:00,9.26,200.0,11.0,183.0,180-210,180-210,10.182970632465068,10.132553004274309
1992-02-12 06:00:00,9.26,200.0,10.7,188.0,180-210,180-210,10.861874161139932,10.132553004274309
1992-02-12 07:00:00,9.26,200.0,11.0,185.0,180-210,180-210,11.1232277764408,10.132553004274309
1992-02-12 08:00:00,10.289,200.0,13.3,183.0,180-210,180-210,11.598938075818054,11.07586826580803
1992-02-12 09:00:00,11.318,200.0,14.8,189.0,180-210,180-210,12.428261694185105,12.01918352734175
1992-02-12 10:00:00,12.861,200.0,15.0,180.0,180-210,150-180,12.662387472336077,13.433698054597857
1992-02-12 11:00:00,14.404,200.0,15.2,199.0,180-210,180-210,12.470885266935964,14.84821258185396
1992-02-12 12:00:00,8.231,240.0,10.2,228.0,210-240,210-240,11.579629014965079,9.720560351259344
1992-02-12 13:00:00,5.144,260.0,9.2,244.0,240-270,240-270,10.864024291741535,7.173508942489794
1992-02-12 14:00:00,7.202,290.0,9.6,274.0,270-300,270-300,9.80893660778699,9.032608158525466
1992-02-12 15:00:00,7.202,280.0,9.7,266.0,270-300,240-270,8.248728234569077,9.032608158525466
1992-02-12 16:00:00,7.202,290.0,7.8,272.0,270-300,270-300,9.033820357127258,9.032608158525466
1992-02-12 17:00:00,4.63,260.0,7.1,247.0,240-270,240-270,8.199831656946667,6.64232281163483
1992-02-12 18:00:00,6.688,260.0,10.4,238.0,240-270,210-240,8.287178995514704,8.769134207159178
1992-02-12 19:00:00,5.144,240.0,6.6,233.0,210-240,210-240,8.550940590795078,6.723602403350683
1992-02-12 20:00:00,6.173,250.0,7.1,233.0,240-270,210-240,9.335762755160166,8.236914640251968
1992-02-12 21:00:00,8.231,240.0,8.8,230.0,210-240,210-240,9.03127086588366,9.720560351259344
1992-02-12 22:00:00,8.231,240.0,8.1,220.0,210-240,210-240,10.95686883000487,9.720560351259344
1992-02-12 23:00:00,6.173,260.0,8.0,230.0,240-270,210-240,10.622735939065567,8.236914640251968
1992-02-13 00:00:00,10.803,260.0,12.5,234.0,240-270,210-240,10.708853209898656,13.02172356215563
1992-02-13 01:00:00,6.173,240.0,11.5,253.0,210-240,240-270,10.047939330964299,7.722588385986904
1992-02-13 02:00:00,8.231,250.0,7.8,247.0,240-270,240-270,9.733595360732764,10.363726035776317
1992-02-13 03:00:00,8.231,240.0,8.9,232.0,210-240,210-240,9.491263975815073,9.720560351259344
1992-02-13 04:00:00,7.717,250.0,8.5,248.0,240-270,240-270,9.931879609782596,9.832539904921353
1992-02-13 05:00:00,8.231,260.0,7.7,262.0,240-270,240-270,10.011154978102573,10.363726035776317
1992-02-13 06:00:00,7.717,280.0,6.9,249.0,270-300,240-270,10.337055496907578,9.541514207632158
1992-02-13 07:00:00,7.202,270.0,7.0,256.0,240-270,240-270,10.596446198115556,9.300320338014142
1992-02-13 08:00:00,8.231,290.0,8.5,264.0,270-300,240-270,9.780353115528783,10.049432089653203
1992-02-13 09:00:00,8.231,300.0,7.3,277.0,270-300,270-300,9.837035455437725,10.049432089653203
1992-02-13 10:00:00,5.144,290.0,8.5,272.0,270-300,270-300,10.369484642197527,6.998960296269988
1992-02-13 11:00:00,8.231,300.0,11.3,282.0,270-300,270-300,10.817945529193505,10.049432089653203
1992-02-13 12:00:00,9.774,300.0,12.7,274.0,270-300,270-300,11.13239494598154,11.574173902801991
1992-02-13 13:00:00,10.289,300.0,13.1,281.0,270-300,270-300,12.428742774433564,12.083079951908688
1992-02-13 14:00:00,10.289,280.0,13.5,272.0,270-300,270-300,12.265159611514902,12.083079951908688
1992-02-13 15:00:00,11.318,300.0,11.3,279.0,270-300,270-300,12.07989331233991,13.099903883036426
