ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-07-27 13:00:00,9.26,250.0,11.54,242.3,240-270,240-270,7.940538679272412,7.998612947874229
1992-07-27 14:00:00,8.746,260.0,10.1,248.8,240-270,240-270,8.660792199165147,7.792623948958042
1992-07-27 15:00:00,9.774,250.0,9.04,246.8,240-270,240-270,9.324639663492123,8.204601946790417
1992-07-27 16:00:00,9.26,270.0,11.04,266.9,240-270,240-270,9.52037220486949,7.998612947874229
1992-07-27 17:00:00,9.774,270.0,10.38,267.6,240-270,240-270,8.451501716146007,8.204601946790417
1992-07-27 18:00:00,12.347,270.0,10.45,297.6,240-270,270-300,7.417490006452433,9.235749211793047
1992-07-27 19:00:00,8.231,290.0,10.18,285.0,270-300,270-300,7.048164284745955,6.353004997051389
1992-07-27 20:00:00,8.746,290.0,9.63,289.5,270-300,270-300,7.653519737991726,6.584038507666177
1992-07-27 21:00:00,10.289,300.0,8.63,282.0,270-300,270-300,8.161589515918898,7.27624182199359
1992-07-27 22:00:00,9.26,300.0,9.09,288.9,270-300,270-300,8.786824521829407,6.81462340952249
1992-07-27 23:00:00,7.717,290.0,9.64,281.3,270-300,270-300,8.08960634460155,6.122420095195077
1992-07-28 00:00:00,9.26,300.0,3.78,161.5,270-300,150-180,7.567785139098393,6.81462340952249
1992-07-28 01:00:00,8.746,290.0,8.61,291.0,270-300,270-300,7.1731487001700005,6.584038507666177
1992-07-28 02:00:00,8.746,290.0,7.51,280.3,270-300,270-300,6.433402294213946,6.584038507666177
1992-07-28 03:00:00,8.746,300.0,7.57,283.8,270-300,270-300,6.2521114170899335,6.584038507666177
1992-07-28 04:00:00,8.231,310.0,6.39,291.2,300-330,270-300,6.1149774036434845,5.859827355469047
1992-07-28 05:00:00,7.202,310.0,6.34,294.2,300-330,270-300,6.620944001116364,5.44405366773423
1992-07-28 06:00:00,7.717,310.0,6.37,298.6,300-330,270-300,7.2496110133046034,5.652142539632608
1992-07-28 07:00:00,4.63,300.0,5.74,287.8,270-300,270-300,5.369661862920664,4.737564857781775
1992-07-28 08:00:00,4.116,280.0,4.15,260.2,270-300,240-270,5.253942655567703,4.506979955925463
1992-07-28 09:00:00,4.63,270.0,5.05,259.5,240-270,240-270,3.741192440538776,6.143108930399617
1992-07-28 10:00:00,4.63,260.0,5.71,253.3,240-270,240-270,3.7922324311665294,6.143108930399617
1992-07-28 11:00:00,4.63,270.0,5.27,250.0,240-270,240-270,3.8739881504251454,6.143108930399617
1992-07-28 12:00:00,4.116,270.0,6.0,238.8,240-270,210-240,4.252232440075543,5.937119931483428
1992-07-28 13:00:00,3.601,280.0,4.58,252.4,270-300,240-270,4.615776366822864,4.275946445310675
1992-07-28 14:00:00,3.087,250.0,4.75,237.6,240-270,210-240,4.231817598486616,5.524741176843822
1992-07-28 15:00:00,2.572,240.0,4.41,246.3,210-240,240-270,4.227612850426012,5.683348658393268
1992-07-28 16:00:00,3.601,230.0,5.32,227.4,210-240,210-240,5.58045772050024,6.183467955437707
1992-07-28 17:00:00,3.087,200.0,4.98,225.1,180-210,210-240,5.549925348503344,5.931018419821116
1992-07-28 18:00:00,3.601,190.0,4.84,211.4,180-210,210-240,4.954573729249302,6.190863453804469
1992-07-28 19:00:00,4.116,190.0,5.1,223.2,180-210,210-240,4.404129584122252,6.451214022873392
1992-07-28 20:00:00,3.601,200.0,3.94,209.9,180-210,180-210,2.9572702985478623,6.190863453804469
1992-07-28 21:00:00,2.572,180.0,3.0,190.9,150-180,180-210,2.5708951919984715,5.033732179828528
1992-07-28 22:00:00,0.0,0.0,2.6,184.5,0-30,180-210,2.973955414919761,2.8588125898824712
1992-07-28 23:00:00,0.0,0.0,3.58,157.8,0-30,150-180,3.7545217938814743,2.8588125898824712
1992-07-29 00:00:00,3.087,170.0,2.18,189.7,150-180,180-210,4.422977221809874,5.263169268974153
1992-07-29 01:00:00,2.058,150.0,3.65,176.4,120-150,150-180,3.5239740581679384,2.909982354816901
1992-07-29 02:00:00,2.572,160.0,3.59,173.4,150-180,150-180,5.141591300020972,5.033732179828528
1992-07-29 03:00:00,3.087,150.0,2.73,182.5,120-150,180-210,2.926569980731168,3.329753656926997
1992-07-29 04:00:00,1.543,120.0,3.66,156.7,90-120,150-180,3.105967546209059,3.628180002545551
1992-07-29 05:00:00,1.543,110.0,3.6,160.5,90-120,150-180,4.015028821141765,3.628180002545551
1992-07-29 06:00:00,1.543,130.0,2.66,160.0,120-150,150-180,5.085957765798491,2.699892733255483
1992-07-29 07:00:00,1.543,150.0,1.81,134.5,120-150,120-150,5.436640944710514,2.699892733255483
1992-07-29 08:00:00,1.543,190.0,0.41,52.4,180-210,30-60,5.488219518141374,5.150472247699916
1992-07-29 09:00:00,2.572,170.0,1.44,15.69,150-180,0-30,5.613371144592949,5.033732179828528
1992-07-29 10:00:00,3.087,170.0,1.24,337.0,150-180,330-360,5.268286746738229,5.263169268974153
1992-07-29 11:00:00,3.601,180.0,1.6,304.2,150-180,300-330,4.966904646611208,5.492160849208815
1992-07-29 12:00:00,3.601,180.0,1.31,303.0,150-180,300-330,4.955882226433678,5.492160849208815
1992-07-29 13:00:00,3.601,200.0,0.93,285.1,180-210,270-300,4.110630323115561,6.190863453804469
1992-07-29 14:00:00,3.087,170.0,1.61,337.7,150-180,330-360,3.8226805206217804,5.263169268974153
1992-07-29 15:00:00,2.058,270.0,1.57,288.0,240-270,270-300,3.107377608566175,5.112362422204216
1992-07-29 16:00:00,0.0,0.0,2.76,278.7,0-30,270-300,2.9063038245551494,2.8588125898824712
1992-07-29 17:00:00,1.029,300.0,1.82,266.6,270-300,240-270,2.955924331877325,3.1221247185121617
1992-07-29 18:00:00,2.058,300.0,1.82,258.4,270-300,240-270,2.2729620061778864,3.5837431309832617
1992-07-29 19:00:00,2.058,310.0,2.12,241.4,300-330,240-270,2.748881737465753,3.365589285122085
1992-07-29 20:00:00,0.0,0.0,2.14,227.3,0-30,210-240,1.937544270726979,2.8588125898824712
1992-07-29 21:00:00,0.0,0.0,1.69,225.8,0-30,210-240,1.8142818477997156,2.8588125898824712
1992-07-29 22:00:00,0.0,0.0,1.0,237.9,0-30,210-240,,2.8588125898824712
1992-07-29 23:00:00,0.0,0.0,2.26,196.8,0-30,180-210,,2.8588125898824712
1992-07-30 00:00:00,0.0,0.0,2.94,168.8,0-30,150-180,2.579644921826245,2.8588125898824712
1992-07-30 01:00:00,0.0,0.0,2.91,197.3,0-30,180-210,2.2969606608203144,2.8588125898824712
1992-07-30 02:00:00,1.029,310.0,1.74,206.7,300-330,180-210,3.895201736516154,2.949815597387268
1992-07-30 03:00:00,0.0,0.0,3.72,167.5,0-30,150-180,2.6880424246276933,2.8588125898824712
1992-07-30 04:00:00,2.058,260.0,2.39,198.6,240-270,180-210,4.4575724858812595,5.112362422204216
1992-07-30 05:00:00,0.0,0.0,4.29,176.9,0-30,150-180,4.228302831047261,2.8588125898824712
1992-07-30 06:00:00,1.543,220.0,2.93,198.9,210-240,180-210,4.653760254974537,5.183229361348829
1992-07-30 07:00:00,4.63,250.0,3.43,231.1,240-270,210-240,3.746870772964327,6.143108930399617
1992-07-30 08:00:00,4.116,280.0,3.79,264.0,270-300,240-270,3.7954060055549923,4.506979955925463
1992-07-30 09:00:00,4.116,290.0,4.57,259.0,270-300,240-270,4.917959287846396,4.506979955925463
1992-07-30 10:00:00,4.116,280.0,4.56,258.7,270-300,240-270,3.7037641832413373,4.506979955925463
1992-07-30 11:00:00,3.601,270.0,4.53,229.5,240-270,210-240,3.45922083457124,5.73073017576001
1992-07-30 12:00:00,5.144,270.0,5.74,249.0,240-270,240-270,3.818778962423842,6.349097929315805
1992-07-30 13:00:00,3.601,270.0,5.08,236.8,240-270,210-240,4.267844144901609,5.73073017576001
1992-07-30 14:00:00,3.601,260.0,5.77,231.8,240-270,210-240,4.02024649989567,5.73073017576001
1992-07-30 15:00:00,3.601,260.0,5.65,247.2,240-270,240-270,4.024683135485273,5.73073017576001
1992-07-30 16:00:00,3.087,250.0,4.71,235.2,240-270,210-240,3.9932342919196278,5.524741176843822
1992-07-30 17:00:00,3.087,240.0,4.61,232.7,210-240,210-240,3.617612336540427,5.93365131920754
1992-07-30 18:00:00,1.029,240.0,4.2,218.9,210-240,210-240,3.7189091116859534,4.933412725118663
1992-07-30 19:00:00,2.572,240.0,3.78,232.7,210-240,210-240,4.074528425630906,5.683348658393268
1992-07-30 20:00:00,2.572,250.0,4.29,265.6,240-270,240-270,2.876064463249251,5.318351421120404
1992-07-30 21:00:00,2.058,260.0,2.34,271.3,240-270,270-300,2.8065358953807453,5.112362422204216
1992-07-30 22:00:00,0.0,0.0,2.75,170.4,0-30,150-180,2.3953939365078325,2.8588125898824712
1992-07-30 23:00:00,0.0,0.0,1.66,191.0,0-30,180-210,2.2172153808588884,2.8588125898824712
1992-07-31 00:00:00,0.0,0.0,4.81,172.9,0-30,150-180,2.006241282247147,2.8588125898824712
1992-07-31 01:00:00,1.543,70.0,2.98,153.7,60-90,150-180,2.20454276845113,3.575980347192371
1992-07-31 02:00:00,2.058,90.0,3.13,130.3,60-90,120-150,2.8249045985875267,3.868073433119525
1992-07-31 03:00:00,0.0,0.0,2.51,126.8,0-30,120-150,3.8511404375576026,2.8588125898824712
1992-07-31 04:00:00,0.0,0.0,3.59,129.1,0-30,120-150,2.6640182833722283,2.8588125898824712
1992-07-31 05:00:00,1.029,110.0,3.75,127.5,90-120,120-150,3.051124089365753,3.5460486755554954
1992-07-31 06:00:00,0.0,0.0,2.08,113.3,0-30,90-120,3.0377130795668528,2.8588125898824712
1992-07-31 07:00:00,0.0,0.0,1.39,95.9,0-30,90-120,3.1004597275019825,2.8588125898824712
1992-07-31 08:00:00,0.0,0.0,1.54,95.9,0-30,90-120,4.285680148176402,2.8588125898824712
1992-07-31 09:00:00,0.514,30.0,2.07,58.81,0-30,30-60,4.027911419850055,3.0582002130005685
1992-07-31 10:00:00,1.543,300.0,3.44,8.58,270-300,0-30,3.6373735519432686,3.352709620368474
1992-07-31 11:00:00,3.087,300.0,3.23,356.1,270-300,330-360,3.469352673775979,4.045361543454362
1992-07-31 12:00:00,2.058,310.0,2.83,301.7,300-330,300-330,2.714014110978966,3.365589285122085
1992-07-31 13:00:00,2.058,310.0,2.44,277.5,300-330,270-300,4.281451917441976,3.365589285122085
1992-07-31 14:00:00,2.058,210.0,2.9,265.6,180-210,240-270,4.95067588277563,5.41082281676884
1992-07-31 15:00:00,3.601,200.0,2.0,284.6,180-210,270-300,5.516468741028442,6.190863453804469
1992-07-31 16:00:00,4.63,170.0,3.02,255.5,150-180,240-270,4.455317101124583,5.950589518589103
1992-07-31 17:00:00,3.601,170.0,2.81,239.7,150-180,210-240,5.303498435926428,5.492160849208815
1992-07-31 18:00:00,3.601,160.0,3.3,227.0,150-180,210-240,5.490509113513709,5.492160849208815
1992-07-31 19:00:00,3.601,170.0,2.42,193.6,150-180,180-210,6.0592531160933465,5.492160849208815
1992-07-31 20:00:00,4.63,170.0,1.98,189.2,150-180,180-210,5.8807023088784405,5.950589518589103
1992-07-31 21:00:00,5.144,170.0,3.58,169.6,150-180,150-180,6.23235048044058,6.179581098823766
1992-07-31 22:00:00,4.116,170.0,5.4,176.4,150-180,150-180,5.700074270754715,5.72159793835444
1992-07-31 23:00:00,6.173,190.0,5.9,192.2,180-210,180-210,5.605632606239079,7.491099693892374
1992-08-01 00:00:00,6.173,170.0,4.65,234.1,150-180,210-240,6.229426297158434,6.6380097682040535
1992-08-01 01:00:00,6.173,170.0,5.94,196.0,150-180,180-210,8.693404415825386,6.6380097682040535
1992-08-01 02:00:00,6.688,170.0,5.87,188.1,150-180,180-210,8.84533192282281,6.867446857349679
1992-08-01 03:00:00,7.717,160.0,4.91,185.6,150-180,180-210,9.763671810668018,7.325875526729965
1992-08-01 04:00:00,7.202,190.0,5.66,202.1,180-210,180-210,10.01267867805072,8.01129529694465
1992-08-01 05:00:00,8.746,190.0,8.1,205.3,180-210,180-210,9.03501878021442,8.79184146906585
1992-08-01 06:00:00,9.774,160.0,7.63,174.1,150-180,150-180,8.056183182659812,8.242287356579578
1992-08-01 07:00:00,8.231,140.0,8.14,170.4,120-150,150-180,6.659045852928714,5.428202226464736
1992-08-01 08:00:00,6.173,180.0,6.41,171.6,150-180,150-180,7.289050658009435,6.6380097682040535
1992-08-01 09:00:00,6.688,220.0,6.58,213.6,210-240,210-240,8.440267994778456,7.683825846571023
1992-08-01 10:00:00,7.717,220.0,7.79,219.9,210-240,210-240,7.819365126903625,8.183945143615462
1992-08-01 11:00:00,7.717,230.0,8.14,238.0,210-240,210-240,8.257864717941727,8.183945143615462
1992-08-01 12:00:00,7.717,230.0,8.31,237.3,210-240,210-240,7.54394687050615,8.183945143615462
1992-08-01 13:00:00,6.688,230.0,8.09,242.6,210-240,240-270,7.579940134696654,7.683825846571023
1992-08-01 14:00:00,5.659,240.0,7.42,243.5,210-240,240-270,7.599675922498337,7.183706549526584
1992-08-01 15:00:00,5.144,230.0,7.35,234.2,210-240,210-240,8.55924839153975,6.933403888712313
1992-08-01 16:00:00,7.717,230.0,6.85,230.6,210-240,210-240,8.664932563170046,8.183945143615462
1992-08-01 17:00:00,7.202,230.0,7.9,226.8,210-240,210-240,7.73613070994634,7.93364248280119
1992-08-01 18:00:00,6.688,220.0,6.45,223.9,210-240,210-240,5.174786237088456,7.683825846571023
1992-08-01 19:00:00,6.173,230.0,6.43,222.5,210-240,210-240,5.132241008403969,7.433523185756751
1992-08-01 20:00:00,4.63,220.0,6.41,233.1,210-240,210-240,5.311336936333016,6.683587252482146
1992-08-01 21:00:00,5.659,240.0,5.35,231.8,210-240,210-240,5.425315890411226,7.183706549526584
1992-08-01 22:00:00,5.144,230.0,5.71,231.8,210-240,210-240,6.707360966506395,6.933403888712313
1992-08-01 23:00:00,4.63,240.0,5.7,269.2,210-240,240-270,6.1815765494085895,6.683587252482146
1992-08-02 00:00:00,7.717,250.0,10.41,188.4,240-270,180-210,7.3128945128375245,7.3802451943184355
1992-08-02 01:00:00,6.173,240.0,8.66,254.7,210-240,240-270,7.741601604992479,7.433523185756751
1992-08-02 02:00:00,6.688,260.0,6.85,239.6,240-270,210-240,7.0855319134771975,6.967866439678829
1992-08-02 03:00:00,6.688,250.0,7.72,238.9,240-270,210-240,7.547592743684592,6.967866439678829
1992-08-02 04:00:00,5.144,240.0,6.38,234.5,210-240,210-240,8.239366502818035,6.933403888712313
1992-08-02 05:00:00,7.202,260.0,7.19,262.6,240-270,240-270,8.122749667350597,7.173855438595017
1992-08-02 06:00:00,4.116,250.0,4.46,232.6,240-270,210-240,7.513555897634767,5.937119931483428
1992-08-02 07:00:00,6.173,250.0,7.73,254.5,240-270,240-270,7.737739013936734,6.761476683955411
1992-08-02 08:00:00,6.688,250.0,6.33,248.4,240-270,240-270,7.782431665411602,6.967866439678829
1992-08-02 09:00:00,5.144,250.0,6.17,253.2,240-270,240-270,7.961583832243944,6.349097929315805
1992-08-02 10:00:00,5.144,230.0,6.36,230.3,210-240,210-240,8.934337593668948,6.933403888712313
1992-08-02 11:00:00,6.688,210.0,7.23,238.8,180-210,210-240,9.256455445373746,7.751450262961297
1992-08-02 12:00:00,6.173,210.0,5.89,241.6,180-210,240-270,9.722398694797578,7.491099693892374
1992-08-02 13:00:00,7.202,190.0,5.06,217.3,180-210,210-240,9.419113701083269,8.01129529694465
1992-08-02 14:00:00,6.688,190.0,7.2,213.9,180-210,210-240,9.142313527943239,7.751450262961297
1992-08-02 15:00:00,5.659,200.0,7.68,207.4,180-210,180-210,9.11177324658458,7.231254659909021
1992-08-02 16:00:00,7.202,190.0,7.71,203.8,180-210,180-210,9.772092800585169,8.01129529694465
1992-08-02 17:00:00,7.717,190.0,7.17,205.6,180-210,180-210,10.433026666969374,8.271645866013573
1992-08-02 18:00:00,7.717,180.0,7.39,204.6,150-180,180-210,9.69300299138659,7.325875526729965
1992-08-02 19:00:00,8.231,180.0,7.58,197.9,150-180,180-210,9.337071640828977,7.554867106964629
1992-08-02 20:00:00,8.231,180.0,7.29,192.8,150-180,180-210,10.579102424326528,7.554867106964629
1992-08-02 21:00:00,8.746,170.0,8.1,191.0,150-180,180-210,11.006550334374765,7.784304196110254
1992-08-02 22:00:00,10.289,180.0,7.82,182.0,150-180,180-210,9.570304920976959,8.471724445725204
1992-08-02 23:00:00,10.803,180.0,9.74,191.2,150-180,180-210,9.93164030575094,8.700716025959867
1992-08-03 00:00:00,12.347,180.0,11.21,257.7,150-180,240-270,9.586882830462676,9.38858178448578
1992-08-03 01:00:00,13.89,180.0,12.3,181.2,150-180,180-210,8.70894935195105,10.076002034100728
1992-08-03 02:00:00,10.803,210.0,12.06,216.2,180-210,210-240,9.378030928198466,9.831727140084832
1992-08-03 03:00:00,9.26,220.0,8.8,223.7,210-240,210-240,9.242323284051587,8.933881076890067
1992-08-03 04:00:00,9.26,230.0,12.58,232.3,210-240,210-240,9.084100249893725,8.933881076890067
1992-08-03 05:00:00,10.289,230.0,12.44,239.7,210-240,210-240,8.016564984175876,9.434000373934506
1992-08-03 06:00:00,10.289,240.0,12.09,238.2,210-240,210-240,7.080829774809166,9.434000373934506
1992-08-03 07:00:00,9.26,230.0,11.89,234.3,210-240,210-240,7.41107698307587,8.933881076890067
1992-08-03 08:00:00,9.774,220.0,11.49,234.3,210-240,210-240,9.136010585764927,9.183697713120234
1992-08-03 09:00:00,10.289,220.0,12.29,234.6,210-240,210-240,9.490888966564345,9.434000373934506
1992-08-03 10:00:00,12.347,230.0,12.24,236.5,210-240,210-240,10.089275141003283,10.434238968023385
1992-08-03 11:00:00,10.289,230.0,11.48,219.6,210-240,210-240,11.199081587608879,9.434000373934506
1992-08-03 12:00:00,10.803,230.0,12.83,234.6,210-240,210-240,10.962092396546886,9.683817010164674
1992-08-03 13:00:00,9.26,220.0,12.44,231.4,210-240,210-240,9.6064042499489,8.933881076890067
1992-08-03 14:00:00,10.289,220.0,11.18,231.0,210-240,210-240,10.53631850213655,9.434000373934506
1992-08-03 15:00:00,11.318,220.0,10.18,219.9,210-240,210-240,10.359155663627309,9.934119670978944
1992-08-03 16:00:00,11.318,250.0,11.74,242.7,240-270,240-270,10.753379507079567,8.823370457153441
1992-08-03 17:00:00,9.26,240.0,10.97,237.2,210-240,210-240,12.680205144162757,8.933881076890067
1992-08-03 18:00:00,8.746,240.0,10.43,237.9,210-240,210-240,11.898594902443087,8.6840644406599
1992-08-03 19:00:00,11.832,250.0,10.61,252.4,240-270,240-270,10.966074911690082,9.029359456069631
1992-08-03 20:00:00,9.26,260.0,10.84,267.3,240-270,240-270,9.668390240948396,7.998612947874229
1992-08-03 21:00:00,8.746,260.0,10.1,271.0,240-270,270-300,9.035729886673524,7.792623948958042
1992-08-03 22:00:00,10.289,260.0,11.96,265.9,240-270,240-270,8.043917679307919,8.410991702513837
1992-08-03 23:00:00,11.832,270.0,12.34,262.3,240-270,240-270,8.03848869072094,9.029359456069631
1992-08-04 00:00:00,10.803,260.0,13.96,209.4,240-270,180-210,8.703447260989554,8.616980701430023
1992-08-04 01:00:00,12.347,260.0,12.12,257.0,240-270,240-270,8.001933119425154,9.235749211793047
1992-08-04 02:00:00,11.832,260.0,11.85,263.6,240-270,240-270,8.485462669251978,9.029359456069631
1992-08-04 03:00:00,10.803,260.0,10.86,264.2,240-270,240-270,8.594482077924106,8.616980701430023
1992-08-04 04:00:00,10.803,260.0,11.52,259.8,240-270,240-270,8.598094823598753,8.616980701430023
1992-08-04 05:00:00,10.289,270.0,11.05,258.7,240-270,240-270,7.912591317735621,8.410991702513837
1992-08-04 06:00:00,10.289,260.0,11.15,254.5,240-270,240-270,7.76895839957389,8.410991702513837
1992-08-04 07:00:00,8.231,260.0,10.27,257.5,240-270,240-270,7.370680845650324,7.586234193234623
1992-08-04 08:00:00,9.26,260.0,9.15,259.5,240-270,240-270,6.75781891490432,7.998612947874229
1992-08-04 09:00:00,7.717,250.0,8.6,251.7,240-270,240-270,6.150709950935626,7.3802451943184355
1992-08-04 10:00:00,7.202,240.0,8.51,245.5,210-240,240-270,7.442744162484448,7.93364248280119
1992-08-04 11:00:00,7.717,240.0,8.71,240.8,210-240,240-270,8.742448845447916,8.183945143615462
1992-08-04 12:00:00,8.231,220.0,8.15,243.1,210-240,240-270,8.901216463367936,8.433761779845629
1992-08-04 13:00:00,10.289,210.0,10.61,225.0,180-210,210-240,9.052161035518797,9.57188210610148
1992-08-04 14:00:00,9.774,200.0,10.98,215.4,180-210,210-240,9.477818045540502,9.311531537032554
1992-08-04 15:00:00,9.774,200.0,9.94,206.8,180-210,180-210,9.574989042061045,9.311531537032554
1992-08-04 16:00:00,9.26,200.0,10.68,216.5,180-210,210-240,9.467255065165103,9.051686503049202
1992-08-04 17:00:00,10.289,190.0,9.89,209.2,180-210,180-210,9.693742996406923,9.57188210610148
1992-08-04 18:00:00,11.318,190.0,10.41,200.1,180-210,180-210,9.28892840209063,10.092077709153756
1992-08-04 19:00:00,11.832,180.0,9.51,192.7,150-180,180-210,9.072157659194273,9.159144695340151
1992-08-04 20:00:00,13.376,180.0,12.18,196.7,150-180,180-210,9.286162153520953,9.847010453866066
1992-08-04 21:00:00,14.404,180.0,11.79,196.5,150-180,180-210,9.699416126736047,10.304993614335393
1992-08-04 22:00:00,13.89,190.0,12.24,200.1,180-210,180-210,9.548782878213581,11.39231394924166
1992-08-04 23:00:00,13.89,200.0,13.86,210.4,180-210,210-240,10.342998357617288,11.39231394924166
1992-08-05 00:00:00,12.861,200.0,9.03,251.6,180-210,240-270,10.30099855567817,10.872118346189383
1992-08-05 01:00:00,11.318,210.0,14.15,211.5,180-210,210-240,8.916535110006274,10.092077709153756
1992-08-05 02:00:00,8.746,210.0,11.91,212.9,180-210,210-240,8.600027467944841,8.79184146906585
1992-08-05 03:00:00,9.26,210.0,9.61,212.2,180-210,210-240,7.826253907562797,9.051686503049202
1992-08-05 04:00:00,9.774,220.0,9.8,212.3,210-240,210-240,7.436475254883469,9.183697713120234
1992-08-05 05:00:00,8.231,210.0,10.3,213.7,180-210,210-240,7.0579809389716335,8.531490899996927
1992-08-05 06:00:00,7.202,210.0,9.01,213.7,180-210,210-240,7.474214479648495,8.01129529694465
1992-08-05 07:00:00,8.231,210.0,8.64,213.6,180-210,210-240,7.970540022309013,8.531490899996927
1992-08-05 08:00:00,6.688,210.0,9.2,220.2,180-210,210-240,7.437953228067895,7.751450262961297
1992-08-05 09:00:00,8.231,210.0,9.23,222.5,180-210,210-240,8.26047854045593,8.531490899996927
1992-08-05 10:00:00,8.231,210.0,9.68,217.1,180-210,210-240,8.693206395406797,8.531490899996927
1992-08-05 11:00:00,7.202,210.0,9.89,219.7,180-210,210-240,8.740713574676127,8.01129529694465
1992-08-05 12:00:00,7.717,210.0,10.19,212.7,180-210,210-240,9.012423077354965,8.271645866013573
1992-08-05 13:00:00,7.717,210.0,9.63,216.6,180-210,210-240,9.42247293234853,8.271645866013573
1992-08-05 14:00:00,7.202,190.0,9.43,211.4,180-210,210-240,10.103584136618323,8.01129529694465
1992-08-05 15:00:00,8.746,190.0,10.1,207.3,180-210,180-210,10.094357674024732,8.79184146906585
1992-08-05 16:00:00,9.26,200.0,8.81,207.3,180-210,180-210,10.12117202416956,9.051686503049202
1992-08-05 17:00:00,7.717,210.0,9.94,209.9,180-210,180-210,9.400774203885824,8.271645866013573
1992-08-05 18:00:00,8.231,210.0,10.3,217.4,180-210,210-240,7.834790485405489,8.531490899996927
1992-08-05 19:00:00,9.26,220.0,8.48,238.9,210-240,210-240,7.1627630653239365,8.933881076890067
1992-08-05 20:00:00,6.688,230.0,7.1,245.2,210-240,240-270,8.572775167666046,7.683825846571023
1992-08-05 21:00:00,6.173,260.0,7.72,247.4,240-270,240-270,9.182186725438282,6.761476683955411
1992-08-05 22:00:00,9.26,260.0,9.9,271.4,240-270,270-300,8.549221759142847,7.998612947874229
1992-08-05 23:00:00,8.231,260.0,9.7,276.5,240-270,270-300,7.485862996911138,7.586234193234623
1992-08-06 00:00:00,6.688,260.0,3.06,159.0,240-270,150-180,7.972481425635518,6.967866439678829
1992-08-06 01:00:00,9.774,250.0,11.7,255.9,240-270,240-270,8.646050330474045,8.204601946790417
1992-08-06 02:00:00,11.318,260.0,12.61,258.2,240-270,240-270,8.8122786714724,8.823370457153441
1992-08-06 03:00:00,10.803,260.0,11.95,260.2,240-270,240-270,8.878000506722977,8.616980701430023
1992-08-06 04:00:00,10.803,260.0,11.2,260.6,240-270,240-270,8.507223033944815,8.616980701430023
1992-08-06 05:00:00,9.774,260.0,9.91,272.5,240-270,270-300,7.5843509781682314,8.204601946790417
1992-08-06 06:00:00,9.26,270.0,10.81,271.3,240-270,270-300,8.13281373809217,7.998612947874229
1992-08-06 07:00:00,9.26,280.0,8.73,277.1,270-300,270-300,7.240184816647925,6.81462340952249
1992-08-06 08:00:00,6.688,290.0,8.49,289.5,270-300,270-300,6.5263013752000605,5.660801682723976
1992-08-06 09:00:00,6.688,290.0,5.2,300.4,270-300,300-330,6.256816387299594,5.660801682723976
1992-08-06 10:00:00,6.173,290.0,4.62,277.7,270-300,270-300,6.290806200949311,5.429768172109188
1992-08-06 11:00:00,5.659,270.0,5.3,264.5,240-270,240-270,5.862624344822767,6.555487685039223
1992-08-06 12:00:00,6.173,260.0,7.56,257.9,240-270,240-270,5.489017248759301,6.761476683955411
1992-08-06 13:00:00,6.688,270.0,7.18,262.5,240-270,240-270,5.647439325558987,6.967866439678829
1992-08-06 14:00:00,6.173,280.0,6.36,265.1,270-300,240-270,4.716812610170741,5.429768172109188
1992-08-06 15:00:00,5.144,270.0,6.81,247.7,240-270,240-270,4.5787860192951255,6.349097929315805
1992-08-06 16:00:00,4.116,280.0,5.62,242.9,270-300,240-270,3.6412030718072335,4.506979955925463
1992-08-06 17:00:00,3.601,250.0,5.22,249.7,240-270,240-270,3.725478885372119,5.73073017576001
1992-08-06 18:00:00,3.601,270.0,5.28,255.4,240-270,240-270,3.9914672014014276,5.73073017576001
1992-08-06 19:00:00,2.058,260.0,4.36,262.0,240-270,240-270,2.5114683841939063,5.112362422204216
1992-08-06 20:00:00,2.572,250.0,2.28,253.6,240-270,240-270,2.480541518233069,5.318351421120404
1992-08-06 21:00:00,0.0,0.0,1.92,179.0,0-30,150-180,1.8174022884870988,2.8588125898824712
1992-08-06 22:00:00,0.0,0.0,2.88,165.0,0-30,150-180,2.199455790282909,2.8588125898824712
1992-08-06 23:00:00,0.514,80.0,2.32,193.4,60-90,180-210,2.475944315261658,2.992361346378697
1992-08-07 00:00:00,0.0,0.0,3.35,61.21,0-30,60-90,2.2408575222698564,2.8588125898824712
1992-08-07 01:00:00,1.543,80.0,3.87,142.6,60-90,120-150,3.0256332745437917,3.575980347192371
1992-08-07 02:00:00,1.543,80.0,3.45,106.4,60-90,90-120,4.052793136886146,3.575980347192371
1992-08-07 03:00:00,3.087,60.0,2.35,83.6,30-60,60-90,3.2128022416853885,4.3201436472561205
1992-08-07 04:00:00,3.087,50.0,2.57,106.3,30-60,90-120,4.076905508866509,4.3201436472561205
1992-08-07 05:00:00,3.601,30.0,1.55,53.87,0-30,30-60,4.979960245689841,4.255689692700114
1992-08-07 06:00:00,3.087,60.0,1.66,54.02,30-60,30-60,5.34905232913045,4.3201436472561205
1992-08-07 07:00:00,2.572,60.0,2.81,41.85,30-60,30-60,4.720273536410813,4.139944565297173
1992-08-07 08:00:00,1.543,70.0,2.95,42.42,60-90,30-60,4.5763011347744165,3.575980347192371
1992-08-07 09:00:00,4.116,40.0,3.97,26.39,30-60,0-30,4.749759918490726,4.680191910043998
