ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-11-20 08:00:00,3.087,80.0,1.44,130.0,60-90,120-150,2.9357095276873926,3.566445197920372
1992-11-20 09:00:00,3.087,70.0,2.47,142.0,60-90,120-150,3.1537500990025076,3.566445197920372
1992-11-20 10:00:00,1.543,100.0,2.4,165.0,90-120,150-180,3.57996848231098,2.893845397100447
1992-11-20 11:00:00,3.601,180.0,4.08,184.0,150-180,180-210,3.3673654353959814,4.792277507471793
1992-11-20 12:00:00,4.116,180.0,3.44,182.0,150-180,180-210,3.150288295380986,5.249579642171468
1992-11-20 13:00:00,3.087,220.0,3.57,196.0,210-240,180-210,3.678146356713896,4.18647104100682
1992-11-20 14:00:00,1.029,230.0,3.85,182.0,210-240,180-210,3.507957144308167,2.5939018663897664
1992-11-20 15:00:00,3.601,190.0,3.48,159.0,180-210,150-180,3.359384667526238,4.980226425241749
1992-11-20 16:00:00,0.0,0.0,0.84,163.0,0-30,150-180,2.768019494638273,2.3367643520947023
1992-11-20 17:00:00,0.0,0.0,0.92,99.0,0-30,90-120,2.9166659902106247,2.3367643520947023
1992-11-23 00:00:00,4.116,190.0,9.98,169.0,180-210,150-180,3.1062130079227317,5.469848723710936
1992-11-23 01:00:00,5.144,180.0,9.18,169.0,150-180,150-180,4.691874408001708,6.1624079809506265
1992-11-23 02:00:00,3.601,190.0,8.13,168.0,180-210,150-180,5.711920161919352,4.980226425241749
1992-11-23 03:00:00,4.63,190.0,9.13,172.0,180-210,150-180,5.978209169147067,5.958520299270472
1992-11-23 04:00:00,3.087,150.0,9.46,166.0,120-150,150-180,7.008604795970513,4.046284461524536
1992-11-23 05:00:00,6.173,190.0,10.1,187.0,180-210,180-210,8.18834770428737,7.425485748858731
1992-11-23 06:00:00,7.202,190.0,10.8,191.0,180-210,180-210,8.538066279755398,8.403779622887452
1992-11-23 07:00:00,10.289,200.0,12.85,186.0,180-210,180-210,9.937317593202286,11.338661244973618
1992-11-23 08:00:00,10.289,190.0,13.65,189.0,180-210,180-210,10.319853061492989,11.338661244973618
1992-11-23 09:00:00,10.803,190.0,13.57,190.0,180-210,180-210,10.02490742122334,11.827332820533156
1992-11-23 10:00:00,10.289,190.0,15.16,187.0,180-210,180-210,9.628698595591112,11.338661244973618
1992-11-23 11:00:00,9.774,180.0,15.2,175.0,150-180,150-180,9.664682657190003,10.27368736669722
1992-11-23 12:00:00,12.347,170.0,15.38,184.0,150-180,180-210,9.788971222299145,12.558422109575403
1992-11-23 13:00:00,12.861,190.0,12.56,187.0,180-210,180-210,10.368916318988113,13.7839205685906
1992-11-23 14:00:00,11.318,190.0,12.57,197.0,180-210,180-210,10.436204163612961,12.31695511900234
1992-11-23 15:00:00,12.347,220.0,9.27,180.0,210-240,150-180,10.128092615123334,11.352258483647203
1992-11-23 16:00:00,10.289,220.0,8.58,187.0,210-240,180-210,10.042032263454793,9.759689309030152
1992-11-23 17:00:00,9.26,240.0,8.02,184.0,210-240,180-210,10.093621541346478,8.963404721721627
1992-11-23 18:00:00,12.347,240.0,9.03,199.0,210-240,180-210,10.146547318112928,11.352258483647203
1992-11-23 19:00:00,10.289,240.0,8.37,197.0,210-240,180-210,9.990939577017992,9.759689309030152
1992-11-23 20:00:00,10.289,240.0,7.9,196.0,210-240,180-210,10.074607841275995,9.759689309030152
1992-11-23 21:00:00,10.803,260.0,9.73,163.0,240-270,150-180,9.334878298200707,10.364923329453257
1992-11-23 22:00:00,9.26,260.0,8.62,199.0,240-270,180-210,9.146376201711883,8.97513678949477
1992-11-23 23:00:00,7.202,270.0,7.27,253.0,240-270,240-270,8.143056181599372,7.121487600101013
1992-11-24 00:00:00,7.202,260.0,6.75,253.0,240-270,240-270,6.601864462488419,7.121487600101013
1992-11-24 01:00:00,6.173,260.0,5.45,251.0,240-270,240-270,6.12290093241387,6.194663005404136
1992-11-24 02:00:00,3.087,200.0,4.82,241.0,180-210,240-270,5.451948819727857,4.491554849682213
1992-11-24 03:00:00,3.601,80.0,3.29,118.0,60-90,90-120,4.458402850448524,3.8376774724961096
1992-11-24 04:00:00,3.601,70.0,5.1,107.0,60-90,90-120,3.6697648348401666,3.8376774724961096
1992-11-24 05:00:00,4.63,90.0,4.96,115.0,60-90,90-120,4.073191716293808,4.380669710897732
1992-11-24 06:00:00,5.659,90.0,6.91,117.0,60-90,90-120,5.903749549714492,4.923661949299355
1992-11-24 07:00:00,6.173,90.0,5.72,115.0,60-90,90-120,6.023284345183244,5.194894223875092
1992-11-24 08:00:00,7.202,120.0,9.03,139.0,90-120,120-150,5.718888444959303,6.03317612837978
1992-11-24 09:00:00,6.173,130.0,8.65,146.0,120-150,120-150,5.879223883582296,5.917055760291799
1992-11-24 10:00:00,6.688,130.0,9.01,153.0,120-150,150-180,6.063241045187873,6.229255118316795
1992-11-24 11:00:00,7.717,120.0,9.31,166.0,90-120,150-180,6.1271520729294675,6.318872422178836
1992-11-24 12:00:00,6.173,140.0,9.56,160.0,120-150,150-180,7.112517816976577,5.917055760291799
1992-11-24 13:00:00,9.26,170.0,10.68,176.0,150-180,150-180,8.42355344081488,9.817273197307642
1992-11-24 14:00:00,10.289,190.0,12.3,191.0,180-210,180-210,8.709788937282863,11.338661244973618
1992-11-24 15:00:00,10.289,190.0,13.46,179.0,180-210,150-180,9.156433628927878,11.338661244973618
1992-11-24 16:00:00,8.231,180.0,12.11,173.0,150-180,150-180,9.334782102892184,8.903556893218388
1992-11-24 17:00:00,9.26,170.0,11.87,179.0,150-180,150-180,9.810193904625262,9.817273197307642
1992-11-24 18:00:00,10.289,170.0,8.96,190.0,150-180,180-210,10.042601725425216,10.730989501396897
1992-11-24 19:00:00,13.376,200.0,9.9,201.0,180-210,180-210,10.043289522011111,14.273542867059785
1992-11-24 20:00:00,9.774,210.0,12.54,204.0,180-210,180-210,9.696393881849602,10.849038946504432
1992-11-24 21:00:00,8.746,220.0,9.48,208.0,210-240,180-210,9.110861561647603,8.56564934963554
1992-11-24 22:00:00,8.231,200.0,9.08,210.0,180-210,180-210,9.500123881054517,9.382073496916174
1992-11-24 23:00:00,7.202,220.0,14.21,172.0,210-240,150-180,9.892222540989907,7.370835547104573
1992-11-25 00:00:00,14.919,270.0,8.83,101.0,240-270,90-120,10.041673318831787,14.072221708240768
1992-11-25 01:00:00,10.289,250.0,10.77,66.0,240-270,60-90,10.329871289789155,9.901961384191647
1992-11-25 02:00:00,12.347,250.0,10.68,141.0,240-270,120-150,10.811990834109336,11.755610573585402
1992-11-25 03:00:00,11.318,240.0,11.05,158.0,210-240,150-180,11.126642239325573,10.555973896338678
1992-11-25 04:00:00,12.861,240.0,10.45,173.0,210-240,150-180,11.027502506346528,11.750013855733291
1992-11-25 05:00:00,12.861,240.0,10.45,168.0,210-240,150-180,10.677221805562477,11.750013855733291
1992-11-25 06:00:00,10.289,230.0,13.17,163.0,210-240,150-180,10.606164404150348,9.759689309030152
1992-11-25 07:00:00,10.289,220.0,10.17,163.0,210-240,150-180,10.827261929030566,9.759689309030152
1992-11-25 08:00:00,10.289,240.0,12.25,172.0,210-240,150-180,10.87855613542497,9.759689309030152
1992-11-25 09:00:00,12.861,220.0,13.01,201.0,210-240,180-210,10.885072992783375,11.750013855733291
1992-11-25 10:00:00,12.347,230.0,11.76,222.0,210-240,210-240,11.062569539418487,11.352258483647203
1992-11-25 11:00:00,12.347,230.0,13.65,227.0,210-240,210-240,11.047266476433574,11.352258483647203
1992-11-25 12:00:00,14.404,230.0,10.04,224.0,210-240,210-240,10.11499900752414,12.944053815127903
1992-11-25 13:00:00,11.318,220.0,8.56,217.0,210-240,210-240,9.347876572104305,10.555973896338678
1992-11-25 14:00:00,8.231,220.0,8.88,206.0,210-240,180-210,8.739008033035129,8.1671201344131
1992-11-25 15:00:00,7.202,190.0,6.31,191.0,180-210,180-210,7.374246158298228,8.403779622887452
1992-11-25 16:00:00,7.202,190.0,3.45,175.0,180-210,150-180,6.330244390936155,8.403779622887452
1992-11-25 17:00:00,3.601,180.0,1.84,103.0,150-180,90-120,4.4693861983159415,4.792277507471793
1992-11-25 18:00:00,3.601,70.0,0.9,63.0,60-90,60-90,4.263176279117171,3.8376774724961096
1992-11-25 19:00:00,3.087,50.0,1.61,313.0,30-60,300-330,3.8471887143396417,4.181626933359505
1992-11-25 20:00:00,0.0,0.0,5.69,290.0,0-30,270-300,4.412804185787002,2.3367643520947023
1992-11-25 21:00:00,7.202,280.0,6.75,286.0,270-300,270-300,6.460928079526745,7.066266624273258
1992-11-25 22:00:00,7.717,270.0,6.46,260.0,240-270,240-270,7.372533608960024,7.585350249536283
1992-11-25 23:00:00,7.717,260.0,9.95,253.0,240-270,240-270,8.239944484755538,7.585350249536283
1992-11-26 00:00:00,8.231,270.0,8.6,245.0,240-270,240-270,8.921700180817549,8.04831219479789
1992-11-26 01:00:00,8.231,260.0,9.22,242.0,240-270,240-270,8.975679167853993,8.04831219479789
1992-11-26 02:00:00,10.289,270.0,9.67,245.0,240-270,240-270,9.15922925184795,9.901961384191647
1992-11-26 03:00:00,9.26,280.0,7.88,246.0,270-300,240-270,9.5737607660595,8.948854141258703
1992-11-26 04:00:00,9.26,250.0,9.16,255.0,240-270,240-270,9.659846250430968,8.97513678949477
1992-11-26 05:00:00,10.289,240.0,11.49,249.0,210-240,240-270,10.325934710032419,9.759689309030152
1992-11-26 06:00:00,11.318,250.0,12.53,258.0,240-270,240-270,10.223629367859813,10.828785978888526
1992-11-26 07:00:00,11.318,270.0,9.41,253.0,240-270,240-270,10.591723433904994,10.828785978888526
1992-11-26 08:00:00,10.289,250.0,11.77,262.0,240-270,240-270,10.548505329464163,9.901961384191647
1992-11-26 09:00:00,12.347,280.0,9.96,265.0,270-300,240-270,10.37640192259184,11.772735416736875
1992-11-26 10:00:00,11.318,260.0,10.15,272.0,240-270,270-300,10.399492830708608,10.828785978888526
1992-11-26 11:00:00,10.803,270.0,8.72,267.0,240-270,240-270,10.620541530036997,10.364923329453257
1992-11-26 12:00:00,11.318,260.0,10.05,248.0,240-270,240-270,10.129933172277124,10.828785978888526
1992-11-26 13:00:00,11.318,260.0,12.0,246.0,240-270,240-270,10.081133879869256,10.828785978888526
1992-11-26 14:00:00,10.289,240.0,9.95,275.0,210-240,270-300,10.055046363677045,9.759689309030152
1992-11-26 15:00:00,10.289,260.0,10.08,259.0,240-270,240-270,10.055377789850876,9.901961384191647
1992-11-26 16:00:00,11.318,250.0,9.63,255.0,240-270,240-270,9.99869095654864,10.828785978888526
1992-11-26 17:00:00,10.803,260.0,11.04,269.0,240-270,240-270,10.072641293174694,10.364923329453257
1992-11-26 18:00:00,10.289,270.0,9.75,266.0,240-270,240-270,9.483225328932269,9.901961384191647
1992-11-26 19:00:00,8.746,270.0,7.66,262.0,240-270,240-270,8.379472464644891,8.512174844233162
1992-11-26 20:00:00,5.659,270.0,6.75,256.0,240-270,240-270,6.3673903763574735,5.731701060142528
1992-11-26 21:00:00,7.202,250.0,5.86,239.0,240-270,210-240,6.159151011132873,7.121487600101013
1992-11-26 22:00:00,3.601,190.0,6.63,227.0,180-210,210-240,6.165254249783423,4.980226425241749
1992-11-26 23:00:00,5.144,180.0,5.39,197.0,150-180,180-210,6.722066276898341,6.1624079809506265
1992-11-27 00:00:00,3.601,210.0,5.93,220.0,180-210,210-240,6.981678181439014,4.980226425241749
1992-11-27 01:00:00,6.173,190.0,5.65,215.0,180-210,210-240,7.200477121229789,7.425485748858731
1992-11-27 02:00:00,4.116,200.0,4.37,204.0,180-210,180-210,7.386058649797541,5.469848723710936
1992-11-27 03:00:00,5.144,200.0,6.51,210.0,180-210,180-210,8.095126478432345,6.4471918748300086
1992-11-27 04:00:00,5.659,200.0,7.01,207.0,180-210,180-210,7.719499486057382,6.936814173299194
1992-11-27 05:00:00,5.659,190.0,5.79,193.0,180-210,180-210,7.836976550067425,6.936814173299194
1992-11-27 06:00:00,6.173,190.0,7.79,175.0,180-210,150-180,7.730134097851572,7.425485748858731
1992-11-27 07:00:00,6.688,190.0,7.41,186.0,180-210,180-210,7.148269534701095,7.915108047327916
1992-11-27 08:00:00,5.659,180.0,7.41,190.0,150-180,180-210,6.602864774723005,6.619710115650301
1992-11-27 09:00:00,5.659,180.0,6.48,191.0,150-180,180-210,6.456693114648831,6.619710115650301
1992-11-27 10:00:00,6.688,170.0,8.51,190.0,150-180,180-210,5.864663917320238,7.533426419739555
1992-11-27 11:00:00,6.688,180.0,10.27,190.0,150-180,180-210,6.042616578337289,7.533426419739555
1992-11-27 12:00:00,4.116,180.0,7.67,193.0,150-180,180-210,6.168833486330257,5.249579642171468
1992-11-27 13:00:00,6.173,190.0,5.64,173.0,180-210,150-180,5.977614912886571,7.425485748858731
1992-11-27 14:00:00,6.173,150.0,8.19,137.0,120-150,120-150,5.476296149372795,5.917055760291799
1992-11-27 15:00:00,7.717,100.0,9.08,168.0,90-120,150-180,6.250249507458247,6.318872422178836
1992-11-27 16:00:00,6.688,140.0,12.1,221.0,120-150,210-240,6.861854057513354,6.229255118316795
1992-11-30 00:00:00,9.26,180.0,8.22,194.0,150-180,180-210,7.620862327374083,9.817273197307642
1992-11-30 01:00:00,7.202,190.0,7.48,196.0,180-210,180-210,8.535765369584093,8.403779622887452
1992-11-30 02:00:00,7.202,190.0,7.92,186.0,180-210,180-210,8.402055493919176,8.403779622887452
1992-11-30 03:00:00,7.202,190.0,8.33,186.0,180-210,180-210,9.038424862399077,8.403779622887452
1992-11-30 04:00:00,7.202,180.0,10.94,180.0,150-180,150-180,9.323538866955817,7.989840589129134
1992-11-30 05:00:00,9.774,180.0,9.68,183.0,150-180,180-210,8.548330500825783,10.27368736669722
1992-11-30 06:00:00,8.746,180.0,7.96,184.0,150-180,180-210,8.426012175183995,9.360859027918064
1992-11-30 07:00:00,6.173,190.0,7.26,190.0,180-210,180-210,8.053204392150885,7.425485748858731
1992-11-30 08:00:00,7.202,200.0,8.11,203.0,180-210,180-210,6.965916309476204,8.403779622887452
1992-11-30 09:00:00,6.173,220.0,6.41,184.0,210-240,180-210,6.136406166699817,6.574550959796046
1992-11-30 10:00:00,2.058,240.0,5.18,159.0,210-240,150-180,5.3452233640804865,3.390186453698293
1992-11-30 11:00:00,2.572,230.0,4.23,190.0,210-240,180-210,4.192834770172543,3.78794182578438
1992-11-30 12:00:00,3.601,210.0,4.97,176.0,180-210,150-180,5.239393988683113,4.980226425241749
1992-11-30 13:00:00,3.601,220.0,7.45,196.0,210-240,180-210,6.650936334004883,4.584226413092907
1992-11-30 14:00:00,10.289,250.0,7.2,172.0,240-270,150-180,8.351773704601806,9.901961384191647
1992-11-30 15:00:00,8.231,240.0,9.83,210.0,210-240,180-210,9.46220320667507,8.1671201344131
1992-11-30 16:00:00,10.289,250.0,10.12,183.0,240-270,180-210,10.025736884113435,9.901961384191647
1992-11-30 17:00:00,11.832,250.0,10.04,176.0,240-270,150-180,10.2739330047788,11.291747924150137
1992-11-30 18:00:00,11.318,260.0,11.56,172.0,240-270,150-180,10.585789306336089,10.828785978888526
1992-11-30 19:00:00,11.318,270.0,12.08,196.0,240-270,180-210,10.6351738998652,10.828785978888526
1992-11-30 20:00:00,10.289,280.0,10.25,172.0,270-300,150-180,10.472068122661726,9.89014789975143
1992-11-30 21:00:00,11.318,260.0,9.12,172.0,240-270,150-180,10.310292643392733,10.828785978888526
1992-11-30 22:00:00,11.318,260.0,9.85,166.0,240-270,150-180,9.792586721899438,10.828785978888526
1992-11-30 23:00:00,9.26,250.0,10.44,139.0,240-270,120-150,8.909427184886912,8.97513678949477
1992-12-01 00:00:00,8.231,230.0,9.36,152.0,210-240,150-180,8.339275245143282,8.1671201344131
1992-12-01 01:00:00,7.202,210.0,8.88,152.0,180-210,150-180,7.974285161166921,8.403779622887452
1992-12-01 02:00:00,7.202,200.0,12.16,153.0,180-210,150-180,8.778573124985742,8.403779622887452
1992-12-01 03:00:00,6.173,200.0,10.75,138.0,180-210,120-150,8.867730252338475,7.425485748858731
1992-12-01 04:00:00,8.231,210.0,10.6,137.0,180-210,120-150,8.750551849228348,9.382073496916174
1992-12-01 05:00:00,8.231,200.0,10.43,156.0,180-210,150-180,8.817728127358878,9.382073496916174
1992-12-01 06:00:00,7.202,210.0,10.31,165.0,180-210,150-180,9.172487440704753,8.403779622887452
1992-12-01 07:00:00,9.26,210.0,11.32,163.0,180-210,150-180,9.233023941729845,10.360367370944896
1992-12-01 08:00:00,9.26,210.0,10.58,169.0,180-210,150-180,9.139075978672896,10.360367370944896
1992-12-01 09:00:00,9.26,210.0,10.93,160.0,180-210,150-180,9.000990948839092,10.360367370944896
1992-12-01 10:00:00,10.289,210.0,12.03,165.0,180-210,150-180,9.281913507814933,11.338661244973618
1992-12-01 11:00:00,8.746,210.0,10.6,162.0,180-210,150-180,9.08763242237053,9.871695795385362
1992-12-01 12:00:00,10.289,210.0,11.29,166.0,180-210,150-180,8.95734872633949,11.338661244973618
1992-12-01 13:00:00,8.746,220.0,10.78,169.0,210-240,150-180,9.081200085731938,8.56564934963554
1992-12-01 14:00:00,10.289,220.0,11.37,170.0,210-240,150-180,8.762802946312444,9.759689309030152
1992-12-01 15:00:00,8.746,210.0,10.31,176.0,180-210,150-180,8.163085000663015,9.871695795385362
1992-12-01 16:00:00,7.202,210.0,10.47,165.0,180-210,150-180,8.236172670333282,8.403779622887452
1992-12-01 17:00:00,7.202,200.0,11.33,163.0,180-210,150-180,8.633861824977904,8.403779622887452
1992-12-01 18:00:00,8.231,200.0,9.41,153.0,180-210,150-180,8.86353396323586,9.382073496916174
1992-12-01 19:00:00,9.26,200.0,10.26,141.0,180-210,120-150,9.27856813150257,10.360367370944896
1992-12-01 20:00:00,8.231,190.0,10.85,158.0,180-210,150-180,9.441888695097175,9.382073496916174
1992-12-01 21:00:00,9.26,190.0,12.08,163.0,180-210,150-180,9.672918159852717,10.360367370944896
1992-12-01 22:00:00,10.289,190.0,11.62,169.0,180-210,150-180,9.88368483450026,11.338661244973618
1992-12-01 23:00:00,10.289,180.0,12.76,180.0,150-180,150-180,9.947605041405373,10.730989501396897
1992-12-02 00:00:00,10.803,190.0,14.64,172.0,180-210,150-180,10.107274604347586,11.827332820533156
1992-12-02 01:00:00,12.347,180.0,16.76,172.0,150-180,150-180,10.304141513416052,12.558422109575403
1992-12-02 02:00:00,13.89,170.0,16.71,162.0,150-180,150-180,10.622722896078422,13.928552583054238
1992-12-02 03:00:00,14.404,170.0,16.47,163.0,150-180,150-180,10.760236554918343,14.384966752443816
1992-12-02 04:00:00,13.376,160.0,14.76,163.0,150-180,150-180,10.580110980616888,13.472138413664656
1992-12-02 05:00:00,12.861,170.0,10.4,175.0,150-180,150-180,10.108565546434168,13.014836278964983
1992-12-02 06:00:00,8.231,190.0,10.98,207.0,180-210,180-210,9.623015039713735,9.382073496916174
1992-12-02 07:00:00,7.202,200.0,9.75,189.0,180-210,180-210,8.509280865611906,8.403779622887452
1992-12-02 08:00:00,7.717,200.0,10.0,179.0,180-210,150-180,7.980117345660394,8.893401921356638
1992-12-02 09:00:00,6.173,190.0,11.73,190.0,180-210,180-210,8.598181659753102,7.425485748858731
1992-12-02 10:00:00,7.717,210.0,12.57,190.0,180-210,180-210,9.274301280902117,8.893401921356638
1992-12-02 11:00:00,12.347,220.0,13.26,200.0,210-240,180-210,9.50437326546236,11.352258483647203
1992-12-02 12:00:00,14.404,230.0,13.07,203.0,210-240,180-210,10.829652539368613,12.944053815127903
1992-12-02 13:00:00,13.89,240.0,14.89,197.0,210-240,180-210,12.382861036049224,12.54629844304182
1992-12-02 14:00:00,13.376,260.0,14.23,179.0,240-270,150-180,12.398624600060524,12.68243516828228
1992-12-02 15:00:00,13.376,310.0,14.45,298.0,300-330,270-300,12.268024224069391,13.01246320970509
1992-12-02 16:00:00,13.376,310.0,15.0,307.0,300-330,300-330,12.29844353452241,13.01246320970509
1992-12-02 17:00:00,15.433,310.0,14.63,290.0,300-330,270-300,11.961606884800364,14.904195615832789
1992-12-02 18:00:00,15.433,300.0,12.81,289.0,270-300,270-300,11.447407858933422,14.595701926657714
1992-12-02 19:00:00,11.318,290.0,12.62,286.0,270-300,270-300,11.275244830863192,10.831441658244152
1992-12-02 20:00:00,10.289,270.0,11.26,286.0,240-270,270-300,10.939862118270973,9.901961384191647
1992-12-02 21:00:00,9.26,260.0,10.76,273.0,240-270,270-300,10.021915594758482,8.97513678949477
1992-12-02 22:00:00,8.746,260.0,9.61,263.0,240-270,240-270,9.546016727511354,8.512174844233162
1992-12-02 23:00:00,10.289,260.0,9.42,289.0,240-270,270-300,9.207613045394863,9.901961384191647
1992-12-03 00:00:00,8.231,240.0,6.86,260.0,210-240,240-270,8.654037861952553,8.1671201344131
1992-12-03 01:00:00,8.231,240.0,7.29,265.0,210-240,240-270,7.877048595732733,8.1671201344131
1992-12-03 02:00:00,7.717,230.0,8.12,235.0,210-240,210-240,7.852747082713645,7.769364762327013
1992-12-03 03:00:00,6.173,200.0,7.5,225.0,180-210,210-240,7.741518102637631,7.425485748858731
1992-12-03 04:00:00,5.144,190.0,5.33,184.0,180-210,180-210,8.087801936508662,6.4471918748300086
1992-12-03 05:00:00,7.202,180.0,6.93,187.0,150-180,180-210,8.140923913667518,7.989840589129134
1992-12-03 06:00:00,5.659,180.0,7.96,197.0,150-180,180-210,8.447487107512448,6.619710115650301
1992-12-03 07:00:00,7.202,200.0,9.89,218.0,180-210,210-240,8.756563065822423,8.403779622887452
1992-12-03 08:00:00,12.347,260.0,12.09,276.0,240-270,270-300,8.516535412747075,11.755610573585402
1992-12-03 09:00:00,9.26,270.0,10.18,265.0,240-270,240-270,9.168922911865737,8.97513678949477
1992-12-03 10:00:00,9.26,260.0,10.24,251.0,240-270,240-270,9.671934363258353,8.97513678949477
1992-12-03 11:00:00,11.832,250.0,10.09,258.0,240-270,240-270,9.390459594314706,11.291747924150137
1992-12-03 12:00:00,10.289,260.0,10.74,272.0,240-270,270-300,9.635903406498397,9.901961384191647
1992-12-03 13:00:00,9.26,270.0,10.77,270.0,240-270,240-270,10.189991984928168,8.97513678949477
1992-12-03 14:00:00,10.803,270.0,11.87,272.0,240-270,270-300,9.97229887366671,10.364923329453257
1992-12-03 15:00:00,10.289,280.0,10.54,265.0,270-300,240-270,10.290023354355597,9.89014789975143
1992-12-03 16:00:00,9.26,270.0,11.67,259.0,240-270,240-270,10.254035758340086,8.97513678949477
1992-12-03 17:00:00,10.803,280.0,11.19,259.0,270-300,240-270,10.58750339330569,10.360337396219126
1992-12-03 18:00:00,12.347,270.0,10.16,262.0,240-270,240-270,10.647730859960632,11.755610573585402
1992-12-03 19:00:00,12.347,270.0,11.36,252.0,240-270,240-270,10.733284065582833,11.755610573585402
1992-12-03 20:00:00,12.347,260.0,10.61,256.0,240-270,240-270,10.754376692744264,11.755610573585402
1992-12-03 21:00:00,10.289,270.0,10.41,258.0,240-270,240-270,9.936811644306818,9.901961384191647
1992-12-03 22:00:00,10.289,260.0,7.99,249.0,240-270,240-270,8.786158808727754,9.901961384191647
1992-12-03 23:00:00,5.659,220.0,8.18,232.0,210-240,210-240,8.025068040274574,6.176795587709959
1992-12-04 00:00:00,6.173,270.0,7.63,263.0,240-270,240-270,7.724599823151829,6.194663005404136
1992-12-04 01:00:00,7.202,210.0,2.24,218.0,180-210,210-240,7.118815305482586,8.403779622887452
1992-12-04 02:00:00,6.173,190.0,6.58,252.0,180-210,240-270,6.563911779245836,7.425485748858731
1992-12-04 03:00:00,3.601,300.0,4.81,284.0,270-300,270-300,6.007093894958247,3.7721958523273904
1992-12-04 04:00:00,3.087,100.0,2.8,249.0,90-120,240-270,5.169723254534447,3.750379528412568
1992-12-04 05:00:00,3.601,330.0,7.75,249.0,300-330,240-270,3.6772884626240496,4.022825742569344
1992-12-04 06:00:00,2.572,280.0,5.69,266.0,270-300,240-270,3.5853667212085787,2.8309020938346667
1992-12-04 07:00:00,3.087,80.0,5.96,242.0,60-90,240-270,4.108160496495676,3.566445197920372
1992-12-04 08:00:00,3.601,70.0,7.67,173.0,60-90,150-180,5.163192919259149,3.8376774724961096
1992-12-04 09:00:00,6.688,270.0,3.75,159.0,240-270,150-180,3.9374473662647897,6.658525654839405
1992-12-04 10:00:00,5.659,330.0,4.35,251.0,300-330,240-270,4.782537775000251,5.915477804703908
1992-12-04 11:00:00,2.572,270.0,6.88,284.0,240-270,270-300,5.149727602251042,2.951227276051894
1992-12-04 12:00:00,5.144,280.0,6.42,284.0,270-300,270-300,5.532915768933123,5.18367910728781
1992-12-04 13:00:00,7.717,300.0,5.91,289.0,270-300,270-300,5.9513609159696275,7.537370886298284
1992-12-04 14:00:00,8.746,290.0,7.92,296.0,270-300,270-300,6.014110741018329,8.47866464479101
1992-12-04 15:00:00,7.202,300.0,7.98,287.0,270-300,270-300,6.381854933063417,7.066266624273258
1992-12-04 16:00:00,5.659,280.0,5.73,275.0,270-300,270-300,6.520068709109062,5.654783369312837
1992-12-04 17:00:00,7.717,280.0,5.42,244.0,270-300,240-270,6.1724132065927515,7.537370886298284
1992-12-07 00:00:00,6.173,280.0,6.52,196.0,270-300,180-210,5.9590795449130525,6.124972865780534
1992-12-07 01:00:00,6.173,290.0,5.75,184.0,270-300,180-210,6.981822971221057,6.124972865780534
1992-12-07 02:00:00,6.173,290.0,8.05,222.0,270-300,210-240,7.759119190702426,6.124972865780534
1992-12-07 03:00:00,7.717,280.0,7.71,210.0,270-300,180-210,7.563887294496042,7.537370886298284
1992-12-07 04:00:00,8.231,280.0,8.02,258.0,270-300,240-270,7.616004249166233,8.00756038276598
1992-12-07 05:00:00,7.717,280.0,7.62,255.0,270-300,240-270,7.498129523758276,7.537370886298284
1992-12-07 06:00:00,8.231,270.0,7.5,248.0,240-270,240-270,6.956776774268583,8.04831219479789
1992-12-07 07:00:00,6.173,260.0,8.29,244.0,240-270,240-270,6.905576239495466,6.194663005404136
1992-12-07 08:00:00,6.173,240.0,8.44,253.0,210-240,240-270,6.648966591798487,6.574550959796046
1992-12-07 09:00:00,7.202,280.0,9.05,255.0,270-300,240-270,5.9339699366569585,7.066266624273258
1992-12-07 10:00:00,7.202,290.0,10.54,286.0,270-300,270-300,6.091648617408729,7.066266624273258
1992-12-07 11:00:00,6.688,300.0,9.8,287.0,270-300,270-300,6.600067106713683,6.596077127805561
1992-12-07 12:00:00,7.717,310.0,9.52,263.0,300-330,240-270,7.075514704280894,7.808129866838472
1992-12-07 13:00:00,9.26,340.0,10.01,322.0,330-360,300-330,7.267958085671087,9.13712358902542
1992-12-07 14:00:00,8.231,330.0,7.77,341.0,300-330,330-360,7.5752895086105205,8.28083305436868
1992-12-07 15:00:00,8.231,340.0,10.15,327.0,330-360,300-330,7.984983765639496,8.218569730106736
1992-12-07 16:00:00,8.746,330.0,8.75,325.0,300-330,300-330,7.427348545114006,8.754455897905755
1992-12-07 17:00:00,7.202,330.0,9.04,322.0,300-330,300-330,8.856598369637975,7.334507023301398
1992-12-07 18:00:00,7.717,330.0,10.86,329.0,300-330,300-330,8.777797504202425,7.808129866838472
1992-12-07 19:00:00,11.318,330.0,10.84,325.0,300-330,300-330,8.895374783999971,11.119811147570523
1992-12-07 20:00:00,8.231,330.0,10.15,324.0,300-330,300-330,9.019033721367723,8.28083305436868
1992-12-07 21:00:00,9.26,330.0,11.9,325.0,300-330,300-330,9.099489790429919,9.22715908543596
1992-12-07 22:00:00,8.231,320.0,9.46,317.0,300-330,300-330,8.796174703803146,8.28083305436868
1992-12-07 23:00:00,8.746,320.0,9.02,313.0,300-330,300-330,7.877848169218775,8.754455897905755
1992-12-08 00:00:00,8.231,340.0,10.41,328.0,330-360,300-330,7.027439095592915,8.218569730106736
