ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-12-30 11:00:00,14.49,238.0,16.05,232.6,210-240,210-240,16.328664905018954
2006-12-30 12:00:00,11.59,239.0,16.41,225.3,210-240,210-240,13.272285144090764
2006-12-30 13:00:00,11.23,224.0,15.01,226.6,210-240,210-240,12.892872484113472
2006-12-30 14:00:00,13.79,207.0,13.4,214.4,180-210,210-240,15.462309323300955
2006-12-30 15:00:00,20.63,210.0,16.39,205.5,180-210,180-210,22.71603440195865
2006-12-30 16:00:00,22.35,247.0,16.54,201.6,240-270,180-210,23.877151021431917
2006-12-30 17:00:00,21.78,267.0,18.73,199.0,240-270,180-210,23.302106286573213
2006-12-30 18:00:00,19.06,274.0,18.43,184.2,270-300,180-210,19.20398529810585
2006-12-30 19:00:00,17.65,272.0,23.75,210.3,270-300,210-240,17.86511615540398
2006-12-31 01:00:00,16.35,270.0,19.68,256.3,240-270,240-270,17.824048549235027
2006-12-31 02:00:00,17.65,267.0,17.76,262.7,240-270,240-270,19.135554084877683
2006-12-31 03:00:00,15.49,261.0,16.36,255.1,240-270,240-270,16.956437194886803
2006-12-31 04:00:00,13.72,259.0,16.47,251.5,240-270,240-270,15.17077196558872
2006-12-31 05:00:00,14.58,263.0,16.69,254.8,240-270,240-270,16.03838331993694
2006-12-31 06:00:00,9.78,250.0,15.07,251.9,240-270,240-270,11.195901342179427
2006-12-31 07:00:00,9.28,249.0,13.74,249.3,240-270,240-270,10.691476136163018
2006-12-31 08:00:00,11.67,247.0,13.97,242.2,240-270,240-270,13.102628620921449
2006-12-31 09:00:00,12.67,250.0,13.22,245.9,240-270,240-270,14.111479032954264
2006-12-31 10:00:00,13.67,246.0,11.51,228.9,240-270,210-240,15.120329444987078
2006-12-31 11:00:00,11.59,238.0,13.84,219.8,210-240,210-240,13.272285144090764
2006-12-31 12:00:00,9.84,221.0,15.8,212.6,210-240,210-240,11.427918046978926
2006-12-31 13:00:00,13.43,228.0,16.41,215.9,210-240,210-240,15.211505406196926
2006-12-31 14:00:00,13.66,231.0,16.94,214.0,210-240,210-240,15.453907938960196
2006-12-31 15:00:00,13.32,223.0,17.08,213.3,210-240,210-240,15.095573760092753
2006-12-31 16:00:00,14.61,222.0,18.01,213.3,210-240,210-240,16.455135791678053
2006-12-31 17:00:00,17.2,225.0,17.81,208.5,210-240,180-210,19.184799095403573
2006-12-31 18:00:00,19.05,234.0,19.06,211.5,210-240,210-240,21.13455859806466
2006-12-31 19:00:00,17.85,232.0,22.51,219.7,210-240,210-240,19.869849731473685
2006-12-31 20:00:00,17.78,238.0,20.91,219.3,210-240,210-240,19.796075047589213
2006-12-31 21:00:00,13.58,261.0,21.26,219.3,240-270,210-240,15.029532907904125
2007-01-01 01:00:00,14.42,258.0,17.65,250.7,240-270,240-270,15.87696725401169
2007-01-01 02:00:00,15.32,259.0,17.72,247.5,240-270,240-270,16.784932624841225
2007-01-01 03:00:00,16.21,260.0,18.56,252.8,240-270,240-270,17.68280949155043
2007-01-01 05:00:00,14.58,264.0,17.63,259.5,240-270,240-270,16.03838331993694
2007-01-01 06:00:00,12.94,268.0,19.1,255.7,240-270,240-270,14.383868644203122
2007-01-01 08:00:00,12.87,286.0,17.96,258.3,270-300,240-270,13.326254806386297
2007-01-01 09:00:00,14.29,288.0,15.25,271.9,270-300,270-300,14.674619474922931
2007-01-01 10:00:00,15.63,295.0,16.0,279.7,270-300,270-300,15.947019936781446
2007-01-01 11:00:00,13.98,286.0,17.93,284.3,270-300,270-300,14.380258174045217
2007-01-01 12:00:00,11.96,277.0,17.57,290.5,270-300,270-300,12.462161955422681
2007-01-01 13:00:00,10.89,264.0,16.27,286.1,240-270,270-300,12.315725299535853
2007-01-01 14:00:00,12.74,252.0,14.82,275.0,240-270,270-300,14.182098561796561
2007-01-01 15:00:00,12.59,237.0,13.98,260.1,210-240,240-270,14.326209199583243
2007-01-01 16:00:00,16.07,247.0,13.91,253.9,240-270,240-270,17.541570433865836
2007-01-01 17:00:00,7.51,291.0,13.55,241.6,270-300,240-270,8.236652958952243
2007-01-01 18:00:00,8.92,302.0,13.15,235.6,300-330,210-240,9.493747513320988
2007-01-01 19:00:00,12.9,313.0,11.55,232.7,300-330,210-240,13.644895997321568
2007-01-02 01:00:00,12.18,314.0,16.63,303.7,300-330,300-330,12.893934462527492
2007-01-02 02:00:00,11.87,300.0,15.7,289.8,270-300,270-300,12.376702222909795
2007-01-02 03:00:00,13.5,295.0,15.84,287.8,270-300,270-300,13.924472933976496
2007-01-02 04:00:00,13.8,291.0,15.99,286.7,270-300,270-300,14.209338709019447
2007-01-02 05:00:00,12.06,276.0,15.15,280.8,270-300,270-300,12.557117213770331
2007-01-02 06:00:00,12.88,284.0,15.84,280.5,270-300,270-300,13.335750332221064
2007-01-02 07:00:00,13.77,280.0,13.48,275.4,270-300,270-300,14.18085213151515
2007-01-02 08:00:00,15.45,274.0,15.35,277.6,270-300,270-300,15.776100471755676
2007-01-02 09:00:00,13.08,285.0,16.94,274.7,270-300,270-300,13.525660848916363
2007-01-02 10:00:00,14.3,294.0,15.92,277.7,270-300,270-300,14.684115000757698
2007-01-02 11:00:00,15.02,297.0,15.41,283.4,270-300,270-300,15.36779286086078
2007-01-02 12:00:00,16.03,294.0,17.71,285.4,270-300,270-300,16.32684097017205
2007-01-02 13:00:00,15.32,303.0,17.28,286.1,300-330,270-300,16.168961155934984
2007-01-02 14:00:00,16.1,309.0,16.87,287.6,300-330,270-300,16.982502818628568
2007-01-02 15:00:00,12.9,320.0,16.35,290.9,300-330,270-300,13.644895997321568
2007-01-02 16:00:00,12.62,326.0,15.11,289.4,300-330,270-300,13.352855400457203
2007-01-02 17:00:00,9.96,321.0,15.11,303.7,300-330,300-330,10.578469730245764
2007-01-02 18:00:00,10.06,321.0,14.37,326.1,300-330,300-330,10.682769943411607
2007-01-02 19:00:00,8.34,329.0,11.54,337.2,300-330,330-360,8.888806276959096
2007-01-02 20:00:00,6.41,323.0,9.59,322.2,300-330,300-330,6.875812162858313
2007-01-02 21:00:00,5.88,305.0,11.32,325.3,300-330,300-330,6.323021033079342
2007-01-03 01:00:00,5.87,288.0,7.77,289.4,270-300,270-300,6.679386722050778
2007-01-03 02:00:00,6.64,279.0,6.95,280.4,270-300,270-300,7.4105422113276855
2007-01-03 03:00:00,7.09,288.0,7.43,282.3,270-300,270-300,7.8378408738921115
2007-01-03 04:00:00,8.21,291.0,9.01,279.3,270-300,270-300,8.901339767385796
2007-01-03 05:00:00,7.54,279.0,7.44,276.4,270-300,270-300,8.265139536456537
2007-01-03 06:00:00,7.99,265.0,8.84,265.2,240-270,240-270,9.390059104640688
2007-01-03 07:00:00,8.16,253.0,9.6,253.8,240-270,240-270,9.561563674686266
2007-01-03 08:00:00,10.65,253.0,10.89,241.2,240-270,240-270,12.073601200647976
2007-01-03 09:00:00,10.89,239.0,11.69,235.0,210-240,210-240,12.534538305246029
2007-01-03 10:00:00,10.99,236.0,13.64,229.3,210-240,210-240,12.639930710795277
2007-01-03 11:00:00,12.89,236.0,15.91,231.7,210-240,210-240,14.642386416230988
2007-01-03 12:00:00,12.34,229.0,14.86,233.1,210-240,210-240,14.062728185710123
2007-01-03 13:00:00,11.19,237.0,16.06,229.7,210-240,210-240,12.850715521893772
2007-01-03 14:00:00,13.19,243.0,15.39,226.4,240-270,210-240,14.636081247211328
2007-01-03 15:00:00,16.47,247.0,15.59,227.9,240-270,210-240,17.945110598678962
2007-01-03 16:00:00,14.76,246.0,17.22,232.0,240-270,210-240,16.219976394102847
2007-01-03 17:00:00,15.99,245.0,16.66,229.2,240-270,210-240,17.46086240090321
2007-01-03 18:00:00,15.59,244.0,16.81,227.8,240-270,210-240,17.057322236090087
2007-01-03 19:00:00,16.48,244.0,17.09,225.0,240-270,210-240,17.95519910279929
2007-01-03 20:00:00,15.79,240.0,16.77,222.8,210-240,210-240,17.698766177159175
2007-01-03 21:00:00,15.86,235.0,19.2,220.1,210-240,210-240,17.772540861043648
2007-01-03 22:00:00,15.66,233.0,19.22,222.4,210-240,210-240,17.561756049945156
2007-01-03 23:00:00,16.16,233.0,19.98,221.7,210-240,210-240,18.088718077691393
2007-01-04 00:00:00,16.85,235.0,19.86,218.7,210-240,210-240,18.815925675981205
2007-01-04 01:00:00,15.46,234.0,17.58,225.0,210-240,210-240,17.35097123884666
2007-01-04 02:00:00,16.08,244.0,19.29,231.1,240-270,210-240,17.55165893798616
2007-01-04 03:00:00,15.37,246.0,19.26,238.7,240-270,210-240,16.835375145442864
2007-01-04 04:00:00,15.01,256.0,19.3,240.5,240-270,240-270,16.47218899711105
2007-01-04 05:00:00,16.58,263.0,18.05,252.9,240-270,240-270,18.056084144002572
2007-01-04 06:00:00,14.14,267.0,16.43,262.0,240-270,240-270,15.594489138642503
2007-01-04 07:00:00,16.4,282.0,15.19,271.8,270-300,270-300,16.678175426058353
2007-01-04 08:00:00,13.68,283.0,13.93,267.2,270-300,240-270,14.095392399002266
2007-01-04 09:00:00,13.27,277.0,14.98,267.5,270-300,240-270,13.706075839776899
2007-01-04 10:00:00,12.87,276.0,16.0,267.8,270-300,240-270,13.326254806386297
2007-01-04 11:00:00,12.74,274.0,14.93,264.0,270-300,240-270,13.202812970534353
2007-01-04 12:00:00,13.04,268.0,13.51,264.8,240-270,240-270,14.484753685406405
2007-01-04 13:00:00,13.37,277.0,15.41,267.6,270-300,240-270,13.801031098124549
2007-01-04 14:00:00,12.07,284.0,16.37,271.4,270-300,270-300,12.566612739605096
2007-01-04 15:00:00,13.39,291.0,15.76,282.2,270-300,270-300,13.820022149794081
2007-01-04 16:00:00,13.58,286.0,15.17,278.6,270-300,270-300,14.000437140654615
2007-01-04 17:00:00,14.11,298.0,14.2,283.0,270-300,270-300,14.50370000989716
2007-01-04 18:00:00,12.89,294.0,15.39,280.3,270-300,270-300,13.34524585805583
2007-01-04 19:00:00,12.97,286.0,14.15,277.0,270-300,270-300,13.42121006473395
2007-01-04 20:00:00,12.57,289.0,12.95,288.2,270-300,270-300,13.041389031343348
2007-01-04 21:00:00,12.48,291.0,13.21,285.3,270-300,270-300,12.955929298830462
2007-01-04 22:00:00,11.26,285.0,12.12,284.6,270-300,270-300,11.797475146989129
2007-01-04 23:00:00,10.65,292.0,12.64,290.1,270-300,270-300,11.218248071068462
2007-01-05 00:00:00,9.36,285.0,12.69,283.3,270-300,270-300,9.993325238383774
2007-01-05 01:00:00,10.45,294.0,11.64,281.8,270-300,270-300,11.028337554373161
2007-01-05 02:00:00,11.14,288.0,11.11,276.3,270-300,270-300,11.683528836971949
2007-01-05 03:00:00,11.46,278.0,11.36,272.1,270-300,270-300,11.98738566368443
2007-01-05 04:00:00,10.33,274.0,11.08,267.4,270-300,240-270,10.914391244355981
2007-01-05 05:00:00,8.49,263.0,12.0,265.5,240-270,240-270,9.894484310657095
2007-01-05 06:00:00,9.69,265.0,11.82,257.1,240-270,240-270,11.105104805096474
2007-01-05 07:00:00,10.34,256.0,11.09,252.3,240-270,240-270,11.760857572917804
2007-01-05 08:00:00,11.64,253.0,13.16,247.1,240-270,240-270,13.072363108560465
2007-01-05 09:00:00,11.97,250.0,14.65,247.9,240-270,240-270,13.405283744531294
2007-01-05 10:00:00,10.75,251.0,14.55,245.9,240-270,240-270,12.174486241851257
2007-01-05 11:00:00,10.05,256.0,14.02,248.5,240-270,240-270,11.468290953428287
2007-01-05 12:00:00,9.78,249.0,12.72,239.2,240-270,210-240,11.195901342179427
2007-01-05 13:00:00,10.75,251.0,13.74,243.0,240-270,240-270,12.174486241851257
2007-01-05 14:00:00,10.64,256.0,12.1,241.0,240-270,240-270,12.06351269652765
2007-01-05 15:00:00,9.75,260.0,13.72,246.8,240-270,240-270,11.165635829818443
2007-01-05 16:00:00,10.24,260.0,15.05,251.0,240-270,240-270,11.659972531714523
2007-01-05 17:00:00,11.04,257.0,11.32,242.6,240-270,240-270,12.467052861340774
2007-01-05 18:00:00,12.14,251.0,11.4,242.9,240-270,240-270,13.576788314576872
2007-01-05 19:00:00,9.89,244.0,13.12,240.4,240-270,240-270,11.306874887503037
2007-01-05 20:00:00,11.17,247.0,12.68,240.8,240-270,240-270,12.59820341490504
2007-01-05 21:00:00,10.05,257.0,12.84,244.1,240-270,240-270,11.468290953428287
2007-01-05 22:00:00,12.29,265.0,11.94,251.8,240-270,240-270,13.728115876381793
2007-01-05 23:00:00,11.77,299.0,9.25,318.0,270-300,300-330,12.281746964562146
2007-01-06 00:00:00,7.62,316.0,8.8,296.7,300-330,270-300,8.137844742165022
2007-01-06 01:00:00,8.82,302.0,8.79,289.7,300-330,270-300,9.389447300155146
2007-01-06 02:00:00,7.29,287.0,7.59,285.4,270-300,270-300,8.027751390587412
2007-01-06 03:00:00,8.35,281.0,8.89,275.5,270-300,270-300,9.034277129072505
2007-01-06 04:00:00,7.74,276.0,8.02,274.0,270-300,270-300,8.45505005315184
2007-01-06 05:00:00,7.62,266.0,8.3,269.2,240-270,240-270,9.016784452188546
2007-01-06 06:00:00,8.68,261.0,9.12,259.6,240-270,240-270,10.086165888943329
2007-01-06 07:00:00,7.66,258.0,8.07,250.0,240-270,240-270,9.057138468669859
2007-01-06 08:00:00,7.79,242.0,8.61,243.0,240-270,240-270,9.188289022234123
2007-01-06 09:00:00,7.48,247.0,8.82,237.5,240-270,210-240,8.875545394503952
2007-01-06 10:00:00,7.97,233.0,8.82,228.4,210-240,210-240,9.45708006320799
2007-01-06 11:00:00,8.15,221.0,9.2,219.5,210-240,210-240,9.646786393196637
2007-01-06 12:00:00,8.73,213.0,8.23,217.6,210-240,210-240,10.258062345382275
2007-01-06 13:00:00,7.83,209.0,7.53,212.7,180-210,210-240,9.14181203254074
2007-01-06 14:00:00,7.9,195.0,6.23,192.2,180-210,180-210,9.216046061123494
2007-01-06 15:00:00,5.01,175.0,7.78,157.9,150-180,150-180,5.767492180577414
2007-01-06 16:00:00,10.96,189.0,11.35,190.4,180-210,180-210,12.461133596312465
2007-01-06 17:00:00,12.47,234.0,12.45,227.2,210-240,210-240,14.199738312924147
2007-01-06 18:00:00,12.59,241.0,11.45,235.2,240-270,210-240,14.030770999991638
2007-01-06 19:00:00,6.68,307.0,5.788,311.3,300-330,300-330,7.1574227384060904
2007-01-06 20:00:00,9.21,353.0,13.56,345.7,330-360,330-360,10.748390860293565
2007-01-06 21:00:00,8.97,333.0,10.39,332.4,330-360,330-360,10.50335405781533
2007-01-06 22:00:00,8.43,311.0,9.6,304.4,300-330,300-330,8.982676468808355
2007-01-06 23:00:00,9.73,290.0,10.46,282.8,270-300,270-300,10.34465969427008
2007-01-07 00:00:00,9.95,278.0,10.81,276.7,270-300,270-300,10.55356126263491
2007-01-07 01:00:00,10.76,281.0,9.63,269.8,270-300,240-270,11.322698855250877
2007-01-07 02:00:00,9.83,270.0,11.73,264.9,240-270,240-270,11.246343862781067
2007-01-07 03:00:00,10.05,258.0,12.34,252.7,240-270,240-270,11.468290953428287
2007-01-07 04:00:00,11.27,246.0,11.7,241.0,240-270,240-270,12.69908845610832
2007-01-07 05:00:00,11.78,243.0,13.98,238.6,240-270,210-240,13.213602166245057
2007-01-07 06:00:00,13.17,248.0,14.97,235.5,240-270,210-240,14.615904238970671
2007-01-07 07:00:00,13.19,238.0,16.45,227.7,210-240,210-240,14.95856363287873
2007-01-07 08:00:00,14.36,233.0,16.45,227.0,210-240,210-240,16.19165477780493
2007-01-07 09:00:00,14.36,235.0,16.05,227.2,210-240,210-240,16.19165477780493
2007-01-07 10:00:00,15.59,237.0,16.52,226.8,210-240,210-240,17.48798136606068
2007-01-07 11:00:00,15.69,239.0,17.77,222.8,210-240,210-240,17.59337377160993
2007-01-07 12:00:00,14.59,236.0,16.64,224.8,210-240,210-240,16.4340573105682
2007-01-07 13:00:00,13.49,240.0,16.4,226.9,210-240,210-240,15.274740849526475
2007-01-07 14:00:00,13.39,240.0,15.42,222.8,210-240,210-240,15.169348443977228
2007-01-07 15:00:00,12.77,233.0,14.54,219.4,210-240,210-240,14.51591552957189
2007-01-07 16:00:00,14.59,236.0,15.23,217.4,210-240,210-240,16.4340573105682
2007-01-07 17:00:00,14.95,232.0,16.77,215.4,210-240,210-240,16.813469970545494
2007-01-07 18:00:00,13.92,230.0,17.16,215.0,210-240,210-240,15.72792819338824
2007-01-07 19:00:00,14.12,227.0,16.61,215.8,210-240,210-240,15.938713004486736
2007-01-07 20:00:00,14.91,224.0,17.38,215.2,210-240,210-240,16.771313008325794
2007-01-07 21:00:00,14.91,222.0,17.57,209.5,210-240,180-210,16.771313008325794
2007-01-07 22:00:00,16.11,224.0,18.46,210.4,210-240,210-240,18.03602187491677
2007-01-07 23:00:00,16.39,220.0,18.62,208.3,210-240,180-210,18.331120610454665
2007-01-08 00:00:00,15.8,218.0,18.88,206.8,210-240,180-210,17.709305417714102
2007-01-08 01:00:00,16.89,218.0,19.73,209.3,210-240,180-210,18.858082638200905
2007-01-08 02:00:00,15.9,216.0,19.64,209.0,210-240,180-210,17.81469782326335
2007-01-08 03:00:00,16.8,221.0,19.36,209.9,210-240,180-210,18.763229473206582
2007-01-08 04:00:00,15.11,222.0,19.67,214.9,210-240,210-240,16.98209781942429
2007-01-08 05:00:00,13.96,234.0,18.24,221.4,210-240,210-240,15.77008515560794
2007-01-08 06:00:00,14.52,259.0,14.96,265.2,240-270,240-270,15.977852295214971
2007-01-08 07:00:00,13.27,306.0,12.52,304.6,300-330,300-330,14.030806786035187
2007-01-08 08:00:00,10.37,323.0,11.79,295.5,300-330,270-300,11.006100604225722
2007-01-08 09:00:00,9.95,296.0,12.16,276.1,270-300,270-300,10.55356126263491
2007-01-08 10:00:00,10.03,271.0,11.28,265.7,270-300,240-270,10.62952546931303
2007-01-08 11:00:00,10.39,262.0,10.97,254.1,240-270,240-270,11.811300093519446
2007-01-08 12:00:00,9.79,241.0,11.22,240.9,240-270,240-270,11.205989846299754
2007-01-08 13:00:00,11.88,243.0,12.18,237.4,240-270,210-240,13.314487207448341
2007-01-08 14:00:00,10.27,232.0,12.22,222.5,210-240,210-240,11.881105390840691
2007-01-08 15:00:00,11.72,223.0,13.21,210.2,210-240,210-240,13.409295271304787
2007-01-08 16:00:00,11.02,219.0,14.91,211.2,210-240,210-240,12.671548432460051
2007-01-08 17:00:00,13.68,205.0,18.79,209.7,180-210,180-210,15.34565584981377
2007-01-08 18:00:00,16.6,225.0,20.52,212.1,210-240,210-240,18.552444662108087
2007-01-08 19:00:00,16.91,226.0,18.73,218.9,210-240,210-240,18.879161119310755
2007-01-08 20:00:00,15.39,244.0,18.18,230.7,240-270,210-240,16.855552153683522
2007-01-08 21:00:00,12.84,252.0,17.89,232.9,240-270,210-240,14.282983602999842
2007-01-08 22:00:00,13.87,250.0,17.91,228.3,240-270,210-240,15.322099527393641
2007-01-08 23:00:00,15.27,248.0,15.26,227.4,240-270,210-240,16.734490104239583
2007-01-09 00:00:00,15.23,253.0,17.06,233.9,240-270,210-240,16.694136087758274
2007-01-09 01:00:00,13.77,247.0,16.68,224.8,240-270,210-240,15.22121448619036
2007-01-09 02:00:00,14.28,245.0,17.65,227.4,240-270,210-240,15.735728196327095
2007-01-09 03:00:00,14.76,248.0,18.4,231.1,240-270,210-240,16.219976394102847
2007-01-09 04:00:00,14.96,247.0,19.23,229.2,240-270,210-240,16.421746476509412
2007-01-09 05:00:00,16.47,248.0,18.46,230.8,240-270,210-240,17.945110598678962
2007-01-09 06:00:00,18.5,256.0,19.56,234.8,240-270,210-240,19.993076935105577
2007-01-09 07:00:00,18.61,252.0,18.71,234.0,240-270,210-240,20.104050480429187
2007-01-09 08:00:00,16.76,248.0,20.67,230.6,240-270,210-240,18.23767721816848
2007-01-09 09:00:00,16.27,246.0,20.79,231.6,240-270,210-240,17.743340516272397
2007-01-09 10:00:00,17.36,247.0,19.56,230.3,240-270,210-240,18.842987465388166
2007-01-09 11:00:00,17.38,243.0,19.63,229.0,240-270,210-240,18.863164473628824
2007-01-09 12:00:00,17.28,241.0,20.54,236.4,240-270,210-240,18.762279432425544
2007-01-09 13:00:00,18.29,245.0,19.71,234.0,240-270,210-240,19.781218348578687
2007-01-09 14:00:00,17.38,242.0,19.98,232.1,240-270,210-240,18.863164473628824
2007-01-09 15:00:00,17.28,241.0,19.41,228.8,240-270,210-240,18.762279432425544
2007-01-09 16:00:00,17.16,248.0,19.26,230.6,240-270,210-240,18.641217382981605
2007-01-09 17:00:00,16.18,241.0,20.84,228.6,240-270,210-240,17.652543979189446
2007-01-09 18:00:00,16.49,237.0,20.29,226.4,210-240,210-240,18.43651301600391
2007-01-09 19:00:00,16.59,239.0,19.66,221.4,210-240,210-240,18.54190542155316
2007-01-09 20:00:00,16.68,241.0,19.0,222.3,240-270,210-240,18.156969185205853
2007-01-09 21:00:00,16.88,241.0,17.64,220.9,240-270,210-240,18.358739267612414
2007-01-09 22:00:00,17.28,244.0,18.33,220.9,240-270,210-240,18.762279432425544
2007-01-09 23:00:00,16.75,235.0,17.96,223.3,210-240,210-240,18.710533270431956
2007-01-10 00:00:00,16.59,238.0,19.44,224.1,210-240,210-240,18.54190542155316
2007-01-10 01:00:00,15.99,238.0,18.83,214.6,210-240,210-240,17.909550988257674
2007-01-10 02:00:00,16.39,236.0,17.01,218.9,210-240,210-240,18.331120610454665
2007-01-10 03:00:00,17.39,239.0,18.7,219.1,210-240,210-240,19.385044665947145
2007-01-10 04:00:00,16.39,240.0,18.55,216.9,210-240,210-240,18.331120610454665
2007-01-10 05:00:00,16.39,237.0,19.37,219.1,210-240,210-240,18.331120610454665
2007-01-10 06:00:00,17.78,237.0,19.35,220.7,210-240,210-240,19.796075047589213
2007-01-10 07:00:00,17.98,237.0,19.86,219.3,210-240,210-240,20.006859858687708
2007-01-10 08:00:00,18.59,240.0,21.22,222.6,210-240,210-240,20.649753532538117
2007-01-10 09:00:00,17.16,250.0,18.19,224.0,240-270,210-240,18.641217382981605
2007-01-10 10:00:00,16.09,240.0,18.37,233.9,210-240,210-240,18.01494339380692
2007-01-10 11:00:00,16.28,241.0,18.03,229.4,240-270,210-240,17.75342902039273
2007-01-10 12:00:00,15.79,242.0,19.03,231.7,240-270,210-240,17.25909231849665
2007-01-10 13:00:00,16.07,246.0,16.83,232.5,240-270,210-240,17.541570433865836
2007-01-10 14:00:00,15.13,254.0,11.47,297.4,240-270,270-300,16.59325104655499
2007-01-10 15:00:00,14.43,324.0,12.43,310.0,300-330,300-330,15.240689258758975
2007-01-10 16:00:00,12.05,309.0,13.4,293.8,300-330,270-300,12.758344185411897
2007-01-10 17:00:00,14.28,307.0,16.5,284.3,300-330,270-300,15.08423893901021
2007-01-10 18:00:00,13.09,298.0,16.35,291.3,270-300,270-300,13.535156374751129
2007-01-10 19:00:00,12.99,302.0,14.48,289.3,300-330,270-300,13.738766189170827
2007-01-10 20:00:00,11.04,288.0,14.35,277.1,270-300,270-300,11.588573578624297
2007-01-10 21:00:00,11.46,277.0,14.53,273.4,270-300,270-300,11.98738566368443
2007-01-10 22:00:00,10.76,276.0,15.66,275.3,270-300,270-300,11.322698855250877
2007-01-10 23:00:00,11.16,278.0,15.1,272.1,270-300,270-300,11.70251988864148
2007-01-11 00:00:00,12.03,275.0,14.92,267.9,270-300,240-270,12.528630636266035
2007-01-11 01:00:00,11.09,264.0,13.73,251.8,240-270,240-270,12.517495381942416
2007-01-11 02:00:00,12.39,243.0,16.18,236.0,240-270,210-240,13.829000917585075
2007-01-11 03:00:00,15.37,246.0,18.33,241.1,240-270,240-270,16.835375145442864
2007-01-11 04:00:00,15.08,243.0,19.14,226.0,240-270,210-240,16.542808525953347
2007-01-11 05:00:00,16.29,236.0,20.86,225.7,210-240,210-240,18.225728204905415
2007-01-11 06:00:00,19.08,243.0,22.69,230.3,240-270,210-240,20.57821017408461
2007-01-11 07:00:00,21.06,246.0,23.75,231.0,240-270,210-240,22.575733989909583
2007-01-11 08:00:00,20.7,252.0,23.73,236.4,240-270,210-240,22.21254784157777
2007-01-11 09:00:00,21.5,251.0,24.19,234.5,240-270,210-240,23.019628171204022
2007-01-11 10:00:00,21.3,251.0,25.95,234.9,240-270,210-240,22.81785808879746
2007-01-11 11:00:00,20.96,248.0,25.76,234.0,240-270,210-240,22.474848948706306
2007-01-11 12:00:00,21.36,249.0,26.53,234.7,240-270,210-240,22.87838911351943
2007-01-11 13:00:00,21.9,254.0,24.08,239.9,240-270,210-240,23.42316833601715
2007-01-11 15:00:00,18.51,280.0,14.71,274.3,270-300,270-300,18.681731377193778
2007-01-11 16:00:00,19.72,285.0,19.55,285.9,270-300,270-300,19.83069000320034
2007-01-11 17:00:00,16.03,293.0,22.83,286.1,270-300,270-300,16.32684097017205
2007-01-11 18:00:00,15.84,296.0,19.45,275.9,270-300,270-300,16.146425979311513
2007-01-11 19:00:00,17.53,289.0,19.62,276.1,270-300,270-300,17.751169845386805
2007-01-11 20:00:00,17.65,292.0,20.82,278.8,270-300,270-300,17.86511615540398
2007-01-11 21:00:00,17.0,285.0,19.89,276.6,270-300,270-300,17.247906976144257
2007-01-11 22:00:00,17.91,285.0,21.26,282.6,270-300,270-300,18.111999827107873
2007-01-11 23:00:00,15.93,295.0,19.31,292.9,270-300,270-300,16.231885711824397
2007-01-12 00:00:00,15.71,289.0,16.8,286.8,270-300,270-300,16.022984143459567
2007-01-12 01:00:00,15.19,286.0,15.31,274.8,270-300,270-300,15.529216800051785
2007-01-12 02:00:00,14.99,282.0,17.35,274.7,270-300,270-300,15.339306283356485
2007-01-12 03:00:00,13.98,282.0,15.48,276.9,270-300,270-300,14.380258174045217
2007-01-12 04:00:00,13.18,281.0,13.17,275.2,270-300,270-300,13.620616107264015
2007-01-12 05:00:00,11.73,274.0,13.92,272.7,270-300,270-300,12.243764861223086
2007-01-12 06:00:00,11.06,276.0,11.23,266.0,270-300,240-270,11.60756463029383
2007-01-12 07:00:00,11.68,261.0,12.63,247.7,240-270,240-270,13.112717125041776
2007-01-12 08:00:00,11.04,252.0,14.46,242.5,240-270,240-270,12.467052861340774
2007-01-12 09:00:00,12.94,253.0,16.11,242.2,240-270,240-270,14.383868644203122
2007-01-12 10:00:00,13.97,250.0,15.99,234.7,240-270,210-240,15.422984568596924
2007-01-12 11:00:00,12.18,249.0,15.47,241.0,240-270,240-270,13.617142331058183
2007-01-12 12:00:00,14.33,255.0,18.03,240.5,240-270,240-270,15.786170716928737
2007-01-12 13:00:00,15.77,248.0,17.13,234.7,240-270,210-240,17.23891531025599
2007-01-12 14:00:00,13.53,251.0,17.28,237.4,240-270,210-240,14.979090387302485
2007-01-12 15:00:00,13.83,252.0,16.43,238.8,240-270,210-240,15.28174551091233
2007-01-12 16:00:00,15.14,271.0,17.0,242.0,270-300,240-270,15.48173917087796
2007-01-12 17:00:00,14.94,272.0,20.72,247.2,270-300,240-270,15.291828654182659
2007-01-12 18:00:00,18.26,275.0,16.41,252.9,270-300,240-270,18.444343231324652
2007-01-12 19:00:00,19.87,269.0,17.66,254.5,240-270,240-270,21.375201999590537
2007-01-12 20:00:00,20.32,282.0,17.41,260.3,270-300,240-270,20.400421553286243
2007-01-12 21:00:00,20.61,277.0,17.44,253.8,270-300,240-270,20.67579180249443
2007-01-12 22:00:00,18.56,272.0,19.51,256.8,270-300,240-270,18.729209006367597
2007-01-12 23:00:00,17.85,270.0,17.06,258.6,240-270,240-270,19.337324167284248
2007-01-13 00:00:00,16.25,273.0,14.9,260.6,270-300,240-270,16.53574253853688
2007-01-13 01:00:00,15.7,281.0,16.22,264.5,270-300,240-270,16.0134886176248
2007-01-13 02:00:00,15.41,288.0,14.45,259.1,270-300,240-270,15.738118368416616
