ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-06-14 13:00:00,3.601,270.0,7.58,225.0,240-270,210-240,3.4655092877619325
1992-06-14 14:00:00,4.116,270.0,6.32,224.0,240-270,210-240,3.8924679065033136
1992-06-14 15:00:00,4.63,290.0,5.45,225.0,270-300,210-240,4.767968116169394
1992-06-14 16:00:00,3.087,300.0,4.76,221.0,270-300,210-240,3.7010709915231934
1992-06-14 17:00:00,3.087,300.0,4.38,224.0,270-300,210-240,3.7010709915231934
1992-06-14 18:00:00,3.601,300.0,4.57,213.0,270-300,210-240,4.056472885280904
1992-06-14 19:00:00,3.087,250.0,4.72,204.0,240-270,180-210,3.0393797148821844
1992-06-14 20:00:00,3.087,220.0,4.74,204.0,210-240,180-210,3.1793821506444364
1992-06-14 21:00:00,2.058,280.0,5.08,215.0,270-300,210-240,2.989575760634703
1992-06-14 22:00:00,1.543,270.0,5.3,212.0,240-270,210-240,1.7593329045196728
1992-06-14 23:00:00,2.572,230.0,5.54,218.0,210-240,210-240,2.7234178702728484
1992-06-15 00:00:00,2.058,230.0,5.17,225.0,210-240,210-240,2.2683389574359625
1992-06-15 01:00:00,3.087,220.0,4.92,228.0,210-240,210-240,3.1793821506444364
1992-06-15 02:00:00,3.087,240.0,4.53,239.0,210-240,210-240,3.1793821506444364
1992-06-15 03:00:00,3.087,260.0,4.01,231.0,240-270,210-240,3.0393797148821844
1992-06-15 04:00:00,1.543,230.0,3.09,226.0,210-240,210-240,1.8123746770643747
1992-06-15 05:00:00,2.572,230.0,2.97,230.0,210-240,210-240,2.7234178702728484
1992-06-15 06:00:00,1.543,240.0,2.37,205.0,210-240,180-210,1.8123746770643747
1992-06-15 07:00:00,1.543,240.0,2.03,208.0,210-240,180-210,1.8123746770643747
1992-06-15 08:00:00,2.572,300.0,2.07,283.0,270-300,270-300,3.3449776543924132
1992-06-15 09:00:00,3.601,320.0,4.06,357.0,300-330,330-360,4.05438321777675
1992-06-15 10:00:00,3.087,340.0,7.22,11.0,330-360,0-30,3.8265065076285083
1992-06-15 11:00:00,3.601,20.0,8.43,13.0,0-30,0-30,5.402336678490701
1992-06-15 12:00:00,3.087,360.0,8.46,7.0,330-360,0-30,3.8265065076285083
1992-06-15 13:00:00,4.63,360.0,8.6,12.0,330-360,0-30,5.068685112053879
1992-06-15 14:00:00,5.659,360.0,9.87,16.0,330-360,0-30,5.897072528744553
1992-06-15 15:00:00,6.688,360.0,10.71,12.0,330-360,0-30,6.725459945435225
1992-06-15 16:00:00,8.231,360.0,10.61,15.0,330-360,0-30,7.967638549860596
1992-06-15 17:00:00,6.688,360.0,9.89,11.0,330-360,0-30,6.725459945435225
1992-06-15 18:00:00,7.717,350.0,10.41,5.0,330-360,0-30,7.5538473621258975
1992-06-15 19:00:00,7.202,350.0,10.36,7.0,330-360,0-30,7.139251133169925
1992-06-15 20:00:00,9.26,360.0,11.47,16.0,330-360,0-30,8.79602596655127
1992-06-15 21:00:00,8.746,10.0,11.71,21.0,0-30,0-30,9.500045928546552
1992-06-15 22:00:00,8.231,10.0,12.37,34.0,0-30,30-60,9.089876781067685
1992-06-15 23:00:00,8.231,30.0,13.4,31.0,0-30,30-60,9.089876781067685
1992-06-16 00:00:00,7.202,20.0,12.77,22.0,0-30,0-30,8.270334931056516
1992-06-16 01:00:00,6.173,30.0,11.73,18.0,0-30,0-30,7.4507930810453455
1992-06-16 02:00:00,6.173,30.0,10.9,14.0,0-30,0-30,7.4507930810453455
1992-06-16 03:00:00,6.688,10.0,8.66,10.0,0-30,0-30,7.860962228524211
1992-06-16 04:00:00,7.202,20.0,7.46,9.0,0-30,0-30,8.270334931056516
1992-06-16 05:00:00,5.144,30.0,7.17,9.0,0-30,0-30,6.631251231034176
1992-06-16 06:00:00,7.202,40.0,7.09,16.0,30-60,0-30,8.101854711900732
1992-06-16 07:00:00,6.173,30.0,7.11,18.0,0-30,0-30,7.4507930810453455
1992-06-16 08:00:00,4.63,50.0,7.16,21.0,30-60,0-30,5.97307055163868
1992-06-16 09:00:00,4.63,40.0,8.08,20.0,30-60,0-30,5.97307055163868
1992-06-16 10:00:00,4.116,20.0,8.07,27.0,0-30,0-30,5.812505825969566
1992-06-16 11:00:00,4.63,10.0,8.31,21.0,0-30,0-30,6.221878528501871
1992-06-16 12:00:00,5.144,360.0,7.83,28.0,330-360,0-30,5.48247629978858
1992-06-16 13:00:00,5.659,10.0,7.99,24.0,0-30,0-30,7.041420378513041
1992-06-16 14:00:00,5.659,360.0,7.37,18.0,330-360,0-30,5.897072528744553
1992-06-16 15:00:00,3.087,360.0,6.52,19.0,330-360,0-30,3.8265065076285083
1992-06-16 16:00:00,4.116,60.0,5.85,23.0,30-60,0-30,5.547644790217726
1992-06-16 17:00:00,5.659,60.0,5.55,31.0,30-60,30-60,6.82474975105923
1992-06-16 18:00:00,7.202,60.0,7.02,57.0,30-60,30-60,8.101854711900732
1992-06-16 19:00:00,6.688,60.0,6.61,52.0,30-60,30-60,7.676428950479778
1992-06-16 20:00:00,7.717,80.0,5.95,63.0,60-90,60-90,9.075030964860133
1992-06-16 21:00:00,6.173,90.0,5.54,74.0,60-90,60-90,7.71917636225048
1992-06-16 22:00:00,8.231,80.0,6.33,80.0,60-90,60-90,9.5263970696149
1992-06-16 23:00:00,5.144,90.0,6.89,75.0,60-90,60-90,6.815566008568271
1992-06-17 00:00:00,4.116,80.0,5.6,69.0,60-90,60-90,5.912833799058735
1992-06-17 01:00:00,5.144,80.0,4.97,67.0,60-90,60-90,6.815566008568271
1992-06-17 02:00:00,4.63,100.0,7.01,58.0,90-120,30-60,6.43293005473612
1992-06-17 03:00:00,5.144,80.0,8.53,49.0,60-90,30-60,6.815566008568271
1992-06-17 04:00:00,4.63,80.0,8.89,50.0,60-90,30-60,6.364199903813503
1992-06-17 05:00:00,5.659,70.0,8.66,52.0,60-90,30-60,7.267810257495713
1992-06-17 06:00:00,5.659,80.0,4.24,39.0,60-90,30-60,7.267810257495713
1992-06-17 07:00:00,4.116,50.0,5.91,40.0,30-60,30-60,5.547644790217726
1992-06-17 08:00:00,4.116,50.0,7.93,38.0,30-60,30-60,5.547644790217726
1992-06-17 09:00:00,4.116,30.0,9.12,34.0,0-30,30-60,5.812505825969566
1992-06-17 10:00:00,5.659,20.0,9.29,29.0,0-30,0-30,7.041420378513041
1992-06-17 11:00:00,6.173,10.0,8.98,19.0,0-30,0-30,7.4507930810453455
1992-06-17 12:00:00,4.63,360.0,8.21,10.0,330-360,0-30,5.068685112053879
1992-06-17 13:00:00,6.173,350.0,10.44,10.0,330-360,0-30,6.310863716479252
1992-06-17 14:00:00,8.231,360.0,10.49,13.0,330-360,0-30,7.967638549860596
1992-06-17 15:00:00,8.231,360.0,11.42,11.0,330-360,0-30,7.967638549860596
1992-06-17 16:00:00,9.26,360.0,8.93,11.0,330-360,0-30,8.79602596655127
1992-06-17 17:00:00,10.289,360.0,8.85,11.0,330-360,0-30,9.624413383241942
1992-06-17 18:00:00,9.26,360.0,8.71,8.0,330-360,0-30,8.79602596655127
1992-06-17 19:00:00,10.289,10.0,8.21,12.0,0-30,0-30,10.728960481090025
1992-06-17 20:00:00,10.289,360.0,9.12,7.0,330-360,0-30,9.624413383241942
1992-06-17 21:00:00,9.26,360.0,10.49,6.0,330-360,0-30,8.79602596655127
1992-06-17 22:00:00,7.717,10.0,12.54,12.0,0-30,0-30,8.680504078535382
1992-06-17 23:00:00,9.774,20.0,12.47,18.0,0-30,0-30,10.31879133361116
1992-06-18 00:00:00,8.746,20.0,10.32,13.0,0-30,0-30,9.500045928546552
1992-06-18 01:00:00,9.774,20.0,9.13,10.0,0-30,0-30,10.31879133361116
1992-06-18 02:00:00,9.26,10.0,9.56,8.0,0-30,0-30,9.909418631078855
1992-06-18 03:00:00,7.717,10.0,10.27,9.0,0-30,0-30,8.680504078535382
1992-06-18 04:00:00,9.26,360.0,11.56,10.0,330-360,0-30,8.79602596655127
1992-06-18 05:00:00,8.231,10.0,9.18,10.0,0-30,0-30,9.089876781067685
1992-06-18 06:00:00,8.746,360.0,10.17,4.0,330-360,0-30,8.38223477881657
1992-06-18 07:00:00,10.803,360.0,11.96,9.0,330-360,0-30,10.038204570976642
1992-06-18 08:00:00,10.289,350.0,14.16,2.0,330-360,0-30,9.624413383241942
1992-06-18 09:00:00,11.318,360.0,13.4,5.0,330-360,0-30,10.452800799932614
1992-06-18 10:00:00,9.774,360.0,12.04,5.0,330-360,0-30,9.209817154285968
1992-06-18 11:00:00,9.774,360.0,12.42,3.0,330-360,0-30,9.209817154285968
1992-06-18 12:00:00,10.289,360.0,11.77,2.0,330-360,0-30,9.624413383241942
1992-06-18 13:00:00,10.289,350.0,11.5,2.0,330-360,0-30,9.624413383241942
1992-06-18 14:00:00,11.832,350.0,11.1,6.0,330-360,0-30,10.866591987667313
1992-06-18 15:00:00,10.803,350.0,10.59,2.0,330-360,0-30,10.038204570976642
1992-06-18 16:00:00,10.803,360.0,11.11,3.0,330-360,0-30,10.038204570976642
1992-06-18 17:00:00,8.746,350.0,9.1,7.0,330-360,0-30,8.38223477881657
1992-06-18 18:00:00,9.26,10.0,9.12,14.0,0-30,0-30,9.909418631078855
1992-06-18 19:00:00,9.774,10.0,8.42,14.0,0-30,0-30,10.31879133361116
1992-06-18 20:00:00,10.289,10.0,7.9,14.0,0-30,0-30,10.728960481090025
1992-06-18 21:00:00,8.746,10.0,5.78,19.0,0-30,0-30,9.500045928546552
1992-06-18 22:00:00,8.231,20.0,5.91,34.0,0-30,30-60,9.089876781067685
1992-06-18 23:00:00,8.231,20.0,5.35,37.0,0-30,30-60,9.089876781067685
