ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-06-19 07:00:00,8.746,220.0,13.4,230.7,210-240,210-240,12.527514743197106
2006-06-19 08:00:00,7.717,220.0,12.25,229.7,210-240,210-240,11.352227229951424
2006-06-19 09:00:00,7.717,220.0,11.54,235.3,210-240,210-240,11.352227229951424
2006-06-19 10:00:00,7.717,230.0,11.03,238.4,210-240,210-240,11.352227229951424
2006-06-19 11:00:00,7.202,230.0,10.61,241.6,210-240,240-270,10.764012390960634
2006-06-19 12:00:00,6.173,230.0,9.56,240.9,210-240,240-270,9.588724877714952
2006-06-19 13:00:00,6.688,230.0,10.35,261.6,210-240,240-270,10.176939716705746
2006-06-19 14:00:00,6.688,230.0,8.16,261.0,210-240,240-270,10.176939716705746
2006-06-19 15:00:00,6.173,230.0,8.37,255.4,210-240,240-270,9.588724877714952
2006-06-19 16:00:00,7.202,230.0,8.13,261.4,210-240,240-270,10.764012390960634
2006-06-19 17:00:00,6.173,240.0,7.81,246.4,210-240,240-270,9.588724877714952
2006-06-19 18:00:00,7.202,290.0,8.66,271.6,270-300,270-300,10.220331324540815
2006-06-19 19:00:00,6.173,290.0,9.38,327.3,270-300,300-330,9.12882191578517
2006-06-19 20:00:00,6.173,280.0,7.38,326.9,270-300,300-330,9.12882191578517
2006-06-19 21:00:00,6.688,280.0,8.41,322.9,270-300,300-330,9.675106994025363
2006-06-19 22:00:00,5.659,290.0,8.45,309.9,270-300,300-330,8.583597585269718
2006-06-19 23:00:00,5.144,300.0,7.89,308.6,270-300,300-330,8.03731250702953
2006-06-20 00:00:00,3.087,300.0,6.793,306.3,270-300,300-330,5.8553544372429815
2006-06-20 01:00:00,2.572,290.0,4.788,302.1,270-300,300-330,5.309069359002791
2006-06-20 02:00:00,4.63,270.0,4.64,290.7,240-270,270-300,7.508945138050411
2006-06-20 03:00:00,3.087,260.0,3.882,244.8,240-270,240-270,5.827219703453993
2006-06-20 04:00:00,3.601,230.0,3.976,224.6,210-240,210-240,6.651077176968705
2006-06-20 05:00:00,2.572,200.0,6.039,214.3,180-210,210-240,5.412868316990833
2006-06-20 06:00:00,3.087,190.0,7.4,219.6,180-210,210-240,6.096819657557448
2006-06-20 07:00:00,4.63,200.0,8.11,207.1,180-210,180-210,8.14601755754635
2006-06-20 08:00:00,5.144,190.0,7.08,182.4,180-210,180-210,8.828640837257495
2006-06-20 09:00:00,5.144,180.0,9.85,198.1,150-180,180-210,8.775752909003849
2006-06-20 10:00:00,7.717,210.0,10.97,226.0,180-210,210-240,12.245741418379623
2006-06-20 11:00:00,8.746,210.0,10.98,215.7,180-210,210-240,13.612316038657383
2006-06-20 12:00:00,7.717,200.0,10.25,211.8,180-210,210-240,12.245741418379623
2006-06-20 13:00:00,8.746,200.0,14.82,214.0,180-210,210-240,13.612316038657383
2006-06-20 14:00:00,8.746,190.0,10.72,198.6,180-210,180-210,13.612316038657383
2006-06-20 15:00:00,8.746,190.0,15.46,202.8,180-210,180-210,13.612316038657383
2006-06-20 16:00:00,9.26,190.0,15.52,201.2,180-210,180-210,14.294939318368526
2006-06-20 17:00:00,8.746,180.0,15.69,191.4,150-180,180-210,12.876748626946167
2006-06-20 18:00:00,11.318,180.0,18.2,198.1,150-180,180-210,15.805055397225912
2006-06-20 19:00:00,11.318,180.0,15.97,192.7,150-180,180-210,15.805055397225912
2006-06-20 20:00:00,10.803,220.0,17.06,236.8,210-240,210-240,14.876947604952562
2006-06-20 21:00:00,9.26,230.0,14.28,242.4,210-240,240-270,13.114587417451993
2006-06-20 22:00:00,6.173,240.0,13.06,255.3,210-240,240-270,9.588724877714952
2006-06-20 23:00:00,8.746,240.0,13.95,255.2,210-240,240-270,12.527514743197106
2006-06-21 00:00:00,8.746,250.0,15.3,265.3,240-270,240-270,11.994999505386026
2006-06-21 01:00:00,10.289,260.0,13.69,265.7,240-270,240-270,13.676724939982442
2006-06-21 02:00:00,13.89,250.0,16.21,262.5,240-270,240-270,17.60147755824667
2006-06-21 03:00:00,10.289,240.0,17.9,256.9,210-240,240-270,14.289874930697671
2006-06-21 04:00:00,11.318,230.0,17.1,253.7,210-240,240-270,15.465162443943353
2006-06-21 05:00:00,11.318,240.0,16.63,254.1,210-240,240-270,15.465162443943353
2006-06-21 06:00:00,10.803,240.0,16.64,249.8,210-240,240-270,14.876947604952562
2006-06-21 07:00:00,10.289,240.0,17.42,249.5,210-240,240-270,14.289874930697671
2006-06-21 08:00:00,12.347,240.0,17.13,245.8,210-240,240-270,16.640449957189034
2006-06-21 09:00:00,11.832,230.0,16.24,250.3,210-240,240-270,16.05223511819824
2006-06-21 10:00:00,11.318,230.0,16.14,242.0,210-240,240-270,15.465162443943353
2006-06-21 11:00:00,11.832,220.0,15.52,236.0,210-240,210-240,16.05223511819824
2006-06-21 12:00:00,10.803,230.0,17.9,236.7,210-240,210-240,14.876947604952562
2006-06-21 13:00:00,12.861,230.0,18.26,240.4,210-240,240-270,17.22752263144392
2006-06-21 14:00:00,10.803,230.0,18.63,244.3,210-240,240-270,14.876947604952562
2006-06-21 15:00:00,10.803,220.0,17.14,235.7,210-240,210-240,14.876947604952562
2006-06-21 16:00:00,11.832,230.0,16.47,239.7,210-240,210-240,16.05223511819824
2006-06-21 17:00:00,11.318,220.0,17.92,243.6,210-240,240-270,15.465162443943353
2006-06-21 18:00:00,12.861,230.0,18.66,246.0,210-240,240-270,17.22752263144392
2006-06-21 19:00:00,12.861,230.0,19.53,255.0,210-240,240-270,17.22752263144392
2006-06-21 20:00:00,13.89,240.0,20.11,253.8,210-240,240-270,18.402810144689603
2006-06-21 21:00:00,12.861,240.0,18.96,258.1,210-240,240-270,17.22752263144392
2006-06-21 22:00:00,12.861,240.0,19.85,255.3,210-240,240-270,17.22752263144392
2006-06-21 23:00:00,13.89,240.0,20.6,258.0,210-240,240-270,18.402810144689603
2006-06-22 00:00:00,14.404,250.0,20.46,260.1,240-270,240-270,18.161689401009184
2006-06-22 01:00:00,14.404,250.0,19.66,263.6,240-270,240-270,18.161689401009184
2006-06-22 02:00:00,12.861,250.0,19.52,267.0,240-270,240-270,16.479963966412765
2006-06-22 03:00:00,13.376,260.0,18.88,267.0,240-270,240-270,17.041265715484155
2006-06-22 04:00:00,12.861,250.0,19.39,267.9,240-270,240-270,16.479963966412765
2006-06-22 05:00:00,13.376,260.0,18.62,265.5,240-270,240-270,17.041265715484155
2006-06-22 06:00:00,13.376,260.0,19.54,267.3,240-270,240-270,17.041265715484155
2006-06-22 07:00:00,12.347,250.0,18.9,264.0,240-270,240-270,15.919752123650252
2006-06-22 08:00:00,14.404,240.0,19.24,262.0,210-240,240-270,18.989882818944487
2006-06-22 09:00:00,15.948,250.0,19.41,264.8,240-270,240-270,19.844504741914477
2006-06-22 10:00:00,14.404,250.0,17.77,264.4,240-270,240-270,18.161689401009184
2006-06-22 11:00:00,10.803,250.0,17.62,270.6,240-270,270-300,14.236936782744959
2006-06-22 12:00:00,10.803,250.0,17.0,271.1,240-270,270-300,14.236936782744959
2006-06-22 13:00:00,9.774,260.0,16.67,273.5,240-270,270-300,13.115423190911052
2006-06-22 14:00:00,10.289,270.0,14.87,267.4,240-270,240-270,13.676724939982442
2006-06-22 15:00:00,9.774,270.0,15.34,270.7,240-270,270-300,13.115423190911052
2006-06-22 16:00:00,9.26,260.0,13.46,276.0,240-270,270-300,12.55521134814854
2006-06-22 17:00:00,7.717,260.0,13.0,269.4,240-270,240-270,10.873485913552123
2006-06-22 18:00:00,7.717,260.0,11.58,267.5,240-270,240-270,10.873485913552123
2006-06-22 19:00:00,8.231,260.0,11.73,272.1,240-270,270-300,11.433697756314636
2006-06-22 20:00:00,7.202,270.0,9.67,285.3,240-270,270-300,10.312184164480733
2006-06-22 21:00:00,6.173,260.0,8.09,283.2,240-270,270-300,9.190670572646829
2006-06-22 22:00:00,5.659,270.0,7.34,288.2,240-270,270-300,8.630458729884314
2006-06-22 23:00:00,6.173,270.0,6.463,315.1,240-270,300-330,9.190670572646829
2006-06-23 00:00:00,6.173,280.0,7.32,286.7,270-300,270-300,9.12882191578517
2006-06-23 01:00:00,5.144,280.0,5.187,322.5,270-300,300-330,8.03731250702953
2006-06-23 02:00:00,5.659,280.0,5.943,282.7,270-300,270-300,8.583597585269718
2006-06-23 03:00:00,5.659,270.0,5.891,280.6,240-270,270-300,8.630458729884314
2006-06-23 04:00:00,5.144,260.0,6.117,280.1,240-270,270-300,8.069156980812924
2006-06-23 05:00:00,4.116,270.0,5.234,275.8,240-270,270-300,6.948733295287897
2006-06-23 06:00:00,4.116,270.0,5.728,268.7,240-270,240-270,6.948733295287897
2006-06-23 07:00:00,3.601,260.0,6.067,267.2,240-270,240-270,6.387431546216507
2006-06-23 08:00:00,2.572,260.0,6.539,262.4,240-270,240-270,5.265917954382603
2006-06-23 09:00:00,3.601,250.0,7.0,260.9,240-270,240-270,6.387431546216507
2006-06-23 10:00:00,3.601,250.0,5.876,265.6,240-270,240-270,6.387431546216507
2006-06-23 11:00:00,3.601,250.0,4.647,271.6,240-270,270-300,6.387431546216507
2006-06-23 12:00:00,4.116,240.0,3.437,277.9,210-240,270-300,7.239292015959498
2006-06-23 13:00:00,3.087,240.0,3.224,272.5,210-240,270-300,6.064004502713818
2006-06-23 14:00:00,3.087,250.0,3.611,300.2,240-270,300-330,5.827219703453993
2006-06-23 15:00:00,3.601,240.0,2.814,290.3,210-240,270-300,6.651077176968705
2006-06-23 16:00:00,3.601,260.0,3.025,285.8,240-270,270-300,6.387431546216507
2006-06-23 17:00:00,3.601,240.0,3.588,270.0,210-240,240-270,6.651077176968705
2006-06-23 18:00:00,4.63,250.0,3.262,261.4,240-270,240-270,7.508945138050411
2006-06-23 19:00:00,4.63,250.0,2.243,261.7,240-270,240-270,7.508945138050411
2006-06-23 20:00:00,4.116,260.0,1.725,270.0,240-270,240-270,6.948733295287897
2006-06-23 21:00:00,3.087,260.0,0.478,309.8,240-270,300-330,5.827219703453993
2006-06-23 22:00:00,2.058,250.0,0.941,228.5,240-270,210-240,4.705706111620089
2006-06-23 23:00:00,0.0,0.0,2.24,181.8,0-30,180-210,4.24118812689533
2006-06-24 00:00:00,0.0,0.0,2.315,174.9,0-30,150-180,4.24118812689533
2006-06-24 01:00:00,0.0,0.0,3.089,184.1,0-30,180-210,4.24118812689533
2006-06-24 02:00:00,0.0,0.0,3.877,202.8,0-30,180-210,4.24118812689533
2006-06-24 03:00:00,2.572,80.0,4.465,198.1,60-90,180-210,5.1200381320308725
2006-06-24 04:00:00,2.572,80.0,4.63,204.1,60-90,180-210,5.1200381320308725
2006-06-24 05:00:00,2.572,80.0,6.491,224.0,60-90,210-240,5.1200381320308725
2006-06-24 06:00:00,2.572,70.0,4.972,211.2,60-90,210-240,5.1200381320308725
2006-06-24 07:00:00,4.116,210.0,6.163,221.5,180-210,210-240,7.463394277835205
2006-06-24 08:00:00,3.601,200.0,4.961,203.1,180-210,180-210,6.779442937268591
2006-06-24 09:00:00,3.601,200.0,7.25,221.2,180-210,210-240,6.779442937268591
2006-06-24 10:00:00,3.601,200.0,6.864,219.5,180-210,210-240,6.779442937268591
2006-06-24 11:00:00,4.116,200.0,7.41,221.7,180-210,210-240,7.463394277835205
2006-06-24 12:00:00,4.63,200.0,4.696,229.9,180-210,210-240,8.14601755754635
2006-06-24 13:00:00,4.116,190.0,3.91,230.9,180-210,210-240,7.463394277835205
2006-06-24 14:00:00,3.601,200.0,2.551,241.5,180-210,240-270,6.779442937268591
2006-06-24 15:00:00,3.601,230.0,4.293,250.9,210-240,240-270,6.651077176968705
2006-06-24 16:00:00,3.087,250.0,2.706,264.7,240-270,240-270,5.827219703453993
2006-06-24 17:00:00,2.058,250.0,2.704,300.3,240-270,300-330,4.705706111620089
2006-06-24 18:00:00,2.058,290.0,3.552,326.2,270-300,300-330,4.763845028487339
2006-06-24 19:00:00,0.514,110.0,1.925,10.0,90-120,0-30,3.047089975303411
2006-06-24 20:00:00,1.543,110.0,3.907,39.0,90-120,30-60,4.121865634030284
2006-06-24 21:00:00,0.0,0.0,3.814,57.4,0-30,30-60,4.24118812689533
2006-06-24 22:00:00,0.0,0.0,0.115,142.6,0-30,120-150,4.24118812689533
2006-06-24 23:00:00,0.0,0.0,0.533,88.3,0-30,60-90,4.24118812689533
2006-06-25 00:00:00,0.0,0.0,3.224,83.0,0-30,60-90,4.24118812689533
2006-06-25 01:00:00,2.058,110.0,3.647,88.7,90-120,60-90,4.659775706182218
2006-06-25 02:00:00,0.0,0.0,0.985,85.8,0-30,60-90,4.24118812689533
2006-06-25 03:00:00,2.058,110.0,3.833,24.1,90-120,0-30,4.659775706182218
2006-06-25 04:00:00,0.0,0.0,4.333,11.2,0-30,0-30,4.24118812689533
2006-06-25 05:00:00,0.0,0.0,3.689,358.3,0-30,330-360,4.24118812689533
2006-06-25 06:00:00,0.0,0.0,2.741,8.8,0-30,0-30,4.24118812689533
2006-06-25 07:00:00,0.0,0.0,3.079,10.2,0-30,0-30,4.24118812689533
2006-06-25 08:00:00,2.572,110.0,3.16,2.7,90-120,0-30,5.196641292757157
2006-06-25 09:00:00,3.087,110.0,2.745,13.8,90-120,0-30,5.734551364909091
2006-06-25 10:00:00,4.63,110.0,2.035,15.2,90-120,0-30,7.346192610210903
2006-06-25 11:00:00,5.144,110.0,2.861,344.4,90-120,330-360,7.883058196785843
2006-06-25 12:00:00,6.173,110.0,6.755,38.0,90-120,30-60,8.957833855512717
2006-06-25 13:00:00,6.173,40.0,8.71,57.2,30-60,30-60,9.655842104472487
2006-06-25 14:00:00,4.116,30.0,8.71,61.8,0-30,60-90,8.757669824770915
2006-06-25 15:00:00,6.173,30.0,10.32,55.2,0-30,30-60,11.01481337494829
2006-06-25 16:00:00,5.144,30.0,11.52,50.4,0-30,30-60,9.885692950479395
2006-06-25 17:00:00,6.173,20.0,12.0,52.4,0-30,30-60,11.01481337494829
2006-06-25 18:00:00,5.659,30.0,11.66,49.7,0-30,30-60,10.45080181209405
2006-06-25 19:00:00,6.688,50.0,13.39,53.7,30-60,30-60,10.113727658501531
2006-06-25 20:00:00,5.659,40.0,12.7,58.1,30-60,30-60,9.198845648606603
2006-06-25 21:00:00,5.659,30.0,11.6,58.2,0-30,30-60,10.45080181209405
2006-06-25 22:00:00,5.659,30.0,9.96,59.3,0-30,30-60,10.45080181209405
2006-06-25 23:00:00,5.144,30.0,8.89,62.3,0-30,60-90,9.885692950479395
2006-06-26 00:00:00,5.144,40.0,7.64,70.5,30-60,60-90,8.74096009457756
2006-06-26 01:00:00,5.144,30.0,7.89,63.9,0-30,60-90,9.885692950479395
2006-06-26 02:00:00,4.63,30.0,8.67,67.2,0-30,60-90,9.321681387625155
2006-06-26 03:00:00,4.63,30.0,6.663,74.4,0-30,60-90,9.321681387625155
2006-06-26 04:00:00,4.116,20.0,6.708,77.2,0-30,60-90,8.757669824770915
2006-06-26 05:00:00,4.116,30.0,7.19,69.4,0-30,60-90,8.757669824770915
2006-06-26 06:00:00,3.087,40.0,6.059,78.4,30-60,60-90,6.912085172950871
2006-06-26 07:00:00,4.116,40.0,4.043,81.9,30-60,60-90,7.826967182845796
2006-06-26 08:00:00,3.601,30.0,3.86,79.5,0-30,60-90,8.192560963156257
2006-06-26 09:00:00,4.116,20.0,3.245,67.0,0-30,60-90,8.757669824770915
2006-06-26 10:00:00,3.601,40.0,4.466,53.9,30-60,30-60,7.369081628816751
2006-06-26 11:00:00,3.087,30.0,4.652,51.0,0-30,30-60,7.628549400302019
2006-06-26 12:00:00,3.087,20.0,4.972,55.2,0-30,30-60,7.628549400302019
2006-06-26 13:00:00,3.601,30.0,4.903,35.9,0-30,30-60,8.192560963156257
2006-06-26 14:00:00,3.087,20.0,3.978,36.3,0-30,30-60,7.628549400302019
2006-06-26 15:00:00,2.058,20.0,4.432,28.5,0-30,0-30,6.499428975833123
2006-06-26 16:00:00,2.058,360.0,4.576,346.0,330-360,330-360,6.18134930379991
2006-06-26 17:00:00,2.058,50.0,3.009,111.9,30-60,90-120,5.997203163055943
2006-06-26 18:00:00,2.572,60.0,3.429,79.4,30-60,60-90,6.454199618921825
2006-06-26 19:00:00,2.058,60.0,4.493,67.0,30-60,60-90,5.997203163055943
2006-06-26 20:00:00,2.058,100.0,4.736,64.4,90-120,60-90,4.659775706182218
2006-06-26 21:00:00,0.0,0.0,3.08,104.1,0-30,90-120,4.24118812689533
2006-06-26 22:00:00,0.0,0.0,3.91,118.8,0-30,90-120,4.24118812689533
2006-06-26 23:00:00,0.0,0.0,3.565,121.1,0-30,120-150,4.24118812689533
2006-06-27 00:00:00,0.0,0.0,3.304,103.5,0-30,90-120,4.24118812689533
2006-06-27 01:00:00,0.0,0.0,3.937,113.2,0-30,90-120,4.24118812689533
2006-06-27 02:00:00,0.0,0.0,2.901,106.5,0-30,90-120,4.24118812689533
2006-06-27 03:00:00,0.0,0.0,3.298,102.2,0-30,90-120,4.24118812689533
2006-06-27 04:00:00,0.0,0.0,2.967,120.5,0-30,120-150,4.24118812689533
2006-06-27 05:00:00,0.0,0.0,3.1,125.2,0-30,120-150,4.24118812689533
2006-06-27 06:00:00,0.0,0.0,3.504,123.0,0-30,120-150,4.24118812689533
2006-06-27 07:00:00,1.543,80.0,3.803,117.7,60-90,90-120,3.951186765355783
2006-06-27 08:00:00,2.572,150.0,3.363,123.3,120-150,120-150,5.260938395899467
2006-06-27 09:00:00,0.514,130.0,3.025,112.6,120-150,90-120,2.6775249333999027
2006-06-27 10:00:00,0.514,170.0,2.432,114.1,150-180,90-120,3.504345309316748
2006-06-27 11:00:00,3.601,190.0,1.659,134.9,180-210,120-150,6.779442937268591
2006-06-27 12:00:00,3.087,190.0,2.173,144.3,180-210,120-150,6.096819657557448
2006-06-27 13:00:00,3.601,230.0,2.053,183.4,210-240,180-210,6.651077176968705
2006-06-27 14:00:00,3.087,240.0,2.306,201.1,210-240,180-210,6.064004502713818
2006-06-27 15:00:00,3.087,260.0,2.887,192.0,240-270,180-210,5.827219703453993
2006-06-27 16:00:00,2.058,250.0,3.979,198.9,240-270,180-210,4.705706111620089
2006-06-27 17:00:00,2.058,240.0,3.942,193.3,210-240,180-210,4.888716989468138
2006-06-27 18:00:00,1.543,230.0,3.615,186.7,210-240,180-210,4.300502150477346
2006-06-27 19:00:00,0.514,200.0,2.865,170.2,180-210,150-180,2.679719076435317
2006-06-27 20:00:00,0.0,0.0,2.085,160.2,0-30,150-180,4.24118812689533
2006-06-27 21:00:00,0.0,0.0,3.391,174.3,0-30,150-180,4.24118812689533
2006-06-27 22:00:00,2.058,140.0,3.386,166.7,120-150,150-180,4.615712681747486
2006-06-27 23:00:00,2.572,130.0,3.729,138.6,120-150,120-150,5.260938395899467
2006-06-28 00:00:00,3.087,120.0,3.137,143.0,90-120,120-150,5.734551364909091
2006-06-28 01:00:00,2.572,110.0,3.161,122.8,90-120,120-150,5.196641292757157
2006-06-28 02:00:00,1.543,90.0,3.644,130.1,60-90,120-150,3.951186765355783
2006-06-28 03:00:00,2.058,60.0,3.737,141.5,30-60,120-150,5.997203163055943
2006-06-28 04:00:00,2.572,60.0,4.88,142.1,30-60,120-150,6.454199618921825
2006-06-28 05:00:00,2.058,60.0,4.179,141.0,30-60,120-150,5.997203163055943
2006-06-28 06:00:00,2.572,70.0,4.199,181.7,60-90,180-210,5.1200381320308725
2006-06-28 07:00:00,2.572,70.0,3.741,188.0,60-90,180-210,5.1200381320308725
2006-06-28 08:00:00,2.058,70.0,4.154,180.5,60-90,180-210,4.5361804036819935
2006-06-28 09:00:00,3.601,140.0,3.994,190.6,120-150,180-210,6.552645127149249
2006-06-28 10:00:00,4.63,170.0,4.376,184.9,150-180,180-210,8.190546968131457
2006-06-28 11:00:00,4.116,170.0,3.567,183.2,150-180,180-210,7.605341027259066
2006-06-28 12:00:00,3.087,200.0,3.64,193.5,180-210,180-210,6.096819657557448
2006-06-28 13:00:00,3.087,190.0,1.58,187.6,180-210,180-210,6.096819657557448
2006-06-28 14:00:00,2.572,210.0,1.133,175.7,180-210,150-180,5.412868316990833
2006-06-28 15:00:00,2.572,190.0,1.789,117.0,180-210,90-120,5.412868316990833
2006-06-28 16:00:00,2.572,130.0,2.231,110.6,120-150,90-120,5.260938395899467
2006-06-28 17:00:00,2.058,180.0,1.521,75.5,150-180,60-90,5.262240197851712
2006-06-28 18:00:00,0.0,0.0,2.247,40.8,0-30,30-60,4.24118812689533
2006-06-28 19:00:00,0.0,0.0,0.932,348.0,0-30,330-360,4.24118812689533
2006-06-28 20:00:00,0.0,0.0,0.579,300.3,0-30,300-330,4.24118812689533
2006-06-28 21:00:00,0.0,0.0,3.007,245.2,0-30,240-270,4.24118812689533
2006-06-28 22:00:00,0.0,0.0,5.71,254.8,0-30,240-270,4.24118812689533
2006-06-28 23:00:00,2.572,230.0,6.626,243.4,210-240,240-270,5.475789663723026
2006-06-29 00:00:00,3.087,210.0,6.114,238.4,180-210,210-240,6.096819657557448
2006-06-29 01:00:00,3.601,210.0,6.785,230.0,180-210,210-240,6.779442937268591
2006-06-29 02:00:00,3.601,200.0,5.311,223.7,180-210,210-240,6.779442937268591
2006-06-29 03:00:00,4.116,200.0,5.453,186.6,180-210,180-210,7.463394277835205
2006-06-29 04:00:00,3.087,170.0,4.978,177.2,150-180,150-180,6.43379061255539
2006-06-29 05:00:00,2.572,140.0,5.6,181.1,120-150,180-210,5.260938395899467
2006-06-29 06:00:00,3.601,140.0,6.45,174.4,120-150,150-180,6.552645127149249
2006-06-29 07:00:00,4.63,160.0,5.402,174.7,150-180,150-180,8.190546968131457
2006-06-29 08:00:00,4.63,140.0,5.877,172.4,120-150,150-180,7.8443518583990315
2006-06-29 09:00:00,4.116,150.0,5.577,162.4,120-150,150-180,7.19912614424705
2006-06-29 10:00:00,4.116,170.0,3.868,174.0,150-180,150-180,7.605341027259066
2006-06-29 11:00:00,3.087,170.0,4.159,180.2,150-180,180-210,6.43379061255539
2006-06-29 12:00:00,3.087,190.0,2.954,163.0,180-210,150-180,6.096819657557448
2006-06-29 13:00:00,2.058,170.0,0.412,85.9,150-180,60-90,5.262240197851712
2006-06-29 14:00:00,1.543,190.0,1.258,340.0,180-210,330-360,4.046293696713075
2006-06-29 15:00:00,1.543,250.0,2.204,336.8,240-270,330-360,4.144404362548699
2006-06-29 16:00:00,2.572,280.0,3.129,342.3,270-300,330-360,5.309069359002791
2006-06-29 17:00:00,3.601,280.0,3.534,341.6,270-300,330-360,6.400578767758434
2006-06-29 18:00:00,4.116,280.0,4.662,315.1,270-300,300-330,6.9468638459986245
2006-06-29 19:00:00,3.601,290.0,3.373,336.7,270-300,330-360,6.400578767758434
2006-06-29 20:00:00,2.572,300.0,3.414,338.0,270-300,330-360,5.309069359002791
2006-06-29 21:00:00,2.058,310.0,3.283,358.3,300-330,330-360,6.274142919166378
2006-06-29 22:00:00,1.543,320.0,2.332,39.6,300-330,30-60,5.728424914344485
2006-06-29 23:00:00,0.0,0.0,2.676,60.0,0-30,30-60,4.24118812689533
2006-06-30 00:00:00,0.0,0.0,2.462,87.0,0-30,60-90,4.24118812689533
2006-06-30 01:00:00,0.0,0.0,3.128,115.1,0-30,90-120,4.24118812689533
2006-06-30 02:00:00,0.514,90.0,4.069,116.0,60-90,90-120,2.7823353986806936
2006-06-30 03:00:00,2.058,90.0,4.447,143.9,60-90,120-150,4.5361804036819935
2006-06-30 04:00:00,1.543,70.0,3.889,142.3,60-90,120-150,3.951186765355783
2006-06-30 05:00:00,0.0,0.0,3.535,130.0,0-30,120-150,4.24118812689533
2006-06-30 06:00:00,3.601,130.0,5.233,150.1,120-150,150-180,6.552645127149249
2006-06-30 07:00:00,4.63,150.0,8.27,169.0,120-150,150-180,7.8443518583990315
2006-06-30 08:00:00,5.144,170.0,7.11,169.2,150-180,150-180,8.775752909003849
2006-06-30 09:00:00,4.116,180.0,5.559,173.3,150-180,150-180,7.605341027259066
2006-06-30 10:00:00,4.116,190.0,6.407,186.2,180-210,180-210,7.463394277835205
2006-06-30 11:00:00,3.087,200.0,2.881,225.6,180-210,210-240,6.096819657557448
2006-06-30 12:00:00,2.572,230.0,5.21,206.4,210-240,180-210,5.475789663723026
2006-06-30 13:00:00,2.058,220.0,2.747,216.3,210-240,210-240,4.888716989468138
2006-06-30 14:00:00,2.058,230.0,3.573,261.6,210-240,240-270,4.888716989468138
2006-06-30 15:00:00,3.087,230.0,4.483,255.7,210-240,240-270,6.064004502713818
2006-06-30 16:00:00,0.514,260.0,2.438,221.0,240-270,210-240,3.0228907707147954
2006-06-30 17:00:00,2.058,210.0,1.662,216.1,180-210,210-240,4.730245037279689
2006-06-30 18:00:00,3.087,240.0,2.597,239.1,210-240,210-240,6.064004502713818
2006-06-30 19:00:00,2.572,250.0,2.787,304.0,240-270,300-330,5.265917954382603
2006-06-30 20:00:00,1.543,270.0,2.069,342.1,240-270,330-360,4.144404362548699
2006-06-30 21:00:00,0.0,0.0,1.714,53.9,0-30,30-60,4.24118812689533
2006-06-30 22:00:00,0.0,0.0,2.336,63.2,0-30,60-90,4.24118812689533
2006-06-30 23:00:00,0.0,0.0,2.106,95.3,0-30,90-120,4.24118812689533
2006-07-01 00:00:00,2.058,360.0,4.854,77.0,330-360,60-90,6.18134930379991
2006-07-01 01:00:00,2.058,10.0,6.163,83.0,0-30,60-90,6.499428975833123
2006-07-01 02:00:00,1.029,30.0,4.572,102.5,0-30,90-120,5.370308551364226
2006-07-01 03:00:00,2.058,360.0,3.905,94.5,330-360,90-120,6.18134930379991
2006-07-01 04:00:00,2.058,30.0,3.373,89.9,0-30,60-90,6.499428975833123
2006-07-01 05:00:00,1.543,30.0,4.487,93.4,0-30,90-120,5.934320114218465
2006-07-01 06:00:00,2.572,50.0,6.738,106.6,30-60,90-120,6.454199618921825
2006-07-01 07:00:00,3.601,70.0,3.63,113.8,60-90,90-120,6.288889498705961
2006-07-01 08:00:00,3.087,80.0,5.429,125.1,60-90,120-150,5.705031770357083
2006-07-01 09:00:00,5.144,100.0,6.236,143.4,90-120,120-150,7.883058196785843
2006-07-01 10:00:00,5.144,120.0,7.21,162.2,90-120,150-180,7.883058196785843
2006-07-01 11:00:00,6.173,160.0,8.88,166.5,150-180,150-180,9.947303323707526
2006-07-01 12:00:00,4.116,230.0,5.613,223.8,210-240,210-240,7.239292015959498
2006-07-01 13:00:00,3.087,270.0,5.774,306.0,240-270,300-330,5.827219703453993
2006-07-01 14:00:00,3.087,280.0,5.536,316.1,270-300,300-330,5.8553544372429815
2006-07-01 15:00:00,3.087,280.0,4.337,331.3,270-300,330-360,5.8553544372429815
2006-07-01 16:00:00,4.116,290.0,5.213,326.8,270-300,300-330,6.9468638459986245
2006-07-01 17:00:00,4.116,290.0,5.619,328.5,270-300,300-330,6.9468638459986245
2006-07-01 18:00:00,4.63,280.0,4.472,336.4,270-300,330-360,7.492088176514077
2006-07-01 19:00:00,4.116,280.0,4.785,335.6,270-300,330-360,6.9468638459986245
2006-07-01 20:00:00,3.601,290.0,4.367,332.5,270-300,330-360,6.400578767758434
2006-07-01 21:00:00,2.572,290.0,5.29,339.5,270-300,330-360,5.309069359002791
2006-07-01 22:00:00,2.058,310.0,4.691,350.3,300-330,330-360,6.274142919166378
2006-07-01 23:00:00,0.0,0.0,4.081,2.4,0-30,0-30,4.24118812689533
2006-07-02 00:00:00,0.514,350.0,2.68,344.1,330-360,330-360,4.585838735997469
2006-07-02 01:00:00,1.029,10.0,3.092,13.5,0-30,0-30,5.370308551364226
2006-07-02 02:00:00,0.0,0.0,2.636,69.8,0-30,60-90,4.24118812689533
2006-07-02 03:00:00,1.543,10.0,1.871,87.7,0-30,60-90,5.934320114218465
