ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-07-31 08:00:00,0.0,0.0,1.54,95.9,0-30,90-120,2.8588125898824712
1992-07-31 09:00:00,0.514,30.0,2.07,58.81,0-30,30-60,3.0582002130005685
1992-07-31 10:00:00,1.543,300.0,3.44,8.58,270-300,0-30,3.352709620368474
1992-07-31 11:00:00,3.087,300.0,3.23,356.1,270-300,330-360,4.045361543454362
1992-07-31 12:00:00,2.058,310.0,2.83,301.7,300-330,300-330,3.365589285122085
1992-07-31 13:00:00,2.058,310.0,2.44,277.5,300-330,270-300,3.365589285122085
1992-07-31 14:00:00,2.058,210.0,2.9,265.6,180-210,240-270,5.41082281676884
1992-07-31 15:00:00,3.601,200.0,2.0,284.6,180-210,270-300,6.190863453804469
1992-07-31 16:00:00,4.63,170.0,3.02,255.5,150-180,240-270,5.950589518589103
1992-07-31 17:00:00,3.601,170.0,2.81,239.7,150-180,210-240,5.492160849208815
1992-07-31 18:00:00,3.601,160.0,3.3,227.0,150-180,210-240,5.492160849208815
1992-07-31 19:00:00,3.601,170.0,2.42,193.6,150-180,180-210,5.492160849208815
1992-07-31 20:00:00,4.63,170.0,1.98,189.2,150-180,180-210,5.950589518589103
1992-07-31 21:00:00,5.144,170.0,3.58,169.6,150-180,150-180,6.179581098823766
1992-07-31 22:00:00,4.116,170.0,5.4,176.4,150-180,150-180,5.72159793835444
1992-07-31 23:00:00,6.173,190.0,5.9,192.2,180-210,180-210,7.491099693892374
1992-08-01 00:00:00,6.173,170.0,4.65,234.1,150-180,210-240,6.6380097682040535
1992-08-01 01:00:00,6.173,170.0,5.94,196.0,150-180,180-210,6.6380097682040535
1992-08-01 02:00:00,6.688,170.0,5.87,188.1,150-180,180-210,6.8674468573496785
1992-08-01 03:00:00,7.717,160.0,4.91,185.6,150-180,180-210,7.325875526729965
1992-08-01 04:00:00,7.202,190.0,5.66,202.1,180-210,180-210,8.01129529694465
1992-08-01 05:00:00,8.746,190.0,8.1,205.3,180-210,180-210,8.79184146906585
1992-08-01 06:00:00,9.774,160.0,7.63,174.1,150-180,150-180,8.242287356579578
1992-08-01 07:00:00,8.231,140.0,8.14,170.4,120-150,150-180,5.428202226464736
1992-08-01 08:00:00,6.173,180.0,6.41,171.6,150-180,150-180,6.6380097682040535
1992-08-01 09:00:00,6.688,220.0,6.58,213.6,210-240,210-240,7.683825846571023
1992-08-01 10:00:00,7.717,220.0,7.79,219.9,210-240,210-240,8.183945143615462
1992-08-01 11:00:00,7.717,230.0,8.14,238.0,210-240,210-240,8.183945143615462
1992-08-01 12:00:00,7.717,230.0,8.31,237.3,210-240,210-240,8.183945143615462
1992-08-01 13:00:00,6.688,230.0,8.09,242.6,210-240,240-270,7.683825846571023
1992-08-01 14:00:00,5.659,240.0,7.42,243.5,210-240,240-270,7.183706549526584
1992-08-01 15:00:00,5.144,230.0,7.35,234.2,210-240,210-240,6.933403888712313
1992-08-01 16:00:00,7.717,230.0,6.85,230.6,210-240,210-240,8.183945143615462
1992-08-01 17:00:00,7.202,230.0,7.9,226.8,210-240,210-240,7.93364248280119
1992-08-01 18:00:00,6.688,220.0,6.45,223.9,210-240,210-240,7.683825846571023
1992-08-01 19:00:00,6.173,230.0,6.43,222.5,210-240,210-240,7.433523185756751
1992-08-01 20:00:00,4.63,220.0,6.41,233.1,210-240,210-240,6.683587252482146
1992-08-01 21:00:00,5.659,240.0,5.35,231.8,210-240,210-240,7.183706549526584
1992-08-01 22:00:00,5.144,230.0,5.71,231.8,210-240,210-240,6.933403888712313
1992-08-01 23:00:00,4.63,240.0,5.7,269.2,210-240,240-270,6.683587252482146
1992-08-02 00:00:00,7.717,250.0,10.41,188.4,240-270,180-210,7.3802451943184355
1992-08-02 01:00:00,6.173,240.0,8.66,254.7,210-240,240-270,7.433523185756751
1992-08-02 02:00:00,6.688,260.0,6.85,239.6,240-270,210-240,6.967866439678829
1992-08-02 03:00:00,6.688,250.0,7.72,238.9,240-270,210-240,6.967866439678829
1992-08-02 04:00:00,5.144,240.0,6.38,234.5,210-240,210-240,6.933403888712313
1992-08-02 05:00:00,7.202,260.0,7.19,262.6,240-270,240-270,7.173855438595017
1992-08-02 06:00:00,4.116,250.0,4.46,232.6,240-270,210-240,5.937119931483428
1992-08-02 07:00:00,6.173,250.0,7.73,254.5,240-270,240-270,6.761476683955411
1992-08-02 08:00:00,6.688,250.0,6.33,248.4,240-270,240-270,6.967866439678829
1992-08-02 09:00:00,5.144,250.0,6.17,253.2,240-270,240-270,6.349097929315805
1992-08-02 10:00:00,5.144,230.0,6.36,230.3,210-240,210-240,6.933403888712313
1992-08-02 11:00:00,6.688,210.0,7.23,238.8,180-210,210-240,7.751450262961297
1992-08-02 12:00:00,6.173,210.0,5.89,241.6,180-210,240-270,7.491099693892374
1992-08-02 13:00:00,7.202,190.0,5.06,217.3,180-210,210-240,8.01129529694465
1992-08-02 14:00:00,6.688,190.0,7.2,213.9,180-210,210-240,7.751450262961297
1992-08-02 15:00:00,5.659,200.0,7.68,207.4,180-210,180-210,7.2312546599090215
1992-08-02 16:00:00,7.202,190.0,7.71,203.8,180-210,180-210,8.01129529694465
1992-08-02 17:00:00,7.717,190.0,7.17,205.6,180-210,180-210,8.271645866013573
1992-08-02 18:00:00,7.717,180.0,7.39,204.6,150-180,180-210,7.325875526729965
1992-08-02 19:00:00,8.231,180.0,7.58,197.9,150-180,180-210,7.554867106964629
1992-08-02 20:00:00,8.231,180.0,7.29,192.8,150-180,180-210,7.554867106964629
1992-08-02 21:00:00,8.746,170.0,8.1,191.0,150-180,180-210,7.784304196110254
1992-08-02 22:00:00,10.289,180.0,7.82,182.0,150-180,180-210,8.471724445725204
1992-08-02 23:00:00,10.803,180.0,9.74,191.2,150-180,180-210,8.700716025959867
1992-08-03 00:00:00,12.347,180.0,11.21,257.7,150-180,240-270,9.38858178448578
1992-08-03 01:00:00,13.89,180.0,12.3,181.2,150-180,180-210,10.076002034100728
1992-08-03 02:00:00,10.803,210.0,12.06,216.2,180-210,210-240,9.831727140084833
1992-08-03 03:00:00,9.26,220.0,8.8,223.7,210-240,210-240,8.933881076890067
1992-08-03 04:00:00,9.26,230.0,12.58,232.3,210-240,210-240,8.933881076890067
1992-08-03 05:00:00,10.289,230.0,12.44,239.7,210-240,210-240,9.434000373934506
1992-08-03 06:00:00,10.289,240.0,12.09,238.2,210-240,210-240,9.434000373934506
1992-08-03 07:00:00,9.26,230.0,11.89,234.3,210-240,210-240,8.933881076890067
1992-08-03 08:00:00,9.774,220.0,11.49,234.3,210-240,210-240,9.183697713120234
1992-08-03 09:00:00,10.289,220.0,12.29,234.6,210-240,210-240,9.434000373934506
1992-08-03 10:00:00,12.347,230.0,12.24,236.5,210-240,210-240,10.434238968023383
1992-08-03 11:00:00,10.289,230.0,11.48,219.6,210-240,210-240,9.434000373934506
1992-08-03 12:00:00,10.803,230.0,12.83,234.6,210-240,210-240,9.683817010164674
1992-08-03 13:00:00,9.26,220.0,12.44,231.4,210-240,210-240,8.933881076890067
1992-08-03 14:00:00,10.289,220.0,11.18,231.0,210-240,210-240,9.434000373934506
1992-08-03 15:00:00,11.318,220.0,10.18,219.9,210-240,210-240,9.934119670978944
1992-08-03 16:00:00,11.318,250.0,11.74,242.7,240-270,240-270,8.823370457153441
1992-08-03 17:00:00,9.26,240.0,10.97,237.2,210-240,210-240,8.933881076890067
1992-08-03 18:00:00,8.746,240.0,10.43,237.9,210-240,210-240,8.6840644406599
1992-08-03 19:00:00,11.832,250.0,10.61,252.4,240-270,240-270,9.029359456069631
1992-08-03 20:00:00,9.26,260.0,10.84,267.3,240-270,240-270,7.998612947874229
1992-08-03 21:00:00,8.746,260.0,10.1,271.0,240-270,270-300,7.792623948958042
1992-08-03 22:00:00,10.289,260.0,11.96,265.9,240-270,240-270,8.410991702513837
1992-08-03 23:00:00,11.832,270.0,12.34,262.3,240-270,240-270,9.029359456069631
1992-08-04 00:00:00,10.803,260.0,13.96,209.4,240-270,180-210,8.616980701430023
1992-08-04 01:00:00,12.347,260.0,12.12,257.0,240-270,240-270,9.235749211793049
1992-08-04 02:00:00,11.832,260.0,11.85,263.6,240-270,240-270,9.029359456069631
1992-08-04 03:00:00,10.803,260.0,10.86,264.2,240-270,240-270,8.616980701430023
1992-08-04 04:00:00,10.803,260.0,11.52,259.8,240-270,240-270,8.616980701430023
1992-08-04 05:00:00,10.289,270.0,11.05,258.7,240-270,240-270,8.410991702513837
1992-08-04 06:00:00,10.289,260.0,11.15,254.5,240-270,240-270,8.410991702513837
1992-08-04 07:00:00,8.231,260.0,10.27,257.5,240-270,240-270,7.586234193234623
1992-08-04 08:00:00,9.26,260.0,9.15,259.5,240-270,240-270,7.998612947874229
1992-08-04 09:00:00,7.717,250.0,8.6,251.7,240-270,240-270,7.3802451943184355
1992-08-04 10:00:00,7.202,240.0,8.51,245.5,210-240,240-270,7.93364248280119
1992-08-04 11:00:00,7.717,240.0,8.71,240.8,210-240,240-270,8.183945143615462
1992-08-04 12:00:00,8.231,220.0,8.15,243.1,210-240,240-270,8.433761779845629
1992-08-04 13:00:00,10.289,210.0,10.61,225.0,180-210,210-240,9.57188210610148
1992-08-04 14:00:00,9.774,200.0,10.98,215.4,180-210,210-240,9.311531537032554
1992-08-04 15:00:00,9.774,200.0,9.94,206.8,180-210,180-210,9.311531537032554
1992-08-04 16:00:00,9.26,200.0,10.68,216.5,180-210,210-240,9.051686503049202
1992-08-04 17:00:00,10.289,190.0,9.89,209.2,180-210,180-210,9.57188210610148
1992-08-04 18:00:00,11.318,190.0,10.41,200.1,180-210,180-210,10.092077709153756
1992-08-04 19:00:00,11.832,180.0,9.51,192.7,150-180,180-210,9.159144695340153
1992-08-04 20:00:00,13.376,180.0,12.18,196.7,150-180,180-210,9.847010453866066
1992-08-04 21:00:00,14.404,180.0,11.79,196.5,150-180,180-210,10.304993614335391
1992-08-04 22:00:00,13.89,190.0,12.24,200.1,180-210,180-210,11.392313949241661
1992-08-04 23:00:00,13.89,200.0,13.86,210.4,180-210,210-240,11.392313949241661
1992-08-05 00:00:00,12.861,200.0,9.03,251.6,180-210,240-270,10.872118346189385
1992-08-05 01:00:00,11.318,210.0,14.15,211.5,180-210,210-240,10.092077709153756
1992-08-05 02:00:00,8.746,210.0,11.91,212.9,180-210,210-240,8.79184146906585
1992-08-05 03:00:00,9.26,210.0,9.61,212.2,180-210,210-240,9.051686503049202
1992-08-05 04:00:00,9.774,220.0,9.8,212.3,210-240,210-240,9.183697713120234
1992-08-05 05:00:00,8.231,210.0,10.3,213.7,180-210,210-240,8.531490899996927
1992-08-05 06:00:00,7.202,210.0,9.01,213.7,180-210,210-240,8.01129529694465
1992-08-05 07:00:00,8.231,210.0,8.64,213.6,180-210,210-240,8.531490899996927
1992-08-05 08:00:00,6.688,210.0,9.2,220.2,180-210,210-240,7.751450262961297
1992-08-05 09:00:00,8.231,210.0,9.23,222.5,180-210,210-240,8.531490899996927
1992-08-05 10:00:00,8.231,210.0,9.68,217.1,180-210,210-240,8.531490899996927
1992-08-05 11:00:00,7.202,210.0,9.89,219.7,180-210,210-240,8.01129529694465
1992-08-05 12:00:00,7.717,210.0,10.19,212.7,180-210,210-240,8.271645866013573
1992-08-05 13:00:00,7.717,210.0,9.63,216.6,180-210,210-240,8.271645866013573
1992-08-05 14:00:00,7.202,190.0,9.43,211.4,180-210,210-240,8.01129529694465
1992-08-05 15:00:00,8.746,190.0,10.1,207.3,180-210,180-210,8.79184146906585
1992-08-05 16:00:00,9.26,200.0,8.81,207.3,180-210,180-210,9.051686503049202
1992-08-05 17:00:00,7.717,210.0,9.94,209.9,180-210,180-210,8.271645866013573
1992-08-05 18:00:00,8.231,210.0,10.3,217.4,180-210,210-240,8.531490899996927
1992-08-05 19:00:00,9.26,220.0,8.48,238.9,210-240,210-240,8.933881076890067
1992-08-05 20:00:00,6.688,230.0,7.1,245.2,210-240,240-270,7.683825846571023
1992-08-05 21:00:00,6.173,260.0,7.72,247.4,240-270,240-270,6.761476683955411
1992-08-05 22:00:00,9.26,260.0,9.9,271.4,240-270,270-300,7.998612947874229
1992-08-05 23:00:00,8.231,260.0,9.7,276.5,240-270,270-300,7.586234193234623
1992-08-06 00:00:00,6.688,260.0,3.06,159.0,240-270,150-180,6.967866439678829
1992-08-06 01:00:00,9.774,250.0,11.7,255.9,240-270,240-270,8.204601946790417
1992-08-06 02:00:00,11.318,260.0,12.61,258.2,240-270,240-270,8.823370457153441
1992-08-06 03:00:00,10.803,260.0,11.95,260.2,240-270,240-270,8.616980701430023
1992-08-06 04:00:00,10.803,260.0,11.2,260.6,240-270,240-270,8.616980701430023
1992-08-06 05:00:00,9.774,260.0,9.91,272.5,240-270,270-300,8.204601946790417
1992-08-06 06:00:00,9.26,270.0,10.81,271.3,240-270,270-300,7.998612947874229
1992-08-06 07:00:00,9.26,280.0,8.73,277.1,270-300,270-300,6.81462340952249
1992-08-06 08:00:00,6.688,290.0,8.49,289.5,270-300,270-300,5.660801682723976
1992-08-06 09:00:00,6.688,290.0,5.2,300.4,270-300,300-330,5.660801682723976
1992-08-06 10:00:00,6.173,290.0,4.62,277.7,270-300,270-300,5.429768172109188
1992-08-06 11:00:00,5.659,270.0,5.3,264.5,240-270,240-270,6.555487685039223
1992-08-06 12:00:00,6.173,260.0,7.56,257.9,240-270,240-270,6.761476683955411
1992-08-06 13:00:00,6.688,270.0,7.18,262.5,240-270,240-270,6.967866439678829
1992-08-06 14:00:00,6.173,280.0,6.36,265.1,270-300,240-270,5.429768172109188
1992-08-06 15:00:00,5.144,270.0,6.81,247.7,240-270,240-270,6.349097929315805
1992-08-06 16:00:00,4.116,280.0,5.62,242.9,270-300,240-270,4.506979955925463
1992-08-06 17:00:00,3.601,250.0,5.22,249.7,240-270,240-270,5.73073017576001
1992-08-06 18:00:00,3.601,270.0,5.28,255.4,240-270,240-270,5.73073017576001
1992-08-06 19:00:00,2.058,260.0,4.36,262.0,240-270,240-270,5.112362422204216
1992-08-06 20:00:00,2.572,250.0,2.28,253.6,240-270,240-270,5.318351421120404
1992-08-06 21:00:00,0.0,0.0,1.92,179.0,0-30,150-180,2.8588125898824712
1992-08-06 22:00:00,0.0,0.0,2.88,165.0,0-30,150-180,2.8588125898824712
1992-08-06 23:00:00,0.514,80.0,2.32,193.4,60-90,180-210,2.992361346378697
1992-08-07 00:00:00,0.0,0.0,3.35,61.21,0-30,60-90,2.8588125898824712
1992-08-07 01:00:00,1.543,80.0,3.87,142.6,60-90,120-150,3.575980347192371
1992-08-07 02:00:00,1.543,80.0,3.45,106.4,60-90,90-120,3.575980347192371
1992-08-07 03:00:00,3.087,60.0,2.35,83.6,30-60,60-90,4.3201436472561205
1992-08-07 04:00:00,3.087,50.0,2.57,106.3,30-60,90-120,4.3201436472561205
1992-08-07 05:00:00,3.601,30.0,1.55,53.87,0-30,30-60,4.255689692700114
1992-08-07 06:00:00,3.087,60.0,1.66,54.02,30-60,30-60,4.3201436472561205
1992-08-07 07:00:00,2.572,60.0,2.81,41.85,30-60,30-60,4.139944565297173
1992-08-07 08:00:00,1.543,70.0,2.95,42.42,60-90,30-60,3.575980347192371
1992-08-07 09:00:00,4.116,40.0,3.97,26.39,30-60,0-30,4.680191910043998
1992-08-07 10:00:00,4.116,40.0,5.22,27.35,30-60,0-30,4.680191910043998
1992-08-07 11:00:00,4.116,10.0,5.69,21.54,0-30,0-30,4.455465229481866
1992-08-07 12:00:00,4.116,20.0,4.69,42.65,0-30,30-60,4.455465229481866
1992-08-07 13:00:00,4.63,10.0,5.88,49.07,0-30,30-60,4.654852852599964
1992-08-07 14:00:00,4.116,30.0,4.46,50.39,0-30,30-60,4.455465229481866
1992-08-07 15:00:00,4.116,10.0,3.79,42.53,0-30,30-60,4.455465229481866
1992-08-07 16:00:00,2.572,360.0,2.41,49.78,330-360,30-60,3.245333260684111
1992-08-07 17:00:00,2.572,360.0,2.5,24.41,330-360,0-30,3.245333260684111
1992-08-07 18:00:00,1.543,80.0,2.49,52.71,60-90,30-60,3.575980347192371
1992-08-07 19:00:00,0.0,0.0,2.46,53.42,0-30,30-60,2.8588125898824712
1992-08-07 20:00:00,0.0,0.0,2.26,47.82,0-30,30-60,2.8588125898824712
1992-08-07 21:00:00,2.572,50.0,2.82,46.21,30-60,30-60,4.139944565297173
1992-08-07 22:00:00,2.058,100.0,3.17,60.59,90-120,60-90,3.710471118109517
1992-08-07 23:00:00,0.0,0.0,1.7,79.3,0-30,60-90,2.8588125898824712
1992-08-08 00:00:00,3.087,50.0,4.66,36.67,30-60,30-60,4.3201436472561205
1992-08-08 01:00:00,3.087,70.0,3.37,53.69,60-90,30-60,4.451692433933199
1992-08-08 02:00:00,1.543,140.0,3.05,47.57,120-150,30-60,2.699892733255483
1992-08-08 03:00:00,2.058,220.0,3.12,57.18,210-240,30-60,5.433532022163101
1992-08-08 04:00:00,1.029,110.0,1.95,74.5,90-120,60-90,3.5460486755554954
1992-08-08 05:00:00,1.543,320.0,2.75,54.1,300-330,30-60,3.1575004132237074
1992-08-08 06:00:00,3.087,10.0,3.45,63.02,0-30,60-90,4.056302069582017
1992-08-08 07:00:00,2.572,10.0,3.51,48.8,0-30,30-60,3.8565265328002662
1992-08-08 08:00:00,0.0,0.0,3.78,43.97,0-30,30-60,2.8588125898824712
1992-08-08 09:00:00,2.058,100.0,3.09,89.7,90-120,60-90,3.710471118109517
1992-08-08 10:00:00,3.087,190.0,4.37,99.6,180-210,90-120,5.931018419821116
1992-08-08 11:00:00,3.087,20.0,4.17,89.9,0-30,60-90,4.056302069582017
1992-08-08 12:00:00,4.116,50.0,3.69,78.6,30-60,60-90,4.680191910043998
1992-08-08 13:00:00,5.144,60.0,5.73,45.89,30-60,30-60,5.039890271701859
1992-08-08 14:00:00,5.144,50.0,5.57,64.87,30-60,60-90,5.039890271701859
1992-08-08 15:00:00,5.144,70.0,4.22,57.28,60-90,30-60,5.618363264519912
1992-08-08 16:00:00,5.144,60.0,4.89,46.03,30-60,30-60,5.039890271701859
1992-08-08 17:00:00,5.659,60.0,6.35,52.6,30-60,30-60,5.220089353660806
1992-08-08 18:00:00,5.144,20.0,7.02,40.1,0-30,30-60,4.854240475718061
1992-08-08 19:00:00,4.63,20.0,5.99,45.17,0-30,30-60,4.654852852599964
1992-08-08 20:00:00,3.087,30.0,6.82,45.69,0-30,30-60,4.056302069582017
1992-08-08 21:00:00,4.116,10.0,6.52,44.31,0-30,30-60,4.455465229481866
1992-08-08 22:00:00,3.087,360.0,7.03,41.07,330-360,30-60,3.544930860651518
1992-08-08 23:00:00,0.0,0.0,4.34,52.08,0-30,30-60,2.8588125898824712
1992-08-09 00:00:00,0.0,0.0,4.19,278.0,0-30,270-300,2.8588125898824712
1992-08-09 01:00:00,0.514,320.0,3.45,53.03,300-330,30-60,2.7417267254888906
1992-08-09 02:00:00,1.543,320.0,4.15,35.44,300-330,30-60,3.1575004132237074
1992-08-09 03:00:00,2.572,360.0,3.32,43.57,330-360,30-60,3.245333260684111
1992-08-09 04:00:00,0.0,0.0,2.53,57.87,0-30,30-60,2.8588125898824712
1992-08-09 05:00:00,0.0,0.0,3.27,47.03,0-30,30-60,2.8588125898824712
1992-08-09 06:00:00,0.0,0.0,4.08,42.98,0-30,30-60,2.8588125898824712
1992-08-09 07:00:00,3.087,350.0,4.05,44.97,330-360,30-60,3.544930860651518
1992-08-09 08:00:00,2.058,320.0,3.1,44.19,300-330,30-60,3.365589285122085
1992-08-09 09:00:00,0.0,0.0,2.41,35.08,0-30,30-60,2.8588125898824712
1992-08-09 10:00:00,0.0,0.0,3.13,33.13,0-30,30-60,2.8588125898824712
1992-08-09 11:00:00,0.0,0.0,2.8,14.54,0-30,0-30,2.8588125898824712
1992-08-09 12:00:00,6.173,300.0,3.51,328.1,270-300,300-330,5.429768172109188
1992-08-09 13:00:00,5.144,300.0,4.6,296.1,270-300,270-300,4.968149759638088
1992-08-09 14:00:00,5.144,270.0,5.21,257.6,240-270,240-270,6.349097929315805
1992-08-09 15:00:00,7.717,270.0,6.55,251.8,240-270,240-270,7.3802451943184355
1992-08-09 16:00:00,7.202,290.0,8.33,282.0,270-300,270-300,5.891386584580289
1992-08-09 17:00:00,6.173,280.0,7.68,276.0,270-300,270-300,5.429768172109188
1992-08-09 18:00:00,6.688,270.0,6.14,265.3,240-270,240-270,6.967866439678829
1992-08-09 19:00:00,6.688,280.0,8.49,290.7,270-300,270-300,5.660801682723976
1992-08-09 20:00:00,5.144,310.0,5.09,269.0,300-330,240-270,4.612506292264596
1992-08-09 21:00:00,4.116,280.0,5.0,283.2,270-300,270-300,4.506979955925463
1992-08-09 22:00:00,4.116,260.0,4.09,278.3,240-270,270-300,5.937119931483428
1992-08-09 23:00:00,4.63,270.0,4.76,270.7,240-270,270-300,6.143108930399617
1992-08-10 00:00:00,4.63,280.0,3.71,178.7,270-300,150-180,4.737564857781775
1992-08-10 01:00:00,5.659,300.0,4.96,293.0,270-300,270-300,5.199183270252876
1992-08-10 02:00:00,4.116,290.0,5.35,301.4,270-300,300-330,4.506979955925463
1992-08-10 03:00:00,3.601,300.0,2.58,323.6,270-300,300-330,4.275946445310675
1992-08-10 04:00:00,3.087,320.0,1.15,289.2,300-330,270-300,3.781362972856902
1992-08-10 05:00:00,3.601,310.0,0.75,149.1,300-330,120-150,3.9890477886933406
1992-08-10 06:00:00,2.058,330.0,1.27,203.0,300-330,180-210,3.365589285122085
1992-08-10 07:00:00,2.058,310.0,0.94,209.6,300-330,180-210,3.365589285122085
1992-08-10 08:00:00,1.543,300.0,0.62,302.6,270-300,300-330,3.352709620368474
1992-08-10 09:00:00,2.572,280.0,1.0,288.0,270-300,270-300,3.8143280328395743
1992-08-10 10:00:00,2.572,260.0,2.87,247.0,240-270,240-270,5.318351421120404
1992-08-10 11:00:00,2.572,260.0,4.11,245.5,240-270,240-270,5.318351421120404
1992-08-10 12:00:00,2.572,250.0,3.47,246.8,240-270,240-270,5.318351421120404
1992-08-10 13:00:00,3.087,210.0,4.65,235.8,180-210,210-240,5.931018419821116
1992-08-10 14:00:00,4.116,190.0,6.29,223.3,180-210,210-240,6.451214022873392
1992-08-10 15:00:00,4.63,190.0,5.86,214.9,180-210,210-240,6.711059056856745
1992-08-10 16:00:00,4.116,190.0,5.99,223.7,180-210,210-240,6.451214022873392
1992-08-10 17:00:00,4.63,190.0,5.07,224.4,180-210,210-240,6.711059056856745
1992-08-10 18:00:00,4.116,210.0,5.28,216.2,180-210,210-240,6.451214022873392
1992-08-10 19:00:00,4.63,220.0,3.97,221.5,210-240,210-240,6.683587252482146
1992-08-10 20:00:00,4.116,210.0,3.94,200.2,180-210,180-210,6.451214022873392
1992-08-10 21:00:00,4.116,190.0,4.19,194.4,180-210,180-210,6.451214022873392
1992-08-10 22:00:00,5.144,200.0,4.11,192.3,180-210,180-210,6.970904090840097
1992-08-10 23:00:00,4.63,210.0,3.38,185.1,180-210,180-210,6.711059056856745
1992-08-11 00:00:00,4.63,210.0,7.65,192.9,180-210,180-210,6.711059056856745
1992-08-11 01:00:00,4.116,180.0,4.1,177.5,150-180,150-180,5.72159793835444
1992-08-11 02:00:00,4.116,180.0,3.58,179.0,150-180,150-180,5.72159793835444
1992-08-11 03:00:00,6.688,210.0,4.12,192.0,180-210,180-210,7.751450262961297
1992-08-11 04:00:00,7.202,200.0,6.67,205.7,180-210,180-210,8.01129529694465
1992-08-11 05:00:00,6.688,200.0,5.47,181.1,180-210,180-210,7.751450262961297
1992-08-11 06:00:00,7.717,180.0,5.06,186.1,150-180,180-210,7.325875526729965
1992-08-11 07:00:00,8.231,190.0,7.73,213.5,180-210,210-240,8.531490899996927
1992-08-11 08:00:00,7.717,200.0,5.67,179.7,180-210,150-180,8.271645866013573
1992-08-11 09:00:00,5.144,200.0,7.87,270.8,180-210,270-300,6.970904090840097
1992-08-11 10:00:00,6.688,250.0,5.75,231.3,240-270,210-240,6.967866439678829
1992-08-11 11:00:00,4.116,240.0,7.88,227.7,210-240,210-240,6.433770616251978
1992-08-11 12:00:00,6.173,220.0,7.61,240.4,210-240,240-270,7.433523185756751
1992-08-11 13:00:00,7.717,220.0,9.05,215.8,210-240,210-240,8.183945143615462
1992-08-11 14:00:00,7.717,200.0,9.08,212.3,180-210,210-240,8.271645866013573
1992-08-11 15:00:00,8.231,200.0,9.42,211.7,180-210,210-240,8.531490899996927
1992-08-11 16:00:00,8.746,190.0,10.58,213.7,180-210,210-240,8.79184146906585
1992-08-11 17:00:00,9.26,200.0,9.81,213.0,180-210,210-240,9.051686503049202
1992-08-11 18:00:00,9.26,200.0,8.99,209.5,180-210,180-210,9.051686503049202
1992-08-11 19:00:00,9.774,200.0,8.31,208.0,180-210,180-210,9.311531537032554
1992-08-11 20:00:00,9.26,200.0,7.73,204.3,180-210,180-210,9.051686503049202
1992-08-11 21:00:00,9.26,200.0,10.17,212.0,180-210,210-240,9.051686503049202
1992-08-11 22:00:00,10.289,200.0,9.68,202.3,180-210,180-210,9.57188210610148
1992-08-11 23:00:00,10.803,200.0,7.61,195.5,180-210,180-210,9.831727140084833
1992-08-12 00:00:00,11.318,190.0,14.2,265.6,180-210,240-270,10.092077709153756
1992-08-12 01:00:00,11.832,180.0,10.31,191.5,150-180,180-210,9.159144695340153
1992-08-12 02:00:00,12.861,180.0,10.67,200.0,150-180,180-210,9.617573364720442
1992-08-12 03:00:00,12.347,190.0,11.28,206.2,180-210,180-210,10.612273312206032
1992-08-12 04:00:00,11.832,200.0,11.37,211.9,180-210,210-240,10.35192274313711
1992-08-12 05:00:00,11.318,210.0,11.3,224.1,180-210,210-240,10.092077709153756
1992-08-12 06:00:00,11.318,220.0,9.3,248.7,210-240,240-270,9.934119670978944
1992-08-12 07:00:00,7.717,250.0,10.29,253.8,240-270,240-270,7.3802451943184355
1992-08-12 08:00:00,9.774,260.0,11.76,254.8,240-270,240-270,8.204601946790417
1992-08-12 09:00:00,10.289,250.0,11.14,244.1,240-270,240-270,8.410991702513837
1992-08-12 10:00:00,9.26,240.0,10.8,236.7,210-240,210-240,8.933881076890067
1992-08-12 11:00:00,9.26,230.0,11.7,230.3,210-240,210-240,8.933881076890067
1992-08-12 12:00:00,9.774,230.0,12.01,227.3,210-240,210-240,9.183697713120234
1992-08-12 13:00:00,10.289,220.0,13.59,228.0,210-240,210-240,9.434000373934506
1992-08-12 14:00:00,12.347,220.0,16.54,231.7,210-240,210-240,10.434238968023383
1992-08-12 15:00:00,12.861,220.0,13.25,234.4,210-240,210-240,10.684055604253551
1992-08-12 16:00:00,11.318,240.0,11.25,239.5,210-240,210-240,9.934119670978944
1992-08-12 17:00:00,10.803,250.0,11.9,251.4,240-270,240-270,8.616980701430023
1992-08-12 18:00:00,9.774,250.0,11.8,238.4,240-270,210-240,8.204601946790417
1992-08-12 19:00:00,10.803,240.0,12.73,237.0,210-240,210-240,9.683817010164674
1992-08-12 20:00:00,12.861,250.0,15.54,247.5,240-270,240-270,9.441738210709236
1992-08-12 21:00:00,14.919,250.0,13.62,258.2,240-270,240-270,10.266495719988448
1992-08-12 22:00:00,13.376,260.0,14.76,262.7,240-270,240-270,9.648127966432654
1992-08-12 23:00:00,12.861,260.0,14.35,266.8,240-270,240-270,9.441738210709236
1992-08-13 00:00:00,15.433,260.0,2.38,55.21,240-270,30-60,10.472484718904637
1992-08-13 01:00:00,14.404,260.0,13.89,271.1,240-270,270-300,10.06010596426503
1992-08-13 02:00:00,14.919,270.0,14.04,278.4,240-270,270-300,10.266495719988448
1992-08-13 03:00:00,13.89,270.0,13.01,280.0,240-270,270-300,9.854116965348844
1992-08-13 04:00:00,14.919,270.0,12.03,280.7,240-270,270-300,10.266495719988448
