ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-11-26 14:00:00,9.9529,186.98,8.14,182.2,180-210,180-210,8.513484340232106
2006-11-26 15:00:00,10.564,181.41,8.95,179.3,180-210,150-180,8.989736976381806
2006-11-26 16:00:00,11.002,175.49,8.0,148.4,150-180,120-150,10.071204661880584
2006-11-26 17:00:00,11.578,170.49,9.98,143.5,150-180,120-150,10.48607535708095
2006-11-26 18:00:00,10.656,161.7,11.16,142.5,150-180,120-150,9.821994140110919
2006-11-26 19:00:00,11.192,162.67,13.8,133.0,150-180,120-150,10.208054370366817
2006-11-26 20:00:00,11.837,160.02,12.68,149.8,150-180,120-150,10.672623117596395
2006-11-26 21:00:00,13.096,156.71,12.41,145.9,150-180,120-150,11.579432501723588
2006-11-26 22:00:00,14.268,155.24,10.94,144.0,150-180,120-150,12.423579124596557
2006-11-26 23:00:00,15.414,156.35,11.69,143.6,150-180,120-150,13.248998945255622
2006-11-27 00:00:00,16.632,157.86,12.17,137.0,150-180,120-150,14.126277602814735
2006-11-27 01:00:00,17.742,163.66,14.65,154.3,150-180,150-180,14.925768005023777
2006-11-27 02:00:00,17.82,170.79,15.88,151.7,150-180,150-180,14.981948411665492
2006-11-27 03:00:00,16.933,178.87,14.85,150.1,150-180,150-180,14.34307635152187
2006-11-27 04:00:00,16.307,185.02,14.05,161.8,180-210,150-180,13.465467445057499
2006-11-27 05:00:00,15.617,188.08,12.72,183.4,180-210,180-210,12.927725146017586
2006-11-27 06:00:00,14.614,189.11,10.92,201.7,180-210,180-210,12.14605047074652
2006-11-27 07:00:00,16.032,187.63,8.3,188.6,180-210,180-210,13.251149862106807
2006-11-27 08:00:00,16.816,187.71,10.94,169.6,180-210,150-180,13.862149807682595
2006-11-27 09:00:00,17.056,193.01,12.03,178.0,180-210,150-180,14.049190607348653
2006-11-27 10:00:00,16.679,197.77,14.15,189.4,180-210,180-210,13.755380684539887
2006-11-27 11:00:00,16.568,200.96,13.79,190.8,180-210,180-210,13.668874314694335
2006-11-27 12:00:00,14.566,196.55,15.8,210.2,180-210,210-240,12.108642310813309
2006-11-27 13:00:00,14.918,196.14,13.03,201.5,180-210,180-210,12.382968816990193
2006-11-27 14:00:00,16.468,201.31,12.98,204.6,180-210,180-210,13.59094064816681
2006-11-27 15:00:00,16.08,203.35,13.8,202.5,180-210,180-210,13.288558022040018
2006-11-27 16:00:00,15.225,200.65,10.35,197.7,180-210,180-210,12.62222517322969
2006-11-27 17:00:00,14.638,199.16,11.95,193.3,180-210,180-210,12.164754550713127
2006-11-27 18:00:00,12.484,190.09,9.93,186.0,180-210,180-210,10.486063373710262
2006-11-27 19:00:00,12.778,190.51,9.73,181.1,180-210,180-210,10.715188353301183
2006-11-27 20:00:00,13.289,193.56,9.0,185.6,180-210,180-210,11.11342938925683
2006-11-27 21:00:00,13.26,192.4,8.89,187.0,180-210,180-210,11.090828625963848
2006-11-27 22:00:00,13.222,190.85,7.78,181.3,180-210,180-210,11.06121383268339
2006-11-27 23:00:00,13.131,190.06,7.96,144.5,180-210,120-150,10.990294196143342
2006-11-28 00:00:00,11.872,187.58,5.93,177.1,180-210,150-180,10.009109334561817
2006-11-28 01:00:00,11.998,187.6,9.02,123.1,180-210,120-150,10.107305754386495
2006-11-28 02:00:00,12.13,193.24,12.53,140.7,180-210,120-150,10.210178194202829
2006-11-28 03:00:00,11.818,199.06,11.65,177.4,180-210,150-180,9.967025154636953
2006-11-28 04:00:00,11.923,203.65,13.26,167.5,180-210,150-180,10.048855504490852
2006-11-28 05:00:00,12.051,206.21,12.06,191.7,180-210,180-210,10.148610597646083
2006-11-28 06:00:00,11.014,207.85,10.64,198.6,180-210,180-210,9.340438475755661
2006-11-28 07:00:00,11.935,215.07,11.84,203.8,210-240,180-210,12.479252137550406
2006-11-28 08:00:00,12.294,219.32,9.69,210.3,210-240,210-240,12.81276911535667
2006-11-28 09:00:00,12.507,220.69,9.77,209.4,210-240,180-210,13.010649662077375
2006-11-28 10:00:00,12.85,218.46,9.3,214.0,210-240,210-240,13.329302373463305
2006-11-28 11:00:00,13.146,217.5,11.61,213.2,210-240,210-240,13.604291302239501
2006-11-28 12:00:00,12.726,217.15,12.11,222.5,210-240,210-240,13.21410430870571
2006-11-28 13:00:00,12.965,219.92,10.49,222.9,210-240,210-240,13.436139288359461
2006-11-28 14:00:00,12.706,223.01,8.16,209.8,210-240,180-210,13.19552397568029
2006-11-28 15:00:00,12.184,225.47,11.05,217.6,210-240,210-240,12.710577283716866
2006-11-28 16:00:00,11.405,228.32,9.27,203.0,210-240,180-210,11.986873312376812
2006-11-28 17:00:00,10.581,232.56,8.05,206.3,210-240,180-210,11.221363591729565
2006-11-28 18:00:00,10.805,231.82,10.0,202.6,210-240,180-210,11.429463321614254
2006-11-28 19:00:00,9.504,239.84,10.4,205.3,210-240,180-210,10.220812658310775
2006-11-28 20:00:00,9.1458,251.35,9.74,193.4,240-270,180-210,12.056020197809808
2006-11-28 21:00:00,9.2513,259.74,10.06,213.5,240-270,210-240,12.16574283945506
2006-11-28 22:00:00,9.2499,253.96,9.94,221.7,240-270,210-240,12.164286804400051
2006-11-28 23:00:00,9.2899,244.69,11.96,249.4,240-270,240-270,12.20588780597171
2006-11-29 00:00:00,11.478,233.12,11.25,244.3,210-240,240-270,12.054691527919589
2006-11-29 01:00:00,11.343,221.1,9.78,235.6,210-240,210-240,11.929274279998014
2006-11-29 02:00:00,12.3,213.27,9.55,214.2,210-240,210-240,12.818343215264294
2006-11-29 03:00:00,12.955,211.81,7.84,205.9,210-240,180-210,13.426849121846752
2006-11-29 04:00:00,12.693,214.65,9.62,206.2,210-240,180-210,13.18344675921377
2006-11-29 05:00:00,12.3,216.49,12.29,206.1,210-240,180-210,12.818343215264294
2006-11-29 06:00:00,12.961,211.61,11.57,206.3,210-240,180-210,13.432423221754378
2006-11-29 07:00:00,12.571,213.89,10.38,206.8,210-240,180-210,13.070106727758715
2006-11-29 08:00:00,12.058,211.78,11.34,204.9,210-240,180-210,12.593521185656728
2006-11-29 09:00:00,12.215,212.5,12.21,215.0,210-240,210-240,12.739376799906264
2006-11-29 10:00:00,12.469,213.94,11.71,208.6,210-240,180-210,12.97534702932908
2006-11-29 11:00:00,12.752,215.37,10.9,206.0,210-240,180-210,13.238258741638754
2006-11-29 12:00:00,13.158,212.84,9.69,202.5,210-240,180-210,13.61543950205475
2006-11-29 13:00:00,13.1,214.64,10.59,223.2,210-240,210-240,13.561556536281037
2006-11-29 14:00:00,12.842,215.1,13.61,236.1,210-240,210-240,13.321870240253139
2006-11-29 15:00:00,12.603,214.89,10.03,230.1,210-240,210-240,13.099835260599384
2006-11-29 16:00:00,12.702,211.79,9.92,219.8,210-240,210-240,13.191807909075207
2006-11-29 17:00:00,13.017,209.71,8.67,217.8,180-210,210-240,10.901449816301962
2006-11-29 18:00:00,13.439,204.71,8.29,222.4,180-210,210-240,11.230329889048114
2006-11-29 19:00:00,12.907,206.03,8.81,220.9,180-210,210-240,10.81572278312169
2006-11-29 20:00:00,12.88,206.87,11.32,212.6,180-210,210-240,10.794680693159258
2006-11-29 21:00:00,13.081,205.79,12.52,205.5,180-210,180-210,10.951327362879578
2006-11-29 22:00:00,13.102,203.48,14.28,198.9,180-210,180-210,10.96769343285036
2006-11-29 23:00:00,13.239,200.26,12.51,203.8,180-210,180-210,11.074462555993069
2006-11-30 00:00:00,12.252,187.31,12.09,200.4,180-210,180-210,10.305257267366407
2006-11-30 01:00:00,13.317,185.42,12.37,204.4,180-210,180-210,11.135250815884536
2006-11-30 02:00:00,14.792,186.23,13.95,199.3,180-210,180-210,12.284772397165511
2006-11-30 03:00:00,16.267,188.4,12.03,194.2,180-210,180-210,13.434293978446487
2006-11-30 04:00:00,17.065,187.2,12.12,191.6,180-210,180-210,14.05620463733613
2006-11-30 05:00:00,17.73,185.78,12.85,183.4,180-210,180-210,14.574463519744164
2006-11-30 06:00:00,18.84,185.02,12.98,177.5,180-210,150-180,15.439527218199679
2006-11-30 07:00:00,19.011,182.59,12.11,174.3,180-210,150-180,15.572793787961743
2006-11-30 08:00:00,19.644,184.89,12.22,165.9,180-210,150-180,16.066113897080967
2006-11-30 09:00:00,19.94,187.61,10.12,174.5,180-210,150-180,16.29679755000244
2006-11-30 10:00:00,19.855,186.74,14.42,181.5,180-210,180-210,16.230553933454043
2006-11-30 11:00:00,19.848,186.08,17.08,181.4,180-210,180-210,16.225098576797116
2006-11-30 12:00:00,17.544,172.61,15.46,179.1,150-180,150-180,14.78315620354865
2006-11-30 13:00:00,19.247,179.54,17.04,183.3,150-180,180-210,16.00976174855946
2006-11-30 14:00:00,19.839,184.92,18.73,178.2,180-210,150-180,16.21808454680964
2006-11-30 15:00:00,20.275,184.54,18.44,182.3,180-210,180-210,16.557875332869642
2006-11-30 16:00:00,20.437,183.29,19.82,180.5,180-210,180-210,16.684127872644233
2006-11-30 17:00:00,20.35,182.76,14.77,174.4,180-210,150-180,16.61632558276529
2006-11-30 18:00:00,17.885,177.21,14.16,183.9,150-180,180-210,15.028765417200255
2006-11-30 19:00:00,19.035,181.22,16.19,177.5,180-210,150-180,15.59149786792835
2006-11-30 20:00:00,19.996,184.13,13.14,172.2,180-210,150-180,16.34044040325785
2006-11-30 21:00:00,20.122,186.89,16.68,167.0,180-210,150-180,16.438636823082533
2006-11-30 22:00:00,19.901,190.25,15.56,174.6,180-210,150-180,16.266403420056704
2006-11-30 23:00:00,19.406,193.32,19.21,178.7,180-210,150-180,15.88063177074546
2006-12-01 00:00:00,17.679,196.63,17.11,182.9,180-210,180-210,14.534717349815125
2006-12-01 01:00:00,17.356,210.27,15.49,171.0,210-240,150-180,17.515451404090115
2006-12-01 02:00:00,15.611,221.91,12.57,174.1,210-240,150-180,15.894317347622342
2006-12-01 03:00:00,14.266,226.77,13.72,218.8,210-240,210-240,14.644789951662942
2006-12-01 04:00:00,13.814,234.77,14.77,232.2,210-240,210-240,14.224874425288482
2006-12-01 05:00:00,13.032,241.71,17.82,236.5,240-270,210-240,16.09776550550436
2006-12-01 06:00:00,11.946,252.01,12.53,243.3,240-270,240-270,14.968298312833811
2006-12-01 07:00:00,9.3707,252.04,9.89,242.9,240-270,240-270,12.289921829146461
2006-12-01 08:00:00,6.9388,245.83,7.18,261.3,240-270,240-270,9.76068493609351
2006-12-01 09:00:00,4.8138,228.75,3.83,264.1,210-240,240-270,5.8635387605198614
2006-12-01 10:00:00,4.8925,190.97,2.33,195.8,180-210,180-210,4.56972907927329
2006-12-01 11:00:00,7.0068,170.66,6.16,167.1,150-180,150-180,7.193615423226923
2006-12-01 12:00:00,9.7424,173.78,9.33,192.5,150-180,180-210,9.163963120779224
2006-12-01 13:00:00,10.82,181.32,7.77,179.8,180-210,150-180,9.189247162692265
2006-12-01 14:00:00,11.826,184.9,10.36,176.9,180-210,150-180,9.973259847959156
2006-12-01 15:00:00,13.816,185.35,10.72,166.6,180-210,150-180,11.52413981185688
2006-12-01 16:00:00,15.617,190.87,9.04,157.0,180-210,150-180,12.927725146017586
2006-12-01 17:00:00,16.628,200.16,10.27,182.2,180-210,180-210,13.715634514610851
2006-12-01 18:00:00,16.367,217.35,10.13,186.6,210-240,180-210,16.596653935983163
2006-12-01 19:00:00,14.624,221.82,11.1,228.8,210-240,210-240,14.977377912817934
2006-12-01 20:00:00,14.594,224.75,12.68,231.1,210-240,210-240,14.949507413279806
2006-12-01 21:00:00,14.579,230.7,9.44,220.7,210-240,210-240,14.935572163510743
2006-12-01 22:00:00,14.029,236.15,15.81,234.5,210-240,210-240,14.42461300531173
2006-12-01 23:00:00,13.413,239.85,15.59,233.9,210-240,210-240,13.852338748128838
2006-12-02 00:00:00,13.423,237.69,13.55,234.9,210-240,210-240,13.861628914641548
2006-12-02 01:00:00,12.69,232.13,11.75,247.7,210-240,240-270,13.180659709259956
2006-12-02 02:00:00,12.5,227.22,11.28,234.3,210-240,210-240,13.004146545518479
2006-12-02 03:00:00,12.465,222.37,12.58,235.0,210-240,210-240,12.971630962723998
2006-12-02 04:00:00,12.723,218.72,8.79,223.3,210-240,210-240,13.211317258751897
2006-12-02 05:00:00,13.077,216.78,8.55,184.3,210-240,180-210,13.540189153301807
2006-12-02 06:00:00,13.807,220.24,6.81,184.2,210-240,180-210,14.218371308729585
2006-12-02 07:00:00,13.797,223.24,8.83,165.2,210-240,150-180,14.209081142216876
2006-12-02 08:00:00,14.166,221.09,7.03,184.8,210-240,180-210,14.55188828653585
2006-12-02 09:00:00,14.373,217.26,11.21,199.2,210-240,180-210,14.74419473334893
2006-12-02 10:00:00,14.275,219.4,10.48,195.8,210-240,180-210,14.65315110152438
2006-12-02 11:00:00,14.022,221.42,10.04,233.0,210-240,210-240,14.418109888752834
2006-12-02 12:00:00,12.465,222.09,10.18,203.8,210-240,180-210,12.971630962723998
2006-12-02 13:00:00,12.745,222.76,13.84,219.7,210-240,210-240,13.231755625079856
2006-12-02 14:00:00,12.707,218.26,11.03,204.2,210-240,180-210,13.196452992331563
2006-12-02 15:00:00,13.475,213.97,11.37,206.8,210-240,180-210,13.909937780507635
2006-12-02 16:00:00,14.138,207.77,11.26,203.7,180-210,180-210,11.775086218075508
2006-12-02 17:00:00,14.994,201.64,12.35,209.2,180-210,180-210,12.44219840355111
2006-12-02 18:00:00,15.044,193.28,12.75,196.2,180-210,180-210,12.481165236814874
2006-12-02 19:00:00,16.581,184.66,12.44,179.5,180-210,150-180,13.679005691342912
2006-12-02 20:00:00,18.69,185.59,15.39,191.1,180-210,180-210,15.322626718408394
2006-12-02 21:00:00,20.8,187.41,13.77,175.1,180-210,150-180,16.967027082139143
2006-12-02 22:00:00,22.69,188.11,17.91,190.9,180-210,180-210,18.439973379509347
2006-12-02 23:00:00,24.159,187.71,17.51,182.1,180-210,180-210,19.58481894079867
2006-12-03 00:00:00,24.881,177.88,19.84,175.1,150-180,150-180,20.067715735988052
2006-12-03 01:00:00,25.768,180.18,18.66,170.0,180-210,150-180,20.83877163522653
2006-12-03 02:00:00,25.69,181.96,19.77,164.6,180-210,150-180,20.77798337533506
2006-12-03 03:00:00,22.163,199.73,21.03,163.0,180-210,150-180,18.029262956909292
2006-12-03 04:00:00,19.111,216.46,18.26,210.3,210-240,210-240,19.145875627070595
2006-12-03 05:00:00,17.968,228.26,16.82,192.7,210-240,180-210,18.084009594667926
2006-12-03 06:00:00,16.715,233.35,20.35,222.3,210-240,210-240,16.91995173062545
2006-12-03 07:00:00,15.618,236.42,17.63,226.8,210-240,210-240,15.900820464181239
2006-12-03 08:00:00,17.256,227.73,20.22,240.6,210-240,240-270,17.42254973896302
2006-12-03 09:00:00,19.472,220.96,14.93,218.7,210-240,210-240,19.481250638179404
2006-12-03 10:00:00,21.091,222.66,18.92,213.6,210-240,210-240,20.98532859658704
2006-12-03 11:00:00,22.106,227.43,24.27,224.0,210-240,210-240,21.92828049762703
2006-12-03 12:00:00,21.892,222.74,24.04,227.5,210-240,210-240,21.729470934255048
2006-12-03 13:00:00,24.123,222.97,22.75,226.7,210-240,210-240,23.802107083240493
2006-12-03 14:00:00,25.162,233.62,25.34,224.3,210-240,210-240,24.76735538391099
2006-12-03 15:00:00,23.497,239.32,26.98,227.5,210-240,210-240,23.22054265954489
2006-12-03 16:00:00,22.007,241.58,27.73,233.4,240-270,210-240,25.4319902331454
2006-12-03 17:00:00,20.491,243.67,25.0,238.2,240-270,210-240,23.855312273579514
2006-12-03 18:00:00,19.808,249.39,26.28,242.4,240-270,240-270,23.144975171743432
2006-12-03 19:00:00,17.655,247.79,22.03,240.4,240-270,240-270,20.905801262148877
2006-12-03 20:00:00,18.096,243.65,22.2,241.0,240-270,240-270,21.364452304476416
2006-12-03 21:00:00,18.369,242.74,20.58,244.1,240-270,240-270,21.64837914020299
2006-12-03 22:00:00,18.123,243.38,18.37,236.0,240-270,210-240,21.39253298053729
2006-12-03 23:00:00,18.0,244.32,19.05,238.2,240-270,210-240,21.264609900704436
2006-12-04 00:00:00,18.438,244.86,19.06,240.1,240-270,240-270,21.720140867914104
2006-12-04 01:00:00,18.437,249.37,19.01,240.4,240-270,240-270,21.71910084287481
2006-12-04 02:00:00,17.842,250.27,19.6,246.6,240-270,240-270,21.100285944496378
2006-12-04 03:00:00,17.531,250.76,20.12,246.1,240-270,240-270,20.77683815727673
2006-12-04 04:00:00,17.2,251.12,17.85,246.1,240-270,240-270,20.432589869271247
2006-12-04 05:00:00,16.9,250.95,18.39,248.2,240-270,240-270,20.120582357483805
2006-12-04 06:00:00,15.073,253.26,17.53,250.6,240-270,240-270,18.22045661069827
2006-12-04 07:00:00,15.149,250.3,18.27,249.0,240-270,240-270,18.299498513684423
2006-12-04 08:00:00,15.536,249.05,18.38,250.4,240-270,240-270,18.701988203890224
2006-12-04 09:00:00,15.553,245.47,17.34,245.9,240-270,240-270,18.719668629558186
2006-12-04 10:00:00,14.797,240.84,17.35,244.7,240-270,240-270,17.933409699853822
2006-12-04 11:00:00,14.417,236.34,17.86,244.7,210-240,240-270,14.785071466004851
2006-12-04 12:00:00,11.887,230.7,14.59,238.3,210-240,210-240,12.4346593382894
2006-12-04 13:00:00,11.819,218.3,14.85,243.1,210-240,240-270,12.371486206002977
2006-12-04 14:00:00,11.96,208.19,12.72,232.4,180-210,210-240,10.077690961106036
2006-12-04 15:00:00,10.883,196.57,4.21,196.5,180-210,180-210,9.238345372604606
2006-12-04 16:00:00,11.116,202.91,9.02,232.7,180-210,210-240,9.419930815613736
2006-12-04 17:00:00,13.023,219.34,10.53,190.4,210-240,180-210,13.490022254133175
2006-12-04 18:00:00,17.095,230.26,21.35,235.9,210-240,210-240,17.2729780581084
2006-12-04 19:00:00,17.122,228.71,24.32,234.4,210-240,210-240,17.298061507692715
2006-12-04 20:00:00,17.039,221.26,23.78,235.6,210-240,210-240,17.22095312563723
2006-12-04 21:00:00,17.469,220.25,24.23,234.4,210-240,210-240,17.62043028568373
2006-12-04 22:00:00,17.119,218.69,23.34,238.2,210-240,210-240,17.295274457738902
2006-12-04 23:00:00,16.867,215.85,21.77,239.0,210-240,210-240,17.06116226161863
2006-12-05 00:00:00,16.859,212.91,15.26,219.2,210-240,210-240,17.05373012840846
2006-12-05 01:00:00,17.313,214.1,18.87,223.5,210-240,210-240,17.47550368808546
2006-12-05 02:00:00,14.967,216.57,18.79,235.4,210-240,210-240,15.296030624203864
2006-12-05 03:00:00,12.898,225.65,17.33,233.3,210-240,210-240,13.373895172724309
2006-12-05 04:00:00,13.044,238.65,13.84,232.1,210-240,210-240,13.509531603809865
2006-12-05 05:00:00,13.095,244.32,11.53,228.0,240-270,210-240,16.16328708297972
2006-12-05 06:00:00,13.324,238.47,10.82,211.7,210-240,210-240,13.769656266165725
2006-12-05 07:00:00,13.173,232.98,8.51,225.9,210-240,210-240,13.629374751823816
2006-12-05 08:00:00,14.045,230.69,20.47,253.8,210-240,240-270,14.439477271732066
2006-12-05 09:00:00,13.925,230.2,15.03,234.6,210-240,210-240,14.327995273579555
2006-12-05 10:00:00,13.964,224.95,18.12,230.3,210-240,210-240,14.364226922979121
2006-12-05 11:00:00,14.05,220.28,14.34,236.1,210-240,210-240,14.444122354988421
2006-12-05 12:00:00,13.816,214.81,16.93,229.2,210-240,210-240,14.226732458591023
2006-12-05 13:00:00,14.967,216.47,14.47,220.7,210-240,210-240,15.296030624203864
2006-12-05 14:00:00,15.848,224.7,7.27,192.5,210-240,180-210,16.11449429397355
2006-12-05 15:00:00,16.148,231.02,16.36,230.2,210-240,210-240,16.393199289354833
2006-12-05 16:00:00,15.84,235.2,16.52,234.0,210-240,210-240,16.107062160763384
2006-12-05 17:00:00,15.364,240.87,13.44,232.1,240-270,210-240,18.523103897132092
2006-12-05 18:00:00,15.099,251.97,18.72,247.7,240-270,240-270,18.24749726171985
2006-12-05 19:00:00,14.691,256.73,18.04,238.1,240-270,210-240,17.823167045688926
2006-12-05 20:00:00,14.038,256.92,18.6,244.5,240-270,240-270,17.14403069503159
2006-12-05 21:00:00,13.658,259.37,18.85,246.0,240-270,240-270,16.748821180100826
2006-12-05 22:00:00,13.031,266.98,18.07,247.8,240-270,240-270,16.096725480465068
2006-12-05 23:00:00,12.701,272.81,15.76,236.4,270-300,210-240,14.964126022668008
2006-12-06 00:00:00,12.556,273.72,18.1,246.0,270-300,240-270,14.82135608728477
2006-12-06 01:00:00,13.284,275.42,15.71,280.9,270-300,270-300,15.538159624933028
2006-12-06 02:00:00,14.17,277.4,15.39,274.2,270-300,270-300,16.41053316113681
2006-12-06 03:00:00,14.484,280.85,17.43,272.1,270-300,270-300,16.719703917759823
2006-12-06 04:00:00,13.956,281.17,17.93,272.0,270-300,270-300,16.19982442891603
2006-12-06 05:00:00,13.462,280.69,17.84,275.1,270-300,270-300,15.713422028369003
2006-12-06 06:00:00,12.628,280.65,17.22,273.1,270-300,270-300,14.892248744854378
2006-12-06 07:00:00,11.95,279.21,16.28,269.2,270-300,240-270,14.224676219407236
2006-12-06 08:00:00,11.358,277.24,15.54,261.0,270-300,240-270,13.641781034946018
2006-12-06 09:00:00,10.662,275.12,16.62,267.9,270-300,240-270,12.956485345106474
2006-12-06 10:00:00,10.498,272.44,16.43,267.7,270-300,240-270,12.79500762508681
2006-12-06 11:00:00,10.485,269.8,13.43,276.0,240-270,270-300,13.448821730428957
2006-12-06 12:00:00,10.049,267.91,12.42,275.7,240-270,270-300,12.995370813297873
2006-12-06 13:00:00,10.765,265.39,12.04,268.7,240-270,240-270,13.740028741430573
2006-12-06 14:00:00,11.417,260.67,12.97,262.7,240-270,240-270,14.418125067048617
2006-12-06 15:00:00,11.2,254.63,14.62,246.3,240-270,240-270,14.192439633522365
2006-12-06 16:00:00,12.168,243.24,13.18,246.1,240-270,240-270,15.199183871556519
2006-12-06 17:00:00,11.963,230.72,12.16,248.6,210-240,240-270,12.50526460378599
2006-12-06 18:00:00,11.085,211.85,9.0,204.1,210-240,180-210,11.689587983970116
2006-12-06 19:00:00,13.17,182.58,8.71,199.3,180-210,180-210,11.020688326089076
2006-12-06 20:00:00,16.943,173.34,11.75,179.4,150-180,150-180,14.350278967757987
2006-12-06 21:00:00,18.778,181.91,14.05,185.3,180-210,180-210,15.391208344952613
2006-12-06 22:00:00,16.94,201.49,14.96,176.2,180-210,150-180,13.958787554176727
2006-12-06 23:00:00,16.966,223.15,14.87,167.3,210-240,150-180,17.15313491009445
2006-12-07 00:00:00,15.296,224.5,14.85,186.2,210-240,180-210,15.601677102471998
2006-12-07 01:00:00,17.072,226.07,17.16,217.6,210-240,210-240,17.251610675129168
2006-12-07 02:00:00,17.141,226.86,17.59,241.8,210-240,240-270,17.315712824066864
2006-12-07 03:00:00,17.721,232.27,16.88,227.6,210-240,210-240,17.854542481804003
2006-12-07 04:00:00,17.946,235.16,18.09,246.1,210-240,240-270,18.06357122833996
2006-12-07 05:00:00,18.249,236.48,15.57,244.3,210-240,240-270,18.345063273675052
2006-12-07 06:00:00,18.445,232.28,18.13,234.0,210-240,210-240,18.527150537324154
2006-12-07 07:00:00,17.593,230.55,15.99,233.5,210-240,210-240,17.735628350441324
2006-12-07 08:00:00,17.675,228.81,17.15,222.8,210-240,210-240,17.81180771584554
2006-12-07 09:00:00,18.525,226.28,19.88,227.4,210-240,210-240,18.60147186942583
2006-12-07 10:00:00,19.517,229.12,18.18,229.1,210-240,210-240,19.52305638748659
2006-12-07 11:00:00,20.256,230.6,19.35,229.6,210-240,210-240,20.20959969277581
2006-12-07 12:00:00,20.435,235.06,19.73,232.7,210-240,210-240,20.375893673353303
2006-12-07 13:00:00,20.491,238.03,20.41,232.8,210-240,210-240,20.427918605824473
2006-12-07 14:00:00,21.967,240.17,20.63,235.8,240-270,210-240,25.390389231573735
2006-12-07 15:00:00,23.263,242.45,24.88,234.3,240-270,210-240,26.738261682495498
2006-12-07 16:00:00,22.314,241.2,26.09,231.1,240-270,210-240,25.751277920207883
2006-12-07 17:00:00,21.299,240.51,24.49,246.3,240-270,240-270,24.695652505327025
2006-12-07 18:00:00,18.085,244.01,23.69,245.1,240-270,240-270,21.35301202904421
2006-12-07 19:00:00,18.006,242.05,23.84,246.4,240-270,240-270,21.270850050940183
2006-12-07 20:00:00,18.246,241.61,24.92,242.1,240-270,240-270,21.520456060370137
2006-12-07 21:00:00,17.425,244.13,22.34,244.4,240-270,240-270,20.666595503111836
2006-12-07 22:00:00,15.211,250.55,22.12,238.6,240-270,210-240,18.363980066120497
2006-12-07 23:00:00,13.335,258.4,21.24,233.0,240-270,210-240,16.41289309240968
2006-12-08 00:00:00,12.008,276.7,20.65,238.9,270-300,210-240,14.281784193560531
2006-12-08 01:00:00,11.143,289.57,18.65,248.1,270-300,240-270,13.430087682481215
2006-12-08 02:00:00,11.016,298.58,12.87,276.7,270-300,270-300,13.305040911490378
2006-12-08 03:00:00,11.425,304.63,13.57,276.6,300-330,270-300,12.671068618337987
2006-12-08 04:00:00,10.771,303.36,11.09,297.6,300-330,270-300,12.112359137073419
2006-12-08 05:00:00,10.32,303.48,11.28,305.8,300-330,300-330,11.727071711920024
2006-12-08 06:00:00,10.968,300.36,12.24,308.4,300-330,300-330,12.280655418127118
2006-12-08 07:00:00,11.21,308.21,11.5,307.5,300-330,300-330,12.487395012111866
2006-12-08 08:00:00,11.077,312.44,12.08,308.4,300-330,300-330,12.373773665004546
2006-12-08 09:00:00,10.566,313.22,11.19,318.4,300-330,300-330,11.937228489276421
2006-12-08 10:00:00,10.363,311.93,11.36,315.6,300-330,300-330,11.763806433165247
2006-12-08 11:00:00,10.229,309.98,10.65,314.2,300-330,300-330,11.649330790215014
2006-12-08 12:00:00,10.351,306.93,11.32,307.8,300-330,300-330,11.7535548830503
2006-12-08 13:00:00,10.792,300.11,11.68,303.1,300-330,300-330,12.130299349774573
2006-12-08 14:00:00,11.356,293.79,12.44,296.8,270-300,270-300,13.639811794457971
2006-12-08 15:00:00,11.741,290.85,12.91,281.0,270-300,270-300,14.018890588406569
2006-12-08 16:00:00,11.384,294.44,11.78,303.8,270-300,300-330,13.667381161290598
2006-12-08 17:00:00,11.17,299.88,12.04,302.7,270-300,300-330,13.456672429069817
2006-12-08 18:00:00,11.025,307.76,13.33,308.4,300-330,300-330,12.329350281173113
2006-12-08 19:00:00,10.965,313.25,8.66,323.9,300-330,300-330,12.27809253059838
2006-12-08 20:00:00,11.782,316.84,10.75,326.4,300-330,300-330,12.976052234257635
2006-12-08 21:00:00,12.658,317.81,13.34,308.4,300-330,300-330,13.724415392648707
2006-12-08 22:00:00,13.119,319.11,13.29,312.4,300-330,300-330,14.118245776231223
2006-12-08 23:00:00,13.189,319.08,14.27,311.9,300-330,300-330,14.178046485235077
2006-12-09 00:00:00,14.55,315.02,13.11,306.9,300-330,300-330,15.340743127438559
2006-12-09 01:00:00,13.092,315.62,12.6,307.9,300-330,300-330,14.095179788472596
2006-12-09 02:00:00,12.26,312.4,14.29,313.7,300-330,300-330,13.38440564716966
2006-12-09 03:00:00,11.591,309.96,13.75,307.0,300-330,300-330,12.812881728261408
2006-12-09 04:00:00,11.978,310.45,13.4,304.4,300-330,300-330,13.143494219468423
2006-12-09 05:00:00,12.657,312.03,13.21,305.5,300-330,300-330,13.723561096805796
2006-12-09 06:00:00,12.275,309.45,14.75,309.6,300-330,300-330,13.397220084813341
2006-12-09 07:00:00,13.257,303.71,13.43,309.0,300-330,300-330,14.236138602553105
2006-12-09 08:00:00,13.481,302.35,12.16,308.0,300-330,300-330,14.427500871365435
2006-12-09 09:00:00,13.131,302.3,13.67,308.4,300-330,300-330,14.12849732634617
2006-12-09 10:00:00,12.458,303.06,15.0,303.3,300-330,300-330,13.553556224066272
