ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1991-11-18 14:00:00,7.202,290.0,9.14,304.1,270-300,300-330,7.676071260295169
1991-11-18 15:00:00,8.746,320.0,9.03,33.0,300-330,30-60,9.32807841652907
1991-11-18 16:00:00,11.318,320.0,11.51,356.2,300-330,330-360,11.897324754922035
1991-11-18 17:00:00,10.803,320.0,11.62,356.2,300-330,330-360,11.382876129621735
1991-11-18 18:00:00,13.376,310.0,13.66,348.3,300-330,330-360,13.953121397384212
1991-11-18 19:00:00,12.347,300.0,13.99,339.9,270-300,330-360,12.650631469258762
1991-11-18 20:00:00,9.26,300.0,12.25,335.5,270-300,330-360,9.665895343880607
1991-11-18 21:00:00,12.347,290.0,12.27,328.3,270-300,300-330,12.650631469258762
1991-11-18 22:00:00,11.832,280.0,12.01,321.7,270-300,300-330,12.152692011996127
1991-11-18 23:00:00,10.803,300.0,10.42,308.8,270-300,300-330,11.15777997020341
1991-11-19 00:00:00,10.803,320.0,12.74,340.8,300-330,330-360,11.382876129621735
1991-11-19 01:00:00,10.289,340.0,11.81,10.61,330-360,0-30,12.346003243257467
1991-11-19 02:00:00,9.26,340.0,12.83,12.77,330-360,0-30,11.195146199606306
1991-11-19 03:00:00,7.202,340.0,11.25,8.5,330-360,0-30,8.893432112303984
1991-11-19 04:00:00,11.832,350.0,14.69,11.43,330-360,0-30,14.071729597342738
1991-11-19 05:00:00,10.803,350.0,15.44,17.02,330-360,0-30,12.920872553691577
1991-11-19 06:00:00,12.347,350.0,14.18,20.17,330-360,0-30,14.64771733055979
1991-11-19 07:00:00,11.318,360.0,13.62,22.75,330-360,0-30,13.496860286908628
1991-11-19 08:00:00,12.347,360.0,14.21,26.04,330-360,0-30,14.64771733055979
1991-11-19 09:00:00,11.832,360.0,15.79,27.74,330-360,0-30,14.071729597342738
1991-11-19 10:00:00,12.861,10.0,16.35,30.69,0-30,30-60,13.441157287720715
1991-11-19 11:00:00,12.861,360.0,16.6,31.14,330-360,30-60,15.2225866409939
1991-11-19 12:00:00,12.347,360.0,16.69,30.29,330-360,30-60,14.64771733055979
1991-11-19 13:00:00,12.347,360.0,16.16,31.45,330-360,30-60,14.64771733055979
1991-11-19 14:00:00,12.861,360.0,16.53,33.04,330-360,30-60,15.2225866409939
1991-11-19 15:00:00,11.832,10.0,17.12,35.88,0-30,30-60,12.477358217113284
1991-11-19 16:00:00,11.318,10.0,15.37,40.22,0-30,30-60,11.995927000114042
1991-11-19 17:00:00,10.803,10.0,13.86,39.96,0-30,30-60,11.513559146505854
1991-11-19 18:00:00,8.746,20.0,11.89,41.12,0-30,30-60,9.586897641899938
1991-11-19 19:00:00,10.803,10.0,11.9,40.68,0-30,30-60,11.513559146505854
1991-11-19 20:00:00,10.803,10.0,13.75,38.07,0-30,30-60,11.513559146505854
1991-11-19 21:00:00,10.289,10.0,13.89,38.91,0-30,30-60,11.032127929506611
1991-11-19 22:00:00,10.289,10.0,14.12,42.03,0-30,30-60,11.032127929506611
1991-11-19 23:00:00,9.774,10.0,11.92,42.04,0-30,30-60,10.549760075898421
1991-11-20 00:00:00,9.774,10.0,11.64,41.95,0-30,30-60,10.549760075898421
1991-11-20 01:00:00,8.231,20.0,10.62,41.37,0-30,30-60,9.10452978829175
1991-11-20 02:00:00,7.717,20.0,10.47,37.84,0-30,30-60,8.623098571292507
1991-11-20 03:00:00,6.173,10.0,8.03,40.37,0-30,30-60,7.176931647076886
1991-11-20 04:00:00,6.688,10.0,7.14,35.34,0-30,30-60,7.659299500685076
1991-11-20 05:00:00,7.202,360.0,7.21,34.13,330-360,30-60,8.893432112303984
1991-11-20 06:00:00,7.202,360.0,8.52,32.81,330-360,30-60,8.893432112303984
1991-11-20 07:00:00,6.688,10.0,7.8,31.1,0-30,30-60,7.659299500685076
1991-11-20 08:00:00,6.688,20.0,7.04,37.53,0-30,30-60,7.659299500685076
1991-11-20 09:00:00,6.173,20.0,6.19,54.64,0-30,30-60,7.176931647076886
1991-11-20 10:00:00,7.717,20.0,5.48,46.33,0-30,30-60,8.623098571292507
1991-11-20 11:00:00,8.231,10.0,10.16,35.51,0-30,30-60,9.10452978829175
1991-11-20 12:00:00,8.746,10.0,11.69,33.34,0-30,30-60,9.586897641899938
1991-11-20 13:00:00,8.231,10.0,11.41,33.58,0-30,30-60,9.10452978829175
1991-11-20 14:00:00,7.717,10.0,10.61,35.77,0-30,30-60,8.623098571292507
1991-11-20 15:00:00,7.202,10.0,10.44,33.33,0-30,30-60,8.140730717684317
1991-11-20 16:00:00,5.144,10.0,7.59,31.53,0-30,30-60,6.213132576469455
1991-11-20 17:00:00,3.087,10.0,5.55,37.31,0-30,30-60,4.2864710718635415
1991-11-20 18:00:00,3.087,20.0,3.63,49.73,0-30,30-60,4.2864710718635415
1991-11-20 19:00:00,2.572,50.0,5.66,43.57,30-60,30-60,3.302182123897695
1991-11-20 20:00:00,3.087,30.0,5.15,45.08,0-30,30-60,4.2864710718635415
1991-11-20 21:00:00,3.087,50.0,4.31,60.89,30-60,60-90,3.691085062914913
1991-11-20 22:00:00,2.572,70.0,4.05,71.3,60-90,60-90,3.2815940131020556
1991-11-20 23:00:00,2.572,60.0,1.62,10.7,30-60,0-30,3.302182123897695
1991-11-21 00:00:00,3.087,80.0,2.43,101.6,60-90,90-120,3.7002186506570944
1991-11-21 01:00:00,3.087,90.0,3.57,101.4,60-90,90-120,3.7002186506570944
1991-11-21 02:00:00,3.601,90.0,3.68,107.5,60-90,90-120,4.11803042483824
1991-11-21 03:00:00,3.601,90.0,3.22,10.4,60-90,0-30,4.11803042483824
1991-11-21 04:00:00,2.572,90.0,2.19,85.6,60-90,60-90,3.2815940131020556
1991-11-21 05:00:00,2.572,90.0,2.48,108.8,60-90,90-120,3.2815940131020556
1991-11-21 06:00:00,2.058,110.0,2.42,134.6,90-120,120-150,2.58295420684245
1991-11-21 07:00:00,1.029,110.0,1.86,141.4,90-120,120-150,1.7128122140598996
1991-11-21 08:00:00,1.029,130.0,1.66,151.7,120-150,150-180,1.3880933099226274
1991-11-21 09:00:00,1.543,130.0,1.54,168.7,120-150,150-180,1.8338226598677725
1991-11-21 10:00:00,1.029,160.0,1.59,187.7,150-180,180-210,0.953949069011687
1991-11-21 11:00:00,1.543,150.0,1.65,206.2,120-150,180-210,1.8338226598677725
1991-11-21 12:00:00,2.058,200.0,1.84,233.1,180-210,210-240,2.3897082425404514
1991-11-21 13:00:00,2.572,200.0,1.71,273.4,180-210,270-300,2.8955449478127027
1991-11-21 14:00:00,3.601,230.0,3.81,288.6,210-240,270-300,3.379246840290911
1991-11-21 15:00:00,3.601,270.0,3.86,284.3,240-270,270-300,3.8633897491929967
1991-11-21 16:00:00,3.601,280.0,4.18,32.1,270-300,30-60,4.194362550386929
1991-11-21 17:00:00,2.572,290.0,3.47,320.3,270-300,300-330,3.19945050859421
1991-11-21 18:00:00,3.601,280.0,3.51,318.7,270-300,300-330,4.194362550386929
1991-11-21 19:00:00,3.087,280.0,3.16,309.6,270-300,300-330,3.6973899658568437
1991-11-21 20:00:00,3.601,270.0,2.61,305.1,240-270,300-330,3.8633897491929967
1991-11-21 21:00:00,3.087,270.0,2.62,295.1,240-270,270-300,3.377022526728873
1991-11-21 22:00:00,3.601,280.0,1.6,273.5,270-300,270-300,4.194362550386929
1991-11-21 23:00:00,4.116,270.0,2.53,291.7,240-270,270-300,4.350703211389541
1991-11-22 00:00:00,4.116,280.0,3.87,305.2,270-300,300-330,4.692302007649562
1991-11-22 01:00:00,4.63,270.0,3.85,305.9,240-270,300-330,4.837070433853665
1991-11-22 02:00:00,3.601,270.0,2.95,294.2,240-270,270-300,3.8633897491929967
1991-11-22 03:00:00,3.087,260.0,2.08,270.9,240-270,270-300,3.377022526728873
1991-11-22 04:00:00,3.601,270.0,2.03,264.1,240-270,240-270,3.8633897491929967
1991-11-22 05:00:00,3.601,300.0,2.8,280.6,270-300,270-300,4.194362550386929
1991-11-22 06:00:00,3.601,280.0,2.68,303.2,270-300,300-330,4.194362550386929
1991-11-22 07:00:00,2.058,250.0,2.26,28.6,240-270,0-30,2.4033418420682047
1991-11-22 08:00:00,3.087,260.0,2.06,275.9,240-270,270-300,3.377022526728873
1991-11-22 09:00:00,1.543,250.0,1.41,235.4,240-270,210-240,1.9160283798716604
1991-11-22 10:00:00,1.029,240.0,1.91,231.2,210-240,210-240,1.037544167180045
1991-11-22 11:00:00,1.543,160.0,1.89,225.7,150-180,210-240,1.5068413290385791
1991-11-22 12:00:00,2.572,170.0,1.83,22.7,150-180,0-30,2.6137015149679024
1991-11-22 13:00:00,2.572,200.0,2.42,241.2,180-210,240-270,2.8955449478127027
1991-11-22 14:00:00,3.601,220.0,3.3,254.7,210-240,240-270,3.379246840290911
1991-11-22 15:00:00,3.601,210.0,3.49,254.8,180-210,240-270,3.9082024764608474
1991-11-22 16:00:00,3.087,220.0,3.2,251.2,210-240,240-270,2.911270489599237
1991-11-22 17:00:00,1.543,180.0,2.86,234.7,150-180,210-240,1.5068413290385791
1991-11-22 18:00:00,1.543,180.0,2.46,231.9,150-180,210-240,1.5068413290385791
1991-11-22 19:00:00,1.543,190.0,2.66,226.8,180-210,210-240,1.882887419164558
1991-11-22 20:00:00,2.572,190.0,2.45,232.7,180-210,210-240,2.8955449478127027
1991-11-22 21:00:00,3.087,180.0,2.52,211.3,150-180,210-240,3.167669440870333
1991-11-22 22:00:00,3.601,170.0,2.86,201.8,150-180,180-210,3.720561700897225
1991-11-22 23:00:00,3.087,170.0,3.28,200.2,150-180,180-210,3.167669440870333
1991-11-23 00:00:00,3.601,160.0,4.05,202.9,150-180,180-210,3.720561700897225
1991-11-23 01:00:00,3.601,160.0,3.37,204.5,150-180,180-210,3.720561700897225
1991-11-23 02:00:00,3.601,160.0,3.12,202.7,150-180,180-210,3.720561700897225
1991-11-23 03:00:00,3.601,160.0,4.01,199.1,150-180,180-210,3.720561700897225
1991-11-23 04:00:00,4.116,180.0,4.13,210.2,150-180,210-240,4.274529626799656
1991-11-23 05:00:00,3.601,170.0,4.65,203.9,150-180,180-210,3.720561700897225
1991-11-23 06:00:00,4.116,170.0,4.47,202.2,150-180,180-210,4.274529626799656
1991-11-23 07:00:00,3.601,170.0,4.65,20.4,150-180,0-30,3.720561700897225
1991-11-23 08:00:00,4.116,170.0,5.65,200.6,150-180,180-210,4.274529626799656
1991-11-23 09:00:00,4.116,160.0,6.05,201.5,150-180,180-210,4.274529626799656
1991-11-23 10:00:00,5.144,170.0,6.93,209.2,150-180,180-210,5.380314146853441
1991-11-23 11:00:00,6.688,170.0,8.31,208.8,150-180,180-210,7.041142258685194
1991-11-23 12:00:00,7.717,180.0,9.19,210.4,150-180,210-240,8.148002444614518
1991-11-23 13:00:00,7.202,190.0,8.72,21.8,180-210,0-30,7.452011767677533
1991-11-23 14:00:00,7.202,190.0,8.37,216.6,180-210,210-240,7.452011767677533
1991-11-23 15:00:00,7.202,190.0,8.37,213.8,180-210,210-240,7.452011767677533
1991-11-23 16:00:00,6.173,180.0,6.7,209.3,150-180,180-210,6.487174332782764
1991-11-23 17:00:00,5.144,170.0,6.82,203.5,150-180,180-210,5.380314146853441
1991-11-23 18:00:00,5.144,160.0,7.34,202.7,150-180,180-210,5.380314146853441
1991-11-23 19:00:00,6.173,160.0,9.3,205.4,150-180,180-210,6.487174332782764
1991-11-23 20:00:00,8.231,170.0,10.89,205.6,150-180,180-210,8.70089470464141
1991-11-23 21:00:00,8.231,170.0,10.25,200.6,150-180,180-210,8.70089470464141
1991-11-23 22:00:00,8.746,170.0,10.29,202.2,150-180,180-210,9.25486263054384
1991-11-23 23:00:00,7.202,170.0,10.43,202.3,150-180,180-210,7.594034518712086
1991-11-24 00:00:00,8.231,160.0,9.71,19.4,150-180,0-30,8.70089470464141
1991-11-24 01:00:00,8.231,150.0,9.2,189.2,120-150,180-210,7.63350727549643
1991-11-24 02:00:00,8.231,170.0,9.59,195.2,150-180,180-210,8.70089470464141
1991-11-24 03:00:00,6.173,170.0,7.64,19.9,150-180,0-30,6.487174332782764
1991-11-24 04:00:00,7.717,160.0,8.42,199.4,150-180,180-210,8.148002444614518
1991-11-24 05:00:00,8.231,160.0,8.65,195.4,150-180,180-210,8.70089470464141
1991-11-24 06:00:00,9.26,160.0,10.81,195.8,150-180,180-210,9.807754890570733
1991-11-24 07:00:00,9.26,160.0,10.35,19.3,150-180,0-30,9.807754890570733
1991-11-24 08:00:00,10.289,150.0,10.73,192.5,120-150,180-210,9.418159030724267
1991-11-24 09:00:00,8.231,150.0,11.23,188.6,120-150,180-210,7.63350727549643
1991-11-24 10:00:00,11.318,160.0,12.84,189.4,150-180,180-210,12.021475262429378
1991-11-24 11:00:00,11.832,150.0,11.49,185.8,120-150,180-210,10.756214258283332
1991-11-24 12:00:00,11.832,150.0,11.8,182.1,120-150,180-210,10.756214258283332
1991-11-24 13:00:00,10.803,150.0,11.45,182.8,120-150,180-210,9.863888380669414
1991-11-24 14:00:00,10.803,150.0,12.39,177.6,120-150,150-180,9.863888380669414
1991-11-24 15:00:00,10.803,150.0,12.87,175.2,120-150,150-180,9.863888380669414
1991-11-24 16:00:00,10.289,150.0,12.96,175.7,120-150,150-180,9.418159030724267
1991-11-24 17:00:00,11.832,150.0,13.29,170.7,120-150,150-180,10.756214258283332
1991-11-24 18:00:00,13.376,140.0,13.67,170.7,120-150,150-180,12.095136663566024
1991-11-24 19:00:00,12.861,140.0,14.11,171.8,120-150,150-180,11.648540135897251
1991-11-24 20:00:00,12.861,150.0,14.58,171.5,120-150,150-180,11.648540135897251
1991-11-24 21:00:00,14.404,140.0,13.61,173.9,120-150,150-180,12.986595363456313
1991-11-24 22:00:00,12.861,140.0,12.58,173.8,120-150,150-180,11.648540135897251
1991-11-24 23:00:00,12.347,140.0,11.17,179.1,120-150,150-180,11.202810785952105
1991-11-25 00:00:00,12.347,140.0,10.95,183.6,120-150,180-210,11.202810785952105
1991-11-25 01:00:00,13.376,150.0,11.29,186.5,120-150,180-210,12.095136663566024
1991-11-25 02:00:00,12.861,150.0,11.72,189.8,120-150,180-210,11.648540135897251
1991-11-25 03:00:00,12.861,160.0,13.53,19.6,150-180,0-30,13.681227708385595
1991-11-25 04:00:00,11.832,170.0,14.19,200.1,150-180,180-210,12.574367522456273
1991-11-25 05:00:00,13.376,170.0,14.67,20.4,150-180,0-30,14.235195634288024
1991-11-25 06:00:00,11.832,160.0,12.35,198.6,150-180,180-210,12.574367522456273
1991-11-25 07:00:00,10.289,160.0,11.9,201.8,150-180,180-210,10.914615076500056
1991-11-25 08:00:00,9.26,170.0,11.9,204.7,150-180,180-210,9.807754890570733
1991-11-25 09:00:00,8.746,180.0,11.12,209.8,150-180,180-210,9.25486263054384
1991-11-25 10:00:00,8.231,180.0,11.09,214.4,150-180,210-240,8.70089470464141
1991-11-25 11:00:00,9.774,180.0,11.01,214.7,150-180,210-240,10.360647150597623
1991-11-25 12:00:00,9.774,180.0,9.64,209.2,150-180,180-210,10.360647150597623
1991-11-25 13:00:00,8.231,180.0,9.64,212.6,150-180,210-240,8.70089470464141
1991-11-25 14:00:00,9.774,190.0,9.72,220.4,180-210,210-240,9.983163530246074
1991-11-25 15:00:00,9.26,190.0,9.62,223.4,180-210,210-240,9.477326824973822
1991-11-25 16:00:00,6.173,190.0,8.58,221.5,180-210,210-240,6.439354239029388
1991-11-25 17:00:00,6.173,180.0,8.3,214.1,150-180,210-240,6.487174332782764
1991-11-25 18:00:00,6.688,180.0,8.66,211.9,150-180,210-240,7.041142258685194
1991-11-25 19:00:00,6.688,180.0,9.01,219.1,150-180,210-240,7.041142258685194
1991-11-25 20:00:00,6.173,170.0,9.15,214.2,150-180,210-240,6.487174332782764
1991-11-25 21:00:00,6.688,170.0,9.23,211.1,150-180,210-240,7.041142258685194
1991-11-25 22:00:00,6.173,190.0,8.65,217.9,180-210,210-240,6.439354239029388
1991-11-25 23:00:00,5.659,180.0,8.14,219.2,150-180,210-240,5.934282072755871
1991-11-26 00:00:00,5.659,180.0,7.44,218.3,150-180,210-240,5.934282072755871
1991-11-26 01:00:00,4.116,180.0,5.99,221.3,150-180,210-240,4.274529626799656
1991-11-26 02:00:00,5.144,180.0,5.98,217.2,150-180,210-240,5.380314146853441
1991-11-26 03:00:00,4.116,170.0,5.75,215.3,150-180,210-240,4.274529626799656
1991-11-26 04:00:00,4.63,180.0,4.71,209.1,150-180,180-210,4.827421886826548
1991-11-26 05:00:00,5.144,160.0,4.75,203.3,150-180,180-210,5.380314146853441
1991-11-26 06:00:00,6.173,180.0,6.2,218.4,150-180,210-240,6.487174332782764
1991-11-26 07:00:00,4.116,180.0,5.3,218.2,150-180,210-240,4.274529626799656
1991-11-26 08:00:00,3.601,170.0,5.53,214.1,150-180,210-240,3.720561700897225
1991-11-26 09:00:00,2.572,170.0,3.91,22.0,150-180,0-30,2.6137015149679024
1991-11-26 10:00:00,2.058,170.0,3.4,207.6,150-180,180-210,2.06080925494101
1991-11-26 11:00:00,4.63,170.0,5.28,208.7,150-180,180-210,4.827421886826548
1991-11-26 12:00:00,3.601,170.0,4.11,203.4,150-180,180-210,3.720561700897225
1991-11-26 13:00:00,4.116,190.0,4.2,230.4,180-210,210-240,4.415023299836741
1991-11-26 14:00:00,2.058,240.0,3.69,251.5,210-240,240-270,1.9744073283896408
1991-11-26 15:00:00,1.543,200.0,2.62,236.8,180-210,210-240,1.882887419164558
1991-11-26 16:00:00,1.029,150.0,1.83,19.3,120-150,0-30,1.3880933099226274
1991-11-26 17:00:00,1.543,130.0,2.64,170.7,120-150,150-180,1.8338226598677725
1991-11-26 18:00:00,2.058,130.0,2.36,165.8,120-150,150-180,2.280419187536546
1991-11-26 19:00:00,2.572,120.0,2.12,157.5,90-120,150-180,3.017602393713423
1991-11-26 20:00:00,2.058,110.0,2.39,152.1,90-120,150-180,2.58295420684245
1991-11-26 21:00:00,0.0,0.0,2.22,155.6,0-30,150-180,1.3950738600412476
1991-11-26 22:00:00,2.572,120.0,1.95,170.7,90-120,150-180,3.017602393713423
1991-11-26 23:00:00,2.572,130.0,1.96,166.3,120-150,150-180,2.7261485374816914
1991-11-27 00:00:00,2.572,120.0,2.97,144.1,90-120,120-150,3.017602393713423
1991-11-27 01:00:00,2.572,130.0,2.6,139.3,120-150,120-150,2.7261485374816914
1991-11-27 02:00:00,2.572,120.0,3.28,142.7,90-120,120-150,3.017602393713423
1991-11-27 03:00:00,2.572,110.0,2.75,139.5,90-120,120-150,3.017602393713423
1991-11-27 04:00:00,1.543,110.0,3.74,147.5,90-120,120-150,2.147460400930872
1991-11-27 05:00:00,4.116,130.0,4.75,159.8,120-150,150-180,4.065070942764383
1991-11-27 06:00:00,6.173,130.0,5.26,160.6,120-150,150-180,5.848855520268592
1991-11-27 07:00:00,5.144,140.0,4.85,172.2,120-150,150-180,4.956529642654674
1991-11-27 08:00:00,5.144,150.0,5.46,19.0,120-150,0-30,4.956529642654674
1991-11-27 09:00:00,6.173,170.0,6.04,194.3,150-180,180-210,6.487174332782764
1991-11-27 10:00:00,5.659,160.0,5.31,19.0,150-180,0-30,5.934282072755871
1991-11-27 11:00:00,5.659,160.0,5.69,201.9,150-180,180-210,5.934282072755871
1991-11-27 12:00:00,5.659,170.0,5.49,206.2,150-180,180-210,5.934282072755871
1991-11-27 13:00:00,6.173,170.0,5.86,200.9,150-180,180-210,6.487174332782764
1991-11-27 14:00:00,5.659,170.0,5.86,217.1,150-180,210-240,5.934282072755871
1991-11-27 15:00:00,5.659,180.0,6.35,229.3,150-180,210-240,5.934282072755871
1991-11-27 16:00:00,5.144,180.0,5.85,219.4,150-180,210-240,5.380314146853441
1991-11-27 17:00:00,5.659,180.0,5.18,21.4,150-180,0-30,5.934282072755871
1991-11-27 18:00:00,5.659,170.0,4.9,209.8,150-180,180-210,5.934282072755871
1991-11-27 19:00:00,6.173,160.0,7.08,203.8,150-180,180-210,6.487174332782764
1991-11-27 20:00:00,6.688,160.0,6.9,194.4,150-180,180-210,7.041142258685194
1991-11-27 21:00:00,7.202,170.0,7.88,203.4,150-180,180-210,7.594034518712086
1991-11-27 22:00:00,7.717,160.0,7.77,203.8,150-180,180-210,8.148002444614518
1991-11-27 23:00:00,7.202,160.0,7.72,19.7,150-180,0-30,7.594034518712086
1991-11-28 00:00:00,7.202,160.0,7.69,195.8,150-180,180-210,7.594034518712086
1991-11-28 01:00:00,6.173,160.0,7.78,193.3,150-180,180-210,6.487174332782764
1991-11-28 02:00:00,7.202,170.0,6.42,194.4,150-180,180-210,7.594034518712086
1991-11-28 03:00:00,7.202,170.0,6.27,194.4,150-180,180-210,7.594034518712086
1991-11-28 04:00:00,6.173,170.0,5.98,214.1,150-180,210-240,6.487174332782764
1991-11-28 05:00:00,3.601,180.0,5.64,229.6,150-180,210-240,3.720561700897225
1991-11-28 06:00:00,5.144,180.0,4.12,224.2,150-180,210-240,5.380314146853441
1991-11-28 07:00:00,3.087,190.0,4.54,236.4,180-210,210-240,3.4023657711885966
1991-11-28 08:00:00,3.087,180.0,5.02,250.1,150-180,240-270,3.167669440870333
1991-11-28 09:00:00,4.116,180.0,3.76,238.5,150-180,210-240,4.274529626799656
1991-11-28 10:00:00,3.601,160.0,4.0,208.4,150-180,180-210,3.720561700897225
1991-11-28 11:00:00,3.601,180.0,5.14,201.6,150-180,180-210,3.720561700897225
1991-11-28 12:00:00,4.63,160.0,5.63,201.1,150-180,180-210,4.827421886826548
1991-11-28 13:00:00,5.659,160.0,5.99,196.6,150-180,180-210,5.934282072755871
1991-11-28 14:00:00,5.144,180.0,5.4,206.7,150-180,180-210,5.380314146853441
1991-11-28 15:00:00,4.116,160.0,4.55,215.5,150-180,210-240,4.274529626799656
1991-11-28 16:00:00,3.601,170.0,5.25,208.3,150-180,180-210,3.720561700897225
1991-11-28 17:00:00,3.601,190.0,3.75,231.7,180-210,210-240,3.9082024764608474
1991-11-28 18:00:00,3.087,170.0,3.69,193.7,150-180,180-210,3.167669440870333
1991-11-28 19:00:00,3.601,160.0,3.98,188.2,150-180,180-210,3.720561700897225
1991-11-28 20:00:00,4.116,170.0,4.64,189.5,150-180,180-210,4.274529626799656
1991-11-28 21:00:00,6.173,160.0,6.19,187.9,150-180,180-210,6.487174332782764
1991-11-28 22:00:00,6.173,170.0,7.56,19.3,150-180,0-30,6.487174332782764
1991-11-28 23:00:00,5.144,170.0,5.36,20.7,150-180,0-30,5.380314146853441
1991-11-29 00:00:00,3.601,170.0,4.73,205.1,150-180,180-210,3.720561700897225
1991-11-29 01:00:00,4.116,170.0,4.62,198.1,150-180,180-210,4.274529626799656
1991-11-29 02:00:00,3.087,170.0,5.05,201.8,150-180,180-210,3.167669440870333
1991-11-29 03:00:00,5.659,180.0,5.09,202.8,150-180,180-210,5.934282072755871
1991-11-29 04:00:00,6.688,160.0,5.57,184.3,150-180,180-210,7.041142258685194
1991-11-29 05:00:00,6.688,160.0,6.18,194.6,150-180,180-210,7.041142258685194
1991-11-29 06:00:00,6.688,150.0,6.04,185.4,120-150,180-210,6.295452047937366
1991-11-29 07:00:00,5.659,140.0,6.11,18.2,120-150,0-30,5.403126170323447
1991-11-29 08:00:00,7.202,140.0,7.57,176.2,120-150,150-180,6.741181397882511
1991-11-29 09:00:00,9.26,150.0,8.88,171.8,120-150,150-180,8.525833153110348
1991-11-29 10:00:00,7.717,140.0,7.9,176.2,120-150,150-180,7.187777925551285
1991-11-29 11:00:00,7.717,150.0,7.91,16.9,120-150,0-30,7.187777925551285
1991-11-29 12:00:00,6.688,140.0,7.8,171.3,120-150,150-180,6.295452047937366
1991-11-29 13:00:00,7.717,140.0,8.66,176.8,120-150,150-180,7.187777925551285
1991-11-29 14:00:00,7.202,150.0,7.84,180.2,120-150,180-210,6.741181397882511
1991-11-29 15:00:00,7.202,150.0,7.45,178.4,120-150,150-180,6.741181397882511
1991-11-29 16:00:00,6.688,140.0,7.92,175.9,120-150,150-180,6.295452047937366
1991-11-29 17:00:00,6.688,140.0,8.58,171.4,120-150,150-180,6.295452047937366
1991-11-29 18:00:00,7.202,140.0,9.77,16.8,120-150,0-30,6.741181397882511
1991-11-29 19:00:00,7.202,120.0,9.87,16.5,90-120,0-30,6.932818551714597
1991-11-29 20:00:00,6.688,120.0,9.15,159.3,90-120,150-180,6.498170364843625
1991-11-29 21:00:00,7.202,130.0,7.87,162.2,120-150,150-180,6.741181397882511
1991-11-29 22:00:00,8.231,140.0,8.57,171.3,120-150,150-180,7.63350727549643
1991-11-29 23:00:00,6.688,150.0,6.93,184.8,120-150,180-210,6.295452047937366
1991-11-30 00:00:00,3.601,150.0,4.0,19.8,120-150,0-30,3.61847441509561
1991-11-30 01:00:00,2.058,140.0,3.4,152.5,120-150,150-180,2.280419187536546
1991-11-30 02:00:00,3.601,140.0,3.78,162.9,120-150,150-180,3.61847441509561
1991-11-30 03:00:00,4.116,140.0,4.04,155.9,120-150,150-180,4.065070942764383
1991-11-30 04:00:00,4.116,130.0,3.89,150.2,120-150,150-180,4.065070942764383
1991-11-30 05:00:00,4.63,110.0,3.21,178.2,90-120,150-180,4.757886379278524
1991-11-30 06:00:00,4.63,130.0,3.19,158.9,120-150,150-180,4.510800292709528
1991-11-30 07:00:00,4.116,140.0,5.02,16.8,120-150,0-30,4.065070942764383
1991-11-30 08:00:00,4.116,130.0,4.74,163.2,120-150,150-180,4.065070942764383
1991-11-30 09:00:00,3.601,120.0,4.14,157.4,90-120,150-180,3.887744386495973
1991-11-30 10:00:00,3.601,120.0,2.99,172.4,90-120,150-180,3.887744386495973
1991-11-30 11:00:00,2.572,140.0,2.77,17.3,120-150,0-30,2.7261485374816914
1991-11-30 12:00:00,2.058,130.0,2.99,178.4,120-150,150-180,2.280419187536546
1991-11-30 13:00:00,3.601,140.0,2.58,202.1,120-150,180-210,3.61847441509561
1991-11-30 14:00:00,1.029,120.0,2.61,167.8,90-120,150-180,1.7128122140598996
1991-11-30 15:00:00,1.029,130.0,1.77,15.2,120-150,0-30,1.3880933099226274
1991-11-30 16:00:00,2.058,80.0,2.48,13.0,60-90,0-30,2.8637822389209093
1991-11-30 17:00:00,2.572,100.0,2.65,139.7,90-120,120-150,3.017602393713423
1991-11-30 18:00:00,2.058,110.0,2.73,135.7,90-120,120-150,2.58295420684245
1991-11-30 19:00:00,3.087,90.0,3.19,137.2,60-90,120-150,3.7002186506570944
1991-11-30 20:00:00,3.087,80.0,2.72,129.2,60-90,120-150,3.7002186506570944
1991-11-30 21:00:00,2.572,90.0,3.33,116.6,60-90,90-120,3.2815940131020556
1991-11-30 22:00:00,2.572,90.0,3.21,117.5,60-90,90-120,3.2815940131020556
1991-11-30 23:00:00,1.029,90.0,2.01,97.6,60-90,90-120,2.027345827184725
1991-12-01 00:00:00,2.572,70.0,2.79,101.2,60-90,90-120,3.2815940131020556
1991-12-01 01:00:00,2.572,70.0,2.38,100.3,60-90,90-120,3.2815940131020556
1991-12-01 02:00:00,3.087,80.0,2.39,92.5,60-90,90-120,3.7002186506570944
1991-12-01 03:00:00,2.572,30.0,2.39,86.7,0-30,60-90,3.8041032182553516
1991-12-01 04:00:00,1.029,10.0,1.98,39.94,0-30,30-60,2.358872930648679
1991-12-01 05:00:00,1.029,30.0,2.13,72.7,0-30,60-90,2.358872930648679
1991-12-01 06:00:00,2.572,80.0,2.73,88.3,60-90,60-90,3.2815940131020556
1991-12-01 07:00:00,2.572,50.0,2.85,111.9,30-60,90-120,3.302182123897695
1991-12-01 08:00:00,3.087,90.0,3.17,104.5,60-90,90-120,3.7002186506570944
1991-12-01 09:00:00,2.572,90.0,3.87,114.1,60-90,90-120,3.2815940131020556
